Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
60,285.691048821479,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,300.049005993168,302.719406916671
61,285.691806696247,300.049822298521,300.049822298522,300.049822298522,300.049822298522,300.049822298522,300.049822298522,300.049822298522,300.049822298522,302.720223222025
62,285.692564556835,300.050638588759,300.050638588759,300.050638588759,300.050638588759,300.050638588759,300.050638588759,300.050638588759,300.050638588759,302.721039512263
63,285.69332240324,300.05145486388,300.05145486388,300.05145486388,300.05145486388,300.05145486388,300.05145486388,300.05145486388,300.05145486388,302.721855787383
64,285.694080235465,300.052271123884,300.052271123884,300.052271123884,300.052271123884,300.052271123884,300.052271123884,300.052271123884,300.052271123884,302.722672047388
65,285.694838053508,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,300.053087368773,302.723488292277
66,285.69559585737,300.053903598546,300.053903598546,300.053903598546,300.053903598546,300.053903598546,300.053903598546,300.053903598546,300.053903598546,302.724304522049
67,285.696353647052,300.054719813202,300.054719813202,300.054719813202,300.054719813202,300.054719813202,300.054719813202,300.054719813202,300.054719813202,302.725120736706
68,285.697111422553,300.055536012744,300.055536012745,300.055536012745,300.055536012745,300.055536012745,300.055536012745,300.055536012745,300.055536012745,302.725936936248
69,285.697869183873,300.056352197171,300.056352197171,300.056352197171,300.056352197171,300.056352197171,300.056352197171,300.056352197171,300.056352197171,302.726753120675
70,285.698626931014,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,300.057168366483,302.727569289987
71,285.699384663974,300.05798452068,300.05798452068,300.05798452068,300.05798452068,300.05798452068,300.05798452068,300.05798452068,300.05798452068,302.728385444183
72,285.700142382755,300.058800659762,300.058800659762,300.058800659762,300.058800659762,300.058800659762,300.058800659762,300.058800659762,300.058800659762,302.729201583266
73,285.700900087356,300.059616783731,300.059616783731,300.059616783731,300.05961678373,300.05961678373,300.05961678373,300.05961678373,300.05961678373,302.730017707234
74,285.701657777778,300.060432892585,300.060432892585,300.060432892585,300.060432892585,300.060432892585,300.060432892585,300.060432892585,300.060432892585,302.730833816089
75,285.702415454022,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,300.061248986325,302.731649909829
76,285.703173116086,300.062065064952,300.062065064952,300.062065064952,300.062065064952,300.062065064952,300.062065064952,300.062065064952,300.062065064952,302.732465988456
77,285.703930763971,300.062881128465,300.062881128465,300.062881128465,300.062881128465,300.062881128465,300.062881128465,300.062881128465,300.062881128465,302.733282051969
78,285.704688397678,300.063697176866,300.063697176866,300.063697176866,300.063697176866,300.063697176866,300.063697176866,300.063697176866,300.063697176866,302.734098100369
79,285.705446017207,300.064513210153,300.064513210153,300.064513210153,300.064513210153,300.064513210153,300.064513210153,300.064513210153,300.064513210153,302.734914133657
80,285.706203622558,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,300.065329228327,302.735730151831
81,285.706961213731,300.066145231389,300.066145231389,300.066145231389,300.066145231389,300.066145231389,300.066145231389,300.066145231389,300.066145231389,302.736546154893
82,285.707718790727,300.066961219339,300.066961219339,300.066961219339,300.066961219339,300.066961219339,300.066961219339,300.066961219339,300.066961219339,302.737362142843
83,285.708476353546,300.067777192177,300.067777192177,300.067777192177,300.067777192177,300.067777192177,300.067777192177,300.067777192177,300.067777192177,302.738178115681
84,285.709233902187,300.068593149903,300.068593149903,300.068593149903,300.068593149903,300.068593149903,300.068593149903,300.068593149903,300.068593149903,302.738994073407
85,285.709991436651,300.069409092518,300.069409092517,300.069409092517,300.069409092517,300.069409092517,300.069409092517,300.069409092517,300.069409092517,302.739810016021
86,285.710748956939,300.070225020021,300.070225020021,300.070225020021,300.070225020021,300.070225020021,300.070225020021,300.070225020021,300.070225020021,302.740625943524
87,285.71150646305,300.071040932413,300.071040932412,300.071040932412,300.071040932412,300.071040932412,300.071040932412,300.071040932412,300.071040932412,302.741441855916
88,285.712263954984,300.071856829693,300.071856829693,300.071856829693,300.071856829693,300.071856829693,300.071856829693,300.071856829693,300.071856829693,302.742257753197
89,285.713021432743,300.072672711863,300.072672711863,300.072672711863,300.072672711863,300.072672711863,300.072672711863,300.072672711863,300.072672711863,302.743073635367
90,285.713778896326,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,300.073488578923,302.743889502427
91,285.714536345733,300.074304430872,300.074304430872,300.074304430872,300.074304430872,300.074304430872,300.074304430872,300.074304430872,300.074304430872,302.744705354376
92,285.715293780965,300.075120267711,300.075120267711,300.075120267711,300.075120267711,300.075120267711,300.075120267711,300.075120267711,300.075120267711,302.745521191215
93,285.716051202022,300.075936089441,300.075936089441,300.075936089441,300.075936089441,300.075936089441,300.075936089441,300.075936089441,300.075936089441,302.746337012945
94,285.716808608904,300.076751896061,300.076751896061,300.076751896061,300.076751896061,300.076751896061,300.076751896061,300.076751896061,300.076751896061,302.747152819565
95,285.71756600161,300.077567687571,300.077567687572,300.077567687572,300.077567687572,300.077567687572,300.077567687572,300.077567687572,300.077567687572,302.747968611075
96,285.718323380143,300.078383463973,300.078383463973,300.078383463973,300.078383463973,300.078383463973,300.078383463973,300.078383463973,300.078383463973,302.748784387476
97,285.7190807445,300.079199225265,300.079199225265,300.079199225265,300.079199225265,300.079199225265,300.079199225265,300.079199225265,300.079199225265,302.749600148769
98,285.719838094684,300.080014971449,300.080014971449,300.080014971449,300.080014971449,300.080014971449,300.080014971449,300.080014971449,300.080014971449,302.750415894952
99,285.720595430694,300.080830702524,300.080830702524,300.080830702524,300.080830702524,300.080830702524,300.080830702524,300.080830702524,300.080830702524,302.751231626028
100,285.72135275253,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,300.081646418491,302.752047341994
101,285.722110060193,300.082462119349,300.082462119349,300.082462119349,300.082462119349,300.082462119349,300.082462119349,300.082462119349,300.082462119349,302.752863042853
102,285.722867353682,300.0832778051,300.0832778051,300.0832778051,300.0832778051,300.0832778051,300.0832778051,300.0832778051,300.0832778051,302.753678728604
103,285.723624632999,300.084093475744,300.084093475744,300.084093475744,300.084093475744,300.084093475744,300.084093475744,300.084093475744,300.084093475744,302.754494399247
104,285.724381898142,300.08490913128,300.08490913128,300.08490913128,300.08490913128,300.08490913128,300.08490913128,300.08490913128,300.08490913128,302.755310054784
105,285.725139149113,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,300.085724771708,302.756125695212
106,285.725896385911,300.08654039703,300.08654039703,300.08654039703,300.08654039703,300.08654039703,300.08654039703,300.08654039703,300.08654039703,302.756941320534
107,285.726653608537,300.087356007245,300.087356007245,300.087356007245,300.087356007245,300.087356007245,300.087356007245,300.087356007245,300.087356007245,302.757756930749
108,285.727410816991,300.088171602354,300.088171602354,300.088171602354,300.088171602354,300.088171602354,300.088171602354,300.088171602354,300.088171602354,302.758572525857
109,285.728168011274,300.088987182356,300.088987182356,300.088987182356,300.088987182356,300.088987182356,300.088987182356,300.088987182356,300.088987182356,302.759388105859
110,285.728925191384,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,300.089802747252,302.760203670756
111,285.729682357324,300.090618297042,300.090618297042,300.090618297042,300.090618297042,300.090618297042,300.090618297042,300.090618297042,300.090618297042,302.761019220546
112,285.730439509092,300.091433831727,300.091433831727,300.091433831727,300.091433831727,300.091433831727,300.091433831727,300.091433831727,300.091433831727,302.761834755231
113,285.73119664669,300.092249351306,300.092249351306,300.092249351306,300.092249351306,300.092249351306,300.092249351306,300.092249351306,300.092249351306,302.76265027481
114,285.731953770116,300.09306485578,300.09306485578,300.09306485578,300.09306485578,300.09306485578,300.09306485578,300.09306485578,300.09306485578,302.763465779284
115,285.732710879372,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,300.093880345149,302.764281268653
116,285.733467974458,300.094695819413,300.094695819413,300.094695819413,300.094695819413,300.094695819413,300.094695819413,300.094695819413,300.094695819413,302.765096742917
117,285.734225055374,300.095511278573,300.095511278573,300.095511278573,300.095511278573,300.095511278573,300.095511278573,300.095511278573,300.095511278573,302.765912202077
118,285.73498212212,300.096326722629,300.096326722629,300.096326722629,300.096326722629,300.096326722629,300.096326722629,300.096326722629,300.096326722629,302.766727646133
119,285.735739174696,300.09714215158,300.09714215158,300.09714215158,300.09714215158,300.09714215158,300.09714215158,300.09714215158,300.09714215158,302.767543075084
120,285.736496213103,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,300.097957565428,302.768358488932
121,285.73725323734,300.098772964172,300.098772964172,300.098772964172,300.098772964172,300.098772964172,300.098772964172,300.098772964172,300.098772964172,302.769173887676
122,285.738010247409,300.099588347813,300.099588347813,300.099588347813,300.099588347813,300.099588347813,300.099588347813,300.099588347813,300.099588347813,302.769989271316
123,285.738767243309,300.10040371635,300.10040371635,300.10040371635,300.10040371635,300.10040371635,300.10040371635,300.10040371635,300.10040371635,302.770804639854
124,285.73952422504,300.101219069784,300.101219069784,300.101219069784,300.101219069784,300.101219069784,300.101219069784,300.101219069784,300.101219069784,302.771619993288
125,285.740281192602,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,300.102034408116,302.772435331619
126,285.741038145997,300.102849731345,300.102849731345,300.102849731345,300.102849731345,300.102849731345,300.102849731345,300.102849731345,300.102849731345,302.773250654849
127,285.741795085223,300.103665039471,300.103665039471,300.103665039471,300.103665039471,300.103665039471,300.103665039471,300.103665039471,300.103665039471,302.774065962975
128,285.742552010282,300.104480332496,300.104480332496,300.104480332496,300.104480332496,300.104480332496,300.104480332496,300.104480332496,300.104480332496,302.774881256
129,285.743308921174,300.105295610419,300.105295610419,300.105295610419,300.105295610419,300.105295610419,300.105295610419,300.105295610419,300.105295610419,302.775696533923
130,285.744065817898,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,300.10611087324,302.776511796744
131,285.744822700455,300.10692612096,300.10692612096,300.10692612096,300.10692612096,300.10692612096,300.10692612096,300.10692612096,300.10692612096,302.777327044464
132,285.745579568845,300.107741353578,300.107741353578,300.107741353578,300.107741353578,300.107741353578,300.107741353578,300.107741353578,300.107741353578,302.778142277082
133,285.746336423068,300.108556571096,300.108556571096,300.108556571096,300.108556571096,300.108556571096,300.108556571096,300.108556571096,300.108556571096,302.778957494599
134,285.747093263126,300.109371773513,300.109371773513,300.109371773513,300.109371773513,300.109371773513,300.109371773513,300.109371773513,300.109371773513,302.779772697016
135,285.747850089016,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,300.110186960829,302.780587884333
136,285.748606900741,300.111002133045,300.111002133045,300.111002133045,300.111002133045,300.111002133045,300.111002133045,300.111002133045,300.111002133045,302.781403056549
137,285.7493636983,300.111817290161,300.111817290161,300.111817290161,300.111817290161,300.111817290161,300.111817290161,300.111817290161,300.111817290161,302.782218213664
138,285.750120481693,300.112632432176,300.112632432176,300.112632432176,300.112632432176,300.112632432176,300.112632432176,300.112632432176,300.112632432176,302.78303335568
139,285.750877250921,300.113447559093,300.113447559093,300.113447559093,300.113447559093,300.113447559093,300.113447559093,300.113447559093,300.113447559093,302.783848482597
140,285.751634005984,300.11426267091,300.11426267091,300.11426267091,300.11426267091,300.114262670909,300.114262670909,300.114262670909,300.114262670909,302.784663594413
141,285.752390746882,300.115077767627,300.115077767627,300.115077767627,300.115077767627,300.115077767627,300.115077767627,300.115077767627,300.115077767627,302.785478691131
142,285.753147473615,300.115892849246,300.115892849246,300.115892849246,300.115892849246,300.115892849246,300.115892849246,300.115892849246,300.115892849246,302.78629377275
143,285.753904186183,300.116707915766,300.116707915766,300.116707915766,300.116707915766,300.116707915766,300.116707915766,300.116707915766,300.116707915766,302.78710883927
144,285.754660884588,300.117522967187,300.117522967187,300.117522967187,300.117522967187,300.117522967187,300.117522967187,300.117522967187,300.117522967187,302.787923890691
145,285.755417568827,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,300.11833800351,302.788738927014
146,285.756174238904,300.119153024735,300.119153024735,300.119153024735,300.119153024735,300.119153024735,300.119153024735,300.119153024735,300.119153024735,302.789553948239
147,285.756930894816,300.119968030862,300.119968030862,300.119968030862,300.119968030862,300.119968030862,300.119968030862,300.119968030862,300.119968030862,302.790368954366
148,285.757687536565,300.120783021891,300.120783021891,300.120783021891,300.120783021891,300.120783021891,300.120783021891,300.120783021891,300.120783021891,302.791183945395
149,285.758444164151,300.121597997823,300.121597997823,300.121597997823,300.121597997823,300.121597997823,300.121597997823,300.121597997823,300.121597997823,302.791998921327
150,285.759200777574,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,300.122412958658,302.792813882162
151,285.759957376834,300.123227904396,300.123227904396,300.123227904395,300.123227904395,300.123227904395,300.123227904395,300.123227904395,300.123227904395,302.793628827899
152,285.760713961931,300.124042835036,300.124042835036,300.124042835036,300.124042835036,300.124042835036,300.124042835036,300.124042835036,300.124042835036,302.79444375854
153,285.761470532866,300.124857750581,300.124857750581,300.124857750581,300.124857750581,300.124857750581,300.124857750581,300.124857750581,300.124857750581,302.795258674085
154,285.762227089639,300.125672651029,300.125672651029,300.125672651029,300.125672651029,300.125672651029,300.125672651029,300.125672651029,300.125672651029,302.796073574533
155,285.76298363225,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,300.126487536381,302.796888459885
156,285.763740160699,300.127302406637,300.127302406637,300.127302406637,300.127302406637,300.127302406637,300.127302406637,300.127302406637,300.127302406637,302.797703330141
157,285.764496674986,300.128117261797,300.128117261797,300.128117261797,300.128117261797,300.128117261797,300.128117261797,300.128117261797,300.128117261797,302.798518185301
158,285.765253175113,300.128932101862,300.128932101862,300.128932101862,300.128932101862,300.128932101862,300.128932101862,300.128932101862,300.128932101862,302.799333025366
159,285.766009661077,300.129746926832,300.129746926832,300.129746926832,300.129746926832,300.129746926832,300.129746926832,300.129746926832,300.129746926832,302.800147850335
160,285.766766132881,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,300.130561736706,302.80096266021
161,285.767522590525,300.131376531486,300.131376531486,300.131376531486,300.131376531486,300.131376531486,300.131376531486,300.131376531486,300.131376531486,302.80177745499
162,285.768279034008,300.132191311171,300.132191311171,300.132191311171,300.132191311171,300.132191311171,300.132191311171,300.132191311171,300.132191311171,302.802592234675
163,285.769035463331,300.133006075762,300.133006075762,300.133006075762,300.133006075762,300.133006075762,300.133006075762,300.133006075762,300.133006075762,302.803406999266
164,285.769791878494,300.133820825259,300.133820825259,300.133820825259,300.133820825259,300.133820825259,300.133820825259,300.133820825259,300.133820825259,302.804221748763
165,285.770548279496,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,300.134635559662,302.805036483166
166,285.771304666339,300.135450278971,300.135450278971,300.135450278971,300.135450278971,300.135450278971,300.135450278971,300.135450278971,300.135450278971,302.805851202475
167,285.772061039023,300.136264983187,300.136264983187,300.136264983187,300.136264983187,300.136264983187,300.136264983187,300.136264983187,300.136264983187,302.806665906691
168,285.772817397548,300.13707967231,300.13707967231,300.13707967231,300.13707967231,300.13707967231,300.13707967231,300.13707967231,300.13707967231,302.807480595814
169,285.773573741913,300.137894346339,300.137894346339,300.137894346339,300.137894346339,300.137894346339,300.137894346339,300.137894346339,300.137894346339,302.808295269843
170,285.77433007212,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,300.138709005276,302.80910992878
171,285.775086388168,300.13952364912,300.13952364912,300.13952364912,300.13952364912,300.13952364912,300.13952364912,300.13952364912,300.13952364912,302.809924572624
172,285.775842690058,300.140338277872,300.140338277872,300.140338277872,300.140338277872,300.140338277872,300.140338277872,300.140338277872,300.140338277872,302.810739201375
173,285.77659897779,300.141152891531,300.141152891531,300.141152891531,300.141152891531,300.141152891531,300.141152891531,300.141152891531,300.141152891531,302.811553815035
174,285.777355251364,300.141967490099,300.141967490099,300.141967490099,300.141967490099,300.141967490099,300.141967490099,300.141967490099,300.141967490099,302.812368413603
175,285.778111510781,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,300.142782073575,302.813182997079
176,285.778867756039,300.14359664196,300.14359664196,300.14359664196,300.14359664196,300.14359664196,300.14359664196,300.14359664196,300.14359664196,302.813997565464
177,285.779623987141,300.144411195253,300.144411195253,300.144411195253,300.144411195253,300.144411195253,300.144411195253,300.144411195253,300.144411195253,302.814812118757
178,285.780380204085,300.145225733455,300.145225733455,300.145225733455,300.145225733456,300.145225733456,300.145225733456,300.145225733456,300.145225733456,302.815626656959
179,285.781136406872,300.146040256567,300.146040256567,300.146040256567,300.146040256567,300.146040256567,300.146040256567,300.146040256567,300.146040256567,302.816441180071
180,285.781892595504,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,300.146854764588,302.817255688092
181,285.782648769978,300.147669257518,300.147669257518,300.147669257518,300.147669257518,300.147669257518,300.147669257518,300.147669257518,300.147669257518,302.818070181022
182,285.783404930296,300.148483735359,300.148483735359,300.148483735359,300.148483735359,300.148483735359,300.148483735359,300.148483735359,300.148483735359,302.818884658863
183,285.784161076459,300.149298198109,300.149298198109,300.149298198109,300.149298198109,300.149298198109,300.149298198109,300.149298198109,300.149298198109,302.819699121613
184,285.784917208465,300.15011264577,300.15011264577,300.15011264577,300.15011264577,300.15011264577,300.15011264577,300.15011264577,300.15011264577,302.820513569274
185,285.785673326316,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,300.150927078342,302.821328001845
186,285.786429430011,300.151741495824,300.151741495824,300.151741495824,300.151741495823,300.151741495823,300.151741495823,300.151741495823,300.151741495823,302.822142419327
187,285.787185519552,300.152555898217,300.152555898217,300.152555898217,300.152555898217,300.152555898217,300.152555898217,300.152555898217,300.152555898217,302.822956821721
188,285.787941594938,300.153370285521,300.153370285521,300.153370285521,300.153370285521,300.153370285521,300.153370285521,300.153370285521,300.153370285521,302.823771209025
189,285.788697656168,300.154184657736,300.154184657736,300.154184657736,300.154184657736,300.154184657736,300.154184657736,300.154184657736,300.154184657736,302.82458558124
190,285.789453703244,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,300.154999014864,302.825399938367
191,285.790209736167,300.155813356903,300.155813356903,300.155813356903,300.155813356903,300.155813356903,300.155813356903,300.155813356903,300.155813356903,302.826214280406
192,285.790965754935,300.156627683854,300.156627683854,300.156627683854,300.156627683854,300.156627683854,300.156627683854,300.156627683854,300.156627683854,302.827028607358
193,285.791721759549,300.157441995717,300.157441995717,300.157441995717,300.157441995717,300.157441995717,300.157441995717,300.157441995717,300.157441995717,302.827842919221
