Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
62,290.134539825486,301.558534282164,300.756888557576,300.311155800564,300.127924471527,300.052588930316,300.02162094945,300.00888825901,300.004300756828,300.076923052803
63,290.158137503821,301.583568159261,300.769126998157,300.316187113233,300.129992941729,300.053439275808,300.021970549197,300.009031977168,300.004372015769,300.076994311744
64,290.181731969355,301.608598748363,300.78136640961,300.321218828563,300.132061576349,300.054289689243,300.022320176762,300.009175706749,300.00444332151,300.077065617485
65,290.205323222414,301.633626049768,300.793606791969,300.326250946574,300.134130375397,300.055140170627,300.022669832146,300.009319447751,300.004514673734,300.077136969709
66,290.228911263323,301.658650063777,300.805848145267,300.331283467288,300.136199338884,300.055990719964,300.023019515352,300.009463200178,300.004586072133,300.077208368108
67,290.252496092402,301.683670790689,300.818090469537,300.336316390722,300.138268466819,300.05684133726,300.023369226382,300.009606964029,300.004657516406,300.077279812381
68,290.276077709977,301.708688230803,300.83033376481,300.341349716897,300.140337759213,300.057692022518,300.023718965237,300.009750739305,300.00472900626,300.077351302235
69,290.299656116373,301.733702384418,300.84257803112,300.346383445832,300.142407216077,300.058542775744,300.024068731921,300.009894526008,300.004800541405,300.07742283738
70,290.322792041862,301.758247230213,300.854808918952,300.351425881523,300.144475465529,300.05939509763,300.024418435606,300.010038438517,300.004872134221,300.077494430196
71,290.346357435095,301.783247816245,300.86705520273,300.356460395581,300.146545252354,300.06024599116,300.024768257468,300.010182249784,300.004943759211,300.077566055185
72,290.369919609233,301.808245107184,300.879302465526,300.361495308547,300.148615204259,300.061096952192,300.025118107189,300.010326072483,300.005015428665,300.07763772464
73,290.393478564604,301.83323910333,300.891550707373,300.366530620441,300.150685321254,300.06194798073,300.025467984769,300.010469906614,300.005087142321,300.077709438296
74,290.417034301531,301.858229804985,300.903799928303,300.371566331285,300.15275560335,300.062799076779,300.025817890211,300.010613752178,300.005158899921,300.077781195896
75,290.440586820339,301.883217212449,300.916050128349,300.376602441097,300.154826050556,300.063650240346,300.026167823518,300.010757609177,300.00523070121,300.077852997185
76,290.464136121354,301.908201326024,300.928301307541,300.381638949897,300.156896662883,300.064501471433,300.026517784692,300.010901477611,300.00530254594,300.077924841915
77,290.487682204903,301.933182146011,300.940553465914,300.386675857706,300.158967440341,300.065352770047,300.026867773734,300.011045357482,300.00537443387,300.077996729844
78,290.511225071309,301.958159672709,300.952806603498,300.391713164544,300.161038382941,300.066204136192,300.027217790648,300.011189248789,300.005446364758,300.078068660733
79,290.534764720897,301.983133906421,300.965060720326,300.396750870431,300.163109490692,300.067055569873,300.027567835434,300.011333151535,300.005518338374,300.078140634349
80,290.558301153994,302.008104847448,300.97731581643,300.401788975385,300.165180763605,300.067907071096,300.027917908096,300.011477065719,300.005590354486,300.078212650461
81,290.581834370925,302.03307249609,300.989571891842,300.406827479429,300.167252201691,300.068758639864,300.028268008636,300.011620991344,300.00566241287,300.078284708845
82,290.605364372016,302.05803685265,301.001828946594,300.411866382581,300.169323804959,300.069610276183,300.028618137055,300.01176492841,300.005734513305,300.07835680928
83,290.628891157592,302.082997917427,301.014086980719,300.416905684862,300.17139557342,300.070461980058,300.028968293357,300.011908876918,300.005806655574,300.078428951549
84,290.651670301199,302.107165875334,301.026348357332,300.421949642118,300.173460489287,300.071315107965,300.029318152179,300.012052955706,300.005878853459,300.078501149434
85,290.675181441671,302.132110576714,301.038607947237,300.426989887671,300.175532444066,300.072166968653,300.029668361348,300.012196928604,300.005951078852,300.078573374827
86,290.698689359334,302.157051978349,301.050868506495,300.432030534628,300.177604622452,300.073018897041,300.030018598429,300.012340912949,300.006023345452,300.078645641427
87,290.722194054515,302.181990080539,301.063130035139,300.437071583009,300.179676992789,300.073870893136,300.030368863424,300.012484908742,300.006095653056,300.078717949031
88,290.74569552754,302.206924883589,301.075392533201,300.442113032835,300.181749528952,300.074722956941,300.030719156335,300.012628915984,300.006168001468,300.078790297442
89,290.769193778737,302.2318563878,301.087656000716,300.447154884125,300.183822230949,300.075575088462,300.031069477164,300.012772934675,300.006240390491,300.078862686466
90,290.792688808432,302.256784593475,301.099920437714,300.452197136899,300.185895098793,300.076427287703,300.031419825913,300.012916964817,300.006312819935,300.07893511591
91,290.816180616952,302.281709500916,301.11218584423,300.457239791178,300.187968132492,300.07727955467,300.031770202586,300.013061006411,300.006385289611,300.079007585585
92,290.839669204623,302.306631110427,301.124452220295,300.46228284698,300.190041332057,300.078131889368,300.032120607183,300.013205059458,300.006457799334,300.079080095309
93,290.863154571774,302.331549422309,301.136719565942,300.467326304327,300.192114697498,300.0789842918,300.032471039707,300.013349123958,300.006530348922,300.079152644897
94,290.88663671873,302.356464436866,301.148987881203,300.472370163237,300.194188228827,300.079836761973,300.03282150016,300.013493199913,300.006602938196,300.079225234171
95,290.910115645819,302.381376154401,301.161257166112,300.477414423732,300.196261926052,300.080689299891,300.033171988545,300.013637287324,300.00667556698,300.079297862954
96,290.933591353367,302.406284575215,301.173527420699,300.48245908583,300.198335789185,300.081541905559,300.033522504864,300.013781386191,300.0067482351,300.079370531075
97,290.957063841702,302.431189699613,301.185798644997,300.487504149552,300.200409818235,300.082394578982,300.033873049118,300.013925496515,300.006820942385,300.07944323836
98,290.98053311115,302.456091527896,301.198070839038,300.492549614919,300.202484013213,300.083247320165,300.034223621311,300.014069618298,300.006893688668,300.079515984643
99,291.003999162038,302.480990060368,301.210344002853,300.497595481949,300.20455837413,300.084100129113,300.034574221445,300.014213751541,300.006966473783,300.079588769758
100,291.027461994694,302.505885297331,301.222618136474,300.502641750663,300.206632900994,300.084953005831,300.03492484952,300.014357896243,300.007039297567,300.079661593542
101,291.050921609445,302.530777239089,301.234893239933,300.507688421081,300.208707593818,300.085805950323,300.035275505541,300.014502052407,300.00711215986,300.079734455835
102,291.073199379883,302.554415289316,301.247188982621,300.512715723068,300.210789910443,300.08665916187,300.035625534642,300.014646342318,300.007185076083,300.079807372058
103,291.096640610834,302.579287956924,301.25946662077,300.5177631179,300.212864934506,300.087512250584,300.035976241311,300.014790522713,300.007258015005,300.07988031098
104,291.120078617247,302.604157322036,301.271745236646,300.522810916722,300.214940123128,300.088365407219,300.036326975953,300.014934714575,300.007330991968,300.079953287943
105,291.14351339945,302.629023384956,301.28402483028,300.527859119552,300.21701547632,300.089218631777,300.036677738572,300.015078917904,300.007404006822,300.080026302797
106,291.166944957772,302.653886145989,301.296305401703,300.532907726411,300.219090994092,300.090071924265,300.037028529169,300.015223132701,300.007477059416,300.080099355391
107,291.19037329254,302.678745605437,301.308586950943,300.537956737318,300.221166676453,300.090925284688,300.037379347748,300.015367358967,300.007550149605,300.08017244558
108,291.213798404083,302.703601763607,301.320869478032,300.543006152295,300.223242523416,300.09177871305,300.037730194309,300.015511596704,300.007623277244,300.080245573219
109,291.23722029273,302.728454620801,301.333152982999,300.54805597136,300.225318534989,300.092632209357,300.038081068856,300.015655845912,300.007696442189,300.080318738164
110,291.260638958808,302.753304177324,301.345437465875,300.553106194533,300.227394711184,300.093485773612,300.038431971391,300.015800106591,300.007769644301,300.080391940276
111,291.284054402646,302.77815043348,301.357722926687,300.558156821836,300.22947105201,300.094339405822,300.038782901915,300.015944378744,300.00784288344,300.080465179415
112,291.307466624572,302.802993389575,301.370009365466,300.563207853286,300.231547557479,300.095193105991,300.039133860431,300.016088662371,300.007916159469,300.080538455444
113,291.330875624915,302.827833045911,301.38229678224,300.568259288905,300.2336242276,300.096046874124,300.039484846941,300.016232957473,300.007989472254,300.080611768229
114,291.354281404003,302.852669402794,301.394585177038,300.573311128713,300.235701062384,300.096900710226,300.039835861448,300.016377264051,300.008062821661,300.080685117636
115,291.377683962165,302.877502460528,301.406874549887,300.578363372728,300.237778061841,300.097754614301,300.040186903954,300.016521582106,300.008136207559,300.080758503534
116,291.401083299728,302.902332219417,301.419164900816,300.583416020972,300.239855225983,300.098608586356,300.040537974461,300.016665911639,300.008209629818,300.080831925793
117,291.424479417022,302.927158679766,301.431456229852,300.588469073465,300.241932554818,300.099462626395,300.04088907297,300.016810252651,300.00828308831,300.080905384285
118,291.447872314375,302.95198184188,301.443748537022,300.593522530225,300.244010048358,300.100316734422,300.041240199485,300.016954605143,300.008356582909,300.080978878884
119,291.471261992116,302.976801706063,301.456041822352,300.598576391274,300.246087706613,300.101170910443,300.041591354008,300.017098969115,300.00843011349,300.081052409465
120,291.494648450573,303.00161827262,301.468336085869,300.603630656631,300.248165529594,300.102025154462,300.04194253654,300.017243344569,300.00850367993,300.081125975904
121,291.518031690075,303.026431541855,301.480631327599,300.608685326317,300.250243517311,300.102879466485,300.042293747085,300.017387731506,300.008577282106,300.081199578081
122,291.541411710951,303.051241514074,301.492927547566,300.61374040035,300.252321669773,300.103733846517,300.042644985643,300.017532129927,300.0086509199,300.081273215875
123,291.564788513529,303.076048189581,301.505224745796,300.618795878752,300.254399986993,300.104588294562,300.042996252218,300.017676539833,300.008724593194,300.081346889168
124,291.588162098137,303.10085156868,301.517522922314,300.623851761542,300.256478468979,300.105442810625,300.043347546812,300.017820961224,300.008798301868,300.081420597843
125,291.609737870786,303.123747266258,301.529754214528,300.628923221399,300.258560751797,300.10629588847,300.043698250451,300.017965517515,300.008872063253,300.081494359227
126,291.633090225929,303.148528344675,301.542053166669,300.633979786399,300.260639628487,300.107150536728,300.044049587234,300.018109962998,300.008945842422,300.081568138397
127,291.656439357175,303.173306120112,301.554353087111,300.639036751924,300.262718670547,300.108005253148,300.044400951902,300.018254419972,300.009019656629,300.081641952604
128,291.679785264852,303.198080592874,301.566653975881,300.644094117995,300.264797877987,300.108860037737,300.044752344456,300.018398888438,300.009093505765,300.08171580174
129,291.70312794929,303.222851763268,301.578955833002,300.64915188463,300.266877250819,300.109714890499,300.045103764899,300.018543368396,300.009167389717,300.081789685692
130,291.726467410818,303.2476196316,301.5912586585,300.654210051851,300.268956789051,300.110569811439,300.045455213233,300.018687859848,300.009241308377,300.081863604352
131,291.749803649767,303.272384198175,301.603562452398,300.659268619678,300.271036492696,300.111424800562,300.045806689459,300.018832362795,300.009315261638,300.081937557613
132,291.773136666467,303.297145463299,301.615867214721,300.664327588131,300.273116361762,300.112279857873,300.046158193581,300.018976877238,300.009389249394,300.082011545368
133,291.796466461245,303.321903427278,301.62817294549,300.66938695723,300.275196396261,300.113134983376,300.046509725601,300.019121403177,300.009463271538,300.082085567513
134,291.819793034434,303.346658090418,301.640479644728,300.674446726997,300.277276596203,300.113990177078,300.04686128552,300.019265940614,300.009537327968,300.082159623943
135,291.843116386363,303.371409453025,301.652787312457,300.67950689745,300.279356961598,300.114845438982,300.047212873341,300.01941048955,300.00961141858,300.082233714555
136,291.86643651736,303.396157515405,301.665095948698,300.684567468612,300.281437492457,300.115700769094,300.047564489066,300.019555049985,300.009685543273,300.082307839248
137,291.889753427758,303.420902277865,301.677405727299,300.689628440501,300.28351818879,300.116556167418,300.047916132698,300.019699621921,300.009759701947,300.082381997922
138,291.913067117884,303.44564374071,301.689717542824,300.694689813139,300.285599050608,300.11741163396,300.048267804238,300.019844205359,300.009833894503,300.082456190478
139,291.93637758807,303.470381904247,301.702030344832,300.699751586546,300.28768007792,300.118267168725,300.048619503689,300.019988800299,300.009908120841,300.082530416816
140,291.959684838645,303.495116768782,301.714344133339,300.704813760742,300.289761270739,300.119122771717,300.048971231054,300.020133406744,300.009982380865,300.08260467684
141,291.982988869939,303.519848334621,301.726658908361,300.709876335747,300.291842629073,300.119978442942,300.049322986333,300.020278024692,300.01005667448,300.082678970454
142,292.006289682283,303.544576602071,301.738974669912,300.714939311582,300.293924152934,300.120834182404,300.04967476953,300.020422654147,300.010131001589,300.082753297564
143,292.029587276005,303.569301571437,301.751291418008,300.720002688268,300.296005842331,300.121689990108,300.050026580648,300.020567295108,300.010205362099,300.082827658074
144,292.052881651437,303.594023243026,301.76360915266,300.725066465824,300.298087697276,300.12254586606,300.050378419686,300.020711947578,300.010279755917,300.082902051892
145,292.076172808909,303.618741617145,301.775927873882,300.730130644271,300.300169717778,300.123401810263,300.05073028665,300.020856611555,300.010354182951,300.082976478926
146,292.099460748751,303.6434566941,301.788247581685,300.73519522363,300.302251903849,300.124257822725,300.051082181539,300.021001287043,300.01042864311,300.083050939085
147,292.122745471293,303.668168474198,301.800568276079,300.740260203921,300.304334255498,300.125113903448,300.051434104358,300.021145974042,300.010503136303,300.083125432278
148,292.146026976864,303.692876957745,301.812889957074,300.745325585164,300.306416772736,300.125970052438,300.051786055107,300.021290672552,300.010577662443,300.083199958417
149,292.169305265796,303.717582145048,301.825212624678,300.75039136738,300.308499455573,300.1268262697,300.05213803379,300.021435382575,300.010652221439,300.083274517414
150,292.192580338418,303.742284036412,301.837536278899,300.75545755059,300.310582304021,300.127682555239,300.052490040408,300.021580104112,300.010726813206,300.083349109181
151,292.215852195062,303.766982632147,301.849860919744,300.760524134812,300.312665318088,300.128538909061,300.052842074963,300.021724837164,300.010801437656,300.083423733631
152,292.239120836056,303.791677932557,301.862186547217,300.765591120069,300.314748497787,300.129395331169,300.053194137459,300.021869581733,300.010876094705,300.08349839068
153,292.262386261732,303.816369937948,301.874513161324,300.770658506381,300.316831843127,300.130251821569,300.053546227897,300.022014337818,300.010950784267,300.083573080242
154,292.28564847242,303.84105864863,301.886840762067,300.775726293768,300.318915354119,300.131108380266,300.053898346278,300.022159105421,300.011025506258,300.083647802233
155,292.306230481296,303.862902898366,301.899249444013,300.7808053597,300.320994314874,300.131961018417,300.054251769406,300.022304005755,300.011100280275,300.08372257625
156,292.329468508045,303.88756616309,301.911578736743,300.785874190767,300.323078171474,300.132817698119,300.054603953689,300.02244879734,300.011175066948,300.083797362923
157,292.352703314623,303.912226127293,301.923909006031,300.79094342516,300.32516219433,300.133674446264,300.054956165946,300.022593600447,300.011249885804,300.083872181779
158,292.375934901361,303.936882791282,301.936240251883,300.796013062902,300.327246383452,300.134531262854,300.055308406179,300.022738415079,300.011324736761,300.083947032736
159,292.39916326859,303.961536155366,301.948572474301,300.801083104012,300.32933073885,300.135388147897,300.05566067439,300.022883241237,300.011399619742,300.084021915717
160,292.422388416643,303.986186219852,301.96090567329,300.80615354851,300.331415260534,300.136245101395,300.056012970581,300.023028078921,300.011474534665,300.08409683064
161,292.445610345848,304.010832985048,301.97323984885,300.811224396417,300.333499948516,300.137102123356,300.056365294755,300.023172928132,300.011549481454,300.084171777429
162,292.46882905654,304.035476451262,301.985575000982,300.816295647753,300.335584802806,300.137959213782,300.056717646914,300.023317788872,300.011624460031,300.084246756006
163,292.492044549048,304.060116618801,301.997911129685,300.82136730254,300.337669823414,300.13881637268,300.05707002706,300.023462661141,300.011699470318,300.084321766293
164,292.515256823704,304.084753487972,302.010248234958,300.826439360796,300.33975501035,300.139673600054,300.057422435196,300.023607544942,300.01177451224,300.084396808215
165,292.538465880839,304.109387059085,302.022586316796,300.831511822543,300.341840363625,300.140530895909,300.057774871323,300.023752440274,300.011849585721,300.084471881696
166,292.561671720785,304.134017332447,302.034925375195,300.836584687801,300.34392588325,300.141388260251,300.058127335444,300.023897347138,300.011924690687,300.084546986662
167,292.584874343873,304.158644308366,302.04726541015,300.84165795659,300.346011569235,300.142245693083,300.058479827561,300.024042265537,300.011999827063,300.084622123038
168,292.608073750434,304.183267987149,302.059606421653,300.846731628931,300.34809742159,300.143103194412,300.058832347676,300.024187195471,300.012074994777,300.084697290752
169,292.6312699408,304.207888369106,302.071948409695,300.851805704844,300.350183440326,300.143960764242,300.059184895792,300.024332136941,300.012150193756,300.084772489731
170,292.654462915302,304.232505454543,302.084291374268,300.856880184349,300.352269625454,300.144818402578,300.059537471911,300.024477089948,300.012225423928,300.084847719902
171,292.677652674273,304.257119243769,302.096635315358,300.861955067468,300.354355976983,300.145676109425,300.059890076034,300.024622054494,300.012300685221,300.084922981196
172,292.700839218043,304.281729737093,302.108980232954,300.86703035422,300.356442494924,300.146533884788,300.060242708165,300.024767030579,300.012375977564,300.084998273539
173,292.724022546944,304.306336934822,302.121326127041,300.872106044626,300.358529179289,300.147391728672,300.060595368305,300.024912018204,300.012451300889,300.085073596864
174,292.747202661308,304.330940837264,302.133672997603,300.877182138706,300.360616030086,300.148249641082,300.060948056458,300.025057017371,300.012526655125,300.0851489511
175,292.770379561466,304.355541444728,302.146020844623,300.882258636482,300.362703047327,300.149107622023,300.061300772624,300.025202028081,300.012602040204,300.085224336179
176,292.79355324775,304.380138757522,302.158369668082,300.887335537972,300.364790231023,300.1499656715,300.061653516806,300.025347050335,300.012677456057,300.085299752031
177,292.816723720493,304.404732775955,302.17071946796,300.892412843198,300.366877581183,300.150823789517,300.062006289007,300.025492084134,300.012752902616,300.085375198591
178,292.839890980024,304.429323500335,302.183070244233,300.897490552181,300.368965097818,300.151681976081,300.062359089228,300.025637129479,300.012828379816,300.085450675791
179,292.863055026677,304.45391093097,302.195421996879,300.90256866494,300.371052780939,300.152540231195,300.062711917472,300.025782186371,300.012903887588,300.085526183563
180,292.886215860783,304.478495068168,302.207774725871,300.907647181496,300.373140630556,300.153398554865,300.063064773742,300.025927254812,300.012979425868,300.085601721843
181,292.909373482675,304.503075912239,302.220128431183,300.91272610187,300.375228646679,300.154256947096,300.063417658039,300.026072334802,300.013054994591,300.085677290566
182,292.932527892682,304.527653463491,302.232483112786,300.917805426081,300.37731682932,300.155115407892,300.063770570365,300.026217426343,300.01313059369,300.085752889665
183,292.955679091138,304.552227722232,302.244838770648,300.922885154152,300.379405178488,300.155973937259,300.064123510724,300.026362529436,300.013206223103,300.085828519078
184,292.978827078375,304.576798688771,302.257195404738,300.927965286102,300.381493694195,300.156832535202,300.064476479116,300.026507644082,300.013281882765,300.08590417874
185,293.001971854724,304.601366363416,302.269553015021,300.933045821951,300.383582376449,300.157691201725,300.064829475545,300.026652770283,300.013357572614,300.085979868589
186,293.025113420518,304.625930746477,302.28191160146,300.93812676172,300.385671225263,300.158549936835,300.065182500013,300.026797908038,300.013433292587,300.086055588562
187,293.048251776088,304.650491838262,302.294271164017,300.94320810543,300.387760240647,300.159408740534,300.065535552521,300.02694305735,300.013509042621,300.086131338596
188,293.071386921766,304.67504963908,302.306631702654,300.948289853101,300.38984942261,300.160267612829,300.065888633073,300.02708821822,300.013584822655,300.08620711863
189,293.094518857886,304.69960414924,302.318993217326,300.953372004753,300.391938771164,300.161126553725,300.066241741669,300.027233390649,300.013660632629,300.086282928604
190,293.117647584777,304.72415536905,302.331355707991,300.958454560408,300.394028286319,300.161985563226,300.066594878314,300.027378574638,300.013736472481,300.086358768456
191,293.140773102773,304.74870329882,302.343719174603,300.963537520085,300.396117968086,300.162844641338,300.066948043008,300.027523770188,300.013812342151,300.086434638126
192,293.159999281297,304.769112135764,302.356065424046,300.968591780155,300.398193073512,300.163705575125,300.06730239324,300.027669089214,300.013888263795,300.08651055977
193,293.183097567157,304.793631370902,302.368431505574,300.97367560909,300.400282873683,300.164564753223,300.067655622249,300.027814308671,300.013964192989,300.086586488964
