Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
35,283.253167419383,300.394038648971,300.357498501541,300.155368003168,300.067523860471,300.029345033563,300.012753542848,300.005542668037,300.002932567864,300.10859327668
36,283.262657314925,300.405154156289,300.367720276084,300.159810786583,300.069454663718,300.030184122762,300.013118225369,300.005701157157,300.003017607383,300.108678316199
37,283.2725740732,300.413826002815,300.377942345262,300.164256016889,300.071383798651,300.031023648905,300.013482988705,300.005859621446,300.003102688563,300.108763397379
38,283.282073496628,300.424865361426,300.388164869383,300.168699094186,300.073314679418,300.031862850555,300.013847703769,300.006018123676,300.003187835099,300.108848543915
39,283.29157209888,300.435898603557,300.398387700439,300.173142365179,300.075245643378,300.032702090132,300.014212435125,300.006176632968,300.003273034263,300.108933743079
40,283.301069878524,300.446925790666,300.408610825399,300.177585829715,300.077176690499,300.033541367624,300.014577182771,300.006335149322,300.003358285442,300.109018994258
41,283.311002121693,300.45530811687,300.41881634805,300.182026836318,300.079109608887,300.034381049501,300.014941875767,300.006493625454,300.003443575119,300.109104283935
42,283.32050841813,300.46626145017,300.429038348511,300.186470827008,300.081040948703,300.035220399722,300.015306652127,300.006652154599,300.00352892841,300.109189637226
43,283.330013869269,300.477208991439,300.439260509252,300.190915019574,300.082972375152,300.036059787305,300.01567144468,300.006810690799,300.003614332008,300.109275040824
44,283.339518473991,300.488150792886,300.449482812983,300.195359413835,300.084903888189,300.036899212242,300.016036253428,300.006969234054,300.003699785381,300.109360494197
45,283.349022210473,300.499087034992,300.459705244223,300.199804009213,300.086835487705,300.037738674527,300.016401078376,300.007127784367,300.003785288018,300.109445996834
46,283.358971036223,300.507126309846,300.469921792801,300.204251009745,300.088766781504,300.038577681122,300.016765679117,300.007286275154,300.003870825713,300.109531534529
47,283.368482281881,300.517991122327,300.480142974588,300.208695851004,300.090698490039,300.039417194361,300.017130528911,300.007444837938,300.003956425247,300.109617134063
48,283.377992655157,300.528850501802,300.49036408927,300.213140885391,300.092630282859,300.040256744423,300.017495394807,300.007603407771,300.004042072607,300.109702781423
49,283.387502154906,300.53970449383,300.500585113338,300.217586112768,300.094562159933,300.041096331301,300.017860276807,300.007761984654,300.00412776734,300.109788476156
50,283.397010780008,300.550553142717,300.510806023204,300.222031533,300.096494121226,300.04193595499,300.01822517491,300.007920568587,300.00421350901,300.109874217826
51,283.406518529356,300.561396491587,300.521026795231,300.226477145952,300.098426166706,300.042775615483,300.018590089115,300.008079159571,300.004299297194,300.10996000601
52,283.416025401862,300.572234582439,300.531247405746,300.230922951492,300.10035829634,300.043615312776,300.018955019423,300.008237757605,300.004385131479,300.110045840295
53,283.4259969292,300.579817870197,300.541410115227,300.235367143719,300.102289769944,300.044454771207,300.01931987755,300.008396343003,300.00447099672,300.110131705536
54,283.435510329855,300.590586946703,300.551626361757,300.23981354696,300.104222155206,300.045294574592,300.019684850397,300.00855495737,300.004556921876,300.110217630692
55,283.445022834676,300.601350963002,300.561842161046,300.244260150584,300.106154627894,300.046134416012,300.020049839747,300.008713578875,300.004642891969,300.110303600785
56,283.454534442724,300.612109956492,300.572057485021,300.248706954431,300.108087187964,300.046974295459,300.020414845596,300.00887220752,300.004728906633,300.110389615449
57,283.464045153067,300.622863963717,300.582272305833,300.253153958341,300.110019835372,300.04781421292,300.020779867944,300.009030843303,300.004814965509,300.110475674324
58,283.473554964784,300.633613020409,300.592486595869,300.257601162156,300.111952570074,300.048654168387,300.021144906788,300.009189486225,300.004901068249,300.110561777064
59,283.483063879933,300.644357139906,300.602700327228,300.262048565777,300.11388539205,300.049494161857,300.021509962129,300.009348136286,300.004987214513,300.110647923329
60,283.492571935582,300.655096080318,300.612913465434,300.266496169752,300.115818301545,300.050334193427,300.021875034001,300.009506793495,300.00507340397,300.110734112786
61,283.502079096187,300.665830126835,300.623125989294,300.270943973241,300.117751298243,300.051174262987,300.022240122369,300.009665457843,300.005159636299,300.110820345114
62,283.512074311247,300.672854926928,300.633197933598,300.275392106152,300.119685724384,300.052015216621,300.022605579752,300.009824219396,300.005245895192,300.110906604008
63,283.521587022692,300.683522432271,300.643401016949,300.279840047865,300.121618845224,300.052855358758,300.022970703719,300.00998289921,300.00533221219,300.110992921006
64,283.531098820747,300.694185217414,300.65360316559,300.284288181018,300.123552051052,300.053695538358,300.023335844087,300.010141586156,300.005418571138,300.111079279954
65,283.540609704897,300.704843310543,300.663804353149,300.288736505482,300.125485341832,300.054535755414,300.023701000855,300.010300280235,300.005504971743,300.111165680559
66,283.550119674643,300.715496739219,300.67400455362,300.293185021126,300.127418717528,300.055376009916,300.024066174022,300.010458981446,300.00559141372,300.111252122536
67,283.559628729495,300.726145530393,300.68420374137,300.29763372782,300.129352178105,300.056216301857,300.024431363588,300.01061768979,300.005677896789,300.111338605605
68,283.569136868977,300.736789710437,300.694401891135,300.302082625434,300.131285723528,300.05705663123,300.02479656955,300.010776405267,300.005764420676,300.111425129492
69,283.57864409262,300.747429305156,300.704598978021,300.30653171384,300.133219353762,300.057896998025,300.025161791908,300.010935127877,300.005850985113,300.111511693929
70,283.58815039997,300.758064339818,300.7147949775,300.310980992911,300.135153068774,300.058737402236,300.025527030661,300.011093857619,300.00593758984,300.111598298656
71,283.597655790579,300.768694839165,300.724989865409,300.315430462518,300.137086868527,300.059577843854,300.025892285807,300.011252594495,300.006024234599,300.111684943415
72,283.607160264013,300.779320827434,300.73518361795,300.319880122535,300.139020752988,300.060418322871,300.026257557345,300.011411338505,300.006110919141,300.111771627957
73,283.616663819844,300.789942328376,300.745376211683,300.324329972835,300.140954722123,300.061258839281,300.026622845274,300.011570089647,300.006197643219,300.111858352035
74,283.626166457655,300.80055936527,300.755567623529,300.328780013294,300.142888775897,300.062099393074,300.026988149594,300.011728847923,300.006284406594,300.11194511541
75,283.635668177037,300.81117196094,300.765757830763,300.333230243785,300.144822914278,300.062939984245,300.027353470303,300.011887613333,300.00637120903,300.112031917846
76,283.645168977591,300.821780137769,300.775946481213,300.337680664184,300.146757137231,300.063780612785,300.027718807399,300.012046385877,300.006458050295,300.112118759111
77,283.654668858925,300.832383917708,300.786133649828,300.342131274366,300.148691444723,300.064621278686,300.028084160883,300.012205165554,300.006544930164,300.11220563898
78,283.664711108353,300.83846155553,300.795905492179,300.346586389328,300.150622296573,300.065461269987,300.028449652289,300.012364037532,300.006631830391,300.112292539207
79,283.674215501006,300.849001838309,300.806073782815,300.351037770207,300.152556867338,300.066301981078,300.028815036404,300.012522832248,300.006718786684,300.1123794955
80,283.683718959752,300.859537851221,300.816240386163,300.355489348257,300.154491525774,300.067142729033,300.029180436817,300.01268163409,300.006805780927,300.112466489743
81,283.693221484271,300.870069614305,300.826405281585,300.359941123339,300.156426271842,300.067983513847,300.029545853526,300.012840443059,300.006892812912,300.112553521728
82,283.702718383004,300.880638167256,300.83657297335,300.364393035652,300.15836104314,300.068824349319,300.029911286738,300.01299925849,300.006979882595,300.112640591411
83,283.712213553277,300.891209446158,300.846739892867,300.368845138573,300.160295892472,300.069665224242,300.030276736326,300.013158080938,300.007066989637,300.112727698452
84,283.721707671812,300.901777550011,300.856905389304,300.373297440969,300.162230828903,300.070506136645,300.030642202264,300.013316910501,300.007154133816,300.112814842632
85,283.731200738626,300.912342494809,300.867069450823,300.377749942837,300.164165852431,300.071347086528,300.031007684553,300.013475747178,300.007241314939,300.112902023755
86,283.740692753737,300.922904296268,300.877232065884,300.382202644176,300.166100963058,300.072188073894,300.031373183193,300.013634590971,300.007328532813,300.112989241629
87,283.750183717164,300.933462969829,300.887393223238,300.386655544984,300.168036160783,300.073029098743,300.031738698186,300.013793441879,300.007415787251,300.113076496066
88,283.759673628929,300.944018530674,300.89755291192,300.39110864526,300.169971445607,300.073870161078,300.032104229532,300.013952299903,300.007503078067,300.113163786883
89,283.769162489056,300.954570993724,300.907711121245,300.395561945003,300.171906817529,300.074711260899,300.032469777231,300.014111165042,300.007590405081,300.113251113897
90,283.778650297569,300.965120373652,300.917867840795,300.400015444209,300.17384227655,300.075552398208,300.032835341285,300.014270037299,300.007677768114,300.11333847693
91,283.788137054494,300.975666684891,300.928023060417,300.404469142879,300.175777822671,300.076393573006,300.033200921694,300.014428916671,300.00776516699,300.113425875806
92,283.79762275986,300.986209941636,300.938176770219,300.40892304101,300.177713455891,300.077234785296,300.033566518458,300.014587803161,300.007852601536,300.113513310352
93,283.807107413696,300.996750157852,300.948328960555,300.413377138602,300.179649176211,300.078076035078,300.033932131579,300.014746696769,300.007940071583,300.113600780399
94,283.816591016032,301.007287347285,300.958479622029,300.417831435654,300.181584983632,300.078917322353,300.034297761057,300.014905597493,300.008027576964,300.11368828578
95,283.826073566901,301.017821523459,300.96862874548,300.422285932163,300.183520878153,300.079758647123,300.034663406892,300.015064505336,300.008115117513,300.113775826329
96,283.835555066336,301.028352699691,300.978776321985,300.426740628129,300.185456859775,300.080600009391,300.035029069086,300.015223420297,300.00820269307,300.113863401886
97,283.845035514372,301.038880889089,300.988922342846,300.431195523551,300.187392928499,300.081441409155,300.035394747639,300.015382342377,300.008290303475,300.113951012291
98,283.854514911044,301.049406104563,300.999066799587,300.435650618428,300.189329084326,300.08228284642,300.035760442552,300.015541271575,300.008377948571,300.114038657386
99,283.863993256391,301.059928358827,301.00920968395,300.440105912759,300.191265327254,300.083124321185,300.036126153824,300.015700207893,300.008465628203,300.114126337019
100,283.873470550449,301.070447664404,301.019350987888,300.444561406543,300.193201657286,300.083965833452,300.036491881458,300.01585915133,300.00855334222,300.114214051036
101,283.882946793393,301.080964032462,301.029490703382,300.449017099781,300.195138074424,300.084807383223,300.036857625454,300.016018101887,300.008641090471,300.114301799287
102,283.892421986454,301.091477464876,301.039628821183,300.453472992484,300.197074578682,300.085648970494,300.037223385812,300.016177059564,300.00872887281,300.114389581626
103,283.901896128453,301.10198798418,301.049765335439,300.457929084637,300.199011170046,300.086490595271,300.037589162532,300.016336024362,300.00881668909,300.114477397906
104,283.911369219438,301.112495602139,301.059900238889,300.462385376242,300.200947848518,300.087332257556,300.037954955617,300.016494996281,300.008904539169,300.114565247985
105,283.920841259458,301.123000330345,301.070033524454,300.466841867296,300.202884614097,300.08817395735,300.038320765066,300.016653975321,300.008992422905,300.114653131721
106,283.930967531663,301.127552109318,301.078994572084,300.471289392382,300.204825731985,300.089014961421,300.038686353177,300.016813041899,300.009080318973,300.114741027789
107,283.940443684543,301.137997649236,301.089097918456,300.475746082089,300.206762680726,300.089856747778,300.039052191799,300.016972035828,300.009168269501,300.114828978317
108,283.949918787773,301.148440370709,301.099199362096,300.480202969333,300.208699716051,300.090698571959,300.039418046765,300.017131036876,300.009256253275,300.114916962091
109,283.959392841412,301.158880284511,301.109298898305,300.484660054119,300.210636837963,300.091540433964,300.039783918076,300.017290045045,300.009344270161,300.115004978977
110,283.968865840664,301.16931744771,301.119396533802,300.489117336643,300.212574046463,300.092382333772,300.040149805736,300.017449060334,300.009432320028,300.115093028844
111,283.978337780061,301.179751923522,301.129492277517,300.493574817135,300.214511341554,300.093224271359,300.040515709749,300.017608082744,300.009520402747,300.115181111563
112,283.987808669281,301.190183630341,301.139586103224,300.498032495212,300.216448723238,300.094066246771,300.04088163011,300.017767112275,300.009608518189,300.115269227005
113,283.997278508365,301.200612578561,301.149678006929,300.502490370877,300.218386191516,300.094908260007,300.04124756682,300.017926148928,300.009696666228,300.115357375044
114,284.006747297356,301.21103877844,301.159767984783,300.506948444133,300.22032374639,300.095750311068,300.041613519879,300.018085192702,300.009784846739,300.115445555555
115,284.016215036297,301.221462240109,301.169856033077,300.511406714984,300.222261387862,300.096592399956,300.041979489287,300.018244243599,300.009873059599,300.115533768415
116,284.025681725232,301.231882973572,301.179942148236,300.515865183433,300.224199115933,300.097434526671,300.042345475046,300.018403301619,300.009961304687,300.115622013503
117,284.035147364206,301.242300988707,301.190026326818,300.520323849485,300.226136930605,300.098276691215,300.042711477157,300.018562366762,300.010049581884,300.1157102907
118,284.044611953262,301.252716295271,301.200108565509,300.524782713142,300.228074831881,300.099118893588,300.043077495619,300.018721439029,300.01013789107,300.115798599886
119,284.054075492446,301.263128902905,301.210188861121,300.529241774409,300.230012819761,300.099961133791,300.043443530435,300.018880518419,300.01022623213,300.115886940945
120,284.063537981792,301.273538821241,301.220267210618,300.53370103329,300.231950894247,300.100803411825,300.043809581604,300.019039604933,300.010314604947,300.115975313763
121,284.072999421368,301.283946059478,301.230343610996,300.538160489787,300.233889055342,300.101645727691,300.044175649127,300.019198698571,300.010403009408,300.116063718224
122,284.082459811209,301.294350627012,301.240418059451,300.542620143905,300.235827303048,300.102488081391,300.044541733005,300.019357799334,300.010491445402,300.116152154218
123,284.091919151363,301.304752533031,301.250490553265,300.547079995647,300.237765637365,300.103330472924,300.044907833238,300.019516907222,300.010579912816,300.116240621631
124,284.101377441875,301.315151786616,301.260561089828,300.551540045017,300.239704058296,300.104172902292,300.045273949828,300.019676022236,300.010668411541,300.116329120356
125,284.110834682794,301.325548396743,301.270629666639,300.55600029202,300.241642565843,300.105015369497,300.045640082776,300.019835144375,300.010756941468,300.116417650284
126,284.120290874168,301.335942372286,301.280696281303,300.560460736658,300.243581160008,300.105857874537,300.046006232081,300.01999427364,300.010845502492,300.116506211308
127,284.129746016043,301.346333722017,301.290760931524,300.564921378936,300.245519840792,300.106700417416,300.046372397744,300.020153410031,300.010934094506,300.116594803322
128,284.139200108469,301.356722454613,301.300823615107,300.569382218857,300.247458608197,300.107542998134,300.046738579767,300.020312553549,300.011022717405,300.116683426221
129,284.148653151493,301.367108578652,301.310884329953,300.573843256426,300.249397462226,300.108385616692,300.04710477815,300.020471704194,300.011111371086,300.116772079902
130,284.158105145166,301.377492102617,301.320943074058,300.578304491647,300.25133640288,300.10922827309,300.047470992894,300.020630861966,300.011200055448,300.116860764264
131,284.167556089535,301.387873034899,301.330999845509,300.582765924523,300.253275430161,300.110070967331,300.047837224,300.020790026866,300.01128877039,300.116949479206
132,284.177005984651,301.3982513838,301.341054642485,300.587227555059,300.255214544071,300.110913699414,300.048203471467,300.020949198894,300.011377515811,300.117038224627
133,284.186454830561,301.40862715753,301.35110746325,300.591689383258,300.257153744613,300.11175646934,300.048569735298,300.02110837805,300.011466291614,300.117127000429
134,284.195902627319,301.419000364204,301.36115830615,300.596151409125,300.259093031787,300.112599277112,300.048936015492,300.021267564334,300.0115550977,300.117215806516
135,284.205349374971,301.429371011876,301.371207169626,300.600613632664,300.261032405596,300.11344212273,300.049302312051,300.021426757748,300.011643933974,300.11730464279
136,284.214795074281,301.439739101768,301.381254050097,300.605076053846,300.262971866042,300.114285006197,300.049668624974,300.021585958291,300.01173280034,300.117393509156
137,284.224239745787,301.450104448536,301.39129888551,300.609538671754,300.264911413096,300.115127927599,300.050034954248,300.021745165965,300.011821696704,300.11748240552
138,284.23368336926,301.46046725142,301.401341733557,300.614001487297,300.266851046787,300.115970886854,300.050401299888,300.02190438077,300.011910622972,300.117571331788
139,284.243125944774,301.470827517943,301.411382592868,300.618464500477,300.268790767118,300.116813883962,300.050767661894,300.022063602705,300.011999579053,300.117660287869
140,284.2525674724,301.481185255546,301.421421462143,300.622927711299,300.27073057409,300.117656918924,300.051134040267,300.02222283177,300.012088564856,300.117749273672
141,284.262007952213,301.491540471594,301.431458340152,300.627391119764,300.272670467705,300.118499991742,300.051500435009,300.022382067967,300.01217758029,300.117838289106
142,284.271447384283,301.501893173373,301.441493225732,300.631854725876,300.274610447965,300.119343102416,300.051866846119,300.022541311295,300.012266625267,300.117927334083
143,284.280885768687,301.512243368093,301.451526117788,300.636318529636,300.276550514872,300.120186250948,300.052233273598,300.022700561754,300.012355699698,300.118016408514
144,284.290323105497,301.52259106289,301.461557015289,300.640782531049,300.278490668428,300.121029437338,300.052599717448,300.022859819346,300.012444803495,300.118105512311
145,284.299759394789,301.532936264827,301.471585917265,300.645246730117,300.280430908634,300.121872661588,300.052966177668,300.02301908407,300.012533936573,300.118194645389
146,284.309194636635,301.543278980895,301.48161282281,300.649711126843,300.282371235493,300.122715923699,300.05333265426,300.023178355926,300.012623098845,300.118283807661
147,284.318628831113,301.553619218013,301.491637731077,300.654175721229,300.284311649006,300.123559223672,300.053699147225,300.023337634916,300.012712290228,300.118372999044
148,284.328061978318,301.563956982838,301.50166064121,300.658640513277,300.286252149175,300.124402561508,300.054065656562,300.023496921038,300.012801510638,300.118462219454
149,284.337494078287,301.574292282521,301.511681552605,300.663105502993,300.288192736003,300.125245937208,300.054432182273,300.023656214295,300.012890759991,300.118551468807
150,284.346925131114,301.584625123601,301.521700464524,300.667570690378,300.290133409491,300.126089350774,300.054798724358,300.023815514685,300.012980038205,300.118640747021
151,284.356355136876,301.594955512727,301.531717376346,300.672036075435,300.292074169641,300.126932802206,300.055165282819,300.02397482221,300.0130693452,300.118730054016
152,284.36578409565,301.605283456483,301.541732287502,300.676501658167,300.294015016456,300.127776291505,300.055531857655,300.02413413687,300.013158680895,300.118819389711
153,284.375212007513,301.615608961389,301.551745197475,300.680967438576,300.295955949936,300.128619818673,300.055898448868,300.024293458664,300.013248045211,300.118908754027
154,284.384638872542,301.625932033903,301.561756105798,300.685433416666,300.297896970084,300.129463383711,300.056265056458,300.024452787594,300.013337438068,300.118998146884
155,284.394064690815,301.63625268042,301.571765012052,300.68989959244,300.299838076901,300.13030698662,300.056631680426,300.024612123659,300.013426859389,300.119087568204
156,284.403489462411,301.646570907276,301.581771915868,300.6943659659,300.301779270391,300.131150627401,300.056998320773,300.024771466861,300.013516309096,300.119177017911
157,284.412913187407,301.656886720744,301.591776816922,300.69883253705,300.303720550554,300.131994306055,300.057364977499,300.024930817199,300.013605787112,300.119266495928
158,284.422335865882,301.667200127041,301.601779714937,300.703299305892,300.305661917394,300.132838022583,300.057731650605,300.025090174673,300.013695293363,300.119356002179
159,284.431757497915,301.677511132325,301.61178060968,300.707766272429,300.30760337091,300.133681776987,300.058098340092,300.025249539285,300.013784827772,300.119445536588
160,284.441178083585,301.687819742698,301.621779500961,300.712233436664,300.309544911107,300.134525569268,300.05846504596,300.025408911034,300.013874390266,300.119535099082
161,284.450597622971,301.698125964205,301.631776388632,300.7167007986,300.311486537985,300.135369399426,300.058831768211,300.02556828992,300.013963980771,300.119624689587
162,284.460016116154,301.708429802835,301.641771272588,300.72116835824,300.313428251546,300.136213267463,300.059198506844,300.025727675945,300.014053599214,300.11971430803
163,284.469433563213,301.718731264526,301.651764152763,300.725636115588,300.315370051794,300.13705717338,300.059565261861,300.025887069108,300.014143245523,300.119803954339
164,284.478849964227,301.729030355158,301.661755029131,300.730104070644,300.317311938729,300.137901117179,300.059932033263,300.02604646941,300.014232919626,300.119893628442
165,284.488265319279,301.739327080562,301.671743901704,300.734572223414,300.319253912353,300.138745098859,300.06029882105,300.026205876851,300.014322621452,300.119983330267
166,284.497679628447,301.749621446515,301.681730770533,300.7390405739,300.321195972669,300.139589118423,300.060665625222,300.026365291431,300.01441235093,300.120073059746
167,284.507092891814,301.759913458744,301.691715635704,300.743509122104,300.323138119679,300.140433175872,300.061032445781,300.026524713151,300.014502107992,300.120162816808
168,284.51650510946,301.770203122926,301.701698497338,300.74797786803,300.325080353384,300.141277271207,300.061399282727,300.026684142012,300.014591892569,300.120252601384
169,284.525916281466,301.780490444687,301.711679355595,300.75244681168,300.327022673787,300.142121404428,300.061766136061,300.026843578012,300.014681704591,300.120342413406
170,284.535326407914,301.790775429605,301.721658210663,300.756915953059,300.32896508089,300.142965575538,300.062133005784,300.027003021154,300.014771543991,300.120432252806
171,284.544735488885,301.801058083212,301.731635062769,300.761385292168,300.330907574694,300.143809784537,300.062499891896,300.027162471436,300.014861410701,300.120522119517
172,284.554143524462,301.811338410989,301.741609912169,300.76585482901,300.332850155202,300.144654031427,300.062866794398,300.02732192886,300.014951304657,300.120612013473
173,284.563550514727,301.821616418372,301.751582759152,300.770324787343,300.334792822415,300.145498316208,300.063233713291,300.027481393427,300.01504122579,300.120701934606
174,284.572956460369,301.831892105116,301.761553601783,300.774795067003,300.336735576335,300.146342638884,300.063600648574,300.027640865135,300.015131174036,300.120791882852
175,284.582361362223,301.842165469621,301.771522437579,300.779265548094,300.33867841696,300.147186999459,300.063967600249,300.027800343986,300.015221149331,300.120881858147
176,284.591765219091,301.852436529046,301.781489271637,300.78373623055,300.340621344296,300.14803139793,300.064334568317,300.02795982998,300.015311151609,300.120971860425
177,284.601168031059,301.862705288628,301.791454104352,300.78820711437,300.342564358346,300.148875834297,300.064701552778,300.028119323117,300.015401180807,300.121061889623
178,284.610569798212,301.872971753559,301.801416936147,300.792678199556,300.344507459111,300.149720308562,300.065068553634,300.028278823397,300.015491236862,300.121151945678
179,284.619970520636,301.883235928989,301.811377767474,300.797149486107,300.346450646594,300.150564820726,300.065435570884,300.028438330822,300.015581319711,300.121242028527
180,284.629370198417,301.893497820025,301.82133659881,300.801620974023,300.348393920796,300.15140937079,300.06580260453,300.028597845391,300.015671429293,300.121332138108
181,284.63876883164,301.903757431732,301.831293430658,300.806092663305,300.35033728172,300.152253958756,300.066169654573,300.028757367105,300.015761565544,300.12142227436
182,284.648166420392,301.914014769133,301.841248263548,300.810564553952,300.352280729367,300.153098584624,300.066536721012,300.028916895964,300.015851728406,300.121512437221
183,284.657562964759,301.924269837212,301.851201098031,300.815036645966,300.354224263741,300.153943248395,300.066903803849,300.029076431968,300.015941917816,300.121602626632
184,284.666958464828,301.934522640912,301.861151934685,300.819508939346,300.356167884842,300.154787950072,300.067270903085,300.029235975118,300.016032133714,300.12169284253
185,284.676352920685,301.944773185136,301.871100774111,300.823981434092,300.358111592673,300.155632689655,300.06763801872,300.029395525414,300.016122376043,300.121783084859
186,284.685746332417,301.955021474747,301.881047616932,300.828454130205,300.360055387235,300.156477467145,300.068005150755,300.029555082857,300.016212644741,300.121873353557
187,284.695138700112,301.965267514571,301.890992463795,300.832927027686,300.361999268532,300.157322282544,300.068372299191,300.029714647446,300.016302939751,300.121963648567
188,284.704530023857,301.975511309396,301.900935315367,300.837400126534,300.363943236565,300.158167135852,300.068739464028,300.029874219183,300.016393261014,300.12205396983
189,284.713920303739,301.985752863972,301.910876172337,300.841873426749,300.365887291336,300.159012027072,300.069106645267,300.030033798067,300.016483608473,300.122144317289
190,284.723309539847,301.995992183009,301.920815035414,300.846346928334,300.367831432847,300.159856956203,300.069473842909,300.030193384099,300.016573982071,300.122234690887
191,284.732697732267,302.006229271187,301.93075190533,300.850820631287,300.3697756611,300.160701923248,300.069841056954,300.030352977279,300.01666438175,300.122325090566
192,284.742084881089,302.016464133143,301.940686782833,300.855294535609,300.371719976098,300.161546928208,300.070208287404,300.030512577608,300.016754807455,300.122415516271
193,284.7514709864,302.026696773483,301.950619668694,300.859768641301,300.373664377842,300.162391971083,300.070575534258,300.030672185087,300.01684525913,300.122505967946
