Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
33,286.629671781514,301.060116398826,300.977653571926,300.626913772142,300.401965208786,300.257730983248,300.16525293251,300.120707898737,300.120707898737,302.573105197405
34,286.659431498995,301.092178364457,301.007278171132,300.645917618988,300.414150079993,300.265543666657,300.170262290612,300.124401480904,300.124401480904,302.576798779571
35,286.689187564296,301.124236640183,301.036901943918,300.664921845235,300.426335192635,300.273356506138,300.175271748349,300.128096664411,300.128096664411,302.580493963078
36,286.718939977702,301.156291226231,301.066524819054,300.683926450833,300.438520546696,300.281169501689,300.180281305721,300.131793427529,300.131793427529,302.584190726197
37,286.748688739498,301.188342122832,301.096146725983,300.702931435732,300.450706142161,300.288982653307,300.18529096273,300.135491749432,300.135491749432,302.5878890481
38,286.778433849968,301.220389330215,301.125767594902,300.721936799882,300.462891979015,300.296795960991,300.190300719378,300.139191610137,300.139191610137,302.591588908804
39,286.808175309395,301.25243284861,301.155387356844,300.740942543232,300.475078057245,300.304609424739,300.195310575665,300.142892990447,300.142892990447,302.595290289114
40,286.837913118066,301.284472678245,301.185005943741,300.759948665732,300.487264376835,300.312423044548,300.200320531594,300.146595871904,300.146595871904,302.598993170571
41,286.867647276264,301.316508819351,301.214623288479,300.778955167332,300.499450937771,300.320236820417,300.205330587166,300.15030023674,300.15030023674,302.602697535408
42,286.897377784274,301.348541272157,301.244239324942,300.797962047982,300.511637740037,300.328050752343,300.210340742382,300.154006067838,300.154006067838,302.606403366506
43,286.927104642381,301.380570036893,301.273853988055,300.816969307632,300.52382478362,300.335864840326,300.215350997245,300.15771334869,300.15771334869,302.610110647357
44,286.956827850869,301.412595113789,301.303467213808,300.835976946231,300.536012068504,300.343679084362,300.220361351754,300.161422063363,300.161422063363,302.61381936203
45,286.986547410025,301.444616503074,301.333078939285,300.854984963729,300.548199594674,300.351493484449,300.225371805913,300.165132196467,300.165132196467,302.617529495134
46,287.016263320132,301.476634204979,301.362689102682,300.873993360076,300.560387362117,300.359308040587,300.230382359722,300.168843733125,300.168843733125,302.621241031792
47,287.045975581475,301.508648219733,301.392297643318,300.893002135223,300.572575370816,300.367122752772,300.235393013183,300.172556658944,300.172556658944,302.624953957612
48,287.075684194339,301.540658547568,301.421904501645,300.912011289118,300.584763620759,300.374937621003,300.240403766298,300.176270959991,300.176270959991,302.628668258658
49,287.105389159011,301.572665188711,301.451509619255,300.931020821711,300.596952111929,300.382752645278,300.245414619067,300.179986622767,300.179986622767,302.632383921434
50,287.135090475773,301.604668143395,301.48111293888,300.950030732954,300.609140844313,300.390567825595,300.250425571493,300.183703634185,300.183703634185,302.636100932853
51,287.164788144914,301.63666741185,301.510714404386,300.969041022795,300.621329817895,300.398383161952,300.255436623577,300.187421981554,300.187421981554,302.639819280221
52,287.194482166715,301.668662994305,301.540313960777,300.988051691184,300.633519032661,300.406198654346,300.26044777532,300.191141652552,300.191141652552,302.64353895122
53,287.224172541465,301.700654890991,301.56991155418,301.007062738072,300.645708488596,300.414014302777,300.265459026724,300.194862635215,300.194862635215,302.647259933883
54,287.253859269448,301.732643102139,301.599507131844,301.026074163408,300.657898185685,300.421830107241,300.270470377791,300.198584917917,300.198584917917,302.650982216584
55,287.283542350949,301.76462762798,301.629100642121,301.045085967142,300.670088123915,300.429646067738,300.275481828521,300.202308489352,300.202308489352,302.65470578802
56,287.313221786254,301.796608468744,301.65869203446,301.064098149224,300.682278303269,300.437462184264,300.280493378918,300.206033338528,300.206033338528,302.658430637195
57,287.342897575648,301.828585624661,301.688281259392,301.083110709605,300.694468723734,300.445278456818,300.28550502898,300.209759454741,300.209759454741,302.662156753408
58,287.372569719418,301.860559095964,301.717868268515,301.102123648233,300.706659385295,300.453094885398,300.290516778712,300.213486827573,300.213486827573,302.66588412624
59,287.402238217848,301.892528882882,301.747453014477,301.12113696506,300.718850287937,300.460911470003,300.295528628114,300.217215446875,300.217215446875,302.669612745542
60,287.431903071224,301.924494985646,301.777035092547,301.140150660035,300.731041431645,300.468728210629,300.300540577187,300.220945302753,300.220945302753,302.67334260142
61,287.461564279833,301.956457404489,301.806614681862,301.159164733108,300.743232816406,300.476545107276,300.305552625933,300.224676385565,300.224676385565,302.677073684232
62,287.491221843961,301.98841613964,301.836191811075,301.178179184229,300.755424442203,300.48436215994,300.310564774354,300.228408685901,300.228408685901,302.680805984568
63,287.520875763891,302.020371191331,301.865766435343,301.197194013349,300.767616309023,300.492179368621,300.31557702245,300.232142194584,300.232142194584,302.684539493251
64,287.550526039913,302.052322559793,301.895338510843,301.216209220416,300.779808416851,300.499996733317,300.320589370225,300.23587690265,300.23587690265,302.688274201318
65,287.58017267231,302.084270245258,301.92490799475,301.235224805382,300.792000765672,300.507814254024,300.325601817679,300.239612801351,300.239612801351,302.692010100018
66,287.609815661369,302.116214247957,301.954474845218,301.254240768197,300.804193355472,300.515631930742,300.330614364813,300.243349882136,300.243349882136,302.695747180803
67,287.639455007376,302.148154568122,301.98403902136,301.273257108809,300.816386186236,300.523449763467,300.33562701163,300.247088136651,300.247088136651,302.699485435318
68,287.669090710618,302.180091205983,302.01360048323,301.292273827171,300.828579257949,300.5312677522,300.340639758131,300.250827556729,300.250827556729,302.703224855396
69,287.698566671536,302.211855940321,302.043919968528,301.311290835403,300.840768845336,300.539087692602,300.345652179913,300.254568622808,300.254568622808,302.706965921475
70,287.728192444259,302.243782361664,302.073510910176,301.330308318141,300.852962455909,300.546905988384,300.35066512304,300.258310353878,300.258310353878,302.710707652545
71,287.757814564131,302.275705089562,302.103099903974,301.349326178783,300.865156310552,300.554724439284,300.355678165953,300.262053227039,300.262053227039,302.714450525706
72,287.787433031437,302.307624124246,302.132686913689,301.36834441728,300.87735040925,300.562543045302,300.360691308654,300.265797234808,300.265797234808,302.718194533475
73,287.817047846468,302.339539465949,302.162271903711,301.387363033583,300.889544751987,300.570361806435,300.365704551143,300.269542369857,300.269542369857,302.721939668524
74,287.846659009508,302.371451114903,302.191854839044,301.406382027642,300.90173933875,300.578180722682,300.370717893424,300.273288625009,300.273288625009,302.725685923676
75,287.876266520845,302.403359071341,302.221435685301,301.425401399408,300.913934169523,300.58599979404,300.375731335497,300.277035993232,300.277035993232,302.729433291899
76,287.905870380767,302.435263335495,302.251014408694,301.444421148832,300.926129244291,300.593819020508,300.380744877364,300.280784467636,300.280784467636,302.733181766303
77,287.935470589561,302.467163907598,302.280590976025,301.463441275864,300.93832456304,300.601638402085,300.385758519027,300.284534041466,300.284534041466,302.736931340133
78,287.965067147513,302.499060787882,302.310165354682,301.482461780455,300.950520125754,300.609457938768,300.390772260487,300.288284708099,300.288284708099,302.740682006766
79,287.994660054912,302.53095397658,302.339737512626,301.501482662555,300.962715932419,300.617277630555,300.395786101748,300.29203646104,300.29203646104,302.744433759707
80,288.024249312046,302.562843473926,302.369307418386,301.520503922116,300.974911983019,300.625097477445,300.400800042809,300.295789293917,300.295789293917,302.748186592584
81,288.053834919201,302.594729280151,302.398875041046,301.539525559087,300.987108277541,300.632917479436,300.405814083674,300.299543200478,300.299543200478,302.751940499145
82,288.083416876666,302.62661139549,302.428440350242,301.558547573421,300.999304815968,300.640737636527,300.410828224343,300.303298174586,300.303298174586,302.755695473253
83,288.112995184727,302.658489820175,302.45800331615,301.577569965066,301.011501598287,300.648557948714,300.41584246482,300.307054210217,300.307054210217,302.759451508885
84,288.142569843673,302.690364554438,302.487563909475,301.596592733975,301.023698624482,300.656378415998,300.420856805105,300.310811301457,300.310811301457,302.763208600124
85,288.172140853791,302.722235598515,302.51712210145,301.615615880098,301.035895894537,300.664199038375,300.425871245201,300.314569442496,300.314569442496,302.766966741163
86,288.20170821537,302.754102952636,302.546677863818,301.634639403385,301.04809340844,300.672019815844,300.43088578511,300.318328627627,300.318328627627,302.770725926294
87,288.231271928697,302.785966617037,302.576231168831,301.653663303788,301.060291166174,300.679840748403,300.435900424834,300.322088851243,300.322088851243,302.77448614991
88,288.260831994061,302.817826591951,302.605781989237,301.672687581257,301.072489167726,300.68766183605,300.440915164375,300.325850107835,300.325850107835,302.778247406502
89,288.290388411748,302.84968287761,302.635330298272,301.691712235743,301.084687413079,300.695483078784,300.445930003736,300.329612391986,300.329612391986,302.782009690654
90,288.319941182048,302.881535474249,302.664876069654,301.710737267196,301.096885902219,300.703304476603,300.450944942918,300.333375698372,300.333375698372,302.78577299704
91,288.348923566016,302.912773531729,302.695579734685,301.729762798579,301.109089179232,300.711125158459,300.455958460792,300.337140588156,300.337140588156,302.789537886823
92,288.378462354929,302.944611538347,302.725159116026,301.748788595218,301.121288157778,300.718946894373,300.460973587382,300.340905926617,300.340905926617,302.793303225284
93,288.407997487339,302.976445845779,302.754736554688,301.76781476891,301.133487379033,300.726768786181,300.465988813897,300.344672271845,300.344672271845,302.797069570513
94,288.437528963533,303.008276454258,302.784312025063,301.786841319608,301.145686842981,300.734590833879,300.471004140341,300.348439618859,300.348439618859,302.800836917527
95,288.4670567838,303.040103364018,302.813885501909,301.805868247261,301.157886549608,300.742413037467,300.476019566716,300.352207962755,300.352207962755,302.804605261422
96,288.49658094843,303.071926575295,302.843456960343,301.824895551822,301.1700864989,300.750235396942,300.481035093024,300.355977298706,300.355977298706,302.808374597373
97,288.526101457711,303.103746088322,302.873026375841,301.843923233242,301.182286690843,300.758057912303,300.486050719268,300.359747621963,300.359747621963,302.81214492063
98,288.555618311932,303.135561903333,302.902593724228,301.862951291471,301.194487125421,300.765880583548,300.491066445452,300.363518927848,300.363518927848,302.815916226515
99,288.585131511381,303.167374020563,302.932158981679,301.881979726463,301.20668780262,300.773703410675,300.496082271577,300.367291211757,300.367291211757,302.819688510424
100,288.614641056349,303.199182440247,302.961722124712,301.901008538167,301.218888722427,300.781526393682,300.501098197648,300.371064469154,300.371064469154,302.823461767822
101,288.644146947125,303.230987162619,302.991283130183,301.920037726536,301.231089884825,300.789349532567,300.506114223666,300.374838695573,300.374838695573,302.82723599424
102,288.673649183996,303.262788187913,303.020841975283,301.939067291521,301.243291289801,300.797172827329,300.511130349636,300.378613886613,300.378613886613,302.83101118528
103,288.703147767253,303.294585516364,303.050398637533,301.958097233072,301.255492937341,300.804996277965,300.51614657556,300.382390037939,300.382390037939,302.834787336606
104,288.732642697184,303.326379148208,303.07995309478,301.977127551143,301.26769482743,300.812819884474,300.521162901443,300.386167145277,300.386167145277,302.838564443944
105,288.76213397408,303.358169083678,303.109505325193,301.996158245683,301.279896960052,300.820643646854,300.526179327287,300.389945204418,300.389945204418,302.842342503085
106,288.79162159823,303.389955323011,303.139055307257,302.015189316645,301.292099335196,300.828467565104,300.531195853096,300.393724211211,300.393724211211,302.846121509878
107,288.821105569922,303.42173786644,303.16860301977,302.03422076398,301.304301952844,300.83629163922,300.536212478875,300.397504161565,300.397504161565,302.849901460232
108,288.850585889447,303.453516714202,303.198148441838,302.053252587639,301.316504812983,300.844115869202,300.541229204626,300.401285051445,300.401285051445,302.853682350113
109,288.880062557094,303.48529186653,303.227691552872,302.072284787574,301.328707915599,300.851940255048,300.546246030355,300.405066876875,300.405066876875,302.857464175542
110,288.909535573152,303.517063323661,303.257232332581,302.091317363736,301.340911260678,300.859764796755,300.551262956065,300.40884963393,300.40884963393,302.861246932597
111,288.939004937912,303.54883108583,303.286770760971,302.110350316078,301.353114848204,300.867589494323,300.556279981761,300.412633318742,300.412633318742,302.86503061741
112,288.968470651664,303.580595153272,303.316306818338,302.129383644549,301.365318678163,300.875414347748,300.561297107448,300.416417927494,300.416417927494,302.868815226161
113,288.997932714696,303.612355526223,303.345840485265,302.148417349103,301.377522750541,300.88323935703,300.566314333129,300.42020345642,300.42020345642,302.872600755087
114,289.027391127299,303.644112204917,303.375371742619,302.16745142969,301.389727065323,300.891064522167,300.57133165881,300.423989901805,300.423989901805,302.876387200472
115,289.056845889763,303.675865189592,303.404900571545,302.186485886262,301.401931622495,300.898889843156,300.576349084496,300.427777259982,300.427777259982,302.880174558649
116,289.086297002377,303.707614480482,303.434426953462,302.20552071877,301.414136422043,300.906715319996,300.581366610193,300.431565527332,300.431565527332,302.883962825999
117,289.115744465432,303.739360077823,303.463950870061,302.224555927167,301.426341463952,300.914540952685,300.586384235904,300.435354700284,300.435354700284,302.887751998951
118,289.145188279219,303.771101981851,303.493472303298,302.243591511403,301.438546748208,300.922366741221,300.591401961637,300.439144775312,300.439144775312,302.891542073979
119,289.174628444027,303.802840192802,303.522991235392,302.262627471431,301.450752274795,300.930192685603,300.596419787396,300.442935748936,300.442935748936,302.895333047603
120,289.204064960146,303.834574710913,303.552507648822,302.281663807202,301.462958043701,300.938018785828,300.601437713189,300.446727617718,300.446727617718,302.899124916385
121,289.233497827866,303.866305536418,303.58202152632,302.300700518667,301.47516405491,300.945845041895,300.60645573902,300.450520378265,300.450520378265,302.902917676932
122,289.262927047479,303.898032669554,303.61153285087,302.319737605778,301.487370308408,300.953671453802,300.611473864896,300.454314027225,300.454314027225,302.906711325892
123,289.292352619274,303.929756110558,303.641041605703,302.338775068486,301.499576804181,300.961498021546,300.616492090824,300.458108561288,300.458108561288,302.910505859956
124,289.321774543542,303.961475859666,303.670547774295,302.357812906744,301.511783542214,300.969324745128,300.621510416811,300.461903977185,300.461903977185,302.914301275852
125,289.349891467924,303.991788914318,303.702130491529,302.376851596698,301.523989363058,300.977150596279,300.626528423201,300.465700942922,300.465700942922,302.91809824159
126,289.379295123426,304.0234894378,303.731679571966,302.395890199011,301.53619650956,300.984977567041,300.631546922524,300.469498115633,300.469498115633,302.9218954143
127,289.408695123326,304.055186260271,303.761226573712,302.414929176897,301.548403897233,300.992804692747,300.636565521557,300.473296160592,300.473296160592,302.925693459259
128,289.438091467915,304.086879381968,303.790771479863,302.433968530307,301.560611526064,301.000631973396,300.641584220307,300.477095074684,300.477095074684,302.929492373351
129,289.467484157485,304.118568803128,303.820314273721,302.453008259194,301.572819396038,301.008459408986,300.646603018784,300.480894854831,300.480894854831,302.933292153498
130,289.496873192325,304.150254523986,303.849854938784,302.47204836351,301.585027507143,301.016286999516,300.651621916993,300.484695497989,300.484695497989,302.937092796656
131,289.526258572727,304.18193654478,303.879393458753,302.491088843207,301.597235859363,301.024114744984,300.656640914945,300.488497001151,300.488497001151,302.940894299818
132,289.555640298983,304.213614865747,303.908929817524,302.510129698237,301.609444452685,301.031942645387,300.661660012648,300.492299361343,300.492299361343,302.944696660011
133,289.585018371383,304.245289487123,303.938463999185,302.529170928553,301.621653287094,301.039770700725,300.666679210111,300.496102575627,300.496102575627,302.948499874294
134,289.614392790218,304.276960409146,303.967995988018,302.548212534106,301.633862362577,301.047598910996,300.671698507344,300.499906641095,300.499906641095,302.952303939762
135,289.64376355578,304.308627632052,303.997525768492,302.567254514849,301.64607167912,301.055427276198,300.676717904355,300.503711554874,300.503711554874,302.956108853542
136,289.673130668359,304.340291156079,304.027053325266,302.586296870734,301.658281236708,301.063255796329,300.681737401155,300.507517314124,300.507517314124,302.959914612791
137,289.702494128248,304.371950981464,304.056578643181,302.605339601714,301.670491035327,301.071084471388,300.686756997753,300.511323916034,300.511323916034,302.963721214701
138,289.731853935738,304.403607108444,304.086101707261,302.624382707741,301.682701074964,301.078913301374,300.691776694162,300.515131357824,300.515131357824,302.967528656492
139,289.76121009112,304.435259537257,304.115622502711,302.643426188766,301.694911355604,301.086742286284,300.69679649039,300.518939636747,300.518939636747,302.971336935415
140,289.790562594685,304.46690826814,304.145141014915,302.662470044743,301.707121877234,301.094571426117,300.701816386449,300.522748750084,300.522748750084,302.975146048751
141,289.819911446726,304.49855330133,304.17465722943,302.681514275623,301.719332639839,301.102400720871,300.706836382351,300.526558695143,300.526558695143,302.978955993811
142,289.849256647534,304.530194637066,304.204171131991,302.700558881359,301.731543643406,301.110230170545,300.711856478106,300.530369469265,300.530369469265,302.982766767933
143,289.8785981974,304.561832275584,304.2336827085,302.719603861903,301.74375488792,301.118059775136,300.716876673728,300.534181069817,300.534181069817,302.986578368485
144,289.907936096617,304.593466217123,304.263191945032,302.738649217207,301.755966373367,301.125889534645,300.721896969229,300.537993494193,300.537993494193,302.990390792861
145,289.937270345477,304.62509646192,304.292698827828,302.757694947225,301.768178099733,301.133719449067,300.72691736462,300.541806739816,300.541806739816,302.994204038483
146,289.966600944271,304.656723010213,304.322203343293,302.776741051907,301.780390067005,301.141549518403,300.731937859916,300.545620804134,300.545620804134,302.998018102802
147,289.99592789329,304.688345862241,304.351705477999,302.795787531207,301.792602275169,301.14937974265,300.736958455129,300.549435684623,300.549435684623,303.00183298329
148,290.025251192829,304.719965018241,304.381205218675,302.814834385077,301.80481472421,301.157210121807,300.741979150273,300.553251378784,300.553251378784,303.005648677451
149,290.054570843178,304.751580478451,304.410702552211,302.833881613469,301.817027414114,301.165040655872,300.746999945362,300.557067884143,300.557067884143,303.00946518281
150,290.083886844629,304.78319224311,304.440197465656,302.852929216335,301.829240344867,301.172871344843,300.752020840411,300.560885198252,300.560885198252,303.013282496919
151,290.113199197475,304.814800312456,304.469689946211,302.871977193629,301.841453516456,301.180702188719,300.757041835433,300.564703318686,300.564703318686,303.017100617354
152,290.142507902008,304.846404686727,304.499179981232,302.891025545301,301.853666928867,301.188533187498,300.762062930446,300.568522243047,300.568522243047,303.020919541714
153,290.17181295852,304.878005366162,304.528667558227,302.910074271306,301.865880582084,301.196364341179,300.767084125463,300.572341968958,300.572341968958,303.024739267625
154,290.201114367304,304.909602350998,304.558152664851,302.929123371595,301.878094476096,301.20419564976,300.7721054205,300.576162494067,300.576162494067,303.028559792734
155,290.230412128652,304.941195641476,304.58763528891,302.94817284612,301.890308610887,301.212027113238,300.777126815575,300.579983816043,300.579983816043,303.032381114711
156,290.259706242857,304.972785237833,304.617115418352,302.967222694834,301.902522986443,301.219858731614,300.782148310703,300.583805932581,300.583805932581,303.036203231248
157,290.288996710211,305.004371140308,304.646593041272,302.98627291769,301.914737602751,301.227690504884,300.787169905901,300.587628841395,300.587628841395,303.040026140062
158,290.318283531007,305.03595334914,304.676068145905,303.00532351464,301.926952459797,301.235522433048,300.792191601188,300.591452540223,300.591452540223,303.043849838891
159,290.347566705537,305.067531864568,304.705540720627,303.024374485636,301.939167557566,301.243354516103,300.79721339658,300.595277026824,300.595277026824,303.047674325491
160,290.376846234095,305.09910668683,304.735010753953,303.043425830631,301.951382896046,301.251186754049,300.802235292096,300.599102298977,300.599102298977,303.051499597644
161,290.406122116973,305.130677816167,304.764478234534,303.062477549577,301.963598475221,301.259019146883,300.807257287754,300.602928354484,300.602928354484,303.055325653151
162,290.435394354464,305.162245252816,304.793943151156,303.081529642427,301.975814295077,301.266851694603,300.812279383574,300.606755191166,300.606755191166,303.059152489833
163,290.46466294686,305.193808997017,304.823405492737,303.100582109133,301.988030355602,301.274684397209,300.817301579575,300.610582806865,300.610582806865,303.062980105532
164,290.493927894456,305.22536904901,304.85286524833,303.119634949648,302.000246656781,301.282517254698,300.822323875776,300.614411199443,300.614411199443,303.066808498111
165,290.523189197543,305.256925409034,304.882322407115,303.138688163924,302.012463198599,301.29035026707,300.827346272199,300.618240366782,300.618240366782,303.070637665449
166,290.552446856416,305.288478077327,304.911776958401,303.157741751914,302.024679981044,301.298183434321,300.832368768863,300.622070306781,300.622070306781,303.074467605448
167,290.581700871366,305.32002705413,304.941228891624,303.176795713571,302.036897004101,301.306016756451,300.83739136579,300.625901017362,300.625901017362,303.078298316029
168,290.610951242688,305.351572339682,304.970678196344,303.195850048846,302.049114267756,301.313850233458,300.842414063001,300.629732496462,300.629732496462,303.082129795129
169,290.640197970674,305.383113934223,305.000124862246,303.214904757692,302.061331771996,301.321683865341,300.847436860518,300.633564742038,300.633564742038,303.085962040706
170,290.669441055619,305.414651837993,305.029568879136,303.233959840062,302.073549516805,301.329517652097,300.852459758364,300.637397752067,300.637397752067,303.089795050734
171,290.698680497815,305.446186051231,305.05901023694,303.253015295909,302.085767502172,301.337351593725,300.857482756561,300.641231524541,300.641231524541,303.093628823208
172,290.727916297556,305.477716574176,305.088448925704,303.272071125184,302.097985728081,301.345185690224,300.862505855133,300.645066057471,300.645066057471,303.097463356138
173,290.757148455135,305.509243407071,305.11788493559,303.291127327841,302.110204194518,301.353019941591,300.867529054104,300.648901348885,300.648901348885,303.101298647552
174,290.786376970845,305.540766550152,305.147318256877,303.310183903832,302.12242290147,301.360854347826,300.872552353498,300.65273739683,300.65273739683,303.105134695497
175,290.815601844982,305.572286003663,305.176748879957,303.32924085311,302.134641848924,301.368688908927,300.877575753339,300.656574199367,300.656574199367,303.108971498034
176,290.844823077838,305.603801767841,305.206176795336,303.348298175626,302.146861036864,301.376523624891,300.882599253652,300.660411754576,300.660411754576,303.112809053244
177,290.874040669707,305.635313842928,305.235601993631,303.367355871335,302.159080465277,301.384358495718,300.887622854464,300.664250060553,300.664250060553,303.11664735922
178,290.900636793736,305.664385517576,305.269155636257,303.386414423342,302.171299182654,301.392199907626,300.892650192809,300.66808992105,300.66808992105,303.120487219718
179,290.929810441362,305.695758555791,305.298663740016,303.405473270254,302.183519124115,301.400035180836,300.897674042403,300.671929730996,300.671929730996,303.124327029663
180,290.959001577348,305.726948156598,305.328144092995,303.424532097821,302.195739546239,301.407870624108,300.902697973929,300.675770280395,300.675770280395,303.128167579062
181,290.988189065677,305.758428692342,305.357622139718,303.443591298505,302.207960211847,301.415706223028,300.907722006157,300.679611573098,300.679611573098,303.132008871765
182,291.017372906641,305.789905531483,305.387097870147,303.462650872258,302.220181120925,301.423541977596,300.912746139116,300.68345360728,300.68345360728,303.135850905947
183,291.046553100535,305.82137867426,305.416571274346,303.481710819035,302.232402273458,301.43137788781,300.917770372834,300.68729638113,300.68729638113,303.139693679797
184,291.075729647652,305.852848120913,305.446042342478,303.500771138787,302.244623669433,301.439213953668,300.922794707341,300.691139892852,300.691139892852,303.14353719152
185,291.104902548287,305.884313871684,305.475511064802,303.519831831468,302.256845308835,301.447050175168,300.927819142664,300.694984140667,300.694984140667,303.147381439335
186,291.134071802733,305.915775926812,305.504977431679,303.538892897032,302.26906719165,301.454886552309,300.932843678836,300.698829122808,300.698829122808,303.151226421476
187,291.163237411286,305.947234286539,305.534441433562,303.557954335431,302.281289317863,301.462723085089,300.937868315885,300.702674837524,300.702674837524,303.155072136191
188,291.192399374239,305.978688951106,305.563903061004,303.577016146618,302.293511687461,301.470559773505,300.942893053844,300.706521283075,300.706521283075,303.158918581742
189,291.221557691886,306.010139920753,305.59336230465,303.596078330548,302.30573430043,301.478396617558,300.947917892742,300.710368457739,300.710368457739,303.162765756407
190,291.250712364523,306.041587195721,305.622819155238,303.615140887172,302.317957156756,301.486233617245,300.952942832613,300.714216359807,300.714216359807,303.166613658474
191,291.279863392443,306.073030776252,305.652273603599,303.634203816444,302.330180256424,301.494070772565,300.957967873489,300.71806498758,300.71806498758,303.170462286247
192,291.309010775941,306.104470662585,305.681725640658,303.653267118317,302.342403599419,301.501908083515,300.962993015402,300.721914339376,300.721914339376,303.174311638043
193,291.338154515312,306.135906854963,305.711175257426,303.672330792745,302.354627185729,301.509745550093,300.968018258386,300.725764413526,300.725764413526,303.178161712193
