Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
22,283.056195623574,300.166268280363,300.18515149669,300.204034713016,300.133972771083,300.085900665882,300.055077788402,300.040089442789,300.040089442789,301.498293600984
23,283.062781192257,300.173267218197,300.191948236988,300.210629255778,300.140064127505,300.089806090076,300.057582077058,300.041926283261,300.041926283261,301.500130441456
24,283.069380472613,300.180225535444,300.198646373676,300.217067211907,300.146154975648,300.093711756761,300.060086169668,300.043764085846,300.043764085846,301.501968244041
25,283.075991345127,300.187143832146,300.205249546152,300.223355260157,300.152246526219,300.097617463045,300.062590355719,300.045602831337,300.045602831337,301.503806989531
26,283.082214528173,300.19458385548,300.213359916089,300.232135976697,300.158337996139,300.101523151086,300.065094624129,300.047442610977,300.047442610977,301.505646769172
27,283.088849908997,300.201438819777,300.219805782803,300.238172745829,300.164429425005,300.105428989146,300.067599023972,300.049283190604,300.049283190604,301.507487348798
28,283.095492022883,300.208255165209,300.226165082052,300.244074998895,300.170521063663,300.109334877581,300.070103166003,300.051124661946,300.051124661946,301.50932882014
29,283.101744419385,300.215644994459,300.234139611273,300.252634228087,300.176612913816,300.113240811396,300.072607561182,300.052967123936,300.052967123936,301.51117128213
30,283.10840459359,300.222399996087,300.240353009822,300.258306023557,300.182704845176,300.11714684052,300.075112243495,300.054810335167,300.054810335167,301.513014493361
31,283.115067082249,300.229117591922,300.246487350836,300.263857109749,300.188796762001,300.121052932027,300.07761667858,300.056654394757,300.056654394757,301.514858552951
32,283.121345086672,300.236458684602,300.254333122456,300.27220756031,300.194888981459,300.124959107072,300.080121231561,300.058499408187,300.058499408187,301.516703566381
33,283.12801973418,300.243116666006,300.260331816045,300.277546966085,300.200981257297,300.128865348539,300.082625834131,300.060345127146,300.060345127146,301.518549285341
34,283.134309318564,300.250432595132,300.268112971234,300.285793347335,300.207073592451,300.132771680235,300.085130501591,300.062191778573,300.062191778573,301.520395936767
35,283.140992954495,300.25703189418,300.273981531914,300.290931169649,300.213166234883,300.136678074895,300.08763528172,300.064039109281,300.064039109281,301.522243267475
36,283.147293248982,300.26432305982,300.281699878473,300.299076697126,300.219258921422,300.140584562114,300.090140039228,300.065887353041,300.065887353041,301.524091511236
37,283.153593569415,300.271611793962,300.289413214643,300.307214635324,300.225351720294,300.144491124247,300.092644846009,300.06773637792,300.06773637792,301.525940536115
38,283.160293013898,300.278131324551,300.295100789612,300.312070254673,300.231444024429,300.14839775335,300.095149495396,300.069586046164,300.069586046164,301.527790204358
39,283.166603180207,300.285395713996,300.302753156788,300.320110599581,300.237536894352,300.152304469506,300.097654413293,300.071436601795,300.071436601795,301.529640759989
40,283.172913330491,300.292657756683,300.310400734467,300.328143712252,300.243630009285,300.156211260209,300.100159381237,300.073287909547,300.073287909547,301.531492067741
41,283.179624141667,300.299098914676,300.315915233629,300.332731552581,300.249723969591,300.160118121101,300.102664602408,300.075139828609,300.075139828609,301.533343986803
42,283.185943306378,300.306337000228,300.32350358085,300.340670161472,300.255817310806,300.164025063936,300.105169661798,300.076992612481,300.076992612481,301.535196770676
43,283.192262415895,300.31357281536,300.331087339114,300.348601862869,300.261910759433,300.167932080883,300.107674770576,300.078846122631,300.078846122631,301.537050280825
44,283.198980363644,300.319936893756,300.336436221188,300.352935548621,300.268004240723,300.171839167722,300.110179592091,300.080700215239,300.080700215239,301.538904373433
45,283.205307687075,300.3271491121,300.34396239673,300.360775681359,300.274098039969,300.175746334463,300.112684777657,300.082555152613,300.082555152613,301.540759310807
46,283.211634918612,300.334359129311,300.35148416664,300.368609203969,300.280191949934,300.179653574815,300.115190017067,300.08441079304,300.08441079304,301.542614951234
47,283.217962055962,300.341566959714,300.359001562794,300.376436165874,300.286285969899,300.183560888597,300.117695335769,300.086267129282,300.086267129282,301.544471287477
48,283.224690648337,300.347834085734,300.364140225509,300.380446365283,300.292379188111,300.187468265142,300.120201047531,300.088124013319,300.088124013319,301.546328171513
49,283.231021258524,300.3550282365,300.371625695533,300.388223154566,300.298473410107,300.191375737703,300.122706457207,300.089981720327,300.089981720327,301.548185878521
50,283.237349181443,300.362226472774,300.37912255704,300.396018641305,300.304567797305,300.195283293588,300.125211916343,300.091840103682,300.091840103682,301.550044261877
51,283.243676751782,300.369423155526,300.386616632652,300.403810109778,300.310662305663,300.199190926092,300.127717425253,300.093699156153,300.093699156153,301.551903314348
52,283.250405591843,300.37561141995,300.391593869877,300.407576319805,300.316757579445,300.203098605877,300.130222699593,300.095558725593,300.095558725593,301.553762883787
53,283.256739904906,300.382786232674,300.399035565467,300.41528489826,300.322852258804,300.207006390389,300.132728295755,300.097419096461,300.097419096461,301.555623254655
54,283.26307385567,300.389959534992,300.406474574307,300.422989613622,300.328947056115,300.210914251413,300.135233941448,300.099280118406,300.099280118406,301.5574842766
55,283.269407443444,300.397131336452,300.413910916694,300.430690496937,300.335041971272,300.214822188923,300.137739636672,300.101141785745,300.101141785745,301.55934594394
56,283.275740667192,300.404301647296,300.421344614733,300.43838758217,300.341137004173,300.218730202897,300.140245381426,300.103004092954,300.103004092954,301.561208251148
57,283.282073526462,300.411470476047,300.428775686351,300.446080896655,300.347232154713,300.222638293308,300.142751175709,300.104867034655,300.104867034655,301.563071192849
58,283.288817511551,300.417526409911,300.433465286185,300.449404162459,300.35332761232,300.226546395537,300.145257327021,300.106730452271,300.106730452271,301.564934610465
59,283.295156449338,300.424673728992,300.440845470358,300.457017211725,300.359423061245,300.230454636099,300.147763235318,300.108594646036,300.108594646036,301.56679880423
60,283.301495012911,300.431819605629,300.448223120194,300.46462663476,300.365518629295,300.23436295297,300.150269193434,300.110459458999,300.110459458999,301.568663617193
61,283.307833201901,300.438964047384,300.455598251567,300.47223245575,300.371614316359,300.238271346125,300.152775201366,300.112324886316,300.112324886316,301.57052904451
62,283.314171015945,300.446107061634,300.462970879959,300.479834698283,300.377710122328,300.242179815538,300.155281259111,300.11419092326,300.11419092326,301.572395081455
63,283.320508454693,300.453248655576,300.470341020474,300.487433385372,300.383806047091,300.246088361187,300.157787366668,300.116057565222,300.116057565222,301.574261723416
64,283.327260592345,300.459174614029,300.474755757751,300.490336901473,300.389901291218,300.249996859749,300.160293291917,300.117924647486,300.117924647486,301.57612880568
65,283.333603469071,300.46629502794,300.482076413723,300.497857799507,300.395997502223,300.253905553218,300.162799487146,300.119792484806,300.119792484806,301.577996643
66,283.339945961547,300.473414056565,300.489394663566,300.505375270567,300.402093833341,300.257814322765,300.165305731946,300.121660913963,300.121660913963,301.579865072158
67,283.346288060348,300.480531734226,300.496710588119,300.512889442012,300.408190284327,300.261723206195,300.167812026331,300.123529930767,300.123529930767,301.581734088961
68,283.352629763474,300.487648072492,300.504024213298,300.520400354104,300.414286855057,300.265632199098,300.170318370302,300.125399531116,300.125399531116,301.58360368931
69,283.358971079793,300.494763049639,300.511335484635,300.527907919631,300.420383545551,300.269541269889,300.172824763842,300.127269710995,300.127269710995,301.58547386919
70,283.365312008954,300.501876671952,300.518644415369,300.535412158785,300.426480355693,300.273450418542,300.175331206951,300.129140466483,300.129140466483,301.587344624678
71,283.371652550612,300.508988945591,300.525951018478,300.542913091365,300.432577285365,300.277359645027,300.177837699625,300.131011793741,300.131011793741,301.589215951936
72,283.378416566986,300.514748163495,300.530011524407,300.545274885319,300.438673843714,300.281269090181,300.180344494288,300.13288351995,300.13288351995,301.591087678144
73,283.384761911291,300.521839622426,300.537270112875,300.552700603323,300.444770884233,300.285178470107,300.182851100806,300.134755978352,300.134755978352,301.592960136546
74,283.391106859817,300.528929763867,300.544526446852,300.560123129836,300.450868040826,300.289087927673,300.185357757162,300.136628997493,300.136628997493,301.594833155688
75,283.397451412265,300.536018593443,300.551780538175,300.567542482907,300.456965313369,300.292997462853,300.187864463353,300.138502573844,300.138502573844,301.596706732038
76,283.403795568339,300.54310611668,300.559032398472,300.574958680264,300.463062701738,300.29690707562,300.190371219376,300.140376703944,300.140376703944,301.598580862139
77,283.410139327746,300.550192339007,300.56628203917,300.582371739333,300.469160205807,300.300816765947,300.192878025229,300.142251384405,300.142251384405,301.600455542599
78,283.416482690196,300.557277265759,300.573529471501,300.589781677242,300.475257825449,300.304726533809,300.195384880911,300.144126611901,300.144126611901,301.602330770096
79,283.422825655401,300.564360902181,300.580774706508,300.597188510835,300.48135566763,300.30863637918,300.197891786419,300.146002383174,300.146002383174,301.604206541368
80,283.429168223075,300.571443253429,300.588017755055,300.604592256681,300.48745371651,300.312546302033,300.200398741751,300.147878695025,300.147878695025,301.606082853219
81,283.435510392937,300.578524324577,300.59525862783,300.611992931083,300.493551884953,300.316456302343,300.202905746906,300.149755544316,300.149755544316,301.60795970251
82,283.441852164704,300.585604120616,300.602497335352,300.619390550088,300.49965017281,300.320366380085,300.205412801881,300.151632927968,300.151632927968,301.609837086162
83,283.448633111574,300.591142019854,300.606086332895,300.621030645935,300.505749202663,300.324276641747,300.207919628243,300.153510662312,300.153510662312,301.611714820506
84,283.454979054417,300.598201393921,300.613278547441,300.62835570096,300.511847591373,300.328186869644,300.21042676899,300.155389104558,300.155389104558,301.613593262752
85,283.461324591664,300.605259519708,300.620468660092,300.635677800476,300.517946095514,300.33209717476,300.212933959327,300.157268072266,300.157268072266,301.61547223046
86,283.467669723069,300.612316401839,300.627656680578,300.642996959317,300.524044714896,300.33600755707,300.215441199252,300.159147562573,300.159147562573,301.617351720767
87,283.474014448387,300.61937204487,300.634842618487,300.650313192105,300.530143449328,300.33991801655,300.217948488763,300.161027572666,300.161027572666,301.61923173086
88,283.480358767375,300.626426453291,300.642026483274,300.657626513257,300.536242298612,300.343828553175,300.220455827859,300.16290809978,300.16290809978,301.621112257975
89,283.486702694848,300.633479576015,300.649208153714,300.664936731413,300.542341262277,300.347739166962,300.222963216508,300.164789141192,300.164789141192,301.622993299387
90,283.493046227597,300.640531428292,300.656387664618,300.672243900944,300.548440340134,300.35164985787,300.225470654714,300.166670694233,300.166670694233,301.624874852427
91,283.499389355898,300.647582049384,300.663565107261,300.679548165138,300.554539532128,300.355560625847,300.227978142496,300.168552756278,300.168552756278,301.626756914472
92,283.505732078855,300.654631445946,300.670740496259,300.686849546572,300.560638838048,300.359471470864,300.230485679852,300.170435324747,300.170435324747,301.628639482941
93,283.51207439631,300.661679621878,300.677913839767,300.694148057656,300.566738257667,300.363382392899,300.232993266783,300.172318397098,300.172318397098,301.630522555292
94,283.518416308103,300.668726581022,300.685085145814,300.701443710607,300.572837790751,300.367293391926,300.235500903288,300.174201970831,300.174201970831,301.632406129025
95,283.524757814078,300.675772327158,300.692254422305,300.708736517452,300.57893743706,300.371204467922,300.238008589364,300.176086043487,300.176086043487,301.634290201681
96,283.531098914082,300.682816864009,300.699421677021,300.716026490033,300.585037196348,300.375115620862,300.240516325011,300.177970612646,300.177970612646,301.63617477084
97,283.537439607965,300.68986019524,300.706586917625,300.72331364001,300.591137068364,300.379026850721,300.243024110228,300.179855675924,300.179855675924,301.638059834118
98,283.544241536011,300.695105684055,300.709554526531,300.724003369006,300.597238158815,300.382938125648,300.245532377999,300.181741035553,300.181741035553,301.639945193747
99,283.550585769466,300.702129006476,300.716674837552,300.731220668629,300.603338309836,300.386849500545,300.248040280856,300.183627079046,300.183627079046,301.64183123724
100,283.556929590062,300.709151145196,300.723793186923,300.73843522865,300.609438572095,300.390760952123,300.250548233537,300.185513609734,300.185513609734,301.643717767929
101,283.563272997671,300.716172103616,300.730909581738,300.74564705986,300.615538945224,300.394672480357,300.253056236042,300.187400625377,300.187400625377,301.645604783572
102,283.56961599217,300.723191885091,300.738024028992,300.752856172893,300.621639428844,300.398584085225,300.255564288368,300.189288123768,300.189288123768,301.647492281963
103,283.575958573437,300.730210492925,300.745136535577,300.76006257823,300.627740022569,300.402495766701,300.258072390516,300.191176102733,300.191176102733,301.649380260927
104,283.58230074135,300.737227930374,300.752247108289,300.767266286204,300.633840726003,300.406407524764,300.260580542483,300.193064560128,300.193064560128,301.651268718322
105,283.588642495793,300.744244200652,300.759355753828,300.774467307004,300.639941538742,300.410319359389,300.26308874427,300.194953493843,300.194953493843,301.653157652037
106,283.594983836648,300.751259306927,300.766462478801,300.781665650676,300.646042460371,300.414231270554,300.265596995874,300.196842901797,300.196842901797,301.655047059991
107,283.6013247638,300.758273252323,300.773567289726,300.788861327129,300.652143490468,300.418143258234,300.268105297295,300.198732781937,300.198732781937,301.656936940131
108,283.607665277135,300.765286039921,300.780670193028,300.796054346135,300.658244628601,300.422055322407,300.270613648533,300.200623132242,300.200623132242,301.658827290436
109,283.614005376543,300.772297672763,300.787771195051,300.803244717338,300.664345874326,300.42596746305,300.273122049587,300.202513950716,300.202513950716,301.66071810891
110,283.620345061913,300.779308153848,300.794870302048,300.810432450249,300.670447227195,300.429879680139,300.275630500455,300.204405235392,300.204405235392,301.662609393587
111,283.626684333138,300.786317486135,300.801967520195,300.817617554256,300.676548686745,300.433791973652,300.278139001137,300.206296984332,300.206296984332,301.664501142526
112,283.63302319011,300.793325672548,300.809062855584,300.824800038621,300.682650252507,300.437704343566,300.280647551634,300.20818919562,300.20818919562,301.666393353815
113,283.639361632724,300.800332715968,300.816156314228,300.831979912489,300.688751924,300.441616789859,300.283156151944,300.21008186737,300.21008186737,301.668286025564
114,283.645699660876,300.807338619243,300.823247902063,300.839157184884,300.694853700737,300.445529312506,300.285664802067,300.211974997718,300.211974997718,301.670179155912
115,283.652037274464,300.814343385182,300.83033762495,300.846331864718,300.700955582218,300.449441911486,300.288173502003,300.213868584826,300.213868584826,301.672072743021
116,283.658374473389,300.821347016558,300.837425488666,300.853503960775,300.707057654587,300.453354586777,300.290682251753,300.215762626881,300.215762626881,301.673966785075
117,283.664711257549,300.828349516116,300.84451149894,300.860673481765,300.713160013894,300.457267338355,300.293191051315,300.217657122091,300.217657122091,301.675861280285
118,283.671047626848,300.835350886559,300.851595661409,300.867840436258,300.719262480307,300.461180166198,300.29569990069,300.219552068689,300.219552068689,301.677756226883
119,283.677383581187,300.842351130562,300.858677981645,300.875004832727,300.725365053267,300.465093070284,300.298208799878,300.22144746493,300.22144746493,301.679651623125
120,283.683719120472,300.849350250763,300.865758465154,300.882166679545,300.731467732203,300.469006050591,300.30071774888,300.223343309093,300.223343309093,301.681547467287
121,283.690054244609,300.856348249772,300.872837117375,300.889325984978,300.737570516536,300.472919107095,300.303226747695,300.225239599474,300.225239599474,301.683443757668
122,283.696387716509,300.863350257946,300.879925826615,300.896501395284,300.743673382949,300.476832248216,300.305735796242,300.227136334901,300.227136334901,301.685340493095
123,283.70271841511,300.870360925357,300.88703536799,300.903709810623,300.749776314004,300.480745482318,300.308244894529,300.229033514165,300.229033514165,301.68723767236
124,283.709559227532,300.875132612945,300.888990540023,300.902848467101,300.755876589636,300.484658345845,300.310753258584,300.230930915566,300.230930915566,301.68913507376
125,283.715893117594,300.882124160929,300.896057365343,300.909990569758,300.761979524808,300.488571728094,300.313262446183,300.232828974796,300.232828974796,301.69103313299
126,283.72222654066,300.88911482511,300.90312290334,300.91713098157,300.768082560779,300.492485187896,300.315771683672,300.234727472063,300.234727472063,301.692931630258
127,283.728559496739,300.896104607541,300.910187158201,300.92426970886,300.774185696966,300.496398725253,300.318280971052,300.236626405788,300.236626405788,301.694830563982
128,283.734891985839,300.903093510252,300.917250134065,300.931406757878,300.780288932781,300.500312340163,300.320790308329,300.238525774407,300.238525774407,301.696729932601
129,283.74122400797,300.910081535248,300.924311835023,300.938542134797,300.786392267627,300.504226032628,300.323299695507,300.240425576377,300.240425576377,301.698629734571
130,283.74755556314,300.917068684513,300.931372265117,300.945675845721,300.792495700899,300.508139802647,300.325809132589,300.242325810174,300.242325810174,301.700529968368
131,283.75388665136,300.924054960006,300.938431428344,300.952807896683,300.798599231985,300.512053650221,300.32831861958,300.24422647429,300.24422647429,301.702430632484
132,283.760217272637,300.931040363665,300.945489328655,300.959938293646,300.804702860264,300.515967575349,300.330828156485,300.246127567234,300.246127567234,301.704331725428
133,283.766547426984,300.938024897406,300.952545969956,300.967067042506,300.81080658511,300.519881578032,300.333337743308,300.248029087533,300.248029087533,301.706233245728
134,283.772877114409,300.945008563125,300.959601356109,300.974194149093,300.816910405889,300.523795658271,300.335847380053,300.249931033732,300.249931033732,301.708135191926
135,283.779206334924,300.951991362694,300.966655490932,300.98131961917,300.823014321958,300.527709816064,300.338357066726,300.251833404389,300.251833404389,301.710037562583
136,283.78553508854,300.958973297968,300.973708378203,300.988443458438,300.82911833267,300.531624051414,300.340866803332,300.253736198081,300.253736198081,301.711940356275
137,283.791863375267,300.96595437078,300.980760021657,300.995565672534,300.835222437367,300.535538364318,300.343376589876,300.2556394134,300.2556394134,301.713843571594
138,283.798191195117,300.972934582943,300.987810424988,301.002686267034,300.841326635389,300.539452754779,300.345886426362,300.257543048952,300.257543048952,301.715747207146
139,283.804518548102,300.97991393625,300.994859591851,301.009805247452,300.847430926065,300.543367222796,300.348396312797,300.25944710336,300.25944710336,301.717651261554
140,283.810845434234,300.986892432477,301.001907525861,301.016922619245,300.85353530872,300.54728176837,300.350906249186,300.261351575262,300.261351575262,301.719555733456
141,283.817171853524,300.99387007338,301.008954230595,301.02403838781,300.85963978267,300.5511963915,300.353416235535,300.263256463309,300.263256463309,301.721460621504
142,283.823497805985,301.000846860697,301.015999709592,301.031152558487,300.865744347226,300.555111092186,300.355926271849,300.265161766169,300.265161766169,301.723365924363
143,283.829823291629,301.007822796147,301.023043966353,301.038265136559,300.871849001694,300.55902587043,300.358436358136,300.267067482521,300.267067482521,301.725271640716
144,283.83614831047,301.014797881432,301.030087004344,301.045376127256,300.877953745369,300.562940726231,300.360946494399,300.268973611061,300.268973611061,301.727177769255
145,283.84247286252,301.021772118237,301.037128826994,301.052485535751,300.884058577546,300.566855659589,300.363456680648,300.270880150496,300.270880150496,301.729084308691
146,283.848796947792,301.028745508228,301.044169437697,301.059593367165,300.890163497508,300.570770670506,300.365966916887,300.272787099548,300.272787099548,301.730991257743
147,283.855120566301,301.035718053058,301.051208839813,301.066699626568,300.896268504536,300.574685758979,300.368477203123,300.274694456953,300.274694456953,301.732898615147
148,283.861443718059,301.042689754359,301.058247036667,301.073804318975,300.902373597904,300.578600925012,300.370987539364,300.276602221457,300.276602221457,301.734806379652
149,283.86776640308,301.049660613749,301.065284031552,301.080907449354,300.908478776878,300.582516168602,300.373497925617,300.278510391822,300.278510391822,301.736714550017
150,283.87408862138,301.056630632831,301.072319827726,301.088009022621,300.914584040721,300.586431489751,300.376008361888,300.280418966821,300.280418966821,301.738623125015
151,283.88041037297,301.06359981319,301.079354428416,301.095109043643,300.920689388691,300.590346888459,300.378518848185,300.282327945238,300.282327945238,301.740532103433
152,283.886731658407,301.070568153905,301.086387831114,301.102207508324,300.926794820009,300.594262364719,300.381029384514,300.284237325873,300.284237325873,301.742441484067
153,283.893052477496,301.077535657499,301.093420041197,301.109304424895,300.932900333932,300.598177918535,300.383539970883,300.286147107533,300.286147107533,301.744351265727
154,283.899372829962,301.084502326848,301.100451064856,301.116399802864,300.939005929714,300.602093549909,300.386050607301,300.288057289041,300.288057289041,301.746261447235
155,283.905692715821,301.091468163471,301.107480905179,301.123493646887,300.945111606588,300.606009258842,300.388561293777,300.289967869229,300.289967869229,301.748172027424
156,283.91201213509,301.098433168874,301.114509565226,301.130585961577,300.951217363785,300.609925045335,300.391072030319,300.291878846942,300.291878846942,301.750083005137
157,283.918331087786,301.105397344547,301.121537048024,301.1376767515,300.957323200529,300.613840909388,300.393582816934,300.293790221035,300.293790221035,301.751994379229
158,283.924649573925,301.112360691966,301.128563356573,301.14476602118,300.963429116038,300.617756851,300.396093653633,300.295701990374,300.295701990374,301.753906148569
159,283.930967593525,301.119323212593,301.135588493844,301.151853775095,300.969535109528,300.621672870172,300.398604540424,300.297614153837,300.297614153837,301.755818312031
160,283.937285146603,301.126284907878,301.142612462781,301.158940017683,300.975641229036,300.625588988189,300.401115483166,300.299526710311,300.299526710311,301.757730868505
161,283.943602233177,301.133245779255,301.149635266297,301.166024753339,300.981747468245,300.629505202737,300.403626481236,300.301439658694,300.301439658694,301.759643816888
162,283.949918853264,301.140205828147,301.156656907282,301.173107986416,300.987853783785,300.633421495293,300.406137529548,300.303352997896,300.303352997896,301.76155715609
163,283.956235006882,301.147165055962,301.163677388595,301.180189721227,300.993960174843,300.637337865857,300.408648628114,300.305266726835,300.305266726835,301.763470885029
164,283.962550694049,301.154123464097,301.170696713071,301.187269962045,301.000066640599,300.641254314427,300.411159776942,300.30718084444,300.30718084444,301.765385002634
165,283.969464527744,301.158155669873,301.171057698227,301.183959726582,301.006151954327,300.645171585305,300.413672118132,300.309095097007,300.309095097007,301.767299255201
166,283.975782931024,301.165095584449,301.178036127055,301.19097666966,301.01225779407,300.649088189224,300.416183368981,300.311009987972,300.311009987972,301.769214146166
167,283.982100868199,301.172034692595,301.18501342573,301.197992158865,301.018363690212,300.653004871093,300.418694670064,300.31292526445,300.31292526445,301.771129422644
168,283.988418339285,301.178972995662,301.191989597002,301.205006198341,301.024469641762,300.656921630909,300.421206021393,300.314840925408,300.314840925408,301.773045083602
169,283.994735344296,301.185910494992,301.198964643595,301.212018792198,301.030575647727,300.660838468674,300.423717422979,300.316756969823,300.316756969823,301.774961128018
170,284.001051883248,301.192847191914,301.205938568212,301.21902994451,301.036681707112,300.664755384387,300.426228874833,300.318673396681,300.318673396681,301.776877554876
171,284.007367956155,301.199783087747,301.212911373532,301.226039659317,301.042787818917,300.668672378048,300.428740376967,300.320590204977,300.320590204977,301.778794363172
172,284.013683563033,301.206718183798,301.219883062211,301.233047940623,301.048893982141,300.672589449656,300.431251929391,300.322507393714,300.322507393714,301.780711551908
173,284.019998703898,301.213652481364,301.226853636883,301.240054792401,301.055000195779,300.676506599212,300.433763532118,300.324424961905,300.324424961905,301.782629120099
174,284.026313378766,301.220585981731,301.233823100161,301.24706021859,301.061106458823,300.680423826716,300.43627518516,300.32634290857,300.32634290857,301.784547066764
175,284.032627587651,301.227518686174,301.240791454635,301.254064223096,301.067212770266,300.684341132168,300.43878688853,300.328261232739,300.328261232739,301.786465390933
176,284.03894133057,301.234450595958,301.247758702875,301.261066809793,301.073319129093,300.688258515567,300.441298642239,300.33017993345,300.33017993345,301.788384091644
177,284.045254607539,301.241381712338,301.254724847431,301.268067982523,301.079425534291,300.692175976913,300.443810446302,300.332099009748,300.332099009748,301.790303167943
178,284.051567418572,301.24831203656,301.261689890829,301.275067745098,301.085531984844,300.696093516207,300.44632230073,300.334018460689,300.334018460689,301.792222618884
179,284.057879763687,301.255241569858,301.268653835578,301.282066101298,301.091638479733,300.700011133448,300.448834205537,300.335938285335,300.335938285335,301.794142443529
180,284.064191642888,301.262170313511,301.275616684287,301.289063055063,301.097745017937,300.703928828636,300.451346160736,300.337858482755,300.337858482755,301.796062640949
181,284.070503056213,301.269098268632,301.282578439191,301.29605860975,301.103851598433,300.707846601772,300.453858166342,300.339779052027,300.339779052027,301.797983210221
182,284.076814003666,301.276025436476,301.28953910285,301.303052769224,301.109958220197,300.711764452855,300.456370222368,300.341699992238,300.341699992238,301.799904150432
183,284.083124485265,301.282951818241,301.296498677694,301.310045537148,301.116064882202,300.715682381885,300.458882328829,300.34362130248,300.34362130248,301.801825460674
184,284.089434501026,301.289877415113,301.303457166134,301.317036917155,301.12217158342,300.719600388862,300.461394485738,300.345542981854,300.345542981854,301.803747140048
185,284.095744050964,301.296802228271,301.31041457056,301.324026912849,301.128278322823,300.723518473786,300.463906693112,300.347465029468,300.347465029468,301.805669187662
186,284.102053135097,301.303726258884,301.317370893347,301.33101552781,301.134385099378,300.727436636657,300.466418950963,300.349387444438,300.349387444438,301.807591602632
187,284.108361753441,301.310649508114,301.32432613685,301.338002765586,301.140491912054,300.731354877476,300.468931259309,300.351310225886,300.351310225886,301.80951438408
188,284.114669906012,301.317571977111,301.331280303405,301.3449886297,301.146598759817,300.735273196241,300.471443618164,300.353233372942,300.353233372942,301.811437531136
189,284.120977592826,301.32449366702,301.338233395334,301.351973123648,301.152705641631,300.739191592954,300.473956027543,300.355156884742,300.355156884742,301.813361042936
190,284.127284813901,301.331414578975,301.345185414938,301.358956250901,301.158812556461,300.743110067613,300.476468487464,300.35708076043,300.35708076043,301.815284918624
191,284.133591569254,301.338334714103,301.352136364503,301.365938014903,301.164919503269,300.74702862022,300.478980997941,300.359004999156,300.359004999156,301.81720915735
192,284.139897858899,301.345254073521,301.359086246297,301.372918419072,301.171026481018,300.750947250774,300.481493558992,300.360929600077,300.360929600077,301.819133758271
193,284.146203682855,301.35217265834,301.366035062571,301.379897466801,301.177133488667,300.754865959274,300.484006170633,300.362854562357,300.362854562357,301.821058720552
