Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
91,289.612039789222,304.274423440806,304.274423440806,304.274423440806,304.274423440806,304.274423440806,304.274423440806,304.274423440806,304.274423440806,335.804174459289
92,289.655511153713,304.321293824673,304.321293824673,304.321293824673,304.321293824673,304.321293824673,304.321293824673,304.321293824673,304.321293824673,335.851044843156
93,289.698979977504,304.3681619944,304.3681619944,304.3681619944,304.3681619944,304.3681619944,304.3681619944,304.3681619944,304.3681619944,335.897913012883
94,289.742446260285,304.415027949605,304.415027949605,304.415027949605,304.415027949605,304.415027949605,304.415027949605,304.415027949605,304.415027949605,335.944778968088
95,289.78591000175,304.461891689903,304.461891689903,304.461891689903,304.461891689903,304.461891689903,304.461891689903,304.461891689903,304.461891689903,335.991642708386
96,289.82937120159,304.50875321491,304.50875321491,304.50875321491,304.50875321491,304.50875321491,304.50875321491,304.50875321491,304.50875321491,336.038504233393
97,289.872829859497,304.555612524243,304.555612524243,304.555612524243,304.555612524243,304.555612524243,304.555612524243,304.555612524243,304.555612524243,336.085363542726
98,289.916285975164,304.602469617518,304.602469617518,304.602469617518,304.602469617518,304.602469617518,304.602469617518,304.602469617518,304.602469617518,336.132220636002
99,289.959739548281,304.649324494352,304.649324494352,304.649324494352,304.649324494352,304.649324494352,304.649324494352,304.649324494352,304.649324494352,336.179075512835
100,290.003190578542,304.696177154361,304.696177154361,304.696177154361,304.696177154361,304.696177154361,304.696177154361,304.696177154361,304.696177154361,336.225928172844
101,290.046639065639,304.743027597161,304.743027597161,304.743027597161,304.743027597161,304.743027597161,304.743027597161,304.743027597161,304.743027597161,336.272778615644
102,290.090085009264,304.789875822369,304.789875822369,304.789875822369,304.789875822369,304.789875822369,304.789875822369,304.789875822369,304.789875822369,336.319626840852
103,290.133528409108,304.836721829601,304.836721829601,304.836721829601,304.836721829601,304.836721829601,304.836721829601,304.836721829601,304.836721829601,336.366472848084
104,290.176969264866,304.883565618474,304.883565618474,304.883565618474,304.883565618474,304.883565618474,304.883565618474,304.883565618474,304.883565618474,336.413316636957
105,290.220407576228,304.930407188604,304.930407188604,304.930407188604,304.930407188604,304.930407188604,304.930407188604,304.930407188604,304.930407188604,336.460158207088
106,290.263843342887,304.977246539608,304.977246539608,304.977246539608,304.977246539608,304.977246539608,304.977246539608,304.977246539608,304.977246539608,336.506997558092
107,290.307276564537,305.024083671103,305.024083671103,305.024083671103,305.024083671103,305.024083671103,305.024083671103,305.024083671103,305.024083671103,336.553834689586
108,290.350707240868,305.070918582705,305.070918582705,305.070918582705,305.070918582705,305.070918582705,305.070918582705,305.070918582705,305.070918582705,336.600669601188
109,290.394135371574,305.11775127403,305.11775127403,305.11775127403,305.11775127403,305.11775127403,305.11775127403,305.11775127403,305.11775127403,336.647502292513
110,290.437560956348,305.164581744696,305.164581744696,305.164581744696,305.164581744696,305.164581744696,305.164581744696,305.164581744696,305.164581744696,336.694332763179
111,290.480983994882,305.211409994319,305.211409994319,305.211409994319,305.211409994319,305.211409994319,305.211409994319,305.211409994319,305.211409994319,336.741161012802
112,290.524404486868,305.258236022515,305.258236022515,305.258236022515,305.258236022515,305.258236022515,305.258236022515,305.258236022515,305.258236022515,336.787987040999
113,290.567822432,305.305059828902,305.305059828902,305.305059828902,305.305059828902,305.305059828902,305.305059828902,305.305059828902,305.305059828902,336.834810847386
114,290.611237829971,305.351881413097,305.351881413097,305.351881413097,305.351881413097,305.351881413097,305.351881413097,305.351881413097,305.351881413097,336.88163243158
115,290.654650680472,305.398700774715,305.398700774715,305.398700774715,305.398700774715,305.398700774715,305.398700774715,305.398700774715,305.398700774715,336.928451793198
116,290.698060983198,305.445517913375,305.445517913375,305.445517913374,305.445517913375,305.445517913374,305.445517913374,305.445517913374,305.445517913374,336.975268931858
117,290.74146873784,305.492332828692,305.492332828692,305.492332828692,305.492332828692,305.492332828692,305.492332828692,305.492332828692,305.492332828692,337.022083847175
118,290.784873944093,305.539145520284,305.539145520284,305.539145520284,305.539145520284,305.539145520284,305.539145520284,305.539145520284,305.539145520284,337.068896538767
119,290.828276601649,305.585955987767,305.585955987767,305.585955987767,305.585955987767,305.585955987767,305.585955987767,305.585955987767,305.585955987767,337.11570700625
120,290.8716767102,305.632764230759,305.632764230759,305.632764230759,305.632764230759,305.632764230759,305.632764230759,305.632764230759,305.632764230759,337.162515249242
121,290.915074269441,305.679570248876,305.679570248876,305.679570248876,305.679570248876,305.679570248876,305.679570248876,305.679570248876,305.679570248876,337.209321267359
122,290.958469279064,305.726374041736,305.726374041736,305.726374041736,305.726374041736,305.726374041736,305.726374041736,305.726374041736,305.726374041736,337.256125060219
123,291.001861738763,305.773175608955,305.773175608955,305.773175608955,305.773175608955,305.773175608955,305.773175608955,305.773175608955,305.773175608955,337.302926627438
124,291.045251648232,305.819974950151,305.819974950151,305.819974950151,305.819974950151,305.819974950151,305.819974950151,305.819974950151,305.819974950151,337.349725968634
125,291.088639007161,305.86677206494,305.86677206494,305.86677206494,305.86677206494,305.86677206494,305.86677206494,305.86677206494,305.86677206494,337.396523083423
126,291.132023815247,305.91356695294,305.91356695294,305.91356695294,305.91356695294,305.91356695294,305.91356695294,305.91356695294,305.91356695294,337.443317971423
127,291.175406072181,305.960359613768,305.960359613768,305.960359613768,305.960359613768,305.960359613768,305.960359613768,305.960359613768,305.960359613768,337.490110632251
128,291.218785777658,306.00715004704,306.00715004704,306.00715004704,306.00715004704,306.00715004704,306.00715004704,306.00715004704,306.00715004704,337.536901065523
129,291.262162931371,306.053938252375,306.053938252375,306.053938252375,306.053938252375,306.053938252375,306.053938252375,306.053938252375,306.053938252375,337.583689270858
130,291.305537533014,306.100724229389,306.100724229389,306.100724229389,306.100724229389,306.100724229389,306.100724229389,306.100724229389,306.100724229389,337.630475247872
131,291.348909582278,306.1475079777,306.1475079777,306.1475079777,306.1475079777,306.1475079777,306.1475079777,306.1475079777,306.1475079777,337.677258996183
132,291.392279078861,306.194289496924,306.194289496924,306.194289496924,306.194289496924,306.194289496924,306.194289496924,306.194289496924,306.194289496924,337.724040515407
133,291.435646022453,306.24106878668,306.24106878668,306.24106878668,306.24106878668,306.24106878668,306.24106878668,306.24106878668,306.24106878668,337.770819805163
134,291.47901041275,306.287845846584,306.287845846584,306.287845846583,306.287845846583,306.287845846583,306.287845846583,306.287845846583,306.287845846583,337.817596865067
135,291.522372249445,306.334620676253,306.334620676253,306.334620676253,306.334620676253,306.334620676253,306.334620676253,306.334620676253,306.334620676253,337.864371694736
136,291.565731532231,306.381393275306,306.381393275306,306.381393275306,306.381393275306,306.381393275306,306.381393275306,306.381393275306,306.381393275306,337.911144293789
137,291.609088260802,306.42816364336,306.428163643359,306.428163643359,306.428163643359,306.428163643359,306.428163643359,306.428163643359,306.428163643359,337.957914661843
138,291.652442434854,306.474931780031,306.474931780031,306.474931780031,306.474931780031,306.474931780031,306.474931780031,306.474931780031,306.474931780031,338.004682798514
139,291.695794054079,306.521697684938,306.521697684938,306.521697684938,306.521697684938,306.521697684938,306.521697684938,306.521697684938,306.521697684938,338.051448703421
140,291.739143118171,306.568461357698,306.568461357698,306.568461357698,306.568461357698,306.568461357698,306.568461357698,306.568461357698,306.568461357698,338.098212376181
141,291.782489626826,306.615222797928,306.615222797928,306.615222797928,306.615222797928,306.615222797928,306.615222797928,306.615222797928,306.615222797928,338.144973816411
142,291.825833579735,306.661982005246,306.661982005246,306.661982005246,306.661982005246,306.661982005246,306.661982005246,306.661982005246,306.661982005246,338.191733023729
143,291.869174976595,306.708738979269,306.708738979269,306.708738979269,306.708738979269,306.708738979269,306.708738979269,306.708738979269,306.708738979269,338.238489997752
144,291.9125138171,306.755493719616,306.755493719616,306.755493719616,306.755493719616,306.755493719616,306.755493719616,306.755493719616,306.755493719616,338.285244738099
145,291.955850100942,306.802246225904,306.802246225904,306.802246225904,306.802246225904,306.802246225904,306.802246225904,306.802246225904,306.802246225904,338.331997244387
146,291.999183827817,306.848996497749,306.848996497749,306.848996497749,306.848996497749,306.848996497749,306.848996497749,306.848996497749,306.848996497749,338.378747516233
147,292.042514997419,306.895744534772,306.895744534772,306.895744534772,306.895744534772,306.895744534772,306.895744534772,306.895744534772,306.895744534772,338.425495553255
148,292.085843609443,306.942490336587,306.942490336587,306.942490336587,306.942490336587,306.942490336587,306.942490336587,306.942490336587,306.942490336587,338.47224135507
149,292.129169663583,306.989233902814,306.989233902814,306.989233902814,306.989233902814,306.989233902814,306.989233902814,306.989233902814,306.989233902814,338.518984921297
150,292.172493159533,307.035975233071,307.035975233071,307.035975233071,307.035975233071,307.035975233071,307.035975233071,307.035975233071,307.035975233071,338.565726251554
151,292.215814096987,307.082714326974,307.082714326974,307.082714326974,307.082714326974,307.082714326974,307.082714326974,307.082714326974,307.082714326974,338.612465345457
152,292.259132475643,307.129451184142,307.129451184142,307.129451184142,307.129451184142,307.129451184142,307.129451184142,307.129451184142,307.129451184142,338.659202202626
153,292.302448295191,307.176185804194,307.176185804194,307.176185804193,307.176185804193,307.176185804193,307.176185804193,307.176185804193,307.176185804193,338.705936822677
154,292.345761555328,307.222918186745,307.222918186745,307.222918186745,307.222918186745,307.222918186745,307.222918186745,307.222918186745,307.222918186745,338.752669205228
155,292.38907225575,307.269648331415,307.269648331415,307.269648331415,307.269648331415,307.269648331415,307.269648331415,307.269648331415,307.269648331415,338.799399349898
156,292.43238039615,307.316376237822,307.316376237822,307.316376237822,307.316376237822,307.316376237822,307.316376237822,307.316376237822,307.316376237822,338.846127256305
157,292.475685976223,307.363101905583,307.363101905583,307.363101905583,307.363101905583,307.363101905583,307.363101905583,307.363101905583,307.363101905583,338.892852924066
158,292.518988995664,307.409825334316,307.409825334316,307.409825334316,307.409825334316,307.409825334316,307.409825334316,307.409825334316,307.409825334316,338.939576352799
159,292.562289454168,307.45654652364,307.45654652364,307.45654652364,307.45654652364,307.45654652364,307.45654652364,307.45654652364,307.45654652364,338.986297542123
160,292.605587351431,307.503265473172,307.503265473172,307.503265473172,307.503265473172,307.503265473172,307.503265473172,307.503265473172,307.503265473172,339.033016491655
161,292.648882687146,307.54998218253,307.54998218253,307.54998218253,307.54998218253,307.54998218253,307.54998218253,307.54998218253,307.54998218253,339.079733201013
162,292.69217546101,307.596696651333,307.596696651333,307.596696651333,307.596696651333,307.596696651333,307.596696651333,307.596696651333,307.596696651333,339.126447669816
163,292.735465672717,307.643408879199,307.643408879199,307.643408879199,307.643408879199,307.643408879199,307.643408879199,307.643408879199,307.643408879199,339.173159897682
164,292.778753321962,307.690118865746,307.690118865746,307.690118865746,307.690118865746,307.690118865746,307.690118865746,307.690118865746,307.690118865746,339.219869884229
165,292.822038408441,307.736826610592,307.736826610592,307.736826610592,307.736826610592,307.736826610592,307.736826610592,307.736826610592,307.736826610592,339.266577629075
166,292.86532093185,307.783532113355,307.783532113355,307.783532113355,307.783532113355,307.783532113355,307.783532113355,307.783532113355,307.783532113355,339.313283131838
167,292.908600891882,307.830235373653,307.830235373653,307.830235373653,307.830235373653,307.830235373653,307.830235373653,307.830235373653,307.830235373653,339.359986392136
168,292.951878288233,307.876936391105,307.876936391105,307.876936391105,307.876936391105,307.876936391105,307.876936391105,307.876936391105,307.876936391105,339.406687409588
169,292.9951531206,307.92363516533,307.92363516533,307.92363516533,307.92363516533,307.92363516533,307.92363516533,307.92363516533,307.92363516533,339.453386183813
170,293.038425388678,307.970331695945,307.970331695945,307.970331695945,307.970331695945,307.970331695945,307.970331695945,307.970331695945,307.970331695945,339.500082714428
171,293.081695092161,308.017025982568,308.017025982568,308.017025982568,308.017025982568,308.017025982568,308.017025982568,308.017025982568,308.017025982568,339.546777001051
172,293.124962230746,308.063718024819,308.063718024819,308.063718024819,308.063718024819,308.063718024819,308.063718024819,308.063718024819,308.063718024819,339.593469043302
173,293.168226804128,308.110407822315,308.110407822315,308.110407822315,308.110407822315,308.110407822315,308.110407822315,308.110407822315,308.110407822315,339.640158840798
174,293.211488812003,308.157095374675,308.157095374675,308.157095374675,308.157095374675,308.157095374675,308.157095374675,308.157095374675,308.157095374675,339.686846393158
175,293.254748254067,308.203780681518,308.203780681518,308.203780681518,308.203780681518,308.203780681518,308.203780681518,308.203780681518,308.203780681518,339.733531700001
176,293.298005130015,308.250463742462,308.250463742462,308.250463742462,308.250463742462,308.250463742462,308.250463742462,308.250463742462,308.250463742462,339.780214760945
177,293.341259439542,308.297144557125,308.297144557125,308.297144557125,308.297144557125,308.297144557125,308.297144557125,308.297144557125,308.297144557125,339.826895575608
178,293.384511182347,308.343823125126,308.343823125126,308.343823125126,308.343823125126,308.343823125126,308.343823125126,308.343823125126,308.343823125126,339.873574143609
179,293.427760358122,308.390499446084,308.390499446084,308.390499446084,308.390499446084,308.390499446084,308.390499446084,308.390499446084,308.390499446084,339.920250464567
180,293.471006966565,308.437173519617,308.437173519617,308.437173519617,308.437173519617,308.437173519617,308.437173519617,308.437173519617,308.437173519617,339.9669245381
181,293.514251007373,308.483845345343,308.483845345343,308.483845345343,308.483845345343,308.483845345343,308.483845345343,308.483845345343,308.483845345343,340.013596363827
182,293.55749248024,308.530514922883,308.530514922883,308.530514922883,308.530514922883,308.530514922883,308.530514922883,308.530514922883,308.530514922883,340.060265941366
183,293.600731384862,308.577182251854,308.577182251854,308.577182251854,308.577182251854,308.577182251854,308.577182251854,308.577182251854,308.577182251854,340.106933270337
184,293.643967720937,308.623847331874,308.623847331874,308.623847331874,308.623847331874,308.623847331874,308.623847331874,308.623847331874,308.623847331874,340.153598350357
185,293.68720148816,308.670510162564,308.670510162564,308.670510162564,308.670510162564,308.670510162564,308.670510162564,308.670510162564,308.670510162564,340.200261181047
186,293.730432686228,308.717170743541,308.717170743541,308.717170743541,308.717170743541,308.717170743541,308.717170743541,308.717170743541,308.717170743541,340.246921762024
187,293.773661314836,308.763829074424,308.763829074424,308.763829074424,308.763829074424,308.763829074424,308.763829074424,308.763829074424,308.763829074424,340.293580092907
188,293.816887373681,308.810485154833,308.810485154833,308.810485154833,308.810485154833,308.810485154833,308.810485154833,308.810485154833,308.810485154833,340.340236173316
189,293.86011086246,308.857138984385,308.857138984385,308.857138984385,308.857138984385,308.857138984385,308.857138984385,308.857138984385,308.857138984385,340.386890002869
190,293.903331780868,308.903790562701,308.903790562701,308.903790562701,308.903790562701,308.903790562701,308.903790562701,308.903790562701,308.903790562701,340.433541581184
191,293.946550128603,308.950439889398,308.950439889398,308.950439889398,308.950439889398,308.950439889398,308.950439889398,308.950439889398,308.950439889398,340.480190907881
192,293.989765905361,308.997086964097,308.997086964097,308.997086964097,308.997086964097,308.997086964097,308.997086964097,308.997086964097,308.997086964097,340.52683798258
193,294.032979110838,309.043731786415,309.043731786415,309.043731786415,309.043731786415,309.043731786415,309.043731786415,309.043731786415,309.043731786415,340.573482804898
