Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
34,287.668521562852,302.012191296138,300.829217536475,300.340901772014,300.140146326895,300.057614170649,300.023686708701,300.009738042736,300.004652613425,300.126788270131
35,287.727763835807,302.071143743917,300.853640396951,300.350942217803,300.144273976029,300.059311085921,300.024384350026,300.010024854807,300.004792175414,300.126927832119
36,287.786991457404,302.130076159593,300.878065204126,300.360983458781,300.148401950801,300.061008137305,300.025082047019,300.010311689703,300.004931858297,300.127067515003
37,287.846204429942,302.188988235422,300.902491957798,300.37102549491,300.152530251211,300.062705324804,300.025779799683,300.010598547425,300.005071660581,300.127207317286
38,287.905402755721,302.24787968248,300.92692065777,300.381068326159,300.156658877262,300.064402648425,300.026477608022,300.010885427975,300.005211580831,300.127347237536
39,287.964586437041,302.306750229539,300.95135130384,300.39111195249,300.160787828954,300.066100108173,300.027175472039,300.011172331356,300.005351617669,300.127487274374
40,288.023755476204,302.365599621999,300.97578389581,300.401156373872,300.164917106291,300.067797704051,300.027873391738,300.01145925757,300.005491769769,300.127627426475
41,288.082909875514,302.424427620898,301.000218433481,300.411201590268,300.169046709272,300.069495436067,300.028571367123,300.011746206617,300.005632035856,300.127767692562
42,288.141190538587,302.485533927827,301.024603190605,300.421244817599,300.173180529528,300.071194975471,300.029268872347,300.012033156264,300.00577243471,300.127908091415
43,288.200294440738,302.544456667201,301.049041014689,300.431291733561,300.177310921764,300.072892977603,300.029966948417,300.012320150617,300.005912925377,300.128048582082
44,288.259383674152,302.603361230908,301.073480812964,300.441339452598,300.181441641754,300.07459111394,300.030665080268,300.012607167817,300.006053526467,300.128189183172
45,288.318458241136,302.662247392392,301.097922585225,300.451387974675,300.185572689498,300.076289384488,300.031363267904,300.012894207867,300.006194236872,300.128329893578
46,288.377518143998,302.72111493644,301.122366331268,300.461437299756,300.189704064998,300.077987789252,300.032061511329,300.013181270766,300.006335055525,300.128470712231
47,288.436563385049,302.779963658623,301.146812050888,300.471487427806,300.193835768255,300.079686328237,300.032759810547,300.013468356519,300.00647598139,300.128611638096
48,288.495593966597,302.838793364758,301.171259743882,300.481538358791,300.197967799271,300.08138500145,300.03345816556,300.013755465126,300.006617013465,300.128752670171
49,288.554609890954,302.897603870399,301.195709410045,300.491590092673,300.202100158046,300.083083808895,300.034156576372,300.014042596589,300.006758150779,300.128893807485
50,288.613611160431,302.956395000359,301.220161049173,300.501642629418,300.206232844584,300.084782750578,300.034855042988,300.014329750911,300.006899392391,300.129035049097
51,288.672597777343,303.015166588254,301.244614661064,300.511695968991,300.210365858884,300.086481826505,300.03555356541,300.014616928092,300.007040737389,300.129176394094
52,288.731569744002,303.073918476073,301.269070245513,300.521750111356,300.214499200948,300.088181036681,300.036252143643,300.014904128135,300.007182184885,300.129317841591
53,288.790527062724,303.132650513771,301.293527802317,300.531805056478,300.218632870778,300.089880381112,300.03695077769,300.015191351042,300.007323734019,300.129459390725
54,288.849469735825,303.191362558881,301.317987331272,300.541860804321,300.222766868375,300.091579859804,300.037649467554,300.015478596814,300.007465383955,300.129601040661
55,288.906796226111,303.253379801229,301.342501028471,300.551893183232,300.226900117189,300.093281547144,300.0383473685,300.015765814131,300.007607157038,300.129742813744
56,288.965679619858,303.312194165799,301.366964250504,300.561949645788,300.231034810059,300.094981345374,300.039046138805,300.016053104916,300.007749006384,300.12988466309
57,289.024548343598,303.370990636507,301.391429401451,300.572006894916,300.235169832814,300.096681278354,300.039744964374,300.016340418581,300.007890954156,300.130026610862
58,289.083402399651,303.429769062721,301.415896481119,300.582064930585,300.239305185455,300.098381346091,300.04044384521,300.016627755125,300.008032999604,300.13016865631
59,289.142241790334,303.488529300237,301.440365489319,300.592123752762,300.243440867983,300.100081548589,300.041142781317,300.016915114552,300.008175141998,300.130310798703
60,289.201066517968,303.547271211008,301.464836425857,300.602183361417,300.2475768804,300.101781885855,300.041841772699,300.017202496863,300.008317380625,300.13045303733
61,289.259876584873,303.60599466289,301.489309290544,300.612244233327,300.251713222706,300.103482357894,300.042540832103,300.01748990206,300.008459714791,300.130595371497
62,289.318671993372,303.664699529394,301.513784083187,300.622306177174,300.255849894902,300.105182964711,300.04323995442,300.017777330145,300.00860214382,300.130737800526
63,289.377452745787,303.723385689449,301.538260803597,300.63236893164,300.259986896991,300.106883706312,300.043939132672,300.018064781119,300.008744667052,300.130880323758
64,289.436218844444,303.782053027184,301.562739451583,300.642432496689,300.264124228973,300.108584582702,300.044638366863,300.018352254984,300.008887283841,300.131022940547
65,289.494970291666,303.840701431709,301.587220026954,300.652496872286,300.26826189085,300.110285593887,300.045337656996,300.018639751742,300.009029993558,300.131165650264
66,289.553707089781,303.899330796915,301.611702529519,300.662562058394,300.272399882622,300.111986739873,300.046037003075,300.018927271396,300.009172795588,300.131308452293
67,289.612429241114,303.957941021276,301.636186959088,300.672628054977,300.276538204292,300.113688020665,300.046736405104,300.019214813947,300.009315689329,300.131451346035
68,289.671136747994,304.016532007665,301.660673315471,300.682694862,300.280676855861,300.115389436268,300.047435863086,300.019502379396,300.009458674194,300.1315943309
69,289.729829612751,304.075103663176,301.685161598478,300.692762479425,300.284815837329,300.117090986689,300.048135377025,300.019789967746,300.009601749608,300.131737406314
70,289.788507837713,304.133655898956,301.709651807918,300.702830907218,300.288955148698,300.118792671932,300.048834946924,300.020077578998,300.00974491501,300.131880571715
71,289.847171425213,304.192188630039,301.734143943602,300.712900145341,300.29309478997,300.120494492003,300.049534572788,300.020365213155,300.009888169849,300.132023826554
72,289.903070992064,304.256175005585,301.758640525736,300.722998365483,300.297225488306,300.122197417732,300.050235240982,300.020652774946,300.0100315404,300.132167197105
73,289.961666159755,304.31484988814,301.783137594432,300.733069020557,300.301365738288,300.12389953832,300.050934971762,300.020940453867,300.010174972709,300.132310629415
74,290.020246670391,304.373507646637,301.807636617324,300.743140469645,300.3055063203,300.125601794227,300.051634757951,300.021228155705,300.010318492872,300.132454149578
75,290.078812526302,304.432148187929,301.832137594216,300.753212712715,300.30964723434,300.12730418546,300.052334599552,300.021515880463,300.010462100384,300.132597757089
76,290.13736372982,304.490771422213,301.856640524915,300.763285749735,300.313788480411,300.129006712023,300.053034496569,300.021803628141,300.010605794748,300.132741451454
77,290.195900283278,304.549377262914,301.881145409226,300.773359580673,300.317930058514,300.130709373923,300.053734449007,300.022091398743,300.010749575479,300.132885232185
78,290.254422189008,304.607965626579,301.905652246953,300.783434205497,300.32207196865,300.132412171164,300.054434456867,300.022379192269,300.010893442101,300.133029098806
79,290.312929449347,304.666536432762,301.930161037903,300.793509624175,300.32621421082,300.134115103752,300.055134520155,300.022667008721,300.011037394146,300.133173050852
80,290.371422066629,304.725089603929,301.954671781881,300.803585836674,300.330356785025,300.135818171692,300.055834638874,300.022954848102,300.011181431157,300.133317087862
81,290.429900043191,304.783625065351,301.979184478693,300.813662842963,300.334499691267,300.137521374991,300.056534813028,300.023242710414,300.011325552683,300.133461209389
82,290.488363381372,304.842142745014,302.003699128144,300.82374064301,300.338642929546,300.139224713654,300.05723504262,300.023530595657,300.011469758284,300.133605414989
83,290.54681208351,304.900642573523,302.028215730041,300.833819236782,300.342786499863,300.140928187686,300.057935327654,300.023818503834,300.011614047526,300.133749704232
84,290.605246151944,304.959124484019,302.052734284191,300.843898624248,300.346930402221,300.142631797092,300.058635668133,300.024106434947,300.011758419985,300.133894076691
85,290.663665589015,305.01758841209,302.077254790398,300.853978805376,300.35107463662,300.144335541879,300.059336064062,300.024394388998,300.011902875243,300.134038531948
86,290.722070397067,305.076034295687,302.10177724847,300.864059780134,300.35521920306,300.146039422052,300.060036515445,300.024682365988,300.012047412889,300.134183069595
87,290.78046057844,305.134462075054,302.126301658214,300.87414154849,300.359364101545,300.147743437617,300.060737022284,300.024970365919,300.012192032521,300.134327689227
88,290.838836135479,305.192871692641,302.150828019435,300.884224110413,300.363509332074,300.149447588578,300.061437584583,300.025258388794,300.012336733743,300.134472390449
89,290.89719707053,305.251263093042,302.175356331941,300.89430746587,300.367654894648,300.151151874942,300.062138202348,300.025546434613,300.012481516165,300.134617172871
90,290.955543385937,305.309636222915,302.199886595539,300.904391614831,300.37180078927,300.152856296713,300.062838875579,300.025834503379,300.012626379406,300.134762036111
91,291.013875084048,305.367991030922,302.224418810035,300.914476557263,300.375947015941,300.154560853899,300.063539604283,300.026122595094,300.012771323088,300.134906979794
92,291.072192167211,305.42632746766,302.248952975237,300.924562293135,300.380093574661,300.156265546504,300.064240388462,300.02641070976,300.012916346842,300.135052003548
93,291.130494637775,305.484645485599,302.273489090952,300.934648822415,300.384240465432,300.157970374533,300.06494122812,300.026698847378,300.013061450305,300.13519710701
94,291.188782498088,305.542945039021,302.298027156987,300.944736145071,300.388387688255,300.159675337993,300.065642123261,300.02698700795,300.013206633118,300.135342289823
95,291.247055750503,305.601226083963,302.322567173151,300.954824261073,300.392535243131,300.161380436889,300.066343073889,300.027275191479,300.013351894929,300.135487551634
96,291.305314397372,305.659473795322,302.34710913925,300.964913170388,300.396683130063,300.163085671226,300.067044080006,300.027563397965,300.013497235392,300.135632892097
97,291.359384836584,305.725012340753,302.3715423721,300.975018396673,300.400827497905,300.164790354882,300.067746367343,300.027851480424,300.013642682901,300.135778339607
98,291.417435613082,305.783611317127,302.396083031652,300.985109291078,300.404976219565,300.166495819745,300.068447531087,300.028139726767,300.013788180655,300.13592383736
99,291.475469085109,305.842200873374,302.420625543098,300.995200971817,300.40912527159,300.168201418961,300.069148750729,300.028427995996,300.013933756056,300.136069412762
100,291.533485257038,305.900781012856,302.445169906748,301.005293438876,300.413274653942,300.169907152543,300.06985002627,300.028716288115,300.014079408781,300.136215065486
101,291.591568376233,305.959217382998,302.469719585219,301.015386812637,300.417424066994,300.171613056811,300.070551339503,300.029004606174,300.014225137994,300.136360794699
102,291.649690624629,306.017551409588,302.494273447028,301.025481062175,300.421573614105,300.173319120113,300.071252696663,300.029292949159,300.014370943559,300.136506600265
103,291.707798262344,306.075868046238,302.518829286131,301.035576112817,300.425723487479,300.175025319371,300.071954109422,300.029581315122,300.014516825496,300.136652482201
104,291.765891291733,306.134167248412,302.543387102329,301.04567196453,300.429873687117,300.17673165459,300.072655577782,300.029869704065,300.014662783496,300.136798440201
105,291.82396971515,306.192448973025,302.567946895426,301.055768617281,300.434024213022,300.178438125776,300.073357101748,300.030158115991,300.014808817258,300.136944473963
106,291.882033534949,306.250713178404,302.592508665226,301.065866071037,300.438175065196,300.180144732933,300.074058681324,300.0304465509,300.014954926485,300.13709058319
107,291.940082753488,306.308959824246,302.617072411532,301.075964325768,300.442326243642,300.181851476069,300.074760316513,300.030735008796,300.015101110882,300.137236767588
108,291.998117373123,306.367188871584,302.641638134146,301.086063381439,300.446477748363,300.183558355187,300.075462007319,300.031023489679,300.015247370161,300.137383026867
109,292.056137396213,306.425400282745,302.666205832874,301.096163238019,300.45062957936,300.185265370294,300.076163753745,300.031311993551,300.015393704037,300.137529360743
110,292.114142825117,306.483594021316,302.690775507519,301.106263895475,300.454781736636,300.186972521396,300.076865555796,300.031600520416,300.015540112228,300.137675768934
111,292.172133662195,306.541770052107,302.715347157883,301.116365353775,300.458934220194,300.188679808498,300.077567413475,300.031889070273,300.015686594457,300.137822251163
112,292.230109909809,306.599928341121,302.739920783773,301.126467612887,300.463087030036,300.190387231605,300.078269326786,300.032177643126,300.01583315045,300.137968807156
113,292.288071570321,306.658068855517,302.764496384991,301.136570672779,300.467240166164,300.192094790722,300.078971295733,300.032466238976,300.015979779938,300.138115436644
114,292.346018646094,306.71619156358,302.789073961343,301.146674533419,300.471393628581,300.193802485857,300.079673320318,300.032754857825,300.016126482654,300.13826213936
115,292.403951139494,306.774296434691,302.813653512631,301.156779194774,300.475547417291,300.195510317013,300.080375400547,300.033043499675,300.016273258336,300.138408915041
116,292.461869052885,306.832383439296,302.838235038662,301.166884656812,300.479701532294,300.197218284198,300.081077536422,300.033332164527,300.016420106724,300.13855576343
117,292.519772388633,306.890452548876,302.862818539239,301.176990919501,300.483855973594,300.198926387416,300.081779727947,300.033620852384,300.016567027562,300.138702684268
118,292.577661149106,306.948503735922,302.887404014168,301.18709798281,300.488010741193,300.200634626672,300.082481975127,300.033909563248,300.016714020599,300.138849677305
119,292.635535336674,307.006536973904,302.911991463253,301.197205846706,300.492165835094,300.202343001973,300.083184277965,300.034198297119,300.016861085584,300.13899674229
120,292.693394953704,307.064552237247,302.936580886298,301.207314511157,300.496321255299,300.204051513324,300.083886636464,300.034487054002,300.017008222273,300.139143878978
121,292.751240002567,307.122549501305,302.961172283111,301.217423976131,300.50047700181,300.205760160731,300.084589050628,300.034775833896,300.017155430421,300.139291087126
122,292.809070485636,307.180528742337,302.985765653495,301.227534241597,300.504633074631,300.207468944199,300.085291520462,300.035064636804,300.017302709789,300.139438366494
123,292.866886405281,307.238489937481,303.010360997256,301.237645307522,300.508789473765,300.209177863734,300.085994045968,300.035353462728,300.01745006014,300.139585716845
124,292.924687763877,307.296433064732,303.034958314199,301.247757173875,300.512946199212,300.210886919341,300.08669662715,300.03564231167,300.017597481239,300.139733137945
125,292.982474563799,307.354358102917,303.059557604131,301.257869840624,300.517103250977,300.212596111026,300.087399264013,300.035931183632,300.017744972857,300.139880629563
126,293.040246807421,307.412265031679,303.084158866857,301.267983307737,300.521260629062,300.214305438795,300.08810195656,300.036220078615,300.017892534765,300.140028191471
127,293.09800449712,307.470153831447,303.108762102182,301.278097575182,300.525418333469,300.216014902652,300.088804704794,300.036508996622,300.018040166737,300.140175823443
128,293.155747635273,307.528024483423,303.133367309913,301.288212642929,300.5295763642,300.217724502605,300.08950750872,300.036797937655,300.01818786855,300.140323525256
129,293.208666457799,307.595133009261,303.15801433749,301.29831818812,300.533749827761,300.219432061151,300.090211307165,300.037086734358,300.018335664617,300.140471321323
130,293.266172390976,307.653418777588,303.182624411315,301.308434312777,300.537909102767,300.221141836693,300.090914259933,300.037375714449,300.018483506379,300.140619163085
131,293.323661250251,307.711694997461,303.207236423416,301.318551226564,300.542068707798,300.22285174712,300.091617268674,300.037664717502,300.018631417333,300.140767074038
132,293.381133040294,307.769961670328,303.231850373674,301.328668929568,300.546228642855,300.224561792446,300.092320333392,300.037953743521,300.018779397265,300.140915053971
133,293.43858776579,307.828218797566,303.256466261985,301.338787421883,300.550388907942,300.226271972689,300.093023454091,300.038242792508,300.018927445967,300.141063102672
134,293.496025431426,307.886466380509,303.281084088251,301.348906703599,300.554549503064,300.227982287862,300.093726630773,300.038531864464,300.019075563229,300.141211219935
135,293.553446041896,307.944704420437,303.305703852383,301.359026774813,300.558710428226,300.229692737983,300.094429863441,300.038820959393,300.019223748848,300.141359405553
136,293.610849601894,308.002932918589,303.330325554304,301.369147635619,300.562871683434,300.231403323067,300.0951331521,300.039110077297,300.019372002618,300.141507659324
137,293.668236116118,308.061151876153,303.354949193943,301.379269286116,300.567033268693,300.233114043129,300.095836496752,300.039399218177,300.019520324342,300.141655981047
138,293.725605589277,308.119361294256,303.37957477124,301.389391726402,300.571195184012,300.234824898187,300.0965398974,300.039688382036,300.019668713818,300.141804370524
139,293.782958026076,308.177561173995,303.404202286141,301.399514956578,300.575357429398,300.236535888255,300.097243354049,300.039977568877,300.019817170852,300.141952827558
140,293.840293431236,308.235751516395,303.428831738603,301.409638976747,300.57952000486,300.23824701335,300.097946866702,300.040266778702,300.01996569525,300.142101351955
141,293.897611809472,308.29393232245,303.453463128589,301.419763787011,300.583682910406,300.239958273488,300.098650435361,300.040556011513,300.020114286817,300.142249943523
142,293.954913165508,308.352103593097,303.478096456072,301.429889387476,300.587846146048,300.241669668685,300.099354060031,300.040845267313,300.020262945367,300.142398602072
143,294.012197504074,308.410265329225,303.502731721032,301.440015778247,300.592009711794,300.243381198958,300.100057740715,300.041134546103,300.02041167071,300.142547327415
144,294.069464829894,308.468417531687,303.527368923455,301.450142959432,300.596173607657,300.245092864322,300.100761477416,300.041423847887,300.020560462659,300.142696119365
145,294.126793729469,308.526412311817,303.552006734406,301.460271411453,300.600337696577,300.246804716052,300.101465259736,300.041713175418,300.020709320691,300.142844977397
146,294.184216499253,308.584186615575,303.576644629849,301.470401333185,300.604501924089,300.248516775175,300.102169083503,300.042002529819,300.020858244488,300.142993901194
147,294.241624746312,308.64194349408,303.601284451809,301.480532062647,300.608666480033,300.250228970975,300.102872963114,300.04229190729,300.021007234344,300.143142891049
148,294.299018473036,308.699682932115,303.625926200106,301.490663599807,300.61283136441,300.251941303456,300.103576898574,300.042581307833,300.021156290079,300.143291946785
149,294.356397681814,308.757404915005,303.650569874561,301.500795944633,300.616996577222,300.253653772625,300.104280889885,300.042870731449,300.021305411518,300.143441068224
150,294.413762375037,308.81510942861,303.675215474991,301.510929097093,300.621162118474,300.255366378487,300.104984937051,300.04316017814,300.021454598487,300.143590255193
151,294.471112555095,308.872796459311,303.699863001218,301.521063057154,300.625327988166,300.257079121048,300.105689040077,300.04344964791,300.021603850813,300.143739507518
152,294.528448224382,308.930465993997,303.72451245306,301.531197824784,300.629494186303,300.258792000313,300.106393198966,300.043739140759,300.021753168324,300.14388882503
153,294.585769385291,308.988118020058,303.749163830338,301.541333399951,300.633660712885,300.260505016288,300.107097413721,300.044028656689,300.021902550851,300.144038207557
154,294.643076040216,309.045752525366,303.773817132871,301.551469782623,300.637827567917,300.262218168979,300.107801684347,300.044318195704,300.022051998227,300.144187654933
155,294.700368191553,309.103369498273,303.798472360479,301.561606972768,300.6419947514,300.263931458391,300.108506010848,300.044607757804,300.022201510286,300.144337166992
156,294.757645841698,309.160968927593,303.823129512984,301.571744970354,300.646162263337,300.265644884529,300.109210393226,300.044897342992,300.022351086864,300.144486743569
157,294.814908993049,309.218550802594,303.847788590204,301.581883775349,300.650330103732,300.2673584474,300.109914831485,300.04518695127,300.022500727797,300.144636384503
158,294.872157648004,309.276115112991,303.872449591959,301.592023387721,300.654498272585,300.269072147009,300.11061932563,300.045476582639,300.022650432925,300.14478608963
159,294.929391808963,309.33366184893,303.897112518072,301.602163807438,300.658666769901,300.270785983362,300.111323875664,300.045766237103,300.022800202088,300.144935858794
160,294.986611478325,309.391191000983,303.921777368361,301.612305034468,300.662835595681,300.272499956464,300.112028481591,300.046055914662,300.022950035129,300.145085691834
161,295.043816658492,309.44870256014,303.946444142647,301.622447068779,300.667004749929,300.274214066321,300.112733143415,300.04634561532,300.02309993189,300.145235588595
162,295.101007351868,309.506196517791,303.971112840751,301.63258991034,300.671174232646,300.275928312939,300.113437861139,300.046635339077,300.023249892217,300.145385548922
163,295.158183560854,309.563672865728,303.995783462494,301.642733559119,300.675344043837,300.277642696323,300.114142634767,300.046925085936,300.023399915956,300.145535572662
164,295.215345287856,309.62113159613,304.020456007696,301.652878015084,300.679514183503,300.279357216479,300.114847464303,300.0472148559,300.023550002956,300.145685659661
165,295.272492535278,309.678572701554,304.045130476178,301.663023278202,300.683684651647,300.281071873412,300.115552349751,300.04750464897,300.023700153065,300.145835809771
166,295.329625305528,309.73599617493,304.069806867761,301.673169348444,300.687855448271,300.282786667129,300.116257291114,300.047794465149,300.023850366134,300.14598602284
167,295.386743601011,309.793402009552,304.094485182265,301.683316225776,300.69202657338,300.284501597634,300.116962288395,300.048084304438,300.024000642016,300.146136298722
168,295.443847424138,309.850790199067,304.119165419512,301.693463910168,300.696198026974,300.286216664934,300.1176673416,300.048374166839,300.024150980564,300.14628663727
169,295.500936777316,309.908160737472,304.143847579323,301.703612401587,300.700369809058,300.287931869034,300.118372450732,300.048664052355,300.024301381633,300.146437038338
170,295.558011662955,309.965513619101,304.168531661518,301.713761700003,300.704541919634,300.28964720994,300.119077615793,300.048953960989,300.024451845078,300.146587501784
171,295.609553339995,310.034359283883,304.193303479796,301.723878246557,300.708723326078,300.291359160655,300.119783527865,300.049243705866,300.024602392165,300.14673804887
172,295.666353951816,310.092228328361,304.217994967725,301.734027681955,300.71289646969,300.293074621631,300.12048883412,300.049533652682,300.024752980799,300.146888637504
173,295.723137768316,310.150087646135,304.242688398091,301.744177912524,300.717069944127,300.29479021827,300.121194196511,300.049823622562,300.024903631388,300.147039288093
174,295.779904794358,310.207937236791,304.267383771049,301.754328938397,300.721243749412,300.29650595059,300.121899615042,300.05011361551,300.025054343794,300.147190000499
175,295.83665503481,310.265777099882,304.292081086757,301.764480759707,300.725417885571,300.298221818607,300.122605089717,300.050403631529,300.025205117878,300.147340774584
176,295.893388494546,310.323607234929,304.316780345379,301.774633376587,300.72959235263,300.29993782234,300.123310620541,300.05069367062,300.025355953506,300.147491610211
177,295.950105178435,310.381427641441,304.341481547078,301.784786789173,300.733767150612,300.301653961804,300.124016207517,300.050983732786,300.02550685054,300.147642507246
178,296.006805091352,310.439238318895,304.366184692025,301.794940997599,300.737942279544,300.303370237018,300.12472185065,300.05127381803,300.025657808848,300.147793465554
179,296.063488238182,310.497039266735,304.390889780391,301.805096002,300.742117739452,300.305086647998,300.125427549945,300.051563926355,300.025808828297,300.147944485002
180,296.120154623796,310.554830484403,304.41559681235,301.81525180251,300.746293530362,300.306803194762,300.126133305405,300.051854057762,300.025959908754,300.14809556546
181,296.176804253076,310.612611971305,304.440305788082,301.825408399268,300.7504696523,300.308519877327,300.126839117036,300.052144212255,300.02611105009,300.148246706796
182,296.233437130915,310.670383726805,304.465016707767,301.835565792408,300.754646105292,300.31023669571,300.12754498484,300.052434389835,300.026262252175,300.14839790888
183,296.290053262196,310.728145750272,304.489729571588,301.845723982067,300.758822889366,300.311953649929,300.128250908823,300.052724590506,300.02641351488,300.148549171585
184,296.346652651801,310.785898041056,304.514444379733,301.855882968383,300.763000004549,300.313670740001,300.12895688899,300.053014814271,300.026564838078,300.148700494784
185,296.40323530463,310.843640598453,304.539161132392,301.866042751492,300.767177450868,300.315387965943,300.129662925343,300.053305061131,300.026716221644,300.14885187835
186,296.459801225574,310.901373421759,304.563879829756,301.876203331532,300.77135522835,300.317105327772,300.130369017889,300.053595331089,300.026867665451,300.149003322157
187,296.51635041953,310.959096510244,304.588600472021,301.886364708642,300.775533337024,300.318822825506,300.13107516663,300.053885624148,300.027019169376,300.149154826082
188,296.572882891388,311.016809863171,304.613323059384,301.89652688296,300.779711776917,300.320540459161,300.131781371572,300.054175940311,300.027170733296,300.149306390002
189,296.629398646061,311.074513479746,304.638047592044,301.906689854624,300.783890548058,300.322258228757,300.13248763272,300.054466279579,300.027322357088,300.149458013794
190,296.685897688447,311.132207359182,304.662774070206,301.916853623773,300.788069650475,300.323976134308,300.133193950076,300.054756641957,300.027474040632,300.149609697338
191,296.742380023442,311.189891500684,304.687502494072,301.927018190547,300.792249084196,300.325694175834,300.133900323647,300.055047027445,300.027625783807,300.149761440513
192,296.798845655969,311.247565903387,304.712232863851,301.937183555085,300.796428849251,300.327412353351,300.134606753436,300.055337436048,300.027777586494,300.1499132432
193,296.855294590922,311.305230566473,304.736965179752,301.947349717527,300.800608945668,300.329130666877,300.135313239448,300.055627867768,300.027929448576,300.150065105281
