Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
38,286.034991048503,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,300.41948174992,314.251310400016
39,286.045229703314,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,300.430510769563,314.262339419659
40,286.055467856391,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,300.44153927769,314.273367927786
41,286.065705507732,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,300.452567274296,314.284395924392
42,286.075942657342,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,300.46359475938,314.295423409476
43,286.086179305219,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,300.474621732938,314.306450383034
44,286.096415451364,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,300.485648194968,314.317476845064
45,286.106651095779,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,300.496674145466,314.328502795562
46,286.116886238463,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,300.507699584429,314.339528234525
47,286.127120879416,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,300.518724511854,314.35055316195
48,286.137355018641,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,300.529748927739,314.361577577835
49,286.147588656137,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,300.540772832079,314.372601482175
50,286.157821791906,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,300.551796224873,314.383624874969
51,286.168054425947,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,300.562819106117,314.394647756213
52,286.178286558262,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,300.573841475808,314.405670125904
53,286.188518188851,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,300.584863333944,314.41669198404
54,286.198749317716,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,300.59588468052,314.427713330616
55,286.208979944855,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,300.606905515535,314.438734165631
56,286.219210070271,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,300.617925838985,314.449754489081
57,286.229439693964,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,300.628945650868,314.460774300964
58,286.239668815934,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,300.639964951179,314.471793601275
59,286.249897436183,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,300.650983739917,314.482812390013
60,286.26012555471,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,300.662002017078,314.493830667174
61,286.270353171518,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,300.673019782659,314.504848432755
62,286.280580286606,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,300.684037036658,314.515865686754
63,286.290806899974,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,300.695053779071,314.526882429167
64,286.301033011626,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,300.706070009896,314.537898659992
65,286.311258621559,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,300.717085729128,314.548914379224
66,286.321483729775,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,300.728100936767,314.559929586863
67,286.331708336276,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,300.739115632808,314.570944282904
68,286.341932441061,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,300.750129817248,314.581958467344
69,286.352156044131,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,300.761143490085,314.592972140181
70,286.362379145488,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,300.772156651316,314.603985301412
71,286.372601745131,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,300.783169300938,314.614997951034
72,286.382823843062,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,300.794181438947,314.626010089043
73,286.393045439281,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,300.805193065342,314.637021715438
74,286.403266533789,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,300.816204180118,314.648032830214
75,286.413487126587,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,300.827214783273,314.659043433369
76,286.423707217676,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,300.838224874804,314.6700535249
77,286.433926807056,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,300.849234454709,314.681063104805
78,286.444145894727,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,300.860243522983,314.692072173079
79,286.454364480692,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,300.871252079625,314.703080729721
80,286.464582564949,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,300.882260124631,314.714088774727
81,286.474800147502,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,300.893267657999,314.725096308095
82,286.485017228349,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,300.904274679725,314.736103329821
83,286.495233807492,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,300.915281189807,314.747109839903
84,286.505449884931,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,300.926287188242,314.758115838338
85,286.515665460668,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,300.937292675027,314.769121325123
86,286.525880534702,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,300.948297650158,314.780126300254
87,286.536095107036,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,300.959302113634,314.79113076373
88,286.546309177669,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,300.970306065451,314.802134715547
89,286.556522746602,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,300.981309505606,314.813138155702
90,286.566735813837,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,300.992312434096,314.824141084192
91,286.576948379373,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,301.003314850919,314.835143501015
92,286.587160443212,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,301.014316756072,314.846145406168
93,286.597372005355,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,301.025318149551,314.857146799647
94,286.607583065802,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,301.036319031354,314.86814768145
95,286.617793624553,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,301.047319401479,314.879148051575
96,286.628003681611,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,301.058319259921,314.890147910017
97,286.638213236976,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,301.069318606679,314.901147256775
98,286.648422290648,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,301.080317441749,314.912146091845
99,286.658630842628,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,301.091315765129,314.923144415225
100,286.668838892917,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,301.102313576815,314.934142226911
101,286.679046441516,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,301.113310876806,314.945139526902
102,286.689253488425,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,301.124307665097,314.956136315193
103,286.699460033647,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,301.135303941687,314.967132591783
104,286.70966607718,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,301.146299706571,314.978128356667
105,286.719871619027,301.157294959748,301.157294959748,301.157294959748,301.157294959748,301.157294959748,301.157294959748,301.157294959748,301.157294959748,314.989123609844
106,286.730076659187,301.168289701215,301.168289701215,301.168289701215,301.168289701215,301.168289701215,301.168289701215,301.168289701215,301.168289701215,315.000118351311
107,286.740281197663,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,301.179283930969,315.011112581065
108,286.750485234453,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,301.190277649007,315.022106299103
109,286.76068876956,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,301.201270855326,315.033099505422
110,286.770891802985,301.212263549924,301.212263549924,301.212263549924,301.212263549924,301.212263549924,301.212263549924,301.212263549924,301.212263549924,315.04409220002
111,286.781094334728,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,301.223255732796,315.055084382892
112,286.791296364789,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,301.234247403942,315.066076054038
113,286.801497893171,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,301.245238563357,315.077067213453
114,286.811698919873,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,301.25622921104,315.088057861136
115,286.821899444897,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,301.267219346987,315.099047997082
116,286.832099468243,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,301.278208971195,315.110037621291
117,286.842298989912,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,301.289198083661,315.121026733757
118,286.852498009904,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,301.300186684384,315.13201533448
119,286.862696528223,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,301.31117477336,315.143003423456
120,286.872894544867,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,301.322162350586,315.153991000682
121,286.883092059837,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,301.33314941606,315.164978066156
122,286.893289073134,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,301.344135969778,315.175964619874
123,286.903485584761,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,301.355122011738,315.186950661834
124,286.913681594717,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,301.366107541938,315.197936192034
125,286.923877103002,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,301.377092560373,315.208921210469
126,286.934072109618,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,301.388077067043,315.219905717139
127,286.944266614566,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,301.399061061942,315.230889712038
128,286.954460617848,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,301.410044545071,315.241873195167
129,286.964654119463,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,301.421027516424,315.25285616652
130,286.974847119411,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,301.432009976,315.263838626096
131,286.985039617696,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,301.442991923796,315.274820573892
132,286.995231614317,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,301.453973359808,315.285802009904
133,287.005423109275,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,301.464954284035,315.296782934131
134,287.015614102572,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,301.475934696473,315.307763346569
135,287.025804594207,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,301.486914597121,315.318743247217
136,287.035994584182,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,301.497893985974,315.32972263607
137,287.046184072498,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,301.50887286303,315.340701513126
138,287.056373059156,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,301.519851228287,315.351679878383
139,287.066561544156,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,301.530829081742,315.362657731838
140,287.0767495275,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,301.541806423391,315.373635073487
141,287.086937009189,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,301.552783253233,315.384611903329
142,287.097123989222,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,301.563759571265,315.395588221361
143,287.107310467603,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,301.574735377484,315.40656402758
144,287.11749644433,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,301.585710671886,315.417539321982
145,287.127681919406,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,301.596685454471,315.428514104566
146,287.137866892831,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,301.607659725233,315.439488375329
147,287.148051364605,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,301.618633484172,315.450462134268
148,287.158235334731,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,301.629606731284,315.46143538138
149,287.168418803209,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,301.640579466567,315.472408116663
150,287.17860177004,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,301.651551690018,315.483380340114
151,287.188784235224,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,301.662523401634,315.49435205173
152,287.198966198764,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,301.673494601412,315.505323251508
153,287.209147660658,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,301.68446528935,315.516293939446
154,287.21932862091,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,301.695435465446,315.527264115542
155,287.229509079519,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,301.706405129696,315.538233779792
156,287.239689036487,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,301.717374282097,315.549202932193
157,287.249868491815,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,301.728342922648,315.560171572744
158,287.260047445503,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,301.739311051345,315.571139701441
159,287.270225897552,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,301.750278668186,315.582107318281
160,287.280403847965,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,301.761245773168,315.593074423264
161,287.290581296741,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,301.772212366288,315.604041016384
162,287.300758243881,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,301.783178447544,315.61500709764
163,287.310934689386,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,301.794144016933,315.625972667029
164,287.321110633257,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,301.805109074453,315.636937724549
165,287.331286075497,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,301.8160736201,315.647902270196
166,287.341461016105,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,301.827037653872,315.658866303968
167,287.351635455081,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,301.838001175767,315.669829825863
168,287.361809392429,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,301.848964185782,315.680792835878
169,287.371982828148,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,301.859926683913,315.691755334009
170,287.382155762239,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,301.87088867016,315.702717320256
171,287.392328194704,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,301.881850144518,315.713678794614
172,287.402500125542,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,301.892811106985,315.724639757081
173,287.412671554756,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,301.903771557559,315.735600207655
174,287.422842482348,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,301.914731496238,315.746560146334
175,287.433012908316,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,301.925690923017,315.757519573113
176,287.443182832662,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,301.936649837895,315.768478487991
177,287.453352255388,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,301.94760824087,315.779436890966
178,287.463521176494,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,301.958566131937,315.790394782033
179,287.473689595982,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,301.969523511096,315.801352161192
180,287.483857513853,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,301.980480378343,315.812309028439
181,287.494024930106,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,301.991436733676,315.823265383772
182,287.504191844745,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,302.002392577092,315.834221227188
183,287.51435825777,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,302.013347908588,315.845176558684
184,287.52452416918,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,302.024302728162,315.856131378258
185,287.534689578979,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,302.035257035812,315.867085685908
186,287.544854487166,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,302.046210831534,315.87803948163
187,287.555018893743,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,302.057164115326,315.888992765422
188,287.565182798712,302.068116887186,302.068116887186,302.068116887186,302.068116887186,302.068116887186,302.068116887186,302.068116887186,302.068116887186,315.899945537282
189,287.575346202072,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,302.079069147111,315.910897797207
190,287.585509103824,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,302.090020895098,315.921849545194
191,287.595671503971,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,302.100972131145,315.932800781241
192,287.605833402513,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,302.11192285525,315.943751505346
193,287.615994799451,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,302.122873067408,315.954701717504
194,287.626155694787,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,302.133822767619,315.965651417715
