Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
105,282.942313306082,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.023775944224,300.89082932425
106,282.942519998233,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.024001688382,300.891055068407
107,282.942726678416,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.024227419482,300.891280799508
108,282.942933346632,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.024453137527,300.891506517552
109,282.943140002881,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.024678842516,300.891732222542
110,282.943346647165,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.024904534451,300.891957914477
111,282.943553279484,300.025130213333,300.025130213332,300.025130213332,300.025130213332,300.025130213332,300.025130213332,300.025130213332,300.025130213332,300.892183593358
112,282.943759899838,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.025355879161,300.892409259187
113,282.94396650823,300.025581531938,300.025581531938,300.025581531938,300.025581531938,300.025581531938,300.025581531938,300.025581531938,300.025581531938,300.892634911963
114,282.944173104658,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.025807171662,300.892860551688
115,282.944379689124,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.026032798336,300.893086178362
116,282.944586261628,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.02625841196,300.893311791986
117,282.944792822171,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.026484012535,300.893537392561
118,282.944999370755,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.026709600061,300.893762980087
119,282.945205907378,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.02693517454,300.893988554566
120,282.945412432043,300.027160735971,300.027160735971,300.027160735971,300.027160735972,300.027160735971,300.027160735972,300.027160735972,300.027160735972,300.894214115997
121,282.94561894475,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.027386284356,300.894439664382
122,282.945825445498,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.027611819696,300.894665199722
123,282.946031934291,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.027837341991,300.894890722016
124,282.946238411127,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.028062851242,300.895116231267
125,282.946444876008,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.028288347449,300.895341727475
126,282.946651328934,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.028513830614,300.89556721064
127,282.946857769906,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.028739300737,300.895792680763
128,282.947064198924,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.028964757819,300.896018137845
129,282.94727061599,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.029190201861,300.896243581886
130,282.947477021104,300.029415632862,300.029415632862,300.029415632862,300.029415632862,300.029415632863,300.029415632863,300.029415632863,300.029415632863,300.896469012888
131,282.947683414267,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.029641050826,300.896694430851
132,282.947889795478,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.02986645575,300.896919835776
133,282.94809616474,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.030091847638,300.897145227664
134,282.948302522052,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.030317226489,300.897370606514
135,282.948508867416,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.030542592304,300.89759597233
136,282.948715200832,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.030767945084,300.897821325109
137,282.948921522301,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.030993284829,300.898046664855
138,282.949127831823,300.031218611541,300.031218611541,300.031218611541,300.031218611541,300.031218611541,300.031218611541,300.031218611541,300.031218611541,300.898271991566
139,282.949334129399,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.031443925219,300.898497305245
140,282.94954041503,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.031669225866,300.898722605891
141,282.949746688716,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.031894513481,300.898947893507
142,282.949952950458,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.032119788065,300.899173168091
143,282.950159200257,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.032345049619,300.899398429645
144,282.950365438114,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.032570298144,300.89962367817
145,282.950571664029,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.032795533641,300.899848913666
146,282.950777878002,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.033020756109,300.900074136135
147,282.950984080035,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.033245965551,300.900299345577
148,282.951190270129,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.033471161966,300.900524541992
149,282.951396448283,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.033696345356,300.900749725382
150,282.951602614499,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.033921515721,300.900974895747
151,282.951808768777,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.034146673062,300.901200053088
152,282.952014911118,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.03437181738,300.901425197406
153,282.952221041522,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.034596948675,300.9016503287
154,282.952427159991,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.034822066948,300.901875446974
155,282.952633266525,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.0350471722,300.902100552226
156,282.952839361124,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.035272264432,300.902325644457
157,282.95304544379,300.035497343644,300.035497343644,300.035497343644,300.035497343644,300.035497343644,300.035497343644,300.035497343644,300.035497343644,300.902550723669
158,282.953251514523,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.035722409837,300.902775789862
159,282.953457573323,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.035947463012,300.903000843037
160,282.953663620192,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.036172503169,300.903225883195
161,282.95386965513,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.03639753031,300.903450910336
162,282.954075678137,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.036622544435,300.90367592446
163,282.954281689215,300.036847545544,300.036847545544,300.036847545544,300.036847545544,300.036847545544,300.036847545544,300.036847545544,300.036847545544,300.90390092557
164,282.954487688364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.03707253364,300.904125913666
165,282.954693675584,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.037297508721,300.904350888747
166,282.954899650877,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.03752247079,300.904575850815
167,282.955105614244,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.037747419846,300.904800799871
168,282.955311565684,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.037972355891,300.905025735916
169,282.955517505198,300.038197278925,300.038197278925,300.038197278925,300.038197278925,300.038197278924,300.038197278924,300.038197278924,300.038197278924,300.90525065895
170,282.955723432788,300.038422188949,300.038422188949,300.038422188948,300.038422188948,300.038422188948,300.038422188948,300.038422188948,300.038422188948,300.905475568974
171,282.955929348453,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.038647085963,300.905700465989
172,282.956135252195,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.038871969969,300.905925349995
173,282.956341144014,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.039096840968,300.906150220993
174,282.956547023911,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.039321698959,300.906375078984
175,282.956752891886,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.039546543944,300.906599923969
176,282.956958747941,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.039771375923,300.906824755948
177,282.957164592076,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.039996194897,300.907049574923
178,282.957370424291,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.040221000868,300.907274380893
179,282.957576244587,300.040445793835,300.040445793835,300.040445793835,300.040445793835,300.040445793835,300.040445793835,300.040445793835,300.040445793835,300.90749917386
180,282.957782052965,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.040670573799,300.907723953824
181,282.957987849426,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.040895340761,300.907948720787
182,282.95819363397,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.041120094722,300.908173474748
183,282.958399406599,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.041344835683,300.908398215709
184,282.958605167312,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.041569563644,300.90862294367
185,282.95881091611,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.041794278606,300.908847658632
186,282.959016652994,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.04201898057,300.909072360596
187,282.959222377964,300.042243669536,300.042243669536,300.042243669536,300.042243669536,300.042243669536,300.042243669536,300.042243669536,300.042243669536,300.909297049562
188,282.959428091023,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.042468345506,300.909521725532
189,282.959633792169,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.04269300848,300.909746388505
190,282.959839481404,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.042917658458,300.909971038484
191,282.960045158728,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.043142295442,300.910195675468
192,282.960250824142,300.043366919432,300.043366919432,300.043366919432,300.043366919432,300.043366919432,300.043366919432,300.043366919432,300.043366919432,300.910420299458
193,282.960456477647,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.043591530429,300.910644910455
