Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
63,293.076379348919,308.011289496316,306.999494374318,305.016338456522,303.59437035362,302.575479844346,301.918648608031,301.918648608031,301.918648608031,310.649375740501
64,293.193193572564,308.137351429472,307.11066481944,305.096077761148,303.651505398045,302.616419123308,301.949732844947,301.949732844947,301.949732844947,310.680459977417
65,293.306171037431,308.259695249763,307.222191405802,305.175826037329,303.708639306587,302.657354679293,301.980833369691,301.980833369691,301.980833369691,310.711560502161
66,293.422690730642,308.385486336734,307.333395317341,305.255570986121,303.765779137689,302.698297312777,302.011947714076,302.011947714076,302.011947714076,310.742674846546
67,293.539170114777,308.51123969047,307.444599814772,305.335319441259,303.822921502881,302.739241778477,302.043076929372,302.043076929372,302.043076929372,310.773804061842
68,293.655609198316,308.636955335965,307.555804798131,305.415071403121,303.88006640242,302.780188077076,302.074220915425,302.074220915425,302.074220915425,310.804948047895
69,293.772007989772,308.76263329774,307.667010168037,305.494826872111,303.937213836571,302.821136209296,302.105379574305,302.105379574305,302.105379574305,310.836106706775
70,293.888366497707,308.888273599773,307.778215825692,305.574585848662,303.994363805606,302.862086175891,302.136552810229,302.136552810229,302.136552810229,310.867279942699
71,294.004684730716,309.013876265557,307.889421672897,305.654348333229,304.051516309804,302.903037977653,302.16774052948,302.16774052948,302.16774052948,310.89846766195
72,294.120962697434,309.13944131816,308.000627612059,305.73411432629,304.108671349451,302.94399161541,302.198942640338,302.198942640338,302.198942640338,310.929669772808
73,294.237200406535,309.264968780175,308.111833546197,305.813883828347,304.165828924836,302.98494709003,302.230159053007,302.230159053007,302.230159053007,310.960886185477
74,294.353397866735,309.390458673744,308.223039378948,305.893656839921,304.222989036256,303.025904402418,302.261389679552,302.261389679552,302.261389679552,310.992116812022
75,294.469555086779,309.515911020651,308.334245014573,305.973433361552,304.280151684013,303.066863553521,302.292634433833,302.292634433833,302.292634433833,311.023361566303
76,294.585672075461,309.641325842179,308.445450357958,306.0532133938,304.337316868412,303.107824544322,302.323893231448,302.323893231448,302.323893231448,311.054620363918
77,294.701748841603,309.766703159299,308.55665780787,306.132999018948,304.394485584149,303.148787732367,302.355165989672,302.355165989672,302.355165989672,311.085893122142
78,294.817785394068,309.892042992582,308.66786532628,306.212788689264,304.451657091879,303.189752853559,302.386452627405,302.386452627405,302.386452627405,311.117179759875
79,294.933913401589,310.016353787181,308.779055078881,306.292580366418,304.508830398402,303.230719545022,302.417753033744,302.417753033744,302.417753033744,311.148480166214
80,295.050068592927,310.141740794799,308.890234157912,306.372374819414,304.566005879827,303.271687946115,302.449067146721,302.449067146721,302.449067146721,311.179794279192
81,295.166188407873,310.267117542554,309.001410989044,306.452173388829,304.623184185889,303.312658294609,302.480394904862,302.480394904862,302.480394904862,311.211122037332
82,295.282272850298,310.392459880775,309.112586674919,306.531977268179,304.680365887,303.35363079633,302.511736233067,302.511736233067,302.511736233067,311.242463365537
83,295.39832192408,310.517767810966,309.223759051954,306.61178471229,304.737550149776,303.394605153682,302.543091057625,302.543091057625,302.543091057625,311.273818190096
84,295.51433563311,310.643041334643,309.334927943872,306.69159572004,304.794736973932,303.435581367865,302.574459306169,302.574459306169,302.574459306169,311.305186438639
85,295.630313981287,310.768280453332,309.446093175174,306.771410290307,304.851926359183,303.476559440123,302.60584090763,302.60584090763,302.60584090763,311.3365680401
86,295.746256972519,310.893485168566,309.55725457118,306.851228421965,304.909118305244,303.517539371747,302.637235792208,302.637235792208,302.637235792208,311.367962924678
87,295.862164610723,311.018655481893,309.668411958062,306.93105011389,304.966312811828,303.558521164074,302.668643891329,302.668643891329,302.668643891329,311.399371023799
88,295.978036899826,311.143791394867,309.779565162876,307.010875364952,305.023509878653,303.599504818488,302.700065137612,302.700065137612,302.700065137612,311.430792270082
89,296.093873843764,311.268892909055,309.890714013599,307.090704174021,305.080709505431,303.640490336421,302.731499464832,302.731499464832,302.731499464832,311.462226597302
90,296.209675446483,311.393960026034,310.001858339148,307.170536539964,305.137911691879,303.681477719351,302.762946807892,302.762946807892,302.762946807892,311.493673940363
91,296.325441711937,311.518992747389,310.112997969414,307.250372461645,305.195116437712,303.722466968804,302.79440710279,302.79440710279,302.79440710279,311.52513423526
92,296.441172644091,311.643991074716,310.224132735284,307.330211937927,305.252323742644,303.763458086353,302.825880286584,302.825880286584,302.825880286584,311.556607419054
93,296.556868246917,311.768955009624,310.335262468664,307.410054967668,305.309533606392,303.804451073619,302.857366297372,302.857366297372,302.857366297372,311.588093429842
94,296.672528524398,311.893884553728,310.446387002498,307.489901549724,305.36674602867,303.845445932273,302.888865074256,302.888865074256,302.888865074256,311.619592206726
95,296.788153480525,312.018779708656,310.557506170789,307.569751682948,305.423961009194,303.88644266403,302.920376557319,302.920376557319,302.920376557319,311.651103689789
96,296.9037431193,312.143640476045,310.668619808618,307.649605366187,305.481178547679,303.927441270657,302.9519006876,302.9519006876,302.9519006876,311.68262782007
97,297.019297444732,312.268466857542,310.779727752156,307.729462598286,305.538398643841,303.968441753967,302.983437407064,302.983437407064,302.983437407064,311.714164539535
98,297.134816460841,312.393258854804,310.89082983868,307.809323378088,305.595621297396,304.009444115822,303.014986658586,303.014986658586,303.014986658586,311.745713791056
99,297.250300171655,312.518016469499,311.00192590659,307.889187704428,305.652846508059,304.05044835813,303.04654838592,303.04654838592,303.04654838592,311.77727551839
100,297.360793347735,312.637675818917,311.114040309392,307.969056741823,305.71007506007,304.091454875711,303.078123530631,303.078123530631,303.078123530631,311.808850663101
101,297.475920475151,312.762084775422,311.225206785785,308.048928000653,305.767305289908,304.132462845993,303.109710094156,303.109710094156,303.109710094156,311.840437226626
102,297.591007817243,312.886455991657,311.336370484755,308.128802811072,305.824538075354,304.173472700857,303.141308970023,303.141308970023,303.141308970023,311.872036102493
103,297.706055383763,313.0107894869,311.447531324541,308.208681173345,305.881773416544,304.214484442458,303.172920105295,303.172920105295,303.172920105295,311.903647237765
104,297.821063184488,313.135085280155,311.558689224022,308.288563087741,305.939011313617,304.255498072999,303.204543447817,303.204543447817,303.204543447817,311.935270580288
105,297.936031229214,313.259343390197,311.669844102718,308.368448554535,305.996251766712,304.296513594732,303.236178946193,303.236178946193,303.236178946193,311.966906078663
106,298.050959527754,313.383563835571,311.780995880778,308.448337574004,306.053494775973,304.337531009956,303.267826549765,303.267826549765,303.267826549765,311.998553682235
107,298.165848089942,313.507746634594,311.892144478974,308.528230146427,306.110740341548,304.378550321019,303.299486208603,303.299486208603,303.299486208603,312.030213341073
108,298.280696925629,313.631891805382,312.003289818698,308.608126272087,306.167988463585,304.419571530314,303.33115787348,303.33115787348,303.33115787348,312.06188500595
109,298.395506044692,313.755999365784,312.114431821952,308.688025951268,306.225239142235,304.460594640281,303.362841495863,303.362841495863,303.362841495863,312.093568628333
110,298.510275457021,313.880069333482,312.22557041134,308.767929184256,306.282492377653,304.50161965341,303.39453702789,303.39453702789,303.39453702789,312.12526416036
111,298.625005172528,314.004101725941,312.336705510064,308.847835971335,306.339748169995,304.542646572232,303.426244422361,303.426244422361,303.426244422361,312.156971554831
112,298.73969520114,314.128096560429,312.447837041918,308.927746312793,306.39700651942,304.583675399327,303.457963632718,303.457963632718,303.457963632718,312.188690765189
113,298.854345552814,314.252053853978,312.558964931278,309.007660208916,306.454267426087,304.624706137321,303.489694613035,303.489694613035,303.489694613035,312.220421745505
114,298.968956237512,314.375973623485,312.670089103099,309.087577659989,306.511530890159,304.665738788884,303.521437317999,303.521437317999,303.521437317999,312.252164450469
115,299.083527265224,314.499855885621,312.781209482904,309.167498666297,306.568796911801,304.706773356729,303.553191702901,303.553191702901,303.553191702901,312.283918835371
116,299.198058645954,314.623700656887,312.892325996782,309.247423228122,306.62606549118,304.747809843617,303.584957723622,303.584957723622,303.584957723622,312.315684856092
117,299.31255038973,314.747507953589,313.003438571381,309.327351345746,306.683336628462,304.788848252349,303.616735336617,303.616735336617,303.616735336617,312.347462469087
118,299.427002506595,314.871277791863,313.114547133898,309.407283019447,306.740610323817,304.829888585773,303.648524498907,303.648524498907,303.648524498907,312.379251631378
119,299.54141500661,314.995010187677,313.225651612075,309.4872182495,306.797886577417,304.870930846777,303.680325168065,303.680325168065,303.680325168065,312.411052300535
120,299.655787899854,315.118705156837,313.336751934195,309.567157036178,306.855165389435,304.911975038294,303.712137302203,303.712137302203,303.712137302203,312.442864434673
121,299.770121196427,315.242362714961,313.447848029071,309.647099379749,306.912446760044,304.953021163296,303.743960859963,303.743960859963,303.743960859963,312.474687992433
122,299.884414906441,315.365982877539,313.558939826044,309.727045280477,306.96973068942,304.994069224799,303.775795800505,303.775795800505,303.775795800505,312.506522932975
123,299.998669040037,315.489565659857,313.670027254974,309.806994738623,307.027017177739,305.035119225859,303.807642083497,303.807642083497,303.807642083497,312.538369215968
124,300.112883607363,315.613111077083,313.781110246234,309.886947754441,307.08430622518,305.076171169574,303.839499669105,303.839499669105,303.839499669105,312.570226801575
125,300.227058618589,315.736619144224,313.892188730709,309.96690432818,307.141597831922,305.11722505908,303.871368517979,303.871368517979,303.871368517979,312.602095650449
126,300.341194083904,315.860089876126,314.003262639781,310.046864460085,307.198891998145,305.158280897554,303.903248591249,303.903248591249,303.903248591249,312.633975723719
127,300.455290013511,315.983523287516,314.114331905334,310.126828150393,307.256188724029,305.199338688211,303.935139850513,303.935139850513,303.935139850513,312.665866982983
128,300.569346417637,316.106919392925,314.225396459737,310.206795399335,307.313488009759,305.240398434304,303.967042257826,303.967042257826,303.967042257826,312.697769390296
129,300.683363306515,316.230278206822,314.336456235848,310.286766207135,307.370789855516,305.281460139127,303.998955775693,303.998955775693,303.998955775693,312.729682908163
130,300.797340690411,316.353599743453,314.447511167001,310.36674057401,307.428094261485,305.322523806008,304.030880367061,304.030880367061,304.030880367061,312.761607499531
131,300.911313657727,316.47667978663,314.558551326369,310.446718557077,307.485401190643,305.363589401268,304.062815990139,304.062815990139,304.062815990139,312.793543122609
132,301.025513018403,316.598470571993,314.669510324831,310.526700507055,307.542710391887,305.404656683797,304.094762574977,304.094762574977,304.094762574977,312.825489707447
133,301.139677201686,316.721928214644,314.780460446669,310.606685979753,307.600022137407,305.445725932622,304.12672012456,304.12672012456,304.12672012456,312.85744725703
134,301.253806211816,316.845351515815,314.89140157043,310.686674973747,307.657336426929,305.486797151135,304.158688603517,304.158688603517,304.158688603517,312.889415735987
135,301.367900053035,316.968740477416,315.002333575607,310.766667487601,307.714653260178,305.527870342762,304.190667976879,304.190667976879,304.190667976879,312.921395109349
136,301.4819587296,317.092095101367,315.113256342632,310.846663519862,307.771972636881,305.568945510959,304.222658210067,304.222658210067,304.222658210067,312.953385342537
137,301.595982245772,317.215415389597,315.224169752876,310.926663069063,307.829294556762,305.61002265922,304.254659268891,304.254659268891,304.254659268891,312.985386401361
138,301.709970605825,317.338701344046,315.33507368864,311.006666133721,307.886619019547,305.651101791069,304.286671119537,304.286671119537,304.286671119537,313.017398252008
139,301.82392381404,317.461952966663,315.445968033155,311.086672712337,307.943946024963,305.69218291006,304.318693728566,304.318693728566,304.318693728566,313.049420861036
140,301.937841874705,317.585170259407,315.556852670577,311.166682803396,308.001275572735,305.733266019783,304.350727062901,304.350727062901,304.350727062901,313.081454195371
141,302.051724792124,317.70835322425,315.66772748598,311.246696405365,308.05860766259,305.774351123854,304.382771089826,304.382771089826,304.382771089826,313.113498222296
142,302.165572570601,317.831501863168,315.778592365357,311.326713516695,308.115942294254,305.815438225923,304.414825776976,304.414825776976,304.414825776976,313.145552909446
143,302.279385214455,317.954616178153,315.889447195608,311.40673413582,308.173279467455,305.856527329667,304.446891092332,304.446891092332,304.446891092332,313.177618224802
144,302.393162728012,318.077696171204,316.00029186454,311.486758261155,308.230619181917,305.897618438794,304.478967004216,304.478967004216,304.478967004216,313.209694136686
145,302.506905115607,318.200741844329,316.111126260863,311.566785891095,308.28796143737,305.93871155704,304.511053481284,304.511053481284,304.511053481284,313.241780613754
146,302.620612381584,318.323753199547,316.221950274179,311.64681702402,308.345306233538,305.979806688167,304.54315049252,304.54315049252,304.54315049252,313.27387762499
147,302.734284530296,318.446730238889,316.332763794983,311.726851658287,308.402653570151,306.020903835969,304.575258007229,304.575258007229,304.575258007229,313.305985139699
148,302.847921566104,318.569672964392,316.443566714654,311.806889792236,308.460003446935,306.062003004262,304.607375995036,304.607375995036,304.607375995036,313.338103127506
149,302.961523493379,318.692581378106,316.554358925453,311.886931424185,308.517355863617,306.103104196891,304.639504425876,304.639504425876,304.639504425876,313.370231558346
150,303.075090316501,318.81545548209,316.665140320511,311.966976552433,308.574710819926,306.144207417727,304.67164326999,304.67164326999,304.67164326999,313.402370402461
151,303.182325630064,318.931691151286,316.778236342572,312.047026772031,308.632078352471,306.185319815145,304.703793339178,304.703793339178,304.703793339178,313.434520471648
152,303.295452689447,319.054119110795,316.889161313676,312.127079582383,308.689439144821,306.226427548939,304.735952967015,304.735952967015,304.735952967015,313.466680099485
153,303.408540660641,319.176509626202,317.000079866774,312.207135956164,308.746802502377,306.267537330443,304.768122920759,304.768122920759,304.768122920759,313.498850053229
154,303.521589554191,319.2988627123,317.110991943921,312.287195893275,308.804168425325,306.308649163717,304.800303171829,304.800303171829,304.800303171829,313.531030304299
155,303.63459938065,319.42117838379,317.221897487549,312.3672593936,308.86153691385,306.349763052845,304.832493691923,304.832493691923,304.832493691923,313.563220824393
156,303.747570150585,319.543456655251,317.332796440461,312.447326457007,308.918907968139,306.390879001932,304.864694453016,304.864694453016,304.864694453016,313.595421585487
157,303.860501874576,319.665697541144,317.443688745824,312.527397083348,308.976281588376,306.431997015107,304.896905427359,304.896905427359,304.896905427359,313.62763255983
158,303.973394563206,319.787901055855,317.554574347172,312.607471272455,309.033657774747,306.473117096522,304.92912658747,304.92912658747,304.92912658747,313.65985371994
159,304.086248227076,319.910067213631,317.665453188394,312.687549024146,309.091036527438,306.514239250349,304.96135790613,304.96135790613,304.96135790613,313.692085038601
160,304.199062876794,320.032196028641,317.776325213738,312.76763033822,309.148417846634,306.555363480781,304.993599356384,304.993599356384,304.993599356384,313.724326488854
161,304.311838522977,320.154287514959,317.887190367802,312.847715214457,309.20580173252,306.596489792032,305.025850911529,305.025850911529,305.025850911529,313.756578043999
162,304.424575176257,320.27634168653,317.998048595529,312.927803652621,309.263188185282,306.637618188335,305.058112545117,305.058112545117,305.058112545117,313.788839677587
163,304.537272847274,320.398358557224,318.10889984221,313.007895652456,309.320577205104,306.678748673944,305.090384230947,305.090384230947,305.090384230947,313.821111363417
164,304.649931546677,320.520338140822,318.219744053474,313.087991213687,309.377968792172,306.719881253129,305.122665943063,305.122665943063,305.122665943063,313.853393075534
165,304.762551285126,320.642280450994,318.330581124885,313.168090336021,309.43536294667,306.761015930182,305.154957655751,305.154957655751,305.154957655751,313.885684788221
166,304.875132073295,320.764185501318,318.441410776563,313.248193019146,309.492759668782,306.80215270941,305.187259343531,305.187259343531,305.187259343531,313.917986476001
167,304.987673921864,320.886053305292,318.552233192635,313.328299262729,309.550158958693,306.84329159514,305.21957098116,305.21957098116,305.21957098116,313.95029811363
168,305.100176841522,321.007883876328,318.663048320694,313.408409066418,309.607560816588,306.884432591712,305.251892543621,305.251892543621,305.251892543621,313.982619676091
169,305.212640842973,321.129677227726,318.773856108663,313.488522429841,309.664965242649,306.925575703487,305.284224006128,305.284224006128,305.284224006128,314.014951138598
170,305.325065936931,321.251433372713,318.884656504796,313.568639352607,309.722372237062,306.966720934839,305.316565344115,305.316565344115,305.316565344115,314.047292476585
171,305.437452134116,321.373152324436,318.99544945767,313.648759834302,309.779781800009,307.007868290158,305.348916533236,305.348916533236,305.348916533236,314.079643665706
172,305.549799445257,321.494834095966,319.106234916187,313.728883874494,309.837193931675,307.049017773849,305.381277549365,305.381277549365,305.381277549365,314.112004681835
173,305.662107881098,321.616478700266,319.217012829561,313.809011472727,309.894608632242,307.090169390333,305.413648368585,305.413648368585,305.413648368585,314.144375501055
174,305.774377452395,321.738086150218,319.327783147325,313.889142628525,309.952025901893,307.131323144044,305.446028967193,305.446028967193,305.446028967193,314.176756099663
175,305.886608169903,321.859656458664,319.43854581932,313.969277341392,310.009445740811,307.172479039428,305.478419321691,305.478419321691,305.478419321691,314.209146454161
176,305.998800044399,321.981189638307,319.549300795696,314.04941561081,310.066868149178,307.213637080947,305.510819408786,305.510819408786,305.510819408786,314.241546541256
177,306.110953086663,322.102685701823,319.660048026906,314.129557436236,310.124293127178,307.254797273074,305.543229205388,305.543229205388,305.543229205388,314.273956337858
178,306.223067307486,322.224144661783,319.770787463704,314.209702817108,310.181720674991,307.295959620296,305.575648688604,305.575648688604,305.575648688604,314.306375821075
179,306.335142717669,322.345566530688,319.881519057142,314.289851752842,310.239150792801,307.337124127109,305.608077835738,305.608077835738,305.608077835738,314.338804968208
180,306.447179328024,322.466951320967,319.992242758566,314.370004242828,310.296583480787,307.378290798024,305.640516624286,305.640516624286,305.640516624286,314.371243756756
181,306.559177149367,322.588299044995,320.102958519615,314.450160286437,310.354018739133,307.41945963756,305.672965031934,305.672965031934,305.672965031934,314.403692164405
182,306.671136192533,322.709609715033,320.213666292212,314.530319883015,310.411456568018,307.460630650248,305.705423036559,305.705423036559,305.705423036559,314.436150169029
183,306.78305646836,322.830883343296,320.324366028567,314.610483031885,310.468896967625,307.50180384063,305.737890616219,305.737890616219,305.737890616219,314.468617748689
184,306.894937987698,322.952119941923,320.435057681174,314.690649732346,310.526339938132,307.542979213256,305.770367749157,305.770367749157,305.770367749157,314.501094881627
185,307.006780761403,323.073319523002,320.545741202805,314.770819983676,310.583785479722,307.584156772686,305.802854413796,305.802854413796,305.802854413796,314.533581546266
186,307.118584800343,323.194482098528,320.656416546506,314.850993785125,310.641233592573,307.62533652349,305.835350588736,305.835350588736,305.835350588736,314.566077721206
187,307.230350115399,323.315607680428,320.767083665597,314.931171135923,310.698684276866,307.666518470247,305.867856252753,305.867856252753,305.867856252753,314.598583385224
188,307.342076717454,323.436696280586,320.877742513671,315.011352035273,310.75613753278,307.70770261754,305.900371384797,305.900371384797,305.900371384797,314.631098517267
189,307.453764617404,323.561164685091,320.989679294966,315.090971835658,310.813185436451,307.748548256896,305.931358471029,305.931358471029,305.931358471029,314.662085603499
190,307.56601110569,323.679315007247,321.100071139478,315.171156978507,310.870639690883,307.789732121665,305.963879512068,305.963879512068,305.963879512068,314.694606644539
191,307.677627731888,323.802628346381,321.211572522859,315.250961757984,310.927821397359,307.830690806094,305.995364105546,305.995364105546,305.995364105546,314.726091238016
192,307.789614154503,323.921619573347,321.322039929883,315.331148978684,310.985277760985,307.871876333735,306.027895195581,306.027895195581,306.027895195581,314.758622328051
193,307.901157636471,324.042530851979,321.43268157737,315.411337769538,311.042736561783,307.913064313991,306.06043562433,306.06043562433,306.06043562433,314.7911627568
