Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
34,293.13798463828,303.775987696014,301.938638843694,300.99533858731,300.511020690547,300.262368057883,300.134703841059,300.069159365854,300.051039089427,300.971465659961
35,293.268925258651,303.88713204304,301.995703095212,301.024635981584,300.526062606284,300.270090776229,300.138668834464,300.071195056057,300.052562457763,300.972989028297
36,293.399830917418,303.998281232578,302.052769932419,301.053934670847,300.541105200694,300.27781383787,300.142634005943,300.073230837237,300.054086807111,300.974513377645
37,293.530701615477,304.109435254843,302.109839354303,301.083234654775,300.556148473689,300.285537242789,300.146599355497,300.0752667094,300.055612125,300.976038695535
38,293.661537353737,304.220594099247,302.166911359853,301.112535933047,300.57119242518,300.293260990972,300.150564883129,300.077302672552,300.057138399462,300.977564969996
39,293.792338133114,304.331757754353,302.223985948059,301.141838505341,300.586237055079,300.300985082405,300.154530588843,300.079338726698,300.058665618992,300.979092189526
40,293.919689245106,304.442857607423,302.281077499561,301.171142839205,300.601277115902,300.308711527321,300.158494735692,300.081375092742,300.060193982494,300.980620553029
41,294.050334046015,304.554033455488,302.338156214531,301.200448530347,300.616322645965,300.31643639759,300.162460762092,300.083411334856,300.061723062132,300.982149632667
42,294.180943855173,304.665214309789,302.39523744133,301.229755539882,300.631368838338,300.324161613119,300.166426966969,300.085447668004,300.063253054823,300.983679625357
43,294.311518673416,304.776400158828,302.452321178966,301.259063867485,300.646415692934,300.331887173892,300.170393350324,300.087484092194,300.064783950663,300.985210521197
44,294.442058501597,304.887590990291,302.509407426446,301.288373512831,300.661463209667,300.339613079894,300.17435991216,300.089520607434,300.066315740092,300.986742310627
45,294.572563340575,304.998786791027,302.566496182777,301.317684475596,300.67651138845,300.347339331112,300.178326652481,300.091557213731,300.067848413875,300.98827498441
46,294.703033191223,305.109987547006,302.623587446968,301.346996755455,300.691560229197,300.355065927529,300.182293571289,300.093593911094,300.069381963081,300.989808533615
47,294.833468054423,305.2211932433,302.680681218026,301.376310352084,300.706609731821,300.362792869131,300.186260668586,300.095630699533,300.070916379066,300.991342949601
48,294.963867931069,305.332403864051,302.737777494958,301.405625265158,300.721659896237,300.370520155903,300.190227944375,300.097667579057,300.072451653465,300.992878223999
49,295.094232822065,305.443619392446,302.794876276772,301.434941494352,300.736710722357,300.378247787831,300.194195398658,300.099704549677,300.073987778168,300.994414348702
50,295.224562728327,305.554839810697,302.851977562476,301.464259039343,300.751762210094,300.385975764899,300.198163031439,300.101741611405,300.075524745314,300.995951315848
51,295.35485765078,305.666065100018,302.909081351078,301.493577899805,300.766814359363,300.393704087092,300.202130842719,300.103778764252,300.077062547276,300.99748911781
52,295.485117590364,305.777295240606,302.966187641585,301.522898075414,300.781867170077,300.401432754395,300.206098832502,300.105816008233,300.078601176649,300.999027747184
53,295.615342548023,305.888530211625,303.023296433005,301.552219565845,300.796920642149,300.409161766794,300.21006700079,300.107853343361,300.080140626244,301.000567196778
54,295.745532524718,305.999769991191,303.080407724347,301.581542370774,300.811974775493,300.416891124274,300.214035347586,300.10989076965,300.08168088907,301.002107459604
55,295.875687521419,306.111014556358,303.137521514617,301.610866489876,300.827029570023,300.424620826819,300.218003872892,300.111928287119,300.083221958331,301.003648528865
56,296.005807539105,306.222263883108,303.194637802825,301.640191922827,300.842085025651,300.432350874416,300.221972576711,300.113965895782,300.084763827416,301.00519039795
57,296.135892578768,306.33351794634,303.251756587978,301.669518669301,300.857141142291,300.440081267048,300.225941459045,300.11600359566,300.08630648989,301.006733060424
58,296.26594264141,306.444776719863,303.308877869084,301.698846728975,300.872197919858,300.447812004701,300.229910519898,300.118041386772,300.087849939486,301.008276510021
59,296.395957728044,306.556040176393,303.366001645152,301.728176101524,300.887255358264,300.45554308736,300.233879759271,300.120079269138,300.0893941701,301.009820740635
60,296.525937839693,306.667308287545,303.42312791519,301.757506786623,300.902313457422,300.46327451501,300.237849177167,300.12211724278,300.090939175781,301.011365746315
61,296.655882977391,306.778581023831,303.480256678206,301.786838783948,300.917372217247,300.471006287636,300.24181877359,300.124155307723,300.092484950726,301.012911521261
62,296.781024197732,306.889852758474,303.537425788889,301.816141488281,300.932448736969,300.478737946282,300.245786299579,300.12619366371,300.094031663779,301.014458234313
63,296.910606526005,307.001138198107,303.594561210444,301.845474207865,300.947509738338,300.486470369536,300.249756122951,300.128231922533,300.095578968927,301.016005539462
64,297.040147103768,307.112428247664,303.651699124172,301.874808197867,300.962571412808,300.494203136343,300.253726122542,300.130270272917,300.097127026813,301.017553597348
65,297.169645936341,307.223722887033,303.708839529901,301.90414345861,300.977633760274,300.501936246723,300.257696298381,300.132308714891,300.098675832169,301.019102402703
66,297.299103029097,307.335022095757,303.765982427503,301.933479990422,300.992696780636,300.509669700699,300.261666650493,300.134347248485,300.100225379849,301.020651950383
67,297.428518387475,307.446325853041,303.823127816888,301.96281779364,301.007760473801,300.517403498293,300.265637178905,300.136385873731,300.101775664822,301.022202235357
68,297.557892016965,307.557634137746,303.880275698006,301.992156868603,301.022824839682,300.52513763953,300.269607883644,300.138424590663,300.103326682173,301.023753252708
69,297.687223923131,307.668946928394,303.937426070843,302.021497215658,301.0378898782,300.532872124433,300.273578764737,300.140463399315,300.104878427093,301.025304997627
70,297.816514111582,307.780264203165,303.99457893542,302.050838835157,301.05295558928,300.540606953028,300.277549822208,300.142502299726,300.106430894876,301.02685746541
71,297.945762587997,307.891585939902,304.051734291791,302.080181727456,301.068021972851,300.54834212534,300.281521056085,300.144541291935,300.107984080919,301.028410651454
72,298.074969358107,308.002912116112,304.108892140042,302.109525892917,301.083089028851,300.556077641396,300.285492466392,300.146580375983,300.109537980716,301.02996455125
73,298.204134427699,308.114242708968,304.166052480289,302.138871331904,301.098156757221,300.563813501223,300.289464053155,300.148619551914,300.111092589853,301.031519160388
74,298.333257802627,308.225577695311,304.223215312676,302.168218044788,301.113225157905,300.571549704848,300.2934358164,300.150658819772,300.112647904009,301.033074474543
75,298.462339488791,308.336917051658,304.280380637375,302.19756603194,301.128294230856,300.5792862523,300.297407756152,300.152698179606,300.114203918948,301.034630489482
76,298.591468794173,308.448258512012,304.337549080581,302.22691617974,301.143363842338,300.58702318439,300.301379913098,300.154737628765,300.115760628101,301.036187198636
77,298.720730829247,308.559599903402,304.394721245965,302.256269326716,301.158433868204,300.594760539903,300.305352325571,300.156777164769,300.117318025185,301.03774459572
78,298.849957904277,308.670945395725,304.45189596065,302.285623805924,301.173504561025,300.602498242202,300.309324917003,300.158816792757,300.118876110797,301.039302681332
79,298.97915002034,308.782294950751,304.509073223633,302.314979617036,301.188575920714,300.610236291273,300.313297687397,300.160856512786,300.120434881027,301.040861451561
80,299.108307178524,308.89364852942,304.566253033913,302.344336759725,301.203647947184,300.617974687101,300.317270636756,300.162896324915,300.121994332036,301.04242090257
81,299.237429379927,309.005006091852,304.623435390489,302.373695233665,301.218720640349,300.625713429671,300.321243765081,300.164936229205,300.123554460059,301.043981030594
82,299.366516625661,309.116367597359,304.680620292361,302.403055038528,301.233794000121,300.633452518968,300.325217072376,300.166976225719,300.125115261402,301.045541831936
83,299.495568916847,309.227733004452,304.737807738526,302.432416173986,301.248868026413,300.641191954977,300.329190558644,300.169016314522,300.126676732436,301.047103302971
84,299.624586254615,309.339102270857,304.794997727985,302.461778639714,301.263942719139,300.648931737682,300.333164223887,300.171056495682,300.128238869599,301.048665440134
85,299.753568640108,309.450475353525,304.852190259735,302.491142435383,301.279018078211,300.65667186707,300.337138068107,300.173096769269,300.129801669393,301.050228239928
86,299.88251607448,309.561852208645,304.909385332777,302.520507560667,301.294094103543,300.664412343124,300.341112091307,300.175137135355,300.131365128381,301.051791698916
87,300.011428558896,309.673232791652,304.966582946109,302.549874015238,301.309170795048,300.67215316583,300.34508629349,300.177177594016,300.132929243186,301.053355813721
88,300.140306094529,309.784617057248,305.023783098731,302.579241798769,301.324248152638,300.679894335173,300.349060674658,300.179218145326,300.13449401049,301.054920581024
89,300.269148682566,309.896004959407,305.080985789641,302.608610910934,301.339326176227,300.687635851138,300.353035234815,300.181258789367,300.136059427031,301.056485997565
90,300.397956324204,310.007396451393,305.138191017841,302.637981351404,301.354404865727,300.69537771371,300.357009973962,300.183299526218,300.137625489601,301.058052060135
91,300.52672902065,310.11879148577,305.195398782328,302.667353119853,301.369484221052,300.703119922873,300.360984892102,300.185340355965,300.139192195048,301.059618765583
92,300.655466773121,310.230190014419,305.252609082103,302.696726215955,301.384564242115,300.710862478614,300.364959989238,300.187381278693,300.140759540271,301.061186110805
93,300.784169582849,310.341591988549,305.309821916164,302.72610063938,301.399644928829,300.718605380917,300.368935265373,300.189422294491,300.142327522219,301.062754092753
94,300.912837451071,310.452997358711,305.367037283513,302.755476389804,301.414726281107,300.726348629766,300.372910720508,300.191463403449,300.14389613789,301.064322708425
95,301.041470379037,310.564406074813,305.424255183148,302.784853466897,301.429808298861,300.734092225147,300.376886354647,300.193504605662,300.145465384333,301.065891954867
96,301.163965482026,310.676000575574,305.481434773568,302.81422346868,301.444899591153,300.741833519928,300.380861745958,300.195546076055,300.147035398842,301.067461969376
97,301.292151638271,310.787429404311,305.538655339449,302.843603178482,301.459983448704,300.749577652623,300.384837734449,300.197587475409,300.1486059057,301.069032476235
98,301.420296593019,310.898861978915,305.595878415509,302.872984202654,301.475067978878,300.757322130178,300.388813901287,300.199628968447,300.150177034778,301.070603605312
99,301.54840035374,311.010298268748,305.653104002296,302.902366541081,301.490153181696,300.765066952629,300.392790246471,300.201670555269,300.151748783301,301.072175353835
100,301.676462927937,311.121738242959,305.710332100367,302.931750193652,301.505239057181,300.772812120011,300.396766769997,300.203712235983,300.153321148537,301.073747719071
101,301.804484323142,311.233181870488,305.767562710285,302.961135160265,301.520325605358,300.780557632359,300.400743471866,300.205754010694,300.154894127795,301.07532069833
102,301.932464546912,311.344629120073,305.82479583262,302.990521440824,301.535412826251,300.788303489708,300.404720352076,300.207795879513,300.156467718426,301.076894288961
103,302.060403606847,311.456079960257,305.882031467947,303.01990903524,301.550500719889,300.796049692095,300.408697410625,300.209837842551,300.158041917818,301.078468488352
104,302.188301510565,311.567534359388,305.939269616848,303.049297943429,301.5655892863,300.803796239553,300.412674647512,300.211879899922,300.159616723396,301.08004329393
105,302.316158265718,311.678992285632,305.996510279909,303.078688165313,301.580678525514,300.81154313212,300.416652062738,300.213922051744,300.161192132626,301.08161870316
106,302.44397387999,311.790453706973,306.053753457721,303.108079700821,301.595768437562,300.81929036983,300.4206296563,300.215964298135,300.162768143007,301.083194713541
107,302.571748361093,311.90191859122,306.110999150883,303.137472549886,301.610859022477,300.827037952719,300.4246074282,300.218006639217,300.164344752075,301.084771322609
108,302.699481716767,312.013386906011,306.168247359994,303.166866712447,301.625950280291,300.834785880823,300.428585378436,300.220049075112,300.1659219574,301.086348527935
109,302.827173954783,312.12485861882,306.225498085661,303.19626218845,301.64104221104,300.842534154178,300.432563507009,300.222091605946,300.167499756588,301.087926327122
110,302.954825082944,312.236333696962,306.282751328494,303.225658977842,301.656134814759,300.85028277282,300.436541813918,300.224134231848,300.169078147275,301.089504717809
111,303.082435109079,312.347812107597,306.340007089105,303.255057080579,301.671228091485,300.858031736784,300.440520299165,300.226176952948,300.170657127131,301.091083697665
112,303.210004041046,312.459293817734,306.397265368113,303.284456496619,301.686322041255,300.865781046106,300.444498962749,300.228219769377,300.172236693857,301.092663264391
113,303.337531886733,312.570778794236,306.454526166137,303.313857225926,301.701416664107,300.873530700823,300.448477804671,300.230262681271,300.173816845187,301.094243415721
114,303.465018654061,312.682267003829,306.511789483802,303.343259268467,301.716511960083,300.88128070097,300.452456824932,300.232305688766,300.175397578881,301.095824149416
115,303.592464350974,312.793758413101,306.569055321735,303.372662624215,301.731607929221,300.889031046582,300.456436023533,300.234348792001,300.176978892734,301.097405463268
116,303.719868985445,312.905252988508,306.626323680564,303.402067293145,301.746704571562,300.896781737697,300.460415400474,300.236391991118,300.178560784565,301.098987355099
117,303.847232565482,313.01675069638,306.683594560922,303.431473275239,301.76180188715,300.90453277435,300.464394955757,300.238435286258,300.180143252224,301.100569822758
118,303.974555099111,313.128251502927,306.740867963444,303.460880570481,301.776899876027,300.912284156577,300.468374689383,300.240478677568,300.181726293588,301.102152864123
119,304.101836594397,313.239755374237,306.798143888766,303.490289178857,301.791998538236,300.920035884413,300.472354601354,300.242522165194,300.183309906562,301.103736477096
120,304.229077059427,313.351262276287,306.855422337528,303.519699100361,301.807097873821,300.927787957896,300.47633469167,300.244565749286,300.184894089076,301.10532065961
121,304.356276502318,313.462772174944,306.91270331037,303.549110334986,301.822197882829,300.93554037706,300.480314960335,300.246609429996,300.186478839087,301.106905409621
122,304.483434931213,313.574285035968,306.969986807935,303.578522882732,301.837298565303,300.943293141942,300.484295407349,300.248653207476,300.188064154577,301.108490725111
123,304.610552354289,313.685800825019,307.027272830867,303.6079367436,301.852399921291,300.951046252578,300.488276032714,300.250697081881,300.189650033554,301.110076604088
124,304.737628779743,313.797319507658,307.084561379812,303.637351917595,301.86750195084,300.958799709003,300.492256836433,300.25274105337,300.191236474048,301.111663044583
125,304.864664215803,313.908841049354,307.141852455417,303.666768404725,301.882604653997,300.966553511254,300.496237818507,300.2547851221,300.192823474117,301.113250044652
126,304.99165867072,314.020365415484,307.19914605833,303.696186205002,301.897708030809,300.974307659366,300.500218978939,300.256829288234,300.194411031839,301.114837602373
127,305.118612152781,314.13189257134,307.2564421892,303.725605318439,301.912812081327,300.982062153376,300.504200317731,300.258873551933,300.195999145315,301.116425715849
128,305.245836650203,314.243417654691,307.313745488991,303.755024169794,301.927916751074,300.98981718635,300.508181735913,300.260917906797,300.197587807511,301.118014378046
129,305.373121052305,314.354943373934,307.371052775824,303.784443824205,301.943022074849,300.997572626244,300.512163300771,300.262962357451,300.199177020131,301.119603590665
130,305.500370589374,314.466471068467,307.428362633581,303.813864759789,301.958128068853,301.005328414218,300.516145042416,300.265006906061,300.200766782919,301.121193353453
131,305.627585262865,314.578000678553,307.485675061252,303.843286976225,301.973234733,301.013084550255,300.520126960848,300.267051552795,300.202357094065,301.122783664599
132,305.754765074243,314.68953214421,307.54299005783,303.872710473195,301.988342067202,301.020841034341,300.524109056072,300.269096297826,300.20394795178,301.124374522314
133,305.881910024988,314.801065405225,307.600307622306,303.902135250381,302.003450071371,301.028597866461,300.528091328089,300.271141141326,300.205539354296,301.12596592483
134,306.009020116584,314.912600401161,307.65762775367,303.931561307464,302.018558745421,301.0363550466,300.532073776903,300.273186083471,300.207131299863,301.127557870398
135,306.136095350531,315.024137071365,307.714950450915,303.960988644125,302.033668089262,301.044112574742,300.536056402517,300.275231124438,300.208723786754,301.129150357288
136,306.263135728337,315.13567535498,307.772275713032,303.990417260046,302.048778102809,301.051870450873,300.540039204932,300.277276264403,300.210316813258,301.130743383793
137,306.390141251523,315.247215190952,307.829603539014,304.019847154907,302.063888785974,301.059628674977,300.544022184153,300.279321503548,300.211910377686,301.13233694822
138,306.517111921618,315.358756518039,307.88693392785,304.049278328391,302.079000138669,301.067387247039,300.54800534018,300.281366842054,300.213504478365,301.1339310489
139,306.644047740162,315.470299274821,307.944266878534,304.078710780179,302.094112160807,301.075146167045,300.551988673019,300.283412280103,300.215099113642,301.135525684176
140,306.770948708708,315.581843399705,308.001602390058,304.108144509952,302.109224852301,301.082905434979,300.55597218267,300.28545781788,300.21669428188,301.137120852415
141,306.897814828818,315.693388830938,308.058940461413,304.137579517392,302.124338213063,301.090665050825,300.559955869137,300.287503455571,300.218289981463,301.138716551998
142,307.024646102063,315.804935506614,308.116281091592,304.16701580218,302.139452243005,301.09842501457,300.563939732422,300.289549193364,300.21988621079,301.140312781325
143,307.151442530027,315.916483364677,308.173624279588,304.196453363998,302.154566942041,301.106185326197,300.567923772529,300.291595031446,300.221482968277,301.141909538811
144,307.278204114304,316.028032342936,308.230970024391,304.225892202527,302.169682310083,301.113945985693,300.571907989459,300.293640970008,300.223080252357,301.143506822891
145,307.397606453184,316.139800743339,308.288218757395,304.255370528232,302.184800281763,301.121702761629,300.575894678979,300.295687162345,300.224678172836,301.145104743371
146,307.523808258575,316.251373317049,308.34556348839,304.284814535033,302.199917152608,301.129463851161,300.579879401138,300.297733312614,300.226276512354,301.146703082889
147,307.649969557855,316.362947937178,308.402910766588,304.314259856346,302.215034698612,301.137225287503,300.583864301695,300.299779564054,300.227875373884,301.148301944418
148,307.776090359844,316.474524566982,308.460260592605,304.343706492228,302.230152919827,301.144987070689,300.587849380653,300.301825916863,300.229474755922,301.149901326457
149,307.902170673376,316.586103169692,308.517612967058,304.373154442732,302.245271816309,301.152749200751,300.591834638018,300.303872371236,300.231074656982,301.151501227516
150,308.028210507306,316.697683708517,308.574967890559,304.402603707916,302.260391388112,301.160511677724,300.595820073794,300.305918927373,300.232675075591,301.153101646125
151,308.154209870503,316.809266146646,308.632325363721,304.432054287836,302.27551163529,301.168274501642,300.599805687985,300.307965585473,300.234276010291,301.154702580826
152,308.280168771853,316.920850447247,308.689685387154,304.461506182553,302.290632557898,301.176037672538,300.603791480595,300.310012345736,300.23587745964,301.156304030174
153,308.406087220261,317.032436573477,308.747047961469,304.490959392126,302.30575415599,301.183801190445,300.607777451629,300.312059208366,300.237479422208,301.157905992743
154,308.531965224648,317.144024488474,308.804413087274,304.520413916615,302.320876429621,301.191565055398,300.611763601091,300.314106173566,300.239081896583,301.159508467117
155,308.65780279395,317.255614155369,308.861780765174,304.549869756083,302.335999378846,301.199329267429,300.615749928986,300.316153241538,300.240684881362,301.161111451896
156,308.783599937122,317.367205537281,308.919150995773,304.579326910591,302.35112300372,301.207093826572,300.619736435318,300.31820041249,300.242288375158,301.162714945693
157,308.909356663132,317.478798597323,308.976523779677,304.608785380204,302.366247304298,301.21485873286,300.623723120093,300.320247686627,300.2438923766,301.164318947134
158,309.035072980971,317.590393298602,309.033899117484,304.638245164985,302.381372280636,301.222623986326,300.627709983314,300.322295064157,300.245496884326,301.16592345486
159,309.160748899639,317.701989604221,309.091277009795,304.667706265001,302.396497932787,301.230389587003,300.631697024987,300.324342545288,300.247101896989,301.167528467523
160,309.286384428161,317.813587477283,309.148657457207,304.697168680316,302.411624260809,301.238155534925,300.635684245116,300.32639013023,300.248707413255,301.169133983789
161,309.411979575568,317.925186880891,309.206040460317,304.726632410998,302.426751264754,301.245921830124,300.639671643706,300.328437819194,300.250313431802,301.170740002337
162,309.537534350921,318.03678777815,309.263426019719,304.756097457114,302.44187894468,301.253688472632,300.643659220762,300.33048561239,300.251919951322,301.172346521856
163,309.663048763283,318.148390132169,309.320814136004,304.785563818732,302.457007300641,301.261455462484,300.647646976289,300.332533510032,300.253526970516,301.173953541051
164,309.788522821744,318.259993906063,309.378204809763,304.815031495921,302.472136332692,301.269222799711,300.651634910292,300.334581512332,300.255134488101,301.175561058636
165,309.913956535406,318.371599062954,309.435598041585,304.84450048875,302.487266040889,301.276990484345,300.655623022776,300.336629619504,300.256742502803,301.177169073338
166,310.039349913386,318.483205565973,309.492993832056,304.873970797289,302.502396425288,301.284758516421,300.659611313745,300.338677831764,300.258351013361,301.178777583896
167,310.164702964822,318.594813378264,309.55039218176,304.903442421609,302.517527485944,301.292526895969,300.663599783206,300.340726149327,300.259960018525,301.180386589059
168,310.290015698865,318.706422462979,309.60779309128,304.932915361781,302.532659222911,301.300295623023,300.667588431162,300.34277457241,300.261569517057,301.181996087591
169,310.415288124681,318.818032783289,309.665196561196,304.962389617876,302.547791636245,301.308064697614,300.67157725762,300.34482310123,300.263179507728,301.183606078262
170,310.540520251456,318.929644302376,309.722602592086,304.991865189967,302.562924726003,301.315834119776,300.675566262584,300.346871736006,300.264789989323,301.185216559858
171,310.665712088387,319.041256983441,309.780011184528,305.021342078125,302.578058492238,301.323603889539,300.67955544606,300.348920476955,300.266400960637,301.186827531171
172,310.790863644692,319.152870789703,309.837424131247,305.050820282424,302.593192935007,301.331374006936,300.683544808053,300.350969324298,300.268012420474,301.188438991009
173,310.915974929603,319.264485684401,309.894842484017,305.080299802938,302.608328054364,301.339144471999,300.687534348567,300.353018278255,300.269624367651,301.190050938185
174,311.041045952369,319.376101630793,309.952263396417,305.10978063974,302.623463850365,301.34691528476,300.69152406761,300.355067339047,300.271236800993,301.191663371528
175,311.166076722249,319.487718592162,310.009686868487,305.139262792905,302.638600323066,301.354686445251,300.695513965185,300.357116506895,300.272849719338,301.193276289872
176,311.291067248524,319.599336531814,310.067112900269,305.168746262506,302.65373747252,301.362457953502,300.699504041298,300.359165782021,300.274463121531,301.194889692065
177,311.416017540489,319.710664873002,310.123947979517,305.197926322306,302.668718846229,301.370149485092,300.703453056305,300.361191045133,300.275962015779,301.196388586313
178,311.542111098453,319.822244697584,310.181362385839,305.227405279981,302.68385585224,301.377921528031,300.707442718857,300.363240195702,300.277575338339,301.198001908873
179,311.666993964331,319.933869075502,310.238784936223,305.256889206351,302.69899325229,301.385693169101,300.711432856654,300.365289471944,300.279189152249,301.199615722784
180,311.791836691472,320.045494410056,310.296210015464,305.286374429705,302.714131319204,301.393465152874,300.715423170331,300.367338853598,300.280803441981,301.201230012515
181,311.916639289165,320.157120665121,310.353641333055,305.315860950114,302.729270053034,301.40123747938,300.719413659894,300.369388340878,300.282418206433,301.202844776967
182,312.041401766707,320.26874780459,310.411075727378,305.345348767648,302.744409453832,301.40901014865,300.723404325347,300.371437933999,300.284033444517,301.204460015051
183,312.166124133411,320.380375792379,310.468512643059,305.374837882378,302.75954952165,301.416783160712,300.727395166697,300.373487633177,300.285649155151,301.206075725685
184,312.290806398617,320.492004592426,310.525952080137,305.404328294374,302.774690256541,301.424556515599,300.731386183947,300.375537438629,300.287265337263,301.207691907798
185,312.415448571661,320.603634168693,310.583394038655,305.433820003707,302.789831658556,301.432330213338,300.735377377104,300.377587350573,300.288881989791,301.209308560325
186,312.540050661909,320.715264485169,310.640838518657,305.463313010448,302.804973727748,301.440104253961,300.739368746173,300.379637369224,300.290499111679,301.210925682213
187,312.664612678737,320.826895505866,310.698285520187,305.492807314668,302.820116464169,301.447878637496,300.743360291159,300.381687494803,300.292116701882,301.212543272416
188,312.789134631533,320.938527194825,310.75573504329,305.522302916439,302.835259867871,301.455653363974,300.747352012067,300.383737727526,300.293734759362,301.214161329897
189,312.913616529702,321.050159516115,310.813187088015,305.551799815832,302.850403938904,301.463428433425,300.751343908903,300.385788067613,300.295353283091,301.215779853626
190,313.038058382663,321.161792433836,310.870641654408,305.581298012919,302.865548677322,301.471203845877,300.755335981671,300.387838515284,300.296972272048,301.217398842583
191,313.162460199864,321.273425912114,310.928098742519,305.61079750777,302.880694083175,301.47897960136,300.759328230379,300.389889070758,300.29859172522,301.219018295755
192,313.286821990738,321.385059915111,310.985558352397,305.640298300458,302.895840156516,301.486755699903,300.76332065503,300.391939734255,300.300211641603,301.220638212138
193,313.411143764762,321.496694407019,311.043020484093,305.669800391055,302.910986897395,301.494532141537,300.76731325563,300.393990505997,300.301832020201,301.222258590735
