Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
115,288.738764564121,303.332978156116,303.332978156116,303.332978156116,303.332978156116,303.332978156116,303.332978156116,303.332978156116,303.332978156116,326.595248412655
116,288.765578416103,303.36188201392,303.36188201392,303.36188201392,303.36188201392,303.36188201392,303.36188201392,303.36188201392,303.36188201392,326.624152270459
117,288.792390822035,303.390784512473,303.390784512473,303.390784512473,303.390784512473,303.390784512473,303.390784512473,303.390784512473,303.390784512473,326.653054769012
118,288.819201781827,303.419685651655,303.419685651655,303.419685651655,303.419685651655,303.419685651655,303.419685651655,303.419685651655,303.419685651655,326.681955908194
119,288.846011295386,303.448585431343,303.448585431343,303.448585431343,303.448585431343,303.448585431343,303.448585431343,303.448585431343,303.448585431343,326.710855687882
120,288.872819362622,303.477483851417,303.477483851417,303.477483851417,303.477483851417,303.477483851417,303.477483851417,303.477483851417,303.477483851417,326.739754107956
121,288.899625983443,303.506380911755,303.506380911755,303.506380911755,303.506380911755,303.506380911755,303.506380911755,303.506380911755,303.506380911755,326.768651168294
122,288.926431157757,303.535276612237,303.535276612237,303.535276612237,303.535276612237,303.535276612237,303.535276612237,303.535276612237,303.535276612237,326.797546868775
123,288.953234885475,303.56417095274,303.56417095274,303.56417095274,303.56417095274,303.56417095274,303.56417095274,303.56417095274,303.56417095274,326.826441209279
124,288.980037166502,303.593063933144,303.593063933144,303.593063933144,303.593063933144,303.593063933144,303.593063933144,303.593063933144,303.593063933144,326.855334189683
125,289.006838000751,303.621955553328,303.621955553328,303.621955553328,303.621955553328,303.621955553328,303.621955553328,303.621955553328,303.621955553328,326.884225809866
126,289.033637388127,303.650845813169,303.650845813169,303.650845813169,303.650845813169,303.650845813169,303.650845813169,303.650845813169,303.650845813169,326.913116069708
127,289.060435328541,303.679734712548,303.679734712548,303.679734712548,303.679734712548,303.679734712548,303.679734712548,303.679734712548,303.679734712548,326.942004969086
128,289.0872318219,303.708622251343,303.708622251343,303.708622251343,303.708622251343,303.708622251343,303.708622251343,303.708622251343,303.708622251343,326.970892507881
129,289.114026868115,303.737508429432,303.737508429432,303.737508429432,303.737508429432,303.737508429432,303.737508429432,303.737508429432,303.737508429432,326.999778685971
130,289.140820467094,303.766393246696,303.766393246696,303.766393246696,303.766393246696,303.766393246696,303.766393246696,303.766393246696,303.766393246696,327.028663503235
131,289.167612618744,303.795276703012,303.795276703012,303.795276703012,303.795276703012,303.795276703012,303.795276703012,303.795276703012,303.795276703012,327.057546959551
132,289.194403322976,303.82415879826,303.82415879826,303.82415879826,303.82415879826,303.82415879826,303.82415879826,303.82415879826,303.82415879826,327.086429054798
133,289.221192579699,303.853039532318,303.853039532318,303.853039532318,303.853039532318,303.853039532318,303.853039532318,303.853039532318,303.853039532318,327.115309788857
134,289.24798038882,303.881918905066,303.881918905066,303.881918905066,303.881918905066,303.881918905066,303.881918905066,303.881918905066,303.881918905066,327.144189161604
135,289.274766750249,303.910796916382,303.910796916382,303.910796916382,303.910796916382,303.910796916382,303.910796916382,303.910796916382,303.910796916382,327.17306717292
136,289.301551663895,303.939673566145,303.939673566145,303.939673566145,303.939673566145,303.939673566145,303.939673566145,303.939673566145,303.939673566145,327.201943822684
137,289.328335129667,303.968548854236,303.968548854236,303.968548854236,303.968548854236,303.968548854236,303.968548854236,303.968548854236,303.968548854236,327.230819110775
138,289.355117147474,303.997422780531,303.997422780531,303.997422780531,303.997422780531,303.997422780531,303.997422780531,303.997422780531,303.997422780531,327.25969303707
139,289.381897717225,304.026295344911,304.026295344912,304.026295344911,304.026295344911,304.026295344911,304.026295344911,304.026295344911,304.026295344911,327.28856560145
140,289.408676838829,304.055166547256,304.055166547256,304.055166547256,304.055166547256,304.055166547256,304.055166547256,304.055166547256,304.055166547256,327.317436803794
141,289.435454512194,304.084036387442,304.084036387442,304.084036387442,304.084036387442,304.084036387442,304.084036387442,304.084036387442,304.084036387442,327.346306643981
142,289.462230737231,304.112904865351,304.112904865351,304.112904865351,304.112904865351,304.112904865351,304.112904865351,304.112904865351,304.112904865351,327.37517512189
143,289.489005513847,304.141771980861,304.141771980861,304.141771980861,304.141771980861,304.141771980861,304.141771980861,304.141771980861,304.141771980861,327.404042237399
144,289.515778841952,304.17063773385,304.17063773385,304.17063773385,304.17063773385,304.17063773385,304.17063773385,304.17063773385,304.17063773385,327.432907990389
145,289.542550721456,304.199502124199,304.199502124199,304.199502124199,304.199502124199,304.199502124199,304.199502124199,304.199502124199,304.199502124199,327.461772380738
146,289.569321152267,304.228365151787,304.228365151787,304.228365151787,304.228365151787,304.228365151787,304.228365151787,304.228365151787,304.228365151787,327.490635408325
147,289.596090134294,304.257226816492,304.257226816492,304.257226816492,304.257226816492,304.257226816492,304.257226816492,304.257226816492,304.257226816492,327.51949707303
148,289.622857667448,304.286087118194,304.286087118194,304.286087118194,304.286087118194,304.286087118194,304.286087118194,304.286087118194,304.286087118194,327.548357374733
149,289.649623751636,304.314946056772,304.314946056772,304.314946056772,304.314946056772,304.314946056772,304.314946056772,304.314946056772,304.314946056772,327.57721631331
150,289.676388386768,304.343803632105,304.343803632105,304.343803632105,304.343803632105,304.343803632105,304.343803632105,304.343803632105,304.343803632105,327.606073888644
151,289.703151572753,304.372659844073,304.372659844073,304.372659844073,304.372659844073,304.372659844073,304.372659844073,304.372659844073,304.372659844073,327.634930100612
152,289.729913309501,304.401514692554,304.401514692555,304.401514692554,304.401514692554,304.401514692554,304.401514692554,304.401514692554,304.401514692554,327.663784949093
153,289.756673596921,304.43036817743,304.43036817743,304.43036817743,304.43036817743,304.43036817743,304.43036817743,304.43036817743,304.43036817743,327.692638433968
154,289.783432434922,304.459220298577,304.459220298577,304.459220298577,304.459220298577,304.459220298577,304.459220298577,304.459220298577,304.459220298577,327.721490555116
155,289.810189823413,304.488071055876,304.488071055876,304.488071055876,304.488071055876,304.488071055876,304.488071055876,304.488071055876,304.488071055876,327.750341312415
156,289.836945762303,304.516920449207,304.516920449207,304.516920449207,304.516920449207,304.516920449207,304.516920449207,304.516920449207,304.516920449207,327.779190705745
157,289.863700251504,304.545768478448,304.545768478448,304.545768478448,304.545768478448,304.545768478448,304.545768478448,304.545768478448,304.545768478448,327.808038734987
158,289.890453290922,304.574615143479,304.574615143479,304.574615143479,304.574615143479,304.574615143479,304.574615143479,304.574615143479,304.574615143479,327.836885400017
159,289.917204880469,304.603460444179,304.603460444179,304.603460444179,304.603460444179,304.603460444179,304.603460444179,304.603460444179,304.603460444179,327.865730700718
160,289.943955020052,304.632304380428,304.632304380428,304.632304380428,304.632304380428,304.632304380428,304.632304380428,304.632304380428,304.632304380428,327.894574636967
161,289.970703709583,304.661146952105,304.661146952105,304.661146952105,304.661146952105,304.661146952105,304.661146952105,304.661146952105,304.661146952105,327.923417208644
162,289.99745094897,304.689988159091,304.689988159091,304.689988159091,304.689988159091,304.689988159091,304.689988159091,304.689988159091,304.689988159091,327.952258415629
163,290.024196738122,304.718828001263,304.718828001263,304.718828001263,304.718828001263,304.718828001263,304.718828001263,304.718828001263,304.718828001263,327.981098257801
164,290.050941076949,304.747666478501,304.747666478501,304.747666478501,304.747666478501,304.747666478501,304.747666478501,304.747666478501,304.747666478501,328.00993673504
165,290.077683965362,304.776503590687,304.776503590687,304.776503590687,304.776503590687,304.776503590687,304.776503590687,304.776503590687,304.776503590687,328.038773847225
166,290.104425403268,304.805339337697,304.805339337697,304.805339337697,304.805339337697,304.805339337697,304.805339337697,304.805339337697,304.805339337697,328.067609594236
167,290.131165390577,304.834173719413,304.834173719413,304.834173719413,304.834173719413,304.834173719413,304.834173719413,304.834173719413,304.834173719413,328.096443975951
168,290.157903927201,304.863006735713,304.863006735713,304.863006735713,304.863006735713,304.863006735713,304.863006735713,304.863006735713,304.863006735713,328.125276992252
169,290.184641013047,304.891838386478,304.891838386478,304.891838386478,304.891838386478,304.891838386478,304.891838386478,304.891838386478,304.891838386478,328.154108643017
170,290.211376648026,304.920668671587,304.920668671587,304.920668671587,304.920668671587,304.920668671587,304.920668671587,304.920668671587,304.920668671587,328.182938928126
171,290.238110832047,304.94949759092,304.94949759092,304.94949759092,304.94949759092,304.94949759092,304.94949759092,304.94949759092,304.94949759092,328.211767847459
172,290.26484356502,304.978325144356,304.978325144356,304.978325144356,304.978325144356,304.978325144356,304.978325144356,304.978325144356,304.978325144356,328.240595400895
173,290.291574846854,305.007151331775,305.007151331775,305.007151331775,305.007151331775,305.007151331775,305.007151331775,305.007151331775,305.007151331775,328.269421588314
174,290.31830467746,305.035976153056,305.035976153056,305.035976153056,305.035976153056,305.035976153056,305.035976153056,305.035976153056,305.035976153056,328.298246409595
175,290.345033056746,305.06479960808,305.06479960808,305.06479960808,305.06479960808,305.06479960808,305.06479960808,305.06479960808,305.06479960808,328.327069864619
176,290.371759984623,305.093621696725,305.093621696725,305.093621696725,305.093621696725,305.093621696725,305.093621696725,305.093621696725,305.093621696725,328.355891953264
177,290.398485461001,305.122442418873,305.122442418873,305.122442418873,305.122442418873,305.122442418873,305.122442418873,305.122442418873,305.122442418873,328.384712675412
178,290.425209485788,305.151261774402,305.151261774402,305.151261774402,305.151261774402,305.151261774402,305.151261774402,305.151261774402,305.151261774402,328.41353203094
179,290.451932058896,305.180079763191,305.180079763191,305.180079763191,305.180079763191,305.180079763191,305.180079763191,305.180079763191,305.180079763191,328.44235001973
180,290.478653180234,305.208896385122,305.208896385122,305.208896385122,305.208896385122,305.208896385122,305.208896385122,305.208896385122,305.208896385122,328.471166641661
181,290.505372849711,305.237711640074,305.237711640074,305.237711640074,305.237711640074,305.237711640074,305.237711640074,305.237711640074,305.237711640074,328.499981896613
182,290.532091067237,305.266525527927,305.266525527927,305.266525527926,305.266525527926,305.266525527926,305.266525527926,305.266525527926,305.266525527926,328.528795784465
183,290.558807832723,305.295338048559,305.295338048559,305.295338048559,305.295338048559,305.295338048559,305.295338048559,305.295338048559,305.295338048559,328.557608305098
184,290.585523146079,305.324149201852,305.324149201852,305.324149201852,305.324149201852,305.324149201852,305.324149201852,305.324149201852,305.324149201852,328.586419458391
185,290.612237007213,305.352958987686,305.352958987686,305.352958987686,305.352958987686,305.352958987686,305.352958987686,305.352958987686,305.352958987686,328.615229244224
186,290.638949416037,305.381767405939,305.381767405939,305.381767405939,305.381767405939,305.381767405939,305.381767405939,305.381767405939,305.381767405939,328.644037662478
187,290.66566037246,305.410574456492,305.410574456492,305.410574456492,305.410574456492,305.410574456492,305.410574456492,305.410574456492,305.410574456492,328.672844713031
188,290.692369876392,305.439380139225,305.439380139225,305.439380139225,305.439380139225,305.439380139225,305.439380139225,305.439380139225,305.439380139225,328.701650395764
189,290.719077927743,305.468184454018,305.468184454018,305.468184454018,305.468184454018,305.468184454018,305.468184454018,305.468184454018,305.468184454018,328.730454710557
190,290.745784526423,305.496987400751,305.496987400751,305.496987400751,305.496987400751,305.496987400751,305.496987400751,305.496987400751,305.496987400751,328.759257657289
191,290.772489672342,305.525788979303,305.525788979303,305.525788979303,305.525788979303,305.525788979303,305.525788979303,305.525788979303,305.525788979303,328.788059235842
192,290.79919336541,305.554589189555,305.554589189555,305.554589189555,305.554589189555,305.554589189555,305.554589189555,305.554589189555,305.554589189555,328.816859446094
193,290.825895605538,305.583388031387,305.583388031387,305.583388031387,305.583388031387,305.583388031387,305.583388031387,305.583388031387,305.583388031387,328.845658287926
