Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
60,282.916698939425,300.006711670854,300.018088222672,300.029464774491,300.040841326309,300.052217878127,300.029730077532,300.015263943853,300.011360837596,300.204856688512
61,282.916958334851,300.006836794342,300.018048417111,300.029260039879,300.040471662647,300.051683285416,300.030226199393,300.015518684777,300.0115539791,300.205049830016
62,282.917061386881,300.006953999692,300.018170476289,300.029386952886,300.040603429483,300.051819906081,300.030722452043,300.015773431024,300.011747227857,300.205243078774
63,282.917167128062,300.007071310394,300.018289688345,300.029508066297,300.040726444248,300.051944822199,300.031218694419,300.01602818798,300.011940571676,300.205436422593
64,282.917275476972,300.007188720328,300.018406133494,300.029623546661,300.040840959827,300.052058372993,300.031714917782,300.016282991967,300.012134009876,300.205629860793
65,282.917543500277,300.007314128137,300.01835708351,300.029400038883,300.040442994256,300.051485949629,300.03221115614,300.016537779985,300.012327530256,300.205823381173
66,282.917656795427,300.007431707032,300.018468241157,300.029504775282,300.040541309407,300.051577843532,300.032707483451,300.016792561536,300.012521155225,300.206017006142
67,282.917772427848,300.007549361574,300.018576891712,300.029604421851,300.040631951989,300.051659482127,300.033203764184,300.017047384311,300.012714872632,300.206210723548
68,282.917890324139,300.007667085631,300.018683106235,300.029699126839,300.040715147443,300.051731168047,300.033700040132,300.017302215063,300.012908681855,300.206404532771
69,282.918010412525,300.007784873072,300.018786953936,300.029789034801,300.040791115665,300.051793196529,300.034196470217,300.017557028751,300.013102582289,300.206598433206
70,282.918132622819,300.007902717769,300.018888502227,300.029874286686,300.040860071144,300.051845855603,300.034692826536,300.017811905708,300.013296573343,300.20679242426
71,282.918410939387,300.008028197882,300.01882787823,300.029627558579,300.040427238927,300.051226919275,300.035189243522,300.018066764725,300.0134906429,300.206986493817
72,282.918536954192,300.008146095451,300.018925202048,300.029704308645,300.040483415242,300.051262521838,300.035685608517,300.018321590231,300.013684813459,300.207180664375
73,282.918664859211,300.008264027253,300.019020443272,300.029776859292,300.040533275312,300.051289691331,300.036182083118,300.018576516212,300.013879072936,300.207374923852
74,282.918794591199,300.008381987281,300.019113661653,300.029845336025,300.040577010396,300.051308684768,300.036678547839,300.018831374692,300.014073420787,300.207569271703
75,282.918926088325,300.008499969556,300.019204915387,300.029909861218,300.04061480705,300.051319752881,300.037175007957,300.019086313268,300.014267856479,300.207763707396
76,282.919059290132,300.008617968124,300.019294261161,300.029970554197,300.040646847233,300.051323140269,300.037671550342,300.019341199561,300.01446237949,300.207958230407
77,282.91919413752,300.008735977068,300.019381754187,300.030027531306,300.040673308424,300.051319085543,300.038168039576,300.019596157189,300.01465698931,300.208152840226
78,282.919330572706,300.008853990503,300.019467448246,300.030080905988,300.040694363731,300.051307821474,300.038664627594,300.019851065414,300.014851685434,300.208347536351
79,282.919468539204,300.008972002581,300.019551395717,300.030130788852,300.040710181988,300.051289575124,300.039161181775,300.020106048296,300.015046467373,300.20854231829
80,282.919607981798,300.009090007496,300.019633647618,300.030177287741,300.040720927864,300.051264567986,300.039657772055,300.020360971815,300.015241334644,300.20873718556
81,282.919748846512,300.009207999482,300.019714253641,300.0302205078,300.040726761958,300.051233016117,300.040154417143,300.020615985798,300.015436286772,300.208932137689
82,282.919890245065,300.009325934872,300.019794136128,300.030262337385,300.040730538641,300.051198739897,300.04065095688,300.020870917832,300.015631323358,300.209127174275
83,282.920032327933,300.009443818233,300.019873133058,300.030302447882,300.040731762707,300.051161077531,300.041147705039,300.021125967829,300.015826443931,300.209322294848
84,282.920026753714,300.009554997588,300.020106583219,300.030658168851,300.041209754482,300.051761340113,300.041644389757,300.021380977673,300.016021659481,300.209517510398
85,282.920171889773,300.009672917348,300.020182177611,300.030691437875,300.041200698138,300.051709958402,300.042141060503,300.021635960451,300.01621694658,300.209712797497
86,282.920318229913,300.009790802169,300.02025632946,300.03072185675,300.041187384041,300.051652911332,300.042637705883,300.021891024539,300.016412316296,300.209908167212
87,282.920465726915,300.009908646621,300.020329081442,300.030749516264,300.041169951085,300.051590385906,300.043134484635,300.02214605362,300.016607768203,300.21010361912
88,282.920614334626,300.010026445327,300.020400475134,300.030774504941,300.041148534748,300.051522564555,300.043631185916,300.022401108856,300.016803301887,300.210299152803
89,282.920764007932,300.010144192963,300.020470551033,300.030796909103,300.041123267173,300.051449625243,300.04412781635,300.022656188473,300.016998916936,300.210494767853
90,282.920914702738,300.010261884259,300.020539348587,300.030816812916,300.041094277245,300.051371741573,300.044624478528,300.022911224555,300.017194612949,300.210690463866
91,282.921066375952,300.010379514001,300.020606906222,300.030834298444,300.041061690666,300.051289082888,300.045121116288,300.023166358144,300.01739038953,300.210886240446
92,282.921072660485,300.010491071047,300.020827623494,300.031164175941,300.041500728388,300.051837280834,300.045617926852,300.023421460443,300.017586257715,300.211082108632
93,282.92122685887,300.01060868797,300.020892279349,300.031175870727,300.041459462106,300.051743053484,300.046114432567,300.023676550454,300.017782194245,300.211278045162
94,282.921381927655,300.010726231446,300.020955793981,300.031185356517,300.041414919053,300.051644481588,300.046610755611,300.023931679019,300.017978210192,300.211474061108
95,282.921537826987,300.010843696428,300.021018202472,300.031192708515,300.041367214559,300.051541720602,300.047106828106,300.024186831709,300.018174305185,300.211670156102
96,282.921694517921,300.010961077932,300.021079538982,300.031198000033,300.041316461083,300.051434922133,300.04760255037,300.024441939643,300.018370478861,300.211866329778
97,282.921707020434,300.011072803858,300.021293520368,300.031514236878,300.041734953388,300.051955669898,300.048099299713,300.024697100177,300.018566742244,300.212062593161
98,282.921865956801,300.011190144861,300.021352217112,300.031514289362,300.041676361613,300.051838433864,300.048594466092,300.024952301015,300.018763072182,300.212258923099
99,282.922025586248,300.011307390929,300.021409930669,300.031512470408,300.041615010148,300.051717549887,300.049088917097,300.025207490038,300.018959479742,300.212455330658
100,282.922185872808,300.011424537262,300.021466692192,300.031508847122,300.041551002053,300.051593156983,300.049582380978,300.025462644404,300.019155964579,300.212651815496
101,282.922202790031,300.011536367,300.02167585829,300.031815349579,300.041954840868,300.052094332157,300.050078844851,300.025717851694,300.019352537706,300.212848388623
102,282.922365121575,300.011653452305,300.02173016638,300.031806880454,300.041883594529,300.051960308604,300.050570781087,300.025973099526,300.019549176058,300.213045026975
103,282.922528018563,300.01177042678,300.02178360416,300.031796781541,300.041809958922,300.051823136302,300.051060843024,300.026228339362,300.019745890691,300.213241741608
104,282.922547767547,300.011882308122,300.021989650941,300.03209699376,300.042204336579,300.052311679398,300.051556877996,300.026483581863,300.019942692616,300.213438543533
105,282.922712575019,300.011999207742,300.022040760208,300.032082312674,300.04212386514,300.052165417606,300.052044134162,300.026738808106,300.020139558809,300.213635409725
106,282.922877860645,300.012115985681,300.022091076407,300.032066167134,300.04204125786,300.052016348587,300.052528037173,300.026994072151,300.020336500326,300.213832351243
107,282.923043593101,300.012232637465,300.022140626071,300.032048614676,300.041956603282,300.051864591888,300.053007603501,300.027249373536,300.020533516861,300.214029367778
108,282.923067419899,300.012344603595,300.022342202345,300.032339801095,300.042337399845,300.052334998596,300.053502381308,300.02750466297,300.02073061938,300.214226470297
109,282.923234882699,300.012461160804,300.022389588349,300.032318015895,300.04224644344,300.052174870986,300.053975769048,300.027759959023,300.020927784998,300.214423635914
110,282.92340270894,300.012577581342,300.022436281296,300.03229498125,300.042153681204,300.052012381158,300.054441924847,300.028015242144,300.021125024731,300.214620875647
111,282.923429146904,300.012689586881,300.022634964549,300.032580342216,300.042525719884,300.052471097552,300.054935232265,300.028270567347,300.021322349527,300.214818200444
112,282.923598581547,300.01280589957,300.022679605587,300.032553311603,300.04242701762,300.052300723637,300.055391386261,300.028525907766,300.021519736574,300.215015587491
113,282.923768304746,300.012922065488,300.022723618214,300.03252517094,300.042326723666,300.052128276391,300.055836188067,300.02878127805,300.021717196873,300.215213047789
114,282.923797274519,300.013034105734,300.022919489206,300.032804872679,300.042690256151,300.052575639624,300.056327328763,300.029036638528,300.021914741341,300.215410592258
115,282.923968491671,300.013150150847,300.02296155379,300.032772956733,300.042584359676,300.052395762619,300.056756451471,300.029292013959,300.022112347256,300.215608198173
116,282.923998700377,300.013262192074,300.023156015924,300.033049839774,300.042943663624,300.052837487474,300.057246132126,300.029547398563,300.022310036794,300.215805887711
117,282.924171345753,300.013378109349,300.023196192948,300.033014276547,300.042832360146,300.052650443744,300.057656380938,300.029802782856,300.022507787231,300.216003638148
118,282.924344161695,300.013493864274,300.023235844099,300.032977823925,300.042719803751,300.052461783576,300.058045144787,300.030058167603,300.022705609553,300.21620146047
119,282.924376782866,300.013605933313,300.023427615797,300.033249298281,300.043070980765,300.052892663249,300.058531241954,300.030313588261,300.022903514648,300.216399365564
120,282.924550919201,300.013721547806,300.023465476459,300.033209405112,300.042953333765,300.052697262418,300.058892489816,300.030569011,300.023101479903,300.216597330819
121,282.924584720654,300.013833615085,300.023655900486,300.033478185888,300.043300471289,300.053122756691,300.059376331213,300.030824454603,300.023299527411,300.216795378327
122,282.924760115815,300.013949082306,300.023692026797,300.033434971288,300.043177915779,300.05292086027,300.059704202823,300.031079931151,300.023497634573,300.21699348549
123,282.924935572585,300.014064372258,300.023727720839,300.033391069419,300.043054418,300.05271776658,300.059996365548,300.031335410267,300.023695812339,300.217191663256
124,282.924971672344,300.014176460217,300.02391556986,300.033654679503,300.043393789145,300.053132898788,300.060474832378,300.031590890655,300.023894071547,300.217389922463
125,282.925148287334,300.014291590733,300.023949619267,300.033607647801,300.043265676336,300.05292370487,300.060720848732,300.031846387286,300.024092389729,300.217588240646
126,282.925185511276,300.014403674026,300.024136178568,300.033868683111,300.043601187653,300.053333692196,300.061196107847,300.032101892073,300.024290788857,300.217786639774
127,282.925363226829,300.014518638473,300.024168635454,300.033818632435,300.043468629416,300.053118626397,300.061389499726,300.032357408501,300.024489246491,300.217985097407
128,282.925540903498,300.014633411416,300.024200745431,300.033768079446,300.043335413461,300.052902747476,300.061526312606,300.03261293445,300.024687773526,300.218183624442
129,282.925580316541,300.014745508081,300.024384839157,300.034024170233,300.043663501309,300.053302832385,300.061994210407,300.03286847592,300.024886380727,300.218382231644
130,282.925758999965,300.014860103243,300.024415439513,300.033970775782,300.043526112052,300.053081448322,300.062062328644,300.033124025278,300.025085045811,300.218580896727
131,282.925799483527,300.014972192211,300.024598298436,300.034224404662,300.043850510887,300.053476617113,300.062525957797,300.033379591226,300.025283790587,300.218779641504
132,282.925979119736,300.015086603186,300.024627437544,300.034168271902,300.04370910626,300.053249940618,300.062516053093,300.033635165257,300.02548259281,300.218978443726
133,282.926020656392,300.015198683569,300.024809079695,300.03441947582,300.044029871946,300.053640268071,300.06297508004,300.033890755747,300.02568147426,300.219177325177
134,282.926201192683,300.015312904027,300.024836804641,300.034360705255,300.043884605869,300.053408506484,300.062876864665,300.034146355316,300.025880412735,300.219376263652
135,282.92624376527,300.015424974923,300.025017247721,300.03460952052,300.044201793319,300.053794066117,300.063331068944,300.034401970418,300.02607942998,300.219575280896
136,282.926425151723,300.01553899863,300.025043602621,300.034548206611,300.044052810602,300.053557414592,300.063062018583,300.034657595955,300.026278503839,300.219774354755
137,282.926468747251,300.015651059173,300.025222859654,300.034794660135,300.044366460616,300.053938261097,300.063510061578,300.034913235743,300.026477656017,300.219973506934
138,282.926650934457,300.015764879954,300.025247888155,300.034730896355,300.044213904556,300.053696912756,300.063179920957,300.035168887211,300.026676864411,300.220172715328
139,282.926695532603,300.015876929154,300.025425980263,300.034975031373,300.044524082482,300.054073133591,300.0636221847,300.035424551752,300.026876150683,300.2203720016
140,282.926878469248,300.015990540879,300.025449728281,300.034908915683,300.044368103084,300.053827290486,300.063286477887,300.035680228612,300.027075492783,300.2205713437
141,282.926924053598,300.016102577789,300.025626672219,300.035150766649,300.044674861079,300.054198955509,300.063723049939,300.035935917969,300.027274912325,300.220770763241
142,282.927107691784,300.016215974444,300.025649182014,300.035082389584,300.044515597154,300.053948804724,300.063382012294,300.036191619147,300.02747438732,300.220970238236
143,282.927154246165,300.016327998101,300.025824994234,300.035321990367,300.0448189865,300.054315982633,300.063812978766,300.036447333373,300.027673939326,300.221169790242
144,282.927338539134,300.016441173755,300.025846306936,300.035251440118,300.044656573299,300.054061706481,300.063466839663,300.036703057223,300.027873546421,300.221369397338
145,282.927386047611,300.016553183187,300.026021003599,300.03548882401,300.044956644421,300.054424464832,300.063892285244,300.036958796357,300.028073230104,300.22156908102
146,282.927570949723,300.016666131991,300.026041159236,300.035416186481,300.044791213726,300.054166240971,300.063541268216,300.037214540628,300.028272968521,300.221768819438
147,282.927619396595,300.016778126216,300.026214756213,300.03565138621,300.045088016206,300.054524646203,300.0639612762,300.037470304689,300.028472783109,300.221968634026
148,282.927804863306,300.016890842406,300.026233793736,300.035576745067,300.044919696397,300.054262647727,300.063605599057,300.037726066483,300.028672652088,300.222168503005
149,282.927854233102,300.017002820432,300.026406306619,300.035809792805,300.045213278992,300.054616765179,300.064020251365,300.037981855468,300.028872596825,300.222368447742
150,282.928040220934,300.017115298331,300.026424263943,300.035733229556,300.045042195168,300.05435116078,300.063660126393,300.038237631202,300.02907259562,300.222568446536
151,282.92809049841,300.017227259156,300.026595708047,300.035964156938,300.045332605829,300.054701054719,300.06406950361,300.038493445078,300.029272669766,300.222768520683
152,282.928140779262,300.017339199109,300.026767105668,300.036195012228,300.045622918788,300.055050825347,300.064478731907,300.03874927165,300.029472808363,300.222968659279
153,282.928328135075,300.017451435789,300.026783012429,300.036114589069,300.04544616571,300.05477774235,300.064109318991,300.039005137135,300.029673000475,300.223168851391
154,282.928379308452,300.01756335787,300.026953357159,300.036343356448,300.045733355737,300.055123355026,300.064513354315,300.039260990555,300.029873267397,300.223369118314
155,282.928567086902,300.017675343809,300.026968270441,300.036261197073,300.045554123705,300.054847050336,300.064139976968,300.039516869919,300.030073587524,300.223569438441
156,282.928619138006,300.017787246997,300.027137577042,300.036487907087,300.045838237133,300.055188567178,300.064538897224,300.039772748654,300.030273982069,300.223769832986
157,282.928807298918,300.01789897678,300.027151531532,300.036404086284,300.045656641036,300.054909195788,300.064161750541,300.040028634477,300.030474429516,300.223970280433
158,282.928860213166,300.018010860045,300.027319814509,300.036628768973,300.045937723437,300.055246677901,300.064555632365,300.040284538416,300.030674950993,300.22417080191
159,282.929048717351,300.018122328344,300.027332843953,300.036543359561,300.04575387517,300.054964390778,300.064174906387,300.040540423802,300.030875525078,300.224371375995
160,282.929102480375,300.018234190654,300.027500117558,300.036766044462,300.046031971366,300.055297898271,300.064563825175,300.040796352775,300.031076172809,300.224572023726
161,282.929156246253,300.018346033454,300.027667348061,300.036988662669,300.046309977276,300.055631291883,300.064952606491,300.041052294656,300.031276883436,300.224772734352
162,282.929345887245,300.018457232547,300.027678533024,300.036899833501,300.046121133979,300.055342434456,300.064563734933,300.041308265279,300.031477646186,300.224973497103
163,282.929400487617,300.018569053658,300.02784476892,300.037120484182,300.046396199444,300.055671914706,300.064947629969,300.041564234122,300.031678482075,300.225174332992
164,282.929590382543,300.018679979533,300.027855106607,300.03703023368,300.046205360754,300.055380487827,300.0645556149,300.041820221491,300.031879369816,300.225375220732
165,282.929645803459,300.018791777907,300.02802036164,300.037248945374,300.046477529107,300.05570611284,300.064934696573,300.042076215635,300.032080330321,300.225576181238
166,282.929701226981,300.01890355743,300.0281855752,300.03746759297,300.04674961074,300.05603162851,300.065313646279,300.0423322228,300.032281352914,300.225777203831
167,282.929892143874,300.019014200096,300.028194170578,300.03737414106,300.046554111542,300.055734082024,300.064914052506,300.042588202181,300.032482426903,300.22597827782
168,282.929948374077,300.019125956118,300.028358417504,300.037590878889,300.046823340274,300.05605580166,300.065288263045,300.042844234302,300.032683573166,300.226179424083
169,282.930139460061,300.019236314204,300.02836623901,300.037496163815,300.046626088621,300.055756013427,300.064885938233,300.043100296592,300.032884770571,300.226380621488
170,282.930196483401,300.019348045668,300.028529532563,300.037711019457,300.046892506352,300.056073993247,300.065255480141,300.043356355562,300.033086039888,300.226581890805
171,282.930253509108,300.019459758904,300.028692786184,300.037925813465,300.047158840746,300.056391868026,300.065624895307,300.043612427647,300.03328737052,300.226783221437
172,282.930445507431,300.019569820147,300.028698962377,300.037828104607,300.046957246838,300.056086389068,300.065215531299,300.043868488053,300.033488751865,300.226984602782
173,282.930503312817,300.019681508036,300.028861276343,300.03804104465,300.047220812956,300.056400581263,300.06558034957,300.044124584946,300.033690204646,300.227186055563
174,282.9306953997,300.019791273712,300.028866747926,300.037942222141,300.047017696355,300.05609317057,300.065168644784,300.04438067161,300.033891707903,300.22738755882
175,282.930753971677,300.019902935189,300.029028134962,300.038153334735,300.047278534508,300.056403734281,300.065528934053,300.044636794744,300.034093282244,300.22758913316
176,282.930812546005,300.020014579023,300.029189483281,300.038364387539,300.047539291797,300.056714196055,300.065889100313,300.04489293105,300.034294917162,300.227790768079
177,282.931005440877,300.0201240346,300.029193401305,300.038262768009,300.047332134714,300.056401501418,300.065470868123,300.04514904842,300.03449660215,300.227992453067
178,282.931064768687,300.020235651213,300.029353835971,300.038472020728,300.047590205485,300.056708390243,300.065826575,300.045405208894,300.034698357762,300.228194208679
179,282.931124098533,300.020347250495,300.029514232914,300.038681215332,300.04784819775,300.057015180168,300.066182162587,300.045661382547,300.034900173524,300.22839602444
180,282.931317744256,300.020456388936,300.029516648068,300.0385769072,300.047637166331,300.056697425463,300.065757684594,300.045917523489,300.035102038963,300.22859788988
181,282.931377814713,300.020567960177,300.02967614434,300.038784328502,300.047892512664,300.057000696827,300.066108880989,300.046173722457,300.035303974574,300.228799825491
182,282.931437887098,300.020679514385,300.029835603624,300.038991692862,300.0481477821,300.057303871338,300.066459960576,300.046429934614,300.035505969919,300.229001820835
183,282.931632228157,300.020788328747,300.029836564943,300.038884801139,300.047933037335,300.05698127353,300.066029509726,300.046686074614,300.03570801456,300.229203865477
184,282.931693028471,300.020899854082,300.029995136298,300.039090418514,300.048185700729,300.057280982945,300.06637626516,300.046942309437,300.035910128932,300.229405979848
185,282.931887296974,300.021008350729,300.029995531242,300.038982711756,300.04796989227,300.056957072784,300.065944253298,300.047198486472,300.036112292394,300.229608143311
186,282.931948812824,300.021119846113,300.030153226579,300.039186607045,300.048219987511,300.057253367977,300.066286748444,300.047454744936,300.036314525255,300.229810376171
187,282.932010330392,300.021231324991,300.030310886241,300.039390447491,300.048470008741,300.057549569991,300.066629131241,300.047711016497,300.036516817177,300.230012668094
188,282.932205199394,300.021339485096,300.030309909894,300.039280334692,300.04825075949,300.057221184288,300.066191609086,300.047967147235,300.036719157825,300.230215008742
189,282.932267420186,300.021450933179,300.030466705833,300.039482478488,300.048498251142,300.057514023797,300.066529796451,300.048223440798,300.036921567447,300.230417418364
190,282.932329642592,300.02156236503,300.030623466777,300.039684568524,300.048745670271,300.057806772017,300.066867873764,300.048479747381,300.037124035741,300.230619886658
191,282.932525060329,300.021670181953,300.030621164521,300.039572147089,300.048523129657,300.057474112225,300.066425094794,300.048735874879,300.037326552401,300.230822403317
192,282.93258797383,300.021781582157,300.030777073815,300.039772565473,300.048768057131,300.057763548789,300.066759040447,300.048992199893,300.037529137622,300.231024988539
193,282.932650888844,300.021892966396,300.030932948773,300.03997293115,300.049012913528,300.058052895905,300.067092878282,300.049248537789,300.037731781135,300.231227632051
