Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
51,284.327689834969,301.537169045044,301.537169045044,301.537169045044,301.537169045044,301.537169045044,301.537169045044,301.537169045044,301.537169045044,323.20807146601
52,284.355247138326,301.567279264563,301.567279264563,301.567279264563,301.567279264563,301.567279264563,301.567279264563,301.567279264563,301.567279264563,323.238181685529
53,284.382803140394,301.597388314683,301.597388314683,301.597388314683,301.597388314683,301.597388314683,301.597388314683,301.597388314683,301.597388314683,323.268290735649
54,284.410357841087,301.627496195287,301.627496195287,301.627496195287,301.627496195287,301.627496195287,301.627496195287,301.627496195287,301.627496195287,323.298398616253
55,284.437911240316,301.657602906255,301.657602906255,301.657602906255,301.657602906255,301.657602906255,301.657602906255,301.657602906255,301.657602906255,323.328505327221
56,284.465463337996,301.687708447471,301.687708447471,301.687708447471,301.687708447471,301.687708447471,301.687708447471,301.687708447471,301.687708447471,323.358610868437
57,284.49301413404,301.717812818815,301.717812818815,301.717812818815,301.717812818815,301.717812818815,301.717812818815,301.717812818815,301.717812818815,323.388715239781
58,284.52056362836,301.747916020169,301.747916020169,301.747916020169,301.747916020169,301.747916020169,301.747916020169,301.747916020169,301.747916020169,323.418818441135
59,284.54811182087,301.778018051415,301.778018051415,301.778018051415,301.778018051415,301.778018051415,301.778018051415,301.778018051415,301.778018051415,323.448920472381
60,284.575658711483,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,323.479021333401
61,284.603204300112,301.838218603112,301.838218603112,301.838218603112,301.838218603112,301.838218603112,301.838218603112,301.838218603112,301.838218603112,323.509121024078
62,284.630748586671,301.868317123326,301.868317123326,301.868317123326,301.868317123326,301.868317123326,301.868317123326,301.868317123326,301.868317123326,323.539219544292
63,284.658291571073,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,323.569316893926
64,284.685833253231,301.928510651895,301.928510651895,301.928510651895,301.928510651895,301.928510651895,301.928510651895,301.928510651895,301.928510651895,323.599413072861
65,284.713373633057,301.958605660014,301.958605660013,301.958605660013,301.958605660013,301.958605660013,301.958605660013,301.958605660013,301.958605660013,323.629508080979
66,284.740912710467,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,323.659601918163
67,284.768450485373,302.018792163328,302.018792163328,302.018792163328,302.018792163328,302.018792163328,302.018792163328,302.018792163328,302.018792163328,323.689694584295
68,284.795986957687,302.048883658289,302.048883658289,302.048883658289,302.048883658289,302.048883658289,302.048883658289,302.048883658289,302.048883658289,323.719786079255
69,284.823522127324,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,323.749876402926
70,284.851055994197,302.109063134225,302.109063134225,302.109063134225,302.109063134225,302.109063134225,302.109063134225,302.109063134225,302.109063134225,323.779965555191
71,284.878588558219,302.139151114964,302.139151114964,302.139151114964,302.139151114964,302.139151114964,302.139151114964,302.139151114964,302.139151114964,323.81005353593
72,284.906119819304,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,323.840140345027
73,284.933649777365,302.199323561396,302.199323561396,302.199323561396,302.199323561396,302.199323561396,302.199323561396,302.199323561396,302.199323561396,323.870225982362
74,284.961178432315,302.229408026853,302.229408026853,302.229408026853,302.229408026853,302.229408026853,302.229408026853,302.229408026853,302.229408026853,323.900310447819
75,284.988705784068,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,323.930393741278
76,285.016231832537,302.289573441657,302.289573441657,302.289573441657,302.289573441657,302.289573441657,302.289573441657,302.289573441657,302.289573441657,323.960475862623
77,285.043756577636,302.319654390769,302.319654390769,302.319654390769,302.319654390769,302.319654390769,302.319654390769,302.319654390769,302.319654390769,323.990556811735
78,285.071280019278,302.349734167529,302.349734167529,302.349734167529,302.349734167529,302.349734167529,302.349734167529,302.349734167529,302.349734167529,324.020636588495
79,285.098802157377,302.379812771821,302.379812771821,302.379812771821,302.379812771821,302.379812771821,302.379812771821,302.379812771821,302.379812771821,324.050715192787
80,285.126322991846,302.409890203526,302.409890203526,302.409890203526,302.409890203526,302.409890203526,302.409890203526,302.409890203526,302.409890203526,324.080792624493
81,285.153842522599,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,324.110868883493
82,285.181360749549,302.470041548705,302.470041548705,302.470041548705,302.470041548705,302.470041548705,302.470041548705,302.470041548705,302.470041548705,324.140943969671
83,285.208877672609,302.500115461942,302.500115461942,302.500115461942,302.500115461942,302.500115461942,302.500115461942,302.500115461942,302.500115461942,324.171017882908
84,285.236393291694,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,324.201090623087
85,285.263907606717,302.560259769124,302.560259769124,302.560259769124,302.560259769124,302.560259769124,302.560259769124,302.560259769124,302.560259769124,324.23116219009
86,285.291420617591,302.590330162832,302.590330162832,302.590330162832,302.590330162832,302.590330162832,302.590330162832,302.590330162832,302.590330162832,324.261232583798
87,285.31893232423,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,324.291301804095
88,285.346442726548,302.650467429895,302.650467429895,302.650467429895,302.650467429895,302.650467429895,302.650467429895,302.650467429895,302.650467429895,324.321369850861
89,285.373951824458,302.680534303014,302.680534303014,302.680534303014,302.680534303014,302.680534303014,302.680534303014,302.680534303014,302.680534303014,324.35143672398
90,285.401459617874,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,324.381502423334
91,285.42896610671,302.740664527838,302.740664527838,302.740664527838,302.740664527838,302.740664527838,302.740664527838,302.740664527838,302.740664527838,324.411566948804
92,285.456471290878,302.770727879307,302.770727879307,302.770727879307,302.770727879307,302.770727879307,302.770727879307,302.770727879307,302.770727879307,324.441630300273
93,285.483975170294,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,324.471692477623
94,285.51147774487,302.83085105977,302.83085105977,302.83085105977,302.83085105977,302.83085105977,302.83085105977,302.83085105977,302.83085105977,324.501753480736
95,285.538979014521,302.86091088853,302.86091088853,302.86091088853,302.86091088853,302.86091088853,302.86091088853,302.86091088853,302.86091088853,324.531813309496
96,285.56647897916,302.890969542816,302.890969542817,302.890969542817,302.890969542817,302.890969542817,302.890969542817,302.890969542817,302.890969542817,324.561871963783
97,285.5939776387,302.921027022513,302.921027022513,302.921027022513,302.921027022513,302.921027022513,302.921027022513,302.921027022513,302.921027022513,324.59192944348
98,285.621474993057,302.951083327503,302.951083327503,302.951083327503,302.951083327503,302.951083327503,302.951083327503,302.951083327503,302.951083327503,324.621985748469
99,285.648971042143,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,324.652040878633
100,285.676465785872,303.011192412888,303.011192412888,303.011192412888,303.011192412888,303.011192412888,303.011192412888,303.011192412888,303.011192412888,324.682094833854
101,285.703959224158,303.041245193048,303.041245193048,303.041245193048,303.041245193048,303.041245193048,303.041245193048,303.041245193048,303.041245193048,324.712147614014
102,285.731451356914,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,324.742199218995
103,285.758942184055,303.101347227714,303.101347227714,303.101347227714,303.101347227714,303.101347227714,303.101347227714,303.101347227714,303.101347227714,324.77224964868
104,285.786431705495,303.131396481986,303.131396481986,303.131396481986,303.131396481986,303.131396481986,303.131396481986,303.131396481986,303.131396481986,324.802298902952
105,285.813919921148,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,324.832346981692
106,285.841406830926,303.191491463817,303.191491463817,303.191491463817,303.191491463817,303.191491463817,303.191491463817,303.191491463817,303.191491463817,324.862393884783
107,285.868892434745,303.221537191141,303.221537191141,303.221537191141,303.221537191141,303.221537191141,303.221537191141,303.221537191141,303.221537191141,324.892439612107
108,285.896376732517,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,324.922484163547
109,285.923859724158,303.281625118019,303.281625118019,303.281625118019,303.281625118019,303.281625118019,303.281625118019,303.281625118019,303.281625118019,324.952527538985
110,285.951341409581,303.311667317338,303.311667317338,303.311667317338,303.311667317338,303.311667317338,303.311667317338,303.311667317338,303.311667317338,324.982569738304
111,285.978821788699,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,325.012610761385
112,286.006300861428,303.371748187145,303.371748187145,303.371748187145,303.371748187145,303.371748187145,303.371748187145,303.371748187145,303.371748187145,325.042650608112
113,286.03377862768,303.4017868574,303.4017868574,303.4017868574,303.4017868574,303.4017868574,303.4017868574,303.4017868574,303.4017868574,325.072689278366
114,286.06125508737,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,325.10272677203
115,286.088730240412,303.461860668021,303.461860668021,303.461860668021,303.461860668021,303.461860668021,303.461860668021,303.461860668021,303.461860668021,325.132763088987
116,286.11620408672,303.491895808154,303.491895808154,303.491895808154,303.491895808154,303.491895808154,303.491895808154,303.491895808154,303.491895808154,325.16279822912
117,286.143676626208,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,325.192832192309
118,286.17114785879,303.551962557473,303.551962557473,303.551962557473,303.551962557473,303.551962557473,303.551962557473,303.551962557473,303.551962557473,325.222864978439
119,286.19861778438,303.581994166426,303.581994166426,303.581994166426,303.581994166426,303.581994166426,303.581994166426,303.581994166426,303.581994166426,325.252896587392
120,286.226086402891,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,325.28292701905
121,286.25355371424,303.642053852329,303.642053852329,303.642053852329,303.642053852329,303.642053852329,303.642053852329,303.642053852329,303.642053852329,325.312956273295
122,286.281019718338,303.672081929044,303.672081929044,303.672081929044,303.672081929044,303.672081929044,303.672081929044,303.672081929044,303.672081929044,325.342984350011
123,286.308484415102,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,325.373011249079
124,286.335947804444,303.732134549416,303.732134549416,303.732134549416,303.732134549416,303.732134549416,303.732134549416,303.732134549416,303.732134549416,325.403036970382
125,286.363409886279,303.762159092838,303.762159092838,303.762159092838,303.762159092838,303.762159092838,303.762159092838,303.762159092838,303.762159092838,325.433061513804
126,286.39087066052,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,325.463084879226
127,286.418330127084,303.822204645564,303.822204645564,303.822204645564,303.822204645564,303.822204645564,303.822204645564,303.822204645564,303.822204645564,325.49310706653
128,286.445788285882,303.852225654635,303.852225654635,303.852225654635,303.852225654635,303.852225654635,303.852225654635,303.852225654635,303.852225654635,325.523128075601
129,286.47324513683,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,325.55314790632
130,286.500700679843,303.912264137604,303.912264137604,303.912264137604,303.912264137604,303.912264137604,303.912264137604,303.912264137604,303.912264137604,325.58316655857
131,286.528154914833,303.942281611268,303.942281611268,303.942281611268,303.942281611268,303.942281611268,303.942281611268,303.942281611268,303.942281611268,325.613184032234
132,286.555607841716,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,325.643200327193
133,286.583059460406,304.002313022366,304.002313022366,304.002313022366,304.002313022366,304.002313022366,304.002313022366,304.002313022366,304.002313022366,325.673215443332
134,286.610509770816,304.032326959566,304.032326959566,304.032326959566,304.032326959566,304.032326959566,304.032326959566,304.032326959566,304.032326959566,325.703229380532
135,286.637958772862,304.06233971771,304.06233971771,304.06233971771,304.06233971771,304.06233971771,304.06233971771,304.06233971771,304.06233971771,325.733242138677
136,286.665406466457,304.092351296682,304.092351296682,304.092351296682,304.092351296682,304.092351296682,304.092351296682,304.092351296682,304.092351296682,325.763253717648
137,286.692852851517,304.122361696363,304.122361696363,304.122361696363,304.122361696363,304.122361696363,304.122361696363,304.122361696363,304.122361696363,325.793264117329
138,286.720297927955,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,325.823273337603
139,286.747741695686,304.182378957385,304.182378957385,304.182378957385,304.182378957385,304.182378957385,304.182378957385,304.182378957385,304.182378957385,325.853281378351
140,286.775184154624,304.212385818492,304.212385818492,304.212385818492,304.212385818492,304.212385818492,304.212385818492,304.212385818492,304.212385818492,325.883288239458
141,286.802625304684,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,325.913293920805
142,286.830065145779,304.27239600131,304.27239600131,304.27239600131,304.27239600131,304.27239600131,304.27239600131,304.27239600131,304.27239600131,325.943298422276
143,286.857503677825,304.302399322787,304.302399322786,304.302399322786,304.302399322786,304.302399322786,304.302399322786,304.302399322786,304.302399322786,325.973301743752
144,286.884940900736,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,326.003303885118
145,286.912376814426,304.36240242529,304.36240242529,304.36240242529,304.36240242529,304.36240242529,304.36240242529,304.36240242529,304.36240242529,326.033304846256
146,286.93981141881,304.392402206082,304.392402206082,304.392402206082,304.392402206082,304.392402206082,304.392402206082,304.392402206082,304.392402206082,326.063304627048
147,286.967244713803,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,326.093303227378
148,286.994676699318,304.452398226162,304.452398226162,304.452398226162,304.452398226162,304.452398226162,304.452398226162,304.452398226162,304.452398226162,326.123300647128
149,287.022107375271,304.482394465215,304.482394465215,304.482394465215,304.482394465215,304.482394465215,304.482394465215,304.482394465215,304.482394465215,326.153296886181
150,287.049536741575,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,326.18329194442
151,287.076964798146,304.542383400762,304.542383400762,304.542383400762,304.542383400762,304.542383400762,304.542383400762,304.542383400762,304.542383400762,326.213285821728
152,287.104391544898,304.572376097022,304.572376097022,304.572376097022,304.572376097022,304.572376097022,304.572376097022,304.572376097022,304.572376097022,326.243278517988
153,287.131816981745,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,326.273270033082
154,287.159241108604,304.632357945928,304.632357945928,304.632357945928,304.632357945928,304.632357945928,304.632357945928,304.632357945928,304.632357945928,326.303260366894
155,287.186663925386,304.662347098341,304.662347098341,304.662347098341,304.662347098341,304.662347098341,304.662347098341,304.662347098341,304.662347098341,326.333249519307
156,287.214085432008,304.692335069237,304.692335069236,304.692335069236,304.692335069236,304.692335069236,304.692335069236,304.692335069236,304.692335069236,326.363237490202
157,287.241505628384,304.722321858499,304.722321858499,304.722321858499,304.722321858499,304.722321858499,304.722321858499,304.722321858499,304.722321858499,326.393224279465
158,287.26892451443,304.752307466011,304.752307466011,304.752307466011,304.752307466011,304.752307466011,304.752307466011,304.752307466011,304.752307466011,326.423209886977
159,287.296342090058,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,326.45319431262
160,287.323758355185,304.812275135313,304.812275135313,304.812275135313,304.812275135313,304.812275135313,304.812275135313,304.812275135313,304.812275135313,326.48317755628
161,287.351173309725,304.842257196871,304.842257196871,304.842257196871,304.842257196871,304.842257196871,304.842257196871,304.842257196871,304.842257196871,326.513159617837
162,287.378586953592,304.872238076209,304.872238076209,304.872238076209,304.872238076209,304.872238076209,304.872238076209,304.872238076209,304.872238076209,326.543140497175
163,287.405999286701,304.902217773212,304.902217773212,304.902217773212,304.902217773212,304.902217773212,304.902217773212,304.902217773212,304.902217773212,326.573120194178
164,287.433410308968,304.932196287763,304.932196287763,304.932196287763,304.932196287763,304.932196287763,304.932196287763,304.932196287763,304.932196287763,326.603098708729
165,287.460820020306,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,326.633076040709
166,287.488228420631,304.992149769037,304.992149769037,304.992149769037,304.992149769037,304.992149769037,304.992149769037,304.992149769037,304.992149769037,326.663052190003
167,287.515635509858,305.022124735527,305.022124735527,305.022124735527,305.022124735527,305.022124735527,305.022124735527,305.022124735527,305.022124735527,326.693027156493
168,287.543041287901,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,326.723000940063
169,287.570445754674,305.082071119629,305.082071119629,305.082071119629,305.082071119629,305.082071119629,305.082071119629,305.082071119629,305.082071119629,326.752973540595
170,287.597848910094,305.112042537007,305.112042537007,305.112042537007,305.112042537007,305.112042537007,305.112042537007,305.112042537007,305.112042537007,326.782944957973
171,287.625250754075,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,326.81291519208
172,287.652651286531,305.171981821833,305.171981821833,305.171981821833,305.171981821833,305.171981821833,305.171981821833,305.171981821833,305.171981821833,326.842884242799
173,287.680050507378,305.201949689047,305.201949689047,305.201949689047,305.201949689047,305.201949689047,305.201949689047,305.201949689047,305.201949689047,326.872852110013
174,287.70744841653,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,326.902818793605
175,287.734845013902,305.261881872492,305.261881872492,305.261881872492,305.261881872492,305.261881872492,305.261881872492,305.261881872492,305.261881872492,326.932784293458
176,287.762240299411,305.29184618849,305.29184618849,305.29184618849,305.29184618849,305.29184618849,305.29184618849,305.29184618849,305.29184618849,326.962748609456
177,287.789634272969,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,326.992711741481
178,287.817026934492,305.351771268452,305.351771268452,305.351771268452,305.351771268452,305.351771268452,305.351771268452,305.351771268452,305.351771268452,327.022673689418
179,287.844418283896,305.381732032182,305.381732032182,305.381732032182,305.381732032182,305.381732032182,305.381732032182,305.381732032182,305.381732032182,327.052634453148
180,287.871808321094,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,327.082594032556
181,287.899197046004,305.441650006558,305.441650006558,305.441650006558,305.441650006558,305.441650006558,305.441650006558,305.441650006558,305.441650006558,327.112552427524
182,287.926584458538,305.47160721697,305.47160721697,305.47160721697,305.47160721697,305.47160721697,305.47160721697,305.47160721697,305.47160721697,327.142509637936
183,287.953970558612,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,327.172465663675
184,287.981355346142,305.531518083658,305.531518083658,305.531518083658,305.531518083658,305.531518083658,305.531518083658,305.531518083658,305.531518083658,327.202420504624
185,288.008738821042,305.5614717397,305.5614717397,305.5614717397,305.5614717397,305.5614717397,305.5614717397,305.5614717397,305.5614717397,327.232374160666
186,288.036120983228,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,327.262326631685
187,288.063501832615,305.621375496598,305.621375496598,305.621375496598,305.621375496598,305.621375496598,305.621375496598,305.621375496598,305.621375496598,327.292277917564
188,288.090881369116,305.651325597221,305.651325597221,305.651325597221,305.651325597221,305.651325597221,305.651325597221,305.651325597221,305.651325597221,327.322228018187
189,288.11825959265,305.68127451247,305.68127451247,305.68127451247,305.68127451247,305.68127451247,305.68127451247,305.68127451247,305.68127451247,327.352176933436
190,288.145636503128,305.71122224223,305.71122224223,305.71122224223,305.71122224223,305.71122224223,305.71122224223,305.71122224223,305.71122224223,327.382124663196
191,288.173012100468,305.741168786383,305.741168786383,305.741168786383,305.741168786383,305.741168786383,305.741168786383,305.741168786383,305.741168786383,327.412071207349
192,288.200386384585,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,327.442016565778
193,288.227759355393,305.801058317402,305.801058317402,305.801058317402,305.801058317402,305.801058317402,305.801058317402,305.801058317402,305.801058317402,327.471960738368
