Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
42,285.063844534892,302.341608061879,301.024624378444,300.421245500074,300.173179391892,300.07119468654,300.029268553313,300.012033028404,300.005772141116,300.127907797822
43,285.114587809953,302.397064830048,301.049062500002,300.431292385602,300.177309749447,300.072892681769,300.029966622381,300.012320019943,300.005912628065,300.12804828477
44,285.165317741873,302.452507872477,301.0735025859,300.441340071971,300.181440434386,300.074590811198,300.030664747257,300.01260703434,300.006053225475,300.12818888218
45,285.216034333239,302.507937191396,301.097944635918,300.451388559139,300.185571446708,300.076289074832,300.031362927944,300.012894071597,300.006193932239,300.128329588945
46,285.26604104247,302.562591502475,301.122404101858,300.461418390703,300.189702284052,300.077989083493,300.032061133331,300.013181056379,300.006334767835,300.128470424541
47,285.316714999035,302.617975923997,301.146849446738,300.471468258974,300.193833992336,300.079687662261,300.032759411769,300.013468137907,300.006475690368,300.128611347074
48,285.36737558807,302.673346590197,301.171296714061,300.481518936521,300.197966030216,300.081386375747,300.03345774547,300.013755242309,300.006616719143,300.128752375849
49,285.418022812179,302.728703503316,301.195745903619,300.491570423301,300.202098397693,300.083085223955,300.034156134436,300.014042369585,300.006757853188,300.128893509894
50,285.468656673958,302.784046665599,301.220197015208,300.501622719274,300.206231094766,300.084784206892,300.03485457867,300.014329519739,300.006899091562,300.129034748267
51,285.519277176008,302.839376079287,301.24465004862,300.511675824399,300.210364121435,300.086483324562,300.035553078177,300.01461669277,300.007040433349,300.129176090055
52,285.569884320931,302.894691746626,301.26910500365,300.521729738634,300.214497477701,300.088182576972,300.03625163296,300.014903888681,300.007181877663,300.129317534369
53,285.620478111328,302.949993669861,301.293561880092,300.531784461939,300.218631163563,300.089881964124,300.036950243023,300.015191107475,300.007323423643,300.129459080349
54,285.6710585498,303.005281851237,301.318020677741,300.541839994272,300.222765179021,300.091581486026,300.037648908369,300.015478349153,300.007465070451,300.129600727157
55,285.72162563895,303.060556293001,301.342481396391,300.551896335592,300.226899524075,300.093281142683,300.038347629002,300.015765613716,300.007606817274,300.129742473979
56,285.772179381381,303.1158169974,301.366944035837,300.561953485859,300.231034198726,300.094980934099,300.039046404927,300.016052901167,300.007748663318,300.129884320024
57,285.822719779695,303.171063966683,301.391408595874,300.572011445031,300.235169202973,300.096680860281,300.039745236145,300.016340211507,300.007890607814,300.13002626452
58,285.873246836497,303.226297203099,301.415875076297,300.582070213068,300.239304536817,300.098380921232,300.040444122661,300.016627544739,300.008032650012,300.130168306717
59,285.92249531861,303.28013359512,301.440360863823,300.592146534167,300.243432539936,300.100081621969,300.041143949092,300.016914778939,300.0081748127,300.130310469405
60,285.972973302828,303.335314866811,301.464832377597,300.60220672792,300.247568470015,300.101781975998,300.0418429638,300.017202156128,300.008317048339,300.130452705044
61,286.023437921699,303.39048237704,301.489305840955,300.612267714642,300.251704731914,300.103482465311,300.042542033904,300.017489556222,300.008459379539,300.130595036245
62,286.07388917784,303.445636128064,301.513781253686,300.622329494295,300.255841325631,300.105183089913,300.043241159407,300.017776979222,300.008601805624,300.13073746233
63,286.124327073859,303.500776122142,301.538258615578,300.632392066842,300.259978251166,300.106883849808,300.043940340312,300.018064425131,300.008744325933,300.130879982638
64,286.174751612371,303.555902361531,301.562737926422,300.642455432247,300.26411550852,300.108584745004,300.044639576624,300.018351893949,300.008886939818,300.131022596524
65,286.225162795987,303.611014848492,301.587219186005,300.652519590474,300.268253097692,300.110285775503,300.045338868345,300.018639385679,300.009029646652,300.131165303358
66,286.275560627322,303.666113585283,301.611702394119,300.662584541485,300.272391018681,300.111986941312,300.04603821548,300.018926900324,300.009172445818,300.131308102524
67,286.32594510899,303.721198574167,301.636187550552,300.672650285245,300.276529271488,300.113688242436,300.046737618032,300.019214437884,300.009315336715,300.13145099342
68,286.376316243605,303.776269817405,301.660674655095,300.682716821717,300.280667856113,300.115389678881,300.047437076004,300.019501998361,300.009458318754,300.131593975459
69,286.426674033783,303.831327317259,301.685163707538,300.692784150864,300.284806772554,300.117091250651,300.048136589401,300.019789581758,300.00960139136,300.131737048066
70,286.477018482139,303.886371075993,301.709654707671,300.702852272651,300.288946020813,300.118792957751,300.048836158227,300.020077188076,300.009744553971,300.131880210677
71,286.527349591289,303.941401095871,301.734147655283,300.712921187041,300.293085600889,300.120494800188,300.049535782484,300.020364817316,300.009887806037,300.132023462743
72,286.577667363849,303.996417379157,301.758642550166,300.722990893997,300.297225512782,300.122196777965,300.050235462176,300.020652469482,300.010031147018,300.132166803724
73,286.627971802438,304.051419928118,301.783139392111,300.733061393484,300.301365756491,300.123898891089,300.050935197307,300.020940144574,300.010174576388,300.132310233094
74,286.678262909672,304.106408745019,301.807638180907,300.743132685465,300.305506332017,300.125601139565,300.051634987881,300.021227842595,300.01031809363,300.132453750335
75,286.72854068817,304.161383832129,301.832138916347,300.753204769904,300.309647239359,300.127303523398,300.052334833902,300.021515563546,300.010461698236,300.132597354942
76,286.77880514055,304.216345191714,301.856641598221,300.763277646765,300.313788478518,300.129006042593,300.053034735372,300.021803307429,300.010605389712,300.132741046418
77,286.826897465889,304.268932241887,301.881052238735,300.77336273011,300.317931154088,300.130707397461,300.053735512909,300.022090883505,300.010749194764,300.13288485147
78,286.877106128225,304.32383424666,301.905557273687,300.78343766901,300.322072847556,300.13241019001,300.054435539316,300.022378671087,300.010893058721,300.133028715426
79,286.927301443961,304.378722498757,301.930065763234,300.793513408619,300.326214867136,300.134113118436,300.05513562127,300.022666481614,300.011037008116,300.133172664821
80,286.977483415723,304.433597000452,301.954576228433,300.8035899489,300.33035721283,300.135816182743,300.055835758775,300.022954315089,300.01118104249,300.133316699196
81,287.027652046136,304.48845775402,301.979088669071,300.813667289815,300.334499884639,300.137519382937,300.056535951835,300.023242171513,300.011325161394,300.1334608181
82,287.077807337827,304.543304761738,302.003603084933,300.823745431328,300.338642882565,300.139222719022,300.057236200452,300.023530050888,300.011469364387,300.133605021093
83,287.127949293422,304.598138025882,302.028119475803,300.8338243734,300.342786206608,300.140926191005,300.057936504632,300.023817953216,300.011613651036,300.133749307741
84,287.178077915548,304.652957548731,302.052637841468,300.843904115995,300.34692985677,300.14262979889,300.058636864377,300.024105878499,300.011758020914,300.133893677619
85,287.228193206832,304.707763332564,302.077158181714,300.853984659075,300.351073833052,300.144333542683,300.059337279691,300.024393826738,300.011902473604,300.134038130309
86,287.278295169903,304.76255537966,302.101680496325,300.864066002602,300.355218135455,300.146037422389,300.060037750577,300.024681797936,300.012047008695,300.134182665401
87,287.328383807389,304.817333692299,302.126204785088,300.874148146541,300.359362763981,300.147741438012,300.06073827704,300.024969792094,300.012191625785,300.134327282491
88,287.378459121919,304.872098272762,302.15073104779,300.884231090852,300.36350771863,300.149445589559,300.061438859084,300.025257809214,300.012336324477,300.134471981183
89,287.428521116124,304.926849123332,302.175259284216,300.894314835501,300.367652999405,300.151149877034,300.06213949671,300.025545849298,300.012481104382,300.134616761088
90,287.478569792633,304.98158624629,302.199789494153,300.904399380448,300.371798606305,300.152854300443,300.062840189925,300.025833912347,300.012625965118,300.134761621823
91,287.528605154076,305.036309643921,302.224321677388,300.914484725658,300.375944539333,300.154558859791,300.06354093873,300.026121998365,300.012770906306,300.134906563012
92,287.578627203085,305.091019318508,302.248855833708,300.924570871093,300.38009079849,300.156263555083,300.06424174313,300.026410107352,300.012915927579,300.135051584284
93,287.628635942292,305.145715272337,302.273391962898,300.934657816716,300.384237383777,300.157968386325,300.064942603128,300.02669823931,300.013061028571,300.135196685277
94,287.678631374328,305.200397507693,302.297930064747,300.944745562491,300.388384295195,300.159673353521,300.065643518729,300.026986394241,300.013206208925,300.135341865631
95,287.728613501827,305.255066026863,302.322470139041,300.954834108381,300.392531532746,300.161378456678,300.066344489935,300.027274572147,300.013351468288,300.135487124994
96,287.778582327421,305.309720832135,302.347012185569,300.964923454348,300.396679096432,300.1630836958,300.067045516751,300.02756277303,300.013496806314,300.135632463019
97,287.828537853743,305.364361925796,302.371556204116,300.975013600356,300.400826986252,300.164789070891,300.067746599179,300.027850996892,300.013642222661,300.135777879367
98,287.87848008343,305.418989310136,302.396102194472,300.985104546368,300.404975202209,300.166494581959,300.068447737224,300.028139243735,300.013787716993,300.135923373699
99,287.928409019114,305.473602987444,302.420650156423,300.995196292348,300.409123744304,300.168200229008,300.06914893089,300.02842751356,300.01393328898,300.136068945686
100,287.978324663432,305.52820296001,302.445200089757,301.005288838258,300.413272612539,300.169906012043,300.069850180179,300.028715806369,300.014078938296,300.136214595002
101,288.028227019018,305.582789230127,302.469751994263,301.015382184063,300.417421806915,300.17161193107,300.070551485097,300.029004122164,300.014224664621,300.136360321326
102,288.074561670041,305.634123808073,302.494380790192,301.025450496779,300.421584509874,300.173313836868,300.071253517578,300.029292169653,300.014370499301,300.136506156007
103,288.124393430168,305.687984324067,302.51893538519,301.035545521047,300.425734610856,300.175020001463,300.071954945624,300.029580528333,300.014516378932,300.136652035637
104,288.174219703242,305.742489805518,302.543491761691,301.045641457734,300.429885026972,300.176726313988,300.072656428573,300.029868910646,300.014662334572,300.136797991278
105,288.224032673295,305.796981565323,302.568050067495,301.055738202602,300.434035771394,300.178432763024,300.073357967251,300.03015731596,300.014808365985,300.13694402269
106,288.273832342969,305.85145960578,302.592610302404,301.065835755614,300.438186844123,300.180139348576,300.07405956166,300.030445744278,300.014954472871,300.137090129576
107,288.323618714903,305.905923929187,302.617172466219,301.075934116732,300.442338245159,300.181846070651,300.074761211805,300.030734195601,300.015100654937,300.137236311642
108,288.373391791742,305.960374537843,302.64173655874,301.086033285916,300.446489974503,300.183552929252,300.07546291769,300.031022669931,300.015246911894,300.137382568599
109,288.423151576127,306.014811434049,302.666302579768,301.096133263131,300.450642032157,300.185259924385,300.076164679318,300.031311167269,300.015393243456,300.137528900162
110,288.472898070701,306.069234620105,302.690870529106,301.106234048338,300.454794418123,300.186967056055,300.076866496693,300.031599687618,300.015539649343,300.137675306048
111,288.522631278108,306.123644098311,302.715440406554,301.116335641499,300.4589471324,300.188674324268,300.077568369818,300.031888230979,300.015686129276,300.137821785981
112,288.572351200994,306.178039870972,302.740012211914,301.126438042576,300.463100174991,300.190381729029,300.078270298697,300.032176797355,300.015832682982,300.137968339688
113,288.622057842002,306.232421940391,302.764585944987,301.136541251532,300.467253545896,300.192089270343,300.078972283333,300.032465386747,300.015979310191,300.138114966897
114,288.671751203776,306.286790308869,302.789161605576,301.146645268329,300.471407245117,300.193796948216,300.079674323732,300.032753999157,300.016126010637,300.138261667343
115,288.721431288964,306.341144978713,302.813739193481,301.156750092929,300.475561272656,300.195504762651,300.080376419895,300.033042634587,300.016272784057,300.138408440762
116,288.771098100211,306.395485952228,302.838318708504,301.166855725296,300.479715628512,300.197212713656,300.081078571827,300.033331293039,300.016419630191,300.138555286896
117,288.820751640165,306.449813231721,302.862900150448,301.176962165391,300.483870312687,300.198920801235,300.081780779531,300.033619974515,300.016566548784,300.138702205489
118,288.870391911471,306.504126819498,302.887483519115,301.187069413177,300.488025325184,300.200629025393,300.082483043012,300.033908679016,300.016713539582,300.138849196288
119,288.920018916779,306.558426717867,302.912068814305,301.197177468616,300.492180666002,300.202337386136,300.083185362272,300.034197406545,300.016860602338,300.138996259043
120,288.969632658737,306.612712929137,302.936656035822,301.207286331672,300.496336335143,300.204045883469,300.083887737316,300.034486157103,300.017007736804,300.139143393509
121,289.019233139992,306.666985455617,302.961245183468,301.217396002306,300.500492332609,300.205754517397,300.084590168147,300.034774930692,300.017154942737,300.139290599442
122,289.068820363195,306.721244299618,302.985836257044,301.227506480482,300.504648658401,300.207463287925,300.085292654769,300.035063727314,300.017302219897,300.139437876603
123,289.118394330994,306.77548946345,303.010429256353,301.237617766162,300.508805312519,300.209172195059,300.085995197185,300.035352546971,300.017449568049,300.139585224754
124,289.167955046042,306.829720949425,303.035024181197,301.247729859308,300.512962294966,300.210881238804,300.086697795399,300.035641389665,300.017596986956,300.139732643662
125,289.217502510987,306.883938759857,303.059621031379,301.257842759885,300.517119605743,300.212590419166,300.087400449415,300.035930255398,300.017744476389,300.139880133095
126,289.267036728482,306.938142897057,303.084219806699,301.267956467855,300.521277244851,300.214299736148,300.088103159237,300.036219144171,300.017892036119,300.140027692825
127,289.316557701178,306.99233336334,303.108820506962,301.27807098318,300.525435212291,300.216009189758,300.088805924868,300.036508055987,300.01803966592,300.140175322626
128,289.366065431727,307.046510161022,303.133423131968,301.288186305824,300.529593508065,300.21771878,300.089508746312,300.036796990848,300.018187365569,300.140323022275
129,289.415559922782,307.099680230099,303.15802768152,301.298302435749,300.533752132174,300.219428506879,300.090211623572,300.037085948754,300.018335134847,300.140470791552
130,289.465041176996,307.152804131608,303.182634155421,301.308419372919,300.537911084619,300.2211383704,300.090914556652,300.037374929709,300.018482973534,300.14061863024
131,289.514509197023,307.20590700538,303.207242553472,301.318537117296,300.542070365402,300.22284837057,300.091617545557,300.037663933715,300.018630881417,300.140766538123
132,289.563963985517,307.258988947591,303.231852875475,301.328655668845,300.546229974525,300.224558507393,300.092320590289,300.037952960772,300.018778858283,300.140914514989
133,289.613405545133,307.312050053387,303.256465121233,301.338775027527,300.550389911988,300.226268780875,300.093023690852,300.038242010883,300.018926903921,300.141062560627
134,289.662833878527,307.365090416737,303.281079290548,301.348895193307,300.554550177793,300.22797919102,300.09372684725,300.03853108405,300.019075018124,300.14121067483
135,289.708127141636,307.420227360418,303.305750584089,301.35896769298,300.558715953491,300.229683837024,300.094430411876,300.038819864588,300.019223228149,300.141358884854
136,289.757372114934,307.474030739012,303.330370175845,301.369089914537,300.562877032376,300.231394300961,300.095133691455,300.039108972391,300.019371479762,300.141507136468
137,289.806602097995,307.527818959874,303.354991686635,301.379212939991,300.567038439658,300.233104899498,300.095837026926,300.039398103158,300.019519799334,300.141655456039
138,289.855817095391,307.581592046112,303.37961511663,301.389336769308,300.571200175364,300.234815632655,300.096540418293,300.03968725689,300.019668186664,300.14180384337
139,289.9050171117,307.635350020637,303.404240466006,301.399461402457,300.575362239522,300.236526500455,300.097243865561,300.039976433591,300.019816641558,300.141952298264
140,289.954202151508,307.689092906162,303.428867734947,301.40958683941,300.57952463216,300.238237502918,300.097947368735,300.040265633262,300.019965163822,300.142100820527
141,290.003372219391,307.742820725203,303.453496923643,301.419713080142,300.583687353306,300.239948640067,300.098650927818,300.040554855907,300.020113753262,300.142249409967
142,290.05252731994,307.796533500082,303.478128032287,301.429840124631,300.58785040299,300.241659928231,300.099354542816,300.040844101528,300.020262409688,300.142398066394
143,290.101667457737,307.850231252927,303.502761061082,301.439967972856,300.592013781241,300.243371586478,300.100058213733,300.041133370126,300.020411132914,300.14254678962
144,290.150792637373,307.903914005676,303.527396010232,301.450096624801,300.59617748809,300.245083381234,300.100761940574,300.041422661706,300.020559922753,300.142695579458
145,290.199902863442,307.957581780078,303.55203287995,301.460226080451,300.600341523567,300.246795312502,300.101465723344,300.041711976269,300.02070877902,300.142844435726
146,290.248998140535,308.011234597693,303.576671670453,301.470356339793,300.604505887703,300.248507380285,300.102169562046,300.042001313817,300.020857701535,300.14299335824
147,290.298078473253,308.064872479895,303.601312381961,301.480487402817,300.608670580528,300.250219584585,300.102873456687,300.042290674354,300.021006690116,300.143142346821
148,290.347194264492,308.118480086119,303.625955440767,301.490618573917,300.612835620975,300.251931847593,300.103577406389,300.042580061644,300.021155744295,300.143291401
149,290.396380721261,308.170907505779,303.650601154085,301.5007493749,300.617001023042,300.253644115646,300.104281410584,300.042869478296,300.021304863697,300.143440520402
150,290.445553973209,308.223049873149,303.675248817014,301.510880966866,300.621166755633,300.255356518552,300.104985470758,300.043158918042,300.021454048634,300.143589705339
151,290.494714023002,308.275164094786,303.699898429347,301.521013349781,300.62533281875,300.257069056316,300.105689586916,300.043448380885,300.021603298933,300.143738955638
152,290.543860873304,308.327250252962,303.724549990879,301.531146523613,300.629499212393,300.258781728945,300.106393759061,300.043737866827,300.021752614423,300.143888271129
153,290.592994526783,308.379308429181,303.749203501401,301.541280488331,300.633665936565,300.260494536445,300.107097987197,300.044027375869,300.021901994935,300.14403765164
154,290.642114986104,308.431338704191,303.773858960709,301.551415243903,300.637832991267,300.26220747882,300.107802271327,300.044316908015,300.0220514403,300.144187097006
155,290.691222253936,308.483341158,303.798516368594,301.561550790296,300.642000376499,300.263920556077,300.108506611456,300.044606463266,300.022200950354,300.144336607059
156,290.740316332946,308.535315869885,303.823175724848,301.571687127478,300.646168092263,300.265633806087,300.109211007586,300.044896041623,300.022350524931,300.144486181637
157,290.789397225803,308.587262918401,303.847837029265,301.581824255418,300.650336138561,300.26734734259,300.109915459722,300.045185643089,300.022500163869,300.144635820575
158,290.838464935174,308.639182381398,303.872500281636,301.591962174084,300.654504515394,300.269061016381,300.110619967868,300.045475267667,300.022649867008,300.144785523713
159,290.887519463729,308.691074336026,303.897165481753,301.602100883444,300.658673222763,300.270774827468,300.111324532026,300.045764915357,300.022799634186,300.144935290891
160,290.936560814138,308.742938858751,303.921832629406,301.612240383465,300.66284226067,300.272488775854,300.112029152202,300.046054586162,300.022949465246,300.145085121952
161,290.985588989071,308.794776025361,303.946501724386,301.622380674117,300.667011629116,300.274202861545,300.112733828397,300.046344280085,300.023099360033,300.145235016738
162,291.034603991199,308.846585910978,303.971172766484,301.632521755367,300.671181328102,300.275917084547,300.113438560617,300.046633997127,300.02324931839,300.145384975095
163,291.083605823193,308.898368590072,303.995845755489,301.642663627183,300.67535135763,300.277631444865,300.114143348864,300.046923737289,300.023399340164,300.145534996869
164,291.132594487723,308.950124136462,304.020520691191,301.652806289535,300.679521717702,300.279345942504,300.114848193143,300.047213500575,300.023549425203,300.145685081908
165,291.181569987464,309.001852623333,304.045197573379,301.662949742391,300.683692408318,300.28106057747,300.115553093457,300.047503286987,300.023699573356,300.145835230061
166,291.230532325086,309.053554123244,304.069876401841,301.673093985718,300.68786342948,300.282775349768,300.11625804981,300.047793096526,300.023849784474,300.14598544118
167,291.279481503263,309.105228708136,304.094557176366,301.683239019486,300.692034781191,300.284490259402,300.116963062205,300.048082929194,300.024000058409,300.146135715115
168,291.32841752467,309.15687644934,304.119239896739,301.693384843662,300.69620646345,300.28620530638,300.117668130647,300.048372784995,300.024150395015,300.146286051721
169,291.377340391978,309.208497417589,304.14392456275,301.703531458217,300.700378476259,300.287920490705,300.118373255139,300.048662663929,300.024300794147,300.146436450852
170,291.426250107864,309.260091683023,304.168611174183,301.713678863117,300.704550819621,300.289635812384,300.119078435684,300.048952565998,300.024451255659,300.146586912365
171,291.475146675002,309.311659315201,304.193299730824,301.723827169002,300.708723493536,300.291351271421,300.119783672287,300.049242491206,300.024601779411,300.146737436116
172,291.524030096067,309.363200383109,304.217990232458,301.733978233403,300.712896498007,300.293066867822,300.120488964951,300.049532439554,300.02475236526,300.146888021965
173,291.572900373735,309.414714955164,304.24268267887,301.744130111904,300.717069833034,300.294782601592,300.121194313679,300.049822411044,300.024903013066,300.147038669772
174,291.621757510683,309.466203099225,304.267377069843,301.754282804469,300.721243498619,300.296498472737,300.121899718477,300.050112405679,300.025053722691,300.147189379397
175,291.670601509587,309.517664882604,304.292073405161,301.76443631106,300.725417494764,300.298214481263,300.122605179346,300.050402423461,300.025204493997,300.147340150703
176,291.719432373125,309.569100372068,304.316771684605,301.774590631641,300.72959182147,300.299930627173,300.123310696291,300.050692464391,300.025355326848,300.147490983553
177,291.768250103974,309.620509633849,304.341471907958,301.784745766176,300.733766478738,300.301646910474,300.124016269316,300.050982528472,300.025506221108,300.147641877814
178,291.817054704813,309.672465863641,304.366174074999,301.794901714627,300.737941466572,300.303363331172,300.124721898424,300.051272615706,300.025657176644,300.14779283335
179,291.860997864027,309.773116330385,304.390835031909,301.805103804875,300.742114753453,300.305081967348,300.125427652795,300.051562379708,300.025808217828,300.147943874534
180,291.909592821051,309.826253196331,304.415539446724,301.815261372772,300.746290323409,300.306798674681,300.126133396395,300.051852500644,300.025959296345,300.148094953051
181,291.958173039717,309.879375323662,304.440245795308,301.825419745603,300.750466223519,300.308515518719,300.126839196109,300.052142644658,300.026110435745,300.14824609245
182,292.006738524673,309.932482727893,304.464954077982,301.835578923417,300.754642453823,300.310232499469,300.127545051941,300.052432811754,300.026261635897,300.148397292603
183,292.055289280573,309.985575424413,304.489664295071,301.845738906265,300.758819014361,300.311949616937,300.128250963896,300.052723001934,300.026412896674,300.148548553379
184,292.103825312068,310.038653428506,304.514376446898,301.855899694197,300.762995905173,300.313666871133,300.12895693198,300.053013215201,300.026564217947,300.148699874653
185,292.152346623809,310.09171675533,304.539090533787,301.866061287266,300.7671731263,300.315384262062,300.129662956198,300.053303451557,300.026715599592,300.148851256297
186,292.200853220454,310.144765419924,304.563806556067,301.876223685524,300.771350677782,300.317101789733,300.130369036555,300.053593711005,300.026867041482,300.149002698187
187,292.249345106659,310.197799437214,304.588524514062,301.886386889026,300.775528559661,300.318819454154,300.131075173056,300.053883993549,300.027018543493,300.149154200199
188,292.297822287075,310.250818822023,304.613244408101,301.896550897827,300.779706771977,300.320537255333,300.131781365706,300.054174299189,300.027170105503,300.149305762209
189,292.346284766361,310.303823589043,304.637966238513,301.906715711983,300.783885314771,300.322255193277,300.13248761451,300.054464627931,300.027321727389,300.149457384095
190,292.394732549175,310.35681375286,304.662690005626,301.916881331551,300.788064188086,300.323973267994,300.133193919474,300.054754979775,300.02747340903,300.149609065736
191,292.443165640178,310.409789327938,304.68741570977,301.927047756588,300.792243391961,300.325691479493,300.133900280602,300.055045354726,300.027625150306,300.149760807011
192,292.491584044025,310.462750328647,304.712143351276,301.937214987154,300.796422926439,300.327409827781,300.1346066979,300.055335752785,300.027776951098,300.149912607803
193,292.539987765373,310.515696769235,304.736872930473,301.947383023306,300.80060279156,300.329128312867,300.135313171373,300.055626173955,300.027928811287,300.150064467992
