Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
20,288.73428389581,300.105824207422,300.102108712688,300.044375967226,300.019285560707,300.008381407649,300.003642578364,300.001583070421,300.000832031908,300.063658265258
21,288.73816640691,300.110179612167,300.107217742728,300.046596584162,300.020250761671,300.008800928765,300.003824859713,300.001662273102,300.000874090838,300.063700324188
22,288.742462479512,300.113637154308,300.1123259458,300.048816428602,300.021215104756,300.009220116645,300.004007108316,300.001741482403,300.000916179278,300.063742412628
23,288.746378852313,300.117878308413,300.1174319457,300.05103610804,300.022180470474,300.009639406368,300.004189297359,300.001820683967,300.00095830588,300.06378453923
24,288.750313957927,300.122062423084,300.122542055224,300.053256525891,300.02314496541,300.010058918612,300.004371450574,300.001899885794,300.001000465285,300.063826698635
25,288.75426622638,300.126191532081,300.12765077029,300.055476630799,300.024110023894,300.010478227027,300.004553768928,300.00197908746,300.001042656873,300.063868890223
26,288.758234137863,300.130267595748,300.13275768879,300.057697007812,300.025075196778,300.010897305561,300.004736085103,300.00205828854,300.001084880057,300.063911113407
27,288.762216251896,300.134292434831,300.137869277062,300.059917519813,300.026039342694,300.01131695642,300.004918367326,300.002137488612,300.001127134285,300.063953367635
28,288.766211174367,300.138267804265,300.142974306929,300.062137888825,300.027005251846,300.011736450954,300.00510061073,300.002216687257,300.001169419033,300.063995652383
29,288.77021756505,300.14219537635,300.148085690119,300.064358774974,300.027970094973,300.012155692211,300.005282810491,300.002295884055,300.001211733806,300.064037967156
30,288.774234135514,300.146076745189,300.153191699107,300.066579183461,300.028935084225,300.012575081349,300.005465081228,300.002375101669,300.001254078133,300.064080311483
31,288.778259647139,300.149913430834,300.158294719387,300.068800395877,300.029900691315,300.012994779973,300.005647471232,300.002454350071,300.001296451566,300.064122684916
32,288.782292909194,300.153706883199,300.163395330532,300.071020904993,300.030865054322,300.013414200271,300.005829818852,300.002533598576,300.001338853679,300.064165087029
33,288.785957897842,300.158442330841,300.168502169373,300.073242019174,300.031830260348,300.013833697849,300.00601213554,300.002612832432,300.001381289764,300.064207523114
34,288.790008991095,300.162161991466,300.173587144484,300.075463481109,300.032796418197,300.014252817308,300.006194442058,300.002692084468,300.001423748112,300.064249981462
35,288.794065064503,300.165841834045,300.178658470258,300.07768437958,300.033761550925,300.014672757825,300.006376694576,300.002771335554,300.001466233969,300.064292467319
36,288.797752208557,300.170510986721,300.183758396913,300.079905794835,300.034726919588,300.015092323095,300.006559029856,300.00285058055,300.001508752924,300.064334986274
37,288.801822385368,300.174121790332,300.18879206646,300.082127404135,300.035692149057,300.015511960166,300.006741272543,300.002929833791,300.001551292819,300.064377526169
38,288.805895017044,300.177695808038,300.193787290928,300.084348799345,300.036658146804,300.015931245639,300.006923758244,300.003009085038,300.001593859196,300.064420092546
39,288.809602198724,300.182301729082,300.198871246492,300.08657051407,300.037623669632,300.016350842427,300.007106123896,300.003088340512,300.001636457916,300.064462691266
40,288.813685492653,300.185811011218,300.203765994252,300.088792144486,300.038588079141,300.016770613498,300.007288562489,300.003167592549,300.001679076391,300.064505309741
41,288.817402004955,300.190385017313,300.208833885305,300.091013904953,300.03955361701,300.017190273432,300.007470944501,300.003246854781,300.001721726764,300.064547960114
42,288.821494092594,300.193831920355,300.213621793562,300.09323617283,300.04052046388,300.017610148646,300.007653327234,300.003326106849,300.001764396163,300.064590629513
43,288.825219425436,300.198374794877,300.21866774279,300.095458282948,300.041486176126,300.018029841203,300.007835723589,300.003405375668,300.001807097053,300.064633330403
44,288.829318516297,300.201761554866,300.22327715105,300.097679710883,300.042451432436,300.018449318683,300.008018041798,300.003484627012,300.001849816282,300.064676049632
45,288.833052175213,300.206274047833,300.228298942386,300.099901838964,300.043417174859,300.018869032687,300.008200450494,300.003563902249,300.00189256663,300.06471879998
46,288.836785949572,300.210783928288,300.233317958556,300.102124058469,300.044382958032,300.019288764776,300.008382867185,300.003643181006,300.001935341369,300.064761574719
47,288.840898058189,300.214085620681,300.23760719177,300.104347660934,300.0453490178,300.019708408197,300.008565124954,300.003722433602,300.001978133485,300.064804366835
48,288.844639659078,300.218565923124,300.242588153577,300.106570258744,300.04631495769,300.020128200663,300.008747562606,300.003801718601,300.002020956219,300.064847189569
49,288.848381353759,300.223043718061,300.247565797819,300.10879295374,300.04728094083,300.020548012183,300.008930008571,300.003881007114,300.002063802648,300.064890035998
50,288.852503926963,300.226263633916,300.25156103071,300.111013726611,300.048247154422,300.020968186773,300.009112638781,300.003960259882,300.002106665567,300.064932898917
51,288.85625296504,300.230712614008,300.25649133414,300.11323639554,300.049213178425,300.021388031538,300.009295102758,300.004039554464,300.002149558662,300.064975792012
52,288.860002076473,300.235159183286,300.261417822692,300.115459154643,300.050179243749,300.021807894895,300.009477574963,300.004118852553,300.002192474816,300.065018708166
53,288.864132670479,300.238300438176,300.26485763519,300.117684664975,300.051144442172,300.022227592456,300.00966014201,300.004198183263,300.002235406638,300.065061639988
54,288.867888657832,300.24271891895,300.269740620798,300.119907837806,300.052110650459,300.022647477323,300.009842630085,300.004277490954,300.002278368243,300.065104601593
55,288.871644699203,300.247135078351,300.274619741824,300.122131106402,300.053076902515,300.023067380334,300.010025126307,300.004356802221,300.002321352323,300.065147585673
56,288.875780052107,300.250203959943,300.226968158936,300.124350831011,300.054044221285,300.023486945354,300.010207617561,300.004436153847,300.002364351327,300.065190584677
57,288.87953729709,300.254611592103,300.231526905479,300.126574140127,300.055010526688,300.023906897746,300.010390128429,300.004515472264,300.002407379846,300.065233613196
58,288.883294416944,300.259017568789,300.236099557489,300.128797545632,300.055976875086,300.024326869121,300.010572647439,300.004594794241,300.002450430305,300.065276663655
59,288.887051411301,300.263421902345,300.240685995655,300.131021047506,300.056943266474,300.024746859475,300.010755174589,300.004674119776,300.002493502534,300.065319735884
60,288.891192649013,300.266409196513,300.29417527045,300.133248811092,300.057908237546,300.025167399909,300.010937587786,300.004753478796,300.002536588723,300.065362822073
61,288.894955621401,300.270787641327,300.298956279914,300.135472655983,300.058874667458,300.025587431528,300.011120128206,300.004832811862,300.002579703934,300.065405937284
62,288.898718462452,300.275164501235,300.303734199129,300.137696599568,300.059841139657,300.026007481959,300.011302676738,300.004912148485,300.002622840431,300.065449073781
63,288.902481172679,300.279539784143,300.308509043657,300.13992064182,300.060807654132,300.0264275512,300.011485233382,300.004991488665,300.00266599806,300.065492231411
64,288.906629853128,300.282433898639,300.309838502098,300.142140734327,300.061775700081,300.026847553316,300.011667591492,300.005070854121,300.002709168777,300.065535402127
65,288.910398152807,300.286783913162,300.31455565917,300.144364996856,300.062742358097,300.027267653036,300.011850165519,300.005150201664,300.00275236816,300.06557860151
66,288.914166314992,300.291132408536,300.319269866869,300.146589360365,300.063709059375,300.0276877714,300.01203274778,300.005229552761,300.002795588236,300.065621821586
67,288.917934339422,300.295479394587,300.323981145517,300.148813824821,300.064675803907,300.028107908408,300.012215338276,300.005308907414,300.002838828865,300.065665062215
68,288.921702225845,300.29982488092,300.328689514981,300.151038390193,300.065642591687,300.028528064059,300.012397937005,300.005388265621,300.00288208991,300.06570832326
69,288.925860999703,300.302606084742,300.329777613233,300.153266815457,300.066608818038,300.028947447669,300.012580783401,300.00546763974,300.002925363037,300.065751596387
70,288.92963409314,300.306926935192,300.334430006382,300.155491540069,300.067575657366,300.029367643624,300.01276340094,300.005547005141,300.002968664453,300.065794897803
71,288.933407043232,300.311246335165,300.339079596636,300.157716362996,300.068542539246,300.029787858594,300.012946026683,300.005626374094,300.003011985893,300.065838219243
72,288.937179849764,300.315564293325,300.343726401904,300.159941284215,300.06950946367,300.030208092577,300.013128660631,300.0057057466,300.00305532723,300.06588156058
73,288.940952512523,300.319880818159,300.348370439722,300.162166303701,300.070476430635,300.030628345573,300.013311302783,300.005785122659,300.003098688343,300.065924921693
74,288.944725025358,300.324195942268,300.353011783344,300.164391421462,300.071443440169,300.031048617561,300.013493953137,300.005864502272,300.00314206911,300.06596830246
75,288.948895545524,300.326845998536,300.353819512651,300.166613686993,300.072410633099,300.031469719675,300.013676729826,300.005943886786,300.003185460862,300.066011694212
76,288.952672879386,300.331137168633,300.358406695681,300.168839058344,300.07337777002,300.031890033755,300.013859396961,300.006023273421,300.003228880528,300.066055113878
77,288.956450063059,300.335426963342,300.362991236478,300.171064530153,300.074344950424,300.03231036668,300.014042072272,300.006102663607,300.003272319502,300.066098552852
78,288.960227096311,300.339715390442,300.36757315116,300.173290102393,300.075312174306,300.032730718447,300.014224755758,300.006182057345,300.003315777673,300.066142011023
79,288.964003978917,300.34400245757,300.372152455549,300.175515775035,300.076279441656,300.033151089055,300.014407447419,300.006261454633,300.003359254933,300.066185488283
80,288.967780710649,300.348288172227,300.376729165191,300.17774154805,300.07724675247,300.033571478503,300.014590147256,300.006340855474,300.003402751175,300.066228984525
81,288.971959105934,300.350812169109,300.377271166445,300.179969643337,300.078214528066,300.033991911073,300.014772830476,300.00642024832,300.003446257401,300.066272490751
82,288.975740303687,300.355074496338,300.381795262012,300.182195534018,300.07918190095,300.03441233142,300.014955545089,300.006499656013,300.003489791235,300.066316024585
83,288.979521345828,300.35933551204,300.386316851547,300.184421522571,300.080149316617,300.034832770449,300.01513826785,300.006579067255,300.003533343741,300.066359577091
84,288.983302232156,300.363595223108,300.390835949328,300.186647608974,300.081116775063,300.035253228158,300.015320998759,300.006658482048,300.003576914821,300.066403148171
85,288.987082962469,300.36785363632,300.395352569396,300.188873793205,300.082084276284,300.035673704547,300.015503737815,300.00673790039,300.003620504377,300.066446737727
86,288.990863536569,300.372110758345,300.399866725572,300.191100075245,300.083051820273,300.036094199615,300.015686485021,300.006817322282,300.003664112314,300.066490345664
87,288.994643954258,300.376366595744,300.404378431454,300.193326455073,300.084019407027,300.036514713361,300.015869240374,300.006896747724,300.003707738536,300.066533971887
88,288.99842421534,300.380621154978,300.408887700429,300.195552932667,300.084987036541,300.036935245786,300.016052003875,300.006976176717,300.003751382953,300.066577616303
89,289.002615301845,300.382980903816,300.409080795298,300.197778574992,300.085953238679,300.037354882608,300.016234579322,300.007055582103,300.003795036145,300.066621269495
90,289.006399667767,300.387212709226,300.41353914019,300.200005346666,300.086920983393,300.037775434541,300.016417355553,300.007135017775,300.003838716622,300.066664949972
91,289.010183872667,300.391443273246,300.417995128034,300.202232218213,300.087888771772,300.038196004998,300.016600139906,300.007214456996,300.003882415026,300.066708648376
92,289.013967916372,300.395672601856,300.422448771217,300.204459189608,300.088856603811,300.038616593979,300.01678293238,300.007293899765,300.00392613127,300.06675236462
93,289.017751798703,300.399900700946,300.426900081948,300.206686260826,300.089824479502,300.039037201484,300.016965732976,300.007373346082,300.003969865268,300.066796098618
94,289.021535519484,300.404127576325,300.431349072261,300.208913431841,300.090792398837,300.039457827512,300.017148541694,300.007452795949,300.004013616937,300.066839850287
95,289.025319078541,300.408353233716,300.435795754024,300.211140702629,300.091760361812,300.039878472064,300.017331358534,300.007532249365,300.004057386195,300.066883619545
96,289.029102475701,300.412577678763,300.440240138935,300.213368073165,300.092728368418,300.040299135138,300.017514183497,300.00761170633,300.004101172961,300.066927406311
97,289.03288571079,300.416800917033,300.444682238536,300.215595543425,300.093696418649,300.040719816734,300.017697016582,300.007691166845,300.004144977155,300.066971210505
98,289.036668783636,300.421022954016,300.449122064213,300.217823113384,300.0946645125,300.041140516853,300.01787985779,300.007770630909,300.004188798698,300.067015032048
99,289.04087548191,300.423183144431,300.448891032355,300.220049815622,300.095634278131,300.041562278583,300.018062516199,300.007850052022,300.00423262766,300.06705886101
100,289.044662322437,300.427382978387,300.45328142865,300.222277444515,300.096602439914,300.041983045198,300.018245377897,300.007929522586,300.004276483618,300.067102716969
101,289.04844899783,300.431581637815,300.457669608776,300.224505170664,300.097570644651,300.042403830675,300.018428247829,300.008008996697,300.004320356698,300.067146590048
102,289.052235507974,300.435779127628,300.462055582878,300.22673299405,300.098538892336,300.042824635012,300.018611125997,300.008088474357,300.004364246825,300.067190480175
103,289.056021852755,300.439975452669,300.46643936096,300.228960914652,300.099507182965,300.043245458208,300.018794012399,300.008167955564,300.004408153927,300.067234387277
104,289.05980803237,300.444170616175,300.470820949409,300.231188932444,300.100475516532,300.043666300263,300.018976907036,300.008247440319,300.004452077931,300.067278311281
105,289.063594047463,300.448364619065,300.475200349384,300.233417047388,300.10144389303,300.044087161176,300.019159809909,300.008326928622,300.004496018768,300.067322252118
106,289.067379896958,300.452557470827,300.479577581422,300.235645259486,300.102412312456,300.044508040945,300.019342721017,300.008406420474,300.004539976368,300.067366209718
107,289.07116558075,300.456749176018,300.48395265493,300.237873568717,300.103380774804,300.04492893957,300.01952564036,300.008485915874,300.004583950662,300.067410184012
108,289.074951098737,300.460939739133,300.488325579187,300.240101975063,300.10434928007,300.045349857049,300.019708567938,300.008565414823,300.004627941582,300.067454174932
109,289.078736450819,300.465129164607,300.492696363346,300.242330478502,300.105317828249,300.045770793382,300.01989150375,300.00864491732,300.004671949062,300.067498182412
110,289.082521636897,300.469317456813,300.497065016437,300.244559079016,300.106286419335,300.046191748566,300.020074447797,300.008724423367,300.004715973035,300.067542206385
111,289.08630665687,300.473504620067,300.50143154737,300.246787776584,300.107255053323,300.046612722602,300.020257400079,300.008803932963,300.004760013437,300.067586246788
112,289.090533601719,300.475412509522,300.50066373348,300.249019917276,300.108220478677,300.047033762846,300.020440697994,300.008883374713,300.004804059703,300.067630293053
113,289.094322014279,300.479578237178,300.504982813262,300.251248969025,300.109189225266,300.047454765626,300.020623668052,300.008962890628,300.004848132721,300.067674366071
114,289.098110256993,300.483742864066,300.509299832485,300.253478119861,300.110158015642,300.047875787102,300.020806646318,300.00904241009,300.004892221979,300.067718455329
115,289.101898329775,300.487906394218,300.513614799466,300.255707369762,300.111126849798,300.048296827275,300.020989632791,300.009121933099,300.004936327415,300.067762560765
116,289.105686232539,300.492068831612,300.517927722412,300.257936718705,300.112095727729,300.048717886144,300.021172627471,300.009201459656,300.004980448968,300.067806682318
117,289.109473965201,300.496230180178,300.522238609428,300.260166166669,300.113064649427,300.049138963706,300.021355630358,300.009280989761,300.005024586578,300.067850819928
118,289.113261527678,300.500390443795,300.52654746852,300.26239571363,300.114033614886,300.049560059963,300.021538641453,300.009360523414,300.005068740186,300.067894973536
119,289.117048919887,300.504549626295,300.53085430759,300.264625359567,300.115002624102,300.049981174914,300.021721660756,300.009440060615,300.005112909734,300.067939143084
120,289.120836141747,300.508707731462,300.535159134448,300.266855104459,300.115971677068,300.050402308557,300.021904688265,300.009519601364,300.005157095164,300.067983328514
121,289.124623193177,300.512864763036,300.539461956804,300.269084948283,300.116940773777,300.050823460892,300.022087723983,300.009599145661,300.005201296419,300.068027529769
122,289.128410074099,300.517020724709,300.543762782277,300.271314891016,300.117909914224,300.051244631918,300.022270767907,300.009678693507,300.005245513443,300.068071746793
123,289.132196784434,300.521175620131,300.548061618397,300.273544932639,300.118879098403,300.051665821635,300.02245382004,300.009758244902,300.005289746179,300.068115979529
124,289.135983324105,300.525329452906,300.552358472599,300.275775073128,300.119848326308,300.052087030041,300.02263688038,300.009837799845,300.005333994575,300.068160227925
125,289.139769693036,300.529482226599,300.556653352236,300.278005312463,300.120817597934,300.052508257137,300.022819948928,300.009917358338,300.005378258574,300.068204491924
126,289.14355589115,300.53363394473,300.560946264571,300.280235650621,300.121786913274,300.052929502922,300.023003025684,300.009996920379,300.005422538124,300.068248771474
127,289.147341918372,300.53778461078,300.565237216784,300.282466087582,300.122756272322,300.053350767394,300.023186110647,300.01007648597,300.005466833172,300.068293066522
128,289.151127774629,300.541934228189,300.569526215972,300.284696623324,300.123725675074,300.053772050553,300.023369203819,300.010156055111,300.005511143666,300.068337377016
129,289.154913459849,300.546082800358,300.573813269153,300.286927257826,300.124695121523,300.054193352399,300.023552305199,300.010235627801,300.005555469553,300.068381702903
130,289.158698973958,300.550230330651,300.578098383264,300.289157991067,300.125664611663,300.054614672931,300.023735414786,300.01031520404,300.005599810783,300.068426044133
131,289.162957635447,300.55177876615,300.576562651587,300.291380054841,300.12663705182,300.055034550152,300.023918649677,300.010394677475,300.005644155908,300.068470389258
132,289.166746178693,300.555905614588,300.580802252098,300.293610752848,300.127606605675,300.055455886292,300.024101774639,300.010474259841,300.005688527626,300.068514760977
133,289.170534547397,300.560031445187,300.585039966341,300.295841547234,300.128576202567,300.055877240968,300.024284907783,300.010553845755,300.005732914538,300.068559147888
134,289.174322741494,300.564156261105,300.589275800829,300.298072508076,300.129545842493,300.056298621903,300.024468049107,300.010633435633,300.005777316595,300.068603549945
135,289.17811076092,300.568280065481,300.593509762034,300.300303816926,300.130515525447,300.056720049103,300.024651198614,300.010713030557,300.005821733747,300.068647967097
136,289.181898605615,300.572402861408,300.597741856329,300.302535226444,300.131485251424,300.057141495318,300.024834356301,300.010792629055,300.005866165948,300.068692399298
137,289.185686275515,300.576524651948,300.601972090028,300.304766736608,300.132455020421,300.057562960548,300.025017522171,300.010872231128,300.005910613151,300.068736846501
138,289.18947377056,300.580645440131,300.60620046938,300.306998347394,300.13342483243,300.057984444792,300.025200696222,300.010951836775,300.005955075309,300.068781308659
139,289.19326109069,300.584765228957,300.610427000565,300.309230058779,300.134394687449,300.058405948048,300.025383878455,300.011031445998,300.005999552376,300.068825785726
140,289.197048235844,300.588884021391,300.614651689698,300.31146187074,300.135364585472,300.058827470316,300.02556706887,300.011111058795,300.006044044306,300.068870277656
141,289.200835205965,300.59300182037,300.618874542833,300.313693783256,300.136334526495,300.059249011594,300.025750267467,300.011190675168,300.006088551055,300.068914784405
142,289.204620026129,300.597129841425,300.623120604263,300.315925716637,300.1373045123,300.059670562851,300.025933474348,300.011270294618,300.006133072624,300.068959305975
143,289.208403812711,300.60126174501,300.627375717712,300.318157716978,300.138274542179,300.060092129258,300.026116689467,300.011349917429,300.006177608944,300.069003842294
144,289.21218738868,300.605392860444,300.631629452976,300.320389817665,300.139244615438,300.06051371459,300.026299912786,300.011429543807,300.00622215995,300.0690483933
145,289.215970754028,300.60952319021,300.635881815123,300.3226220187,300.140214732079,300.060935318848,300.026483144305,300.011509173752,300.006266725599,300.069092958949
146,289.21975390875,300.613652736764,300.640132809167,300.324854320086,300.141184892105,300.061356942034,300.026666384024,300.011588807266,300.006311305848,300.069137539199
147,289.223536852843,300.617781502536,300.644382440073,300.327086721824,300.142155095517,300.061778584147,300.026849631944,300.011668444348,300.006355900656,300.069182134006
148,289.227319586301,300.621909489933,300.648630712752,300.329319223918,300.143125342316,300.062200245189,300.027032888065,300.011748084998,300.006400509979,300.069226743329
149,289.231102109119,300.626036701338,300.652877632068,300.331551826369,300.144095632504,300.06262192516,300.027216152388,300.011827729217,300.006445133776,300.069271367126
150,289.234884421293,300.630163139108,300.657123202834,300.33378452918,300.145065966082,300.063043624061,300.027399424912,300.011907377004,300.006489772007,300.069316005357
151,289.23866652282,300.634288805578,300.661367429816,300.336017332352,300.146036343053,300.063465341893,300.027582705639,300.01198702836,300.006534424631,300.069360657981
152,289.242448413695,300.638413703059,300.665610317733,300.338250235889,300.147006763417,300.063887078656,300.027765994568,300.012066683285,300.006579091607,300.069405324957
153,289.246230093914,300.642537833841,300.669851871255,300.340483239793,300.147977227177,300.064308834352,300.0279492917,300.012146341779,300.006623772897,300.069450006247
154,289.250011563474,300.646661200189,300.67409209501,300.342716344065,300.148947734334,300.06473060898,300.028132597036,300.012226003842,300.006668468459,300.069494701809
155,289.25379282237,300.650783804347,300.678330993577,300.344949548709,300.14991828489,300.065152402541,300.028315910575,300.012305669475,300.006713178256,300.069539411606
156,289.257573870601,300.654905648539,300.682568571494,300.347182853727,300.150888878846,300.065574215037,300.028499232318,300.012385338677,300.006757902248,300.069584135598
157,289.261873387856,300.655993459106,300.680048552141,300.349424759961,300.151855457603,300.065997660516,300.028682382926,300.012465134312,300.006802627858,300.069628861208
158,289.26565730472,300.660095520174,300.684242626031,300.351658265679,300.152826097868,300.066419517679,300.028865719313,300.012544811384,300.006847380085,300.069673613435
159,289.269441010872,300.664196837604,300.688435412627,300.353891871166,300.153796781374,300.06684139374,300.029049063898,300.012624492026,300.006892146393,300.069718379743
160,289.273224506308,300.668297413504,300.692626916224,300.356125576426,300.15476750812,300.067263288699,300.029232416681,300.012704176237,300.006936926746,300.069763160096
161,289.277007791029,300.672397249958,300.69681714108,300.358359381462,300.155738278111,300.067685202556,300.029415777664,300.012783864018,300.006981721106,300.069807954456
162,289.280790865033,300.676496349035,300.70100609141,300.360593286276,300.156709091346,300.068107135313,300.029599146845,300.012863555369,300.007026529439,300.069852762789
163,289.284573728318,300.680594712782,300.705193771393,300.362827290872,300.157679947828,300.06852908697,300.029782524226,300.012943250291,300.007071351706,300.069897585057
164,289.288356380884,300.684692343228,300.709380185167,300.365061395252,300.158650847559,300.068951057528,300.029965909808,300.013022948783,300.007116187874,300.069942421224
165,289.29213882273,300.688789242383,300.713565336833,300.367295599421,300.15962179054,300.069373046987,300.030149303589,300.013102650845,300.007161037905,300.069987271255
166,289.295921053856,300.692885412239,300.717749230456,300.36952990338,300.160592776774,300.06979505535,300.030332705572,300.013182356478,300.007205901765,300.070032135115
167,289.299703074259,300.696980854773,300.721931870063,300.371764307132,300.161563806262,300.070217082615,300.030516115755,300.013262065683,300.007250779418,300.070077012768
168,289.303484883941,300.701075571938,300.726113259645,300.373998810682,300.162534879006,300.070639128785,300.03069953414,300.013341778458,300.007295670832,300.070121904182
169,289.307266482901,300.705169565677,300.730293403158,300.376233414031,300.163505995007,300.071061193859,300.030882960727,300.013421494804,300.00734057597,300.070166809321
170,289.311047871138,300.709262837909,300.734472304522,300.378468117183,300.164477154268,300.071483277839,300.031066395517,300.013501214722,300.0073854948,300.070211728151
171,289.314829048652,300.713355390541,300.738649967623,300.380702920141,300.16544835679,300.071905380725,300.031249838509,300.013580938212,300.007430427288,300.070256660638
172,289.318610015443,300.717447225462,300.742826396312,300.382937822907,300.166419602575,300.072327502519,300.031433289704,300.013660665273,300.0074753734,300.07030160675
173,289.322390771511,300.721538344543,300.74700159441,300.385172825485,300.167390891625,300.07274964322,300.031616749102,300.013740395906,300.007520333104,300.070346566454
174,289.326171316857,300.725628749641,300.751175565699,300.387407927878,300.168362223942,300.07317180283,300.031800216704,300.013820130112,300.007565306366,300.070391539716
175,289.32995165148,300.729718442596,300.755348313935,300.389643130088,300.169333599527,300.07359398135,300.031983692511,300.01389986789,300.007610293154,300.070436526504
176,289.333731775451,300.733807424817,300.759519841912,300.391878432118,300.170305018381,300.07401617878,300.032167176522,300.01397960924,300.007655293436,300.070481526786
177,289.337511689324,300.737895694762,300.763690145875,300.394113833965,300.171276480498,300.074438395122,300.032350668737,300.014059354163,300.007700307181,300.070526540531
178,289.341291392506,300.741983257821,300.767859237473,300.396349335639,300.172247985888,300.074860630375,300.032534169158,300.014139102659,300.007745334356,300.070571567706
179,289.345070884997,300.74607011577,300.772027120323,300.398584937141,300.173219534553,300.075282884542,300.032717677785,300.014218854728,300.00779037493,300.07061660828
180,289.348850166798,300.750156270365,300.776193798011,300.400820638476,300.174191126495,300.075705157621,300.032901194618,300.01429861037,300.007835428873,300.070661662223
181,289.352629237911,300.754241723353,300.78035927409,300.403056439645,300.175162761715,300.076127449615,300.033084719657,300.014378369586,300.007880496153,300.070706729503
182,289.356408098339,300.758326476462,300.784523552089,300.405292340652,300.176134440216,300.076549760524,300.033268252903,300.014458132375,300.00792557674,300.07075181009
183,289.360186748083,300.762410531409,300.788686635501,300.407528341499,300.177106162,300.076972090349,300.033451794356,300.014537898738,300.007970670603,300.070796903953
184,289.363965186797,300.766493891979,300.792848532432,300.409764442194,300.178077927072,300.077394439089,300.033635344017,300.014617668675,300.008015777712,300.070842011062
185,289.367743407444,300.770576602185,300.797009340374,300.412000642816,300.179049735547,300.077816806737,300.033818901891,300.014697442184,300.008060898039,300.070887131389
186,289.371521417178,300.774658620671,300.801168967124,300.414236943292,300.180021587313,300.078239193302,300.034002467973,300.014777219267,300.008106031552,300.070932264902
187,289.375299215998,300.77873994912,300.805327416113,300.416473343625,300.180993482373,300.078661598786,300.034186042265,300.014856999925,300.008151178224,300.070977411574
188,289.379076803904,300.7828205892,300.809484690746,300.418709843816,300.181965420728,300.079084023189,300.034369624765,300.014936784158,300.008196338024,300.071022571374
189,289.382854180893,300.786900542568,300.813640794403,300.42094644387,300.18293740238,300.079506466512,300.034553215476,300.015016571965,300.008241510924,300.071067744274
190,289.386631346964,300.790979810867,300.817795730434,300.423183143789,300.183909427332,300.079928928756,300.034736814396,300.015096363348,300.008286696895,300.071112930245
191,289.390408302116,300.795058395726,300.821949502168,300.425419943576,300.184881495584,300.080351409922,300.034920421527,300.015176158305,300.008331895909,300.071158129259
192,289.394185046349,300.799136298763,300.826102112903,300.427656843234,300.185853607139,300.080773910011,300.035104036869,300.015255956838,300.008377107938,300.071203341288
193,289.39796157966,300.803213521584,300.830253565917,300.429893842765,300.186825761998,300.081196429023,300.035287660422,300.015335758946,300.008422332953,300.071248566303
