Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
39,284.534337887347,301.762967182063,301.762967182063,301.762967182063,301.762967182063,301.762967182063,301.762967182063,301.762967182063,301.762967182063,333.292718200546
40,284.575658711483,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,301.808118912435,333.337869930919
41,284.616976606156,301.853268009534,301.853268009534,301.853268009534,301.853268009534,301.853268009534,301.853268009534,301.853268009534,301.853268009534,333.383019028017
42,284.658291571073,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,301.89841447296,333.428165491443
43,284.699603605941,301.943558302314,301.943558302314,301.943558302314,301.943558302314,301.943558302314,301.943558302314,301.943558302314,301.943558302314,333.473309320797
44,284.740912710467,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,301.988699497197,333.51845051568
45,284.782218884359,302.033838057212,302.033838057212,302.033838057212,302.033838057212,302.033838057212,302.033838057212,302.033838057212,302.033838057212,333.563589075696
46,284.823522127324,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,302.07897398196,333.608725000443
47,284.86482243907,302.124107271042,302.124107271042,302.124107271042,302.124107271042,302.124107271042,302.124107271042,302.124107271042,302.124107271042,333.653858289525
48,284.906119819304,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,302.169237924061,333.698988942544
49,284.947414267734,302.214365940617,302.214365940617,302.214365940617,302.214365940617,302.214365940617,302.214365940617,302.214365940617,302.214365940617,333.7441169591
50,284.988705784068,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,302.259491320312,333.789242338796
51,285.029994368013,302.304614062749,302.304614062749,302.304614062749,302.304614062749,302.304614062749,302.304614062749,302.304614062749,302.304614062749,333.834365081232
52,285.071280019278,302.34973416753,302.34973416753,302.349734167529,302.349734167529,302.349734167529,302.349734167529,302.349734167529,302.349734167529,333.879485186013
53,285.112562737571,302.394851634255,302.394851634255,302.394851634255,302.394851634255,302.394851634255,302.394851634255,302.394851634255,302.394851634255,333.924602652738
54,285.153842522599,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,302.439966462527,333.96971748101
55,285.19511937407,302.485078651948,302.485078651948,302.485078651948,302.485078651948,302.485078651948,302.485078651948,302.485078651948,302.485078651948,334.014829670431
56,285.236393291694,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,302.530188202121,334.059939220604
57,285.277664275178,302.575295112647,302.575295112647,302.575295112647,302.575295112647,302.575295112647,302.575295112647,302.575295112647,302.575295112647,334.10504613113
58,285.31893232423,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,302.620399383129,334.150150401612
59,285.360197438559,302.665501013168,302.665501013168,302.665501013168,302.665501013168,302.665501013168,302.665501013168,302.665501013168,302.665501013168,334.195252031651
60,285.401459617874,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,302.710600002368,334.240351020851
61,285.442718861883,302.75569635033,302.75569635033,302.75569635033,302.75569635033,302.75569635033,302.75569635033,302.75569635033,302.75569635033,334.285447368813
62,285.483975170294,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,302.800790056657,334.33054107514
63,285.525228542816,302.845881120952,302.845881120952,302.845881120952,302.845881120952,302.845881120952,302.845881120952,302.845881120952,302.845881120952,334.375632139435
64,285.56647897916,302.890969542816,302.890969542816,302.890969542817,302.890969542817,302.890969542817,302.890969542817,302.890969542817,302.890969542817,334.4207205613
65,285.607726479032,302.936055321854,302.936055321854,302.936055321854,302.936055321854,302.936055321854,302.936055321854,302.936055321854,302.936055321854,334.465806340337
66,285.648971042143,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,302.981138457667,334.51088947615
67,285.6902126682,303.026218949857,303.026218949857,303.026218949857,303.026218949857,303.026218949857,303.026218949857,303.026218949857,303.026218949857,334.555969968341
68,285.731451356914,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,303.071296798029,334.601047816512
69,285.772687107994,303.116372001784,303.116372001784,303.116372001784,303.116372001784,303.116372001784,303.116372001784,303.116372001784,303.116372001784,334.646123020267
70,285.813919921148,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,303.161444560726,334.691195579209
71,285.855149796086,303.206514474457,303.206514474457,303.206514474457,303.206514474457,303.206514474457,303.206514474457,303.206514474457,303.206514474457,334.73626549294
72,285.896376732517,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,303.251581742581,334.781332761065
73,285.937600730152,303.296646364701,303.296646364701,303.296646364701,303.296646364701,303.296646364701,303.296646364701,303.296646364701,303.296646364701,334.826397383184
74,285.978821788699,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,303.341708340419,334.871459358902
75,286.020039907869,303.386767669339,303.386767669339,303.386767669339,303.386767669339,303.386767669339,303.386767669339,303.386767669339,303.386767669339,334.916518687822
76,286.06125508737,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,303.431824351064,334.961575369547
77,286.102467326913,303.476878385198,303.476878385198,303.476878385198,303.476878385198,303.476878385198,303.476878385198,303.476878385198,303.476878385198,335.006629403681
78,286.143676626208,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,303.521929771343,335.051680789827
79,286.184882984964,303.566978509104,303.566978509104,303.566978509104,303.566978509104,303.566978509104,303.566978509104,303.566978509104,303.566978509104,335.096729527587
80,286.226086402891,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,303.612024598084,335.141775616567
81,286.267286879701,303.657068037885,303.657068037885,303.657068037885,303.657068037885,303.657068037885,303.657068037885,303.657068037885,303.657068037885,335.186819056368
82,286.308484415102,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,303.702108828113,335.231859846596
83,286.349679008805,303.74714696837,303.74714696837,303.74714696837,303.74714696837,303.74714696837,303.74714696837,303.74714696837,303.74714696837,335.276897986853
84,286.39087066052,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,303.79218245826,335.321933476743
85,286.432059369959,303.837215297386,303.837215297386,303.837215297386,303.837215297386,303.837215297386,303.837215297386,303.837215297386,303.837215297386,335.366966315869
86,286.47324513683,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,303.882245485354,335.411996503837
87,286.514427960846,303.927273021766,303.927273021766,303.927273021766,303.927273021766,303.927273021766,303.927273021766,303.927273021766,303.927273021766,335.457024040249
88,286.555607841716,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,303.972297906227,335.50204892471
89,286.596784779151,304.017320138341,304.017320138341,304.01732013834,304.01732013834,304.01732013834,304.01732013834,304.01732013834,304.01732013834,335.547071156824
90,286.637958772862,304.062339717711,304.062339717711,304.06233971771,304.06233971771,304.06233971771,304.06233971771,304.06233971771,304.06233971771,335.592090736194
91,286.67912982256,304.107356643941,304.107356643941,304.107356643941,304.107356643941,304.107356643941,304.107356643941,304.107356643941,304.107356643941,335.637107662424
92,286.720297927955,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,304.152370916637,335.68212193512
93,286.76146308876,304.197382535401,304.197382535401,304.197382535401,304.197382535401,304.197382535401,304.197382535401,304.197382535401,304.197382535401,335.727133553884
94,286.802625304684,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,304.242391499839,335.772142518322
95,286.843784575438,304.287397809555,304.287397809555,304.287397809555,304.287397809555,304.287397809554,304.287397809554,304.287397809554,304.287397809554,335.817148828038
96,286.884940900736,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,304.332401464152,335.862152482635
97,286.926094280287,304.377402463237,304.377402463236,304.377402463237,304.377402463236,304.377402463236,304.377402463236,304.377402463236,304.377402463236,335.90715348172
98,286.967244713803,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,304.422400806412,335.952151824895
99,287.008392200995,304.467396493283,304.467396493283,304.467396493283,304.467396493283,304.467396493283,304.467396493283,304.467396493283,304.467396493283,335.997147511766
100,287.049536741575,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,304.512389523454,336.042140541937
101,287.090678335255,304.55737989653,304.55737989653,304.55737989653,304.55737989653,304.55737989653,304.55737989653,304.55737989653,304.55737989653,336.087130915013
102,287.131816981745,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,304.602367612116,336.132118630599
103,287.172952680759,304.647352669817,304.647352669817,304.647352669817,304.647352669817,304.647352669817,304.647352669817,304.647352669817,304.647352669817,336.1771036883
104,287.214085432008,304.692335069237,304.692335069237,304.692335069237,304.692335069237,304.692335069236,304.692335069236,304.692335069236,304.692335069236,336.22208608772
105,287.255215235204,304.737314809981,304.737314809981,304.737314809981,304.737314809981,304.737314809981,304.737314809981,304.737314809981,304.737314809981,336.267065828464
106,287.296342090058,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,304.782291891654,336.312042910138
107,287.337465996283,304.827266313862,304.827266313862,304.827266313862,304.827266313862,304.827266313862,304.827266313862,304.827266313862,304.827266313862,336.357017332345
108,287.378586953592,304.87223807621,304.872238076209,304.872238076209,304.872238076209,304.872238076209,304.872238076209,304.872238076209,304.872238076209,336.401989094693
109,287.419704961695,304.917207178301,304.917207178301,304.917207178301,304.917207178301,304.917207178301,304.917207178301,304.917207178301,304.917207178301,336.446958196785
110,287.460820020306,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,304.962173619743,336.491924638226
111,287.501932129137,305.00713740014,305.00713740014,305.00713740014,305.00713740014,305.00713740014,305.00713740014,305.00713740014,305.00713740014,336.536888418623
112,287.543041287901,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,305.052098519097,336.58184953758
113,287.584147496309,305.09705697622,305.09705697622,305.09705697622,305.09705697622,305.09705697622,305.09705697622,305.09705697622,305.09705697622,336.626807994703
114,287.625250754075,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,305.142012771114,336.671763789597
115,287.666351060911,305.186965903385,305.186965903385,305.186965903385,305.186965903385,305.186965903385,305.186965903385,305.186965903385,305.186965903385,336.716716921869
116,287.70744841653,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,305.231916372639,336.761667391122
117,287.748542820645,305.27686417848,305.27686417848,305.27686417848,305.27686417848,305.27686417848,305.27686417848,305.27686417848,305.27686417848,336.806615196963
118,287.789634272969,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,305.321809320515,336.851560338999
119,287.830722773214,305.36675179835,305.36675179835,305.36675179835,305.36675179835,305.36675179835,305.36675179835,305.36675179835,305.36675179835,336.896502816833
120,287.871808321094,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,305.41169161159,336.941442630073
121,287.912890916323,305.456628759841,305.456628759841,305.456628759841,305.456628759841,305.456628759841,305.456628759841,305.456628759841,305.456628759841,336.986379778324
122,287.953970558612,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,305.501563242709,337.031314261192
123,287.995047247677,305.546495059799,305.546495059799,305.546495059799,305.546495059799,305.546495059799,305.546495059799,305.546495059799,305.546495059799,337.076246078283
124,288.036120983228,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,305.591424210719,337.121175229202
125,288.077191764981,305.636350695074,305.636350695074,305.636350695074,305.636350695074,305.636350695074,305.636350695074,305.636350695074,305.636350695074,337.166101713557
126,288.11825959265,305.681274512471,305.68127451247,305.68127451247,305.68127451247,305.68127451247,305.68127451247,305.68127451247,305.68127451247,337.211025530954
127,288.159324465946,305.726195662514,305.726195662514,305.726195662514,305.726195662514,305.726195662514,305.726195662514,305.726195662514,305.726195662514,337.255946680997
128,288.200386384585,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,305.771114144812,337.300865163295
129,288.241445348279,305.81602995897,305.81602995897,305.81602995897,305.81602995897,305.81602995897,305.81602995897,305.81602995897,305.81602995897,337.345780977453
130,288.282501356744,305.860943104594,305.860943104594,305.860943104594,305.860943104594,305.860943104594,305.860943104594,305.860943104594,305.860943104594,337.390694123077
131,288.323554409692,305.905853581291,305.905853581291,305.905853581291,305.905853581291,305.905853581291,305.905853581291,305.905853581291,305.905853581291,337.435604599775
132,288.364604506837,305.950761388668,305.950761388668,305.950761388668,305.950761388668,305.950761388668,305.950761388668,305.950761388668,305.950761388668,337.480512407151
133,288.405651647895,305.995666526331,305.995666526331,305.995666526331,305.995666526331,305.995666526331,305.995666526331,305.995666526331,305.995666526331,337.525417544814
134,288.446695832578,306.040568993887,306.040568993887,306.040568993887,306.040568993887,306.040568993887,306.040568993887,306.040568993887,306.040568993887,337.57032001237
135,288.487737060602,306.085468790942,306.085468790942,306.085468790942,306.085468790942,306.085468790942,306.085468790942,306.085468790942,306.085468790942,337.615219809425
136,288.52877533168,306.130365917103,306.130365917103,306.130365917103,306.130365917103,306.130365917103,306.130365917103,306.130365917103,306.130365917103,337.660116935586
137,288.569810645527,306.175260371977,306.175260371977,306.175260371977,306.175260371977,306.175260371977,306.175260371977,306.175260371977,306.175260371977,337.705011390461
138,288.610843001857,306.220152155172,306.220152155172,306.220152155172,306.220152155172,306.220152155172,306.220152155172,306.220152155172,306.220152155172,337.749903173655
139,288.651872400384,306.265041266292,306.265041266292,306.265041266292,306.265041266292,306.265041266292,306.265041266292,306.265041266292,306.265041266292,337.794792284776
140,288.692898840825,306.309927704947,306.309927704947,306.309927704947,306.309927704947,306.309927704947,306.309927704947,306.309927704947,306.309927704947,337.83967872343
141,288.733922322892,306.354811470743,306.354811470743,306.354811470743,306.354811470743,306.354811470743,306.354811470743,306.354811470743,306.354811470743,337.884562489226
142,288.774942846301,306.399692563286,306.399692563286,306.399692563286,306.399692563286,306.399692563286,306.399692563286,306.399692563286,306.399692563286,337.929443581769
143,288.815960410767,306.444570982184,306.444570982184,306.444570982184,306.444570982184,306.444570982184,306.444570982184,306.444570982184,306.444570982184,337.974322000668
144,288.856975016005,306.489446727046,306.489446727046,306.489446727046,306.489446727046,306.489446727046,306.489446727046,306.489446727046,306.489446727046,338.019197745529
145,288.897986661729,306.534319797476,306.534319797476,306.534319797476,306.534319797476,306.534319797476,306.534319797476,306.534319797476,306.534319797476,338.064070815959
146,288.938995347655,306.579190193084,306.579190193084,306.579190193084,306.579190193084,306.579190193084,306.579190193084,306.579190193084,306.579190193084,338.108941211567
147,288.980001073498,306.624057913476,306.624057913476,306.624057913476,306.624057913476,306.624057913476,306.624057913476,306.624057913476,306.624057913476,338.153808931959
148,289.021003838972,306.66892295826,306.66892295826,306.66892295826,306.66892295826,306.66892295826,306.66892295826,306.66892295826,306.66892295826,338.198673976743
149,289.062003643794,306.713785327043,306.713785327043,306.713785327043,306.713785327043,306.713785327043,306.713785327043,306.713785327043,306.713785327043,338.243536345526
150,289.103000487679,306.758645019433,306.758645019433,306.758645019433,306.758645019433,306.758645019433,306.758645019433,306.758645019433,306.758645019433,338.288396037916
151,289.143994370342,306.803502035038,306.803502035038,306.803502035038,306.803502035038,306.803502035038,306.803502035038,306.803502035038,306.803502035038,338.333253053521
152,289.184985291499,306.848356373465,306.848356373465,306.848356373465,306.848356373465,306.848356373465,306.848356373465,306.848356373465,306.848356373465,338.378107391949
153,289.225973250865,306.893208034323,306.893208034323,306.893208034323,306.893208034323,306.893208034323,306.893208034323,306.893208034323,306.893208034323,338.422959052806
154,289.266958248156,306.938057017219,306.938057017219,306.938057017218,306.938057017218,306.938057017218,306.938057017218,306.938057017218,306.938057017218,338.467808035702
155,289.307940283088,306.98290332176,306.98290332176,306.98290332176,306.98290332176,306.98290332176,306.98290332176,306.98290332176,306.98290332176,338.512654340243
156,289.348919355377,307.027746947555,307.027746947555,307.027746947555,307.027746947555,307.027746947555,307.027746947555,307.027746947555,307.027746947555,338.557497966038
157,289.389895464738,307.072587894212,307.072587894212,307.072587894212,307.072587894212,307.072587894212,307.072587894212,307.072587894212,307.072587894212,338.602338912695
158,289.430868610888,307.117426161339,307.117426161339,307.117426161339,307.117426161338,307.117426161338,307.117426161339,307.117426161338,307.117426161338,338.647177179822
159,289.471838793543,307.162261748544,307.162261748544,307.162261748544,307.162261748544,307.162261748544,307.162261748544,307.162261748544,307.162261748544,338.692012767027
160,289.512806012418,307.207094655435,307.207094655435,307.207094655435,307.207094655435,307.207094655435,307.207094655435,307.207094655435,307.207094655435,338.736845673918
161,289.55377026723,307.25192488162,307.25192488162,307.25192488162,307.25192488162,307.25192488162,307.25192488162,307.25192488162,307.25192488162,338.781675900103
162,289.594731557696,307.296752426709,307.296752426709,307.296752426709,307.296752426709,307.296752426709,307.296752426709,307.296752426709,307.296752426709,338.826503445192
163,289.635689883532,307.341577290308,307.341577290308,307.341577290308,307.341577290308,307.341577290308,307.341577290308,307.341577290308,307.341577290308,338.871328308791
164,289.676645244454,307.386399472027,307.386399472027,307.386399472027,307.386399472027,307.386399472027,307.386399472027,307.386399472027,307.386399472027,338.916150490511
165,289.717597640178,307.431218971474,307.431218971474,307.431218971474,307.431218971474,307.431218971474,307.431218971474,307.431218971474,307.431218971474,338.960969989958
166,289.758547070423,307.476035788259,307.476035788258,307.476035788258,307.476035788258,307.476035788258,307.476035788258,307.476035788258,307.476035788258,339.005786806742
167,289.799493534903,307.520849921988,307.520849921988,307.520849921988,307.520849921988,307.520849921988,307.520849921988,307.520849921988,307.520849921988,339.050600940471
168,289.840437033336,307.565661372271,307.565661372271,307.565661372271,307.565661372271,307.565661372271,307.565661372271,307.565661372271,307.565661372271,339.095412390754
169,289.881377565439,307.610470138717,307.610470138717,307.610470138717,307.610470138717,307.610470138717,307.610470138717,307.610470138717,307.610470138717,339.1402211572
170,289.922315130928,307.655276220934,307.655276220934,307.655276220934,307.655276220934,307.655276220934,307.655276220934,307.655276220934,307.655276220934,339.185027239417
171,289.963249729522,307.700079618532,307.700079618532,307.700079618532,307.700079618532,307.700079618532,307.700079618532,307.700079618532,307.700079618532,339.229830637015
172,290.004181360936,307.744880331119,307.744880331119,307.744880331119,307.744880331119,307.744880331119,307.744880331119,307.744880331119,307.744880331119,339.274631349602
173,290.045110024888,307.789678358304,307.789678358304,307.789678358304,307.789678358304,307.789678358304,307.789678358304,307.789678358304,307.789678358304,339.319429376787
174,290.086035721095,307.834473699696,307.834473699696,307.834473699696,307.834473699696,307.834473699696,307.834473699696,307.834473699696,307.834473699696,339.364224718179
175,290.126958449275,307.879266354905,307.879266354905,307.879266354905,307.879266354905,307.879266354905,307.879266354905,307.879266354905,307.879266354905,339.409017373388
176,290.167878209145,307.92405632354,307.92405632354,307.92405632354,307.92405632354,307.92405632354,307.92405632354,307.92405632354,307.92405632354,339.453807342023
177,290.208795000422,307.968843605209,307.968843605209,307.968843605209,307.968843605209,307.968843605209,307.968843605209,307.968843605209,307.968843605209,339.498594623692
178,290.249708822824,308.013628199522,308.013628199522,308.013628199522,308.013628199522,308.013628199522,308.013628199522,308.013628199522,308.013628199522,339.543379218005
179,290.290619676068,308.058410106089,308.058410106089,308.058410106089,308.058410106089,308.058410106089,308.058410106089,308.058410106089,308.058410106089,339.588161124572
180,290.331527559874,308.103189324518,308.103189324518,308.103189324518,308.103189324518,308.103189324518,308.103189324518,308.103189324518,308.103189324518,339.632940343001
181,290.372432473957,308.14796585442,308.14796585442,308.14796585442,308.14796585442,308.14796585442,308.14796585442,308.14796585442,308.14796585442,339.677716872903
182,290.413334418036,308.192739695403,308.192739695403,308.192739695403,308.192739695403,308.192739695403,308.192739695403,308.192739695403,308.192739695403,339.722490713887
183,290.454233391829,308.237510847078,308.237510847078,308.237510847078,308.237510847078,308.237510847078,308.237510847078,308.237510847078,308.237510847078,339.767261865562
184,290.495129395054,308.282279309055,308.282279309055,308.282279309055,308.282279309055,308.282279309055,308.282279309055,308.282279309055,308.282279309055,339.812030327538
185,290.536022427429,308.327045080941,308.327045080941,308.327045080941,308.327045080941,308.327045080941,308.327045080941,308.327045080941,308.327045080941,339.856796099424
186,290.576912488672,308.371808162349,308.371808162349,308.371808162349,308.371808162349,308.371808162349,308.371808162349,308.371808162349,308.371808162349,339.901559180832
187,290.617799578502,308.416568552886,308.416568552886,308.416568552886,308.416568552886,308.416568552886,308.416568552886,308.416568552886,308.416568552886,339.946319571369
188,290.658683696636,308.461326252164,308.461326252164,308.461326252164,308.461326252164,308.461326252164,308.461326252164,308.461326252164,308.461326252164,339.991077270647
189,290.699564842795,308.506081259792,308.506081259792,308.506081259792,308.506081259792,308.506081259792,308.506081259792,308.506081259792,308.506081259792,340.035832278276
190,290.740443016694,308.550833575381,308.550833575381,308.550833575381,308.550833575381,308.550833575381,308.550833575381,308.550833575381,308.550833575381,340.080584593864
191,290.781318218054,308.59558319854,308.59558319854,308.59558319854,308.59558319854,308.59558319854,308.59558319854,308.59558319854,308.59558319854,340.125334217023
192,290.822190446593,308.640330128879,308.640330128879,308.640330128879,308.640330128879,308.640330128879,308.640330128879,308.640330128879,308.640330128879,340.170081147362
193,290.86305970203,308.685074366009,308.685074366009,308.685074366009,308.685074366009,308.685074366009,308.685074366009,308.685074366009,308.685074366009,340.214825384492
