Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
64,292.460370953895,305.701758294266,302.344093496912,300.963684673012,300.396190417814,300.162870147302,300.066961361702,300.027528239958,300.013331659157,300.178874695324
65,292.565490513564,305.791067833511,302.380812032636,300.978782147973,300.402396825458,300.165421429783,300.068010351038,300.027959477738,300.01354573106,300.179088767227
66,292.670568403151,305.880383200029,302.417533367164,300.993880820475,300.408603719965,300.167972911355,300.069059423819,300.02839074974,300.013759941399,300.179302977566
67,292.775604634245,305.969704347269,302.454257500999,301.008980690184,300.414811101363,300.170524592072,300.070108580048,300.028822055969,300.013974289273,300.17951732544
68,292.880775696089,306.05902739366,302.49098803905,301.024080684965,300.421019098778,300.173076660772,300.071157808006,300.029253401671,300.01418877278,300.179731808947
69,292.985960649935,306.14835484055,302.527722524328,301.039181560041,300.42722762582,300.175628987253,300.07220711595,300.029684783225,300.014403391783,300.17994642795
70,293.091110501472,306.237687670323,302.564459956952,301.054283615407,300.433436646873,300.178181518994,300.073256507168,300.030116199173,300.014618145727,300.180161181894
71,293.196225256299,306.327025807224,302.601200336151,301.069386850887,300.439646161903,300.180734255994,300.074305981663,300.030547649517,300.014833033788,300.180376069955
72,293.301304920026,306.41636917421,302.637943661157,301.084491266301,300.445856170879,300.183287198254,300.07535553944,300.030979134261,300.015048055157,300.180591091324
73,293.40634949827,306.50571769299,302.674689931199,301.099596861471,300.452066673767,300.185840345773,300.076405180502,300.031410653406,300.015263209046,300.180806245213
74,293.511358996657,306.595071284066,302.711439145509,301.114703636219,300.458277670537,300.188393698552,300.077454904854,300.031842206956,300.015478494681,300.181021530849
75,293.616333420822,306.684429866767,302.748191303319,301.129811590366,300.464489161154,300.190947256591,300.078504712501,300.032273794913,300.015693911304,300.181236947471
76,293.721272776405,306.773793359291,302.784946403858,301.144920723736,300.470701145588,300.19350101989,300.079554603445,300.03270541728,300.015909458172,300.181452494339
77,293.826177069058,306.863161678743,302.821704446361,301.16003103615,300.476913623806,300.196054988449,300.080604577692,300.03313707406,300.016125134558,300.181668170725
78,293.931046304438,306.952534741169,302.858465430058,301.175142527429,300.483126595776,300.198609162268,300.081654635245,300.033568765254,300.016340939746,300.181883975913
79,294.035880488212,307.041912461601,302.895229354184,301.190255197397,300.489340061464,300.201163541348,300.082704776109,300.034000490866,300.016556873038,300.182099909205
80,294.140679626054,307.131294754088,302.93199621797,301.205369045875,300.495554020841,300.203718125687,300.083755000288,300.034432250899,300.016772933747,300.182315969914
81,294.245443723648,307.220681531736,302.96876602065,301.220484072686,300.501768473872,300.206272915287,300.084805307786,300.034864045355,300.016989121198,300.182532157365
82,294.350172786683,307.310072706748,303.005538761458,301.235600277653,300.507983420526,300.208827910148,300.085855698607,300.035295874236,300.017205434731,300.182748470898
83,294.454866820859,307.399468190452,303.042314439629,301.250717660599,300.514198860771,300.211383110269,300.086906172756,300.035727737545,300.017421873697,300.182964909864
84,294.559525831884,307.488867893348,303.079093054396,301.265836221345,300.520414794575,300.21393851565,300.087956730236,300.036159635286,300.017638437458,300.183181473625
85,294.66414982547,307.578271725135,303.115874604995,301.280955959714,300.526631221906,300.216494126293,300.089007371052,300.03659156746,300.017855125389,300.183398161556
86,294.768738807342,307.66767959475,303.15265909066,301.296076875531,300.532848142731,300.219049942197,300.090058095208,300.037023534071,300.018071936875,300.183614973042
87,294.867908696414,307.757263916079,303.189336976239,301.311228112032,300.539061413103,300.221606821989,300.091109222441,300.03745538293,300.018288897495,300.183831933662
88,294.972086258953,307.846695109892,303.226120468009,301.326353067859,300.545279052246,300.224163087064,300.092160131831,300.03788740918,300.018505955721,300.184048991889
89,295.076222682745,307.936130980594,303.262906786762,301.341479218965,300.551497180163,300.226719556255,300.093211124778,300.038319469748,300.018723135729,300.184266171896
90,295.180317980772,308.025571475269,303.299695933482,301.356606565338,300.55771579693,300.229276229556,300.09426220129,300.038751564637,300.018940436945,300.184483473112
91,295.284372166055,308.115016540891,303.336487909165,301.371735106969,300.563934902622,300.231833106957,300.09531336137,300.039183693852,300.019157858804,300.184700894971
92,295.388385251631,308.204466124333,303.373282714812,301.386864843862,300.570154497318,300.234390188452,300.096364605026,300.039615857395,300.019375400752,300.184918436919
93,295.49235725058,308.293920172376,303.410080351435,301.401995776023,300.576374581095,300.236947474034,300.097415932263,300.040048055272,300.019593062243,300.18513609841
94,295.596288175996,308.383378631718,303.446880820052,301.417127903468,300.582595154032,300.239504963697,300.098467343088,300.040480287485,300.019810842742,300.185353878909
95,295.700178041008,308.472841448981,303.483684121689,301.432261226219,300.588816216209,300.242062657436,300.099518837507,300.040912554038,300.02002874172,300.185571777887
96,295.804026858777,308.562308570723,303.520497776475,301.447395744303,300.595037767706,300.244620555246,300.100570415525,300.041344854935,300.020246758657,300.185789794824
97,295.907834642486,308.651779943442,303.55731568447,301.462531457754,300.601259808605,300.247178657124,300.10162207715,300.041777190181,300.020464893043,300.18600792921
98,296.011601405348,308.741255513586,303.594136519665,301.477668366612,300.607482338988,300.249736963064,300.102673822388,300.042209559777,300.020683144373,300.18622618054
99,296.115327160604,308.830735227562,303.630960281621,301.492806470923,300.613705358937,300.252295473066,300.103725651244,300.042641963729,300.020901512153,300.18644454832
100,296.219011921521,308.920219031739,303.667786969923,301.507945770738,300.619928868536,300.254854187127,300.104777563726,300.04307440204,300.021119995894,300.186663032061
101,296.322655701397,309.009706872458,303.704616584184,301.523086266113,300.626152867868,300.257413105245,300.10582955984,300.043506874714,300.021338595116,300.186881631283
102,296.42625851355,309.09919869604,303.74144912404,301.538227957108,300.632377357019,300.259972227418,300.106881639593,300.043939381753,300.021557309345,300.187100345512
103,296.529820371337,309.188694448787,303.77828458915,301.553370843792,300.638602336072,300.262531553646,300.107933802991,300.044371923163,300.021776138115,300.187319174282
104,296.633546049768,309.278191568093,303.815118214694,301.568514546289,300.644828095282,300.265090943343,300.108986045501,300.044804504514,300.021995080172,300.187538116339
105,296.73735650479,309.367690332108,303.851951875577,301.583659215633,300.651054521463,300.267650451751,300.11003836893,300.045237123628,300.022214135382,300.187757171549
106,296.841132045585,309.457191973355,303.888788364437,301.598805074752,300.657281444695,300.270210161275,300.111090775948,300.045669777246,300.022433303767,300.187976339934
107,296.944872677954,309.546696397555,303.92562768055,301.613952123465,300.663508864945,300.272770071917,300.112143266559,300.046102465371,300.022652584889,300.188195621056
108,297.048578407712,309.63620351017,303.962469823189,301.629100361596,300.66973678218,300.275330183675,300.113195840767,300.046535188006,300.022871978314,300.188415014481
109,297.152249240677,309.725713216419,303.999314791632,301.644249788966,300.675965196368,300.277890496553,300.114248498576,300.046967945154,300.023091483613,300.18863451978
110,297.255885182676,309.815225421305,304.036162585153,301.659400405397,300.682194107478,300.28045101055,300.11530123999,300.047400736817,300.023311100366,300.188854136533
111,297.359486239546,309.904740029632,304.073013203028,301.67455221071,300.688423515476,300.283011725669,300.116354065014,300.047833562997,300.023530828156,300.189073864323
112,297.463052417132,309.994256946024,304.109866644535,301.689705204728,300.694653420331,300.285572641909,300.117406973652,300.048266423698,300.023750666574,300.189293702741
113,297.566583721284,310.083776074949,304.14672290895,301.704859387273,300.700883822011,300.288133759272,300.118459965908,300.048699318922,300.023970615214,300.189513651381
114,297.670080157863,310.173297320731,304.183590091404,301.720014758166,300.707114720483,300.290695077758,300.119513041786,300.049132248672,300.024190673679,300.189733709846
115,297.773541732736,310.262820587576,304.2204607279,301.735171317231,300.713346115716,300.293256597369,300.12056620129,300.04956521295,300.024410841573,300.18995387774
116,297.876968451779,310.352345779584,304.257334333892,301.75032906429,300.719578007677,300.295818318107,300.121619444425,300.04999821176,300.024631118509,300.190174154676
117,297.980360320877,310.441872800768,304.294210908611,301.765487999165,300.725810396335,300.298380239971,300.122672771195,300.050431245103,300.024851504102,300.190394540269
118,298.08371734592,310.531401555072,304.33109045129,301.780648121678,300.732043281657,300.300942362963,300.123726181604,300.050864312984,300.025071997976,300.190615034143
119,298.187039532808,310.620931946388,304.36797296116,301.795809431653,300.738276663611,300.303504687083,300.124779675657,300.051297415403,300.025292599755,300.190835635922
120,298.290326887449,310.71046387857,304.404858437454,301.810971928911,300.744510542165,300.306067212334,300.125833253356,300.051730552365,300.025513309071,300.191056345238
121,298.387372143733,310.800219463948,304.441815195937,301.826147064731,300.750736508157,300.308634073955,300.126887051035,300.052163561188,300.025734147292,300.191277183459
122,298.490174293085,310.889779016305,304.478706030284,301.841312701401,300.756970840814,300.311197270874,300.12794080512,300.052596756718,300.025955071916,300.191498108083
123,298.592935985976,310.979341392179,304.515599789412,301.856479537112,300.763205665693,300.313760671927,300.128994643003,300.053029986695,300.026176103003,300.19171913917
124,298.695657236335,311.068906537536,304.552496473349,301.871647572002,300.769440982885,300.316324277121,300.130048564694,300.053463251124,300.026397240202,300.191940276369
125,298.798338058112,311.158474398422,304.589396082137,301.88681680621,300.775676792479,300.318888086463,300.131102570198,300.053896550007,300.026618483166,300.192161519333
126,298.900978465261,311.248044920965,304.626298615826,301.901987239879,300.781913094567,300.321452099963,300.132156659524,300.054329883349,300.026839831553,300.19238286772
127,299.00357847176,311.337618051376,304.66320407448,301.917158873153,300.788149889239,300.324016317627,300.133210832679,300.054763251153,300.027061285025,300.192604321192
128,299.106138091602,311.427193735957,304.700112458167,301.932331706178,300.794387176585,300.326580739466,300.13426508967,300.055196653422,300.027282843248,300.192825879415
129,299.208657338788,311.516771921099,304.737023766972,301.9475057391,300.800624956698,300.329145365487,300.135319430506,300.055630090161,300.027504505891,300.193047542058
130,299.311136227344,311.606352553286,304.773938000983,301.96268097207,300.806863229667,300.3317101957,300.136373855193,300.056063561371,300.027726272629,300.193269308796
131,299.413574771309,311.6959355791,304.810855160303,301.977857405239,300.813101995583,300.334275230113,300.137428363739,300.056497067059,300.027948143139,300.193491179307
132,299.515972984731,311.785520945219,304.847775245038,301.993035038758,300.819341254538,300.336840468737,300.138482956152,300.056930607226,300.028170117103,300.19371315327
133,299.618330881679,311.875108598422,304.884698255307,302.008213872781,300.825581006622,300.33940591158,300.139537632439,300.057364181877,300.028392194204,300.193935230371
134,299.720648476237,311.964698485591,304.921624191236,302.023393907465,300.831821251927,300.341971558653,300.140592392608,300.057797791016,300.028614374133,300.1941574103
135,299.822925782498,312.054290553713,304.95855305296,302.038575142966,300.838061990542,300.344537409966,300.141647236666,300.058231434644,300.028836656581,300.194379692748
136,299.925162814578,312.143884749881,304.995484840619,302.053757579442,300.84430322256,300.347103465529,300.142702164622,300.058665112768,300.029059041243,300.19460207741
137,300.027359586604,312.233481021299,305.032419554364,302.068941217052,300.85054494807,300.349669725352,300.143757176482,300.059098825389,300.02928152782,300.194824563987
138,300.129516112714,312.323079315277,305.069357194352,302.084126055958,300.856787167165,300.352236189446,300.144812272255,300.059532572512,300.029504116012,300.195047152179
139,300.231632407071,312.412679579243,305.106297760748,302.099312096321,300.863029879934,300.354802857821,300.145867451948,300.05996635414,300.029726805527,300.195269841694
140,300.333708483841,312.502281760735,305.143241253721,302.114499338304,300.869273086469,300.357369730489,300.146922715569,300.060400170277,300.029949596072,300.195492632239
141,300.435744357212,312.591885807407,305.180187673451,302.129687782072,300.87551678686,300.35993680746,300.147978063126,300.060834020926,300.03017248736,300.195715523527
142,300.537740041385,312.681491667033,305.217137020123,302.14487742779,300.881760981199,300.362504088746,300.149033494625,300.061267906092,300.030395479106,300.195938515273
143,300.639695550577,312.771099287502,305.254089293926,302.160068275624,300.888005669576,300.365071574358,300.150089010076,300.061701825777,300.030618571029,300.196161607196
144,300.741610899012,312.860708616827,305.291044495058,302.175260325741,300.894250852081,300.367639264308,300.151144609485,300.062135779985,300.030841762849,300.196384799016
145,300.84348610093,312.950319603139,305.328002623723,302.190453578309,300.900496528805,300.370207158607,300.152200292861,300.062569768721,300.031065054291,300.196608090458
146,300.945321170603,313.039932194693,305.364963680129,302.205648033498,300.90674269984,300.372775257267,300.153256060212,300.063003791987,300.031288445082,300.196831481249
147,301.047116122288,313.129546339868,305.401927664491,302.220843691478,300.912989365274,300.375343560301,300.154311911544,300.063437849787,300.031511934952,300.197054971119
148,301.148870970279,313.219161987169,305.438894577028,302.236040552419,300.919236525199,300.377912067719,300.155367846866,300.063871942125,300.031735523634,300.197278559801
149,301.25058572887,313.308779085225,305.475864417967,302.251238616493,300.925484179705,300.380480779536,300.156423866185,300.064306069004,300.031959210863,300.19750224703
150,301.352260412381,313.398397582794,305.512837187537,302.266437883872,300.931732328883,300.383049695762,300.15747996951,300.064740230429,300.032182996378,300.197726032545
151,301.45428793541,313.487996925469,305.549808007744,302.28163855125,300.937981655417,300.385618636197,300.158536157849,300.065174436157,300.032406878835,300.197949915002
152,301.556327025792,313.577593398906,305.586781104863,302.296840439715,300.944231562243,300.388187757521,300.159592430257,300.06560867768,300.03263085893,300.198173895098
153,301.658331481786,313.667189244086,305.623757051289,302.312043525519,300.950481968816,300.390757080938,300.160648786617,300.066042953853,300.032854936538,300.198397972705
154,301.760301309465,313.756784371802,305.660735846297,302.327247808487,300.956732875106,300.39332660645,300.161705226932,300.066477264677,300.033079111406,300.198622147573
155,301.862236514909,313.846378693075,305.697717489167,302.34245328844,300.962984281079,300.395896334057,300.162761751208,300.066911610156,300.033303383287,300.198846419454
156,301.96413710421,313.935972119161,305.734701979176,302.357659965202,300.969236186705,300.39846626376,300.163818359448,300.067345990293,300.033527751934,300.199070788101
157,302.066003083464,314.025564561552,305.771689315605,302.372867838595,300.975488591952,300.401036395561,300.164875051657,300.06778040509,300.033752217103,300.19929525327
158,302.167834458773,314.115155931988,305.80867949773,302.388076908442,300.981741496788,300.40360672946,300.165931827838,300.06821485455,300.033976778552,300.199519814719
159,302.269631236252,314.204746142455,305.845672524833,302.403287174567,300.987994901181,300.40617726546,300.166988687997,300.068649338677,300.034201436043,300.19974447221
160,302.371393422019,314.294335105196,305.882668396193,302.418498636793,300.994248805098,300.408748003561,300.168045632137,300.069083857474,300.034426189338,300.199969225505
161,302.473121022203,314.383922732711,305.91966711109,302.433711294942,301.00050320851,300.411318943763,300.169102660262,300.069518410943,300.034651038203,300.20019407437
162,302.574814042937,314.473508937766,305.956668668805,302.448925148839,301.006758111383,300.41389008607,300.170159772377,300.069952999087,300.034875982405,300.200419018572
163,302.676472490366,314.563093633392,305.993673068619,302.464140198307,301.013013513687,300.41646143048,300.171216968487,300.07038762191,300.035101021715,300.200644057882
164,302.778096370639,314.652676732894,306.030680309813,302.47935644317,301.019269415389,300.419032976997,300.172274248594,300.070822279413,300.035326155904,300.200869192072
165,302.879685689916,314.742258149852,306.067690391669,302.49457388325,301.025525816457,300.42160472562,300.173331612704,300.071256971602,300.035551384747,300.201094420914
166,302.974211238878,314.832400762651,306.104793890841,302.509790513812,301.031771125334,300.424179920534,300.174389058094,300.071691528743,300.03577672625,300.201319762417
167,303.07522572638,314.922033232299,306.141816369453,302.525010297637,301.038027732854,300.426752307626,300.175446591009,300.07212627843,300.036002144964,300.201545181131
168,303.176812426586,315.01155999164,306.178466192722,302.540080045066,301.044223519344,300.42929899192,300.176493665337,300.072556740973,300.036215591313,300.20175862748
169,303.277754738208,315.10119750722,306.215490103659,302.555300440288,301.05048038408,300.431871478663,300.177551240001,300.072991507885,300.036441082081,300.201984118248
170,303.378657499887,315.190835448234,306.252516923641,302.570522032334,301.056737741184,300.434444168219,300.17860889807,300.073426309103,300.036666665968,300.202209702135
171,303.479520726033,315.280473765354,306.289546652952,302.585744821375,301.06299559074,300.437017060602,300.179666639551,300.07386114463,300.036892342759,300.202435378926
172,303.580344431072,315.370112409396,306.326579291877,302.600968807585,301.069253932833,300.439590155826,300.180724464453,300.074296014471,300.037118112243,300.20266114841
173,303.681128629431,315.45975133131,306.363614840705,302.616193991135,301.075512767545,300.442163453905,300.181782372784,300.074730918629,300.037343974211,300.202887010378
174,303.781873335552,315.549390482185,306.400653299725,302.631420372198,301.081772094961,300.444736954854,300.18284036455,300.075165857107,300.037569928456,300.203112964624
175,303.883022373935,315.63895528661,306.437425811375,302.646539665174,301.087988006519,300.447292105962,300.183890889228,300.075597734562,300.037787361665,300.203330397832
176,303.98345501632,315.728616706133,306.474469400577,302.661766970521,301.094247393477,300.44986589544,300.184948959073,300.07603270027,300.038013421118,300.203556457285
177,304.084324280754,315.818240169826,306.51151116158,302.676995928819,301.100508110167,300.452439695278,300.186007115458,300.076467711426,300.038239570791,300.203782606958
178,304.184916112797,315.907882777374,306.548558177146,302.692225847024,301.106768897056,300.455013792468,300.18706535301,300.076902751045,300.038465812217,300.204008848384
179,304.285468549847,315.997525431261,306.585608086741,302.707456956377,301.113030174096,300.457588091364,300.18812367353,300.077337824794,300.038692144619,300.204235180786
180,304.385981606355,316.087168083442,306.622660890655,302.722689257048,301.11929194137,300.460162591982,300.189182077026,300.077772932676,300.038918567802,300.204461603969
181,304.486455296777,316.176810686006,306.659716589181,302.737922749206,301.125554198958,300.462737294334,300.190240563505,300.078208074695,300.039145081571,300.204688117738
182,304.586889635581,316.266453191181,306.696775182614,302.75315743302,301.131816946941,300.465312198435,300.191299132974,300.078643250854,300.039371685732,300.204914721899
183,304.687284637233,316.356095551331,306.733836671249,302.768393308659,301.138080185401,300.467887304299,300.192357785441,300.079078461157,300.039598380094,300.205141416261
184,304.787640316218,316.445737718956,306.770901055381,302.783630376292,301.144343914416,300.47046261194,300.193416520914,300.079513705608,300.039825164467,300.205368200634
185,304.887956687021,316.535379646692,306.80796833531,302.798868636089,301.150608134069,300.473038121373,300.1944753394,300.079948984211,300.040052038662,300.205595074829
186,304.988233764136,316.625021287314,306.845038511333,302.814108088219,301.156872844438,300.475613832612,300.195534240907,300.080384296969,300.040279002494,300.205822038661
187,305.088471562067,316.714662593734,306.882111583749,302.82934873285,301.163138045605,300.478189745671,300.196593225443,300.080819643885,300.040506055776,300.206049091943
188,305.18867009532,316.804303519001,306.91918755286,302.844590570151,301.169403737649,300.480765860565,300.197652293014,300.081255024964,300.040733198325,300.206276234492
189,305.288829378411,316.8939440163,306.956266418967,302.859833600292,301.175669920649,300.483342177309,300.198711443628,300.08169044021,300.040960429959,300.206503466126
190,305.388949425866,316.983584038955,306.993348182371,302.875077823439,301.181936594686,300.485918695916,300.199770677293,300.082125889625,300.041187750497,300.206730786664
191,305.489030252213,317.073223540428,307.030432843377,302.890323239762,301.188203759837,300.488495416401,300.200829994017,300.082561373214,300.04141515976,300.206958195927
192,305.589071871992,317.162862474316,307.067520402287,302.905569849429,301.194471416183,300.491072338779,300.201889393807,300.082996890981,300.04164265757,300.207185693737
193,305.689074299749,317.252500794355,307.104610859406,302.920817652607,301.200739563803,300.493649463064,300.20294887667,300.083432442928,300.041870243751,300.207413279918
