Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
813,361.78,359.39,361.69,362.24,361.89,363.71,362.17,363.05,361.23,345.45,313.267845152911,330.914094171851,330.914094171851,330.914094171851,330.914094171851,330.914094171851,330.914094171851,330.914094171851,330.914094171851,330.914094171851,367.071622956739,0.1575,21250,3,0.76
814,361.77,359.36,361.69,362.25,361.9,363.74,362.1,363.07,361.29,345.48,313.301741536017,330.951051503663,330.951051503663,330.951051503663,330.951051503663,330.951051503663,330.951051503663,330.951051503663,330.951051503663,330.951051503663,367.108580288551,0.1575,21250,3,0.76
815,361.82,359.35,361.71,362.27,361.91,363.75,362.04,363.1,361.37,345.5,313.33563512449,330.988006142386,330.988006142386,330.988006142386,330.988006142386,330.988006142386,330.988006142386,330.988006142386,330.988006142386,330.988006142386,367.145534927275,0.1575,21250,3,0.76
816,361.87,359.38,361.74,362.29,361.93,363.77,362.02,363.1,361.42,345.54,313.369525918167,331.024958087776,331.024958087776,331.024958087776,331.024958087776,331.024958087776,331.024958087776,331.024958087776,331.024958087776,331.024958087776,367.182486872664,0.1575,21250,3,0.76
817,361.91,359.43,361.76,362.31,361.95,363.8,362.0,363.07,361.47,345.58,313.403413916887,331.061907339587,331.061907339587,331.061907339587,331.061907339587,331.061907339587,331.061907339587,331.061907339587,331.061907339587,331.061907339587,367.219436124475,0.1575,21250,3,0.76
818,361.94,359.47,361.77,362.32,361.95,363.82,361.97,363.07,361.51,345.59,313.437299120485,331.098853897575,331.098853897575,331.098853897575,331.098853897575,331.098853897575,331.098853897575,331.098853897575,331.098853897575,331.098853897575,367.256382682463,0.1575,21250,3,0.76
819,361.98,359.54,361.79,362.32,361.95,363.83,361.98,363.07,361.56,345.63,313.4711815288,331.135797761495,331.135797761495,331.135797761495,331.135797761495,331.135797761495,331.135797761495,331.135797761495,331.135797761495,331.135797761495,367.293326546383,0.1575,21250,3,0.76
820,362.01,359.59,361.8,362.32,361.95,363.85,361.97,363.06,361.58,345.64,313.505061141667,331.172738931102,331.172738931102,331.172738931102,331.172738931102,331.172738931102,331.172738931102,331.172738931102,331.172738931102,331.172738931102,367.330267715991,0.1575,21250,3,0.76
821,362.06,359.64,361.79,362.28,361.95,363.86,361.96,362.99,361.59,345.63,313.538937958925,331.209677406152,331.209677406152,331.209677406152,331.209677406152,331.209677406152,331.209677406152,331.209677406152,331.209677406152,331.209677406152,367.367206191041,0.1575,21250,3,0.76
822,362.12,359.67,361.78,362.25,361.95,363.87,361.93,362.92,361.58,345.61,313.57281198041,331.2466131864,331.2466131864,331.2466131864,331.2466131864,331.2466131864,331.2466131864,331.2466131864,331.2466131864,331.2466131864,367.404141971288,0.1575,21250,3,0.76
823,362.2,359.7,361.78,362.23,361.94,363.87,361.9,362.86,361.55,345.6,313.60668320596,331.283546271602,331.283546271602,331.283546271602,331.283546271602,331.283546271602,331.283546271602,331.283546271602,331.283546271602,331.283546271602,367.441075056491,0.1575,21250,3,0.76
824,362.29,359.73,361.81,362.23,361.92,363.87,361.82,362.81,361.51,345.56,313.640551635412,331.320476661513,331.320476661513,331.320476661513,331.320476661513,331.320476661513,331.320476661513,331.320476661513,331.320476661513,331.320476661513,367.478005446402,0.1575,21250,3,0.76
825,362.3,359.74,361.85,362.24,361.91,363.87,361.74,362.79,361.46,345.52,313.674417268604,331.357404355889,331.357404355889,331.357404355889,331.357404355889,331.357404355889,331.357404355889,331.357404355889,331.357404355889,331.357404355889,367.514933140778,0.1575,21250,3,0.76
826,362.29,359.76,361.9,362.26,361.92,363.87,361.75,362.79,361.43,345.52,313.708280105374,331.394329354486,331.394329354486,331.394329354486,331.394329354486,331.394329354486,331.394329354486,331.394329354486,331.394329354486,331.394329354486,367.551858139374,0.1575,21250,3,0.76
827,362.26,359.75,361.94,362.27,361.92,363.88,361.76,362.8,361.37,345.5,313.742140145558,331.431251657059,331.431251657059,331.431251657059,331.431251657059,331.431251657059,331.431251657059,331.431251657059,331.431251657059,331.431251657059,367.588780441947,0.1575,21250,3,0.76
828,362.22,359.73,361.96,362.28,361.93,363.89,361.8,362.83,361.32,345.47,313.775997388996,331.468171263364,331.468171263364,331.468171263364,331.468171263364,331.468171263364,331.468171263364,331.468171263364,331.468171263364,331.468171263364,367.625700048253,0.1575,21250,3,0.76
829,362.17,359.7,361.97,362.3,361.94,363.88,361.82,362.84,361.26,345.45,313.809851835524,331.505088173158,331.505088173158,331.505088173158,331.505088173158,331.505088173158,331.505088173158,331.505088173158,331.505088173158,331.505088173158,367.662616958047,0.1575,21250,3,0.76
830,362.11,359.65,361.98,362.31,361.96,363.88,361.87,362.86,361.22,345.45,313.843703484981,331.542002386197,331.542002386197,331.542002386197,331.542002386197,331.542002386197,331.542002386197,331.542002386197,331.542002386197,331.542002386197,367.699531171085,0.1575,21250,3,0.76
831,362.04,359.6,361.99,362.31,361.99,363.88,362.0,362.87,361.2,345.46,313.877552337204,331.578913902236,331.578913902236,331.578913902236,331.578913902236,331.578913902236,331.578913902236,331.578913902236,331.578913902236,331.578913902236,367.736442687124,0.1575,21250,3,0.76
832,361.88,359.52,361.99,362.31,362.01,363.89,362.13,362.87,361.17,345.49,313.911398392032,331.615822721031,331.615822721031,331.615822721031,331.615822721031,331.615822721031,331.615822721031,331.615822721031,331.615822721031,331.615822721031,367.77335150592,0.1575,21250,3,0.76
833,361.75,359.47,361.99,362.33,362.02,363.9,362.12,362.93,361.15,345.53,313.945241649303,331.65272884234,331.65272884234,331.65272884234,331.65272884234,331.65272884234,331.65272884234,331.65272884234,331.65272884234,331.65272884234,367.810257627229,0.1575,21250,3,0.76
834,361.65,359.44,361.99,362.33,362.04,363.91,362.1,362.96,361.17,345.58,313.979082108856,331.689632265918,331.689632265918,331.689632265918,331.689632265918,331.689632265918,331.689632265918,331.689632265918,331.689632265918,331.689632265918,367.847161050807,0.1575,21250,3,0.76
835,361.6,359.41,361.97,362.35,362.05,363.92,362.05,363.0,361.18,345.63,314.012919770527,331.726532991522,331.726532991522,331.726532991522,331.726532991522,331.726532991522,331.726532991522,331.726532991522,331.726532991522,331.726532991522,367.884061776411,0.1575,21250,3,0.76
836,361.57,359.39,361.97,362.37,362.06,363.92,362.0,363.01,361.24,345.68,314.046754634156,331.763431018909,331.763431018909,331.763431018909,331.763431018909,331.763431018909,331.763431018909,331.763431018909,331.763431018909,331.763431018909,367.920959803797,0.1575,21250,3,0.76
837,361.57,359.37,361.96,362.38,362.06,363.91,361.96,363.01,361.29,345.71,314.080586699581,331.800326347834,331.800326347834,331.800326347834,331.800326347834,331.800326347834,331.800326347834,331.800326347834,331.800326347834,331.800326347834,367.957855132722,0.1575,21250,3,0.76
838,361.57,359.37,361.97,362.39,362.08,363.91,361.94,363.03,361.34,345.74,314.114415966641,331.837218978055,331.837218978055,331.837218978055,331.837218978055,331.837218978055,331.837218978055,331.837218978055,331.837218978055,331.837218978055,367.994747762943,0.1575,21250,3,0.76
839,361.59,359.36,361.97,362.38,362.08,363.91,361.93,363.02,361.4,345.77,314.148242435174,331.874108909328,331.874108909328,331.874108909328,331.874108909328,331.874108909328,331.874108909328,331.874108909328,331.874108909328,331.874108909328,368.031637694216,0.1575,21250,3,0.76
840,361.58,359.35,361.98,362.38,362.08,363.9,361.94,363.03,361.43,345.79,314.18206610502,331.91099614141,331.91099614141,331.91099614141,331.91099614141,331.91099614141,331.91099614141,331.91099614141,331.91099614141,331.91099614141,368.068524926298,0.1575,21250,3,0.76
841,361.64,359.36,361.98,362.38,362.1,363.88,361.96,363.01,361.45,345.84,314.215886976016,331.947880674058,331.947880674058,331.947880674058,331.947880674058,331.947880674058,331.947880674058,331.947880674058,331.947880674058,331.947880674058,368.105409458946,0.1575,21250,3,0.76
842,361.7,359.36,361.98,362.37,362.09,363.83,361.98,362.97,361.47,345.88,314.249705048002,331.984762507029,331.984762507029,331.984762507029,331.984762507029,331.984762507029,331.984762507029,331.984762507029,331.984762507029,331.984762507029,368.142291291917,0.1575,21250,3,0.76
843,361.73,359.37,361.97,362.36,362.11,363.79,362.02,362.91,361.51,345.89,314.283520320816,332.02164164008,332.02164164008,332.02164164008,332.02164164008,332.02164164008,332.02164164008,332.02164164008,332.02164164008,332.02164164008,368.179170424968,0.1575,21250,3,0.76
844,361.75,359.4,361.97,362.34,362.1,363.74,362.08,362.9,361.53,345.91,314.317332794297,332.058518072968,332.058518072968,332.058518072968,332.058518072968,332.058518072968,332.058518072968,332.058518072968,332.058518072968,332.058518072968,368.216046857856,0.1575,21250,3,0.76
845,361.76,359.4,361.96,362.32,362.09,363.71,362.14,362.98,361.53,345.9,314.351142468285,332.09539180545,332.09539180545,332.09539180545,332.09539180545,332.09539180545,332.09539180545,332.09539180545,332.09539180545,332.09539180545,368.252920590338,0.1575,21250,3,0.76
846,361.76,359.4,361.96,362.33,362.07,363.7,362.18,363.07,361.53,345.9,314.384949342619,332.132262837283,332.132262837283,332.132262837283,332.132262837283,332.132262837283,332.132262837283,332.132262837283,332.132262837283,332.132262837283,368.289791622172,0.1575,21250,3,0.76
847,361.74,359.39,361.96,362.32,362.06,363.7,362.22,363.14,361.5,345.89,314.418753417139,332.169131168226,332.169131168226,332.169131168226,332.169131168226,332.169131168226,332.169131168226,332.169131168226,332.169131168226,332.169131168226,368.326659953114,0.1575,21250,3,0.76
848,361.74,359.39,361.96,362.31,362.05,363.69,362.26,363.19,361.44,345.88,314.452554691682,332.205996798034,332.205996798034,332.205996798034,332.205996798034,332.205996798034,332.205996798034,332.205996798034,332.205996798034,332.205996798034,368.363525582923,0.1575,21250,3,0.76
849,361.74,359.38,361.95,362.3,362.06,363.69,362.3,363.24,361.38,345.85,314.486353166088,332.242859726466,332.242859726466,332.242859726466,332.242859726466,332.242859726466,332.242859726466,332.242859726466,332.242859726466,332.242859726466,368.400388511355,0.1575,21250,3,0.76
850,361.73,359.39,361.94,362.31,362.05,363.7,362.37,363.27,361.3,345.82,314.520148840199,332.27971995328,332.27971995328,332.27971995328,332.27971995328,332.27971995328,332.27971995328,332.27971995328,332.27971995328,332.27971995328,368.437248738168,0.1575,21250,3,0.76
851,361.68,359.38,361.92,362.29,362.06,363.7,362.42,363.25,361.26,345.81,314.553941713851,332.316577478232,332.316577478232,332.316577478232,332.316577478232,332.316577478232,332.316577478232,332.316577478232,332.316577478232,332.316577478232,368.474106263121,0.1575,21250,3,0.76
852,361.62,359.34,361.93,362.28,362.06,363.71,362.46,363.24,361.31,345.82,314.587731786886,332.353432301081,332.353432301081,332.353432301081,332.353432301081,332.353432301081,332.353432301081,332.353432301081,332.353432301081,332.353432301081,368.510961085969,0.1575,21250,3,0.76
853,361.59,359.33,361.93,362.27,362.08,363.74,362.47,363.28,361.37,345.85,314.621519059143,332.390284421584,332.390284421584,332.390284421584,332.390284421584,332.390284421584,332.390284421584,332.390284421584,332.390284421584,332.390284421584,368.547813206472,0.1575,21250,3,0.76
854,361.56,359.33,361.93,362.25,362.08,363.76,362.48,363.33,361.45,345.88,314.655303530462,332.427133839499,332.427133839499,332.427133839499,332.427133839499,332.427133839499,332.427133839499,332.427133839499,332.427133839499,332.427133839499,368.584662624388,0.1575,21250,3,0.76
855,361.54,359.34,361.94,362.24,362.08,363.78,362.49,363.33,361.52,345.93,314.689085200682,332.463980554584,332.463980554584,332.463980554584,332.463980554584,332.463980554584,332.463980554584,332.463980554584,332.463980554584,332.463980554584,368.621509339473,0.1575,21250,3,0.76
856,361.52,359.34,361.92,362.22,362.08,363.79,362.5,363.35,361.56,345.98,314.722864069643,332.500824566598,332.500824566598,332.500824566598,332.500824566598,332.500824566598,332.500824566598,332.500824566598,332.500824566598,332.500824566598,368.658353351486,0.1575,21250,3,0.76
857,361.51,359.35,361.94,362.21,362.08,363.8,362.52,363.37,361.57,346.02,314.756640137187,332.537665875297,332.537665875297,332.537665875297,332.537665875297,332.537665875297,332.537665875297,332.537665875297,332.537665875297,332.537665875297,368.695194660186,0.1575,21250,3,0.76
858,361.52,359.37,361.95,362.24,362.08,363.8,362.53,363.36,361.56,346.05,314.790413403152,332.574504480441,332.574504480441,332.574504480441,332.574504480441,332.574504480441,332.574504480441,332.574504480441,332.574504480441,332.574504480441,368.73203326533,0.1575,21250,3,0.76
859,361.51,359.41,361.97,362.27,362.09,363.81,362.56,363.33,361.57,346.13,314.824183867378,332.611340381787,332.611340381787,332.611340381787,332.611340381787,332.611340381787,332.611340381787,332.611340381787,332.611340381787,332.611340381787,368.768869166676,0.1575,21250,3,0.76
860,361.51,359.44,361.99,362.31,362.11,363.83,362.58,363.32,361.63,346.2,314.857951529707,332.648173579094,332.648173579094,332.648173579094,332.648173579094,332.648173579094,332.648173579094,332.648173579094,332.648173579094,332.648173579094,368.805702363983,0.1575,21250,3,0.76
861,361.53,359.44,361.99,362.33,362.12,363.85,362.56,363.32,361.68,346.25,314.891716389978,332.68500407212,332.68500407212,332.68500407212,332.68500407212,332.68500407212,332.68500407212,332.68500407212,332.68500407212,332.68500407212,368.842532857009,0.1575,21250,3,0.76
862,361.54,359.45,362.01,362.34,362.14,363.84,362.57,363.29,361.73,346.29,314.925478448031,332.721831860625,332.721831860625,332.721831860625,332.721831860625,332.721831860625,332.721831860625,332.721831860625,332.721831860625,332.721831860625,368.879360645513,0.1575,21250,3,0.76
863,361.53,359.46,362.03,362.35,362.16,363.85,362.58,363.25,361.76,346.3,314.959237703708,332.758656944365,332.758656944365,332.758656944365,332.758656944365,332.758656944365,332.758656944365,332.758656944365,332.758656944365,332.758656944365,368.916185729254,0.1575,21250,3,0.76
864,361.52,359.47,362.05,362.37,362.17,363.87,362.61,363.19,361.8,346.33,314.992994156849,332.7954793231,332.7954793231,332.7954793231,332.7954793231,332.7954793231,332.7954793231,332.7954793231,332.7954793231,332.7954793231,368.953008107988,0.1575,21250,3,0.76
865,361.51,359.46,362.06,362.38,362.16,363.88,362.62,363.17,361.84,346.35,315.026747807294,332.832298996588,332.832298996588,332.832298996588,332.832298996588,332.832298996588,332.832298996588,332.832298996588,332.832298996588,332.832298996588,368.989827781477,0.1575,21250,3,0.76
866,361.51,359.46,362.06,362.4,362.15,363.9,362.61,363.23,361.86,346.38,315.060498654884,332.869115964589,332.869115964589,332.869115964589,332.869115964589,332.869115964589,332.869115964589,332.869115964589,332.869115964589,332.869115964589,369.026644749478,0.1575,21250,3,0.76
867,361.53,359.48,362.06,362.41,362.13,363.91,362.57,363.29,361.91,346.38,315.094246699459,332.905930226861,332.905930226861,332.905930226861,332.905930226861,332.905930226861,332.905930226861,332.905930226861,332.905930226861,332.905930226861,369.063459011749,0.1575,21250,3,0.76
868,361.58,359.46,362.05,362.42,362.06,363.91,362.51,363.34,361.92,346.37,315.127991940862,332.942741783162,332.942741783162,332.942741783162,332.942741783162,332.942741783162,332.942741783162,332.942741783162,332.942741783162,332.942741783162,369.100270568051,0.1575,21250,3,0.76
869,361.64,359.47,362.04,362.43,362.0,363.91,362.46,363.37,361.93,346.38,315.161734378932,332.979550633253,332.979550633253,332.979550633253,332.979550633253,332.979550633253,332.979550633253,332.979550633253,332.979550633253,332.979550633253,369.137079418142,0.1575,21250,3,0.76
870,361.66,359.48,362.01,362.44,361.98,363.91,362.45,363.35,361.96,346.41,315.19547401351,333.016356776892,333.016356776892,333.016356776892,333.016356776892,333.016356776892,333.016356776892,333.016356776892,333.016356776892,333.016356776892,369.17388556178,0.1575,21250,3,0.76
871,361.68,359.49,361.99,362.49,361.96,363.9,362.42,363.31,361.96,346.42,315.229210844439,333.053160213837,333.053160213837,333.053160213837,333.053160213837,333.053160213837,333.053160213837,333.053160213837,333.053160213837,333.053160213837,369.210688998726,0.1575,21250,3,0.76
872,361.68,359.5,361.96,362.5,361.97,363.89,362.41,363.21,361.95,346.42,315.262944871558,333.08996094385,333.08996094385,333.08996094385,333.08996094385,333.08996094385,333.08996094385,333.08996094385,333.08996094385,333.08996094385,369.247489728738,0.1575,21250,3,0.76
873,361.69,359.5,361.95,362.52,362.0,363.87,362.41,363.13,361.93,346.44,315.29667609471,333.126758966687,333.126758966687,333.126758966687,333.126758966687,333.126758966687,333.126758966687,333.126758966687,333.126758966687,333.126758966687,369.284287751576,0.1575,21250,3,0.76
874,361.69,359.5,361.94,362.53,362.04,363.86,362.41,363.07,361.92,346.45,315.330404513735,333.16355428211,333.16355428211,333.16355428211,333.16355428211,333.16355428211,333.16355428211,333.16355428211,333.16355428211,333.16355428211,369.321083066998,0.1575,21250,3,0.76
875,361.69,359.52,361.96,362.54,362.07,363.86,362.43,363.03,361.91,346.48,315.364130128474,333.200346889877,333.200346889877,333.200346889877,333.200346889877,333.200346889877,333.200346889877,333.200346889877,333.200346889877,333.200346889877,369.357875674765,0.1575,21250,3,0.76
876,361.69,359.56,361.97,362.55,362.11,363.87,362.43,363.02,361.89,346.48,315.39785293877,333.237136789748,333.237136789748,333.237136789748,333.237136789748,333.237136789748,333.237136789748,333.237136789748,333.237136789748,333.237136789748,369.394665574636,0.1575,21250,3,0.76
877,361.66,359.62,361.98,362.57,362.16,363.9,362.44,363.02,361.87,346.48,315.431572944464,333.273923981482,333.273923981482,333.273923981482,333.273923981482,333.273923981482,333.273923981482,333.273923981482,333.273923981482,333.273923981482,369.431452766371,0.1575,21250,3,0.76
878,361.65,359.68,362.0,362.57,362.18,363.94,362.48,363.03,361.84,346.47,315.465290145398,333.31070846484,333.31070846484,333.31070846484,333.31070846484,333.31070846484,333.31070846484,333.31070846484,333.31070846484,333.31070846484,369.468237249728,0.1575,21250,3,0.76
879,361.65,359.72,362.0,362.58,362.18,363.98,362.49,363.05,361.82,346.46,315.499004541413,333.34749023958,333.34749023958,333.34749023958,333.34749023958,333.34749023958,333.34749023958,333.34749023958,333.34749023958,333.34749023958,369.505019024468,0.1575,21250,3,0.76
880,361.65,359.75,362.01,362.57,362.19,364.01,362.49,363.08,361.8,346.45,315.532716132351,333.384269305463,333.384269305463,333.384269305463,333.384269305463,333.384269305463,333.384269305463,333.384269305463,333.384269305463,333.384269305463,369.541798090352,0.1575,21250,3,0.76
881,361.65,359.77,362.01,362.58,362.2,364.02,362.48,363.11,361.77,346.44,315.566424918054,333.421045662249,333.421045662249,333.421045662249,333.421045662249,333.421045662249,333.421045662249,333.421045662249,333.421045662249,333.421045662249,369.578574447137,0.1575,21250,3,0.76
882,361.68,359.78,362.0,362.58,362.22,364.01,362.47,363.14,361.74,346.44,315.600130898364,333.457819309697,333.457819309697,333.457819309697,333.457819309697,333.457819309697,333.457819309697,333.457819309697,333.457819309697,333.457819309697,369.615348094585,0.1575,21250,3,0.76
883,361.71,359.77,361.99,362.59,362.24,364.0,362.47,363.17,361.71,346.42,315.633834073122,333.494590247568,333.494590247568,333.494590247568,333.494590247568,333.494590247568,333.494590247568,333.494590247568,333.494590247568,333.494590247568,369.652119032456,0.1575,21250,3,0.76
884,361.71,359.75,361.97,362.59,362.25,363.99,362.49,363.2,361.68,346.41,315.667534442172,333.531358475621,333.531358475621,333.531358475621,333.531358475621,333.531358475621,333.531358475621,333.531358475621,333.531358475621,333.531358475621,369.688887260509,0.1575,21250,3,0.76
885,361.75,359.75,361.95,362.59,362.26,363.98,362.53,363.21,361.64,346.39,315.701232005355,333.568123993618,333.568123993618,333.568123993618,333.568123993618,333.568123993618,333.568123993618,333.568123993618,333.568123993618,333.568123993618,369.725652778506,0.1575,21250,3,0.76
886,361.83,359.76,361.95,362.59,362.23,363.97,362.59,363.26,361.59,346.36,315.734926762513,333.604886801317,333.604886801317,333.604886801317,333.604886801317,333.604886801317,333.604886801317,333.604886801317,333.604886801317,333.604886801317,369.762415586205,0.1575,21250,3,0.76
887,361.89,359.78,361.97,362.58,362.23,363.97,362.63,363.31,361.54,346.35,315.768618713489,333.64164689848,333.64164689848,333.64164689848,333.64164689848,333.64164689848,333.64164689848,333.64164689848,333.64164689848,333.64164689848,369.799175683368,0.1575,21250,3,0.76
888,361.91,359.78,361.98,362.58,362.21,363.96,362.63,363.36,361.52,346.33,315.802307858125,333.678404284866,333.678404284866,333.678404284866,333.678404284866,333.678404284866,333.678404284866,333.678404284866,333.678404284866,333.678404284866,369.835933069755,0.1575,21250,3,0.76
889,361.94,359.76,361.99,362.55,362.21,363.92,362.62,363.33,361.52,346.32,315.835994196264,333.715158960237,333.715158960237,333.715158960237,333.715158960237,333.715158960237,333.715158960237,333.715158960237,333.715158960237,333.715158960237,369.872687745126,0.1575,21250,3,0.76
890,361.96,359.73,361.99,362.52,362.19,363.9,362.61,363.31,361.54,346.29,315.869677727748,333.751910924354,333.751910924354,333.751910924354,333.751910924354,333.751910924354,333.751910924354,333.751910924354,333.751910924354,333.751910924354,369.909439709242,0.1575,21250,3,0.76
891,361.98,359.71,361.99,362.48,362.18,363.88,362.59,363.28,361.55,346.26,315.903358452421,333.788660176975,333.788660176975,333.788660176975,333.788660176975,333.788660176975,333.788660176975,333.788660176975,333.788660176975,333.788660176975,369.946188961864,0.1575,21250,3,0.76
892,362.01,359.7,362.01,362.47,362.18,363.89,362.59,363.26,361.54,346.25,315.937036370124,333.825406717864,333.825406717864,333.825406717864,333.825406717864,333.825406717864,333.825406717864,333.825406717864,333.825406717864,333.825406717864,369.982935502752,0.1575,21250,3,0.76
893,362.06,359.71,362.03,362.45,362.18,363.87,362.57,363.23,361.5,346.24,315.970711480699,333.862150546778,333.862150546778,333.862150546778,333.862150546778,333.862150546778,333.862150546778,333.862150546778,333.862150546778,333.862150546778,370.019679331667,0.1575,21250,3,0.76
894,362.1,359.72,362.06,362.44,362.17,363.87,362.56,363.18,361.43,346.24,316.004383783992,333.898891663482,333.898891663482,333.898891663482,333.898891663482,333.898891663482,333.898891663482,333.898891663482,333.898891663482,333.898891663482,370.05642044837,0.1575,21250,3,0.76
895,362.16,359.73,362.09,362.44,362.15,363.89,362.55,363.14,361.35,346.23,316.038053279844,333.935630067733,333.935630067733,333.935630067733,333.935630067733,333.935630067733,333.935630067733,333.935630067733,333.935630067733,333.935630067733,370.093158852622,0.1575,21250,3,0.76
896,362.2,359.73,362.1,362.45,362.12,363.9,362.54,363.14,361.32,346.26,316.071719968098,333.972365759295,333.972365759295,333.972365759295,333.972365759295,333.972365759295,333.972365759295,333.972365759295,333.972365759295,333.972365759295,370.129894544184,0.1575,21250,3,0.76
897,362.24,359.69,362.1,362.45,362.1,363.9,362.53,363.14,361.35,346.27,316.105383848597,334.009098737928,334.009098737928,334.009098737928,334.009098737928,334.009098737928,334.009098737928,334.009098737928,334.009098737928,334.009098737928,370.166627522817,0.1575,21250,3,0.76
898,362.29,359.66,362.1,362.46,362.07,363.88,362.5,363.14,361.39,346.3,316.139044921186,334.045829003393,334.045829003393,334.045829003393,334.045829003393,334.045829003393,334.045829003393,334.045829003393,334.045829003393,334.045829003393,370.203357788282,0.1575,21250,3,0.76
899,362.34,359.64,362.08,362.49,362.06,363.86,362.48,363.14,361.43,346.33,316.172703185706,334.082556555452,334.082556555452,334.082556555452,334.082556555452,334.082556555452,334.082556555452,334.082556555452,334.082556555452,334.082556555452,370.24008534034,0.1575,21250,3,0.76
900,362.35,359.62,362.06,362.5,362.03,363.84,362.51,363.11,361.47,346.35,316.206358642001,334.119281393865,334.119281393865,334.119281393865,334.119281393865,334.119281393865,334.119281393865,334.119281393865,334.119281393865,334.119281393865,370.276810178754,0.1575,21250,3,0.76
901,362.34,359.61,362.04,362.52,362.02,363.82,362.57,363.08,361.51,346.36,316.240011289916,334.156003518395,334.156003518395,334.156003518395,334.156003518395,334.156003518395,334.156003518395,334.156003518395,334.156003518395,334.156003518395,370.313532303283,0.1575,21250,3,0.76
902,362.3,359.59,362.03,362.54,362.01,363.81,362.62,363.09,361.54,346.36,316.273661129292,334.192722928802,334.192722928802,334.192722928802,334.192722928802,334.192722928802,334.192722928802,334.192722928802,334.192722928802,334.192722928802,370.35025171369,0.1575,21250,3,0.76
903,362.26,359.59,362.01,362.56,362.03,363.8,362.66,363.1,361.56,346.37,316.307308159973,334.229439624848,334.229439624848,334.229439624848,334.229439624848,334.229439624848,334.229439624848,334.229439624848,334.229439624848,334.229439624848,370.386968409736,0.1575,21250,3,0.76
904,362.24,359.57,362.0,362.58,362.04,363.8,362.69,363.12,361.58,346.36,316.340952381805,334.266153606295,334.266153606295,334.266153606295,334.266153606295,334.266153606295,334.266153606295,334.266153606295,334.266153606295,334.266153606295,370.423682391184,0.1575,21250,3,0.76
905,362.26,359.56,361.99,362.61,362.05,363.81,362.68,363.12,361.57,346.36,316.37459379463,334.302864872905,334.302864872905,334.302864872905,334.302864872905,334.302864872905,334.302864872905,334.302864872905,334.302864872905,334.302864872905,370.460393657793,0.1575,21250,3,0.76
906,362.25,359.56,361.98,362.62,362.06,363.82,362.67,363.14,361.56,346.37,316.408232398291,334.339573424439,334.339573424439,334.339573424439,334.339573424439,334.339573424439,334.339573424439,334.339573424439,334.339573424439,334.339573424439,370.497102209327,0.1575,21250,3,0.76
907,362.26,359.56,361.98,362.64,362.06,363.84,362.64,363.16,361.54,346.38,316.441868192634,334.376279260659,334.376279260659,334.376279260659,334.376279260659,334.376279260659,334.376279260659,334.376279260659,334.376279260659,334.376279260659,370.533808045547,0.1575,21250,3,0.76
908,362.25,359.59,361.99,362.65,362.07,363.87,362.64,363.18,361.51,346.42,316.475501177501,334.412982381327,334.412982381327,334.412982381327,334.412982381327,334.412982381327,334.412982381327,334.412982381327,334.412982381327,334.412982381327,370.570511166215,0.1575,21250,3,0.76
909,362.22,359.62,362.0,362.67,362.06,363.9,362.65,363.18,361.48,346.43,316.509131352737,334.449682786205,334.449682786205,334.449682786205,334.449682786205,334.449682786205,334.449682786205,334.449682786205,334.449682786205,334.449682786205,370.607211571094,0.1575,21250,3,0.76
910,362.16,359.64,362.01,362.67,362.05,363.92,362.68,363.19,361.45,346.46,316.542758718186,334.486380475056,334.486380475056,334.486380475056,334.486380475056,334.486380475056,334.486380475056,334.486380475056,334.486380475056,334.486380475056,370.643909259944,0.1575,21250,3,0.76
911,362.11,359.68,362.02,362.67,362.04,363.94,362.64,363.27,361.42,346.48,316.576383273693,334.523075447641,334.523075447641,334.523075447641,334.523075447641,334.523075447641,334.523075447641,334.523075447641,334.523075447641,334.523075447641,370.680604232529,0.1575,21250,3,0.76
912,362.06,359.71,362.02,362.67,362.03,363.95,362.58,363.34,361.42,346.49,316.610005019101,334.559767703722,334.559767703722,334.559767703722,334.559767703722,334.559767703722,334.559767703722,334.559767703722,334.559767703722,334.559767703722,370.717296488611,0.1575,21250,3,0.76
913,362.05,359.77,362.04,362.65,362.01,363.95,362.62,363.4,361.44,346.54,316.643623954256,334.596457243063,334.596457243063,334.596457243063,334.596457243063,334.596457243063,334.596457243063,334.596457243063,334.596457243063,334.596457243063,370.753986027951,0.1575,21250,3,0.76
914,362.04,359.81,362.06,362.63,362.01,363.96,362.69,363.41,361.49,346.58,316.677240079,334.633144065424,334.633144065424,334.633144065424,334.633144065424,334.633144065424,334.633144065424,334.633144065424,334.633144065424,334.633144065424,370.790672850312,0.1575,21250,3,0.76
915,362.05,359.83,362.09,362.61,362.04,363.97,362.75,363.4,361.53,346.61,316.710853393179,334.669828170569,334.669828170569,334.669828170569,334.669828170569,334.669828170569,334.669828170569,334.669828170569,334.669828170569,334.669828170569,370.827356955458,0.1575,21250,3,0.76
