Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1070,358.26,357.42,359.37,359.56,359.14,361.05,359.24,359.85,357.21,335.23,321.886840945645,340.322864947715,340.322864947715,340.322864947715,340.322864947715,340.322864947715,340.322864947715,340.322864947715,340.322864947715,340.322864947715,376.480393732603,0.1575,21250,3,0.76
1071,358.26,357.43,359.36,359.54,359.13,361.04,359.21,359.85,357.21,335.17,321.920013958293,340.35912230777,340.35912230777,340.35912230777,340.35912230777,340.35912230777,340.35912230777,340.35912230777,340.35912230777,340.35912230777,376.516651092658,0.1575,21250,3,0.76
1072,358.24,357.43,359.35,359.52,359.12,361.01,359.19,359.85,357.21,335.1,321.95318413694,340.39537691427,340.39537691427,340.39537691427,340.39537691427,340.39537691427,340.39537691427,340.39537691427,340.39537691427,340.39537691427,376.552905699158,0.1575,21250,3,0.76
1073,358.24,357.44,359.34,359.5,359.11,360.99,359.18,359.82,357.19,335.03,321.986351481443,340.43162876699,340.43162876699,340.43162876699,340.43162876699,340.43162876699,340.43162876699,340.43162876699,340.43162876699,340.43162876699,376.589157551878,0.1575,21250,3,0.76
1074,358.22,357.42,359.32,359.48,359.09,360.99,359.18,359.8,357.16,334.96,322.019515991661,340.467877865705,340.467877865705,340.467877865705,340.467877865705,340.467877865705,340.467877865705,340.467877865705,340.467877865705,340.467877865705,376.625406650593,0.1575,21250,3,0.76
1075,358.2,357.42,359.3,359.45,359.06,360.97,359.16,359.78,357.12,334.88,322.052677667448,340.504124210189,340.504124210189,340.504124210189,340.504124210189,340.504124210189,340.504124210189,340.504124210189,340.504124210189,340.504124210189,376.661652995077,0.1575,21250,3,0.76
1076,358.19,357.41,359.29,359.43,359.05,360.97,359.14,359.77,357.08,334.77,322.085836508664,340.540367800218,340.540367800218,340.540367800218,340.540367800218,340.540367800218,340.540367800218,340.540367800218,340.540367800218,340.540367800218,376.697896585106,0.1575,21250,3,0.76
1077,358.18,357.41,359.28,359.42,359.04,360.96,359.13,359.76,357.05,334.66,322.118992515165,340.576608635566,340.576608635566,340.576608635566,340.576608635566,340.576608635566,340.576608635566,340.576608635566,340.576608635566,340.576608635566,376.734137420455,0.1575,21250,3,0.76
1078,358.17,357.42,359.26,359.39,359.02,360.96,359.11,359.74,356.98,334.43,322.152145686808,340.612846716009,340.612846716009,340.612846716009,340.612846716009,340.612846716009,340.612846716009,340.612846716009,340.612846716009,340.612846716009,376.770375500898,0.1575,21250,3,0.76
1079,358.15,357.42,359.25,359.38,359.01,360.95,359.08,359.72,356.86,334.23,322.185296023451,340.649082041322,340.649082041322,340.649082041322,340.649082041322,340.649082041322,340.649082041322,340.649082041322,340.649082041322,340.649082041322,376.80661082621,0.1575,21250,3,0.76
1080,358.14,357.43,359.25,359.37,359.0,360.94,359.07,359.7,356.69,334.1,322.218443524951,340.685314611279,340.685314611279,340.685314611279,340.685314611279,340.685314611279,340.685314611279,340.685314611279,340.685314611279,340.685314611279,376.842843396167,0.1575,21250,3,0.76
1081,358.12,357.44,359.24,359.36,358.99,360.94,359.05,359.7,356.48,333.99,322.251588191168,340.721544425657,340.721544425657,340.721544425657,340.721544425657,340.721544425657,340.721544425657,340.721544425657,340.721544425657,340.721544425657,376.879073210545,0.1575,21250,3,0.76
1082,358.11,357.43,359.23,359.35,358.98,360.94,359.03,359.7,356.25,333.9,322.284730021956,340.75777148423,340.75777148423,340.75777148423,340.75777148423,340.75777148423,340.75777148423,340.75777148423,340.75777148423,340.75777148423,376.915300269119,0.1575,21250,3,0.76
1083,358.09,357.43,359.24,359.35,358.98,360.92,359.02,359.68,356.08,333.83,322.317869017175,340.793995786775,340.793995786775,340.793995786775,340.793995786775,340.793995786775,340.793995786775,340.793995786775,340.793995786775,340.793995786775,376.951524571663,0.1575,21250,3,0.76
1084,358.06,357.42,359.21,359.33,358.96,360.91,359.0,359.67,355.96,333.75,322.351005176683,340.830217333066,340.830217333066,340.830217333066,340.830217333066,340.830217333066,340.830217333066,340.830217333066,340.830217333066,340.830217333066,376.987746117955,0.1575,21250,3,0.76
1085,358.04,357.4,359.2,359.33,358.95,360.9,358.98,359.65,355.88,333.68,322.384138500337,340.86643612288,340.86643612288,340.86643612288,340.86643612288,340.86643612288,340.86643612288,340.86643612288,340.86643612288,340.86643612288,377.023964907768,0.1575,21250,3,0.76
1086,358.03,357.39,359.21,359.32,358.96,360.9,358.97,359.64,355.83,333.61,322.417268987994,340.902652155992,340.902652155992,340.902652155992,340.902652155992,340.902652155992,340.902652155992,340.902652155992,340.902652155992,340.902652155992,377.06018094088,0.1575,21250,3,0.76
1087,358.0,357.37,359.19,359.32,358.94,360.89,358.96,359.61,355.78,333.48,322.450396639515,340.938865432177,340.938865432177,340.938865432177,340.938865432177,340.938865432177,340.938865432177,340.938865432177,340.938865432177,340.938865432177,377.096394217066,0.1575,21250,3,0.76
1088,357.97,357.34,359.19,359.31,358.92,360.89,358.96,359.57,355.73,333.32,322.483521454756,340.975075951212,340.975075951212,340.975075951212,340.975075951212,340.975075951212,340.975075951212,340.975075951212,340.975075951212,340.975075951212,377.132604736101,0.1575,21250,3,0.76
1089,357.95,357.33,359.17,359.3,358.91,360.89,358.96,359.49,355.64,333.23,322.516643433576,341.011283712873,341.011283712873,341.011283712873,341.011283712873,341.011283712873,341.011283712873,341.011283712873,341.011283712873,341.011283712873,377.168812497762,0.1575,21250,3,0.76
1090,357.93,357.3,359.16,359.3,358.9,360.88,358.96,359.41,355.5,333.14,322.549762575833,341.047488716936,341.047488716936,341.047488716936,341.047488716936,341.047488716936,341.047488716936,341.047488716936,341.047488716936,341.047488716936,377.205017501824,0.1575,21250,3,0.76
1091,357.92,357.31,359.15,359.29,358.9,360.87,358.97,359.36,355.38,333.05,322.582878881386,341.083690963176,341.083690963176,341.083690963176,341.083690963176,341.083690963176,341.083690963176,341.083690963176,341.083690963176,341.083690963176,377.241219748065,0.1575,21250,3,0.76
1092,357.91,357.3,359.14,359.28,358.9,360.87,358.97,359.31,355.29,332.97,322.615992350093,341.11989045137,341.11989045137,341.11989045137,341.11989045137,341.11989045137,341.11989045137,341.11989045137,341.11989045137,341.11989045137,377.277419236259,0.1575,21250,3,0.76
1093,357.9,357.28,359.12,359.27,358.88,360.86,358.98,359.19,355.2,332.89,322.649102981812,341.156087181295,341.156087181295,341.156087181295,341.156087181295,341.156087181295,341.156087181295,341.156087181295,341.156087181295,341.156087181295,377.313615966184,0.1575,21250,3,0.76
1094,357.87,357.28,359.09,359.25,358.86,360.85,358.97,359.08,355.07,332.82,322.682210776402,341.192281152727,341.192281152727,341.192281152727,341.192281152727,341.192281152727,341.192281152727,341.192281152727,341.192281152727,341.192281152727,377.349809937615,0.1575,21250,3,0.76
1095,357.85,357.25,359.08,359.25,358.86,360.84,358.96,359.03,354.9,332.81,322.715315733723,341.228472365441,341.228472365441,341.228472365441,341.228472365441,341.228472365441,341.228472365441,341.228472365441,341.228472365441,341.228472365441,377.386001150329,0.1575,21250,3,0.76
1096,357.84,357.25,359.05,359.24,358.85,360.83,358.96,358.91,354.66,332.76,322.748417853632,341.264660819214,341.264660819214,341.264660819214,341.264660819214,341.264660819214,341.264660819214,341.264660819214,341.264660819214,341.264660819214,377.422189604103,0.1575,21250,3,0.76
1097,357.81,357.24,359.02,359.22,358.83,360.83,358.94,358.82,354.42,332.71,322.781517135989,341.300846513824,341.300846513824,341.300846513824,341.300846513824,341.300846513824,341.300846513824,341.300846513824,341.300846513824,341.300846513824,377.458375298713,0.1575,21250,3,0.76
1098,357.8,357.23,359.01,359.21,358.81,360.82,358.9,358.8,354.29,332.69,322.814613580652,341.337029449047,341.337029449047,341.337029449047,341.337029449047,341.337029449047,341.337029449047,341.337029449047,341.337029449047,341.337029449047,377.494558233935,0.1575,21250,3,0.76
1099,357.77,357.21,358.98,359.19,358.8,360.8,358.88,358.79,354.2,332.65,322.847707187481,341.373209624659,341.373209624659,341.373209624659,341.373209624659,341.373209624659,341.373209624659,341.373209624659,341.373209624659,341.373209624659,377.530738409547,0.1575,21250,3,0.76
1100,357.76,357.21,358.98,359.17,358.79,360.79,358.88,358.72,354.16,332.62,322.880797956335,341.409387040437,341.409387040437,341.409387040437,341.409387040437,341.409387040437,341.409387040437,341.409387040437,341.409387040437,341.409387040437,377.566915825326,0.1575,21250,3,0.76
1101,357.75,357.21,358.97,359.16,358.79,360.77,358.84,358.59,354.13,332.58,322.913885887073,341.445561696159,341.445561696159,341.445561696159,341.445561696159,341.445561696159,341.445561696159,341.445561696159,341.445561696159,341.445561696159,377.603090481047,0.1575,21250,3,0.76
1102,357.73,357.21,358.96,359.15,358.77,360.74,358.81,358.54,354.15,332.56,322.946970979554,341.4817335916,341.4817335916,341.4817335916,341.4817335916,341.4817335916,341.4817335916,341.4817335916,341.4817335916,341.4817335916,377.639262376489,0.1575,21250,3,0.76
1103,357.69,357.2,358.94,359.14,358.76,360.71,358.78,358.48,354.2,332.52,322.980053233637,341.517902726539,341.517902726539,341.517902726539,341.517902726539,341.517902726539,341.517902726539,341.517902726539,341.517902726539,341.517902726539,377.675431511428,0.1575,21250,3,0.76
1104,357.68,357.19,358.92,359.13,358.74,360.69,358.71,358.43,354.21,332.5,323.013132649183,341.554069100752,341.554069100752,341.554069100752,341.554069100752,341.554069100752,341.554069100752,341.554069100752,341.554069100752,341.554069100752,377.711597885641,0.1575,21250,3,0.76
1105,357.64,357.16,358.89,359.11,358.71,360.65,358.57,358.44,354.28,332.49,323.04620922605,341.590232714017,341.590232714017,341.590232714017,341.590232714017,341.590232714017,341.590232714017,341.590232714017,341.590232714017,341.590232714017,377.747761498906,0.1575,21250,3,0.76
1106,357.6,357.15,358.87,359.09,358.68,360.6,358.42,358.5,354.39,332.49,323.079282964098,341.626393566111,341.626393566111,341.626393566111,341.626393566111,341.626393566111,341.626393566111,341.626393566111,341.626393566111,341.626393566111,377.783922351,0.1575,21250,3,0.76
1107,357.59,357.14,358.86,359.09,358.64,360.56,358.37,358.5,354.51,332.51,323.112353863187,341.662551656811,341.662551656811,341.662551656811,341.662551656811,341.662551656811,341.662551656811,341.662551656811,341.662551656811,341.662551656811,377.820080441699,0.1575,21250,3,0.76
1108,357.56,357.12,358.84,359.05,358.61,360.52,358.37,358.47,354.64,332.5,323.145421923177,341.698706985894,341.698706985894,341.698706985894,341.698706985894,341.698706985894,341.698706985894,341.698706985894,341.698706985894,341.698706985894,377.856235770783,0.1575,21250,3,0.76
1109,357.54,357.1,358.81,359.03,358.57,360.49,358.37,358.46,354.77,332.52,323.178487143927,341.734859553139,341.734859553139,341.734859553139,341.734859553139,341.734859553139,341.734859553139,341.734859553139,341.734859553139,341.734859553139,377.892388338028,0.1575,21250,3,0.76
1110,357.52,357.09,358.8,358.99,358.55,360.46,358.34,358.46,354.86,332.51,323.211549525297,341.771009358323,341.771009358323,341.771009358323,341.771009358323,341.771009358323,341.771009358323,341.771009358323,341.771009358323,341.771009358323,377.928538143211,0.1575,21250,3,0.76
1111,357.5,357.07,358.78,358.95,358.52,360.43,358.26,358.48,354.91,332.52,323.244609067148,341.807156401223,341.807156401223,341.807156401223,341.807156401223,341.807156401223,341.807156401223,341.807156401223,341.807156401223,341.807156401223,377.964685186111,0.1575,21250,3,0.76
1112,357.49,357.05,358.77,358.92,358.51,360.41,358.21,358.54,354.96,332.54,323.277665769339,341.843300681617,341.843300681617,341.843300681617,341.843300681617,341.843300681617,341.843300681617,341.843300681617,341.843300681617,341.843300681617,378.000829466506,0.1575,21250,3,0.76
1113,357.47,357.04,358.75,358.91,358.48,360.38,358.22,358.59,355.02,332.51,323.31071963173,341.879442199284,341.879442199284,341.879442199284,341.879442199284,341.879442199284,341.879442199284,341.879442199284,341.879442199284,341.879442199284,378.036970984172,0.1575,21250,3,0.76
1114,357.44,357.01,358.73,358.88,358.45,360.35,358.24,358.6,355.13,332.51,323.343770654183,341.915580954,341.915580954,341.915580954,341.915580954,341.915580954,341.915580954,341.915580954,341.915580954,341.915580954,378.073109738888,0.1575,21250,3,0.76
1115,357.41,357.0,358.7,358.86,358.42,360.34,358.27,358.63,355.27,332.49,323.376818836556,341.951716945544,341.951716945544,341.951716945544,341.951716945544,341.951716945544,341.951716945544,341.951716945544,341.951716945544,341.951716945544,378.109245730433,0.1575,21250,3,0.76
1116,357.41,357.01,358.68,358.85,358.41,360.32,358.28,358.66,355.36,332.48,323.409864178711,341.987850173695,341.987850173695,341.987850173695,341.987850173695,341.987850173695,341.987850173695,341.987850173695,341.987850173695,341.987850173695,378.145378958583,0.1575,21250,3,0.76
1117,357.4,357.01,358.68,358.82,358.39,360.3,358.29,358.66,355.45,332.49,323.442906680508,342.02398063823,342.02398063823,342.02398063823,342.02398063823,342.02398063823,342.02398063823,342.02398063823,342.02398063823,342.02398063823,378.181509423118,0.1575,21250,3,0.76
1118,357.37,356.98,358.65,358.8,358.38,360.28,358.31,358.66,355.52,332.48,323.475946341807,342.060108338927,342.060108338927,342.060108338927,342.060108338927,342.060108338927,342.060108338927,342.060108338927,342.060108338927,342.060108338927,378.217637123815,0.1575,21250,3,0.76
1119,357.36,356.99,358.63,358.78,358.36,360.27,358.31,358.6,355.56,332.46,323.50898316247,342.096233275565,342.096233275565,342.096233275565,342.096233275565,342.096233275565,342.096233275565,342.096233275565,342.096233275565,342.096233275565,378.253762060453,0.1575,21250,3,0.76
1120,357.35,356.98,358.61,358.77,358.35,360.27,358.29,358.6,355.58,332.42,323.542017142356,342.132355447922,342.132355447922,342.132355447922,342.132355447922,342.132355447922,342.132355447922,342.132355447922,342.132355447922,342.132355447922,378.289884232811,0.1575,21250,3,0.76
1121,357.34,356.96,358.6,358.75,358.34,360.26,358.3,358.64,355.58,332.4,323.575048281327,342.168474855777,342.168474855777,342.168474855777,342.168474855777,342.168474855777,342.168474855777,342.168474855777,342.168474855777,342.168474855777,378.326003640666,0.1575,21250,3,0.76
1122,357.33,356.96,358.59,358.73,358.33,360.24,358.3,358.66,355.57,332.37,323.608076579244,342.204591498909,342.204591498909,342.204591498909,342.204591498909,342.204591498909,342.204591498909,342.204591498909,342.204591498909,342.204591498909,378.362120283797,0.1575,21250,3,0.76
1123,357.31,356.95,358.56,358.71,358.31,360.24,358.29,358.68,355.52,332.28,323.641102035967,342.240705377095,342.240705377095,342.240705377095,342.240705377095,342.240705377095,342.240705377095,342.240705377095,342.240705377095,342.240705377095,378.398234161983,0.1575,21250,3,0.76
1124,357.27,356.93,358.55,358.69,358.28,360.24,358.28,358.7,355.4,332.19,323.674124651357,342.276816490115,342.276816490115,342.276816490115,342.276816490115,342.276816490115,342.276816490115,342.276816490115,342.276816490115,342.276816490115,378.434345275003,0.1575,21250,3,0.76
1125,357.26,356.92,358.52,358.67,358.26,360.23,358.27,358.71,355.28,332.12,323.707144425277,342.312924837747,342.312924837747,342.312924837747,342.312924837747,342.312924837747,342.312924837747,342.312924837747,342.312924837747,342.312924837747,378.470453622635,0.1575,21250,3,0.76
1126,357.25,356.92,358.52,358.66,358.26,360.22,358.25,358.71,355.18,332.07,323.740161357586,342.34903041977,342.34903041977,342.34903041977,342.34903041977,342.34903041977,342.34903041977,342.34903041977,342.34903041977,342.34903041977,378.506559204659,0.1575,21250,3,0.76
1127,357.22,356.9,358.5,358.65,358.24,360.2,358.23,358.72,355.12,332.02,323.773175448145,342.385133235964,342.385133235964,342.385133235964,342.385133235964,342.385133235964,342.385133235964,342.385133235964,342.385133235964,342.385133235964,378.542662020853,0.1575,21250,3,0.76
1128,357.21,356.89,358.49,358.63,358.24,360.19,358.22,358.72,355.09,331.97,323.806186696818,342.421233286107,342.421233286107,342.421233286107,342.421233286107,342.421233286107,342.421233286107,342.421233286107,342.421233286107,342.421233286107,378.578762070995,0.1575,21250,3,0.76
1129,357.2,356.89,358.47,358.61,358.23,360.18,358.19,358.71,355.08,331.93,323.839195103465,342.457330569979,342.457330569979,342.457330569979,342.457330569979,342.457330569979,342.457330569979,342.457330569979,342.457330569979,342.457330569979,378.614859354867,0.1575,21250,3,0.76
1130,357.19,356.88,358.46,358.6,358.22,360.18,358.18,358.71,355.09,331.89,323.872200667946,342.493425087357,342.493425087357,342.493425087357,342.493425087357,342.493425087357,342.493425087357,342.493425087357,342.493425087357,342.493425087357,378.650953872246,0.1575,21250,3,0.76
1131,357.16,356.86,358.45,358.58,358.2,360.16,358.17,358.71,355.09,331.83,323.905203390125,342.529516838023,342.529516838023,342.529516838023,342.529516838023,342.529516838023,342.529516838023,342.529516838023,342.529516838023,342.529516838023,378.687045622911,0.1575,21250,3,0.76
1132,357.15,356.86,358.41,358.58,358.18,360.14,358.16,358.71,355.08,331.76,323.938203269862,342.565605821755,342.565605821755,342.565605821755,342.565605821755,342.565605821755,342.565605821755,342.565605821755,342.565605821755,342.565605821755,378.723134606643,0.1575,21250,3,0.76
1133,357.11,356.84,358.39,358.57,358.17,360.14,358.15,358.71,355.06,331.66,323.97120030702,342.601692038333,342.601692038333,342.601692038333,342.601692038333,342.601692038333,342.601692038333,342.601692038333,342.601692038333,342.601692038333,378.759220823221,0.1575,21250,3,0.76
1134,357.1,356.82,358.36,358.55,358.16,360.14,358.13,358.7,355.04,331.6,324.00419450146,342.637775487535,342.637775487535,342.637775487535,342.637775487535,342.637775487535,342.637775487535,342.637775487535,342.637775487535,342.637775487535,378.795304272424,0.1575,21250,3,0.76
1135,357.08,356.81,358.34,358.54,358.16,360.12,358.14,358.68,355.03,331.55,324.037185853044,342.673856169143,342.673856169143,342.673856169143,342.673856169143,342.673856169143,342.673856169143,342.673856169143,342.673856169143,342.673856169143,378.831384954031,0.1575,21250,3,0.76
1136,357.06,356.8,358.32,358.53,358.14,360.09,358.13,358.65,355.0,331.46,324.070174361634,342.709934082934,342.709934082934,342.709934082934,342.709934082934,342.709934082934,342.709934082934,342.709934082934,342.709934082934,342.709934082934,378.867462867823,0.1575,21250,3,0.76
1137,357.04,356.8,358.31,358.52,358.13,360.09,358.12,358.63,355.0,331.39,324.103160027092,342.74600922869,342.74600922869,342.74600922869,342.74600922869,342.74600922869,342.74600922869,342.74600922869,342.74600922869,342.74600922869,378.903538013579,0.1575,21250,3,0.76
1138,357.04,356.79,358.3,358.5,358.12,360.06,358.12,358.59,355.02,331.36,324.136142849281,342.78208160619,342.78208160619,342.78208160619,342.78208160619,342.78208160619,342.78208160619,342.78208160619,342.78208160619,342.78208160619,378.939610391079,0.1575,21250,3,0.76
1139,357.01,356.78,358.27,358.48,358.11,360.03,358.11,358.58,355.0,331.31,324.169122828062,342.818151215214,342.818151215214,342.818151215214,342.818151215214,342.818151215214,342.818151215214,342.818151215214,342.818151215214,342.818151215214,378.975680000102,0.1575,21250,3,0.76
1140,356.99,356.77,358.24,358.46,358.09,360.01,358.09,358.56,354.99,331.27,324.202099963298,342.854218055541,342.854218055541,342.854218055541,342.854218055541,342.854218055541,342.854218055541,342.854218055541,342.854218055541,342.854218055541,379.01174684043,0.1575,21250,3,0.76
1141,356.97,356.75,358.21,358.44,358.06,359.99,358.05,358.54,354.96,331.21,324.235074254851,342.890282126953,342.890282126953,342.890282126953,342.890282126953,342.890282126953,342.890282126953,342.890282126953,342.890282126953,342.890282126953,379.047810911841,0.1575,21250,3,0.76
1142,356.95,356.74,358.19,358.43,358.02,359.98,358.02,358.55,354.95,331.14,324.268045702584,342.926343429228,342.926343429228,342.926343429228,342.926343429228,342.926343429228,342.926343429228,342.926343429228,342.926343429228,342.926343429228,379.083872214117,0.1575,21250,3,0.76
1143,356.92,356.74,358.18,358.42,358.02,359.96,358.02,358.55,354.94,331.06,324.30101430636,342.962401962148,342.962401962148,342.962401962148,342.962401962148,342.962401962148,342.962401962148,342.962401962148,342.962401962148,342.962401962148,379.119930747037,0.1575,21250,3,0.76
1144,356.91,356.72,358.15,358.4,358.0,359.94,357.99,358.54,354.91,330.99,324.33398006604,342.998457725493,342.998457725493,342.998457725493,342.998457725493,342.998457725493,342.998457725493,342.998457725493,342.998457725493,342.998457725493,379.155986510381,0.1575,21250,3,0.76
1145,356.9,356.71,358.14,358.39,357.97,359.92,357.98,358.5,354.86,330.9,324.366942981488,343.034510719042,343.034510719042,343.034510719042,343.034510719042,343.034510719042,343.034510719042,343.034510719042,343.034510719042,343.034510719042,379.192039503931,0.1575,21250,3,0.76
1146,356.88,356.69,358.11,358.37,357.95,359.9,357.96,358.47,354.78,330.81,324.399903052566,343.070560942577,343.070560942577,343.070560942577,343.070560942577,343.070560942577,343.070560942577,343.070560942577,343.070560942577,343.070560942577,379.228089727465,0.1575,21250,3,0.76
1147,356.86,356.69,358.1,358.35,357.93,359.87,357.94,358.46,354.69,330.7,324.432860279137,343.106608395878,343.106608395878,343.106608395878,343.106608395878,343.106608395878,343.106608395878,343.106608395878,343.106608395878,343.106608395878,379.264137180766,0.1575,21250,3,0.76
1148,356.84,356.68,358.07,358.33,357.92,359.82,357.9,358.45,354.57,330.6,324.465814661065,343.142653078725,343.142653078725,343.142653078725,343.142653078725,343.142653078725,343.142653078725,343.142653078725,343.142653078725,343.142653078725,379.300181863614,0.1575,21250,3,0.76
1149,356.84,356.66,358.06,358.31,357.92,359.8,357.86,358.46,354.43,330.5,324.498766198212,343.1786949909,343.1786949909,343.1786949909,343.1786949909,343.1786949909,343.1786949909,343.1786949909,343.1786949909,343.1786949909,379.336223775788,0.1575,21250,3,0.76
1150,356.81,356.65,358.03,358.29,357.89,359.78,357.82,358.46,354.23,330.34,324.531714890441,343.214734132183,343.214734132183,343.214734132183,343.214734132183,343.214734132183,343.214734132183,343.214734132183,343.214734132183,343.214734132183,379.372262917071,0.1575,21250,3,0.76
1151,356.78,356.63,358.0,358.29,357.87,359.78,357.79,358.46,354.06,330.19,324.564660737616,343.250770502354,343.250770502354,343.250770502354,343.250770502354,343.250770502354,343.250770502354,343.250770502354,343.250770502354,343.250770502354,379.408299287243,0.1575,21250,3,0.76
1152,356.76,356.62,357.97,358.27,357.86,359.76,357.78,358.47,353.94,330.07,324.5976037396,343.286804101196,343.286804101196,343.286804101196,343.286804101196,343.286804101196,343.286804101196,343.286804101196,343.286804101196,343.286804101196,379.444332886085,0.1575,21250,3,0.76
1153,356.75,356.6,357.96,358.25,357.85,359.76,357.78,358.46,353.83,329.98,324.630543896255,343.322834928489,343.322834928489,343.322834928489,343.322834928489,343.322834928489,343.322834928489,343.322834928489,343.322834928489,343.322834928489,379.480363713377,0.1575,21250,3,0.76
1154,356.74,356.59,357.94,358.23,357.84,359.76,357.78,358.44,353.74,329.88,324.663481207447,343.358862984013,343.358862984013,343.358862984013,343.358862984013,343.358862984013,343.358862984013,343.358862984013,343.358862984013,343.358862984013,379.516391768902,0.1575,21250,3,0.76
1155,356.71,356.57,357.92,358.22,357.82,359.75,357.78,358.35,353.66,329.77,324.696415673037,343.394888267551,343.394888267551,343.394888267551,343.394888267551,343.394888267551,343.394888267551,343.394888267551,343.394888267551,343.394888267551,379.55241705244,0.1575,21250,3,0.76
1156,356.68,356.55,357.91,358.2,357.81,359.74,357.78,358.2,353.56,329.67,324.729347292891,343.430910778883,343.430910778883,343.430910778883,343.430910778883,343.430910778883,343.430910778883,343.430910778883,343.430910778883,343.430910778883,379.588439563772,0.1575,21250,3,0.76
1157,356.66,356.54,357.88,358.17,357.79,359.73,357.76,358.12,353.41,329.56,324.76227606687,343.466930517791,343.466930517791,343.466930517791,343.466930517791,343.466930517791,343.466930517791,343.466930517791,343.466930517791,343.466930517791,379.62445930268,0.1575,21250,3,0.76
1158,356.63,356.51,357.86,358.17,357.78,359.74,357.76,358.11,353.23,329.48,324.79520199484,343.502947484057,343.502947484057,343.502947484057,343.502947484057,343.502947484057,343.502947484057,343.502947484057,343.502947484057,343.502947484057,379.660476268945,0.1575,21250,3,0.76
1159,356.59,356.5,357.83,358.15,357.76,359.73,357.75,358.08,352.95,329.37,324.828125076664,343.538961677461,343.538961677461,343.538961677461,343.538961677461,343.538961677461,343.538961677461,343.538961677461,343.538961677461,343.538961677461,379.696490462349,0.1575,21250,3,0.76
1160,356.58,356.49,357.81,358.12,357.74,359.73,357.74,358.05,352.8,329.28,324.861045312205,343.574973097785,343.574973097785,343.574973097785,343.574973097785,343.574973097785,343.574973097785,343.574973097785,343.574973097785,343.574973097785,379.732501882674,0.1575,21250,3,0.76
1161,356.54,356.47,357.79,358.1,357.71,359.72,357.7,357.99,352.76,329.21,324.893962701328,343.610981744812,343.610981744812,343.610981744812,343.610981744812,343.610981744812,343.610981744812,343.610981744812,343.610981744812,343.610981744812,379.7685105297,0.1575,21250,3,0.76
1162,356.52,356.45,357.76,358.08,357.7,359.71,357.65,357.89,352.7,329.15,324.926877243897,343.646987618321,343.646987618321,343.646987618321,343.646987618321,343.646987618321,343.646987618321,343.646987618321,343.646987618321,343.646987618321,379.80451640321,0.1575,21250,3,0.76
1163,356.51,356.44,357.75,358.07,357.69,359.7,357.6,357.82,352.56,329.11,324.959788939776,343.682990718097,343.682990718097,343.682990718097,343.682990718097,343.682990718097,343.682990718097,343.682990718097,343.682990718097,343.682990718097,379.840519502985,0.1575,21250,3,0.76
1164,356.49,356.43,357.74,358.05,357.68,359.69,357.56,357.81,352.36,329.08,324.99269778883,343.71899104392,343.71899104392,343.71899104392,343.71899104392,343.71899104392,343.71899104392,343.71899104392,343.71899104392,343.71899104392,379.876519828808,0.1575,21250,3,0.76
1165,356.47,356.41,357.72,358.04,357.66,359.68,357.51,357.8,352.17,329.06,325.025603790922,343.754988595572,343.754988595572,343.754988595572,343.754988595572,343.754988595572,343.754988595572,343.754988595572,343.754988595572,343.754988595572,379.912517380461,0.1575,21250,3,0.76
1166,356.45,356.4,357.69,358.02,357.65,359.67,357.49,357.8,352.05,329.06,325.058506945917,343.790983372836,343.790983372836,343.790983372836,343.790983372836,343.790983372836,343.790983372836,343.790983372836,343.790983372836,343.790983372836,379.948512157724,0.1575,21250,3,0.76
1167,356.44,356.39,357.69,357.99,357.63,359.65,357.46,357.76,351.98,329.07,325.091407253679,343.826975375493,343.826975375493,343.826975375493,343.826975375493,343.826975375493,343.826975375493,343.826975375493,343.826975375493,343.826975375493,379.984504160382,0.1575,21250,3,0.76
1168,356.42,356.36,357.66,357.98,357.62,359.64,357.44,357.63,351.97,329.08,325.124304714073,343.862964603326,343.862964603326,343.862964603326,343.862964603326,343.862964603326,343.862964603326,343.862964603326,343.862964603326,343.862964603326,380.020493388215,0.1575,21250,3,0.76
1169,356.39,356.35,357.64,357.97,357.6,359.63,357.41,357.48,352.07,329.08,325.157199326964,343.898951056117,343.898951056117,343.898951056117,343.898951056117,343.898951056117,343.898951056117,343.898951056117,343.898951056117,343.898951056117,380.056479841006,0.1575,21250,3,0.76
1170,356.38,356.34,357.62,357.94,357.58,359.62,357.36,357.36,352.01,329.08,325.190091092217,343.934934733649,343.934934733649,343.934934733649,343.934934733649,343.934934733649,343.934934733649,343.934934733649,343.934934733649,343.934934733649,380.092463518538,0.1575,21250,3,0.76
1171,356.37,356.32,357.61,357.93,357.58,359.6,357.31,357.31,351.87,329.08,325.222980009696,343.970915635704,343.970915635704,343.970915635704,343.970915635704,343.970915635704,343.970915635704,343.970915635704,343.970915635704,343.970915635704,380.128444420592,0.1575,21250,3,0.76
1172,356.34,356.32,357.59,357.93,357.57,359.59,357.24,357.29,351.77,329.05,325.255866079265,344.006893762064,344.006893762064,344.006893762064,344.006893762064,344.006893762064,344.006893762064,344.006893762064,344.006893762064,344.006893762064,380.164422546952,0.1575,21250,3,0.76
