time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,245.44357299804688,249.27999877929688,296.3999938964844,322.3625793457031,217.8599853515625,27.172000885009766,30.976409912109375,113688
226.0,245.41983032226562,249.3599853515625,296.5,322.6999816894531,217.8800048828125,27.207305908203125,31.10015869140625,113688
227.0,245.4114532470703,249.05999755859375,296.3599853515625,322.8999938964844,217.83999633789062,27.18059539794922,31.128524780273438,113688
228.0,245.42132568359375,249.41998291015625,296.5,322.8025817871094,218.01998901367188,27.154457092285156,31.218658447265625,113688
229.0,245.24371337890625,249.17999267578125,296.53997802734375,322.67999267578125,217.97998046875,27.099895477294922,31.156280517578125,113688
230.0,245.12710571289062,249.239990234375,296.37298583984375,322.2599792480469,217.82000732421875,27.124874114990234,31.212890625,113688
231.0,245.2920379638672,249.29998779296875,296.052978515625,322.0625915527344,217.94000244140625,27.062164306640625,30.907943725585938,113688
232.0,245.31138610839844,249.22000122070312,295.9329833984375,321.902587890625,217.95999145507812,26.965770721435547,30.548599243164062,113688
233.0,245.2128143310547,249.07998657226562,296.0199890136719,321.96258544921875,217.89999389648438,26.972009658813477,30.627182006835938,113688
234.0,245.3466339111328,248.95999145507812,295.7799987792969,321.7799987792969,218.01998901367188,26.875057220458984,30.339370727539062,113688
235.0,245.54229736328125,249.19998168945312,295.6199951171875,321.5025939941406,218.07998657226562,26.890460968017578,30.037689208984375,113688
236.0,245.77903747558594,249.239990234375,295.5929870605469,321.6199951171875,218.239990234375,26.849058151245117,30.040939331054688,113688
237.0,245.6228790283203,249.1199951171875,295.7599792480469,321.8599853515625,218.16000366210938,26.923490524291992,30.277114868164062,113688
238.0,245.67567443847656,249.19998168945312,295.8599853515625,321.79998779296875,218.17999267578125,26.97303009033203,30.464309692382812,113688
239.0,245.59124755859375,249.27999877929688,295.7599792480469,321.7799987792969,218.25997924804688,26.911449432373047,30.46875,113688
240.0,245.57470703125,249.17999267578125,295.7929992675781,321.7200012207031,218.16000366210938,26.97195816040039,30.665283203125,113688
241.0,245.5892791748047,249.33999633789062,296.0,321.96258544921875,218.239990234375,26.97695541381836,30.470718383789062,113688
242.0,245.52297973632812,249.53997802734375,296.44000244140625,322.4599914550781,218.3599853515625,27.038528442382812,30.93701171875,113688
243.0,245.59243774414062,249.8599853515625,296.97998046875,322.79998779296875,218.66000366210938,27.053211212158203,31.327545166015625,113688
244.0,245.66587829589844,250.01998901367188,297.05999755859375,322.642578125,218.75997924804688,27.007694244384766,31.360122680664062,113688
245.0,245.6252899169922,249.77999877929688,296.53997802734375,322.2851867675781,218.57998657226562,26.97051239013672,30.940719604492188,113688
246.0,245.554931640625,249.82000732421875,296.4599914550781,322.1600036621094,218.5,26.976795196533203,30.965057373046875,113688
247.0,245.4198760986328,249.95999145507812,296.5,322.0999755859375,218.3800048828125,27.091049194335938,31.500106811523438,113688
248.0,245.7659912109375,250.239990234375,296.49298095703125,322.05999755859375,218.6199951171875,27.029163360595703,31.493988037109375,113688
249.0,245.77052307128906,250.44000244140625,296.9729919433594,322.7425842285156,218.8599853515625,27.062170028686523,31.709457397460938,113688
250.0,245.80799865722656,250.44000244140625,297.17999267578125,322.96258544921875,218.95999145507812,27.06831932067871,31.792007446289062,113688
251.0,245.79193115234375,250.57998657226562,297.3329772949219,323.2625732421875,219.13998413085938,27.077129364013672,31.988067626953125,113688
252.0,245.83059692382812,250.60000610351562,297.2330017089844,323.2200012207031,219.16000366210938,27.04591178894043,32.029388427734375,113688
253.0,246.02345275878906,250.17999267578125,296.5,322.5799865722656,219.07498168945312,26.850948333740234,30.996536254882812,113688
254.0,246.15733337402344,250.17999267578125,296.3999938964844,322.3625793457031,219.16000366210938,26.783649444580078,30.902664184570312,113688
255.0,246.1799774169922,250.19998168945312,296.3599853515625,322.20257568359375,219.07998657226562,26.79573631286621,30.800003051757812,113688
256.0,246.23477172851562,250.05999755859375,296.239990234375,322.0251770019531,219.03997802734375,26.772417068481445,30.4852294921875,113688
257.0,246.21971130371094,250.22000122070312,296.6730041503906,322.5425720214844,219.25997924804688,26.79402732849121,30.826278686523438,113688
258.0,246.2411346435547,250.60000610351562,297.29998779296875,323.3025817871094,219.39999389648438,26.929222106933594,31.298843383789062,113688
259.0,246.38226318359375,250.22000122070312,296.7599792480469,322.91998291015625,219.22000122070312,26.86191749572754,30.757720947265625,113688
260.0,246.41278076171875,250.03997802734375,296.67999267578125,322.6399841308594,219.27999877929688,26.790088653564453,30.627197265625,113688
261.0,246.42808532714844,250.19998168945312,296.41998291015625,322.5999755859375,219.29998779296875,26.751415252685547,30.451919555664062,113688
262.0,246.5408172607422,249.94000244140625,296.1199951171875,322.3999938964844,219.27999877929688,26.69109535217285,30.079177856445312,113688
263.0,246.4613494873047,250.5,296.7599792480469,322.6399841308594,219.51998901367188,26.755796432495117,30.738632202148438,113688
264.0,246.69810485839844,250.32000732421875,296.6529846191406,322.70257568359375,219.51998901367188,26.75316619873047,30.441879272460938,113688
265.0,246.7327117919922,250.239990234375,296.3399963378906,322.2799987792969,219.53997802734375,26.63785171508789,30.187271118164062,113688
266.0,246.60589599609375,250.239990234375,296.5329895019531,322.47998046875,219.55999755859375,26.643657684326172,30.13409423828125,113688
267.0,246.56785583496094,250.5,297.1199951171875,323.17999267578125,219.72000122070312,26.779691696166992,30.798141479492188,113688
268.0,246.5811004638672,250.60000610351562,297.17999267578125,323.2200012207031,219.6199951171875,26.876405715942383,31.058883666992188,113688
269.0,246.5374755859375,250.53997802734375,297.2200012207031,323.4599914550781,219.66000366210938,26.866914749145508,30.9625244140625,113688
270.0,246.76202392578125,250.66000366210938,297.1000061035156,323.0,219.69998168945312,26.81355094909668,30.757965087890625,113688
271.0,246.703857421875,250.47998046875,296.6999816894531,322.72259521484375,219.63998413085938,26.721784591674805,30.616119384765625,113688
272.0,246.79730224609375,250.79998779296875,296.8599853515625,323.0999755859375,219.89999389648438,26.72528648376465,30.68267822265625,113688
273.0,246.8327178955078,250.77999877929688,296.89300537109375,322.8999938964844,219.82000732421875,26.75151252746582,30.767288208007812,113688
274.0,246.69888305664062,250.6199951171875,297.01300048828125,323.08258056640625,219.77999877929688,26.78877067565918,30.981109619140625,113688
275.0,246.68692016601562,250.60000610351562,297.1399841308594,323.1199951171875,219.79998779296875,26.775602340698242,31.0330810546875,113688
276.0,246.58689880371094,250.47998046875,296.7929992675781,322.7599792480469,219.739990234375,26.69741439819336,30.873092651367188,113688
277.0,246.5382537841797,250.77999877929688,297.0199890136719,322.7825927734375,219.72000122070312,26.771242141723633,31.241744995117188,113688
278.0,246.58119201660156,250.79998779296875,297.41998291015625,323.32257080078125,219.91497802734375,26.801010131835938,31.418807983398438,113688
279.0,246.5046844482422,251.0,297.6399841308594,323.5225830078125,220.05999755859375,26.800193786621094,31.575302124023438,113688
280.0,246.49935913085938,250.83999633789062,297.739990234375,323.7825927734375,220.07998657226562,26.826648712158203,31.66064453125,113688
281.0,246.5413818359375,251.03997802734375,297.6399841308594,323.7599792480469,220.10000610351562,26.79822540283203,31.524627685546875,113688
282.0,246.77511596679688,250.69998168945312,297.6999816894531,323.6825866699219,220.1199951171875,26.75054931640625,31.104888916015625,113688
283.0,246.70204162597656,250.739990234375,297.4599914550781,323.6600036621094,220.10000610351562,26.753318786621094,31.197952270507812,113688
284.0,246.75039672851562,250.72000122070312,297.0799865722656,323.17999267578125,219.94000244140625,26.731342315673828,31.02960205078125,113688
285.0,246.78233337402344,250.69998168945312,297.1529846191406,323.3825988769531,220.1199951171875,26.694480895996094,30.897659301757812,113688
286.0,246.66928100585938,250.82000732421875,297.44000244140625,323.6199951171875,220.27999877929688,26.720382690429688,31.3507080078125,113688
287.0,246.75064086914062,251.10000610351562,297.8199768066406,323.97998046875,220.29998779296875,26.790258407592773,31.349365234375,113688
288.0,246.73611450195312,251.07998657226562,297.8599853515625,323.9599914550781,220.3800048828125,26.748149871826172,31.40386962890625,113688
289.0,246.7481689453125,250.72000122070312,297.3199768066406,323.3999938964844,220.29998779296875,26.612154006958008,31.031829833984375,113688
290.0,246.6302947998047,250.55999755859375,297.1399841308594,323.03997802734375,220.07998657226562,26.670291900634766,31.249710083007812,113688
291.0,246.59954833984375,250.82000732421875,297.1730041503906,322.9225769042969,220.05999755859375,26.67660140991211,31.366455078125,113688
292.0,246.48529052734375,251.3800048828125,297.6399841308594,323.3825988769531,220.19998168945312,26.79229164123535,32.114715576171875,113688
293.0,246.5087127685547,251.69998168945312,297.6730041503906,323.67999267578125,220.32000732421875,26.82028579711914,32.17127990722656,113688
294.0,246.604248046875,251.53997802734375,297.6929931640625,323.6999816894531,220.22000122070312,26.86712646484375,32.055755615234375,113688
295.0,246.55445861816406,251.03997802734375,297.3800048828125,323.402587890625,220.16000366210938,26.7278995513916,31.785537719726562,113688
296.0,246.52825927734375,250.95999145507812,296.8999938964844,322.8999938964844,220.03997802734375,26.709022521972656,31.691741943359375,113688
297.0,246.62013244628906,250.739990234375,296.739990234375,322.6225891113281,220.10000610351562,26.587387084960938,31.159866333007812,113688
298.0,246.6680908203125,250.51998901367188,296.6999816894531,322.5025939941406,220.19998168945312,26.473644256591797,30.851898193359375,113688
299.0,246.77137756347656,250.69998168945312,296.6399841308594,322.2799987792969,220.17999267578125,26.551721572875977,30.788619995117188,113688
300.0,246.949951171875,250.239990234375,296.4599914550781,322.2799987792969,220.16000366210938,26.48567771911621,30.330047607421875,113688
301.0,247.08387756347656,250.44000244140625,296.3399963378906,322.2425842285156,220.1199951171875,26.464336395263672,30.156112670898438,113688
302.0,247.11386108398438,250.39999389648438,296.1999816894531,321.9825744628906,220.07998657226562,26.445350646972656,30.046142578125,113688
303.0,247.25242614746094,250.51998901367188,296.55999755859375,322.4225769042969,220.22000122070312,26.469562530517578,30.233566284179688,113688
304.0,247.10484313964844,250.72000122070312,296.7259826660156,322.6025695800781,220.25997924804688,26.49957275390625,30.675155639648438,113688
305.0,247.14503479003906,251.01998901367188,297.05999755859375,322.94000244140625,220.5,26.55292510986328,30.974960327148438,113688
306.0,247.1692352294922,251.1199951171875,297.5199890136719,323.5025939941406,220.53997802734375,26.656030654907227,31.190750122070312,113688
307.0,247.22894287109375,251.03997802734375,297.3529968261719,323.32257080078125,220.72000122070312,26.544912338256836,30.8310546875,113688
308.0,247.17625427246094,250.8599853515625,297.3599853515625,323.5199890136719,220.66000366210938,26.547508239746094,30.803726196289062,113688
309.0,247.38726806640625,250.82000732421875,297.2729797363281,323.2799987792969,220.45999145507812,26.609804153442383,30.512725830078125,113688
310.0,247.4126434326172,251.01998901367188,297.239990234375,323.2625732421875,220.57998657226562,26.592561721801758,30.707351684570312,113688
311.0,247.6240692138672,250.95999145507812,296.79998779296875,322.7599792480469,220.60000610351562,26.495527267456055,30.175918579101562,113688
312.0,247.6885986328125,250.82000732421875,296.6199951171875,322.3999938964844,220.63998413085938,26.370704650878906,29.67138671875,113688
313.0,247.70974731445312,250.91998291015625,296.41998291015625,322.2799987792969,220.60000610351562,26.3854923248291,29.670257568359375,113688
314.0,247.8024139404297,250.94000244140625,296.3999938964844,322.41998291015625,220.8599853515625,26.260976791381836,29.583602905273438,113688
315.0,247.76231384277344,251.07998657226562,296.44000244140625,322.142578125,220.89999389648438,26.264436721801758,29.897689819335938,113688
316.0,247.78599548339844,251.05999755859375,296.6600036621094,322.22259521484375,220.89999389648438,26.334421157836914,30.094009399414062,113688
317.0,247.75885009765625,251.239990234375,296.44000244140625,322.1025695800781,220.75997924804688,26.419647216796875,30.127166748046875,113688
318.0,247.85643005371094,251.17999267578125,296.7330017089844,322.22259521484375,220.89999389648438,26.360254287719727,30.103561401367188,113688
319.0,247.9700469970703,251.27999877929688,296.8999938964844,322.5425720214844,220.89999389648438,26.444522857666016,30.109939575195312,113688
320.0,247.8579864501953,251.57998657226562,297.2799987792969,322.9225769042969,221.05999755859375,26.467927932739258,30.602005004882812,113688
321.0,247.88841247558594,251.19998168945312,297.03997802734375,322.6225891113281,221.1199951171875,26.348134994506836,30.171585083007812,113688
322.0,247.91317749023438,251.41998291015625,297.3599853515625,323.2200012207031,221.19998168945312,26.404315948486328,30.3668212890625,113688
323.0,247.99594116210938,251.66000366210938,297.53997802734375,323.5251770019531,221.25997924804688,26.49842071533203,30.384063720703125,113688
324.0,247.91839599609375,251.83999633789062,297.6600036621094,323.6600036621094,221.22000122070312,26.61654281616211,30.721588134765625,113688
325.0,247.8201141357422,251.66000366210938,297.67999267578125,323.642578125,221.13998413085938,26.56273651123047,30.619888305664062,113688
326.0,247.78636169433594,251.3300018310547,297.8599853515625,323.8199768066406,221.10000610351562,26.59174919128418,30.793624877929688,113688
327.0,247.8035430908203,251.32000732421875,297.2929992675781,323.1199951171875,221.01998901367188,26.52374267578125,30.496444702148438,113688
328.0,248.01417541503906,251.25997924804688,296.91998291015625,322.902587890625,221.1199951171875,26.413061141967773,30.165817260742188,113688
329.0,248.0837860107422,251.07998657226562,296.8800048828125,323.03997802734375,221.17999267578125,26.331369400024414,29.956192016601562,113688
330.0,248.18043518066406,251.01998901367188,296.75299072265625,322.739990234375,221.25997924804688,26.251279830932617,29.699569702148438,113688
331.0,248.1673126220703,251.13998413085938,297.1999816894531,323.3199768066406,221.47998046875,26.252708435058594,29.772689819335938,113688
332.0,248.19960021972656,250.97998046875,297.41998291015625,323.55999755859375,221.45999145507812,26.301118850708008,29.880386352539062,113688
333.0,248.1476287841797,251.25997924804688,297.8999938964844,323.9425964355469,221.51998901367188,26.398168563842773,30.172348022460938,113688
334.0,248.18150329589844,251.32000732421875,297.9599914550781,324.1225891113281,221.51998901367188,26.42548942565918,30.138473510742188,113688
335.0,248.18637084960938,251.22000122070312,297.9729919433594,324.2425842285156,221.53997802734375,26.420040130615234,30.01361083984375,113688
336.0,248.2660369873047,251.47998046875,298.1730041503906,324.41998291015625,221.57998657226562,26.540891647338867,30.353958129882812,113688
337.0,248.0731201171875,251.53997802734375,298.17999267578125,324.2599792480469,221.55999755859375,26.524635314941406,30.686859130859375,113688
338.0,248.0779266357422,251.57998657226562,298.17999267578125,324.2599792480469,221.55999755859375,26.523019790649414,30.728073120117188,113688
339.0,248.08287048339844,251.57998657226562,298.2200012207031,324.44000244140625,221.55999755859375,26.556537628173828,30.757125854492188,113688
340.0,248.21954345703125,251.60000610351562,298.0799865722656,324.0999755859375,221.60000610351562,26.420047760009766,30.3404541015625,113688
341.0,248.4337615966797,251.75997924804688,298.2599792480469,323.8800048828125,221.91998291015625,26.378576278686523,30.532241821289062,113688
342.0,248.35220336914062,251.739990234375,298.1600036621094,324.1825866699219,221.94000244140625,26.421817779541016,30.707794189453125,113688
343.0,248.37734985351562,251.62998962402344,297.8800048828125,323.6025695800781,221.72000122070312,26.407981872558594,30.3226318359375,113688
344.0,248.11343383789062,251.239990234375,297.2799987792969,323.29998779296875,221.3599853515625,26.36673927307129,30.066558837890625,113688
345.0,248.06219482421875,251.10000610351562,297.0199890136719,322.82257080078125,221.27999877929688,26.305908203125,29.943817138671875,113688
346.0,248.22125244140625,251.39999389648438,297.0199890136719,322.5625915527344,221.32000732421875,26.31429672241211,29.89874267578125,113688
347.0,248.30738830566406,251.25997924804688,296.9530029296875,322.41998291015625,221.25997924804688,26.322837829589844,29.752609252929688,113688
348.0,248.32504272460938,251.239990234375,297.0,322.3999938964844,221.45999145507812,26.248245239257812,29.534942626953125,113688
349.0,248.39805603027344,251.3800048828125,296.97998046875,322.5025939941406,221.53997802734375,26.246875762939453,29.761947631835938,113688
350.0,248.4704132080078,251.29998779296875,297.1199951171875,322.6025695800781,221.57998657226562,26.24651336669922,29.729568481445312,113688
351.0,248.3192138671875,251.16000366210938,297.2799987792969,322.739990234375,221.55999755859375,26.22766876220703,29.72076416015625,113688
352.0,248.33106994628906,251.19998168945312,297.4599914550781,323.2077941894531,221.67999267578125,26.256404876708984,29.868911743164062,113688
353.0,248.36695861816406,251.45999145507812,297.79998779296875,323.66259765625,221.67999267578125,26.378780364990234,30.293045043945312,113688
354.0,248.41217041015625,251.63998413085938,297.97998046875,323.7599792480469,221.83999633789062,26.338802337646484,30.32781982421875,113688
355.0,248.3372344970703,251.89999389648438,298.05999755859375,323.67999267578125,221.739990234375,26.411487579345703,30.502761840820312,113688
356.0,248.07969665527344,252.0,298.44000244140625,323.7425842285156,221.8800048828125,26.400293350219727,30.980300903320312,113688
357.0,247.98043823242188,251.8300018310547,297.9599914550781,323.4225769042969,221.72000122070312,26.36653709411621,30.899566650390625,113688
358.0,248.32009887695312,251.67999267578125,297.49298095703125,322.88519287109375,221.55999755859375,26.369237899780273,30.31988525390625,113688
359.0,248.60630798339844,252.10000610351562,297.53997802734375,323.0199890136719,221.66000366210938,26.457843780517578,30.419692993164062,113688
360.0,248.55690002441406,252.239990234375,297.47998046875,322.7625732421875,221.69998168945312,26.44830322265625,30.603103637695312,113688
361.0,248.49256896972656,252.41998291015625,297.7330017089844,323.0425720214844,221.77999877929688,26.46540069580078,30.793441772460938,113688
362.0,248.47119140625,251.83999633789062,297.8999938964844,323.70257568359375,221.8800048828125,26.362546920776367,30.574798583984375,113688
363.0,248.4076385498047,251.66000366210938,298.0799865722656,324.0199890136719,221.94000244140625,26.3439998626709,30.472366333007812,113688
364.0,248.43768310546875,251.83999633789062,298.3999938964844,324.29998779296875,222.01998901367188,26.43004035949707,30.7423095703125,113688
365.0,248.40817260742188,251.82000732421875,298.41998291015625,324.3025817871094,221.9949951171875,26.496410369873047,30.851806640625,113688
366.0,248.42308044433594,252.07998657226562,298.6000061035156,324.41998291015625,221.97998046875,26.527799606323242,30.902908325195312,113688
367.0,248.38333129882812,251.8800048828125,298.6929931640625,324.66259765625,222.10000610351562,26.470354080200195,30.916656494140625,113688
368.0,248.48521423339844,252.0,298.4530029296875,324.5999755859375,222.03997802734375,26.5170841217041,30.914779663085938,113688
369.0,248.5846405029297,251.8599853515625,298.05999755859375,323.84259033203125,222.0,26.36727523803711,30.335342407226562,113688
370.0,248.48072814941406,251.89999389648438,297.89300537109375,323.8199768066406,221.97998046875,26.33704948425293,30.285263061523438,113688
371.0,248.4515838623047,251.739990234375,298.1929931640625,324.0425720214844,222.10000610351562,26.331836700439453,30.514419555664062,113688
372.0,248.54298400878906,251.82000732421875,298.1600036621094,324.03997802734375,222.10000610351562,26.362245559692383,30.477005004882812,113688
373.0,248.6861114501953,251.75997924804688,297.6600036621094,323.29998779296875,222.07998657226562,26.23055076599121,29.953872680664062,113688
374.0,248.69432067871094,251.77999877929688,297.3800048828125,322.94000244140625,222.10000610351562,26.210416793823242,29.965682983398438,113688
375.0,248.88645935058594,252.0,297.2599792480469,322.6225891113281,222.10000610351562,26.217506408691406,29.853530883789062,113688
376.0,249.0590057373047,251.63998413085938,297.0799865722656,322.4599914550781,222.10000610351562,26.148231506347656,29.200973510742188,113688
377.0,249.12515258789062,251.239990234375,297.1199951171875,322.67999267578125,222.01998901367188,26.105064392089844,28.900848388671875,113688
378.0,249.41152954101562,251.66000366210938,297.41998291015625,322.9599914550781,221.95999145507812,26.277118682861328,29.22845458984375,113688
379.0,249.58863830566406,251.72000122070312,297.3999938964844,322.84259033203125,221.95999145507812,26.25667381286621,29.091354370117188,113688
380.0,249.70025634765625,252.01998901367188,297.7200012207031,322.9425964355469,222.05999755859375,26.330549240112305,29.23974609375,113688
381.0,249.47157287597656,252.01998901367188,297.8399963378906,322.8800048828125,222.03997802734375,26.358911514282227,29.734420776367188,113688
382.0,249.60519409179688,252.0,297.9599914550781,323.20257568359375,222.01998901367188,26.42005729675293,29.740814208984375,113688
383.0,249.632080078125,252.22000122070312,297.9329833984375,322.9825744628906,222.07998657226562,26.398822784423828,29.7279052734375,113688
384.0,249.60928344726562,252.05999755859375,297.97998046875,322.8800048828125,222.16000366210938,26.315107345581055,29.45672607421875,113688
385.0,249.59475708007812,251.8599853515625,297.9530029296875,322.9225769042969,222.13998413085938,26.30685043334961,29.285247802734375,113688
386.0,249.68495178222656,251.89999389648438,297.89300537109375,322.97998046875,222.17999267578125,26.272451400756836,29.095046997070312,113688
387.0,249.68807983398438,251.97998046875,297.81298828125,323.1199951171875,222.19998168945312,26.22434425354004,29.01190185546875,113688
388.0,249.71246337890625,251.97998046875,298.0799865722656,323.55999755859375,222.33999633789062,26.222339630126953,28.927520751953125,113688
389.0,249.62405395507812,251.95999145507812,298.1999816894531,323.9251708984375,222.5,26.18514060974121,29.115936279296875,113688
390.0,249.5037078857422,252.3599853515625,298.67999267578125,324.0,222.60000610351562,26.238794326782227,29.776290893554688,113688
391.0,249.4781951904297,252.22000122070312,298.4729919433594,323.6825866699219,222.45999145507812,26.24094009399414,29.581802368164062,113688
392.0,249.46792602539062,252.17999267578125,298.3199768066406,323.3999938964844,222.3800048828125,26.214536666870117,29.512054443359375,113688
393.0,249.49635314941406,251.83999633789062,298.13299560546875,323.2825927734375,222.32000732421875,26.19020652770996,29.349655151367188,113688
394.0,249.58619689941406,251.66000366210938,297.67999267578125,322.9425964355469,222.27999877929688,26.164569854736328,29.079818725585938,113688
395.0,249.52964782714844,251.739990234375,297.3399963378906,322.7599792480469,222.25997924804688,26.13260269165039,28.890335083007812,113688
396.0,249.8430633544922,251.89999389648438,297.3199768066406,322.4825744628906,222.39999389648438,26.02590560913086,28.456924438476562,113688
397.0,249.8787841796875,251.94000244140625,297.1000061035156,322.5,222.3800048828125,26.015445709228516,28.381195068359375,113688
398.0,250.09640502929688,252.07998657226562,297.1529846191406,322.44000244140625,222.33999633789062,26.07666015625,28.343597412109375,113688
399.0,250.18724060058594,251.75997924804688,297.05999755859375,322.402587890625,222.22000122070312,26.04758644104004,28.172744750976562,113688
400.0,250.1741943359375,251.41998291015625,297.0,322.58258056640625,222.33999633789062,25.937841415405273,27.86578369140625,113688
401.0,249.8970184326172,251.33999633789062,297.5799865722656,323.0999755859375,222.44000244140625,26.0303897857666,28.542984008789062,113688
402.0,249.9087677001953,251.79998779296875,298.1399841308594,323.8399963378906,222.6199951171875,26.174049377441406,29.191238403320312,113688
403.0,249.81716918945312,251.75997924804688,298.3199768066406,324.17999267578125,222.6199951171875,26.184865951538086,29.2628173828125,113688
404.0,249.75425720214844,251.77999877929688,298.2129821777344,324.05999755859375,222.6199951171875,26.126279830932617,29.205734252929688,113688
405.0,249.77871704101562,251.69998168945312,297.8800048828125,323.5,222.57998657226562,26.090984344482422,29.261260986328125,113688
406.0,249.93710327148438,251.51998901367188,297.51300048828125,322.9825744628906,222.51998901367188,26.032806396484375,28.68890380859375,113688
407.0,249.96778869628906,251.27999877929688,297.29998779296875,322.6399841308594,222.53997802734375,25.9417724609375,28.298202514648438,113688
408.0,249.91641235351562,251.41998291015625,296.91998291015625,322.55999755859375,222.55999755859375,25.85030746459961,28.22357177734375,113688
409.0,250.20770263671875,251.739990234375,297.0799865722656,322.53997802734375,222.67999267578125,25.877513885498047,28.1182861328125,113688
410.0,250.41824340820312,251.739990234375,296.8800048828125,322.1600036621094,222.75997924804688,25.85251235961914,27.961761474609375,113688
411.0,250.6221466064453,251.69998168945312,296.6600036621094,321.9451904296875,222.55999755859375,25.912919998168945,27.797836303710938,113688
412.0,250.5091094970703,251.91998291015625,296.67999267578125,322.05999755859375,222.75997924804688,25.864652633666992,28.050888061523438,113688
413.0,250.61874389648438,251.8599853515625,297.0199890136719,322.3625793457031,222.69998168945312,25.9371280670166,27.96124267578125,113688
414.0,250.74017333984375,252.16000366210938,296.8199768066406,322.2625732421875,222.77999877929688,25.932188034057617,28.059814453125,113688
415.0,250.7304229736328,252.1199951171875,297.39300537109375,322.7625732421875,222.739990234375,25.991016387939453,28.249557495117188,113688
416.0,250.84402465820312,251.89999389648438,297.5,323.0025939941406,222.75997924804688,25.972614288330078,27.96197509765625,113688
417.0,250.8115692138672,251.77999877929688,297.5,323.142578125,222.79998779296875,25.952486038208008,27.668411254882812,113688
418.0,250.79127502441406,251.89999389648438,297.5199890136719,323.16259765625,222.77999877929688,26.018455505371094,27.648727416992188,113688
419.0,250.86317443847656,252.05999755859375,297.6199951171875,323.4825744628906,222.89999389648438,26.041257858276367,27.776809692382812,113688
420.0,250.82098388671875,252.41998291015625,297.6999816894531,323.7625732421875,223.01998901367188,26.067625045776367,28.065032958984375,113688
421.0,250.77622985839844,252.3599853515625,297.9129943847656,323.8025817871094,223.03997802734375,26.061695098876953,28.183761596679688,113688
422.0,250.6830596923828,252.16000366210938,298.1600036621094,324.10516357421875,222.94000244140625,26.132217407226562,28.382949829101562,113688
423.0,250.57374572753906,252.16000366210938,297.8999938964844,323.6399841308594,222.77999877929688,26.12286949157715,28.486251831054688,113688
424.0,250.66017150878906,252.19998168945312,297.94000244140625,323.7425842285156,222.95999145507812,26.05237579345703,28.339828491210938,113688
425.0,250.6497039794922,252.47998046875,298.47998046875,324.3999938964844,223.19998168945312,26.1201171875,28.830276489257812,113688
426.0,250.52902221679688,252.33999633789062,298.55999755859375,324.53997802734375,223.07998657226562,26.179033279418945,28.9169921875,113688
427.0,250.47181701660156,252.17999267578125,298.3999938964844,324.0799865722656,222.95999145507812,26.160680770874023,28.714187622070312,113688
428.0,250.52471923828125,252.03997802734375,297.7200012207031,323.5199890136719,222.83999633789062,26.088525772094727,28.295257568359375,113688
429.0,250.45748901367188,252.239990234375,297.9599914550781,323.6600036621094,222.739990234375,26.234054565429688,28.802490234375,113688
430.0,250.47743225097656,252.25997924804688,297.97998046875,323.5999755859375,222.82000732421875,26.228595733642578,28.722549438476562,113688
431.0,250.35833740234375,252.19998168945312,297.94000244140625,323.3999938964844,222.8800048828125,26.127042770385742,28.70166015625,113688
432.0,250.3397674560547,252.32000732421875,298.3399963378906,323.70257568359375,223.0,26.126888275146484,29.260238647460938,113688
433.0,250.31285095214844,252.239990234375,298.1399841308594,323.6025695800781,222.94000244140625,26.10743522644043,29.153152465820312,113688
434.0,250.18991088867188,252.17999267578125,297.8999938964844,323.239990234375,222.8800048828125,26.048070907592773,28.870086669921875,113688
435.0,250.23812866210938,252.45999145507812,297.8999938964844,323.16259765625,223.0,26.050418853759766,29.121856689453125,113688
436.0,250.33673095703125,252.33999633789062,297.6199951171875,322.97998046875,222.8599853515625,26.107147216796875,29.04327392578125,113688
437.0,250.3511962890625,252.10000610351562,297.75299072265625,323.0425720214844,222.82000732421875,26.125808715820312,29.0087890625,113688
438.0,250.41195678710938,251.8599853515625,297.53997802734375,322.7825927734375,222.79998779296875,26.027128219604492,28.66802978515625,113688
439.0,250.31845092773438,251.89999389648438,297.6199951171875,322.8599853515625,222.8599853515625,26.061429977416992,28.661529541015625,113688
440.0,250.39285278320312,252.10000610351562,297.7799987792969,323.0,222.83999633789062,26.13945198059082,28.88714599609375,113688
441.0,250.4546356201172,252.16000366210938,297.7200012207031,322.7200012207031,222.8599853515625,26.098100662231445,28.785354614257812,113688
442.0,250.29522705078125,251.72000122070312,297.41998291015625,322.7425842285156,222.79998779296875,25.99091148376465,28.2647705078125,113688
443.0,250.54415893554688,252.01998901367188,297.25299072265625,322.3999938964844,222.89999389648438,25.982831954956055,28.0958251953125,113688
444.0,250.92138671875,252.25997924804688,297.29998779296875,322.402587890625,223.05999755859375,25.95930290222168,27.63861083984375,113688
445.0,251.12106323242188,252.3800048828125,297.5199890136719,322.3999938964844,223.16000366210938,26.006052017211914,27.818939208984375,113688
446.0,251.1194305419922,252.53997802734375,297.1929931640625,322.17999267578125,223.10000610351562,26.047805786132812,27.840560913085938,113688
447.0,251.17999267578125,252.55999755859375,297.13299560546875,322.3025817871094,223.17999267578125,25.94607162475586,27.760009765625,113688
448.0,251.23973083496094,252.22000122070312,297.6000061035156,323.03997802734375,223.41998291015625,25.794286727905273,27.480270385742188,113688
