time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
224.0,425.14599609375,422.65997314453125,427.51995849609375,429.27996826171875,303.5199890136719,67.71685028076172,0.91400146484375,107560
225.0,425.3548889160156,422.89996337890625,427.6809997558594,429.41998291015625,303.8999938964844,67.78036499023438,0.865081787109375,107560
226.0,425.2310791015625,423.01995849609375,427.77996826171875,429.41998291015625,303.8999938964844,67.77337646484375,1.06890869140625,107560
227.0,425.627197265625,423.15997314453125,427.97998046875,429.58001708984375,303.9549865722656,67.7742691040039,0.852783203125,107560
228.0,425.8485107421875,423.15997314453125,428.01995849609375,429.70001220703125,303.7799987792969,67.8270263671875,0.73150634765625,107560
229.0,425.9349670410156,423.15997314453125,427.97998046875,429.82000732421875,303.875,67.78746795654297,0.605010986328125,107560
230.0,426.32275390625,423.27996826171875,428.05999755859375,429.67999267578125,303.7349853515625,67.85868835449219,0.2972412109375,107560
231.0,426.562744140625,423.67999267578125,428.3599853515625,429.8399658203125,304.1000061035156,67.83792114257812,0.3592529296875,107560
232.0,426.66339111328125,423.719970703125,428.51995849609375,430.29998779296875,303.8999938964844,67.99564361572266,0.3765869140625,107560
233.0,426.8338928222656,423.91998291015625,428.719970703125,430.3399658203125,304.0199890136719,68.02491760253906,0.426116943359375,107560
234.0,426.8602600097656,423.97998046875,428.79998779296875,430.32000732421875,304.114990234375,68.06827545166016,0.419708251953125,107560
235.0,426.91656494140625,424.05999755859375,428.82000732421875,430.27996826171875,304.0149841308594,68.19315338134766,0.44342041015625,107560
236.0,426.8528747558594,424.17999267578125,428.89996337890625,430.47998046875,304.239990234375,68.12274169921875,0.627105712890625,107560
237.0,427.02142333984375,424.3800048828125,429.1400146484375,430.65997314453125,304.2200012207031,68.21605682373047,0.6785888671875,107560
238.0,427.0698547363281,424.39996337890625,429.260009765625,430.94000244140625,304.0149841308594,68.31218719482422,0.730133056640625,107560
239.0,427.3915710449219,424.51995849609375,429.67999267578125,431.47998046875,304.1399841308594,68.29904174804688,0.668426513671875,107560
240.0,427.2475280761719,424.58001708984375,429.6199951171875,431.4599609375,304.5,68.23908996582031,0.812469482421875,107560
241.0,427.77703857421875,424.67999267578125,429.79998779296875,431.67999267578125,304.53497314453125,68.2706069946289,0.4229736328125,107560
242.0,427.75616455078125,425.08001708984375,430.17999267578125,431.82000732421875,304.53997802734375,68.46061706542969,0.7637939453125,107560
243.0,427.9462890625,425.15997314453125,430.29998779296875,432.0,304.6000061035156,68.45033264160156,0.6937255859375,107560
244.0,428.14630126953125,425.219970703125,430.32000732421875,432.1199951171875,304.7799987792969,68.43427276611328,0.5537109375,107560
245.0,427.96295166015625,425.219970703125,430.6199951171875,432.760009765625,304.9749755859375,68.50617218017578,0.99700927734375,107560
246.0,428.3952941894531,425.1400146484375,430.719970703125,432.67999267578125,304.8149719238281,68.52051544189453,0.584686279296875,107560
247.0,428.7190856933594,425.29998779296875,430.55999755859375,432.17999267578125,304.4599914550781,68.63407897949219,0.120880126953125,107560
248.0,428.7707214355469,425.44000244140625,430.41998291015625,432.1199951171875,304.6549987792969,68.65941619873047,0.169281005859375,107560
249.0,428.8179016113281,425.58001708984375,430.3800048828125,431.9599609375,304.6199951171875,68.60543823242188,0.042083740234375,107560
250.0,428.630859375,425.70001220703125,430.70001220703125,432.3800048828125,304.7599792480469,68.58618927001953,0.42913818359375,107560
251.0,428.4612731933594,425.89996337890625,430.58001708984375,432.17999267578125,305.3999938964844,68.43467712402344,0.778717041015625,107560
252.0,428.32037353515625,426.0,430.4599609375,432.03997802734375,305.6099853515625,68.37117004394531,0.91961669921875,107560
253.0,428.3290100097656,426.03997802734375,430.51995849609375,432.08001708984375,305.7799987792969,68.35855865478516,0.930999755859375,107560
254.0,428.4273986816406,426.05999755859375,430.65997314453125,432.44000244140625,305.7200012207031,68.39405822753906,0.892608642578125,107560
255.0,428.85394287109375,426.0,430.67999267578125,432.41998291015625,306.1399841308594,68.12689208984375,0.446044921875,107560
256.0,428.7976989746094,425.97998046875,430.79998779296875,432.5,306.2799987792969,68.12903594970703,0.562286376953125,107560
257.0,428.7607116699219,426.32000732421875,431.08001708984375,432.6199951171875,306.2599792480469,68.20106506347656,0.779266357421875,107560
258.0,429.0601501464844,426.6199951171875,431.51995849609375,433.1400146484375,306.17999267578125,68.23764038085938,0.879852294921875,107560
259.0,429.2771301269531,426.77996826171875,431.67999267578125,433.3599853515625,306.2200012207031,68.28936767578125,0.902862548828125,107560
260.0,429.37762451171875,426.760009765625,431.5999755859375,433.29998779296875,306.1600036621094,68.32743835449219,0.7823486328125,107560
261.0,429.3231201171875,426.9599609375,431.719970703125,433.3800048828125,306.114990234375,68.55998229980469,0.938873291015625,107560
262.0,429.5497741699219,427.05999755859375,431.97998046875,433.760009765625,306.17999267578125,68.5865249633789,0.930206298828125,107560
263.0,429.91436767578125,426.8800048828125,431.8399658203125,433.65997314453125,306.1999816894531,68.53324127197266,0.42559814453125,107560
264.0,429.7380676269531,426.82000732421875,431.719970703125,433.65997314453125,306.1399841308594,68.62449645996094,0.561920166015625,107560
265.0,429.66455078125,426.8599853515625,431.67999267578125,433.4599609375,306.3599853515625,68.59332275390625,0.575439453125,107560
266.0,429.6960754394531,427.08001708984375,431.8399658203125,433.5,306.3999938964844,68.580078125,0.703887939453125,107560
267.0,429.99273681640625,427.3399658203125,432.01995849609375,433.47998046875,306.2549743652344,68.64933013916016,0.62725830078125,107560
268.0,429.9833984375,427.53997802734375,432.32000732421875,433.8599853515625,306.1199951171875,68.81427764892578,0.8966064453125,107560
269.0,430.2948913574219,427.58001708984375,432.4599609375,434.08001708984375,306.1600036621094,68.84883117675781,0.765106201171875,107560
270.0,430.6098937988281,427.55999755859375,432.29998779296875,433.82000732421875,306.4599914550781,68.69374084472656,0.270111083984375,107560
271.0,430.4994812011719,427.6199951171875,432.3800048828125,433.97998046875,306.5950012207031,68.619873046875,0.440521240234375,107560
272.0,430.54718017578125,427.8800048828125,432.67999267578125,434.39996337890625,306.29498291015625,68.8631591796875,0.69281005859375,107560
273.0,430.45953369140625,427.8399658203125,432.739990234375,434.760009765625,306.2349853515625,68.93537902832031,0.8404541015625,107560
274.0,430.3583984375,428.03997802734375,433.05999755859375,434.8800048828125,306.53997802734375,68.94058227539062,1.16156005859375,107560
275.0,430.94134521484375,428.239990234375,433.08001708984375,434.82000732421875,306.5799865722656,68.91682434082031,0.69866943359375,107560
276.0,431.08843994140625,428.260009765625,433.05999755859375,434.77996826171875,306.6199951171875,68.89611053466797,0.591552734375,107560
277.0,430.9356994628906,428.08001708984375,432.94000244140625,435.0999755859375,306.91497802734375,68.70987701416016,0.604278564453125,107560
278.0,430.9274597167969,428.29998779296875,433.29998779296875,435.20001220703125,306.97998046875,68.73260498046875,0.832550048828125,107560
279.0,431.3740539550781,428.3800048828125,433.3599853515625,435.0,306.85498046875,68.74213409423828,0.445953369140625,107560
280.0,431.5967712402344,428.47998046875,433.219970703125,434.760009765625,306.94000244140625,68.80947875976562,0.243194580078125,107560
281.0,431.78070068359375,428.3800048828125,433.1400146484375,434.77996826171875,306.8800048828125,68.81907653808594,-0.000732421875,107560
282.0,431.7216796875,428.4599609375,433.27996826171875,434.9599609375,306.8800048828125,68.883544921875,0.1182861328125,107560
283.0,431.4263610839844,428.6199951171875,433.47998046875,435.0682067871094,307.2200012207031,68.76199340820312,0.593597412109375,107560
284.0,431.3079528808594,428.58001708984375,433.51995849609375,435.39996337890625,306.8999938964844,68.82241821289062,0.712005615234375,107560
285.0,431.6119384765625,428.67999267578125,433.6400146484375,435.3599853515625,306.6549987792969,69.04056549072266,0.508056640625,107560
286.0,431.9700012207031,428.82000732421875,433.8800048828125,435.58001708984375,306.739990234375,69.14877319335938,0.410003662109375,107560
287.0,431.67236328125,428.94000244140625,433.94000244140625,435.5999755859375,306.9599914550781,69.1502456665039,0.6676025390625,107560
288.0,431.7031555175781,428.739990234375,433.739990234375,435.55999755859375,307.2549743652344,68.95274353027344,0.496856689453125,107560
289.0,432.16693115234375,428.8599853515625,433.94000244140625,435.8800048828125,307.2749938964844,69.04409790039062,0.33306884765625,107560
290.0,431.9602355957031,429.0899963378906,434.17999267578125,435.8800048828125,307.53497314453125,68.9535903930664,0.639739990234375,107560
291.0,431.8006591796875,429.29998779296875,434.29998779296875,436.08001708984375,307.3349914550781,69.161376953125,0.9393310546875,107560
292.0,432.0395202636719,429.3599853515625,434.44000244140625,436.3800048828125,307.375,69.1963882446289,0.880462646484375,107560
293.0,432.17254638671875,429.67999267578125,434.739990234375,436.41998291015625,307.6999816894531,69.23648834228516,0.9874267578125,107560
294.0,432.7191162109375,429.77996826171875,434.77996826171875,436.47998046875,307.6549987792969,69.25358581542969,0.56085205078125,107560
295.0,432.83966064453125,430.0,435.1400146484375,436.739990234375,307.8199768066406,69.23529815673828,0.64031982421875,107560
296.0,432.4698181152344,429.8800048828125,434.8800048828125,436.79998779296875,307.91998291015625,69.12613677978516,0.870147705078125,107560
297.0,432.7023620605469,429.91998291015625,434.89996337890625,436.8599853515625,307.8999938964844,69.24993133544922,0.737640380859375,107560
298.0,432.96551513671875,430.1400146484375,435.1400146484375,436.88818359375,308.03997802734375,69.29328155517578,0.6944580078125,107560
299.0,432.711181640625,429.9599609375,434.91998291015625,437.05999755859375,307.9749755859375,69.27112579345703,0.788818359375,107560
300.0,432.9490966796875,430.260009765625,435.27996826171875,437.3399658203125,308.114990234375,69.29327392578125,0.890869140625,107560
301.0,432.9182434082031,430.29998779296875,435.3399658203125,437.3399658203125,308.239990234375,69.29602813720703,0.901763916015625,107560
302.0,433.1546325683594,430.5,435.4599609375,437.20001220703125,308.17999267578125,69.26438903808594,0.865325927734375,107560
303.0,433.37713623046875,430.6199951171875,435.6199951171875,437.27996826171875,308.3399963378906,69.24516296386719,0.72283935546875,107560
304.0,433.69891357421875,430.65997314453125,435.67999267578125,437.3599853515625,308.4599914550781,69.17567443847656,0.4610595703125,107560
305.0,433.52520751953125,430.82000732421875,435.91998291015625,437.55999755859375,308.4599914550781,69.38715362548828,0.7947998046875,107560
306.0,433.546630859375,430.94000244140625,435.89996337890625,437.41998291015625,308.47998046875,69.42302703857422,0.77337646484375,107560
307.0,433.7352600097656,430.8599853515625,435.82000732421875,437.3800048828125,308.41998291015625,69.38787841796875,0.564727783203125,107560
308.0,433.8479309082031,430.94000244140625,435.8800048828125,437.51995849609375,308.375,69.34683227539062,0.572052001953125,107560
309.0,434.0707092285156,430.94000244140625,436.0999755859375,437.8399658203125,308.35498046875,69.34618377685547,0.369293212890625,107560
310.0,434.0749816894531,430.8399658203125,435.9599609375,437.91998291015625,308.4599914550781,69.27810668945312,0.365020751953125,107560
311.0,434.1576232910156,430.89996337890625,435.97998046875,437.77996826171875,308.6199951171875,69.13761901855469,0.362335205078125,107560
312.0,433.9391784667969,431.0999755859375,436.239990234375,437.91998291015625,308.67999267578125,69.1794204711914,0.700836181640625,107560
313.0,433.8476867675781,431.1199951171875,436.1400146484375,437.94000244140625,308.4599914550781,69.32243347167969,0.812286376953125,107560
314.0,434.1423034667969,431.20001220703125,436.20001220703125,437.8800048828125,308.67999267578125,69.4039535522461,0.5596923828125,107560
315.0,434.0447082519531,431.239990234375,436.239990234375,437.9599609375,308.7599792480469,69.36864471435547,0.675262451171875,107560
316.0,434.1180114746094,431.3800048828125,436.29998779296875,438.08001708984375,308.7200012207031,69.38359832763672,0.721954345703125,107560
317.0,434.7847595214844,431.51995849609375,436.51995849609375,438.1400146484375,308.6399841308594,69.51449584960938,0.275238037109375,107560
318.0,434.37054443359375,431.4599609375,436.3800048828125,438.17999267578125,308.7799987792969,69.56614685058594,0.50946044921875,107560
319.0,434.8038635253906,431.3399658203125,436.20001220703125,438.03997802734375,308.6000061035156,69.65760040283203,-0.043853759765625,107560
320.0,434.7682189941406,431.55999755859375,436.47998046875,438.20001220703125,308.41998291015625,69.77249908447266,0.351776123046875,107560
321.0,434.6573791503906,431.70001220703125,436.6199951171875,438.39996337890625,308.3999938964844,69.90882873535156,0.422637939453125,107560
322.0,434.71392822265625,431.82000732421875,436.8399658203125,438.6199951171875,308.6999816894531,69.80592346191406,0.6060791015625,107560
323.0,435.07318115234375,431.8599853515625,436.89996337890625,438.719970703125,308.7200012207031,69.79097747802734,0.3267822265625,107560
324.0,435.07843017578125,431.8800048828125,436.97998046875,438.91998291015625,308.7200012207031,69.8298110961914,0.361572265625,107560
325.0,434.9065246582031,432.15997314453125,437.27996826171875,438.82000732421875,309.0799865722656,69.80939483642578,0.693450927734375,107560
326.0,434.8992614746094,432.03997802734375,437.1199951171875,438.719970703125,309.114990234375,69.74105072021484,0.640716552734375,107560
327.0,434.97808837890625,432.05999755859375,437.1400146484375,439.0,308.9599914550781,69.74858093261719,0.66192626953125,107560
328.0,435.3131408691406,432.1400146484375,437.1400146484375,438.9599609375,309.0,69.76773071289062,0.346832275390625,107560
329.0,435.1599426269531,432.3599853515625,437.53997802734375,439.32000732421875,309.03997802734375,69.833251953125,0.800018310546875,107560
330.0,435.1688232421875,432.67999267578125,437.82000732421875,439.51995849609375,309.7200012207031,69.76544952392578,1.03118896484375,107560
331.0,435.4169616699219,432.5999755859375,437.82000732421875,439.5999755859375,309.55499267578125,69.75518798828125,0.743011474609375,107560
332.0,435.8365783691406,432.53997802734375,437.70001220703125,439.55999755859375,309.2799987792969,69.89649963378906,0.323394775390625,107560
333.0,435.703369140625,432.3800048828125,437.39996337890625,439.55999755859375,309.614990234375,69.82244110107422,0.23663330078125,107560
334.0,435.45440673828125,432.3800048828125,437.39996337890625,439.6199951171875,309.5149841308594,69.78109741210938,0.54559326171875,107560
335.0,435.7115478515625,432.65997314453125,437.67999267578125,439.3800048828125,309.4549865722656,69.9140396118164,0.46844482421875,107560
336.0,435.5086975097656,432.739990234375,437.739990234375,439.3800048828125,309.3999938964844,69.94012451171875,0.751312255859375,107560
337.0,435.6354064941406,433.03997802734375,438.03997802734375,439.6882019042969,309.7799987792969,69.8499984741211,0.864593505859375,107560
338.0,435.8615417480469,433.01995849609375,438.0,439.58001708984375,309.6199951171875,69.92684936523438,0.638458251953125,107560
339.0,435.95745849609375,433.01995849609375,438.05999755859375,439.55999755859375,309.739990234375,69.78041076660156,0.54254150390625,107560
340.0,436.04864501953125,432.91998291015625,437.9599609375,439.70001220703125,309.739990234375,69.7744140625,0.43133544921875,107560
341.0,436.0461730957031,432.94000244140625,438.0,439.760009765625,309.53997802734375,69.89002990722656,0.433807373046875,107560
342.0,436.09173583984375,432.89996337890625,438.01995849609375,439.9599609375,309.6349792480469,69.84319305419922,0.4482421875,107560
343.0,435.7764587402344,432.82000732421875,437.79998779296875,439.8599853515625,310.03997802734375,69.69091033935547,0.623504638671875,107560
344.0,435.8788757324219,432.8599853515625,438.0,439.89996337890625,309.8599853515625,69.72667694091797,0.601104736328125,107560
345.0,435.82647705078125,433.1199951171875,438.219970703125,439.8599853515625,310.0199890136719,69.7785415649414,0.81353759765625,107560
346.0,436.1355895996094,433.41998291015625,438.65997314453125,440.5,309.8149719238281,69.9273910522461,0.844390869140625,107560
347.0,436.48040771484375,433.1199951171875,438.15997314453125,440.20001220703125,310.17999267578125,69.71630859375,0.2196044921875,107560
348.0,436.2203674316406,433.239990234375,438.29998779296875,440.219970703125,309.8949890136719,69.87088775634766,0.639617919921875,107560
349.0,436.2229309082031,433.3599853515625,438.47998046875,440.29998779296875,309.79998779296875,70.0282211303711,0.697052001953125,107560
350.0,436.7354431152344,433.39996337890625,438.5,440.1199951171875,309.8800048828125,70.07664489746094,0.284515380859375,107560
351.0,436.3484191894531,433.219970703125,438.32000732421875,440.219970703125,309.7149963378906,70.1818618774414,0.451568603515625,107560
352.0,436.758056640625,433.239990234375,438.3599853515625,440.39996337890625,309.53497314453125,70.23333740234375,0.06195068359375,107560
353.0,436.6157531738281,433.51995849609375,438.4599609375,440.1400146484375,309.67999267578125,70.1799545288086,0.444244384765625,107560
354.0,436.60626220703125,433.58001708984375,438.39996337890625,439.97998046875,310.3199768066406,69.97606658935547,0.4337158203125,107560
355.0,436.17120361328125,433.58001708984375,438.39996337890625,440.17999267578125,310.1549987792969,69.87738800048828,0.8687744140625,107560
356.0,436.28936767578125,433.65997314453125,438.5,440.1400146484375,309.8999938964844,70.02689361572266,0.7706298828125,107560
357.0,436.7275695800781,433.65997314453125,438.53997802734375,440.1400146484375,310.1349792480469,70.02383422851562,0.372406005859375,107560
358.0,436.3963623046875,433.53997802734375,438.3399658203125,440.08001708984375,310.0,70.06974792480469,0.6036376953125,107560
359.0,436.587158203125,433.79998779296875,438.739990234375,440.55999755859375,310.239990234375,70.13451385498047,0.7728271484375,107560
360.0,436.8361511230469,433.89996337890625,439.03997802734375,440.9599609375,310.1349792480469,70.1497802734375,0.643829345703125,107560
361.0,437.09124755859375,434.0,439.15997314453125,441.0999755859375,310.17498779296875,70.15438842773438,0.54876708984375,107560
362.0,437.0011291503906,434.17999267578125,439.260009765625,441.0999755859375,310.4599914550781,70.12602233886719,0.718841552734375,107560
363.0,437.37542724609375,434.3599853515625,439.3399658203125,441.01995849609375,310.53997802734375,70.22347259521484,0.5245361328125,107560
364.0,436.7859191894531,434.0,439.03997802734375,440.9081726074219,310.44000244140625,70.08598327636719,0.754058837890625,107560
365.0,437.2928161621094,434.1199951171875,439.44000244140625,441.44000244140625,309.91998291015625,70.34163665771484,0.487152099609375,107560
366.0,437.5108947753906,434.219970703125,439.41998291015625,441.219970703125,310.239990234375,70.1386489868164,0.309112548828125,107560
367.0,437.2665100097656,434.219970703125,439.219970703125,441.0,310.0799865722656,70.27803802490234,0.493499755859375,107560
368.0,437.2855529785156,434.260009765625,439.239990234375,441.17999267578125,310.2599792480469,70.1742935180664,0.574432373046875,107560
369.0,437.32269287109375,434.219970703125,439.17999267578125,441.03997802734375,310.5749816894531,70.04703521728516,0.41729736328125,107560
370.0,437.13873291015625,434.29998779296875,439.32000732421875,440.94000244140625,310.3149719238281,70.15617370605469,0.6812744140625,107560
371.0,437.3196716308594,434.47998046875,439.44000244140625,440.94000244140625,310.55999755859375,70.06722259521484,0.600311279296875,107560
372.0,437.3268127441406,434.58001708984375,439.55999755859375,441.0999755859375,310.79998779296875,70.06725311279297,0.713165283203125,107560
373.0,437.5504150390625,434.44000244140625,439.41998291015625,441.03997802734375,310.7200012207031,69.96208953857422,0.34954833984375,107560
374.0,437.5119934082031,434.41998291015625,439.44000244140625,441.41998291015625,310.29998779296875,70.12445831298828,0.527984619140625,107560
375.0,437.4153747558594,434.70001220703125,439.82000732421875,441.739990234375,310.53997802734375,70.16212463378906,0.884613037109375,107560
376.0,437.6746826171875,434.760009765625,439.82000732421875,441.65997314453125,310.55999755859375,70.13170623779297,0.685302734375,107560
377.0,437.73529052734375,434.82000732421875,439.89996337890625,441.7281799316406,310.6399841308594,70.24227142333984,0.6646728515625,107560
378.0,437.59417724609375,434.67999267578125,439.760009765625,441.739990234375,310.7799987792969,70.17350006103516,0.705810546875,107560
379.0,437.5937194824219,434.719970703125,439.82000732421875,441.79998779296875,310.97998046875,70.11396026611328,0.726287841796875,107560
380.0,437.88031005859375,434.6199951171875,439.79998779296875,441.79998779296875,311.0,70.09326171875,0.37969970703125,107560
381.0,437.8861083984375,434.760009765625,439.97998046875,441.8599853515625,310.93499755859375,70.17845153808594,0.55389404296875,107560
382.0,438.1749572753906,434.8599853515625,439.89996337890625,441.6199951171875,311.03997802734375,70.19446563720703,0.265045166015625,107560
383.0,438.02703857421875,435.1199951171875,440.05999755859375,441.6400146484375,311.114990234375,70.1689682006836,0.59295654296875,107560
384.0,438.0204772949219,435.15997314453125,440.1400146484375,441.77996826171875,311.1399841308594,70.16995239257812,0.699493408203125,107560
385.0,438.33990478515625,435.32000732421875,440.44000244140625,442.3599853515625,310.9599914550781,70.28459167480469,0.580078125,107560
386.0,438.7084655761719,435.3599853515625,440.39996337890625,442.0999755859375,311.0199890136719,70.4385986328125,0.231536865234375,107560
387.0,438.4925537109375,435.219970703125,440.17999267578125,442.0,311.1949768066406,70.3420639038086,0.2474365234375,107560
388.0,438.31903076171875,435.44000244140625,440.47998046875,442.05999755859375,311.239990234375,70.25019073486328,0.5809326171875,107560
389.0,438.892333984375,435.5999755859375,440.77996826171875,442.44000244140625,311.5,70.27228546142578,0.249664306640625,107560
390.0,438.7079162597656,435.5999755859375,440.77996826171875,442.55999755859375,311.5799865722656,70.2553482055664,0.572052001953125,107560
391.0,438.5367431640625,435.39996337890625,440.58001708984375,442.70001220703125,311.6999816894531,70.1391372680664,0.52325439453125,107560
392.0,438.760498046875,435.67999267578125,440.9599609375,442.8599853515625,311.739990234375,70.24154663085938,0.5994873046875,107560
393.0,438.6925354003906,435.8399658203125,441.17999267578125,442.94000244140625,311.8399963378906,70.28114318847656,0.807464599609375,107560
394.0,438.86993408203125,435.51995849609375,440.70001220703125,442.44000244140625,311.614990234375,70.245849609375,0.2100830078125,107560
395.0,438.6458740234375,435.65997314453125,440.67999267578125,442.27996826171875,311.67999267578125,70.27191925048828,0.47412109375,107560
396.0,438.6461486816406,435.5999755859375,440.91998291015625,442.8599853515625,311.29998779296875,70.3826675415039,0.653839111328125,107560
397.0,439.2257995605469,435.6199951171875,440.8599853515625,442.65997314453125,311.3999938964844,70.45050048828125,0.034210205078125,107560
398.0,439.01593017578125,435.6400146484375,440.70001220703125,442.44000244140625,311.43499755859375,70.39530181884766,0.14404296875,107560
399.0,438.6346130371094,435.65997314453125,440.70001220703125,442.6400146484375,311.5799865722656,70.39163970947266,0.625396728515625,107560
400.0,438.7132873535156,435.82000732421875,440.8800048828125,442.5999755859375,311.739990234375,70.38928985595703,0.646697998046875,107560
401.0,439.0545959472656,435.79998779296875,440.91998291015625,442.65997314453125,311.7799987792969,70.37298583984375,0.225372314453125,107560
402.0,439.3453369140625,435.8399658203125,440.94000244140625,442.739990234375,311.9599914550781,70.27519226074219,0.05462646484375,107560
403.0,439.1620788574219,435.9599609375,441.219970703125,443.41998291015625,311.8999938964844,70.3884506225586,0.517913818359375,107560
404.0,439.4916076660156,436.219970703125,441.39996337890625,443.17999267578125,312.0199890136719,70.44596099853516,0.308380126953125,107560
405.0,439.6092834472656,436.0,441.01995849609375,442.88818359375,312.0,70.42560577392578,0.050689697265625,107560
406.0,439.36749267578125,436.08001708984375,441.08001708984375,442.760009765625,311.8399963378906,70.44888305664062,0.274505615234375,107560
407.0,439.08551025390625,436.08001708984375,441.0999755859375,442.8800048828125,312.094970703125,70.33110809326172,0.51446533203125,107560
408.0,439.5812072753906,435.97998046875,441.01995849609375,442.8800048828125,312.1999816894531,70.17184448242188,-0.081207275390625,107560
409.0,439.4661560058594,436.01995849609375,441.1400146484375,442.760009765625,312.05499267578125,70.3460464477539,0.013824462890625,107560
410.0,439.5317077636719,436.17999267578125,441.3800048828125,442.97998046875,312.0799865722656,70.36720275878906,0.308258056640625,107560
411.0,439.229736328125,436.29998779296875,441.6400146484375,443.44818115234375,311.97998046875,70.45877838134766,0.730224609375,107560
412.0,439.3758239746094,436.32000732421875,441.5,443.1400146484375,312.0799865722656,70.39323425292969,0.444183349609375,107560
413.0,439.746337890625,436.3599853515625,441.51995849609375,443.20001220703125,311.8599853515625,70.5287094116211,0.19366455078125,107560
414.0,439.6521911621094,436.52996826171875,441.91998291015625,443.77996826171875,312.05999755859375,70.55412292480469,0.567779541015625,107560
415.0,439.9022216796875,436.51995849609375,441.739990234375,443.739990234375,312.2799987792969,70.46975708007812,0.27777099609375,107560
416.0,439.83514404296875,436.51995849609375,441.91998291015625,443.70001220703125,312.3399963378906,70.36409759521484,0.3248291015625,107560
417.0,439.8153991699219,436.4599609375,441.6199951171875,443.58001708984375,312.239990234375,70.2776107788086,0.264617919921875,107560
418.0,440.0477294921875,436.41998291015625,441.5999755859375,443.739990234375,311.9949951171875,70.48405456542969,0.03228759765625,107560
419.0,440.36773681640625,436.77996826171875,441.97998046875,443.6400146484375,312.239990234375,70.58287048339844,0.01226806640625,107560
420.0,440.1453552246094,436.89996337890625,442.08001708984375,443.77996826171875,312.3199768066406,70.62344360351562,0.334625244140625,107560
421.0,439.7638244628906,436.8599853515625,441.8599853515625,443.51995849609375,312.4599914550781,70.51734924316406,0.616180419921875,107560
422.0,440.0080261230469,436.8599853515625,441.8599853515625,443.5,312.47998046875,70.60208129882812,0.391937255859375,107560
423.0,440.1717224121094,437.05999755859375,442.17999267578125,443.8599853515625,312.2549743652344,70.84098052978516,0.488250732421875,107560
424.0,440.0757751464844,436.8399658203125,441.8800048828125,443.77996826171875,312.05999755859375,70.82733154296875,0.364227294921875,107560
425.0,440.2239990234375,436.8800048828125,441.97998046875,444.01995849609375,311.9599914550781,70.95259094238281,0.33599853515625,107560
426.0,439.9941101074219,436.97998046875,442.260009765625,444.1400146484375,311.8199768066406,71.0347671508789,0.645904541015625,107560
427.0,439.6631774902344,437.01995849609375,442.239990234375,444.08001708984375,312.2149963378906,70.7991714477539,0.976837158203125,107560
428.0,440.5282897949219,437.3599853515625,442.51995849609375,444.17999267578125,312.239990234375,70.89199829101562,0.391693115234375,107560
429.0,440.5140075683594,437.27996826171875,442.39996337890625,444.1400146484375,312.3800048828125,70.88592529296875,0.385955810546875,107560
430.0,440.5951232910156,437.3800048828125,442.53997802734375,444.260009765625,312.5,70.8325424194336,0.404876708984375,107560
431.0,440.03564453125,437.32000732421875,442.47998046875,444.1199951171875,312.4549865722656,70.8058853149414,0.8043212890625,107560
432.0,440.5221252441406,437.29998779296875,442.47998046875,444.20001220703125,312.3800048828125,70.76880645751953,0.297882080078125,107560
433.0,440.5959777832031,437.239990234375,442.260009765625,444.0,312.41497802734375,70.72383880615234,0.204010009765625,107560
434.0,440.04638671875,437.0999755859375,442.15997314453125,444.08001708984375,312.41497802734375,70.6833724975586,0.63360595703125,107560
435.0,440.111572265625,437.15997314453125,442.39996337890625,444.27996826171875,312.44000244140625,70.6776351928711,0.6083984375,107560
436.0,440.3224182128906,437.1400146484375,442.3800048828125,444.41998291015625,312.44000244140625,70.74971771240234,0.457550048828125,107560
437.0,440.9169921875,437.20001220703125,442.65997314453125,444.70001220703125,312.239990234375,70.93734741210938,0.04296875,107560
438.0,440.8050842285156,437.219970703125,442.44000244140625,444.219970703125,312.2149963378906,70.86343383789062,0.074920654296875,107560
439.0,440.3543395996094,437.29998779296875,442.4599609375,444.0999755859375,312.43499755859375,70.8717041015625,0.545623779296875,107560
440.0,440.2994689941406,437.29998779296875,442.20001220703125,443.77996826171875,312.6399841308594,70.75965881347656,0.480499267578125,107560
441.0,440.3577880859375,437.44000244140625,442.39996337890625,444.01995849609375,312.6999816894531,70.81478881835938,0.502197265625,107560
442.0,440.4620361328125,437.5999755859375,442.7209777832031,444.3800048828125,312.8199768066406,70.84169006347656,0.657958984375,107560
443.0,441.0972595214844,437.6400146484375,442.77996826171875,444.3800048828125,312.4949951171875,70.98518371582031,0.04473876953125,107560
444.0,441.84149169921875,437.53997802734375,442.79998779296875,444.8599853515625,312.3599853515625,71.12435150146484,-0.579498291015625,107560
445.0,441.1842346191406,437.32000732421875,442.97998046875,445.39996337890625,312.53497314453125,71.10127258300781,0.255767822265625,107560
446.0,441.36492919921875,437.3800048828125,443.260009765625,445.15997314453125,312.2799987792969,70.93584442138672,0.0350341796875,107560
447.0,441.08416748046875,437.44000244140625,442.77996826171875,444.8399658203125,312.3800048828125,70.89366149902344,0.13580322265625,107560
448.0,440.8328857421875,437.4599609375,442.82000732421875,444.47998046875,312.6199951171875,70.83433532714844,0.22711181640625,107560
449.0,441.5758056640625,437.3800048828125,443.1199951171875,444.719970703125,312.6600036621094,70.81857299804688,-0.3558349609375,107560
