time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
36.0,220.69287109375,240.3599853515625,288.5149841308594,309.1000061035156,192.04000854492188,37.83701705932617,49.24713134765625,113946
37.0,220.9486083984375,240.69998168945312,288.6199951171875,309.0,192.47998046875,37.66728210449219,49.191375732421875,113946
38.0,221.0631866455078,240.95999145507812,289.0,309.3800048828125,192.75997924804688,37.625038146972656,49.41679382324219,113946
39.0,221.176513671875,241.53997802734375,289.53997802734375,309.81097412109375,193.10000610351562,37.666786193847656,49.843475341796875,113946
40.0,221.43165588378906,241.8800048828125,289.7799987792969,309.8800048828125,193.57998657226562,37.53379440307617,49.92832946777344,113946
41.0,221.53317260742188,242.0,290.114990234375,310.31097412109375,193.8599853515625,37.46392822265625,50.1068115234375,113946
42.0,221.80569458007812,241.94000244140625,290.05999755859375,310.2200012207031,194.17999267578125,37.27738571166992,49.83428955078125,113946
43.0,222.22068786621094,242.17999267578125,290.2799987792969,310.4309997558594,194.5,37.144168853759766,49.54930114746094,113946
44.0,222.14364624023438,242.60000610351562,290.4949951171875,310.5309753417969,194.75997924804688,37.094398498535156,49.916351318359375,113946
45.0,222.2281494140625,243.19998168945312,290.7599792480469,310.739990234375,195.06500244140625,37.07181930541992,50.291839599609375,113946
46.0,222.2867889404297,242.8599853515625,291.1999816894531,311.1709899902344,195.33999633789062,36.95757293701172,50.55320739746094,113946
47.0,222.48838806152344,243.25997924804688,291.5799865722656,311.5909729003906,195.69998168945312,36.95098114013672,50.79161071777344,113946
48.0,222.8478546142578,243.41998291015625,291.7200012207031,311.7200012207031,196.0,36.846839904785156,50.57212829589844,113946
49.0,223.15101623535156,243.77999877929688,291.8999938964844,311.9109802246094,196.51998901367188,36.73272705078125,50.65898132324219,113946
50.0,223.31039428710938,243.77999877929688,291.91998291015625,311.8909912109375,196.69998168945312,36.531192779541016,50.589599609375,113946
51.0,223.32554626464844,244.07998657226562,291.9549865722656,311.7909851074219,197.05999755859375,36.3935432434082,50.63444519042969,113946
52.0,223.35919189453125,244.57998657226562,292.2799987792969,311.7599792480469,197.27999877929688,36.372032165527344,50.960784912109375,113946
53.0,223.76339721679688,244.95999145507812,292.53997802734375,311.83099365234375,197.77999877929688,36.22623825073242,50.756591796875,113946
54.0,223.9614715576172,245.1199951171875,292.6999816894531,311.8710021972656,198.13998413085938,36.09255599975586,50.77851867675781,113946
55.0,224.23370361328125,245.239990234375,292.8800048828125,312.0799865722656,198.47998046875,36.00874710083008,50.76629638671875,113946
56.0,224.4567108154297,245.19998168945312,293.2200012207031,312.6999816894531,198.72000122070312,35.9636344909668,50.66328430175781,113946
57.0,224.75865173339844,245.489990234375,293.53997802734375,313.0199890136719,199.10000610351562,35.88242721557617,50.74134826660156,113946
58.0,224.65492248535156,245.79998779296875,293.8599853515625,313.6709899902344,199.27999877929688,35.87805938720703,51.13505554199219,113946
59.0,224.8931121826172,246.25997924804688,294.05999755859375,313.7799987792969,199.60000610351562,35.800048828125,51.12687683105469,113946
60.0,224.8312225341797,246.51998901367188,294.3999938964844,313.97998046875,199.72000122070312,35.82839584350586,51.50877380371094,113946
61.0,225.1797332763672,246.60000610351562,294.6399841308594,314.4309997558594,200.1199951171875,35.69800567626953,51.44026184082031,113946
62.0,225.55517578125,246.82000732421875,294.4599914550781,314.0999755859375,200.45999145507812,35.50495910644531,51.0648193359375,113946
63.0,225.71856689453125,246.80999755859375,294.3800048828125,314.0,200.67999267578125,35.35612106323242,50.96142578125,113946
64.0,226.08021545410156,247.03997802734375,294.6199951171875,314.17999267578125,201.0,35.29966735839844,50.79978942871094,113946
65.0,226.38461303710938,247.16000366210938,294.97998046875,314.6999816894531,201.32000732421875,35.244384765625,50.69537353515625,113946
66.0,226.34637451171875,247.39999389648438,295.239990234375,314.79998779296875,201.5,35.19314193725586,51.02362060546875,113946
67.0,226.6998291015625,247.33999633789062,295.44000244140625,314.8800048828125,201.72000122070312,35.06454086303711,50.920166015625,113946
68.0,226.6526641845703,247.8800048828125,296.0199890136719,315.2799987792969,201.8800048828125,35.1365852355957,51.56733703613281,113946
69.0,226.58604431152344,248.13998413085938,295.9599914550781,315.2200012207031,201.97998046875,35.03547668457031,51.71394348144531,113946
70.0,226.79046630859375,248.17999267578125,296.1399841308594,315.3909912109375,202.19998168945312,34.92081832885742,51.67950439453125,113946
71.0,227.30067443847656,248.41998291015625,296.03997802734375,315.2909851074219,202.75997924804688,34.74138641357422,51.23930358886719,113946
72.0,227.2986602783203,248.33999633789062,296.1399841308594,315.5509948730469,202.8599853515625,34.680503845214844,51.20133972167969,113946
73.0,227.5455322265625,248.60000610351562,296.2200012207031,315.3909912109375,203.13998413085938,34.59714889526367,51.1944580078125,113946
74.0,227.67173767089844,249.01998901367188,296.2799987792969,315.239990234375,203.3800048828125,34.523990631103516,51.20826721191406,113946
75.0,227.92587280273438,249.17999267578125,296.3149719238281,315.2509765625,203.6199951171875,34.431209564208984,51.054107666015625,113946
76.0,228.0814208984375,249.60000610351562,296.41497802734375,315.47998046875,203.83999633789062,34.42451477050781,51.20855712890625,113946
77.0,228.3796844482422,249.1199951171875,296.3800048828125,315.3999938964844,204.10000610351562,34.21859359741211,50.89030456542969,113946
78.0,228.4250030517578,249.5,296.6399841308594,315.6199951171875,204.29998779296875,34.17290115356445,51.05497741699219,113946
79.0,228.84474182128906,249.79998779296875,296.79998779296875,315.5909729003906,204.63998413085938,34.052242279052734,50.79524230957031,113946
80.0,229.0706787109375,249.8599853515625,296.8399963378906,315.67999267578125,204.89999389648438,33.97174072265625,50.529327392578125,113946
81.0,228.91197204589844,250.22000122070312,297.239990234375,316.0799865722656,204.91998291015625,34.061241149902344,51.20802307128906,113946
82.0,229.19464111328125,250.47998046875,297.2200012207031,315.9909973144531,205.1199951171875,33.96999740600586,50.93536376953125,113946
83.0,229.67893981933594,250.45999145507812,297.4549865722656,316.1600036621094,205.41998291015625,33.87728500366211,50.66105651855469,113946
84.0,229.93206787109375,250.22000122070312,297.41998291015625,316.41998291015625,205.57998657226562,33.80599594116211,50.5079345703125,113946
85.0,229.99844360351562,250.53997802734375,297.739990234375,316.7909851074219,205.77999877929688,33.776405334472656,50.7215576171875,113946
86.0,229.93496704101562,250.69998168945312,297.9749755859375,316.8599853515625,205.77999877929688,33.76106643676758,50.84503173828125,113946
87.0,230.28102111816406,250.83999633789062,298.2799987792969,317.2909851074219,206.10000610351562,33.731998443603516,50.73896789550781,113946
88.0,230.46142578125,251.29998779296875,298.7200012207031,317.5509948730469,206.32000732421875,33.76654815673828,50.9285888671875,113946
89.0,230.62051391601562,251.41998291015625,298.91998291015625,318.05999755859375,206.51998901367188,33.706390380859375,51.01947021484375,113946
90.0,230.71096801757812,251.3800048828125,299.05999755859375,318.1709899902344,206.66000366210938,33.606781005859375,50.92901611328125,113946
91.0,230.82467651367188,251.33999633789062,299.0799865722656,318.2309875488281,206.75997924804688,33.53779220581055,50.75531005859375,113946
92.0,230.99783325195312,251.47998046875,299.17999267578125,318.1199951171875,206.864990234375,33.50636672973633,50.682159423828125,113946
93.0,231.4094696044922,251.63998413085938,299.4599914550781,318.3710021972656,207.33999633789062,33.43803405761719,50.62049865722656,113946
94.0,231.48635864257812,251.91998291015625,299.47998046875,318.2599792480469,207.3800048828125,33.33314514160156,50.7236328125,113946
95.0,231.5978546142578,252.1199951171875,299.6600036621094,318.4709777832031,207.51998901367188,33.33477020263672,50.62214660644531,113946
96.0,231.77320861816406,252.239990234375,299.67999267578125,318.6510009765625,207.6199951171875,33.27040481567383,50.62678527832031,113946
97.0,231.97879028320312,252.25997924804688,299.8399963378906,318.9599914550781,207.82000732421875,33.257843017578125,50.66119384765625,113946
98.0,232.20269775390625,252.45999145507812,300.0950012207031,319.0799865722656,208.03997802734375,33.19743728637695,50.67730712890625,113946
99.0,232.1604461669922,252.67999267578125,300.0749816894531,318.8199768066406,208.19998168945312,33.090389251708984,50.83955383300781,113946
100.0,232.40074157714844,252.739990234375,299.93499755859375,318.739990234375,208.44000244140625,32.9895133972168,50.57923889160156,113946
101.0,232.499755859375,253.0,300.03997802734375,318.77099609375,208.60000610351562,32.88319778442383,50.520233154296875,113946
102.0,232.8238983154297,253.05999755859375,300.0,318.9109802246094,208.78500366210938,32.854007720947266,50.33610534667969,113946
103.0,232.81077575683594,253.07998657226562,300.53997802734375,319.3199768066406,208.83999633789062,32.89781951904297,50.68922424316406,113946
104.0,233.2953338623047,252.89999389648438,300.55499267578125,319.2799987792969,209.05999755859375,32.74887466430664,50.28465270996094,113946
105.0,233.4002227783203,253.03997802734375,300.5799865722656,319.44000244140625,209.22000122070312,32.67176055908203,50.21977233886719,113946
106.0,233.35171508789062,253.63998413085938,300.97998046875,319.8800048828125,209.25997924804688,32.78791809082031,50.748291015625,113946
107.0,233.3727569580078,253.83999633789062,301.17999267578125,320.03997802734375,209.39999389648438,32.77263641357422,50.74723815917969,113946
108.0,233.6272430419922,254.0,301.0,319.79998779296875,209.6199951171875,32.64958953857422,50.47276306152344,113946
109.0,233.6595458984375,254.05999755859375,301.1549987792969,319.83099365234375,209.69998168945312,32.618385314941406,50.660430908203125,113946
110.0,233.95848083496094,253.95999145507812,301.29998779296875,320.03997802734375,209.94000244140625,32.48838424682617,50.40150451660156,113946
111.0,234.3497772216797,254.01998901367188,301.1199951171875,319.95098876953125,210.13998413085938,32.42100143432617,50.19020080566406,113946
112.0,234.32862854003906,254.47998046875,301.5,320.1999816894531,210.25997924804688,32.47970199584961,50.37135314941406,113946
113.0,234.40945434570312,254.53997802734375,301.8599853515625,320.3819885253906,210.32000732421875,32.46775817871094,50.590545654296875,113946
114.0,234.60299682617188,254.6199951171875,302.0799865722656,320.6399841308594,210.3800048828125,32.42439651489258,50.5369873046875,113946
115.0,234.8769989013672,254.89999389648438,302.2599792480469,320.8399963378906,210.66000366210938,32.41078567504883,50.48298645019531,113946
116.0,234.990234375,254.55999755859375,302.1000061035156,320.8509826660156,210.69998168945312,32.29890060424805,50.229766845703125,113946
117.0,234.8731689453125,254.91998291015625,302.0149841308594,320.6199951171875,210.8800048828125,32.23268127441406,50.266815185546875,113946
118.0,235.05331420898438,254.82000732421875,302.29998779296875,321.0199890136719,211.10000610351562,32.21467208862305,50.366668701171875,113946
119.0,235.25082397460938,254.89999389648438,302.5799865722656,321.33099365234375,211.17999267578125,32.24073028564453,50.5091552734375,113946
120.0,235.47561645507812,255.07998657226562,302.4599914550781,321.3800048828125,211.33999633789062,32.150413513183594,50.224365234375,113946
121.0,235.5704803466797,255.03997802734375,302.6199951171875,321.5999755859375,211.3800048828125,32.13411331176758,50.20951843261719,113946
122.0,235.77871704101562,254.97998046875,302.53997802734375,321.3509826660156,211.60000610351562,32.02304458618164,49.98126220703125,113946
123.0,235.99424743652344,255.05999755859375,302.739990234375,321.4599914550781,211.67999267578125,32.010536193847656,49.84574890136719,113946
124.0,236.31553649902344,254.89999389648438,302.6199951171875,321.3999938964844,211.97998046875,31.854951858520508,49.36445617675781,113946
125.0,236.28904724121094,255.33999633789062,302.8199768066406,321.5999755859375,211.94000244140625,31.914325714111328,49.61094665527344,113946
126.0,236.4197540283203,255.81997680664062,303.03997802734375,321.9909973144531,212.22000122070312,31.890338897705078,49.62022399902344,113946
127.0,236.59494018554688,255.97998046875,303.2599792480469,322.1999816894531,212.3800048828125,31.862157821655273,49.68505859375,113946
128.0,236.75770568847656,256.17999267578125,303.41998291015625,322.3999938964844,212.5,31.87831687927246,49.63230895996094,113946
129.0,236.984619140625,256.3999938964844,303.4549865722656,322.3509826660156,212.69998168945312,31.794748306274414,49.495361328125,113946
130.0,237.1547088623047,256.47998046875,303.44000244140625,322.2599792480469,212.91998291015625,31.72710609436035,49.42527770996094,113946
131.0,237.41943359375,256.44000244140625,303.55499267578125,322.2599792480469,213.01998901367188,31.68471908569336,49.26055908203125,113946
132.0,237.46060180664062,256.3800048828125,303.6949768066406,322.5199890136719,213.1199951171875,31.62082862854004,49.31939697265625,113946
133.0,237.5824432373047,256.97998046875,304.239990234375,322.94000244140625,213.29998779296875,31.7260799407959,49.77754211425781,113946
134.0,237.85231018066406,256.739990234375,304.2200012207031,323.05999755859375,213.53997802734375,31.611549377441406,49.48768615722656,113946
135.0,238.10670471191406,256.91998291015625,304.3800048828125,323.3599853515625,213.67999267578125,31.610641479492188,49.29328918457031,113946
136.0,238.16094970703125,257.03997802734375,304.6999816894531,323.3909912109375,213.8599853515625,31.641876220703125,49.479034423828125,113946
137.0,238.43988037109375,257.05999755859375,304.2599792480469,323.1510009765625,214.03997802734375,31.496198654174805,49.06011962890625,113946
138.0,238.5750274658203,257.1999816894531,303.9599914550781,322.9599914550781,214.27999877929688,31.366132736206055,48.74494934082031,113946
139.0,238.5994873046875,256.94000244140625,304.0,322.8399963378906,214.239990234375,31.338308334350586,48.800506591796875,113946
140.0,238.6819610595703,256.7799987792969,304.0799865722656,323.0619812011719,214.33999633789062,31.315813064575195,48.82804870605469,113946
141.0,238.60206604003906,257.1600036621094,304.44000244140625,323.29998779296875,214.33999633789062,31.3804988861084,49.11793518066406,113946
142.0,238.95468139648438,257.1600036621094,304.4599914550781,323.45098876953125,214.5,31.321165084838867,48.74530029296875,113946
143.0,239.0918731689453,257.3999938964844,304.6600036621094,323.6399841308594,214.67999267578125,31.2984676361084,48.85813903808594,113946
144.0,239.0756072998047,257.5,304.7799987792969,323.6199951171875,214.89999389648438,31.256591796875,49.04438781738281,113946
145.0,239.10365295410156,257.3499755859375,304.8199768066406,323.6709899902344,214.94000244140625,31.21148681640625,48.97633361816406,113946
146.0,239.35023498535156,257.6199951171875,305.1549987792969,323.98199462890625,215.0,31.259761810302734,48.86976623535156,113946
147.0,239.4545440673828,258.0799865722656,305.4599914550781,324.2200012207031,215.239990234375,31.30392837524414,49.24543762207031,113946
148.0,239.5999298095703,258.1399841308594,305.35498046875,324.03997802734375,215.39999389648438,31.22498893737793,49.00007629394531,113946
149.0,239.4591827392578,258.1600036621094,305.239990234375,323.77099609375,215.44000244140625,31.142383575439453,49.10081481933594,113946
150.0,239.606201171875,258.2799987792969,305.1549987792969,323.6600036621094,215.57998657226562,31.04065704345703,48.873779296875,113946
151.0,240.09405517578125,258.3599853515625,305.2799987792969,323.4709777832031,215.739990234375,31.002248764038086,48.4659423828125,113946
152.0,240.47581481933594,258.2200012207031,305.2149963378906,323.55999755859375,215.84500122070312,30.9455509185791,47.98417663574219,113946
153.0,240.71368408203125,258.29998779296875,305.44000244140625,323.739990234375,216.13998413085938,30.931468963623047,47.926300048828125,113946
154.0,240.4769744873047,258.3199768066406,305.1999816894531,323.6199951171875,216.16000366210938,30.888103485107422,48.14302062988281,113946
155.0,240.54751586914062,258.5799865722656,305.1999816894531,323.5309753417969,216.19998168945312,30.872591018676758,48.132476806640625,113946
156.0,240.6692352294922,258.6399841308594,305.1999816894531,323.4309997558594,216.44000244140625,30.765350341796875,47.99076843261719,113946
157.0,240.8153533935547,258.5799865722656,305.5,323.9909973144531,216.54498291015625,30.78972816467285,48.18464660644531,113946
158.0,241.1167755126953,258.5199890136719,305.6999816894531,324.1399841308594,216.82000732421875,30.687631607055664,47.86320495605469,113946
159.0,241.27813720703125,258.67999267578125,305.41998291015625,323.8999938964844,216.8800048828125,30.604576110839844,47.561859130859375,113946
160.0,241.4539794921875,258.67999267578125,305.3800048828125,323.7799987792969,217.1199951171875,30.512832641601562,47.34600830078125,113946
161.0,241.76788330078125,258.5,305.4599914550781,323.8509826660156,217.20498657226562,30.49251365661621,47.2921142578125,113946
162.0,241.89675903320312,258.5199890136719,305.44000244140625,323.8199768066406,217.17999267578125,30.495819091796875,47.063232421875,113946
163.0,242.12060546875,258.6399841308594,305.67999267578125,323.94000244140625,217.44000244140625,30.464860916137695,46.9993896484375,113946
164.0,242.14366149902344,259.03997802734375,305.6600036621094,323.9709777832031,217.67999267578125,30.391372680664062,47.15632629394531,113946
165.0,242.1796875,259.1999816894531,305.8800048828125,324.05999755859375,217.77999877929688,30.381376266479492,47.280303955078125,113946
166.0,242.43685913085938,259.0199890136719,305.67999267578125,323.8999938964844,217.89999389648438,30.280542373657227,46.78314208984375,113946
167.0,242.47434997558594,259.3199768066406,305.6600036621094,323.7599792480469,218.17999267578125,30.175487518310547,46.77565002441406,113946
168.0,242.46266174316406,259.3199768066406,305.94000244140625,324.0199890136719,218.27999877929688,30.230709075927734,47.15733337402344,113946
169.0,242.5504150390625,259.44000244140625,305.9599914550781,324.1600036621094,218.16000366210938,30.28572654724121,47.159576416015625,113946
170.0,242.4303436279297,259.44000244140625,306.0199890136719,324.33099365234375,218.27999877929688,30.278039932250977,47.30964660644531,113946
171.0,242.6470489501953,259.5799865722656,306.29998779296875,324.71099853515625,218.51998901367188,30.27895164489746,47.41294860839844,113946
172.0,242.65240478515625,259.94000244140625,306.4599914550781,324.8199768066406,218.6199951171875,30.286651611328125,47.447601318359375,113946
173.0,242.772216796875,260.29998779296875,306.91998291015625,325.3909912109375,218.82000732421875,30.364727020263672,47.707763671875,113946
174.0,242.77679443359375,260.2799987792969,306.7799987792969,325.17999267578125,218.91998291015625,30.303592681884766,47.783203125,113946
175.0,242.88446044921875,259.97998046875,306.739990234375,325.2599792480469,218.94000244140625,30.271114349365234,47.515533447265625,113946
176.0,243.08262634277344,260.2599792480469,307.114990234375,325.6199951171875,219.1199951171875,30.303346633911133,47.65736389160156,113946
177.0,243.3267364501953,260.1399841308594,307.1000061035156,325.55999755859375,219.19998168945312,30.27066993713379,47.45326232910156,113946
178.0,243.48733520507812,260.2599792480469,307.2200012207031,325.81097412109375,219.3599853515625,30.263540267944336,47.312652587890625,113946
179.0,243.73147583007812,259.8599853515625,307.2149963378906,325.91998291015625,219.39999389648438,30.189104080200195,46.998504638671875,113946
180.0,243.73751831054688,259.8999938964844,307.03997802734375,325.6600036621094,219.41998291015625,30.13702964782715,46.882476806640625,113946
181.0,243.92779541015625,259.92999267578125,307.17999267578125,325.8999938964844,219.47998046875,30.139833450317383,46.832183837890625,113946
182.0,243.91702270507812,260.05999755859375,307.41998291015625,326.1399841308594,219.6199951171875,30.150821685791016,46.84295654296875,113946
183.0,243.8778076171875,260.3800048828125,307.7799987792969,326.5999755859375,219.82000732421875,30.170969009399414,47.202178955078125,113946
184.0,244.0374755859375,260.7599792480469,308.03997802734375,326.7509765625,220.0,30.18500328063965,47.342529296875,113946
185.0,243.9993133544922,261.1000061035156,308.2549743652344,326.8399963378906,220.07998657226562,30.22372055053711,47.52067565917969,113946
186.0,244.1537628173828,261.3800048828125,308.3999938964844,326.6199951171875,220.3800048828125,30.15245819091797,47.62623596191406,113946
187.0,244.266845703125,261.29998779296875,308.1000061035156,326.2509765625,220.51998901367188,29.997404098510742,47.233154296875,113946
188.0,244.57540893554688,261.1600036621094,307.91998291015625,326.0999755859375,220.66000366210938,29.910724639892578,46.864593505859375,113946
189.0,244.80966186523438,260.8800048828125,307.97998046875,326.4309997558594,220.72000122070312,29.896224975585938,46.59033203125,113946
190.0,245.02345275878906,260.7599792480469,308.2599792480469,326.6309814453125,220.66000366210938,29.959814071655273,46.43653869628906,113946
191.0,245.0665740966797,260.8399963378906,308.2200012207031,326.4599914550781,220.69998168945312,29.934019088745117,46.43342590332031,113946
192.0,244.99302673339844,261.1999816894531,308.3199768066406,326.55999755859375,220.8800048828125,29.92096710205078,46.64695739746094,113946
193.0,245.08486938476562,261.1199951171875,308.2149963378906,326.239990234375,221.10000610351562,29.794492721557617,46.6151123046875,113946
194.0,245.08848571777344,261.29998779296875,308.3149719238281,326.5999755859375,221.16000366210938,29.837242126464844,46.75151062011719,113946
195.0,245.16567993164062,261.47998046875,308.3399963378906,326.55999755859375,221.22000122070312,29.8603515625,46.814300537109375,113946
196.0,245.06890869140625,261.4599914550781,308.3800048828125,326.47998046875,221.25997924804688,29.861940383911133,47.031097412109375,113946
197.0,245.22666931152344,261.55999755859375,308.41998291015625,326.6199951171875,221.3800048828125,29.81768035888672,46.91331481933594,113946
198.0,245.22975158691406,261.5799865722656,308.6600036621094,326.79998779296875,221.39999389648438,29.82387351989746,46.91023254394531,113946
199.0,245.33853149414062,261.53997802734375,308.6199951171875,327.0799865722656,221.53997802734375,29.83475112915039,46.901458740234375,113946
200.0,245.40342712402344,261.3199768066406,308.7149963378906,327.1399841308594,221.5,29.836149215698242,46.79655456542969,113946
201.0,245.6416778564453,261.1000061035156,308.6000061035156,327.05999755859375,221.69998168945312,29.727067947387695,46.54832458496094,113946
202.0,245.9476776123047,261.2799987792969,308.6600036621094,327.1109924316406,221.83999633789062,29.653459548950195,46.17231750488281,113946
203.0,245.96226501464844,261.53997802734375,309.0799865722656,327.6109924316406,221.94000244140625,29.72473907470703,46.37773132324219,113946
204.0,246.2786407470703,261.739990234375,309.2349853515625,327.57098388671875,221.91998291015625,29.799861907958984,46.24134826660156,113946
205.0,246.4236602783203,261.6999816894531,309.1999816894531,327.3909912109375,221.91998291015625,29.778291702270508,46.05632019042969,113946
206.0,246.3550262451172,261.8199768066406,309.1349792480469,327.21099853515625,222.10000610351562,29.693754196166992,46.06495666503906,113946
207.0,246.4757537841797,261.6600036621094,308.9549865722656,327.2599792480469,222.22000122070312,29.593997955322266,45.86424255371094,113946
208.0,246.2455596923828,262.03997802734375,309.1199951171875,327.31097412109375,222.32000732421875,29.616085052490234,46.24443054199219,113946
209.0,246.20553588867188,262.239990234375,309.3399963378906,327.4909973144531,222.19998168945312,29.732501983642578,46.594451904296875,113946
210.0,246.22325134277344,262.2599792480469,309.5,327.5199890136719,222.47998046875,29.686532974243164,46.93675231933594,113946
211.0,246.29969787597656,262.1099853515625,309.43499755859375,327.71099853515625,222.41998291015625,29.68776512145996,46.66029357910156,113946
212.0,246.42037963867188,262.1600036621094,309.4599914550781,327.55999755859375,222.44000244140625,29.680679321289062,46.459625244140625,113946
213.0,246.63381958007812,262.2200012207031,309.7549743652344,327.94000244140625,222.60000610351562,29.67962646484375,46.276153564453125,113946
214.0,246.65501403808594,262.3999938964844,309.79498291015625,328.010986328125,222.82000732421875,29.615676879882812,46.30497741699219,113946
215.0,246.78857421875,262.17999267578125,309.7799987792969,327.97998046875,222.97998046875,29.534996032714844,46.231414794921875,113946
216.0,246.9635772705078,262.239990234375,309.53997802734375,327.739990234375,223.1199951171875,29.42574691772461,45.89640808105469,113946
217.0,247.05088806152344,262.44000244140625,309.67999267578125,327.79998779296875,223.19998168945312,29.41318702697754,45.95912170410156,113946
218.0,247.1246795654297,262.6199951171875,309.6399841308594,327.94000244140625,223.22000122070312,29.463123321533203,46.03532409667969,113946
219.0,247.071044921875,262.5,309.7599792480469,327.8599853515625,223.13998413085938,29.48722267150879,45.98895263671875,113946
220.0,247.0255889892578,262.7599792480469,309.6199951171875,327.8599853515625,223.16000366210938,29.511646270751953,46.23439025878906,113946
221.0,247.08370971679688,262.6199951171875,309.6999816894531,328.0199890136719,223.25997924804688,29.508464813232422,46.306304931640625,113946
222.0,247.09185791015625,262.6999816894531,309.7599792480469,328.1600036621094,223.47998046875,29.457744598388672,46.34814453125,113946
223.0,247.1944122314453,262.8599853515625,309.8599853515625,327.97998046875,223.60000610351562,29.40398406982422,46.21556091308594,113946
224.0,247.52764892578125,262.79998779296875,310.0,328.0509948730469,223.6199951171875,29.418203353881836,45.7723388671875,113946
