time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
165.0,374.430419921875,372.55999755859375,376.53997802734375,378.17999267578125,159.07998657226562,105.94170379638672,0.969573974609375,107055
166.0,374.1787109375,372.4599914550781,376.4599914550781,378.0799865722656,159.27999877929688,105.84141540527344,1.061279296875,107055
167.0,374.3752136230469,372.44000244140625,376.4599914550781,378.239990234375,159.3800048828125,105.78577423095703,0.94476318359375,107055
168.0,374.58319091796875,372.5799865722656,376.5999755859375,378.3799743652344,159.3599853515625,105.83661651611328,0.8367919921875,107055
169.0,374.717529296875,372.6199951171875,376.6199951171875,378.3799743652344,159.24998474121094,105.9456558227539,0.742462158203125,107055
170.0,374.7892761230469,372.5999755859375,376.5799865722656,378.3599853515625,159.13998413085938,106.04755401611328,0.67071533203125,107055
171.0,374.60516357421875,372.5799865722656,376.55999755859375,378.2599792480469,159.12998962402344,106.05341339111328,0.8348388671875,107055
172.0,374.51171875,372.53997802734375,376.47998046875,378.1399841308594,159.04000854492188,106.03125762939453,0.868255615234375,107055
173.0,374.4281005859375,372.4599914550781,376.3999938964844,378.0999755859375,159.27999877929688,105.89795684814453,0.87188720703125,107055
174.0,374.56768798828125,372.41998291015625,376.3999938964844,378.17999267578125,159.22000122070312,105.91026306152344,0.772308349609375,107055
175.0,374.5946350097656,372.3399963378906,376.3199768066406,378.05999755859375,159.17999267578125,105.95948791503906,0.645355224609375,107055
176.0,374.4775695800781,372.2799987792969,376.1999816894531,378.05999755859375,159.26998901367188,105.92982482910156,0.622406005859375,107055
177.0,374.2065124511719,372.3799743652344,376.41998291015625,378.2091979980469,159.1199951171875,106.02333068847656,0.99346923828125,107055
178.0,374.30999755859375,372.3199768066406,376.29998779296875,378.05999755859375,159.13998413085938,105.97055053710938,0.80999755859375,107055
179.0,374.5408935546875,372.3399963378906,376.3399963378906,378.1199951171875,158.95999145507812,106.04551696777344,0.63909912109375,107055
180.0,374.6448059082031,372.4599914550781,376.5199890136719,378.239990234375,158.8800048828125,106.11514282226562,0.6751708984375,107055
181.0,374.42572021484375,372.44000244140625,376.4599914550781,378.1199951171875,159.16000366210938,105.98719024658203,0.834259033203125,107055
182.0,374.38665771484375,372.47998046875,376.5,378.239990234375,159.33999633789062,105.9723892211914,0.893341064453125,107055
183.0,374.4974060058594,372.55999755859375,376.5,378.1999816894531,159.42999267578125,105.92847442626953,0.862579345703125,107055
184.0,374.4405212402344,372.4599914550781,376.3599853515625,378.05999755859375,159.22000122070312,105.91950988769531,0.8194580078125,107055
185.0,374.4765319824219,372.3799743652344,376.3599853515625,378.05999755859375,159.2899932861328,105.8769760131836,0.6834716796875,107055
186.0,374.3945007324219,372.3199768066406,376.3399963378906,377.9599914550781,159.5,105.79200744628906,0.725494384765625,107055
187.0,374.265625,372.2599792480469,376.1399841308594,377.8999938964844,159.54000854492188,105.74787902832031,0.77435302734375,107055
188.0,374.3424072265625,372.29998779296875,376.239990234375,377.94000244140625,159.60000610351562,105.73399353027344,0.757568359375,107055
189.0,374.39862060546875,372.3199768066406,376.41998291015625,378.3599853515625,159.6199951171875,105.7136459350586,0.821380615234375,107055
190.0,374.57232666015625,372.3399963378906,376.5,378.3999938964844,159.55999755859375,105.7763671875,0.687652587890625,107055
191.0,374.5203857421875,372.47998046875,376.5,378.3399963378906,159.63998413085938,105.82636260986328,0.759613037109375,107055
192.0,374.73980712890625,372.53997802734375,376.5199890136719,378.44000244140625,159.6899871826172,105.9153060913086,0.62017822265625,107055
193.0,374.8542785644531,372.47998046875,376.5799865722656,378.3799743652344,159.79998779296875,105.83589172363281,0.505706787109375,107055
194.0,374.7307434082031,372.5799865722656,376.739990234375,378.3199768066406,159.96998596191406,105.70210266113281,0.78924560546875,107055
195.0,374.68695068359375,372.47998046875,376.6399841308594,378.2799987792969,159.89999389648438,105.74951171875,0.7330322265625,107055
196.0,375.0233459472656,372.55999755859375,376.5799865722656,378.1399841308594,159.79998779296875,105.81961822509766,0.396636962890625,107055
197.0,374.9350891113281,372.6999816894531,376.79998779296875,378.47998046875,159.72999572753906,105.92418670654297,0.664886474609375,107055
198.0,374.72039794921875,372.739990234375,376.8199768066406,378.5199890136719,159.83999633789062,105.92779541015625,0.859588623046875,107055
199.0,374.5235595703125,372.47998046875,376.5799865722656,378.47998046875,159.94000244140625,105.83323669433594,0.856414794921875,107055
200.0,374.7431945800781,372.4599914550781,376.5999755859375,378.7200012207031,159.72000122070312,105.9142837524414,0.63677978515625,107055
201.0,374.89581298828125,372.3999938964844,376.53997802734375,378.6999816894531,159.97998046875,105.76530456542969,0.484161376953125,107055
202.0,374.81549072265625,372.44000244140625,376.6199951171875,378.6999816894531,159.69998168945312,105.86054992675781,0.584503173828125,107055
203.0,374.857666015625,372.5,376.5799865722656,378.5799865722656,159.739990234375,105.85859680175781,0.522308349609375,107055
204.0,374.82379150390625,372.53997802734375,376.55999755859375,378.5799865722656,160.07998657226562,105.73393249511719,0.576202392578125,107055
205.0,374.7151794433594,372.6600036621094,376.7200012207031,378.7691955566406,160.0500030517578,105.78173065185547,0.724822998046875,107055
206.0,374.78192138671875,372.8399963378906,376.97998046875,378.8999938964844,160.3599853515625,105.77130126953125,0.918060302734375,107055
207.0,374.8302307128906,372.7799987792969,376.8199768066406,378.67999267578125,160.3800048828125,105.7637710571289,0.789764404296875,107055
208.0,375.0072326660156,372.67999267578125,376.739990234375,378.6199951171875,160.54000854492188,105.68704986572266,0.532745361328125,107055
209.0,375.1086120605469,372.7799987792969,376.94000244140625,378.84918212890625,160.33999633789062,105.74957275390625,0.631378173828125,107055
210.0,375.2984619140625,372.8999938964844,377.05999755859375,378.8999938964844,160.5699920654297,105.7303237915039,0.541534423828125,107055
211.0,375.2665710449219,372.8999938964844,376.9599914550781,378.9599914550781,160.60000610351562,105.7068862915039,0.513427734375,107055
212.0,375.10467529296875,372.7799987792969,376.8199768066406,378.8599853515625,160.6699981689453,105.65060424804688,0.51531982421875,107055
213.0,374.7012939453125,372.7799987792969,376.7599792480469,378.72918701171875,160.77999877929688,105.62483978271484,0.85870361328125,107055
214.0,374.8079528808594,372.67999267578125,376.6600036621094,378.55999755859375,160.7899932861328,105.59393310546875,0.7120361328125,107055
215.0,374.9696044921875,372.7599792480469,376.8199768066406,378.6600036621094,160.72000122070312,105.69977569580078,0.690399169921875,107055
216.0,375.0,372.7799987792969,376.8399963378906,378.7799987792969,160.57998657226562,105.76261901855469,0.67999267578125,107055
217.0,375.0486755371094,372.8599853515625,376.94000244140625,378.8599853515625,160.44000244140625,105.7882308959961,0.7113037109375,107055
218.0,374.9896545410156,372.8399963378906,376.7799987792969,378.67999267578125,160.79998779296875,105.64734649658203,0.65032958984375,107055
219.0,375.25482177734375,372.8599853515625,376.94000244140625,378.8799743652344,160.8599853515625,105.64630126953125,0.465179443359375,107055
220.0,375.1793518066406,372.7200012207031,376.7799987792969,378.7200012207031,160.84999084472656,105.64994812011719,0.380645751953125,107055
221.0,375.17974853515625,372.7599792480469,376.9859924316406,378.97998046875,160.739990234375,105.66059875488281,0.520233154296875,107055
222.0,374.99603271484375,372.6999816894531,376.8599853515625,379.1399841308594,160.69998168945312,105.72518920898438,0.643951416015625,107055
223.0,375.0763244628906,372.8199768066406,376.8599853515625,378.91998291015625,160.45999145507812,105.81272888183594,0.6436767578125,107055
224.0,374.8117980957031,372.8599853515625,376.739990234375,378.5799865722656,160.63998413085938,105.75157165527344,0.808197021484375,107055
225.0,374.85577392578125,372.8399963378906,376.67999267578125,378.5199890136719,160.739990234375,105.73473358154297,0.724212646484375,107055
226.0,374.5589294433594,372.8599853515625,376.8199768066406,378.67999267578125,160.77999877929688,105.7583999633789,1.0810546875,107055
227.0,374.52203369140625,372.8199768066406,376.94000244140625,378.79998779296875,160.8800048828125,105.72774505615234,1.137969970703125,107055
228.0,374.3741760253906,372.739990234375,376.7799987792969,378.67999267578125,160.92999267578125,105.64157104492188,1.14581298828125,107055
229.0,374.44036865234375,372.6600036621094,376.5799865722656,378.3799743652344,161.07998657226562,105.53509521484375,1.019622802734375,107055
230.0,374.606689453125,372.67999267578125,376.5799865722656,378.2799987792969,161.10000610351562,105.55027770996094,0.853302001953125,107055
231.0,374.5555725097656,372.7200012207031,376.5999755859375,378.42919921875,161.34999084472656,105.4787368774414,0.9044189453125,107055
232.0,374.5848388671875,372.7200012207031,376.6399841308594,378.5,161.19998168945312,105.56712341308594,0.9151611328125,107055
233.0,374.71295166015625,372.7599792480469,376.67999267578125,378.6999816894531,161.29998779296875,105.54898071289062,0.81903076171875,107055
234.0,374.5985107421875,372.6999816894531,376.6600036621094,378.53997802734375,161.29998779296875,105.52439880371094,0.94146728515625,107055
235.0,374.6204528808594,372.7599792480469,376.67999267578125,378.53997802734375,160.95999145507812,105.59278106689453,0.919525146484375,107055
236.0,374.608642578125,372.94000244140625,376.79998779296875,378.6199951171875,161.05999755859375,105.63507080078125,0.971343994140625,107055
237.0,374.7398986816406,372.94000244140625,376.7599792480469,378.5,161.29998779296875,105.60602569580078,0.800079345703125,107055
238.0,374.836181640625,372.8999938964844,376.7599792480469,378.5199890136719,161.39999389648438,105.5566177368164,0.743804931640625,107055
239.0,374.66595458984375,372.97998046875,376.9599914550781,378.8399963378906,161.10000610351562,105.7287826538086,1.054046630859375,107055
240.0,374.63909912109375,373.1399841308594,377.239990234375,379.05999755859375,160.95999145507812,105.77761840820312,1.240875244140625,107055
241.0,374.8117980957031,372.9599914550781,377.0199890136719,378.9091796875,161.1199951171875,105.7081298828125,0.88818359375,107055
242.0,374.9673767089844,372.94000244140625,376.8799743652344,378.8199768066406,161.10000610351562,105.70465087890625,0.73260498046875,107055
243.0,375.0487060546875,372.8999938964844,376.8399963378906,378.8599853515625,161.22999572753906,105.64738464355469,0.671295166015625,107055
244.0,375.0927429199219,372.8999938964844,376.8999938964844,378.8399963378906,161.17999267578125,105.67152404785156,0.647247314453125,107055
245.0,374.9962463378906,372.9599914550781,376.9599914550781,378.7599792480469,161.04000854492188,105.72932434082031,0.76373291015625,107055
246.0,374.8038024902344,372.9599914550781,376.8999938964844,378.67999267578125,161.01998901367188,105.7282943725586,0.89617919921875,107055
247.0,374.9410400390625,373.0,376.94000244140625,378.7200012207031,161.07998657226562,105.7292251586914,0.818939208984375,107055
248.0,374.89508056640625,373.0199890136719,376.8399963378906,378.6399841308594,161.26998901367188,105.69058990478516,0.864898681640625,107055
249.0,374.8614196777344,373.0,376.8599853515625,378.67999267578125,161.39999389648438,105.66834259033203,0.878570556640625,107055
250.0,375.22772216796875,373.0199890136719,376.8799743652344,378.6600036621094,161.60000610351562,105.57936096191406,0.592254638671875,107055
251.0,375.3987731933594,373.0,376.79998779296875,378.5999755859375,161.739990234375,105.51790618896484,0.3612060546875,107055
252.0,375.11865234375,373.1399841308594,377.0060119628906,378.9599914550781,161.80999755859375,105.55087280273438,0.781341552734375,107055
253.0,375.1434326171875,373.239990234375,377.1600036621094,379.1199951171875,161.77999877929688,105.56122589111328,0.876556396484375,107055
254.0,374.88397216796875,373.1199951171875,377.1399841308594,379.0199890136719,161.62998962402344,105.62132263183594,1.016021728515625,107055
255.0,374.857666015625,373.05999755859375,377.0999755859375,379.0291748046875,161.63998413085938,105.5805435180664,1.0023193359375,107055
256.0,374.9924621582031,373.05999755859375,377.05999755859375,378.8999938964844,161.83999633789062,105.4969711303711,0.88751220703125,107055
257.0,374.67047119140625,372.94000244140625,376.97998046875,378.8999938964844,161.94000244140625,105.43219757080078,1.089508056640625,107055
258.0,374.6250915527344,372.97998046875,377.05999755859375,378.97998046875,161.8800048828125,105.46046447753906,1.19488525390625,107055
259.0,374.70794677734375,372.9599914550781,376.97998046875,378.8399963378906,161.8300018310547,105.48995971679688,1.092041015625,107055
260.0,374.7867126464844,372.97998046875,377.0799865722656,378.8599853515625,161.89999389648438,105.45638275146484,1.05328369140625,107055
261.0,374.9144592285156,373.05999755859375,377.1399841308594,379.0,161.97998046875,105.47161102294922,1.0455322265625,107055
262.0,374.8653564453125,373.1199951171875,377.0799865722656,379.0199890136719,161.8800048828125,105.54096221923828,1.014617919921875,107055
263.0,374.87939453125,373.1399841308594,377.0999755859375,379.0,161.94000244140625,105.49554443359375,1.06060791015625,107055
264.0,374.7569580078125,373.03997802734375,376.97998046875,378.94000244140625,161.89999389648438,105.4834976196289,1.003021240234375,107055
265.0,374.9233093261719,373.0999755859375,376.94000244140625,378.8599853515625,162.11000061035156,105.4459457397461,0.89666748046875,107055
266.0,374.9604797363281,373.1199951171875,377.05999755859375,378.8799743652344,162.07998657226562,105.44725036621094,0.91949462890625,107055
267.0,375.1097717285156,373.0999755859375,377.0999755859375,378.8199768066406,162.01998901367188,105.46182250976562,0.77020263671875,107055
268.0,374.8580322265625,373.1199951171875,377.2200012207031,379.1399841308594,162.1699981689453,105.44837188720703,1.06195068359375,107055
269.0,374.7408752441406,373.1199951171875,377.2200012207031,379.1399841308594,162.01998901367188,105.53173828125,1.179107666015625,107055
270.0,374.6096496582031,373.05999755859375,377.0799865722656,378.94000244140625,162.1199951171875,105.48516845703125,1.2303466796875,107055
271.0,374.7337951660156,372.97998046875,376.91998291015625,378.8399963378906,162.25997924804688,105.41520690917969,1.02618408203125,107055
272.0,374.7112731933594,373.0,376.9599914550781,378.8999938964844,162.13998413085938,105.39987182617188,1.0687255859375,107055
273.0,374.7319030761719,373.1199951171875,377.0199890136719,378.8799743652344,162.05999755859375,105.4507827758789,1.1480712890625,107055
274.0,374.9053955078125,373.1999816894531,377.0999755859375,379.0799865722656,162.07998657226562,105.47168731689453,1.054595947265625,107055
275.0,374.8235778808594,373.29998779296875,377.2599792480469,379.29998779296875,161.74998474121094,105.58846282958984,1.276397705078125,107055
276.0,374.7989807128906,373.1399841308594,377.0999755859375,378.8999938964844,162.00999450683594,105.46078491210938,1.121002197265625,107055
277.0,374.72955322265625,373.1999816894531,377.0999755859375,378.94000244140625,162.17999267578125,105.37257385253906,1.170440673828125,107055
278.0,375.0067138671875,373.3199768066406,377.3199768066406,379.29998779296875,162.27999877929688,105.41923522949219,1.03326416015625,107055
279.0,375.1214904785156,373.3799743652344,377.47998046875,379.55999755859375,162.38999938964844,105.44831085205078,1.0784912109375,107055
280.0,375.03485107421875,373.29998779296875,377.3799743652344,379.29998779296875,162.51998901367188,105.40583038330078,1.06512451171875,107055
281.0,375.0927429199219,373.3399963378906,377.3399963378906,379.05999755859375,162.05999755859375,105.56588745117188,1.027252197265625,107055
282.0,374.92822265625,373.2599792480469,377.1600036621094,378.97998046875,162.22000122070312,105.46430969238281,1.0517578125,107055
283.0,374.9418029785156,373.17999267578125,377.0999755859375,379.0199890136719,162.30999755859375,105.41241455078125,0.998199462890625,107055
284.0,374.8031921386719,373.1999816894531,377.17999267578125,379.0999755859375,162.33999633789062,105.42574310302734,1.176788330078125,107055
285.0,374.5808410644531,373.1999816894531,377.1999816894531,379.0799865722656,162.60000610351562,105.35755157470703,1.379150390625,107055
286.0,374.8932800292969,373.239990234375,377.1999816894531,379.0999755859375,162.39999389648438,105.44608306884766,1.158721923828125,107055
287.0,375.3184509277344,373.3199768066406,377.3799743652344,379.1600036621094,162.45999145507812,105.3863754272461,0.921539306640625,107055
288.0,375.5240783691406,373.44000244140625,377.5,379.239990234375,162.47998046875,105.4491958618164,0.75592041015625,107055
289.0,375.5386047363281,373.47998046875,377.44000244140625,379.1600036621094,162.27999877929688,105.5144271850586,0.74139404296875,107055
290.0,375.3047790527344,373.41998291015625,377.3999938964844,379.239990234375,162.6199951171875,105.47046661376953,0.935211181640625,107055
291.0,375.34796142578125,373.4599914550781,377.44000244140625,379.3399963378906,162.67999267578125,105.46269989013672,0.932037353515625,107055
292.0,375.2934265136719,373.3999938964844,377.4599914550781,379.3999938964844,162.739990234375,105.43352508544922,0.946563720703125,107055
293.0,375.1111145019531,373.2799987792969,377.29998779296875,379.17999267578125,162.77999877929688,105.35723876953125,0.948883056640625,107055
294.0,375.2605285644531,373.29998779296875,377.3199768066406,379.17999267578125,162.5,105.45054626464844,0.839447021484375,107055
295.0,375.1329650878906,373.3199768066406,377.3199768066406,379.2200012207031,162.5,105.46809387207031,1.00701904296875,107055
296.0,375.0553283691406,373.239990234375,377.2799987792969,379.2200012207031,162.3599853515625,105.47789001464844,0.984649658203125,107055
297.0,375.043212890625,373.3399963378906,377.2799987792969,379.239990234375,162.3699951171875,105.49101257324219,1.036773681640625,107055
298.0,374.89764404296875,373.2599792480469,377.2799987792969,379.239990234375,162.4099884033203,105.42832946777344,1.10235595703125,107055
299.0,375.05035400390625,373.1999816894531,377.2200012207031,379.3199768066406,162.41998291015625,105.43562316894531,0.9896240234375,107055
300.0,375.0906066894531,373.1600036621094,377.05999755859375,379.1999816894531,162.5,105.42906951904297,0.849395751953125,107055
301.0,374.9704284667969,373.1999816894531,377.05999755859375,379.1600036621094,162.55999755859375,105.40966033935547,0.9095458984375,107055
302.0,375.1055908203125,373.17999267578125,377.05999755859375,379.2599792480469,162.6199951171875,105.44091033935547,0.774383544921875,107055
303.0,375.2792663574219,373.3399963378906,377.2799987792969,379.2799987792969,162.41998291015625,105.58348083496094,0.840728759765625,107055
304.0,375.2655944824219,373.3199768066406,377.22601318359375,379.1399841308594,162.3800048828125,105.5628890991211,0.8743896484375,107055
