time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
40.0,375.6561584472656,371.3799743652344,375.47998046875,377.166015625,259.010009765625,61.013648986816406,-1.37615966796875,110171
41.0,375.7496643066406,371.44000244140625,375.5799865722656,377.2599792480469,258.8599853515625,60.96631622314453,-1.36968994140625,110171
42.0,375.3664245605469,371.3399963378906,375.3799743652344,376.9599914550781,258.5799865722656,61.05390548706055,-1.14642333984375,110171
43.0,375.3614196777344,371.3799743652344,375.3599853515625,376.94000244140625,258.8999938964844,60.94766616821289,-1.14141845703125,110171
44.0,375.4239807128906,371.3799743652344,375.3799743652344,376.91998291015625,259.1199951171875,60.98743438720703,-1.2039794921875,110171
45.0,375.6734924316406,371.3899841308594,375.44000244140625,377.03997802734375,259.41998291015625,60.99440002441406,-1.39349365234375,110171
46.0,375.6871337890625,371.3599853515625,375.5,377.239990234375,259.3599853515625,60.866004943847656,-1.347137451171875,110171
47.0,375.7237243652344,371.3399963378906,375.47998046875,377.239990234375,259.67999267578125,60.53487014770508,-1.4437255859375,110171
48.0,375.6896057128906,371.41998291015625,375.5,377.1999816894531,259.8199768066406,60.53862380981445,-1.389617919921875,110171
49.0,375.541259765625,371.3799743652344,375.44000244140625,377.0999755859375,260.2799987792969,60.29214859008789,-1.321258544921875,110171
50.0,375.7319641113281,371.3599853515625,375.47998046875,377.239990234375,260.2200012207031,60.30833435058594,-1.491973876953125,110171
51.0,375.7303466796875,371.29998779296875,375.44000244140625,377.2599792480469,260.47998046875,60.33408737182617,-1.510345458984375,110171
52.0,375.6160888671875,371.44000244140625,375.55999755859375,377.17999267578125,260.3199768066406,60.33743667602539,-1.276092529296875,110171
53.0,375.5081787109375,371.5,375.6199951171875,377.17999267578125,260.47998046875,60.24380111694336,-1.108184814453125,110171
54.0,375.5196533203125,371.4599914550781,375.55999755859375,377.1999816894531,260.8800048828125,60.048954010009766,-1.199676513671875,110171
55.0,375.9654541015625,371.5199890136719,375.6399841308594,377.3999938964844,260.19000244140625,60.17877197265625,-1.52545166015625,110171
56.0,375.95361328125,371.53997802734375,375.67999267578125,377.44000244140625,260.53997802734375,60.12915802001953,-1.51361083984375,110171
57.0,375.9053039550781,371.41998291015625,375.5999755859375,377.3199768066406,260.97998046875,59.901187896728516,-1.5653076171875,110171
58.0,375.8268737792969,371.44000244140625,375.55999755859375,377.29998779296875,260.7599792480469,59.87180709838867,-1.48687744140625,110171
59.0,375.73822021484375,371.4599914550781,375.5199890136719,377.2460021972656,261.6000061035156,59.782012939453125,-1.438232421875,110171
60.0,375.6764831542969,371.3799743652344,375.5199890136719,377.2799987792969,261.3800048828125,59.822811126708984,-1.396484375,110171
61.0,375.50067138671875,371.2599792480469,375.3999938964844,377.0999755859375,260.67999267578125,59.910072326660156,-1.340667724609375,110171
62.0,375.4286193847656,371.3799743652344,375.41998291015625,377.0,261.3599853515625,59.88901138305664,-1.16864013671875,110171
63.0,375.4308776855469,371.3399963378906,375.41998291015625,377.0799865722656,260.97998046875,59.912906646728516,-1.21087646484375,110171
64.0,375.3370361328125,371.2599792480469,375.3399963378906,377.1199951171875,261.05999755859375,59.82551956176758,-1.217041015625,110171
65.0,375.484619140625,371.41998291015625,375.5199890136719,377.1600036621094,260.97998046875,59.659637451171875,-1.224639892578125,110171
66.0,375.85137939453125,371.6399841308594,375.8199768066406,377.5660095214844,261.239990234375,59.787757873535156,-1.271392822265625,110171
67.0,375.906005859375,371.6600036621094,375.8399963378906,377.55999755859375,261.4599914550781,59.77944564819336,-1.3060302734375,110171
68.0,375.45379638671875,371.55999755859375,375.6199951171875,377.3399963378906,261.53997802734375,59.637760162353516,-1.0137939453125,110171
69.0,375.4814453125,371.55999755859375,375.6600036621094,377.29998779296875,261.7599792480469,59.49095153808594,-1.04144287109375,110171
70.0,375.3433837890625,371.53997802734375,375.53997802734375,377.03997802734375,261.53997802734375,59.51422119140625,-0.943389892578125,110171
71.0,375.4980163574219,371.55999755859375,375.53997802734375,377.03997802734375,261.0199890136719,59.77960968017578,-1.0980224609375,110171
72.0,375.78076171875,371.5,375.5799865722656,377.239990234375,261.1199951171875,59.7653923034668,-1.380767822265625,110171
73.0,375.6033935546875,371.4599914550781,375.4599914550781,377.1199951171875,261.5199890136719,59.484371185302734,-1.30340576171875,110171
74.0,375.55767822265625,371.44000244140625,375.5199890136719,377.17999267578125,261.79998779296875,59.31135940551758,-1.2576904296875,110171
75.0,375.5468444824219,371.6399841308594,375.5999755859375,377.3059997558594,261.3999938964844,59.40544891357422,-1.126861572265625,110171
76.0,375.51849365234375,371.5799865722656,375.6399841308594,377.239990234375,262.1000061035156,59.27402877807617,-1.178497314453125,110171
77.0,375.56903076171875,371.6399841308594,375.6999816894531,377.239990234375,261.91998291015625,59.23118591308594,-1.06903076171875,110171
78.0,375.8633728027344,371.6600036621094,375.8599853515625,377.53997802734375,262.1399841308594,59.30629348754883,-1.263397216796875,110171
79.0,375.953857421875,371.55999755859375,375.79998779296875,377.5799865722656,262.6300048828125,59.13170623779297,-1.51385498046875,110171
80.0,375.6477966308594,371.5799865722656,375.6600036621094,377.2599792480469,262.3999938964844,59.348609924316406,-1.227813720703125,110171
81.0,375.6353454589844,371.6399841308594,375.739990234375,377.3799743652344,262.9599914550781,59.12831497192383,-1.1153564453125,110171
82.0,375.5798645019531,371.6399841308594,375.7799987792969,377.3999938964844,262.53997802734375,59.132469177246094,-0.9998779296875,110171
83.0,375.4205322265625,371.53997802734375,375.5999755859375,377.1199951171875,263.1000061035156,58.95122528076172,-1.040557861328125,110171
84.0,375.44091796875,371.5,375.55999755859375,377.17999267578125,263.010009765625,58.796695709228516,-1.100921630859375,110171
85.0,375.33929443359375,371.55999755859375,375.53997802734375,377.1600036621094,263.1999816894531,58.72880172729492,-0.999298095703125,110171
86.0,375.310302734375,371.41998291015625,375.41998291015625,377.03997802734375,263.3900146484375,58.671024322509766,-1.050323486328125,110171
87.0,375.6689147949219,371.44000244140625,375.5,377.2799987792969,262.66998291015625,58.99104309082031,-1.388916015625,110171
88.0,375.477783203125,371.3999938964844,375.4599914550781,377.1399841308594,263.03997802734375,58.80462646484375,-1.29779052734375,110171
89.0,375.4510803222656,371.55999755859375,375.6199951171875,377.1999816894531,263.1399841308594,58.66370391845703,-1.07110595703125,110171
90.0,375.36376953125,371.5999755859375,375.6199951171875,377.1999816894531,263.0199890136719,58.716453552246094,-0.94378662109375,110171
91.0,375.3002624511719,371.5,375.5799865722656,377.17999267578125,263.5199890136719,58.527137756347656,-0.98028564453125,110171
92.0,375.43109130859375,371.5799865722656,375.79998779296875,377.3999938964844,263.6600036621094,58.60311508178711,-0.93109130859375,110171
93.0,375.6485595703125,371.7599792480469,375.91998291015625,377.6399841308594,263.53997802734375,58.606170654296875,-0.96856689453125,110171
94.0,375.69793701171875,371.8799743652344,375.8599853515625,377.47998046875,263.3900146484375,58.75495147705078,-1.057952880859375,110171
95.0,375.56524658203125,371.6399841308594,375.5999755859375,377.2599792480469,263.6099853515625,58.61787414550781,-1.125244140625,110171
96.0,375.3872375488281,371.5999755859375,375.53997802734375,377.17999267578125,264.3299865722656,58.271339416503906,-1.00726318359375,110171
97.0,375.45965576171875,371.7599792480469,375.6999816894531,377.29998779296875,264.3800048828125,58.25201416015625,-0.919677734375,110171
98.0,375.55657958984375,371.7799987792969,375.739990234375,377.2200012207031,265.0199890136719,58.1417236328125,-0.99658203125,110171
99.0,375.6301574707031,371.7799987792969,375.739990234375,377.2200012207031,265.0,58.173458099365234,-1.070159912109375,110171
100.0,375.65179443359375,371.7599792480469,375.6399841308594,377.1600036621094,265.3199768066406,57.98573303222656,-1.131805419921875,110171
101.0,375.70623779296875,371.8799743652344,375.8599853515625,377.4599914550781,265.5199890136719,57.88444519042969,-1.006256103515625,110171
102.0,375.5040588378906,371.8599853515625,375.7799987792969,377.3799743652344,265.239990234375,58.14004135131836,-0.824066162109375,110171
103.0,375.53662109375,371.8199768066406,375.7799987792969,377.3799743652344,264.3599853515625,58.546207427978516,-0.9166259765625,110171
104.0,375.47540283203125,371.739990234375,375.739990234375,377.4599914550781,263.7099914550781,58.5240478515625,-0.895416259765625,110171
105.0,375.38885498046875,371.739990234375,375.79998779296875,377.5799865722656,264.1600036621094,58.23284912109375,-0.78887939453125,110171
106.0,375.6831970214844,371.94000244140625,375.97998046875,377.7200012207031,264.53997802734375,58.32354736328125,-0.9031982421875,110171
107.0,375.8316650390625,372.0,376.0199890136719,377.739990234375,263.6399841308594,58.573612213134766,-1.03167724609375,110171
108.0,375.7685852050781,372.05999755859375,376.0999755859375,377.8199768066406,263.5199890136719,58.53445816040039,-0.848602294921875,110171
109.0,375.9088134765625,372.0199890136719,376.239990234375,377.8599853515625,264.1600036621094,58.0310173034668,-0.9288330078125,110171
110.0,375.8643493652344,372.0,376.0999755859375,377.67999267578125,264.6999816894531,57.919677734375,-0.96435546875,110171
111.0,375.7522888183594,372.0199890136719,375.97998046875,377.55999755859375,265.3399963378906,57.9527473449707,-0.91229248046875,110171
112.0,375.8149108886719,371.97998046875,375.8599853515625,377.47998046875,265.79998779296875,57.71099853515625,-1.11492919921875,110171
113.0,375.8302917480469,371.94000244140625,375.8599853515625,377.47998046875,266.0199890136719,57.60026168823242,-1.1702880859375,110171
114.0,375.7652587890625,371.91998291015625,375.91998291015625,377.4599914550781,265.1399841308594,57.70356750488281,-1.0252685546875,110171
115.0,376.0227355957031,371.97998046875,376.1199951171875,377.7860107421875,265.3900146484375,57.855613708496094,-1.14276123046875,110171
116.0,375.8996887207031,371.8599853515625,375.91998291015625,377.7200012207031,264.8599853515625,57.89603805541992,-1.159698486328125,110171
117.0,376.0288391113281,371.7799987792969,375.8799743652344,377.6999816894531,265.03997802734375,57.940643310546875,-1.36883544921875,110171
118.0,375.87115478515625,371.79998779296875,375.8599853515625,377.5199890136719,264.8999938964844,58.00055694580078,-1.191162109375,110171
119.0,375.80255126953125,371.739990234375,375.6999816894531,377.3599853515625,264.7200012207031,57.99906539916992,-1.2425537109375,110171
120.0,375.9560852050781,371.7799987792969,375.8199768066406,377.5199890136719,264.8399963378906,57.98204803466797,-1.336090087890625,110171
121.0,376.4135437011719,371.79998779296875,375.94000244140625,378.0660095214844,264.94000244140625,58.01861572265625,-1.653564453125,110171
122.0,376.3685302734375,371.94000244140625,376.1999816894531,378.0799865722656,264.9599914550781,58.081993103027344,-1.488555908203125,110171
123.0,376.103271484375,371.8799743652344,375.9599914550781,377.6600036621094,264.6399841308594,58.08544158935547,-1.383270263671875,110171
124.0,375.9578552246094,371.8999938964844,375.8999938964844,377.53997802734375,265.1199951171875,58.05434036254883,-1.23785400390625,110171
125.0,375.73785400390625,371.8799743652344,375.8399963378906,377.41998291015625,265.2200012207031,58.01773452758789,-1.057861328125,110171
126.0,375.8663330078125,371.97998046875,376.05999755859375,377.72601318359375,265.05999755859375,58.17738342285156,-1.026336669921875,110171
127.0,376.0848388671875,372.0999755859375,376.2599792480469,377.8399963378906,264.989990234375,58.22248840332031,-1.064849853515625,110171
128.0,375.9936828613281,372.1999816894531,376.3999938964844,377.9259948730469,265.02996826171875,58.146446228027344,-0.873687744140625,110171
129.0,376.056396484375,372.2200012207031,376.3599853515625,377.8999938964844,264.969970703125,58.139793395996094,-0.976409912109375,110171
130.0,375.7179260253906,372.0199890136719,376.0,377.44000244140625,265.0899963378906,57.8489990234375,-0.8779296875,110171
131.0,375.5804443359375,371.94000244140625,375.91998291015625,377.41998291015625,265.5,57.67683029174805,-0.860443115234375,110171
132.0,375.5635986328125,371.9599914550781,375.97998046875,377.55999755859375,265.3199768066406,57.73003387451172,-0.8236083984375,110171
133.0,375.7918701171875,372.1199951171875,376.1499938964844,377.67999267578125,265.94000244140625,57.60877227783203,-0.831878662109375,110171
134.0,375.81768798828125,372.1999816894531,376.2200012207031,377.6999816894531,266.05999755859375,57.69081497192383,-0.83770751953125,110171
135.0,375.83447265625,372.1600036621094,376.0999755859375,377.67999267578125,267.2599792480469,57.43924331665039,-0.934478759765625,110171
136.0,375.8185729980469,372.1999816894531,376.1399841308594,377.6600036621094,266.3599853515625,57.56245803833008,-0.85858154296875,110171
137.0,375.7811279296875,372.239990234375,376.1999816894531,377.67999267578125,266.3800048828125,57.607505798339844,-0.761138916015625,110171
138.0,375.8082275390625,372.239990234375,376.2599792480469,377.739990234375,266.44000244140625,57.658992767333984,-0.74822998046875,110171
139.0,375.849365234375,372.2799987792969,376.2200012207031,377.739990234375,267.05999755859375,57.48362350463867,-0.769378662109375,110171
140.0,375.91851806640625,372.239990234375,376.2200012207031,377.8399963378906,267.1000061035156,57.55786895751953,-0.93853759765625,110171
141.0,375.824951171875,372.1399841308594,376.1199951171875,377.7599792480469,267.1999816894531,57.54362869262695,-0.944976806640625,110171
142.0,375.70770263671875,372.17999267578125,376.1600036621094,377.79998779296875,266.239990234375,57.59300231933594,-0.807708740234375,110171
143.0,375.854736328125,372.3199768066406,376.239990234375,377.7599792480469,265.3599853515625,57.95730209350586,-0.7547607421875,110171
144.0,375.8360290527344,372.3599853515625,376.2799987792969,377.7460021972656,265.8599853515625,57.77360153198242,-0.716033935546875,110171
145.0,375.8291015625,372.3599853515625,376.239990234375,377.7599792480469,266.3800048828125,57.463619232177734,-0.7291259765625,110171
146.0,375.86224365234375,372.41998291015625,376.29998779296875,377.79998779296875,266.7599792480469,57.54473114013672,-0.722259521484375,110171
147.0,375.97332763671875,372.4599914550781,376.44000244140625,378.03997802734375,266.1000061035156,57.76923370361328,-0.7933349609375,110171
148.0,376.0966491699219,372.44000244140625,376.5199890136719,378.05999755859375,266.2699890136719,57.76673126220703,-0.816650390625,110171
149.0,375.9685363769531,372.3799743652344,376.41998291015625,377.94000244140625,266.3399963378906,57.826805114746094,-0.82855224609375,110171
150.0,375.79974365234375,372.3199768066406,376.3399963378906,377.8799743652344,266.3800048828125,57.67984390258789,-0.719757080078125,110171
151.0,375.74346923828125,372.3999938964844,376.3199768066406,377.8599853515625,266.17999267578125,57.607643127441406,-0.64349365234375,110171
152.0,375.64056396484375,372.41998291015625,376.2799987792969,377.7599792480469,265.6999816894531,57.83155822753906,-0.52056884765625,110171
153.0,375.63323974609375,372.41998291015625,376.1600036621094,377.53997802734375,265.8599853515625,57.80794143676758,-0.59326171875,110171
154.0,375.7081604003906,372.3599853515625,376.2799987792969,377.8999938964844,265.8399963378906,57.740299224853516,-0.648162841796875,110171
155.0,375.9060974121094,372.3799743652344,376.3399963378906,378.0799865722656,265.3999938964844,57.840476989746094,-0.74609375,110171
156.0,375.8476867675781,372.5999755859375,376.55999755859375,378.0799865722656,266.3199768066406,57.682621002197266,-0.547698974609375,110171
157.0,376.1078186035156,372.47998046875,376.47998046875,378.1399841308594,266.5199890136719,57.486305236816406,-0.8878173828125,110171
158.0,376.0898132324219,372.3799743652344,376.2799987792969,377.8999938964844,267.3199768066406,57.401119232177734,-0.969818115234375,110171
159.0,376.0550231933594,372.44000244140625,376.3799743652344,377.91998291015625,268.05999755859375,57.10023498535156,-0.85504150390625,110171
160.0,376.1385498046875,372.5,376.5,378.2200012207031,267.66998291015625,57.17202377319336,-0.818572998046875,110171
161.0,376.1368103027344,372.53997802734375,376.44000244140625,378.05999755859375,266.739990234375,57.31312561035156,-0.8568115234375,110171
162.0,376.14642333984375,372.47998046875,376.3599853515625,377.94000244140625,266.2799987792969,57.45891571044922,-0.946441650390625,110171
163.0,376.0921936035156,372.3999938964844,376.3199768066406,377.9599914550781,266.6399841308594,57.57352066040039,-0.93218994140625,110171
164.0,376.0035400390625,372.41998291015625,376.3599853515625,378.1600036621094,266.9599914550781,57.49491500854492,-0.783538818359375,110171
165.0,376.0995788574219,372.5199890136719,376.47998046875,378.1999816894531,266.91998291015625,57.47320556640625,-0.839599609375,110171
166.0,375.99884033203125,372.6399841308594,376.53997802734375,378.0799865722656,266.41998291015625,57.627525329589844,-0.718841552734375,110171
167.0,376.0074157714844,372.7200012207031,376.6600036621094,378.20599365234375,266.0,57.79316711425781,-0.587432861328125,110171
168.0,376.1686096191406,372.67999267578125,376.7200012207031,378.3599853515625,266.1999816894531,57.85295867919922,-0.688629150390625,110171
169.0,376.28961181640625,372.739990234375,376.7599792480469,378.3399963378906,266.1399841308594,57.88546371459961,-0.78961181640625,110171
170.0,376.38226318359375,372.7599792480469,376.6600036621094,378.1999816894531,265.4599914550781,57.95624542236328,-0.90228271484375,110171
171.0,376.2137145996094,372.8199768066406,376.7599792480469,378.3799743652344,266.3199768066406,57.75562286376953,-0.673736572265625,110171
172.0,376.1581726074219,372.739990234375,376.739990234375,378.2599792480469,266.7599792480469,57.57984161376953,-0.658172607421875,110171
173.0,376.0066223144531,372.6199951171875,376.5999755859375,378.17999267578125,266.8999938964844,57.46371078491211,-0.646636962890625,110171
174.0,376.16094970703125,372.8399963378906,376.79998779296875,378.3999938964844,267.2599792480469,57.65837478637695,-0.6009521484375,110171
175.0,376.0576171875,372.7599792480469,376.6600036621094,378.3199768066406,266.97998046875,57.531124114990234,-0.61761474609375,110171
176.0,376.2406311035156,372.8199768066406,376.6399841308594,378.239990234375,267.1199951171875,57.45171356201172,-0.7806396484375,110171
177.0,376.3217468261719,372.8199768066406,376.6999816894531,378.29998779296875,267.3699951171875,57.457679748535156,-0.821746826171875,110171
178.0,376.14215087890625,372.7599792480469,376.6399841308594,378.2200012207031,267.1199951171875,57.3437385559082,-0.7021484375,110171
179.0,376.0668029785156,372.7599792480469,376.67999267578125,378.2659912109375,267.05999755859375,57.40101623535156,-0.626800537109375,110171
180.0,376.039794921875,372.7799987792969,376.79998779296875,378.3799743652344,266.739990234375,57.39649200439453,-0.519805908203125,110171
181.0,376.02362060546875,372.7599792480469,376.7200012207031,378.2799987792969,266.3999938964844,57.58530044555664,-0.54364013671875,110171
182.0,376.1539001464844,372.8999938964844,376.7200012207031,378.239990234375,265.8800048828125,57.787784576416016,-0.57391357421875,110171
183.0,376.26348876953125,372.8799743652344,376.8599853515625,378.4599914550781,266.1999816894531,57.623268127441406,-0.623504638671875,110171
184.0,376.36480712890625,372.7799987792969,376.94000244140625,378.7200012207031,266.44000244140625,57.55702209472656,-0.74481201171875,110171
185.0,376.227294921875,372.8799743652344,376.8799743652344,378.41998291015625,267.25,57.365848541259766,-0.587310791015625,110171
186.0,376.1819152832031,372.8399963378906,376.7200012207031,378.2799987792969,267.3599853515625,57.44520568847656,-0.641937255859375,110171
187.0,376.1144714355469,372.97998046875,376.8199768066406,378.29998779296875,267.1399841308594,57.50474548339844,-0.4744873046875,110171
188.0,376.3482971191406,373.1199951171875,376.97998046875,378.53997802734375,266.6000061035156,57.652992248535156,-0.56829833984375,110171
189.0,376.3507995605469,373.1199951171875,376.9599914550781,378.47998046875,267.1000061035156,57.4354133605957,-0.5908203125,110171
190.0,376.3003845214844,373.03997802734375,376.8399963378906,378.385986328125,267.6000061035156,57.25243377685547,-0.58038330078125,110171
191.0,376.2132873535156,372.97998046875,376.8599853515625,378.44000244140625,267.2599792480469,57.2979621887207,-0.4932861328125,110171
192.0,376.309326171875,372.91998291015625,376.9599914550781,378.7200012207031,267.6399841308594,57.30754470825195,-0.549346923828125,110171
193.0,376.5212097167969,373.0199890136719,376.9599914550781,378.6199951171875,267.2599792480469,57.58205795288086,-0.76123046875,110171
194.0,376.3736267089844,373.0199890136719,376.8799743652344,378.3999938964844,267.239990234375,57.399169921875,-0.65362548828125,110171
195.0,376.3695373535156,373.05999755859375,377.0,378.6199951171875,267.40997314453125,57.293861389160156,-0.6495361328125,110171
196.0,376.09429931640625,372.94000244140625,376.8399963378906,378.3659973144531,266.739990234375,57.433746337890625,-0.47430419921875,110171
197.0,376.065673828125,372.8799743652344,376.79998779296875,378.29998779296875,267.1099853515625,57.25495910644531,-0.485687255859375,110171
198.0,376.1493225097656,372.8599853515625,376.7799987792969,378.3399963378906,267.2200012207031,57.1607551574707,-0.549346923828125,110171
199.0,376.31842041015625,372.8799743652344,376.79998779296875,378.41998291015625,267.17999267578125,57.26258087158203,-0.71844482421875,110171
200.0,376.4561462402344,373.0799865722656,377.0199890136719,378.6399841308594,267.03997802734375,57.27694320678711,-0.63616943359375,110171
201.0,376.5516357421875,373.17999267578125,377.1199951171875,378.6999816894531,267.55999755859375,57.1948127746582,-0.671661376953125,110171
202.0,376.4112548828125,373.1399841308594,377.05999755859375,378.55999755859375,267.8399963378906,57.230735778808594,-0.55126953125,110171
203.0,376.4438171386719,373.0999755859375,376.94000244140625,378.4599914550781,267.44000244140625,57.33882522583008,-0.643829345703125,110171
204.0,376.4425048828125,373.05999755859375,376.97998046875,378.5199890136719,267.4599914550781,57.26286697387695,-0.622528076171875,110171
205.0,376.5467529296875,373.1600036621094,377.0799865722656,378.6199951171875,267.7200012207031,57.0566291809082,-0.686767578125,110171
206.0,376.51910400390625,373.1999816894531,377.17999267578125,378.79998779296875,267.739990234375,57.189640045166016,-0.619110107421875,110171
207.0,376.58795166015625,373.1600036621094,377.1600036621094,378.79998779296875,267.3599853515625,57.3697395324707,-0.72796630859375,110171
208.0,376.4587707519531,373.03997802734375,377.0,378.6600036621094,267.3199768066406,57.25851821899414,-0.69879150390625,110171
209.0,376.4313659667969,373.03997802734375,377.02996826171875,378.7200012207031,267.91998291015625,56.876583099365234,-0.631378173828125,110171
210.0,376.4459533691406,373.05999755859375,377.03997802734375,378.67999267578125,267.8399963378906,56.82378387451172,-0.6259765625,110171
211.0,376.3994445800781,372.9599914550781,376.91998291015625,378.5660095214844,267.6600036621094,56.92691421508789,-0.719451904296875,110171
212.0,376.46246337890625,373.1399841308594,376.97998046875,378.5999755859375,267.94000244140625,57.033050537109375,-0.642486572265625,110171
213.0,376.5573425292969,373.0799865722656,377.03997802734375,378.6999816894531,268.6399841308594,56.8690185546875,-0.71734619140625,110171
214.0,376.6023864746094,373.05999755859375,377.1399841308594,378.8199768066406,269.239990234375,56.66221237182617,-0.742401123046875,110171
215.0,376.7916564941406,373.29998779296875,377.3799743652344,379.03997802734375,268.91998291015625,56.9681396484375,-0.751678466796875,110171
216.0,376.8847961425781,373.3599853515625,377.3799743652344,379.0,268.55999755859375,57.181758880615234,-0.824798583984375,110171
217.0,376.787841796875,373.3399963378906,377.2599792480469,378.8199768066406,268.739990234375,57.09873962402344,-0.74786376953125,110171
218.0,376.6505432128906,373.2599792480469,377.1600036621094,378.7200012207031,269.1399841308594,56.96364974975586,-0.6905517578125,110171
219.0,376.5369567871094,373.17999267578125,377.05999755859375,378.6999816894531,269.6000061035156,56.791648864746094,-0.69696044921875,110171
220.0,376.4052734375,373.17999267578125,377.0199890136719,378.5999755859375,269.47998046875,56.70659637451172,-0.5452880859375,110171
221.0,376.5919189453125,373.1399841308594,376.9599914550781,378.58599853515625,269.0799865722656,56.6269645690918,-0.751922607421875,110171
