time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
225.0,247.1160430908203,251.82000732421875,302.6399841308594,324.036376953125,219.29998779296875,28.5670108795166,35.68394470214844,110019
226.0,247.15383911132812,251.66000366210938,302.36199951171875,323.6999816894531,219.29998779296875,28.56163787841797,35.4461669921875,110019
227.0,247.10855102539062,251.45999145507812,302.6000061035156,324.0799865722656,219.27999877929688,28.535423278808594,35.6114501953125,110019
228.0,247.1031951904297,251.6199951171875,302.8199768066406,324.3327941894531,219.25997924804688,28.56136703491211,35.81678771972656,110019
229.0,247.10708618164062,251.66000366210938,302.8599853515625,324.3999938964844,219.33999633789062,28.555627822875977,35.892913818359375,110019
230.0,247.20590209960938,251.79998779296875,302.739990234375,324.29998779296875,219.41998291015625,28.522966384887695,35.73809814453125,110019
231.0,247.24954223632812,251.66000366210938,302.6600036621094,324.2599792480469,219.45999145507812,28.46524429321289,35.670440673828125,110019
232.0,247.34632873535156,251.53997802734375,302.52197265625,324.11639404296875,219.51998901367188,28.407672882080078,35.37367248535156,110019
233.0,247.41636657714844,251.45999145507812,302.44000244140625,324.036376953125,219.57998657226562,28.37720489501953,35.24363708496094,110019
234.0,247.5108184814453,251.57998657226562,302.2200012207031,323.73638916015625,219.55999755859375,28.381866455078125,34.98918151855469,110019
235.0,247.68592834472656,251.55999755859375,302.1199951171875,323.5763854980469,219.66000366210938,28.357112884521484,34.75407409667969,110019
236.0,247.57521057128906,251.8800048828125,302.29998779296875,323.7599792480469,219.60000610351562,28.479080200195312,35.30479431152344,110019
237.0,247.55543518066406,251.8599853515625,302.3999938964844,323.8399963378906,219.60000610351562,28.46665382385254,35.24455261230469,110019
238.0,247.70899963378906,251.8800048828125,302.781982421875,324.239990234375,219.77999877929688,28.48394775390625,35.27098083496094,110019
239.0,247.654052734375,251.739990234375,302.72198486328125,324.44000244140625,219.79998779296875,28.423805236816406,35.269927978515625,110019
240.0,247.5052490234375,251.69998168945312,302.8999938964844,324.7164001464844,219.79998779296875,28.418546676635742,35.55474853515625,110019
241.0,247.61488342285156,251.739990234375,302.7200012207031,324.4927978515625,219.89999389648438,28.35389518737793,35.28511047363281,110019
242.0,247.6725311279297,251.75997924804688,302.9599914550781,324.8163757324219,220.03997802734375,28.359439849853516,35.43147277832031,110019
243.0,247.7407989501953,251.82000732421875,303.05999755859375,324.9563903808594,220.05999755859375,28.433067321777344,35.44319152832031,110019
244.0,247.9335479736328,251.79998779296875,303.00201416015625,324.79998779296875,220.07998657226562,28.426368713378906,35.14643859863281,110019
245.0,248.19361877441406,252.13998413085938,302.7599792480469,324.37640380859375,220.32000732421875,28.3374080657959,34.82637023925781,110019
246.0,247.9173583984375,252.01998901367188,302.5,324.1199951171875,220.10000610351562,28.295827865600586,34.942626953125,110019
247.0,247.94952392578125,251.97998046875,302.41998291015625,323.99639892578125,220.0,28.310672760009766,34.890472412109375,110019
248.0,247.76821899414062,251.95999145507812,302.36199951171875,323.7799987792969,219.91998291015625,28.36855125427246,35.0517578125,110019
249.0,247.91567993164062,252.1199951171875,302.2599792480469,323.79638671875,219.97998046875,28.303016662597656,35.004302978515625,110019
250.0,248.09286499023438,252.16000366210938,302.1600036621094,323.7799987792969,220.17999267578125,28.22492790222168,34.60711669921875,110019
251.0,248.1976318359375,251.95999145507812,302.10198974609375,323.6600036621094,220.16000366210938,28.235681533813477,34.3023681640625,110019
252.0,248.1825408935547,251.83999633789062,302.1999816894531,323.5999755859375,220.25997924804688,28.201868057250977,34.45744323730469,110019
253.0,248.1101837158203,251.67999267578125,302.41998291015625,323.8963928222656,220.16000366210938,28.260852813720703,34.66981506347656,110019
254.0,248.2213592529297,251.5,302.239990234375,324.03997802734375,220.19998168945312,28.242271423339844,34.39863586425781,110019
255.0,248.22332763671875,251.44000244140625,302.302001953125,324.3163757324219,220.25997924804688,28.260753631591797,34.57666015625,110019
256.0,248.25112915039062,251.53997802734375,302.4599914550781,324.4163818359375,220.25997924804688,28.271175384521484,34.5888671875,110019
257.0,248.22622680664062,251.72000122070312,302.9599914550781,324.79638671875,220.32000732421875,28.324764251708984,34.953765869140625,110019
258.0,248.2886199951172,251.79998779296875,302.91998291015625,324.5799865722656,220.32000732421875,28.352872848510742,34.89137268066406,110019
259.0,248.23440551757812,251.83999633789062,302.8399963378906,324.35638427734375,220.29998779296875,28.36414909362793,34.8656005859375,110019
260.0,248.303466796875,252.05999755859375,302.8599853515625,324.35638427734375,220.3800048828125,28.395221710205078,34.976531982421875,110019
261.0,248.31817626953125,252.19998168945312,302.7599792480469,324.2763977050781,220.39999389648438,28.350130081176758,34.941802978515625,110019
262.0,248.27940368652344,252.239990234375,303.1199951171875,324.35638427734375,220.44000244140625,28.432498931884766,35.08058166503906,110019
263.0,248.6250762939453,252.27999877929688,303.239990234375,324.4163818359375,220.6199951171875,28.39003562927246,34.85490417480469,110019
264.0,248.5146942138672,252.16000366210938,303.1600036621094,324.2763977050781,220.60000610351562,28.37366485595703,34.98530578613281,110019
265.0,248.49256896972656,252.19998168945312,303.1419982910156,324.6199951171875,220.6199951171875,28.374923706054688,35.05140686035156,110019
266.0,248.6273956298828,252.16000366210938,303.3399963378906,324.87640380859375,220.66000366210938,28.388900756835938,34.97261047363281,110019
267.0,248.4736785888672,252.27999877929688,303.6000061035156,325.11639404296875,220.67999267578125,28.416339874267578,35.24632263183594,110019
268.0,248.3993682861328,252.19998168945312,303.6000061035156,325.1399841308594,220.75997924804688,28.348941802978516,35.28062438964844,110019
269.0,248.28326416015625,252.32000732421875,303.55999755859375,324.7799987792969,220.75997924804688,28.362276077270508,35.396728515625,110019
270.0,248.5418243408203,252.27999877929688,303.3399963378906,324.55999755859375,220.69998168945312,28.410839080810547,35.13816833496094,110019
271.0,248.48939514160156,252.3599853515625,303.6600036621094,324.9599914550781,220.79998779296875,28.374530792236328,35.37059020996094,110019
272.0,248.4090118408203,252.10000610351562,303.4420166015625,324.99639892578125,220.72000122070312,28.39480209350586,35.25099182128906,110019
273.0,248.44107055664062,252.5,303.44000244140625,324.7200012207031,220.67999267578125,28.441186904907227,35.358917236328125,110019
274.0,248.41754150390625,252.82000732421875,303.22198486328125,324.37640380859375,220.75997924804688,28.38910675048828,35.402435302734375,110019
275.0,248.66537475585938,252.77999877929688,303.0799865722656,324.44000244140625,220.91998291015625,28.301366806030273,35.03460693359375,110019
276.0,249.04481506347656,252.82000732421875,303.03997802734375,324.239990234375,221.10000610351562,28.296489715576172,34.77516174316406,110019
277.0,249.09591674804688,252.83999633789062,303.1199951171875,324.2200012207031,221.239990234375,28.333587646484375,34.7880859375,110019
278.0,249.15484619140625,252.94000244140625,303.3199768066406,324.1399841308594,221.27999877929688,28.359233856201172,34.9051513671875,110019
279.0,249.2491455078125,253.0,303.3999938964844,324.1399841308594,221.41998291015625,28.33870506286621,34.81085205078125,110019
280.0,249.3002166748047,252.83999633789062,303.1600036621094,324.03997802734375,221.45999145507812,28.295272827148438,34.63978576660156,110019
281.0,249.40005493164062,252.69998168945312,303.1000061035156,323.9927978515625,221.47998046875,28.247356414794922,34.279937744140625,110019
282.0,249.46302795410156,252.739990234375,303.05999755859375,324.09637451171875,221.66000366210938,28.152307510375977,34.21696472167969,110019
283.0,249.2801513671875,252.53997802734375,302.8199768066406,323.8199768066406,221.3800048828125,28.116928100585938,34.079833984375,110019
284.0,249.1884765625,252.32000732421875,302.60198974609375,323.8199768066406,221.13998413085938,28.16313362121582,33.99151611328125,110019
285.0,249.1844482421875,252.47998046875,302.6999816894531,323.99639892578125,221.16000366210938,28.24590301513672,34.11553955078125,110019
286.0,249.32691955566406,252.8599853515625,302.97998046875,324.1999816894531,221.239990234375,28.331100463867188,34.23707580566406,110019
287.0,249.2686004638672,252.8800048828125,303.239990234375,324.3163757324219,221.17999267578125,28.451623916625977,34.59138488769531,110019
288.0,249.2600860595703,252.72000122070312,303.1999816894531,324.1399841308594,221.13998413085938,28.4156494140625,34.51991271972656,110019
289.0,249.4143524169922,252.5,302.8599853515625,324.0999755859375,221.25997924804688,28.277250289916992,34.16563415527344,110019
290.0,249.4569854736328,252.51998901367188,302.739990234375,323.94000244140625,221.25997924804688,28.252195358276367,33.94300842285156,110019
291.0,249.3647918701172,252.63998413085938,302.8399963378906,323.8963928222656,221.27999877929688,28.283082962036133,34.19920349121094,110019
292.0,249.3981170654297,252.60000610351562,302.79998779296875,323.739990234375,221.33999633789062,28.235557556152344,34.04188537597656,110019
293.0,249.37191772460938,252.72000122070312,302.91998291015625,323.9364013671875,221.45999145507812,28.151782989501953,34.1480712890625,110019
294.0,249.50222778320312,252.66000366210938,303.3199768066406,324.7200012207031,221.51998901367188,28.169513702392578,34.237762451171875,110019
295.0,249.5365753173828,252.8599853515625,303.53997802734375,324.8999938964844,221.72000122070312,28.099159240722656,34.40342712402344,110019
296.0,249.39950561523438,252.70999145507812,303.239990234375,324.6999816894531,221.60000610351562,28.11049461364746,34.384490966796875,110019
297.0,249.50352478027344,252.739990234375,303.05999755859375,324.5999755859375,221.57998657226562,28.10742950439453,34.20045471191406,110019
298.0,249.86441040039062,252.739990234375,303.5,324.91998291015625,221.82000732421875,28.111509323120117,34.015594482421875,110019
299.0,249.73443603515625,252.63998413085938,303.6419982910156,325.1999816894531,221.82000732421875,28.095243453979492,34.14556884765625,110019
300.0,249.61402893066406,252.39999389648438,303.41998291015625,325.09637451171875,221.69998168945312,28.103322982788086,34.14595031738281,110019
301.0,249.6168670654297,252.41998291015625,303.47998046875,325.0999755859375,221.72000122070312,28.09977912902832,34.22312927246094,110019
302.0,249.5875701904297,252.51998901367188,303.79998779296875,325.3999938964844,221.83999633789062,28.072641372680664,34.37242126464844,110019
303.0,249.5308380126953,252.75997924804688,303.94000244140625,325.3363952636719,221.79998779296875,28.152769088745117,34.57316589355469,110019
304.0,249.4793701171875,252.75997924804688,303.8399963378906,325.3163757324219,221.77999877929688,28.132320404052734,34.660614013671875,110019
305.0,249.5023956298828,252.66000366210938,303.6999816894531,325.4163818359375,221.75997924804688,28.167612075805664,34.49760437011719,110019
306.0,249.64772033691406,252.53997802734375,303.5419921875,325.09637451171875,221.72000122070312,28.17261505126953,34.25227355957031,110019
307.0,249.82241821289062,252.77999877929688,303.3999938964844,324.7799987792969,221.89999389648438,28.136600494384766,34.07757568359375,110019
308.0,249.73745727539062,252.6199951171875,303.3800048828125,324.5999755859375,221.79998779296875,28.198593139648438,34.2225341796875,110019
309.0,249.61111450195312,252.57998657226562,303.44000244140625,324.73638916015625,221.82000732421875,28.119922637939453,34.28887939453125,110019
310.0,249.4422607421875,252.57998657226562,303.29998779296875,324.44000244140625,221.8599853515625,28.05422019958496,34.361724853515625,110019
311.0,249.4927215576172,252.6199951171875,303.29998779296875,324.1963806152344,221.83999633789062,28.084226608276367,34.21125793457031,110019
312.0,249.46640014648438,252.57998657226562,303.1999816894531,324.17999267578125,221.82000732421875,28.111894607543945,34.273590087890625,110019
313.0,249.5350341796875,252.51998901367188,303.1999816894531,324.2599792480469,221.8800048828125,28.12482452392578,34.2049560546875,110019
314.0,249.70071411132812,252.51998901367188,302.97998046875,324.1399841308594,221.97998046875,28.059913635253906,33.81927490234375,110019
315.0,249.8535614013672,252.66000366210938,302.97998046875,324.036376953125,222.07998657226562,27.993026733398438,33.82643127441406,110019
316.0,249.8325958251953,252.8699951171875,303.1199951171875,324.05999755859375,222.0,28.075172424316406,33.89140319824219,110019
317.0,249.99530029296875,252.63998413085938,303.2200012207031,324.29998779296875,222.0,28.009990692138672,33.724700927734375,110019
318.0,249.9644012451172,252.55999755859375,303.3599853515625,324.73638916015625,222.16000366210938,27.959983825683594,33.85557556152344,110019
319.0,249.99742126464844,252.55999755859375,303.0,324.1963806152344,222.1199951171875,27.939252853393555,33.56257629394531,110019
320.0,250.09312438964844,252.6199951171875,302.7019958496094,323.8599853515625,222.13998413085938,27.91153335571289,33.28688049316406,110019
321.0,250.27206420898438,252.57998657226562,302.781982421875,324.1399841308594,222.17999267578125,27.93195152282715,33.04791259765625,110019
322.0,250.2789306640625,252.66000366210938,302.94000244140625,324.11639404296875,222.17999267578125,27.975322723388672,33.165069580078125,110019
323.0,250.1480255126953,252.63998413085938,303.1000061035156,324.239990234375,222.22000122070312,27.973955154418945,33.43196105957031,110019
324.0,249.9267120361328,252.75997924804688,303.6000061035156,324.5,222.16000366210938,28.071548461914062,33.97328186035156,110019
325.0,249.92092895507812,252.69998168945312,303.55999755859375,324.6999816894531,222.19998168945312,28.04325294494629,33.999053955078125,110019
326.0,250.00897216796875,252.53997802734375,303.5,324.8399963378906,222.25997924804688,27.99983787536621,33.831024169921875,110019
327.0,250.0469207763672,252.51998901367188,303.2599792480469,324.5799865722656,222.17999267578125,27.986835479736328,33.61308288574219,110019
328.0,250.13592529296875,252.69998168945312,303.05999755859375,324.2599792480469,222.22000122070312,27.964447021484375,33.3880615234375,110019
329.0,250.13909912109375,252.57998657226562,303.1000061035156,324.3399963378906,222.27999877929688,27.98464012145996,33.380889892578125,110019
330.0,250.27841186523438,252.79998779296875,303.2200012207031,324.17999267578125,222.22000122070312,28.054983139038086,33.361572265625,110019
331.0,250.13949584960938,252.82000732421875,303.02197265625,324.3199768066406,222.16000366210938,28.055194854736328,33.44049072265625,110019
332.0,250.03477478027344,252.97998046875,303.17999267578125,324.3163757324219,222.1199951171875,28.11660385131836,33.72520446777344,110019
333.0,250.1149444580078,253.79998779296875,303.6999816894531,324.556396484375,222.27999877929688,28.244159698486328,34.32505798339844,110019
334.0,250.2685546875,253.8800048828125,303.5799865722656,324.6199951171875,222.27999877929688,28.23339080810547,34.331451416015625,110019
335.0,250.28622436523438,253.77999877929688,303.6999816894531,324.5999755859375,222.27999877929688,28.2419490814209,34.373779296875,110019
336.0,250.29998779296875,253.3599853515625,303.6600036621094,324.5,222.22000122070312,28.188257217407227,34.08001708984375,110019
337.0,250.07220458984375,253.19998168945312,303.4599914550781,324.29998779296875,222.07998657226562,28.163740158081055,34.007781982421875,110019
338.0,250.22198486328125,253.08999633789062,303.22198486328125,324.2599792480469,222.22000122070312,28.075531005859375,33.718017578125,110019
339.0,250.3693084716797,252.95999145507812,303.1999816894531,324.35638427734375,222.32000732421875,28.021486282348633,33.55067443847656,110019
340.0,250.2775115966797,252.95999145507812,303.0799865722656,324.4599914550781,222.33999633789062,27.96262550354004,33.52647399902344,110019
341.0,250.3520965576172,253.03997802734375,302.97998046875,324.3999938964844,222.3599853515625,27.974855422973633,33.34788513183594,110019
342.0,250.41065979003906,253.0,302.8199768066406,324.23638916015625,222.39999389648438,27.90478515625,33.22932434082031,110019
343.0,250.4943084716797,253.01998901367188,302.97998046875,324.4599914550781,222.47998046875,27.870553970336914,33.12968444824219,110019
344.0,250.3626708984375,253.07998657226562,302.8199768066406,324.3363952636719,222.53997802734375,27.756582260131836,33.157318115234375,110019
345.0,250.4175262451172,253.07998657226562,303.1000061035156,324.6999816894531,222.63998413085938,27.727880477905273,33.36647033691406,110019
346.0,250.3793487548828,252.95999145507812,303.5,325.1199951171875,222.63998413085938,27.798954010009766,33.64064025878906,110019
347.0,250.2303466796875,252.83999633789062,303.2599792480469,325.056396484375,222.55999755859375,27.78727149963379,33.55364990234375,110019
348.0,250.28143310546875,252.95999145507812,303.22198486328125,325.0,222.6199951171875,27.773479461669922,33.6585693359375,110019
349.0,250.3455810546875,253.10000610351562,303.7799987792969,325.44000244140625,222.72000122070312,27.86928367614746,33.874420166015625,110019
350.0,250.2970733642578,253.13998413085938,303.8599853515625,325.37640380859375,222.60000610351562,27.978174209594727,33.92292785644531,110019
351.0,250.36532592773438,253.16000366210938,303.5199890136719,325.3999938964844,222.57998657226562,27.941606521606445,33.774658203125,110019
352.0,250.32177734375,252.91998291015625,303.0799865722656,324.8199768066406,222.57998657226562,27.788537979125977,33.35821533203125,110019
353.0,250.5916290283203,253.05999755859375,303.0,324.6199951171875,222.69998168945312,27.791709899902344,33.06837463378906,110019
354.0,250.5731201171875,253.0,303.1619873046875,324.556396484375,222.739990234375,27.861589431762695,33.22686767578125,110019
355.0,250.61265563964844,252.8599853515625,302.8999938964844,324.536376953125,222.739990234375,27.841779708862305,33.05134582519531,110019
356.0,250.4070281982422,252.739990234375,303.02197265625,324.5,222.77999877929688,27.732141494750977,33.21296691894531,110019
357.0,250.46478271484375,252.739990234375,303.1600036621094,324.7563781738281,222.77999877929688,27.738929748535156,33.355194091796875,110019
358.0,250.47438049316406,253.17999267578125,303.79998779296875,325.47637939453125,222.8599853515625,27.91451072692871,33.88560485839844,110019
359.0,250.6142120361328,253.13998413085938,303.239990234375,324.9163818359375,222.8599853515625,27.82158660888672,33.34577941894531,110019
360.0,250.62872314453125,252.95999145507812,302.8399963378906,324.61639404296875,222.8800048828125,27.716415405273438,32.99127197265625,110019
361.0,250.73036193847656,252.94000244140625,302.7799987792969,324.5763854980469,222.91998291015625,27.664932250976562,32.78962707519531,110019
362.0,250.91574096679688,253.0,302.8599853515625,324.4599914550781,223.01998901367188,27.625228881835938,32.704254150390625,110019
363.0,250.9488983154297,253.0,302.8599853515625,324.44000244140625,222.97998046875,27.68482780456543,32.59107971191406,110019
364.0,251.01071166992188,253.22000122070312,302.8999938964844,324.53997802734375,223.03997802734375,27.724546432495117,32.609283447265625,110019
365.0,250.87322998046875,253.3800048828125,302.9420166015625,324.6363830566406,222.94000244140625,27.778217315673828,32.770751953125,110019
366.0,250.8955841064453,253.29998779296875,302.8999938964844,324.556396484375,223.0299835205078,27.75945472717285,32.74440002441406,110019
367.0,250.9033203125,253.03997802734375,302.91998291015625,324.4364013671875,222.94000244140625,27.784326553344727,32.7166748046875,110019
368.0,250.94363403320312,253.10000610351562,302.8599853515625,324.3800048828125,222.97998046875,27.781627655029297,32.616363525390625,110019
369.0,250.82867431640625,253.32000732421875,303.0199890136719,324.4599914550781,223.0,27.789329528808594,32.951324462890625,110019
370.0,250.85919189453125,253.3800048828125,303.3199768066406,324.61639404296875,223.0,27.863515853881836,33.100799560546875,110019
371.0,250.697509765625,253.4499969482422,303.2200012207031,324.536376953125,222.94000244140625,27.907609939575195,33.282470703125,110019
372.0,250.5657196044922,253.39999389648438,303.38201904296875,324.67999267578125,222.77999877929688,27.96758460998535,33.39427185058594,110019
373.0,250.49009704589844,253.29998779296875,303.1619873046875,324.61639404296875,222.77999877929688,27.9503173828125,33.27388000488281,110019
374.0,251.03929138183594,253.17999267578125,303.0199890136719,324.53997802734375,223.16000366210938,27.8237247467041,32.62071228027344,110019
375.0,251.22691345214844,253.10000610351562,303.1600036621094,324.67999267578125,223.3599853515625,27.784555435180664,32.65708923339844,110019
376.0,251.38999938964844,253.17999267578125,303.24200439453125,324.9563903808594,223.29998779296875,27.727550506591797,32.49000549316406,110019
377.0,251.1540985107422,253.0,302.88201904296875,324.5,223.239990234375,27.6931095123291,32.52589416503906,110019
378.0,250.84120178222656,252.94000244140625,303.1000061035156,324.55999755859375,222.94000244140625,27.839292526245117,32.83879089355469,110019
379.0,250.8080291748047,253.10000610351562,303.1399841308594,324.5199890136719,222.94000244140625,27.85465431213379,32.99195861816406,110019
380.0,250.95074462890625,253.05999755859375,302.9019775390625,324.3199768066406,223.03997802734375,27.725847244262695,32.689239501953125,110019
381.0,251.37757873535156,253.32000732421875,303.4420166015625,324.6999816894531,223.51998901367188,27.68531608581543,32.68241882324219,110019
382.0,251.3202362060547,253.45999145507812,303.9219970703125,325.29638671875,223.57998657226562,27.738121032714844,33.07975769042969,110019
383.0,251.45046997070312,253.41998291015625,303.8399963378906,325.29998779296875,223.6199951171875,27.708702087402344,32.909515380859375,110019
384.0,251.55809020996094,253.25997924804688,303.6399841308594,325.1999816894531,223.5,27.760845184326172,32.60591125488281,110019
385.0,251.47348022460938,253.22000122070312,303.7599792480469,325.3999938964844,223.57998657226562,27.72783088684082,32.906524658203125,110019
386.0,251.43519592285156,253.239990234375,303.84197998046875,325.55999755859375,223.75997924804688,27.724082946777344,32.98478698730469,110019
387.0,251.8411865234375,253.32000732421875,303.91998291015625,325.6363830566406,223.739990234375,27.7893009185791,32.71881103515625,110019
388.0,251.53216552734375,253.32000732421875,303.8999938964844,325.4599914550781,223.55999755859375,27.86642074584961,32.951812744140625,110019
389.0,250.91578674316406,253.27999877929688,303.79998779296875,325.3199768066406,223.05999755859375,27.9299259185791,33.40419006347656,110019
390.0,250.85414123535156,253.16000366210938,303.4599914550781,324.97637939453125,223.0,27.854780197143555,33.20585632324219,110019
391.0,250.89337158203125,253.3599853515625,303.6600036621094,325.1199951171875,223.13998413085938,27.842737197875977,33.266632080078125,110019
392.0,251.1036834716797,253.55999755859375,303.6820068359375,324.8800048828125,223.51998901367188,27.683977127075195,33.11631774902344,110019
393.0,251.39918518066406,253.5,303.47998046875,324.9364013671875,223.72000122070312,27.661725997924805,32.74079895019531,110019
394.0,251.290283203125,253.44000244140625,303.8999938964844,325.5199890136719,223.75997924804688,27.747249603271484,33.253692626953125,110019
395.0,251.22860717773438,253.72000122070312,304.1000061035156,325.55279541015625,223.77999877929688,27.720352172851562,33.49139404296875,110019
396.0,251.21536254882812,253.89999389648438,304.60198974609375,326.0199890136719,223.79998779296875,27.788761138916016,33.8646240234375,110019
397.0,251.06578063964844,253.82000732421875,304.6000061035156,325.9599914550781,223.69998168945312,27.795501708984375,33.79420471191406,110019
398.0,250.64698791503906,253.739990234375,304.239990234375,325.7563781738281,223.16000366210938,27.929853439331055,33.85700988769531,110019
399.0,250.60272216796875,253.739990234375,304.1820068359375,325.47998046875,223.17999267578125,27.918907165527344,33.977264404296875,110019
400.0,250.7334747314453,253.39999389648438,303.94000244140625,325.3199768066406,223.13998413085938,27.89605712890625,33.71052551269531,110019
401.0,250.8827362060547,253.53997802734375,304.0199890136719,325.2799987792969,223.22000122070312,27.859981536865234,33.61726379394531,110019
402.0,250.96368408203125,253.45999145507812,304.1820068359375,325.67999267578125,223.3599853515625,27.83376693725586,33.696319580078125,110019
403.0,250.84616088867188,253.29998779296875,304.1820068359375,325.739990234375,223.19998168945312,27.907894134521484,33.693817138671875,110019
404.0,250.79014587402344,253.33999633789062,304.17999267578125,325.79998779296875,223.27999877929688,27.897323608398438,33.70985412597656,110019
405.0,250.9227294921875,253.45999145507812,304.1199951171875,325.44000244140625,223.25997924804688,27.930734634399414,33.5572509765625,110019
406.0,251.09375,253.72000122070312,304.239990234375,325.3363952636719,223.29998779296875,27.93184471130371,33.506256103515625,110019
407.0,250.9701690673828,253.67999267578125,304.1600036621094,325.2763977050781,223.32000732421875,27.91231346130371,33.56980895996094,110019
408.0,250.88601684570312,253.57998657226562,304.2200012207031,325.47998046875,223.29998779296875,27.913049697875977,33.7139892578125,110019
409.0,250.9751739501953,253.55999755859375,304.4019775390625,325.739990234375,223.3800048828125,27.890525817871094,33.68482971191406,110019
410.0,250.93408203125,253.53997802734375,304.3399963378906,325.7164001464844,223.27999877929688,27.995529174804688,33.585906982421875,110019
411.0,250.94419860839844,253.51998901367188,303.8999938964844,325.3800048828125,223.32000732421875,27.885372161865234,33.33580017089844,110019
412.0,250.95816040039062,253.41998291015625,303.7019958496094,325.17999267578125,223.32000732421875,27.827375411987305,33.20184326171875,110019
413.0,251.0658721923828,253.39999389648438,303.55999755859375,324.8800048828125,223.25997924804688,27.821128845214844,33.03413391113281,110019
414.0,251.0738983154297,253.29998779296875,303.52197265625,324.8963928222656,223.27999877929688,27.77812957763672,33.04609680175781,110019
415.0,251.00637817382812,253.17999267578125,303.6000061035156,325.1763916015625,223.27999877929688,27.800243377685547,33.15362548828125,110019
416.0,251.0169219970703,253.10000610351562,303.8599853515625,325.53997802734375,223.32000732421875,27.828584671020508,33.28306579589844,110019
417.0,251.0399169921875,253.1199951171875,303.9599914550781,325.6399841308594,223.33999633789062,27.83538818359375,33.320068359375,110019
418.0,250.9294891357422,253.27999877929688,304.1999816894531,325.7763977050781,223.33999633789062,27.878009796142578,33.61048889160156,110019
419.0,250.8502197265625,253.3800048828125,304.2019958496094,326.0163879394531,223.33999633789062,27.950912475585938,33.729766845703125,110019
420.0,251.0871124267578,253.39999389648438,303.8599853515625,325.59637451171875,223.3599853515625,27.8951416015625,33.21287536621094,110019
421.0,251.1861114501953,253.3800048828125,303.6199951171875,325.29998779296875,223.41998291015625,27.783315658569336,33.03388977050781,110019
422.0,251.3112335205078,253.39999389648438,303.4599914550781,325.1363830566406,223.44000244140625,27.688756942749023,32.70875549316406,110019
423.0,251.15792846679688,253.33999633789062,303.4420166015625,325.1564025878906,223.3800048828125,27.68575096130371,32.862060546875,110019
424.0,251.1213836669922,253.45999145507812,303.6399841308594,325.1999816894531,223.44000244140625,27.678752899169922,33.01860046386719,110019
425.0,251.35009765625,253.42999267578125,303.5799865722656,325.29998779296875,223.47998046875,27.71944236755371,32.70989990234375,110019
426.0,251.49151611328125,253.6199951171875,303.5,325.1199951171875,223.66000366210938,27.640045166015625,32.50848388671875,110019
427.0,251.55445861816406,253.67999267578125,303.34197998046875,324.8927917480469,223.66000366210938,27.61936378479004,32.30952453613281,110019
428.0,251.56004333496094,253.53997802734375,303.10198974609375,324.6963806152344,223.60000610351562,27.56241226196289,32.09996032714844,110019
429.0,251.71875,253.44000244140625,303.1600036621094,324.6999816894531,223.55999755859375,27.592144012451172,32.08123779296875,110019
430.0,251.94094848632812,253.55999755859375,303.1999816894531,324.8963928222656,223.75997924804688,27.548845291137695,31.95904541015625,110019
431.0,251.94891357421875,253.60000610351562,303.1999816894531,324.7599792480469,223.72000122070312,27.561351776123047,31.891082763671875,110019
432.0,251.9216766357422,253.79998779296875,303.3599853515625,324.99639892578125,223.739990234375,27.612119674682617,32.09831237792969,110019
433.0,251.80807495117188,253.66000366210938,303.29998779296875,324.94000244140625,223.72000122070312,27.602174758911133,32.27191162109375,110019
434.0,251.7174835205078,253.91998291015625,303.5820007324219,325.0199890136719,223.67999267578125,27.705963134765625,32.62251281738281,110019
435.0,251.80276489257812,253.75997924804688,303.3800048828125,324.94000244140625,223.75997924804688,27.624414443969727,32.317230224609375,110019
436.0,251.95510864257812,253.47998046875,303.239990234375,324.87640380859375,223.77999877929688,27.600229263305664,31.924896240234375,110019
437.0,251.9947967529297,253.44000244140625,303.0799865722656,324.8163757324219,223.739990234375,27.61880874633789,31.885208129882812,110019
438.0,251.96896362304688,253.63998413085938,303.17999267578125,324.7563781738281,223.77999877929688,27.659788131713867,32.011016845703125,110019
439.0,252.09669494628906,253.55999755859375,303.29998779296875,324.79998779296875,223.82000732421875,27.663291931152344,31.843307495117188,110019
440.0,252.271484375,253.53997802734375,303.5,324.8963928222656,223.89999389648438,27.709463119506836,31.76849365234375,110019
441.0,252.58143615722656,253.63998413085938,303.44000244140625,324.79278564453125,224.10000610351562,27.63184356689453,31.422561645507812,110019
442.0,252.53375244140625,253.60000610351562,303.2599792480469,324.5799865722656,224.19998168945312,27.551956176757812,31.40625,110019
443.0,252.4275360107422,253.66000366210938,303.1399841308594,324.5799865722656,224.16000366210938,27.550771713256836,31.592453002929688,110019
444.0,252.33633422851562,253.53997802734375,303.12200927734375,324.536376953125,223.94000244140625,27.590120315551758,31.6236572265625,110019
445.0,252.20095825195312,253.45999145507812,303.05999755859375,324.7164001464844,223.8599853515625,27.56311798095703,31.679046630859375,110019
446.0,252.42654418945312,253.63998413085938,303.1419982910156,324.61639404296875,224.16000366210938,27.473108291625977,31.553436279296875,110019
447.0,252.70327758789062,253.44000244140625,303.22198486328125,324.7563781738281,224.16000366210938,27.507966995239258,31.356719970703125,110019
448.0,252.5075225830078,253.69998168945312,303.4599914550781,324.8199768066406,224.3800048828125,27.508581161499023,31.652481079101562,110019
449.0,252.49510192871094,253.69998168945312,303.53997802734375,324.5727844238281,224.32000732421875,27.525304794311523,31.764877319335938,110019
