time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
224.0,248.3583526611328,261.8399963378906,310.3399963378906,329.1134033203125,220.01998901367188,31.03936767578125,45.84162902832031,110334
225.0,248.61871337890625,262.17999267578125,310.67999267578125,329.1933898925781,220.16000366210938,31.0897216796875,45.86126708984375,110334
226.0,248.7320098876953,262.05999755859375,310.94000244140625,329.5199890136719,220.239990234375,31.114683151245117,45.88798522949219,110334
227.0,248.79603576660156,261.44000244140625,310.739990234375,329.5733947753906,219.94000244140625,31.11197853088379,45.56394958496094,110334
228.0,248.51535034179688,261.6499938964844,310.6669921875,329.5867919921875,219.89999389648438,31.180482864379883,45.82464599609375,110334
229.0,248.5193328857422,261.6000061035156,310.5469970703125,329.3399963378906,219.91998291015625,31.159343719482422,45.98066711425781,110334
230.0,248.67445373535156,261.66998291015625,310.5199890136719,329.3599853515625,220.0,31.10951805114746,45.60554504394531,110334
231.0,248.8192138671875,262.1199951171875,310.6199951171875,329.493408203125,220.16000366210938,31.110395431518555,45.500762939453125,110334
232.0,248.9659881591797,261.91998291015625,310.67999267578125,329.5933837890625,220.239990234375,31.110069274902344,45.40800476074219,110334
233.0,249.12887573242188,261.8399963378906,310.739990234375,329.7734069824219,220.33999633789062,31.04786491394043,45.311126708984375,110334
234.0,249.42030334472656,262.0199890136719,310.7469787597656,329.8199768066406,220.56500244140625,30.979782104492188,45.05967712402344,110334
235.0,249.29714965820312,262.3399963378906,310.98699951171875,329.67999267578125,220.69998168945312,31.073209762573242,45.5428466796875,110334
236.0,249.38755798339844,262.6399841308594,311.0069885253906,329.739990234375,220.79998779296875,31.0360107421875,45.33244323730469,110334
237.0,249.48779296875,262.3800048828125,310.9599914550781,329.7799987792969,220.89999389648438,30.98703384399414,45.1322021484375,110334
238.0,250.1546630859375,262.3599853515625,310.97998046875,330.1534118652344,221.39999389648438,30.83637809753418,44.565338134765625,110334
239.0,250.45065307617188,262.2799987792969,310.94000244140625,330.1399841308594,221.52499389648438,30.7357120513916,44.0693359375,110334
240.0,250.8356170654297,262.41998291015625,310.8999938964844,330.3399963378906,221.66000366210938,30.655839920043945,43.62437438964844,110334
241.0,250.94708251953125,262.41998291015625,310.8199768066406,330.0799865722656,221.739990234375,30.655311584472656,43.572906494140625,110334
242.0,250.6802215576172,262.239990234375,310.6199951171875,330.0,221.47998046875,30.737606048583984,43.79975891113281,110334
243.0,250.5920867919922,262.6999816894531,311.0,330.2200012207031,221.51998901367188,30.901470184326172,44.36189270019531,110334
244.0,250.55755615234375,262.8199768066406,311.17999267578125,330.1399841308594,221.63998413085938,30.83867835998535,44.30242919921875,110334
245.0,250.42645263671875,262.79998779296875,311.3599853515625,330.1999816894531,221.67999267578125,30.849851608276367,44.533538818359375,110334
246.0,250.5576934814453,262.6199951171875,311.1399841308594,329.91998291015625,221.77999877929688,30.69831085205078,44.16230773925781,110334
247.0,250.64224243164062,262.3800048828125,311.03997802734375,330.0999755859375,221.82000732421875,30.701711654663086,44.237762451171875,110334
248.0,250.7523193359375,262.47998046875,311.2200012207031,330.17999267578125,221.94000244140625,30.681703567504883,44.207672119140625,110334
249.0,250.9861297607422,262.5,311.0799865722656,330.1999816894531,222.07998657226562,30.58057403564453,43.75386047363281,110334
250.0,250.9921875,262.6199951171875,311.34698486328125,330.47998046875,222.1199951171875,30.66796112060547,43.98779296875,110334
251.0,251.04884338378906,262.8599853515625,311.3399963378906,330.5,222.27999877929688,30.66451072692871,43.99113464355469,110334
252.0,251.30210876464844,263.17999267578125,311.3399963378906,330.55999755859375,222.45999145507812,30.666202545166016,43.79789733886719,110334
253.0,251.30711364746094,263.1199951171875,311.7799987792969,330.6999816894531,222.53997802734375,30.660785675048828,44.01286315917969,110334
254.0,251.22703552246094,263.3199768066406,311.7070007324219,330.7533874511719,222.66000366210938,30.651344299316406,44.23295593261719,110334
255.0,251.27822875976562,263.29998779296875,311.739990234375,330.8599853515625,222.67999267578125,30.691997528076172,44.401763916015625,110334
256.0,251.41351318359375,263.3800048828125,311.927001953125,330.79339599609375,222.82000732421875,30.67884635925293,44.42047119140625,110334
257.0,251.3450469970703,264.05999755859375,312.2799987792969,331.0133972167969,222.91998291015625,30.82308578491211,45.07493591308594,110334
258.0,251.3555908203125,263.8599853515625,312.29998779296875,330.9533996582031,222.97998046875,30.83172607421875,45.244415283203125,110334
259.0,251.42477416992188,264.239990234375,312.2799987792969,331.05340576171875,223.1199951171875,30.813323974609375,45.015228271484375,110334
260.0,251.5902862548828,264.2200012207031,312.29998779296875,331.0999755859375,223.22000122070312,30.722158432006836,44.70970153808594,110334
261.0,251.51058959960938,264.44000244140625,312.3999938964844,331.0199890136719,223.17999267578125,30.801721572875977,45.06939697265625,110334
262.0,251.63230895996094,264.55999755859375,312.5,331.1399841308594,223.239990234375,30.75571060180664,44.80769348144531,110334
263.0,251.76524353027344,264.29998779296875,312.3599853515625,330.8800048828125,223.33999633789062,30.603836059570312,44.48872375488281,110334
264.0,251.9281005859375,263.67999267578125,312.4469909667969,331.0199890136719,223.3800048828125,30.6013240814209,44.391876220703125,110334
265.0,251.96405029296875,263.6199951171875,312.1199951171875,330.94000244140625,223.33999633789062,30.597991943359375,44.195953369140625,110334
266.0,252.12588500976562,263.90997314453125,312.3599853515625,331.2134094238281,223.45999145507812,30.658580780029297,44.294097900390625,110334
267.0,252.1023712158203,264.41998291015625,312.7599792480469,331.44000244140625,223.67999267578125,30.714197158813477,44.75761413574219,110334
268.0,252.10340881347656,264.53997802734375,312.8999938964844,331.3599853515625,223.72000122070312,30.74488639831543,44.85658264160156,110334
269.0,252.1798553466797,264.0799865722656,312.84698486328125,331.5,223.67999267578125,30.723651885986328,44.63410949707031,110334
270.0,252.20542907714844,263.9599914550781,312.6999816894531,331.2599792480469,223.67999267578125,30.603971481323242,44.21455383300781,110334
271.0,252.4038848876953,264.1000061035156,312.67999267578125,331.3133850097656,223.75997924804688,30.596952438354492,44.05610656738281,110334
272.0,252.53746032714844,264.47998046875,313.0799865722656,331.6534118652344,224.01998901367188,30.64766502380371,44.31651306152344,110334
273.0,252.6267852783203,264.5,313.17999267578125,331.6399841308594,224.17999267578125,30.68252944946289,44.57319641113281,110334
274.0,252.59840393066406,264.6399841308594,313.0,331.5199890136719,224.22000122070312,30.598190307617188,44.23558044433594,110334
275.0,252.7452850341797,264.6000061035156,313.239990234375,331.67999267578125,224.27999877929688,30.61302947998047,44.29469299316406,110334
276.0,252.86880493164062,264.1199951171875,313.0999755859375,331.5199890136719,224.29998779296875,30.50590705871582,44.011199951171875,110334
277.0,253.11447143554688,264.2799987792969,312.8999938964844,331.41339111328125,224.29998779296875,30.466352462768555,43.5255126953125,110334
278.0,253.12545776367188,263.97998046875,312.8999938964844,331.94000244140625,224.32000732421875,30.436899185180664,43.39453125,110334
279.0,253.44358825683594,264.1000061035156,312.8399963378906,331.8133850097656,224.39999389648438,30.429868698120117,43.17640686035156,110334
280.0,253.59219360351562,264.1600036621094,312.91998291015625,331.739990234375,224.39999389648438,30.48155403137207,43.087799072265625,110334
281.0,253.6204376220703,264.239990234375,312.91998291015625,331.739990234375,224.5,30.421306610107422,42.99354553222656,110334
282.0,253.5880889892578,264.2599792480469,312.94000244140625,331.79998779296875,224.53997802734375,30.419626235961914,43.01191711425781,110334
283.0,253.67991638183594,264.2799987792969,313.17999267578125,332.1134033203125,224.51998901367188,30.449298858642578,43.14006042480469,110334
284.0,253.77633666992188,264.6600036621094,313.53997802734375,332.2734069824219,224.739990234375,30.521644592285156,43.44366455078125,110334
285.0,253.78616333007812,264.8599853515625,313.53997802734375,332.3399963378906,224.91998291015625,30.476892471313477,43.453826904296875,110334
286.0,253.88931274414062,264.6999816894531,313.47998046875,332.493408203125,225.05999755859375,30.427888870239258,43.4046630859375,110334
287.0,254.0076141357422,264.41998291015625,313.2869873046875,332.2799987792969,225.16000366210938,30.27732276916504,43.01237487792969,110334
288.0,254.02476501464844,264.8800048828125,313.3599853515625,332.17999267578125,225.16000366210938,30.36798095703125,43.22920227050781,110334
289.0,254.072509765625,265.1000061035156,313.5469970703125,332.239990234375,225.32501220703125,30.426820755004883,43.507476806640625,110334
290.0,254.066162109375,264.91998291015625,313.5999755859375,332.3934020996094,225.3800048828125,30.31354331970215,43.367828369140625,110334
291.0,254.08367919921875,265.1000061035156,313.7799987792969,332.6600036621094,225.53997802734375,30.307348251342773,43.496307373046875,110334
292.0,254.20716857910156,264.7799987792969,313.6470031738281,332.6199951171875,225.51998901367188,30.28885269165039,43.30680847167969,110334
293.0,254.3413848876953,265.03997802734375,314.0199890136719,332.7333984375,225.53997802734375,30.387144088745117,43.45259094238281,110334
294.0,254.39227294921875,265.239990234375,314.03997802734375,332.6399841308594,225.72000122070312,30.394227981567383,43.567718505859375,110334
295.0,254.53240966796875,265.1600036621094,313.94000244140625,332.6199951171875,225.91998291015625,30.34305191040039,43.34759521484375,110334
296.0,254.67169189453125,265.5199890136719,313.739990234375,332.53997802734375,226.0,30.321741104125977,43.148284912109375,110334
297.0,254.62530517578125,265.5899963378906,313.8599853515625,332.5799865722656,226.01998901367188,30.33809471130371,43.394683837890625,110334
298.0,254.50765991210938,265.67999267578125,314.0799865722656,332.3999938964844,226.1199951171875,30.270708084106445,43.532318115234375,110334
299.0,254.51168823242188,266.03997802734375,314.47998046875,332.7599792480469,226.17999267578125,30.41172218322754,44.142303466796875,110334
300.0,254.51290893554688,266.44000244140625,314.55999755859375,332.8599853515625,226.239990234375,30.496416091918945,44.301055908203125,110334
301.0,254.64227294921875,266.2599792480469,314.58697509765625,333.1933898925781,226.29998779296875,30.48941421508789,43.957733154296875,110334
302.0,254.7287139892578,266.0799865722656,314.5199890136719,333.1999816894531,226.28500366210938,30.44418716430664,43.71128845214844,110334
303.0,254.84161376953125,266.3599853515625,314.5999755859375,333.2533874511719,226.41998291015625,30.433218002319336,43.67236328125,110334
304.0,254.90211486816406,265.97998046875,314.36700439453125,332.97998046875,226.3599853515625,30.318330764770508,43.39787292480469,110334
305.0,254.87136840820312,265.7799987792969,314.67999267578125,333.05999755859375,226.25997924804688,30.419340133666992,43.7086181640625,110334
306.0,254.8791046142578,265.8599853515625,314.5999755859375,333.1199951171875,226.25997924804688,30.433273315429688,43.70088195800781,110334
307.0,254.9974822998047,265.94000244140625,314.6399841308594,333.17999267578125,226.5,30.313180923461914,43.48249816894531,110334
308.0,254.95172119140625,265.8199768066406,314.6869812011719,333.1199951171875,226.39999389648438,30.39743995666504,43.728271484375,110334
309.0,255.0898895263672,265.8199768066406,314.58697509765625,333.0733947753906,226.45999145507812,30.347553253173828,43.45008850097656,110334
310.0,255.20486450195312,265.7599792480469,314.6199951171875,333.2533874511719,226.53997802734375,30.241636276245117,43.05511474609375,110334
311.0,255.15093994140625,265.8199768066406,314.6600036621094,333.4533996582031,226.63998413085938,30.246681213378906,43.26904296875,110334
312.0,255.20863342285156,265.97998046875,314.84698486328125,333.5199890136719,226.6199951171875,30.32598114013672,43.33134460449219,110334
313.0,255.35650634765625,265.8199768066406,314.8269958496094,333.5733947753906,226.69998168945312,30.283246994018555,43.117462158203125,110334
314.0,255.50155639648438,266.03997802734375,314.91998291015625,333.67340087890625,226.94000244140625,30.227113723754883,43.038421630859375,110334
315.0,255.4005889892578,265.8399963378906,314.8399963378906,333.739990234375,226.91998291015625,30.1483211517334,42.95939636230469,110334
316.0,255.42897033691406,266.47998046875,315.1399841308594,333.91998291015625,227.10000610351562,30.28730583190918,43.33100891113281,110334
317.0,255.56922912597656,266.6600036621094,315.239990234375,333.91339111328125,227.19998168945312,30.37558937072754,43.65077209472656,110334
318.0,255.97906494140625,266.2799987792969,315.03997802734375,333.7734069824219,227.16000366210938,30.350521087646484,43.0609130859375,110334
319.0,256.1038818359375,266.3800048828125,314.7200012207031,333.6199951171875,227.239990234375,30.2579288482666,42.616119384765625,110334
320.0,256.09759521484375,266.97998046875,314.94000244140625,333.8199768066406,227.45999145507812,30.201251983642578,42.622406005859375,110334
321.0,256.1526794433594,267.41998291015625,315.3999938964844,333.993408203125,227.51998901367188,30.32563591003418,43.147308349609375,110334
322.0,256.1158142089844,266.91998291015625,315.2669982910156,334.05999755859375,227.55999755859375,30.251211166381836,43.044189453125,110334
323.0,256.04010009765625,266.739990234375,315.3399963378906,333.8133850097656,227.5,30.282764434814453,43.159881591796875,110334
324.0,256.1196594238281,266.55999755859375,315.3399963378906,334.03338623046875,227.57998657226562,30.22319793701172,43.02032470703125,110334
325.0,256.1495361328125,267.03997802734375,315.3069763183594,333.9599914550781,227.66000366210938,30.19872283935547,43.050445556640625,110334
326.0,256.1604309082031,266.94000244140625,315.3800048828125,334.00677490234375,227.69998168945312,30.182029724121094,42.95355224609375,110334
327.0,256.09234619140625,266.8599853515625,315.29998779296875,333.91339111328125,227.75997924804688,30.101829528808594,42.9676513671875,110334
328.0,256.165283203125,266.8399963378906,315.2799987792969,334.05340576171875,227.79998779296875,30.07697105407715,42.828704833984375,110334
329.0,256.22454833984375,266.8399963378906,315.44000244140625,333.97998046875,227.79998779296875,30.12945556640625,42.935455322265625,110334
330.0,256.2413330078125,266.6600036621094,315.427001953125,334.03338623046875,227.79998779296875,30.108959197998047,42.958648681640625,110334
331.0,256.442626953125,266.8399963378906,315.6199951171875,334.17340087890625,227.8599853515625,30.16364097595215,42.877349853515625,110334
332.0,256.5713806152344,266.53997802734375,315.5,334.2134094238281,227.83999633789062,30.090625762939453,42.64862060546875,110334
333.0,256.62298583984375,266.8599853515625,315.60699462890625,334.2799987792969,228.0,30.059032440185547,42.61700439453125,110334
334.0,256.68682861328125,267.1199951171875,315.6199951171875,334.2599792480469,228.10000610351562,30.08986473083496,42.79315185546875,110334
335.0,256.6481018066406,267.2599792480469,315.5799865722656,334.2200012207031,228.13998413085938,30.09747886657715,42.791900634765625,110334
336.0,256.63507080078125,267.3199768066406,315.8399963378906,334.55999755859375,228.1199951171875,30.153064727783203,42.944915771484375,110334
337.0,256.5596008300781,267.03997802734375,315.7599792480469,334.6933898925781,228.10000610351562,30.16192626953125,42.860382080078125,110334
338.0,256.5477294921875,267.3999938964844,316.0269775390625,334.79998779296875,228.17999267578125,30.251619338989258,43.232269287109375,110334
339.0,256.598388671875,267.0899963378906,315.8599853515625,334.47998046875,228.16000366210938,30.182334899902344,43.181610107421875,110334
340.0,256.5915222167969,267.2799987792969,315.97998046875,334.6600036621094,228.17999267578125,30.20773696899414,43.148468017578125,110334
341.0,256.54638671875,267.44000244140625,316.03997802734375,334.5999755859375,228.239990234375,30.250276565551758,43.43359375,110334
342.0,256.6399841308594,267.8599853515625,316.44000244140625,334.8800048828125,228.32000732421875,30.36992645263672,43.82000732421875,110334
343.0,256.7278137207031,268.3199768066406,316.5199890136719,334.8399963378906,228.44000244140625,30.410480499267578,43.892181396484375,110334
344.0,256.721923828125,267.5799865722656,316.3800048828125,334.6999816894531,228.44000244140625,30.294069290161133,43.69805908203125,110334
345.0,256.6576232910156,268.0199890136719,316.3999938964844,334.94000244140625,228.63998413085938,30.21359634399414,43.50238037109375,110334
346.0,256.89959716796875,267.8199768066406,316.427001953125,335.1933898925781,228.57998657226562,30.287992477416992,43.34039306640625,110334
347.0,257.09967041015625,267.1999816894531,316.2599792480469,334.9599914550781,228.5,30.18262481689453,42.84033203125,110334
348.0,257.2209777832031,267.03997802734375,315.9599914550781,334.8999938964844,228.55999755859375,30.135833740234375,42.41900634765625,110334
349.0,257.3378601074219,267.66998291015625,316.2799987792969,334.97998046875,228.60000610351562,30.310489654541016,42.88214111328125,110334
350.0,257.2168273925781,267.8199768066406,316.34698486328125,334.91339111328125,228.63998413085938,30.28123664855957,42.94317626953125,110334
351.0,257.09698486328125,267.5799865722656,316.3269958496094,334.91998291015625,228.739990234375,30.22158432006836,43.11700439453125,110334
352.0,257.1795349121094,267.739990234375,316.3399963378906,334.8934020996094,228.94000244140625,30.148653030395508,42.92047119140625,110334
353.0,257.2837829589844,267.6199951171875,316.17999267578125,335.0199890136719,228.91998291015625,30.088397979736328,42.7362060546875,110334
354.0,257.4190673828125,267.7599792480469,316.6600036621094,335.29998779296875,228.95999145507812,30.175189971923828,42.9609375,110334
355.0,257.409912109375,267.8599853515625,316.5999755859375,335.44000244140625,228.95999145507812,30.167987823486328,42.930084228515625,110334
356.0,257.554931640625,267.47998046875,316.44000244140625,335.29339599609375,228.83999633789062,30.1898136138916,42.8050537109375,110334
357.0,257.679443359375,267.53997802734375,316.3599853515625,335.3800048828125,228.8800048828125,30.136518478393555,42.420562744140625,110334
358.0,257.6842346191406,267.5799865722656,316.3869934082031,335.41339111328125,229.13998413085938,29.9608097076416,42.235748291015625,110334
359.0,257.7284240722656,268.0,316.6199951171875,335.55999755859375,229.239990234375,30.046491622924805,42.465545654296875,110334
360.0,257.8582763671875,268.1999816894531,316.8199768066406,335.5999755859375,229.19998168945312,30.12885856628418,42.4757080078125,110334
361.0,257.9968566894531,268.4599914550781,316.6869812011719,335.6933898925781,229.3800048828125,30.070926666259766,42.3231201171875,110334
362.0,257.79681396484375,268.3599853515625,316.6999816894531,335.6199951171875,229.39999389648438,30.031686782836914,42.523162841796875,110334
363.0,257.848388671875,267.8800048828125,316.5999755859375,335.7134094238281,229.44000244140625,29.923267364501953,42.2716064453125,110334
364.0,257.91168212890625,267.44000244140625,316.4599914550781,335.5733947753906,229.27999877929688,29.957521438598633,42.18231201171875,110334
365.0,257.9431457519531,267.8199768066406,316.6999816894531,335.6333923339844,229.32000732421875,30.05483627319336,42.496856689453125,110334
366.0,258.118896484375,267.8800048828125,316.53997802734375,335.5799865722656,229.41998291015625,29.9803524017334,42.101104736328125,110334
367.0,258.1011962890625,267.80999755859375,316.55999755859375,335.55999755859375,229.41998291015625,29.94127082824707,41.998809814453125,110334
368.0,258.00579833984375,267.8999938964844,316.79998779296875,335.7734069824219,229.3800048828125,30.046602249145508,42.4342041015625,110334
369.0,257.9963073730469,268.47998046875,317.1399841308594,336.0,229.5,30.224775314331055,42.923675537109375,110334
370.0,258.07147216796875,268.4599914550781,317.0799865722656,336.03338623046875,229.66000366210938,30.137231826782227,42.728515625,110334
371.0,258.046142578125,268.3199768066406,317.0199890136719,336.0199890136719,229.57998657226562,30.12094497680664,42.69384765625,110334
372.0,258.115966796875,268.5799865722656,317.2599792480469,336.3734130859375,229.8800048828125,30.124866485595703,42.904022216796875,110334
373.0,258.1604309082031,268.7200012207031,317.2200012207031,336.17999267578125,229.75997924804688,30.207666397094727,42.933563232421875,110334
374.0,258.27130126953125,269.3800048828125,317.3800048828125,336.3399963378906,229.95999145507812,30.22453498840332,43.048675537109375,110334
375.0,258.3249816894531,268.8599853515625,317.41998291015625,336.2134094238281,229.91998291015625,30.15867805480957,42.875,110334
376.0,258.2370910644531,268.7200012207031,317.3399963378906,336.1199951171875,229.91998291015625,30.074962615966797,42.742889404296875,110334
377.0,258.2229309082031,268.8599853515625,317.4469909667969,336.17999267578125,229.97998046875,30.093212127685547,42.991058349609375,110334
378.0,258.2198791503906,269.5199890136719,317.6399841308594,336.3999938964844,230.0,30.17232322692871,43.18011474609375,110334
379.0,258.310546875,269.6000061035156,317.7799987792969,336.3399963378906,230.0,30.271690368652344,43.429443359375,110334
380.0,258.17633056640625,269.1600036621094,317.7799987792969,336.44000244140625,230.01998901367188,30.262826919555664,43.56365966796875,110334
381.0,258.2725524902344,268.9599914550781,317.5999755859375,336.239990234375,230.05999755859375,30.1379337310791,43.181427001953125,110334
382.0,258.2972412109375,269.3199768066406,317.55999755859375,336.17999267578125,230.16000366210938,30.10683822631836,43.162750244140625,110334
383.0,258.42138671875,269.17999267578125,317.7669982910156,336.1933898925781,230.22000122070312,30.212289810180664,43.63861083984375,110334
384.0,258.4338684082031,269.44000244140625,318.0199890136719,336.1199951171875,230.25997924804688,30.295021057128906,44.006134033203125,110334
385.0,258.3712158203125,269.3599853515625,317.8399963378906,336.0799865722656,230.19998168945312,30.211687088012695,43.68878173828125,110334
386.0,258.37042236328125,269.3800048828125,318.0,336.239990234375,230.239990234375,30.224178314208984,43.569580078125,110334
387.0,258.4072570800781,269.3399963378906,317.8399963378906,336.3999938964844,230.19998168945312,30.18629264831543,43.312744140625,110334
388.0,258.457763671875,269.79998779296875,318.1999816894531,336.5733947753906,230.25997924804688,30.36708641052246,43.9962158203125,110334
389.0,258.47625732421875,269.5199890136719,318.239990234375,336.67340087890625,230.29998779296875,30.356767654418945,44.00372314453125,110334
390.0,258.44769287109375,269.53997802734375,318.47998046875,336.8533935546875,230.3800048828125,30.359844207763672,43.9722900390625,110334
391.0,258.5347900390625,269.55999755859375,318.1600036621094,336.9599914550781,230.45999145507812,30.184316635131836,43.285186767578125,110334
392.0,258.5682373046875,269.7599792480469,318.2070007324219,336.739990234375,230.45999145507812,30.24382209777832,43.531768798828125,110334
393.0,258.54144287109375,269.8199768066406,318.0199890136719,336.739990234375,230.53997802734375,30.134727478027344,43.118560791015625,110334
394.0,258.51885986328125,269.79998779296875,317.8999938964844,336.8399963378906,230.57998657226562,30.037822723388672,42.941131591796875,110334
395.0,258.5244140625,269.3599853515625,317.9469909667969,336.8734130859375,230.63998413085938,29.97265625,42.91558837890625,110334
396.0,258.58447265625,269.6399841308594,318.1600036621094,336.8334045410156,230.57998657226562,30.09774398803711,43.09552001953125,110334
397.0,258.617431640625,269.8599853515625,318.1399841308594,336.8199768066406,230.51998901367188,30.152029037475586,43.12255859375,110334
398.0,258.6141052246094,269.8199768066406,318.0,336.6999816894531,230.55999755859375,30.077957153320312,43.02587890625,110334
399.0,258.7579650878906,269.41998291015625,318.17999267578125,336.8199768066406,230.66000366210938,30.047042846679688,43.00201416015625,110334
400.0,258.94122314453125,269.53997802734375,318.3199768066406,337.03338623046875,230.72000122070312,30.07948875427246,43.018768310546875,110334
401.0,258.97998046875,269.8599853515625,318.239990234375,337.1399841308594,230.75997924804688,30.096094131469727,42.860015869140625,110334
402.0,258.81341552734375,269.79998779296875,318.1999816894531,336.993408203125,230.72000122070312,30.115123748779297,43.146575927734375,110334
403.0,258.8409729003906,269.7799987792969,318.4599914550781,337.1999816894531,230.82000732421875,30.08576774597168,43.279022216796875,110334
404.0,258.8368835449219,269.8399963378906,318.55999755859375,337.2533874511719,230.77999877929688,30.145732879638672,43.26312255859375,110334
405.0,258.8457336425781,269.5799865722656,318.3199768066406,337.03997802734375,230.77999877929688,30.0462703704834,43.034271240234375,110334
406.0,259.0251159667969,269.3199768066406,318.2070007324219,336.97998046875,230.82000732421875,29.995895385742188,42.828857421875,110334
407.0,259.21710205078125,269.8599853515625,318.6600036621094,337.3334045410156,231.0,30.14373779296875,43.182891845703125,110334
408.0,259.1822814941406,269.8599853515625,318.6199951171875,337.29998779296875,231.0,30.175874710083008,43.257720947265625,110334
409.0,259.1322326660156,269.94000244140625,318.7669982910156,337.41339111328125,231.07998657226562,30.169029235839844,43.307769775390625,110334
410.0,259.1345520019531,270.29998779296875,318.8199768066406,337.44677734375,231.16000366210938,30.23770523071289,43.579437255859375,110334
411.0,259.2823181152344,270.2799987792969,319.0269775390625,337.6399841308594,231.17999267578125,30.29652976989746,43.637664794921875,110334
412.0,259.271240234375,270.03997802734375,319.0,337.7533874511719,231.16000366210938,30.202346801757812,43.328765869140625,110334
413.0,259.36279296875,269.2599792480469,318.8800048828125,337.8734130859375,231.07998657226562,30.043045043945312,42.877197265625,110334
414.0,259.6228942871094,269.0799865722656,318.5999755859375,337.3800048828125,231.17999267578125,29.994403839111328,42.557098388671875,110334
415.0,259.61346435546875,269.2799987792969,318.5999755859375,337.6999816894531,231.07998657226562,30.117717742919922,42.706512451171875,110334
416.0,259.6976623535156,269.7799987792969,318.79998779296875,337.8199768066406,231.16000366210938,30.227615356445312,42.982330322265625,110334
417.0,259.70361328125,269.94000244140625,318.8399963378906,337.8599853515625,231.32000732421875,30.197067260742188,43.076385498046875,110334
418.0,259.7038269042969,270.1600036621094,319.0069885253906,337.93341064453125,231.5,30.165813446044922,43.1961669921875,110334
419.0,259.7644348144531,269.9599914550781,318.6600036621094,337.7599792480469,231.39999389648438,30.032262802124023,42.5755615234375,110334
420.0,259.9536437988281,269.8800048828125,318.6999816894531,337.67999267578125,231.44000244140625,30.034751892089844,42.50634765625,110334
421.0,259.9159851074219,270.05999755859375,318.79998779296875,337.91998291015625,231.3599853515625,30.102426528930664,42.584014892578125,110334
422.0,259.8837585449219,269.8199768066406,318.79998779296875,338.03997802734375,231.5,30.084190368652344,42.7562255859375,110334
423.0,259.700927734375,269.97998046875,319.05999755859375,338.0799865722656,231.45999145507812,30.188554763793945,43.259063720703125,110334
424.0,259.81475830078125,269.6600036621094,318.8800048828125,338.1199951171875,231.41998291015625,30.042810440063477,42.585235595703125,110334
425.0,259.802001953125,270.0,319.3199768066406,338.473388671875,231.53997802734375,30.163549423217773,42.99798583984375,110334
426.0,259.8058166503906,270.03997802734375,319.17999267578125,338.2799987792969,231.55999755859375,30.171823501586914,43.09417724609375,110334
427.0,259.95166015625,270.239990234375,319.0269775390625,338.0999755859375,231.66000366210938,30.089561462402344,42.84832763671875,110334
428.0,260.1217346191406,269.8199768066406,318.91998291015625,338.17999267578125,231.66000366210938,29.966588973999023,42.318267822265625,110334
429.0,260.1943664550781,269.8599853515625,319.0,338.239990234375,231.72000122070312,29.947792053222656,42.285614013671875,110334
430.0,260.2298278808594,269.97998046875,318.97998046875,338.2734069824219,231.66000366210938,30.014251708984375,42.35015869140625,110334
431.0,260.2271728515625,270.1399841308594,319.3399963378906,338.239990234375,231.67999267578125,30.145633697509766,42.65283203125,110334
432.0,260.3572998046875,270.1000061035156,319.29998779296875,338.5199890136719,231.739990234375,30.120426177978516,42.482696533203125,110334
433.0,260.4464111328125,270.1300048828125,319.17999267578125,338.6199951171875,231.8599853515625,30.027074813842773,42.253570556640625,110334
434.0,260.4746398925781,270.2599792480469,319.2599792480469,338.5133972167969,231.94000244140625,29.999876022338867,42.265350341796875,110334
435.0,260.45660400390625,270.0799865722656,319.1600036621094,338.44000244140625,231.97998046875,29.93552589416504,42.28338623046875,110334
436.0,260.3890686035156,269.8999938964844,319.0,338.1399841308594,231.83999633789062,29.904987335205078,42.110931396484375,110334
437.0,260.3984680175781,269.7200012207031,318.9469909667969,338.1933898925781,231.8599853515625,29.868688583374023,42.161529541015625,110334
438.0,260.50457763671875,269.8599853515625,319.0799865722656,338.3399963378906,231.82000732421875,29.951568603515625,42.215423583984375,110334
439.0,260.4902038574219,269.91998291015625,319.1600036621094,338.6199951171875,231.82000732421875,29.959941864013672,42.069793701171875,110334
440.0,260.78704833984375,270.0199890136719,319.1199951171875,338.7333984375,231.8599853515625,30.052703857421875,41.932952880859375,110334
441.0,260.8277282714844,270.0799865722656,319.03997802734375,338.3734130859375,231.97998046875,29.94961166381836,41.89227294921875,110334
442.0,260.8189392089844,270.29998779296875,319.3599853515625,338.5933837890625,232.1199951171875,29.984134674072266,42.061065673828125,110334
443.0,260.7122497558594,270.53997802734375,319.3999938964844,338.6600036621094,232.13998413085938,30.01838493347168,42.241729736328125,110334
444.0,260.617431640625,270.7599792480469,319.3599853515625,338.6534118652344,232.13998413085938,30.045732498168945,42.382568359375,110334
445.0,260.55242919921875,270.47998046875,319.3399963378906,338.67999267578125,232.22000122070312,29.928224563598633,42.18756103515625,110334
446.0,260.58624267578125,270.79998779296875,319.4599914550781,338.6199951171875,232.29998779296875,30.029939651489258,42.5677490234375,110334
447.0,260.61572265625,270.52996826171875,319.3399963378906,338.67340087890625,232.29998779296875,29.943361282348633,42.3382568359375,110334
448.0,260.84234619140625,270.6000061035156,319.6269836425781,338.8934020996094,232.39999389648438,30.00535011291504,42.41162109375,110334
