time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
223.0,433.07086181640625,428.15997314453125,434.219970703125,436.5,322.79998779296875,65.5172119140625,-0.85089111328125,108091
224.0,433.59466552734375,428.17999267578125,434.760009765625,437.1400146484375,323.0899658203125,65.6114501953125,-0.9346923828125,108091
225.0,433.76153564453125,428.32000732421875,434.91998291015625,437.1400146484375,323.3999938964844,65.49763488769531,-0.9415283203125,108091
226.0,433.8432312011719,428.3399658203125,435.08001708984375,437.260009765625,323.3999938964844,65.56083679199219,-0.943267822265625,108091
227.0,433.8648986816406,428.58001708984375,434.94000244140625,437.05999755859375,323.3999938964844,65.63392639160156,-1.004913330078125,108091
228.0,433.872802734375,428.760009765625,434.6199951171875,436.79998779296875,323.6199951171875,65.54540252685547,-1.11279296875,108091
229.0,434.272705078125,429.03997802734375,434.5999755859375,436.739990234375,323.3599853515625,65.67945861816406,-1.45269775390625,108091
230.0,433.7621765136719,429.01995849609375,434.58001708984375,436.6199951171875,323.5,65.57003021240234,-0.962188720703125,108091
231.0,433.7148742675781,429.0,434.47998046875,436.55999755859375,323.739990234375,65.53030395507812,-0.814910888671875,108091
232.0,433.9280700683594,429.03997802734375,434.4599609375,436.5999755859375,323.5999755859375,65.67819213867188,-1.068084716796875,108091
233.0,434.3076477050781,429.1199951171875,434.70001220703125,437.01995849609375,323.3900146484375,65.89797973632812,-1.287689208984375,108091
234.0,434.1932678222656,428.79998779296875,434.6199951171875,437.0999755859375,323.2699890136719,65.90538024902344,-1.393280029296875,108091
235.0,434.2127380371094,428.8599853515625,435.0999755859375,437.760009765625,323.3800048828125,65.93436431884766,-1.112762451171875,108091
236.0,434.4211120605469,429.0999755859375,435.32000732421875,438.3399658203125,323.5799865722656,65.93617248535156,-1.061126708984375,108091
237.0,434.7235107421875,429.29998779296875,435.32000732421875,437.79998779296875,323.5199890136719,66.05085754394531,-1.2435302734375,108091
238.0,434.935302734375,429.65997314453125,435.44000244140625,437.70001220703125,323.1600036621094,66.30651092529297,-1.2952880859375,108091
239.0,434.86224365234375,429.70001220703125,435.44000244140625,437.53997802734375,322.94000244140625,66.42698669433594,-1.2822265625,108091
240.0,435.0035400390625,429.719970703125,435.53997802734375,437.67999267578125,323.0799865722656,66.38101196289062,-1.2635498046875,108091
241.0,435.2181091308594,429.70001220703125,435.41998291015625,437.91998291015625,323.17999267578125,66.50218200683594,-1.558135986328125,108091
242.0,435.4651794433594,429.55999755859375,435.89996337890625,438.4599609375,323.17999267578125,66.56621551513672,-1.605194091796875,108091
243.0,435.4403076171875,429.6400146484375,435.91998291015625,438.719970703125,323.3499755859375,66.56807708740234,-1.50030517578125,108091
244.0,435.5100402832031,429.89996337890625,436.08001708984375,438.6199951171875,323.72998046875,66.38725280761719,-1.290069580078125,108091
245.0,435.7109680175781,429.70001220703125,436.6199951171875,438.89996337890625,323.5,66.51666259765625,-1.290985107421875,108091
246.0,435.4709167480469,429.8399658203125,436.44000244140625,439.15997314453125,323.6999816894531,66.44131469726562,-1.090911865234375,108091
247.0,434.9994812011719,430.0,436.15997314453125,438.8599853515625,324.2200012207031,66.19995880126953,-0.759490966796875,108091
248.0,435.1877136230469,430.3399658203125,436.32000732421875,438.6400146484375,324.5199890136719,66.23200225830078,-0.867706298828125,108091
249.0,436.12060546875,430.5,436.51995849609375,439.05999755859375,324.05999755859375,66.5849609375,-1.54058837890625,108091
250.0,436.3055725097656,430.70001220703125,436.5999755859375,439.05999755859375,324.3199768066406,66.59989929199219,-1.525604248046875,108091
251.0,436.1001281738281,430.77996826171875,436.58001708984375,438.94000244140625,324.3800048828125,66.5019302368164,-1.260162353515625,108091
252.0,436.0141906738281,430.8399658203125,436.5,438.94000244140625,324.6199951171875,66.49027252197266,-1.234222412109375,108091
253.0,436.6839904785156,431.03997802734375,436.8399658203125,439.2019958496094,324.3399963378906,66.65790557861328,-1.664031982421875,108091
254.0,436.38616943359375,431.260009765625,436.82000732421875,438.97998046875,324.44000244140625,66.66349792480469,-1.26617431640625,108091
255.0,435.794189453125,431.20001220703125,436.739990234375,438.94000244140625,324.67999267578125,66.48139953613281,-0.794189453125,108091
256.0,436.4696960449219,431.20001220703125,437.260009765625,439.41998291015625,324.94000244140625,66.44834899902344,-1.149688720703125,108091
257.0,436.8348083496094,431.15997314453125,437.3399658203125,439.41998291015625,324.9599914550781,66.51831817626953,-1.494842529296875,108091
258.0,435.93951416015625,431.1199951171875,436.94000244140625,439.17999267578125,325.1499938964844,66.3636474609375,-0.8594970703125,108091
259.0,436.3954772949219,431.0999755859375,437.219970703125,439.51995849609375,325.4599914550781,66.26805877685547,-1.195465087890625,108091
260.0,437.2229919433594,431.239990234375,437.6400146484375,440.01995849609375,325.1600036621094,66.51398468017578,-1.662994384765625,108091
261.0,436.26318359375,431.41998291015625,437.239990234375,439.41998291015625,325.3800048828125,66.51216888427734,-0.9031982421875,108091
262.0,436.4408264160156,431.47998046875,437.3800048828125,439.51995849609375,325.7799987792969,66.27491760253906,-1.000823974609375,108091
263.0,437.4757995605469,431.58001708984375,438.0,440.3399658203125,325.8399963378906,66.29842376708984,-1.455841064453125,108091
264.0,436.2436218261719,431.65997314453125,437.51995849609375,439.719970703125,325.6999816894531,66.34488677978516,-0.563629150390625,108091
265.0,436.8820495605469,431.8599853515625,437.5,439.89996337890625,325.2699890136719,66.62287902832031,-1.162078857421875,108091
266.0,437.7300720214844,431.9599609375,437.77996826171875,440.20001220703125,325.1999816894531,66.84932708740234,-1.730072021484375,108091
267.0,438.2458801269531,431.6400146484375,438.0,440.9599609375,325.0,67.01496124267578,-2.205902099609375,108091
268.0,437.8523254394531,431.67999267578125,438.03997802734375,440.719970703125,324.80999755859375,67.20368194580078,-1.852325439453125,108091
269.0,437.15545654296875,432.17999267578125,437.8599853515625,440.3599853515625,325.3199768066406,66.94280242919922,-1.03546142578125,108091
270.0,438.23876953125,432.32000732421875,438.47998046875,441.01995849609375,324.8699951171875,67.15495300292969,-1.55877685546875,108091
271.0,438.09185791015625,432.39996337890625,438.3800048828125,440.739990234375,324.90997314453125,67.25359344482422,-1.49188232421875,108091
272.0,437.37890625,432.27996826171875,438.15997314453125,440.6400146484375,324.6300048828125,67.49311828613281,-0.9989013671875,108091
273.0,437.6376037597656,432.3399658203125,438.47998046875,441.0,324.8399963378906,67.3988265991211,-1.077606201171875,108091
274.0,438.2626037597656,432.55999755859375,438.739990234375,441.27996826171875,324.8199768066406,67.46346282958984,-1.402618408203125,108091
275.0,438.4065856933594,432.6199951171875,438.82000732421875,441.15997314453125,324.78997802734375,67.46805572509766,-1.446624755859375,108091
276.0,438.25616455078125,432.739990234375,438.79998779296875,441.15997314453125,324.7599792480469,67.49059295654297,-1.25616455078125,108091
277.0,437.87164306640625,432.79998779296875,438.70001220703125,441.1199951171875,324.9599914550781,67.5584716796875,-0.95166015625,108091
278.0,437.7826843261719,432.719970703125,438.67999267578125,441.15997314453125,325.2200012207031,67.40025329589844,-0.962677001953125,108091
279.0,438.58575439453125,432.760009765625,438.82000732421875,441.260009765625,325.1399841308594,67.33863830566406,-1.62579345703125,108091
280.0,438.13983154296875,432.77996826171875,438.52996826171875,440.6619873046875,325.6399841308594,67.14837646484375,-1.4398193359375,108091
281.0,437.73248291015625,432.77996826171875,438.51995849609375,440.82000732421875,325.79998779296875,67.11357116699219,-1.032470703125,108091
282.0,437.5522766113281,432.51995849609375,438.51995849609375,440.79998779296875,326.07000732421875,66.83032989501953,-1.032318115234375,108091
283.0,437.69158935546875,432.719970703125,438.47998046875,440.6400146484375,326.05999755859375,66.8877944946289,-1.0316162109375,108091
284.0,438.28515625,433.17999267578125,438.70001220703125,441.0,325.8999938964844,67.2354965209961,-1.30517578125,108091
285.0,438.26544189453125,433.20001220703125,438.719970703125,440.70001220703125,326.25,67.02783966064453,-1.2054443359375,108091
286.0,438.10443115234375,433.0999755859375,438.65997314453125,440.719970703125,326.239990234375,66.88925170898438,-1.1644287109375,108091
287.0,438.5534973144531,433.20001220703125,439.05999755859375,441.70001220703125,325.969970703125,67.0998306274414,-1.253509521484375,108091
288.0,438.85723876953125,433.17999267578125,439.15997314453125,441.8399658203125,325.6600036621094,67.23328399658203,-1.49725341796875,108091
289.0,438.6133117675781,433.239990234375,439.03997802734375,441.53997802734375,326.47998046875,66.97402954101562,-1.353302001953125,108091
290.0,438.9444885253906,433.44000244140625,439.239990234375,441.781982421875,326.0899658203125,67.17481994628906,-1.464508056640625,108091
291.0,438.685791015625,433.41998291015625,439.41998291015625,442.260009765625,325.7599792480469,67.40070343017578,-1.0457763671875,108091
292.0,439.0996398925781,433.5,439.760009765625,442.58001708984375,325.97998046875,67.41288757324219,-1.219635009765625,108091
293.0,439.6229248046875,433.65997314453125,440.0999755859375,442.4599609375,326.1999816894531,67.32514190673828,-1.44293212890625,108091
294.0,439.5044250488281,433.8399658203125,439.82000732421875,442.4419860839844,326.0799865722656,67.55378723144531,-1.484466552734375,108091
295.0,439.0436096191406,433.82000732421875,439.47998046875,441.91998291015625,326.05999755859375,67.46525573730469,-1.283599853515625,108091
296.0,439.5535888671875,434.0,439.8599853515625,442.239990234375,326.0,67.53459167480469,-1.43359375,108091
297.0,439.61639404296875,433.82000732421875,439.760009765625,442.239990234375,325.97998046875,67.59969329833984,-1.65643310546875,108091
298.0,439.0057678222656,433.82000732421875,439.6199951171875,442.1400146484375,325.989990234375,67.46368408203125,-1.145782470703125,108091
299.0,439.4371032714844,433.91998291015625,439.70001220703125,442.01995849609375,326.2200012207031,67.41045379638672,-1.557098388671875,108091
300.0,439.4572448730469,434.219970703125,439.67999267578125,442.0,326.6099853515625,67.27055358886719,-1.457244873046875,108091
301.0,439.0232238769531,434.3800048828125,439.760009765625,441.79998779296875,326.7799987792969,67.24884033203125,-0.903228759765625,108091
302.0,439.3255920410156,434.32000732421875,440.0,442.3599853515625,326.72998046875,67.4497299194336,-1.185577392578125,108091
303.0,439.9698791503906,434.4599609375,440.17999267578125,442.67999267578125,327.03997802734375,67.4547348022461,-1.549896240234375,108091
304.0,439.63592529296875,434.17999267578125,440.1199951171875,442.6199951171875,327.2200012207031,67.2988052368164,-1.3359375,108091
305.0,439.5579833984375,434.15997314453125,439.97998046875,442.260009765625,327.239990234375,67.26691436767578,-1.3380126953125,108091
306.0,439.72979736328125,434.1199951171875,440.3800048828125,442.65997314453125,327.44000244140625,67.16765594482422,-1.34979248046875,108091
307.0,439.3408203125,434.17999267578125,440.260009765625,442.6400146484375,327.5,67.00402069091797,-1.04083251953125,108091
308.0,438.8501892089844,434.05999755859375,440.239990234375,442.77996826171875,328.0,66.91053771972656,-0.710174560546875,108091
309.0,439.9969177246094,434.44000244140625,440.47998046875,442.719970703125,327.55999755859375,67.08094787597656,-1.436920166015625,108091
310.0,440.6451110839844,434.39996337890625,440.739990234375,443.02197265625,327.47998046875,67.14776611328125,-1.885101318359375,108091
311.0,440.8272399902344,434.6199951171875,441.0,443.3800048828125,327.44000244140625,67.12828063964844,-1.767242431640625,108091
312.0,440.9079895019531,434.79998779296875,441.1199951171875,443.82000732421875,327.0799865722656,67.40538024902344,-1.727996826171875,108091
313.0,440.3388977050781,434.8800048828125,440.89996337890625,443.3399658203125,327.5799865722656,67.10446166992188,-1.338897705078125,108091
314.0,439.70489501953125,434.77996826171875,440.53997802734375,442.77996826171875,327.3199768066406,67.1344223022461,-0.98492431640625,108091
315.0,440.3133544921875,435.20001220703125,440.739990234375,443.08001708984375,327.1300048828125,67.33168029785156,-1.21337890625,108091
316.0,440.1507568359375,435.219970703125,440.6199951171875,442.67999267578125,327.0999755859375,67.37439727783203,-1.1507568359375,108091
317.0,440.4635314941406,435.32000732421875,440.719970703125,442.72198486328125,327.2200012207031,67.40603637695312,-1.283538818359375,108091
318.0,440.863037109375,435.41998291015625,441.20001220703125,443.29998779296875,326.9599914550781,67.4996109008789,-1.383056640625,108091
319.0,440.85821533203125,435.17999267578125,441.3399658203125,443.739990234375,326.8599853515625,67.51580810546875,-1.418212890625,108091
320.0,440.776123046875,435.239990234375,441.260009765625,443.46197509765625,327.0,67.4088134765625,-1.4361572265625,108091
321.0,440.8614501953125,435.5999755859375,441.4599609375,443.82000732421875,326.91998291015625,67.66871643066406,-1.20147705078125,108091
322.0,440.7276916503906,435.3599853515625,441.3800048828125,444.05999755859375,327.05999755859375,67.73284149169922,-1.147674560546875,108091
323.0,440.8902893066406,435.260009765625,441.53997802734375,444.29998779296875,327.55999755859375,67.68685913085938,-1.330291748046875,108091
324.0,440.64776611328125,435.3399658203125,441.27996826171875,443.8399658203125,328.0199890136719,67.38404083251953,-1.1278076171875,108091
325.0,440.8563537597656,435.41998291015625,441.239990234375,443.6400146484375,327.8199768066406,67.41532897949219,-1.456390380859375,108091
326.0,441.5494689941406,435.58001708984375,441.55999755859375,444.03997802734375,328.1399841308594,67.44012451171875,-1.809478759765625,108091
327.0,440.7012023925781,435.82000732421875,441.4599609375,443.719970703125,328.17999267578125,67.40535736083984,-1.021209716796875,108091
328.0,441.0793762207031,435.82000732421875,441.41998291015625,443.5999755859375,328.19000244140625,67.51712799072266,-1.399383544921875,108091
329.0,440.9687194824219,435.79998779296875,441.5999755859375,444.05999755859375,328.29998779296875,67.44820404052734,-1.228729248046875,108091
330.0,440.9375305175781,435.760009765625,441.55999755859375,443.82000732421875,328.41998291015625,67.45865631103516,-1.217559814453125,108091
331.0,441.2021484375,435.5,441.47998046875,443.77996826171875,328.1399841308594,67.32144927978516,-1.54217529296875,108091
332.0,441.3358459472656,435.51995849609375,441.89996337890625,444.53997802734375,328.1399841308594,67.45537567138672,-1.355865478515625,108091
333.0,441.3663635253906,435.719970703125,441.89996337890625,444.3800048828125,327.8699951171875,67.50523376464844,-1.266387939453125,108091
334.0,441.4120178222656,436.0,441.58001708984375,443.8399658203125,328.1199951171875,67.44367218017578,-1.512054443359375,108091
335.0,441.2434387207031,435.8800048828125,441.5,443.7619934082031,328.3599853515625,67.29498291015625,-1.483428955078125,108091
336.0,441.39752197265625,436.0,441.82000732421875,444.01995849609375,328.0899658203125,67.38491821289062,-1.3775634765625,108091
337.0,441.91943359375,436.1400146484375,442.44000244140625,444.67999267578125,328.239990234375,67.60070037841797,-1.439453125,108091
338.0,442.0991516113281,436.20001220703125,442.3399658203125,444.5999755859375,328.41998291015625,67.47659301757812,-1.619171142578125,108091
339.0,441.34478759765625,436.15997314453125,442.17999267578125,444.41998291015625,328.8399963378906,67.29661560058594,-1.08477783203125,108091
340.0,441.7445983886719,436.32000732421875,442.3399658203125,444.53997802734375,329.19000244140625,67.11632537841797,-1.264617919921875,108091
341.0,441.7591247558594,436.3399658203125,442.3800048828125,444.51995849609375,329.1199951171875,67.12181091308594,-1.279144287109375,108091
342.0,442.2650451660156,436.3800048828125,442.70001220703125,444.89996337890625,328.67999267578125,67.33943176269531,-1.525054931640625,108091
343.0,442.3903503417969,436.5999755859375,442.77996826171875,445.41998291015625,328.3499755859375,67.58960723876953,-1.410369873046875,108091
344.0,442.51934814453125,436.6199951171875,442.9599609375,445.20001220703125,328.5,67.49359130859375,-1.41937255859375,108091
345.0,442.72662353515625,436.719970703125,443.03997802734375,445.27996826171875,328.6099853515625,67.46763610839844,-1.6466064453125,108091
346.0,442.6617736816406,436.77996826171875,442.70001220703125,445.15997314453125,328.5799865722656,67.54573059082031,-1.701812744140625,108091
347.0,442.4084777832031,436.8599853515625,442.97998046875,445.0999755859375,328.5999755859375,67.6372299194336,-1.268463134765625,108091
348.0,442.8758239746094,436.8399658203125,443.260009765625,445.82000732421875,328.469970703125,67.65232849121094,-1.435821533203125,108091
349.0,443.05902099609375,436.89996337890625,443.1199951171875,445.70001220703125,328.3800048828125,67.63252258300781,-1.79901123046875,108091
350.0,442.425048828125,436.739990234375,442.97998046875,445.8800048828125,328.7799987792969,67.4670639038086,-1.3050537109375,108091
351.0,442.76806640625,436.8399658203125,443.08001708984375,445.70001220703125,328.8399963378906,67.56160736083984,-1.548095703125,108091
352.0,442.4400634765625,437.15997314453125,442.89996337890625,445.15997314453125,329.1199951171875,67.4664077758789,-1.24005126953125,108091
353.0,442.3970031738281,437.1199951171875,443.01995849609375,445.03997802734375,329.1999816894531,67.36266326904297,-1.196990966796875,108091
354.0,442.7641296386719,437.260009765625,443.1199951171875,445.17999267578125,329.0999755859375,67.40562438964844,-1.424163818359375,108091
355.0,443.2579345703125,437.39996337890625,443.58001708984375,445.77996826171875,328.6399841308594,67.68533325195312,-1.47796630859375,108091
356.0,442.8856506347656,437.219970703125,443.65997314453125,446.219970703125,329.3199768066406,67.5344467163086,-1.165679931640625,108091
357.0,443.4284973144531,437.17999267578125,443.89996337890625,446.53997802734375,329.52996826171875,67.39814758300781,-1.528533935546875,108091
358.0,443.1318054199219,437.219970703125,443.65997314453125,445.82000732421875,329.5999755859375,67.32140350341797,-1.391815185546875,108091
359.0,443.3900451660156,437.39996337890625,443.8800048828125,446.4599609375,329.0,67.85479736328125,-1.390045166015625,108091
360.0,443.1781921386719,437.32000732421875,443.65997314453125,446.41998291015625,329.0999755859375,67.92365264892578,-1.458221435546875,108091
361.0,443.3546142578125,437.5,443.77996826171875,446.3399658203125,328.90997314453125,67.96541595458984,-1.41461181640625,108091
362.0,443.77880859375,437.6199951171875,444.03997802734375,446.3399658203125,329.2099914550781,67.88147735595703,-1.59881591796875,108091
363.0,443.6278381347656,437.53997802734375,443.82000732421875,446.51995849609375,329.05999755859375,67.92084503173828,-1.627838134765625,108091
364.0,443.488525390625,437.4599609375,443.70001220703125,446.32000732421875,328.8199768066406,67.96665954589844,-1.6285400390625,108091
365.0,443.96453857421875,437.2699890136719,443.67999267578125,446.58001708984375,328.7799987792969,67.95018768310547,-2.22454833984375,108091
366.0,443.8680419921875,437.27996826171875,444.01995849609375,446.8599853515625,329.1099853515625,67.8032455444336,-1.748046875,108091
367.0,443.77899169921875,437.3599853515625,444.41998291015625,447.219970703125,329.3399963378906,67.73774719238281,-1.3389892578125,108091
368.0,444.3288879394531,437.6199951171875,444.53997802734375,447.239990234375,329.17999267578125,67.79483032226562,-1.728912353515625,108091
369.0,443.82147216796875,437.67999267578125,444.47998046875,447.1199951171875,329.7799987792969,67.60482788085938,-1.281494140625,108091
370.0,443.2760925292969,437.51995849609375,444.05999755859375,446.82000732421875,329.5999755859375,67.5761947631836,-1.156097412109375,108091
371.0,443.1525573730469,437.44000244140625,444.0,447.0,329.3999938964844,67.57320404052734,-1.072540283203125,108091
372.0,443.7424011230469,437.65997314453125,444.719970703125,447.239990234375,329.78997802734375,67.50515747070312,-1.222442626953125,108091
373.0,443.7884216308594,437.89996337890625,444.70001220703125,446.97998046875,329.9599914550781,67.4951171875,-1.248443603515625,108091
374.0,443.6307373046875,438.1400146484375,444.5,446.760009765625,329.67999267578125,67.62146759033203,-1.11077880859375,108091
375.0,443.9385070800781,438.39996337890625,444.47998046875,446.58001708984375,329.8999938964844,67.62508392333984,-1.318511962890625,108091
376.0,444.05780029296875,438.4599609375,444.239990234375,446.3800048828125,329.8800048828125,67.54021453857422,-1.59783935546875,108091
377.0,444.10693359375,438.5999755859375,444.29998779296875,446.39996337890625,329.92999267578125,67.5969009399414,-1.54693603515625,108091
378.0,444.2772521972656,438.47998046875,444.239990234375,446.719970703125,329.6999816894531,67.72434997558594,-1.677276611328125,108091
379.0,443.9596252441406,438.5,444.27996826171875,446.8800048828125,329.97998046875,67.62425231933594,-1.359649658203125,108091
380.0,443.5689392089844,438.58001708984375,444.2699890136719,446.719970703125,330.3599853515625,67.42398834228516,-0.988922119140625,108091
381.0,444.6242370605469,438.70001220703125,445.01995849609375,447.39996337890625,330.239990234375,67.48265075683594,-1.504241943359375,108091
382.0,444.7928161621094,438.67999267578125,445.1400146484375,447.4599609375,329.9599914550781,67.64738464355469,-1.632843017578125,108091
383.0,444.47198486328125,438.3800048828125,445.01995849609375,447.39996337890625,330.1999816894531,67.5145263671875,-1.49200439453125,108091
384.0,444.67889404296875,438.44000244140625,444.9599609375,447.36199951171875,330.05999755859375,67.63666534423828,-1.7589111328125,108091
385.0,444.37054443359375,438.70001220703125,444.58001708984375,447.15997314453125,329.97998046875,67.87065887451172,-1.51055908203125,108091
386.0,444.625732421875,438.719970703125,444.70001220703125,447.4599609375,330.41998291015625,67.75930786132812,-1.68572998046875,108091
387.0,443.9559631347656,438.760009765625,444.41998291015625,446.5999755859375,330.8199768066406,67.57438659667969,-1.275970458984375,108091
388.0,444.27337646484375,438.760009765625,444.39996337890625,446.60198974609375,330.7200012207031,67.67646026611328,-1.53338623046875,108091
389.0,444.8219909667969,438.79998779296875,444.9599609375,447.53997802734375,330.5999755859375,67.79940032958984,-1.662017822265625,108091
390.0,444.7080383300781,438.82000732421875,445.20001220703125,448.01995849609375,330.6999816894531,67.74298858642578,-1.348052978515625,108091
391.0,444.6850891113281,438.8800048828125,445.03997802734375,447.6199951171875,330.41998291015625,67.80715942382812,-1.485076904296875,108091
392.0,444.258056640625,438.8599853515625,444.760009765625,447.0,330.45001220703125,67.68180084228516,-1.298095703125,108091
393.0,444.406494140625,439.0,444.8800048828125,447.03997802734375,330.0899658203125,67.8102035522461,-1.2864990234375,108091
394.0,444.6194763183594,438.739990234375,444.91998291015625,447.32000732421875,330.05999755859375,67.79151916503906,-1.539459228515625,108091
395.0,444.92138671875,438.719970703125,445.1400146484375,447.91998291015625,330.3900146484375,67.71778869628906,-1.64141845703125,108091
396.0,445.044921875,438.739990234375,445.4599609375,448.51995849609375,330.5999755859375,67.67499542236328,-1.52496337890625,108091
397.0,445.20428466796875,438.89996337890625,445.94000244140625,448.760009765625,330.739990234375,67.5376968383789,-1.34429931640625,108091
398.0,445.4637451171875,438.91998291015625,446.39996337890625,449.1199951171875,330.94000244140625,67.52098083496094,-1.28375244140625,108091
399.0,446.1852722167969,439.17999267578125,446.760009765625,449.32000732421875,330.8599853515625,67.5931167602539,-1.705291748046875,108091
400.0,445.933837890625,439.51995849609375,446.739990234375,449.32000732421875,330.5799865722656,67.78473663330078,-1.473876953125,108091
401.0,445.9373474121094,439.15997314453125,446.77996826171875,449.27996826171875,330.79998779296875,67.57759094238281,-1.577362060546875,108091
402.0,446.0523376464844,439.0999755859375,447.01995849609375,449.719970703125,330.8199768066406,67.6287612915039,-1.412322998046875,108091
403.0,445.76220703125,439.32000732421875,446.239990234375,448.8800048828125,330.7599792480469,67.68136596679688,-1.6221923828125,108091
404.0,445.8096923828125,439.39996337890625,446.1199951171875,448.53997802734375,331.0,67.63356018066406,-1.64971923828125,108091
405.0,445.28448486328125,439.77996826171875,445.97998046875,448.3399658203125,330.7200012207031,67.8841781616211,-1.06451416015625,108091
406.0,445.4717102050781,439.79998779296875,445.97998046875,448.5,330.5899658203125,68.05352020263672,-1.271697998046875,108091
407.0,445.6260681152344,439.82000732421875,446.0999755859375,448.5999755859375,330.67999267578125,68.12230682373047,-1.326080322265625,108091
408.0,445.6318054199219,439.53997802734375,445.89996337890625,448.6199951171875,330.739990234375,68.00897216796875,-1.611846923828125,108091
409.0,445.4241943359375,439.51995849609375,445.760009765625,448.3599853515625,330.47998046875,68.13221740722656,-1.52423095703125,108091
410.0,445.8608093261719,439.4599609375,445.8399658203125,448.5999755859375,330.469970703125,68.07369232177734,-1.920806884765625,108091
411.0,445.90093994140625,439.739990234375,445.89996337890625,448.15997314453125,330.53997802734375,68.07688903808594,-1.8209228515625,108091
412.0,446.20245361328125,439.77996826171875,446.17999267578125,448.6419982910156,330.5999755859375,68.1765365600586,-1.9224853515625,108091
413.0,446.0141906738281,439.47998046875,446.20001220703125,449.08001708984375,330.2799987792969,68.30740356445312,-1.854217529296875,108091
414.0,445.6078186035156,439.260009765625,446.219970703125,449.32000732421875,330.3599853515625,68.39314270019531,-1.567840576171875,108091
415.0,445.82464599609375,439.53997802734375,446.32000732421875,449.239990234375,330.3299865722656,68.30278778076172,-1.544677734375,108091
416.0,446.3369445800781,439.6400146484375,446.719970703125,449.32000732421875,329.989990234375,68.33377838134766,-1.836944580078125,108091
417.0,446.49737548828125,439.97998046875,446.77996826171875,449.3599853515625,330.0,68.47120666503906,-1.87738037109375,108091
418.0,446.20892333984375,440.08001708984375,446.4599609375,448.77996826171875,329.6600036621094,68.49990844726562,-1.72894287109375,108091
419.0,446.5389404296875,440.03997802734375,446.3599853515625,449.05999755859375,329.94000244140625,68.4764404296875,-1.97894287109375,108091
420.0,446.5113525390625,440.03997802734375,446.5,449.29998779296875,330.1399841308594,68.47943878173828,-1.93133544921875,108091
421.0,445.8913879394531,440.1400146484375,446.260009765625,448.82000732421875,330.2599792480469,68.39218139648438,-1.431427001953125,108091
422.0,445.94635009765625,440.3599853515625,446.1400146484375,448.32000732421875,330.5999755859375,68.3056411743164,-1.56634521484375,108091
423.0,445.8950500488281,440.3800048828125,446.3599853515625,448.760009765625,330.97998046875,68.18757629394531,-1.375091552734375,108091
424.0,445.558837890625,440.32000732421875,446.32000732421875,448.65997314453125,331.3199768066406,68.11166381835938,-1.11883544921875,108091
425.0,446.0032653808594,440.3399658203125,446.3399658203125,448.79998779296875,331.17999267578125,68.24388885498047,-1.543304443359375,108091
426.0,446.3280944824219,440.15997314453125,446.51995849609375,449.01995849609375,331.2200012207031,68.19744110107422,-1.688079833984375,108091
427.0,446.281005859375,440.239990234375,446.4599609375,449.1400146484375,331.04998779296875,68.29559326171875,-1.62103271484375,108091
428.0,445.9544677734375,440.3399658203125,446.3800048828125,448.89996337890625,331.3399963378906,68.22577667236328,-1.39447021484375,108091
429.0,446.1495056152344,440.65997314453125,446.55999755859375,448.719970703125,330.8599853515625,68.43670654296875,-1.409515380859375,108091
430.0,445.83905029296875,440.4599609375,446.15997314453125,448.5999755859375,330.72998046875,68.31268310546875,-1.37908935546875,108091
431.0,446.04058837890625,440.65997314453125,446.3800048828125,448.8599853515625,330.8599853515625,68.42942810058594,-1.340576171875,108091
432.0,446.79034423828125,440.6199951171875,446.82000732421875,449.39996337890625,330.92999267578125,68.42616271972656,-1.81036376953125,108091
433.0,446.6393127441406,440.44000244140625,446.6199951171875,449.17999267578125,331.05999755859375,68.34657287597656,-1.839324951171875,108091
434.0,446.347900390625,440.47998046875,446.39996337890625,448.719970703125,330.8900146484375,68.27123260498047,-1.68792724609375,108091
435.0,446.6270751953125,440.58001708984375,446.65997314453125,449.0999755859375,330.6600036621094,68.48529052734375,-1.80706787109375,108091
436.0,445.83758544921875,440.4599609375,446.4599609375,448.760009765625,331.40997314453125,68.12316131591797,-1.257568359375,108091
437.0,446.2838134765625,440.719970703125,446.47998046875,448.53997802734375,331.5799865722656,67.97624206542969,-1.58380126953125,108091
438.0,446.9951477050781,440.8800048828125,446.8800048828125,449.15997314453125,331.3599853515625,68.13267517089844,-1.895172119140625,108091
439.0,446.9620666503906,440.9599609375,446.89996337890625,449.67999267578125,331.0999755859375,68.50775146484375,-1.762054443359375,108091
440.0,447.2255554199219,440.53997802734375,447.219970703125,450.27996826171875,330.79998779296875,68.66021728515625,-2.045562744140625,108091
441.0,447.37371826171875,440.8800048828125,447.32000732421875,450.219970703125,331.3299865722656,68.51669311523438,-1.9537353515625,108091
442.0,446.81011962890625,441.08001708984375,447.0999755859375,449.6199951171875,331.45001220703125,68.51229858398438,-1.4901123046875,108091
443.0,446.5221862792969,441.1400146484375,446.89996337890625,449.219970703125,331.79998779296875,68.30569458007812,-1.322174072265625,108091
444.0,446.7890625,441.1199951171875,447.08001708984375,449.60198974609375,331.47998046875,68.5365982055664,-1.50909423828125,108091
445.0,446.582275390625,441.05999755859375,447.03997802734375,449.77996826171875,331.3800048828125,68.63700866699219,-1.3623046875,108091
446.0,446.94598388671875,440.9599609375,447.3399658203125,449.8399658203125,331.5999755859375,68.55712890625,-1.56597900390625,108091
