time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
222.0,375.3455505371094,371.44000244140625,375.1199951171875,376.8199768066406,257.8999938964844,60.874595642089844,-1.3255615234375,109454
223.0,375.52935791015625,371.41998291015625,375.1399841308594,376.9599914550781,257.7799987792969,60.95000457763672,-1.4693603515625,109454
224.0,375.54669189453125,371.47998046875,375.17999267578125,376.9599914550781,257.6999816894531,61.10222244262695,-1.44671630859375,109454
225.0,375.349853515625,371.53997802734375,375.2599792480469,376.8799743652344,257.6600036621094,61.14161682128906,-1.189849853515625,109454
226.0,375.2309265136719,371.5999755859375,375.2200012207031,376.7599792480469,257.47998046875,61.24972915649414,-1.0709228515625,109454
227.0,375.4808654785156,371.6399841308594,375.1999816894531,376.8599853515625,257.864990234375,61.08611297607422,-1.32086181640625,109454
228.0,375.7137756347656,371.6399841308594,375.2599792480469,377.05999755859375,257.6199951171875,61.18566131591797,-1.4937744140625,109454
229.0,375.4234313964844,371.5,375.1399841308594,376.8399963378906,257.8199768066406,61.29083251953125,-1.34344482421875,109454
230.0,375.280517578125,371.3999938964844,375.0999755859375,376.6399841308594,257.97998046875,61.18315887451172,-1.24053955078125,109454
231.0,375.1831970214844,371.3999938964844,375.1199951171875,376.55999755859375,258.0,61.03763198852539,-1.143218994140625,109454
232.0,375.0494689941406,371.3999938964844,375.0199890136719,376.5,257.7200012207031,61.13946533203125,-1.049468994140625,109454
233.0,375.0501403808594,371.3999938964844,375.03997802734375,376.5799865722656,257.47998046875,61.23469924926758,-1.070159912109375,109454
234.0,374.9873962402344,371.4599914550781,375.03997802734375,376.5,257.68499755859375,61.182403564453125,-0.987396240234375,109454
235.0,375.2880554199219,371.67999267578125,375.2599792480469,376.7599792480469,257.94000244140625,61.133419036865234,-1.06805419921875,109454
236.0,375.5199890136719,371.6199951171875,375.3199768066406,377.0,257.8199768066406,61.13753890991211,-1.239990234375,109454
237.0,375.4996337890625,371.47998046875,375.2200012207031,376.8999938964844,257.47998046875,61.34690856933594,-1.339630126953125,109454
238.0,375.25006103515625,371.5199890136719,375.2200012207031,376.79998779296875,257.8450012207031,61.17795181274414,-1.090057373046875,109454
239.0,375.1289367675781,371.5199890136719,375.239990234375,376.79998779296875,257.79998779296875,61.13318634033203,-0.98895263671875,109454
240.0,375.0841979980469,371.5,375.239990234375,376.68939208984375,257.8999938964844,61.0805549621582,-0.984222412109375,109454
241.0,375.1329040527344,371.5,375.17999267578125,376.7799987792969,258.17999267578125,61.058128356933594,-1.05291748046875,109454
242.0,375.13006591796875,371.5199890136719,375.239990234375,376.6999816894531,257.4649963378906,61.424434661865234,-0.9500732421875,109454
243.0,375.1654357910156,371.5,375.17999267578125,376.6399841308594,257.8599853515625,61.31798553466797,-1.065460205078125,109454
244.0,375.3905029296875,371.5799865722656,375.2599792480469,376.8399963378906,257.6199951171875,61.2597541809082,-1.170501708984375,109454
245.0,375.5647277832031,371.47998046875,375.17999267578125,376.97998046875,257.1050109863281,61.489261627197266,-1.464752197265625,109454
246.0,375.5628967285156,371.41998291015625,375.1600036621094,377.06939697265625,257.3199768066406,61.39077377319336,-1.48291015625,109454
247.0,375.1238098144531,371.3999938964844,375.05999755859375,376.8399963378906,257.8599853515625,61.012351989746094,-1.143829345703125,109454
248.0,375.0868835449219,371.5,375.1600036621094,376.7599792480469,258.1199951171875,60.983680725097656,-1.026885986328125,109454
249.0,375.2484130859375,371.55999755859375,375.239990234375,376.91998291015625,257.94000244140625,61.15044403076172,-1.108428955078125,109454
250.0,375.3077087402344,371.53997802734375,375.1600036621094,376.8399963378906,257.739990234375,61.26979446411133,-1.247711181640625,109454
251.0,375.34722900390625,371.5799865722656,375.2200012207031,376.8399963378906,258.1999816894531,60.999839782714844,-1.187225341796875,109454
252.0,375.3315734863281,371.5,375.1199951171875,376.79998779296875,257.8450012207031,61.12026596069336,-1.271575927734375,109454
253.0,375.2154846191406,371.4599914550781,375.0999755859375,376.67999267578125,257.8199768066406,61.09181213378906,-1.175506591796875,109454
254.0,375.2292785644531,371.4599914550781,375.0799865722656,376.67999267578125,257.6999816894531,61.19229507446289,-1.20928955078125,109454
255.0,375.2875061035156,371.41998291015625,375.1199951171875,376.8199768066406,257.739990234375,61.15758514404297,-1.247528076171875,109454
256.0,375.2263488769531,371.3599853515625,375.0799865722656,376.739990234375,258.2599792480469,60.768009185791016,-1.20635986328125,109454
257.0,375.2494812011719,371.47998046875,375.17999267578125,376.79998779296875,258.05999755859375,60.84902572631836,-1.149505615234375,109454
258.0,375.2808532714844,371.5799865722656,375.3199768066406,377.0,258.1399841308594,60.97872543334961,-1.08087158203125,109454
259.0,375.5257873535156,371.4599914550781,375.2799987792969,377.03997802734375,258.3599853515625,60.96038055419922,-1.36578369140625,109454
260.0,375.45025634765625,371.3999938964844,375.2599792480469,377.0199890136719,258.3399963378906,60.78152084350586,-1.33026123046875,109454
261.0,375.3034362792969,371.41998291015625,375.239990234375,376.94000244140625,258.03997802734375,60.86126708984375,-1.203460693359375,109454
262.0,375.36712646484375,371.41998291015625,375.239990234375,376.9599914550781,258.1199951171875,60.90839385986328,-1.24713134765625,109454
263.0,375.3003234863281,371.4599914550781,375.1999816894531,376.79998779296875,258.239990234375,60.96739196777344,-1.180328369140625,109454
264.0,375.0104064941406,371.4599914550781,375.05999755859375,376.5893859863281,258.3399963378906,60.90352249145508,-0.970428466796875,109454
265.0,375.32330322265625,371.6399841308594,375.2599792480469,376.8799743652344,258.55999755859375,60.81977462768555,-1.103302001953125,109454
266.0,375.244140625,371.7799987792969,375.44000244140625,376.8799743652344,258.4599914550781,60.90116500854492,-0.904144287109375,109454
267.0,375.31121826171875,371.8199768066406,375.4599914550781,376.8493957519531,258.2649841308594,61.0192756652832,-0.911224365234375,109454
268.0,375.2624206542969,371.7599792480469,375.3999938964844,376.79998779296875,258.3450012207031,61.033748626708984,-0.94244384765625,109454
269.0,375.132568359375,371.6600036621094,375.2200012207031,376.6399841308594,258.239990234375,60.92007827758789,-0.912567138671875,109454
270.0,375.1626281738281,371.55999755859375,375.0999755859375,376.5799865722656,258.0199890136719,60.882144927978516,-1.062652587890625,109454
271.0,375.1017150878906,371.52996826171875,375.1199951171875,376.53997802734375,258.1399841308594,60.938133239746094,-1.001739501953125,109454
272.0,375.1717529296875,371.5,375.1399841308594,376.6999816894531,257.6399841308594,61.17182540893555,-1.011749267578125,109454
273.0,375.1633605957031,371.55999755859375,375.2200012207031,376.6999816894531,257.9599914550781,61.05079650878906,-1.00335693359375,109454
274.0,375.2330017089844,371.5,375.1199951171875,376.67999267578125,257.8800048828125,60.94808578491211,-1.133026123046875,109454
275.0,375.0684814453125,371.5799865722656,375.1199951171875,376.5999755859375,257.8599853515625,60.92980194091797,-0.928497314453125,109454
276.0,375.11541748046875,371.4599914550781,375.1399841308594,376.7599792480469,257.8999938964844,60.904354095458984,-1.055419921875,109454
277.0,375.20831298828125,371.5199890136719,375.1999816894531,376.8799743652344,258.2599792480469,61.0169792175293,-1.068328857421875,109454
278.0,375.2253723144531,371.5999755859375,375.1999816894531,376.6999816894531,258.1600036621094,61.175315856933594,-1.06536865234375,109454
279.0,375.04119873046875,371.47998046875,375.0799865722656,376.55999755859375,258.1000061035156,61.06080627441406,-0.981201171875,109454
280.0,375.1728515625,371.5,375.1399841308594,376.6199951171875,258.3249816894531,60.894229888916016,-1.0528564453125,109454
281.0,375.3229064941406,371.5199890136719,375.239990234375,376.8199768066406,258.30499267578125,60.7126350402832,-1.142913818359375,109454
282.0,375.1050109863281,371.55999755859375,375.1399841308594,376.6399841308594,258.1399841308594,60.92841720581055,-0.985015869140625,109454
283.0,375.10467529296875,371.47998046875,375.03997802734375,376.6199951171875,258.41998291015625,60.8033447265625,-1.064697265625,109454
284.0,375.06854248046875,371.47998046875,375.05999755859375,376.5999755859375,258.3199768066406,60.74977111816406,-1.048553466796875,109454
285.0,374.9433288574219,371.47998046875,375.0799865722656,376.5199890136719,258.3399963378906,60.701080322265625,-0.92333984375,109454
286.0,374.8959655761719,371.44000244140625,375.0199890136719,376.4599914550781,258.29998779296875,60.60850143432617,-0.8759765625,109454
287.0,375.01959228515625,371.3399963378906,374.8999938964844,376.5,258.3599853515625,60.58835220336914,-1.139617919921875,109454
288.0,375.00177001953125,371.5199890136719,375.08697509765625,376.6600036621094,258.4849853515625,60.5157356262207,-0.9417724609375,109454
289.0,375.125,371.4599914550781,375.0999755859375,376.6199951171875,258.3399963378906,60.5444221496582,-1.08502197265625,109454
290.0,375.38250732421875,371.44000244140625,375.1399841308594,376.8599853515625,258.2599792480469,60.60370635986328,-1.322509765625,109454
291.0,375.6661376953125,371.47998046875,375.29998779296875,377.29998779296875,258.364990234375,60.680816650390625,-1.506134033203125,109454
292.0,375.591064453125,371.5999755859375,375.3199768066406,377.1600036621094,258.44000244140625,60.80329513549805,-1.331085205078125,109454
293.0,375.3861389160156,371.5199890136719,375.2599792480469,376.94000244140625,258.4599914550781,60.7160530090332,-1.24615478515625,109454
294.0,375.3896179199219,371.55999755859375,375.29998779296875,376.8999938964844,258.4599914550781,60.63656234741211,-1.16961669921875,109454
295.0,375.443359375,371.5,375.3199768066406,376.97998046875,258.41998291015625,60.68582534790039,-1.283355712890625,109454
296.0,375.5246887207031,371.5,375.29998779296875,377.0093994140625,258.6399841308594,60.53951644897461,-1.38470458984375,109454
297.0,375.4451599121094,371.4599914550781,375.239990234375,376.8799743652344,258.2799987792969,60.764060974121094,-1.36517333984375,109454
298.0,375.15826416015625,371.3599853515625,375.05999755859375,376.6199951171875,257.9049987792969,60.893524169921875,-1.21826171875,109454
299.0,375.556884765625,371.53997802734375,375.239990234375,376.97998046875,258.0799865722656,60.78650665283203,-1.4368896484375,109454
300.0,375.6470642089844,371.5799865722656,375.2599792480469,377.1600036621094,258.3399963378906,60.75244140625,-1.44708251953125,109454
301.0,375.58551025390625,371.6600036621094,375.3799743652344,377.17999267578125,258.6199951171875,60.65123748779297,-1.2855224609375,109454
302.0,375.5423889160156,371.7599792480469,375.41998291015625,377.0,258.8199768066406,60.491554260253906,-1.202392578125,109454
303.0,375.3880310058594,371.7200012207031,375.3399963378906,376.79998779296875,259.0199890136719,60.380306243896484,-1.088043212890625,109454
304.0,375.46026611328125,371.53997802734375,375.17999267578125,376.80938720703125,258.97998046875,60.231597900390625,-1.320281982421875,109454
305.0,375.3009948730469,371.44000244140625,375.0999755859375,376.67999267578125,258.7649841308594,60.354557037353516,-1.281005859375,109454
306.0,375.15863037109375,371.3599853515625,375.0799865722656,376.6399841308594,258.239990234375,60.74961471557617,-1.2186279296875,109454
307.0,375.4847412109375,371.4599914550781,375.3399963378906,376.97998046875,257.7599792480469,60.91440200805664,-1.344757080078125,109454
308.0,375.22625732421875,371.5,375.2599792480469,376.7799987792969,257.91998291015625,60.71303176879883,-1.086273193359375,109454
309.0,375.171142578125,371.5999755859375,375.239990234375,376.6999816894531,257.8199768066406,60.92680358886719,-0.971160888671875,109454
310.0,375.32232666015625,371.6199951171875,375.3399963378906,376.8599853515625,258.1999816894531,60.70759963989258,-1.08233642578125,109454
311.0,375.24224853515625,371.5199890136719,375.1999816894531,376.79998779296875,258.239990234375,60.78447723388672,-1.12225341796875,109454
312.0,375.25372314453125,371.5,375.2200012207031,376.79998779296875,258.05999755859375,60.75739288330078,-1.13372802734375,109454
313.0,375.17010498046875,371.53997802734375,375.2200012207031,376.67999267578125,258.3999938964844,60.79922103881836,-1.010101318359375,109454
314.0,375.08111572265625,371.3999938964844,375.05999755859375,376.5,258.0,60.74654006958008,-1.10113525390625,109454
315.0,375.1433410644531,371.4599914550781,375.0999755859375,376.5799865722656,258.0199890136719,60.78765869140625,-1.103363037109375,109454
316.0,375.1861267089844,371.5,375.1399841308594,376.6199951171875,257.97998046875,60.97801971435547,-1.066131591796875,109454
317.0,375.0774841308594,371.44000244140625,375.1199951171875,376.6399841308594,257.8999938964844,61.01251220703125,-0.99749755859375,109454
318.0,374.97918701171875,371.47998046875,375.0999755859375,376.5199890136719,257.6999816894531,61.03667449951172,-0.919189453125,109454
319.0,374.92828369140625,371.5799865722656,375.17999267578125,376.6399841308594,257.55999755859375,61.134864807128906,-0.82830810546875,109454
320.0,375.32781982421875,371.739990234375,375.5199890136719,377.0799865722656,257.8199768066406,61.06714630126953,-0.987823486328125,109454
321.0,375.3507080078125,371.739990234375,375.5,377.0999755859375,258.1449890136719,60.87184143066406,-1.010711669921875,109454
322.0,375.40118408203125,371.6399841308594,375.3799743652344,377.0199890136719,258.2799987792969,60.72395706176758,-1.141204833984375,109454
323.0,375.2049865722656,371.44000244140625,375.17999267578125,376.7599792480469,258.3800048828125,60.644466400146484,-1.125,109454
324.0,375.11566162109375,371.2799987792969,375.03997802734375,376.6399841308594,258.47998046875,60.671993255615234,-1.1756591796875,109454
325.0,375.2190246582031,371.3399963378906,375.05999755859375,376.6199951171875,258.2799987792969,60.74610900878906,-1.19903564453125,109454
326.0,375.4225769042969,371.41998291015625,375.1399841308594,376.91998291015625,258.47998046875,60.5787467956543,-1.34259033203125,109454
327.0,375.25433349609375,371.41998291015625,375.0799865722656,376.7799987792969,258.44000244140625,60.549171447753906,-1.25433349609375,109454
328.0,375.112548828125,371.5799865722656,375.2200012207031,376.739990234375,258.53997802734375,60.546844482421875,-0.972564697265625,109454
329.0,375.3853454589844,371.5999755859375,375.2799987792969,376.8893737792969,258.6600036621094,60.753135681152344,-1.205352783203125,109454
330.0,375.1517333984375,371.47998046875,375.1199951171875,376.67999267578125,258.4599914550781,60.800758361816406,-1.071746826171875,109454
331.0,375.3576354980469,371.4599914550781,375.0999755859375,376.7599792480469,258.03997802734375,60.93722915649414,-1.297637939453125,109454
332.0,375.3667297363281,371.41998291015625,375.03997802734375,376.6600036621094,258.55999755859375,60.745582580566406,-1.34674072265625,109454
333.0,375.2509765625,371.47998046875,375.0799865722656,376.6399841308594,258.67999267578125,60.57040023803711,-1.19097900390625,109454
334.0,375.2320556640625,371.55999755859375,375.17999267578125,376.6999816894531,258.4599914550781,60.62018585205078,-1.072052001953125,109454
335.0,375.28558349609375,371.6399841308594,375.2799987792969,376.739990234375,258.5199890136719,60.71160888671875,-1.085601806640625,109454
336.0,375.24853515625,371.55999755859375,375.2200012207031,376.7599792480469,258.53997802734375,60.629478454589844,-1.108551025390625,109454
337.0,375.06365966796875,371.47998046875,375.1199951171875,376.6199951171875,258.8999938964844,60.672821044921875,-1.003662109375,109454
338.0,375.2956237792969,371.55999755859375,375.1999816894531,376.739990234375,258.67999267578125,60.83610534667969,-1.1356201171875,109454
339.0,375.4729309082031,371.5,375.1999816894531,376.9599914550781,258.2200012207031,60.90095901489258,-1.352935791015625,109454
340.0,375.4380187988281,371.5,375.239990234375,376.94000244140625,258.5,60.49980163574219,-1.29803466796875,109454
341.0,375.3111572265625,371.44000244140625,375.1600036621094,376.79998779296875,258.385009765625,60.70139694213867,-1.25115966796875,109454
342.0,375.5252990722656,371.5199890136719,375.239990234375,377.0799865722656,258.47998046875,60.74140167236328,-1.405303955078125,109454
343.0,375.5352783203125,371.5199890136719,375.2799987792969,377.0799865722656,258.41998291015625,60.71070098876953,-1.35528564453125,109454
344.0,375.56146240234375,371.5,375.3399963378906,377.0999755859375,258.29998779296875,60.64030838012695,-1.361480712890625,109454
345.0,375.45916748046875,371.41998291015625,375.1399841308594,377.0,258.1999816894531,60.82763671875,-1.35919189453125,109454
346.0,375.7022705078125,371.5799865722656,375.3599853515625,377.1600036621094,258.47998046875,60.880245208740234,-1.4622802734375,109454
347.0,375.5044250488281,371.5799865722656,375.2799987792969,376.9599914550781,258.44000244140625,60.81199645996094,-1.284423828125,109454
348.0,375.4337463378906,371.5199890136719,375.17999267578125,376.94000244140625,258.29998779296875,60.878944396972656,-1.29376220703125,109454
349.0,375.4952087402344,371.53997802734375,375.29998779296875,377.0799865722656,258.5199890136719,60.650413513183594,-1.27520751953125,109454
350.0,375.49835205078125,371.4599914550781,375.17999267578125,377.03997802734375,258.8800048828125,60.445091247558594,-1.418365478515625,109454
351.0,375.46826171875,371.5199890136719,375.239990234375,377.0,258.739990234375,60.50864028930664,-1.28826904296875,109454
352.0,375.39300537109375,371.53997802734375,375.2799987792969,376.91998291015625,258.5,60.63309097290039,-1.2130126953125,109454
353.0,375.31549072265625,371.47998046875,375.1600036621094,376.79998779296875,258.7449951171875,60.4648551940918,-1.2554931640625,109454
354.0,375.1058654785156,371.5,375.1399841308594,376.6199951171875,258.41998291015625,60.55841827392578,-1.045867919921875,109454
355.0,375.0634765625,371.5,375.1399841308594,376.5999755859375,258.53997802734375,60.51573181152344,-0.9635009765625,109454
356.0,375.1791076660156,371.55999755859375,375.2200012207031,376.67999267578125,258.7200012207031,60.59194564819336,-0.999114990234375,109454
357.0,375.4091796875,371.5799865722656,375.1999816894531,376.7799987792969,259.1000061035156,60.552791595458984,-1.22918701171875,109454
358.0,375.4006042480469,371.53997802734375,375.17999267578125,376.739990234375,258.91998291015625,60.67741012573242,-1.280609130859375,109454
359.0,375.34637451171875,371.5199890136719,375.2599792480469,376.8199768066406,258.9599914550781,60.62055969238281,-1.206390380859375,109454
360.0,375.18292236328125,371.55999755859375,375.2799987792969,376.8199768066406,258.8999938964844,60.57187271118164,-0.962921142578125,109454
361.0,375.2213134765625,371.55999755859375,375.2200012207031,376.7200012207031,258.97998046875,60.519588470458984,-1.021331787109375,109454
362.0,375.2085266113281,371.4599914550781,375.1999816894531,376.6999816894531,259.0199890136719,60.536842346191406,-1.088531494140625,109454
363.0,375.1485595703125,371.5,375.239990234375,376.6999816894531,258.7599792480469,60.614418029785156,-0.96856689453125,109454
364.0,375.0057373046875,371.55999755859375,375.1999816894531,376.6199951171875,259.03997802734375,60.58497619628906,-0.845733642578125,109454
365.0,374.8829345703125,371.55999755859375,375.2200012207031,376.55999755859375,258.6199951171875,60.778568267822266,-0.682952880859375,109454
366.0,374.9530334472656,371.6399841308594,375.29998779296875,376.6999816894531,258.53997802734375,60.7082405090332,-0.69305419921875,109454
367.0,375.12701416015625,371.5999755859375,375.3199768066406,376.7599792480469,258.6449890136719,60.56121063232422,-0.88702392578125,109454
368.0,375.1001281738281,371.55999755859375,375.29998779296875,376.7599792480469,258.79998779296875,60.490020751953125,-0.920135498046875,109454
369.0,374.9623718261719,371.53997802734375,375.1600036621094,376.739990234375,258.8399963378906,60.3642463684082,-0.862396240234375,109454
370.0,374.93487548828125,371.53997802734375,375.17999267578125,376.5799865722656,258.8199768066406,60.33142852783203,-0.83489990234375,109454
371.0,375.10479736328125,371.55999755859375,375.17999267578125,376.6199951171875,258.3450012207031,60.4199104309082,-0.964813232421875,109454
372.0,375.11175537109375,371.5199890136719,375.1199951171875,376.5799865722656,258.8999938964844,60.28651809692383,-0.99176025390625,109454
373.0,375.1510314941406,371.3799743652344,375.0,376.55999755859375,259.0199890136719,60.19181442260742,-1.151031494140625,109454
374.0,375.1189270019531,371.5,375.05999755859375,376.5199890136719,258.7799987792969,60.356868743896484,-1.078948974609375,109454
375.0,375.0317687988281,371.3799743652344,375.0799865722656,376.6399841308594,258.3999938964844,60.41349792480469,-1.051788330078125,109454
376.0,374.9710693359375,371.3599853515625,375.0199890136719,376.53997802734375,258.5249938964844,60.45716094970703,-1.05108642578125,109454
377.0,375.1497497558594,371.4599914550781,375.1199951171875,376.6999816894531,258.47998046875,60.548187255859375,-1.149749755859375,109454
378.0,375.0715637207031,371.53997802734375,375.1999816894531,376.6493835449219,258.53997802734375,60.635520935058594,-0.971588134765625,109454
379.0,375.1329650878906,371.47998046875,375.2070007324219,376.6999816894531,258.5199890136719,60.71101760864258,-1.052978515625,109454
380.0,375.1744079589844,371.4599914550781,375.2200012207031,376.79998779296875,259.1399841308594,60.411712646484375,-1.134429931640625,109454
381.0,375.0511169433594,371.44000244140625,375.1399841308594,376.7200012207031,259.47998046875,60.356422424316406,-1.071136474609375,109454
382.0,374.8599548339844,371.3999938964844,375.1199951171875,376.53997802734375,258.7799987792969,60.510414123535156,-0.859954833984375,109454
383.0,374.90667724609375,371.3599853515625,375.0999755859375,376.6399841308594,258.97998046875,60.332332611083984,-0.90667724609375,109454
384.0,374.9502868652344,371.41998291015625,375.05999755859375,376.6399841308594,259.0799865722656,60.2426872253418,-0.910308837890625,109454
385.0,375.0805358886719,371.53997802734375,375.1600036621094,376.6600036621094,258.9599914550781,60.28389358520508,-0.9405517578125,109454
386.0,375.0924072265625,371.5799865722656,375.2200012207031,376.67999267578125,258.47998046875,60.4742317199707,-0.892425537109375,109454
387.0,375.0589294433594,371.55999755859375,375.2200012207031,376.6199951171875,258.6650085449219,60.45233917236328,-0.878936767578125,109454
388.0,375.23577880859375,371.6399841308594,375.2599792480469,376.8399963378906,258.8999938964844,60.35539245605469,-1.035797119140625,109454
389.0,375.1461486816406,371.5799865722656,375.2799987792969,376.8999938964844,258.7200012207031,60.53032684326172,-0.98614501953125,109454
390.0,375.100341796875,371.55999755859375,375.239990234375,376.6999816894531,259.2200012207031,60.434814453125,-1.0003662109375,109454
391.0,375.1341857910156,371.5,375.1399841308594,376.67999267578125,259.0799865722656,60.583438873291016,-1.074188232421875,109454
392.0,375.0649719238281,371.44000244140625,375.05999755859375,376.6199951171875,258.8999938964844,60.5587272644043,-1.064971923828125,109454
393.0,375.1435852050781,371.4599914550781,375.1600036621094,376.739990234375,258.8399963378906,60.560184478759766,-1.043609619140625,109454
394.0,375.4382019042969,371.55999755859375,375.2799987792969,376.91998291015625,258.6650085449219,60.502593994140625,-1.21820068359375,109454
395.0,375.5500183105469,371.55999755859375,375.2599792480469,376.94000244140625,258.6600036621094,60.50665283203125,-1.310028076171875,109454
396.0,375.62689208984375,371.5799865722656,375.2599792480469,376.9599914550781,258.5199890136719,60.524539947509766,-1.38690185546875,109454
397.0,375.2821960449219,371.47998046875,375.17999267578125,376.739990234375,258.3399963378906,60.66197204589844,-1.182220458984375,109454
398.0,375.4010314941406,371.5799865722656,375.29998779296875,376.8599853515625,258.2599792480469,60.66433334350586,-1.1810302734375,109454
399.0,375.56634521484375,371.6199951171875,375.3799743652344,377.0,258.0799865722656,60.791290283203125,-1.306365966796875,109454
400.0,375.4075927734375,371.5799865722656,375.239990234375,376.8399963378906,258.2200012207031,60.730125427246094,-1.207611083984375,109454
401.0,375.38458251953125,371.6399841308594,375.3999938964844,376.94000244140625,258.29998779296875,60.70988464355469,-1.104583740234375,109454
402.0,375.4207763671875,371.67999267578125,375.3599853515625,376.94000244140625,258.4599914550781,60.59233474731445,-1.140777587890625,109454
403.0,375.625244140625,371.5999755859375,375.3399963378906,377.03997802734375,258.5849914550781,60.40277862548828,-1.38525390625,109454
404.0,375.5657958984375,371.5999755859375,375.3399963378906,377.0199890136719,258.97998046875,60.242767333984375,-1.305816650390625,109454
405.0,375.53814697265625,371.55999755859375,375.2599792480469,376.97998046875,258.7200012207031,60.356353759765625,-1.338165283203125,109454
406.0,375.4212341308594,371.6199951171875,375.3199768066406,376.91998291015625,258.7599792480469,60.4555778503418,-1.241241455078125,109454
407.0,375.0911865234375,371.5999755859375,375.3399963378906,376.8399963378906,258.7200012207031,60.505619049072266,-0.91119384765625,109454
408.0,375.0434875488281,371.5799865722656,375.3199768066406,376.7599792480469,258.5,60.55162048339844,-0.863494873046875,109454
409.0,375.1045227050781,371.6600036621094,375.3599853515625,376.79998779296875,258.94000244140625,60.30744171142578,-0.884521484375,109454
410.0,375.2591857910156,371.6600036621094,375.2599792480469,376.739990234375,258.8599853515625,60.339820861816406,-1.0391845703125,109454
411.0,375.3225402832031,371.55999755859375,375.1999816894531,376.6999816894531,258.9599914550781,60.32975769042969,-1.18255615234375,109454
412.0,375.23223876953125,371.4599914550781,375.0999755859375,376.6399841308594,258.7850036621094,60.37309646606445,-1.212249755859375,109454
413.0,375.09954833984375,371.44000244140625,375.05999755859375,376.6199951171875,259.3800048828125,60.1505241394043,-1.09954833984375,109454
414.0,375.046875,371.5799865722656,375.1999816894531,376.7599792480469,259.1600036621094,60.41234588623047,-0.886871337890625,109454
415.0,375.0687561035156,371.5199890136719,375.1600036621094,376.67999267578125,258.7599792480469,60.59661865234375,-0.968780517578125,109454
416.0,374.9201965332031,371.5199890136719,375.1399841308594,376.5799865722656,259.0799865722656,60.335548400878906,-0.820220947265625,109454
417.0,374.90838623046875,371.47998046875,375.05999755859375,376.53997802734375,258.79998779296875,60.38917541503906,-0.868408203125,109454
418.0,374.9190368652344,371.5,375.0999755859375,376.5799865722656,258.67999267578125,60.42291259765625,-0.83905029296875,109454
419.0,374.9770202636719,371.5199890136719,375.1600036621094,376.6600036621094,258.7200012207031,60.39883041381836,-0.857025146484375,109454
420.0,375.0951232910156,371.5199890136719,375.17999267578125,376.6999816894531,258.9599914550781,60.29593276977539,-0.995147705078125,109454
421.0,374.99224853515625,371.41998291015625,375.03997802734375,376.53997802734375,258.29998779296875,60.4964599609375,-0.99224853515625,109454
422.0,375.042236328125,371.44000244140625,375.05999755859375,376.53997802734375,258.3399963378906,60.56407928466797,-0.98223876953125,109454
423.0,375.0776062011719,371.5199890136719,375.17999267578125,376.67999267578125,258.54498291015625,60.495399475097656,-0.9376220703125,109454
424.0,374.9586486816406,371.5199890136719,375.2200012207031,376.6199951171875,258.55999755859375,60.51626968383789,-0.79864501953125,109454
425.0,375.1393127441406,371.5799865722656,375.2799987792969,376.6999816894531,258.53997802734375,60.52115249633789,-0.87933349609375,109454
426.0,375.0543518066406,371.55999755859375,375.2200012207031,376.55999755859375,258.6199951171875,60.40826416015625,-0.874359130859375,109454
427.0,374.9202880859375,371.6199951171875,375.2799987792969,376.67999267578125,258.5199890136719,60.522071838378906,-0.780303955078125,109454
428.0,375.0133361816406,371.6999816894531,375.2599792480469,376.6199951171875,258.67999267578125,60.5501823425293,-0.773345947265625,109454
429.0,375.03240966796875,371.6199951171875,375.239990234375,376.67999267578125,258.7799987792969,60.553157806396484,-0.892425537109375,109454
430.0,375.0160827636719,371.53997802734375,375.2599792480469,376.6999816894531,258.94000244140625,60.45270538330078,-0.896087646484375,109454
431.0,374.9864807128906,371.41998291015625,375.1600036621094,376.6399841308594,258.91998291015625,60.344635009765625,-0.96649169921875,109454
432.0,375.0106201171875,371.3999938964844,375.0999755859375,376.5999755859375,258.739990234375,60.50868225097656,-1.0106201171875,109454
433.0,374.9931335449219,371.44000244140625,375.0999755859375,376.5999755859375,258.5249938964844,60.6297492980957,-0.953155517578125,109454
434.0,375.06585693359375,371.47998046875,375.17999267578125,376.6600036621094,258.3199768066406,60.68745040893555,-0.925872802734375,109454
435.0,375.0455017089844,371.47998046875,375.1999816894531,376.6999816894531,258.5799865722656,60.6143684387207,-0.925506591796875,109454
436.0,375.1386413574219,371.4599914550781,375.2799987792969,376.7200012207031,258.17999267578125,60.749210357666016,-0.9986572265625,109454
437.0,375.2053527832031,371.5199890136719,375.2599792480469,376.7200012207031,257.94000244140625,60.8150749206543,-1.025360107421875,109454
438.0,375.1043395996094,371.53997802734375,375.3199768066406,376.8199768066406,258.3399963378906,60.79220199584961,-0.924346923828125,109454
439.0,375.4822082519531,371.55999755859375,375.3999938964844,377.1199951171875,258.5,60.70639419555664,-1.22222900390625,109454
440.0,375.3287048339844,371.47998046875,375.2200012207031,376.8399963378906,258.2200012207031,60.683937072753906,-1.268707275390625,109454
441.0,375.1799621582031,371.5,375.29998779296875,376.8399963378906,258.55999755859375,60.5812873840332,-1.0999755859375,109454
442.0,375.1064147949219,371.44000244140625,375.2200012207031,376.7599792480469,258.6000061035156,60.559844970703125,-1.006439208984375,109454
443.0,375.0453186035156,371.44000244140625,375.1999816894531,376.67999267578125,258.5,60.67062759399414,-0.945343017578125,109454
