time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
222.0,380.94842529296875,376.6399841308594,380.79998779296875,384.6199951171875,157.5,108.44368743896484,-1.488433837890625,108416
223.0,381.0213623046875,376.8199768066406,380.94000244140625,384.7200012207031,157.8599853515625,108.29345703125,-1.4013671875,108416
224.0,380.8834533691406,376.8199768066406,380.8799743652344,384.41998291015625,157.739990234375,108.3472900390625,-1.263458251953125,108416
225.0,381.2933044433594,377.0799865722656,381.1600036621094,384.6600036621094,157.8599853515625,108.41568756103516,-1.393310546875,108416
226.0,381.30029296875,377.05999755859375,381.17999267578125,384.55999755859375,157.83999633789062,108.52857971191406,-1.420318603515625,108416
227.0,381.1792907714844,376.97998046875,381.0999755859375,384.6999816894531,157.79998779296875,108.57725524902344,-1.33929443359375,108416
228.0,381.16900634765625,377.0799865722656,381.1199951171875,384.67999267578125,157.82000732421875,108.6265869140625,-1.269012451171875,108416
229.0,381.30364990234375,377.0999755859375,381.1600036621094,384.7200012207031,157.67999267578125,108.64733123779297,-1.44366455078125,108416
230.0,381.2557373046875,377.05999755859375,381.0799865722656,384.6600036621094,158.01998901367188,108.46673583984375,-1.475738525390625,108416
231.0,381.14093017578125,377.03997802734375,381.03997802734375,384.5199890136719,157.95999145507812,108.48188781738281,-1.380950927734375,108416
232.0,381.2388610839844,377.1199951171875,381.1199951171875,384.6600036621094,158.13998413085938,108.41069030761719,-1.3388671875,108416
233.0,381.2309875488281,377.1199951171875,381.1600036621094,384.739990234375,158.3800048828125,108.3251953125,-1.27099609375,108416
234.0,381.3940734863281,377.17999267578125,381.2599792480469,384.94000244140625,158.29998779296875,108.44917297363281,-1.394073486328125,108416
235.0,381.2687072753906,377.239990234375,381.2599792480469,384.5999755859375,158.16000366210938,108.5703353881836,-1.268707275390625,108416
236.0,381.48272705078125,377.2799987792969,381.239990234375,384.6399841308594,157.82000732421875,108.7325210571289,-1.48272705078125,108416
237.0,381.4356384277344,377.2599792480469,381.2850036621094,384.8199768066406,158.25997924804688,108.55998229980469,-1.435638427734375,108416
238.0,381.3907470703125,377.2799987792969,381.3599853515625,384.8799743652344,158.39999389648438,108.50869750976562,-1.34075927734375,108416
239.0,381.57550048828125,377.2799987792969,381.4599914550781,384.8769836425781,158.43499755859375,108.45879364013672,-1.47552490234375,108416
240.0,381.6546630859375,377.2599792480469,381.4599914550781,384.8399963378906,158.39999389648438,108.41382598876953,-1.514678955078125,108416
241.0,381.4944152832031,377.2599792480469,381.44000244140625,384.94000244140625,158.16000366210938,108.4988021850586,-1.35443115234375,108416
242.0,381.33990478515625,377.2599792480469,381.29998779296875,384.7599792480469,158.04000854492188,108.566650390625,-1.2799072265625,108416
243.0,381.2008972167969,377.2200012207031,381.1600036621094,384.739990234375,157.94000244140625,108.66717529296875,-1.220916748046875,108416
244.0,381.3012390136719,377.17999267578125,381.1600036621094,384.8199768066406,158.05999755859375,108.60383605957031,-1.34124755859375,108416
245.0,381.7391662597656,377.29998779296875,381.3799743652344,385.0199890136719,158.17498779296875,108.54300689697266,-1.619171142578125,108416
246.0,381.822509765625,377.29998779296875,381.5,384.94000244140625,158.16000366210938,108.5570068359375,-1.64251708984375,108416
247.0,381.6602783203125,377.239990234375,381.47998046875,384.94000244140625,158.01998901367188,108.61880493164062,-1.520294189453125,108416
248.0,381.5386962890625,377.2599792480469,381.47998046875,385.0199890136719,157.97998046875,108.69233703613281,-1.398712158203125,108416
249.0,381.6558837890625,377.3999938964844,381.5799865722656,385.239990234375,158.10000610351562,108.67862701416016,-1.435882568359375,108416
250.0,381.8513488769531,377.44000244140625,381.6600036621094,385.239990234375,158.17999267578125,108.65885162353516,-1.57135009765625,108416
251.0,381.6458435058594,377.41998291015625,381.53997802734375,385.17999267578125,158.33999633789062,108.55525207519531,-1.44586181640625,108416
252.0,381.3216857910156,377.3399963378906,381.29998779296875,385.0199890136719,158.3599853515625,108.52974700927734,-1.221710205078125,108416
253.0,381.3703308105469,377.2599792480469,381.239990234375,384.91998291015625,158.5,108.47744750976562,-1.310333251953125,108416
254.0,381.14337158203125,377.2599792480469,381.2599792480469,384.94000244140625,158.39999389648438,108.58313751220703,-1.1033935546875,108416
255.0,381.5542297363281,377.3799743652344,381.4599914550781,385.17999267578125,158.33999633789062,108.68103790283203,-1.374237060546875,108416
256.0,381.98797607421875,377.5199890136719,381.6399841308594,385.3399963378906,158.3599853515625,108.5909652709961,-1.68798828125,108416
257.0,381.92803955078125,377.41998291015625,381.6600036621094,385.3199768066406,158.13998413085938,108.70697784423828,-1.708038330078125,108416
258.0,381.7865905761719,377.3399963378906,381.6399841308594,385.5369873046875,158.47998046875,108.5624008178711,-1.6265869140625,108416
259.0,381.830810546875,377.3999938964844,381.6199951171875,385.55999755859375,158.55999755859375,108.523193359375,-1.630828857421875,108416
260.0,381.7486877441406,377.29998779296875,381.5,385.47998046875,158.66000366210938,108.44166564941406,-1.628692626953125,108416
261.0,381.7955627441406,377.3799743652344,381.5999755859375,385.5570068359375,158.3800048828125,108.61386108398438,-1.555572509765625,108416
262.0,381.790771484375,377.4599914550781,381.6399841308594,385.55999755859375,158.44000244140625,108.58858489990234,-1.49078369140625,108416
263.0,381.7275390625,377.47998046875,381.6399841308594,385.5199890136719,158.47998046875,108.6286849975586,-1.407562255859375,108416
264.0,381.8212585449219,377.47998046875,381.6399841308594,385.5199890136719,158.25997924804688,108.67456817626953,-1.50128173828125,108416
265.0,381.9204406738281,377.53997802734375,381.6999816894531,385.5799865722656,158.05999755859375,108.70755004882812,-1.54046630859375,108416
266.0,381.98077392578125,377.47998046875,381.7200012207031,385.5799865722656,157.83999633789062,108.68363189697266,-1.640777587890625,108416
267.0,382.0438232421875,377.5199890136719,381.7799987792969,385.67999267578125,158.27999877929688,108.62751770019531,-1.663848876953125,108416
268.0,381.87420654296875,377.53997802734375,381.6999816894531,385.6199951171875,158.1199951171875,108.71240997314453,-1.494232177734375,108416
269.0,381.9216003417969,377.6399841308594,381.8399963378906,385.5,158.16000366210938,108.689208984375,-1.441619873046875,108416
270.0,381.72442626953125,377.5,381.7599792480469,385.3799743652344,158.27999877929688,108.59303283691406,-1.36444091796875,108416
271.0,381.70562744140625,377.55999755859375,381.79998779296875,385.3599853515625,158.17999267578125,108.6310043334961,-1.245635986328125,108416
272.0,381.6328125,377.5199890136719,381.6999816894531,385.41998291015625,157.82000732421875,108.68612670898438,-1.252838134765625,108416
273.0,381.7467041015625,377.5199890136719,381.7599792480469,385.5,157.5,108.83338928222656,-1.286712646484375,108416
274.0,381.8879089355469,377.5999755859375,381.8199768066406,385.4570007324219,157.51998901367188,108.82573699951172,-1.387908935546875,108416
275.0,381.6415100097656,377.53997802734375,381.739990234375,385.3999938964844,157.17999267578125,108.89236450195312,-1.221527099609375,108416
276.0,381.776123046875,377.4599914550781,381.7599792480469,385.5799865722656,157.1199951171875,108.88092803955078,-1.4161376953125,108416
277.0,381.708740234375,377.5199890136719,381.6999816894531,385.55999755859375,157.17999267578125,108.86455535888672,-1.308746337890625,108416
278.0,381.8796081542969,377.6399841308594,381.79998779296875,385.5999755859375,157.01998901367188,108.92937469482422,-1.339630126953125,108416
279.0,381.95068359375,377.67999267578125,381.8999938964844,385.5799865722656,157.1199951171875,108.84745025634766,-1.370697021484375,108416
280.0,382.0074157714844,377.7599792480469,382.05999755859375,385.6600036621094,157.32000732421875,108.86766052246094,-1.30743408203125,108416
281.0,381.98663330078125,377.7599792480469,381.9599914550781,385.6999816894531,157.60000610351562,108.87091064453125,-1.38665771484375,108416
282.0,382.10125732421875,377.79998779296875,382.03997802734375,385.6399841308594,157.75997924804688,108.83383178710938,-1.441253662109375,108416
283.0,382.1059875488281,377.79998779296875,382.0799865722656,385.8399963378906,157.67999267578125,108.90140533447266,-1.425994873046875,108416
284.0,382.076904296875,377.79998779296875,382.1199951171875,385.9599914550781,157.8800048828125,108.8668441772461,-1.356903076171875,108416
285.0,382.1976013183594,377.67999267578125,382.05999755859375,386.03997802734375,158.05499267578125,108.78733825683594,-1.5576171875,108416
286.0,382.3095703125,377.6600036621094,382.0799865722656,386.0169982910156,158.10000610351562,108.73966979980469,-1.6895751953125,108416
287.0,382.12786865234375,377.7200012207031,382.0,385.8399963378906,158.22000122070312,108.68292999267578,-1.52789306640625,108416
288.0,382.09661865234375,377.8199768066406,382.03997802734375,385.67999267578125,158.1199951171875,108.74935913085938,-1.436614990234375,108416
289.0,382.06292724609375,377.7799987792969,381.97998046875,385.6600036621094,157.75997924804688,108.78504943847656,-1.46295166015625,108416
290.0,382.2737731933594,377.7799987792969,382.04498291015625,385.8399963378906,157.5,108.93180847167969,-1.61376953125,108416
291.0,382.2705993652344,377.7599792480469,382.0,386.0,157.54000854492188,108.93721008300781,-1.590606689453125,108416
292.0,382.2919921875,377.8199768066406,382.05999755859375,386.03997802734375,157.51998901367188,108.93830108642578,-1.552001953125,108416
293.0,382.2843017578125,377.8399963378906,382.0999755859375,385.97998046875,157.54000854492188,108.89969635009766,-1.564300537109375,108416
294.0,382.3644104003906,378.0199890136719,382.1999816894531,385.9599914550781,157.51998901367188,108.92473602294922,-1.5244140625,108416
295.0,382.3211364746094,377.8399963378906,382.1199951171875,385.93701171875,157.39498901367188,108.95494842529297,-1.5611572265625,108416
296.0,382.3772888183594,377.8799743652344,382.1650085449219,386.0999755859375,157.45999145507812,109.01881408691406,-1.577301025390625,108416
297.0,381.9867858886719,377.79998779296875,381.97998046875,385.94000244140625,157.77999877929688,108.9545669555664,-1.3267822265625,108416
298.0,382.1102600097656,377.8799743652344,382.0,386.1199951171875,157.83999633789062,108.9678726196289,-1.4102783203125,108416
299.0,382.1539001464844,377.94000244140625,382.05999755859375,386.0,157.82000732421875,109.01763916015625,-1.3739013671875,108416
300.0,382.37451171875,377.97998046875,382.2200012207031,386.1369934082031,157.8800048828125,109.06184387207031,-1.534515380859375,108416
301.0,382.36273193359375,377.8599853515625,382.2200012207031,386.05999755859375,157.66000366210938,109.06365966796875,-1.562744140625,108416
302.0,382.2944641113281,377.91998291015625,382.17999267578125,386.1199951171875,157.739990234375,109.0600357055664,-1.53448486328125,108416
303.0,382.4373474121094,377.94000244140625,382.239990234375,386.1999816894531,157.60000610351562,109.06661224365234,-1.637359619140625,108416
304.0,382.3649597167969,377.9599914550781,382.17999267578125,386.2200012207031,157.54000854492188,109.06165313720703,-1.52496337890625,108416
305.0,382.2035217285156,377.79998779296875,382.1199951171875,386.0999755859375,157.22000122070312,109.2428970336914,-1.463531494140625,108416
306.0,382.00128173828125,377.67999267578125,382.0,386.2599792480469,157.75997924804688,109.0318832397461,-1.421295166015625,108416
307.0,382.0624084472656,377.79998779296875,382.1399841308594,386.29998779296875,158.16000366210938,108.90681457519531,-1.322418212890625,108416
308.0,382.4560546875,377.94000244140625,382.29998779296875,386.29998779296875,158.32000732421875,108.94303131103516,-1.5960693359375,108416
309.0,382.4886169433594,377.97998046875,382.3199768066406,386.3399963378906,158.47998046875,108.84616088867188,-1.588623046875,108416
310.0,382.60296630859375,377.97998046875,382.3599853515625,386.3399963378906,158.44000244140625,108.87574768066406,-1.702972412109375,108416
311.0,382.6109313964844,377.91998291015625,382.3599853515625,386.44000244140625,158.25997924804688,108.90718078613281,-1.73095703125,108416
312.0,382.46484375,377.8599853515625,382.2799987792969,386.47998046875,158.44000244140625,108.83322143554688,-1.684844970703125,108416
313.0,382.4369201660156,377.94000244140625,382.3599853515625,386.41998291015625,158.39498901367188,108.83879089355469,-1.516937255859375,108416
314.0,382.6943359375,378.0199890136719,382.5,386.5199890136719,158.66000366210938,108.8125228881836,-1.6943359375,108416
315.0,382.4189453125,377.79998779296875,382.239990234375,386.3199768066406,158.66000366210938,108.72440338134766,-1.678955078125,108416
316.0,382.2218933105469,377.7799987792969,382.1399841308594,386.3199768066406,158.13998413085938,108.90658569335938,-1.541900634765625,108416
317.0,382.5557861328125,377.97998046875,382.3799743652344,386.47698974609375,158.17999267578125,109.01294708251953,-1.655792236328125,108416
318.0,382.4554138183594,378.03997802734375,382.29998779296875,386.3970031738281,158.32000732421875,108.94985961914062,-1.535430908203125,108416
319.0,382.3918151855469,378.0899658203125,382.3249816894531,386.2799987792969,158.63998413085938,108.83869934082031,-1.451812744140625,108416
320.0,382.40386962890625,378.05999755859375,382.2799987792969,386.29998779296875,158.72000122070312,108.81795501708984,-1.48388671875,108416
321.0,382.41973876953125,378.0,382.29998779296875,386.3199768066406,158.97998046875,108.6387939453125,-1.499755859375,108416
322.0,382.3708801269531,377.9599914550781,382.2799987792969,386.41998291015625,158.94000244140625,108.72140502929688,-1.47088623046875,108416
323.0,382.20166015625,378.0199890136719,382.3199768066406,386.47998046875,159.239990234375,108.66028594970703,-1.26165771484375,108416
324.0,382.2276306152344,378.0,382.29998779296875,386.5,159.47998046875,108.55641174316406,-1.32763671875,108416
325.0,382.4037780761719,377.94000244140625,382.2599792480469,386.55999755859375,159.47998046875,108.50499725341797,-1.56378173828125,108416
326.0,382.5375671386719,378.0199890136719,382.3199768066406,386.55999755859375,159.44000244140625,108.56048583984375,-1.6575927734375,108416
327.0,382.70648193359375,378.1600036621094,382.53997802734375,386.5999755859375,159.45999145507812,108.61534118652344,-1.646484375,108416
328.0,382.7689208984375,378.239990234375,382.55999755859375,386.5999755859375,159.66000366210938,108.54252624511719,-1.58892822265625,108416
329.0,382.7458190917969,378.3599853515625,382.6999816894531,386.6600036621094,159.60000610351562,108.63141632080078,-1.505828857421875,108416
330.0,382.5773010253906,378.3199768066406,382.55999755859375,386.47998046875,159.4949951171875,108.66737365722656,-1.41729736328125,108416
331.0,382.3739013671875,378.2200012207031,382.4599914550781,386.3999938964844,159.239990234375,108.68671417236328,-1.25390625,108416
332.0,382.4252014160156,378.2200012207031,382.4599914550781,386.41998291015625,159.3800048828125,108.72773742675781,-1.325225830078125,108416
333.0,382.5116271972656,378.1199951171875,382.4599914550781,386.47998046875,159.57998657226562,108.5689697265625,-1.391632080078125,108416
334.0,382.1926574707031,378.1600036621094,382.3999938964844,386.3999938964844,159.60000610351562,108.55638122558594,-1.152679443359375,108416
335.0,381.9685974121094,378.3599853515625,382.41998291015625,386.1999816894531,159.35498046875,108.7166976928711,-0.80859375,108416
336.0,381.9316711425781,378.29998779296875,382.3999938964844,386.1999816894531,159.29998779296875,108.70875549316406,-0.79168701171875,108416
337.0,382.2524719238281,378.29998779296875,382.53997802734375,386.5799865722656,159.25997924804688,108.78311920166016,-1.072479248046875,108416
338.0,382.31402587890625,378.29998779296875,382.6600036621094,386.5769958496094,159.41998291015625,108.73640441894531,-1.07403564453125,108416
339.0,382.6734313964844,378.3999938964844,382.8399963378906,386.6199951171875,159.5,108.70231628417969,-1.2734375,108416
340.0,382.5711364746094,378.3999938964844,382.7200012207031,386.6600036621094,159.82000732421875,108.56559753417969,-1.271148681640625,108416
341.0,382.32275390625,378.3399963378906,382.5799865722656,386.41998291015625,159.93499755859375,108.48352813720703,-1.102752685546875,108416
342.0,382.462890625,378.3599853515625,382.5999755859375,386.7200012207031,160.0,108.46641540527344,-1.182891845703125,108416
343.0,382.8251953125,378.3999938964844,382.7799987792969,386.79998779296875,160.01998901367188,108.50611877441406,-1.505218505859375,108416
344.0,382.68121337890625,378.41998291015625,382.7599792480469,386.7799987792969,159.75497436523438,108.65447235107422,-1.341217041015625,108416
345.0,382.6398620605469,378.4599914550781,382.67999267578125,386.7599792480469,159.83999633789062,108.62626647949219,-1.35986328125,108416
346.0,382.7052307128906,378.44000244140625,382.67999267578125,386.6600036621094,159.95999145507812,108.5760269165039,-1.42523193359375,108416
347.0,383.1614074707031,378.5199890136719,382.8799743652344,386.79998779296875,160.04000854492188,108.5168685913086,-1.741424560546875,108416
348.0,382.8539733886719,378.3999938964844,382.67999267578125,386.7200012207031,160.10000610351562,108.45848083496094,-1.573974609375,108416
349.0,382.6888122558594,378.3799743652344,382.6600036621094,386.5999755859375,160.13998413085938,108.4954833984375,-1.4088134765625,108416
350.0,382.57525634765625,378.44000244140625,382.739990234375,386.6199951171875,160.41998291015625,108.3996810913086,-1.21527099609375,108416
351.0,382.6810302734375,378.3799743652344,382.7599792480469,386.8199768066406,160.41998291015625,108.37110900878906,-1.361053466796875,108416
352.0,382.72174072265625,378.3799743652344,382.739990234375,386.8199768066406,160.29998779296875,108.45368957519531,-1.381744384765625,108416
353.0,382.8199768066406,378.47998046875,382.79998779296875,386.8399963378906,160.27999877929688,108.53388214111328,-1.399993896484375,108416
354.0,383.2336730957031,378.5,382.97998046875,387.0199890136719,160.3599853515625,108.4563217163086,-1.773681640625,108416
355.0,383.2480163574219,378.67999267578125,383.1399841308594,386.97998046875,160.47998046875,108.49915313720703,-1.54803466796875,108416
356.0,382.6767883300781,378.5999755859375,382.8999938964844,386.7200012207031,160.19998168945312,108.61815643310547,-1.116790771484375,108416
357.0,382.48260498046875,378.53997802734375,382.739990234375,386.67999267578125,160.17999267578125,108.58121490478516,-1.0426025390625,108416
358.0,382.8943176269531,378.53997802734375,382.91998291015625,386.91998291015625,160.25997924804688,108.49678802490234,-1.37432861328125,108416
359.0,382.8191223144531,378.5799865722656,382.8999938964844,387.0,160.47998046875,108.46400451660156,-1.29913330078125,108416
360.0,382.7572937011719,378.5799865722656,382.8799743652344,386.8399963378906,160.47998046875,108.49317932128906,-1.247283935546875,108416
361.0,382.824951171875,378.47998046875,382.8399963378906,386.8599853515625,160.25997924804688,108.54694366455078,-1.444976806640625,108416
362.0,382.7961730957031,378.2799987792969,382.7799987792969,386.8370056152344,160.04000854492188,108.47105407714844,-1.51617431640625,108416
363.0,382.9442138671875,378.3399963378906,382.8599853515625,387.09698486328125,160.1199951171875,108.47932434082031,-1.584228515625,108416
364.0,383.1097412109375,378.4599914550781,382.8999938964844,387.1999816894531,160.17999267578125,108.52935791015625,-1.709747314453125,108416
365.0,383.09051513671875,378.47998046875,382.9599914550781,387.17999267578125,160.32000732421875,108.46296691894531,-1.630523681640625,108416
366.0,383.14697265625,378.41998291015625,382.8399963378906,387.0999755859375,160.32000732421875,108.45866394042969,-1.826995849609375,108416
367.0,383.1577453613281,378.41998291015625,382.79998779296875,387.1600036621094,160.41497802734375,108.45921325683594,-1.8177490234375,108416
368.0,383.16021728515625,378.3799743652344,382.8199768066406,387.1600036621094,160.39999389648438,108.4859619140625,-1.840240478515625,108416
369.0,382.90850830078125,378.41998291015625,382.7599792480469,387.0369873046875,160.31500244140625,108.4808120727539,-1.648529052734375,108416
370.0,382.8216857910156,378.41998291015625,382.739990234375,386.94000244140625,160.4749755859375,108.39183807373047,-1.521697998046875,108416
371.0,382.7946472167969,378.4599914550781,382.7599792480469,386.9570007324219,160.51998901367188,108.38954162597656,-1.434661865234375,108416
372.0,382.8681335449219,378.41998291015625,382.79998779296875,387.0999755859375,160.55999755859375,108.39081573486328,-1.54815673828125,108416
373.0,382.7964782714844,378.44000244140625,382.8199768066406,387.05999755859375,160.41998291015625,108.35938262939453,-1.396484375,108416
374.0,382.6692810058594,378.47998046875,382.7599792480469,386.93701171875,160.1199951171875,108.43480682373047,-1.229278564453125,108416
375.0,382.859130859375,378.55999755859375,382.8799743652344,387.1969909667969,160.33999633789062,108.33866119384766,-1.279144287109375,108416
376.0,382.5740051269531,378.5999755859375,382.8399963378906,386.7969970703125,160.19998168945312,108.47303771972656,-1.014007568359375,108416
377.0,382.60711669921875,378.53997802734375,382.7200012207031,386.8599853515625,160.2349853515625,108.45088195800781,-1.227142333984375,108416
378.0,382.9850158691406,378.6199951171875,382.8799743652344,387.0799865722656,160.55999755859375,108.29530334472656,-1.565032958984375,108416
379.0,383.0995788574219,378.7599792480469,383.0199890136719,387.17999267578125,160.6199951171875,108.40169525146484,-1.51959228515625,108416
380.0,382.90277099609375,378.6999816894531,382.94000244140625,387.2599792480469,160.67999267578125,108.38377380371094,-1.3427734375,108416
381.0,382.943115234375,378.5999755859375,382.94000244140625,387.1999816894531,160.81500244140625,108.24497985839844,-1.38311767578125,108416
382.0,383.1745910644531,378.6399841308594,383.0199890136719,387.2599792480469,160.60000610351562,108.32341003417969,-1.554595947265625,108416
383.0,382.8644714355469,378.67999267578125,382.97998046875,387.0799865722656,160.16000366210938,108.47452545166016,-1.2244873046875,108416
384.0,383.1337890625,378.739990234375,383.0799865722656,387.1999816894531,160.6199951171875,108.36521911621094,-1.45379638671875,108416
385.0,383.1722106933594,378.8399963378906,383.1600036621094,387.2799987792969,160.79498291015625,108.3243179321289,-1.4122314453125,108416
386.0,383.372802734375,378.7599792480469,383.239990234375,387.3399963378906,160.79998779296875,108.34918975830078,-1.6328125,108416
387.0,383.532470703125,378.8199768066406,383.41998291015625,387.43701171875,160.75997924804688,108.39289855957031,-1.712493896484375,108416
388.0,383.4945983886719,378.91998291015625,383.44500732421875,387.3999938964844,160.54000854492188,108.4811782836914,-1.554595947265625,108416
389.0,383.3639221191406,378.8799743652344,383.2799987792969,387.4599914550781,160.39999389648438,108.55803680419922,-1.46392822265625,108416
390.0,383.1474304199219,378.8799743652344,383.1999816894531,387.1199951171875,160.25997924804688,108.5673828125,-1.32745361328125,108416
391.0,383.2749328613281,378.8399963378906,383.3199768066406,387.1600036621094,160.19998168945312,108.68164825439453,-1.4549560546875,108416
392.0,383.4563903808594,378.8599853515625,383.3999938964844,387.3199768066406,160.5,108.53730773925781,-1.61639404296875,108416
393.0,383.3585205078125,378.8799743652344,383.3599853515625,387.41998291015625,160.29998779296875,108.57514190673828,-1.398529052734375,108416
394.0,383.40728759765625,378.91998291015625,383.4599914550781,387.6199951171875,160.13998413085938,108.70686340332031,-1.387298583984375,108416
395.0,383.5775146484375,378.94000244140625,383.5199890136719,387.6600036621094,160.53500366210938,108.58108520507812,-1.557525634765625,108416
396.0,383.44775390625,378.94000244140625,383.4599914550781,387.5799865722656,160.3800048828125,108.73404693603516,-1.4677734375,108416
397.0,383.50445556640625,378.9599914550781,383.47998046875,387.55999755859375,160.45999145507812,108.69110107421875,-1.564453125,108416
398.0,383.5729675292969,379.03997802734375,383.3999938964844,387.55999755859375,160.82000732421875,108.5702896118164,-1.632965087890625,108416
399.0,383.5138854980469,379.1399841308594,383.5199890136719,387.6199951171875,160.8800048828125,108.56275939941406,-1.393890380859375,108416
400.0,383.68682861328125,379.0999755859375,383.55999755859375,387.5999755859375,160.91998291015625,108.53081512451172,-1.606842041015625,108416
401.0,383.6275634765625,379.05999755859375,383.5,387.47998046875,160.77499389648438,108.5521469116211,-1.6475830078125,108416
402.0,383.55517578125,378.9599914550781,383.5199890136719,387.47998046875,160.83999633789062,108.53730010986328,-1.595184326171875,108416
403.0,383.558837890625,378.97998046875,383.55999755859375,387.5799865722656,160.8599853515625,108.52513885498047,-1.538848876953125,108416
404.0,383.6129455566406,378.97998046875,383.5799865722656,387.6600036621094,160.91998291015625,108.49897766113281,-1.59295654296875,108416
405.0,383.60205078125,379.05999755859375,383.6399841308594,387.7200012207031,160.8599853515625,108.57865142822266,-1.55206298828125,108416
406.0,383.6075439453125,379.1600036621094,383.5999755859375,387.5999755859375,160.77999877929688,108.63805389404297,-1.54754638671875,108416
407.0,383.45068359375,379.1399841308594,383.5199890136719,387.5199890136719,160.91998291015625,108.6047592163086,-1.470703125,108416
408.0,383.4220275878906,379.03997802734375,383.44000244140625,387.6600036621094,160.93499755859375,108.5797348022461,-1.4620361328125,108416
409.0,383.68743896484375,379.0999755859375,383.5,387.739990234375,161.0,108.6257095336914,-1.70745849609375,108416
410.0,383.707275390625,379.1399841308594,383.5,387.739990234375,161.114990234375,108.59029388427734,-1.687286376953125,108416
411.0,383.5065002441406,379.0,383.3799743652344,387.6600036621094,160.91497802734375,108.63072967529297,-1.62652587890625,108416
412.0,383.4451904296875,378.8399963378906,383.3799743652344,387.6999816894531,160.79998779296875,108.6615219116211,-1.625213623046875,108416
413.0,383.7632141113281,378.9599914550781,383.5999755859375,387.8999938964844,160.8800048828125,108.68606567382812,-1.763214111328125,108416
414.0,383.7478332519531,379.05999755859375,383.5799865722656,387.8799743652344,160.63497924804688,108.85016632080078,-1.707855224609375,108416
415.0,383.692626953125,379.1600036621094,383.5,387.7599792480469,160.13998413085938,109.07946014404297,-1.612640380859375,108416
416.0,383.7018127441406,379.2200012207031,383.47998046875,387.7770080566406,160.35498046875,109.03998565673828,-1.641815185546875,108416
417.0,383.644775390625,379.2799987792969,383.5,387.739990234375,160.51998901367188,108.94917297363281,-1.5247802734375,108416
418.0,383.60394287109375,379.2799987792969,383.67999267578125,387.79998779296875,160.79998779296875,108.82881927490234,-1.36395263671875,108416
419.0,383.59619140625,379.2599792480469,383.6999816894531,387.79998779296875,160.63998413085938,108.75962829589844,-1.356201171875,108416
420.0,383.55908203125,379.1999816894531,383.6600036621094,387.7599792480469,160.75997924804688,108.64036560058594,-1.399078369140625,108416
421.0,383.6319580078125,379.1999816894531,383.6600036621094,387.7799987792969,160.79998779296875,108.66081237792969,-1.45196533203125,108416
422.0,383.7472229003906,379.17999267578125,383.6999816894531,387.91998291015625,160.69998168945312,108.69103240966797,-1.58721923828125,108416
423.0,383.7081298828125,379.239990234375,383.67999267578125,387.91998291015625,160.3800048828125,108.78646850585938,-1.548126220703125,108416
424.0,383.76043701171875,379.3399963378906,383.6999816894531,387.97998046875,160.22000122070312,108.8039321899414,-1.480438232421875,108416
425.0,383.9444885253906,379.47998046875,383.8599853515625,388.0799865722656,160.35498046875,108.80322265625,-1.464508056640625,108416
426.0,384.04425048828125,379.4599914550781,383.9599914550781,388.0199890136719,160.239990234375,108.83013916015625,-1.54425048828125,108416
427.0,384.27178955078125,379.41998291015625,384.03997802734375,387.97998046875,160.25997924804688,108.83232879638672,-1.77178955078125,108416
428.0,384.2440490722656,379.47998046875,383.9599914550781,388.09698486328125,160.39999389648438,108.8327865600586,-1.824066162109375,108416
429.0,383.94769287109375,379.41998291015625,383.739990234375,387.79998779296875,160.27499389648438,108.96858978271484,-1.647705078125,108416
430.0,384.0694274902344,379.3399963378906,383.7799987792969,388.0769958496094,160.45999145507812,108.88545227050781,-1.84942626953125,108416
431.0,383.8462829589844,379.2599792480469,383.6999816894531,388.0,160.44000244140625,108.92559814453125,-1.686279296875,108416
432.0,383.56146240234375,379.239990234375,383.53997802734375,387.8799743652344,160.69998168945312,108.7811050415039,-1.481475830078125,108416
433.0,383.9129638671875,379.2599792480469,383.7200012207031,387.8599853515625,160.75997924804688,108.79102325439453,-1.73297119140625,108416
434.0,384.1440734863281,379.3799743652344,383.8799743652344,387.9599914550781,160.45498657226562,108.93328094482422,-1.8240966796875,108416
435.0,384.14312744140625,379.4599914550781,383.91998291015625,387.94000244140625,160.54000854492188,108.9485855102539,-1.72314453125,108416
436.0,384.1173095703125,379.5,384.0,388.0999755859375,160.67999267578125,108.93612670898438,-1.55731201171875,108416
437.0,384.1427917480469,379.55999755859375,384.0199890136719,388.17999267578125,160.54000854492188,108.98479461669922,-1.622802734375,108416
438.0,383.88372802734375,379.55999755859375,383.8599853515625,387.99700927734375,160.47998046875,108.94737243652344,-1.4437255859375,108416
439.0,384.02001953125,379.5199890136719,383.8999938964844,388.03997802734375,160.45498657226562,108.97439575195312,-1.620025634765625,108416
440.0,384.14544677734375,379.44000244140625,383.97998046875,388.177001953125,160.57998657226562,108.91033935546875,-1.685455322265625,108416
441.0,384.01934814453125,379.41998291015625,383.94000244140625,387.94000244140625,160.51998901367188,108.90770721435547,-1.559356689453125,108416
442.0,384.2502136230469,379.4599914550781,384.0199890136719,387.9599914550781,160.4949951171875,108.88565063476562,-1.770233154296875,108416
443.0,384.34722900390625,379.6199951171875,384.1600036621094,388.0199890136719,160.47998046875,108.95394134521484,-1.767242431640625,108416
