Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
796,352.84,353.81,358.25,360.92,361.95,365.23,364.26,365.96,367.07,353.12
797,352.83,353.8,358.25,360.93,361.96,365.25,364.28,365.97,367.11,353.12
798,352.81,353.78,358.24,360.93,361.97,365.27,364.3,365.99,367.13,353.14
799,352.8,353.78,358.24,360.93,361.98,365.29,364.32,366.01,367.16,353.17
800,352.78,353.76,358.24,360.94,362.0,365.3,364.37,366.03,367.2,353.22
801,352.76,353.75,358.25,360.95,362.02,365.32,364.4,366.05,367.22,353.26
802,352.73,353.73,358.24,360.95,362.03,365.34,364.41,366.08,367.23,353.26
803,352.73,353.72,358.24,360.96,362.03,365.34,364.43,366.1,367.26,353.26
804,352.7,353.71,358.23,360.97,362.04,365.35,364.45,366.11,367.28,353.24
805,352.69,353.69,358.24,360.98,362.06,365.38,364.46,366.13,367.3,353.23
806,352.67,353.68,358.24,360.99,362.07,365.4,364.48,366.15,367.32,353.22
807,352.65,353.66,358.23,360.99,362.08,365.41,364.49,366.17,367.34,353.24
808,352.64,353.66,358.24,360.99,362.1,365.43,364.51,366.18,367.36,353.23
809,352.62,353.64,358.22,361.0,362.11,365.45,364.53,366.2,367.39,353.23
810,352.59,353.62,358.23,361.01,362.11,365.46,364.55,366.21,367.42,353.24
811,352.58,353.61,358.23,361.01,362.14,365.49,364.56,366.24,367.44,353.25
812,352.56,353.6,358.22,361.02,362.14,365.5,364.58,366.27,367.45,353.28
813,352.55,353.6,358.23,361.02,362.15,365.51,364.6,366.29,367.47,353.32
814,352.55,353.58,358.22,361.03,362.16,365.53,364.61,366.31,367.48,353.36
815,352.53,353.57,358.22,361.03,362.17,365.55,364.64,366.33,367.5,353.4
816,352.52,353.57,358.23,361.03,362.18,365.56,364.67,366.34,367.52,353.43
817,352.51,353.55,358.23,361.04,362.2,365.58,364.69,366.35,367.55,353.46
818,352.49,353.54,358.22,361.05,362.21,365.6,364.71,366.38,367.58,353.48
819,352.47,353.52,358.22,361.05,362.22,365.6,364.74,366.39,367.6,353.51
820,352.45,353.51,358.21,361.07,362.24,365.62,364.75,366.41,367.61,353.51
821,352.44,353.5,358.21,361.08,362.25,365.64,364.76,366.43,367.6,353.51
822,352.43,353.5,358.21,361.08,362.26,365.66,364.77,366.45,367.6,353.52
823,352.41,353.48,358.2,361.1,362.26,365.68,364.78,366.48,367.59,353.5
824,352.4,353.46,358.2,361.11,362.28,365.68,364.79,366.49,367.6,353.5
825,352.38,353.46,358.2,361.11,362.29,365.69,364.8,366.49,367.6,353.48
826,352.37,353.45,358.2,361.11,362.3,365.71,364.82,366.5,367.61,353.46
827,352.35,353.43,358.2,361.12,362.32,365.73,364.84,366.51,367.6,353.45
828,352.34,353.41,358.2,361.11,362.34,365.74,364.88,366.51,367.59,353.44
829,352.32,353.4,358.19,361.12,362.35,365.75,364.89,366.5,367.57,353.42
830,352.31,353.39,358.19,361.12,362.36,365.77,364.91,366.51,367.57,353.39
831,352.3,353.38,358.18,361.13,362.37,365.78,364.93,366.51,367.6,353.36
832,352.28,353.37,358.18,361.12,362.37,365.79,364.96,366.52,367.62,353.35
833,352.27,353.37,358.17,361.13,362.39,365.81,364.96,366.56,367.62,353.35
834,352.26,353.35,358.17,361.14,362.4,365.83,364.96,366.59,367.63,353.38
835,352.25,353.35,358.17,361.14,362.41,365.84,364.97,366.63,367.63,353.4
836,352.24,353.35,358.17,361.16,362.42,365.87,364.97,366.67,367.65,353.44
837,352.22,353.32,358.17,361.17,362.43,365.89,364.98,366.69,367.68,353.51
838,352.21,353.32,358.16,361.17,362.44,365.9,364.98,366.71,367.71,353.55
839,352.19,353.3,358.17,361.17,362.45,365.91,365.0,366.72,367.74,353.6
840,352.19,353.29,358.17,361.18,362.47,365.93,365.02,366.74,367.76,353.63
841,352.18,353.28,358.18,361.2,362.48,365.95,365.03,366.76,367.77,353.65
842,352.16,353.27,358.17,361.2,362.49,365.97,365.04,366.78,367.77,353.66
843,352.14,353.26,358.17,361.21,362.49,365.98,365.06,366.79,367.77,353.67
844,352.14,353.25,358.16,361.21,362.51,366.0,365.07,366.81,367.76,353.67
845,352.11,353.24,358.16,361.23,362.52,366.02,365.09,366.82,367.78,353.65
846,352.1,353.22,358.15,361.24,362.53,366.04,365.09,366.86,367.84,353.64
847,352.09,353.22,358.16,361.24,362.55,366.05,365.12,366.88,367.88,353.64
848,352.07,353.22,358.16,361.25,362.56,366.07,365.12,366.92,367.92,353.65
849,352.05,353.2,358.15,361.26,362.57,366.08,365.14,366.93,367.96,353.67
850,352.04,353.2,358.14,361.26,362.57,366.09,365.14,366.95,368.0,353.7
851,352.03,353.19,358.14,361.27,362.59,366.12,365.15,366.98,368.02,353.74
852,352.02,353.19,358.14,361.28,362.6,366.13,365.17,366.99,368.06,353.79
853,352.02,353.18,358.15,361.28,362.6,366.14,365.19,367.0,368.1,353.82
854,352.0,353.17,358.14,361.29,362.62,366.16,365.22,367.01,368.15,353.84
855,351.98,353.15,358.14,361.29,362.63,366.16,365.25,366.99,368.19,353.85
856,351.97,353.14,358.13,361.3,362.65,366.17,365.27,366.99,368.22,353.84
857,351.96,353.14,358.12,361.31,362.65,366.18,365.3,366.98,368.23,353.85
858,351.95,353.14,358.13,361.32,362.67,366.22,365.33,366.99,368.25,353.86
859,351.94,353.12,358.12,361.32,362.67,366.22,365.36,366.99,368.25,353.85
860,351.93,353.11,358.12,361.33,362.69,366.23,365.39,367.0,368.25,353.84
861,351.92,353.1,358.12,361.33,362.7,366.24,365.43,367.01,368.24,353.83
862,351.91,353.09,358.12,361.33,362.72,366.26,365.47,367.04,368.24,353.81
863,351.9,353.08,358.11,361.34,362.73,366.28,365.5,367.06,368.26,353.78
864,351.87,353.07,358.11,361.35,362.75,366.28,365.54,367.09,368.26,353.77
865,351.88,353.05,358.11,361.36,362.75,366.3,365.57,367.13,368.27,353.78
866,351.87,353.04,358.1,361.36,362.77,366.33,365.61,367.18,368.29,353.81
867,351.86,353.03,358.1,361.38,362.78,366.34,365.62,367.2,368.31,353.83
868,351.84,353.01,358.1,361.39,362.77,366.35,365.64,367.24,368.32,353.86
869,351.84,353.0,358.1,361.38,362.79,366.36,365.65,367.26,368.34,353.9
870,351.83,352.99,358.1,361.39,362.79,366.37,365.66,367.27,368.34,353.94
871,351.81,352.98,358.08,361.39,362.81,366.38,365.66,367.28,368.34,354.0
872,351.8,352.98,358.09,361.4,362.81,366.39,365.65,367.3,368.34,354.07
873,351.8,352.97,358.09,361.41,362.84,366.41,365.65,367.32,368.39,354.09
874,351.78,352.97,358.09,361.42,362.85,366.43,365.66,367.36,368.41,354.1
875,351.77,352.95,358.08,361.43,362.86,366.44,365.66,367.39,368.43,354.08
876,351.76,352.94,358.08,361.44,362.86,366.46,365.67,367.41,368.44,354.07
877,351.73,352.93,358.07,361.44,362.87,366.47,365.7,367.42,368.45,354.07
878,351.73,352.93,358.08,361.45,362.88,366.49,365.74,367.44,368.47,354.07
879,351.73,352.92,358.09,361.44,362.9,366.49,365.77,367.45,368.49,354.07
880,351.72,352.91,358.08,361.45,362.9,366.51,365.81,367.46,368.51,354.06
881,351.7,352.9,358.08,361.46,362.92,366.52,365.85,367.49,368.55,354.05
882,351.69,352.89,358.07,361.46,362.94,366.55,365.89,367.51,368.6,354.04
883,351.69,352.88,358.08,361.47,362.95,366.56,365.92,367.52,368.62,354.03
884,351.66,352.86,358.07,361.48,362.96,366.58,365.92,367.54,368.64,354.02
885,351.65,352.86,358.08,361.48,362.98,366.59,365.93,367.55,368.66,354.04
886,351.64,352.85,358.07,361.49,362.98,366.61,365.93,367.57,368.66,354.04
887,351.63,352.84,358.07,361.49,362.99,366.62,365.93,367.6,368.68,354.07
888,351.63,352.83,358.07,361.5,363.0,366.64,365.94,367.61,368.69,354.08
889,351.62,352.83,358.07,361.51,363.01,366.66,365.96,367.62,368.71,354.1
890,351.6,352.82,358.06,361.52,363.02,366.67,365.97,367.64,368.72,354.11
891,351.58,352.8,358.05,361.53,363.03,366.69,366.01,367.65,368.75,354.13
892,351.58,352.8,358.06,361.54,363.06,366.69,366.03,367.67,368.77,354.17
893,351.57,352.78,358.06,361.54,363.06,366.71,366.06,367.69,368.81,354.21
894,351.57,352.79,358.06,361.54,363.08,366.73,366.09,367.71,368.84,354.25
895,351.56,352.78,358.06,361.55,363.09,366.74,366.11,367.74,368.86,354.29
896,351.55,352.77,358.06,361.55,363.11,366.76,366.14,367.76,368.87,354.32
897,351.54,352.76,358.05,361.57,363.11,366.78,366.15,367.8,368.87,354.34
898,351.53,352.75,358.06,361.57,363.13,366.79,366.18,367.83,368.9,354.35
899,351.51,352.74,358.05,361.59,363.14,366.81,366.2,367.85,368.91,354.34
900,351.5,352.73,358.05,361.59,363.16,366.83,366.23,367.89,368.94,354.33
901,351.49,352.73,358.06,361.6,363.16,366.84,366.25,367.9,368.96,354.34
902,351.48,352.72,358.05,361.6,363.17,366.86,366.26,367.91,368.97,354.35
903,351.47,352.7,358.05,361.61,363.18,366.88,366.28,367.93,368.99,354.35
904,351.46,352.71,358.05,361.62,363.19,366.9,366.3,367.94,369.03,354.36
905,351.45,352.69,358.04,361.63,363.2,366.92,366.31,367.96,369.05,354.37
906,351.45,352.69,358.05,361.64,363.22,366.94,366.33,367.99,369.06,354.4
907,351.43,352.67,358.04,361.65,363.21,366.95,366.32,368.0,369.07,354.42
908,351.41,352.67,358.04,361.65,363.25,366.98,366.35,368.01,369.1,354.5
909,351.39,352.67,358.03,361.66,363.25,366.99,366.37,368.0,369.13,354.55
910,351.37,352.66,358.04,361.66,363.28,367.0,366.38,367.99,369.15,354.56
911,351.38,352.66,358.05,361.67,363.29,367.03,366.4,368.0,369.17,354.58
912,351.37,352.65,358.06,361.68,363.3,367.06,366.42,368.02,369.17,354.57
913,351.35,352.64,358.05,361.68,363.31,367.07,366.42,368.04,369.15,354.56
914,351.33,352.63,358.05,361.69,363.31,367.08,366.42,368.09,369.15,354.55
915,351.33,352.64,358.05,361.7,363.32,367.1,366.42,368.12,369.15,354.52
916,351.32,352.62,358.05,361.71,363.34,367.11,366.42,368.15,369.16,354.51
917,351.31,352.62,358.05,361.71,363.36,367.12,366.41,368.16,369.2,354.46
918,351.29,352.6,358.06,361.71,363.38,367.13,366.39,368.16,369.23,354.39
919,351.29,352.6,358.05,361.72,363.39,367.13,366.38,368.16,369.27,354.36
920,351.27,352.59,358.05,361.71,363.39,367.14,366.37,368.17,369.28,354.33
921,351.27,352.59,358.05,361.72,363.41,367.16,366.37,368.18,369.3,354.33
922,351.28,352.58,358.07,361.73,363.42,367.17,366.37,368.17,369.32,354.3
923,351.27,352.58,358.06,361.74,363.43,367.17,366.35,368.16,369.33,354.29
924,351.26,352.57,358.06,361.74,363.44,367.18,366.35,368.15,369.32,354.31
925,351.24,352.56,358.06,361.75,363.45,367.2,366.35,368.13,369.33,354.33
926,351.23,352.54,358.05,361.76,363.46,367.22,366.39,368.11,369.34,354.37
927,351.22,352.53,358.06,361.76,363.49,367.23,366.44,368.12,369.37,354.41
928,351.2,352.52,358.05,361.77,363.5,367.24,366.48,368.12,369.39,354.45
929,351.19,352.51,358.05,361.78,363.51,367.25,366.53,368.12,369.4,354.49
930,351.19,352.51,358.05,361.79,363.52,367.27,366.58,368.13,369.41,354.51
931,351.18,352.49,358.06,361.79,363.54,367.28,366.62,368.16,369.43,354.51
932,351.18,352.49,358.06,361.8,363.54,367.3,366.66,368.21,369.43,354.48
933,351.17,352.48,358.06,361.82,363.55,367.33,366.69,368.29,369.41,354.45
934,351.16,352.48,358.05,361.82,363.57,367.34,366.72,368.33,369.39,354.46
935,351.15,352.47,358.05,361.82,363.58,367.35,366.75,368.36,369.35,354.48
936,351.13,352.45,358.04,361.82,363.6,367.36,366.78,368.38,369.32,354.53
937,351.13,352.46,358.05,361.83,363.62,367.38,366.8,368.41,369.36,354.56
938,351.13,352.45,358.05,361.84,363.63,367.4,366.82,368.42,369.4,354.6
939,351.12,352.46,358.05,361.85,363.65,367.42,366.85,368.44,369.45,354.61
940,351.13,352.46,358.06,361.86,363.66,367.44,366.86,368.47,369.49,354.59
941,351.11,352.44,358.04,361.86,363.66,367.45,366.87,368.48,369.52,354.55
942,351.1,352.43,358.04,361.88,363.67,367.47,366.88,368.51,369.55,354.58
943,351.1,352.43,358.04,361.88,363.7,367.48,366.9,368.53,369.57,354.63
944,351.09,352.43,358.04,361.89,363.71,367.5,366.92,368.56,369.58,354.75
945,351.09,352.42,358.03,361.89,363.72,367.52,366.95,368.57,369.61,354.85
946,351.08,352.42,358.03,361.91,363.74,367.54,366.97,368.59,369.64,354.91
947,351.07,352.41,358.03,361.92,363.75,367.56,366.99,368.62,369.67,354.95
948,351.07,352.4,358.03,361.92,363.76,367.57,367.0,368.65,369.69,354.99
949,351.06,352.39,358.04,361.93,363.77,367.58,367.04,368.66,369.7,355.01
950,351.05,352.38,358.03,361.94,363.78,367.6,367.06,368.67,369.69,355.01
951,351.04,352.37,358.03,361.95,363.79,367.62,367.07,368.7,369.7,355.01
952,351.02,352.36,358.03,361.97,363.8,367.64,367.09,368.71,369.73,355.02
953,351.02,352.36,358.03,361.98,363.81,367.66,367.1,368.72,369.76,355.05
954,351.01,352.35,358.03,361.99,363.82,367.67,367.09,368.73,369.78,355.09
955,350.99,352.34,358.02,362.01,363.83,367.69,367.09,368.76,369.8,355.13
956,350.99,352.33,358.02,362.01,363.85,367.71,367.09,368.78,369.81,355.17
957,350.98,352.33,358.02,362.01,363.85,367.72,367.08,368.81,369.82,355.19
958,350.96,352.32,358.01,362.02,363.86,367.74,367.06,368.82,369.81,355.23
959,350.96,352.31,358.01,362.03,363.87,367.75,367.05,368.84,369.82,355.24
960,350.96,352.31,358.01,362.03,363.88,367.76,367.03,368.84,369.84,355.26
961,350.96,352.31,358.02,362.04,363.9,367.77,367.04,368.85,369.88,355.26
962,350.94,352.3,358.02,362.05,363.91,367.79,367.06,368.86,369.92,355.23
963,350.93,352.3,358.01,362.06,363.94,367.81,367.08,368.89,369.96,355.21
964,350.93,352.3,358.02,362.06,363.94,367.82,367.1,368.91,369.96,355.21
965,350.94,352.3,358.03,362.07,363.97,367.83,367.11,368.93,369.96,355.22
966,350.93,352.3,358.03,362.07,363.97,367.84,367.12,368.95,369.96,355.23
967,350.91,352.29,358.02,362.07,363.99,367.85,367.13,368.96,369.97,355.22
968,350.92,352.29,358.03,362.08,364.01,367.87,367.14,368.96,369.99,355.22
969,350.91,352.28,358.03,362.08,364.01,367.88,367.16,368.95,370.02,355.2
970,350.9,352.28,358.03,362.09,364.02,367.9,367.18,368.94,370.05,355.21
971,350.89,352.26,358.02,362.1,364.04,367.91,367.23,368.95,370.1,355.22
972,350.88,352.25,358.03,362.1,364.06,367.93,367.29,368.98,370.13,355.23
973,350.87,352.24,358.02,362.11,364.06,367.94,367.31,369.02,370.15,355.26
974,350.87,352.25,358.02,362.13,364.07,367.96,367.36,369.06,370.15,355.27
975,350.86,352.24,358.02,362.13,364.08,367.98,367.41,369.09,370.15,355.27
976,350.85,352.23,358.03,362.14,364.09,367.99,367.44,369.1,370.15,355.26
977,350.84,352.23,358.03,362.15,364.1,368.01,367.49,369.12,370.18,355.26
978,350.84,352.23,358.03,362.16,364.12,368.03,367.52,369.13,370.2,355.25
979,350.84,352.22,358.03,362.17,364.12,368.05,367.57,369.15,370.24,355.26
980,350.82,352.21,358.03,362.18,364.13,368.06,367.61,369.17,370.26,355.29
981,350.82,352.21,358.03,362.19,364.16,368.08,367.65,369.19,370.3,355.33
982,350.81,352.21,358.03,362.2,364.17,368.1,367.67,369.21,370.29,355.37
983,350.8,352.22,358.03,362.2,364.19,368.12,367.67,369.25,370.29,355.4
984,350.79,352.2,358.02,362.21,364.19,368.13,367.69,369.27,370.29,355.44
985,350.78,352.19,358.03,362.23,364.21,368.17,367.7,369.29,370.31,355.48
986,350.78,352.19,358.03,362.24,364.23,368.18,367.71,369.3,370.33,355.51
987,350.78,352.18,358.03,362.24,364.24,368.19,367.71,369.31,370.34,355.53
988,350.77,352.17,358.03,362.24,364.25,368.21,367.72,369.32,370.36,355.56
989,350.75,352.17,358.03,362.24,364.27,368.23,367.74,369.34,370.39,355.62
990,350.75,352.17,358.02,362.25,364.28,368.25,367.77,369.38,370.42,355.7
991,350.74,352.17,358.03,362.26,364.29,368.26,367.8,369.41,370.43,355.72
992,350.73,352.18,358.03,362.26,364.31,368.28,367.82,369.43,370.46,355.77
993,350.73,352.17,358.03,362.27,364.32,368.3,367.83,369.46,370.47,355.81
994,350.71,352.16,358.04,362.28,364.33,368.32,367.83,369.49,370.48,355.84
995,350.71,352.16,358.03,362.28,364.34,368.33,367.82,369.51,370.5,355.88
996,350.7,352.15,358.03,362.3,364.34,368.35,367.81,369.51,370.52,355.91
997,350.69,352.14,358.02,362.3,364.35,368.35,367.79,369.5,370.54,355.92
998,350.68,352.13,358.02,362.31,364.36,368.37,367.77,369.46,370.57,355.92
999,350.66,352.12,358.02,362.33,364.39,368.39,367.79,369.43,370.6,355.92
1000,350.66,352.12,358.02,362.33,364.39,368.4,367.82,369.42,370.6,355.95
1001,350.66,352.12,358.03,362.34,364.41,368.42,367.86,369.41,370.58,355.96
1002,350.64,352.11,358.02,362.35,364.42,368.43,367.9,369.43,370.55,355.97
1003,350.64,352.11,358.02,362.35,364.42,368.44,367.94,369.47,370.52,355.98
1004,350.64,352.1,358.03,362.36,364.45,368.47,367.97,369.52,370.48,355.99
1005,350.65,352.1,358.04,362.36,364.47,368.49,368.0,369.56,370.46,355.98
1006,350.64,352.11,358.04,362.37,364.47,368.49,368.01,369.59,370.43,355.96
1007,350.64,352.09,358.02,362.38,364.48,368.52,368.02,369.62,370.4,355.92
1008,350.63,352.09,358.02,362.38,364.49,368.53,368.0,369.65,370.4,355.89
1009,350.62,352.09,358.02,362.38,364.51,368.54,367.97,369.67,370.42,355.86
1010,350.61,352.09,358.02,362.39,364.51,368.56,367.95,369.69,370.47,355.85
1011,350.61,352.08,358.03,362.4,364.52,368.58,367.93,369.69,370.52,355.84
1012,350.59,352.08,358.03,362.41,364.54,368.6,367.9,369.69,370.57,355.82
1013,350.59,352.06,358.02,362.42,364.53,368.61,367.88,369.69,370.6,355.8
1014,350.58,352.07,358.02,362.42,364.55,368.62,367.88,369.68,370.64,355.79
1015,350.57,352.06,358.02,362.43,364.56,368.64,367.87,369.68,370.68,355.82
1016,350.57,352.06,358.02,362.45,364.58,368.65,367.86,369.69,370.71,355.84
1017,350.55,352.05,358.03,362.46,364.6,368.67,367.88,369.7,370.74,355.86
1018,350.55,352.05,358.03,362.46,364.62,368.68,367.88,369.7,370.76,355.88
1019,350.55,352.05,358.03,362.46,364.62,368.69,367.9,369.71,370.76,355.92
1020,350.55,352.04,358.03,362.46,364.64,368.69,367.93,369.73,370.77,355.94
1021,350.53,352.03,358.03,362.47,364.65,368.7,367.95,369.76,370.77,355.97
1022,350.53,352.04,358.03,362.48,364.67,368.72,367.98,369.78,370.78,355.97
1023,350.53,352.02,358.04,362.48,364.67,368.73,367.99,369.8,370.79,355.96
1024,350.52,352.01,358.03,362.48,364.68,368.75,368.01,369.81,370.8,355.95
1025,350.51,352.01,358.04,362.5,364.71,368.76,368.01,369.81,370.84,355.96
1026,350.5,352.0,358.04,362.5,364.71,368.78,368.01,369.8,370.88,355.96
1027,350.49,352.0,358.04,362.51,364.73,368.79,368.02,369.8,370.89,355.97
1028,350.49,351.99,358.05,362.51,364.74,368.8,368.06,369.79,370.9,355.98
1029,350.48,351.98,358.04,362.53,364.74,368.83,368.09,369.81,370.91,356.0
1030,350.48,351.98,358.05,362.52,364.77,368.84,368.13,369.81,370.92,356.01
1031,350.48,351.98,358.06,362.53,364.78,368.85,368.17,369.84,370.91,356.01
1032,350.46,351.98,358.06,362.55,364.78,368.87,368.21,369.88,370.93,355.99
1033,350.46,351.97,358.05,362.56,364.78,368.89,368.25,369.91,370.93,355.99
1034,350.44,351.95,358.05,362.58,364.8,368.91,368.31,369.93,370.93,355.96
1035,350.44,351.95,358.04,362.58,364.82,368.92,368.36,369.97,370.93,355.98
1036,350.44,351.95,358.05,362.59,364.83,368.94,368.4,370.02,370.93,355.98
1037,350.43,351.94,358.04,362.6,364.85,368.96,368.42,370.06,370.93,356.0
1038,350.42,351.94,358.05,362.61,364.86,368.98,368.45,370.1,370.93,356.02
1039,350.41,351.93,358.04,362.62,364.88,368.99,368.47,370.13,370.95,356.04
1040,350.4,351.92,358.05,362.63,364.89,369.01,368.5,370.15,370.95,356.08
1041,350.4,351.94,358.05,362.62,364.9,369.01,368.48,370.06,370.88,356.09
1042,350.39,351.89,358.04,362.59,364.89,368.99,368.37,369.82,370.62,356.02
1043,350.35,351.84,358.01,362.55,364.87,368.96,368.19,369.58,370.12,355.82
1044,350.32,351.78,357.97,362.49,364.83,368.92,367.98,369.37,369.6,355.58
1045,350.3,351.74,357.94,362.45,364.79,368.87,367.85,369.17,369.28,355.4
1046,350.25,351.7,357.91,362.4,364.75,368.8,367.74,368.98,368.98,355.22
1047,350.23,351.67,357.88,362.35,364.7,368.73,367.61,368.82,368.7,355.02
1048,350.19,351.62,357.84,362.31,364.66,368.7,367.5,368.72,368.45,354.8
1049,350.17,351.59,357.83,362.26,364.62,368.63,367.39,368.58,368.21,354.57
1050,350.14,351.56,357.81,362.2,364.58,368.56,367.3,368.44,367.98,354.32
1051,350.11,351.53,357.79,362.16,364.53,368.5,367.21,368.32,367.75,354.06
1052,350.06,351.49,357.76,362.12,364.47,368.43,367.09,368.2,367.31,353.62
1053,350.01,351.44,357.72,362.07,364.4,368.37,366.98,368.09,366.85,353.18
1054,349.99,351.41,357.71,362.04,364.36,368.3,366.92,367.98,366.59,352.9
1055,349.97,351.39,357.69,362.01,364.32,368.27,366.85,367.92,366.35,352.61
1056,349.96,351.37,357.68,361.97,364.28,368.2,366.79,367.81,366.09,352.33
1057,349.93,351.35,357.68,361.95,364.25,368.14,366.72,367.72,365.79,352.08
1058,349.91,351.32,357.66,361.92,364.21,368.09,366.66,367.64,365.46,351.83
1059,349.89,351.3,357.64,361.91,364.18,368.03,366.59,367.54,365.16,351.6
1060,349.88,351.29,357.63,361.88,364.15,367.97,366.52,367.44,364.91,351.38
1061,349.85,351.27,357.62,361.85,364.11,367.91,366.43,367.35,364.65,351.07
1062,349.83,351.25,357.6,361.85,364.07,367.87,366.33,367.3,364.48,350.72
1063,349.81,351.24,357.58,361.84,364.03,367.83,366.27,367.23,364.4,350.5
1064,349.79,351.24,357.57,361.82,364.01,367.76,366.22,367.16,364.3,350.26
1065,349.79,351.23,357.56,361.8,364.0,367.7,366.17,367.09,364.09,350.01
1066,349.77,351.22,357.57,361.79,363.98,367.65,366.12,367.03,363.81,349.74
1067,349.76,351.21,357.57,361.78,363.96,367.62,366.08,366.97,363.49,349.44
1068,349.75,351.2,357.56,361.76,363.95,367.57,366.03,366.86,363.18,349.15
1069,349.74,351.2,357.54,361.74,363.92,367.51,365.98,366.76,362.9,348.84
1070,349.72,351.19,357.53,361.73,363.91,367.47,365.89,366.59,362.5,348.41
1071,349.7,351.17,357.52,361.73,363.88,367.42,365.8,366.41,362.2,348.02
