Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
331,371.14,373.82,376.4,378.22,378.26,381.1,379.58,381.07,380.17,365.04
332,371.13,373.81,376.38,378.22,378.25,381.11,379.59,381.06,380.3,365.05
333,371.11,373.8,376.38,378.22,378.26,381.12,379.6,381.07,380.4,365.06
334,371.1,373.8,376.37,378.21,378.26,381.12,379.6,381.07,380.49,365.08
335,371.07,373.79,376.37,378.2,378.27,381.12,379.63,381.08,380.55,365.09
336,371.04,373.76,376.37,378.21,378.29,381.13,379.64,381.1,380.48,365.14
337,371.03,373.73,376.36,378.2,378.29,381.13,379.66,381.13,380.42,365.18
338,370.99,373.72,376.35,378.21,378.29,381.14,379.68,381.15,380.39,365.21
339,370.97,373.69,376.34,378.21,378.3,381.14,379.7,381.15,380.36,365.23
340,370.94,373.66,376.33,378.2,378.29,381.16,379.71,381.14,380.31,365.23
341,370.92,373.64,376.31,378.21,378.3,381.17,379.72,381.14,380.26,365.2
342,370.9,373.62,376.31,378.21,378.3,381.19,379.72,381.12,380.24,365.18
343,370.87,373.6,376.29,378.21,378.3,381.19,379.72,381.13,380.21,365.13
344,370.84,373.58,376.28,378.2,378.31,381.21,379.72,381.12,380.1,365.06
345,370.83,373.58,376.27,378.21,378.31,381.21,379.74,381.14,379.96,365.02
346,370.82,373.57,376.26,378.21,378.3,381.22,379.74,381.16,379.93,364.98
347,370.8,373.55,376.26,378.2,378.32,381.23,379.76,381.17,379.98,364.95
348,370.79,373.54,376.25,378.21,378.32,381.23,379.77,381.19,380.0,364.92
349,370.77,373.54,376.24,378.2,378.32,381.25,379.8,381.24,379.95,364.89
350,370.76,373.53,376.23,378.21,378.33,381.27,379.8,381.31,379.9,364.9
351,370.74,373.51,376.23,378.2,378.34,381.28,379.82,381.34,379.85,364.96
352,370.72,373.49,376.22,378.2,378.34,381.29,379.84,381.36,379.82,365.02
353,370.69,373.47,376.21,378.2,378.35,381.3,379.83,381.37,379.88,365.05
354,370.67,373.45,376.2,378.2,378.35,381.3,379.83,381.37,380.06,365.01
355,370.64,373.43,376.19,378.19,378.35,381.32,379.82,381.35,380.16,364.97
356,370.62,373.41,376.19,378.18,378.35,381.31,379.81,381.35,380.2,364.97
357,370.61,373.4,376.18,378.19,378.36,381.32,379.81,381.35,380.24,364.96
358,370.58,373.39,376.17,378.18,378.36,381.32,379.81,381.36,380.32,364.97
359,370.56,373.37,376.17,378.18,378.36,381.32,379.81,381.36,380.36,364.95
360,370.55,373.36,376.17,378.18,378.36,381.33,379.84,381.36,380.36,364.95
361,370.53,373.33,376.16,378.18,378.37,381.33,379.85,381.36,380.33,364.96
362,370.5,373.32,376.15,378.18,378.37,381.34,379.88,381.36,380.31,365.0
363,370.47,373.29,376.14,378.18,378.39,381.35,379.88,381.37,380.33,365.04
364,370.46,373.27,376.13,378.19,378.38,381.35,379.88,381.37,380.31,365.07
365,370.45,373.26,376.12,378.19,378.4,381.35,379.88,381.37,380.31,365.05
366,370.44,373.25,376.11,378.19,378.4,381.36,379.88,381.38,380.33,365.02
367,370.42,373.23,376.1,378.19,378.4,381.36,379.87,381.4,380.36,364.99
368,370.39,373.22,376.09,378.19,378.4,381.36,379.88,381.41,380.38,364.97
369,370.38,373.21,376.07,378.19,378.4,381.36,379.89,381.41,380.36,364.98
370,370.36,373.2,376.06,378.2,378.41,381.37,379.91,381.43,380.31,365.0
371,370.34,373.19,376.04,378.19,378.41,381.36,379.94,381.44,380.14,364.98
372,370.31,373.17,376.02,378.2,378.41,381.37,379.95,381.46,380.08,364.97
373,370.3,373.17,376.02,378.2,378.42,381.38,379.97,381.46,380.12,364.96
374,370.28,373.16,376.02,378.2,378.42,381.38,379.98,381.47,380.18,364.97
375,370.26,373.15,376.02,378.2,378.43,381.38,379.98,381.47,380.25,365.02
376,370.24,373.13,376.01,378.21,378.43,381.39,379.98,381.51,380.32,365.03
377,370.23,373.12,376.01,378.21,378.44,381.39,379.98,381.57,380.38,365.0
378,370.2,373.11,376.01,378.22,378.43,381.39,379.98,381.62,380.43,364.98
379,370.2,373.1,376.0,378.22,378.45,381.4,380.0,381.66,380.43,364.97
380,370.17,373.08,376.0,378.22,378.45,381.41,380.02,381.64,380.41,364.92
381,370.15,373.05,375.99,378.23,378.46,381.41,380.04,381.56,380.43,364.9
382,370.12,373.02,375.98,378.23,378.46,381.42,380.03,381.52,380.39,364.95
383,370.11,373.0,375.97,378.24,378.47,381.44,380.03,381.5,380.33,364.96
384,370.08,372.98,375.96,378.23,378.46,381.44,380.02,381.51,380.33,364.98
385,370.07,372.97,375.95,378.24,378.47,381.44,380.02,381.52,380.35,365.0
386,370.06,372.96,375.95,378.24,378.47,381.46,380.02,381.55,380.34,365.01
387,370.05,372.96,375.94,378.25,378.48,381.46,380.03,381.56,380.29,364.98
388,370.04,372.95,375.93,378.25,378.48,381.46,380.04,381.53,380.28,364.97
389,370.01,372.94,375.93,378.24,378.49,381.47,380.05,381.51,380.34,364.95
390,369.99,372.93,375.92,378.24,378.49,381.46,380.06,381.5,380.41,364.94
391,369.97,372.92,375.91,378.24,378.48,381.48,380.06,381.51,380.42,364.98
392,369.95,372.9,375.9,378.25,378.5,381.48,380.08,381.52,380.43,365.09
393,369.93,372.91,375.89,378.25,378.51,381.49,380.09,381.53,380.44,365.23
394,369.92,372.89,375.89,378.26,378.51,381.5,380.11,381.55,380.47,365.36
395,369.9,372.88,375.89,378.25,378.51,381.51,380.12,381.56,380.52,365.44
396,369.89,372.86,375.89,378.25,378.52,381.52,380.11,381.57,380.54,365.46
397,369.87,372.85,375.89,378.26,378.53,381.52,380.12,381.59,380.58,365.45
398,369.84,372.82,375.87,378.25,378.52,381.52,380.13,381.6,380.67,365.44
399,369.81,372.8,375.85,378.25,378.52,381.53,380.13,381.61,380.68,365.41
400,369.8,372.8,375.86,378.25,378.54,381.53,380.15,381.6,380.61,365.35
401,369.79,372.78,375.85,378.25,378.55,381.53,380.16,381.59,380.52,365.31
402,369.78,372.78,375.85,378.25,378.55,381.55,380.16,381.58,380.47,365.26
403,369.75,372.76,375.84,378.25,378.55,381.56,380.17,381.56,380.47,365.23
404,369.73,372.76,375.83,378.25,378.55,381.57,380.17,381.55,380.49,365.25
405,369.72,372.75,375.83,378.25,378.54,381.56,380.18,381.56,380.52,365.31
406,369.7,372.74,375.83,378.26,378.55,381.58,380.19,381.57,380.56,365.34
407,369.67,372.71,375.82,378.26,378.56,381.58,380.18,381.61,380.61,365.36
408,369.64,372.68,375.81,378.26,378.55,381.59,380.16,381.64,380.59,365.36
409,369.62,372.67,375.81,378.27,378.57,381.6,380.16,381.63,380.55,365.34
410,369.61,372.66,375.81,378.27,378.58,381.59,380.16,381.64,380.54,365.32
411,369.59,372.64,375.79,378.27,378.58,381.6,380.17,381.65,380.55,365.28
412,369.57,372.62,375.78,378.28,378.58,381.61,380.18,381.68,380.57,365.24
413,369.55,372.6,375.78,378.29,378.59,381.61,380.19,381.72,380.54,365.18
414,369.53,372.59,375.77,378.28,378.6,381.62,380.2,381.77,380.5,365.1
415,369.52,372.58,375.77,378.28,378.6,381.61,380.21,381.8,380.45,365.03
416,369.5,372.57,375.76,378.28,378.61,381.62,380.21,381.79,380.4,364.91
417,369.49,372.57,375.74,378.28,378.6,381.62,380.22,381.75,380.27,364.81
418,369.47,372.53,375.73,378.28,378.6,381.62,380.22,381.69,380.1,364.75
419,369.46,372.53,375.73,378.29,378.61,381.64,380.32,381.62,380.17,364.68
420,369.53,372.5,375.73,378.33,378.62,381.64,380.36,381.58,380.4,364.7
421,369.77,372.55,375.76,378.31,378.63,381.64,380.29,381.33,380.62,364.75
422,370.14,372.75,375.8,378.3,378.62,381.66,380.22,381.43,380.77,364.84
423,370.54,373.02,375.87,378.28,378.64,381.67,380.17,381.42,380.84,364.96
424,370.99,373.33,375.95,378.24,378.64,381.64,380.1,381.27,380.84,365.09
425,371.71,373.71,376.0,378.22,378.61,381.64,379.97,381.06,380.6,365.29
426,372.42,374.0,376.12,378.25,378.58,381.6,379.81,380.88,380.33,365.46
427,372.78,374.12,376.14,378.23,378.55,381.56,379.73,380.78,380.15,365.48
428,373.06,374.35,376.14,378.22,378.55,381.55,379.65,380.63,379.98,365.41
429,373.24,374.46,376.15,378.23,378.52,381.51,379.51,380.4,379.79,365.25
430,373.38,374.59,376.19,378.23,378.51,381.45,379.43,380.33,379.63,365.03
431,373.48,374.71,376.23,378.2,378.49,381.39,379.34,380.3,379.49,364.74
432,373.52,374.75,376.23,378.25,378.46,381.34,379.26,379.94,379.32,364.42
433,373.7,374.92,376.31,378.01,378.42,381.06,378.82,377.61,378.56,363.98
434,373.34,373.23,375.49,377.24,377.61,380.53,375.64,374.86,375.09,362.53
435,371.0,369.58,373.24,375.39,375.78,379.23,371.41,370.47,370.35,360.22
436,368.53,366.3,371.04,372.91,374.0,377.45,368.13,365.74,366.64,358.23
437,365.62,362.68,368.52,370.04,371.95,375.3,364.67,361.35,362.79,356.0
438,362.3,358.8,365.6,366.96,369.69,372.95,360.99,357.05,358.9,353.52
439,358.79,354.86,362.49,364.82,367.24,371.27,357.36,354.45,355.13,350.86
440,355.19,350.92,359.37,361.48,364.68,368.64,353.67,350.37,351.29,348.1
441,351.69,346.65,356.24,358.0,362.02,365.85,350.03,346.3,347.51,345.28
442,348.3,342.62,353.0,354.46,359.26,362.96,346.49,342.44,343.8,342.4
443,343.38,336.91,348.16,350.89,355.04,360.02,341.36,339.03,338.45,338.01
444,338.37,331.25,343.35,347.39,350.82,357.02,336.58,335.74,333.28,333.61
445,334.95,327.6,340.21,343.87,347.98,353.98,333.42,332.22,329.89,330.68
446,331.49,323.93,337.08,341.48,345.08,351.92,330.27,329.98,326.64,327.78
447,327.97,320.46,333.92,337.86,342.15,348.81,327.1,326.51,323.34,324.89
448,324.41,317.01,330.75,334.24,339.22,345.66,324.0,322.97,320.05,322.03
449,320.83,313.63,327.6,330.56,336.28,342.45,320.87,319.49,316.87,319.19
450,317.21,310.28,324.46,326.94,333.35,339.25,317.79,316.11,313.74,316.37
451,313.61,306.93,321.33,323.32,330.42,336.01,314.69,312.67,310.55,313.58
452,308.22,301.91,316.69,319.77,326.01,332.76,310.12,309.32,306.0,309.44
453,302.95,297.03,312.03,316.22,321.63,329.53,305.71,306.31,301.71,305.34
454,299.49,293.81,308.95,312.67,318.7,326.31,302.79,303.24,298.94,302.66
455,296.01,290.54,305.87,310.3,315.78,324.17,300.06,301.35,296.3,300.03
456,292.59,287.37,302.8,306.81,312.88,320.97,297.3,298.39,293.64,297.44
457,289.24,284.29,299.78,303.32,310.0,317.8,294.58,295.37,290.95,294.88
458,285.92,281.21,296.78,299.85,307.1,314.65,291.86,292.42,288.29,292.36
459,282.65,278.1,293.8,296.44,304.25,311.54,289.14,289.48,285.66,289.86
460,279.47,275.09,290.88,293.06,301.43,308.44,286.45,286.52,283.03,287.38
461,274.81,270.63,286.55,289.7,297.23,305.35,282.52,283.55,279.15,283.74
462,270.31,266.29,282.26,287.47,293.07,303.29,278.6,281.57,275.34,280.17
463,267.37,263.41,279.41,284.12,290.31,300.23,276.01,278.65,272.84,277.8
464,264.49,260.62,276.55,280.79,287.55,297.18,273.42,275.77,270.36,275.44
465,261.69,257.94,273.74,277.54,284.84,294.15,270.86,273.0,267.94,273.13
466,258.94,255.22,270.95,274.33,282.14,291.15,268.47,270.55,265.7,270.84
467,256.25,252.46,268.2,271.18,279.47,288.18,266.18,268.19,263.5,268.59
468,253.64,249.66,265.48,268.07,276.83,285.25,263.91,265.66,261.34,266.37
469,251.05,247.0,262.78,266.02,274.21,283.32,261.62,263.96,259.17,264.17
470,247.33,243.28,258.83,263.02,270.35,280.46,258.14,261.4,255.96,260.96
471,243.76,239.54,254.95,260.05,266.56,277.62,254.72,258.89,252.87,257.79
472,241.54,237.05,252.41,257.09,264.08,274.82,252.52,256.52,250.89,255.73
473,239.37,234.68,249.91,254.21,261.65,272.09,250.49,254.43,249.03,253.72
474,237.29,232.44,247.44,251.45,259.26,269.44,248.53,252.42,247.22,251.72
475,235.28,230.27,245.05,248.75,256.93,266.81,246.58,250.4,245.46,249.76
476,233.32,228.17,242.71,246.97,254.64,265.09,244.71,249.13,243.76,247.82
477,231.4,226.05,240.4,244.4,252.37,262.56,242.89,247.13,242.05,245.91
478,229.5,224.03,238.14,241.92,250.17,260.06,241.11,245.21,240.35,244.03
479,226.68,221.07,234.8,239.58,246.9,257.54,238.52,243.25,237.84,241.26
480,223.92,218.28,231.43,237.24,243.64,255.06,235.92,241.22,235.26,238.54
481,222.05,216.52,229.22,234.87,241.53,252.63,234.19,239.31,233.59,236.75
482,220.14,214.78,227.08,232.51,239.44,250.28,232.47,237.51,231.96,234.98
483,218.17,213.02,224.97,230.94,237.42,248.74,230.77,236.33,230.44,233.25
484,216.21,211.27,222.94,228.61,235.4,246.45,229.18,234.59,228.96,231.57
485,214.22,209.51,220.87,226.32,233.39,244.2,227.61,232.83,227.48,229.91
486,212.2,207.72,218.8,224.09,231.43,242.0,226.0,231.04,226.03,228.27
487,210.17,205.93,216.8,221.91,229.52,239.85,224.38,229.16,224.53,226.66
488,207.16,203.2,213.94,220.49,226.74,238.44,221.95,227.92,222.29,224.29
489,204.2,200.52,211.23,218.39,224.05,236.35,219.52,226.05,219.99,221.96
490,202.26,198.79,209.48,216.28,222.27,234.29,217.94,224.13,218.4,220.44
491,200.34,197.06,207.74,214.16,220.51,232.25,216.33,222.09,216.8,218.92
492,198.41,195.3,205.99,212.01,218.74,230.22,214.66,220.01,215.19,217.42
493,196.46,193.45,204.25,209.86,217.0,228.25,212.87,217.95,213.53,215.9
494,194.43,191.48,202.47,207.69,215.26,226.26,211.07,215.72,211.77,214.37
495,192.43,189.35,200.71,206.28,213.6,224.98,209.06,214.22,209.91,212.89
496,192.51,188.3,199.1,205.26,211.89,223.24,207.11,213.48,208.08,211.33
497,208.94,213.8,211.63,211.27,214.48,224.26,225.14,230.98,213.86,209.75
498,227.43,243.91,227.41,221.39,220.8,228.49,253.92,254.82,236.21,211.68
499,240.08,261.78,238.46,232.38,226.48,234.22,272.05,275.79,254.28,215.97
500,252.5,276.89,249.41,243.91,233.37,241.06,287.3,290.88,271.32,221.69
501,263.93,289.03,259.49,255.49,240.95,248.6,298.71,302.86,286.22,227.97
502,275.06,299.87,268.84,266.45,248.8,256.09,308.33,312.95,299.07,234.54
503,285.19,308.95,277.36,276.54,256.51,263.22,315.47,320.02,309.28,240.91
504,294.14,316.18,285.1,282.6,264.06,267.73,321.33,323.36,317.39,247.06
505,302.21,322.06,292.16,290.89,271.37,274.24,326.42,327.4,323.79,252.96
506,312.54,329.65,301.73,298.55,281.7,280.51,332.15,330.92,330.95,261.09
507,321.75,336.19,310.13,305.35,291.22,286.43,336.69,333.91,336.72,268.61
508,327.25,339.83,315.05,311.59,296.99,292.08,339.34,336.65,339.73,273.2
509,332.25,342.96,319.54,317.14,302.35,297.41,341.69,339.19,342.25,277.46
510,336.77,345.63,323.63,322.19,307.33,302.42,343.99,341.36,344.35,281.39
511,340.82,347.93,327.44,325.25,311.95,305.58,346.21,342.63,346.19,285.02
512,344.38,349.93,330.99,329.45,316.2,310.06,348.24,344.67,347.79,288.4
513,347.42,351.73,334.27,333.31,320.14,314.27,350.07,346.54,349.27,291.5
514,350.02,353.37,337.27,336.75,323.72,318.18,351.66,348.22,350.55,294.33
515,353.25,355.54,341.32,339.86,328.46,321.85,353.59,349.74,352.24,297.93
516,355.94,357.38,344.9,341.74,332.68,324.16,355.1,350.66,353.77,300.89
517,357.45,358.44,347.0,344.3,335.2,327.41,355.88,351.93,354.66,302.5
518,358.76,359.41,348.94,346.62,337.54,330.51,356.54,353.15,355.39,303.92
519,359.92,360.29,350.74,348.67,339.72,333.38,357.13,354.34,355.99,305.22
520,360.91,361.05,352.39,350.6,341.67,336.07,357.67,355.44,356.51,306.54
521,361.8,361.74,353.88,352.39,343.54,338.59,358.07,356.38,356.95,307.97
522,362.63,362.43,355.32,354.02,345.36,341.0,358.64,357.26,357.12,309.58
523,363.38,363.14,356.62,355.5,347.05,343.27,359.72,358.52,357.57,311.34
524,364.32,364.0,358.32,356.86,349.38,345.41,361.15,359.59,358.7,314.27
525,365.11,364.68,359.8,357.67,351.51,346.73,362.11,360.19,359.77,317.26
526,365.54,365.07,360.66,358.81,352.78,348.61,362.6,360.85,360.38,319.17
527,365.91,365.37,361.41,359.82,353.96,350.34,363.02,361.42,360.89,320.95
528,366.23,365.62,362.08,360.72,355.06,351.93,363.37,361.93,361.28,322.61
529,366.49,365.83,362.68,361.52,356.06,353.39,363.69,362.41,361.66,324.23
530,366.72,366.03,363.2,362.22,356.98,354.73,363.93,362.82,362.0,325.77
531,366.92,366.19,363.69,362.84,357.82,355.96,364.17,363.23,362.34,327.27
532,367.09,366.34,364.1,363.22,358.58,356.72,364.39,363.45,362.64,328.66
533,367.27,366.5,364.65,363.74,359.61,357.78,364.65,363.72,362.95,330.53
534,367.43,366.65,365.13,364.19,360.52,358.76,364.84,363.93,363.17,332.17
535,367.51,366.74,365.41,364.58,361.07,359.64,364.95,364.16,363.25,333.1
536,367.59,366.81,365.66,364.93,361.55,360.46,365.05,364.39,363.32,333.88
537,367.65,366.87,365.88,365.15,362.0,360.95,365.17,364.52,363.36,334.52
538,367.72,366.94,366.09,365.44,362.4,361.64,365.28,364.72,363.38,335.03
539,367.75,366.98,366.26,365.69,362.78,362.27,365.37,364.91,363.38,335.49
540,367.79,367.02,366.42,365.92,363.13,362.84,365.46,365.05,363.37,335.92
541,367.82,367.05,366.56,366.13,363.44,363.36,365.52,365.17,363.41,336.33
542,367.86,367.1,366.71,366.3,363.86,363.83,365.59,365.24,363.35,336.85
543,367.88,367.13,366.86,366.47,364.23,364.28,365.66,365.32,363.36,337.48
544,367.9,367.13,366.93,366.61,364.44,364.68,365.73,365.44,363.46,338.01
545,367.88,367.11,366.99,366.74,364.64,365.05,365.78,365.58,363.57,338.55
546,367.87,367.09,367.06,366.8,364.83,365.28,365.83,365.67,363.68,339.05
547,367.86,367.08,367.11,366.91,365.01,365.61,365.88,365.71,363.78,339.55
548,367.85,367.07,367.16,367.0,365.18,365.91,365.95,365.71,363.89,340.09
549,367.83,367.04,367.19,367.08,365.33,366.17,365.97,365.75,363.96,340.55
550,367.81,367.03,367.22,367.14,365.47,366.42,366.01,365.83,364.0,340.95
551,367.78,367.0,367.25,367.21,365.65,366.65,366.07,365.89,364.02,341.41
552,367.75,366.96,367.27,367.27,365.81,366.85,366.11,366.0,364.07,341.8
553,367.71,366.93,367.27,367.3,365.92,366.98,366.09,366.07,364.08,342.05
554,367.7,366.91,367.28,367.32,366.01,367.14,366.05,366.1,364.09,342.33
555,367.67,366.88,367.28,367.35,366.08,367.3,366.0,366.06,364.07,342.58
556,367.65,366.85,367.27,367.37,366.14,367.42,365.96,366.02,364.06,342.79
557,367.62,366.82,367.27,367.39,366.2,367.54,365.95,366.03,364.05,342.98
558,367.59,366.8,367.27,367.4,366.25,367.64,365.97,366.05,364.01,343.09
559,367.57,366.79,367.26,367.4,366.29,367.73,365.98,366.02,363.9,343.17
560,367.54,366.76,367.25,367.4,366.34,367.77,365.94,366.01,363.69,343.23
561,367.52,366.74,367.24,367.4,366.39,367.84,365.85,365.99,363.61,343.25
562,367.5,366.72,367.22,367.4,366.4,367.88,365.8,365.98,363.62,343.24
563,367.48,366.69,367.21,367.39,366.4,367.9,365.74,366.02,363.65,343.23
564,367.45,366.67,367.19,367.39,366.4,367.91,365.73,366.11,363.68,343.2
565,367.35,366.65,367.17,367.39,366.39,367.93,365.74,366.15,363.69,343.15
566,367.3,366.62,367.17,367.38,366.37,367.94,365.74,366.17,363.63,343.12
567,367.26,366.61,367.17,367.38,366.36,367.96,365.74,366.22,363.49,343.14
568,367.22,366.59,367.15,367.37,366.33,367.97,365.75,366.25,363.43,343.18
569,367.19,366.53,367.13,367.35,366.3,367.97,365.74,366.29,363.54,343.43
570,367.15,366.48,367.09,367.32,366.28,367.96,365.7,366.25,363.74,343.76
571,367.12,366.44,367.05,367.28,366.26,367.95,365.65,366.17,363.87,343.96
572,367.1,366.4,367.0,367.23,366.25,367.95,365.61,366.13,363.99,344.18
573,367.07,366.35,366.95,367.2,366.23,367.96,365.58,366.09,364.06,344.4
574,367.05,366.31,366.92,367.16,366.23,367.98,365.56,366.05,364.12,344.65
575,367.02,366.26,366.88,367.12,366.23,367.97,365.53,365.99,364.16,344.89
576,366.99,366.24,366.85,367.11,366.23,367.97,365.53,365.92,364.18,345.13
577,366.97,366.21,366.82,367.08,366.23,367.98,365.5,365.9,364.17,345.32
578,366.91,366.16,366.79,367.06,366.21,367.99,365.49,365.89,364.17,345.53
579,366.87,366.13,366.74,367.03,366.2,367.97,365.5,365.9,364.14,345.68
580,366.84,366.1,366.69,367.01,366.18,367.97,365.5,365.96,364.1,345.67
581,366.82,366.08,366.66,367.0,366.16,367.97,365.54,366.03,364.08,345.59
582,366.8,366.05,366.64,366.97,366.15,367.96,365.55,366.12,364.04,345.48
583,366.77,366.02,366.6,366.96,366.14,367.96,365.55,366.16,363.94,345.32
584,366.74,366.0,366.58,366.91,366.13,367.95,365.56,366.16,363.8,345.12
585,366.7,365.99,366.56,366.85,366.11,367.93,365.54,366.14,363.67,344.89
586,366.64,365.96,366.53,366.81,366.09,367.92,365.49,366.11,363.53,344.68
587,366.56,365.92,366.52,366.77,366.07,367.9,365.43,366.04,363.31,344.49
588,366.49,365.86,366.5,366.73,366.05,367.88,365.36,365.99,363.1,344.44
589,366.44,365.82,366.48,366.7,366.04,367.85,365.31,365.92,362.98,344.47
590,366.41,365.8,366.45,366.7,366.03,367.81,365.25,365.81,362.92,344.52
591,366.37,365.78,366.44,366.67,366.01,367.77,365.17,365.72,362.96,344.55
592,366.34,365.76,366.43,366.65,366.02,367.75,365.12,365.67,363.05,344.54
593,366.32,365.74,366.41,366.64,365.99,367.71,365.12,365.65,363.07,344.45
594,366.3,365.7,366.38,366.63,365.98,367.68,365.11,365.59,363.04,344.36
595,366.29,365.65,366.36,366.63,365.95,367.66,365.05,365.51,363.05,344.33
596,366.22,365.55,366.28,366.59,365.91,367.64,365.02,365.5,363.12,344.32
597,366.18,365.47,366.2,366.55,365.88,367.63,364.98,365.51,363.13,344.32
598,366.13,365.4,366.13,366.5,365.83,367.61,364.95,365.5,363.18,344.34
599,366.09,365.35,366.1,366.46,365.79,367.6,364.93,365.43,363.24,344.44
600,366.06,365.32,366.05,366.43,365.78,367.59,364.89,365.4,363.3,344.55
601,366.04,365.29,366.01,366.39,365.75,367.56,364.8,365.36,363.34,344.67
602,366.01,365.25,365.97,366.34,365.7,367.54,364.67,365.24,363.35,344.75
603,365.98,365.19,365.93,366.29,365.67,367.49,364.57,365.14,363.33,344.83
604,365.95,365.15,365.89,366.23,365.63,367.45,364.54,365.1,363.35,344.88
605,365.92,365.1,365.84,366.2,365.59,367.41,364.55,365.12,363.34,344.81
606,365.88,365.06,365.79,366.16,365.55,367.37,364.57,365.14,363.18,344.65
607,365.85,365.04,365.75,366.14,365.51,367.34,364.58,365.13,362.97,344.58
608,365.84,365.04,365.72,366.1,365.47,367.3,364.58,365.07,362.75,344.58
609,365.82,365.03,365.71,366.09,365.44,367.29,364.59,365.04,362.55,344.65
610,365.8,365.01,365.69,366.06,365.41,367.25,364.59,364.98,362.47,344.77
611,365.79,365.0,365.67,366.04,365.37,367.22,364.59,364.92,362.46,344.84
612,365.77,364.95,365.64,366.01,365.34,367.17,364.57,364.88,362.47,344.88
613,365.75,364.92,365.62,365.97,365.31,367.14,364.57,364.87,362.5,344.91
614,365.69,364.89,365.56,365.94,365.25,367.13,364.56,364.87,362.54,344.89
615,365.62,364.84,365.49,365.91,365.21,367.11,364.54,364.83,362.57,344.91
616,365.56,364.8,365.43,365.87,365.19,367.1,364.53,364.8,362.57,344.93
617,365.44,364.73,365.37,365.85,365.17,367.08,364.51,364.78,362.57,344.93
618,365.35,364.66,365.31,365.83,365.16,367.07,364.5,364.69,362.6,344.88
619,365.25,364.55,365.23,365.8,365.14,367.06,364.48,364.64,362.65,344.82
620,365.14,364.4,365.15,365.73,365.11,367.04,364.42,364.69,362.71,344.8
621,365.06,364.29,365.07,365.66,365.07,367.02,364.38,364.74,362.81,344.81
622,364.98,364.21,365.02,365.59,365.04,366.99,364.34,364.78,362.89,344.81
623,364.92,364.15,364.95,365.54,364.99,366.98,364.27,364.78,362.98,344.92
624,364.88,364.11,364.9,365.48,364.93,366.94,364.19,364.76,362.99,344.98
625,364.85,364.07,364.86,365.43,364.89,366.9,364.15,364.71,363.0,345.0
626,364.84,364.06,364.84,365.38,364.87,366.86,364.1,364.68,362.98,345.01
627,364.82,364.05,364.81,365.34,364.83,366.82,364.06,364.64,362.93,345.0
628,364.8,364.02,364.78,365.3,364.79,366.77,364.04,364.63,362.87,344.96
629,364.78,364.0,364.75,365.25,364.75,366.73,364.01,364.6,362.82,344.95
630,364.77,363.99,364.72,365.23,364.71,366.7,363.98,364.56,362.82,344.94
631,364.75,363.97,364.7,365.19,364.68,366.66,363.93,364.5,362.81,344.94
632,364.73,363.95,364.66,365.16,364.63,366.62,363.87,364.41,362.76,344.94
633,364.72,363.94,364.64,365.13,364.58,366.58,363.82,364.33,362.7,344.94
634,364.7,363.93,364.61,365.1,364.55,366.54,363.79,364.26,362.66,344.94
635,364.68,363.9,364.59,365.08,364.53,366.52,363.76,364.22,362.61,344.89
636,364.67,363.89,364.58,365.06,364.51,366.48,363.73,364.19,362.57,344.85
637,364.65,363.89,364.55,365.02,364.48,366.45,363.71,364.19,362.54,344.82
638,364.63,363.86,364.53,364.99,364.45,366.42,363.63,364.14,362.47,344.78
639,364.62,363.85,364.51,364.97,364.43,366.39,363.54,364.1,362.42,344.78
640,364.6,363.84,364.49,364.94,364.4,366.36,363.51,364.05,362.34,344.75
641,364.58,363.82,364.46,364.92,364.36,366.32,363.45,364.01,362.27,344.72
642,364.56,363.79,364.44,364.88,364.33,366.28,363.42,363.98,362.18,344.64
643,364.55,363.77,364.41,364.86,364.3,366.25,363.39,363.94,362.09,344.59
644,364.53,363.76,364.39,364.82,364.27,366.22,363.33,363.93,362.04,344.56
645,364.51,363.73,364.36,364.81,364.25,366.18,363.21,363.86,361.99,344.48
646,364.49,363.7,364.33,364.77,364.22,366.14,363.11,363.78,361.95,344.39
647,364.47,363.68,364.31,364.74,364.19,366.1,363.08,363.71,361.93,344.25
648,364.45,363.67,364.29,364.71,364.16,366.06,363.06,363.66,361.92,344.08
649,364.44,363.64,364.28,364.69,364.13,366.03,363.07,363.62,361.88,343.87
650,364.42,363.63,364.25,364.66,364.09,365.99,363.08,363.58,361.84,343.64
651,364.38,363.6,364.23,364.65,364.05,365.96,363.1,363.55,361.74,343.48
652,364.35,363.56,364.21,364.6,364.01,365.93,363.07,363.47,361.67,343.48
653,364.32,363.54,364.18,364.56,363.97,365.88,363.03,363.45,361.63,343.51
654,364.3,363.5,364.14,364.52,363.92,365.83,362.96,363.43,361.61,343.55
655,364.26,363.46,364.1,364.47,363.88,365.78,362.88,363.41,361.58,343.58
656,364.22,363.44,364.07,364.43,363.85,365.73,362.83,363.37,361.58,343.63
657,364.19,363.4,364.04,364.38,363.81,365.69,362.77,363.3,361.54,343.69
658,364.17,363.38,364.01,364.36,363.77,365.66,362.73,363.24,361.48,343.7
659,364.13,363.34,363.96,364.33,363.71,365.62,362.63,363.19,361.41,343.62
660,364.09,363.3,363.92,364.28,363.65,365.57,362.51,363.17,361.29,343.43
661,364.06,363.27,363.88,364.23,363.62,365.52,362.48,363.14,361.2,343.26
662,364.02,363.23,363.85,364.17,363.56,365.46,362.44,363.1,361.08,343.09
