Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
736,360.44,360.11,361.41,362.9,362.77,363.24,363.12,364.59,360.22,350.52
737,360.45,360.15,361.42,362.89,362.8,363.25,363.17,364.54,360.19,350.53
738,360.46,360.17,361.42,362.89,362.82,363.27,363.22,364.5,360.13,350.46
739,360.44,360.14,361.41,362.89,362.83,363.27,363.28,364.42,360.07,350.35
740,360.39,360.08,361.4,362.88,362.77,363.25,363.26,364.36,360.0,350.15
741,360.39,360.06,361.41,362.89,362.73,363.24,363.24,364.39,359.97,350.05
742,360.4,360.05,361.42,362.92,362.69,363.22,363.21,364.46,359.95,350.08
743,360.43,360.06,361.43,362.96,362.67,363.25,363.16,364.53,359.95,350.27
744,360.47,360.06,361.43,363.01,362.65,363.25,363.12,364.58,360.0,350.46
745,360.52,360.07,361.44,363.02,362.68,363.21,363.08,364.6,360.02,350.57
746,360.57,360.09,361.43,363.02,362.72,363.15,363.05,364.64,360.07,350.69
747,360.63,360.17,361.46,362.99,362.74,363.09,363.06,364.65,360.13,350.86
748,360.69,360.25,361.49,362.89,362.71,363.06,363.1,364.67,360.2,350.97
749,360.71,360.29,361.52,362.82,362.63,363.04,363.15,364.68,360.21,351.08
750,360.72,360.3,361.52,362.76,362.54,363.04,363.2,364.65,360.17,351.27
751,360.77,360.29,361.54,362.73,362.5,363.07,363.24,364.62,360.19,351.48
752,360.82,360.25,361.55,362.71,362.54,363.1,363.26,364.62,360.19,351.59
753,360.88,360.2,361.55,362.71,362.58,363.14,363.24,364.65,360.19,351.57
754,360.94,360.14,361.56,362.72,362.63,363.17,363.23,364.64,360.21,351.48
755,360.98,360.09,361.57,362.78,362.63,363.2,363.25,364.59,360.18,351.42
756,360.95,360.06,361.6,362.84,362.52,363.2,363.3,364.53,360.14,351.35
757,360.91,360.1,361.64,362.89,362.42,363.17,363.32,364.5,360.15,351.27
758,360.91,360.15,361.65,362.93,362.38,363.12,363.32,364.48,360.14,351.12
759,360.89,360.18,361.66,362.98,362.42,363.11,363.32,364.49,360.14,350.87
760,360.88,360.18,361.64,363.03,362.52,363.09,363.33,364.49,360.16,350.7
761,360.88,360.18,361.61,363.07,362.62,363.07,363.35,364.52,360.17,350.64
762,360.87,360.19,361.58,363.07,362.69,363.08,363.36,364.56,360.21,350.7
763,360.86,360.19,361.56,363.08,362.75,363.1,363.39,364.6,360.28,350.85
764,360.83,360.2,361.53,363.11,362.8,363.14,363.41,364.64,360.35,351.01
765,360.72,360.21,361.48,363.14,362.91,363.17,363.47,364.69,360.45,351.16
766,360.66,360.2,361.47,363.15,362.98,363.2,363.49,364.69,360.52,351.17
767,360.61,360.16,361.46,363.16,362.97,363.22,363.45,364.65,360.52,351.18
768,360.56,360.14,361.46,363.18,362.94,363.22,363.42,364.64,360.5,351.2
769,360.5,360.15,361.46,363.19,362.87,363.22,363.39,364.67,360.47,351.23
770,360.42,360.17,361.47,363.19,362.83,363.2,363.41,364.71,360.47,351.27
771,360.34,360.2,361.46,363.18,362.81,363.21,363.44,364.69,360.49,351.3
772,360.32,360.24,361.47,363.14,362.84,363.22,363.48,364.63,360.52,351.31
773,360.33,360.28,361.47,363.13,362.88,363.23,363.49,364.62,360.54,351.33
774,360.33,360.31,361.46,363.11,362.91,363.27,363.49,364.61,360.56,351.38
775,360.42,360.34,361.48,363.08,362.96,363.3,363.48,364.58,360.48,351.42
776,360.53,360.38,361.51,363.05,362.99,363.31,363.42,364.55,360.47,351.37
777,360.64,360.41,361.53,363.05,362.86,363.3,363.38,364.54,360.41,351.31
778,360.75,360.42,361.55,363.09,362.71,363.28,363.35,364.57,360.36,351.23
779,360.86,360.42,361.58,363.13,362.66,363.24,363.36,364.65,360.28,351.19
780,360.93,360.43,361.6,363.14,362.64,363.22,363.38,364.67,360.2,351.21
781,360.97,360.47,361.62,363.14,362.68,363.16,363.42,364.68,360.17,351.22
782,360.97,360.49,361.62,363.14,362.72,363.11,363.44,364.7,360.15,351.23
783,360.96,360.53,361.64,363.14,362.75,363.07,363.48,364.76,360.16,351.16
784,360.97,360.58,361.66,363.16,362.78,363.05,363.51,364.85,360.18,351.1
785,361.03,360.54,361.71,363.17,362.83,363.06,363.56,364.94,360.26,350.99
786,361.06,360.48,361.75,363.17,362.86,363.12,363.61,365.0,360.31,350.85
787,361.08,360.42,361.78,363.16,362.85,363.18,363.66,365.04,360.35,350.73
788,361.1,360.36,361.8,363.15,362.81,363.27,363.69,365.07,360.39,350.65
789,361.11,360.36,361.83,363.14,362.77,363.37,363.75,365.12,360.43,350.6
790,361.13,360.36,361.86,363.17,362.82,363.43,363.8,365.17,360.44,350.58
791,361.14,360.34,361.89,363.21,362.89,363.48,363.82,365.23,360.4,350.65
792,361.14,360.29,361.89,363.27,362.97,363.5,363.81,365.27,360.38,350.55
793,361.08,360.3,361.91,363.33,362.98,363.51,363.8,365.27,360.43,350.49
794,361.0,360.34,361.91,363.36,362.91,363.52,363.75,365.27,360.47,350.53
795,360.94,360.37,361.91,363.41,362.83,363.53,363.73,365.26,360.42,350.62
796,360.92,360.41,361.9,363.45,362.74,363.56,363.72,365.26,360.39,350.74
797,360.91,360.43,361.89,363.49,362.68,363.59,363.67,365.22,360.39,350.78
798,360.9,360.44,361.87,363.51,362.64,363.62,363.65,365.09,360.39,350.82
799,360.92,360.46,361.86,363.5,362.63,363.64,363.62,365.01,360.39,350.83
800,360.95,360.49,361.85,363.51,362.62,363.64,363.6,365.01,360.4,350.87
801,361.03,360.5,361.88,363.5,362.63,363.65,363.62,365.03,360.44,350.94
802,361.04,360.52,361.9,363.5,362.67,363.66,363.64,365.06,360.47,350.93
803,361.03,360.51,361.91,363.5,362.74,363.62,363.65,365.08,360.53,350.91
804,361.01,360.51,361.93,363.48,362.84,363.57,363.65,365.1,360.61,350.85
805,361.01,360.5,361.94,363.47,362.93,363.53,363.66,365.12,360.69,350.74
806,361.03,360.48,361.95,363.45,363.0,363.54,363.68,365.15,360.75,350.64
807,361.07,360.47,361.96,363.44,363.09,363.56,363.69,365.19,360.81,350.6
808,361.12,360.48,361.96,363.42,363.13,363.58,363.72,365.23,360.86,350.54
809,361.19,360.47,362.0,363.41,363.16,363.61,363.75,365.26,360.93,350.58
810,361.21,360.46,362.01,363.38,363.25,363.66,363.76,365.29,361.03,350.56
811,361.2,360.47,362.03,363.34,363.33,363.67,363.79,365.29,361.13,350.55
812,361.19,360.51,362.03,363.3,363.37,363.66,363.81,365.29,361.19,350.61
813,361.19,360.56,362.03,363.26,363.39,363.65,363.85,365.28,361.24,350.67
814,361.19,360.6,362.03,363.24,363.41,363.63,363.89,365.3,361.23,350.67
815,361.22,360.62,362.03,363.22,363.38,363.61,363.9,365.32,361.2,350.69
816,361.26,360.66,362.03,363.19,363.32,363.6,363.92,365.36,361.21,350.65
817,361.32,360.69,362.02,363.17,363.27,363.59,363.92,365.39,361.22,350.64
818,361.38,360.69,362.01,363.15,363.22,363.6,363.92,365.4,361.23,350.61
819,361.47,360.71,362.01,363.14,363.19,363.59,363.9,365.37,361.24,350.67
820,361.51,360.74,362.02,363.14,363.19,363.59,363.88,365.31,361.25,350.65
821,361.5,360.78,362.03,363.16,363.2,363.6,363.87,365.26,361.27,350.54
822,361.48,360.81,362.03,363.18,363.21,363.6,363.87,365.23,361.25,350.49
823,361.42,360.85,362.05,363.22,363.21,363.61,363.88,365.2,361.21,350.38
824,361.38,360.89,362.07,363.28,363.2,363.62,363.9,365.16,361.18,350.36
825,361.36,360.93,362.08,363.34,363.21,363.62,363.92,365.14,361.16,350.39
826,361.35,360.97,362.1,363.41,363.25,363.62,363.95,365.14,361.15,350.5
827,361.38,360.98,362.12,363.48,363.27,363.65,363.95,365.13,361.13,350.55
828,361.45,360.99,362.15,363.54,363.29,363.69,363.98,365.15,361.04,350.54
829,361.54,360.97,362.16,363.57,363.22,363.72,364.0,365.18,360.91,350.5
830,361.59,360.96,362.18,363.58,363.09,363.74,364.01,365.2,360.79,350.45
831,361.61,360.93,362.2,363.61,362.96,363.75,364.0,365.24,360.72,350.48
832,361.65,360.9,362.23,363.62,362.86,363.74,364.01,365.28,360.68,350.59
833,361.68,360.88,362.26,363.65,362.77,363.74,364.01,365.3,360.65,350.73
834,361.7,360.87,362.28,363.7,362.72,363.72,364.0,365.29,360.63,350.81
835,361.71,360.85,362.3,363.76,362.71,363.72,364.0,365.22,360.66,350.79
836,361.71,360.82,362.32,363.82,362.72,363.74,364.01,365.13,360.66,350.78
837,361.78,360.74,362.33,363.85,362.77,363.78,364.01,365.06,360.65,350.76
838,361.84,360.64,362.34,363.88,362.83,363.81,364.01,365.03,360.62,350.86
839,361.78,360.61,362.32,363.91,362.89,363.84,363.97,365.03,360.6,350.91
840,361.72,360.6,362.3,363.93,362.93,363.82,363.95,365.04,360.59,350.94
841,361.68,360.62,362.29,363.94,362.97,363.8,363.96,365.07,360.6,350.94
842,361.64,360.65,362.27,363.95,363.02,363.79,363.99,365.1,360.65,350.93
843,361.61,360.68,362.24,363.96,363.06,363.8,364.04,365.13,360.69,350.97
844,361.53,360.69,362.2,363.96,363.12,363.8,364.09,365.18,360.74,350.99
845,361.45,360.7,362.16,363.94,363.2,363.79,364.14,365.22,360.79,351.01
846,361.37,360.72,362.12,363.92,363.24,363.76,364.2,365.27,360.88,351.09
847,361.36,360.73,362.1,363.88,363.24,363.71,364.25,365.32,360.98,351.11
848,361.33,360.71,362.09,363.84,363.24,363.67,364.25,365.34,361.05,351.09
849,361.33,360.68,362.09,363.83,363.24,363.63,364.26,365.33,361.14,351.03
850,361.36,360.68,362.11,363.82,363.27,363.61,364.26,365.3,361.22,351.09
851,361.39,360.69,362.14,363.77,363.32,363.62,364.27,365.27,361.29,351.13
852,361.4,360.74,362.16,363.69,363.36,363.62,364.27,365.28,361.34,351.13
853,361.43,360.79,362.2,363.63,363.39,363.62,364.27,365.3,361.37,351.1
854,361.47,360.84,362.22,363.58,363.43,363.64,364.27,365.33,361.38,351.15
855,361.57,360.89,362.27,363.55,363.48,363.68,364.28,365.36,361.41,351.18
856,361.67,360.9,362.32,363.53,363.52,363.73,364.32,365.4,361.44,351.1
857,361.7,360.91,362.35,363.51,363.47,363.74,364.32,365.42,361.45,350.87
858,361.65,360.82,362.36,363.42,363.31,363.66,364.24,365.34,361.4,350.43
859,361.57,360.68,362.31,363.3,363.16,363.54,364.12,365.22,361.33,350.12
860,361.49,360.53,362.26,363.18,362.98,363.42,363.99,365.1,361.22,349.78
861,361.4,360.39,362.18,363.06,362.81,363.3,363.88,364.95,361.06,349.38
862,361.28,360.27,362.08,362.95,362.65,363.19,363.75,364.79,360.93,349.01
863,361.15,360.16,361.96,362.84,362.51,363.07,363.64,364.63,360.8,348.78
864,360.93,360.01,361.75,362.75,362.3,362.99,363.45,364.53,360.58,348.55
865,360.71,359.87,361.54,362.64,362.14,362.82,363.25,364.35,360.42,348.42
866,360.6,359.78,361.4,362.55,362.04,362.65,363.1,364.15,360.38,348.27
867,360.5,359.7,361.25,362.47,361.94,362.52,362.98,363.93,360.33,348.08
868,360.44,359.63,361.1,362.38,361.83,362.41,362.86,363.76,360.26,347.95
869,360.38,359.57,360.96,362.27,361.74,362.32,362.77,363.6,360.21,347.9
870,360.33,359.51,360.82,362.15,361.65,362.24,362.68,363.46,360.15,347.83
871,360.25,359.44,360.7,362.08,361.53,362.19,362.58,363.37,360.1,347.74
872,360.17,359.36,360.58,361.98,361.4,362.11,362.49,363.25,360.01,347.59
873,360.06,359.24,360.45,361.9,361.25,362.0,362.37,363.14,359.94,347.34
874,359.91,359.11,360.34,361.81,360.98,361.87,362.24,363.04,359.84,347.07
875,359.79,359.06,360.28,361.73,360.89,361.77,362.16,362.95,359.75,346.97
876,359.7,359.08,360.22,361.64,360.87,361.68,362.1,362.9,359.7,346.89
877,359.64,359.1,360.18,361.55,360.86,361.6,362.04,362.85,359.68,346.76
878,359.6,359.08,360.13,361.48,360.84,361.55,361.99,362.81,359.66,346.63
879,359.57,359.06,360.08,361.39,360.83,361.51,361.94,362.77,359.56,346.42
880,359.55,359.02,360.0,361.3,360.81,361.45,361.86,362.71,359.44,346.29
881,359.53,358.97,359.95,361.24,360.8,361.41,361.77,362.67,359.36,346.15
882,359.48,358.88,359.86,361.19,360.78,361.38,361.62,362.62,359.3,345.91
883,359.43,358.79,359.8,361.13,360.76,361.33,361.53,362.58,359.29,345.64
884,359.37,358.74,359.77,361.1,360.74,361.29,361.49,362.54,359.31,345.5
885,359.32,358.7,359.73,361.05,360.73,361.25,361.46,362.48,359.29,345.37
886,359.27,358.67,359.7,361.01,360.71,361.21,361.44,362.41,359.23,345.14
887,359.23,358.64,359.66,360.99,360.69,361.19,361.42,362.35,359.12,344.94
888,359.19,358.62,359.64,360.96,360.68,361.15,361.4,362.26,359.02,344.74
889,359.15,358.61,359.61,360.93,360.67,361.09,361.38,362.16,358.91,344.57
890,359.11,358.6,359.58,360.91,360.66,361.01,361.34,362.07,358.8,344.39
891,359.07,358.59,359.53,360.9,360.58,360.92,361.28,362.02,358.66,344.17
892,359.04,358.57,359.5,360.86,360.49,360.88,361.23,362.0,358.58,343.92
893,359.0,358.56,359.48,360.8,360.44,360.83,361.2,361.99,358.53,343.83
894,358.97,358.56,359.45,360.76,360.4,360.78,361.17,361.99,358.46,343.65
895,358.95,358.55,359.43,360.72,360.35,360.78,361.15,362.0,358.36,343.49
896,358.95,358.53,359.39,360.66,360.31,360.75,361.14,362.0,358.35,343.35
897,358.97,358.52,359.38,360.61,360.3,360.73,361.12,362.0,358.38,343.26
898,358.97,358.52,359.36,360.58,360.3,360.73,361.11,361.99,358.43,343.15
899,358.97,358.51,359.33,360.56,360.29,360.72,361.1,361.96,358.45,343.06
900,358.97,358.51,359.3,360.53,360.28,360.69,361.08,361.94,358.44,342.95
901,358.96,358.49,359.25,360.53,360.28,360.69,361.04,361.92,358.49,342.83
902,358.94,358.48,359.21,360.52,360.25,360.68,361.02,361.91,358.51,342.76
903,358.92,358.47,359.18,360.53,360.2,360.66,360.99,361.9,358.54,342.77
904,358.92,358.47,359.16,360.52,360.18,360.6,360.98,361.9,358.56,342.79
905,358.92,358.43,359.14,360.53,360.16,360.55,360.97,361.91,358.55,342.84
906,358.92,358.4,359.14,360.53,360.15,360.55,360.96,361.91,358.54,342.87
907,358.91,358.37,359.11,360.52,360.14,360.53,360.95,361.91,358.49,342.77
908,358.9,358.35,359.09,360.51,360.12,360.51,360.91,361.92,358.49,342.58
909,358.86,358.31,359.06,360.5,360.12,360.5,360.91,361.93,358.44,342.23
910,358.8,358.26,359.05,360.48,360.13,360.48,360.91,361.92,358.4,341.86
911,358.77,358.26,359.02,360.47,360.13,360.46,360.91,361.93,358.37,341.83
912,358.75,358.27,359.01,360.46,360.13,360.45,360.91,361.94,358.37,341.96
913,358.73,358.26,358.99,360.48,360.12,360.44,360.9,361.95,358.4,342.07
914,358.73,358.27,358.98,360.48,360.09,360.41,360.92,361.95,358.41,342.07
915,358.71,358.26,358.95,360.47,360.03,360.4,360.9,361.95,358.39,341.95
916,358.69,358.27,358.94,360.46,359.98,360.4,360.91,361.94,358.4,341.77
917,358.67,358.27,358.94,360.45,359.96,360.4,360.92,361.94,358.44,341.5
918,358.67,358.29,358.92,360.42,359.95,360.4,360.91,361.94,358.45,341.11
919,358.69,358.31,358.88,360.42,359.98,360.39,360.89,361.94,358.43,340.97
920,358.7,358.31,358.87,360.4,360.0,360.39,360.86,361.93,358.43,340.93
921,358.66,358.3,358.86,360.39,360.01,360.38,360.86,361.92,358.44,340.75
922,358.65,358.3,358.84,360.38,360.01,360.38,360.84,361.91,358.45,340.59
923,358.64,358.3,358.82,360.35,360.01,360.36,360.82,361.89,358.45,340.52
924,358.61,358.28,358.79,360.32,360.0,360.37,360.83,361.88,358.44,340.42
925,358.57,358.27,358.78,360.31,360.01,360.37,360.82,361.87,358.41,340.24
926,358.54,358.26,358.76,360.3,360.02,360.36,360.82,361.86,358.37,340.03
927,358.53,358.25,358.72,360.29,360.02,360.36,360.81,361.85,358.32,339.83
928,358.56,358.24,358.69,360.29,360.01,360.36,360.79,361.83,358.29,339.73
929,358.56,358.25,358.7,360.29,360.02,360.35,360.8,361.8,358.3,339.71
930,358.59,358.26,358.68,360.28,360.02,360.35,360.8,361.75,358.32,339.79
931,358.61,358.25,358.67,360.28,360.0,360.34,360.79,361.72,358.32,339.84
932,358.6,358.26,358.66,360.25,360.0,360.3,360.77,361.72,358.32,339.81
933,358.6,358.26,358.66,360.24,359.98,360.23,360.75,361.72,358.32,339.69
934,358.63,358.27,358.66,360.24,359.97,360.19,360.74,361.74,358.26,339.52
935,358.63,358.28,358.66,360.24,359.94,360.13,360.7,361.74,358.18,339.38
936,358.64,358.28,358.66,360.22,359.9,360.1,360.63,361.73,358.1,339.23
937,358.64,358.29,358.65,360.23,359.85,360.08,360.58,361.71,358.08,339.05
938,358.62,358.3,358.65,360.22,359.82,360.05,360.56,361.66,358.1,338.98
939,358.61,358.29,358.64,360.18,359.77,360.02,360.54,361.58,358.12,338.98
940,358.6,358.28,358.63,360.12,359.74,359.98,360.53,361.48,358.15,338.94
941,358.6,358.28,358.62,360.09,359.71,359.96,360.52,361.42,358.18,338.76
942,358.59,358.27,358.6,360.05,359.69,359.94,360.51,361.39,358.22,338.63
943,358.57,358.27,358.6,360.0,359.66,359.92,360.49,361.4,358.25,338.56
944,358.56,358.29,358.6,359.97,359.66,359.91,360.5,361.44,358.28,338.51
945,358.56,358.28,358.59,359.96,359.65,359.9,360.47,361.46,358.28,338.42
946,358.56,358.26,358.58,359.93,359.66,359.91,360.44,361.48,358.26,338.26
947,358.56,358.25,358.57,359.9,359.66,359.91,360.43,361.48,358.23,338.29
948,358.58,358.25,358.56,359.89,359.66,359.91,360.39,361.49,358.2,338.28
949,358.57,358.24,358.55,359.88,359.64,359.9,360.36,361.48,358.18,338.26
950,358.56,358.23,358.54,359.89,359.62,359.87,360.32,361.47,358.18,338.28
951,358.54,358.21,358.52,359.88,359.61,359.84,360.29,361.46,358.19,338.35
952,358.54,358.2,358.5,359.88,359.6,359.81,360.27,361.45,358.19,338.36
953,358.55,358.19,358.48,359.88,359.6,359.8,360.26,361.44,358.19,338.18
954,358.52,358.17,358.44,359.89,359.59,359.79,360.23,361.44,358.19,337.87
955,358.51,358.15,358.4,359.87,359.59,359.79,360.2,361.43,358.16,337.7
956,358.48,358.14,358.39,359.87,359.59,359.78,360.21,361.41,358.15,337.71
957,358.48,358.14,358.37,359.85,359.56,359.78,360.2,361.41,358.14,337.67
958,358.47,358.13,358.36,359.84,359.54,359.77,360.2,361.4,358.13,337.59
959,358.49,358.13,358.34,359.83,359.53,359.77,360.21,361.38,358.12,337.54
960,358.49,358.14,358.33,359.81,359.53,359.76,360.21,361.37,358.11,337.46
961,358.5,358.12,358.31,359.79,359.52,359.77,360.21,361.34,358.09,337.27
962,358.49,358.1,358.3,359.78,359.5,359.78,360.22,361.32,358.07,337.1
963,358.49,358.1,358.28,359.76,359.49,359.77,360.22,361.26,358.02,336.89
964,358.47,358.1,358.25,359.73,359.46,359.78,360.21,361.23,357.96,336.64
965,358.45,358.11,358.24,359.71,359.45,359.78,360.19,361.17,357.92,336.44
966,358.43,358.08,358.22,359.69,359.44,359.77,360.18,361.13,357.89,336.31
967,358.42,358.02,358.21,359.69,359.44,359.77,360.18,361.12,357.86,336.24
968,358.41,357.97,358.18,359.68,359.43,359.76,360.18,361.11,357.81,336.1
969,358.39,357.93,358.16,359.67,359.43,359.77,360.17,361.13,357.73,335.97
970,358.33,357.91,358.12,359.67,359.43,359.75,360.15,361.12,357.62,335.92
971,358.29,357.88,358.08,359.67,359.43,359.75,360.15,361.13,357.5,335.86
972,358.28,357.89,358.04,359.68,359.43,359.75,360.14,361.12,357.21,335.82
973,358.25,357.91,358.01,359.67,359.42,359.75,360.13,361.12,356.74,335.8
974,358.23,357.89,358.0,359.67,359.42,359.74,360.13,361.13,356.42,335.7
975,358.2,357.91,357.98,359.67,359.41,359.73,360.13,361.11,356.17,335.54
976,358.16,357.92,357.97,359.64,359.39,359.72,360.12,361.04,356.02,335.42
977,358.16,357.93,357.97,359.63,359.38,359.72,360.08,360.9,355.94,335.23
978,358.16,357.94,357.97,359.61,359.36,359.71,360.01,360.8,355.93,335.14
979,358.17,357.96,357.95,359.59,359.34,359.7,359.94,360.68,355.95,335.09
980,358.15,357.94,357.94,359.59,359.33,359.69,359.88,360.63,355.96,335.04
981,358.13,357.95,357.94,359.58,359.33,359.67,359.82,360.59,355.89,334.86
982,358.12,357.94,357.93,359.56,359.33,359.65,359.78,360.57,355.72,334.64
983,358.11,357.93,357.92,359.54,359.32,359.63,359.74,360.49,355.71,334.66
984,358.09,357.92,357.9,359.51,359.3,359.62,359.72,360.38,355.79,334.74
985,358.07,357.93,357.9,359.51,359.28,359.6,359.66,360.32,355.89,334.74
986,358.06,357.93,357.88,359.49,359.24,359.58,359.59,360.28,356.01,334.65
987,358.08,357.9,357.88,359.46,359.21,359.55,359.52,360.27,356.11,334.54
988,358.1,357.9,357.86,359.44,359.18,359.51,359.48,360.29,356.2,334.4
989,358.12,357.88,357.84,359.43,359.16,359.48,359.45,360.33,356.25,334.26
990,358.12,357.83,357.8,359.42,359.14,359.46,359.46,360.35,356.27,334.14
991,358.1,357.78,357.76,359.42,359.13,359.44,359.46,360.38,356.13,333.98
992,358.08,357.74,357.73,359.4,359.1,359.43,359.48,360.42,355.97,334.05
993,358.06,357.73,357.71,359.39,359.06,359.42,359.5,360.44,355.81,334.17
994,358.03,357.71,357.68,359.36,359.05,359.41,359.51,360.47,355.64,334.12
995,358.01,357.71,357.66,359.36,359.05,359.39,359.51,360.48,355.52,334.11
996,357.98,357.7,357.64,359.35,359.03,359.39,359.51,360.49,355.42,334.05
997,357.98,357.69,357.62,359.34,359.02,359.38,359.53,360.48,355.37,334.03
998,357.96,357.67,357.6,359.33,359.0,359.35,359.52,360.48,355.33,334.0
999,357.92,357.67,357.57,359.31,358.98,359.33,359.51,360.47,355.29,333.91
1000,357.9,357.67,357.55,359.31,358.96,359.3,359.51,360.46,355.27,333.71
1001,357.88,357.68,357.54,359.3,358.97,359.28,359.5,360.44,355.28,333.66
1002,357.87,357.69,357.55,359.28,358.96,359.27,359.5,360.43,355.28,333.58
1003,357.85,357.69,357.53,359.26,358.93,359.25,359.48,360.41,355.25,333.59
1004,357.85,357.7,357.52,359.26,358.92,359.24,359.47,360.39,355.26,333.64
1005,357.85,357.69,357.51,359.24,358.89,359.22,359.44,360.36,355.26,333.66
1006,357.86,357.68,357.51,359.2,358.89,359.21,359.42,360.33,355.32,333.63
1007,357.86,357.65,357.49,359.19,358.85,359.19,359.4,360.29,355.36,333.59
1008,357.87,357.62,357.48,359.14,358.81,359.16,359.37,360.22,355.39,333.48
1009,357.88,357.61,357.46,359.09,358.78,359.15,359.32,360.16,355.37,333.27
1010,357.87,357.6,357.45,359.03,358.77,359.12,359.27,360.11,355.31,333.14
1011,357.85,357.6,357.43,359.01,358.75,359.12,359.24,360.09,355.18,333.01
1012,357.8,357.6,357.41,358.98,358.71,359.09,359.21,360.07,355.01,332.85
1013,357.76,357.6,357.39,358.94,358.69,359.08,359.2,360.05,354.84,332.7
1014,357.74,357.6,357.37,358.91,358.66,359.05,359.18,360.04,354.71,332.65
1015,357.74,357.61,357.36,358.88,358.62,359.03,359.17,360.03,354.63,332.67
1016,357.73,357.61,357.35,358.87,358.58,359.02,359.14,360.03,354.6,332.74
1017,357.72,357.62,357.31,358.84,358.55,359.0,359.09,360.01,354.58,332.93
1018,357.71,357.62,357.25,358.78,358.51,358.98,359.03,359.98,354.58,333.07
1019,357.7,357.61,357.22,358.73,358.48,358.97,359.01,359.96,354.54,333.03
1020,357.69,357.59,357.18,358.71,358.43,358.96,358.99,359.95,354.47,333.06
1021,357.69,357.58,357.15,358.68,358.41,358.93,358.99,359.94,354.46,332.98
1022,357.7,357.56,357.14,358.63,358.4,358.92,358.99,359.95,354.44,332.96
1023,357.7,357.54,357.12,358.61,358.33,358.89,358.99,359.94,354.42,332.86
1024,357.7,357.54,357.1,358.58,358.24,358.87,358.97,359.88,354.4,332.74
1025,357.7,357.52,357.09,358.55,358.13,358.83,358.95,359.83,354.39,332.56
1026,357.69,357.5,357.04,358.5,358.07,358.79,358.88,359.78,354.35,332.32
1027,357.66,357.48,357.0,358.45,357.99,358.74,358.81,359.7,354.35,332.22
1028,357.64,357.46,356.96,358.38,357.97,358.69,358.78,359.57,354.35,332.22
1029,357.63,357.41,356.92,358.33,357.96,358.63,358.75,359.49,354.35,332.21
1030,357.62,357.37,356.9,358.28,357.94,358.58,358.75,359.48,354.35,332.13
1031,357.61,357.31,356.88,358.23,357.9,358.52,358.71,359.49,354.32,332.2
1032,357.6,357.27,356.85,358.21,357.87,358.48,358.67,359.51,354.27,332.33
1033,357.6,357.26,356.81,358.19,357.84,358.45,358.64,359.52,354.23,332.25
1034,357.58,357.24,356.78,358.16,357.81,358.41,358.59,359.49,354.22,331.97
1035,357.55,357.21,356.72,358.14,357.79,358.36,358.51,359.45,354.26,331.61
1036,357.52,357.2,356.66,358.11,357.77,358.29,358.41,359.39,354.27,331.41
1037,357.48,357.18,356.64,358.1,357.74,358.23,358.35,359.33,354.25,331.34
1038,357.45,357.16,356.61,358.09,357.73,358.17,358.33,359.29,354.24,331.37
1039,357.43,357.14,356.58,358.08,357.72,358.13,358.31,359.29,354.27,331.3
1040,357.41,357.14,356.56,358.08,357.72,358.11,358.3,359.3,354.33,331.22
1041,357.39,357.12,356.53,358.06,357.72,358.08,358.28,359.32,354.4,331.15
1042,357.38,357.1,356.5,358.06,357.71,358.08,358.28,359.31,354.46,331.11
1043,357.37,357.1,356.48,358.05,357.7,358.06,358.28,359.3,354.5,331.03
1044,357.35,357.07,356.47,358.04,357.69,358.05,358.26,359.25,354.5,330.89
1045,357.32,357.04,356.45,358.03,357.67,358.04,358.24,359.2,354.38,330.81
1046,357.3,357.04,356.43,358.03,357.67,358.02,358.2,359.21,354.16,330.88
1047,357.27,357.01,356.41,358.02,357.65,358.01,358.17,359.21,353.93,331.04
1048,357.25,356.99,356.41,358.01,357.64,357.99,358.16,359.23,353.73,331.29
1049,357.23,356.97,356.39,358.01,357.64,357.98,358.16,359.24,353.58,331.5
1050,357.19,356.93,356.38,358.0,357.63,357.96,358.14,359.26,353.49,331.52
1051,357.17,356.91,356.36,357.99,357.62,357.96,358.13,359.25,353.42,331.44
1052,357.14,356.89,356.36,357.99,357.61,357.94,358.1,359.24,353.38,331.44
1053,357.1,356.85,356.33,357.98,357.58,357.92,358.07,359.22,353.32,331.46
1054,357.07,356.8,356.3,357.98,357.56,357.9,358.03,359.17,353.26,331.23
1055,357.05,356.76,356.28,357.96,357.53,357.88,357.96,359.1,353.27,331.05
1056,357.03,356.74,356.26,357.96,357.51,357.88,357.91,358.97,353.29,330.87
1057,357.01,356.72,356.24,357.95,357.49,357.86,357.87,358.88,353.32,330.93
1058,356.99,356.69,356.21,357.94,357.47,357.83,357.83,358.8,353.34,331.16
1059,356.97,356.69,356.19,357.93,357.45,357.81,357.81,358.71,353.35,331.34
1060,356.96,356.68,356.17,357.92,357.44,357.78,357.8,358.65,353.39,331.51
1061,356.94,356.67,356.14,357.9,357.42,357.76,357.78,358.62,353.41,331.51
1062,356.92,356.66,356.11,357.89,357.39,357.75,357.76,358.62,353.45,331.45
1063,356.89,356.63,356.08,357.86,357.37,357.72,357.69,358.62,353.46,331.29
1064,356.87,356.62,356.05,357.83,357.37,357.7,357.63,358.64,353.48,331.23
1065,356.86,356.63,356.04,357.8,357.37,357.68,357.6,358.65,353.48,331.11
