Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
716,362.32,361.32,361.7,362.33,361.83,363.78,361.52,362.44,360.27,336.78,0.1575,19400,3,0.76
717,362.26,361.33,361.71,362.34,361.84,363.78,361.52,362.48,360.29,336.95,0.1575,19400,3,0.76
718,362.21,361.31,361.67,362.32,361.86,363.79,361.54,362.49,360.29,337.08,0.1575,19400,3,0.76
719,362.18,361.28,361.65,362.32,361.86,363.78,361.6,362.5,360.28,337.22,0.1575,19400,3,0.76
720,362.14,361.24,361.63,362.29,361.86,363.78,361.66,362.53,360.29,337.35,0.1575,19400,3,0.76
721,362.11,361.2,361.6,362.28,361.85,363.76,361.68,362.56,360.32,337.44,0.1575,19400,3,0.76
722,362.08,361.18,361.58,362.27,361.84,363.76,361.68,362.52,360.37,337.54,0.1575,19400,3,0.76
723,362.05,361.15,361.56,362.26,361.82,363.75,361.63,362.44,360.43,337.62,0.1575,19400,3,0.76
724,362.03,361.13,361.54,362.25,361.81,363.73,361.56,362.38,360.52,337.71,0.1575,19400,3,0.76
725,361.99,361.1,361.51,362.23,361.78,363.7,361.46,362.35,360.6,337.87,0.1575,19400,3,0.76
726,361.95,361.08,361.48,362.21,361.74,363.67,361.39,362.39,360.63,338.01,0.1575,19400,3,0.76
727,361.95,361.06,361.46,362.2,361.74,363.64,361.37,362.44,360.61,338.1,0.1575,19400,3,0.76
728,361.96,361.04,361.45,362.2,361.73,363.63,361.33,362.46,360.51,338.19,0.1575,19400,3,0.76
729,361.94,361.01,361.42,362.21,361.71,363.62,361.32,362.46,360.34,338.29,0.1575,19400,3,0.76
730,361.94,360.98,361.4,362.19,361.71,363.6,361.35,362.41,360.18,338.41,0.1575,19400,3,0.76
731,361.92,360.94,361.4,362.19,361.69,363.59,361.4,362.33,360.05,338.54,0.1575,19400,3,0.76
732,361.93,360.91,361.37,362.18,361.67,363.56,361.42,362.25,359.93,338.67,0.1575,19400,3,0.76
733,361.94,360.86,361.35,362.18,361.64,363.54,361.45,362.25,359.88,338.79,0.1575,19400,3,0.76
734,361.98,360.8,361.34,362.17,361.62,363.51,361.47,362.24,359.92,338.9,0.1575,19400,3,0.76
735,362.02,360.72,361.31,362.17,361.61,363.49,361.45,362.19,360.01,338.96,0.1575,19400,3,0.76
736,362.04,360.67,361.3,362.17,361.6,363.49,361.46,362.11,360.08,338.99,0.1575,19400,3,0.76
737,362.04,360.62,361.3,362.16,361.6,363.49,361.42,362.07,360.16,339.0,0.1575,19400,3,0.76
738,362.04,360.57,361.31,362.13,361.6,363.48,361.39,362.12,360.21,339.03,0.1575,19400,3,0.76
739,362.01,360.53,361.32,362.12,361.58,363.49,361.38,362.2,360.21,339.05,0.1575,19400,3,0.76
740,361.97,360.53,361.3,362.1,361.56,363.49,361.39,362.25,360.15,339.11,0.1575,19400,3,0.76
741,361.93,360.54,361.3,362.07,361.55,363.5,361.42,362.29,360.09,339.18,0.1575,19400,3,0.76
742,361.89,360.53,361.27,362.02,361.54,363.5,361.48,362.3,360.1,339.25,0.1575,19400,3,0.76
743,361.88,360.43,361.21,361.97,361.52,363.48,361.57,362.31,360.22,339.36,0.1575,19400,3,0.76
744,361.9,360.32,361.16,361.92,361.49,363.47,361.59,362.28,360.34,339.43,0.1575,19400,3,0.76
745,361.92,360.25,361.13,361.87,361.48,363.45,361.59,362.23,360.4,339.48,0.1575,19400,3,0.76
746,361.95,360.18,361.08,361.81,361.45,363.42,361.6,362.18,360.43,339.51,0.1575,19400,3,0.76
747,361.98,360.14,361.04,361.78,361.43,363.4,361.62,362.16,360.47,339.54,0.1575,19400,3,0.76
748,362.01,360.12,361.0,361.74,361.41,363.39,361.63,362.17,360.48,339.57,0.1575,19400,3,0.76
749,362.03,360.13,360.95,361.69,361.38,363.37,361.63,362.17,360.47,339.63,0.1575,19400,3,0.76
750,362.05,360.22,360.9,361.64,361.38,363.36,361.61,362.2,360.48,339.7,0.1575,19400,3,0.76
751,362.06,360.33,360.88,361.61,361.37,363.35,361.59,362.23,360.49,339.81,0.1575,19400,3,0.76
752,362.06,360.45,360.85,361.59,361.35,363.35,361.56,362.25,360.5,339.96,0.1575,19400,3,0.76
753,362.06,360.53,360.86,361.59,361.33,363.34,361.54,362.25,360.55,340.12,0.1575,19400,3,0.76
754,362.05,360.54,360.85,361.58,361.31,363.33,361.51,362.27,360.6,340.24,0.1575,19400,3,0.76
755,362.07,360.56,360.84,361.58,361.31,363.31,361.5,362.27,360.65,340.34,0.1575,19400,3,0.76
756,362.11,360.58,360.83,361.58,361.31,363.28,361.48,362.26,360.69,340.44,0.1575,19400,3,0.76
757,362.15,360.59,360.83,361.57,361.3,363.28,361.44,362.22,360.72,340.53,0.1575,19400,3,0.76
758,362.17,360.6,360.81,361.58,361.29,363.28,361.39,362.11,360.72,340.6,0.1575,19400,3,0.76
759,362.19,360.6,360.82,361.58,361.28,363.29,361.34,361.99,360.72,340.67,0.1575,19400,3,0.76
760,362.2,360.58,360.84,361.58,361.28,363.29,361.26,361.93,360.72,340.74,0.1575,19400,3,0.76
761,362.22,360.59,360.89,361.59,361.27,363.3,361.19,361.94,360.74,340.84,0.1575,19400,3,0.76
762,362.23,360.62,360.96,361.6,361.25,363.29,361.21,361.95,360.75,340.93,0.1575,19400,3,0.76
763,362.25,360.67,361.0,361.61,361.24,363.28,361.24,361.96,360.74,340.97,0.1575,19400,3,0.76
764,362.27,360.71,361.05,361.6,361.24,363.26,361.24,362.01,360.72,341.01,0.1575,19400,3,0.76
765,362.29,360.75,361.1,361.62,361.23,363.24,361.21,362.04,360.7,341.05,0.1575,19400,3,0.76
766,362.3,360.8,361.14,361.61,361.23,363.21,361.18,361.99,360.67,341.1,0.1575,19400,3,0.76
767,362.32,360.82,361.18,361.6,361.22,363.18,361.14,361.92,360.66,341.15,0.1575,19400,3,0.76
768,362.32,360.8,361.22,361.59,361.21,363.18,361.1,361.88,360.66,341.19,0.1575,19400,3,0.76
769,362.32,360.76,361.25,361.55,361.21,363.16,361.09,361.84,360.67,341.23,0.1575,19400,3,0.76
770,362.25,360.71,361.27,361.52,361.2,363.16,361.12,361.82,360.68,341.31,0.1575,19400,3,0.76
771,362.15,360.66,361.28,361.48,361.18,363.14,361.18,361.83,360.66,341.4,0.1575,19400,3,0.76
772,362.08,360.61,361.28,361.45,361.15,363.11,361.21,361.87,360.64,341.48,0.1575,19400,3,0.76
773,362.04,360.53,361.28,361.44,361.13,363.09,361.23,361.89,360.62,341.58,0.1575,19400,3,0.76
774,362.02,360.45,361.3,361.45,361.11,363.06,361.23,361.87,360.6,341.7,0.1575,19400,3,0.76
775,361.99,360.35,361.31,361.44,361.08,363.03,361.2,361.83,360.59,341.81,0.1575,19400,3,0.76
776,361.94,360.27,361.31,361.44,361.07,362.98,361.16,361.76,360.61,341.9,0.1575,19400,3,0.76
777,361.9,360.19,361.31,361.41,361.04,362.93,361.12,361.68,360.63,341.98,0.1575,19400,3,0.76
778,361.85,360.12,361.3,361.41,361.03,362.86,361.09,361.59,360.65,342.03,0.1575,19400,3,0.76
779,361.8,360.03,361.29,361.43,361.01,362.83,361.07,361.55,360.64,342.08,0.1575,19400,3,0.76
780,361.8,359.94,361.29,361.45,361.02,362.8,361.08,361.56,360.62,342.13,0.1575,19400,3,0.76
781,361.82,359.87,361.27,361.47,361.01,362.76,361.07,361.61,360.58,342.14,0.1575,19400,3,0.76
782,361.86,359.82,361.25,361.48,361.01,362.77,361.0,361.65,360.56,342.15,0.1575,19400,3,0.76
783,361.88,359.78,361.22,361.48,361.0,362.76,360.91,361.71,360.54,342.15,0.1575,19400,3,0.76
784,361.9,359.75,361.19,361.48,360.97,362.78,360.89,361.71,360.54,342.16,0.1575,19400,3,0.76
785,361.92,359.72,361.16,361.47,360.93,362.79,360.89,361.68,360.53,342.14,0.1575,19400,3,0.76
786,361.92,359.7,361.13,361.47,360.88,362.8,360.89,361.63,360.54,342.11,0.1575,19400,3,0.76
787,361.95,359.69,361.1,361.45,360.85,362.79,360.87,361.55,360.59,342.08,0.1575,19400,3,0.76
788,361.94,359.71,361.09,361.45,360.8,362.77,360.83,361.49,360.66,342.08,0.1575,19400,3,0.76
789,361.92,359.75,361.08,361.44,360.77,362.74,360.79,361.47,360.72,342.08,0.1575,19400,3,0.76
790,361.88,359.78,361.08,361.45,360.77,362.7,360.75,361.5,360.7,342.09,0.1575,19400,3,0.76
791,361.85,359.8,361.07,361.45,360.79,362.65,360.7,361.54,360.65,342.11,0.1575,19400,3,0.76
792,361.82,359.81,361.05,361.46,360.81,362.61,360.66,361.58,360.61,342.13,0.1575,19400,3,0.76
793,361.79,359.81,361.05,361.45,360.83,362.57,360.64,361.6,360.59,342.16,0.1575,19400,3,0.76
794,361.77,359.82,361.07,361.46,360.83,362.54,360.62,361.61,360.58,342.18,0.1575,19400,3,0.76
795,361.76,359.82,361.08,361.48,360.84,362.54,360.64,361.63,360.59,342.23,0.1575,19400,3,0.76
796,361.76,359.8,361.06,361.48,360.85,362.52,360.67,361.62,360.61,342.26,0.1575,19400,3,0.76
797,361.76,359.77,361.03,361.48,360.85,362.52,360.72,361.61,360.65,342.33,0.1575,19400,3,0.76
798,361.72,359.76,361.0,361.46,360.84,362.51,360.73,361.62,360.69,342.39,0.1575,19400,3,0.76
799,361.64,359.76,360.98,361.46,360.85,362.52,360.73,361.63,360.71,342.43,0.1575,19400,3,0.76
800,361.55,359.75,360.97,361.46,360.85,362.51,360.72,361.63,360.7,342.46,0.1575,19400,3,0.76
801,361.47,359.73,360.97,361.46,360.83,362.49,360.74,361.61,360.7,342.49,0.1575,19400,3,0.76
802,361.42,359.71,360.99,361.45,360.81,362.47,360.73,361.6,360.7,342.51,0.1575,19400,3,0.76
803,361.39,359.69,361.0,361.45,360.82,362.45,360.74,361.61,360.69,342.53,0.1575,19400,3,0.76
804,361.39,359.66,360.99,361.45,360.83,362.44,360.75,361.6,360.66,342.57,0.1575,19400,3,0.76
805,361.41,359.62,360.95,361.45,360.84,362.42,360.78,361.61,360.65,342.63,0.1575,19400,3,0.76
806,361.46,359.58,360.9,361.42,360.86,362.4,360.86,361.67,360.63,342.7,0.1575,19400,3,0.76
807,361.5,359.53,360.85,361.38,360.85,362.4,360.91,361.73,360.64,342.77,0.1575,19400,3,0.76
808,361.52,359.52,360.83,361.34,360.85,362.39,360.94,361.73,360.66,342.81,0.1575,19400,3,0.76
809,361.53,359.53,360.83,361.3,360.84,362.4,360.96,361.7,360.69,342.84,0.1575,19400,3,0.76
810,361.52,359.55,360.82,361.26,360.81,362.41,360.96,361.66,360.73,342.88,0.1575,19400,3,0.76
811,361.51,359.57,360.83,361.25,360.79,362.43,360.96,361.68,360.76,342.92,0.1575,19400,3,0.76
812,361.49,359.59,360.82,361.24,360.77,362.42,360.95,361.68,360.8,342.98,0.1575,19400,3,0.76
813,361.46,359.61,360.81,361.2,360.76,362.44,360.94,361.68,360.83,343.05,0.1575,19400,3,0.76
814,361.43,359.62,360.8,361.15,360.75,362.44,360.94,361.67,360.84,343.11,0.1575,19400,3,0.76
815,361.36,359.61,360.79,361.11,360.73,362.45,360.91,361.63,360.84,343.18,0.1575,19400,3,0.76
816,361.26,359.56,360.79,361.09,360.72,362.46,360.91,361.56,360.81,343.25,0.1575,19400,3,0.76
817,361.18,359.51,360.78,361.1,360.7,362.48,360.91,361.51,360.75,343.28,0.1575,19400,3,0.76
818,361.1,359.46,360.77,361.11,360.69,362.49,360.91,361.5,360.69,343.31,0.1575,19400,3,0.76
819,361.06,359.43,360.76,361.09,360.69,362.49,360.91,361.51,360.65,343.32,0.1575,19400,3,0.76
820,361.03,359.42,360.74,361.04,360.69,362.5,360.89,361.52,360.6,343.32,0.1575,19400,3,0.76
821,361.0,359.41,360.71,360.99,360.68,362.5,360.9,361.56,360.54,343.33,0.1575,19400,3,0.76
822,360.97,359.43,360.7,360.93,360.68,362.51,360.92,361.59,360.49,343.38,0.1575,19400,3,0.76
823,360.92,359.42,360.68,360.88,360.66,362.51,360.92,361.61,360.44,343.43,0.1575,19400,3,0.76
824,360.85,359.38,360.69,360.84,360.64,362.51,360.95,361.54,360.42,343.52,0.1575,19400,3,0.76
825,360.79,359.32,360.71,360.82,360.61,362.52,360.96,361.44,360.43,343.61,0.1575,19400,3,0.76
826,360.76,359.28,360.73,360.81,360.59,362.51,360.97,361.39,360.43,343.67,0.1575,19400,3,0.76
827,360.74,359.22,360.73,360.8,360.58,362.5,360.97,361.35,360.42,343.74,0.1575,19400,3,0.76
828,360.76,359.16,360.73,360.8,360.56,362.49,360.96,361.3,360.4,343.8,0.1575,19400,3,0.76
829,360.74,359.11,360.73,360.81,360.54,362.47,360.95,361.26,360.37,343.87,0.1575,19400,3,0.76
830,360.7,359.08,360.71,360.81,360.52,362.47,360.94,361.24,360.35,343.93,0.1575,19400,3,0.76
831,360.64,359.05,360.68,360.82,360.49,362.46,360.93,361.24,360.38,343.98,0.1575,19400,3,0.76
832,360.61,359.02,360.67,360.8,360.47,362.45,360.91,361.25,360.39,344.02,0.1575,19400,3,0.76
833,360.59,358.98,360.63,360.77,360.46,362.44,360.86,361.27,360.43,344.08,0.1575,19400,3,0.76
834,360.56,358.93,360.61,360.77,360.44,362.43,360.79,361.28,360.47,344.15,0.1575,19400,3,0.76
835,360.54,358.94,360.59,360.76,360.43,362.41,360.74,361.28,360.5,344.17,0.1575,19400,3,0.76
836,360.52,358.95,360.58,360.79,360.44,362.4,360.69,361.28,360.51,344.15,0.1575,19400,3,0.76
837,360.5,358.96,360.57,360.82,360.43,362.38,360.68,361.29,360.52,344.12,0.1575,19400,3,0.76
838,360.48,358.97,360.58,360.86,360.43,362.37,360.68,361.31,360.53,344.1,0.1575,19400,3,0.76
839,360.47,358.98,360.6,360.87,360.44,362.37,360.69,361.34,360.52,344.06,0.1575,19400,3,0.76
840,360.47,358.99,360.6,360.89,360.44,362.36,360.71,361.36,360.5,344.02,0.1575,19400,3,0.76
841,360.48,358.99,360.61,360.89,360.46,362.35,360.72,361.37,360.47,344.0,0.1575,19400,3,0.76
842,360.55,359.01,360.61,360.9,360.49,362.36,360.77,361.37,360.44,343.96,0.1575,19400,3,0.76
843,360.63,359.04,360.62,360.9,360.51,362.36,360.82,361.37,360.43,343.92,0.1575,19400,3,0.76
844,360.65,359.05,360.61,360.9,360.51,362.35,360.86,361.31,360.43,343.9,0.1575,19400,3,0.76
845,360.69,359.05,360.63,360.9,360.51,362.37,360.9,361.21,360.44,343.88,0.1575,19400,3,0.76
846,360.74,359.03,360.63,360.91,360.51,362.38,360.93,361.16,360.45,343.88,0.1575,19400,3,0.76
847,360.8,359.02,360.63,360.91,360.52,362.39,360.94,361.14,360.45,343.9,0.1575,19400,3,0.76
848,360.88,359.02,360.62,360.9,360.54,362.4,360.94,361.19,360.45,343.91,0.1575,19400,3,0.76
849,360.98,359.03,360.61,360.88,360.56,362.42,360.94,361.33,360.43,343.93,0.1575,19400,3,0.76
850,361.07,359.04,360.62,360.87,360.57,362.44,360.94,361.46,360.39,343.94,0.1575,19400,3,0.76
851,361.15,359.06,360.63,360.85,360.59,362.47,360.97,361.53,360.36,343.97,0.1575,19400,3,0.76
852,361.19,359.02,360.63,360.83,360.6,362.49,360.98,361.54,360.34,343.97,0.1575,19400,3,0.76
853,361.19,358.98,360.64,360.81,360.61,362.5,360.95,361.58,360.33,343.98,0.1575,19400,3,0.76
854,361.19,358.94,360.61,360.78,360.61,362.53,360.94,361.58,360.32,343.98,0.1575,19400,3,0.76
855,361.2,358.9,360.61,360.77,360.62,362.54,360.93,361.54,360.31,343.96,0.1575,19400,3,0.76
856,361.21,358.87,360.61,360.76,360.61,362.54,360.91,361.51,360.31,343.96,0.1575,19400,3,0.76
857,361.21,358.84,360.61,360.77,360.6,362.52,360.92,361.53,360.29,343.96,0.1575,19400,3,0.76
858,361.21,358.82,360.61,360.82,360.59,362.5,360.94,361.62,360.27,343.96,0.1575,19400,3,0.76
859,361.2,358.81,360.62,360.86,360.58,362.49,360.98,361.68,360.24,343.99,0.1575,19400,3,0.76
860,361.17,358.77,360.61,360.9,360.56,362.47,361.07,361.68,360.14,344.06,0.1575,19400,3,0.76
861,361.13,358.75,360.62,360.91,360.55,362.46,361.11,361.65,360.07,344.13,0.1575,19400,3,0.76
862,361.11,358.75,360.61,360.93,360.55,362.44,361.13,361.58,360.04,344.18,0.1575,19400,3,0.76
863,361.14,358.77,360.62,360.94,360.57,362.43,361.12,361.51,360.0,344.22,0.1575,19400,3,0.76
864,361.17,358.79,360.6,360.93,360.57,362.41,361.1,361.45,359.95,344.25,0.1575,19400,3,0.76
865,361.2,358.81,360.59,360.92,360.59,362.39,361.08,361.4,359.9,344.31,0.1575,19400,3,0.76
866,361.19,358.79,360.56,360.92,360.59,362.37,361.04,361.38,359.88,344.35,0.1575,19400,3,0.76
867,361.18,358.76,360.53,360.92,360.61,362.36,361.0,361.38,359.92,344.39,0.1575,19400,3,0.76
868,361.17,358.72,360.51,360.92,360.63,362.34,360.97,361.39,359.99,344.4,0.1575,19400,3,0.76
869,361.17,358.69,360.48,360.93,360.65,362.33,360.93,361.39,360.08,344.44,0.1575,19400,3,0.76
870,361.16,358.67,360.46,360.93,360.68,362.35,360.88,361.39,360.17,344.49,0.1575,19400,3,0.76
871,361.13,358.68,360.42,360.95,360.69,362.35,360.85,361.41,360.24,344.53,0.1575,19400,3,0.76
872,361.09,358.67,360.38,360.96,360.69,362.36,360.83,361.43,360.29,344.57,0.1575,19400,3,0.76
873,361.04,358.67,360.34,360.99,360.69,362.37,360.81,361.46,360.34,344.62,0.1575,19400,3,0.76
874,360.99,358.67,360.31,361.01,360.68,362.39,360.78,361.49,360.38,344.7,0.1575,19400,3,0.76
875,360.94,358.65,360.3,361.02,360.68,362.4,360.76,361.5,360.44,344.78,0.1575,19400,3,0.76
876,360.89,358.62,360.26,361.04,360.67,362.42,360.71,361.52,360.49,344.85,0.1575,19400,3,0.76
877,360.81,358.6,360.26,361.04,360.67,362.44,360.69,361.53,360.53,344.92,0.1575,19400,3,0.76
878,360.66,358.57,360.26,361.04,360.67,362.48,360.67,361.55,360.6,345.05,0.1575,19400,3,0.76
879,360.58,358.55,360.27,361.03,360.66,362.5,360.64,361.57,360.66,345.15,0.1575,19400,3,0.76
880,360.56,358.54,360.28,361.04,360.67,362.51,360.64,361.61,360.7,345.23,0.1575,19400,3,0.76
881,360.56,358.54,360.3,361.05,360.67,362.52,360.65,361.66,360.73,345.29,0.1575,19400,3,0.76
882,360.58,358.54,360.32,361.06,360.67,362.52,360.67,361.68,360.76,345.34,0.1575,19400,3,0.76
883,360.6,358.55,360.33,361.05,360.67,362.54,360.7,361.71,360.8,345.37,0.1575,19400,3,0.76
884,360.61,358.54,360.35,361.05,360.69,362.55,360.74,361.74,360.84,345.4,0.1575,19400,3,0.76
885,360.63,358.52,360.36,361.03,360.68,362.56,360.75,361.77,360.88,345.41,0.1575,19400,3,0.76
886,360.62,358.51,360.36,361.01,360.67,362.57,360.78,361.79,360.93,345.43,0.1575,19400,3,0.76
887,360.63,358.45,360.36,360.98,360.65,362.57,360.79,361.81,360.99,345.46,0.1575,19400,3,0.76
888,360.61,358.33,360.36,360.96,360.63,362.58,360.76,361.84,361.04,345.51,0.1575,19400,3,0.76
889,360.59,358.27,360.36,360.94,360.62,362.59,360.75,361.86,361.03,345.56,0.1575,19400,3,0.76
890,360.55,358.22,360.37,360.94,360.63,362.57,360.72,361.83,361.03,345.6,0.1575,19400,3,0.76
891,360.57,358.18,360.39,360.95,360.62,362.56,360.7,361.81,361.02,345.65,0.1575,19400,3,0.76
892,360.63,358.16,360.41,360.94,360.63,362.55,360.67,361.8,361.01,345.68,0.1575,19400,3,0.76
893,360.62,358.14,360.45,360.93,360.63,362.54,360.66,361.79,361.01,345.71,0.1575,19400,3,0.76
894,360.61,358.14,360.49,360.93,360.63,362.53,360.64,361.77,361.02,345.76,0.1575,19400,3,0.76
895,360.59,358.14,360.51,360.93,360.65,362.51,360.64,361.77,361.01,345.78,0.1575,19400,3,0.76
896,360.53,358.15,360.51,360.93,360.66,362.49,360.66,361.75,361.01,345.79,0.1575,19400,3,0.76
897,360.48,358.19,360.47,360.94,360.67,362.47,360.68,361.74,361.0,345.8,0.1575,19400,3,0.76
898,360.46,358.26,360.45,360.94,360.67,362.45,360.72,361.72,360.99,345.8,0.1575,19400,3,0.76
899,360.44,358.32,360.42,360.94,360.66,362.45,360.75,361.7,360.98,345.81,0.1575,19400,3,0.76
900,360.44,358.37,360.4,360.95,360.66,362.45,360.79,361.71,360.98,345.81,0.1575,19400,3,0.76
901,360.42,358.4,360.38,360.96,360.65,362.45,360.83,361.69,360.96,345.8,0.1575,19400,3,0.76
902,360.41,358.44,360.38,360.97,360.65,362.46,360.88,361.65,360.92,345.8,0.1575,19400,3,0.76
903,360.43,358.46,360.39,360.98,360.65,362.47,360.91,361.61,360.89,345.81,0.1575,19400,3,0.76
904,360.43,358.46,360.39,360.99,360.65,362.47,360.93,361.63,360.89,345.81,0.1575,19400,3,0.76
905,360.46,358.49,360.41,361.0,360.65,362.47,360.94,361.66,360.91,345.8,0.1575,19400,3,0.76
906,360.47,358.48,360.43,361.0,360.64,362.46,360.93,361.7,360.92,345.78,0.1575,19400,3,0.76
