Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
543,355.91,356.35,358.74,360.14,360.76,363.76,363.34,364.9,366.36,353.02,0.1575,25900,20,0.98
544,355.88,356.32,358.73,360.14,360.75,363.76,363.35,364.92,366.39,353.11,0.1575,25900,20,0.98
545,355.87,356.31,358.74,360.14,360.77,363.77,363.37,364.93,366.41,353.2,0.1575,25900,20,0.98
546,355.82,356.28,358.71,360.14,360.77,363.78,363.37,364.94,366.43,353.28,0.1575,25900,20,0.98
547,355.8,356.26,358.7,360.14,360.78,363.8,363.39,364.97,366.46,353.35,0.1575,25900,20,0.98
548,355.77,356.23,358.69,360.15,360.78,363.81,363.41,364.98,366.48,353.43,0.1575,25900,20,0.98
549,355.75,356.2,358.69,360.15,360.78,363.82,363.42,365.01,366.5,353.48,0.1575,25900,20,0.98
550,355.73,356.19,358.7,360.16,360.79,363.84,363.44,365.02,366.53,353.55,0.1575,25900,20,0.98
551,355.72,356.17,358.68,360.16,360.8,363.85,363.46,365.05,366.55,353.59,0.1575,25900,20,0.98
552,355.68,356.14,358.68,360.16,360.81,363.87,363.49,365.07,366.58,353.66,0.1575,25900,20,0.98
553,355.65,356.11,358.67,360.17,360.81,363.88,363.52,365.08,366.61,353.73,0.1575,25900,20,0.98
554,355.63,356.09,358.67,360.18,360.81,363.9,363.54,365.1,366.64,353.79,0.1575,25900,20,0.98
555,355.61,356.07,358.66,360.18,360.82,363.91,363.56,365.11,366.66,353.86,0.1575,25900,20,0.98
556,355.58,356.04,358.66,360.17,360.83,363.91,363.58,365.12,366.68,353.94,0.1575,25900,20,0.98
557,355.56,356.03,358.65,360.18,360.84,363.92,363.59,365.15,366.7,353.99,0.1575,25900,20,0.98
558,355.55,356.0,358.65,360.19,360.85,363.95,363.61,365.17,366.72,354.04,0.1575,25900,20,0.98
559,355.52,355.99,358.65,360.18,360.85,363.95,363.62,365.18,366.75,354.09,0.1575,25900,20,0.98
560,355.5,355.97,358.65,360.18,360.87,363.96,363.66,365.2,366.78,354.15,0.1575,25900,20,0.98
561,355.46,355.94,358.65,360.18,360.88,363.97,363.67,365.21,366.8,354.22,0.1575,25900,20,0.98
562,355.42,355.91,358.64,360.18,360.88,363.99,363.69,365.22,366.84,354.3,0.1575,25900,20,0.98
563,355.4,355.89,358.63,360.18,360.89,363.99,363.71,365.25,366.86,354.36,0.1575,25900,20,0.98
564,355.38,355.87,358.63,360.19,360.9,364.01,363.73,365.26,366.89,354.42,0.1575,25900,20,0.98
565,355.35,355.86,358.63,360.19,360.91,364.03,363.75,365.28,366.9,354.48,0.1575,25900,20,0.98
566,355.34,355.84,358.62,360.2,360.92,364.04,363.76,365.29,366.93,354.53,0.1575,25900,20,0.98
567,355.3,355.82,358.62,360.2,360.92,364.05,363.79,365.31,366.95,354.58,0.1575,25900,20,0.98
568,355.28,355.79,358.6,360.21,360.92,364.07,363.8,365.33,366.96,354.61,0.1575,25900,20,0.98
569,355.26,355.77,358.6,360.21,360.93,364.08,363.81,365.34,366.98,354.64,0.1575,25900,20,0.98
570,355.22,355.75,358.6,360.21,360.95,364.09,363.85,365.35,367.0,354.73,0.1575,25900,20,0.98
571,355.18,355.72,358.59,360.21,360.96,364.1,363.88,365.37,367.03,354.83,0.1575,25900,20,0.98
572,355.16,355.7,358.59,360.21,360.96,364.11,363.89,365.39,367.04,354.9,0.1575,25900,20,0.98
573,355.14,355.68,358.58,360.22,360.97,364.12,363.89,365.41,367.07,354.98,0.1575,25900,20,0.98
574,355.12,355.66,358.58,360.22,360.98,364.13,363.91,365.41,367.08,355.07,0.1575,25900,20,0.98
575,355.09,355.65,358.58,360.23,360.99,364.15,363.93,365.44,367.1,355.16,0.1575,25900,20,0.98
576,355.07,355.63,358.56,360.23,360.99,364.17,363.94,365.46,367.11,355.24,0.1575,25900,20,0.98
577,355.04,355.6,358.56,360.23,361.01,364.18,363.95,365.49,367.12,355.31,0.1575,25900,20,0.98
578,355.01,355.58,358.56,360.23,361.01,364.19,363.97,365.52,367.14,355.38,0.1575,25900,20,0.98
579,354.98,355.54,358.55,360.24,361.02,364.21,363.98,365.54,367.18,355.48,0.1575,25900,20,0.98
580,354.94,355.51,358.54,360.24,361.03,364.23,364.0,365.57,367.2,355.55,0.1575,25900,20,0.98
581,354.91,355.5,358.54,360.24,361.04,364.23,364.03,365.59,367.23,355.6,0.1575,25900,20,0.98
582,354.89,355.48,358.53,360.24,361.05,364.24,364.04,365.6,367.25,355.63,0.1575,25900,20,0.98
583,354.87,355.47,358.53,360.25,361.05,364.26,364.07,365.63,367.28,355.68,0.1575,25900,20,0.98
584,354.85,355.45,358.53,360.25,361.05,364.28,364.07,365.65,367.31,355.71,0.1575,25900,20,0.98
585,354.82,355.42,358.53,360.26,361.07,364.29,364.1,365.69,367.33,355.73,0.1575,25900,20,0.98
586,354.8,355.4,358.53,360.25,361.07,364.3,364.12,365.7,367.36,355.76,0.1575,25900,20,0.98
587,354.78,355.4,358.52,360.26,361.08,364.31,364.13,365.72,367.38,355.77,0.1575,25900,20,0.98
588,354.75,355.37,358.52,360.27,361.09,364.32,364.16,365.74,367.41,355.79,0.1575,25900,20,0.98
589,354.72,355.34,358.52,360.26,361.1,364.33,364.19,365.75,367.45,355.84,0.1575,25900,20,0.98
590,354.71,355.33,358.52,360.26,361.12,364.34,364.21,365.77,367.47,355.88,0.1575,25900,20,0.98
591,354.67,355.31,358.51,360.26,361.12,364.35,364.22,365.78,367.49,355.91,0.1575,25900,20,0.98
592,354.65,355.29,358.5,360.27,361.14,364.37,364.24,365.8,367.51,355.95,0.1575,25900,20,0.98
593,354.65,355.28,358.5,360.28,361.15,364.38,364.27,365.82,367.53,355.97,0.1575,25900,20,0.98
594,354.62,355.26,358.5,360.28,361.16,364.39,364.27,365.84,367.56,355.99,0.1575,25900,20,0.98
595,354.6,355.24,358.49,360.29,361.16,364.4,364.29,365.86,367.58,356.01,0.1575,25900,20,0.98
596,354.58,355.22,358.49,360.29,361.17,364.42,364.3,365.87,367.61,356.05,0.1575,25900,20,0.98
597,354.54,355.2,358.49,360.29,361.19,364.43,364.32,365.89,367.65,356.09,0.1575,25900,20,0.98
598,354.51,355.19,358.49,360.29,361.2,364.45,364.36,365.91,367.68,356.13,0.1575,25900,20,0.98
599,354.49,355.16,358.48,360.3,361.21,364.46,364.36,365.93,367.71,356.15,0.1575,25900,20,0.98
600,354.47,355.14,358.49,360.3,361.21,364.48,364.37,365.95,367.73,356.18,0.1575,25900,20,0.98
601,354.45,355.13,358.49,360.3,361.23,364.48,364.4,365.96,367.75,356.19,0.1575,25900,20,0.98
602,354.43,355.11,358.48,360.3,361.23,364.5,364.4,365.97,367.76,356.2,0.1575,25900,20,0.98
603,354.4,355.09,358.48,360.3,361.24,364.5,364.42,365.99,367.78,356.2,0.1575,25900,20,0.98
604,354.39,355.07,358.48,360.3,361.25,364.52,364.44,366.01,367.78,356.2,0.1575,25900,20,0.98
605,354.36,355.05,358.48,360.31,361.26,364.53,364.45,366.04,367.8,356.19,0.1575,25900,20,0.98
606,354.32,355.02,358.47,360.32,361.26,364.55,364.48,366.06,367.82,356.18,0.1575,25900,20,0.98
607,354.29,354.99,358.46,360.32,361.27,364.57,364.51,366.09,367.84,356.19,0.1575,25900,20,0.98
608,354.27,354.96,358.45,360.33,361.28,364.59,364.52,366.11,367.86,356.2,0.1575,25900,20,0.98
609,354.24,354.94,358.45,360.34,361.28,364.6,364.53,366.13,367.87,356.23,0.1575,25900,20,0.98
610,354.23,354.93,358.45,360.33,361.29,364.61,364.55,366.14,367.89,356.25,0.1575,25900,20,0.98
611,354.21,354.92,358.44,360.34,361.31,364.63,364.56,366.16,367.9,356.3,0.1575,25900,20,0.98
612,354.19,354.9,358.45,360.34,361.32,364.63,364.59,366.17,367.92,356.34,0.1575,25900,20,0.98
613,354.17,354.89,358.45,360.35,361.33,364.64,364.6,366.19,367.92,356.38,0.1575,25900,20,0.98
614,354.15,354.87,358.43,360.34,361.33,364.67,364.61,366.22,367.94,356.42,0.1575,25900,20,0.98
615,354.11,354.84,358.43,360.35,361.34,364.68,364.64,366.24,367.95,356.48,0.1575,25900,20,0.98
616,354.08,354.81,358.43,360.35,361.35,364.69,364.66,366.26,367.96,356.53,0.1575,25900,20,0.98
617,354.08,354.81,358.42,360.36,361.37,364.72,364.69,366.28,367.98,356.56,0.1575,25900,20,0.98
618,354.05,354.8,358.42,360.36,361.38,364.73,364.71,366.3,368.0,356.57,0.1575,25900,20,0.98
619,354.03,354.77,358.42,360.36,361.39,364.74,364.72,366.32,368.02,356.61,0.1575,25900,20,0.98
620,354.01,354.77,358.42,360.36,361.4,364.76,364.75,366.34,368.03,356.64,0.1575,25900,20,0.98
621,354.0,354.75,358.42,360.36,361.4,364.78,364.77,366.36,368.06,356.66,0.1575,25900,20,0.98
622,353.97,354.73,358.41,360.37,361.42,364.8,364.78,366.38,368.07,356.67,0.1575,25900,20,0.98
623,353.94,354.7,358.4,360.36,361.43,364.8,364.81,366.39,368.1,356.65,0.1575,25900,20,0.98
624,353.9,354.69,358.4,360.36,361.44,364.82,364.84,366.41,368.14,356.64,0.1575,25900,20,0.98
625,353.88,354.67,358.39,360.37,361.45,364.84,364.85,366.44,368.14,356.6,0.1575,25900,20,0.98
626,353.87,354.66,358.39,360.37,361.45,364.85,364.87,366.46,368.18,356.58,0.1575,25900,20,0.98
627,353.85,354.66,358.39,360.38,361.47,364.88,364.89,366.49,368.19,356.55,0.1575,25900,20,0.98
628,353.83,354.64,358.38,360.37,361.47,364.88,364.9,366.5,368.2,356.54,0.1575,25900,20,0.98
629,353.82,354.63,358.38,360.38,361.48,364.9,364.92,366.52,368.22,356.54,0.1575,25900,20,0.98
630,353.8,354.61,358.38,360.39,361.49,364.93,364.92,366.54,368.24,356.57,0.1575,25900,20,0.98
631,353.77,354.59,358.36,360.38,361.49,364.93,364.94,366.56,368.25,356.58,0.1575,25900,20,0.98
632,353.77,354.58,358.37,360.39,361.5,364.95,364.95,366.59,368.27,356.61,0.1575,25900,20,0.98
633,353.74,354.56,358.37,360.4,361.52,364.97,364.99,366.61,368.3,356.65,0.1575,25900,20,0.98
634,353.72,354.54,358.36,360.4,361.53,364.99,365.02,366.63,368.33,356.68,0.1575,25900,20,0.98
635,353.71,354.53,358.36,360.41,361.53,365.0,365.04,366.65,368.35,356.71,0.1575,25900,20,0.98
