Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
627,358.82,358.18,358.59,359.3,358.53,360.75,358.1,358.73,359.27,339.66,0.1575,25900,100,0.98
628,358.79,358.17,358.57,359.28,358.51,360.72,358.1,358.72,359.35,339.95,0.1575,25900,100,0.98
629,358.76,358.15,358.54,359.26,358.5,360.71,358.1,358.72,359.42,340.25,0.1575,25900,100,0.98
630,358.72,358.13,358.52,359.24,358.48,360.68,358.08,358.72,359.52,340.55,0.1575,25900,100,0.98
631,358.7,358.11,358.51,359.23,358.47,360.67,358.08,358.71,359.61,340.86,0.1575,25900,100,0.98
632,358.68,358.1,358.49,359.21,358.46,360.65,358.07,358.71,359.72,341.16,0.1575,25900,100,0.98
633,358.65,358.09,358.48,359.19,358.45,360.63,358.06,358.7,359.84,341.47,0.1575,25900,100,0.98
634,358.61,358.07,358.46,359.19,358.44,360.62,358.05,358.7,360.03,341.92,0.1575,25900,100,0.98
635,358.57,358.04,358.44,359.17,358.42,360.61,358.04,358.69,360.22,342.36,0.1575,25900,100,0.98
636,358.55,358.03,358.42,359.15,358.41,360.6,358.03,358.69,360.34,342.63,0.1575,25900,100,0.98
637,358.53,358.02,358.41,359.15,358.4,360.59,358.02,358.68,360.46,342.92,0.1575,25900,100,0.98
638,358.5,358.0,358.4,359.13,358.4,360.58,358.02,358.68,360.58,343.2,0.1575,25900,100,0.98
639,358.48,357.99,358.39,359.1,358.39,360.56,358.01,358.68,360.69,343.49,0.1575,25900,100,0.98
640,358.45,357.97,358.36,359.09,358.38,360.54,358.01,358.67,360.81,343.77,0.1575,25900,100,0.98
641,358.42,357.96,358.35,359.08,358.37,360.52,358.01,358.66,360.91,344.06,0.1575,25900,100,0.98
642,358.4,357.94,358.33,359.06,358.36,360.52,357.99,358.66,361.01,344.35,0.1575,25900,100,0.98
643,358.36,357.92,358.32,359.04,358.34,360.5,357.98,358.66,361.13,344.79,0.1575,25900,100,0.98
644,358.32,357.89,358.29,359.02,358.33,360.5,357.96,358.65,361.27,345.25,0.1575,25900,100,0.98
645,358.29,357.87,358.28,359.01,358.32,360.48,357.97,358.65,361.36,345.55,0.1575,25900,100,0.98
646,358.27,357.85,358.27,358.99,358.31,360.47,357.96,358.64,361.46,345.86,0.1575,25900,100,0.98
647,358.23,357.83,358.25,358.97,358.3,360.45,357.95,358.63,361.55,346.18,0.1575,25900,100,0.98
648,358.2,357.82,358.24,358.94,358.28,360.43,357.94,358.62,361.65,346.48,0.1575,25900,100,0.98
649,358.17,357.8,358.22,358.94,358.27,360.43,357.93,358.61,361.74,346.79,0.1575,25900,100,0.98
650,358.15,357.78,358.21,358.93,358.26,360.42,357.93,358.6,361.84,347.1,0.1575,25900,100,0.98
651,358.12,357.77,358.2,358.91,358.25,360.4,357.93,358.6,361.93,347.4,0.1575,25900,100,0.98
652,358.07,357.73,358.18,358.89,358.23,360.39,357.91,358.59,362.09,347.84,0.1575,25900,100,0.98
653,358.02,357.7,358.15,358.87,358.22,360.37,357.9,358.58,362.26,348.28,0.1575,25900,100,0.98
654,358.0,357.68,358.14,358.87,358.2,360.37,357.88,358.58,362.35,348.56,0.1575,25900,100,0.98
655,357.95,357.66,358.12,358.86,358.2,360.36,357.89,358.59,362.46,348.85,0.1575,25900,100,0.98
656,357.93,357.65,358.11,358.84,358.19,360.34,357.88,358.58,362.56,349.14,0.1575,25900,100,0.98
657,357.9,357.62,358.09,358.82,358.18,360.32,357.87,358.58,362.66,349.43,0.1575,25900,100,0.98
658,357.86,357.6,358.08,358.81,358.17,360.32,357.85,358.57,362.77,349.72,0.1575,25900,100,0.98
659,357.82,357.58,358.07,358.8,358.16,360.31,357.84,358.57,362.87,350.0,0.1575,25900,100,0.98
660,357.79,357.55,358.06,358.78,358.15,360.3,357.84,358.57,362.97,350.28,0.1575,25900,100,0.98
661,357.73,357.52,358.03,358.76,358.13,360.29,357.81,358.56,363.12,350.71,0.1575,25900,100,0.98
662,357.68,357.5,358.02,358.76,358.12,360.28,357.8,358.56,363.27,351.12,0.1575,25900,100,0.98
663,357.64,357.47,358.01,358.75,358.1,360.27,357.79,358.56,363.37,351.39,0.1575,25900,100,0.98
664,357.6,357.44,357.99,358.73,358.09,360.26,357.77,358.55,363.48,351.66,0.1575,25900,100,0.98
665,357.56,357.41,357.98,358.71,358.09,360.25,357.77,358.54,363.58,351.93,0.1575,25900,100,0.98
666,357.52,357.39,357.97,358.7,358.08,360.23,357.76,358.55,363.69,352.2,0.1575,25900,100,0.98
667,357.49,357.37,357.96,358.68,358.07,360.22,357.75,358.54,363.78,352.45,0.1575,25900,100,0.98
668,357.44,357.34,357.94,358.67,358.06,360.21,357.74,358.53,363.89,352.71,0.1575,25900,100,0.98
669,357.41,357.32,357.94,358.66,358.05,360.21,357.74,358.54,363.99,352.97,0.1575,25900,100,0.98
670,357.36,357.28,357.92,358.64,358.04,360.2,357.72,358.53,364.13,353.33,0.1575,25900,100,0.98
671,357.3,357.24,357.89,358.63,358.01,360.19,357.69,358.52,364.27,353.7,0.1575,25900,100,0.98
672,357.25,357.19,357.87,358.62,358.0,360.18,357.69,358.52,364.37,353.94,0.1575,25900,100,0.98
673,357.22,357.17,357.86,358.61,357.99,360.17,357.67,358.52,364.47,354.19,0.1575,25900,100,0.98
674,357.18,357.14,357.85,358.59,357.97,360.15,357.67,358.51,364.56,354.43,0.1575,25900,100,0.98
675,357.15,357.11,357.84,358.57,357.97,360.14,357.67,358.5,364.66,354.68,0.1575,25900,100,0.98
676,357.12,357.08,357.83,358.55,357.97,360.13,357.67,358.49,364.77,354.93,0.1575,25900,100,0.98
677,357.09,357.05,357.83,358.54,357.97,360.12,357.67,358.49,364.86,355.17,0.1575,25900,100,0.98
678,357.05,357.02,357.81,358.53,357.94,360.11,357.65,358.49,364.95,355.41,0.1575,25900,100,0.98
679,356.99,356.98,357.79,358.52,357.93,360.09,357.65,358.49,365.11,355.77,0.1575,25900,100,0.98
680,356.94,356.94,357.77,358.51,357.92,360.09,357.64,358.49,365.26,356.13,0.1575,25900,100,0.98
681,356.9,356.91,357.75,358.51,357.91,360.08,357.63,358.49,365.36,356.36,0.1575,25900,100,0.98
682,356.87,356.88,357.75,358.5,357.9,360.07,357.64,358.48,365.46,356.59,0.1575,25900,100,0.98
683,356.83,356.85,357.74,358.47,357.9,360.06,357.63,358.47,365.55,356.81,0.1575,25900,100,0.98
684,356.79,356.82,357.72,358.45,357.88,360.03,357.62,358.47,365.65,357.02,0.1575,25900,100,0.98
685,356.75,356.79,357.71,358.44,357.87,360.03,357.61,358.46,365.74,357.23,0.1575,25900,100,0.98
686,356.72,356.77,357.7,358.43,357.87,360.02,357.61,358.46,365.83,357.44,0.1575,25900,100,0.98
687,356.68,356.73,357.68,358.42,357.86,360.01,357.6,358.46,365.93,357.64,0.1575,25900,100,0.98
688,356.62,356.7,357.66,358.42,357.85,360.0,357.6,358.46,366.06,357.92,0.1575,25900,100,0.98
689,356.56,356.64,357.64,358.4,357.83,360.0,357.58,358.45,366.19,358.2,0.1575,25900,100,0.98
690,356.52,356.62,357.63,358.39,357.82,359.98,357.58,358.46,366.28,358.39,0.1575,25900,100,0.98
691,356.5,356.6,357.62,358.37,357.82,359.96,357.57,358.45,366.37,358.57,0.1575,25900,100,0.98
692,356.45,356.57,357.61,358.36,357.81,359.96,357.56,358.44,366.46,358.74,0.1575,25900,100,0.98
693,356.42,356.54,357.6,358.34,357.81,359.94,357.57,358.44,366.56,358.92,0.1575,25900,100,0.98
694,356.37,356.51,357.58,358.33,357.79,359.93,357.56,358.44,366.65,359.1,0.1575,25900,100,0.98
695,356.34,356.48,357.57,358.33,357.79,359.93,357.55,358.43,366.74,359.29,0.1575,25900,100,0.98
696,356.31,356.45,357.55,358.31,357.78,359.92,357.55,358.44,366.82,359.46,0.1575,25900,100,0.98
697,356.24,356.41,357.54,358.31,357.77,359.9,357.54,358.43,366.96,359.73,0.1575,25900,100,0.98
698,356.18,356.36,357.51,358.3,357.76,359.89,357.53,358.43,367.1,359.99,0.1575,25900,100,0.98
699,356.15,356.33,357.5,358.29,357.74,359.89,357.52,358.43,367.19,360.16,0.1575,25900,100,0.98
700,356.1,356.3,357.48,358.27,357.73,359.88,357.51,358.42,367.27,360.33,0.1575,25900,100,0.98
701,356.06,356.26,357.46,358.25,357.72,359.86,357.5,358.42,367.36,360.5,0.1575,25900,100,0.98
702,356.02,356.22,357.44,358.23,357.7,359.84,357.48,358.41,367.44,360.67,0.1575,25900,100,0.98
703,355.98,356.2,357.44,358.23,357.71,359.83,357.49,358.41,367.55,360.86,0.1575,25900,100,0.98
704,355.95,356.16,357.42,358.22,357.69,359.83,357.49,358.41,367.62,361.03,0.1575,25900,100,0.98
705,355.9,356.13,357.39,358.21,357.68,359.82,357.47,358.41,367.7,361.2,0.1575,25900,100,0.98
706,355.85,356.08,357.38,358.2,357.66,359.81,357.47,358.41,367.84,361.44,0.1575,25900,100,0.98
707,355.79,356.03,357.35,358.18,357.65,359.8,357.45,358.41,367.97,361.69,0.1575,25900,100,0.98
708,355.75,356.0,357.34,358.17,357.64,359.79,357.45,358.41,368.06,361.85,0.1575,25900,100,0.98
709,355.72,355.98,357.34,358.15,357.64,359.78,357.45,358.4,368.15,362.03,0.1575,25900,100,0.98
710,355.7,355.95,357.31,358.15,357.63,359.76,357.45,358.4,368.24,362.2,0.1575,25900,100,0.98
711,355.66,355.94,357.31,358.12,357.63,359.76,357.45,358.39,368.32,362.37,0.1575,25900,100,0.98
712,355.63,355.9,357.29,358.11,357.62,359.74,357.44,358.39,368.4,362.52,0.1575,25900,100,0.98
713,355.58,355.86,357.26,358.09,357.61,359.73,357.43,358.39,368.48,362.69,0.1575,25900,100,0.98
714,355.55,355.84,357.26,358.08,357.6,359.72,357.43,358.39,368.57,362.86,0.1575,25900,100,0.98
715,355.49,355.8,357.23,358.07,357.59,359.71,357.42,358.39,368.69,363.09,0.1575,25900,100,0.98
716,355.43,355.75,357.21,358.06,357.58,359.71,357.42,358.39,368.82,363.33,0.1575,25900,100,0.98
717,355.41,355.73,357.2,358.05,357.57,359.69,357.42,358.4,368.89,363.48,0.1575,25900,100,0.98
718,355.37,355.69,357.19,358.04,357.57,359.7,357.42,358.4,368.98,363.64,0.1575,25900,100,0.98
719,355.33,355.67,357.17,358.03,357.56,359.68,357.41,358.4,369.05,363.8,0.1575,25900,100,0.98
720,355.29,355.64,357.14,358.0,357.54,359.65,357.4,358.39,369.12,363.94,0.1575,25900,100,0.98
721,355.25,355.6,357.13,358.0,357.53,359.66,357.39,358.39,369.21,364.1,0.1575,25900,100,0.98
722,355.21,355.57,357.11,357.98,357.53,359.66,357.4,358.4,369.28,364.25,0.1575,25900,100,0.98
723,355.18,355.54,357.09,357.97,357.51,359.65,357.39,358.39,369.35,364.39,0.1575,25900,100,0.98
724,355.12,355.49,357.07,357.96,357.5,359.64,357.39,358.4,369.48,364.6,0.1575,25900,100,0.98
725,355.08,355.46,357.05,357.95,357.5,359.62,357.38,358.39,369.59,364.81,0.1575,25900,100,0.98
726,355.03,355.41,357.03,357.94,357.48,359.62,357.38,358.4,369.68,364.95,0.1575,25900,100,0.98
727,355.0,355.39,357.01,357.93,357.47,359.61,357.38,358.4,369.75,365.08,0.1575,25900,100,0.98
728,354.96,355.35,357.0,357.91,357.46,359.59,357.36,358.4,369.83,365.2,0.1575,25900,100,0.98
729,354.92,355.33,356.99,357.89,357.45,359.58,357.37,358.4,369.91,365.33,0.1575,25900,100,0.98
730,354.9,355.3,356.97,357.88,357.44,359.57,357.36,358.4,369.98,365.47,0.1575,25900,100,0.98
731,354.85,355.27,356.96,357.87,357.43,359.56,357.36,358.4,370.05,365.63,0.1575,25900,100,0.98
732,354.82,355.24,356.94,357.86,357.42,359.55,357.36,358.4,370.11,365.8,0.1575,25900,100,0.98
733,354.77,355.19,356.92,357.85,357.42,359.55,357.35,358.4,370.23,366.06,0.1575,25900,100,0.98
734,354.72,355.15,356.89,357.83,357.4,359.54,357.35,358.4,370.34,366.34,0.1575,25900,100,0.98
735,354.69,355.12,356.87,357.83,357.39,359.54,357.34,358.41,370.4,366.52,0.1575,25900,100,0.98
736,354.64,355.09,356.86,357.82,357.39,359.52,357.34,358.41,370.47,366.68,0.1575,25900,100,0.98
737,354.61,355.06,356.84,357.8,357.38,359.51,357.35,358.4,370.56,366.86,0.1575,25900,100,0.98
738,354.59,355.04,356.84,357.8,357.38,359.5,357.35,358.41,370.64,367.02,0.1575,25900,100,0.98
739,354.55,355.01,356.81,357.78,357.36,359.49,357.33,358.41,370.69,367.16,0.1575,25900,100,0.98
740,354.51,354.98,356.8,357.77,357.35,359.49,357.33,358.42,370.76,367.3,0.1575,25900,100,0.98
741,354.47,354.94,356.78,357.76,357.34,359.47,357.33,358.42,370.82,367.44,0.1575,25900,100,0.98
742,354.41,354.89,356.75,357.76,357.32,359.46,357.31,358.43,370.93,367.63,0.1575,25900,100,0.98
743,354.34,354.84,356.72,357.74,357.29,359.46,357.29,358.42,371.04,367.8,0.1575,25900,100,0.98
744,354.3,354.82,356.7,357.73,357.28,359.44,357.29,358.42,371.1,367.92,0.1575,25900,100,0.98
745,354.27,354.78,356.68,357.73,357.29,359.45,357.28,358.43,371.17,368.03,0.1575,25900,100,0.98
746,354.24,354.76,356.66,357.72,357.27,359.43,357.27,358.43,371.24,368.13,0.1575,25900,100,0.98
747,354.19,354.72,356.65,357.69,357.26,359.42,357.27,358.44,371.31,368.24,0.1575,25900,100,0.98
748,354.15,354.7,356.64,357.68,357.25,359.41,357.27,358.44,371.38,368.34,0.1575,25900,100,0.98
749,354.13,354.66,356.62,357.68,357.24,359.41,357.26,358.45,371.45,368.44,0.1575,25900,100,0.98
750,354.08,354.63,356.6,357.65,357.22,359.39,357.25,358.44,371.51,368.53,0.1575,25900,100,0.98
751,354.03,354.59,356.57,357.65,357.21,359.39,357.25,358.46,371.6,368.67,0.1575,25900,100,0.98
752,353.98,354.56,356.56,357.63,357.2,359.38,357.24,358.45,371.7,368.79,0.1575,25900,100,0.98
753,353.94,354.52,356.53,357.62,357.19,359.37,357.24,358.45,371.76,368.89,0.1575,25900,100,0.98
754,353.91,354.49,356.52,357.62,357.18,359.37,357.23,358.45,371.82,368.96,0.1575,25900,100,0.98
755,353.86,354.46,356.5,357.59,357.16,359.35,357.22,358.45,371.88,369.07,0.1575,25900,100,0.98
756,353.83,354.43,356.49,357.58,357.16,359.34,357.22,358.46,371.96,369.16,0.1575,25900,100,0.98
757,353.8,354.39,356.47,357.57,357.15,359.34,357.22,358.47,372.02,369.27,0.1575,25900,100,0.98
758,353.76,354.37,356.46,357.56,357.14,359.33,357.22,358.47,372.09,369.37,0.1575,25900,100,0.98
759,353.73,354.35,356.44,357.54,357.13,359.32,357.21,358.47,372.15,369.47,0.1575,25900,100,0.98
760,353.69,354.31,356.43,357.53,357.13,359.32,357.21,358.47,372.26,369.64,0.1575,25900,100,0.98
761,353.64,354.28,356.41,357.52,357.13,359.3,357.2,358.48,372.37,369.8,0.1575,25900,100,0.98
762,353.61,354.24,356.4,357.51,357.1,359.3,357.2,358.49,372.43,369.89,0.1575,25900,100,0.98
763,353.56,354.21,356.37,357.5,357.1,359.29,357.19,358.49,372.5,369.98,0.1575,25900,100,0.98
764,353.53,354.18,356.36,357.48,357.09,359.28,357.19,358.49,372.56,370.09,0.1575,25900,100,0.98
765,353.5,354.16,356.34,357.46,357.08,359.27,357.18,358.5,372.63,370.19,0.1575,25900,100,0.98
766,353.45,354.11,356.31,357.45,357.06,359.27,357.17,358.51,372.69,370.3,0.1575,25900,100,0.98
767,353.42,354.09,356.3,357.44,357.06,359.26,357.17,358.51,372.77,370.41,0.1575,25900,100,0.98
768,353.39,354.07,356.29,357.43,357.05,359.25,357.16,358.52,372.84,370.52,0.1575,25900,100,0.98
769,353.34,354.02,356.27,357.41,357.04,359.24,357.15,358.52,372.93,370.7,0.1575,25900,100,0.98
770,353.29,353.98,356.26,357.41,357.03,359.24,357.14,358.52,373.03,370.87,0.1575,25900,100,0.98
771,353.26,353.95,356.24,357.4,357.01,359.24,357.15,358.53,373.11,370.99,0.1575,25900,100,0.98
772,353.22,353.92,356.22,357.37,357.0,359.23,357.14,358.52,373.18,371.1,0.1575,25900,100,0.98
773,353.19,353.89,356.2,357.36,356.99,359.22,357.14,358.54,373.25,371.22,0.1575,25900,100,0.98
774,353.16,353.86,356.19,357.35,356.99,359.22,357.14,358.56,373.32,371.34,0.1575,25900,100,0.98
775,353.12,353.84,356.17,357.34,356.98,359.21,357.13,358.55,373.38,371.46,0.1575,25900,100,0.98
776,353.08,353.81,356.15,357.33,356.97,359.21,357.13,358.56,373.44,371.57,0.1575,25900,100,0.98
777,353.05,353.78,356.14,357.32,356.95,359.2,357.13,358.57,373.52,371.68,0.1575,25900,100,0.98
778,353.0,353.74,356.12,357.31,356.94,359.19,357.12,358.58,373.61,371.83,0.1575,25900,100,0.98
779,352.96,353.7,356.1,357.3,356.93,359.19,357.12,358.58,373.71,371.98,0.1575,25900,100,0.98
780,352.92,353.67,356.07,357.28,356.92,359.18,357.1,358.58,373.78,372.08,0.1575,25900,100,0.98
781,352.89,353.64,356.06,357.27,356.91,359.17,357.11,358.59,373.84,372.18,0.1575,25900,100,0.98
782,352.85,353.61,356.03,357.26,356.9,359.16,357.1,358.6,373.9,372.28,0.1575,25900,100,0.98
783,352.82,353.58,356.03,357.25,356.9,359.15,357.1,358.61,373.96,372.38,0.1575,25900,100,0.98
784,352.79,353.56,356.01,357.23,356.89,359.14,357.1,358.61,374.03,372.49,0.1575,25900,100,0.98
785,352.76,353.54,356.0,357.22,356.88,359.15,357.1,358.62,374.09,372.61,0.1575,25900,100,0.98
786,352.7,353.49,355.97,357.21,356.85,359.13,357.09,358.63,374.18,372.77,0.1575,25900,100,0.98
787,352.65,353.45,355.94,357.19,356.84,359.12,357.09,358.63,374.28,372.93,0.1575,25900,100,0.98
788,352.63,353.43,355.93,357.18,356.83,359.11,357.08,358.64,374.34,373.02,0.1575,25900,100,0.98
789,352.6,353.41,355.92,357.17,356.83,359.1,357.08,358.64,374.4,373.12,0.1575,25900,100,0.98
790,352.57,353.38,355.9,357.16,356.81,359.1,357.08,358.65,374.46,373.22,0.1575,25900,100,0.98
791,352.53,353.35,355.88,357.14,356.81,359.09,357.07,358.65,374.52,373.3,0.1575,25900,100,0.98
792,352.5,353.32,355.87,357.12,356.79,359.06,357.06,358.65,374.58,373.38,0.1575,25900,100,0.98
793,352.47,353.29,355.85,357.11,356.78,359.06,357.07,358.67,374.64,373.47,0.1575,25900,100,0.98
794,352.42,353.26,355.82,357.09,356.76,359.06,357.06,358.67,374.68,373.53,0.1575,25900,100,0.98
795,352.39,353.22,355.8,357.08,356.75,359.05,357.05,358.68,374.73,373.62,0.1575,25900,100,0.98
796,352.34,353.19,355.78,357.07,356.74,359.04,357.05,358.69,374.82,373.76,0.1575,25900,100,0.98
797,352.3,353.15,355.75,357.07,356.73,359.05,357.04,358.7,374.92,373.89,0.1575,25900,100,0.98
798,352.27,353.13,355.75,357.06,356.72,359.03,357.04,358.7,374.97,374.0,0.1575,25900,100,0.98
799,352.24,353.1,355.74,357.04,356.71,359.02,357.04,358.71,375.03,374.08,0.1575,25900,100,0.98
800,352.22,353.07,355.71,357.02,356.7,359.01,357.03,358.72,375.08,374.16,0.1575,25900,100,0.98
801,352.18,353.04,355.69,357.01,356.69,358.99,357.03,358.74,375.14,374.25,0.1575,25900,100,0.98
802,352.15,353.02,355.69,356.99,356.68,358.99,357.03,358.74,375.2,374.34,0.1575,25900,100,0.98
803,352.12,352.99,355.67,356.98,356.68,358.98,357.02,358.74,375.26,374.45,0.1575,25900,100,0.98
804,352.09,352.96,355.65,356.97,356.66,358.98,357.02,358.76,375.31,374.54,0.1575,25900,100,0.98
805,352.05,352.93,355.63,356.96,356.65,358.98,357.02,358.76,375.4,374.68,0.1575,25900,100,0.98
806,352.0,352.88,355.6,356.95,356.63,358.96,357.01,358.77,375.48,374.82,0.1575,25900,100,0.98
807,351.97,352.85,355.59,356.93,356.62,358.96,357.01,358.77,375.53,374.91,0.1575,25900,100,0.98
808,351.94,352.83,355.57,356.93,356.62,358.96,357.01,358.78,375.6,375.0,0.1575,25900,100,0.98
809,351.91,352.8,355.56,356.91,356.6,358.95,357.0,358.8,375.64,375.08,0.1575,25900,100,0.98
810,351.87,352.77,355.54,356.89,356.59,358.94,356.99,358.81,375.68,375.14,0.1575,25900,100,0.98
811,351.84,352.75,355.52,356.88,356.59,358.94,357.01,358.83,375.75,375.23,0.1575,25900,100,0.98
812,351.81,352.72,355.52,356.87,356.57,358.92,357.0,358.83,375.81,375.3,0.1575,25900,100,0.98
813,351.78,352.69,355.49,356.85,356.56,358.92,356.99,358.84,375.86,375.37,0.1575,25900,100,0.98
814,351.74,352.66,355.48,356.85,356.56,358.91,356.99,358.85,375.95,375.5,0.1575,25900,100,0.98
815,351.69,352.62,355.45,356.84,356.53,358.92,356.99,358.87,376.04,375.61,0.1575,25900,100,0.98
816,351.66,352.59,355.43,356.82,356.52,358.9,356.98,358.87,376.09,375.68,0.1575,25900,100,0.98
817,351.64,352.57,355.42,356.81,356.51,358.9,356.98,358.88,376.15,375.75,0.1575,25900,100,0.98
818,351.6,352.54,355.4,356.8,356.5,358.89,356.99,358.89,376.19,375.82,0.1575,25900,100,0.98
819,351.58,352.52,355.39,356.78,356.5,358.88,356.98,358.91,376.25,375.88,0.1575,25900,100,0.98
820,351.55,352.49,355.37,356.77,356.49,358.87,356.98,358.91,376.3,375.95,0.1575,25900,100,0.98
821,351.52,352.46,355.37,356.75,356.48,358.86,356.98,358.93,376.35,376.01,0.1575,25900,100,0.98
822,351.49,352.45,355.35,356.74,356.47,358.86,356.98,358.94,376.4,376.09,0.1575,25900,100,0.98
823,351.45,352.4,355.32,356.73,356.45,358.85,356.98,358.94,376.48,376.19,0.1575,25900,100,0.98
824,351.4,352.37,355.3,356.72,356.43,358.84,356.97,358.96,376.57,376.31,0.1575,25900,100,0.98
825,351.38,352.35,355.29,356.7,356.44,358.84,356.98,358.96,376.63,376.39,0.1575,25900,100,0.98
826,351.34,352.32,355.26,356.71,356.42,358.83,356.97,358.98,376.68,376.47,0.1575,25900,100,0.98
827,351.32,352.29,355.25,356.69,356.42,358.84,356.96,359.0,376.73,376.54,0.1575,25900,100,0.98
828,351.29,352.27,355.23,356.67,356.41,358.83,356.97,359.02,376.77,376.63,0.1575,25900,100,0.98
829,351.26,352.24,355.22,356.66,356.39,358.81,356.97,359.03,376.83,376.7,0.1575,25900,100,0.98
830,351.23,352.22,355.2,356.65,356.39,358.81,356.97,359.03,376.89,376.79,0.1575,25900,100,0.98
831,351.2,352.19,355.19,356.64,356.37,358.8,356.96,359.05,376.93,376.86,0.1575,25900,100,0.98
832,351.16,352.15,355.16,356.63,356.36,358.79,356.96,359.06,377.02,376.98,0.1575,25900,100,0.98
833,351.11,352.11,355.14,356.61,356.35,358.79,356.96,359.06,377.1,377.12,0.1575,25900,100,0.98
834,351.09,352.1,355.13,356.6,356.35,358.77,356.97,359.07,377.16,377.22,0.1575,25900,100,0.98
835,351.08,352.08,355.12,356.58,356.34,358.77,356.97,359.08,377.21,377.31,0.1575,25900,100,0.98
836,351.04,352.06,355.1,356.57,356.33,358.76,356.97,359.1,377.28,377.4,0.1575,25900,100,0.98
837,351.02,352.03,355.09,356.55,356.32,358.76,356.97,359.13,377.32,377.5,0.1575,25900,100,0.98
838,350.98,352.0,355.07,356.54,356.31,358.75,356.97,359.12,377.36,377.61,0.1575,25900,100,0.98
839,350.96,351.98,355.05,356.52,356.29,358.73,356.97,359.13,377.42,377.72,0.1575,25900,100,0.98
840,350.93,351.96,355.04,356.51,356.3,358.73,356.97,359.14,377.48,377.84,0.1575,25900,100,0.98
841,350.89,351.93,355.01,356.49,356.28,358.73,356.97,359.15,377.56,377.98,0.1575,25900,100,0.98
842,350.85,351.88,354.98,356.49,356.27,358.71,356.97,359.17,377.65,378.12,0.1575,25900,100,0.98
843,350.82,351.85,354.96,356.47,356.25,358.7,356.97,359.17,377.7,378.22,0.1575,25900,100,0.98
844,350.8,351.84,354.95,356.45,356.24,358.7,356.97,359.19,377.75,378.31,0.1575,25900,100,0.98
