Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
941,357.62,357.75,358.98,360.49,360.65,363.64,362.82,364.64,365.67,348.14,0.1575,25900,20,0.76
942,357.57,357.73,358.97,360.5,360.65,363.66,362.82,364.67,365.71,348.25,0.1575,25900,20,0.76
943,357.55,357.7,358.97,360.5,360.65,363.67,362.84,364.7,365.76,348.37,0.1575,25900,20,0.76
944,357.52,357.68,358.96,360.5,360.66,363.68,362.84,364.71,365.8,348.48,0.1575,25900,20,0.76
945,357.49,357.67,358.96,360.5,360.67,363.69,362.86,364.74,365.85,348.59,0.1575,25900,20,0.76
946,357.47,357.63,358.95,360.5,360.67,363.7,362.87,364.77,365.9,348.7,0.1575,25900,20,0.76
947,357.43,357.6,358.95,360.5,360.66,363.71,362.89,364.79,365.95,348.81,0.1575,25900,20,0.76
948,357.41,357.58,358.94,360.51,360.67,363.72,362.9,364.82,365.99,348.93,0.1575,25900,20,0.76
949,357.38,357.55,358.93,360.51,360.68,363.73,362.92,364.83,366.05,349.09,0.1575,25900,20,0.76
950,357.33,357.52,358.93,360.5,360.68,363.73,362.94,364.84,366.1,349.24,0.1575,25900,20,0.76
951,357.31,357.49,358.92,360.5,360.69,363.75,362.96,364.86,366.15,349.35,0.1575,25900,20,0.76
952,357.27,357.47,358.91,360.49,360.69,363.75,362.98,364.88,366.19,349.45,0.1575,25900,20,0.76
953,357.25,357.46,358.91,360.5,360.69,363.77,362.99,364.91,366.22,349.54,0.1575,25900,20,0.76
954,357.22,357.43,358.9,360.5,360.69,363.78,363.01,364.92,366.26,349.64,0.1575,25900,20,0.76
955,357.19,357.41,358.89,360.5,360.7,363.79,363.01,364.94,366.3,349.73,0.1575,25900,20,0.76
956,357.16,357.37,358.88,360.5,360.7,363.8,363.03,364.95,366.33,349.82,0.1575,25900,20,0.76
957,357.13,357.35,358.89,360.5,360.71,363.81,363.06,364.98,366.38,349.92,0.1575,25900,20,0.76
958,357.1,357.33,358.88,360.5,360.72,363.81,363.08,364.99,366.44,350.07,0.1575,25900,20,0.76
959,357.06,357.29,358.88,360.5,360.73,363.83,363.11,365.03,366.51,350.22,0.1575,25900,20,0.76
960,357.04,357.27,358.87,360.5,360.73,363.84,363.12,365.05,366.55,350.31,0.1575,25900,20,0.76
961,357.02,357.25,358.86,360.5,360.74,363.86,363.14,365.08,366.59,350.4,0.1575,25900,20,0.76
962,356.98,357.21,358.86,360.5,360.73,363.87,363.14,365.1,366.63,350.49,0.1575,25900,20,0.76
963,356.95,357.2,358.86,360.51,360.74,363.88,363.17,365.12,366.67,350.59,0.1575,25900,20,0.76
964,356.93,357.19,358.85,360.5,360.75,363.88,363.18,365.14,366.72,350.69,0.1575,25900,20,0.76
965,356.9,357.16,358.85,360.5,360.76,363.89,363.2,365.16,366.76,350.78,0.1575,25900,20,0.76
966,356.88,357.14,358.85,360.51,360.75,363.9,363.22,365.2,366.81,350.88,0.1575,25900,20,0.76
967,356.84,357.11,358.84,360.5,360.77,363.91,363.24,365.22,366.87,351.03,0.1575,25900,20,0.76
968,356.8,357.08,358.82,360.51,360.77,363.93,363.27,365.25,366.93,351.18,0.1575,25900,20,0.76
969,356.78,357.05,358.82,360.5,360.78,363.94,363.29,365.27,366.96,351.28,0.1575,25900,20,0.76
970,356.74,357.02,358.8,360.51,360.77,363.95,363.29,365.29,367.01,351.35,0.1575,25900,20,0.76
971,356.72,357.0,358.81,360.52,360.77,363.97,363.31,365.32,367.05,351.46,0.1575,25900,20,0.76
972,356.69,357.0,358.8,360.51,360.79,363.96,363.34,365.33,367.1,351.55,0.1575,25900,20,0.76
973,356.67,356.97,358.8,360.51,360.79,363.98,363.35,365.36,367.14,351.65,0.1575,25900,20,0.76
974,356.65,356.95,358.8,360.51,360.8,363.99,363.38,365.37,367.19,351.75,0.1575,25900,20,0.76
975,356.62,356.93,358.8,360.51,360.81,364.0,363.39,365.39,367.23,351.85,0.1575,25900,20,0.76
976,356.59,356.9,358.78,360.5,360.81,364.01,363.41,365.42,367.28,351.98,0.1575,25900,20,0.76
977,356.54,356.86,358.78,360.51,360.82,364.02,363.44,365.44,367.35,352.12,0.1575,25900,20,0.76
978,356.52,356.85,358.78,360.52,360.82,364.04,363.45,365.47,367.38,352.21,0.1575,25900,20,0.76
979,356.49,356.81,358.77,360.5,360.83,364.04,363.47,365.47,367.42,352.3,0.1575,25900,20,0.76
980,356.47,356.79,358.77,360.5,360.83,364.05,363.48,365.5,367.46,352.4,0.1575,25900,20,0.76
981,356.44,356.78,358.76,360.51,360.83,364.08,363.49,365.53,367.49,352.48,0.1575,25900,20,0.76
982,356.41,356.76,358.75,360.51,360.84,364.08,363.51,365.56,367.52,352.57,0.1575,25900,20,0.76
983,356.38,356.73,358.74,360.5,360.84,364.08,363.52,365.58,367.56,352.66,0.1575,25900,20,0.76
984,356.36,356.71,358.73,360.51,360.84,364.1,363.53,365.62,367.6,352.74,0.1575,25900,20,0.76
985,356.32,356.67,358.73,360.51,360.85,364.12,363.56,365.65,367.67,352.9,0.1575,25900,20,0.76
986,356.27,356.64,358.72,360.51,360.85,364.13,363.58,365.67,367.74,353.02,0.1575,25900,20,0.76
987,356.24,356.61,358.71,360.51,360.87,364.15,363.61,365.69,367.79,353.11,0.1575,25900,20,0.76
988,356.22,356.6,358.71,360.52,360.87,364.15,363.62,365.72,367.82,353.2,0.1575,25900,20,0.76
989,356.21,356.59,358.71,360.53,360.88,364.18,363.64,365.74,367.87,353.29,0.1575,25900,20,0.76
990,356.18,356.57,358.71,360.52,360.89,364.18,363.65,365.77,367.91,353.36,0.1575,25900,20,0.76
991,356.15,356.54,358.7,360.52,360.89,364.2,363.68,365.8,367.95,353.45,0.1575,25900,20,0.76
992,356.13,356.53,358.69,360.52,360.89,364.21,363.7,365.83,368.0,353.54,0.1575,25900,20,0.76
993,356.11,356.51,358.69,360.52,360.9,364.22,363.72,365.85,368.04,353.61,0.1575,25900,20,0.76
994,356.07,356.47,358.68,360.52,360.91,364.22,363.74,365.87,368.1,353.74,0.1575,25900,20,0.76
995,356.04,356.44,358.68,360.54,360.91,364.24,363.77,365.9,368.17,353.86,0.1575,25900,20,0.76
996,356.01,356.43,358.68,360.53,360.92,364.26,363.79,365.93,368.21,353.94,0.1575,25900,20,0.76
997,356.0,356.41,358.67,360.53,360.92,364.27,363.81,365.96,368.25,354.03,0.1575,25900,20,0.76
998,355.97,356.38,358.66,360.53,360.93,364.28,363.83,365.98,368.29,354.11,0.1575,25900,20,0.76
999,355.95,356.37,358.66,360.53,360.94,364.29,363.86,366.01,368.35,354.2,0.1575,25900,20,0.76
1000,355.92,356.35,358.66,360.53,360.94,364.3,363.88,366.02,368.4,354.29,0.1575,25900,20,0.76
1001,355.9,356.33,358.65,360.54,360.95,364.32,363.89,366.04,368.43,354.37,0.1575,25900,20,0.76
1002,355.88,356.3,358.65,360.53,360.96,364.32,363.92,366.07,368.48,354.45,0.1575,25900,20,0.76
1003,355.85,356.28,358.64,360.53,360.96,364.34,363.94,366.1,368.54,354.55,0.1575,25900,20,0.76
1004,355.8,356.24,358.63,360.53,360.97,364.36,363.96,366.12,368.6,354.66,0.1575,25900,20,0.76
1005,355.79,356.23,358.62,360.54,360.98,364.37,363.97,366.14,368.63,354.72,0.1575,25900,20,0.76
1006,355.75,356.2,358.62,360.54,360.98,364.38,363.98,366.17,368.66,354.79,0.1575,25900,20,0.76
1007,355.74,356.19,358.61,360.55,360.98,364.39,364.0,366.19,368.7,354.85,0.1575,25900,20,0.76
1008,355.71,356.17,358.61,360.54,360.99,364.41,364.02,366.22,368.73,354.92,0.1575,25900,20,0.76
1009,355.68,356.14,358.6,360.54,360.99,364.42,364.03,366.24,368.77,354.98,0.1575,25900,20,0.76
1010,355.65,356.12,358.58,360.54,361.0,364.44,364.04,366.28,368.8,355.05,0.1575,25900,20,0.76
1011,355.63,356.1,358.59,360.55,361.0,364.45,364.07,366.31,368.86,355.12,0.1575,25900,20,0.76
1012,355.6,356.08,358.59,360.55,361.01,364.46,364.1,366.33,368.92,355.23,0.1575,25900,20,0.76
1013,355.57,356.05,358.58,360.56,361.03,364.49,364.14,366.36,368.98,355.34,0.1575,25900,20,0.76
1014,355.55,356.03,358.58,360.55,361.03,364.5,364.15,366.38,369.02,355.41,0.1575,25900,20,0.76
1015,355.53,356.02,358.57,360.55,361.04,364.51,364.17,366.4,369.07,355.49,0.1575,25900,20,0.76
1016,355.51,356.0,358.57,360.55,361.05,364.52,364.19,366.43,369.12,355.55,0.1575,25900,20,0.76
1017,355.48,355.98,358.57,360.56,361.05,364.54,364.21,366.46,369.16,355.61,0.1575,25900,20,0.76
1018,355.46,355.95,358.56,360.57,361.05,364.56,364.22,366.49,369.19,355.65,0.1575,25900,20,0.76
1019,355.43,355.92,358.55,360.56,361.05,364.57,364.23,366.52,369.22,355.71,0.1575,25900,20,0.76
1020,355.41,355.91,358.54,360.57,361.05,364.59,364.25,366.56,369.26,355.77,0.1575,25900,20,0.76
1021,355.38,355.88,358.54,360.56,361.07,364.6,364.29,366.58,369.32,355.85,0.1575,25900,20,0.76
1022,355.35,355.85,358.53,360.57,361.07,364.62,364.31,366.62,369.39,355.93,0.1575,25900,20,0.76
1023,355.32,355.84,358.53,360.57,361.09,364.63,364.34,366.64,369.43,355.98,0.1575,25900,20,0.76
1024,355.31,355.82,358.52,360.57,361.09,364.64,364.36,366.67,369.46,356.03,0.1575,25900,20,0.76
1025,355.28,355.8,358.52,360.57,361.1,364.66,364.37,366.7,369.51,356.08,0.1575,25900,20,0.76
1026,355.26,355.78,358.51,360.57,361.1,364.68,364.4,366.73,369.54,356.13,0.1575,25900,20,0.76
1027,355.24,355.75,358.51,360.58,361.1,364.69,364.4,366.75,369.57,356.18,0.1575,25900,20,0.76
1028,355.21,355.73,358.49,360.57,361.1,364.7,364.42,366.77,369.62,356.22,0.1575,25900,20,0.76
1029,355.19,355.71,358.49,360.57,361.11,364.71,364.44,366.8,369.65,356.28,0.1575,25900,20,0.76
1030,355.16,355.69,358.49,360.57,361.12,364.73,364.47,366.84,369.7,356.35,0.1575,25900,20,0.76
1031,355.14,355.67,358.49,360.58,361.13,364.74,364.5,366.87,369.76,356.43,0.1575,25900,20,0.76
1032,355.12,355.64,358.47,360.58,361.13,364.76,364.53,366.9,369.79,356.47,0.1575,25900,20,0.76
1033,355.1,355.63,358.48,360.59,361.14,364.77,364.55,366.93,369.84,356.52,0.1575,25900,20,0.76
1034,355.08,355.61,358.47,360.59,361.15,364.79,364.57,366.96,369.88,356.58,0.1575,25900,20,0.76
1035,355.06,355.58,358.47,360.58,361.14,364.8,364.59,366.99,369.91,356.62,0.1575,25900,20,0.76
1036,355.04,355.57,358.46,360.59,361.16,364.81,364.61,367.01,369.95,356.68,0.1575,25900,20,0.76
1037,355.01,355.55,358.46,360.59,361.16,364.83,364.63,367.04,369.99,356.72,0.1575,25900,20,0.76
1038,355.0,355.54,358.45,360.59,361.17,364.85,364.65,367.07,370.03,356.77,0.1575,25900,20,0.76
1039,354.97,355.52,358.45,360.61,361.19,364.87,364.69,367.1,370.1,356.86,0.1575,25900,20,0.76
1040,354.95,355.48,358.44,360.6,361.19,364.88,364.72,367.12,370.15,356.93,0.1575,25900,20,0.76
1041,354.92,355.47,358.43,360.6,361.19,364.9,364.74,367.14,370.18,356.98,0.1575,25900,20,0.76
1042,354.9,355.45,358.43,360.61,361.2,364.91,364.75,367.16,370.21,357.03,0.1575,25900,20,0.76
1043,354.88,355.43,358.42,360.6,361.21,364.92,364.77,367.19,370.25,357.08,0.1575,25900,20,0.76
1044,354.85,355.41,358.42,360.61,361.21,364.94,364.79,367.22,370.28,357.12,0.1575,25900,20,0.76
1045,354.83,355.39,358.41,360.61,361.22,364.95,364.81,367.25,370.32,357.17,0.1575,25900,20,0.76
1046,354.82,355.37,358.41,360.6,361.23,364.96,364.83,367.28,370.36,357.22,0.1575,25900,20,0.76
1047,354.8,355.36,358.41,360.62,361.24,364.98,364.87,367.31,370.4,357.28,0.1575,25900,20,0.76
1048,354.77,355.34,358.41,360.61,361.25,365.0,364.89,367.35,370.45,357.35,0.1575,25900,20,0.76
1049,354.75,355.32,358.4,360.61,361.27,365.0,364.92,367.36,370.52,357.44,0.1575,25900,20,0.76
1050,354.73,355.3,358.39,360.61,361.28,365.02,364.95,367.39,370.56,357.49,0.1575,25900,20,0.76
1051,354.7,355.29,358.39,360.63,361.27,365.05,364.96,367.42,370.59,357.55,0.1575,25900,20,0.76
1052,354.69,355.27,358.38,360.63,361.27,365.06,364.98,367.45,370.64,357.6,0.1575,25900,20,0.76
1053,354.65,355.26,358.37,360.64,361.28,365.09,365.0,367.48,370.66,357.66,0.1575,25900,20,0.76
1054,354.63,355.24,358.36,360.64,361.29,365.1,365.02,367.51,370.69,357.71,0.1575,25900,20,0.76
1055,354.61,355.22,358.36,360.65,361.3,365.12,365.05,367.54,370.73,357.77,0.1575,25900,20,0.76
1056,354.6,355.21,358.35,360.65,361.31,365.12,365.08,367.56,370.77,357.82,0.1575,25900,20,0.76
1057,354.58,355.19,358.35,360.66,361.32,365.14,365.11,367.6,370.83,357.91,0.1575,25900,20,0.76
1058,354.55,355.16,358.34,360.66,361.33,365.16,365.17,367.64,370.9,358.0,0.1575,25900,20,0.76
1059,354.54,355.15,358.33,360.66,361.34,365.17,365.18,367.66,370.94,358.05,0.1575,25900,20,0.76
1060,354.53,355.14,358.34,360.67,361.35,365.19,365.21,367.7,370.99,358.11,0.1575,25900,20,0.76
1061,354.51,355.12,358.33,360.67,361.35,365.22,365.24,367.74,371.02,358.16,0.1575,25900,20,0.76
1062,354.5,355.11,358.32,360.68,361.36,365.23,365.26,367.77,371.06,358.22,0.1575,25900,20,0.76
1063,354.48,355.08,358.32,360.68,361.37,365.24,365.29,367.8,371.09,358.27,0.1575,25900,20,0.76
1064,354.47,355.07,358.32,360.68,361.37,365.25,365.31,367.84,371.13,358.33,0.1575,25900,20,0.76
1065,354.44,355.05,358.3,360.69,361.37,365.27,365.33,367.87,371.16,358.38,0.1575,25900,20,0.76
1066,354.42,355.03,358.29,360.69,361.38,365.28,365.37,367.9,371.21,358.48,0.1575,25900,20,0.76
1067,354.39,355.0,358.29,360.7,361.38,365.3,365.39,367.94,371.26,358.55,0.1575,25900,20,0.76
1068,354.37,354.98,358.28,360.7,361.4,365.31,365.42,367.96,371.3,358.62,0.1575,25900,20,0.76
1069,354.35,354.98,358.27,360.7,361.41,365.32,365.44,367.99,371.35,358.68,0.1575,25900,20,0.76
1070,354.33,354.95,358.27,360.7,361.4,365.33,365.45,368.0,371.38,358.74,0.1575,25900,20,0.76
1071,354.31,354.94,358.27,360.71,361.42,365.35,365.47,368.03,371.41,358.8,0.1575,25900,20,0.76
1072,354.29,354.92,358.26,360.7,361.42,365.36,365.48,368.05,371.45,358.86,0.1575,25900,20,0.76
1073,354.28,354.9,358.25,360.71,361.43,365.38,365.5,368.08,371.49,358.91,0.1575,25900,20,0.76
1074,354.25,354.89,358.24,360.71,361.42,365.39,365.51,368.1,371.52,358.97,0.1575,25900,20,0.76
1075,354.22,354.87,358.24,360.71,361.43,365.41,365.54,368.13,371.57,359.06,0.1575,25900,20,0.76
