Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
771,361.07,360.53,359.38,361.47,360.73,361.7,361.29,362.49,359.46,347.94,0.1575,25900,3,0.98
772,361.04,360.48,359.38,361.44,360.8,361.67,361.31,362.48,359.48,348.09,0.1575,25900,3,0.98
773,361.03,360.43,359.4,361.4,360.87,361.63,361.19,362.5,359.48,348.21,0.1575,25900,3,0.98
774,361.02,360.41,359.44,361.37,360.94,361.61,361.12,362.53,359.46,348.38,0.1575,25900,3,0.98
775,361.02,360.41,359.45,361.36,361.0,361.59,361.11,362.61,359.44,348.5,0.1575,25900,3,0.98
776,360.97,360.4,359.47,361.37,361.06,361.58,361.12,362.7,359.41,348.54,0.1575,25900,3,0.98
777,360.94,360.4,359.48,361.38,361.07,361.55,361.14,362.78,359.39,348.58,0.1575,25900,3,0.98
778,360.91,360.4,359.5,361.41,361.07,361.5,361.15,362.84,359.39,348.72,0.1575,25900,3,0.98
779,360.87,360.38,359.52,361.45,361.07,361.48,361.16,362.89,359.39,348.84,0.1575,25900,3,0.98
780,360.83,360.34,359.51,361.46,361.08,361.49,361.17,362.94,359.39,348.94,0.1575,25900,3,0.98
781,360.79,360.28,359.52,361.46,361.12,361.47,361.17,362.97,359.4,348.97,0.1575,25900,3,0.98
782,360.79,360.23,359.51,361.43,361.09,361.46,361.16,362.99,359.44,349.02,0.1575,25900,3,0.98
783,360.82,360.23,359.49,361.41,361.04,361.43,361.16,362.98,359.49,349.14,0.1575,25900,3,0.98
784,360.77,360.24,359.46,361.37,360.99,361.4,361.2,362.96,359.54,349.3,0.1575,25900,3,0.98
785,360.72,360.22,359.43,361.34,360.97,361.38,361.27,362.94,359.58,349.43,0.1575,25900,3,0.98
786,360.72,360.2,359.4,361.34,360.98,361.36,361.34,362.91,359.65,349.48,0.1575,25900,3,0.98
787,360.71,360.19,359.39,361.34,361.0,361.32,361.38,362.89,359.7,349.48,0.1575,25900,3,0.98
788,360.72,360.19,359.38,361.33,361.01,361.29,361.39,362.86,359.74,349.41,0.1575,25900,3,0.98
789,360.72,360.15,359.37,361.33,360.99,361.25,361.4,362.8,359.76,349.35,0.1575,25900,3,0.98
790,360.71,360.13,359.38,361.33,360.95,361.22,361.43,362.78,359.76,349.32,0.1575,25900,3,0.98
791,360.66,360.05,359.4,361.35,360.87,361.21,361.45,362.74,359.74,349.31,0.1575,25900,3,0.98
792,360.58,359.94,359.41,361.37,360.79,361.24,361.43,362.72,359.72,349.31,0.1575,25900,3,0.98
793,360.51,359.9,359.42,361.41,360.77,361.24,361.42,362.71,359.71,349.31,0.1575,25900,3,0.98
794,360.47,359.86,359.42,361.42,360.74,361.25,361.43,362.72,359.7,349.35,0.1575,25900,3,0.98
795,360.44,359.82,359.41,361.43,360.72,361.29,361.44,362.75,359.69,349.3,0.1575,25900,3,0.98
796,360.43,359.82,359.39,361.48,360.71,361.37,361.44,362.78,359.69,349.33,0.1575,25900,3,0.98
797,360.47,359.85,359.39,361.49,360.75,361.42,361.45,362.8,359.71,349.4,0.1575,25900,3,0.98
798,360.48,359.89,359.39,361.5,360.79,361.48,361.44,362.83,359.73,349.47,0.1575,25900,3,0.98
799,360.46,359.94,359.39,361.51,360.84,361.54,361.45,362.86,359.75,349.57,0.1575,25900,3,0.98
800,360.41,360.02,359.38,361.49,360.87,361.57,361.46,362.88,359.78,349.58,0.1575,25900,3,0.98
801,360.36,360.1,359.4,361.48,360.88,361.59,361.49,362.91,359.85,349.45,0.1575,25900,3,0.98
802,360.34,360.09,359.41,361.47,360.84,361.6,361.5,362.91,359.89,349.54,0.1575,25900,3,0.98
803,360.32,360.04,359.43,361.48,360.8,361.62,361.5,362.93,359.9,349.65,0.1575,25900,3,0.98
804,360.32,359.99,359.44,361.46,360.77,361.64,361.51,362.93,359.9,349.74,0.1575,25900,3,0.98
805,360.32,359.97,359.46,361.42,360.78,361.66,361.54,362.9,359.89,349.69,0.1575,25900,3,0.98
806,360.33,359.98,359.47,361.39,360.82,361.68,361.56,362.88,359.81,349.55,0.1575,25900,3,0.98
807,360.32,360.0,359.49,361.37,360.84,361.69,361.59,362.89,359.75,349.52,0.1575,25900,3,0.98
808,360.28,360.01,359.49,361.36,360.86,361.66,361.6,362.9,359.71,349.41,0.1575,25900,3,0.98
809,360.21,359.99,359.49,361.33,360.9,361.61,361.65,362.93,359.6,349.28,0.1575,25900,3,0.98
810,360.2,359.93,359.49,361.34,360.94,361.55,361.65,362.95,359.51,349.37,0.1575,25900,3,0.98
811,360.18,359.89,359.48,361.35,360.98,361.55,361.65,362.95,359.49,349.51,0.1575,25900,3,0.98
812,360.19,359.84,359.47,361.31,361.05,361.54,361.63,362.97,359.48,349.56,0.1575,25900,3,0.98
813,360.19,359.81,359.46,361.29,361.13,361.54,361.58,363.02,359.46,349.72,0.1575,25900,3,0.98
814,360.21,359.79,359.45,361.29,361.18,361.53,361.54,363.08,359.43,349.75,0.1575,25900,3,0.98
815,360.26,359.79,359.44,361.31,361.2,361.48,361.49,363.1,359.35,349.71,0.1575,25900,3,0.98
816,360.32,359.81,359.42,361.35,361.23,361.46,361.48,363.13,359.28,349.73,0.1575,25900,3,0.98
817,360.37,359.85,359.4,361.4,361.25,361.39,361.45,363.15,359.24,349.72,0.1575,25900,3,0.98
818,360.37,359.88,359.39,361.42,361.26,361.34,361.46,363.19,359.18,349.82,0.1575,25900,3,0.98
819,360.38,359.86,359.39,361.43,361.22,361.29,361.49,363.21,359.14,349.93,0.1575,25900,3,0.98
820,360.38,359.84,359.4,361.44,361.21,361.24,361.5,363.18,359.12,350.02,0.1575,25900,3,0.98
821,360.39,359.8,359.4,361.44,361.21,361.2,361.52,363.08,359.12,350.09,0.1575,25900,3,0.98
822,360.37,359.74,359.4,361.43,361.22,361.2,361.52,363.03,359.12,350.17,0.1575,25900,3,0.98
823,360.35,359.7,359.41,361.4,361.27,361.22,361.5,363.03,359.14,350.3,0.1575,25900,3,0.98
824,360.34,359.66,359.4,361.39,361.29,361.26,361.52,363.05,359.14,350.41,0.1575,25900,3,0.98
825,360.31,359.62,359.39,361.37,361.28,361.29,361.55,363.07,359.16,350.41,0.1575,25900,3,0.98
826,360.33,359.63,359.4,361.37,361.3,361.34,361.59,363.07,359.21,350.39,0.1575,25900,3,0.98
827,360.36,359.65,359.41,361.39,361.31,361.38,361.64,363.08,359.28,350.29,0.1575,25900,3,0.98
828,360.39,359.66,359.42,361.41,361.27,361.41,361.67,363.08,359.34,350.2,0.1575,25900,3,0.98
829,360.38,359.65,359.46,361.46,361.26,361.44,361.67,363.08,359.39,350.23,0.1575,25900,3,0.98
830,360.35,359.63,359.45,361.48,361.24,361.48,361.67,363.04,359.41,350.22,0.1575,25900,3,0.98
831,360.31,359.61,359.47,361.48,361.23,361.54,361.66,362.97,359.41,350.26,0.1575,25900,3,0.98
832,360.26,359.59,359.48,361.48,361.24,361.59,361.68,362.91,359.37,350.33,0.1575,25900,3,0.98
833,360.22,359.61,359.49,361.49,361.27,361.65,361.7,362.82,359.34,350.43,0.1575,25900,3,0.98
834,360.18,359.61,359.5,361.51,361.28,361.66,361.72,362.75,359.35,350.53,0.1575,25900,3,0.98
835,360.1,359.61,359.52,361.54,361.28,361.61,361.76,362.72,359.36,350.5,0.1575,25900,3,0.98
836,360.02,359.57,359.55,361.57,361.28,361.62,361.79,362.69,359.39,350.55,0.1575,25900,3,0.98
837,359.98,359.58,359.59,361.6,361.27,361.65,361.82,362.69,359.37,350.73,0.1575,25900,3,0.98
838,360.01,359.59,359.63,361.59,361.21,361.63,361.83,362.69,359.36,350.84,0.1575,25900,3,0.98
839,360.04,359.59,359.65,361.61,361.15,361.64,361.83,362.72,359.38,350.82,0.1575,25900,3,0.98
840,360.06,359.6,359.67,361.62,361.1,361.68,361.82,362.8,359.4,350.77,0.1575,25900,3,0.98
841,360.08,359.59,359.68,361.63,361.09,361.73,361.82,362.89,359.44,350.8,0.1575,25900,3,0.98
842,360.09,359.6,359.67,361.66,361.09,361.74,361.84,362.97,359.47,350.85,0.1575,25900,3,0.98
843,360.1,359.61,359.66,361.67,361.12,361.7,361.84,363.04,359.52,350.98,0.1575,25900,3,0.98
844,360.09,359.64,359.63,361.69,361.12,361.66,361.82,363.11,359.57,351.07,0.1575,25900,3,0.98
845,360.11,359.71,359.6,361.69,361.1,361.63,361.82,363.16,359.68,351.04,0.1575,25900,3,0.98
846,360.12,359.77,359.55,361.7,361.09,361.63,361.8,363.17,359.76,350.9,0.1575,25900,3,0.98
847,360.14,359.74,359.5,361.7,361.08,361.6,361.76,363.18,359.78,350.84,0.1575,25900,3,0.98
848,360.18,359.67,359.47,361.7,361.11,361.63,361.73,363.18,359.78,350.85,0.1575,25900,3,0.98
849,360.2,359.62,359.45,361.7,361.13,361.68,361.71,363.18,359.77,350.85,0.1575,25900,3,0.98
850,360.2,359.6,359.43,361.7,361.16,361.76,361.67,363.17,359.78,350.75,0.1575,25900,3,0.98
851,360.16,359.62,359.42,361.69,361.18,361.79,361.63,363.16,359.81,350.7,0.1575,25900,3,0.98
852,360.07,359.66,359.4,361.67,361.21,361.83,361.6,363.16,359.82,350.72,0.1575,25900,3,0.98
853,360.02,359.71,359.39,361.63,361.26,361.88,361.61,363.16,359.84,350.7,0.1575,25900,3,0.98
854,359.99,359.74,359.39,361.6,361.33,361.94,361.67,363.14,359.79,350.82,0.1575,25900,3,0.98
855,360.01,359.74,359.4,361.56,361.4,361.97,361.76,363.11,359.73,350.85,0.1575,25900,3,0.98
856,360.05,359.73,359.43,361.53,361.41,361.95,361.81,363.11,359.68,350.77,0.1575,25900,3,0.98
857,360.06,359.71,359.45,361.51,361.42,361.94,361.85,363.13,359.58,350.7,0.1575,25900,3,0.98
858,360.07,359.71,359.48,361.47,361.44,361.94,361.88,363.19,359.48,350.73,0.1575,25900,3,0.98
859,360.08,359.69,359.51,361.42,361.47,361.97,361.9,363.28,359.42,350.89,0.1575,25900,3,0.98
860,360.08,359.67,359.54,361.4,361.49,361.99,361.92,363.32,359.41,351.2,0.1575,25900,3,0.98
861,360.08,359.65,359.57,361.4,361.49,362.01,361.94,363.36,359.43,351.36,0.1575,25900,3,0.98
862,360.1,359.64,359.61,361.44,361.48,362.03,361.98,363.35,359.45,351.45,0.1575,25900,3,0.98
863,360.06,359.59,359.65,361.5,361.48,362.04,362.02,363.34,359.48,351.43,0.1575,25900,3,0.98
864,360.02,359.54,359.7,361.55,361.48,362.04,362.03,363.36,359.51,351.41,0.1575,25900,3,0.98
865,360.01,359.51,359.73,361.57,361.43,362.02,362.02,363.38,359.55,351.34,0.1575,25900,3,0.98
866,360.01,359.49,359.75,361.59,361.36,361.99,361.98,363.38,359.59,351.32,0.1575,25900,3,0.98
867,360.02,359.47,359.76,361.59,361.33,361.99,361.95,363.36,359.59,351.28,0.1575,25900,3,0.98
868,360.03,359.44,359.76,361.56,361.33,361.99,361.92,363.35,359.58,351.27,0.1575,25900,3,0.98
869,360.1,359.4,359.77,361.49,361.33,361.96,361.9,363.29,359.57,351.19,0.1575,25900,3,0.98
870,360.14,359.38,359.76,361.47,361.36,361.94,361.89,363.16,359.53,351.17,0.1575,25900,3,0.98
871,360.12,359.36,359.74,361.49,361.41,361.95,361.91,363.02,359.48,351.19,0.1575,25900,3,0.98
872,360.03,359.35,359.73,361.49,361.49,361.95,361.93,362.95,359.35,351.31,0.1575,25900,3,0.98
873,359.97,359.33,359.74,361.45,361.52,361.92,361.9,362.83,359.23,351.28,0.1575,25900,3,0.98
874,359.95,359.32,359.75,361.4,361.53,361.84,361.84,362.73,359.16,351.35,0.1575,25900,3,0.98
875,359.96,359.33,359.78,361.36,361.51,361.8,361.75,362.75,359.11,351.49,0.1575,25900,3,0.98
876,359.97,359.35,359.8,361.34,361.52,361.78,361.7,362.77,359.11,351.65,0.1575,25900,3,0.98
877,359.97,359.36,359.84,361.32,361.52,361.83,361.67,362.76,359.14,351.64,0.1575,25900,3,0.98
878,359.98,359.36,359.84,361.28,361.48,361.85,361.65,362.74,359.12,351.62,0.1575,25900,3,0.98
879,360.02,359.36,359.86,361.24,361.42,361.85,361.64,362.73,359.13,351.7,0.1575,25900,3,0.98
880,360.07,359.38,359.88,361.24,361.41,361.85,361.67,362.74,359.16,351.68,0.1575,25900,3,0.98
881,360.17,359.43,359.91,361.29,361.29,361.84,361.68,362.75,359.21,351.61,0.1575,25900,3,0.98
882,360.35,359.47,359.95,361.32,361.18,361.85,361.66,362.77,359.26,351.68,0.1575,25900,3,0.98
883,360.47,359.49,359.98,361.36,361.17,361.83,361.63,362.83,359.3,351.76,0.1575,25900,3,0.98
884,360.58,359.52,360.02,361.39,361.22,361.82,361.6,362.87,359.33,351.7,0.1575,25900,3,0.98
885,360.57,359.55,360.04,361.44,361.23,361.81,361.57,362.92,359.38,351.67,0.1575,25900,3,0.98
886,360.48,359.6,360.08,361.46,361.19,361.8,361.56,362.97,359.42,351.67,0.1575,25900,3,0.98
887,360.4,359.68,360.09,361.48,361.13,361.81,361.55,363.02,359.47,351.57,0.1575,25900,3,0.98
888,360.3,359.72,360.07,361.52,361.09,361.81,361.55,363.06,359.46,351.5,0.1575,25900,3,0.98
889,360.21,359.74,360.06,361.58,361.02,361.79,361.57,363.06,359.43,351.58,0.1575,25900,3,0.98
890,360.13,359.76,360.0,361.62,360.96,361.74,361.61,363.04,359.4,351.84,0.1575,25900,3,0.98
891,360.09,359.75,359.94,361.64,360.92,361.7,361.61,363.02,359.4,352.0,0.1575,25900,3,0.98
892,360.08,359.72,359.9,361.65,360.97,361.66,361.58,362.99,359.45,352.1,0.1575,25900,3,0.98
893,360.04,359.71,359.89,361.67,361.07,361.62,361.54,362.99,359.55,352.15,0.1575,25900,3,0.98
894,360.0,359.7,359.89,361.66,361.15,361.57,361.52,362.95,359.67,352.06,0.1575,25900,3,0.98
895,359.98,359.69,359.89,361.67,361.21,361.57,361.48,362.92,359.77,352.03,0.1575,25900,3,0.98
896,359.96,359.7,359.89,361.68,361.26,361.6,361.45,362.88,359.8,352.07,0.1575,25900,3,0.98
897,359.92,359.69,359.88,361.69,361.28,361.66,361.41,362.85,359.8,352.14,0.1575,25900,3,0.98
898,359.89,359.69,359.86,361.71,361.28,361.7,361.38,362.85,359.79,352.16,0.1575,25900,3,0.98
899,359.87,359.71,359.86,361.72,361.3,361.72,361.35,362.89,359.78,352.21,0.1575,25900,3,0.98
900,359.89,359.72,359.85,361.73,361.36,361.71,361.39,362.95,359.75,352.26,0.1575,25900,3,0.98
901,359.9,359.71,359.86,361.73,361.41,361.71,361.44,363.01,359.76,352.26,0.1575,25900,3,0.98
902,359.93,359.7,359.87,361.72,361.44,361.71,361.53,363.03,359.76,352.23,0.1575,25900,3,0.98
903,359.97,359.69,359.87,361.73,361.46,361.76,361.63,363.07,359.76,352.22,0.1575,25900,3,0.98
904,360.02,359.69,359.88,361.75,361.49,361.81,361.72,363.12,359.78,352.31,0.1575,25900,3,0.98
905,360.09,359.7,359.89,361.75,361.52,361.85,361.8,363.19,359.82,352.34,0.1575,25900,3,0.98
906,360.15,359.71,359.88,361.76,361.52,361.88,361.86,363.28,359.85,352.36,0.1575,25900,3,0.98
907,360.23,359.73,359.89,361.79,361.49,361.89,361.91,363.32,359.9,352.33,0.1575,25900,3,0.98
908,360.39,359.77,359.89,361.84,361.41,361.88,361.91,363.36,359.99,352.29,0.1575,25900,3,0.98
909,360.58,359.83,359.9,361.87,361.35,361.88,361.83,363.37,360.09,352.26,0.1575,25900,3,0.98
910,360.7,359.83,359.9,361.89,361.34,361.87,361.76,363.31,360.14,352.24,0.1575,25900,3,0.98
911,360.81,359.88,359.91,361.91,361.34,361.86,361.71,363.22,360.2,352.23,0.1575,25900,3,0.98
912,360.9,359.93,359.93,361.89,361.36,361.91,361.67,363.13,360.27,352.3,0.1575,25900,3,0.98
913,360.87,359.9,359.96,361.89,361.39,361.93,361.66,363.08,360.29,352.4,0.1575,25900,3,0.98
914,360.8,359.82,360.0,361.89,361.4,361.94,361.65,363.05,360.26,352.51,0.1575,25900,3,0.98
915,360.67,359.76,360.05,361.88,361.42,361.95,361.67,363.05,360.2,352.66,0.1575,25900,3,0.98
916,360.54,359.76,360.1,361.85,361.41,361.97,361.72,363.06,360.17,352.66,0.1575,25900,3,0.98
917,360.36,359.73,360.16,361.84,361.39,361.96,361.8,363.08,360.13,352.59,0.1575,25900,3,0.98
918,360.23,359.71,360.22,361.81,361.39,361.96,361.87,363.12,360.05,352.53,0.1575,25900,3,0.98
919,360.16,359.69,360.23,361.75,361.41,361.95,361.9,363.17,360.04,352.6,0.1575,25900,3,0.98
920,360.13,359.68,360.24,361.7,361.42,361.94,361.91,363.24,360.04,352.57,0.1575,25900,3,0.98
921,360.11,359.68,360.26,361.69,361.45,361.91,361.89,363.26,360.07,352.54,0.1575,25900,3,0.98
922,360.09,359.68,360.27,361.67,361.51,361.87,361.87,363.28,360.08,352.62,0.1575,25900,3,0.98
923,360.1,359.69,360.29,361.63,361.57,361.86,361.85,363.31,360.07,352.64,0.1575,25900,3,0.98
924,360.08,359.69,360.3,361.61,361.58,361.86,361.84,363.36,360.07,352.62,0.1575,25900,3,0.98
925,360.04,359.71,360.31,361.62,361.55,361.86,361.83,363.44,360.04,352.56,0.1575,25900,3,0.98
926,359.94,359.73,360.3,361.64,361.51,361.85,361.83,363.5,359.95,352.63,0.1575,25900,3,0.98
927,359.88,359.74,360.3,361.67,361.49,361.85,361.87,363.53,359.9,352.69,0.1575,25900,3,0.98
928,359.87,359.73,360.29,361.73,361.57,361.84,361.91,363.56,359.86,352.67,0.1575,25900,3,0.98
929,359.9,359.72,360.27,361.79,361.6,361.86,361.93,363.59,359.81,352.68,0.1575,25900,3,0.98
930,359.93,359.73,360.25,361.81,361.53,361.88,361.92,363.61,359.77,352.68,0.1575,25900,3,0.98
931,359.97,359.75,360.23,361.83,361.42,361.93,361.91,363.61,359.74,352.62,0.1575,25900,3,0.98
932,360.0,359.77,360.2,361.84,361.32,361.98,361.92,363.6,359.69,352.55,0.1575,25900,3,0.98
933,360.04,359.79,360.18,361.86,361.26,362.02,361.96,363.63,359.64,352.45,0.1575,25900,3,0.98
934,360.09,359.8,360.18,361.87,361.2,362.04,362.0,363.67,359.59,352.37,0.1575,25900,3,0.98
935,360.17,359.81,360.19,361.87,361.2,362.04,362.07,363.72,359.57,352.26,0.1575,25900,3,0.98
