Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
894,348.43,351.15,358.85,367.12,370.85,376.28,375.76,377.56,377.48,358.78,0.1575,25900,20,0.98
895,348.44,351.16,358.86,367.13,370.87,376.3,375.8,377.57,377.5,358.81,0.1575,25900,20,0.98
896,348.44,351.17,358.86,367.15,370.88,376.31,375.82,377.58,377.51,358.82,0.1575,25900,20,0.98
897,348.43,351.17,358.87,367.16,370.89,376.33,375.84,377.61,377.51,358.83,0.1575,25900,20,0.98
898,348.42,351.16,358.86,367.17,370.89,376.35,375.85,377.66,377.52,358.83,0.1575,25900,20,0.98
899,348.42,351.17,358.86,367.19,370.9,376.37,375.85,377.7,377.52,358.83,0.1575,25900,20,0.98
900,348.41,351.16,358.87,367.2,370.92,376.38,375.86,377.71,377.54,358.84,0.1575,25900,20,0.98
901,348.42,351.17,358.89,367.2,370.94,376.39,375.89,377.71,377.57,358.83,0.1575,25900,20,0.98
902,348.41,351.16,358.89,367.21,370.96,376.41,375.93,377.71,377.59,358.85,0.1575,25900,20,0.98
903,348.42,351.17,358.9,367.21,370.97,376.43,375.96,377.74,377.61,358.88,0.1575,25900,20,0.98
904,348.42,351.16,358.91,367.21,370.98,376.45,375.98,377.77,377.65,358.91,0.1575,25900,20,0.98
905,348.42,351.16,358.92,367.22,370.99,376.47,376.01,377.8,377.65,358.93,0.1575,25900,20,0.98
906,348.41,351.15,358.92,367.22,371.0,376.48,376.04,377.82,377.67,358.94,0.1575,25900,20,0.98
907,348.42,351.15,358.92,367.23,371.0,376.51,376.06,377.85,377.68,358.96,0.1575,25900,20,0.98
908,348.41,351.14,358.92,367.24,371.02,376.52,376.06,377.87,377.7,358.95,0.1575,25900,20,0.98
909,348.4,351.13,358.92,367.24,371.02,376.55,376.09,377.89,377.71,358.93,0.1575,25900,20,0.98
910,348.42,351.14,358.92,367.25,371.04,376.57,376.1,377.91,377.71,358.92,0.1575,25900,20,0.98
911,348.41,351.15,358.92,367.25,371.05,376.58,376.12,377.93,377.68,358.92,0.1575,25900,20,0.98
912,348.41,351.15,358.92,367.26,371.06,376.6,376.15,377.95,377.65,358.95,0.1575,25900,20,0.98
913,348.42,351.16,358.93,367.27,371.06,376.62,376.17,377.96,377.63,358.95,0.1575,25900,20,0.98
914,348.43,351.16,358.94,367.29,371.09,376.64,376.19,377.97,377.62,358.96,0.1575,25900,20,0.98
915,348.43,351.16,358.95,367.3,371.09,376.65,376.2,377.99,377.6,358.97,0.1575,25900,20,0.98
916,348.43,351.16,358.95,367.31,371.1,376.67,376.21,377.99,377.6,358.96,0.1575,25900,20,0.98
917,348.43,351.16,358.94,367.32,371.11,376.67,376.24,378.01,377.59,358.93,0.1575,25900,20,0.98
918,348.42,351.16,358.95,367.33,371.12,376.7,376.24,378.02,377.58,358.91,0.1575,25900,20,0.98
919,348.43,351.17,358.95,367.34,371.14,376.71,376.26,378.03,377.57,358.86,0.1575,25900,20,0.98
920,348.42,351.17,358.95,367.36,371.14,376.72,376.27,378.05,377.59,358.79,0.1575,25900,20,0.98
921,348.42,351.18,358.94,367.37,371.15,376.73,376.27,378.07,377.61,358.76,0.1575,25900,20,0.98
922,348.43,351.17,358.96,367.39,371.16,376.73,376.29,378.09,377.63,358.77,0.1575,25900,20,0.98
923,348.42,351.17,358.96,367.4,371.17,376.74,376.3,378.11,377.64,358.79,0.1575,25900,20,0.98
924,348.43,351.16,358.96,367.42,371.19,376.75,376.32,378.14,377.66,358.79,0.1575,25900,20,0.98
925,348.43,351.17,358.96,367.43,371.2,376.75,376.32,378.15,377.68,358.79,0.1575,25900,20,0.98
926,348.44,351.17,358.96,367.45,371.22,376.76,376.32,378.17,377.71,358.81,0.1575,25900,20,0.98
927,348.43,351.18,358.97,367.45,371.24,376.76,376.33,378.18,377.75,358.82,0.1575,25900,20,0.98
928,348.43,351.17,358.98,367.46,371.24,376.76,376.32,378.19,377.78,358.86,0.1575,25900,20,0.98
929,348.42,351.16,358.98,367.46,371.26,376.77,376.33,378.19,377.78,358.92,0.1575,25900,20,0.98
930,348.41,351.16,358.97,367.47,371.27,376.78,376.33,378.18,377.76,358.96,0.1575,25900,20,0.98
931,348.42,351.17,358.97,367.48,371.29,376.79,376.33,378.19,377.75,358.99,0.1575,25900,20,0.98
932,348.43,351.17,358.99,367.48,371.3,376.8,376.33,378.2,377.73,359.0,0.1575,25900,20,0.98
933,348.42,351.18,358.99,367.48,371.32,376.81,376.33,378.21,377.72,359.0,0.1575,25900,20,0.98
934,348.43,351.18,359.01,367.49,371.33,376.82,376.33,378.19,377.72,358.97,0.1575,25900,20,0.98
935,348.43,351.17,359.01,367.5,371.34,376.84,376.33,378.18,377.72,358.95,0.1575,25900,20,0.98
936,348.42,351.17,359.02,367.51,371.34,376.85,376.33,378.19,377.74,358.96,0.1575,25900,20,0.98
937,348.43,351.17,359.02,367.52,371.35,376.86,376.35,378.19,377.71,359.02,0.1575,25900,20,0.98
938,348.42,351.17,359.02,367.53,371.36,376.88,376.39,378.18,377.67,359.07,0.1575,25900,20,0.98
939,348.42,351.17,359.02,367.55,371.37,376.91,376.42,378.16,377.66,359.11,0.1575,25900,20,0.98
940,348.43,351.17,359.0,367.55,371.38,376.92,376.47,378.15,377.64,359.16,0.1575,25900,20,0.98
941,348.43,351.16,359.01,367.56,371.39,376.94,376.5,378.15,377.65,359.19,0.1575,25900,20,0.98
942,348.42,351.17,359.01,367.58,371.4,376.95,376.52,378.2,377.68,359.25,0.1575,25900,20,0.98
943,348.41,351.15,359.01,367.58,371.4,376.97,376.56,378.27,377.74,359.3,0.1575,25900,20,0.98
944,348.42,351.16,359.01,367.59,371.41,376.98,376.59,378.32,377.81,359.35,0.1575,25900,20,0.98
945,348.43,351.16,359.02,367.6,371.42,377.0,376.63,378.37,377.87,359.4,0.1575,25900,20,0.98
946,348.42,351.17,359.02,367.61,371.44,377.02,376.64,378.4,377.95,359.45,0.1575,25900,20,0.98
947,348.43,351.19,359.04,367.62,371.45,377.05,376.65,378.41,378.03,359.53,0.1575,25900,20,0.98
948,348.45,351.21,359.04,367.63,371.47,377.06,376.65,378.42,378.07,359.59,0.1575,25900,20,0.98
949,348.45,351.22,359.04,367.65,371.47,377.08,376.62,378.42,378.11,359.63,0.1575,25900,20,0.98
950,348.44,351.22,359.04,367.65,371.48,377.09,376.58,378.44,378.15,359.67,0.1575,25900,20,0.98
951,348.45,351.21,359.04,367.66,371.5,377.12,376.56,378.45,378.18,359.68,0.1575,25900,20,0.98
952,348.44,351.21,359.04,367.67,371.5,377.13,376.55,378.45,378.2,359.69,0.1575,25900,20,0.98
953,348.45,351.21,359.05,367.67,371.53,377.13,376.55,378.45,378.22,359.69,0.1575,25900,20,0.98
954,348.45,351.2,359.07,367.68,371.55,377.13,376.56,378.45,378.24,359.7,0.1575,25900,20,0.98
955,348.44,351.2,359.08,367.69,371.56,377.15,376.58,378.45,378.24,359.71,0.1575,25900,20,0.98
956,348.45,351.19,359.09,367.69,371.58,377.16,376.63,378.44,378.22,359.72,0.1575,25900,20,0.98
957,348.44,351.19,359.1,367.69,371.58,377.16,376.66,378.44,378.19,359.72,0.1575,25900,20,0.98
958,348.44,351.19,359.1,367.71,371.59,377.17,376.71,378.46,378.18,359.73,0.1575,25900,20,0.98
959,348.44,351.18,359.1,367.72,371.58,377.19,376.75,378.47,378.15,359.74,0.1575,25900,20,0.98
960,348.44,351.19,359.11,367.72,371.59,377.19,376.77,378.49,378.15,359.74,0.1575,25900,20,0.98
961,348.44,351.19,359.1,367.73,371.59,377.2,376.79,378.52,378.15,359.72,0.1575,25900,20,0.98
962,348.44,351.19,359.11,367.72,371.6,377.2,376.78,378.53,378.16,359.69,0.1575,25900,20,0.98
963,348.44,351.2,359.11,367.73,371.62,377.21,376.77,378.57,378.2,359.67,0.1575,25900,20,0.98
964,348.45,351.21,359.12,367.74,371.64,377.22,376.73,378.62,378.23,359.63,0.1575,25900,20,0.98
965,348.45,351.23,359.12,367.76,371.66,377.23,376.7,378.62,378.25,359.61,0.1575,25900,20,0.98
966,348.45,351.23,359.12,367.75,371.67,377.24,376.69,378.6,378.26,359.58,0.1575,25900,20,0.98
967,348.46,351.24,359.12,367.77,371.68,377.24,376.7,378.58,378.24,359.57,0.1575,25900,20,0.98
968,348.46,351.26,359.13,367.78,371.7,377.25,376.7,378.56,378.17,359.55,0.1575,25900,20,0.98
969,348.46,351.25,359.13,367.79,371.7,377.25,376.71,378.55,378.11,359.54,0.1575,25900,20,0.98
970,348.46,351.25,359.13,367.8,371.71,377.25,376.72,378.55,378.06,359.54,0.1575,25900,20,0.98
971,348.46,351.24,359.13,367.81,371.72,377.26,376.74,378.55,378.05,359.54,0.1575,25900,20,0.98
972,348.46,351.25,359.14,367.82,371.73,377.28,376.77,378.59,378.07,359.55,0.1575,25900,20,0.98
973,348.46,351.24,359.15,367.83,371.73,377.29,376.78,378.61,378.12,359.55,0.1575,25900,20,0.98
974,348.44,351.23,359.15,367.85,371.74,377.31,376.82,378.65,378.13,359.56,0.1575,25900,20,0.98
975,348.45,351.23,359.15,367.87,371.75,377.32,376.84,378.68,378.15,359.58,0.1575,25900,20,0.98
976,348.46,351.24,359.16,367.87,371.77,377.34,376.89,378.69,378.18,359.59,0.1575,25900,20,0.98
977,348.46,351.26,359.17,367.88,371.79,377.36,376.92,378.7,378.21,359.6,0.1575,25900,20,0.98
978,348.46,351.25,359.17,367.89,371.8,377.38,376.94,378.74,378.23,359.61,0.1575,25900,20,0.98
979,348.47,351.27,359.17,367.89,371.82,377.39,376.96,378.78,378.26,359.64,0.1575,25900,20,0.98
980,348.46,351.27,359.16,367.89,371.83,377.4,376.96,378.81,378.27,359.66,0.1575,25900,20,0.98
981,348.46,351.27,359.18,367.9,371.84,377.43,376.98,378.83,378.29,359.68,0.1575,25900,20,0.98
982,348.47,351.27,359.19,367.91,371.86,377.46,377.02,378.85,378.33,359.71,0.1575,25900,20,0.98
983,348.47,351.26,359.2,367.92,371.86,377.46,377.06,378.87,378.41,359.74,0.1575,25900,20,0.98
984,348.46,351.25,359.21,367.93,371.88,377.5,377.08,378.89,378.45,359.74,0.1575,25900,20,0.98
985,348.47,351.25,359.2,367.93,371.88,377.5,377.09,378.89,378.5,359.75,0.1575,25900,20,0.98
986,348.46,351.24,359.21,367.93,371.89,377.52,377.1,378.91,378.54,359.76,0.1575,25900,20,0.98
987,348.47,351.24,359.2,367.93,371.89,377.53,377.11,378.94,378.58,359.78,0.1575,25900,20,0.98
988,348.47,351.25,359.21,367.94,371.9,377.56,377.13,378.95,378.61,359.8,0.1575,25900,20,0.98
989,348.48,351.25,359.22,367.96,371.92,377.57,377.15,378.95,378.64,359.81,0.1575,25900,20,0.98
990,348.48,351.26,359.22,367.96,371.91,377.57,377.17,378.97,378.64,359.81,0.1575,25900,20,0.98
991,348.48,351.26,359.22,367.97,371.93,377.57,377.16,378.97,378.66,359.81,0.1575,25900,20,0.98
992,348.5,351.27,359.22,367.99,371.95,377.57,377.13,378.99,378.67,359.81,0.1575,25900,20,0.98
993,348.49,351.28,359.21,368.01,371.96,377.59,377.11,379.0,378.67,359.83,0.1575,25900,20,0.98
994,348.49,351.28,359.21,368.02,371.97,377.6,377.1,379.0,378.66,359.83,0.1575,25900,20,0.98
995,348.49,351.28,359.21,368.02,371.97,377.61,377.09,379.0,378.63,359.84,0.1575,25900,20,0.98
996,348.48,351.29,359.22,368.04,371.98,377.61,377.09,379.0,378.58,359.87,0.1575,25900,20,0.98
997,348.48,351.3,359.22,368.04,372.0,377.62,377.09,379.0,378.45,359.86,0.1575,25900,20,0.98
998,348.49,351.29,359.23,368.04,372.01,377.63,377.1,378.99,378.38,359.85,0.1575,25900,20,0.98
999,348.49,351.29,359.23,368.05,372.01,377.64,377.11,379.0,378.33,359.83,0.1575,25900,20,0.98
1000,348.48,351.29,359.25,368.06,372.03,377.64,377.15,379.01,378.35,359.8,0.1575,25900,20,0.98
1001,348.48,351.29,359.25,368.06,372.04,377.66,377.15,379.03,378.39,359.8,0.1575,25900,20,0.98
1002,348.48,351.28,359.26,368.08,372.06,377.67,377.16,379.04,378.43,359.79,0.1575,25900,20,0.98
1003,348.48,351.27,359.26,368.08,372.06,377.69,377.16,379.05,378.47,359.8,0.1575,25900,20,0.98
1004,348.47,351.27,359.25,368.08,372.07,377.7,377.18,379.06,378.53,359.81,0.1575,25900,20,0.98
1005,348.48,351.29,359.27,368.09,372.08,377.7,377.2,379.06,378.57,359.83,0.1575,25900,20,0.98
1006,348.48,351.28,359.27,368.1,372.09,377.72,377.23,379.06,378.61,359.86,0.1575,25900,20,0.98
1007,348.48,351.28,359.27,368.1,372.09,377.72,377.25,379.07,378.64,359.89,0.1575,25900,20,0.98
1008,348.47,351.28,359.28,368.11,372.11,377.75,377.27,379.11,378.66,359.92,0.1575,25900,20,0.98
1009,348.48,351.3,359.3,368.12,372.12,377.76,377.3,379.17,378.69,359.94,0.1575,25900,20,0.98
1010,348.48,351.3,359.3,368.12,372.14,377.76,377.34,379.19,378.68,359.99,0.1575,25900,20,0.98
1011,348.48,351.3,359.3,368.14,372.16,377.78,377.36,379.21,378.65,360.02,0.1575,25900,20,0.98
1012,348.48,351.31,359.31,368.14,372.17,377.79,377.37,379.22,378.64,360.05,0.1575,25900,20,0.98
1013,348.48,351.31,359.3,368.15,372.17,377.79,377.37,379.23,378.65,360.07,0.1575,25900,20,0.98
1014,348.48,351.31,359.31,368.15,372.19,377.8,377.39,379.23,378.71,360.11,0.1575,25900,20,0.98
1015,348.48,351.32,359.31,368.16,372.19,377.81,377.41,379.24,378.76,360.13,0.1575,25900,20,0.98
1016,348.49,351.32,359.31,368.17,372.21,377.83,377.43,379.24,378.81,360.17,0.1575,25900,20,0.98
1017,348.49,351.32,359.32,368.19,372.22,377.85,377.45,379.25,378.84,360.2,0.1575,25900,20,0.98
1018,348.5,351.32,359.32,368.19,372.24,377.85,377.49,379.26,378.86,360.25,0.1575,25900,20,0.98
1019,348.5,351.32,359.32,368.21,372.25,377.88,377.5,379.28,378.88,360.3,0.1575,25900,20,0.98
1020,348.5,351.33,359.34,368.22,372.27,377.88,377.5,379.31,378.89,360.33,0.1575,25900,20,0.98
1021,348.5,351.34,359.35,368.22,372.28,377.9,377.48,379.31,378.93,360.36,0.1575,25900,20,0.98
1022,348.5,351.34,359.35,368.24,372.28,377.93,377.45,379.31,378.96,360.41,0.1575,25900,20,0.98
1023,348.5,351.34,359.35,368.24,372.3,377.95,377.44,379.3,379.0,360.46,0.1575,25900,20,0.98
1024,348.51,351.34,359.35,368.25,372.31,377.96,377.44,379.28,379.03,360.52,0.1575,25900,20,0.98
1025,348.51,351.34,359.36,368.27,372.32,377.98,377.45,379.26,379.04,360.58,0.1575,25900,20,0.98
1026,348.51,351.34,359.36,368.28,372.34,378.01,377.47,379.26,379.06,360.65,0.1575,25900,20,0.98
1027,348.49,351.33,359.36,368.28,372.34,378.02,377.52,379.28,379.08,360.7,0.1575,25900,20,0.98
1028,348.5,351.34,359.37,368.29,372.35,378.04,377.56,379.3,379.09,360.73,0.1575,25900,20,0.98
1029,348.5,351.35,359.38,368.29,372.37,378.05,377.59,379.32,379.09,360.73,0.1575,25900,20,0.98
1030,348.5,351.34,359.38,368.3,372.37,378.07,377.63,379.35,379.08,360.72,0.1575,25900,20,0.98
1031,348.5,351.35,359.39,368.31,372.38,378.08,377.66,379.38,379.08,360.68,0.1575,25900,20,0.98
1032,348.51,351.36,359.41,368.33,372.41,378.1,377.69,379.41,379.11,360.66,0.1575,25900,20,0.98
1033,348.51,351.36,359.41,368.34,372.42,378.11,377.71,379.46,379.13,360.63,0.1575,25900,20,0.98
1034,348.51,351.35,359.4,368.35,372.41,378.12,377.7,379.49,379.15,360.61,0.1575,25900,20,0.98
1035,348.51,351.36,359.4,368.36,372.43,378.13,377.7,379.5,379.18,360.59,0.1575,25900,20,0.98
1036,348.52,351.36,359.4,368.38,372.45,378.14,377.71,379.5,379.25,360.6,0.1575,25900,20,0.98
1037,348.51,351.37,359.4,368.39,372.46,378.14,377.7,379.52,379.32,360.66,0.1575,25900,20,0.98
1038,348.53,351.38,359.4,368.4,372.48,378.15,377.7,379.55,379.37,360.71,0.1575,25900,20,0.98
1039,348.53,351.38,359.41,368.41,372.49,378.16,377.71,379.56,379.41,360.74,0.1575,25900,20,0.98
1040,348.54,351.39,359.42,368.41,372.5,378.17,377.72,379.57,379.44,360.77,0.1575,25900,20,0.98
1041,348.53,351.39,359.42,368.43,372.5,378.17,377.72,379.58,379.48,360.77,0.1575,25900,20,0.98
1042,348.54,351.39,359.43,368.44,372.5,378.18,377.74,379.59,379.49,360.76,0.1575,25900,20,0.98
1043,348.54,351.39,359.43,368.45,372.51,378.19,377.74,379.59,379.51,360.74,0.1575,25900,20,0.98
1044,348.55,351.39,359.44,368.46,372.52,378.2,377.75,379.59,379.52,360.76,0.1575,25900,20,0.98
1045,348.55,351.4,359.45,368.46,372.53,378.21,377.76,379.59,379.54,360.81,0.1575,25900,20,0.98
1046,348.56,351.4,359.46,368.47,372.55,378.21,377.76,379.63,379.57,360.86,0.1575,25900,20,0.98
1047,348.56,351.4,359.46,368.48,372.55,378.22,377.75,379.65,379.57,360.86,0.1575,25900,20,0.98
1048,348.56,351.41,359.46,368.49,372.56,378.23,377.77,379.66,379.56,360.86,0.1575,25900,20,0.98
1049,348.55,351.41,359.46,368.5,372.57,378.23,377.77,379.68,379.53,360.85,0.1575,25900,20,0.98
1050,348.56,351.41,359.46,368.51,372.58,378.24,377.78,379.7,379.51,360.84,0.1575,25900,20,0.98
1051,348.56,351.4,359.47,368.51,372.59,378.25,377.79,379.73,379.51,360.82,0.1575,25900,20,0.98
1052,348.56,351.4,359.47,368.52,372.59,378.26,377.81,379.76,379.53,360.79,0.1575,25900,20,0.98
1053,348.55,351.4,359.47,368.53,372.61,378.27,377.82,379.75,379.57,360.76,0.1575,25900,20,0.98
1054,348.56,351.4,359.49,368.53,372.63,378.28,377.85,379.73,379.6,360.77,0.1575,25900,20,0.98
1055,348.56,351.41,359.49,368.53,372.64,378.29,377.87,379.73,379.62,360.82,0.1575,25900,20,0.98
1056,348.57,351.41,359.5,368.55,372.64,378.3,377.87,379.74,379.61,360.86,0.1575,25900,20,0.98
1057,348.56,351.42,359.51,368.56,372.66,378.32,377.88,379.74,379.6,360.91,0.1575,25900,20,0.98
1058,348.57,351.42,359.51,368.56,372.67,378.33,377.89,379.74,379.58,360.94,0.1575,25900,20,0.98
1059,348.58,351.43,359.51,368.56,372.68,378.35,377.9,379.75,379.58,360.98,0.1575,25900,20,0.98
1060,348.59,351.42,359.52,368.57,372.7,378.36,377.9,379.75,379.59,360.99,0.1575,25900,20,0.98
1061,348.57,351.42,359.52,368.56,372.71,378.38,377.89,379.73,379.61,360.99,0.1575,25900,20,0.98
1062,348.57,351.42,359.51,368.58,372.71,378.39,377.89,379.73,379.64,360.98,0.1575,25900,20,0.98
1063,348.58,351.43,359.52,368.58,372.72,378.4,377.92,379.74,379.69,360.99,0.1575,25900,20,0.98
1064,348.58,351.44,359.53,368.59,372.72,378.42,377.98,379.76,379.71,360.99,0.1575,25900,20,0.98
1065,348.58,351.44,359.53,368.61,372.73,378.43,378.02,379.78,379.7,361.0,0.1575,25900,20,0.98
1066,348.58,351.44,359.54,368.62,372.73,378.46,378.05,379.79,379.7,360.98,0.1575,25900,20,0.98
1067,348.58,351.44,359.54,368.62,372.75,378.47,378.06,379.82,379.71,360.96,0.1575,25900,20,0.98
1068,348.58,351.43,359.54,368.64,372.75,378.48,378.07,379.86,379.73,360.94,0.1575,25900,20,0.98
1069,348.57,351.43,359.54,368.64,372.76,378.5,378.08,379.89,379.75,360.96,0.1575,25900,20,0.98
1070,348.58,351.45,359.55,368.64,372.79,378.51,378.08,379.91,379.78,360.98,0.1575,25900,20,0.98
1071,348.58,351.45,359.56,368.65,372.79,378.52,378.1,379.93,379.8,361.01,0.1575,25900,20,0.98
1072,348.58,351.45,359.56,368.66,372.81,378.53,378.09,379.92,379.81,361.06,0.1575,25900,20,0.98
1073,348.59,351.46,359.57,368.66,372.83,378.53,378.1,379.92,379.8,361.09,0.1575,25900,20,0.98
1074,348.59,351.46,359.58,368.66,372.84,378.54,378.11,379.94,379.73,361.07,0.1575,25900,20,0.98
1075,348.59,351.45,359.59,368.68,372.85,378.55,378.11,379.98,379.64,361.07,0.1575,25900,20,0.98
1076,348.59,351.46,359.6,368.68,372.87,378.54,378.12,380.0,379.51,361.06,0.1575,25900,20,0.98
1077,348.61,351.47,359.61,368.68,372.87,378.56,378.14,380.02,379.35,361.03,0.1575,25900,20,0.98
1078,348.61,351.48,359.62,368.68,372.9,378.56,378.12,380.04,379.18,360.97,0.1575,25900,20,0.98
1079,348.61,351.48,359.6,368.69,372.9,378.57,378.11,380.07,379.05,360.9,0.1575,25900,20,0.98
1080,348.62,351.48,359.61,368.71,372.9,378.59,378.11,380.08,379.01,360.85,0.1575,25900,20,0.98
1081,348.61,351.48,359.61,368.72,372.92,378.61,378.13,380.09,379.04,360.79,0.1575,25900,20,0.98
1082,348.62,351.48,359.62,368.73,372.92,378.63,378.17,380.09,379.1,360.75,0.1575,25900,20,0.98
1083,348.62,351.48,359.62,368.74,372.94,378.63,378.2,380.1,379.16,360.73,0.1575,25900,20,0.98
1084,348.62,351.48,359.61,368.76,372.94,378.65,378.23,380.12,379.23,360.7,0.1575,25900,20,0.98
1085,348.63,351.48,359.62,368.78,372.94,378.66,378.26,380.13,379.3,360.72,0.1575,25900,20,0.98
1086,348.62,351.48,359.63,368.78,372.95,378.66,378.28,380.15,379.38,360.74,0.1575,25900,20,0.98
1087,348.63,351.49,359.63,368.8,372.95,378.68,378.3,380.17,379.44,360.77,0.1575,25900,20,0.98
1088,348.62,351.49,359.63,368.81,372.96,378.69,378.31,380.18,379.5,360.82,0.1575,25900,20,0.98
1089,348.63,351.5,359.63,368.82,372.97,378.71,378.32,380.2,379.55,360.85,0.1575,25900,20,0.98
1090,348.64,351.51,359.64,368.82,372.98,378.72,378.37,380.21,379.62,360.91,0.1575,25900,20,0.98
1091,348.65,351.52,359.65,368.83,373.0,378.73,378.37,380.22,379.71,360.96,0.1575,25900,20,0.98
1092,348.65,351.54,359.65,368.85,373.02,378.74,378.37,380.23,379.76,360.99,0.1575,25900,20,0.98
1093,348.67,351.54,359.65,368.85,373.03,378.76,378.38,380.23,379.82,361.04,0.1575,25900,20,0.98
1094,348.66,351.54,359.66,368.85,373.04,378.78,378.37,380.23,379.86,361.09,0.1575,25900,20,0.98
1095,348.67,351.54,359.67,368.86,373.05,378.8,378.35,380.21,379.9,361.14,0.1575,25900,20,0.98
1096,348.66,351.52,359.67,368.87,373.05,378.82,378.35,380.2,379.92,361.19,0.1575,25900,20,0.98
1097,348.67,351.52,359.67,368.88,373.06,378.83,378.34,380.21,379.9,361.22,0.1575,25900,20,0.98
1098,348.66,351.52,359.68,368.89,373.06,378.85,378.35,380.21,379.87,361.24,0.1575,25900,20,0.98
1099,348.66,351.52,359.69,368.9,373.08,378.87,378.36,380.21,379.85,361.24,0.1575,25900,20,0.98
1100,348.66,351.52,359.71,368.89,373.1,378.89,378.39,380.22,379.84,361.22,0.1575,25900,20,0.98
1101,348.66,351.51,359.7,368.9,373.11,378.91,378.42,380.23,379.82,361.21,0.1575,25900,20,0.98
1102,348.66,351.52,359.7,368.92,373.12,378.92,378.45,380.25,379.81,361.18,0.1575,25900,20,0.98
1103,348.66,351.52,359.7,368.92,373.14,378.94,378.48,380.28,379.78,361.15,0.1575,25900,20,0.98
1104,348.66,351.53,359.71,368.93,373.14,378.95,378.5,380.29,379.77,361.13,0.1575,25900,20,0.98
1105,348.66,351.53,359.72,368.94,373.16,378.96,378.51,380.32,379.76,361.1,0.1575,25900,20,0.98
1106,348.67,351.54,359.73,368.94,373.16,378.96,378.53,380.35,379.77,361.09,0.1575,25900,20,0.98
1107,348.67,351.55,359.73,368.94,373.18,378.97,378.53,380.37,379.79,361.09,0.1575,25900,20,0.98
1108,348.68,351.56,359.74,368.95,373.2,378.98,378.5,380.39,379.83,361.09,0.1575,25900,20,0.98
1109,348.69,351.57,359.75,368.95,373.22,378.97,378.51,380.4,379.88,361.1,0.1575,25900,20,0.98
1110,348.68,351.57,359.75,368.96,373.23,378.98,378.5,380.4,379.92,361.11,0.1575,25900,20,0.98
1111,348.68,351.57,359.75,368.97,373.24,378.99,378.52,380.4,379.97,361.13,0.1575,25900,20,0.98
1112,348.7,351.58,359.75,368.97,373.24,379.0,378.52,380.37,379.99,361.16,0.1575,25900,20,0.98
1113,348.68,351.57,359.76,368.98,373.25,378.99,378.54,380.35,379.98,361.2,0.1575,25900,20,0.98
1114,348.69,351.57,359.75,369.0,373.26,379.01,378.55,380.35,379.99,361.27,0.1575,25900,20,0.98
1115,348.68,351.56,359.76,369.01,373.26,379.03,378.55,380.38,379.98,361.32,0.1575,25900,20,0.98
1116,348.69,351.56,359.76,369.03,373.26,379.04,378.57,380.4,379.99,361.37,0.1575,25900,20,0.98
1117,348.69,351.56,359.76,369.05,373.27,379.05,378.59,380.41,379.97,361.4,0.1575,25900,20,0.98
1118,348.69,351.56,359.77,369.04,373.28,379.06,378.63,380.42,379.98,361.41,0.1575,25900,20,0.98
1119,348.69,351.58,359.78,369.06,373.29,379.08,378.65,380.43,380.01,361.41,0.1575,25900,20,0.98
1120,348.69,351.58,359.79,369.06,373.3,379.09,378.67,380.45,380.06,361.41,0.1575,25900,20,0.98
1121,348.7,351.58,359.79,369.07,373.3,379.11,378.69,380.47,380.11,361.41,0.1575,25900,20,0.98
1122,348.69,351.59,359.79,369.08,373.31,379.12,378.71,380.49,380.17,361.43,0.1575,25900,20,0.98
1123,348.7,351.59,359.79,369.09,373.32,379.14,378.72,380.51,380.21,361.47,0.1575,25900,20,0.98
1124,348.7,351.6,359.8,369.1,373.33,379.16,378.75,380.52,380.26,361.5,0.1575,25900,20,0.98
1125,348.71,351.61,359.79,369.11,373.34,379.17,378.77,380.54,380.29,361.55,0.1575,25900,20,0.98
1126,348.71,351.61,359.8,369.13,373.35,379.19,378.79,380.55,380.31,361.62,0.1575,25900,20,0.98
1127,348.72,351.62,359.81,369.13,373.37,379.2,378.82,380.57,380.3,361.68,0.1575,25900,20,0.98
1128,348.72,351.61,359.81,369.14,373.38,379.21,378.82,380.59,380.26,361.7,0.1575,25900,20,0.98
1129,348.72,351.62,359.8,369.14,373.38,379.22,378.83,380.58,380.27,361.72,0.1575,25900,20,0.98
1130,348.73,351.6,359.81,369.16,373.4,379.23,378.82,380.59,380.29,361.75,0.1575,25900,20,0.98
1131,348.73,351.6,359.81,369.16,373.4,379.24,378.82,380.57,380.3,361.77,0.1575,25900,20,0.98
1132,348.74,351.6,359.82,369.17,373.41,379.25,378.81,380.56,380.33,361.79,0.1575,25900,20,0.98
1133,348.73,351.6,359.81,369.17,373.42,379.25,378.8,380.58,380.35,361.82,0.1575,25900,20,0.98
1134,348.74,351.6,359.83,369.18,373.43,379.25,378.79,380.6,380.36,361.85,0.1575,25900,20,0.98
1135,348.75,351.61,359.83,369.19,373.45,379.25,378.78,380.6,380.35,361.85,0.1575,25900,20,0.98
1136,348.76,351.62,359.84,369.2,373.46,379.26,378.79,380.6,380.32,361.83,0.1575,25900,20,0.98
1137,348.76,351.63,359.85,369.21,373.47,379.26,378.81,380.61,380.3,361.79,0.1575,25900,20,0.98
1138,348.77,351.63,359.85,369.22,373.48,379.27,378.84,380.62,380.27,361.76,0.1575,25900,20,0.98
1139,348.77,351.63,359.86,369.23,373.49,379.27,378.85,380.61,380.22,361.73,0.1575,25900,20,0.98
