Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
118,289.113261534392,300.489989984549,300.505750699275,300.521511414002,300.432534473604,300.262381102205,300.159142029181,300.101763801082,300.101763801082,300.697703463951,0.3,5000.0,15.0,0.5
119,289.117048926719,300.494090343853,300.509939907755,300.525789471657,300.43620750349,300.264610622393,300.160494294535,300.102650769226,300.102650769226,300.698590432096,0.3,5000.0,15.0,0.5
120,289.120836148698,300.498189998544,300.514127849374,300.530065700204,300.439880597879,300.266840242185,300.161846620497,300.103538057111,300.103538057111,300.69947771998,0.3,5000.0,15.0,0.5
121,289.124623200248,300.502288950784,300.518314528697,300.534340106609,300.443553754701,300.269069961572,300.163199007068,300.104425663582,300.104425663582,300.700365326452,0.3,5000.0,15.0,0.5
122,289.128410081291,300.506387202713,300.522499950233,300.538612697753,300.44722697188,300.271299780546,300.164551454251,300.105313587502,300.105313587502,300.701253250371,0.3,5000.0,15.0,0.5
123,289.132196791748,300.510484756442,300.526684118438,300.542883480433,300.450900247335,300.273529699101,300.165903962049,300.106201827746,300.106201827746,300.702141490615,0.3,5000.0,15.0,0.5
124,289.135983331542,300.514581614058,300.530867037712,300.547152461366,300.454573578975,300.275759717227,300.167256530464,300.107090383202,300.107090383202,300.703030046071,0.3,5000.0,15.0,0.5
125,289.139769700597,300.518677777624,300.535048712406,300.55141964719,300.458246964709,300.277989834919,300.168609159499,300.107979252775,300.107979252775,300.703918915644,0.3,5000.0,15.0,0.5
126,289.143555898836,300.522773249176,300.539229146819,300.555685044462,300.461920402434,300.280220052167,300.169961849157,300.10886843538,300.10886843538,300.704808098249,0.3,5000.0,15.0,0.5
127,289.147341926184,300.526868030731,300.543408345198,300.559948659666,300.465593890048,300.282450368965,300.171314599441,300.109757929946,300.109757929946,300.705697592816,0.3,5000.0,15.0,0.5
128,289.151127782569,300.530962124277,300.547586311743,300.56421049921,300.46926742544,300.284680785306,300.172667410353,300.110647735417,300.110647735417,300.706587398286,0.3,5000.0,15.0,0.5
129,289.154913467916,300.535055531784,300.551763050605,300.568470569427,300.472941006498,300.286911301181,300.174020281897,300.111537850745,300.111537850745,300.707477513614,0.3,5000.0,15.0,0.5
130,289.159168925278,300.537846718367,300.552717054574,300.567587390781,300.476583674455,300.289141824629,300.175373597193,300.11242819066,300.11242819066,300.70836785353,0.3,5000.0,15.0,0.5
131,289.162957643124,300.541929359635,300.556868106117,300.5718068526,300.480256194239,300.291372540821,300.176726581339,300.113318922275,300.113318922275,300.709258585144,0.3,5000.0,15.0,0.5
132,289.166746186492,300.546011327543,300.561017960085,300.576024592628,300.483928728296,300.293603356546,300.178079625962,300.114209960686,300.114209960686,300.710149623555,0.3,5000.0,15.0,0.5
133,289.170534555317,300.550092623944,300.565166620381,300.580240616818,300.487601274291,300.295834271796,300.179432731067,300.115101304895,300.115101304895,300.711040967764,0.3,5000.0,15.0,0.5
134,289.174322749537,300.554173250669,300.56931409086,300.584454931051,300.491273829891,300.298065286565,300.180785896658,300.115992953916,300.115992953916,300.711932616785,0.3,5000.0,15.0,0.5
135,289.178110769087,300.558253209533,300.573460375349,300.588667541165,300.494946392763,300.300296400844,300.182139122738,300.116884906774,300.116884906774,300.712824569643,0.3,5000.0,15.0,0.5
136,289.181898613906,300.562332502328,300.577605477621,300.592878452914,300.498618960574,300.302527614628,300.183492409312,300.117777162505,300.117777162505,300.713716825374,0.3,5000.0,15.0,0.5
137,289.185686283933,300.566411130826,300.581749401411,300.597087671996,300.502291530995,300.304758927907,300.184845756383,300.118669720155,300.118669720155,300.714609383024,0.3,5000.0,15.0,0.5
138,289.189473779105,300.570489096783,300.585892150415,300.601295204048,300.505964101695,300.306990340675,300.186199163955,300.119562578782,300.119562578782,300.715502241651,0.3,5000.0,15.0,0.5
139,289.193261099363,300.574566401935,300.590033728291,300.605501054648,300.509636670348,300.309221852924,300.187552632033,300.120455737453,300.120455737453,300.716395400322,0.3,5000.0,15.0,0.5
140,289.197048244646,300.578643047997,300.594174138656,300.609705229315,300.513309234628,300.311453464648,300.188906160621,300.121349195246,300.121349195246,300.717288858115,0.3,5000.0,15.0,0.5
141,289.200835214897,300.582719036671,300.59831338509,300.61390773351,300.516981792213,300.313685175839,300.190259749723,300.122242951249,300.122242951249,300.718182614118,0.3,5000.0,15.0,0.5
142,289.204620027805,300.586800078334,300.602465511695,300.618130945057,300.520654581747,300.315916978392,300.191613401417,300.123137004915,300.123137004915,300.719076667784,0.3,5000.0,15.0,0.5
143,289.208403814413,300.590882914995,300.606622505702,300.622362096409,300.524327475591,300.318148877435,300.192967114605,300.124031355146,300.124031355146,300.719971018015,0.3,5000.0,15.0,0.5
144,289.212187390406,300.594965198639,300.610778591733,300.626591984827,300.528000374759,300.32038087639,300.194320888452,300.124926000912,300.124926000912,300.720865663781,0.3,5000.0,15.0,0.5
145,289.215970755779,300.599046930724,300.614933772806,300.630820614889,300.531673277383,300.32261297526,300.195674722965,300.125820941337,300.125820941337,300.721760604206,0.3,5000.0,15.0,0.5
146,289.219753910528,300.603128112691,300.619088051909,300.635047991126,300.5353461816,300.324845174051,300.197028618152,300.126716175558,300.126716175558,300.722655838427,0.3,5000.0,15.0,0.5
147,289.223536854646,300.607208745968,300.623241431996,300.639274118024,300.539019085555,300.327077472765,300.198382574018,300.127611702719,300.127611702719,300.723551365588,0.3,5000.0,15.0,0.5
148,289.227319588129,300.611288831966,300.627393915994,300.643499000022,300.542691987398,300.329309871406,300.19973659057,300.128507521972,300.128507521972,300.724447184841,0.3,5000.0,15.0,0.5
149,289.231102110974,300.615368372085,300.631545506799,300.647722641513,300.546364885285,300.331542369979,300.201090667816,300.129403632479,300.129403632479,300.725343295349,0.3,5000.0,15.0,0.5
150,289.234884423175,300.619447367709,300.635696207277,300.651945046846,300.550037777377,300.333774968487,300.202444805763,300.130300033411,300.130300033411,300.72623969628,0.3,5000.0,15.0,0.5
151,289.238666524728,300.623525820207,300.639846020267,300.656166220326,300.553710661845,300.336007666934,300.203799004418,300.131196723946,300.131196723946,300.727136386815,0.3,5000.0,15.0,0.5
152,289.242448415629,300.627603730938,300.643994948578,300.660386166217,300.557383536863,300.338240465323,300.205153263787,300.13209370327,300.13209370327,300.72803336614,0.3,5000.0,15.0,0.5
153,289.246230095876,300.631681101244,300.648142994991,300.664604888738,300.561056400612,300.34047336366,300.206507583879,300.13299097058,300.13299097058,300.728930633449,0.3,5000.0,15.0,0.5
154,289.250011565462,300.635757932456,300.652290162262,300.668822392069,300.564729251283,300.342706361946,300.207861964701,300.133888525077,300.133888525077,300.729828187946,0.3,5000.0,15.0,0.5
155,289.253792824386,300.639834225891,300.656436453119,300.673038680347,300.568402092898,300.344939460187,300.209216406261,300.134786365973,300.134786365973,300.730726028842,0.3,5000.0,15.0,0.5
156,289.258089262154,300.64237384317,300.65682411216,300.671274381151,300.57199473681,300.34717260137,300.210570584177,300.135684400158,300.135684400158,300.731624063027,0.3,5000.0,15.0,0.5
