Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
25,286.391462529106,300.803487809684,300.593084339949,300.340284167128,300.195239194459,300.112019144246,300.064271357515,300.036875988457,300.033570880512,301.192091425201,0.5,20000.0,10.0,0.7
26,286.421251474252,300.835579302806,300.616813844379,300.353899054103,300.203050782904,300.116501069509,300.066842876934,300.038351429384,300.034924891387,301.193445436076,0.5,20000.0,10.0,0.7
27,286.451036764945,300.86766710419,300.640543819577,300.367514211576,300.2108625267,300.12098308395,300.069414447521,300.039826904432,300.036279565884,301.194800110572,0.5,20000.0,10.0,0.7
28,286.48081840147,300.899751214065,300.664274265452,300.381129639513,300.218674425836,300.125465187566,300.071986069275,300.041302414242,300.037634892461,301.19615543715,0.5,20000.0,10.0,0.7
29,286.510596384111,300.931831632661,300.688005181911,300.394745337882,300.226486480303,300.129947380357,300.074557742197,300.042777959495,300.038990860184,301.197511404873,0.5,20000.0,10.0,0.7
30,286.540370713152,300.963908360206,300.711736568861,300.408361306651,300.234298690092,300.134429662321,300.077129466289,300.044253540909,300.040347458674,301.198868003363,0.5,20000.0,10.0,0.7
31,286.570141388876,300.99598139693,300.73546842621,300.421977545786,300.242111055194,300.138912033455,300.079701241549,300.045729159239,300.041704678059,301.200225222748,0.5,20000.0,10.0,0.7
32,286.599908411569,301.02805074306,300.759200753867,300.435594055255,300.249923575598,300.143394493759,300.082273067979,300.047204815271,300.043062508939,301.201583053627,0.5,20000.0,10.0,0.7
33,286.629671781514,301.060116398826,300.782933551737,300.449210835026,300.257736251295,300.147877043231,300.08484494558,300.048680509827,300.044420942344,301.202941487032,0.5,20000.0,10.0,0.7
34,286.659431498995,301.092178364457,300.80666681973,300.462827885065,300.265549082275,300.15235968187,300.087416874351,300.050156243754,300.045779969708,301.204300514397,0.5,20000.0,10.0,0.7
35,286.689187564296,301.124236640183,300.830400557752,300.476445205341,300.27336206853,300.156842409673,300.089988854294,300.051632017932,300.047139582836,301.205660127524,0.5,20000.0,10.0,0.7
36,286.718939977702,301.156291226231,300.854134765711,300.49006279582,300.28117521005,300.161325226639,300.092560885408,300.053107833261,300.048499773878,301.207020318566,0.5,20000.0,10.0,0.7
37,286.748688739498,301.188342122832,300.877869443516,300.50368065647,300.288988506825,300.165808132767,300.095132967695,300.054583690672,300.049860535307,301.208381079996,0.5,20000.0,10.0,0.7
38,286.778433849968,301.220389330215,300.901604591073,300.517298787259,300.296801958845,300.170291128055,300.097705101154,300.056059591113,300.051221859897,301.209742404586,0.5,20000.0,10.0,0.7
39,286.808175309395,301.25243284861,300.925340208291,300.530917188154,300.304615566102,300.174774212501,300.100277285786,300.057535535553,300.052583740704,301.211104285393,0.5,20000.0,10.0,0.7
40,286.837913118066,301.284472678245,300.949076295077,300.544535859122,300.312429328585,300.179257386104,300.102849521593,300.05901152498,300.053946171047,301.212466715735,0.5,20000.0,10.0,0.7
41,286.867647276264,301.316508819351,300.972812851338,300.55815480013,300.320243246286,300.183740648863,300.105421808573,300.060487560399,300.05530914449,301.213829689179,0.5,20000.0,10.0,0.7
42,286.897377784274,301.348541272157,300.996549876984,300.571774011147,300.328057319195,300.188224000775,300.107994146728,300.061963642828,300.056672654834,301.215193199522,0.5,20000.0,10.0,0.7
43,286.927104642381,301.380570036893,301.020287371921,300.58539349214,300.335871547302,300.192707441839,300.110566536058,300.063439773301,300.058036696096,301.216557240784,0.5,20000.0,10.0,0.7
44,286.956827850869,301.412595113789,301.044025336057,300.599013243075,300.343685930597,300.197190972053,300.113138976563,300.06491595286,300.059401262499,301.217921807188,0.5,20000.0,10.0,0.7
45,286.986547410025,301.444616503074,301.0677637693,300.612633263921,300.351500469072,300.201674591417,300.115711468245,300.06639218256,300.060766348463,301.219286893151,0.5,20000.0,10.0,0.7
46,287.016263320132,301.476634204979,301.091502671557,300.626253554646,300.359315162717,300.206158299928,300.118284011104,300.067868463461,300.062131948589,301.220652493278,0.5,20000.0,10.0,0.7
47,287.045975581475,301.508648219733,301.115242042737,300.639874115215,300.367130011522,300.210642097585,300.120856605139,300.069344796635,300.063498057655,301.222018602344,0.5,20000.0,10.0,0.7
48,287.075684194339,301.540658547568,301.138981882747,300.653494945598,300.374945015479,300.215125984386,300.123429250352,300.070821183154,300.064864670603,301.223385215291,0.5,20000.0,10.0,0.7
49,287.105389159011,301.572665188711,301.162722191494,300.667116045761,300.382760174576,300.21960996033,300.126001946743,300.072297624099,300.06623178253,301.224752327218,0.5,20000.0,10.0,0.7
50,287.135090475773,301.604668143395,301.186462968886,300.680737415673,300.390575488806,300.224094025414,300.128574694313,300.073774120552,300.067599388684,301.226119933372,0.5,20000.0,10.0,0.7
51,287.164788144914,301.63666741185,301.21020421483,300.6943590553,300.398390958159,300.228578179638,300.131147493062,300.075250673598,300.068967484452,301.227488029141,0.5,20000.0,10.0,0.7
52,287.194482166715,301.668662994305,301.233945929235,300.707980964609,300.406206582624,300.233062423,300.13372034299,300.076727284322,300.070336065358,301.228856610047,0.5,20000.0,10.0,0.7
53,287.224172541465,301.700654890991,301.257688112006,300.72160314357,300.414022362193,300.237546755499,300.136293244099,300.078203953811,300.071705127053,301.230225671741,0.5,20000.0,10.0,0.7
54,287.253859269448,301.732643102139,301.281430763052,300.735225592148,300.421838296856,300.242031177132,300.138866196388,300.079680683151,300.073074665307,301.231595209996,0.5,20000.0,10.0,0.7
55,287.283542350949,301.76462762798,301.305173882279,300.748848310312,300.429654386604,300.246515687898,300.141439199858,300.081157473423,300.074444676012,301.232965220701,0.5,20000.0,10.0,0.7
56,287.313221786254,301.796608468744,301.328917469594,300.76247129803,300.437470631428,300.251000287796,300.144012254509,300.08263432571,300.075815155166,301.234335699855,0.5,20000.0,10.0,0.7
57,287.342897575648,301.828585624661,301.352661524903,300.776094555268,300.445287031317,300.255484976824,300.146585360343,300.084111241089,300.077186098878,301.235706643567,0.5,20000.0,10.0,0.7
58,287.372569719418,301.860559095964,301.376406048114,300.789718081994,300.453103586263,300.25996975498,300.149158517359,300.085588220633,300.078557503354,301.237078048043,0.5,20000.0,10.0,0.7
59,287.402238217848,301.892528882882,301.400151039132,300.803341878177,300.460920296255,300.264454622263,300.151731725558,300.087065265413,300.079929364901,301.23844990959,0.5,20000.0,10.0,0.7
60,287.431903071224,301.924494985646,301.423896497864,300.816965943782,300.468737161285,300.268939578672,300.15430498494,300.088542376492,300.081301679917,301.239822224606,0.5,20000.0,10.0,0.7
61,287.461564279833,301.956457404489,301.447642424215,300.830590278779,300.476554181343,300.273424624204,300.156878295506,300.090019554928,300.082674444892,301.24119498958,0.5,20000.0,10.0,0.7
62,287.491221843961,301.98841613964,301.471388818089,300.844214883134,300.48437135642,300.277909758858,300.159451657257,300.091496801773,300.084047656397,301.242568201086,0.5,20000.0,10.0,0.7
63,287.520875763891,302.020371191331,301.495135679393,300.857839756816,300.492188686506,300.282394982633,300.162025070193,300.092974118072,300.085421311091,301.24394185578,0.5,20000.0,10.0,0.7
64,287.550526039913,302.052322559793,301.51888300803,300.871464899791,300.500006171592,300.286880295527,300.164598534314,300.094451504862,300.086795405709,301.245315950397,0.5,20000.0,10.0,0.7
65,287.58017267231,302.084270245258,301.542630803905,300.885090312028,300.507823811668,300.291365697539,300.167172049621,300.095928963175,300.088169937061,301.24669048175,0.5,20000.0,10.0,0.7
66,287.609815661369,302.116214247957,301.566379066921,300.898715993494,300.515641606725,300.295851188666,300.169745616115,300.097406494033,300.089544902033,301.248065446722,0.5,20000.0,10.0,0.7
67,287.639455007376,302.148154568122,301.59012779698,300.912341944156,300.523459556753,300.300336768908,300.172319233795,300.098884098448,300.09092029758,301.249440842268,0.5,20000.0,10.0,0.7
68,287.669090710618,302.180091205983,301.613876993986,300.925968163983,300.531277661744,300.304822438262,300.174892902663,300.100361777427,300.092296120723,301.250816665412,0.5,20000.0,10.0,0.7
69,287.698566671536,302.211855940321,301.637619938795,300.939585541108,300.539089662497,300.309306136377,300.177466114371,300.101839500572,300.093672629269,301.252193173958,0.5,20000.0,10.0,0.7
70,287.728192444259,302.243782361664,301.661369868926,300.953212068975,300.546908057984,300.313791973426,300.180039881549,300.103317330976,300.095049300899,301.253569845588,0.5,20000.0,10.0,0.7
71,287.757814564131,302.275705089562,301.685120262814,300.966838863121,300.554726610438,300.318277900133,300.18261370001,300.1047952389,300.096426391563,301.254946936252,0.5,20000.0,10.0,0.7
72,287.787433031437,302.307624124246,301.708871120365,300.980465923515,300.56254531985,300.322763916499,300.185187569754,300.106273225309,300.097803898533,301.256324443222,0.5,20000.0,10.0,0.7
73,287.817047846468,302.339539465949,301.732622441482,300.994093250125,300.570364186208,300.327250022521,300.187761490782,300.107751291165,300.099181819136,301.257702363825,0.5,20000.0,10.0,0.7
74,287.846659009508,302.371451114903,301.756374226069,301.007720842919,300.578183209505,300.331736218198,300.190335463095,300.109229437414,300.100560150753,301.259080695442,0.5,20000.0,10.0,0.7
75,287.876266520845,302.403359071341,301.780126474028,301.021348701866,300.586002389731,300.336222503527,300.192909486693,300.110707664996,300.101938890819,301.260459435508,0.5,20000.0,10.0,0.7
76,287.905870380767,302.435263335495,301.803879185261,301.034976826933,300.593821726875,300.340708878508,300.195483561577,300.11218597484,300.10331803682,301.261838581509,0.5,20000.0,10.0,0.7
77,287.935470589561,302.467163907598,301.82763235967,301.04860521809,300.601641220929,300.34519534314,300.198057687747,300.113664367864,300.104697586291,301.26321813098,0.5,20000.0,10.0,0.7
78,287.965067147513,302.499060787882,301.851385997155,301.062233875305,300.609460871882,300.349681897419,300.200631865203,300.115142844975,300.106077536815,301.264598081503,0.5,20000.0,10.0,0.7
79,287.994660054912,302.53095397658,301.875140097616,301.075862798545,300.617280679725,300.354168541345,300.203206093946,300.116621407072,300.10745788602,301.265978430709,0.5,20000.0,10.0,0.7
80,288.024249312046,302.562843473926,301.898894660951,301.08949198778,300.625100644449,300.358655274916,300.205780373976,300.118100055041,300.108838631582,301.26735917627,0.5,20000.0,10.0,0.7
81,288.053834919201,302.594729280151,301.922649687058,301.103121442977,300.632920766044,300.36314209813,300.208354705294,300.119578789759,300.110219771217,301.268740315905,0.5,20000.0,10.0,0.7
82,288.083416876666,302.62661139549,301.946405175835,301.116751164106,300.6407410445,300.367629010987,300.210929087901,300.121057612093,300.111601302685,301.270121847373,0.5,20000.0,10.0,0.7
83,288.112995184727,302.658489820175,301.970161127176,301.130381151134,300.648561479808,300.372116013484,300.213503521797,300.122536522897,300.112983223786,301.271503768474,0.5,20000.0,10.0,0.7
84,288.142569843673,302.690364554438,301.993917540976,301.144011404031,300.656382071958,300.376603105619,300.216078006982,300.124015523018,300.11436553236,301.272886077048,0.5,20000.0,10.0,0.7
85,288.172140853791,302.722235598515,302.017674417129,301.157641922763,300.664202820941,300.381090287392,300.218652543457,300.125494613289,300.115748226286,301.274268770974,0.5,20000.0,10.0,0.7
86,288.20170821537,302.754102952636,302.041431755526,301.171272707301,300.672023726747,300.3855775588,300.221227131223,300.126973794535,300.117131303479,301.275651848168,0.5,20000.0,10.0,0.7
87,288.231271928697,302.785966617037,302.065189556058,301.184903757612,300.679844789366,300.390064919842,300.223801770279,300.128453067569,300.118514761892,301.27703530658,0.5,20000.0,10.0,0.7
88,288.260831994061,302.817826591951,302.088947818615,301.198535073664,300.687666008789,300.394552370516,300.226376460627,300.129932433194,300.11989859951,301.278419144199,0.5,20000.0,10.0,0.7
89,288.290388411748,302.84968287761,302.112706543085,301.212166655427,300.695487385007,300.399039910821,300.228951202267,300.131411892203,300.121282814357,301.279803359046,0.5,20000.0,10.0,0.7
90,288.319941182048,302.881535474249,302.136465729352,301.225798502868,300.703308918009,300.403527540755,300.231525995198,300.132891445378,300.122667404486,301.281187949174,0.5,20000.0,10.0,0.7
91,288.348923566016,302.912773531729,302.16022059764,301.239445632069,300.711137359578,300.408015033579,300.23409923596,300.13437101774,300.124052670152,301.282573214841,0.5,20000.0,10.0,0.7
92,288.378462354929,302.944611538347,302.183981399351,301.2530784527,300.718959193493,300.41250279479,300.236674118201,300.135850760223,300.125438006868,301.283958551556,0.5,20000.0,10.0,0.7
93,288.407997487339,302.976445845779,302.207742678744,301.266711544914,300.726781182286,300.41699064464,300.23924905183,300.137330599149,300.126823713211,301.2853442579,0.5,20000.0,10.0,0.7
94,288.437528963533,303.008276454258,302.231504435706,301.280344908678,300.734603325949,300.421478583128,300.241824036847,300.13881053526,300.128209787361,301.28673033205,0.5,20000.0,10.0,0.7
95,288.4670567838,303.040103364018,302.255266670124,301.293978543961,300.742425624473,300.425966610253,300.244399073254,300.140290569286,300.129596227525,301.288116772214,0.5,20000.0,10.0,0.7
96,288.49658094843,303.071926575295,302.279029381882,301.307612450729,300.750248077847,300.430454726013,300.24697416105,300.141770701951,300.130983031939,301.289503576628,0.5,20000.0,10.0,0.7
97,288.526101457711,303.103746088322,302.302792570864,301.321246628951,300.758070686064,300.434942930407,300.249549300236,300.143250933964,300.132370198867,301.290890743556,0.5,20000.0,10.0,0.7
98,288.555618311932,303.135561903333,302.326556236953,301.334881078595,300.765893449113,300.439431223433,300.252124490813,300.144731266028,300.133757726599,301.292278271288,0.5,20000.0,10.0,0.7
99,288.585131511381,303.167374020563,302.350320380027,301.348515799628,300.773716366985,300.443919605091,300.25469973278,300.146211698834,300.135145613452,301.29366615814,0.5,20000.0,10.0,0.7
100,288.614641056349,303.199182440247,302.374084999966,301.362150792019,300.781539439672,300.448408075377,300.25727502614,300.147692233066,300.136533857767,301.295054402456,0.5,20000.0,10.0,0.7
101,288.644146947125,303.230987162619,302.397850096646,301.375786055734,300.789362667164,300.452896634291,300.25985037089,300.149172869395,300.137922457911,301.2964430026,0.5,20000.0,10.0,0.7
102,288.673649183996,303.262788187913,302.421615669942,301.389421590743,300.797186049451,300.457385281831,300.262425767034,300.150653608484,300.139311412275,301.297831956964,0.5,20000.0,10.0,0.7
103,288.703147767253,303.294585516364,302.445381719726,301.403057397013,300.805009586525,300.461874017997,300.265001214571,300.152134450989,300.140700719274,301.299221263963,0.5,20000.0,10.0,0.7
104,288.732642697184,303.326379148208,302.46914824587,301.416693474511,300.812833278377,300.466362842786,300.2675767135,300.153615397553,300.142090377345,301.300610922034,0.5,20000.0,10.0,0.7
105,288.76213397408,303.358169083678,302.492915248242,301.430329823206,300.820657124997,300.470851756197,300.270152263824,300.155096448811,300.143480384948,301.302000929637,0.5,20000.0,10.0,0.7
106,288.79162159823,303.389955323011,302.516682726708,301.443966443065,300.828481126375,300.475340758228,300.272727865542,300.156577605389,300.144870740565,301.303391285254,0.5,20000.0,10.0,0.7
107,288.821105569922,303.42173786644,302.540450681133,301.457603334057,300.836305282503,300.479829848879,300.275303518655,300.158058867906,300.1462614427,301.304781987389,0.5,20000.0,10.0,0.7
108,288.850585889447,303.453516714202,302.564219111379,301.471240496149,300.844129593372,300.484319028147,300.277879223164,300.159540236969,300.147652489877,301.306173034566,0.5,20000.0,10.0,0.7
109,288.880062557094,303.48529186653,302.587988017304,301.484877929309,300.851954058972,300.488808296032,300.280454979068,300.161021713177,300.149043880641,301.30756442533,0.5,20000.0,10.0,0.7
110,288.909535573152,303.517063323661,302.611757398767,301.498515633505,300.859778679295,300.493297652531,300.283030786369,300.162503297122,300.150435613557,301.308956158246,0.5,20000.0,10.0,0.7
111,288.939004937912,303.54883108583,302.63552725562,301.512153608705,300.86760345433,300.497787097643,300.285606645066,300.163984989386,300.151827687209,301.310348231898,0.5,20000.0,10.0,0.7
112,288.968470651664,303.580595153272,302.659297587716,301.525791854877,300.875428384069,300.502276631368,300.288182555161,300.165466790542,300.153220100201,301.31174064489,0.5,20000.0,10.0,0.7
113,288.997932714696,303.612355526223,302.683068394903,301.539430371988,300.883253468503,300.506766253703,300.290758516654,300.166948701156,300.154612851155,301.313133395844,0.5,20000.0,10.0,0.7
114,289.027391127299,303.644112204917,302.706839677027,301.553069160008,300.891078707622,300.511255964647,300.293334529544,300.168430721784,300.156005938712,301.3145264834,0.5,20000.0,10.0,0.7
115,289.056845889763,303.675865189592,302.730611433932,301.566708218903,300.898904101417,300.515745764198,300.295910593834,300.169912852976,300.157399361529,301.315919906217,0.5,20000.0,10.0,0.7
116,289.086297002377,303.707614480482,302.754383665457,301.580347548642,300.90672964988,300.520235652355,300.298486709523,300.171395095272,300.158793118283,301.317313662971,0.5,20000.0,10.0,0.7
117,289.115744465432,303.739360077823,302.778156371439,301.593987149192,300.914555353,300.524725629117,300.301062876611,300.172877449206,300.160187207666,301.318707752355,0.5,20000.0,10.0,0.7
118,289.145188279219,303.771101981851,302.801929551713,301.607627020522,300.922381210768,300.529215694482,300.3036390951,300.174359915301,300.161581628389,301.320102173077,0.5,20000.0,10.0,0.7
119,289.174628444027,303.802840192802,302.825703206107,301.621267162599,300.930207223177,300.533705848449,300.30621536499,300.175842494075,300.162976379177,301.321496923865,0.5,20000.0,10.0,0.7
120,289.204064960146,303.834574710913,302.849477334449,301.634907575392,300.938033390215,300.538196091016,300.308791686281,300.177325186037,300.164371458772,301.322892003461,0.5,20000.0,10.0,0.7
121,289.233497827866,303.866305536418,302.873251936563,301.648548258869,300.945859711875,300.542686422182,300.311368058973,300.178807991689,300.165766865933,301.324287410621,0.5,20000.0,10.0,0.7
122,289.262927047479,303.898032669554,302.897027012268,301.662189212997,300.953686188147,300.547176841945,300.313944483068,300.180290911526,300.167162599432,301.325683144121,0.5,20000.0,10.0,0.7
123,289.292352619274,303.929756110558,302.920802561382,301.675830437744,300.961512819022,300.551667350304,300.316520958565,300.181773946034,300.168558658058,301.327079202747,0.5,20000.0,10.0,0.7
124,289.321774543542,303.961475859666,302.944578583716,301.689471933079,300.96933960449,300.556157947257,300.319097485465,300.183257095693,300.169955040614,301.328475585302,0.5,20000.0,10.0,0.7
125,289.349891467924,303.991788914318,302.968369368819,301.703109305904,300.977160250191,300.560653416643,300.321673471999,300.184740188559,300.171352103805,301.329872648494,0.5,20000.0,10.0,0.7
126,289.379295123426,304.0234894378,302.99214626261,301.716751125641,300.984987420929,300.565144263011,300.324250072589,300.186223567767,300.172749132187,301.331269676875,0.5,20000.0,10.0,0.7
127,289.408695123326,304.055186260271,303.015923626652,301.730393213015,300.992814748233,300.569635198507,300.326826724198,300.187707063516,300.174146480987,301.332667025676,0.5,20000.0,10.0,0.7
128,289.438091467915,304.086879381968,303.03970146078,301.744035567997,301.000642232094,300.574126223129,300.329403426827,300.189190676259,300.175544149066,301.334064693755,0.5,20000.0,10.0,0.7
129,289.467484157485,304.118568803128,303.063479764821,301.757678190556,301.008469872501,300.578617336875,300.331980180477,300.19067440644,300.176942135296,301.335462679985,0.5,20000.0,10.0,0.7
130,289.496873192325,304.150254523986,303.087258538603,301.771321080659,301.016297669446,300.583108539745,300.334556985146,300.192158254497,300.178340438564,301.336860983252,0.5,20000.0,10.0,0.7
131,289.526258572727,304.18193654478,303.111037781949,301.784964238275,301.02412562292,300.587599831736,300.337133840837,300.193642220862,300.179739057767,301.338259602456,0.5,20000.0,10.0,0.7
132,289.555640298983,304.213614865747,303.13481749468,301.798607663374,301.031953732912,300.592091212847,300.33971074755,300.195126305959,300.181137991817,301.339658536506,0.5,20000.0,10.0,0.7
133,289.585018371383,304.245289487123,303.158597676612,301.812251355924,301.039781999415,300.596582683077,300.342287705286,300.196610510207,300.182537239638,301.341057784327,0.5,20000.0,10.0,0.7
134,289.614392790218,304.276960409146,303.182378327558,301.825895315893,301.047610422417,300.601074242424,300.344864714044,300.198094834019,300.183936800166,301.342457344855,0.5,20000.0,10.0,0.7
135,289.64376355578,304.308627632052,303.20615944733,301.839539543251,301.055439001911,300.605565890887,300.347441773825,300.1995792778,300.185336672348,301.343857217037,0.5,20000.0,10.0,0.7
136,289.673130668359,304.340291156079,303.229941035732,301.853184037966,301.063267737886,300.610057628464,300.350018884631,300.201063841949,300.186736855143,301.345257399832,0.5,20000.0,10.0,0.7
137,289.702494128248,304.371950981464,303.253723092567,301.866828800007,301.071096630333,300.614549455153,300.35259604646,300.202548526861,300.188137347524,301.346657892212,0.5,20000.0,10.0,0.7
138,289.731853935738,304.403607108444,303.277505617636,301.880473829343,301.078925679244,300.619041370954,300.355173259315,300.204033332922,300.189538148471,301.348058693159,0.5,20000.0,10.0,0.7
139,289.76121009112,304.435259537257,303.301288610733,301.894119125943,301.086754884608,300.623533375865,300.357750523195,300.205518260516,300.190939256977,301.349459801666,0.5,20000.0,10.0,0.7
140,289.790562594685,304.46690826814,303.325072071649,301.907764689775,301.094584246417,300.628025469884,300.360327838102,300.207003310017,300.192340672048,301.350861216737,0.5,20000.0,10.0,0.7
141,289.819911446726,304.49855330133,303.348856000173,301.921410520808,301.102413764661,300.63251765301,300.362905204034,300.208488481795,300.193742392698,301.352262937387,0.5,20000.0,10.0,0.7
142,289.849256647534,304.530194637066,303.372640396089,301.935056619011,301.11024343933,300.637009925241,300.365482620994,300.209973776215,300.195144417952,301.35366496264,0.5,20000.0,10.0,0.7
143,289.8785981974,304.561832275584,303.396425259175,301.948702984353,301.118073270416,300.641502286576,300.368060088982,300.211459193636,300.196546746845,301.355067291534,0.5,20000.0,10.0,0.7
144,289.907936096617,304.593466217123,303.420210589207,301.962349616802,301.125903257909,300.645994737014,300.370637607997,300.212944734411,300.197949378424,301.356469923113,0.5,20000.0,10.0,0.7
145,289.937270345477,304.62509646192,303.443996385957,301.975996516328,301.1337334018,300.650487276552,300.373215178041,300.214430398888,300.199352311744,301.357872856433,0.5,20000.0,10.0,0.7
146,289.966600944271,304.656723010213,303.467782649191,301.989643682899,301.14156370208,300.65497990519,300.375792799115,300.215916187409,300.200755545871,301.359276090559,0.5,20000.0,10.0,0.7
147,289.99592789329,304.688345862241,303.491569378674,302.003291116484,301.149394158739,300.659472622926,300.378370471218,300.217402100312,300.202159079879,301.360679624567,0.5,20000.0,10.0,0.7
148,290.025251192829,304.719965018241,303.515356574163,302.016938817052,301.157224771767,300.663965429758,300.380948194351,300.218888137929,300.203562912853,301.362083457541,0.5,20000.0,10.0,0.7
149,290.054570843178,304.751580478451,303.539144235412,302.030586784572,301.165055541156,300.668458325685,300.383525968515,300.220374300586,300.204967043886,301.363487588575,0.5,20000.0,10.0,0.7
150,290.083886844629,304.78319224311,303.56293236217,302.044235019012,301.172886466897,300.672951310706,300.38610379371,300.221860588606,300.206371472083,301.364892016772,0.5,20000.0,10.0,0.7
151,290.113199197475,304.814800312456,303.586720954184,302.057883520342,301.18071754898,300.677444384819,300.388681669937,300.223347002306,300.207776196554,301.366296741243,0.5,20000.0,10.0,0.7
152,290.142507902008,304.846404686727,303.610510011193,302.07153228853,301.188548787395,300.681937548023,300.391259597196,300.224833541996,300.20918121642,301.367701761109,0.5,20000.0,10.0,0.7
153,290.17181295852,304.878005366162,303.634299532933,302.085181323545,301.196380182134,300.686430800316,300.393837575489,300.226320207986,300.210586530812,301.3691070755,0.5,20000.0,10.0,0.7
154,290.201114367304,304.909602350998,303.658089519134,302.098830625357,301.204211733187,300.690924141696,300.396415604814,300.227807000576,300.211992138866,301.370512683554,0.5,20000.0,10.0,0.7
155,290.230412128652,304.941195641476,303.681879969524,302.112480193934,301.212043440545,300.695417572163,300.398993685174,300.229293920064,300.213398039729,301.371918584418,0.5,20000.0,10.0,0.7
156,290.259706242857,304.972785237833,303.705670883823,302.126130029244,301.219875304199,300.699911091715,300.401571816568,300.230780966744,300.214804232556,301.373324777245,0.5,20000.0,10.0,0.7
