Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
17,284.147088846132,301.339843378944,301.014175958717,300.615131000943,300.373097423068,300.226295133288,300.137254475763,300.084999615253,300.084999615253,302.369628844076,0.3,30000.0,15.0,0.9
18,284.21906754776,301.418486417817,301.073857025431,300.651329886281,300.395053192765,300.239611966925,300.145331513724,300.090053091479,300.090053091479,302.374682320302,0.3,30000.0,15.0,0.9
19,284.291027268198,301.497110439347,301.133540713938,300.6875304034,300.417009946451,300.25292939549,300.153408912339,300.095111085132,300.095111085132,302.379740313955,0.3,30000.0,15.0,0.9
20,284.362968010449,301.575715445677,301.193227023161,300.723732551902,300.438967684013,300.266247418969,300.161486671618,300.100173483461,300.100173483461,302.384802712283,0.3,30000.0,15.0,0.9
21,284.434889777519,301.654301438952,301.252915952017,300.759936331389,300.460926405335,300.279566037347,300.169564791572,300.105240182184,300.105240182184,302.389869411007,0.3,30000.0,15.0,0.9
22,284.506792572414,301.732868421316,301.312607499418,300.796141741461,300.482886110304,300.29288525061,300.177643272211,300.110311084482,300.110311084482,302.394940313305,0.3,30000.0,15.0,0.9
23,284.578676398144,301.811416394919,301.372301664269,300.832348781721,300.504846798803,300.306205058742,300.185722113548,300.115386100149,300.115386100149,302.400015328971,0.3,30000.0,15.0,0.9
24,284.650541257718,301.889945361912,301.431999508403,300.86855745177,300.526808470719,300.319525461729,300.193801315592,300.120465144871,300.120465144871,302.405094373693,0.3,30000.0,15.0,0.9
25,284.722387154151,301.968455324449,301.491700091015,300.90476775121,300.548771125938,300.332846459556,300.201880878353,300.125548139615,300.125548139615,302.410177368438,0.3,30000.0,15.0,0.9
26,284.794214090454,302.046946284684,301.551403378755,300.940979679644,300.570734764344,300.346168052209,300.209960801844,300.130635010098,300.130635010098,302.415264238921,0.3,30000.0,15.0,0.9
27,284.866022069646,302.125418244776,301.611109370416,300.977193236674,300.592699385825,300.359490239672,300.218041086075,300.135725686333,300.135725686333,302.420354915156,0.3,30000.0,15.0,0.9
28,284.937811094742,302.203871206884,301.670818064759,301.013408421902,300.614664990264,300.372813021931,300.226121731056,300.140820102226,300.140820102226,302.425449331049,0.3,30000.0,15.0,0.9
29,285.009409578283,302.282117648372,301.730531896589,301.049628355221,300.636628349048,300.386135534434,300.234203608941,300.145918559289,300.145918559289,302.430547788112,0.3,30000.0,15.0,0.9
30,285.081153958941,302.360525245047,301.790246029329,301.085846751101,300.658595680878,300.399459523743,300.242285012621,300.151020276581,300.151020276581,302.435649505403,0.3,30000.0,15.0,0.9
31,285.152879339355,302.438913789567,301.849962858168,301.122066763913,300.680563986904,300.412784110954,300.250366777557,300.156125555251,300.156125555251,302.440754784074,0.3,30000.0,15.0,0.9
32,285.22458572255,302.517283284098,301.909682381815,301.158288393267,300.702533267014,300.426109296051,300.258448903759,300.161234341706,300.161234341706,302.445863570528,0.3,30000.0,15.0,0.9
33,285.296273111555,302.59563373081,301.969404598928,301.194511638774,300.724503521099,300.43943507902,300.266531391238,300.166346584868,300.166346584868,302.45097581369,0.3,30000.0,15.0,0.9
34,285.3679415094,302.673965131872,302.02912950811,301.230736500043,300.746474749048,300.452761459846,300.274614240004,300.171462235988,300.171462235988,302.456091464811,0.3,30000.0,15.0,0.9
35,285.439590919118,302.75227748946,302.0888571079,301.266962976685,300.76844695075,300.466088438514,300.282697450068,300.176581248472,300.176581248472,302.461210477295,0.3,30000.0,15.0,0.9
36,285.51122134374,302.830570805748,302.148587396764,301.30319106831,300.790420126094,300.479416015009,300.290781021442,300.181703577729,300.181703577729,302.466332806551,0.3,30000.0,15.0,0.9
37,285.582832786304,302.908845082915,302.208320373086,301.339420774529,300.812394274972,300.492744189315,300.298864954135,300.186829181028,300.186829181028,302.471458409851,0.3,30000.0,15.0,0.9
38,285.653792824339,302.986409033266,302.268058906117,301.375648075096,300.834374238716,300.506070967378,300.306949491763,300.191958437909,300.191958437909,302.476587666732,0.3,30000.0,15.0,0.9
39,285.725348711233,303.064625984348,302.327797261257,301.411880702902,300.856350687137,300.519400187022,300.315034162765,300.197090473668,300.197090473668,302.481719702491,0.3,30000.0,15.0,0.9
40,285.796885576028,303.142823848284,302.387538296735,301.448114933935,300.878328120292,300.532729999439,300.323119195592,300.202225665187,300.202225665187,302.48685489401,0.3,30000.0,15.0,0.9
41,285.868403421765,303.221002627258,302.447282010869,301.484350767811,300.900306538068,300.546060404616,300.331204590255,300.207363976038,300.207363976038,302.491993204861,0.3,30000.0,15.0,0.9
42,285.939902251485,303.29916232345,302.507028401888,301.520588204149,300.922285940354,300.559391402537,300.339290346763,300.212505371133,300.212505371133,302.497134599956,0.3,30000.0,15.0,0.9
43,286.011382068233,303.377302939049,302.566777467921,301.556827242568,300.944266327038,300.572722993189,300.347376465129,300.217649816639,300.217649816639,302.502279045461,0.3,30000.0,15.0,0.9
44,286.082842875056,303.455424476243,302.626529206986,301.593067882685,300.966247698007,300.58605517656,300.355462945363,300.222797279905,300.222797279905,302.507426508728,0.3,30000.0,15.0,0.9
45,286.154284675,303.533526937222,302.686283616988,301.629310124119,300.98823005315,300.599387952636,300.363549787475,300.2279477294,300.2279477294,302.512576958222,0.3,30000.0,15.0,0.9
46,286.225707471114,303.611610324179,302.746040695703,301.665553966489,301.010213392353,300.612721321403,300.371636991476,300.233101134644,300.233101134644,302.517730363467,0.3,30000.0,15.0,0.9
47,286.297111266453,303.68967463931,302.805800440772,301.701799409414,301.032197715507,300.626055282848,300.379724557378,300.238257466157,300.238257466157,302.522886694979,0.3,30000.0,15.0,0.9
48,286.368496064067,303.767719884811,302.865562849694,301.738046452513,301.054183022498,300.639389836957,300.38781248519,300.2434166954,300.2434166954,302.528045924223,0.3,30000.0,15.0,0.9
49,286.439861867012,303.845746062884,302.925327919813,301.774295095405,301.076169313215,300.652724983717,300.395900774924,300.248578794731,300.248578794731,302.533208023553,0.3,30000.0,15.0,0.9
50,286.511208678345,303.92375317573,302.985095648309,301.810545337709,301.098156587546,300.666060723115,300.403989426589,300.253743737355,300.253743737355,302.538372966178,0.3,30000.0,15.0,0.9
51,286.582536501126,304.001741225554,303.044866032194,301.846797179046,301.12014484538,300.679397055137,300.412078440199,300.258911497286,300.258911497286,302.543540726109,0.3,30000.0,15.0,0.9
52,286.653845338413,304.079710214563,303.104639068297,301.883050619034,301.142134086605,300.69273397977,300.420167815761,300.264082049304,300.264082049304,302.548711278126,0.3,30000.0,15.0,0.9
53,286.723651431409,304.156037749092,303.16441738481,301.919304715504,301.164119285056,300.706077382247,300.42825670947,300.269255870981,300.269255870981,302.553885099804,0.3,30000.0,15.0,0.9
54,286.794893163271,304.233936720465,303.224195704591,301.955562245436,301.186110165652,300.719415686283,300.436346805831,300.27443193933,300.27443193933,302.559061168152,0.3,30000.0,15.0,0.9
55,286.866115876188,304.311816589645,303.283976670517,301.991821406503,301.208102020766,300.732754585964,300.444437264651,300.279610728306,300.279610728306,302.564239957129,0.3,30000.0,15.0,0.9
56,286.937319573221,304.389677358836,303.343760279507,302.028082198317,301.230094850291,300.746094081275,300.45252808594,300.284792215415,300.284792215415,302.569421444237,0.3,30000.0,15.0,0.9
57,287.008504257435,304.46751903025,303.403546528315,302.06434462049,301.252088654118,300.759434172203,300.46061926971,300.289976378763,300.289976378763,302.574605607586,0.3,30000.0,15.0,0.9
58,287.079669931896,304.545341606096,303.46333541352,302.100608672636,301.274083432139,300.772774858734,300.468710815971,300.295163197038,300.295163197038,302.579792425861,0.3,30000.0,15.0,0.9
59,287.150816599671,304.623145088589,303.523126931521,302.136874354369,301.296079184247,300.786116140855,300.476802724734,300.30035264948,300.30035264948,302.584981878303,0.3,30000.0,15.0,0.9
60,287.221944263828,304.700929479945,303.582921078529,302.173141665301,301.318075910334,300.799458018551,300.484894996009,300.305544715858,300.305544715858,302.590173944681,0.3,30000.0,15.0,0.9
61,287.29305292744,304.778694782382,303.642717850566,302.209410605047,301.340073610292,300.81280049181,300.492987629808,300.31073937645,300.31073937645,302.595368605273,0.3,30000.0,15.0,0.9
62,287.36414259358,304.85644099812,303.70251724345,302.245681173219,301.362072284013,300.826143560616,300.501080626141,300.315936612022,300.315936612022,302.600565840845,0.3,30000.0,15.0,0.9
63,287.435213265322,304.934168129384,303.762319252795,302.281953369432,301.384071931389,300.839487224958,300.50917398502,300.321136403805,300.321136403805,302.605765632628,0.3,30000.0,15.0,0.9
64,287.506264945742,305.011876178398,303.822123874006,302.3182271933,301.406072552314,300.85283148482,300.517267706454,300.32633873348,300.32633873348,302.610967962303,0.3,30000.0,15.0,0.9
65,287.57729763792,305.089565147391,303.881931102269,302.354502644438,301.428074146679,300.866176340191,300.525361790455,300.33154358316,300.33154358316,302.616172811983,0.3,30000.0,15.0,0.9
66,287.648311344936,305.167235038591,303.94174093255,302.390779722458,301.450076714378,300.879521791054,300.533456237034,300.336750935372,300.336750935372,302.621380164195,0.3,30000.0,15.0,0.9
67,287.719306069871,305.244885854231,304.001553359587,302.427058426977,301.472080255302,300.892867837399,300.541551046201,300.341960773041,300.341960773041,302.626590001864,0.3,30000.0,15.0,0.9
68,287.790281815811,305.322517596546,304.061368377886,302.463338757609,301.494084769344,300.90621447921,300.549646217968,300.347173079478,300.347173079478,302.6318023083,0.3,30000.0,15.0,0.9
69,287.861238585839,305.400130267772,304.121185981719,302.499620713969,301.516090256397,300.919561716473,300.557741752345,300.352387838362,300.352387838362,302.637017067184,0.3,30000.0,15.0,0.9
70,287.932176383045,305.47772387015,304.181006165116,302.535904295671,301.538096716353,300.932909549177,300.565837649343,300.357605033729,300.357605033729,302.642234262552,0.3,30000.0,15.0,0.9
71,288.003095210518,305.55529840592,304.240828921862,302.572189502331,301.560104149106,300.946257977307,300.573933908974,300.36282464996,300.36282464996,302.647453878783,0.3,30000.0,15.0,0.9
72,288.073995071348,305.632853877326,304.300654245495,302.608476333564,301.582112554548,300.959607000849,300.582030531248,300.368046671767,300.368046671767,302.65267590059,0.3,30000.0,15.0,0.9
73,288.144875968629,305.710390286615,304.360482129301,302.644764788986,301.604121932572,300.972956619789,300.590127516176,300.373271084182,300.373271084182,302.657900313004,0.3,30000.0,15.0,0.9
74,288.215737905456,305.787907636034,304.420312566311,302.681054868213,301.626132283071,300.986306834116,300.59822486377,300.378497872545,300.378497872545,302.663127101367,0.3,30000.0,15.0,0.9
75,288.286580884925,305.865405927834,304.480145549298,302.71734657086,301.648143605937,300.999657643814,300.606322574041,300.383727022496,300.383727022496,302.668356251319,0.3,30000.0,15.0,0.9
76,288.354499365248,305.940229850768,304.539981097966,302.753646519659,301.670170509288,301.013007660131,300.614418018868,300.388959105444,300.388959105444,302.673588334266,0.3,30000.0,15.0,0.9
77,288.425182614483,306.017589677471,304.599820851328,302.789941273362,301.692184206398,301.026359574604,300.622516349924,300.394192955061,300.394192955061,302.678822183883,0.3,30000.0,15.0,0.9
78,288.495875523826,306.094564116361,304.659662603107,302.826237583623,301.714198954548,301.039712152328,300.630615075089,300.399429119651,300.399429119651,302.684058348474,0.3,30000.0,15.0,0.9
79,288.566601296239,306.171749181065,304.719505959458,302.862535431343,301.736214814874,301.053065446244,300.638714218898,300.404667582142,300.404667582142,302.689296810964,0.3,30000.0,15.0,0.9
80,288.637308091048,306.249106800456,304.779351852888,302.898834890015,301.758231658365,301.066419338543,300.646813725911,300.409908338543,300.409908338543,302.694537567366,0.3,30000.0,15.0,0.9
81,288.70799591135,306.326445334695,304.839200276391,302.935135959261,301.780249484914,301.079773829212,300.654913596141,300.415151376093,300.415151376093,302.699780604916,0.3,30000.0,15.0,0.9
82,288.778664760246,306.403764786036,304.899051222735,302.971438638705,301.802268294411,301.093128918235,300.6630138296,300.420396682268,300.420396682268,302.705025911091,0.3,30000.0,15.0,0.9
83,288.849314640837,306.481065156737,304.958904684455,303.007742927972,301.824288086748,301.1064846056,300.671114426298,300.425644244774,300.425644244774,302.710273473597,0.3,30000.0,15.0,0.9
84,288.919945556227,306.558346449055,305.018760653856,303.044048826684,301.846308861815,301.119840891292,300.679215386247,300.430894051542,300.430894051542,302.715523280365,0.3,30000.0,15.0,0.9
85,288.990557509521,306.635608665252,305.07861912301,303.080356334467,301.868330619506,301.133197775299,300.68731670946,300.436146090718,300.436146090718,302.72077531954,0.3,30000.0,15.0,0.9
86,289.061150503826,306.712851807593,305.138480083752,303.116665450945,301.89035335971,301.146555257605,300.695418395947,300.441400350659,300.441400350659,302.726029579481,0.3,30000.0,15.0,0.9
87,289.131724542251,306.790075878342,305.198343527685,303.152976175741,301.912377082319,301.159913338198,300.703520445722,300.446656819927,300.446656819927,302.731286048749,0.3,30000.0,15.0,0.9
88,289.202279627907,306.867280879767,305.258209446173,303.189288508482,301.934401787226,301.173272017063,300.711622858795,300.451915487281,300.451915487281,302.736544716104,0.3,30000.0,15.0,0.9
89,289.272815763908,306.94446681414,305.318077830343,303.225602448791,301.956427474321,301.186631294187,300.719725635179,300.457176341676,300.457176341676,302.741805570498,0.3,30000.0,15.0,0.9
90,289.343332953367,307.021633683733,305.377948671087,303.261917996293,301.978454143497,301.199991169556,300.727828774887,300.46243937225,300.46243937225,302.747068601072,0.3,30000.0,15.0,0.9
91,289.4138311994,307.098781490821,305.437821959054,303.298235150614,302.000481794644,301.213351643157,300.73593227793,300.467704568326,300.467704568326,302.752333797149,0.3,30000.0,15.0,0.9
92,289.484310505126,307.175910237681,305.497697684658,303.334553911379,302.022510427656,301.226712714976,300.744036144322,300.472971919404,300.472971919404,302.757601148227,0.3,30000.0,15.0,0.9
93,289.554770873665,307.253019926594,305.557575838075,303.370874278213,302.044540042423,301.240074384998,300.752140374074,300.478241415156,300.478241415156,302.762870643978,0.3,30000.0,15.0,0.9
94,289.625212308138,307.330110559842,305.61745640924,303.407196250742,302.066570638838,301.253436653211,300.7602449672,300.483513045421,300.483513045421,302.768142274243,0.3,30000.0,15.0,0.9
95,289.69563481167,307.407182139709,305.677339387852,303.443519828592,302.088602216793,301.266799519601,300.768349923712,300.488786800202,300.488786800202,302.773416029024,0.3,30000.0,15.0,0.9
96,289.766038387385,307.484234668481,305.737224763372,303.479845011389,302.110634776178,301.280162984154,300.776455243624,300.49406266966,300.49406266966,302.778691898483,0.3,30000.0,15.0,0.9
97,289.836423038412,307.561268148447,305.797112525022,303.516171798758,302.132668316888,301.293527046856,300.784560926949,300.499340644113,300.499340644113,302.783969872936,0.3,30000.0,15.0,0.9
98,289.906788767877,307.638282581899,305.857002661789,303.552500190326,302.154702838813,301.306891707695,300.7926669737,300.504620714028,300.504620714028,302.789249942851,0.3,30000.0,15.0,0.9
99,289.977135578914,307.715277971131,305.916895162422,303.58883018572,302.176738341846,301.320256966655,300.800773383892,300.509902870019,300.509902870019,302.794532098841,0.3,30000.0,15.0,0.9
100,290.047463474655,307.792254318438,305.976790015438,303.625161784565,302.198774825879,301.333622823725,300.808880157537,300.515187102843,300.515187102843,302.799816331666,0.3,30000.0,15.0,0.9
101,290.117772458232,307.869211626118,306.036687209118,303.661494986489,302.220812290804,301.346989278889,300.81698729465,300.520473403398,300.520473403398,302.805102632221,0.3,30000.0,15.0,0.9
102,290.188062532784,307.946149896471,306.096586731509,303.697829791119,302.242850736513,301.360356332135,300.825094795246,300.525761762718,300.525761762718,302.810390991541,0.3,30000.0,15.0,0.9
103,290.258333701448,308.023069131801,306.156488570428,303.734166198082,302.264890162899,301.373723983449,300.833202659337,300.531052171968,300.531052171968,302.815681400791,0.3,30000.0,15.0,0.9
104,290.328585967363,308.099969334413,306.21639271346,303.770504207004,302.286930569854,301.387092232818,300.841310886941,300.536344622444,300.536344622444,302.820973851267,0.3,30000.0,15.0,0.9
105,290.398819333672,308.176850506613,306.276299147962,303.806843817514,302.308971957271,301.400461080228,300.84941947807,300.54163910557,300.54163910557,302.826268334392,0.3,30000.0,15.0,0.9
106,290.469033803518,308.253712650712,306.336207861064,303.843185029238,302.331014325042,301.413830525665,300.857528432741,300.54693561289,300.54693561289,302.831564841712,0.3,30000.0,15.0,0.9
107,290.539229380046,308.33055576902,306.396118839668,303.879527841805,302.353057673059,301.427200569116,300.865637750969,300.552234136071,300.552234136071,302.836863364894,0.3,30000.0,15.0,0.9
108,290.609406066402,308.407379863852,306.456032070454,303.915872254842,302.375102001216,301.440571210568,300.87374743277,300.557534666897,300.557534666897,302.84216389572,0.3,30000.0,15.0,0.9
109,290.679563865736,308.484184937525,306.515947539876,303.952218267977,302.397147309404,301.453942450006,300.88185747816,300.562837197269,300.562837197269,302.847466426091,0.3,30000.0,15.0,0.9
110,290.746113184234,308.557396023857,306.575934363544,303.988566549316,302.419184105915,301.467306490904,300.889964334274,300.568142199969,300.568142199969,302.852771428791,0.3,30000.0,15.0,0.9
111,290.816088017914,308.634027782431,306.63585794283,304.024915769465,302.441231008845,301.480678629688,300.898074972198,300.573448721659,300.573448721659,302.858077950481,0.3,30000.0,15.0,0.9
112,290.886042024649,308.710639219142,306.695783873249,304.061266594364,302.463278889936,301.494051364101,300.906185972546,300.578757219304,300.578757219304,302.863386448127,0.3,30000.0,15.0,0.9
113,290.95597520977,308.787230343114,306.755712147029,304.097619024261,302.485327749313,301.507424694203,300.914297335353,300.584067685238,300.584067685238,302.86869691406,0.3,30000.0,15.0,0.9
114,291.025887578607,308.863801163464,306.815642756299,304.133973059407,302.507377587103,301.520798620055,300.922409060652,300.589380111895,300.589380111895,302.874009340718,0.3,30000.0,15.0,0.9
115,291.095779136498,308.940351689166,306.875575693087,304.170328700056,302.529428403434,301.534173141718,300.930521148477,300.594694491813,300.594694491813,302.879323720636,0.3,30000.0,15.0,0.9
116,291.165649888785,309.016881929093,306.935510949329,304.206685946466,302.551480198433,301.547548259254,300.938633598862,300.600010817625,300.600010817625,302.884640046447,0.3,30000.0,15.0,0.9
117,291.235499840816,309.093391892045,306.99544851686,304.243044798896,302.573532972231,301.560923972723,300.946746411843,300.605329082061,300.605329082061,302.889958310883,0.3,30000.0,15.0,0.9
118,291.30532899794,309.169881586739,307.055388387422,304.279405257609,302.595586724956,301.574300282186,300.954859587455,300.610649277946,300.610649277946,302.895278506768,0.3,30000.0,15.0,0.9
119,291.375137365521,309.246351021739,307.115330552661,304.315767322869,302.617641456738,301.587677187705,300.962973125732,300.615971398196,300.615971398196,302.900600627018,0.3,30000.0,15.0,0.9
120,291.444924948918,309.32280020559,307.175275004131,304.352130994945,302.639697167708,301.601054689342,300.971087026711,300.621295435817,300.621295435817,302.90592466464,0.3,30000.0,15.0,0.9
121,291.514691753492,309.399229146777,307.235221733293,304.388496274104,302.661753857998,301.614432787156,300.979201290428,300.626621383905,300.626621383905,302.911250612727,0.3,30000.0,15.0,0.9
122,291.584437784619,309.47563785361,307.295170731514,304.42486316062,302.683811527739,301.62781148121,300.987315916918,300.631949235639,300.631949235639,302.916578464462,0.3,30000.0,15.0,0.9
123,291.654163047678,309.552026334348,307.355121990073,304.461231654765,302.705870177063,301.641190771565,300.99543090622,300.637278984287,300.637278984287,302.92190821311,0.3,30000.0,15.0,0.9
124,291.723867548046,309.628394597208,307.415075500159,304.497601756815,302.727929806104,301.654570658281,301.003546258371,300.642610623196,300.642610623196,302.927239852019,0.3,30000.0,15.0,0.9
125,291.793551291111,309.704742650298,307.475031252869,304.533973467049,302.749990414994,301.667951141421,301.011661973407,300.647944145796,300.647944145796,302.932573374618,0.3,30000.0,15.0,0.9
126,291.863214282259,309.781070501665,307.534989239216,304.570346785745,302.772052003866,301.681332221046,301.019778051368,300.653279545596,300.653279545596,302.937908774419,0.3,30000.0,15.0,0.9
127,291.932856526887,309.857378159285,307.594949450125,304.606721713183,302.794114572856,301.694713897217,301.027894492291,300.658616816184,300.658616816184,302.943246045007,0.3,30000.0,15.0,0.9
128,292.002478030399,309.933665630981,307.654911876434,304.643098249647,302.816178122096,301.708096169995,301.036011296215,300.663955951224,300.663955951224,302.948585180047,0.3,30000.0,15.0,0.9
129,292.072078798191,310.009932924656,307.714876508897,304.67947639542,302.838242651721,301.721479039441,301.044128463181,300.669296944454,300.669296944454,302.953926173277,0.3,30000.0,15.0,0.9
130,292.141658835675,310.086180048003,307.774843338183,304.715856150788,302.860308161867,301.734862505617,301.052245993227,300.674639789687,300.674639789687,302.95926901851,0.3,30000.0,15.0,0.9
131,292.211341352632,310.161507335921,307.834814356012,304.752239385192,302.882375576954,301.748246971902,301.060364017246,300.679984467814,300.679984467814,302.964613696637,0.3,30000.0,15.0,0.9
132,292.281010922492,310.237815490719,307.894787547801,304.788624333941,302.904444025302,301.761632058289,301.06848241207,300.685330985109,300.685330985109,302.969960213932,0.3,30000.0,15.0,0.9
133,292.350661652613,310.314104646522,307.954762798559,304.825010906899,302.926513462438,301.775017745415,301.076601171449,300.690679336225,300.690679336225,302.975308565047,0.3,30000.0,15.0,0.9
134,292.420293546179,310.390374805687,308.014740091856,304.861399103691,302.948583888254,301.788404033267,301.084720295412,300.696029515253,300.696029515253,302.980658744075,0.3,30000.0,15.0,0.9
135,292.489906606371,310.466625970575,308.074719411094,304.897788923942,302.970655302642,301.80179092183,301.092839783983,300.701381516354,300.701381516354,302.986010745176,0.3,30000.0,15.0,0.9
136,292.559500836372,310.542858143548,308.134700739518,304.934180367276,302.992727705495,301.815178411091,301.100959637192,300.706735333753,300.706735333753,302.991364562576,0.3,30000.0,15.0,0.9
137,292.629076239369,310.619071326971,308.194684060208,304.970573433319,303.014801096703,301.828566501036,301.109079855067,300.712090961742,300.712090961742,302.996720190564,0.3,30000.0,15.0,0.9
138,292.69863281855,310.69526552321,308.254669356092,305.006968121696,303.036875476159,301.841955191653,301.117200437635,300.717448394671,300.717448394671,303.002077623494,0.3,30000.0,15.0,0.9
139,292.768170577103,310.771440734635,308.314656609938,305.043364432032,303.058950843755,301.855344482927,301.125321384928,300.722807626958,300.722807626958,303.007436855781,0.3,30000.0,15.0,0.9
140,292.83768951822,310.847596963618,308.374645804365,305.079762363952,303.081027199384,301.868734374845,301.133442696976,300.728168653078,300.728168653078,303.0127978819,0.3,30000.0,15.0,0.9
141,292.907189645095,310.923734212533,308.43463692184,305.116161917082,303.103104542937,301.882124867394,301.141564373808,300.733531467566,300.733531467566,303.018160696389,0.3,30000.0,15.0,0.9
142,292.97667096092,310.999852483754,308.494629944683,305.152563091049,303.125182874307,301.89551596056,301.149686415457,300.738896065017,300.738896065017,303.02352529384,0.3,30000.0,15.0,0.9
143,293.046133468893,311.075951779662,308.554624855067,305.188965885478,303.147262193385,301.908907654329,301.157808821954,300.744262440085,300.744262440085,303.028891668907,0.3,30000.0,15.0,0.9
144,293.115577172212,311.152032102635,308.614621635023,305.225370299994,303.169342500065,301.922299948689,301.165931593333,300.749630587477,300.749630587477,303.0342598163,0.3,30000.0,15.0,0.9
145,293.185002074077,311.228093455058,308.674620266441,305.261776334225,303.191423794239,301.935692843625,301.174054729627,300.755000501959,300.755000501959,303.039629730781,0.3,30000.0,15.0,0.9
146,293.254408177689,311.304135839314,308.734620731073,305.298183987797,303.213506075799,301.949086339125,301.18217823087,300.76037217835,300.76037217835,303.045001407172,0.3,30000.0,15.0,0.9
147,293.323795486251,311.380159257792,308.794623010534,305.334593260336,303.235589344637,301.962480435174,301.190302097097,300.765745611523,300.765745611523,303.050374840346,0.3,30000.0,15.0,0.9
148,293.39316400297,311.45616371288,308.854627086305,305.37100415147,303.257673600647,301.975875131761,301.198426328344,300.771120796406,300.771120796406,303.055750025228,0.3,30000.0,15.0,0.9
149,293.462513731051,311.532149206971,308.914632939737,305.407416660824,303.27975884372,301.98927042887,301.206550924646,300.776497727975,300.776497727975,303.061126956798,0.3,30000.0,15.0,0.9
150,293.531844673703,311.608115742457,308.974640552051,305.443830788027,303.30184507375,302.002666326489,301.214675886042,300.781876401262,300.781876401262,303.066505630084,0.3,30000.0,15.0,0.9
151,293.601156834137,311.684063321737,309.034649904342,305.480246532705,303.323932290629,302.016062824605,301.222801212568,300.787256811344,300.787256811344,303.071886040167,0.3,30000.0,15.0,0.9
152,293.670450215565,311.759991947207,309.09466097758,305.516663894486,303.34602049425,302.029459923204,301.230926904264,300.792638953352,300.792638953352,303.077268182175,0.3,30000.0,15.0,0.9
153,293.739724821199,311.835901621269,309.154673752613,305.553082872998,303.368109684505,302.042857622272,301.239052961168,300.798022822464,300.798022822464,303.082652051286,0.3,30000.0,15.0,0.9
154,293.808980654255,311.911792346325,309.21468821017,305.589503467867,303.390199861288,302.056255921797,301.247179383321,300.803408413904,300.803408413904,303.088037642727,0.3,30000.0,15.0,0.9
155,293.878217717952,311.98766412478,309.274704330863,305.625925678722,303.412291024491,302.069654821765,301.255306170764,300.808795722946,300.808795722946,303.093424951769,0.3,30000.0,15.0,0.9
156,293.947436015507,312.063516959042,309.334722095187,305.662349505191,303.434383174008,302.083054322163,301.263433323538,300.814184744909,300.814184744909,303.098813973732,0.3,30000.0,15.0,0.9
