Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
27,284.482995515871,301.706865584992,301.706865584992,301.706865584992,301.706865584992,301.706865584992,301.706865584992,301.706865584992,301.706865584992,340.829184923765,0.2,40000.0,5.0,0.9
28,284.540802757566,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,340.892350719938,0.2,40000.0,5.0,0.9
29,284.598605611605,301.833193494125,301.833193494125,301.833193494125,301.833193494125,301.833193494125,301.833193494125,301.833193494125,301.833193494125,340.955512832898,0.2,40000.0,5.0,0.9
30,284.656404077321,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,341.018671261779,0.2,40000.0,5.0,0.9
31,284.714198154049,301.959506666942,301.959506666942,301.959506666942,301.959506666942,301.959506666942,301.959506666942,301.959506666942,301.959506666942,341.081826005715,0.2,40000.0,5.0,0.9
32,284.771987841121,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,341.144977063841,0.2,40000.0,5.0,0.9
33,284.829773137872,302.085805096516,302.085805096516,302.085805096516,302.085805096516,302.085805096516,302.085805096516,302.085805096516,302.085805096516,341.208124435289,0.2,40000.0,5.0,0.9
34,284.887554043637,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,341.271268119196,0.2,40000.0,5.0,0.9
35,284.945330557749,302.212088775921,302.212088775921,302.212088775921,302.212088775921,302.212088775921,302.212088775921,302.212088775921,302.212088775921,341.334408114694,0.2,40000.0,5.0,0.9
36,285.003102679544,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,341.397544420919,0.2,40000.0,5.0,0.9
37,285.060870408355,302.338357698232,302.338357698232,302.338357698232,302.338357698232,302.338357698232,302.338357698232,302.338357698232,302.338357698232,341.460677037005,0.2,40000.0,5.0,0.9
38,285.118633743517,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,341.523805962086,0.2,40000.0,5.0,0.9
39,285.176392684366,302.464611856524,302.464611856524,302.464611856524,302.464611856524,302.464611856524,302.464611856524,302.464611856524,302.464611856524,341.586931195297,0.2,40000.0,5.0,0.9
40,285.234147230236,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,341.650052735773,0.2,40000.0,5.0,0.9
41,285.291897380462,302.590851243874,302.590851243874,302.590851243874,302.590851243874,302.590851243874,302.590851243874,302.590851243874,302.590851243874,341.713170582647,0.2,40000.0,5.0,0.9
42,285.349643134381,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,341.776284735057,0.2,40000.0,5.0,0.9
43,285.407384491326,302.717075853361,302.717075853361,302.717075853361,302.717075853361,302.717075853361,302.717075853361,302.717075853361,302.717075853361,341.839395192134,0.2,40000.0,5.0,0.9
44,285.465121450634,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,341.902501953016,0.2,40000.0,5.0,0.9
45,285.522854011641,302.843285678064,302.843285678064,302.843285678064,302.843285678064,302.843285678064,302.843285678064,302.843285678064,302.843285678064,341.965605016837,0.2,40000.0,5.0,0.9
46,285.580582173682,302.90638504396,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,342.028704382732,0.2,40000.0,5.0,0.9
47,285.638305936093,302.969480711064,302.969480711064,302.969480711064,302.969480711064,302.969480711064,302.969480711064,302.969480711064,302.969480711064,342.091800049836,0.2,40000.0,5.0,0.9
48,285.696025298211,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,342.154892017285,0.2,40000.0,5.0,0.9
49,285.753740259372,303.095660945439,303.095660945439,303.095660945439,303.095660945439,303.095660945439,303.095660945439,303.095660945439,303.095660945439,342.217980284213,0.2,40000.0,5.0,0.9
50,285.811450818911,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,342.281064849755,0.2,40000.0,5.0,0.9
51,285.869156976166,303.221826374275,303.221826374275,303.221826374275,303.221826374275,303.221826374275,303.221826374275,303.221826374275,303.221826374275,342.344145713048,0.2,40000.0,5.0,0.9
52,285.926858730474,303.284903534454,303.284903534454,303.284903534454,303.284903534455,303.284903534455,303.284903534455,303.284903534455,303.284903534455,342.407222873228,0.2,40000.0,5.0,0.9
53,285.984556081171,303.347976990655,303.347976990655,303.347976990655,303.347976990655,303.347976990655,303.347976990655,303.347976990655,303.347976990655,342.470296329427,0.2,40000.0,5.0,0.9
54,286.042249027595,303.411046742011,303.411046742011,303.411046742011,303.411046742012,303.411046742012,303.411046742012,303.411046742012,303.411046742012,342.533366080785,0.2,40000.0,5.0,0.9
55,286.099937569081,303.474112787661,303.474112787661,303.474112787661,303.474112787661,303.474112787661,303.474112787661,303.474112787661,303.474112787661,342.596432126434,0.2,40000.0,5.0,0.9
56,286.157621704968,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,342.659494465512,0.2,40000.0,5.0,0.9
57,286.215301434592,303.600233758381,303.600233758381,303.600233758381,303.600233758381,303.600233758381,303.600233758381,303.600233758381,303.600233758381,342.722553097154,0.2,40000.0,5.0,0.9
58,286.272976757293,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,342.785608020496,0.2,40000.0,5.0,0.9
59,286.330647672406,303.726339895901,303.726339895901,303.726339895901,303.726339895901,303.726339895901,303.726339895901,303.726339895901,303.726339895901,342.848659234674,0.2,40000.0,5.0,0.9
60,286.38831417927,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,342.911706738824,0.2,40000.0,5.0,0.9
61,286.445976277223,303.852431193309,303.852431193309,303.852431193309,303.852431193309,303.852431193309,303.852431193309,303.852431193309,303.852431193309,342.974750532082,0.2,40000.0,5.0,0.9
62,286.503633965603,303.915471274812,303.915471274812,303.915471274812,303.915471274812,303.915471274811,303.915471274811,303.915471274811,303.915471274811,343.037790613584,0.2,40000.0,5.0,0.9
63,286.561287243748,303.978507643694,303.978507643694,303.978507643694,303.978507643694,303.978507643694,303.978507643694,303.978507643694,303.978507643694,343.100826982467,0.2,40000.0,5.0,0.9
64,286.618936110997,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,343.163859637867,0.2,40000.0,5.0,0.9
65,286.676580566687,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,304.104569240147,343.22688857892,0.2,40000.0,5.0,0.9
66,286.734220610159,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,343.289913804762,0.2,40000.0,5.0,0.9
67,286.791856240749,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,304.230615975757,343.35293531453,0.2,40000.0,5.0,0.9
68,286.849487457798,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,343.415953107361,0.2,40000.0,5.0,0.9
69,286.907114260644,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,304.356647843618,343.478967182391,0.2,40000.0,5.0,0.9
70,286.964736648628,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,343.541977538757,0.2,40000.0,5.0,0.9
71,287.022354621087,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,304.482664836823,343.604984175596,0.2,40000.0,5.0,0.9
72,287.079968177361,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,343.667987092044,0.2,40000.0,5.0,0.9
73,287.137577316791,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,304.608666948466,343.730986287239,0.2,40000.0,5.0,0.9
74,287.195182038716,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,343.793981760318,0.2,40000.0,5.0,0.9
75,287.252782342474,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,304.734654171644,343.856973510417,0.2,40000.0,5.0,0.9
76,287.310378227409,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,343.919961536674,0.2,40000.0,5.0,0.9
77,287.367969692858,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,304.860626499452,343.982945838225,0.2,40000.0,5.0,0.9
78,287.425556738163,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,344.045926414209,0.2,40000.0,5.0,0.9
79,287.483139362663,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,304.98658392499,344.108903263763,0.2,40000.0,5.0,0.9
80,287.5407175657,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,344.171876386023,0.2,40000.0,5.0,0.9
81,287.598291346614,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,305.112526441355,344.234845780128,0.2,40000.0,5.0,0.9
82,287.655860704747,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,344.297811445216,0.2,40000.0,5.0,0.9
83,287.713425639438,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,305.238454041649,344.360773380422,0.2,40000.0,5.0,0.9
84,287.77098615003,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,344.423731584886,0.2,40000.0,5.0,0.9
85,287.828542235864,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,305.364366718973,344.486686057746,0.2,40000.0,5.0,0.9
86,287.88609389628,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,344.549636798138,0.2,40000.0,5.0,0.9
87,287.943641130622,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,305.490264466428,344.612583805201,0.2,40000.0,5.0,0.9
88,288.00118393823,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,344.675527078073,0.2,40000.0,5.0,0.9
89,288.058722318446,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,305.616147277119,344.738466615892,0.2,40000.0,5.0,0.9
90,288.116256270614,305.679083079024,305.679083079024,305.679083079024,305.679083079024,305.679083079023,305.679083079023,305.679083079023,305.679083079023,344.801402417796,0.2,40000.0,5.0,0.9
91,288.173785794073,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,305.742015144151,344.864334482924,0.2,40000.0,5.0,0.9
92,288.231310888168,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,344.927262810413,0.2,40000.0,5.0,0.9
93,288.28883155224,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,305.86786806063,344.990187399403,0.2,40000.0,5.0,0.9
94,288.346347785632,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,345.05310824903,0.2,40000.0,5.0,0.9
95,288.403859587687,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,305.993706019662,345.116025358435,0.2,40000.0,5.0,0.9
96,288.461366957747,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,345.178938726755,0.2,40000.0,5.0,0.9
97,288.518869895157,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,306.119529014356,345.241848353129,0.2,40000.0,5.0,0.9
98,288.576368399258,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,345.304754236696,0.2,40000.0,5.0,0.9
99,288.633862469395,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,306.245337037822,345.367656376595,0.2,40000.0,5.0,0.9
100,288.69135210491,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,345.430554771964,0.2,40000.0,5.0,0.9
101,288.748837305148,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,306.371130083169,345.493449421943,0.2,40000.0,5.0,0.9
102,288.806318069451,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,345.556340325669,0.2,40000.0,5.0,0.9
103,288.863794397165,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,306.496908143511,345.619227482284,0.2,40000.0,5.0,0.9
104,288.921266287633,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,345.682110890925,0.2,40000.0,5.0,0.9
105,288.978733740198,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,306.62267121196,345.744990550733,0.2,40000.0,5.0,0.9
106,289.036196754207,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,306.685547122072,345.807866460845,0.2,40000.0,5.0,0.9
107,289.093655329002,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,306.748419281629,345.870738620402,0.2,40000.0,5.0,0.9
108,289.151109463929,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,306.81128768977,345.933607028543,0.2,40000.0,5.0,0.9
109,289.208559158333,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,306.874152345635,345.996471684408,0.2,40000.0,5.0,0.9
110,289.266004411558,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,306.937013248363,346.059332587136,0.2,40000.0,5.0,0.9
111,289.323445222949,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,306.999870397094,346.122189735867,0.2,40000.0,5.0,0.9
112,289.380881591851,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,307.062723790968,346.185043129741,0.2,40000.0,5.0,0.9
113,289.438313517611,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,307.125573429124,346.247892767897,0.2,40000.0,5.0,0.9
114,289.495740999572,307.188419310703,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,307.188419310702,346.310738649476,0.2,40000.0,5.0,0.9
115,289.553164037082,307.251261434844,307.251261434843,307.251261434843,307.251261434843,307.251261434843,307.251261434843,307.251261434843,307.251261434843,346.373580773616,0.2,40000.0,5.0,0.9
116,289.610582629486,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,307.314099800687,346.43641913946,0.2,40000.0,5.0,0.9
117,289.667996776129,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,307.376934407373,346.499253746146,0.2,40000.0,5.0,0.9
118,289.725406476357,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,307.439765254041,346.562084592814,0.2,40000.0,5.0,0.9
119,289.782811729518,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,307.502592339833,346.624911678606,0.2,40000.0,5.0,0.9
120,289.840212534957,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,307.565415663888,346.687735002661,0.2,40000.0,5.0,0.9
121,289.897608892021,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,307.628235225347,346.75055456412,0.2,40000.0,5.0,0.9
122,289.955000800056,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,307.69105102335,346.813370362123,0.2,40000.0,5.0,0.9
123,290.012388258409,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,307.753863057039,346.876182395812,0.2,40000.0,5.0,0.9
124,290.069771266427,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,307.816671325552,346.938990664326,0.2,40000.0,5.0,0.9
125,290.127149823458,307.879475828033,307.879475828033,307.879475828032,307.879475828033,307.879475828032,307.879475828032,307.879475828032,307.879475828032,347.001795166806,0.2,40000.0,5.0,0.9
126,290.184523928847,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,307.94227656362,347.064595902393,0.2,40000.0,5.0,0.9
127,290.241893581944,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,308.005073531455,347.127392870228,0.2,40000.0,5.0,0.9
128,290.299258782095,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,308.067866730679,347.190186069452,0.2,40000.0,5.0,0.9
129,290.356619528647,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,308.130656160433,347.252975499206,0.2,40000.0,5.0,0.9
130,290.41397582095,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,308.193441819859,347.315761158632,0.2,40000.0,5.0,0.9
131,290.47132765835,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,308.256223708096,347.378543046869,0.2,40000.0,5.0,0.9
132,290.528675040196,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,308.319001824288,347.441321163061,0.2,40000.0,5.0,0.9
133,290.586017965836,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,308.381776167574,347.504095506347,0.2,40000.0,5.0,0.9
134,290.643356434618,308.444546737097,308.444546737096,308.444546737096,308.444546737096,308.444546737096,308.444546737096,308.444546737096,308.444546737096,347.566866075869,0.2,40000.0,5.0,0.9
135,290.700690445891,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,308.507313531997,347.62963287077,0.2,40000.0,5.0,0.9
136,290.758019999003,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,308.570076551416,347.692395890189,0.2,40000.0,5.0,0.9
137,290.815345093304,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,308.632835794498,347.755155133271,0.2,40000.0,5.0,0.9
138,290.872665728142,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,308.695591260381,347.817910599154,0.2,40000.0,5.0,0.9
139,290.929981902866,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,308.75834294821,347.880662286983,0.2,40000.0,5.0,0.9
140,290.987293616826,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,308.821090857125,347.943410195898,0.2,40000.0,5.0,0.9
141,291.044600869372,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,308.883834986268,348.006154325041,0.2,40000.0,5.0,0.9
142,291.101903659852,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,308.946575334782,348.068894673555,0.2,40000.0,5.0,0.9
143,291.159201987617,309.009311901809,309.009311901809,309.009311901808,309.009311901808,309.009311901808,309.009311901808,309.009311901808,309.009311901808,348.131631240582,0.2,40000.0,5.0,0.9
144,291.216495852015,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,309.07204468649,348.194364025263,0.2,40000.0,5.0,0.9
145,291.273785252398,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,309.134773687969,348.257093026742,0.2,40000.0,5.0,0.9
146,291.331070188115,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,309.197498905387,348.31981824416,0.2,40000.0,5.0,0.9
147,291.388350658517,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,309.260220337887,348.38253967666,0.2,40000.0,5.0,0.9
148,291.445626662954,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,309.322937984611,348.445257323384,0.2,40000.0,5.0,0.9
149,291.502898200776,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,309.385651844702,348.507971183475,0.2,40000.0,5.0,0.9
150,291.560165271335,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,309.448361917304,348.570681256077,0.2,40000.0,5.0,0.9
151,291.61742787398,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,309.511068201557,348.63338754033,0.2,40000.0,5.0,0.9
152,291.674686008065,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,309.573770696606,348.696090035379,0.2,40000.0,5.0,0.9
153,291.731939672939,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,309.636469401593,348.758788740366,0.2,40000.0,5.0,0.9
154,291.789188867953,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,309.699164315661,348.821483654434,0.2,40000.0,5.0,0.9
155,291.846433592459,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,309.761855437953,348.884174776726,0.2,40000.0,5.0,0.9
156,291.90367384581,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,309.824542767613,348.946862106386,0.2,40000.0,5.0,0.9
