Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
20,287.795181714058,301.424387283054,300.468905599643,300.154348110565,300.050814638971,300.016727267467,300.005506487786,300.001812761886,300.000596949684,300.037494719226,0.5,30000.0,20.0,0.7
21,287.902294097888,301.495667285737,300.492370277939,300.162072136541,300.053357501562,300.01756432241,300.005782043869,300.001903475635,300.000626855999,300.037522684309,0.5,30000.0,20.0,0.7
22,288.009371360852,301.56695304744,300.515836800192,300.169796792308,300.055900566966,300.018401443215,300.006057622026,300.001994196593,300.00065676999,300.037550679749,0.5,30000.0,20.0,0.7
23,288.115763543569,301.638160220677,300.53930648813,300.177531031667,300.05844230724,300.019239155662,300.006333046719,300.002084930218,300.000686695053,300.03757870886,0.5,30000.0,20.0,0.7
24,288.22274129092,301.709450304124,300.562777187637,300.18525701987,300.060985733207,300.020076435,300.006608662006,300.002175665888,300.000716625302,300.037606763342,0.5,30000.0,20.0,0.7
25,288.329683847527,301.780745847355,300.586249765707,300.192983611276,300.063529363725,300.020913780529,300.00688429942,300.002266408773,300.000746563883,300.037634846484,0.5,30000.0,20.0,0.7
26,288.436591218804,301.852046848289,300.609724221854,300.200710805793,300.066073198781,300.021751192248,300.007159958961,300.002357158873,300.000776510992,300.037662957787,0.5,30000.0,20.0,0.7
27,288.543463410177,301.923353304847,300.633200555595,300.208438603329,300.068617238359,300.022588670157,300.007435640632,300.00244791619,300.000806466812,300.037691096778,0.5,30000.0,20.0,0.7
28,288.650300427074,301.994665214948,300.656678766445,300.216167003791,300.071161482446,300.023426214257,300.007711344432,300.002538680724,300.00083643152,300.037719263009,0.5,30000.0,20.0,0.7
29,288.757102274937,302.065982576514,300.68015885392,300.223896007087,300.073705931026,300.024263824546,300.007987070363,300.002629452475,300.000866405279,300.037747456055,0.5,30000.0,20.0,0.7
30,288.862433296731,302.137470082162,300.703600142395,300.231634316724,300.076246493995,300.025101804174,300.00826252895,300.002720233294,300.000896393116,300.037775680049,0.5,30000.0,20.0,0.7
31,288.969115884043,302.208806093618,300.727083192035,300.239364942772,300.078791243027,300.02593956207,300.00853829029,300.002811019613,300.000926385704,300.037803925615,0.5,30000.0,20.0,0.7
32,289.075763248287,302.280147695875,300.750568153284,300.247096179568,300.081336198302,300.026777386485,300.008814073815,300.002901813156,300.000956387791,300.03783219684,0.5,30000.0,20.0,0.7
33,289.182375394891,302.351494886812,300.774055025649,300.254828027021,300.083881359807,300.02761527742,300.009089879526,300.002992613923,300.000986399507,300.037860493373,0.5,30000.0,20.0,0.7
34,289.288952329286,302.422847664309,300.797543808639,300.262560485037,300.086426727525,300.028453234874,300.009365707424,300.003083421914,300.001016420977,300.03788881488,0.5,30000.0,20.0,0.7
35,289.395494056917,302.494206026244,300.821034501763,300.270293553521,300.088972301442,300.029291258847,300.009641557509,300.00317423713,300.001046452317,300.03791716104,0.5,30000.0,20.0,0.7
36,289.502000583234,302.565569970493,300.844527104528,300.278027232381,300.091518081543,300.030129349338,300.009917429783,300.003265059572,300.001076493637,300.037945531545,0.5,30000.0,20.0,0.7
37,289.608471913696,302.636939494931,300.868021616445,300.285761521523,300.094064067814,300.030967506348,300.010193324246,300.00335588924,300.001106545041,300.037973926102,0.5,30000.0,20.0,0.7
38,289.714908053769,302.708314597431,300.891518037021,300.293496420854,300.09661026024,300.031805729877,300.0104692409,300.003446726135,300.001136606627,300.038002344426,0.5,30000.0,20.0,0.7
39,289.821309008929,302.779695275863,300.915016365766,300.30123193028,300.099156658806,300.032644019923,300.010745179745,300.003537570257,300.001166678487,300.038030786245,0.5,30000.0,20.0,0.7
40,289.927674784659,302.851081528095,300.93851660219,300.308968049708,300.101703263497,300.033482376488,300.011021140783,300.003628421606,300.001196760707,300.038059251298,0.5,30000.0,20.0,0.7
41,290.03400538645,302.922473351988,300.962018745802,300.316704779045,300.104250074298,300.03432079957,300.011297124014,300.003719280184,300.001226853368,300.038087739331,0.5,30000.0,20.0,0.7
42,290.137418057481,302.993877153948,300.98552434192,300.324441728068,300.106798339753,300.035159208338,300.011573409222,300.003810141657,300.001256964706,300.038116255555,0.5,30000.0,20.0,0.7
43,290.243608561249,303.065283448402,301.009028410438,300.332179845657,300.109345433665,300.035997769664,300.011849433658,300.003901014688,300.001287078767,300.038144788896,0.5,30000.0,20.0,0.7
44,290.349763854144,303.136695455459,301.03253429555,300.33991858113,300.11189272628,300.036836397837,300.012125479833,300.003991894952,300.001317203489,300.03817334451,0.5,30000.0,20.0,0.7
45,290.455883941631,303.208113172927,301.056041996793,300.347657934392,300.114440217584,300.037675092859,300.012401547747,300.004082782452,300.001347338933,300.038201922179,0.5,30000.0,20.0,0.7
46,290.561968829179,303.279536598608,301.079551513706,300.355397905349,300.116987907564,300.038513854729,300.012677637403,300.004173677187,300.00137748516,300.038230521689,0.5,30000.0,20.0,0.7
47,290.668018522271,303.3509657303,301.103062845826,300.363138493907,300.119535796208,300.039352683446,300.0129537488,300.004264579158,300.001407642225,300.038259142835,0.5,30000.0,20.0,0.7
48,290.774033026393,303.422400565787,301.126575992693,300.37087969997,300.122083883501,300.040191579011,300.013229881941,300.004355488365,300.001437810181,300.038287785418,0.5,30000.0,20.0,0.7
49,290.880012347042,303.493841102848,301.150090953844,300.378621523444,300.124632169432,300.041030541423,300.013506036825,300.00444640481,300.001467989078,300.038316449244,0.5,30000.0,20.0,0.7
50,290.985956489722,303.565287339248,301.173607728819,300.386363964235,300.127180653986,300.041869570682,300.013782213454,300.004537328492,300.00149817896,300.038345134127,0.5,30000.0,20.0,0.7
51,291.091865459947,303.636739272741,301.197126317158,300.394107022247,300.129729337151,300.042708666788,300.01405841183,300.004628259412,300.001528379872,300.038373839885,0.5,30000.0,20.0,0.7
52,291.197739263237,303.708196901067,301.220646718399,300.401850697388,300.132278218914,300.043547829741,300.014334631952,300.004719197571,300.001558591853,300.038402566341,0.5,30000.0,20.0,0.7
53,291.303577905122,303.779660221952,301.244168932083,300.409594989561,300.134827299261,300.04438705954,300.014610873822,300.004810142969,300.00158881494,300.038431313323,0.5,30000.0,20.0,0.7
54,291.409381391138,303.851129233104,301.267692957748,300.417339898674,300.137376578179,300.045226356185,300.014887137441,300.004901095606,300.00161904917,300.038460080665,0.5,30000.0,20.0,0.7
55,291.515149726832,303.922603932214,301.291218794936,300.425085424631,300.139926055655,300.046065719676,300.01516342281,300.004992055484,300.001649294575,300.038488868205,0.5,30000.0,20.0,0.7
56,291.620882917756,303.994084316953,301.314746443185,300.432831567338,300.142475731677,300.046905150013,300.01543972993,300.005083022603,300.001679551185,300.038517675784,0.5,30000.0,20.0,0.7
57,291.726580969473,304.065570384969,301.338275902038,300.440578326702,300.14502560623,300.047744647195,300.015716058802,300.005173996963,300.001709819028,300.03854650325,0.5,30000.0,20.0,0.7
58,291.832243887553,304.137062133889,301.361807171035,300.448325702628,300.147575679303,300.048584211223,300.015992409426,300.005264978565,300.00174009813,300.038575350453,0.5,30000.0,20.0,0.7
59,291.937871677573,304.208559561313,301.385340249715,300.456073695021,300.150125950881,300.049423842096,300.016268781805,300.005355967409,300.001770388516,300.038604217246,0.5,30000.0,20.0,0.7
60,292.039103334399,304.279853106517,301.408953284725,300.463809715802,300.152683068858,300.050262959587,300.016545599028,300.005446951787,300.001800701264,300.038633108928,0.5,30000.0,20.0,0.7
61,292.144383399194,304.351347775929,301.432494174559,300.471558100924,300.155234109181,300.051102686047,300.016822039291,300.005537954375,300.001831015001,300.038662014757,0.5,30000.0,20.0,0.7
62,292.249621744035,304.422847753821,301.456036917671,300.479307081056,300.157785353076,300.051942478428,300.017098501697,300.00562896419,300.001861340101,300.038690939763,0.5,30000.0,20.0,0.7
63,292.354818380393,304.494353041758,301.479581513338,300.487056656333,300.160336800492,300.052782336739,300.017374986243,300.005719981233,300.001891676582,300.038719883813,0.5,30000.0,20.0,0.7
64,292.459973319779,304.56586364137,301.503127960885,300.494806826893,300.16288845138,300.053622260992,300.017651492926,300.005811005505,300.001922024457,300.038748846778,0.5,30000.0,20.0,0.7
65,292.565086573768,304.637379554351,301.52667625968,300.502557592879,300.165440305692,300.054462251194,300.017928021745,300.005902037007,300.001952383743,300.038777828533,0.5,30000.0,20.0,0.7
66,292.670300459101,304.708911435923,301.550225302274,300.510309573849,300.167992228916,300.05530233428,300.018204562228,300.005993076213,300.00198275413,300.038806828806,0.5,30000.0,20.0,0.7
67,292.775555634338,304.780454845295,301.573775584322,300.51806251143,300.170544279539,300.056142499001,300.018481118872,300.006084122926,300.002013135764,300.038835847543,0.5,30000.0,20.0,0.7
68,292.880775696089,304.852004060224,301.59732770707,300.525816072932,300.173096530272,300.056982730897,300.018757697328,300.00617517689,300.002043528827,300.038864884707,0.5,30000.0,20.0,0.7
69,292.985960649935,304.923559078044,301.620881670052,300.53357025826,300.1756489811,300.057823029969,300.019034297597,300.006266238107,300.002073933329,300.038893940182,0.5,30000.0,20.0,0.7
70,293.091110501472,304.995119896044,301.644437472804,300.541325067318,300.178201632011,300.058663396216,300.019310919679,300.006357306576,300.002104349279,300.038923013856,0.5,30000.0,20.0,0.7
71,293.196225256299,305.066686511472,301.66799511486,300.549080500011,300.180754482992,300.059503829637,300.019587563577,300.006448382298,300.002134776684,300.038952105618,0.5,30000.0,20.0,0.7
72,293.301304920026,305.138258921532,301.691554595755,300.556836556245,300.183307534028,300.060344330232,300.019864229291,300.006539465275,300.00216521555,300.038981215362,0.5,30000.0,20.0,0.7
73,293.40634949827,305.209837123377,301.715115915025,300.564593235923,300.185860785108,300.061184898002,300.020140916821,300.006630555506,300.002195665883,300.03901034298,0.5,30000.0,20.0,0.7
74,293.511358996657,305.281421114112,301.738679072204,300.57235053895,300.188414236217,300.062025532946,300.02041762617,300.006721652992,300.002226127686,300.039039488371,0.5,30000.0,20.0,0.7
75,293.616333420822,305.35301089079,301.762244066828,300.580108465232,300.190967887343,300.062866235064,300.020694357338,300.006812757733,300.002256600965,300.039068651431,0.5,30000.0,20.0,0.7
76,293.721272776405,305.424606450407,301.785810898434,300.587867014674,300.193521738473,300.063707004355,300.020971110325,300.00690386973,300.002287085721,300.039097832063,0.5,30000.0,20.0,0.7
77,293.826177069058,305.496207789903,301.809379566557,300.59562618718,300.196075789593,300.06454784082,300.021247885134,300.006994988983,300.002317581956,300.039127030168,0.5,30000.0,20.0,0.7
78,293.931046304438,305.567814906159,301.832950070734,300.603385982655,300.19863004069,300.065388744458,300.021524681764,300.007086115494,300.002348089673,300.039156245652,0.5,30000.0,20.0,0.7
79,294.035880488212,305.639427795992,301.8565224105,300.611146401006,300.201184491751,300.066229715269,300.021801500218,300.007177249262,300.002378608871,300.03918547842,0.5,30000.0,20.0,0.7
80,294.140679626054,305.711046456156,301.880096585394,300.618907442135,300.203739142763,300.067070753253,300.022078340495,300.007268390288,300.00240913955,300.03921472838,0.5,30000.0,20.0,0.7
81,294.245443723648,305.782670883336,301.903672594952,300.62666910595,300.206293993712,300.067911858409,300.022355202598,300.007359538573,300.00243968171,300.039243995443,0.5,30000.0,20.0,0.7
82,294.350172786683,305.854301074149,301.92725043871,300.634431392355,300.208849044587,300.068753030737,300.022632086527,300.007450694117,300.002470235349,300.03927327952,0.5,30000.0,20.0,0.7
83,294.454866820859,305.925937025139,301.950830116207,300.642194301255,300.211404295373,300.069594270238,300.022908992282,300.007541856921,300.002500800466,300.039302580523,0.5,30000.0,20.0,0.7
84,294.559525831884,305.997578732776,301.974411626981,300.649957832557,300.213959746057,300.07043557691,300.023185919866,300.007633026985,300.002531377057,300.039331898368,0.5,30000.0,20.0,0.7
85,294.658917440719,306.068917115648,301.99802965755,300.657699690477,300.216519874976,300.071275984883,300.023463226735,300.00772418743,300.002561977023,300.039361237523,0.5,30000.0,20.0,0.7
86,294.763171239846,306.140572793674,302.021616789583,300.665463071162,300.219075990613,300.072117365596,300.023740219539,300.007815370968,300.002592577312,300.039390589053,0.5,30000.0,20.0,0.7
87,294.867383872778,306.212234176282,302.045205771121,300.673227052783,300.221632309291,300.072958812572,300.024017234456,300.007906561752,300.002623189077,300.039419957178,0.5,30000.0,20.0,0.7
88,294.971555352496,306.283901260144,302.068796602196,300.680991635536,300.224188831006,300.073800325824,300.024294271485,300.007997759784,300.002653812316,300.039449341819,0.5,30000.0,20.0,0.7
89,295.075685692007,306.355574041979,302.092389282854,300.688756819618,300.226745555754,300.074641905364,300.024571330628,300.008088965063,300.002684447023,300.039478742899,0.5,30000.0,20.0,0.7
90,295.179774904341,306.427252518541,302.115983813158,300.696522605224,300.229302483532,300.075483551204,300.024848411884,300.008180177591,300.002715093192,300.039508160339,0.5,30000.0,20.0,0.7
91,295.28382300257,306.49893668662,302.139580193184,300.704288992554,300.231859614338,300.076325263354,300.025125515253,300.008271397369,300.002745750817,300.039537594066,0.5,30000.0,20.0,0.7
92,295.387829999778,306.570626543041,302.16317842302,300.712055981804,300.234416948172,300.077167041828,300.025402640736,300.008362624396,300.002776419893,300.039567044003,0.5,30000.0,20.0,0.7
93,295.49179590909,306.64232208465,302.186778502769,300.719823573174,300.236974485033,300.078008886638,300.025679788332,300.008453858674,300.002807100413,300.039596510078,0.5,30000.0,20.0,0.7
94,295.595720743652,306.714023308319,302.210380432548,300.727591766863,300.239532224923,300.078850797794,300.025956958041,300.008545100203,300.002837792371,300.03962599222,0.5,30000.0,20.0,0.7
95,295.699604516635,306.78573021094,302.233984212483,300.735360563071,300.242090167843,300.07969277531,300.026234149865,300.008636348985,300.002868495758,300.039655490356,0.5,30000.0,20.0,0.7
96,295.80344724125,306.857442789418,302.257589842713,300.743129961998,300.244648313795,300.080534819197,300.026511363803,300.00872760502,300.002899210569,300.039685004419,0.5,30000.0,20.0,0.7
97,295.907248930724,306.929161040671,302.281197323389,300.750899963845,300.247206662783,300.081376929467,300.026788599856,300.008818868308,300.002929936794,300.039714534338,0.5,30000.0,20.0,0.7
98,296.011009598318,307.000884961624,302.304806654672,300.758670568813,300.24976521481,300.082219106132,300.027065858023,300.00891013885,300.002960674426,300.039744080047,0.5,30000.0,20.0,0.7
99,296.114729257316,307.07261454921,302.328417836735,300.766441777104,300.252323969882,300.083061349204,300.027343138306,300.009001416648,300.002991423458,300.039773641479,0.5,30000.0,20.0,0.7
100,296.218407921028,307.144349800362,302.352030869757,300.774213588917,300.254882928003,300.083903658696,300.027620440705,300.009092701701,300.003022183879,300.039803218569,0.5,30000.0,20.0,0.7
101,296.3220456028,307.216090712012,302.375645753932,300.781986004457,300.257442089179,300.084746034618,300.02789776522,300.009183994011,300.003052955682,300.039832811251,0.5,30000.0,20.0,0.7
102,296.425820373863,307.287826442884,302.399262594304,300.789759947643,300.260001376146,300.085588516052,300.028175102855,300.009275294219,300.003083738497,300.03986241934,0.5,30000.0,20.0,0.7
103,296.529700674722,307.359558995607,302.42288137607,300.797535249839,300.262560803325,300.086431095865,300.028452455272,300.009366602209,300.003114532379,300.039892042796,0.5,30000.0,20.0,0.7
104,296.633546049768,307.431296939439,302.446502017177,300.805311180872,300.265120431866,300.087273743178,300.028729829585,300.009457917474,300.003145337604,300.039921681656,0.5,30000.0,20.0,0.7
105,296.73735650479,307.503040269607,302.470124517158,300.813087740647,300.267680261756,300.088116457991,300.029007225797,300.009549240016,300.003176154162,300.03995133586,0.5,30000.0,20.0,0.7
106,296.841132045585,307.57478898124,302.493748875545,300.820864929067,300.270240292981,300.088959240305,300.029284643908,300.009640569834,300.003206982045,300.039981005347,0.5,30000.0,20.0,0.7
107,296.944872677954,307.646543069362,302.517375091874,300.828642746037,300.272800525528,300.089802090119,300.02956208392,300.009731906929,300.003237821241,300.040010690059,0.5,30000.0,20.0,0.7
108,297.048578407712,307.718302528895,302.541003165677,300.836421191463,300.275360959385,300.090645007432,300.029839545832,300.009823251301,300.003268671743,300.040040389937,0.5,30000.0,20.0,0.7
109,297.152249240677,307.790067354654,302.56463309649,300.844200265248,300.277921594537,300.091487992245,300.030117029647,300.009914602952,300.003299533538,300.040070104923,0.5,30000.0,20.0,0.7
110,297.255885182676,307.861837541349,302.588264883847,300.851979967298,300.280482430972,300.092331044557,300.030394535366,300.010005961882,300.003330406617,300.040099834962,0.5,30000.0,20.0,0.7
111,297.359486239546,307.933613083581,302.611898527283,300.859760297518,300.283043468677,300.093174164368,300.030672062988,300.01009732809,300.003361290969,300.040129579996,0.5,30000.0,20.0,0.7
112,297.463052417132,308.005393975841,302.635534026331,300.867541255812,300.285604707639,300.094017351678,300.030949612516,300.010188701579,300.003392186584,300.040159339973,0.5,30000.0,20.0,0.7
113,297.566583721284,308.077180212509,302.659171380529,300.875322842085,300.288166147844,300.094860606487,300.031227183951,300.010280082347,300.003423093452,300.040189114836,0.5,30000.0,20.0,0.7
114,297.670080157863,308.148971787852,302.68281058941,300.883105056243,300.29072778928,300.095703928794,300.031504777292,300.010371470397,300.003454011561,300.040218904533,0.5,30000.0,20.0,0.7
115,297.773541732736,308.220768696023,302.706451652511,300.890887898189,300.293289631933,300.096547318599,300.031782392542,300.010462865728,300.003484940901,300.04024870901,0.5,30000.0,20.0,0.7
116,297.876968451779,308.292570931061,302.730094569367,300.89867136783,300.29585167579,300.097390775903,300.032060029702,300.010554268341,300.00351588146,300.040278528215,0.5,30000.0,20.0,0.7
117,297.980360320877,308.364378486886,302.753739339515,300.906455465071,300.298413920839,300.098234300705,300.032337688772,300.010645678236,300.003546833228,300.040308362097,0.5,30000.0,20.0,0.7
118,298.08371734592,308.436191357302,302.777385962491,300.914240189816,300.300976367065,300.099077893004,300.032615369754,300.010737095414,300.003577796193,300.040338210605,0.5,30000.0,20.0,0.7
119,298.180950128571,308.508371507308,302.801031662627,300.921995196821,300.303541599975,300.099920268988,300.032893370723,300.010828498786,300.003608782514,300.040368077492,0.5,30000.0,20.0,0.7
120,298.283827398382,308.580218902534,302.824681857744,300.92977920892,300.306104619517,300.100763913021,300.033171115036,300.010919929163,300.003639768645,300.040397955335,0.5,30000.0,20.0,0.7
121,298.386664184208,308.652071897743,302.848333912659,300.937563830128,300.308667842447,300.10160762378,300.03344888148,300.011011366811,300.003670765948,300.040427847655,0.5,30000.0,20.0,0.7
122,298.489460499976,308.723930489279,302.871987827699,300.945349060642,300.31123126878,300.102451401276,300.033726670056,300.011102811732,300.003701774413,300.040457754405,0.5,30000.0,20.0,0.7
123,298.592216359628,308.795794673431,302.895643603195,300.953134900659,300.313794898533,300.103295245521,300.034004480764,300.011194263926,300.003732794027,300.040487675538,0.5,30000.0,20.0,0.7
124,298.694931777124,308.867664446439,302.919301239482,300.960921350375,300.316358731723,300.104139156525,300.034282313605,300.011285723393,300.003763824779,300.040517611005,0.5,30000.0,20.0,0.7
125,298.79760676644,308.939539804485,302.942960736898,300.968708972642,300.318922768365,300.104983134302,300.034560168581,300.011377190135,300.003794866657,300.04054756076,0.5,30000.0,20.0,0.7
126,298.900241341564,309.011420743696,302.966622095784,300.976498464645,300.321487008478,300.105827178863,300.034838045693,300.011468664152,300.003825919648,300.040577524758,0.5,30000.0,20.0,0.7
127,299.0028355165,309.083307260145,302.990285316485,300.984288577816,300.324051452078,300.106671290218,300.035115944941,300.011560145445,300.003856983743,300.040607502952,0.5,30000.0,20.0,0.7
128,299.10538930527,309.155199349845,303.013950399348,300.992079312124,300.326616099183,300.107515468381,300.035393866327,300.011651634015,300.003888058928,300.040637495298,0.5,30000.0,20.0,0.7
129,299.207902721904,309.227097008748,303.037617344724,300.999870667535,300.329180949811,300.108359713362,300.035671809853,300.011743129862,300.003919145191,300.040667501752,0.5,30000.0,20.0,0.7
130,299.310375780461,309.299000232749,303.061286152965,301.007662644022,300.331746003979,300.109204025172,300.035949775519,300.011834632987,300.003950242521,300.040697522269,0.5,30000.0,20.0,0.7
131,299.412808495002,309.370909017683,303.084956824428,301.015455241556,300.334311261705,300.110048403825,300.036227763326,300.011926143391,300.003981350905,300.040727556807,0.5,30000.0,20.0,0.7
132,299.515200879605,309.44282335932,303.108629359471,301.023248460111,300.336876723009,300.11089284933,300.036505773276,300.012017661074,300.004012470332,300.040757605322,0.5,30000.0,20.0,0.7
133,299.617552948366,309.514743253368,303.132303758455,301.031042299665,300.339442387909,300.1117373617,300.03678380537,300.012109186037,300.004043600789,300.040787667772,0.5,30000.0,20.0,0.7
134,299.719864715398,309.586668695473,303.155980021741,301.038836760195,300.342008256423,300.112581940946,300.037061859608,300.012200718281,300.004074742265,300.040817744115,0.5,30000.0,20.0,0.7
135,299.822136194823,309.658599681214,303.179658149697,301.046631841681,300.34457432857,300.11342658708,300.037339935993,300.012292257807,300.004105894747,300.04084783431,0.5,30000.0,20.0,0.7
136,299.92436740078,309.730536206108,303.203338142689,301.054427544104,300.34714060437,300.114271300112,300.037618034526,300.012383804615,300.004137058223,300.040877938316,0.5,30000.0,20.0,0.7
137,300.02655834743,309.802478265604,303.227020001086,301.062223867448,300.349707083842,300.115116080055,300.037896155208,300.012475358706,300.004168232681,300.040908056093,0.5,30000.0,20.0,0.7
138,300.128709048932,309.874425855083,303.250703725259,301.070020811697,300.352273767006,300.11596092692,300.03817429804,300.01256692008,300.004199418108,300.040938187599,0.5,30000.0,20.0,0.7
139,300.230819519475,309.946378969862,303.274389315582,301.077818376838,300.354840653881,300.116805840718,300.038452463023,300.012658488739,300.004230614494,300.040968332797,0.5,30000.0,20.0,0.7
140,300.332889773258,310.018337605187,303.298076772429,301.085616562858,300.357407744487,300.11765082146,300.038730650158,300.012750064683,300.004261821825,300.040998491646,0.5,30000.0,20.0,0.7
141,300.434919824488,310.090301756237,303.321766096176,301.093415369748,300.359975038844,300.118495869158,300.039008859448,300.012841647913,300.00429304009,300.041028664108,0.5,30000.0,20.0,0.7
142,300.536909687398,310.162271418122,303.345457287202,301.101214797496,300.362542536973,300.119340983824,300.039287090893,300.012933238429,300.004324269275,300.041058850145,0.5,30000.0,20.0,0.7
143,300.638859376225,310.234246585881,303.369150345886,301.109014846097,300.365110238894,300.120186165467,300.039565344495,300.013024836233,300.004355509369,300.041089049718,0.5,30000.0,20.0,0.7
144,300.740768905224,310.306227254485,303.392845272608,301.116815515543,300.367678144626,300.121031414101,300.039843620255,300.013116441324,300.004386760361,300.041119262791,0.5,30000.0,20.0,0.7
145,300.842638288663,310.378213418831,303.416542067751,301.12461680583,300.370246254192,300.121876729736,300.040121918174,300.013208053704,300.004418022237,300.041149489325,0.5,30000.0,20.0,0.7
146,300.94446754083,310.450205073748,303.440240731698,301.132418716954,300.372814567611,300.122722112382,300.040400238253,300.013299673373,300.004449294985,300.041179729285,0.5,30000.0,20.0,0.7
147,301.046256676017,310.522202213992,303.463941264835,301.140221248911,300.375383084904,300.123567562053,300.040678580495,300.013391300333,300.004480578593,300.041209982634,0.5,30000.0,20.0,0.7
148,301.148005708535,310.594204834247,303.487643667545,301.148024401702,300.377951806093,300.124413078758,300.0409569449,300.013482934582,300.004511873049,300.041240249336,0.5,30000.0,20.0,0.7
149,301.250105827227,310.666199771777,303.511349939092,301.155826445364,300.380520675811,300.125258751606,300.041235317297,300.013574577537,300.004543177652,300.041270529164,0.5,30000.0,20.0,0.7
150,301.352214204575,310.738198493577,303.535058304516,301.16362889785,300.383089741975,300.126104502075,300.041513710132,300.013666227952,300.004574492995,300.041300822251,0.5,30000.0,20.0,0.7
151,301.45428793541,310.810202430231,303.558768542878,301.171431948942,300.385659010614,300.126950320369,300.04179212496,300.013757885672,300.004605819142,300.041331128586,0.5,30000.0,20.0,0.7
152,301.556327025792,310.882211571805,303.582480653713,301.179235598554,300.388228481716,300.127796206487,300.042070561784,300.013849550698,300.00463715608,300.041361448132,0.5,30000.0,20.0,0.7
153,301.658331481786,310.95422590823,303.606194636556,301.187039846599,300.390798155267,300.12864216043,300.042349020603,300.013941223031,300.004668503799,300.041391780857,0.5,30000.0,20.0,0.7
154,301.760301309465,311.026245429308,303.629910490944,301.194844692993,300.393368031255,300.129488182198,300.04262750142,300.01403290267,300.004699862285,300.041422126725,0.5,30000.0,20.0,0.7
155,301.862236514909,311.098270124708,303.653628216411,301.202650137648,300.395938109667,300.130334271789,300.042906004235,300.014124589616,300.004731231527,300.041452485705,0.5,30000.0,20.0,0.7
156,301.96413710421,311.17029998397,303.677347812493,301.210456180478,300.398508390489,300.131180429204,300.043184529049,300.01421628387,300.004762611512,300.041482857762,0.5,30000.0,20.0,0.7
