Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
22,283.484298454292,300.615767687973,300.615767687973,300.417896789224,300.267946511882,300.171802060128,300.110156397722,300.08018793079,300.08018793079,302.532585229457,0.4,20000.0,10.0,0.9
23,283.509885262183,300.64371768797,300.64371768797,300.436896441542,300.280128668122,300.179613037188,300.115164651855,300.083862035852,300.083862035852,302.53625933452,0.4,20000.0,10.0,0.9
24,283.535468733554,300.671664260561,300.671664260561,300.45589647111,300.292311065034,300.187424170097,300.120173005577,300.087538068822,300.087538068822,302.539935367489,0.4,20000.0,10.0,0.9
25,283.561048868725,300.699607406018,300.699607406018,300.474896877872,300.304493702602,300.195235458852,300.12518145889,300.091215991188,300.091215991188,302.543613289855,0.4,20000.0,10.0,0.9
26,283.586625668015,300.727547124618,300.727547124618,300.493897661769,300.316676580809,300.20304690345,300.130190011795,300.094895766747,300.094895766747,302.547293065414,0.4,20000.0,10.0,0.9
27,283.612199131744,300.755483416634,300.755483416634,300.512898822744,300.328859699636,300.210858503889,300.135198664293,300.098577361379,300.098577361379,302.550974660047,0.4,20000.0,10.0,0.9
28,283.637769260231,300.78341628234,300.78341628234,300.531900360738,300.341043059067,300.218670260166,300.140207416386,300.10226074286,300.10226074286,302.554658041528,0.4,20000.0,10.0,0.9
29,283.663336053796,300.81134572201,300.81134572201,300.550902275695,300.353226659084,300.226482172278,300.145216268075,300.105945880689,300.105945880689,302.558343179356,0.4,20000.0,10.0,0.9
30,283.68889951276,300.839271735919,300.839271735919,300.569904567557,300.36541049967,300.234294240223,300.150225219362,300.10963274594,300.10963274594,302.562030044607,0.4,20000.0,10.0,0.9
31,283.714459637442,300.867194324342,300.867194324342,300.588907236264,300.377594580808,300.242106463998,300.155234270248,300.113321311131,300.113321311131,302.565718609799,0.4,20000.0,10.0,0.9
32,283.74001642816,300.895113487552,300.895113487552,300.607910281761,300.38977890248,300.2499188436,300.160243420734,300.117011550112,300.117011550112,302.569408848779,0.4,20000.0,10.0,0.9
33,283.765569885237,300.923029225823,300.923029225823,300.626913703989,300.401963464669,300.257731379026,300.165252670822,300.120703437954,300.120703437954,302.573100736621,0.4,20000.0,10.0,0.9
34,283.79112000899,300.950941539432,300.950941539432,300.645917502891,300.414148267358,300.265544070275,300.170262020514,300.124396950862,300.124396950862,302.576794249529,0.4,20000.0,10.0,0.9
35,283.816666799741,300.978850428652,300.978850428652,300.664921678409,300.426333310529,300.273356917343,300.17527146981,300.12809206609,300.12809206609,302.580489364757,0.4,20000.0,10.0,0.9
36,283.842210257809,301.006755893757,301.006755893757,300.683926230485,300.438518594166,300.281169920227,300.180281018713,300.131788761866,300.131788761866,302.584186060533,0.4,20000.0,10.0,0.9
37,283.867750383514,301.034657935023,301.034657935023,300.702931159062,300.450704118251,300.288983078925,300.185290667223,300.135487017325,300.135487017325,302.587884315992,0.4,20000.0,10.0,0.9
38,283.893287177175,301.062556552724,301.062556552724,300.721936464081,300.462889882766,300.296796393434,300.190300415342,300.139186812446,300.139186812446,302.591584111113,0.4,20000.0,10.0,0.9
39,283.918820639115,301.090451747135,301.090451747135,300.740942145486,300.475075887695,300.304609863752,300.195310263072,300.142888128,300.142888128,302.595285426667,0.4,20000.0,10.0,0.9
40,283.94435076965,301.11834351853,301.11834351853,300.759948203219,300.487262133019,300.312423489876,300.200320210413,300.146590945497,300.146590945497,302.598988244164,0.4,20000.0,10.0,0.9
41,283.969877569104,301.146231867185,301.146231867185,300.778954637222,300.499448618723,300.320237271803,300.205330257367,300.150295247138,300.150295247138,302.602692545805,0.4,20000.0,10.0,0.9
42,283.995401037794,301.174116793375,301.174116793375,300.797961447438,300.511635344789,300.328051209531,300.210340403937,300.154001015778,300.154001015778,302.606398314445,0.4,20000.0,10.0,0.9
43,284.020921176042,301.201998297374,301.201998297374,300.816968633808,300.523822311198,300.335865303056,300.215350650122,300.157708234883,300.157708234883,302.61010553355,0.4,20000.0,10.0,0.9
44,284.046437984167,301.229876379457,301.229876379457,300.835976196277,300.536009517935,300.343679552376,300.220360995924,300.161416888495,300.161416888495,302.613814187162,0.4,20000.0,10.0,0.9
45,284.07195146249,301.257751039899,301.257751039899,300.854984134785,300.548196964982,300.351493957489,300.225371441346,300.165126961201,300.165126961201,302.617524259868,0.4,20000.0,10.0,0.9
46,284.09746161133,301.285622278976,301.285622278976,300.873992449276,300.560384652321,300.359308518392,300.230381986388,300.168838438101,300.168838438101,302.621235736768,0.4,20000.0,10.0,0.9
47,284.122968431009,301.313490096962,301.313490096962,300.893001139692,300.572572579936,300.367123235082,300.235392631052,300.172551304782,300.172551304782,302.624948603449,0.4,20000.0,10.0,0.9
48,284.148471921846,301.341354494133,301.341354494133,300.912010205975,300.584760747809,300.374938107556,300.240403375339,300.17626554729,300.17626554729,302.628662845957,0.4,20000.0,10.0,0.9
49,284.173972084163,301.369215470765,301.369215470765,300.931019648069,300.596949155923,300.382753135813,300.24541421925,300.179981152108,300.179981152108,302.632378450775,0.4,20000.0,10.0,0.9
50,284.199468918277,301.397073027131,301.397073027131,300.950029465915,300.609137804261,300.390568319848,300.250425162787,300.183698106132,300.183698106132,302.6360954048,0.4,20000.0,10.0,0.9
51,284.224962424512,301.424927163508,301.424927163508,300.969039659456,300.621326692805,300.39838365966,300.255436205952,300.187416396653,300.187416396653,302.63981369532,0.4,20000.0,10.0,0.9
52,284.250452603186,301.45277788017,301.45277788017,300.988050228636,300.633515821539,300.406199155246,300.260447348746,300.191136011333,300.191136011333,302.64353331,0.4,20000.0,10.0,0.9
53,284.27593945462,301.480625177394,301.480625177394,301.007061173395,300.645705190445,300.414014806603,300.26545859117,300.194856938192,300.194856938192,302.64725423686,0.4,20000.0,10.0,0.9
54,284.301422979136,301.508469055454,301.508469055454,301.026072493678,300.657894799506,300.421830613729,300.270469933225,300.19857916559,300.19857916559,302.650976464258,0.4,20000.0,10.0,0.9
55,284.326903177052,301.536309514627,301.536309514627,301.045084189426,300.670084648704,300.429646576621,300.275481374914,300.202302682209,300.202302682209,302.654699980876,0.4,20000.0,10.0,0.9
56,284.35238004869,301.564146555188,301.564146555188,301.064096260583,300.682274738023,300.437462695275,300.280492916237,300.20602747704,300.20602747704,302.658424775707,0.4,20000.0,10.0,0.9
57,284.37785359437,301.591980177411,301.591980177411,301.083108707091,300.694465067446,300.445278969691,300.285504557196,300.20975353937,300.20975353937,302.662150838037,0.4,20000.0,10.0,0.9
58,284.403323814412,301.619810381573,301.619810381573,301.102121528892,300.706655636954,300.453095399864,300.290516297793,300.213480858767,300.213480858767,302.665878157434,0.4,20000.0,10.0,0.9
59,284.428790709138,301.647637167951,301.647637167951,301.12113472593,300.718846446532,300.460911985793,300.295528138029,300.217209425069,300.217209425069,302.669606723736,0.4,20000.0,10.0,0.9
60,284.454254278868,301.675460536818,301.675460536818,301.140148298146,300.731037496161,300.468728727474,300.300540077904,300.220939228374,300.220939228374,302.673336527041,0.4,20000.0,10.0,0.9
61,284.479714523923,301.703280488451,301.703280488451,301.159162245485,300.743228785826,300.476545624905,300.305552117422,300.224670259026,300.224670259026,302.677067557694,0.4,20000.0,10.0,0.9
62,284.505171444622,301.731097023126,301.731097023126,301.178176567887,300.755420315507,300.484362678084,300.310564256583,300.228402507609,300.228402507609,302.680799806276,0.4,20000.0,10.0,0.9
63,284.530625041288,301.758910141119,301.758910141119,301.197191265298,300.76761208519,300.492179887007,300.315576495388,300.232135964932,300.232135964932,302.684533263599,0.4,20000.0,10.0,0.9
64,284.55607531424,301.786719842706,301.786719842706,301.216206337658,300.779804094855,300.499997251673,300.32058883384,300.235870622024,300.235870622024,302.688267920692,0.4,20000.0,10.0,0.9
65,284.5815222638,301.814526128161,301.814526128161,301.23522178491,300.791996344486,300.507814772077,300.325601271939,300.239606470127,300.239606470127,302.692003768794,0.4,20000.0,10.0,0.9
66,284.606965890288,301.842328997763,301.842328997763,301.254237606999,300.804188834067,300.515632448219,300.330613809687,300.243343500682,300.243343500682,302.695740799349,0.4,20000.0,10.0,0.9
67,284.632406194025,301.870128451786,301.870128451786,301.273253803865,300.816381563579,300.523450280094,300.335626447085,300.247081705326,300.247081705326,302.699479003993,0.4,20000.0,10.0,0.9
68,284.657843175332,301.897924490507,301.897924490507,301.292270375453,300.828574630186,300.531268267701,300.340639184136,300.250821075884,300.250821075884,302.703218374551,0.4,20000.0,10.0,0.9
69,284.683276834529,301.925717114201,301.925717114201,301.311287321705,300.840767984765,300.539086411037,300.34565202084,300.254561604361,300.254561604361,302.706958903028,0.4,20000.0,10.0,0.9
70,284.708707171938,301.953506323146,301.953506323146,301.330304642563,300.852961583376,300.546904710099,300.3506649572,300.258303282935,300.258303282935,302.710700581602,0.4,20000.0,10.0,0.9
71,284.73413418788,301.981292117616,301.981292117616,301.349322337971,300.865155426002,300.554723164885,300.355677993216,300.262046103955,300.262046103955,302.714443402622,0.4,20000.0,10.0,0.9
72,284.759557882676,302.009074497889,302.009074497889,301.368340407871,300.877349512625,300.562541775392,300.36069112889,300.265790059927,300.265790059927,302.718187358595,0.4,20000.0,10.0,0.9
73,284.784978256646,302.03685346424,302.03685346424,301.387358852207,300.889543843227,300.570360541617,300.365704364223,300.269535143519,300.269535143519,302.721932442186,0.4,20000.0,10.0,0.9
74,284.810395310111,302.064629016947,302.064629016947,301.406377670921,300.90173841779,300.578179463557,300.370717699219,300.273281347545,300.273281347545,302.725678646212,0.4,20000.0,10.0,0.9
75,284.835809043394,302.092401156285,302.092401156285,301.425396863956,300.913933236297,300.585998541211,300.375731133877,300.277028664968,300.277028664968,302.729425963635,0.4,20000.0,10.0,0.9
76,284.861219456813,302.120169882531,302.120169882531,301.444416431255,300.926128298729,300.593817774575,300.380744668199,300.280777088889,300.280777088889,302.733174387556,0.4,20000.0,10.0,0.9
77,284.886490400186,302.147786407751,302.147786407751,301.463438820969,300.938326092361,300.60163695723,300.38575807776,300.284527097122,300.284527097122,302.73692439579,0.4,20000.0,10.0,0.9
78,284.9118920128,302.175545944744,302.175545944744,301.482459229388,300.950521652454,300.609456469449,300.390771812803,300.288277717143,300.288277717143,302.740675015811,0.4,20000.0,10.0,0.9
79,284.937290296449,302.203302058437,302.203302058437,301.501480013471,300.962717455851,300.61727613661,300.395785647627,300.292029423753,300.292029423753,302.74442672242,0.4,20000.0,10.0,0.9
80,284.962685251454,302.231054749108,302.231054749108,301.520501173162,300.974913502537,300.625095958709,300.400799582232,300.295782210573,300.295782210573,302.74817950924,0.4,20000.0,10.0,0.9
81,284.988076878139,302.258804017034,302.258804017034,301.539522708404,300.987109792492,300.632915935743,300.40581361662,300.299536071348,300.299536071348,302.751933370015,0.4,20000.0,10.0,0.9
82,285.013465176826,302.286549862494,302.286549862494,301.558544619142,300.999306325701,300.640736067712,300.410827750793,300.303290999934,300.303290999934,302.755688298602,0.4,20000.0,10.0,0.9
83,285.038850147837,302.314292285764,302.314292285764,301.577566905316,301.011503102145,300.648556354611,300.415841984752,300.307046990305,300.307046990305,302.759444288972,0.4,20000.0,10.0,0.9
84,285.064231791495,302.342031287123,302.342031287123,301.596589566872,301.023700121806,300.656376796439,300.420856318501,300.310804036539,300.310804036539,302.763201335206,0.4,20000.0,10.0,0.9
85,285.089610108123,302.369766866849,302.369766866849,301.615612603752,301.035897384668,300.664197393193,300.42587075204,300.314562132823,300.314562132823,302.76695943149,0.4,20000.0,10.0,0.9
86,285.114985098043,302.39749902522,302.39749902522,301.6346360159,301.048094890713,300.672018144871,300.430885285371,300.318321273446,300.318321273446,302.770718572113,0.4,20000.0,10.0,0.9
87,285.140356761577,302.425227762514,302.425227762514,301.653659803259,301.060292639924,300.679839051469,300.435899918497,300.322081452797,300.322081452797,302.774478751464,0.4,20000.0,10.0,0.9
88,285.165725099049,302.45295307901,302.45295307901,301.672683965771,301.072490632283,300.687660112987,300.440914651419,300.325842665362,300.325842665362,302.778239964029,0.4,20000.0,10.0,0.9
89,285.191090110781,302.480674974984,302.480674974984,301.691708503382,301.084688867773,300.695481329421,300.44592948414,300.32960490572,300.32960490572,302.782002204387,0.4,20000.0,10.0,0.9
90,285.216451797095,302.508393450716,302.508393450716,301.710733416033,301.096887346375,300.703302700769,300.450944416662,300.333368168542,300.333368168542,302.785765467209,0.4,20000.0,10.0,0.9
91,285.241810158316,302.536108506483,302.536108506483,301.729758703668,301.109086068074,300.711124227028,300.455959448987,300.33713244859,300.33713244859,302.789529747257,0.4,20000.0,10.0,0.9
92,285.267165194765,302.563820142564,302.563820142564,301.74878436623,301.121285032851,300.718945908196,300.460974581117,300.34089774071,300.34089774071,302.793295039377,0.4,20000.0,10.0,0.9
93,285.292516906765,302.591528359238,302.591528359238,301.767810403662,301.133484240689,300.72676774427,300.465989813054,300.344664039833,300.344664039833,302.797061338501,0.4,20000.0,10.0,0.9
94,285.317865294638,302.619233156783,302.619233156783,301.786836815909,301.145683691571,300.734589735249,300.471005144802,300.348431340973,300.348431340973,302.800828639641,0.4,20000.0,10.0,0.9
95,285.343210358709,302.646934535476,302.646934535476,301.805863602912,301.157883385479,300.742411881129,300.476020576362,300.352199639223,300.352199639223,302.80459693789,0.4,20000.0,10.0,0.9
96,285.3685520993,302.674632495597,302.674632495597,301.824890764614,301.170083322395,300.750234181909,300.481036107737,300.355968929752,300.355968929752,302.808366228419,0.4,20000.0,10.0,0.9
97,285.393890516733,302.702327037424,302.702327037424,301.843918300961,301.182283502304,300.758056637585,300.486051738931,300.359739207807,300.359739207807,302.812136506474,0.4,20000.0,10.0,0.9
98,285.419225611332,302.730018161236,302.730018161236,301.862946211893,301.194483925186,300.765879248155,300.491067469944,300.363510468708,300.363510468708,302.815907767375,0.4,20000.0,10.0,0.9
99,285.44455738342,302.757705867311,302.757705867311,301.881974497355,301.206684591025,300.773702013618,300.496083300781,300.367282707847,300.367282707847,302.819680006514,0.4,20000.0,10.0,0.9
100,285.469417272479,302.784878011571,302.784878011571,301.901005304987,301.218887083788,300.781525551235,300.501097745787,300.371056478351,300.371056478351,302.823453777018,0.4,20000.0,10.0,0.9
101,285.494737239179,302.812553237593,302.812553237593,301.920034435227,301.231088220845,300.789348679336,300.506113766991,300.37483066331,300.37483066331,302.827227961978,0.4,20000.0,10.0,0.9
102,285.520053874952,302.840225036371,302.840225036371,301.939063941313,301.243289600214,300.797171963243,300.511129888139,300.378605813082,300.378605813082,302.831003111749,0.4,20000.0,10.0,0.9
103,285.545367180124,302.867893408184,302.867893408184,301.958093823189,301.255491221877,300.804995402954,300.516146109232,300.382381923327,300.382381923327,302.834779221994,0.4,20000.0,10.0,0.9
104,285.570677155018,302.895558353312,302.895558353312,301.977124080797,301.267693085818,300.812818998466,300.521162430274,300.386158989771,300.386158989771,302.838556288438,0.4,20000.0,10.0,0.9
105,285.595983799959,302.923219872036,302.923219872036,301.996154714081,301.27989519202,300.820642749777,300.526178851268,300.389937008201,300.389937008201,302.842334306868,0.4,20000.0,10.0,0.9
106,285.62128711527,302.950877964634,302.950877964634,302.015185722985,301.292097540466,300.828466656885,300.531195372218,300.393715974462,300.393715974462,302.84611327313,0.4,20000.0,10.0,0.9
107,285.646587101276,302.978532631387,302.978532631387,302.034217107452,301.304300131138,300.836290719787,300.536211993128,300.397495884462,300.397495884462,302.849893183129,0.4,20000.0,10.0,0.9
108,285.671883758302,303.006183872576,303.006183872576,302.053248867426,301.316502964019,300.84411493848,300.541228714002,300.401276734165,300.401276734165,302.853674032832,0.4,20000.0,10.0,0.9
109,285.697177086672,303.033831688479,303.033831688479,302.072281002849,301.328706039093,300.851939312962,300.546245534843,300.405058519588,300.405058519588,302.857455818255,0.4,20000.0,10.0,0.9
110,285.722467086711,303.061476079378,303.061476079378,302.091313513666,301.340909356343,300.85976384323,300.551262455656,300.408841236808,300.408841236808,302.861238535476,0.4,20000.0,10.0,0.9
111,285.747753758742,303.089117045551,303.089117045551,302.110346399818,301.353112915751,300.867588529282,300.556279476445,300.412624881953,300.412624881953,302.86502218062,0.4,20000.0,10.0,0.9
112,285.77303710309,303.116754587281,303.116754587281,302.129379661251,301.3653167173,300.875413371116,300.561296597214,300.416409451204,300.416409451204,302.868806749871,0.4,20000.0,10.0,0.9
113,285.79831712008,303.144388704846,303.144388704846,302.148413297905,301.377520760974,300.883238368728,300.566313817968,300.420194940792,300.420194940792,302.872592239459,0.4,20000.0,10.0,0.9
114,285.823593810036,303.172019398526,303.172019398526,302.167447309726,301.389725046756,300.891063522117,300.571331138712,300.423981347,300.423981347,302.876378645667,0.4,20000.0,10.0,0.9
115,285.848867173283,303.199646668604,303.199646668604,302.186481696655,301.401929574628,300.89888883128,300.576348559451,300.42776866616,300.42776866616,302.880165964827,0.4,20000.0,10.0,0.9
116,285.874137210146,303.227270515358,303.227270515358,302.205516458636,301.414134344573,300.906714296214,300.581366080189,300.43155689465,300.43155689465,302.883954193317,0.4,20000.0,10.0,0.9
117,285.899403920948,303.254890939069,303.254890939069,302.224551595611,301.426339356575,300.914539916917,300.586383700933,300.435346028898,300.435346028898,302.887743327565,0.4,20000.0,10.0,0.9
118,285.924667306015,303.282507940017,303.282507940017,302.243587107523,301.438544610617,300.922365693387,300.591401421686,300.439136065374,300.439136065374,302.891533364041,0.4,20000.0,10.0,0.9
119,285.949927365672,303.310121518484,303.310121518484,302.262622994314,301.450750106681,300.93019162562,300.596419242456,300.442927000598,300.442927000598,302.895324299265,0.4,20000.0,10.0,0.9
120,285.975184100243,303.33773167475,303.33773167475,302.281659255928,301.462955844751,300.938017713615,300.601437163248,300.446718831129,300.446718831129,302.899116129796,0.4,20000.0,10.0,0.9
121,286.000437510052,303.365338409095,303.365338409095,302.300695892307,301.47516182481,300.945843957369,300.606455184068,300.450511553572,300.450511553572,302.90290885224,0.4,20000.0,10.0,0.9
122,286.025687595425,303.392941721799,303.392941721799,302.319732903392,301.48736804684,300.953670356879,300.611473304922,300.454305164575,300.454305164575,302.906702463242,0.4,20000.0,10.0,0.9
123,286.050934356686,303.420541613144,303.420541613144,302.338770289127,301.499574510825,300.961496912143,300.616491525816,300.458099660824,300.458099660824,302.910496959492,0.4,20000.0,10.0,0.9
124,286.076177794161,303.448138083411,303.448138083411,302.357808049453,301.511781216748,300.969323623159,300.621509846758,300.461895039049,300.461895039049,302.914292337717,0.4,20000.0,10.0,0.9
125,286.101417908173,303.47573113288,303.47573113288,302.376846184312,301.523988164591,300.977150489924,300.626528267755,300.465691296018,300.465691296018,302.918088594685,0.4,20000.0,10.0,0.9
126,286.126654699049,303.503320761832,303.503320761832,302.395884693646,301.536195354338,300.984977512435,300.631546788812,300.469488428538,300.469488428538,302.921885727205,0.4,20000.0,10.0,0.9
127,286.151888167112,303.530906970548,303.530906970548,302.414923577398,301.548402785973,300.99280469069,300.636565409939,300.473286433453,300.473286433453,302.925683732121,0.4,20000.0,10.0,0.9
128,286.177118312689,303.558489759309,303.558489759309,302.433962835507,301.560610459477,301.000632024686,300.641584131141,300.477085307648,300.477085307648,302.929482606315,0.4,20000.0,10.0,0.9
129,286.202345136102,303.586069128395,303.586069128395,302.453002467916,301.572818374835,301.008459514422,300.646602952428,300.480885048041,300.480885048041,302.933282346709,0.4,20000.0,10.0,0.9
130,286.227568637679,303.613645078089,303.613645078089,302.472042474566,301.585026532028,301.016287159894,300.651621873808,300.484685651588,300.484685651588,302.937082950255,0.4,20000.0,10.0,0.9
131,286.252788817743,303.64121760867,303.64121760867,302.491082855398,301.597234931041,301.0241149611,300.656640895288,300.488487115279,300.488487115279,302.940884413946,0.4,20000.0,10.0,0.9
132,286.27800567662,303.66878672042,303.66878672042,302.510123610353,301.609443571857,301.031942918038,300.661660016877,300.492289436139,300.492289436139,302.944686734806,0.4,20000.0,10.0,0.9
133,286.303219214635,303.696352413621,303.696352413621,302.529164739371,301.621652454457,301.039771030705,300.666679238585,300.496092611227,300.496092611227,302.948489909894,0.4,20000.0,10.0,0.9
134,286.328429432113,303.723914688553,303.723914688553,302.548206242393,301.633861578826,301.047599299098,300.67169856042,300.499896637636,300.499896637636,302.952293936304,0.4,20000.0,10.0,0.9
135,286.353636329379,303.751473545498,303.751473545498,302.567248119359,301.646070944947,301.055427723216,300.676717982392,300.503701512491,300.503701512491,302.956098811158,0.4,20000.0,10.0,0.9
136,286.377784194516,303.777874754871,303.777874754871,302.586293414373,301.658279489264,301.063254860372,300.681736846328,300.507507890684,300.507507890684,302.959905189351,0.4,20000.0,10.0,0.9
137,286.402976094535,303.805417630002,303.805417630002,302.605336156774,301.670489287986,301.071083531944,300.686756439236,300.511314456455,300.511314456455,302.963711755122,0.4,20000.0,10.0,0.9
138,286.428164666671,303.832957078396,303.832957078396,302.624379274369,301.682699327795,301.078912358462,300.691776131954,300.515121862228,300.515121862228,302.967519160895,0.4,20000.0,10.0,0.9
139,286.45334991125,303.860493100335,303.860493100335,302.6434227671,301.694909608676,301.086741339922,300.696795924494,300.518930105254,300.518930105254,302.971327403921,0.4,20000.0,10.0,0.9
140,286.478531828597,303.888025696101,303.888025696101,302.662466634907,301.70712013061,301.094570476323,300.701815816866,300.522739182812,300.522739182812,302.975136481479,0.4,20000.0,10.0,0.9
141,286.50371041904,303.915554865977,303.915554865977,302.681510877732,301.719330893583,301.102399767662,300.70683580908,300.526549092211,300.526549092211,302.978946390878,0.4,20000.0,10.0,0.9
142,286.528885682905,303.943080610245,303.943080610245,302.700555495517,301.731541897576,301.110229213937,300.71185590115,300.530359830788,300.530359830788,302.982757129455,0.4,20000.0,10.0,0.9
143,286.554057620517,303.970602929188,303.970602929188,302.7196004882,301.743753142574,301.118058815146,300.716876093087,300.53417139591,300.53417139591,302.986568694578,0.4,20000.0,10.0,0.9
144,286.579226232203,303.998121823088,303.998121823088,302.738645855724,301.755964628561,301.125888571286,300.721896384902,300.537983784971,300.537983784971,302.990381083638,0.4,20000.0,10.0,0.9
145,286.604391518291,304.025637292227,304.025637292227,302.757691598027,301.768176355519,301.133718482355,300.726916776609,300.541796995391,300.541796995391,302.994194294058,0.4,20000.0,10.0,0.9
146,286.629553479105,304.053149336889,304.053149336889,302.77673771505,301.780388323432,301.14154854835,300.731937268221,300.545611024617,300.545611024617,302.998008323284,0.4,20000.0,10.0,0.9
147,286.654712114973,304.080657957356,304.080657957356,302.795784206733,301.792600532283,301.149378769271,300.736957859749,300.549425870125,300.549425870125,303.001823168792,0.4,20000.0,10.0,0.9
148,286.679867426221,304.108163153911,304.108163153911,302.814831073016,301.804812982057,301.157209145113,300.741978551209,300.553241529414,300.553241529414,303.005638828081,0.4,20000.0,10.0,0.9
149,286.705019413176,304.135664926836,304.135664926836,302.833878313837,301.817025672736,301.165039675875,300.746999342614,300.557058000009,300.557058000009,303.009455298676,0.4,20000.0,10.0,0.9
150,286.730168076164,304.163163276414,304.163163276414,302.852925929136,301.829238604304,301.172870361555,300.752020233978,300.560875279461,300.560875279461,303.013272578128,0.4,20000.0,10.0,0.9
151,286.755313415512,304.190658202929,304.190658202929,302.871973918851,301.841451776744,301.18070120215,300.757041225316,300.564693365345,300.564693365345,303.017090664012,0.4,20000.0,10.0,0.9
152,286.780455431545,304.218149706662,304.218149706662,302.891022282921,301.85366519004,301.188532197658,300.762062316643,300.56851225526,300.56851225526,303.020909553927,0.4,20000.0,10.0,0.9
153,286.805594124593,304.245637787898,304.245637787898,302.910071021284,301.865878844176,301.196363348077,300.767083507974,300.572331946829,300.572331946829,303.024729245496,0.4,20000.0,10.0,0.9
154,286.830729494979,304.273122446918,304.273122446918,302.929120133878,301.878092739135,301.204194653404,300.772104799325,300.576152437698,300.576152437698,303.028549736365,0.4,20000.0,10.0,0.9
155,286.855861543032,304.300603684007,304.300603684007,302.948169620641,301.8903068749,301.212026113637,300.777126190712,300.579973725537,300.579973725537,303.032371024205,0.4,20000.0,10.0,0.9
156,286.880990269077,304.328081499447,304.328081499447,302.967219481509,301.902521251455,301.219857728774,300.782147682152,300.583795808038,300.583795808038,303.036193106706,0.4,20000.0,10.0,0.9
