Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
105,285.844229417503,300.213999720148,300.213999720148,300.213999720148,300.213999720148,300.213999720148,300.213999720148,300.213999720148,300.213999720148,304.099259069391,0.2,5000.0,10.0,0.7
106,285.846116909255,300.216032813732,300.216032813732,300.216032813732,300.216032813732,300.216032813732,300.216032813732,300.216032813732,300.216032813732,304.101292162976,0.2,5000.0,10.0,0.7
107,285.848004312643,300.218065813119,300.218065813119,300.218065813119,300.218065813119,300.218065813119,300.218065813119,300.218065813119,300.218065813119,304.103325162362,0.2,5000.0,10.0,0.7
108,285.84989162767,300.220098718312,300.220098718312,300.220098718312,300.220098718312,300.220098718312,300.220098718312,300.220098718312,300.220098718312,304.105358067556,0.2,5000.0,10.0,0.7
109,285.85177885434,300.222131529315,300.222131529315,300.222131529315,300.222131529315,300.222131529315,300.222131529315,300.222131529315,300.222131529315,304.107390878558,0.2,5000.0,10.0,0.7
110,285.853665992655,300.224164246131,300.224164246131,300.224164246131,300.224164246131,300.224164246131,300.224164246131,300.224164246131,300.224164246131,304.109423595375,0.2,5000.0,10.0,0.7
111,285.855553042619,300.226196868764,300.226196868764,300.226196868764,300.226196868764,300.226196868764,300.226196868764,300.226196868764,300.226196868764,304.111456218007,0.2,5000.0,10.0,0.7
112,285.857440004236,300.228229397216,300.228229397216,300.228229397216,300.228229397216,300.228229397216,300.228229397216,300.228229397216,300.228229397216,304.11348874646,0.2,5000.0,10.0,0.7
113,285.859326877508,300.230261831492,300.230261831492,300.230261831492,300.230261831492,300.230261831492,300.230261831492,300.230261831492,300.230261831492,304.115521180736,0.2,5000.0,10.0,0.7
114,285.86121366244,300.232294171596,300.232294171596,300.232294171596,300.232294171596,300.232294171596,300.232294171596,300.232294171596,300.232294171596,304.117553520839,0.2,5000.0,10.0,0.7
115,285.863100359034,300.234326417529,300.234326417529,300.234326417529,300.234326417529,300.234326417529,300.234326417529,300.234326417529,300.234326417529,304.119585766772,0.2,5000.0,10.0,0.7
116,285.864986967293,300.236358569296,300.236358569296,300.236358569296,300.236358569296,300.236358569296,300.236358569296,300.236358569296,300.236358569296,304.12161791854,0.2,5000.0,10.0,0.7
117,285.866873487222,300.238390626901,300.238390626901,300.238390626901,300.238390626901,300.238390626901,300.238390626901,300.238390626901,300.238390626901,304.123649976144,0.2,5000.0,10.0,0.7
118,285.868759918823,300.240422590346,300.240422590346,300.240422590346,300.240422590346,300.240422590346,300.240422590346,300.240422590346,300.240422590346,304.12568193959,0.2,5000.0,10.0,0.7
119,285.8706462621,300.242454459635,300.242454459635,300.242454459635,300.242454459635,300.242454459635,300.242454459635,300.242454459635,300.242454459635,304.127713808879,0.2,5000.0,10.0,0.7
120,285.872532517056,300.244486234773,300.244486234773,300.244486234773,300.244486234773,300.244486234773,300.244486234773,300.244486234773,300.244486234773,304.129745584017,0.2,5000.0,10.0,0.7
121,285.874418683694,300.246517915761,300.246517915761,300.246517915761,300.246517915761,300.246517915761,300.246517915761,300.246517915761,300.246517915761,304.131777265005,0.2,5000.0,10.0,0.7
122,285.876304762018,300.248549502604,300.248549502604,300.248549502604,300.248549502604,300.248549502604,300.248549502604,300.248549502604,300.248549502604,304.133808851847,0.2,5000.0,10.0,0.7
123,285.878190752031,300.250580995305,300.250580995305,300.250580995305,300.250580995305,300.250580995305,300.250580995305,300.250580995305,300.250580995305,304.135840344548,0.2,5000.0,10.0,0.7
124,285.880076653736,300.252612393867,300.252612393867,300.252612393867,300.252612393867,300.252612393867,300.252612393867,300.252612393867,300.252612393867,304.137871743111,0.2,5000.0,10.0,0.7
125,285.881962467138,300.254643698295,300.254643698295,300.254643698295,300.254643698295,300.254643698295,300.254643698295,300.254643698295,300.254643698295,304.139903047538,0.2,5000.0,10.0,0.7
126,285.883848192237,300.256674908591,300.256674908591,300.256674908591,300.256674908591,300.256674908591,300.256674908591,300.256674908591,300.256674908591,304.141934257834,0.2,5000.0,10.0,0.7
127,285.88573382904,300.258706024758,300.258706024758,300.258706024758,300.258706024758,300.258706024758,300.258706024758,300.258706024758,300.258706024758,304.143965374002,0.2,5000.0,10.0,0.7
128,285.887619377549,300.260737046801,300.260737046801,300.260737046801,300.260737046801,300.260737046801,300.260737046801,300.260737046801,300.260737046801,304.145996396045,0.2,5000.0,10.0,0.7
129,285.889504837765,300.262767974723,300.262767974723,300.262767974723,300.262767974723,300.262767974723,300.262767974723,300.262767974723,300.262767974723,304.148027323966,0.2,5000.0,10.0,0.7
130,285.891390209695,300.264798808527,300.264798808527,300.264798808527,300.264798808527,300.264798808527,300.264798808527,300.264798808527,300.264798808527,304.15005815777,0.2,5000.0,10.0,0.7
131,285.893275493341,300.266829548216,300.266829548216,300.266829548216,300.266829548216,300.266829548216,300.266829548216,300.266829548216,300.266829548216,304.15208889746,0.2,5000.0,10.0,0.7
132,285.895160688705,300.268860193795,300.268860193795,300.268860193795,300.268860193795,300.268860193795,300.268860193795,300.268860193795,300.268860193795,304.154119543038,0.2,5000.0,10.0,0.7
133,285.897045795792,300.270890745266,300.270890745266,300.270890745266,300.270890745266,300.270890745266,300.270890745266,300.270890745266,300.270890745266,304.15615009451,0.2,5000.0,10.0,0.7
134,285.898930814605,300.272921202634,300.272921202634,300.272921202633,300.272921202633,300.272921202633,300.272921202633,300.272921202633,300.272921202633,304.158180551877,0.2,5000.0,10.0,0.7
135,285.900815745147,300.2749515659,300.2749515659,300.2749515659,300.2749515659,300.2749515659,300.2749515659,300.2749515659,300.2749515659,304.160210915144,0.2,5000.0,10.0,0.7
136,285.902700587421,300.27698183507,300.27698183507,300.27698183507,300.27698183507,300.27698183507,300.27698183507,300.27698183507,300.27698183507,304.162241184313,0.2,5000.0,10.0,0.7
137,285.904585341431,300.279012010146,300.279012010146,300.279012010146,300.279012010146,300.279012010146,300.279012010146,300.279012010146,300.279012010146,304.16427135939,0.2,5000.0,10.0,0.7
138,285.906470007179,300.281042091132,300.281042091132,300.281042091132,300.281042091132,300.281042091132,300.281042091132,300.281042091132,300.281042091132,304.166301440376,0.2,5000.0,10.0,0.7
139,285.908354584671,300.283072078032,300.283072078031,300.283072078031,300.283072078031,300.283072078031,300.283072078031,300.283072078031,300.283072078031,304.168331427275,0.2,5000.0,10.0,0.7
140,285.910239073907,300.285101970848,300.285101970848,300.285101970848,300.285101970848,300.285101970848,300.285101970848,300.285101970848,300.285101970848,304.170361320091,0.2,5000.0,10.0,0.7
141,285.912123474893,300.287131769584,300.287131769584,300.287131769584,300.287131769584,300.287131769584,300.287131769584,300.287131769584,300.287131769584,304.172391118827,0.2,5000.0,10.0,0.7
142,285.914007787631,300.289161474244,300.289161474244,300.289161474244,300.289161474244,300.289161474244,300.289161474244,300.289161474244,300.289161474244,304.174420823487,0.2,5000.0,10.0,0.7
143,285.915892012125,300.291191084831,300.291191084831,300.291191084831,300.291191084831,300.291191084831,300.291191084831,300.291191084831,300.291191084831,304.176450434074,0.2,5000.0,10.0,0.7
144,285.917776148378,300.293220601348,300.293220601348,300.293220601348,300.293220601348,300.293220601348,300.293220601348,300.293220601348,300.293220601348,304.178479950592,0.2,5000.0,10.0,0.7
145,285.919660196393,300.2952500238,300.2952500238,300.2952500238,300.2952500238,300.2952500238,300.2952500238,300.2952500238,300.2952500238,304.180509373044,0.2,5000.0,10.0,0.7
146,285.921544156175,300.297279352189,300.297279352189,300.297279352189,300.297279352189,300.297279352189,300.297279352189,300.297279352189,300.297279352189,304.182538701433,0.2,5000.0,10.0,0.7
147,285.923428027725,300.29930858652,300.29930858652,300.29930858652,300.29930858652,300.29930858652,300.29930858652,300.29930858652,300.29930858652,304.184567935763,0.2,5000.0,10.0,0.7
148,285.925311811047,300.301337726794,300.301337726794,300.301337726794,300.301337726794,300.301337726794,300.301337726794,300.301337726794,300.301337726794,304.186597076037,0.2,5000.0,10.0,0.7
149,285.927195506145,300.303366773016,300.303366773016,300.303366773016,300.303366773016,300.303366773016,300.303366773016,300.303366773016,300.303366773016,304.18862612226,0.2,5000.0,10.0,0.7
150,285.929079113022,300.30539572519,300.30539572519,300.30539572519,300.30539572519,300.30539572519,300.30539572519,300.30539572519,300.30539572519,304.190655074433,0.2,5000.0,10.0,0.7
151,285.930962631682,300.307424583318,300.307424583318,300.307424583318,300.307424583318,300.307424583318,300.307424583318,300.307424583318,300.307424583318,304.192683932562,0.2,5000.0,10.0,0.7
152,285.932846062127,300.309453347405,300.309453347405,300.309453347405,300.309453347405,300.309453347405,300.309453347405,300.309453347405,300.309453347405,304.194712696648,0.2,5000.0,10.0,0.7
153,285.934729404361,300.311482017453,300.311482017453,300.311482017453,300.311482017453,300.311482017453,300.311482017453,300.311482017453,300.311482017453,304.196741366697,0.2,5000.0,10.0,0.7
154,285.936612658388,300.313510593466,300.313510593466,300.313510593466,300.313510593466,300.313510593466,300.313510593466,300.313510593466,300.313510593466,304.19876994271,0.2,5000.0,10.0,0.7
155,285.93849582421,300.315539075448,300.315539075448,300.315539075448,300.315539075448,300.315539075448,300.315539075448,300.315539075448,300.315539075448,304.200798424692,0.2,5000.0,10.0,0.7
156,285.940378901831,300.317567463402,300.317567463402,300.317567463402,300.317567463402,300.317567463402,300.317567463402,300.317567463402,300.317567463402,304.202826812646,0.2,5000.0,10.0,0.7
