Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
30,292.613872523196,302.820151413564,301.225632648199,300.532657217292,300.231491426605,300.100605473214,300.043722794045,300.019001759151,300.010037956047,300.308891570882,0.5,40000.0,15.0,0.5
31,292.744952998736,302.914221763061,301.266515346876,300.550424716804,300.239213128408,300.103961301244,300.045181226518,300.019635589325,300.010377082785,300.309230697619,0.5,40000.0,15.0,0.5
32,292.875998509192,303.008296300947,301.307399862345,300.568193005103,300.246935172986,300.107317278366,300.046639723898,300.020269447782,300.010716438915,300.309570053749,0.5,40000.0,15.0,0.5
33,293.007009055419,303.10237502491,301.348286193902,300.585962081991,300.254657560293,300.110673404573,300.048098286186,300.020903334524,300.011056021213,300.309909636048,0.5,40000.0,15.0,0.5
34,293.13798463828,303.196457932637,301.38917434084,300.603731947269,300.26238029028,300.114029679856,300.049556913382,300.02153724955,300.011395826597,300.310249441431,0.5,40000.0,15.0,0.5
35,293.268925258651,303.290545021816,301.430064302454,300.621502600741,300.270103362899,300.117386104207,300.051015605487,300.022171192864,300.011735852115,300.31058946695,0.5,40000.0,15.0,0.5
36,293.399830917418,303.384636290134,301.470956078036,300.639274042207,300.277826778103,300.120742677619,300.052474362501,300.022805164464,300.012076094939,300.310929709773,0.5,40000.0,15.0,0.5
37,293.530701615477,303.478731735279,301.511849666881,300.65704627147,300.285550535844,300.124099400084,300.053933184424,300.023439164354,300.012416552353,300.311270167188,0.5,40000.0,15.0,0.5
38,293.661537353737,303.572831354937,301.552745068283,300.674819288332,300.293274636074,300.127456271593,300.055392071258,300.024073192532,300.012757221752,300.311610836586,0.5,40000.0,15.0,0.5
39,293.789009451617,303.666792113216,301.593608761878,300.692588037686,300.300999746572,300.130814278307,300.056851516578,300.024707389056,300.013098161528,300.311951776363,0.5,40000.0,15.0,0.5
40,293.919689245106,303.760899738627,301.634507976712,300.710362811052,300.308724633331,300.134171493053,300.058310549446,300.025341477713,300.013439248296,300.312292863131,0.5,40000.0,15.0,0.5
41,294.050334046015,303.855011697779,301.675409054385,300.728138386979,300.316449866662,300.137528857814,300.059769647403,300.025975594677,300.013780539792,300.312634154626,0.5,40000.0,15.0,0.5
42,294.180943855173,303.949127988327,301.716311994183,300.745914765267,300.324175446517,300.140886372582,300.061228810448,300.026609739951,300.014122033772,300.312975648606,0.5,40000.0,15.0,0.5
43,294.311518673416,304.043248607927,301.757216795395,300.763691945717,300.331901372847,300.144244037348,300.062688038584,300.027243913535,300.014463728073,300.313317342907,0.5,40000.0,15.0,0.5
44,294.442058501597,304.137373554234,301.798123457306,300.78146992813,300.339627645604,300.147601852105,300.06414733181,300.027878115431,300.014805620604,300.313659235439,0.5,40000.0,15.0,0.5
45,294.572563340575,304.231502824901,301.839031979204,300.799248712305,300.347354264741,300.150959816845,300.065606690126,300.02851234564,300.015147709346,300.314001324181,0.5,40000.0,15.0,0.5
46,294.703033191223,304.325636417581,301.879942360375,300.817028298043,300.355081230209,300.154317931559,300.067066113533,300.029146604162,300.015489992343,300.314343607178,0.5,40000.0,15.0,0.5
47,294.833468054423,304.419774329923,301.920854600107,300.834808685145,300.362808541961,300.15767619624,300.068525602031,300.029780891,300.015832467703,300.314686082538,0.5,40000.0,15.0,0.5
48,294.963867931069,304.513916559578,301.961768697687,300.852589873411,300.370536199948,300.161034610879,300.069985155621,300.030415206153,300.016175133593,300.315028748428,0.5,40000.0,15.0,0.5
49,295.094232822065,304.60806310419,302.002684652401,300.870371862641,300.378264204122,300.164393175468,300.071444774303,300.031049549624,300.016517988236,300.315371603071,0.5,40000.0,15.0,0.5
50,295.224562728327,304.702213961403,302.043602463537,300.888154652637,300.385992554436,300.167751890001,300.072904458078,300.031683921413,300.016861029908,300.315714644743,0.5,40000.0,15.0,0.5
51,295.35485765078,304.79636912886,302.084522130381,300.905938243198,300.393721250841,300.171110754467,300.074364206945,300.032318321521,300.017204256937,300.316057871771,0.5,40000.0,15.0,0.5
52,295.485117590364,304.890528604196,302.125443652221,300.923722634126,300.40145029329,300.17446976886,300.075824020905,300.03295274995,300.017547667697,300.316401282532,0.5,40000.0,15.0,0.5
53,295.615342548023,304.984692385046,302.166367028345,300.941507825219,300.409179681734,300.177828933171,300.077283899959,300.0335872067,300.017891260611,300.316744875445,0.5,40000.0,15.0,0.5
54,295.745532524718,305.07886046904,302.207292258038,300.95929381628,300.416909416125,300.181188247393,300.078743844107,300.034221691773,300.018235034143,300.317088648978,0.5,40000.0,15.0,0.5
55,295.875687521419,305.173032853801,302.248219340588,300.977080607108,300.424639496415,300.184547711517,300.080203853349,300.03485620517,300.018578986801,300.317432601636,0.5,40000.0,15.0,0.5
56,296.005807539105,305.267209536951,302.289148275282,300.994868197504,300.432369922557,300.187907325535,300.081663927687,300.035490746892,300.018923117133,300.317776731968,0.5,40000.0,15.0,0.5
57,296.135892578768,305.361390516102,302.330079061408,301.012656587268,300.440100694501,300.19126708944,300.083124067119,300.03612531694,300.019267423724,300.318121038559,0.5,40000.0,15.0,0.5
58,296.26594264141,305.455575788862,302.371011698252,301.030445776201,300.447831812201,300.194627003222,300.084584271646,300.036759915316,300.019611905196,300.318465520031,0.5,40000.0,15.0,0.5
59,296.395957728044,305.549765352831,302.411946185102,301.048235764102,300.455563275608,300.197987066875,300.08604454127,300.037394542019,300.019956560208,300.318810175043,0.5,40000.0,15.0,0.5
60,296.521379609703,305.643938282624,302.452786623461,301.066003018127,300.463290746679,300.201347093148,300.087505160873,300.038029319645,300.020301437422,300.319155052257,0.5,40000.0,15.0,0.5
61,296.651039444257,305.738138737688,302.493723823993,301.08379314269,300.471022623621,300.204707439447,300.088965576073,300.038664010012,300.020646438105,300.319500052939,0.5,40000.0,15.0,0.5
62,296.780657513499,305.832343401616,302.534664499136,301.101584034703,300.478754839802,300.208067934945,300.090426056575,300.039298728827,300.02099160851,300.319845223345,0.5,40000.0,15.0,0.5
63,296.910233822697,305.926552271288,302.575607026838,301.119375694404,300.486487395277,300.211428579651,300.091886602379,300.039933476091,300.021336947423,300.320190562258,0.5,40000.0,15.0,0.5
64,297.03976837718,306.020765343729,302.616551405782,301.137168122035,300.494220290098,300.214789373573,300.093347213486,300.040568251803,300.021682453655,300.32053606849,0.5,40000.0,15.0,0.5
65,297.169261182337,306.114982616112,302.657497634712,301.15496131784,300.501953524322,300.21815031672,300.094807889897,300.041203055964,300.022028126047,300.320881740881,0.5,40000.0,15.0,0.5
66,297.298712243616,306.209204085744,302.698445712423,301.172755282068,300.509687098005,300.221511409103,300.096268631614,300.041837888574,300.022373963464,300.321227578299,0.5,40000.0,15.0,0.5
67,297.428121566533,306.303429750061,302.739395637764,301.190550014968,300.517421011204,300.224872650731,300.097729438635,300.042472749634,300.022719964799,300.321573579633,0.5,40000.0,15.0,0.5
68,297.557489156651,306.397659606621,302.780347409633,301.208345516795,300.525155263979,300.228234041615,300.099190310964,300.043107639144,300.023066128967,300.321919743802,0.5,40000.0,15.0,0.5
69,297.686815019601,306.491893653101,302.821301026975,301.226141787802,300.532889856389,300.231595581765,300.100651248602,300.043742557105,300.02341245491,300.322266069745,0.5,40000.0,15.0,0.5
70,297.816099161069,306.586131887285,302.862256488781,301.243938828248,300.540624788495,300.234957271194,300.102112251549,300.044377503516,300.023758941589,300.322612556424,0.5,40000.0,15.0,0.5
71,297.945341586796,306.680374307065,302.903213794085,301.261736638393,300.548360060357,300.238319109912,300.103573319807,300.045012478379,300.02410558799,300.322959202825,0.5,40000.0,15.0,0.5
72,298.074542302589,306.77462091043,302.944172941964,301.279535218498,300.556095672039,300.241681097931,300.105034453378,300.045647481694,300.024452393119,300.323306007954,0.5,40000.0,15.0,0.5
73,298.203701314301,306.868871695465,302.985133931534,301.297334568826,300.563831623603,300.245043235264,300.106495652264,300.046282513462,300.024799356002,300.323652970837,0.5,40000.0,15.0,0.5
74,298.332839839635,306.963125946255,303.02609635143,301.315134840049,300.571567948136,300.248405526523,300.107956916082,300.046917573277,300.025146475514,300.324000090349,0.5,40000.0,15.0,0.5
75,298.462171797987,307.057376516593,303.067056086753,301.332937545367,300.579304978014,300.251768018078,300.109418240994,300.047552657071,300.025493749011,300.324347363846,0.5,40000.0,15.0,0.5
76,298.591468794173,307.151631141187,303.108017578915,301.350741061934,300.587042357034,300.255130660366,300.110879631186,300.048187769228,300.025841177444,300.324694792278,0.5,40000.0,15.0,0.5
77,298.720730829247,307.245889817517,303.148980827223,301.36854538955,300.594780085147,300.258493453379,300.112341086661,300.048822909748,300.026188759914,300.325042374749,0.5,40000.0,15.0,0.5
78,298.849957904277,307.340152543044,303.189945830983,301.386350528013,300.602518162305,300.261856397108,300.113802607417,300.049458078633,300.026536495543,300.325390110377,0.5,40000.0,15.0,0.5
79,298.97915002034,307.434419315212,303.230912589501,301.404156477122,300.610256588461,300.265219491545,300.115264193455,300.050093275884,300.026884383465,300.3257379983,0.5,40000.0,15.0,0.5
80,299.108307178524,307.528690131442,303.271881102084,301.421963236676,300.617995363565,300.268582736682,300.116725844776,300.050728501502,300.027232422834,300.326086037669,0.5,40000.0,15.0,0.5
81,299.237429379927,307.622964989131,303.312851368037,301.439770806475,300.62573448757,300.271946132512,300.118187561379,300.051363755488,300.027580612819,300.326434227654,0.5,40000.0,15.0,0.5
82,299.366516625661,307.717243885658,303.353823386668,301.457579186316,300.633473960427,300.275309679026,300.119649343266,300.051999037843,300.027928952603,300.326782567438,0.5,40000.0,15.0,0.5
83,299.495568916847,307.811526818373,303.394797157283,301.475388375998,300.641213782087,300.278673376216,300.121111190437,300.052634348569,300.028277441386,300.32713105622,0.5,40000.0,15.0,0.5
84,299.624586254615,307.905813784603,303.435772679189,301.493198375322,300.648953952503,300.282037224074,300.122573102892,300.053269687666,300.028626078379,300.327479693213,0.5,40000.0,15.0,0.5
85,299.753568640108,308.000104781648,303.476749951693,301.511009184084,300.656694471625,300.285401222593,300.124035080631,300.053905055136,300.02897486281,300.327828477645,0.5,40000.0,15.0,0.5
86,299.88251607448,308.094399806781,303.5177289741,301.528820802085,300.664435339407,300.288765371763,300.125497123655,300.05454045098,300.02932379392,300.328177408755,0.5,40000.0,15.0,0.5
87,300.011428558896,308.188698857246,303.558709745719,301.546633229123,300.672176555798,300.292129671576,300.126959231964,300.055175875198,300.029672870962,300.328526485797,0.5,40000.0,15.0,0.5
88,300.140306094529,308.283001930255,303.599692265856,301.564446464996,300.679918120752,300.295494122026,300.128421405559,300.055811327792,300.030022093203,300.328875708038,0.5,40000.0,15.0,0.5
89,300.269148682566,308.377309022991,303.640676533817,301.582260509505,300.687660034219,300.298858723103,300.129883644439,300.056446808764,300.030371459922,300.329225074757,0.5,40000.0,15.0,0.5
90,300.397956324204,308.471620132605,303.681662548911,301.600075362447,300.695402296151,300.3022234748,300.131345948606,300.057082318113,300.03072097041,300.329574585245,0.5,40000.0,15.0,0.5
91,300.52672902065,308.565935256213,303.722650310443,301.617891023621,300.703144906501,300.305588377108,300.13280831806,300.057717855842,300.03107062397,300.329924238804,0.5,40000.0,15.0,0.5
92,300.655466773121,308.660254390896,303.763639817721,301.635707492827,300.710887865218,300.30895343002,300.134270752801,300.058353421951,300.031420419916,300.33027403475,0.5,40000.0,15.0,0.5
93,300.784169582849,308.7545775337,303.804631070053,301.653524769863,300.718631172256,300.312318633527,300.13573325283,300.058989016442,300.031770357573,300.330623972408,0.5,40000.0,15.0,0.5
94,300.906933494727,308.849091874392,303.84573186427,301.671303153885,300.726366106279,300.315682770368,300.137195918529,300.059624745997,300.032120476713,300.330974091548,0.5,40000.0,15.0,0.5
95,301.035196315831,308.943434267186,303.88673306639,301.689119670379,300.734109588066,300.319048202276,300.138658555169,300.060260403646,300.032470698024,300.331324312859,0.5,40000.0,15.0,0.5
96,301.163417919115,309.03778082554,303.927736100247,301.706938025573,300.741853411986,300.322413783967,300.140121257199,300.060896089762,300.032821059096,300.331674673931,0.5,40000.0,15.0,0.5
97,301.291598312031,309.132131548699,303.968740965595,301.724758369537,300.749597578109,300.325779515458,300.141584024622,300.061531804348,300.033171559297,300.332025174131,0.5,40000.0,15.0,0.5
98,301.419737502058,309.226486435917,304.0097476622,301.742579514589,300.757342086505,300.329145396764,300.143046857441,300.062167547403,300.033522198002,300.332375812837,0.5,40000.0,15.0,0.5
99,301.547835496706,309.320845486453,304.050756189843,301.760401460585,300.765086937243,300.332511427902,300.144509755659,300.062803318929,300.033872974599,300.332726589434,0.5,40000.0,15.0,0.5
100,301.675892303519,309.415208699572,304.091766548319,301.778224207386,300.772832130393,300.335877608888,300.145972719279,300.063439118927,300.034223888483,300.333077503318,0.5,40000.0,15.0,0.5
101,301.803907930064,309.509576074538,304.132778737435,301.796047754858,300.780577666025,300.339243939737,300.147435748306,300.064074947397,300.034574939059,300.333428553894,0.5,40000.0,15.0,0.5
102,301.931882383941,309.603947610619,304.173792757011,301.813872102873,300.788323544209,300.342610420465,300.148898842741,300.064710804341,300.034926125739,300.333779740573,0.5,40000.0,15.0,0.5
103,302.059815672783,309.698323307079,304.214808606878,301.831697251306,300.796069765014,300.34597705109,300.15036200259,300.06534668976,300.035277447945,300.33413106278,0.5,40000.0,15.0,0.5
104,302.187707804247,309.79270316318,304.25582628688,301.849523200039,300.80381632851,300.349343831627,300.151825227854,300.065982603655,300.035628905108,300.334482519943,0.5,40000.0,15.0,0.5
105,302.315558786026,309.887087178177,304.296845796873,301.867349948955,300.811563234767,300.352710762092,300.153288518538,300.066618546026,300.035980496667,300.334834111502,0.5,40000.0,15.0,0.5
106,302.443368625838,309.981475351322,304.337867136722,301.885177497946,300.819310483854,300.356077842502,300.154751874645,300.067254516874,300.036332222067,300.335185836902,0.5,40000.0,15.0,0.5
107,302.571137331432,310.075867681856,304.378890306303,301.903005846904,300.827058075841,300.359445072872,300.156215296178,300.067890516202,300.036684080764,300.335537695599,0.5,40000.0,15.0,0.5
108,302.698864910585,310.170264169012,304.419915305504,301.920834995727,300.834806010796,300.362812453221,300.157678783141,300.068526544008,300.037036072219,300.335889687054,0.5,40000.0,15.0,0.5
109,302.826551371105,310.264664812011,304.460942134222,301.938664944318,300.84255428879,300.366179983562,300.159142335538,300.069162600296,300.037388195902,300.336241810737,0.5,40000.0,15.0,0.5
110,302.954196720831,310.359069610062,304.501970792361,301.956495692581,300.850302909891,300.369547663914,300.160605953371,300.069798685065,300.03774045129,300.336594066124,0.5,40000.0,15.0,0.5
111,303.081800967625,310.453478562359,304.543001279839,301.974327240427,300.858051874169,300.372915494292,300.162069636646,300.070434798317,300.038092837865,300.3369464527,0.5,40000.0,15.0,0.5
112,303.209364119384,310.547891668082,304.584033596578,301.992159587769,300.865801181692,300.376283474713,300.163533385364,300.071070940052,300.03844535512,300.337298969955,0.5,40000.0,15.0,0.5
113,303.33688618403,310.642308926392,304.625067742513,302.009992734523,300.873550832529,300.379651605193,300.16499719953,300.071707110272,300.038798002552,300.337651617387,0.5,40000.0,15.0,0.5
114,303.464367169516,310.736730336434,304.666103717585,302.027826680609,300.88130082675,300.383019885749,300.166461079148,300.072343308978,300.039150779665,300.3380043945,0.5,40000.0,15.0,0.5
115,303.591807083824,310.831155897334,304.707141521744,302.04566142595,300.889051164423,300.386388316397,300.167925024221,300.072979536171,300.03950368597,300.338357300805,0.5,40000.0,15.0,0.5
116,303.719205934961,310.925585608194,304.748181154946,302.063496970473,300.896801845616,300.389756897153,300.169389034752,300.073615791851,300.039856720985,300.33871033582,0.5,40000.0,15.0,0.5
117,303.846563730967,311.020019468097,304.789222617156,302.081333314108,300.904552870397,300.393125628035,300.170853110746,300.074252076021,300.040209884232,300.339063499067,0.5,40000.0,15.0,0.5
118,303.973880479903,311.114457476103,304.830265908348,302.099170456788,300.912304238835,300.396494509058,300.172317252205,300.07488838868,300.040563175242,300.339416790076,0.5,40000.0,15.0,0.5
119,304.101156189868,311.208899631246,304.871311028501,302.117008398448,300.920055950999,300.399863540238,300.173781459135,300.075524729831,300.040916593549,300.339770208384,0.5,40000.0,15.0,0.5
120,304.228390868986,311.303345932536,304.912357977601,302.134847139026,300.927808006955,300.403232721593,300.175245731538,300.076161099474,300.041270138696,300.340123753531,0.5,40000.0,15.0,0.5
121,304.355584525396,311.397796378956,304.95340675564,302.152686678464,300.935560406772,300.406602053139,300.176710069418,300.07679749761,300.041623810229,300.340477425064,0.5,40000.0,15.0,0.5
122,304.482737167285,311.492250969462,304.994457362619,302.170527016707,300.943313150518,300.409971534892,300.178174472779,300.07743392424,300.041977607702,300.340831222537,0.5,40000.0,15.0,0.5
123,304.609848802856,311.58670970298,305.035509798543,302.1883681537,300.951066238259,300.413341166869,300.179638941624,300.078070379366,300.042331530673,300.341185145507,0.5,40000.0,15.0,0.5
124,304.73691944034,311.681172578408,305.076564063424,302.206210089392,300.958819670064,300.416710949085,300.181103475958,300.078706862988,300.042685578704,300.341539193539,0.5,40000.0,15.0,0.5
125,304.863949087998,311.775639594613,305.117620157278,302.224052823737,300.966573445999,300.420080881558,300.182568075784,300.079343375108,300.043039751366,300.341893366201,0.5,40000.0,15.0,0.5
126,304.991163245131,311.870109492817,305.158676154314,302.241895138827,300.974327962373,300.423451031171,300.184032743048,300.079979912807,300.043394047123,300.342247661958,0.5,40000.0,15.0,0.5
127,305.118517381623,311.964582478022,305.199732431381,302.259737277463,300.982083137821,300.426821384125,300.185497477315,300.080616476674,300.043748465791,300.342602080626,0.5,40000.0,15.0,0.5
128,305.245836650203,312.059059509437,305.240790480199,302.277580184469,300.989838664167,300.430191888394,300.186962277062,300.081253068977,300.044103007819,300.342956622654,0.5,40000.0,15.0,0.5
129,305.373121052305,312.153540582398,305.281850300069,302.295423859649,300.997594541364,300.433562543971,300.188427142289,300.081889689717,300.044457672795,300.34331128763,0.5,40000.0,15.0,0.5
130,305.500370589374,312.248025692168,305.322911890294,302.313268302809,301.005350769363,300.436933350846,300.189892072997,300.082526338895,300.044812460315,300.34366607515,0.5,40000.0,15.0,0.5
131,305.627585262865,312.342514833941,305.363975250176,302.331113513754,301.013107348114,300.440304309014,300.191357069187,300.083163016513,300.045167369976,300.344020984811,0.5,40000.0,15.0,0.5
132,305.754765074243,312.437008002837,305.405040379016,302.34895949229,301.020864277571,300.443675418464,300.192822130858,300.083799722572,300.045522401382,300.344376016216,0.5,40000.0,15.0,0.5
133,305.881910024988,312.531505193905,305.446107276118,302.366806238221,301.028621557682,300.447046679189,300.194287258012,300.084436457072,300.04587755414,300.344731168975,0.5,40000.0,15.0,0.5
134,306.009020116584,312.62600640212,305.487175940782,302.384653751354,301.036379188401,300.450418091181,300.195752450648,300.085073220016,300.046232827863,300.345086442698,0.5,40000.0,15.0,0.5
135,306.136095350531,312.720511622383,305.528246372313,302.402502031493,301.044137169678,300.453789654432,300.197217708767,300.085710011403,300.046588222168,300.345441837003,0.5,40000.0,15.0,0.5
136,306.263135728337,312.815020849519,305.569318570011,302.420351078444,301.051895501465,300.457161368933,300.198683032369,300.086346831236,300.046943736676,300.34579735151,0.5,40000.0,15.0,0.5
137,306.390141251523,312.909534078279,305.61039253318,302.438200892013,301.059654183712,300.460533234677,300.200148421455,300.086983679515,300.04729937101,300.346152985845,0.5,40000.0,15.0,0.5
138,306.517111921618,313.004051303335,305.651468261122,302.456051472004,301.067413216372,300.463905251656,300.201613876025,300.087620556242,300.047655124801,300.346508739636,0.5,40000.0,15.0,0.5
139,306.644047740162,313.098572519282,305.69254575314,302.473902818224,301.075172599396,300.46727741986,300.203079396079,300.088257461417,300.048010997682,300.346864612517,0.5,40000.0,15.0,0.5
140,306.770948708708,313.193097720639,305.733625008537,302.491754930477,301.082932332734,300.470649739283,300.204544981618,300.088894395043,300.04836698929,300.347220604124,0.5,40000.0,15.0,0.5
141,306.897814828818,313.287626901844,305.774706026615,302.509607808569,301.090692416339,300.474022209916,300.206010632642,300.089531357119,300.048723099265,300.3475767141,0.5,40000.0,15.0,0.5
142,307.024646102063,313.382160057256,305.815788806677,302.527461452307,301.098452850161,300.47739483175,300.207476349152,300.090168347647,300.049079327254,300.347932942089,0.5,40000.0,15.0,0.5
143,307.151442530027,313.476697181154,305.856873348027,302.545315861494,301.106213634152,300.480767604778,300.208942131148,300.090805366628,300.049435672905,300.348289287739,0.5,40000.0,15.0,0.5
144,307.270574546548,313.571296979562,305.898027922028,302.563212553234,301.113962142624,300.484138425208,300.210407931819,300.09144251158,300.049792170177,300.348645785012,0.5,40000.0,15.0,0.5
145,307.396811414276,313.665846676554,305.939120518838,302.581071167184,301.121722859679,300.487511374278,300.211873842789,300.092079593647,300.050148752141,300.349002366975,0.5,40000.0,15.0,0.5
146,307.523007767622,313.7604004887,305.980214947517,302.598930579237,301.129483922724,300.490884474044,300.213339819344,300.092716704235,300.05050545074,300.349359065575,0.5,40000.0,15.0,0.5
147,307.649163615408,313.854958413903,306.021311208162,302.616790789385,301.137245331819,300.49425772452,300.214805861485,300.093353843345,300.050862265639,300.349715880473,0.5,40000.0,15.0,0.5
148,307.775278966475,313.949520450016,306.062409300877,302.634651797619,301.145007087025,300.497631125723,300.216271969218,300.093991010978,300.051219196503,300.350072811337,0.5,40000.0,15.0,0.5
149,307.90135382968,314.044086594843,306.103509225763,302.652513603933,301.152769188402,300.501004677667,300.217738142546,300.094628207136,300.051576243002,300.350429857837,0.5,40000.0,15.0,0.5
150,308.027388213897,314.138656846135,306.144610982927,302.670376208321,301.16053163601,300.504378380369,300.219204381473,300.095265431819,300.051933404811,300.350787019645,0.5,40000.0,15.0,0.5
151,308.153382128017,314.233231201594,306.185714572476,302.68823961078,301.168294429909,300.507752233843,300.220670686002,300.095902685029,300.052290681604,300.351144296439,0.5,40000.0,15.0,0.5
152,308.279335580946,314.327809658871,306.226819994518,302.706103811306,301.176057570158,300.511126238105,300.222137056138,300.096539966768,300.052648073062,300.351501687897,0.5,40000.0,15.0,0.5
153,308.405248581611,314.422392215564,306.267927249166,302.723968809896,301.183821056816,300.51450039317,300.223603491884,300.097177277035,300.053005578869,300.351859193704,0.5,40000.0,15.0,0.5
154,308.531121138951,314.516978869221,306.309036336532,302.741834606549,301.191584889943,300.517874699053,300.225069993245,300.097814615834,300.053363198709,300.352216813544,0.5,40000.0,15.0,0.5
155,308.656953261923,314.611569617335,306.35014725673,302.759701201264,301.199349069597,300.52124915577,300.226536560223,300.098451983164,300.053720932272,300.352574547107,0.5,40000.0,15.0,0.5
156,308.782744959502,314.706164457349,306.391260009877,302.777568594041,301.207113595836,300.524623763336,300.228003192824,300.099089379027,300.054078779251,300.352932394086,0.5,40000.0,15.0,0.5
