Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
30,285.086059625611,302.365886585129,301.423471029943,300.816724114104,300.46859905291,300.268860324715,300.154259286137,300.088507047073,300.080702037519,302.029093583572,0.5,40000.0,10.0,0.9
31,285.158002866587,302.44451334918,301.47093500135,300.843956729698,300.484223848998,300.277825093261,300.159402842762,300.091458284691,300.083416598655,302.031808144708,0.5,40000.0,10.0,0.9
32,285.229930601274,302.523124889007,301.518399930073,300.871189889956,300.499848955802,300.286790039546,300.164546501335,300.094409597969,300.086132380781,302.034523926834,0.5,40000.0,10.0,0.9
33,285.301842831312,302.60172120551,301.565865815519,300.898423594662,300.515474373254,300.295755163551,300.169690261856,300.097360988548,300.088849366055,302.037240912108,0.5,40000.0,10.0,0.9
34,285.373739558345,302.680302299593,301.61333265709,300.925657843596,300.531100101284,300.304720465262,300.174834124322,300.100312458127,300.091567537431,302.039959083484,0.5,40000.0,10.0,0.9
35,285.445620784015,302.75886817216,301.660800454193,300.952892636541,300.546726139823,300.31368594466,300.179978088733,300.103264008459,300.094286878598,302.042678424651,0.5,40000.0,10.0,0.9
36,285.517486509968,302.837418824117,301.708269206231,300.980127973279,300.562352488801,300.322651601728,300.185122155087,300.106215641347,300.097007373933,302.045398919986,0.5,40000.0,10.0,0.9
37,285.589079153707,302.9156727026,301.755746093868,301.007361029067,300.577970088039,300.331616297676,300.190266734271,300.109167496724,300.099729408682,302.048120954735,0.5,40000.0,10.0,0.9
38,285.660906097769,302.994184397653,301.80321660626,301.034597129703,300.593596938775,300.340582313233,300.195411021368,300.11211930532,300.102452173628,302.050843719681,0.5,40000.0,10.0,0.9
39,285.732717503526,303.072680826869,301.850688053926,301.061833760552,300.609224106359,300.349548508196,300.200555410706,300.115071202268,300.10517604947,302.053567595523,0.5,40000.0,10.0,0.9
40,285.804513372623,303.151161991153,301.898160436279,301.089070921401,300.624851590721,300.358514882548,300.205699902285,300.11802318954,300.107901022905,302.056292568958,0.5,40000.0,10.0,0.9
41,285.876293706709,303.229627891409,301.945633752736,301.116308612037,300.640479391789,300.367481436272,300.210844496104,300.120975269138,300.110627081121,302.059018627175,0.5,40000.0,10.0,0.9
42,285.948058507432,303.308078528545,301.993108002709,301.143546832247,300.656107509492,300.376448169352,300.21598919216,300.123927443096,300.113354211768,302.061745757821,0.5,40000.0,10.0,0.9
43,286.019807776441,303.386513903472,302.040583185615,301.170785581816,300.671735943762,300.38541508177,300.221133990453,300.12687971347,300.11608240293,302.064473948983,0.5,40000.0,10.0,0.9
44,286.091541515388,303.4649340171,302.088059300867,301.198024860533,300.687364694527,300.39438217351,300.226278890981,300.129832082341,300.118811643101,302.067203189154,0.5,40000.0,10.0,0.9
45,286.163259725926,303.543338870342,302.135536347882,301.225264668184,300.702993761718,300.403349444554,300.231423893743,300.132784551809,300.121541921161,302.069933467214,0.5,40000.0,10.0,0.9
46,286.234962409711,303.621728464113,302.183014326074,301.252505004556,300.718623145262,300.412316894885,300.236568998738,300.135737123987,300.124273226357,302.07266477241,0.5,40000.0,10.0,0.9
47,286.306649568397,303.700102799329,302.230493234858,301.279745869436,300.734252845091,300.421284524488,300.241714205963,300.138689801005,300.127005548281,302.075397094334,0.5,40000.0,10.0,0.9
48,286.378321203643,303.778461876909,302.277973073651,301.306987262611,300.749882861134,300.430252333344,300.246859515419,300.141642585004,300.129738876854,302.078130422907,0.5,40000.0,10.0,0.9
49,286.449977317107,303.856805697771,302.325453841868,301.334229183869,300.765513193321,300.439220321436,300.252004927103,300.144595478132,300.132473202307,302.08086474836,0.5,40000.0,10.0,0.9
50,286.52161791045,303.935134262839,302.372935538924,301.361471632996,300.78114384158,300.448188488749,300.257150441015,300.147548482543,300.135208515166,302.083600061219,0.5,40000.0,10.0,0.9
51,286.593242985335,304.013447573035,302.420418164237,301.388714609779,300.796774805843,300.457156835264,300.262296057152,300.150501600398,300.137944806239,302.086336352293,0.5,40000.0,10.0,0.9
52,286.664852543423,304.091745629284,302.467901717222,301.415958114007,300.812406086038,300.466125360966,300.267441775515,300.153454833856,300.140682066602,302.089073612655,0.5,40000.0,10.0,0.9
53,286.736446586381,304.170028432514,302.515386197296,301.443202145466,300.828037682096,300.475094065836,300.2725875961,300.156408185079,300.143420287584,302.091811833637,0.5,40000.0,10.0,0.9
54,286.808025115874,304.248295983653,302.562871603874,301.470446703944,300.843669593945,300.484062949859,300.277733518907,300.159361656226,300.146159460756,302.094551006809,0.5,40000.0,10.0,0.9
55,286.878488644077,304.325346007506,302.610337416869,301.497696685291,300.859311679932,300.493025923965,300.282879222615,300.162315474705,300.148900071722,302.097291617775,0.5,40000.0,10.0,0.9
56,286.950015133135,304.403560047041,302.657823795903,301.524942935016,300.8749441837,300.50199494772,300.288025352516,300.165269198844,300.151641129576,302.100032675629,0.5,40000.0,10.0,0.9
57,287.021526076849,304.481758795939,302.705311081794,301.552189730658,300.890576995279,300.510964146742,300.293171584939,300.168223049483,300.154383115646,302.102774661699,0.5,40000.0,10.0,0.9
58,287.093021476879,304.559942255122,302.752799273969,301.579437072,300.906210114598,300.519933521012,300.298317919882,300.171177028759,300.157126022372,302.105517568425,0.5,40000.0,10.0,0.9
59,287.164501334891,304.638110425516,302.800288371854,301.606684958827,300.921843541591,300.528903070516,300.303464357343,300.174131138798,300.15986984239,302.108261388443,0.5,40000.0,10.0,0.9
60,287.235965652552,304.716263308047,302.847778374875,301.633933390924,300.93747727619,300.537872795237,300.308610897321,300.177085381716,300.162614568516,302.111006114569,0.5,40000.0,10.0,0.9
61,287.307414431529,304.794400903643,302.895269282457,301.661182368074,300.953111318326,300.546842695159,300.313757539814,300.180039759619,300.16536019375,302.113751739803,0.5,40000.0,10.0,0.9
62,287.378847673491,304.872523213236,302.942761094028,301.688431890062,300.968745667931,300.555812770267,300.318904284822,300.182994274599,300.168106711257,302.11649825731,0.5,40000.0,10.0,0.9
63,287.450265380109,304.950630237756,302.990253809015,301.715681956672,300.984380324937,300.564783158771,300.324051132343,300.185948928735,300.170854114371,302.119245660424,0.5,40000.0,10.0,0.9
64,287.521667553056,305.028721978137,303.037747426843,301.742932567689,301.000015289275,300.573753766933,300.329198082376,300.188903724091,300.173602396579,302.121993942632,0.5,40000.0,10.0,0.9
65,287.593054194006,305.106798435315,303.08524194694,301.770183722897,301.015650560879,300.582724555852,300.334345134919,300.191858662715,300.176351551523,302.124743097576,0.5,40000.0,10.0,0.9
66,287.664425304634,305.184859610227,303.132737368733,301.797435422081,301.03128613968,300.591695525513,300.33949228997,300.194813746642,300.179101572989,302.127493119042,0.5,40000.0,10.0,0.9
67,287.735780886616,305.262905503812,303.180233691648,301.824687665025,301.04692202561,300.600666675897,300.34463954753,300.197768977888,300.181852454902,302.130244000955,0.5,40000.0,10.0,0.9
68,287.807120941632,305.340936117012,303.227730915115,301.851940451515,301.0625582186,300.609638006988,300.349786907595,300.200724358453,300.184604191323,302.132995737376,0.5,40000.0,10.0,0.9
69,287.87844547136,305.418951450767,303.275229038559,301.879193781334,301.078194718584,300.618609518768,300.354934370166,300.203679890318,300.187356776444,302.135748322497,0.5,40000.0,10.0,0.9
70,287.949754477483,305.496951506023,303.322728061409,301.906447654268,301.093831525492,300.627581211222,300.36008193524,300.206635575447,300.19011020458,302.138501750633,0.5,40000.0,10.0,0.9
71,288.021047961683,305.574936283726,303.370227983093,301.933702070101,301.109468639258,300.63655308433,300.365229602817,300.209591415785,300.192864470171,302.141256016224,0.5,40000.0,10.0,0.9
72,288.092325925645,305.652905784823,303.417728803038,301.960957028619,301.125106059812,300.645525138078,300.370377372894,300.212547413258,300.195619567768,302.144011113821,0.5,40000.0,10.0,0.9
73,288.163588371053,305.730860010265,303.465230520674,301.988212529606,301.140743787088,300.654497372446,300.375525245471,300.215503569773,300.198375492039,302.146767038092,0.5,40000.0,10.0,0.9
74,288.234835299597,305.808798961001,303.512733135427,302.015468572847,301.156381821017,300.663469787419,300.380673220546,300.218459887216,300.20113223776,302.149523783813,0.5,40000.0,10.0,0.9
75,288.306066712964,305.886722637986,303.560236646727,302.042725158127,301.172020161531,300.67244238298,300.385821298119,300.221416367455,300.203889799812,302.152281345865,0.5,40000.0,10.0,0.9
76,288.377282612845,305.964631042174,303.607741054003,302.069982285231,301.187658808563,300.681415159111,300.390969478186,300.224373012337,300.206648173177,302.15503971923,0.5,40000.0,10.0,0.9
77,288.448483000932,306.042524174522,303.655246356683,302.097239953945,301.203297762044,300.690388115795,300.396117760748,300.227329823689,300.209407352935,302.157798898988,0.5,40000.0,10.0,0.9
78,288.519667878917,306.120402035987,303.702752554196,302.124498164054,301.218937021907,300.699361253016,300.401266145803,300.230286803315,300.212167334264,302.160558880317,0.5,40000.0,10.0,0.9
79,288.590837248496,306.19826462753,303.750261969613,302.151756915342,301.234576588084,300.708334570756,300.406414633349,300.233243953003,300.214928112432,302.163319658485,0.5,40000.0,10.0,0.9
80,288.661991111365,306.276111950113,303.797772807312,302.179016207596,301.250216460507,300.717308068998,300.411563223386,300.236201274516,300.217689682796,302.166081228849,0.5,40000.0,10.0,0.9
81,288.733129469221,306.353944004699,303.845284608167,302.2062760406,301.265856639109,300.726281747726,300.416711915911,300.239158769599,300.220452040801,302.168843586854,0.5,40000.0,10.0,0.9
82,288.804252323764,306.431760792253,303.892797371584,302.23353641414,301.281497123821,300.735255606922,300.421860710924,300.242116439974,300.223215181975,302.171606728028,0.5,40000.0,10.0,0.9
83,288.875359676694,306.509562313742,303.940311096975,302.260797328002,301.297137914576,300.744229646569,300.427009608424,300.245074287344,300.225979101927,302.17437064798,0.5,40000.0,10.0,0.9
84,288.946451529714,306.587348570136,303.98782578375,302.28805878197,301.312779011305,300.753203866651,300.432158608408,300.248032313391,300.228743796347,302.1771353424,0.5,40000.0,10.0,0.9
85,289.017527884527,306.665119562404,304.035341431318,302.315320775831,301.328420413942,300.76217826715,300.437307710876,300.250990519774,300.231509260999,302.179900807052,0.5,40000.0,10.0,0.9
86,289.086163475823,306.7409155284,304.082911735745,302.342564721608,301.34406407154,300.771158572906,300.442455479804,300.253949289589,300.234276027916,302.182667573969,0.5,40000.0,10.0,0.9
87,289.157129785208,306.818601686469,304.130428288859,302.369827896541,301.359706152982,300.780133358081,300.447604746144,300.256907875996,300.237043033125,302.185434579178,0.5,40000.0,10.0,0.9
88,289.228079459031,306.896272137893,304.177945770362,302.397091612877,301.375348542848,300.789108321886,300.452754114654,300.259866647894,300.239810796332,302.188202342385,0.5,40000.0,10.0,0.9
89,289.29901249999,306.973926887869,304.225464180427,302.424355870548,301.390991241177,300.79808346431,300.457903585342,300.262825606862,300.242579313588,302.190970859641,0.5,40000.0,10.0,0.9
90,289.369928910791,307.051565941488,304.272983519232,302.451620669488,301.406634248013,300.807058785347,300.463053158214,300.265784754457,300.245348581009,302.193740127062,0.5,40000.0,10.0,0.9
91,289.440828694146,307.129189303692,304.320503786959,302.478886009636,301.422277563396,300.816034284988,300.468202833278,300.268744092217,300.248118594773,302.196510140826,0.5,40000.0,10.0,0.9
92,289.51171185277,307.206796979366,304.368024983795,302.506151890934,301.437921187368,300.825009963227,300.47335261054,300.271703621657,300.250889351125,302.199280897178,0.5,40000.0,10.0,0.9
93,289.582578389382,307.28438897334,304.41554710993,302.533418313329,301.453565119974,300.833985820054,300.478502490006,300.274663344275,300.253660846367,302.20205239242,0.5,40000.0,10.0,0.9
94,289.653428306706,307.361965290322,304.463070165559,302.56068527677,301.469209361254,300.842961855465,300.483652471684,300.277623261546,300.256433076864,302.204824622917,0.5,40000.0,10.0,0.9
95,289.72426160747,307.439525934991,304.510594150879,302.58795278121,301.484853911251,300.851938069452,300.48880255558,300.280583374927,300.259206039037,302.20759758509,0.5,40000.0,10.0,0.9
96,289.795080146397,307.517036924152,304.558119094181,302.61522079461,301.500498778288,300.860914457486,300.493952743025,300.283543685613,300.261979729049,302.210371275102,0.5,40000.0,10.0,0.9
97,289.865935211227,307.593568659577,304.605645767531,302.64248843225,301.516144190494,300.869890894523,300.499103070562,300.286504188316,300.264754134848,302.213145680901,0.5,40000.0,10.0,0.9
98,289.936774770172,307.671102401171,304.653173375786,302.669756594032,301.531789914196,300.878867507896,300.504253500869,300.289464891161,300.267529261872,302.215920807925,0.5,40000.0,10.0,0.9
99,290.007598824946,307.748620857924,304.700701918366,302.697025279747,301.547435949326,300.887844297591,300.509404033944,300.292425795523,300.27030510676,302.218696652813,0.5,40000.0,10.0,0.9
100,290.078407377261,307.826124030817,304.748231394693,302.724294489187,301.563082295816,300.896821263591,300.514554669786,300.29538690276,300.273081666202,302.221473212255,0.5,40000.0,10.0,0.9
101,290.149200428831,307.903611920833,304.79576180419,302.751564222143,301.578728953597,300.90579840588,300.519705408393,300.29834821421,300.275858936937,302.22425048299,0.5,40000.0,10.0,0.9
102,290.219977981375,307.981084528957,304.843293146276,302.778834478404,301.594375922601,300.914775724441,300.524856249764,300.301309731193,300.278636915752,302.227028461805,0.5,40000.0,10.0,0.9
103,290.290740036609,308.058541856174,304.890825420376,302.806105257763,301.61002320276,300.923753219259,300.530007193898,300.304271455007,300.28141559948,302.229807145533,0.5,40000.0,10.0,0.9
104,290.361486596251,308.135983903473,304.938358625909,302.833376560011,301.625670794004,300.932730890317,300.535158240792,300.307233386936,300.284194985002,302.232586531055,0.5,40000.0,10.0,0.9
105,290.432217662025,308.213410671844,304.9858927623,302.860648384938,301.641318696266,300.941708737599,300.540309390447,300.310195528244,300.286975069243,302.235366615296,0.5,40000.0,10.0,0.9
106,290.502933235652,308.290822162278,305.033427828969,302.887920732336,301.656966909477,300.950686761089,300.545460642861,300.313157880176,300.289755849171,302.238147395224,0.5,40000.0,10.0,0.9
107,290.573633318855,308.368218375769,305.08096382534,302.915193601997,301.67261543357,300.959664960771,300.550611998031,300.31612044396,300.2925373218,302.240928867853,0.5,40000.0,10.0,0.9
108,290.644317913359,308.445599313312,305.128500750836,302.942466993711,301.688264268475,300.96864333663,300.555763455958,300.319083220806,300.29531948418,302.243711030233,0.5,40000.0,10.0,0.9
109,290.714987020893,308.522964975904,305.176038604879,302.96974090727,301.703913414125,300.977621888647,300.560915016639,300.322046211908,300.298102333409,302.246493879462,0.5,40000.0,10.0,0.9
110,290.785640643183,308.600315364543,305.223577386892,302.997015342465,301.719562870451,300.986600616808,300.566066680074,300.32500941844,300.300885866618,302.249277412671,0.5,40000.0,10.0,0.9
111,290.856278781959,308.677650480231,305.271117096298,303.024290299088,301.735212637385,300.995579521097,300.57121844626,300.327972841561,300.303670080981,302.252061627034,0.5,40000.0,10.0,0.9
112,290.926901438953,308.754970323968,305.318657732522,303.051565776931,301.750862714858,301.004558601497,300.576370315197,300.330936482412,300.30645497371,302.254846519763,0.5,40000.0,10.0,0.9
113,290.997508615897,308.83227489676,305.366199294985,303.078841775785,301.766513102803,301.013537857992,300.581522286884,300.333900342119,300.309240542052,302.257632088105,0.5,40000.0,10.0,0.9
114,291.068100314525,308.90956419961,305.413741783113,303.106118295441,301.782163801152,301.022517290566,300.586674361318,300.33686442179,300.312026783294,302.260418329347,0.5,40000.0,10.0,0.9
115,291.138676536574,308.986838233528,305.461285196328,303.133395335692,301.797814809835,301.031496899203,300.591826538499,300.339828722516,300.314813694755,302.263205240808,0.5,40000.0,10.0,0.9
116,291.209237283779,309.064096999521,305.508829534056,303.16067289633,301.813466128786,301.040476683888,300.596978818425,300.342793245375,300.31760127379,302.265992819843,0.5,40000.0,10.0,0.9
117,291.27978255788,309.141340498601,305.556374795719,303.187950977145,301.829117757935,301.049456644603,300.602131201095,300.345757991425,300.32038951779,302.268781063843,0.5,40000.0,10.0,0.9
118,291.350312360616,309.218568731781,305.603920980743,303.21522957793,301.844769697215,301.058436781332,300.607283686507,300.348722961712,300.323178424178,302.271569970231,0.5,40000.0,10.0,0.9
119,291.420826693729,309.295781700073,305.651468088552,303.242508698477,301.860421946557,301.06741709406,300.612436274661,300.351688157264,300.325967990409,302.274359536462,0.5,40000.0,10.0,0.9
120,291.491325558962,309.372979404496,305.699016118571,303.269788338578,301.876074505894,301.076397582771,300.617588965554,300.354653579096,300.328758213971,302.277149760024,0.5,40000.0,10.0,0.9
121,291.561808958059,309.450161846066,305.746565070224,303.297068498024,301.891727375157,301.085378247448,300.622741759186,300.357619228206,300.331549092382,302.279940638435,0.5,40000.0,10.0,0.9
122,291.632276892766,309.527329025802,305.794114942937,303.324349176609,301.907380554278,301.094359088076,300.627894655556,300.360585105578,300.334340623194,302.282732169247,0.5,40000.0,10.0,0.9
123,291.70272936483,309.604480944727,305.841665736134,303.351630374124,301.923034043189,301.103340104637,300.633047654661,300.363551212181,300.337132803985,302.285524350038,0.5,40000.0,10.0,0.9
124,291.773166376,309.681617603862,305.889217449241,303.378912090361,301.938687841823,301.112321297118,300.638200756501,300.36651754897,300.339925632365,302.288317178418,0.5,40000.0,10.0,0.9
125,291.843587928025,309.758739004233,305.936770081684,303.406194325112,301.95434195011,301.1213026655,300.643353961074,300.369484116885,300.342719105973,302.291110652026,0.5,40000.0,10.0,0.9
126,291.913994022659,309.835845146866,305.984323632887,303.433477078171,301.969996367983,301.130284209768,300.648507268379,300.372450916853,300.345513222474,302.293904768527,0.5,40000.0,10.0,0.9
127,291.984384661654,309.912936032789,306.031878102278,303.460760349329,301.985651095375,301.139265929906,300.653660678414,300.375417949785,300.348307979564,302.296699525617,0.5,40000.0,10.0,0.9
128,292.054759846763,309.990011663032,306.079433489282,303.488044138378,302.001306132216,301.148247825898,300.658814191179,300.378385216581,300.351103374963,302.299494921016,0.5,40000.0,10.0,0.9
129,292.125119579744,310.067072038626,306.126989793324,303.515328445112,302.01696147844,301.157229897728,300.663967806671,300.381352718126,300.353899406419,302.302290952473,0.5,40000.0,10.0,0.9
130,292.195463862354,310.144117160605,306.174547013832,303.542613269323,302.032617133978,301.16621214538,300.66912152489,300.384320455291,300.356696071709,302.305087617762,0.5,40000.0,10.0,0.9
131,292.265792696352,310.221147030003,306.222105150232,303.569898610803,302.048273098762,301.175194568838,300.674275345835,300.387288428936,300.35949336863,302.307884914683,0.5,40000.0,10.0,0.9
132,292.336106083497,310.298161647858,306.26966420195,303.597184469344,302.063929372724,301.184177168085,300.679429269503,300.390256639905,300.362291295009,302.310682841062,0.5,40000.0,10.0,0.9
133,292.406404025552,310.375161015207,306.317224168414,303.624471093092,302.079585955796,301.193159943107,300.684583295894,300.393225089032,300.365089848694,302.313481394747,0.5,40000.0,10.0,0.9
134,292.47668652428,310.452145133091,306.36478504905,303.651760175614,302.095242847911,301.202142893886,300.689737425006,300.396193777136,300.367889027562,302.316280573615,0.5,40000.0,10.0,0.9
135,292.546953581445,310.529114002552,306.412346843285,303.679049806881,302.110900049001,301.211126020406,300.694891656838,300.399162705027,300.370688829508,302.319080375561,0.5,40000.0,10.0,0.9
136,292.617205198814,310.606067624633,306.459909550547,303.706339986675,302.126557558997,301.220109322653,300.700045991389,300.402131873499,300.373489252455,302.321880798508,0.5,40000.0,10.0,0.9
137,292.687441378154,310.683006000379,306.507473170263,303.733630714781,302.142215377832,301.229092800609,300.705200428657,300.405101283335,300.376290294347,302.3246818404,0.5,40000.0,10.0,0.9
138,292.757662121234,310.759929130837,306.55503770186,303.760921990986,302.157873505438,301.238076454258,300.710354968641,300.408070935307,300.37909195315,302.327483499203,0.5,40000.0,10.0,0.9
139,292.827867429824,310.836837017057,306.602603144767,303.788213815073,302.173531941748,301.247060283585,300.71550961134,300.411040830175,300.381894226853,302.330285772906,0.5,40000.0,10.0,0.9
140,292.894803484044,310.910588101296,306.65014443222,303.815548222514,302.189179955688,301.256052161129,300.720662360536,300.414011475512,300.384697530164,302.333089076217,0.5,40000.0,10.0,0.9
141,292.964879611036,310.987378548494,306.697711563752,303.842840582007,302.204838778474,301.265036583045,300.72581715571,300.416981875288,300.38750103803,302.335892584083,0.5,40000.0,10.0,0.9
142,293.03493929539,311.064153179074,306.74527963727,303.870133482529,302.220497912238,301.274021183488,300.730972053399,300.419952520405,300.390305154914,302.338696700967,0.5,40000.0,10.0,0.9
143,293.104982539984,311.140911997277,306.792848652984,303.897426924098,302.236157357015,301.283005962461,300.736127053608,300.422923411579,300.393109878888,302.341501424941,0.5,40000.0,10.0,0.9
144,293.175009347703,311.217655007288,306.84041861111,303.92472090673,302.251817112845,301.291990919964,300.741282156342,300.425894549511,300.395915208046,302.344306754099,0.5,40000.0,10.0,0.9
145,293.24501972143,311.294382213255,306.887989511858,303.952015430441,302.267477179765,301.300976055999,300.746437361607,300.428865934895,300.398721140502,302.347112686555,0.5,40000.0,10.0,0.9
146,293.315013664051,311.37109361931,306.935561355439,303.97931049525,302.283137557813,301.309961370569,300.751592669406,300.431837568412,300.401527674387,302.34991922044,0.5,40000.0,10.0,0.9
147,293.384991178457,311.447789229494,306.983134142064,304.006606101174,302.298798247027,301.318946863675,300.756748079746,300.434809450735,300.404334807853,302.352726353906,0.5,40000.0,10.0,0.9
148,293.454952267535,311.524469047886,307.030707871941,304.033902248231,302.314459247444,301.327932535319,300.761903592631,300.437781582523,300.407142539071,302.355534085124,0.5,40000.0,10.0,0.9
149,293.524896934183,311.601133078437,307.078282545277,304.061198936439,302.330120559101,301.336918385503,300.767059208066,300.440753964427,300.409950866231,302.358342412284,0.5,40000.0,10.0,0.9
150,293.59482518129,311.677781325147,307.12585816228,304.088496165816,302.345782182035,301.345904414228,300.772214926057,300.44372659709,300.412759787539,302.361151333592,0.5,40000.0,10.0,0.9
151,293.664737011757,311.754413791923,307.173434723154,304.11579393638,302.361444116282,301.354890621498,300.777370746607,300.44669948114,300.415569301222,302.363960847275,0.5,40000.0,10.0,0.9
152,293.734632428483,311.831030482645,307.221012228105,304.14309224815,302.37710636188,301.363877007314,300.782526669723,300.449672617199,300.418379405522,302.366770951575,0.5,40000.0,10.0,0.9
153,293.804511434366,311.907631401212,307.268590677335,304.170391101145,302.392768918864,301.372863571678,300.787682695408,300.45264600588,300.421190098699,302.369581644752,0.5,40000.0,10.0,0.9
154,293.874374032314,311.984216551351,307.316170071047,304.197690495384,302.40843178727,301.381850314592,300.792838823669,300.455619647783,300.424001379032,302.372392925085,0.5,40000.0,10.0,0.9
155,293.944220225226,312.060785936965,307.363750409442,304.224990430885,302.424094967135,301.390837236059,300.797995054509,300.458593543501,300.426813244814,302.375204790867,0.5,40000.0,10.0,0.9
156,294.01405001601,312.137339561767,307.411331692718,304.252290907669,302.439758458494,301.399824336081,300.803151387933,300.461567693618,300.429625694357,302.37801724041,0.5,40000.0,10.0,0.9
