Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
22,286.829692402628,301.275615568013,300.97764636929,300.62684754902,300.401921959872,300.257704025406,300.165234348927,300.12029509749,300.12029509749,303.444281766574,0.4,30000.0,10.0,0.7
23,286.883416148251,301.333498597743,301.022095013279,300.655347116887,300.420195298004,300.269420511006,300.172746714137,300.12580656161,300.12580656161,303.449793230695,0.4,30000.0,10.0,0.7
24,286.937131125996,301.391372978878,301.066544539062,300.683847248678,300.438468997372,300.281137228391,300.180259228315,300.131320911063,300.131320911063,303.455307580148,0.4,30000.0,10.0,0.7
25,286.990837336533,301.449238711827,301.110994946289,300.712347944256,300.456743057934,300.292854177552,300.187771891464,300.136838088493,300.136838088493,303.460824757578,0.4,30000.0,10.0,0.7
26,287.044534780533,301.507095796999,301.155446234615,300.740849203489,300.475017479648,300.304571358482,300.195284703585,300.142358039962,300.142358039962,303.466344709047,0.4,30000.0,10.0,0.7
27,287.098223458669,301.564944234803,301.19989840369,300.769351026243,300.493292262471,300.316288771173,300.20279766468,300.147880714626,300.147880714626,303.471867383711,0.4,30000.0,10.0,0.7
28,287.151903371613,301.622784025648,301.244351453167,300.797853412382,300.511567406362,300.328006415616,300.21031077475,300.153406064448,300.153406064448,303.477392733533,0.4,30000.0,10.0,0.7
29,287.205574520035,301.680615169947,301.2888053827,300.826356361775,300.529842911276,300.339724291804,300.217824033796,300.158934043952,300.158934043952,303.482920713036,0.4,30000.0,10.0,0.7
30,287.259236904611,301.738437668109,301.33326019194,300.854859874285,300.548118777173,300.351442399729,300.225337441822,300.164464609999,300.164464609999,303.488451279084,0.4,30000.0,10.0,0.7
31,287.312890526014,301.796251520547,301.377715880539,300.883363949781,300.566395004009,300.363160739382,300.232850998827,300.1699977216,300.1699977216,303.493984390685,0.4,30000.0,10.0,0.7
32,287.366535384917,301.854056727673,301.422172448152,300.911868588127,300.584671591742,300.374879310756,300.240364704814,300.175533339736,300.175533339736,303.499520008821,0.4,30000.0,10.0,0.7
33,287.420171481996,301.911853289898,301.466629894429,300.940373789189,300.60294854033,300.386598113842,300.247878559786,300.181071427212,300.181071427212,303.505058096297,0.4,30000.0,10.0,0.7
34,287.473798817924,301.969641207638,301.511088219025,300.968879552835,300.621225849729,300.398317148633,300.255392563742,300.186611948514,300.186611948514,303.510598617599,0.4,30000.0,10.0,0.7
35,287.527417393378,302.027420481306,301.555547421591,300.99738587893,300.639503519899,300.41003641512,300.262906716685,300.192154869689,300.192154869689,303.516141538774,0.4,30000.0,10.0,0.7
36,287.581027209034,302.085191111315,301.60000750178,301.025892767341,300.657781550796,300.421755913296,300.270421018617,300.197700158235,300.197700158235,303.52168682732,0.4,30000.0,10.0,0.7
37,287.634628265567,302.142953098081,301.644468459244,301.054400217932,300.676059942377,300.433475643152,300.277935469538,300.203247782997,300.203247782997,303.527234452081,0.4,30000.0,10.0,0.7
38,287.688220563656,302.20070644202,301.688930293636,301.082908230572,300.694338694602,300.44519560468,300.285450069452,300.208797714079,300.208797714079,303.532784383163,0.4,30000.0,10.0,0.7
39,287.741804103977,302.258451143547,301.733393004609,301.111416805126,300.712617807426,300.456915797874,300.29296481836,300.214349922762,300.214349922762,303.538336591846,0.4,30000.0,10.0,0.7
40,287.795378887208,302.316187203079,301.777856591813,301.139925941461,300.730897280808,300.468636222723,300.300479716262,300.219904381426,300.219904381426,303.543891050511,0.4,30000.0,10.0,0.7
41,287.848944914028,302.373914621034,301.822321054901,301.168435639443,300.749177114706,300.480356879222,300.307994763161,300.225461063487,300.225461063487,303.549447732572,0.4,30000.0,10.0,0.7
42,287.902502185116,302.431633397829,301.866786393524,301.196945898937,300.767457309076,300.49207776736,300.31550995906,300.231019943328,300.231019943328,303.555006612412,0.4,30000.0,10.0,0.7
43,287.95605070115,302.489343533882,301.911252607332,301.225456719812,300.785737863877,300.503798887132,300.323025303958,300.236580996243,300.236580996243,303.560567665328,0.4,30000.0,10.0,0.7
44,288.009590462811,302.547045029612,301.955719695977,301.253968101932,300.804018779066,300.515520238527,300.330540797858,300.24214419839,300.24214419839,303.566130867474,0.4,30000.0,10.0,0.7
45,288.06312147078,302.604737885438,302.000187659106,301.282480045165,300.822300054602,300.52724182154,300.338056440761,300.247709526733,300.247709526733,303.571696195818,0.4,30000.0,10.0,0.7
46,288.116413508372,302.66217398071,302.044657877232,301.310989976031,300.840580576049,300.53896593655,300.345573628818,300.253277602309,300.253277602309,303.577264271394,0.4,30000.0,10.0,0.7
47,288.169921415537,302.71984352388,302.089127716754,301.339502932072,300.858862681618,300.550688067283,300.353089604091,300.258847124162,300.258847124162,303.582833793246,0.4,30000.0,10.0,0.7
48,288.223420545879,302.777504401109,302.133598433945,301.368016446594,300.877145153085,300.562410431074,300.360605728543,300.264418707469,300.264418707469,303.588405376554,0.4,30000.0,10.0,0.7
49,288.276910900077,302.835156612815,302.178070028456,301.396530519466,300.895427990409,300.574133027917,300.368122002175,300.269992332026,300.269992332026,303.593979001111,0.4,30000.0,10.0,0.7
50,288.330392478813,302.892800159417,302.222542499939,301.425045150553,300.913711193546,300.585855857803,300.37563842499,300.275567978245,300.275567978245,303.59955464733,0.4,30000.0,10.0,0.7
51,288.383865282765,302.950435041333,302.267015848043,301.453560339727,300.931994762452,300.597578920724,300.383154996988,300.281145627125,300.281145627125,303.60513229621,0.4,30000.0,10.0,0.7
52,288.437329312617,303.008061258984,302.311490072419,301.482076086854,300.950278697087,300.609302216672,300.390671718173,300.286725260222,300.286725260222,303.610711929307,0.4,30000.0,10.0,0.7
53,288.49078456905,303.065678812789,302.355965172714,301.510592391803,300.968562997406,300.621025745639,300.398188588544,300.292306859625,300.292306859625,303.61629352871,0.4,30000.0,10.0,0.7
54,288.544231052747,303.12328770317,302.400441148574,301.539109254443,300.986847663367,300.632749507616,300.405705608104,300.297890407926,300.297890407926,303.621877077011,0.4,30000.0,10.0,0.7
55,288.597668764392,303.180887930549,302.444917999646,301.567626674641,301.005132694926,300.644473502596,300.413222776855,300.303475888203,300.303475888203,303.627462557288,0.4,30000.0,10.0,0.7
56,288.651097704666,303.238479495346,302.489395725573,301.596144652267,301.023418092042,300.656197730571,300.420740094799,300.309063283993,300.309063283993,303.633049953078,0.4,30000.0,10.0,0.7
57,288.704517874254,303.296062397984,302.533874325997,301.624663187188,301.041703854671,300.667922191532,300.428257561936,300.314652579274,300.314652579274,303.638639248359,0.4,30000.0,10.0,0.7
58,288.757929273841,303.353636638888,302.578353800558,301.653182279274,301.05998998277,300.679646885471,300.435775178269,300.320243758444,300.320243758444,303.644230427529,0.4,30000.0,10.0,0.7
59,288.811331904112,303.411202218479,302.622834148893,301.681701928392,301.078276476297,300.691371812381,300.4432929438,300.325836806306,300.325836806306,303.64982347539,0.4,30000.0,10.0,0.7
60,288.864725765752,303.468759137183,302.667315370638,301.710222134412,301.096563335209,300.703096972253,300.450810858529,300.331431708046,300.331431708046,303.655418377131,0.4,30000.0,10.0,0.7
61,288.918110859446,303.526307395424,302.711797465424,301.738742897201,301.114850559463,300.714822365079,300.458328922459,300.337028449223,300.337028449223,303.661015118308,0.4,30000.0,10.0,0.7
62,288.971487185882,303.583846993628,302.756280432883,301.767264216628,301.133138149016,300.726547990851,300.465847135592,300.342627015749,300.342627015749,303.666613684834,0.4,30000.0,10.0,0.7
63,289.024854745745,303.64137793222,302.800764272639,301.795786092563,301.151426103825,300.738273849562,300.473365497929,300.348227393878,300.348227393878,303.672214062962,0.4,30000.0,10.0,0.7
64,289.078213539725,303.698900211627,302.845248984315,301.824308524873,301.169714423848,300.749999941202,300.480884009472,300.353829570188,300.353829570188,303.677816239273,0.4,30000.0,10.0,0.7
65,289.130631865022,303.755409409152,302.88973671844,301.85283091625,301.188006125089,300.761722323648,300.488403812033,300.359434304135,300.359434304135,303.683420973219,0.4,30000.0,10.0,0.7
66,289.183958085103,303.812898139052,302.934223335016,301.881354991592,301.206295116686,300.773448869121,300.495922645189,300.365040043928,300.365040043928,303.689026713013,0.4,30000.0,10.0,0.7
67,289.237275519754,303.870378187306,302.978710826467,301.909879639226,301.224584470205,300.785175648972,300.503441627726,300.370647543439,300.370647543439,303.694634212523,0.4,30000.0,10.0,0.7
68,289.29058416966,303.92784955434,303.023199192423,301.938404859019,301.242874185603,300.796902663192,300.510960759647,300.376256790433,300.376256790433,303.700243459518,0.4,30000.0,10.0,0.7
69,289.343884035509,303.985312240577,303.067688432509,301.966930650838,301.261164262839,300.808629911773,300.518480040954,300.38186777295,300.38186777295,303.705854442035,0.4,30000.0,10.0,0.7
70,289.397175117986,304.042766246442,303.11217854635,301.995457014548,301.279454701872,300.820357394708,300.525999471647,300.387480479288,300.387480479288,303.711467148372,0.4,30000.0,10.0,0.7
71,289.450457417779,304.100211572361,303.156669533565,302.023983950018,301.297745502659,300.832085111988,300.533519051729,300.393094897994,300.393094897994,303.717081567079,0.4,30000.0,10.0,0.7
72,289.503730935575,304.157648218759,303.201161393771,302.052511457113,301.316036665159,300.843813063605,300.541038781203,300.39871101786,300.39871101786,303.722697686944,0.4,30000.0,10.0,0.7
73,289.556995672063,304.215076186064,303.24565412658,302.0810395357,301.334328189329,300.855541249551,300.548558660068,300.404328827908,300.404328827908,303.728315496993,0.4,30000.0,10.0,0.7
74,289.610251627931,304.272495474702,303.290147731598,302.109568185645,301.352620075129,300.867269669817,300.556078688329,300.40994831739,300.40994831739,303.733934986474,0.4,30000.0,10.0,0.7
75,289.663498803869,304.329906085102,303.334642208428,302.138097406816,301.370912322517,300.878998324396,300.563598865986,300.415569475771,300.415569475771,303.739556144856,0.4,30000.0,10.0,0.7
76,289.716737200565,304.38730801769,303.379137556668,302.16662719908,301.38920493145,300.890727213279,300.571119193041,300.42119229273,300.42119229273,303.745178961815,0.4,30000.0,10.0,0.7
77,289.76996681871,304.444701272898,303.423633775911,302.195157562302,301.407497901887,300.902456336459,300.578639669498,300.426816758148,300.426816758148,303.750803427233,0.4,30000.0,10.0,0.7
78,289.823187658994,304.502085851153,303.468130865744,302.22368849635,301.425791233787,300.914185693926,300.586160295356,300.432442862105,300.432442862105,303.756429531189,0.4,30000.0,10.0,0.7
79,289.876399722109,304.559461752886,303.512628825746,302.252220001092,301.444084927107,300.925915285674,300.59368107062,300.438070594869,300.438070594869,303.762057263954,0.4,30000.0,10.0,0.7
80,289.929603008747,304.616828978527,303.557127655494,302.280752076392,301.462378981807,300.937645111693,300.60120199529,300.443699946895,300.443699946895,303.76768661598,0.4,30000.0,10.0,0.7
81,289.982797519599,304.674187528507,303.601627354554,302.309284722119,301.480673397844,300.949375171976,300.608723069369,300.449330908817,300.449330908817,303.773317577902,0.4,30000.0,10.0,0.7
82,290.035983255357,304.731537403259,303.646127922487,302.337817938139,301.498968175176,300.961105466515,300.61624429286,300.454963471441,300.454963471441,303.778950140526,0.4,30000.0,10.0,0.7
83,290.089160216714,304.788878603213,303.690629358848,302.366351724319,301.517263313763,300.972835995301,300.623765665764,300.460597625743,300.460597625743,303.784584294828,0.4,30000.0,10.0,0.7
84,290.142328404366,304.846211128804,303.735131663182,302.394886080527,301.535558813562,300.984566758327,300.631287188085,300.466233362861,300.466233362861,303.790220031946,0.4,30000.0,10.0,0.7
85,290.195487819004,304.903534980464,303.779634835028,302.423421006629,301.553854674531,300.996297755583,300.638808859823,300.471870674091,300.471870674091,303.795857343176,0.4,30000.0,10.0,0.7
86,290.248638461324,304.960850158627,303.824138873916,302.451956502492,301.57215089663,301.008028987063,300.646330680982,300.477509550884,300.477509550884,303.801496219969,0.4,30000.0,10.0,0.7
87,290.301780332022,305.018156663727,303.868643779365,302.480492567984,301.590447479817,301.019760452758,300.653852651566,300.48314998484,300.48314998484,303.807136653924,0.4,30000.0,10.0,0.7
88,290.35491343179,305.075454496201,303.913149550888,302.50902920297,301.608744424049,301.031492152659,300.661374771574,300.488791967702,300.488791967702,303.812778636786,0.4,30000.0,10.0,0.7
89,290.408037761328,305.132743656482,303.957656187988,302.537566407319,301.627041729285,301.04322408676,300.668897041012,300.494435491356,300.494435491356,303.81842216044,0.4,30000.0,10.0,0.7
90,290.46115332133,305.190024145008,304.002163690157,302.566104180898,301.645339395484,301.054956255051,300.676419459882,300.500080547824,300.500080547824,303.824067216909,0.4,30000.0,10.0,0.7
91,290.514260112494,305.247295962215,304.046672056877,302.594642523573,301.663637422604,301.066688657524,300.683942028186,300.505727129262,300.505727129262,303.829713798347,0.4,30000.0,10.0,0.7
92,290.567358135516,305.30455910854,304.091181287619,302.623181435213,301.681935810604,301.078421294171,300.691464745927,300.511375227954,300.511375227954,303.835361897038,0.4,30000.0,10.0,0.7
93,290.620447391096,305.361813584422,304.135691381846,302.651720915683,301.700234559442,301.090154164985,300.69898761311,300.51702483631,300.51702483631,303.841011505395,0.4,30000.0,10.0,0.7
94,290.67352787993,305.419059390297,304.180202339004,302.680260964851,301.718533669075,301.101887269957,300.706510629736,300.522675946864,300.522675946864,303.846662615949,0.4,30000.0,10.0,0.7
95,290.726599602719,305.476296526606,304.224714158533,302.708801582585,301.736833139464,301.113620609079,300.714033795809,300.528328552268,300.528328552268,303.852315221353,0.4,30000.0,10.0,0.7
96,290.777335191645,305.531014907436,304.269232665224,302.737348218049,301.755124103338,301.125355796293,300.721557665101,300.533983595027,300.533983595027,303.857970264111,0.4,30000.0,10.0,0.7
97,290.830364286976,305.588207603352,304.313746459056,302.76588990719,301.77342447519,301.137089516504,300.729081144124,300.53963917368,300.53963917368,303.863625842764,0.4,30000.0,10.0,0.7
98,290.883384600572,305.645391611096,304.358261118661,302.794432162036,301.791725213271,301.148823468709,300.736604772777,300.545296225799,300.545296225799,303.869282894884,0.4,30000.0,10.0,0.7
99,290.936396133129,305.702566931104,304.402776643524,302.822974982458,301.810026317539,301.160557652902,300.744128551061,300.550954744486,300.550954744486,303.874941413571,0.4,30000.0,10.0,0.7
100,290.989398885343,305.75973356381,304.447293033119,302.851518368324,301.828327787953,301.172292069073,300.751652478982,300.556614722944,300.556614722944,303.880601392029,0.4,30000.0,10.0,0.7
101,291.04239285791,305.816891509652,304.491810286908,302.880062319505,301.846629624468,301.184026717217,300.759176556544,300.562276154479,300.562276154479,303.886262823564,0.4,30000.0,10.0,0.7
102,291.095378051528,305.874040769065,304.536328404345,302.908606835868,301.864931827044,301.195761597325,300.76670078375,300.567939032498,300.567939032498,303.891925701583,0.4,30000.0,10.0,0.7
103,291.148354466894,305.931181342487,304.580847384875,302.937151917283,301.883234395639,301.207496709389,300.774225160606,300.573603350503,300.573603350503,303.897590019588,0.4,30000.0,10.0,0.7
104,291.201322104707,305.988313230354,304.625367227928,302.965697563619,301.901537330211,301.219232053402,300.781749687115,300.579269102093,300.579269102093,303.903255771177,0.4,30000.0,10.0,0.7
105,291.254280965665,306.045436433107,304.669887932926,302.994243774745,301.919840630716,301.230967629356,300.789274363284,300.584936280956,300.584936280956,303.908922950041,0.4,30000.0,10.0,0.7
106,291.307231050467,306.102550951182,304.714409499278,303.022790550531,301.938144297114,301.242703437244,300.796799189116,300.590604880875,300.590604880875,303.91459154996,0.4,30000.0,10.0,0.7
107,291.360172359814,306.159656785021,304.758931926381,303.051337890846,301.956448329363,301.254439477057,300.804324164618,300.596274895718,300.596274895718,303.920261564802,0.4,30000.0,10.0,0.7
108,291.413104894404,306.216753935062,304.80345521362,303.07988579556,301.974752727419,301.266175748788,300.811849289793,300.601946319439,300.601946319439,303.925932988523,0.4,30000.0,10.0,0.7
109,291.466028654939,306.273842401746,304.847979360367,303.10843426454,301.993057491242,301.277912252429,300.819374564649,300.607619146077,300.607619146077,303.931605815162,0.4,30000.0,10.0,0.7
110,291.51894364212,306.330922185515,304.892504365984,303.136983297658,302.01136262079,301.289648987973,300.826899989191,300.613293369754,300.613293369754,303.937280038838,0.4,30000.0,10.0,0.7
111,291.571849856648,306.38799328681,304.937030229815,303.165532894782,302.029668116019,301.301385955412,300.834425563425,300.61896898467,300.61896898467,303.942955653755,0.4,30000.0,10.0,0.7
112,291.624747299226,306.445055706073,304.981556951196,303.194083055782,302.047973976888,301.313123154738,300.841951287358,300.624645985107,300.624645985107,303.948632654191,0.4,30000.0,10.0,0.7
113,291.677635970556,306.502109443748,305.026084529443,303.222633780527,302.066280203356,301.324860585944,300.849477160995,300.630324365419,300.630324365419,303.954311034504,0.4,30000.0,10.0,0.7
114,291.730515871342,306.559154500276,305.070612963865,303.251185068886,302.08458679538,301.336598249022,300.857003184344,300.63600412004,300.63600412004,303.959990789125,0.4,30000.0,10.0,0.7
115,291.783387002286,306.616190876103,305.11514225375,303.27973692073,302.102893752918,301.348336143964,300.864529357412,300.641685243474,300.641685243474,303.965671912558,0.4,30000.0,10.0,0.7
116,291.836249364093,306.673218571673,305.159672398375,303.308289335927,302.121201075929,301.360074270763,300.872055680205,300.647367730298,300.647367730298,303.971354399382,0.4,30000.0,10.0,0.7
117,291.889102957467,306.730237587431,305.204203397002,303.336842314347,302.13950876437,301.371812629411,300.879582152733,300.653051575159,300.653051575159,303.977038244243,0.4,30000.0,10.0,0.7
118,291.941947783115,306.787247923823,305.248735248877,303.36539585586,302.157816818199,301.3835512199,300.887108775002,300.658736772773,300.658736772773,303.982723441858,0.4,30000.0,10.0,0.7
119,291.994783841739,306.844249581294,305.29326795323,303.393949960335,302.176125237374,301.395290042223,300.894635547021,300.664423317924,300.664423317924,303.988409987009,0.4,30000.0,10.0,0.7
120,292.047611134049,306.901242560292,305.337801509276,303.422504627642,302.194434021854,301.407029096372,300.902162468798,300.670111205461,300.670111205461,303.994097874546,0.4,30000.0,10.0,0.7
121,292.100429660749,306.958226861263,305.382335916213,303.451059857651,302.212743171596,301.418768382339,300.909689540342,300.675800430297,300.675800430297,303.999787099382,0.4,30000.0,10.0,0.7
122,292.153239422547,307.015202484656,305.426871173223,303.479615650231,302.231052686559,301.430507900117,300.917216761662,300.68149098741,300.68149098741,304.005477656494,0.4,30000.0,10.0,0.7
123,292.20604042015,307.07216943092,305.471407279471,303.508172005252,302.249362566701,301.442247649698,300.924744132767,300.687182871838,300.687182871838,304.011169540922,0.4,30000.0,10.0,0.7
124,292.258832654266,307.129127700502,305.515944234107,303.536728922584,302.267672811979,301.453987631075,300.932271653668,300.69287607868,300.69287607868,304.016862747765,0.4,30000.0,10.0,0.7
125,292.311616125604,307.186077293853,305.56048203626,303.565286402095,302.285983422352,301.465727844239,300.939799324374,300.698570603097,300.698570603097,304.022557272181,0.4,30000.0,10.0,0.7
126,292.364390834873,307.243018211422,305.605020685044,303.593844443657,302.304294397777,301.477468289184,300.947327144895,300.704266440304,300.704266440304,304.028253109388,0.4,30000.0,10.0,0.7
127,292.41715678278,307.299950453661,305.649560179555,303.622403047139,302.322605738214,301.4892089659,300.954855115243,300.709963585576,300.709963585576,304.03395025466,0.4,30000.0,10.0,0.7
128,292.46991397004,307.35687402102,305.694100518871,303.650962212411,302.34091744362,301.500949874382,300.962383235429,300.715662034243,300.715662034243,304.039648703328,0.4,30000.0,10.0,0.7
129,292.522662397358,307.413788913952,305.738641702051,303.679521939343,302.359229513953,301.512691014621,300.969911505464,300.721361781691,300.721361781691,304.045348450776,0.4,30000.0,10.0,0.7
130,292.575402065448,307.470695132908,305.783183728136,303.708082227803,302.377541949172,301.52443238661,300.97743992536,300.727062823358,300.727062823358,304.051049492442,0.4,30000.0,10.0,0.7
131,292.628132975022,307.527592678342,305.827726596148,303.736643077664,302.395854749234,301.53617399034,300.984968495129,300.732765154735,300.732765154735,304.05675182382,0.4,30000.0,10.0,0.7
132,292.68085512679,307.584481550707,305.87227030509,303.765204488793,302.414167914098,301.547915825805,300.992497214784,300.738468771367,300.738468771367,304.062455440452,0.4,30000.0,10.0,0.7
133,292.733568521464,307.641361750457,305.916814853944,303.793766461063,302.432481443721,301.559657892996,301.000026084338,300.744173668848,300.744173668848,304.068160337932,0.4,30000.0,10.0,0.7
134,292.786273159759,307.698233278047,305.961360241677,303.822328994341,302.450795338063,301.571400191907,301.007555103805,300.749879842821,300.749879842821,304.073866511905,0.4,30000.0,10.0,0.7
135,292.838969042387,307.755096133932,306.005906467231,303.850892088499,302.46910959708,301.583142722529,301.015084273198,300.755587288979,300.755587288979,304.079573958063,0.4,30000.0,10.0,0.7
136,292.891656170062,307.811950318567,306.050453529531,303.879455743406,302.487424220732,301.594885484854,301.022613592532,300.761296003063,300.761296003063,304.085282672148,0.4,30000.0,10.0,0.7
137,292.944334543499,307.868795832409,306.095001427482,303.908019958932,302.505739208977,301.606628478876,301.030143061822,300.767005980862,300.767005980862,304.090992649947,0.4,30000.0,10.0,0.7
138,292.997004163412,307.925632675914,306.139550159967,303.936584734948,302.524054561772,301.618371704586,301.037672681082,300.77271721821,300.77271721821,304.096703887294,0.4,30000.0,10.0,0.7
139,293.049665030516,307.98246084954,306.18409972585,303.965150071324,302.542370279076,301.630115161978,301.04520245033,300.778429710986,300.778429710986,304.10241638007,0.4,30000.0,10.0,0.7
140,293.102317145528,308.039280353745,306.228650123972,303.993715967929,302.560686360847,301.641858851042,301.05273236958,300.784143455114,300.784143455114,304.108130124199,0.4,30000.0,10.0,0.7
141,293.154960509162,308.096091188987,306.273201353156,304.022282424635,302.579002807043,301.653602771772,301.060262438849,300.789858446563,300.789858446563,304.113845115648,0.4,30000.0,10.0,0.7
142,293.207595122138,308.152893355725,306.317753412201,304.05084944131,302.597319617623,301.665346924161,301.067792658155,300.795574681345,300.795574681345,304.11956135043,0.4,30000.0,10.0,0.7
143,293.26022098517,308.209686854419,306.362306299886,304.079417017826,302.615636792545,301.677091308199,301.075323027515,300.801292155512,300.801292155512,304.125278824596,0.4,30000.0,10.0,0.7
144,293.312838098978,308.266471685529,306.406860014969,304.107985154053,302.633954331767,301.688835923881,301.082853546947,300.807010865159,300.807010865159,304.130997534244,0.4,30000.0,10.0,0.7
145,293.365446464278,308.323247849516,306.451414556185,304.13655384986,302.652272235247,301.700580771197,301.09038421647,300.812730806422,300.812730806422,304.136717475507,0.4,30000.0,10.0,0.7
146,293.418046081791,308.380015346841,306.495969922248,304.165123105119,302.670590502943,301.712325850142,301.097915036102,300.818451975478,300.818451975478,304.142438644563,0.4,30000.0,10.0,0.7
147,293.470636952235,308.436774177965,306.540526111848,304.193692919699,302.688909134814,301.724071160706,301.105446005864,300.824174368541,300.824174368541,304.148161037626,0.4,30000.0,10.0,0.7
148,293.52321907633,308.493524343351,306.585083123656,304.222263293471,302.707228130819,301.735816702883,301.112977125776,300.829897981865,300.829897981865,304.15388465095,0.4,30000.0,10.0,0.7
149,293.572553011299,308.547175621273,306.629682696525,304.250808708496,302.72554299588,301.74757028225,301.120508227111,300.835623601686,300.835623601686,304.159610270771,0.4,30000.0,10.0,0.7
150,293.625035632986,308.603836162764,306.674242606082,304.279379663608,302.743862720176,301.759316475325,301.128039644076,300.841349660339,300.841349660339,304.165336329424,0.4,30000.0,10.0,0.7
151,293.677508732966,308.660487546896,306.718803364889,304.307951179213,302.762182808032,301.771062901723,301.135571211288,300.847076928274,300.847076928274,304.171063597359,0.4,30000.0,10.0,0.7
152,293.729972312498,308.717129775976,306.763364972425,304.336523255397,302.780503259449,301.782809561449,301.143102928772,300.852805401894,300.852805401894,304.176792070978,0.4,30000.0,10.0,0.7
153,293.782426372849,308.77376285224,306.807927428155,304.365095892245,302.798824074429,301.794556454509,301.150634796552,300.858535077635,300.858535077635,304.18252174672,0.4,30000.0,10.0,0.7
154,293.834870915284,308.830386777915,306.852490731533,304.393669089845,302.817145252974,301.806303580908,301.158166814655,300.864265951972,300.864265951972,304.188252621056,0.4,30000.0,10.0,0.7
155,293.887305941068,308.887001555253,306.897054882002,304.422242848284,302.835466795084,301.81805094065,301.165698983106,300.869998021411,300.869998021411,304.193984690496,0.4,30000.0,10.0,0.7
156,293.939731451474,308.943607186392,306.941619878996,304.450817167648,302.853788700763,301.829798533741,301.173231301933,300.875731282495,300.875731282495,304.19971795158,0.4,30000.0,10.0,0.7
