Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
69,286.850498674336,301.29803256336,301.244077728763,300.674643725788,300.346370156107,300.177832904338,300.091303111853,300.046876637249,300.035454229775,300.36087416458,0.3,10000.0,20.0,0.7
70,286.867874143681,301.316753251512,301.261586091716,300.68444843551,300.351404044187,300.180417364788,300.092630033838,300.04755794157,300.035983005681,300.361402940486,0.3,10000.0,20.0,0.7
71,286.885247118758,301.33547133577,301.279083244545,300.694253925093,300.356438333736,300.183002030508,300.09395706141,300.048239303475,300.036512112969,300.361932047773,0.3,10000.0,20.0,0.7
72,286.902617599867,301.354186816425,301.296569266554,300.704060194572,300.361473024778,300.185586901513,300.095284194576,300.048920723136,300.037041549628,300.362461484433,0.3,10000.0,20.0,0.7
73,286.919817855425,301.372718973168,301.326059879833,300.713862551532,300.366511347641,300.18817337583,300.096611059133,300.049601998819,300.037571372712,300.362991307517,0.3,10000.0,20.0,0.7
74,286.937180770001,301.391426467421,301.343699200759,300.723670223845,300.371546832409,300.19075869157,300.09793840116,300.05028353179,300.038101462688,300.363521397493,0.3,10000.0,20.0,0.7
75,286.954541183944,301.410131350764,301.361327689233,300.733478673668,300.376582717299,300.193344213045,300.099265848882,300.050965123044,300.038631876253,300.364051811058,0.3,10000.0,20.0,0.7
76,286.971899097558,301.428833623492,301.378945416481,300.743287901036,300.381619002339,300.195929940271,300.100593402307,300.051646772765,300.039162611558,300.364582546363,0.3,10000.0,20.0,0.7
77,286.989254511146,301.447533285898,301.396552452365,300.753097905985,300.386655687552,300.198515873262,300.101921061445,300.052328481138,300.039693666791,300.365113601596,0.3,10000.0,20.0,0.7
78,287.006607425013,301.466230338276,301.414148865418,300.762908688553,300.391692772963,300.201102012034,300.103248826303,300.053010248355,300.040225040177,300.365644974981,0.3,10000.0,20.0,0.7
79,287.023957839461,301.48492478092,301.43173472289,300.772720248774,300.396730258599,300.203688356602,300.104576696891,300.053692074606,300.040756729972,300.366176664777,0.3,10000.0,20.0,0.7
80,287.041305754795,301.503616614123,301.449309987268,300.782532586685,300.401768144483,300.20627490698,300.105904673217,300.054373960088,300.041288734469,300.366708669274,0.3,10000.0,20.0,0.7
81,287.058651171318,301.522305838179,301.466866525021,300.79234570232,300.406806430642,300.208861663185,300.107232755289,300.055055904999,300.041821051992,300.367240986797,0.3,10000.0,20.0,0.7
82,287.075994089333,301.540992453382,301.484412591289,300.802159595716,300.4118451171,300.211448625231,300.108560943116,300.055737909538,300.042353680897,300.367773615701,0.3,10000.0,20.0,0.7
83,287.093334509144,301.559676460025,301.501948249728,300.811974266906,300.416884203883,300.214035793133,300.109889236706,300.056419973911,300.042886619569,300.368306554373,0.3,10000.0,20.0,0.7
84,287.110672431055,301.578357858402,301.519473562864,300.821789715926,300.421923691015,300.216623166907,300.111217636068,300.057102098322,300.043419866423,300.368839801228,0.3,10000.0,20.0,0.7
85,287.127690694868,301.596694909985,301.548948627367,300.831606155506,300.426959980095,300.21920807485,300.112544903023,300.057783998091,300.043953484136,300.36937341894,0.3,10000.0,20.0,0.7
86,287.145019575609,301.615366731326,301.56661687288,300.841423375812,300.432000291917,300.221795846348,300.113873502593,300.058466239817,300.044487343122,300.369907277927,0.3,10000.0,20.0,0.7
87,287.162345952087,301.634035937405,301.584275102093,300.851241379004,300.437041005704,300.224383824167,300.115202208035,300.059148542208,300.045021505704,300.370441440508,0.3,10000.0,20.0,0.7
88,287.179669824606,301.65270252852,301.601923370425,300.861060165117,300.442082121481,300.226972008322,300.116531019357,300.059830905479,300.045555970405,300.37097590521,0.3,10000.0,20.0,0.7
89,287.196991193473,301.671366504964,301.619561732399,300.870879734184,300.447123639272,300.229560398828,300.117859936568,300.060513329846,300.046090735777,300.371510670582,0.3,10000.0,20.0,0.7
90,287.214310058992,301.690027867035,301.637190241671,300.880700086238,300.452165559104,300.2321489957,300.119188959677,300.061195815529,300.046625800395,300.3720457352,0.3,10000.0,20.0,0.7
91,287.23162642147,301.708686615027,301.654808951046,300.890521221312,300.457207881,300.234737798952,300.120518088692,300.061878362749,300.047161162858,300.372581097663,0.3,10000.0,20.0,0.7
92,287.248940281211,301.727342749236,301.672417912503,300.900343139439,300.462250604988,300.237326808601,300.121847323621,300.062560971727,300.047696821788,300.373116756593,0.3,10000.0,20.0,0.7
93,287.26625163852,301.745996269957,301.69001717722,300.91016584065,300.46729373109,300.239916024662,300.123176664474,300.06324364269,300.048232775832,300.373652710636,0.3,10000.0,20.0,0.7
94,287.283560493703,301.764647177487,301.707606795589,300.919989324978,300.472337259333,300.242505447149,300.124506111259,300.063926375862,300.048769023655,300.37418895846,0.3,10000.0,20.0,0.7
95,287.300866847066,301.78329547212,301.725186817237,300.929813592452,300.477381189742,300.245095076077,300.125835663983,300.064609171472,300.049305563949,300.374725498753,0.3,10000.0,20.0,0.7
96,287.318170698912,301.801941154152,301.74275729105,300.939638643105,300.482425522342,300.247684911462,300.127165322657,300.065292029748,300.049842395421,300.375262330226,0.3,10000.0,20.0,0.7
97,287.335472049548,301.82058422388,301.760318265184,300.949464476964,300.487470257158,300.25027495332,300.128495087288,300.065974950921,300.050379516803,300.375799451608,0.3,10000.0,20.0,0.7
98,287.35277089928,301.839224681597,301.77786978709,300.95929109406,300.492515394215,300.252865201664,300.129824957885,300.066657935223,300.050916926846,300.376336861651,0.3,10000.0,20.0,0.7
99,287.370067248411,301.857862527601,301.795411903524,300.969118494422,300.497560933539,300.255455656511,300.131154934456,300.067340982887,300.051454624319,300.376874559123,0.3,10000.0,20.0,0.7
100,287.386839354849,301.875935549978,301.82578476402,300.978953027696,300.502610471932,300.258048028978,300.132485667755,300.068024236967,300.051992678337,300.377412613142,0.3,10000.0,20.0,0.7
101,287.404125132041,301.894562167085,301.843463881917,300.988781928692,300.507656777945,300.260638878806,300.133815849484,300.068707410886,300.052530947435,300.377950882239,0.3,10000.0,20.0,0.7
102,287.421408402592,301.913186165817,301.86113389974,300.998611610509,300.512703484841,300.263229934486,300.13514613695,300.069390648819,300.053069500381,300.378489435186,0.3,10000.0,20.0,0.7
103,287.438689166811,301.93180754647,301.878794858901,301.008442073175,300.517750592647,300.265821196034,300.136476530161,300.070073951002,300.053608336019,300.379028270824,0.3,10000.0,20.0,0.7
104,287.455967425004,301.950426309342,301.896446800264,301.018273316719,300.522798101386,300.268412663464,300.137807029125,300.070757317673,300.054147453209,300.379567388013,0.3,10000.0,20.0,0.7
105,287.473243177478,301.96904245473,301.914089764154,301.028105341168,300.527846011086,300.271004336793,300.139137633851,300.071440749072,300.054686850826,300.38010678563,0.3,10000.0,20.0,0.7
106,287.490516424539,301.987655982932,301.931723790376,301.037938146549,300.53289432177,300.273596216035,300.140468344348,300.072124245438,300.055226527763,300.380646462568,0.3,10000.0,20.0,0.7
107,287.507787166496,302.006266894245,301.949348918218,301.047771732886,300.537943033465,300.276188301205,300.141799160624,300.072807807012,300.055766482929,300.381186417734,0.3,10000.0,20.0,0.7
108,287.525055403654,302.024875188966,301.966965186468,301.057606100205,300.542992146196,300.278780592319,300.143130082688,300.073491434035,300.056306715248,300.381726650053,0.3,10000.0,20.0,0.7
109,287.542321136322,302.043480867393,301.98457263342,301.067441248531,300.548041659988,300.281373089392,300.144461110548,300.074175126749,300.056847223659,300.382267158464,0.3,10000.0,20.0,0.7
110,287.559584364805,302.062083929823,302.002171296889,301.077277177887,300.553091574866,300.283965792439,300.145792244213,300.074858885396,300.057388007117,300.382807941921,0.3,10000.0,20.0,0.7
111,287.576845089412,302.080684376554,302.019761214217,301.087113888294,300.558141890857,300.286558701475,300.147123483691,300.075542710219,300.057929064589,300.383348999394,0.3,10000.0,20.0,0.7
112,287.594103310447,302.099282207882,302.037342422285,301.096951379774,300.563192607984,300.289151816515,300.148454828991,300.076226601462,300.058470395059,300.383890329864,0.3,10000.0,20.0,0.7
113,287.611359028219,302.117877424106,302.054914957521,301.106789652348,300.568243726274,300.291745137575,300.149786280122,300.076910559367,300.059011997524,300.384431932328,0.3,10000.0,20.0,0.7
114,287.628612243035,302.136470025523,302.072478855911,301.116628706035,300.573295245753,300.29433866467,300.151117837092,300.077594584178,300.059553870992,300.384973805797,0.3,10000.0,20.0,0.7
115,287.645862955201,302.15506001243,302.090034153006,301.126468540854,300.578347166444,300.296932397816,300.152449499909,300.078278676142,300.060096014489,300.385515949293,0.3,10000.0,20.0,0.7
116,287.663111165025,302.173647385125,302.107580883931,301.136309156821,300.583399488375,300.299526337026,300.153781268583,300.0789628355,300.060638427049,300.386058361854,0.3,10000.0,20.0,0.7
117,287.680356872814,302.192232143904,302.125119083395,301.146150553952,300.58845221157,300.302120482317,300.155113143121,300.079647062499,300.061181107723,300.386601042527,0.3,10000.0,20.0,0.7
118,287.697600078872,302.210814289066,302.142648785697,301.155992732263,300.593505336054,300.304714833704,300.156445123532,300.080331357383,300.061724055571,300.387143990375,0.3,10000.0,20.0,0.7
119,287.714036441425,302.228527015795,302.174362420596,301.165819197079,300.598555845925,300.307311083407,300.157778593169,300.081016134047,300.062267347195,300.387687282,0.3,10000.0,20.0,0.7
120,287.731267484785,302.247096214539,302.192024951059,301.175662645703,300.603609839135,300.30990588515,300.159110801399,300.081700569778,300.06281082698,300.388230761785,0.3,10000.0,20.0,0.7
121,287.748496020721,302.265662793359,302.209679254737,301.185506873073,300.608664235232,300.312500893433,300.160443115601,300.082385074149,300.063354571194,300.388774505999,0.3,10000.0,20.0,0.7
122,287.765722049542,302.284226752557,302.227325362083,301.195351879204,300.613719034242,300.31509610827,300.161775535784,300.083069647404,300.063898578946,300.38931851375,0.3,10000.0,20.0,0.7
123,287.782945571557,302.30278809243,302.244963303226,301.205197664111,300.61877423619,300.317691529677,300.163108061957,300.083754289788,300.064442849355,300.38986278416,0.3,10000.0,20.0,0.7
124,287.800166587072,302.321346813277,302.262593107973,301.215044227806,300.623829841103,300.32028715767,300.164440694128,300.084439001547,300.064987381552,300.390407316356,0.3,10000.0,20.0,0.7
125,287.817385096399,302.339902915399,302.280214805818,301.224891570301,300.628885849004,300.322882992263,300.165773432307,300.085123782924,300.065532174677,300.390952109482,0.3,10000.0,20.0,0.7
126,287.834601099844,302.358456399093,302.297828425945,301.234739691607,300.633942259919,300.325479033471,300.167106276501,300.085808634164,300.066077227884,300.391497162688,0.3,10000.0,20.0,0.7
127,287.851814597716,302.37700726466,302.315433997235,301.244588591733,300.638999073875,300.328075281311,300.168439226719,300.086493555511,300.066622540333,300.392042475138,0.3,10000.0,20.0,0.7
128,287.869025590325,302.395555512398,302.333031548269,301.254438270685,300.644056290896,300.330671735797,300.169772282969,300.087178547209,300.067168111197,300.392588046002,0.3,10000.0,20.0,0.7
129,287.886234077978,302.414101142607,302.350621107336,301.264288728472,300.649113911007,300.333268396945,300.171105445261,300.087863609501,300.067713939658,300.393133874463,0.3,10000.0,20.0,0.7
130,287.903440060985,302.432644155585,302.368202702436,301.274139965097,300.654171934234,300.335865264769,300.172438713603,300.088548742631,300.068260024908,300.393679959712,0.3,10000.0,20.0,0.7
131,287.920643539652,302.451184551632,302.385776361285,301.283991980563,300.659230360603,300.338462339285,300.173772088003,300.089233946842,300.068806366147,300.394226300952,0.3,10000.0,20.0,0.7
132,287.937844514291,302.469722331048,302.40334211132,301.293844774872,300.664289190139,300.341059620508,300.17510556847,300.089919222376,300.069352962586,300.394772897391,0.3,10000.0,20.0,0.7
133,287.955042985207,302.488257494131,302.420899979705,301.303698348025,300.669348422868,300.343657108454,300.176439155012,300.090604569475,300.069899813446,300.39531974825,0.3,10000.0,20.0,0.7
134,287.972238952711,302.506790041181,302.438449993332,301.313552700019,300.674408058813,300.346254803137,300.177772847639,300.091289988381,300.070446917954,300.395866852758,0.3,10000.0,20.0,0.7
135,287.98943241711,302.525319972496,302.45599217883,301.323407830852,300.679468098003,300.348852704573,300.179106646358,300.091975479334,300.070994275348,300.396414210152,0.3,10000.0,20.0,0.7
136,288.006623378713,302.543847288376,302.473526562565,301.333263740518,300.68452854046,300.351450812778,300.180440551178,300.092661042577,300.071541884874,300.396961819678,0.3,10000.0,20.0,0.7
137,288.023811837829,302.56237198912,302.491053170646,301.343120429011,300.689589386212,300.354049127765,300.181774562109,300.093346678347,300.072089745786,300.397509680591,0.3,10000.0,20.0,0.7
138,288.040997794767,302.580894075028,302.508572028932,301.352977896321,300.694650635283,300.356647649552,300.183108679157,300.094032386887,300.072637857348,300.398057792153,0.3,10000.0,20.0,0.7
139,288.058181249833,302.599413546399,302.52608316303,301.362836142439,300.699712287699,300.359246378152,300.184442902333,300.094718168433,300.073186218831,300.398606153635,0.3,10000.0,20.0,0.7
140,288.075362203338,302.617930403531,302.543586598305,301.372695167351,300.704774343486,300.361845313582,300.185777231644,300.095404023224,300.073734829513,300.399154764318,0.3,10000.0,20.0,0.7
141,288.092540655589,302.636444646724,302.561082359878,301.382554971044,300.709836802668,300.364444455856,300.1871116671,300.096089951499,300.074283688682,300.399703623487,0.3,10000.0,20.0,0.7
142,288.109716606896,302.654956276278,302.578570472636,301.392415608271,300.714899665271,300.36704380499,300.188446208708,300.096775953494,300.074832795633,300.400252730437,0.3,10000.0,20.0,0.7
143,288.125694743777,302.672177017457,302.612170603306,301.402302142816,300.719964601055,300.369638588789,300.189781275544,300.097462468451,300.075382235656,300.400802170461,0.3,10000.0,20.0,0.7
144,288.142856879553,302.690673914813,302.629788892474,301.41216481274,300.725028175977,300.372238346947,300.191116037694,300.098148622683,300.075931836415,300.40135177122,0.3,10000.0,20.0,0.7
145,288.160016509058,302.709168192605,302.647399764178,301.422028266438,300.730092152927,300.374838312408,300.192450906095,300.09883485136,300.076481682884,300.401901617689,0.3,10000.0,20.0,0.7
146,288.177173632602,302.727659851135,302.665003240619,301.431892503896,300.735156531931,300.377438485188,300.193785880756,300.099521154716,300.077031774387,300.402451709191,0.3,10000.0,20.0,0.7
147,288.194328250495,302.746148890704,302.682599343813,301.441757525095,300.740221313014,300.380038865301,300.195120961687,300.100207532985,300.077582110256,300.40300204506,0.3,10000.0,20.0,0.7
148,288.211480363046,302.764635311612,302.70018708008,301.451623330015,300.745286496202,300.382639452763,300.196456148895,300.1008939864,300.078132689829,300.403552624633,0.3,10000.0,20.0,0.7
149,288.228629970567,302.783119114161,302.717760393738,301.461489918635,300.750352081521,300.385240247589,300.197791442389,300.101580515193,300.078683512451,300.404103447255,0.3,10000.0,20.0,0.7
150,288.245777073366,302.801600298652,302.735326323589,301.471357290932,300.755418068995,300.387841249795,300.199126842178,300.102267119594,300.079234577475,300.404654512279,0.3,10000.0,20.0,0.7
151,288.262921671755,302.820078865386,302.752884891328,301.481225446879,300.760484458652,300.390442459395,300.200462348271,300.102953799835,300.079785884259,300.405205819063,0.3,10000.0,20.0,0.7
152,288.280063766043,302.838554814662,302.77043611847,301.491094386447,300.765551250515,300.393043876405,300.201797960676,300.103640556145,300.080337432168,300.405757366973,0.3,10000.0,20.0,0.7
153,288.29720335654,302.857028146784,302.787980026349,301.500964109608,300.770618444612,300.39564550084,300.203133679401,300.104327388753,300.080889220575,300.406309155379,0.3,10000.0,20.0,0.7
154,288.314340443557,302.87549886205,302.805516636121,301.510834616327,300.775686040968,300.398247332715,300.204469504455,300.105014297886,300.081441248856,300.406861183661,0.3,10000.0,20.0,0.7
155,288.331475027402,302.893966960763,302.823045968768,301.520705906571,300.780754039607,300.400849372046,300.205805435847,300.105701283772,300.081993516397,300.407413451201,0.3,10000.0,20.0,0.7
156,288.348607108387,302.912432443223,302.840568045099,301.530577980302,300.785822440557,300.403451618848,300.207141473586,300.106388346638,300.082546022587,300.407965957391,0.3,10000.0,20.0,0.7
