Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
78,292.754847742621,304.339055526645,304.248870752723,303.106398745554,302.225831572624,301.594877413984,301.193212857853,301.193212857853,301.193212857853,306.384534270393,0.2,20000.0,15.0,0.5
79,292.806930559059,304.394337928811,304.302264571907,303.146294688873,302.254418283468,301.615360763424,301.208862968155,301.208862968155,301.208862968155,306.400184380695,0.2,20000.0,15.0,0.5
80,292.859004568096,304.449611571464,304.355634155533,303.186192400925,302.283006270116,301.635845036074,301.224519939884,301.224519939884,301.224519939884,306.415841352424,0.2,20000.0,15.0,0.5
81,292.91106977043,304.504876455104,304.408979601446,303.226091880776,302.311595532553,301.656330232488,301.240183734766,301.240183734766,301.240183734766,306.431505147307,0.2,20000.0,15.0,0.5
82,292.963126166766,304.560132580231,304.462301006222,303.26599312745,302.340186070768,301.676816353242,301.255854315245,301.255854315245,301.255854315245,306.447175727785,0.2,20000.0,15.0,0.5
83,293.015173757803,304.615379947346,304.515598465192,303.305896139925,302.368777884747,301.697303398933,301.271531644453,301.271531644453,301.271531644453,306.462853056994,0.2,20000.0,15.0,0.5
84,293.064547407204,304.667789528477,304.589902226784,303.345794171822,302.397371767439,301.717793536259,301.287216624436,301.287216624436,301.287216624436,306.478538036976,0.2,20000.0,15.0,0.5
85,293.116545022773,304.722984993211,304.643528825401,303.385701080614,302.425966161265,301.738282521769,301.302907349023,301.302907349023,301.302907349023,306.494228761564,0.2,20000.0,15.0,0.5
86,293.168533819924,304.778171684541,304.697133147063,303.425609765613,302.454561831288,301.758772435632,301.318604715664,301.318604715664,301.318604715664,306.509926128205,0.2,20000.0,15.0,0.5
87,293.220513799355,304.833349602965,304.750715261134,303.465520225867,302.483158777495,301.779263278539,301.334308690064,301.334308690064,301.334308690064,306.525630102604,0.2,20000.0,15.0,0.5
88,293.272484961763,304.888518748978,304.804275236387,303.505432460381,302.511756999875,301.799755051205,301.350019238523,301.350019238523,301.350019238523,306.541340651063,0.2,20000.0,15.0,0.5
89,293.324447307849,304.943679123077,304.857813141004,303.545346468118,302.540356498415,301.820247754368,301.365736327922,301.365736327922,301.365736327922,306.557057740463,0.2,20000.0,15.0,0.5
90,293.37640083831,304.99883072576,304.911329042578,303.585262247998,302.568957273103,301.840741388787,301.381459925706,301.381459925706,301.381459925706,306.572781338247,0.2,20000.0,15.0,0.5
91,293.428345553848,305.053973557524,304.964823008117,303.625179798894,302.597559323926,301.86123595525,301.397189999866,301.397189999866,301.397189999866,306.588511412406,0.2,20000.0,15.0,0.5
92,293.480281455161,305.109107618869,305.01829510405,303.665099119634,302.626162650872,301.881731454564,301.412926518923,301.412926518923,301.412926518923,306.604247931464,0.2,20000.0,15.0,0.5
93,293.532208542952,305.164232910294,305.071745396226,303.705020208998,302.654767253929,301.902227887563,301.428669451921,301.428669451921,301.428669451921,306.619990864462,0.2,20000.0,15.0,0.5
94,293.584126817922,305.219349432298,305.125173949922,303.74494306572,302.683373133084,301.922725255102,301.444418768404,301.444418768404,301.444418768404,306.635740180944,0.2,20000.0,15.0,0.5
95,293.636036280772,305.274457185383,305.178580829848,303.784867688482,302.711980288326,301.943223558063,301.460174438406,301.460174438406,301.460174438406,306.651495850946,0.2,20000.0,15.0,0.5
96,293.687936932206,305.329556170048,305.231966100146,303.824794075918,302.740588719641,301.963722797349,301.475936432441,301.475936432441,301.475936432441,306.667257844981,0.2,20000.0,15.0,0.5
97,293.739828772926,305.384646386796,305.2853298244,303.864722226611,302.769198427019,301.98422297389,301.491704721486,301.491704721486,301.491704721486,306.683026134026,0.2,20000.0,15.0,0.5
98,293.791711803635,305.439727836129,305.338672065641,303.904652139092,302.797809410446,302.004724088639,301.507479276971,301.507479276971,301.507479276971,306.698800689511,0.2,20000.0,15.0,0.5
99,293.843586025038,305.49480051855,305.391992886349,303.944583811838,302.82642166991,302.02522614257,301.523260070769,301.523260070769,301.523260070769,306.714581483309,0.2,20000.0,15.0,0.5
100,293.895451437838,305.549864434561,305.445292348457,303.984517243275,302.855035205399,302.045729136686,301.53904707518,301.53904707518,301.53904707518,306.730368487721,0.2,20000.0,15.0,0.5
101,293.947308042743,305.604919584666,305.498570513363,304.024452431774,302.883650016902,302.066233072011,301.554840262927,301.554840262927,301.554840262927,306.746161675467,0.2,20000.0,15.0,0.5
102,293.999155840455,305.659965969371,305.551827441926,304.064389375649,302.912266104405,302.086737949592,301.570639607139,301.570639607139,301.570639607139,306.76196101968,0.2,20000.0,15.0,0.5
103,294.050994831682,305.715003589179,305.60506319448,304.104328073161,302.940883467897,302.107243770501,301.586445081346,301.586445081346,301.586445081346,306.777766493887,0.2,20000.0,15.0,0.5
104,294.10282501713,305.770032444598,305.658277830833,304.144268522513,302.969502107365,302.127750535835,301.602256659466,301.602256659466,301.602256659466,306.793578072006,0.2,20000.0,15.0,0.5
105,294.154646397507,305.825052536131,305.711471410275,304.184210721849,302.998122022798,302.148258246712,301.618074315796,301.618074315796,301.618074315796,306.809395728336,0.2,20000.0,15.0,0.5
106,294.20645897352,305.880063864288,305.764643991585,304.22415466926,303.026743214182,302.168766904275,301.633898025005,301.633898025005,301.633898025005,306.825219437545,0.2,20000.0,15.0,0.5
107,294.258262745876,305.935066429574,305.817795633033,304.264100362773,303.055365681507,302.18927650969,301.649727762124,301.649727762124,301.649727762124,306.841049174665,0.2,20000.0,15.0,0.5
108,294.310057715285,305.990060232497,305.870926392389,304.304047800359,303.08398942476,302.209787064146,301.665563502538,301.665563502538,301.665563502538,306.856884915078,0.2,20000.0,15.0,0.5
109,294.361843882456,306.045045273567,305.924036326924,304.343996979928,303.112614443929,302.230298568856,301.681405221974,301.681405221974,301.681405221974,306.872726634514,0.2,20000.0,15.0,0.5
110,294.413621248098,306.100021553291,305.977125493421,304.383947899331,303.141240739001,302.250811025055,301.6972528965,301.6972528965,301.6972528965,306.888574309041,0.2,20000.0,15.0,0.5
111,294.465389812922,306.15498907218,306.030193948177,304.423900556357,303.169868309966,302.271324434001,301.713106502513,301.713106502513,301.713106502513,306.904427915054,0.2,20000.0,15.0,0.5
112,294.517149577638,306.209947830744,306.083241747008,304.463854948733,303.19849715681,302.291838796975,301.728966016731,301.728966016731,301.728966016731,306.920287429271,0.2,20000.0,15.0,0.5
113,294.568900542957,306.264897829492,306.136268945258,304.503811074126,303.227127279521,302.312354115279,301.744831416186,301.744831416186,301.744831416186,306.936152828727,0.2,20000.0,15.0,0.5
114,294.62064270959,306.319839068938,306.189275597799,304.543768930139,303.255758678089,302.332870390239,301.760702678221,301.760702678221,301.760702678221,306.952024090761,0.2,20000.0,15.0,0.5
115,294.672376078252,306.374771549592,306.242261759041,304.583728514312,303.2843913525,302.353387623203,301.776579780478,301.776579780478,301.776579780478,306.967901193018,0.2,20000.0,15.0,0.5
116,294.71995580787,306.42566295079,306.320262566487,304.623684383369,303.31302266344,302.373899907341,301.792463673865,301.792463673865,301.792463673865,306.983785086405,0.2,20000.0,15.0,0.5
117,294.771533290056,306.480450744341,306.37403618641,304.66364844686,303.341658505585,302.394419171951,301.808352416652,301.808352416652,301.808352416652,306.999673829193,0.2,20000.0,15.0,0.5
118,294.823100248075,306.535228510251,306.427800495317,304.703614227643,303.370295621133,302.414939398573,301.82424693441,301.82424693441,301.82424693441,307.015568346951,0.2,20000.0,15.0,0.5
119,294.87465668336,306.589996253007,306.481555519999,304.743581724023,303.398934010043,302.435460588631,301.840147205921,301.840147205921,301.840147205921,307.031468618462,0.2,20000.0,15.0,0.5
120,294.926202597345,306.64475397705,306.535301286714,304.783550934284,303.427573672275,302.455982743568,301.856053210238,301.856053210238,301.856053210238,307.047374622778,0.2,20000.0,15.0,0.5
121,294.977737991462,306.699501686826,306.589037821243,304.823521856686,303.456214607792,302.47650586485,301.871964926678,301.871964926678,301.871964926678,307.063286339219,0.2,20000.0,15.0,0.5
122,295.029262867163,306.754239386642,306.642765148784,304.863494489469,303.484856816562,302.497029953963,301.887882334819,301.887882334819,301.887882334819,307.079203747359,0.2,20000.0,15.0,0.5
123,295.080781582316,306.808942676807,306.696462204378,304.903468785604,303.513500275535,302.517555002854,301.903805413614,301.903805413614,301.903805413614,307.095126826155,0.2,20000.0,15.0,0.5
124,295.132393300047,306.863261182177,306.749648145661,304.943443726422,303.542144466953,302.538080796725,301.919734123349,301.919734123349,301.919734123349,307.11105553589,0.2,20000.0,15.0,0.5
125,295.183996215738,306.918060898358,306.802815099316,304.983420378781,303.57078993449,302.558607561825,301.935668464927,301.935668464927,301.935668464927,307.126989877468,0.2,20000.0,15.0,0.5
126,295.2355903301,306.972851848543,306.855963104585,305.023398740094,303.599436678136,302.579135299725,301.951608418911,301.951608418911,301.951608418911,307.142929831452,0.2,20000.0,15.0,0.5
127,295.28717564384,307.02763403324,306.909092200484,305.063378807711,303.628084697881,302.599664012017,301.967553966097,301.967553966097,301.967553966097,307.158875378638,0.2,20000.0,15.0,0.5
128,295.338752157672,307.082407452962,306.96220242581,305.103360578928,303.656733993712,302.620193700313,301.983505087512,301.983505087512,301.983505087512,307.174826500052,0.2,20000.0,15.0,0.5
129,295.390319872306,307.137172108218,307.015293819138,305.143344050984,303.68538456562,302.64072436624,301.999461764406,301.999461764406,301.999461764406,307.190783176946,0.2,20000.0,15.0,0.5
130,295.441878788454,307.191927999521,307.068366418823,305.183329221057,303.714036413594,302.661256011448,302.01542397825,302.01542397825,302.01542397825,307.20674539079,0.2,20000.0,15.0,0.5
131,295.493428906828,307.246675127383,307.121420262999,305.223316086268,303.742689537623,302.681788637602,302.031391710731,302.031391710731,302.031391710731,307.222713123272,0.2,20000.0,15.0,0.5
132,295.544970228143,307.301413492316,307.174455389584,305.26330464368,303.771343937695,302.702322246387,302.047364943751,302.047364943751,302.047364943751,307.238686356291,0.2,20000.0,15.0,0.5
133,295.596502753109,307.356143094835,307.227471836273,305.303294890297,303.799999613801,302.722856839503,302.063343659415,302.063343659415,302.063343659415,307.254665071956,0.2,20000.0,15.0,0.5
134,295.648026482443,307.410863935453,307.280469640546,305.343286823065,303.82865656593,302.743392418671,302.079327840037,302.079327840037,302.079327840037,307.270649252577,0.2,20000.0,15.0,0.5
135,295.699541416858,307.465576014685,307.333448839668,305.38328043887,303.85731479407,302.763928985627,302.095317468127,302.095317468127,302.095317468127,307.286638880668,0.2,20000.0,15.0,0.5
136,295.751047557069,307.520279333045,307.386409470685,305.423275734542,303.885974298211,302.784466542124,302.111312526396,302.111312526396,302.111312526396,307.302633938936,0.2,20000.0,15.0,0.5
137,295.802544903791,307.574973891051,307.439351570431,305.463272706849,303.914635078343,302.805005089932,302.127312997744,302.127312997744,302.127312997744,307.318634410284,0.2,20000.0,15.0,0.5
138,295.854033457742,307.629659689217,307.492275175525,305.503271352502,303.943297134454,302.825544630837,302.143318865262,302.143318865262,302.143318865262,307.334640277802,0.2,20000.0,15.0,0.5
139,295.905513219637,307.684336728062,307.545180322374,305.543271668153,303.971960466534,302.846085166641,302.159330112228,302.159330112228,302.159330112228,307.350651524768,0.2,20000.0,15.0,0.5
140,295.956984190193,307.739005008101,307.598067047173,305.583273650395,304.000625074572,302.866626699163,302.175346722101,302.175346722101,302.175346722101,307.366668134642,0.2,20000.0,15.0,0.5
141,296.008446370128,307.793664529854,307.650933334969,305.623277452916,304.029291034216,302.887169257753,302.191368678522,302.191368678522,302.191368678522,307.382690091062,0.2,20000.0,15.0,0.5
142,296.05989976016,307.84831529384,307.703768477486,305.663283896558,304.057958742507,302.907712988766,302.207395965304,302.207395965304,302.207395965304,307.398717377844,0.2,20000.0,15.0,0.5
143,296.111344361007,307.902957300576,307.756585132543,305.703292011405,304.086627734367,302.928257725003,302.223428566436,302.223428566436,302.223428566436,307.414749978977,0.2,20000.0,15.0,0.5
144,296.162780173389,307.957590550583,307.809383336378,305.743301793775,304.115298009782,302.948803468347,302.239466466078,302.239466466078,302.239466466078,307.430787878618,0.2,20000.0,15.0,0.5
145,296.214207198026,308.012215044382,307.862163125016,305.783313239928,304.143969568742,302.9693502207,302.255509648554,302.255509648554,302.255509648554,307.446831061094,0.2,20000.0,15.0,0.5
146,296.265625435636,308.066830782493,307.914924534269,305.823326346066,304.172642411232,302.989897983975,302.271558098353,302.271558098353,302.271558098353,307.462879510894,0.2,20000.0,15.0,0.5
147,296.317034886942,308.121437765438,307.967667599737,305.863341108331,304.201316537242,303.0104467601,302.287611800128,302.287611800128,302.287611800128,307.478933212668,0.2,20000.0,15.0,0.5
148,296.368435552664,308.176035993738,308.020392356811,305.903357522804,304.229991946759,303.030996551018,302.303670738688,302.303670738688,302.303670738688,307.494992151228,0.2,20000.0,15.0,0.5
149,296.419827433524,308.230625467917,308.073098840671,305.943375585511,304.25866863977,303.051547358683,302.319734898997,302.319734898997,302.319734898997,307.511056311538,0.2,20000.0,15.0,0.5
150,296.471210530243,308.285206188498,308.125787086292,305.983395292416,304.287346616264,303.072099185064,302.335804266177,302.335804266177,302.335804266177,307.527125678717,0.2,20000.0,15.0,0.5
151,296.522584843545,308.339778156004,308.178457128443,306.023416639427,304.316025876228,303.092652032142,302.351878825495,302.351878825495,302.351878825495,307.543200238035,0.2,20000.0,15.0,0.5
152,296.573950374153,308.394341370959,308.231109001687,306.063439622391,304.34470641965,303.113205901911,302.36795856237,302.36795856237,302.36795856237,307.55927997491,0.2,20000.0,15.0,0.5
153,296.625307122791,308.44889583389,308.283742740386,306.103464237101,304.373388246518,303.133760796377,302.384043462365,302.384043462365,302.384043462365,307.575364874905,0.2,20000.0,15.0,0.5
154,296.676655090182,308.503441545321,308.3363583787,306.143490479287,304.40207135682,303.154316717558,302.400133511188,302.400133511188,302.400133511188,307.591454923728,0.2,20000.0,15.0,0.5
155,296.727994277051,308.557978505777,308.388955950588,306.183518344625,304.430755750542,303.174873667484,302.416228694686,302.416228694686,302.416228694686,307.607550107227,0.2,20000.0,15.0,0.5
156,296.779324684125,308.612506715787,308.441535489814,306.223547828734,304.459441427674,303.195431648196,302.432328998848,302.432328998848,302.432328998848,307.623650411388,0.2,20000.0,15.0,0.5
