Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
40,286.722218605068,301.159823561138,301.159823561138,301.10973531827,300.888649574049,300.803581653006,300.803581653006,300.803581653006,300.803581653006,315.698339669451,0.4,30000.0,5.0,0.7
41,286.749090342956,301.188774806411,301.188774806411,301.137475963521,300.910868073525,300.823779653127,300.823779653127,300.823779653127,300.823779653127,315.718537669572,0.4,30000.0,5.0,0.7
42,286.775959888457,301.21772388928,301.21772388928,301.165216143318,300.933086683224,300.843981626893,300.843981626893,300.843981626893,300.843981626893,315.738739643338,0.4,30000.0,5.0,0.7
43,286.802827241653,301.246670809797,301.246670809797,301.192955830544,300.95530540315,300.864187527978,300.864187527978,300.864187527978,300.864187527978,315.758945544423,0.4,30000.0,5.0,0.7
44,286.829692402628,301.275615568013,301.275615568013,301.220694998245,300.977524233311,300.88439731168,300.88439731168,300.88439731168,300.88439731168,315.779155328125,0.4,30000.0,5.0,0.7
45,286.856555371466,301.304558163977,301.304558163977,301.24843361965,300.999743173714,300.904610934828,300.904610934828,300.904610934828,300.904610934828,315.799368951273,0.4,30000.0,5.0,0.7
46,286.883416148251,301.333498597743,301.333498597743,301.276171668198,301.021962224369,300.924828355699,300.924828355699,300.924828355699,300.924828355699,315.819586372144,0.4,30000.0,5.0,0.7
47,286.910274733066,301.362436869359,301.362436869359,301.303909117561,301.04418138529,300.945049533936,300.945049533936,300.945049533936,300.945049533936,315.839807550381,0.4,30000.0,5.0,0.7
48,286.937131125996,301.391372978878,301.391372978878,301.331645941658,301.066400656491,300.96527443048,300.96527443048,300.96527443048,300.96527443048,315.860032446924,0.4,30000.0,5.0,0.7
49,286.963985327123,301.42030692635,301.42030692635,301.359382114676,301.08862003799,300.985503007493,300.985503007493,300.985503007493,300.985503007493,315.880261023938,0.4,30000.0,5.0,0.7
50,286.990837336533,301.449238711827,301.449238711827,301.387117611082,301.110839529808,301.005735228307,301.005735228307,301.005735228307,301.005735228307,315.900493244751,0.4,30000.0,5.0,0.7
51,287.017687154308,301.478168335359,301.478168335359,301.414852394043,301.13305913603,301.025971057353,301.025971057353,301.025971057353,301.025971057353,315.920729073798,0.4,30000.0,5.0,0.7
52,287.044534780534,301.507095796999,301.507095796999,301.442586421101,301.155278861318,301.046210460119,301.046210460119,301.046210460119,301.046210460119,315.940968476564,0.4,30000.0,5.0,0.7
53,287.071380215293,301.536021096796,301.536021096796,301.470319688586,301.177498697493,301.066453403089,301.066453403089,301.066453403089,301.066453403089,315.961211419534,0.4,30000.0,5.0,0.7
54,287.098223458669,301.564944234803,301.564944234803,301.498052171818,301.199718644587,301.086699853702,301.086699853702,301.086699853702,301.086699853702,315.981457870147,0.4,30000.0,5.0,0.7
55,287.125064510748,301.593865211069,301.593865211069,301.52578384645,301.221938702642,301.106949780304,301.106949780304,301.106949780304,301.106949780304,316.001707796749,0.4,30000.0,5.0,0.7
56,287.151903371613,301.622784025648,301.622784025648,301.553514688478,301.244158871699,301.127203152108,301.127203152108,301.127203152108,301.127203152108,316.021961168553,0.4,30000.0,5.0,0.7
57,287.178740041346,301.65170067859,301.65170067859,301.581244674239,301.266379151806,301.147459939158,301.147459939158,301.147459939158,301.147459939158,316.042217955603,0.4,30000.0,5.0,0.7
58,287.205574520036,301.680615169947,301.680615169947,301.608973780417,301.288599543017,301.167720112285,301.167720112285,301.167720112285,301.167720112285,316.06247812873,0.4,30000.0,5.0,0.7
59,287.232406807762,301.709527499769,301.709527499769,301.636701984045,301.31082004539,301.187983643083,301.187983643083,301.187983643083,301.187983643083,316.082741659528,0.4,30000.0,5.0,0.7
60,287.259236904612,301.738437668109,301.738437668109,301.664429262506,301.333040658988,301.208250503865,301.208250503865,301.208250503865,301.208250503865,316.10300852031,0.4,30000.0,5.0,0.7
61,287.286064810668,301.767345675018,301.767345675018,301.692155593531,301.35526138388,301.228520667645,301.228520667645,301.228520667645,301.228520667645,316.12327868409,0.4,30000.0,5.0,0.7
62,287.312890526014,301.796251520547,301.796251520547,301.719880955203,301.377482220143,301.248794108098,301.248794108098,301.248794108098,301.248794108098,316.143552124543,0.4,30000.0,5.0,0.7
63,287.339714050736,301.825155204748,301.825155204748,301.747605325954,301.399703167857,301.269070799543,301.269070799543,301.269070799543,301.269070799543,316.163828815988,0.4,30000.0,5.0,0.7
64,287.366535384917,301.854056727673,301.854056727673,301.77532868456,301.421924227112,301.289350716909,301.289350716909,301.289350716909,301.289350716909,316.184108733354,0.4,30000.0,5.0,0.7
65,287.393354528642,301.882956089372,301.882956089372,301.803051010147,301.444145398001,301.309633835718,301.309633835718,301.309633835718,301.309633835718,316.204391852163,0.4,30000.0,5.0,0.7
66,287.420171481996,301.911853289898,301.911853289898,301.830772282183,301.466366680628,301.329920132057,301.329920132057,301.329920132057,301.329920132057,316.224678148502,0.4,30000.0,5.0,0.7
67,287.446986245061,301.940748329303,301.940748329303,301.858492480475,301.488588075101,301.350209582558,301.350209582558,301.350209582558,301.350209582558,316.244967599003,0.4,30000.0,5.0,0.7
68,287.473798817924,301.969641207638,301.969641207638,301.886211585171,301.510809581537,301.37050216438,301.37050216438,301.37050216438,301.37050216438,316.265260180825,0.4,30000.0,5.0,0.7
69,287.500609200668,301.998531924955,301.998531924955,301.913929576749,301.533031200062,301.390797855188,301.390797855188,301.390797855188,301.390797855188,316.285555871633,0.4,30000.0,5.0,0.7
70,287.527417393378,302.027420481306,302.027420481306,301.941646436023,301.555252930806,301.411096633131,301.411096633131,301.411096633131,301.411096633131,316.305854649576,0.4,30000.0,5.0,0.7
71,287.554223396138,302.056306876741,302.056306876741,301.96936214413,301.577474773912,301.431398476832,301.431398476832,301.431398476832,301.431398476832,316.326156493277,0.4,30000.0,5.0,0.7
72,287.581027209034,302.085191111315,302.085191111315,301.997076682533,301.599696729527,301.451703365364,301.451703365364,301.451703365364,301.451703365364,316.346461381809,0.4,30000.0,5.0,0.7
73,287.607828832149,302.114073185077,302.114073185077,302.024790033013,301.62191879781,301.47201127824,301.47201127824,301.47201127824,301.47201127824,316.366769294685,0.4,30000.0,5.0,0.7
74,287.634628265567,302.142953098081,302.142953098081,302.052502177666,301.644140978927,301.492322195393,301.492322195393,301.492322195393,301.492322195393,316.387080211838,0.4,30000.0,5.0,0.7
75,287.661425509375,302.171830850378,302.171830850378,302.080213098899,301.666363273054,301.512636097166,301.512636097166,301.512636097166,301.512636097166,316.407394113611,0.4,30000.0,5.0,0.7
76,287.688220563656,302.20070644202,302.20070644202,302.107922779424,301.688585680373,301.532952964296,301.532952964296,301.532952964296,301.532952964296,316.427710980741,0.4,30000.0,5.0,0.7
77,287.715013428495,302.229579873059,302.229579873059,302.135631202257,301.71080820108,301.553272777901,301.553272777901,301.553272777901,301.553272777901,316.448030794346,0.4,30000.0,5.0,0.7
78,287.741804103977,302.258451143547,302.258451143547,302.163338350708,301.733030835378,301.573595519469,301.573595519469,301.573595519469,301.573595519469,316.468353535914,0.4,30000.0,5.0,0.7
79,287.768592590186,302.287320253536,302.287320253536,302.191044208383,301.755253583479,301.593921170844,301.593921170844,301.593921170844,301.593921170844,316.488679187289,0.4,30000.0,5.0,0.7
80,287.795378887208,302.316187203079,302.316187203079,302.218748759172,301.777476445606,301.614249714217,301.614249714217,301.614249714217,301.614249714217,316.509007730662,0.4,30000.0,5.0,0.7
81,287.822162995127,302.345051992228,302.345051992228,302.246451987252,301.79969942199,301.634581132113,301.634581132113,301.634581132113,301.634581132113,316.529339148558,0.4,30000.0,5.0,0.7
82,287.848944914028,302.373914621034,302.373914621034,302.274153877075,301.821922512875,301.654915407382,301.654915407382,301.654915407382,301.654915407382,316.549673423827,0.4,30000.0,5.0,0.7
83,287.875724643996,302.40277508955,302.40277508955,302.301854413368,301.844145718512,301.67525252319,301.67525252319,301.67525252319,301.67525252319,316.570010539635,0.4,30000.0,5.0,0.7
84,287.902502185116,302.431633397829,302.431633397829,302.329553581129,301.866369039165,301.695592463006,301.695592463006,301.695592463006,301.695592463006,316.590350479451,0.4,30000.0,5.0,0.7
85,287.929277537472,302.460489545922,302.460489545922,302.357251365618,301.888592475107,301.715935210597,301.715935210597,301.715935210597,301.715935210597,316.610693227042,0.4,30000.0,5.0,0.7
86,287.95605070115,302.489343533882,302.489343533882,302.384947752356,301.910816026619,301.736280750015,301.736280750015,301.736280750015,301.736280750015,316.63103876646,0.4,30000.0,5.0,0.7
87,287.982821676235,302.518195361761,302.518195361761,302.41264272712,301.933039693998,301.756629065595,301.756629065595,301.756629065595,301.756629065595,316.65138708204,0.4,30000.0,5.0,0.7
88,288.009590462811,302.547045029612,302.547045029612,302.440336275935,301.955263477545,301.776980141938,301.776980141938,301.776980141938,301.776980141938,316.671738158383,0.4,30000.0,5.0,0.7
89,288.036357060965,302.575892537487,302.575892537487,302.468028385075,301.977487377578,301.797333963913,301.797333963913,301.797333963913,301.797333963913,316.692091980358,0.4,30000.0,5.0,0.7
90,288.063121470779,302.604737885438,302.604737885438,302.495719041056,301.999711394421,301.817690516641,301.817690516641,301.817690516641,301.817690516641,316.712448533086,0.4,30000.0,5.0,0.7
91,288.089883692341,302.633581073518,302.633581073518,302.523408230628,302.021935528411,301.838049785494,301.838049785494,301.838049785494,301.838049785494,316.732807801939,0.4,30000.0,5.0,0.7
92,288.116643725736,302.662422101781,302.662422101781,302.551095940778,302.044159779894,301.858411756085,301.858411756085,301.858411756085,301.858411756085,316.75316977253,0.4,30000.0,5.0,0.7
93,288.143401571046,302.691260970277,302.691260970277,302.578782158719,302.066384149229,301.878776414262,301.878776414262,301.878776414262,301.878776414262,316.773534430707,0.4,30000.0,5.0,0.7
94,288.17015722836,302.72009767906,302.72009767906,302.60646687189,302.088608636784,301.899143746104,301.899143746104,301.899143746104,301.899143746104,316.793901762548,0.4,30000.0,5.0,0.7
95,288.196910697762,302.748932228182,302.748932228182,302.634150067949,302.110833242939,301.919513737909,301.919513737909,301.919513737909,301.919513737909,316.814271754354,0.4,30000.0,5.0,0.7
96,288.223661979336,302.777764617696,302.777764617696,302.661831734771,302.133057968084,301.939886376195,301.939886376195,301.939886376195,301.939886376195,316.83464439264,0.4,30000.0,5.0,0.7
97,288.250411073168,302.806594847656,302.806594847656,302.689511860442,302.155282812621,301.960261647691,301.960261647691,301.960261647691,301.960261647691,316.855019664136,0.4,30000.0,5.0,0.7
98,288.277157979344,302.835422918112,302.835422918112,302.717190433257,302.177507776961,301.980639539332,301.980639539332,301.980639539332,301.980639539332,316.875397555777,0.4,30000.0,5.0,0.7
99,288.30390269795,302.864248829119,302.864248829119,302.744867413111,302.199732861527,302.00102003825,302.00102003825,302.00102003825,302.00102003825,316.895778054695,0.4,30000.0,5.0,0.7
100,288.330645229069,302.893072580729,302.893072580729,302.772542464403,302.221958066753,302.021403131778,302.021403131778,302.021403131778,302.021403131778,316.916161148223,0.4,30000.0,5.0,0.7
101,288.357385572788,302.921894172995,302.921894172995,302.800215912039,302.244183393083,302.041788807436,302.041788807436,302.041788807436,302.041788807436,316.93654682388,0.4,30000.0,5.0,0.7
102,288.384123729191,302.95071360597,302.95071360597,302.827887744981,302.266408840973,302.06217705293,302.06217705293,302.06217705293,302.06217705293,316.956935069374,0.4,30000.0,5.0,0.7
103,288.410859698366,302.979530879707,302.979530879707,302.855557952386,302.288634410889,302.082567856148,302.082567856148,302.082567856148,302.082567856148,316.977325872593,0.4,30000.0,5.0,0.7
104,288.437593480397,303.008345994258,303.008345994258,302.883226523602,302.310860103307,302.102961205157,302.102961205157,302.102961205157,302.102961205157,316.997719221602,0.4,30000.0,5.0,0.7
105,288.464325075369,303.037158949677,303.037158949677,302.91089344816,302.333085918715,302.123357088192,302.123357088192,302.123357088192,302.123357088192,317.018115104637,0.4,30000.0,5.0,0.7
106,288.491054483369,303.065969746016,303.065969746016,302.938558715776,302.35531185761,302.143755493661,302.143755493661,302.143755493661,302.143755493661,317.038513510106,0.4,30000.0,5.0,0.7
107,288.517781704481,303.09477838333,303.09477838333,302.966222316342,302.377537920501,302.164156410134,302.164156410134,302.164156410134,302.164156410134,317.058914426579,0.4,30000.0,5.0,0.7
108,288.544506738792,303.12358486167,303.12358486167,302.993884239927,302.399764107906,302.184559826341,302.184559826341,302.184559826341,302.184559826341,317.079317842786,0.4,30000.0,5.0,0.7
109,288.571229586386,303.152389181089,303.152389181089,303.021544476773,302.421990420356,302.204965731172,302.204965731172,302.204965731172,302.204965731172,317.099723747617,0.4,30000.0,5.0,0.7
110,288.597950247351,303.181191341642,303.181191341642,303.049203017288,302.44421685839,302.225374113667,302.225374113667,302.225374113667,302.225374113667,317.120132130112,0.4,30000.0,5.0,0.7
111,288.624668721771,303.209991343381,303.209991343381,303.076859852046,302.466443422557,302.245784963019,302.245784963019,302.245784963019,302.245784963019,317.140542979464,0.4,30000.0,5.0,0.7
112,288.651385009732,303.23878918636,303.23878918636,303.104514971784,302.488670113418,302.266198268564,302.266198268564,302.266198268564,302.266198268564,317.160956285009,0.4,30000.0,5.0,0.7
113,288.67809911132,303.267584870631,303.267584870631,303.132168367398,302.510896931543,302.286614019785,302.286614019785,302.286614019785,302.286614019785,317.18137203623,0.4,30000.0,5.0,0.7
114,288.704811026621,303.296378396249,303.296378396249,303.159820029939,302.533123877513,302.307032206301,302.307032206301,302.307032206301,302.307032206301,317.201790222746,0.4,30000.0,5.0,0.7
115,288.73152075572,303.325169763265,303.325169763265,303.187469950612,302.555350951917,302.327452817871,302.327452817871,302.327452817871,302.327452817871,317.222210834316,0.4,30000.0,5.0,0.7
116,288.758228298704,303.353958971735,303.353958971735,303.215118120771,302.577578155357,302.347875844387,302.347875844387,302.347875844387,302.347875844387,317.242633860832,0.4,30000.0,5.0,0.7
117,288.784933655658,303.38274602171,303.38274602171,303.242764531918,302.59980548844,302.368301275872,302.368301275872,302.368301275872,302.368301275872,317.263059292317,0.4,30000.0,5.0,0.7
118,288.811331904112,303.411202218479,303.411202218479,303.272555757433,302.622032771937,302.388730318,302.388730318,302.388730318,302.388730318,317.283488334445,0.4,30000.0,5.0,0.7
119,288.838029930968,303.439981760416,303.439981760416,303.300250897854,302.644260373357,302.40916053516,302.40916053516,302.40916053516,302.40916053516,317.303918551605,0.4,30000.0,5.0,0.7
120,288.864725765752,303.468759137183,303.468759137183,303.327944890775,302.666488106479,302.429593128094,302.429593128094,302.429593128094,302.429593128094,317.324351144539,0.4,30000.0,5.0,0.7
121,288.891419408549,303.497534348835,303.497534348835,303.355637726779,302.688715971952,302.450028087323,302.450028087323,302.450028087323,302.450028087323,317.344786103768,0.4,30000.0,5.0,0.7
122,288.918110859446,303.526307395424,303.526307395424,303.383329396558,302.710943970435,302.470465403484,302.470465403484,302.470465403484,302.470465403484,317.365223419929,0.4,30000.0,5.0,0.7
123,288.944800118528,303.555078277004,303.555078277004,303.41101989091,302.733172102596,302.490905067332,302.490905067332,302.490905067332,302.490905067332,317.385663083777,0.4,30000.0,5.0,0.7
124,288.971487185882,303.583846993628,303.583846993628,303.438709200738,302.75540036911,302.511347069732,302.511347069732,302.511347069732,302.511347069732,317.406105086177,0.4,30000.0,5.0,0.7
125,288.998172061592,303.612613545349,303.612613545349,303.466397317051,302.777628770665,302.531791401662,302.531791401662,302.531791401662,302.531791401662,317.426549418107,0.4,30000.0,5.0,0.7
126,289.024854745745,303.64137793222,303.64137793222,303.494084230962,302.799857307953,302.552238054208,302.552238054208,302.552238054208,302.552238054208,317.446996070653,0.4,30000.0,5.0,0.7
127,289.051535238427,303.670140154295,303.670140154295,303.521769933683,302.822085981678,302.572687018562,302.572687018562,302.572687018562,302.572687018562,317.467445035007,0.4,30000.0,5.0,0.7
128,289.078213539725,303.698900211627,303.698900211627,303.549454416531,302.844314792552,302.593138286021,302.593138286021,302.593138286021,302.593138286021,317.487896302466,0.4,30000.0,5.0,0.7
129,289.104889649723,303.727658104269,303.727658104269,303.57713767092,302.866543741296,302.613591847982,302.613591847982,302.613591847982,302.613591847982,317.508349864427,0.4,30000.0,5.0,0.7
130,289.131563568507,303.756413832275,303.756413832275,303.604819688364,302.888772828637,302.634047695946,302.634047695946,302.634047695946,302.634047695946,317.528805712391,0.4,30000.0,5.0,0.7
131,289.158235296165,303.785167395699,303.785167395699,303.632500460475,302.911002055312,302.65450582151,302.65450582151,302.65450582151,302.65450582151,317.549263837955,0.4,30000.0,5.0,0.7
132,289.184904832781,303.813918794593,303.813918794593,303.66017997896,302.933231422067,302.674966216368,302.674966216368,302.674966216368,302.674966216368,317.569724232813,0.4,30000.0,5.0,0.7
133,289.211572178443,303.842668029012,303.842668029012,303.687858235621,302.955460929655,302.695428872308,302.695428872308,302.695428872308,302.695428872308,317.590186888752,0.4,30000.0,5.0,0.7
134,289.238237333235,303.871415099008,303.871415099008,303.715535222356,302.977690578835,302.715893781211,302.715893781211,302.715893781211,302.715893781211,317.610651797655,0.4,30000.0,5.0,0.7
135,289.264900297246,303.900160004636,303.900160004636,303.743210931154,302.999920370377,302.736360935049,302.736360935049,302.736360935049,302.736360935049,317.631118951494,0.4,30000.0,5.0,0.7
136,289.291561070559,303.928902745949,303.928902745949,303.770885354096,303.022150305056,302.756830325886,302.756830325886,302.756830325886,302.756830325886,317.651588342331,0.4,30000.0,5.0,0.7
137,289.318219653263,303.957643323001,303.957643323001,303.798558483354,303.044380383657,302.77730194587,302.77730194587,302.77730194587,302.77730194587,317.672059962315,0.4,30000.0,5.0,0.7
138,289.344876045442,303.986381735845,303.986381735845,303.826230311191,303.06661060697,302.797775787237,302.797775787237,302.797775787237,302.797775787237,317.692533803682,0.4,30000.0,5.0,0.7
139,289.371530247185,304.015117984535,304.015117984535,303.853900829954,303.088840975794,302.818251842307,302.818251842307,302.818251842307,302.818251842307,317.713009858752,0.4,30000.0,5.0,0.7
140,289.398182258576,304.043852069125,304.043852069125,303.881570032083,303.111071490933,302.838730103485,302.838730103485,302.838730103485,302.838730103485,317.73348811993,0.4,30000.0,5.0,0.7
141,289.424832079702,304.072583989669,304.072583989669,303.909237910099,303.1333021532,302.859210563255,302.859210563255,302.859210563255,302.859210563255,317.7539685797,0.4,30000.0,5.0,0.7
142,289.451479710649,304.101313746221,304.101313746221,303.936904456613,303.155532963414,302.879693214182,302.879693214182,302.879693214182,302.879693214182,317.774451230627,0.4,30000.0,5.0,0.7
143,289.478125151505,304.130041338834,304.130041338834,303.964569470297,303.177763922402,302.90017804891,302.90017804891,302.90017804891,302.90017804891,317.794936065355,0.4,30000.0,5.0,0.7
144,289.504768402354,304.158766767562,304.158766767562,303.992232894337,303.199995030995,302.920665060161,302.920665060161,302.920665060161,302.920665060161,317.815423076606,0.4,30000.0,5.0,0.7
145,289.531409463284,304.18749003246,304.18749003246,304.01989495134,303.222226290033,302.941154240733,302.941154240733,302.941154240733,302.941154240733,317.835912257178,0.4,30000.0,5.0,0.7
146,289.558048334382,304.216211133581,304.216211133581,304.047555634171,303.24445770036,302.961645583496,302.961645583496,302.961645583496,302.961645583496,317.856403599941,0.4,30000.0,5.0,0.7
147,289.584685015734,304.244930070979,304.244930070979,304.075214935776,303.266689262829,302.982139081397,302.982139081397,302.982139081397,302.982139081397,317.876897097842,0.4,30000.0,5.0,0.7
148,289.611319507426,304.273646844708,304.273646844708,304.102872849182,303.288920978296,303.002634727453,303.002634727453,303.002634727453,303.002634727453,317.897392743898,0.4,30000.0,5.0,0.7
149,289.637951809545,304.302361454823,304.302361454823,304.130529367495,303.311152847626,303.023132514752,303.023132514752,303.023132514752,303.023132514752,317.917890531197,0.4,30000.0,5.0,0.7
150,289.664581922177,304.331073901377,304.331073901377,304.1581844839,303.333384871688,303.043632436454,303.043632436454,303.043632436454,303.043632436454,317.938390452899,0.4,30000.0,5.0,0.7
151,289.69120984541,304.359784184425,304.359784184425,304.185838191659,303.355617051357,303.064134485784,303.064134485784,303.064134485784,303.064134485784,317.958892502229,0.4,30000.0,5.0,0.7
152,289.71783557933,304.388492304021,304.388492304021,304.213490484112,303.377849387514,303.084638656038,303.084638656038,303.084638656038,303.084638656038,317.979396672483,0.4,30000.0,5.0,0.7
153,289.744459124024,304.417198260219,304.417198260219,304.241141354674,303.400081881045,303.105144940576,303.105144940576,303.105144940576,303.105144940576,317.99990295702,0.4,30000.0,5.0,0.7
154,289.771080479577,304.445902053072,304.445902053072,304.268790796834,303.422314532841,303.125653332823,303.125653332823,303.125653332823,303.125653332823,318.020411349268,0.4,30000.0,5.0,0.7
155,289.797699646079,304.474603682637,304.474603682637,304.296438804154,303.4445473438,303.14616382627,303.14616382627,303.14616382627,303.14616382627,318.040921842715,0.4,30000.0,5.0,0.7
156,289.824316623614,304.503303148966,304.503303148966,304.324085370272,303.466780314823,303.166676414471,303.166676414471,303.166676414471,303.166676414471,318.061434430916,0.4,30000.0,5.0,0.7
