Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
22,285.656332844337,300.029396187765,300.047817745008,300.066239302252,300.042950453329,300.024643128951,300.014139021081,300.008112343952,300.007375379082,300.416974245729,0.5,5000.0,10.0,0.7
23,285.657778462065,300.030452653406,300.048355627393,300.066258601379,300.044903353166,300.025763470901,300.014781894441,300.008481142575,300.007713218429,300.417312085076,0.5,5000.0,10.0,0.7
24,285.65893947429,300.031587401929,300.04937044977,300.06715349761,300.046856235986,300.026883896051,300.015424696972,300.008849958178,300.008051258665,300.417650125312,0.5,5000.0,10.0,0.7
25,285.660114756198,300.032715448292,300.05035570456,300.067995960829,300.048809044735,300.028004298409,300.016067500912,300.009218828059,300.008389471307,300.417988337953,0.5,5000.0,10.0,0.7
26,285.661309185009,300.033835013072,300.051302326982,300.068769640892,300.050761719143,300.029124810245,300.016710419245,300.009587697679,300.008727852522,300.418326719168,0.5,5000.0,10.0,0.7
27,285.662520640773,300.034946327889,300.05221315402,300.069479980152,300.052714684425,300.030245149107,300.017353329149,300.009956565898,300.009066399273,300.41866526592,0.5,5000.0,10.0,0.7
28,285.663747135021,300.036049591457,300.053090808959,300.07013202646,300.054667741066,300.031365801954,300.017996235014,300.010325431531,300.009405108693,300.41900397534,0.5,5000.0,10.0,0.7
29,285.664986805781,300.037144972643,300.053937713175,300.070730453706,300.056620443973,300.03248625784,300.018639141264,300.010694293334,300.009743978065,300.419342844711,0.5,5000.0,10.0,0.7
30,285.666237914264,300.038232612617,300.054756094206,300.071279575795,300.058573697825,300.033606750731,300.019282052186,300.011063149982,300.010083004811,300.419681871458,0.5,5000.0,10.0,0.7
31,285.667219817942,300.039404592884,300.056046564203,300.072688535523,300.060526746715,300.034727391486,300.019924925835,300.011432023637,300.010422214537,300.420021081183,0.5,5000.0,10.0,0.7
32,285.668493952793,300.040477780067,300.056809826782,300.073141873498,300.062479664674,300.035848029675,300.020567885081,300.011800951757,300.010761548994,300.42036041564,0.5,5000.0,10.0,0.7
33,285.669499610685,300.041637947863,300.058049741818,300.074461535773,300.064432976216,300.03696862743,300.021210863721,300.01216987927,300.011101062361,300.420699929008,0.5,5000.0,10.0,0.7
34,285.670792136214,300.042697113129,300.058763935641,300.074830758153,300.066385789523,300.03808916188,300.021853823124,300.01253881975,300.011440695572,300.421039562219,0.5,5000.0,10.0,0.7
35,285.671818351488,300.043845839349,300.059957617829,300.07606939631,300.068339312142,300.039209755115,300.022496800619,300.012907755826,300.011780503977,300.421379370624,0.5,5000.0,10.0,0.7
36,285.673125070789,300.044891322315,300.060628117215,300.076364912114,300.070292213487,300.040330476944,300.023139791911,300.01327669152,300.01212042777,300.421719294417,0.5,5000.0,10.0,0.7
37,285.674168919479,300.046028916048,300.061779458376,300.077530000704,300.072245844162,300.041451215079,300.023782804446,300.013645633869,300.012460523339,300.422059389986,0.5,5000.0,10.0,0.7
38,285.675220464315,300.047161873239,300.062912772178,300.078663671117,300.074199070045,300.042571965321,300.024425807577,300.014014580999,300.012800759866,300.422399626512,0.5,5000.0,10.0,0.7
39,285.676279289604,300.048290242902,300.064028622233,300.079767001564,300.076152357223,300.043692729685,300.025068864692,300.014383532582,300.013141135602,300.422740002249,0.5,5000.0,10.0,0.7
40,285.677344992293,300.049414071141,300.06512755213,300.080841033119,300.07810592635,300.044813509877,300.025711864468,300.01475248825,300.013481648869,300.423080515516,0.5,5000.0,10.0,0.7
41,285.678682090312,300.050427588602,300.065699073389,300.080970558176,300.08005931267,300.045934312999,300.026354892592,300.015121515004,300.013822267688,300.423421134335,0.5,5000.0,10.0,0.7
42,285.679759784151,300.051540836586,300.066763082162,300.081985327739,300.082012493894,300.047055124708,300.026998051735,300.015490539338,300.014163051,300.423761917646,0.5,5000.0,10.0,0.7
43,285.680843035728,300.052649672921,300.067811907461,300.082974142001,300.083965994059,300.048175954999,300.02764099515,300.015859570185,300.01450396717,300.424102833817,0.5,5000.0,10.0,0.7
44,285.681931496041,300.053754132664,300.06884601007,300.083937887476,300.085918927967,300.049296802922,300.028284228893,300.016228607225,300.014845014749,300.424443881395,0.5,5000.0,10.0,0.7
45,285.683024826726,300.054854248813,300.069865834717,300.084877420622,300.087871516657,300.05041766677,300.028927256888,300.016597650093,300.015186192334,300.424785058981,0.5,5000.0,10.0,0.7
46,285.684122699742,300.055950052438,300.070871810683,300.085793568928,300.089822496772,300.051538543998,300.029570437402,300.016966698386,300.015527498571,300.425126365218,0.5,5000.0,10.0,0.7
47,285.685224797071,300.057041572797,300.071864352377,300.086687131958,300.091770892966,300.052659431154,300.030213561582,300.01733575165,300.01586893215,300.425467798796,0.5,5000.0,10.0,0.7
48,285.686330810424,300.058128837445,300.07284385989,300.087558882335,300.093713470838,300.053780323798,300.030856664287,300.01770480938,300.016210491801,300.425809358448,0.5,5000.0,10.0,0.7
49,285.687185210893,300.05933048052,300.074336983996,300.089343487471,300.095665002646,300.054901272963,300.031499819119,300.018073901798,300.01655220819,300.426151074837,0.5,5000.0,10.0,0.7
50,285.688300066879,300.060410892163,300.075292671999,300.090174451836,300.097595210283,300.056022182024,300.032143070908,300.018442975766,300.016894016496,300.426492883143,0.5,5000.0,10.0,0.7
51,285.689418102633,300.061487119876,300.076236293473,300.090985467071,300.099505404618,300.057143277993,300.032786129296,300.018812060032,300.017235947292,300.426834813939,0.5,5000.0,10.0,0.7
52,285.690539040568,300.06255918592,300.077168203467,300.091777221015,300.10138044264,300.058264391196,300.033429438596,300.019181228869,300.017577999456,300.427176866103,0.5,5000.0,10.0,0.7
53,285.691662611668,300.063627111281,300.078088744876,300.092550378471,300.103198350429,300.05938550951,300.034072625714,300.019550404859,300.0179201719,300.427519038546,0.5,5000.0,10.0,0.7
54,285.692537188151,300.064818101618,300.079537666881,300.094257232145,300.105133056382,300.060506602088,300.034715854576,300.019919568226,300.018262496363,300.42786136301,0.5,5000.0,10.0,0.7
55,285.693667779296,300.065879368213,300.080436817871,300.094994267529,300.106856498967,300.061627731563,300.035359024889,300.02028876605,300.018604906347,300.428203772994,0.5,5000.0,10.0,0.7
56,285.694800355031,300.066936550754,300.081325439246,300.095714327738,300.1084356157,300.062748843166,300.036002370187,300.020657969929,300.018947433516,300.428546300163,0.5,5000.0,10.0,0.7
57,285.695934673494,300.067989666217,300.082203835439,300.096418004661,300.109819886629,300.063869923695,300.036645544831,300.021027179195,300.019290076896,300.428888943543,0.5,5000.0,10.0,0.7
58,285.696822920276,300.069172827738,300.083621564006,300.098070300273,300.111711523216,300.064991079643,300.037288826246,300.021396403843,300.019632868999,300.429231735645,0.5,5000.0,10.0,0.7
59,285.697962992238,300.070219410979,300.08448024062,300.098741070262,300.11280946434,300.066112124388,300.037932135923,300.021765633165,300.019975742086,300.429574608733,0.5,5000.0,10.0,0.7
60,285.699104219014,300.071261974438,300.085329444339,300.099396914239,300.11346438414,300.067233406747,300.038575487868,300.022134866248,300.020318728607,300.429917595254,0.5,5000.0,10.0,0.7
61,285.700000948875,300.072439930693,300.086727109034,300.101014287374,300.115301465715,300.068354664661,300.039218803746,300.02250413808,300.020661861634,300.43026072828,0.5,5000.0,10.0,0.7
62,285.701144270116,300.073477670792,300.087564155062,300.101650639331,300.115737123601,300.069476030779,300.039862013674,300.022873389979,300.021005072894,300.430603939541,0.5,5000.0,10.0,0.7
63,285.70204190421,300.074654766169,300.088959057567,300.103263348964,300.117567640361,300.070597317974,300.040505355348,300.023242694801,300.021348429377,300.430947296024,0.5,5000.0,10.0,0.7
64,285.703189506014,300.075686338436,300.08977876939,300.103871200344,300.117963631298,300.071718645005,300.041148775486,300.023611964573,300.021691861666,300.431290728312,0.5,5000.0,10.0,0.7
65,285.704337491474,300.076713993555,300.090590077734,300.104466161913,300.118342246092,300.072839893958,300.041792174512,300.023981311871,300.022035403198,300.431634269845,0.5,5000.0,10.0,0.7
66,285.70524276549,300.077886139878,300.091966378783,300.106046617688,300.120126856592,300.073961236886,300.042435553796,300.024350668821,300.022379087953,300.4319779546,0.5,5000.0,10.0,0.7
67,285.706394583121,300.078907534882,300.092760665354,300.106613795827,300.1204669263,300.075082398886,300.043078817702,300.024720088547,300.022722845728,300.432321712374,0.5,5000.0,10.0,0.7
68,285.707303513423,300.080077137078,300.09412770647,300.108178275861,300.122228845253,300.076203777011,300.043722223416,300.0250894828,300.023066745552,300.432665612199,0.5,5000.0,10.0,0.7
69,285.708458758036,300.081092310554,300.094905501939,300.108718693323,300.122531884708,300.07732538903,300.044365714767,300.025458927527,300.023410716577,300.433009583224,0.5,5000.0,10.0,0.7
70,285.709371230865,300.082259388543,300.096263450605,300.110267512668,300.12427157473,300.07844683437,300.045009141588,300.025828359789,300.023754828533,300.43335369518,0.5,5000.0,10.0,0.7
71,285.710529508566,300.083268377912,300.097025270667,300.110782163422,300.124539056177,300.079568381546,300.045652629076,300.026197828548,300.024099009949,300.433697876595,0.5,5000.0,10.0,0.7
72,285.711445412151,300.084432951087,300.098374291079,300.112315631072,300.126256971065,300.080689865811,300.046296084731,300.026567299464,300.024443331223,300.43404219787,0.5,5000.0,10.0,0.7
73,285.712606342171,300.085435791407,300.099120631972,300.112805472537,300.126490313103,300.081811276468,300.04693945187,300.026936791088,300.024787720288,300.434386586935,0.5,5000.0,10.0,0.7
74,285.713525567472,300.086597878167,300.100460883254,300.114323888342,300.12818689343,300.082932796322,300.047582934442,300.027306301238,300.025132248185,300.434731114832,0.5,5000.0,10.0,0.7
75,285.714688781107,300.087594602683,300.101192224064,300.114789845445,300.128387466826,300.084054160505,300.048226428305,300.027675814353,300.025476842272,300.435075708919,0.5,5000.0,10.0,0.7
76,285.715611221407,300.088754220698,300.102523861266,300.116293501833,300.130063142401,300.085175742642,300.048869930277,300.028045364256,300.025821574205,300.435420440852,0.5,5000.0,10.0,0.7
77,285.716776361671,300.089744860966,300.103240664563,300.116736468159,300.130232271756,300.086297566544,300.04951353806,300.028414897275,300.026166370793,300.435765237439,0.5,5000.0,10.0,0.7
78,285.717701912519,300.090902027218,300.104563838799,300.118225650379,300.13188746196,300.087419187719,300.050157069314,300.028784487385,300.026511304277,300.436110170924,0.5,5000.0,10.0,0.7
79,285.718627472082,300.092059022922,300.105886655823,300.119714288723,300.133541921624,300.088540830982,300.050800613299,300.029154098429,300.026856337756,300.436455204402,0.5,5000.0,10.0,0.7
80,285.719797192975,300.093041344035,300.106581409832,300.120121475628,300.133661541425,300.089662457343,300.051444132198,300.029523669208,300.027201433586,300.436800300232,0.5,5000.0,10.0,0.7
81,285.720725759268,300.094195907559,300.107895919599,300.12159593164,300.13529594368,300.090784135166,300.052087703924,300.029893321274,300.027546665063,300.43714553171,0.5,5000.0,10.0,0.7
82,285.721896628165,300.095172215377,300.108577149346,300.121982083316,300.135387017285,300.091905568185,300.05273112535,300.030262911429,300.0278919575,300.437490824147,0.5,5000.0,10.0,0.7
83,285.722828094376,300.096324367367,300.109883513071,300.123442658776,300.137001804481,300.093027307544,300.053374723394,300.030632606413,300.028237384721,300.437836251368,0.5,5000.0,10.0,0.7
84,285.723759563766,300.097476357684,300.111189543827,300.124902729969,300.138615916112,300.094149069179,300.054018334277,300.031002323448,300.028582909108,300.438181775755,0.5,5000.0,10.0,0.7
85,285.724934053285,300.098444447927,300.111850002276,300.125255556625,300.138661110974,300.095271115409,300.054662082762,300.031372140862,300.028928492349,300.438527358996,0.5,5000.0,10.0,0.7
86,285.725868329037,300.09959404056,300.113148019573,300.126701998587,300.1402559776,300.096392914084,300.055305713578,300.031741904046,300.029274209242,300.438873075888,0.5,5000.0,10.0,0.7
87,285.727043238791,300.100556182058,300.113795897231,300.127035612403,300.140275327576,300.097514637136,300.055949414111,300.032111746912,300.029619983721,300.439218850367,0.5,5000.0,10.0,0.7
88,285.72798022509,300.101703391422,300.115086037329,300.128468683236,300.141851329143,300.098636467501,300.056593073608,300.032481556635,300.029965891057,300.439564757704,0.5,5000.0,10.0,0.7
89,285.728917213226,300.102850444428,300.116375856776,300.129901269123,300.14342668147,300.099758319651,300.057236745844,300.032851389465,300.030311892976,300.439910759623,0.5,5000.0,10.0,0.7
90,285.730094858903,300.103804448126,300.117004112705,300.130203777283,300.143403441862,300.100880142343,300.057880380315,300.033221279476,300.030657950547,300.440256817194,0.5,5000.0,10.0,0.7
91,285.73103446238,300.104949134535,300.118286195122,300.131623255709,300.144960316296,300.102002058439,300.058524080107,300.033591159565,300.031004139945,300.440603006592,0.5,5000.0,10.0,0.7
92,285.731974066192,300.106093668003,300.119567965521,300.133042263038,300.146516560555,300.1031239967,300.059167792685,300.033961063351,300.031350422477,300.440949289124,0.5,5000.0,10.0,0.7
93,285.733153976245,300.107039580129,300.120177219992,300.133314859855,300.146452499718,300.104246084506,300.059811368544,300.034330998119,300.031696758821,300.441295625468,0.5,5000.0,10.0,0.7
94,285.734096102259,300.108181762965,300.12145138979,300.134721016615,300.14799064344,300.105368055365,300.060455107711,300.03470094978,300.032043226014,300.44164209266,0.5,5000.0,10.0,0.7
95,285.73503822716,300.109323796121,300.12272525582,300.136126715518,300.149528175217,300.106490048109,300.061098859709,300.0350709257,300.032389784963,300.44198865161,0.5,5000.0,10.0,0.7
96,285.736219945323,300.110261660624,300.123316107423,300.136370554221,300.14942500102,300.107611699157,300.061742700295,300.035440902417,300.032736395969,300.442335262615,0.5,5000.0,10.0,0.7
97,285.737164501303,300.111401358455,300.124582505688,300.137763652922,300.150944800156,300.108733752784,300.062386470389,300.035810926726,300.033083136893,300.44268200354,0.5,5000.0,10.0,0.7
98,285.738109054772,300.112540909714,300.125848608078,300.139156306442,300.152464004806,300.109855828649,300.063030253155,300.036180975828,300.033429968261,300.443028834908,0.5,5000.0,10.0,0.7
99,285.739292139618,300.11347076844,300.126421634554,300.139372500668,300.152323366782,300.110978248784,300.06367413864,300.03655099127,300.03377685001,300.443375716657,0.5,5000.0,10.0,0.7
100,285.740239035013,300.114607999063,300.12768039856,300.140752798057,300.153825197554,300.112100357294,300.064317950163,300.036921089176,300.034123860792,300.443722727439,0.5,5000.0,10.0,0.7
101,285.741185926548,300.11574508609,300.128938874253,300.142132662415,300.155326450578,300.113222487738,300.064961774397,300.037291212382,300.034470960763,300.44406982741,0.5,5000.0,10.0,0.7
102,285.742132814142,300.116882030062,300.13019706282,300.143512095578,300.156827128337,300.114344640107,300.065605611343,300.037661361055,300.034818149519,300.444417016165,0.5,5000.0,10.0,0.7
103,285.743319097297,300.117801759428,300.130745896645,300.143690033862,300.156634171079,300.115466479923,300.066249468744,300.03803143524,300.035165386454,300.444764253101,0.5,5000.0,10.0,0.7
104,285.744268238363,300.11893639918,300.131996878949,300.145057358717,300.158117838486,300.116588656786,300.066893333668,300.038401633349,300.035512751383,300.44511161803,0.5,5000.0,10.0,0.7
105,285.745217374188,300.120070898697,300.13324758132,300.146424263943,300.159600946567,300.117710855265,300.067537211341,300.0387718574,300.035860203916,300.445459070562,0.5,5000.0,10.0,0.7
106,285.746166504697,300.121205258485,300.134498004873,300.147790751261,300.161083497649,300.118833075352,300.06818110176,300.039142107551,300.036207743669,300.445806610315,0.5,5000.0,10.0,0.7
107,285.747355403945,300.122114919774,300.135023420459,300.147931921144,300.160840421829,300.119955708975,300.06882493846,300.039512325127,300.036555329518,300.446154196165,0.5,5000.0,10.0,0.7
108,285.748306701435,300.123246991015,300.136266766165,300.149286541314,300.162306316464,300.121077996457,300.069468856201,300.039882628949,300.03690304239,300.446501909036,0.5,5000.0,10.0,0.7
109,285.749257992353,300.124378925208,300.137509839908,300.150640754608,300.163771669308,300.122200305852,300.070112786725,300.040252959394,300.037250841367,300.446849708014,0.5,5000.0,10.0,0.7
110,285.750209281402,300.125510718284,300.138752628162,300.15199453804,300.165236447917,300.123322637153,300.070756730037,300.040623316613,300.037598726087,300.447197592734,0.5,5000.0,10.0,0.7
111,285.751400244032,300.126410359317,300.139255339594,300.15210031987,300.164945300146,300.124444604206,300.071400554295,300.040993811658,300.037946654928,300.447545521575,0.5,5000.0,10.0,0.7
112,285.752353621873,300.127539872388,300.140491154629,300.153442436871,300.166393719113,300.125566957104,300.072044524408,300.041364224302,300.038294709878,300.447893576525,0.5,5000.0,10.0,0.7
113,285.75330699246,300.128669250852,300.141726703439,300.154784156026,300.167841608614,300.126689331561,300.072688507337,300.041734664162,300.038642849517,300.448241716164,0.5,5000.0,10.0,0.7
114,285.754260356244,300.129798494646,300.142961985388,300.15612547613,300.169288966872,300.127811734148,300.07333250308,300.042105131379,300.038991073503,300.448589940149,0.5,5000.0,10.0,0.7
115,285.755452828227,300.130688178296,300.143442738864,300.156197299432,300.168951859999,300.128934599517,300.073976497314,300.042475699469,300.039339339735,300.448938206382,0.5,5000.0,10.0,0.7
116,285.756408192745,300.131815161373,300.14467118512,300.157527208867,300.170383232615,300.130057062785,300.074620508209,300.042846222592,300.039687731217,300.449286597863,0.5,5000.0,10.0,0.7
117,285.757363548873,300.132942012603,300.145899372035,300.158856731467,300.171814090898,300.131179547873,300.07526453175,300.043216773484,300.040036206044,300.449635072691,0.5,5000.0,10.0,0.7
118,285.75831889657,300.134068732389,300.147127300473,300.160185868556,300.17324443664,300.132302054771,300.075908567936,300.043587352279,300.040384763893,300.44998363054,0.5,5000.0,10.0,0.7
119,285.75951235051,300.134948511727,300.147586792522,300.160225073318,300.172863354113,300.133424243003,300.076552737925,300.043957988482,300.040733362208,300.450332228855,0.5,5000.0,10.0,0.7
120,285.760469617897,300.136072984561,300.148808003721,300.161543022881,300.17427804204,300.134546810667,300.07719680266,300.044328623539,300.041082084958,300.450680951605,0.5,5000.0,10.0,0.7
121,285.761426875763,300.13719732821,300.150028962259,300.162860596307,300.175692230356,300.135669400386,300.077840880069,300.04469928688,300.04143088978,300.451029756426,0.5,5000.0,10.0,0.7
122,285.762384124067,300.13832154305,300.151249668946,300.164177794842,300.177105920738,300.136792012146,300.07848497015,300.045069978633,300.041779776364,300.451378643011,0.5,5000.0,10.0,0.7
123,285.76334136277,300.139445629454,300.152470124584,300.165494619715,300.178519114846,300.137914645935,300.079129072902,300.045440698921,300.042128744406,300.451727611053,0.5,5000.0,10.0,0.7
124,285.764537139561,300.140313449081,300.152902674066,300.165491899051,300.178081124036,300.139037491944,300.07977325652,300.045811425626,300.042477750738,300.452076617384,0.5,5000.0,10.0,0.7
125,285.765496217859,300.141435303336,300.154116531975,300.166797760613,300.179478989252,300.140160147607,300.080417387342,300.046182202642,300.042826880616,300.452425747262,0.5,5000.0,10.0,0.7
126,285.766455285509,300.142557031293,300.155330144358,300.168103257422,300.180876370486,300.141282824878,300.081061530861,300.046553008543,300.043176091059,300.452774957705,0.5,5000.0,10.0,0.7
127,285.767414342474,300.143678633303,300.156543511968,300.169408390633,300.182273269298,300.142405523743,300.081705687076,300.046923843445,300.043525381776,300.453124248423,0.5,5000.0,10.0,0.7
128,285.768373388719,300.14480010971,300.157756635549,300.170713161388,300.183669687227,300.143528244187,300.082349855987,300.047294707465,300.04387475248,300.453473619127,0.5,5000.0,10.0,0.7
129,285.769570842506,300.145656038862,300.158163104079,300.170670169295,300.183177234512,300.144650956605,300.082994060553,300.047665517886,300.044224159419,300.453823026066,0.5,5000.0,10.0,0.7
130,285.770531650049,300.146775297234,300.159369746027,300.17196419482,300.184558643613,300.145773738583,300.083638257129,300.048036438945,300.044573689076,300.454172555722,0.5,5000.0,10.0,0.7
131,285.771492445862,300.147894432032,300.160576149201,300.173257866371,300.185939583541,300.146896542288,300.084282466423,300.048407389441,300.044923297879,300.454522164525,0.5,5000.0,10.0,0.7
132,285.772453229911,300.149013443582,300.161782314304,300.174551185025,300.187320055746,300.148019367699,300.084926688436,300.048778369481,300.045272985554,300.454871852201,0.5,5000.0,10.0,0.7
133,285.773414002166,300.150132332208,300.162988242026,300.175844151845,300.188700061664,300.149142214796,300.085570923164,300.049149379172,300.04562275183,300.455221618477,0.5,5000.0,10.0,0.7
134,285.774374762592,300.151251098228,300.164193933056,300.177136767883,300.190079602711,300.150265083558,300.086215170607,300.04952041862,300.04597259644,300.455571463087,0.5,5000.0,10.0,0.7
135,285.775574965601,300.152093120829,300.164569019338,300.177044917846,300.189520816355,300.151387613534,300.086859418402,300.049891332567,300.046322474905,300.455921341552,0.5,5000.0,10.0,0.7
136,285.776537409842,300.153209683895,300.165768345896,300.178327007897,300.190885669897,300.152510493955,300.087503693197,300.050262429411,300.046672475221,300.456271341868,0.5,5000.0,10.0,0.7
137,285.777499841285,300.154326126269,300.166967440738,300.179608755207,300.192250069676,300.153633395487,300.088147980729,300.050633556297,300.047022553086,300.456621419732,0.5,5000.0,10.0,0.7
138,285.778462259899,300.15544244825,300.168166304509,300.180890160768,300.193614017028,300.154756318102,300.088792280995,300.051004713326,300.047372708243,300.456971574889,0.5,5000.0,10.0,0.7
139,285.779424665656,300.156558650138,300.169364937851,300.182171225564,300.194977513277,300.155879261775,300.089436593994,300.051375900595,300.047722940438,300.457321807085,0.5,5000.0,10.0,0.7
140,285.780387058526,300.157674732228,300.170563341397,300.183451950566,300.196340559735,300.157002226478,300.090080919725,300.051747118198,300.048073249423,300.457672116069,0.5,5000.0,10.0,0.7
141,285.781589258778,300.158502933059,300.170908057116,300.183313181173,300.19571830523,300.158125588259,300.090725217998,300.052118299947,300.048423590023,300.458022456669,0.5,5000.0,10.0,0.7
142,285.782553259753,300.159616826531,300.172100209854,300.184583593177,300.197066976499,300.159248612073,300.091369570822,300.0524895807,300.048774051678,300.458372918324,0.5,5000.0,10.0,0.7
143,285.783517246908,300.160730602014,300.17329213752,300.185853673025,300.198415208531,300.160371656827,300.092013936396,300.05286089213,300.049124589386,300.458723456033,0.5,5000.0,10.0,0.7
144,285.784481220214,300.161844259785,300.174483840712,300.187123421638,300.199763002564,300.161494722484,300.09265831472,300.05323223433,300.049475202907,300.459074069554,0.5,5000.0,10.0,0.7
145,285.785445179645,300.162957800122,300.175675320022,300.188392839923,300.201110359823,300.162617809005,300.093302705791,300.053603607387,300.049825892004,300.459424758651,0.5,5000.0,10.0,0.7
146,285.786409125174,300.164071223298,300.176866576039,300.189661928779,300.202457281519,300.163740916351,300.093947109609,300.053975011389,300.050176656441,300.459775523088,0.5,5000.0,10.0,0.7
147,285.787612595918,300.164885682899,300.177181896098,300.189478109298,300.201774322497,300.164863805242,300.094591465717,300.054346615417,300.050527450384,300.460126317031,0.5,5000.0,10.0,0.7
148,285.788578075574,300.16599693111,300.178367011648,300.190737092186,300.203107172724,300.165986962599,300.095235896411,300.054718082959,300.050878364646,300.460477231293,0.5,5000.0,10.0,0.7
149,285.789543540428,300.167108063874,300.179551908396,300.191995752919,300.204439597442,300.167110140478,300.095880339868,300.055089581696,300.051229353558,300.460828220204,0.5,5000.0,10.0,0.7
150,285.790508990456,300.16821908145,300.180736586899,300.193254092349,300.205771597799,300.168233338827,300.096524796086,300.055461111709,300.051580416894,300.461179283541,0.5,5000.0,10.0,0.7
151,285.791474425632,300.169329984095,300.181921047708,300.19451211132,300.207103174933,300.16935655759,300.097169265064,300.055832673079,300.051931554431,300.461530421078,0.5,5000.0,10.0,0.7
152,285.792439845933,300.170440772064,300.183105291366,300.195769810668,300.20843432997,300.170479796713,300.0978137468,300.056204265886,300.052282765948,300.461881632595,0.5,5000.0,10.0,0.7
153,285.793405251335,300.17155144561,300.184289318416,300.197027191222,300.209765064028,300.171603056141,300.098458241293,300.056575890207,300.052634051226,300.462232917873,0.5,5000.0,10.0,0.7
154,285.794370641814,300.17266200498,300.18547312939,300.1982842538,300.21109537821,300.172726335815,300.09910274854,300.05694754612,300.052985410048,300.462584276695,0.5,5000.0,10.0,0.7
155,285.795576808894,300.173459798847,300.185751508119,300.198043217391,300.210334926664,300.173848747472,300.099747195283,300.057319334144,300.053336795802,300.462935662448,0.5,5000.0,10.0,0.7
156,285.796542407308,300.174569858286,300.186934068669,300.199298279051,300.211662489433,300.174972049532,300.1003917258,300.05769105363,300.053688301159,300.463287167806,0.5,5000.0,10.0,0.7
