Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
25,284.722387154151,301.762097434412,300.765902848792,300.332856813573,300.144661593472,300.062870481346,300.027323609091,300.011874820904,300.006258342321,300.247112673709,0.5,30000.0,15.0,0.9
26,284.794214090454,301.832586590839,300.796557271789,300.346178633653,300.150451372406,300.065386752731,300.028417187784,300.012350090082,300.006511763539,300.247366094928,0.5,30000.0,15.0,0.9
27,284.866022069646,301.903073170671,300.827213098807,300.35950103316,300.15624140608,300.067903135774,300.029510815275,300.012825380524,300.006765371253,300.247619702642,0.5,30000.0,15.0,0.9
28,284.937646194355,301.973740672913,300.857891553616,300.372839074891,300.162035474693,300.070420392852,300.030604580742,300.01330068713,300.007019198729,300.247873530118,0.5,30000.0,15.0,0.9
29,285.009409578283,302.044244349299,300.888550194893,300.38616333785,300.167826198409,300.072937037234,300.031698310966,300.01377602009,300.007273170925,300.248127502314,0.5,30000.0,15.0,0.9
30,285.081153958941,302.114746445465,300.919210187169,300.399488191348,300.173617179917,300.075453794004,300.032792090124,300.014251374329,300.007527320713,300.248381652102,0.5,30000.0,15.0,0.9
31,285.152879339355,302.185246678271,300.949871529977,300.412813635253,300.179408419186,300.077970663159,300.033885918218,300.014726749847,300.007781645417,300.248635976806,0.5,30000.0,15.0,0.9
32,285.22458572255,302.255744765454,300.980534222852,300.426139669436,300.185199916185,300.080487644693,300.034979795247,300.015202146647,300.008036142488,300.248890473876,0.5,30000.0,15.0,0.9
33,285.296273111555,302.326240426125,301.01119826533,300.439466293767,300.190991670882,300.083004738601,300.036073721212,300.015677564727,300.008290809491,300.249145140879,0.5,30000.0,15.0,0.9
34,285.3679415094,302.396733381225,301.041863656945,300.452793508116,300.196783683248,300.085521944879,300.037167696114,300.01615300409,300.008545644099,300.249399975488,0.5,30000.0,15.0,0.9
35,285.439590919118,302.467223353911,301.072530397231,300.466121312354,300.202575953251,300.088039263522,300.038261719953,300.016628464736,300.008800644087,300.249654975476,0.5,30000.0,15.0,0.9
36,285.51122134374,302.537710069905,301.103198485726,300.47944970635,300.20836848086,300.090556694525,300.039355792729,300.017103946666,300.00905580732,300.249910138709,0.5,30000.0,15.0,0.9
37,285.582217912306,302.608478758884,301.133866316923,300.492777146183,300.214160406644,300.093073860611,300.040449782888,300.017579421626,300.00931117407,300.250165505458,0.5,30000.0,15.0,0.9
38,285.653792824339,302.678988910036,301.16453779928,300.506106898652,300.219953486402,300.095591520351,300.041543952543,300.018054945582,300.009566658339,300.250420989728,0.5,30000.0,15.0,0.9
39,285.725348711233,302.749496806289,301.195210667386,300.519437252092,300.225746826837,300.098109293183,300.042638171272,300.018530490837,300.009822299941,300.25067663133,0.5,30000.0,15.0,0.9
40,285.796885576028,302.820002210025,301.225884920766,300.532768206373,300.231540427919,300.100627179103,300.043732439075,300.019006057391,300.010078097057,300.250932428446,0.5,30000.0,15.0,0.9
41,285.868403421765,302.890504885276,301.256560558948,300.546099761361,300.237334289616,300.103145178106,300.044826755952,300.019481645245,300.010334047935,300.251188379324,0.5,30000.0,15.0,0.9
42,285.939902251485,302.961004597946,301.287237581457,300.559431916926,300.243128411897,300.105663290187,300.045921121904,300.019957254399,300.010590150884,300.251444482273,0.5,30000.0,15.0,0.9
43,286.011382068233,303.031501116014,301.317915987821,300.572764672934,300.24892279473,300.108181515341,300.047015536932,300.020432884855,300.010846404275,300.251700735663,0.5,30000.0,15.0,0.9
44,286.082842875056,303.101994209709,301.348595777565,300.586098029254,300.254717438085,300.110699853563,300.048110001036,300.020908536613,300.011102806531,300.25195713792,0.5,30000.0,15.0,0.9
45,286.154284675,303.172483651664,301.379276950219,300.599431985755,300.260512341929,300.113218304849,300.049204514216,300.021384209674,300.011359356132,300.252213687521,0.5,30000.0,15.0,0.9
46,286.225707471114,303.242969217054,301.409959505307,300.612766542304,300.266307506232,300.115736869192,300.050299076473,300.02185990404,300.011616051604,300.252470382993,0.5,30000.0,15.0,0.9
47,286.297111266453,303.313450683711,301.440643442359,300.626101698771,300.272102930963,300.118255546589,300.051393687807,300.02233561971,300.011872891523,300.252727222912,0.5,30000.0,15.0,0.9
48,286.368496064067,303.383927832227,301.471328760903,300.639437455023,300.27789861609,300.120774337034,300.052488348219,300.022811356687,300.012129874507,300.252984205895,0.5,30000.0,15.0,0.9
49,286.439861867012,303.454400446039,301.502015460465,300.652773810928,300.283694561581,300.123293240523,300.053583057709,300.02328711497,300.012386999219,300.253241330607,0.5,30000.0,15.0,0.9
50,286.511208678345,303.5248683115,301.532703540574,300.666110766355,300.289490767407,300.12581225705,300.054677816278,300.02376289456,300.01264426436,300.253498595749,0.5,30000.0,15.0,0.9
51,286.582536501126,303.595331217942,301.563393000759,300.679448321174,300.295287233534,300.128331386611,300.055772623927,300.024238695459,300.012901668672,300.253756000061,0.5,30000.0,15.0,0.9
52,286.652390677543,303.666469134042,301.594043902375,300.69275869472,300.301074935422,300.130848254936,300.056866964475,300.024714449448,300.013159261756,300.254013593145,0.5,30000.0,15.0,0.9
53,286.723651431409,303.736968397711,301.624733990017,300.706096360894,300.306871833117,300.133367584819,300.05796186393,300.025190291961,300.013416941293,300.254271272682,0.5,30000.0,15.0,0.9
54,286.794893163271,303.807464105746,301.655425405192,300.719434605314,300.312668994205,300.135887028471,300.059056812601,300.025666155796,300.013674756429,300.254529087817,0.5,30000.0,15.0,0.9
55,286.866115876188,303.877956081766,301.686118147447,300.732773427854,300.318466418651,300.138406585887,300.060151810488,300.026142040955,300.01393270604,300.254787037429,0.5,30000.0,15.0,0.9
56,286.937319573221,303.948444151263,301.716812216328,300.746113142286,300.324264106426,300.140926257062,300.06124685759,300.026617947437,300.014190789035,300.255045120424,0.5,30000.0,15.0,0.9
57,287.008504257435,304.018928141643,301.747507611384,300.759454054815,300.330062057497,300.143446041991,300.06234195391,300.027093875245,300.014449004349,300.255303335737,0.5,30000.0,15.0,0.9
58,287.079669931896,304.089407882277,301.77820433216,300.772795577503,300.335860271832,300.145965940668,300.063437099447,300.027569824379,300.014707350944,300.255561682333,0.5,30000.0,15.0,0.9
59,287.150816599671,304.159883204527,301.808902378204,300.786137710215,300.3416587494,300.14848595309,300.064532294202,300.028045794839,300.014965827812,300.2558201592,0.5,30000.0,15.0,0.9
60,287.221944263828,304.230353941783,301.839601749065,300.799480452819,300.34745749017,300.151006079251,300.065627538174,300.028521786627,300.015224433967,300.256078765355,0.5,30000.0,15.0,0.9
61,287.29305292744,304.300819929483,301.870302444289,300.81282380518,300.353256494108,300.153526319146,300.066722831365,300.028997799743,300.015483168449,300.256337499838,0.5,30000.0,15.0,0.9
62,287.36414259358,304.371281005135,301.901004463424,300.826167767166,300.359055761185,300.15604667277,300.067818173776,300.029473834189,300.015742030321,300.25659636171,0.5,30000.0,15.0,0.9
63,287.435213265322,304.44173700833,301.93170780602,300.839512338643,300.364855291368,300.158567140118,300.068913565406,300.029949889964,300.016001018669,300.256855350058,0.5,30000.0,15.0,0.9
64,287.506264945742,304.512187780755,301.962412471623,300.852857519477,300.370655084626,300.161087721185,300.070009006256,300.030425967071,300.016260132599,300.257114463988,0.5,30000.0,15.0,0.9
65,287.57729763792,304.582633166197,301.993118459783,300.866203309536,300.376455140926,300.163608415966,300.071104496327,300.03090206551,300.01651937124,300.257373702628,0.5,30000.0,15.0,0.9
66,287.648311344936,304.653073010553,302.023825770049,300.879549708685,300.382255460238,300.166129224456,300.072200035619,300.031378185282,300.016778733738,300.257633065127,0.5,30000.0,15.0,0.9
67,287.719306069871,304.723507161822,302.054534401969,300.892896716793,300.38805604253,300.16865014665,300.073295624132,300.031854326387,300.017038219261,300.25789255065,0.5,30000.0,15.0,0.9
68,287.790281815811,304.793935470112,302.085244355093,300.906244333726,300.39385688777,300.171171182544,300.074391261867,300.032330488826,300.017297826994,300.258152158383,0.5,30000.0,15.0,0.9
69,287.861238585839,304.864357787627,302.11595562897,300.919592559351,300.399657995928,300.173692332132,300.075486948825,300.032806672601,300.01755755614,300.258411887529,0.5,30000.0,15.0,0.9
70,287.932176383045,304.934773968667,302.146668223149,300.932941393534,300.40545936697,300.176213595408,300.076582685006,300.033282877712,300.01781740592,300.258671737309,0.5,30000.0,15.0,0.9
71,288.003095210518,305.005183869613,302.177382137181,300.946290836144,300.411261000866,300.178734972369,300.07767847041,300.033759104159,300.01807737557,300.258931706959,0.5,30000.0,15.0,0.9
72,288.073995071348,305.075587348919,302.208097370615,300.959640887047,300.417062897585,300.18125646301,300.078774305038,300.034235351945,300.018337464343,300.259191795732,0.5,30000.0,15.0,0.9
73,288.144875968629,305.1459842671,302.238813923002,300.97299154611,300.422865057094,300.183778067325,300.07987018889,300.03471162107,300.018597671508,300.259452002896,0.5,30000.0,15.0,0.9
74,288.212837668381,305.217940874055,302.269632572832,300.986370741304,300.428668379906,300.186294219356,300.08096497191,300.035187779332,300.018858056788,300.259712388177,0.5,30000.0,15.0,0.9
75,288.283584310008,305.288413992967,302.300354967629,300.999722660189,300.434471039236,300.188815988153,300.082060919942,300.035664087181,300.019118500041,300.25997283143,0.5,30000.0,15.0,0.9
76,288.354367033804,305.358859756241,302.331078316816,301.013074713475,300.440273692302,300.191337750761,300.083156940809,300.03614041895,300.019379058576,300.260233389964,0.5,30000.0,15.0,0.9
77,288.425130770712,305.429299951775,302.361803021227,301.026427353432,300.446076600022,300.193859644241,300.084253011038,300.036616772074,300.019639732717,300.260494064106,0.5,30000.0,15.0,0.9
78,288.495875523826,305.49973444922,302.392529080401,301.039780579933,300.451879762368,300.196381768655,300.085349130629,300.037093146551,300.019900521803,300.260754853192,0.5,30000.0,15.0,0.9
79,288.566601296239,305.570163119866,302.423256493881,301.053134392852,300.457683179311,300.198904007466,300.086445299581,300.037569542384,300.020161425185,300.261015756574,0.5,30000.0,15.0,0.9
80,288.637308091048,305.640585836627,302.453985261208,301.066488792063,300.46348685082,300.201426360667,300.087541517896,300.038045959573,300.020422442226,300.261276773615,0.5,30000.0,15.0,0.9
81,288.70799591135,305.711002474046,302.484715381925,301.07984377744,300.469290776867,300.203948828255,300.088637785574,300.03852239812,300.0206835723,300.261537903689,0.5,30000.0,15.0,0.9
82,288.778664760246,305.781412908275,302.515446855572,301.093199348856,300.475094957422,300.206471410225,300.089734102615,300.038998858024,300.020944814795,300.261799146184,0.5,30000.0,15.0,0.9
83,288.849314640837,305.851817017075,302.546179681693,301.106555506186,300.480899392456,300.20899410657,300.090830469019,300.039475339287,300.021206169108,300.262060500497,0.5,30000.0,15.0,0.9
84,288.919945556227,305.922214679802,302.576913859831,301.119912249302,300.486704081939,300.211516917287,300.091926884788,300.03995184191,300.021467634648,300.262321966037,0.5,30000.0,15.0,0.9
85,288.990557509521,305.992605777395,302.607649389527,301.13326957808,300.492509025842,300.21403984237,300.093023349922,300.040428365893,300.021729210833,300.262583542222,0.5,30000.0,15.0,0.9
86,289.061150503826,306.062990192366,302.638386270324,301.146627492393,300.498314224136,300.216562881813,300.094119864422,300.040904911238,300.021990897093,300.262845228482,0.5,30000.0,15.0,0.9
87,289.131724542251,306.13336780879,302.669124501767,301.159985992115,300.504119676791,300.219086035613,300.095216428287,300.041381477945,300.022252692867,300.263107024256,0.5,30000.0,15.0,0.9
88,289.202279627907,306.203738512284,302.699864083398,301.173345077121,300.509925383778,300.221609303764,300.096313041518,300.041858066015,300.022514597604,300.263368928993,0.5,30000.0,15.0,0.9
89,289.272815763908,306.274102190004,302.730605014761,301.186704747284,300.515731345068,300.224132686262,300.097409704115,300.042334675449,300.022776610762,300.263630942151,0.5,30000.0,15.0,0.9
90,289.343332953367,306.344458730621,302.761347295399,301.200065002479,300.521537560632,300.2266561831,300.09850641608,300.042811306247,300.023038731808,300.263893063197,0.5,30000.0,15.0,0.9
91,289.4138311994,306.414808024313,302.792090924856,301.21342584258,300.527344030439,300.229179794274,300.099603177413,300.043287958412,300.023300960218,300.264155291607,0.5,30000.0,15.0,0.9
92,289.484310505126,306.485149962747,302.822835902677,301.226787267462,300.533150754462,300.23170351978,300.100699988113,300.043764631942,300.023563295478,300.264417626866,0.5,30000.0,15.0,0.9
93,289.554770873665,306.555484439065,302.853582228405,301.240149276999,300.53895773267,300.234227359611,300.101796848182,300.044241326841,300.023825737079,300.264680068467,0.5,30000.0,15.0,0.9
94,289.625212308138,306.625811347867,302.884329901586,301.253511871065,300.544764965035,300.236751313764,300.102893757621,300.044718043107,300.024088284523,300.264942615912,0.5,30000.0,15.0,0.9
95,289.69563481167,306.696130585196,302.915078921764,301.266875049535,300.550572451527,300.239275382232,300.103990716429,300.045194780743,300.02435093732,300.265205268709,0.5,30000.0,15.0,0.9
96,289.766038387385,306.766442048522,302.945829288484,301.280238812283,300.556380192117,300.241799565011,300.105087724606,300.045671539748,300.024613694986,300.265468026375,0.5,30000.0,15.0,0.9
97,289.836423038412,306.836745636724,302.976581001291,301.293603159185,300.562188186775,300.244323862097,300.106184782155,300.046148320124,300.024876557046,300.265730888435,0.5,30000.0,15.0,0.9
98,289.906788767877,306.907041250077,303.007334059731,301.306968090114,300.567996435474,300.246848273484,300.107281889074,300.046625121872,300.025139523032,300.265993854421,0.5,30000.0,15.0,0.9
99,289.977135578914,306.977328790231,303.038088463348,301.320333604946,300.573804938183,300.249372799167,300.108379045365,300.047101944993,300.025402592482,300.266256923871,0.5,30000.0,15.0,0.9
100,290.047463474655,307.047608160198,303.068844211689,301.333699703555,300.579613694873,300.25189743914,300.109476251027,300.047578789487,300.025665764942,300.266520096331,0.5,30000.0,15.0,0.9
101,290.117772458232,307.117879264332,303.099601304299,301.347066385816,300.585422705516,300.254422193401,300.110573506063,300.048055655355,300.025929039965,300.266783371354,0.5,30000.0,15.0,0.9
102,290.188062532784,307.188142008316,303.130359740725,301.360433651604,300.591231970082,300.256947061942,300.111670810471,300.048532542598,300.026192417111,300.2670467485,0.5,30000.0,15.0,0.9
103,290.258333701448,307.258396299143,303.161119520513,301.373801500795,300.597041488542,300.259472044759,300.112768164252,300.049009451217,300.026455895945,300.267310227333,0.5,30000.0,15.0,0.9
104,290.328585967363,307.328642045096,303.19188064321,301.387169933262,300.602851260867,300.261997141847,300.113865567408,300.049486381213,300.026719476039,300.267573807427,0.5,30000.0,15.0,0.9
105,290.398819333672,307.39887915574,303.222643108362,301.400538948881,300.608661287027,300.264522353202,300.114963019937,300.049963332586,300.026983156971,300.26783748836,0.5,30000.0,15.0,0.9
106,290.469033803518,307.469107541894,303.253406915516,301.413908547528,300.614471566995,300.267047678818,300.116060521842,300.050440305338,300.027246938326,300.268101269715,0.5,30000.0,15.0,0.9
107,290.539229380046,307.539327115624,303.28417206422,301.427278729077,300.62028210074,300.269573118691,300.117158073122,300.05091729947,300.027510819695,300.268365151083,0.5,30000.0,15.0,0.9
108,290.605771633381,307.612315794637,303.314957757478,301.440675173515,300.626108139687,300.272099574776,300.118254250069,300.051394159672,300.027774850891,300.26862918228,0.5,30000.0,15.0,0.9
109,290.675785079057,307.682667589737,303.345726284104,301.454047469041,300.631919745837,300.2746252494,300.119351847195,300.051871190794,300.028038932721,300.268893264109,0.5,30000.0,15.0,0.9
110,290.745777687196,307.75301477921,303.376496164544,301.467420358393,300.63773161175,300.277151037356,300.120449493206,300.052348243245,300.028303113373,300.269157444762,0.5,30000.0,15.0,0.9
111,290.815749463132,307.823357324035,303.407267399016,301.480793841603,300.643543737422,300.279676938638,300.121547188106,300.052825317024,300.02856739246,300.269421723849,0.5,30000.0,15.0,0.9
112,290.885700412199,307.893695185599,303.438039987737,301.494167918702,300.649356122849,300.282202953241,300.122644931903,300.053302412134,300.0288317696,300.269686100989,0.5,30000.0,15.0,0.9
113,290.955630539743,307.964028325675,303.46881393093,301.507542589724,300.655168768028,300.28472908116,300.123742724602,300.053779528576,300.029096244415,300.269950575804,0.5,30000.0,15.0,0.9
114,291.025539851104,308.034356706429,303.499589228825,301.520917854707,300.660981672957,300.28725532239,300.12484056621,300.054256666352,300.029360816533,300.270215147922,0.5,30000.0,15.0,0.9
115,291.095428351638,308.104680290402,303.530365881651,301.534293713687,300.666794837634,300.289781676926,300.125938456731,300.054733825461,300.029625485587,300.270479816975,0.5,30000.0,15.0,0.9
116,291.165296046699,308.174999040509,303.561143889644,301.547670166704,300.672608262058,300.292308144765,300.127036396173,300.055211005907,300.029890251213,300.270744582602,0.5,30000.0,15.0,0.9
117,291.235142941649,308.245312920028,303.591923253043,301.561047213799,300.678421946228,300.294834725901,300.12813438454,300.055688207691,300.030155113055,300.271009444443,0.5,30000.0,15.0,0.9
118,291.30496904185,308.315621892598,303.622703972089,301.574424855014,300.684235890146,300.297361420332,300.129232421838,300.056165430813,300.030420070758,300.271274402146,0.5,30000.0,15.0,0.9
119,291.374774352679,308.3859259222,303.653486047027,301.587803090393,300.69005009381,300.299888228053,300.130330508075,300.056642675275,300.030685123974,300.271539455362,0.5,30000.0,15.0,0.9
120,291.444558879507,308.456224973168,303.684269478107,301.60118191998,300.695864557224,300.30241514906,300.131428643254,300.057119941079,300.030950272357,300.271804603746,0.5,30000.0,15.0,0.9
121,291.514322627709,308.526519010175,303.715054265578,301.614561343822,300.701679280388,300.304942183352,300.132526827383,300.057597228226,300.03121551557,300.272069846959,0.5,30000.0,15.0,0.9
122,291.584065602677,308.596807998217,303.745840409696,301.627941361967,300.707494263306,300.307469330923,300.133625060466,300.058074536717,300.031480853275,300.272335184663,0.5,30000.0,15.0,0.9
123,291.653787809799,308.667091902619,303.776627910717,301.641321974464,300.713309505979,300.309996591773,300.13472334251,300.058551866554,300.03174628514,300.272600616528,0.5,30000.0,15.0,0.9
124,291.723489254467,308.737370689032,303.807416768901,301.654703181363,300.719125008411,300.312523965897,300.13582167352,300.059029217738,300.032011810838,300.272866142226,0.5,30000.0,15.0,0.9
125,291.793169942076,308.807644323415,303.838206984508,301.668084982715,300.724940770607,300.315051453293,300.136920053501,300.059506590271,300.032277430045,300.273131761434,0.5,30000.0,15.0,0.9
126,291.862829878032,308.877912772037,303.868998557805,301.681467378572,300.73075679257,300.317579053959,300.138018482461,300.059983984153,300.032543142442,300.27339747383,0.5,30000.0,15.0,0.9
127,291.932474612278,308.948171535831,303.899791562655,301.694850364582,300.736573062249,300.320106760686,300.13911696261,300.060461399619,300.032808947651,300.273663279039,0.5,30000.0,15.0,0.9
128,292.002219572855,309.018326399144,303.93058752452,301.708233848246,300.742389328952,300.322634423711,300.140215539789,300.060938841501,300.0330748441,300.273929175488,0.5,30000.0,15.0,0.9
129,292.07194568099,309.088472097519,303.961384856116,301.72161792337,300.748205851857,300.325162198068,300.141314166489,300.061416304793,300.033340832796,300.274195164185,0.5,30000.0,15.0,0.9
130,292.141652939858,309.158608560943,303.992183556984,301.735002589826,300.754022630936,300.32769008375,300.14241284271,300.061893789495,300.033606913435,300.274461244823,0.5,30000.0,15.0,0.9
131,292.211341352632,309.228735720288,304.022983626666,301.74838784749,300.759839666159,300.330218080756,300.143511568452,300.062371295609,300.033873085714,300.274727417103,0.5,30000.0,15.0,0.9
132,292.281010922492,309.298853507301,304.053785064706,301.761773696235,300.765656957497,300.332746189079,300.144610343717,300.062848823136,300.034139349337,300.274993680726,0.5,30000.0,15.0,0.9
133,292.350661652613,309.36896185459,304.084587870644,301.775160135935,300.771474504921,300.335274408716,300.145709168503,300.063326372075,300.034405704008,300.275260035397,0.5,30000.0,15.0,0.9
134,292.420293546179,309.439060695613,304.115392044025,301.788547166465,300.777292308401,300.337802739663,300.146808042813,300.063803942429,300.034672149437,300.275526480825,0.5,30000.0,15.0,0.9
135,292.489906606371,309.50914996467,304.14619758439,301.801934787699,300.783110367909,300.340331181915,300.147906966646,300.064281534198,300.034938685334,300.275793016723,0.5,30000.0,15.0,0.9
136,292.559500836372,309.579229596886,304.177004491283,301.81532299951,300.788928683415,300.342859735467,300.149005940003,300.064759147383,300.035205311416,300.276059642805,0.5,30000.0,15.0,0.9
137,292.629076239369,309.649299528208,304.207812764247,301.828711801774,300.79474725489,300.345388400316,300.150104962884,300.065236781984,300.035472027402,300.27632635879,0.5,30000.0,15.0,0.9
138,292.69863281855,309.719359695388,304.238622402825,301.842101194364,300.800566082305,300.347917176458,300.15120403529,300.065714438004,300.035738833011,300.2765931644,0.5,30000.0,15.0,0.9
139,292.768170577103,309.789410035973,304.269433406561,301.855491177155,300.80638516563,300.350446063887,300.152303157221,300.066192115442,300.03600572797,300.276860059359,0.5,30000.0,15.0,0.9
140,292.83768951822,309.8594504883,304.300245774999,301.868881750022,300.812204504837,300.3529750626,300.153402328678,300.066669814299,300.036272712006,300.277127043394,0.5,30000.0,15.0,0.9
141,292.907189645095,309.929480991478,304.331059507682,301.882272912839,300.818024099896,300.355504172592,300.154501549662,300.067147534577,300.036539784848,300.277394116237,0.5,30000.0,15.0,0.9
142,292.97667096092,309.999501485383,304.361874604156,301.895664665481,300.823843950778,300.35803339386,300.155600820173,300.067625276275,300.036806946231,300.27766127762,0.5,30000.0,15.0,0.9
143,293.046133468893,310.069511910646,304.392691063965,301.909057007822,300.829664057454,300.360562726398,300.15670014021,300.068103039396,300.037074195891,300.27792852728,0.5,30000.0,15.0,0.9
144,293.115577172212,310.139512208642,304.423508886653,301.922449939738,300.835484419895,300.363092170203,300.157799509776,300.06858082394,300.037341533567,300.278195864955,0.5,30000.0,15.0,0.9
145,293.185002074077,310.209502321484,304.454328071765,301.935843461102,300.841305038072,300.36562172527,300.15889892887,300.069058629907,300.037608958999,300.278463290388,0.5,30000.0,15.0,0.9
146,293.254408177689,310.279482192007,304.485148618846,301.94923757179,300.847125911956,300.368151391595,300.159998397492,300.0695364573,300.037876471934,300.278730803322,0.5,30000.0,15.0,0.9
147,293.323795486251,310.349451763764,304.515970527441,301.962632271676,300.852947041518,300.370681169173,300.161097915644,300.070014306117,300.038144072117,300.278998403506,0.5,30000.0,15.0,0.9
148,293.39316400297,310.419410981015,304.546793797097,301.976027560636,300.858768426728,300.373211058001,300.162197483326,300.070492176361,300.038411759299,300.279266090687,0.5,30000.0,15.0,0.9
149,293.462513731051,310.489359788715,304.577618427358,301.989423438545,300.864590067558,300.375741058074,300.163297100538,300.070970068033,300.038679533231,300.27953386462,0.5,30000.0,15.0,0.9
150,293.531844673703,310.559298132507,304.60844441777,302.002819905277,300.870411963979,300.378271169389,300.16439676728,300.071447981133,300.038947393668,300.279801725057,0.5,30000.0,15.0,0.9
151,293.601156834137,310.629225958714,304.63927176788,302.016216960707,300.876234115961,300.380801391939,300.165496483554,300.071925915661,300.039215340368,300.280069671757,0.5,30000.0,15.0,0.9
152,293.670450215565,310.699143214326,304.670100477234,302.029614604712,300.882056523476,300.383331725723,300.16659624936,300.07240387162,300.03948337309,300.280337704478,0.5,30000.0,15.0,0.9
153,293.739724821199,310.769049846995,304.700930545378,302.043012837165,300.887879186495,300.385862170734,300.167696064698,300.07288184901,300.039751491596,300.280605822984,0.5,30000.0,15.0,0.9
154,293.808980654255,310.838945805025,304.731761971858,302.056411657943,300.893702104988,300.388392726969,300.168795929569,300.073359847831,300.04001969565,300.280874027038,0.5,30000.0,15.0,0.9
155,293.878217717952,310.908831037361,304.762594756223,302.06981106692,300.899525278927,300.390923394424,300.169895843973,300.073837868085,300.040287985019,300.281142316407,0.5,30000.0,15.0,0.9
156,293.947436015507,310.978705493585,304.793428898019,302.083211063972,300.905348708283,300.393454173094,300.170995807911,300.074315909773,300.040556359471,300.28141069086,0.5,30000.0,15.0,0.9
