Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
18,287.073162971997,301.537941980631,301.066479781304,300.683804368682,300.438444005772,300.281120439688,300.180249256745,300.131044534757,300.131044534757,304.255468729212,0.4,40000.0,10.0,0.7
19,287.152325425613,301.623238789513,301.125739694584,300.721800785754,300.462806607984,300.296741171959,300.19026500042,300.138377041993,300.138377041993,304.262801236447,0.4,40000.0,10.0,0.7
20,287.231472164275,301.70852039926,301.185000765167,300.759797967956,300.487169694036,300.312362212537,300.200280943691,300.145713755201,300.145713755201,304.270137949655,0.4,40000.0,10.0,0.7
21,287.310603189024,301.793786810204,301.244262992385,300.797795915024,300.51153326384,300.327983561406,300.210297086558,300.153054574047,300.153054574047,304.277478768502,0.4,40000.0,10.0,0.7
22,287.389718500903,301.879038022681,301.303526375574,300.835794626694,300.535897317314,300.343605218547,300.220313429023,300.160399405291,300.160399405291,304.284823599746,0.4,40000.0,10.0,0.7
23,287.468818100954,301.964274037028,301.362790914069,300.873794102703,300.56026185437,300.359227183942,300.230329971087,300.167748161987,300.167748161987,304.292172356442,0.4,40000.0,10.0,0.7
24,287.547901990225,302.049494853585,301.422056607205,300.911794342784,300.584626874923,300.374849457573,300.240346712752,300.175100762808,300.175100762808,304.299524957263,0.4,40000.0,10.0,0.7
25,287.626970169763,302.134700472694,301.481323454317,300.949795346676,300.608992378888,300.390472039422,300.250363654019,300.182457131467,300.182457131467,304.306881325921,0.4,40000.0,10.0,0.7
26,287.706022640618,302.219890894698,301.54059145474,300.987797114114,300.63335836618,300.406094929472,300.260380794888,300.189817196215,300.189817196215,304.314241390669,0.4,40000.0,10.0,0.7
27,287.785059403841,302.305066119941,301.599860607809,301.025799644833,300.657724836713,300.421718127703,300.270398135361,300.197180889411,300.197180889411,304.321605083866,0.4,40000.0,10.0,0.7
28,287.864080460485,302.390226148771,301.65913091286,301.06380293857,300.682091790401,300.437341634098,300.28041567544,300.204548147146,300.204548147146,304.328972341601,0.4,40000.0,10.0,0.7
29,287.943085811606,302.475370981538,301.718402369228,301.101806995061,300.706459227159,300.45296544864,300.290433415125,300.211918908908,300.211918908908,304.336343103363,0.4,40000.0,10.0,0.7
30,288.02207545826,302.560500618592,301.77767497625,301.139811814043,300.730827146902,300.46858957131,300.300451354419,300.219293117296,300.219293117296,304.34371731175,0.4,40000.0,10.0,0.7
31,288.101049401505,302.645615060287,301.83694873326,301.177817395251,300.755195549545,300.48421400209,300.310469493321,300.22667071776,300.22667071776,304.351094912214,0.4,40000.0,10.0,0.7
32,288.180007642403,302.730714306977,301.896223639595,301.215823738421,300.779564435001,300.499838740963,300.320487831834,300.234051658373,300.234051658373,304.358475852827,0.4,40000.0,10.0,0.7
33,288.258950182015,302.81579835902,301.955499694591,301.253830843291,300.803933803185,300.515463787909,300.330506369958,300.241435889629,300.241435889629,304.365860084083,0.4,40000.0,10.0,0.7
34,288.337877021405,302.900867216774,302.014776897584,301.291838709596,300.828303654013,300.531089142913,300.340525107695,300.248823364259,300.248823364259,304.373247558713,0.4,40000.0,10.0,0.7
35,288.416788161639,302.9859208806,302.07405524791,301.329847337072,300.852673987399,300.546714805954,300.350544045046,300.256214037069,300.256214037069,304.380638231523,0.4,40000.0,10.0,0.7
36,288.495374926421,303.070626635618,302.133336386916,301.367859896212,300.877038087597,300.562344091479,300.360561878983,300.263608651544,300.263608651544,304.388032845998,0.4,40000.0,10.0,0.7
37,288.574245298505,303.155639802763,302.192617103937,301.405870023252,300.901409090247,300.577970503965,300.370581184373,300.271005603942,300.271005603942,304.395429798396,0.4,40000.0,10.0,0.7
38,288.653099931315,303.240637729962,302.251898967902,301.443880904768,300.925780569327,300.59359722667,300.380600689651,300.278405629832,300.278405629832,304.402829824287,0.4,40000.0,10.0,0.7
39,288.731938825913,303.32562041757,302.311181978151,301.481892540501,300.950152524754,300.609224259575,300.390620394819,300.285808690986,300.285808690986,304.410232885441,0.4,40000.0,10.0,0.7
40,288.810761983361,303.410587865941,302.370466134029,301.51990493019,300.974524956445,300.624851602661,300.400640299877,300.293214750637,300.293214750637,304.417638945092,0.4,40000.0,10.0,0.7
41,288.889569404724,303.495540075432,302.429751434876,301.557918073576,300.998898023696,300.640479255913,300.410660404827,300.300623773392,300.300623773392,304.425047967846,0.4,40000.0,10.0,0.7
42,288.96836109107,303.580477046402,302.489037880035,301.595931970398,301.023271718459,300.65610721931,300.42068070967,300.308035725148,300.308035725148,304.432459919602,0.4,40000.0,10.0,0.7
43,289.047137043466,303.665398779212,302.548325468848,301.633946620397,301.047645903813,300.671735492834,300.430701214407,300.315450573014,300.315450573014,304.439874767468,0.4,40000.0,10.0,0.7
44,289.125897262982,303.750305274226,302.607614200657,301.671962023314,301.07202057967,300.687364076469,300.44072191904,300.322868285243,300.322868285243,304.447292479697,0.4,40000.0,10.0,0.7
45,289.204641750692,303.835196531808,302.666904074806,301.709978178888,301.096395745945,300.702992970196,300.45074282357,300.330288831167,300.330288831167,304.454713025621,0.4,40000.0,10.0,0.7
46,289.283370507668,303.920072552325,302.726195090637,301.747995086859,301.120771402551,300.718622173997,300.460763927997,300.337712181136,300.337712181136,304.46213637559,0.4,40000.0,10.0,0.7
47,289.362083534988,304.004933336146,302.785487247493,301.786012746969,301.145147549402,300.734251687853,300.470785232324,300.345138306463,300.345138306463,304.469562500918,0.4,40000.0,10.0,0.7
48,289.440780833727,304.089778883642,302.844780544716,301.824031158957,301.169524186413,300.749881511747,300.480806736552,300.352567179376,300.352567179376,304.47699137383,0.4,40000.0,10.0,0.7
49,289.519462404965,304.174609195185,302.90407498165,301.862050322563,301.193901313497,300.76551164566,300.490828440681,300.359998772965,300.359998772965,304.48442296742,0.4,40000.0,10.0,0.7
50,289.598128249784,304.259424271151,302.963370557638,301.900070237529,301.218278930569,300.781142089575,300.500850344714,300.367433061145,300.367433061145,304.491857255599,0.4,40000.0,10.0,0.7
51,289.676778369267,304.344224111917,303.022667272023,301.938090903595,301.242657037541,300.796772843474,300.510872448651,300.374870018608,300.374870018608,304.499294213062,0.4,40000.0,10.0,0.7
52,289.754111942105,304.427606140614,303.081967212119,301.976109311651,301.267044600264,300.812401691251,300.520894059667,300.382310576237,300.382310576237,304.506734770692,0.4,40000.0,10.0,0.7
53,289.832704686554,304.512347527356,303.141266270414,302.014131260038,301.291423699064,300.828033081937,300.530916513696,300.389752808748,300.389752808748,304.514177003202,0.4,40000.0,10.0,0.7
54,289.911281674206,304.597073641468,303.200566466322,302.052153952725,301.315803281498,300.843664784796,300.540939166263,300.397197638852,300.397197638852,304.521621833306,0.4,40000.0,10.0,0.7
55,289.989842906133,304.681784483316,303.259867799192,302.090177389458,301.340183347481,300.859296799809,300.55096201737,300.40464504401,300.40464504401,304.529069238464,0.4,40000.0,10.0,0.7
56,290.068388383411,304.766480053266,303.319171968803,302.12820156998,301.364563896929,300.874929126958,300.560985067016,300.412095002297,300.412095002297,304.536519196751,0.4,40000.0,10.0,0.7
57,290.146918107118,304.851160351686,303.378477353766,302.166226494036,301.388944929759,300.890561766224,300.571008315205,300.419547492373,300.419547492373,304.543971686827,0.4,40000.0,10.0,0.7
58,290.225432078333,304.935825378947,303.437783934825,302.204252161369,301.413326445886,300.90619471759,300.581031761937,300.42700249346,300.42700249346,304.551426687914,0.4,40000.0,10.0,0.7
59,290.303930298134,305.020475135421,303.497091711313,302.242278571725,301.437708445226,300.921827981037,300.591055407214,300.434459985313,300.434459985313,304.558884179768,0.4,40000.0,10.0,0.7
60,290.382412767608,305.105109621482,303.556400682564,302.280305724847,301.462090927695,300.937461556547,300.601079251036,300.441919948206,300.441919948206,304.56634414266,0.4,40000.0,10.0,0.7
61,290.460879487836,305.189728837508,303.615710847911,302.31833362048,301.486473893208,300.953095444102,300.611103293407,300.449382362899,300.449382362899,304.573806557354,0.4,40000.0,10.0,0.7
62,290.539330459906,305.274332783875,303.675022206688,302.356362258369,301.510857341683,300.968729643684,300.621127534327,300.45684721063,300.45684721063,304.581271405084,0.4,40000.0,10.0,0.7
63,290.617765684906,305.358921460965,303.734334758229,302.394391638257,301.535241273035,300.984364155275,300.631151973797,300.464314473087,300.464314473087,304.588738667541,0.4,40000.0,10.0,0.7
64,290.696185163927,305.443494869159,303.793648501867,302.43242175989,301.559625687179,300.999998978856,300.64117661182,300.471784132393,300.471784132393,304.596208326848,0.4,40000.0,10.0,0.7
65,290.774588898059,305.528053008843,303.852963436938,302.470452623012,301.584010584032,301.015634114409,300.651201448397,300.479256171093,300.479256171093,304.603680365547,0.4,40000.0,10.0,0.7
66,290.852976888396,305.612595880403,303.912279562775,302.508484227368,301.60839596351,301.031269561917,300.661226483528,300.486730572129,300.486730572129,304.611154766583,0.4,40000.0,10.0,0.7
67,290.931349136035,305.697123484226,303.971596878712,302.546516572701,301.632781825528,301.04690532136,300.671251717217,300.494207318834,300.494207318834,304.618631513289,0.4,40000.0,10.0,0.7
68,291.009705642073,305.781635820704,304.030915384084,302.584549658758,301.657168170003,301.062541392722,300.681277149464,300.501686394913,300.501686394913,304.626110589368,0.4,40000.0,10.0,0.7
69,291.088046407608,305.866132890228,304.090235078225,302.622583485283,301.681554996851,301.078177775983,300.69130278027,300.50916778443,300.50916778443,304.633591978885,0.4,40000.0,10.0,0.7
70,291.166371433742,305.950614693194,304.14955596047,302.66061805202,301.705942305987,301.093814471126,300.701328609639,300.516651471794,300.516651471794,304.641075666249,0.4,40000.0,10.0,0.7
71,291.244680721578,306.035081229996,304.208878030154,302.698653358714,301.730330097328,301.109451478132,300.71135463757,300.524137441749,300.524137441749,304.648561636204,0.4,40000.0,10.0,0.7
72,291.322974272219,306.119532501034,304.26820128661,302.73668940511,301.754718370789,301.125088796983,300.721380864067,300.531625679361,300.531625679361,304.656049873815,0.4,40000.0,10.0,0.7
73,291.401252086774,306.203968506708,304.327525729175,302.774726190953,301.779107126288,301.140726427662,300.73140728913,300.539116170006,300.539116170006,304.66354036446,0.4,40000.0,10.0,0.7
74,291.479514166351,306.28838924742,304.386851357182,302.812763715988,301.803496363739,301.15636437015,300.741433912762,300.54660889936,300.54660889936,304.671033093815,0.4,40000.0,10.0,0.7
75,291.557760512058,306.372794723574,304.446178169968,302.85080197996,301.827886083059,301.172002624428,300.751460734964,300.554103853392,300.554103853392,304.678528047846,0.4,40000.0,10.0,0.7
76,291.635991125009,306.457184935577,304.505506166868,302.888840982613,301.852276284164,301.187641190479,300.761487755738,300.561601018347,300.561601018347,304.686025212802,0.4,40000.0,10.0,0.7
77,291.714206006317,306.541559883837,304.564835347215,302.926880723694,301.87666696697,301.203280068285,300.771514975085,300.569100380746,300.569100380746,304.6935245752,0.4,40000.0,10.0,0.7
78,291.792405157098,306.625919568764,304.624165710346,302.964921202946,301.901058131393,301.218919257828,300.781542393009,300.576601927369,300.576601927369,304.701026121823,0.4,40000.0,10.0,0.7
79,291.87058857847,306.71026399077,304.683497255597,303.002962420116,301.92544977735,301.234558759088,300.79157000951,300.584105645252,300.584105645252,304.708529839706,0.4,40000.0,10.0,0.7
80,291.94875627155,306.794593150269,304.742829982301,303.041004374948,301.949841904756,301.250198572049,300.801597824591,300.591611521676,300.591611521676,304.71603571613,0.4,40000.0,10.0,0.7
81,292.026908237461,306.878907047677,304.802163889796,303.079047067187,301.974234513527,301.265838696692,300.811625838255,300.59911954416,300.59911954416,304.723543738615,0.4,40000.0,10.0,0.7
82,292.105044477325,306.963205683413,304.861498977416,303.117090496579,301.99862760358,301.281479132999,300.821654050502,300.606629700457,300.606629700457,304.731053894912,0.4,40000.0,10.0,0.7
83,292.180395633225,307.045172619307,304.920848011313,303.155145866668,302.023011675492,301.29711144406,300.83168565153,300.614142973429,300.614142973429,304.738567167883,0.4,40000.0,10.0,0.7
84,292.258403559531,307.129370190827,304.980184538502,303.193191073509,302.047405415457,301.312752483849,300.841714360109,300.621657386684,300.621657386684,304.746081581138,0.4,40000.0,10.0,0.7
85,292.336394276851,307.213551828891,305.039522218977,303.23123702373,302.071799634474,301.328393835401,300.851743268366,300.629173898397,300.629173898397,304.753598092851,0.4,40000.0,10.0,0.7
86,292.414367787338,307.29771753959,305.098861052887,303.269283717449,302.096194332621,301.344035498696,300.861772376302,300.636692497174,300.636692497174,304.761116691628,0.4,40000.0,10.0,0.7
87,292.492324093159,307.381867328746,305.158201040392,303.307331154788,302.120589509974,301.359677473712,300.871801683914,300.64421317182,300.64421317182,304.768637366274,0.4,40000.0,10.0,0.7
88,292.570263196479,307.466001202221,305.21754218166,303.345379335869,302.144985166609,301.375319760429,300.881831191205,300.651735911333,300.651735911333,304.776160105788,0.4,40000.0,10.0,0.7
89,292.648185099475,307.550119165662,305.276884476865,303.383428260819,302.169381302605,301.390962358826,300.891860898172,300.6592607049,300.6592607049,304.783684899354,0.4,40000.0,10.0,0.7
90,292.726089804333,307.634221224653,305.336227926188,303.421477929764,302.193777918039,301.406605268887,300.901890804817,300.666787541888,300.666787541888,304.791211736343,0.4,40000.0,10.0,0.7
91,292.803977313242,307.718307384661,305.395572529821,303.459528342834,302.218175012988,301.422248490592,300.91192091114,300.674316411844,300.674316411844,304.798740606298,0.4,40000.0,10.0,0.7
92,292.881847628393,307.80237765114,305.454918287958,303.497579500162,302.242572587532,301.437892023924,300.921951217142,300.681847304484,300.681847304484,304.806271498938,0.4,40000.0,10.0,0.7
93,292.959700751994,307.886432029286,305.514265200801,303.53563140188,302.266970641747,301.453535868868,300.931981722825,300.689380209694,300.689380209694,304.813804404149,0.4,40000.0,10.0,0.7
94,293.037536686251,307.97047052435,305.573613268559,303.573684048124,302.291369175714,301.469180025407,300.942012428189,300.696915117524,300.696915117524,304.821339311979,0.4,40000.0,10.0,0.7
95,293.115355433383,308.054493141363,305.632962491447,303.611737439032,302.315768189509,301.484824493526,300.952043333237,300.704452018181,300.704452018181,304.828876212636,0.4,40000.0,10.0,0.7
96,293.193193572564,308.137972111231,305.692313487328,303.649792057888,302.340167990743,301.500469143654,300.962074410758,300.711990892304,300.711990892304,304.836415086759,0.4,40000.0,10.0,0.7
97,293.271050052943,308.221373612009,305.751666231783,303.6878478863,302.364568567923,301.516113980472,300.972105661747,300.719531730907,300.719531730907,304.843955925361,0.4,40000.0,10.0,0.7
98,293.348890799668,308.305380510053,305.811020146685,303.72590447248,302.388969633618,301.531759124966,300.982137111625,300.727074533779,300.727074533779,304.851498728233,0.4,40000.0,10.0,0.7
99,293.426715813869,308.389372124032,305.870375231374,303.76396181617,302.413371187743,301.54740457712,300.992168760397,300.734619291725,300.734619291725,304.85904348618,0.4,40000.0,10.0,0.7
100,293.504525096682,308.473348454376,305.929731485191,303.802019917112,302.437773230215,301.563050336916,301.002200608067,300.74216599569,300.74216599569,304.866590190145,0.4,40000.0,10.0,0.7
101,293.582318649242,308.557309501514,305.989088907477,303.840078775049,302.462175760947,301.578696404337,301.01223265464,300.749714636754,300.749714636754,304.874138831209,0.4,40000.0,10.0,0.7
102,293.660096472686,308.64125526588,306.048447497574,303.878138389724,302.486578779857,301.594342779365,301.022264900121,300.75726520613,300.75726520613,304.881689400584,0.4,40000.0,10.0,0.7
103,293.737858568155,308.72518574791,306.107807254822,303.91619876088,302.510982286859,301.609989461984,301.032297344515,300.764817695159,300.764817695159,304.889241889613,0.4,40000.0,10.0,0.7
104,293.815604936789,308.809100948039,306.16716817856,303.954259888259,302.535386281868,301.625636452176,301.042329987827,300.77237209531,300.77237209531,304.896796289764,0.4,40000.0,10.0,0.7
105,293.89333557973,308.893000866707,306.226530268131,303.992321771604,302.559790764802,301.641283749924,301.052362830064,300.779928398175,300.779928398175,304.904352592629,0.4,40000.0,10.0,0.7
106,293.971050498127,308.976885504356,306.285893522873,304.030384410658,302.584195735574,301.656931355209,301.06239587123,300.787486595465,300.787486595465,304.911910789919,0.4,40000.0,10.0,0.7
107,294.048749693123,309.060754861427,306.345257942127,304.068447805163,302.608601194101,301.672579268016,301.072429111333,300.795046679009,300.795046679009,304.919470873464,0.4,40000.0,10.0,0.7
108,294.126433165868,309.144608938367,306.404623525232,304.106511954863,302.633007140297,301.688227488326,301.082462550378,300.802608640752,300.802608640752,304.927032835206,0.4,40000.0,10.0,0.7
109,294.204100917512,309.228447735621,306.463990271528,304.1445768595,302.65741357408,301.703876016123,301.092496188372,300.810172472749,300.810172472749,304.934596667204,0.4,40000.0,10.0,0.7
110,294.281752949209,309.312271253639,306.523358180354,304.182642518818,302.681820495363,301.719524851388,301.102530025323,300.817738167166,300.817738167166,304.942162361621,0.4,40000.0,10.0,0.7
111,294.35938926211,309.396079492873,306.582727251048,304.220708932559,302.706227904064,301.735173994105,301.112564061237,300.825305716276,300.825305716276,304.94972991073,0.4,40000.0,10.0,0.7
112,294.437009857374,309.479872453774,306.642097482949,304.258776100466,302.730635800097,301.750823444257,301.122598296122,300.832875112454,300.832875112454,304.957299306909,0.4,40000.0,10.0,0.7
113,294.514614736156,309.563650136798,306.701468875395,304.296844022283,302.755044183378,301.766473201825,301.132632729986,300.840446348182,300.840446348182,304.964870542636,0.4,40000.0,10.0,0.7
114,294.592203899617,309.647412542401,306.760841427723,304.334912697753,302.779453053823,301.782123266793,301.142667362838,300.848019416037,300.848019416037,304.972443610491,0.4,40000.0,10.0,0.7
115,294.669777348919,309.731159671043,306.820215139272,304.372982126618,302.803862411347,301.797773863348,301.152702194685,300.855594308697,300.855594308697,304.980018503151,0.4,40000.0,10.0,0.7
116,294.747335085223,309.814891523184,306.879590009376,304.411052308623,302.828272255866,301.813424890843,301.162737225538,300.863171018934,300.863171018934,304.987595213388,0.4,40000.0,10.0,0.7
117,294.824877109695,309.898608099287,306.938966037374,304.449123243509,302.852682587296,301.829076231614,301.172772455404,300.870749539616,300.870749539616,304.99517373407,0.4,40000.0,10.0,0.7
118,294.902403423502,309.982309399817,306.9983432226,304.487194931022,302.877093405551,301.844727885643,301.182807884294,300.878329863699,300.878329863699,305.002754058154,0.4,40000.0,10.0,0.7
119,294.979914027813,310.065995425241,307.05772156439,304.525267370903,302.901504710549,301.860379852912,301.192843512218,300.885911984233,300.885911984233,305.010336178687,0.4,40000.0,10.0,0.7
120,295.057408923797,310.149666176028,307.117101062077,304.563340562896,302.925916502205,301.876032133403,301.202879339187,300.893495894351,300.893495894351,305.017920088805,0.4,40000.0,10.0,0.7
121,295.134888112626,310.233321652647,307.176481714998,304.601414506745,302.950328780434,301.891684727097,301.21291536521,300.901081587276,300.901081587276,305.025505781731,0.4,40000.0,10.0,0.7
122,295.212351595476,310.316961855573,307.235863522483,304.639489202193,302.974741545152,301.907337633976,301.2229515903,300.908669056314,300.908669056314,305.033093250768,0.4,40000.0,10.0,0.7
123,295.289799373521,310.40058678528,307.295246483866,304.677564648983,302.999154796275,301.922990854023,301.232988014468,300.916258294852,300.916258294852,305.040682489306,0.4,40000.0,10.0,0.7
124,295.367231447938,310.484196442243,307.35463059848,304.71564084686,303.023568533718,301.938644387219,301.243024637727,300.923849296359,300.923849296359,305.048273490813,0.4,40000.0,10.0,0.7
125,295.444647819908,310.567790826943,307.414015865654,304.753717795566,303.047982757398,301.954298233545,301.253061460088,300.931442054384,300.931442054384,305.055866248838,0.4,40000.0,10.0,0.7
126,295.522048490611,310.651369939859,307.473402284719,304.791795494846,303.07239746723,301.969952392984,301.263098481565,300.939036562552,300.939036562552,305.063460757006,0.4,40000.0,10.0,0.7
127,295.59943346123,310.734933781474,307.532789855005,304.829873944442,303.096812663129,301.985606865518,301.273135702172,300.946632814565,300.946632814565,305.071057009019,0.4,40000.0,10.0,0.7
128,295.67680273295,310.818482352272,307.59217857584,304.867953144099,303.121228345012,302.001261651127,301.283173121922,300.9542308042,300.9542308042,305.078654998654,0.4,40000.0,10.0,0.7
129,295.754156306957,310.902015652741,307.651568446551,304.906033093561,303.145644512795,302.016916749795,301.29321074083,300.961830525305,300.961830525305,305.086254719759,0.4,40000.0,10.0,0.7
130,295.83149418444,310.985533683367,307.710959466466,304.944113792571,303.170061166393,302.032572161503,301.30324855891,300.969431971802,300.969431971802,305.093856166256,0.4,40000.0,10.0,0.7
131,295.908816366589,311.069036444643,307.770351634909,304.982195240873,303.194478305722,302.048227886232,301.31328657618,300.977035137683,300.977035137683,305.101459332137,0.4,40000.0,10.0,0.7
132,295.986122854595,311.15252393706,307.829744951205,305.02027743821,303.218895930697,302.063883923965,301.323324792654,300.984640017007,300.984640017007,305.109064211461,0.4,40000.0,10.0,0.7
133,296.063413649652,311.235996161112,307.889139414677,305.058360384328,303.243314041235,302.079540274684,301.333363208348,300.992246603903,300.992246603903,305.116670798357,0.4,40000.0,10.0,0.7
134,296.140688752955,311.319453117296,307.948535024648,305.096444078969,303.267732637252,302.095196938369,301.343401823281,300.999854892566,300.999854892566,305.12427908702,0.4,40000.0,10.0,0.7
135,296.217948165701,311.402894806109,308.007931780437,305.134528521878,303.292151718663,302.110853915004,301.35344063747,301.007464877254,301.007464877254,305.131889071708,0.4,40000.0,10.0,0.7
136,296.291412571329,311.482658394828,308.067285769751,305.172573829352,303.316556144677,302.126515195749,301.36348228484,301.015077331026,301.015077331026,305.13950152548,0.4,40000.0,10.0,0.7
137,296.368517337991,311.565958890271,308.126683959746,305.21065874381,303.340976070203,302.14217273332,301.373521580137,301.022690711808,301.022690711808,305.147114906262,0.4,40000.0,10.0,0.7
138,296.445605079356,311.649243309279,308.186083319315,305.248744410723,303.365396480816,302.157830582211,301.38356107553,301.030305771824,301.030305771824,305.154729966279,0.4,40000.0,10.0,0.7
139,296.522675797867,311.732511656561,308.245483848719,305.286830830233,303.38981737651,302.173488742421,301.393600771041,301.037922505583,301.037922505583,305.162346700038,0.4,40000.0,10.0,0.7
140,296.59972949597,311.815763936765,308.304885548219,305.324918002487,303.414238757281,302.18914721395,301.40364066669,301.045540907652,301.045540907652,305.169965102107,0.4,40000.0,10.0,0.7
141,296.676766176118,311.899000154464,308.364288418076,305.363005927626,303.438660623125,302.204805996798,301.413680762501,301.053160972657,301.053160972657,305.177585167111,0.4,40000.0,10.0,0.7
142,296.753785840763,311.982220314202,308.423692458546,305.401094605795,303.463082974039,302.220465090966,301.423721058495,301.06078269528,301.06078269528,305.185206889735,0.4,40000.0,10.0,0.7
143,296.830788492364,312.065424420472,308.483097669886,305.439184196781,303.487505810019,302.236124496454,301.433761554697,301.068406070262,301.068406070262,305.192830264716,0.4,40000.0,10.0,0.7
144,296.907774133377,312.148612477737,308.54250405235,305.477275501116,303.511929131062,302.251784213262,301.443802251131,301.076031092396,301.076031092396,305.200455286851,0.4,40000.0,10.0,0.7
145,296.984742766267,312.231784490405,308.601911606193,305.515367560826,303.536352937168,302.267444241391,301.453843147822,301.083657756532,301.083657756532,305.208081950987,0.4,40000.0,10.0,0.7
146,297.061694393499,312.314940462822,308.661320331665,305.553460375903,303.560777228332,302.283104580843,301.463884244796,301.091286057573,301.091286057573,305.215710252028,0.4,40000.0,10.0,0.7
147,297.138629017544,312.398080399286,308.720730229016,305.591553946344,303.585202004555,302.298765231617,301.473925542078,301.098915990474,301.098915990474,305.223340184928,0.4,40000.0,10.0,0.7
148,297.215546640869,312.481204304113,308.780141298492,305.629648272145,303.609627265835,302.314426193715,301.483967039697,301.106547550241,301.106547550241,305.230971744695,0.4,40000.0,10.0,0.7
149,297.292447265958,312.564312181453,308.83955354034,305.667743353302,303.634053012171,302.330087467139,301.494008737679,301.114180731932,301.114180731932,305.238604926387,0.4,40000.0,10.0,0.7
150,297.369330895281,312.647404035553,308.898966954804,305.705839189813,303.658479243562,302.345749051889,301.504050636053,301.121815530655,301.121815530655,305.246239725109,0.4,40000.0,10.0,0.7
151,297.44619753132,312.730479870566,308.958381542124,305.743935781677,303.682905960009,302.361410947967,301.51409273485,301.129451941565,301.129451941565,305.25387613602,0.4,40000.0,10.0,0.7
152,297.523047176565,312.813539690512,309.017797302539,305.782033128893,303.707333161512,302.377073155374,301.524135034098,301.137089959869,301.137089959869,305.261514154323,0.4,40000.0,10.0,0.7
153,297.599879833499,312.896583499505,309.077214236287,305.820131231461,303.73176084807,302.392735674112,301.534177533829,301.144729580818,301.144729580818,305.269153775272,0.4,40000.0,10.0,0.7
154,297.676695504617,312.979611301534,309.136632343602,305.858230089382,303.756189019686,302.408398504183,301.544220234074,301.152370799711,301.152370799711,305.276794994166,0.4,40000.0,10.0,0.7
155,297.753494192405,313.062623100623,309.196051624717,305.896329702658,303.780617676359,302.424061645588,301.554263134867,301.160013611894,301.160013611894,305.284437806348,0.4,40000.0,10.0,0.7
156,297.830275899365,313.145618900673,309.255472079861,305.93443007129,303.805046818091,302.43972509833,301.564306236239,301.167658012756,301.167658012756,305.29208220721,0.4,40000.0,10.0,0.7
