Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
48,286.485078077058,300.904340233083,300.904340233083,300.890648929693,300.585597893384,300.375473690268,300.240746444996,300.180468131511,300.180468131511,301.638672289706,0.2,10000.0,20.0,0.7
49,286.502507043075,300.923116798895,300.923116798895,300.909160520396,300.597821676501,300.383311332198,300.245771818828,300.184319173252,300.184319173252,301.642523331447,0.2,10000.0,20.0,0.7
50,286.519933516361,300.941890763183,300.941890763183,300.927674840485,300.610046432342,300.391149598284,300.250797598275,300.188173079362,300.188173079362,301.646377237556,0.2,10000.0,20.0,0.7
51,286.537357497217,300.960662126236,300.960662126236,300.946192059529,300.622272160826,300.398988488572,300.255823783927,300.192029824396,300.192029824396,301.650233982591,0.2,10000.0,20.0,0.7
52,286.554778985943,300.979430888343,300.979430888343,300.964712343667,300.63449886185,300.406828003105,300.260850376409,300.195889383669,300.195889383669,301.654093541864,0.2,10000.0,20.0,0.7
53,286.572197982838,300.998197049795,300.998197049795,300.983235855744,300.6467265353,300.414668141931,300.265877376376,300.199751733214,300.199751733214,301.657955891408,0.2,10000.0,20.0,0.7
54,286.589614488202,301.016960610882,301.016960610882,301.001762755452,300.658955181038,300.422508905093,300.27090478452,300.203616849748,300.203616849748,301.661821007943,0.2,10000.0,20.0,0.7
55,286.607028502337,301.035721571893,301.035721571893,301.020293199446,300.67118479891,300.430350292638,300.275932601561,300.207484710645,300.207484710645,301.66568886884,0.2,10000.0,20.0,0.7
56,286.624440025542,301.054479933117,301.054479933117,301.038827341467,300.683415388739,300.43819230461,300.280960828257,300.2113552939,300.2113552939,301.669559452095,0.2,10000.0,20.0,0.7
57,286.641849058116,301.073235694847,301.073235694847,301.057365332449,300.695646950327,300.446034941055,300.285989465396,300.215228578106,300.215228578106,301.6734327363,0.2,10000.0,20.0,0.7
58,286.65925560036,301.09198885737,301.09198885737,301.075907320627,300.707879483451,300.453878202017,300.291018513799,300.219104542423,300.219104542423,301.677308700618,0.2,10000.0,20.0,0.7
59,286.676659652574,301.110739420976,301.110739420976,301.094453451625,300.720112987864,300.461722087544,300.296047974321,300.22298316656,300.22298316656,301.681187324754,0.2,10000.0,20.0,0.7
60,286.694061215058,301.129487385957,301.129487385957,301.113003868566,300.732347463295,300.469566597678,300.301077847849,300.226864430743,300.226864430743,301.685068588937,0.2,10000.0,20.0,0.7
61,286.711460288111,301.148232752601,301.148232752601,301.131558712142,300.744582909443,300.477411732467,300.306108135301,300.230748315701,300.230748315701,301.688952473895,0.2,10000.0,20.0,0.7
62,286.728856872034,301.166975521199,301.166975521199,301.15011812071,300.75681932598,300.485257491954,300.311138837629,300.234634802642,300.234634802642,301.692838960836,0.2,10000.0,20.0,0.7
63,286.746193461716,301.185653736323,301.185653736323,301.139222978698,300.769056216751,300.493104635493,300.316170772392,300.238524056078,300.238524056078,301.696728214272,0.2,10000.0,20.0,0.7
64,286.763583903013,301.20439005397,301.20439005397,301.156801661882,300.781294491904,300.500951648537,300.321202311971,300.242415693967,300.242415693967,301.700619852161,0.2,10000.0,20.0,0.7
65,286.78097184823,301.223123765971,301.223123765971,301.174368557053,300.793533735005,300.508799286168,300.326234269213,300.246309880138,300.246309880138,301.704514038332,0.2,10000.0,20.0,0.7
66,286.798357297669,301.241854872619,301.241854872619,301.191923755816,300.805773945715,300.516647548431,300.331266645192,300.250206597531,300.250206597531,301.708410755725,0.2,10000.0,20.0,0.7
67,286.815740251632,301.260583374205,301.260583374205,301.2094673477,300.818015123669,300.524496435371,300.336299441013,300.254105829481,300.254105829481,301.712309987675,0.2,10000.0,20.0,0.7
68,286.833120710421,301.279309271022,301.279309271022,301.226999420234,300.830257268474,300.532345947034,300.341332657807,300.258007559699,300.258007559699,301.716211717893,0.2,10000.0,20.0,0.7
69,286.850498674336,301.29803256336,301.29803256336,301.244520059023,300.842500379705,300.540196083465,300.346366296739,300.261911772259,300.261911772259,301.720115930454,0.2,10000.0,20.0,0.7
70,286.867874143681,301.316753251512,301.316753251512,301.262029347812,300.854744456907,300.548046844709,300.351400358997,300.265818451587,300.265818451587,301.724022609781,0.2,10000.0,20.0,0.7
71,286.885247118758,301.33547133577,301.33547133577,301.279527368561,300.866989499596,300.555898230813,300.356434845798,300.269727582446,300.269727582446,301.72793174064,0.2,10000.0,20.0,0.7
72,286.902617599867,301.354186816425,301.354186816425,301.297014201499,300.879235507253,300.563750241821,300.361469758388,300.273639149925,300.273639149925,301.731843308119,0.2,10000.0,20.0,0.7
73,286.919817855425,301.372718973168,301.372718973168,301.326305266751,300.891485086095,300.571603222701,300.366505256595,300.277553338407,300.277553338407,301.735757496601,0.2,10000.0,20.0,0.7
74,286.937180770001,301.391426467421,301.391426467421,301.343943741623,300.903733120062,300.579456478566,300.37154103256,300.281469737092,300.281469737092,301.739673895287,0.2,10000.0,20.0,0.7
75,286.954541183944,301.410131350764,301.410131350764,301.361571329018,300.915982120484,300.58731035921,300.376577238367,300.285388529501,300.285388529501,301.743592687695,0.2,10000.0,20.0,0.7
76,286.971899097558,301.428833623492,301.428833623492,301.379188100888,300.928232086845,300.595164864678,300.381613875362,300.289309701917,300.289309701917,301.747513860111,0.2,10000.0,20.0,0.7
77,286.989254511146,301.447533285898,301.447533285898,301.3967941278,300.9404830186,300.603019995015,300.386650944916,300.293233240898,300.293233240898,301.751437399093,0.2,10000.0,20.0,0.7
78,287.006607425013,301.466230338276,301.466230338276,301.414389478974,300.952734915174,300.610875750268,300.391688448419,300.29715913327,300.29715913327,301.755363291464,0.2,10000.0,20.0,0.7
79,287.023957839461,301.48492478092,301.48492478092,301.431974222328,300.964987775958,300.618732130482,300.396726387287,300.301087366112,300.301087366112,301.759291524306,0.2,10000.0,20.0,0.7
80,287.041305754795,301.503616614123,301.503616614123,301.449548424518,300.97724160031,300.626589135702,300.401764762956,300.305017926754,300.305017926754,301.763222084949,0.2,10000.0,20.0,0.7
81,287.058651171318,301.522305838179,301.522305838179,301.467112150974,300.989496387555,300.634446765975,300.406803576883,300.308950802766,300.308950802766,301.76715496096,0.2,10000.0,20.0,0.7
82,287.075994089333,301.540992453382,301.540992453382,301.484665465943,301.001752136985,300.642305021345,300.411842830544,300.312885981951,300.312885981951,301.771090140145,0.2,10000.0,20.0,0.7
83,287.093334509144,301.559676460025,301.559676460025,301.502208432517,301.014008847856,300.650163901859,300.416882525438,300.316823452339,300.316823452339,301.775027610533,0.2,10000.0,20.0,0.7
84,287.110672431055,301.578357858402,301.578357858402,301.519741112673,301.02626651939,300.658023407562,300.42192266308,300.320763202177,300.320763202177,301.778967360372,0.2,10000.0,20.0,0.7
85,287.127690694868,301.596694909985,301.596694909985,301.549409582034,301.038526107103,300.665883155291,300.426961785242,300.324705437112,300.324705437112,301.782909595306,0.2,10000.0,20.0,0.7
86,287.145019575609,301.615366731326,301.615366731326,301.567081851409,301.050785795688,300.673743895003,300.432002801231,300.328649712815,300.328649712815,301.786853871009,0.2,10000.0,20.0,0.7
87,287.162345952087,301.634035937405,301.634035937405,301.584744095223,301.06304644684,300.681605259765,300.437044264731,300.332596233961,300.332596233961,301.790800392155,0.2,10000.0,20.0,0.7
88,287.179669824606,301.65270252852,301.65270252852,301.602396369116,301.075308059812,300.689467249624,300.442086177325,300.336544989613,300.336544989613,301.794749147808,0.2,10000.0,20.0,0.7
89,287.196991193473,301.671366504964,301.671366504964,301.620038727827,301.08757063382,300.697329864624,300.447128540615,300.340495969024,300.340495969024,301.798700127219,0.2,10000.0,20.0,0.7
90,287.214310058992,301.690027867035,301.690027867035,301.637671225217,301.09983416805,300.705193104812,300.452171356215,300.34444916163,300.34444916163,301.802653319825,0.2,10000.0,20.0,0.7
91,287.23162642147,301.708686615027,301.708686615027,301.655293914292,301.112098661653,300.713056970234,300.457214625756,300.348404557046,300.348404557046,301.806608715241,0.2,10000.0,20.0,0.7
92,287.248940281211,301.727342749236,301.727342749236,301.672906847229,301.124364113748,300.720921460935,300.462258350879,300.352362145061,300.352362145061,301.810566303255,0.2,10000.0,20.0,0.7
93,287.26625163852,301.745996269957,301.745996269957,301.690510075392,301.136630523416,300.728786576962,300.467302533241,300.356321915632,300.356321915632,301.814526073826,0.2,10000.0,20.0,0.7
94,287.283560493703,301.764647177487,301.764647177487,301.708103649357,301.148897889707,300.736652318359,300.472347174512,300.360283858881,300.360283858881,301.818488017075,0.2,10000.0,20.0,0.7
95,287.300866847066,301.78329547212,301.78329547212,301.725687618933,301.161166211635,300.744518685174,300.477392276371,300.364247965091,300.364247965091,301.822452123285,0.2,10000.0,20.0,0.7
96,287.318170698912,301.801941154152,301.801941154152,301.743262033175,301.173435488177,300.752385677452,300.482437840511,300.368214224698,300.368214224698,301.826418382893,0.2,10000.0,20.0,0.7
97,287.335472049548,301.82058422388,301.82058422388,301.760826940409,301.185705718276,300.760253295238,300.487483868635,300.372182628294,300.372182628294,301.830386786489,0.2,10000.0,20.0,0.7
98,287.35277089928,301.839224681597,301.839224681597,301.778382388249,301.19797690084,300.76812153858,300.492530362454,300.376153166616,300.376153166616,301.83435732481,0.2,10000.0,20.0,0.7
99,287.370067248411,301.857862527601,301.857862527601,301.795928423611,301.210249034739,300.775990407522,300.497577323692,300.380125830544,300.380125830544,301.838329988738,0.2,10000.0,20.0,0.7
100,287.386839354849,301.875935549978,301.875935549978,301.826304813338,301.22252165978,300.783858309384,300.502626281485,300.384100849575,300.384100849575,301.842305007769,0.2,10000.0,20.0,0.7
101,287.404125132041,301.894562167085,301.894562167085,301.843987425159,301.23479582181,300.791728398981,300.507674185222,300.388077739206,300.388077739206,301.8462818974,0.2,10000.0,20.0,0.7
102,287.421408402592,301.913186165817,301.913186165817,301.861660921508,301.247070937981,300.799599114028,300.512722561335,300.392056727911,300.392056727911,301.850260886106,0.2,10000.0,20.0,0.7
103,287.438689166811,301.93180754647,301.93180754647,301.879325344009,301.259347007228,300.807470454571,300.517771411581,300.396037807113,300.396037807113,301.854241965307,0.2,10000.0,20.0,0.7
104,287.455967425004,301.950426309342,301.950426309342,301.896980733735,301.271624028456,300.815342420657,300.52282073772,300.400020968361,300.400020968361,301.858225126555,0.2,10000.0,20.0,0.7
105,287.473243177478,301.96904245473,301.96904245473,301.914627131215,301.283902000531,300.823215012332,300.52787054152,300.404006203328,300.404006203328,301.862210361522,0.2,10000.0,20.0,0.7
106,287.490516424539,301.987655982932,301.987655982932,301.932264576449,301.296180922292,300.831088229642,300.532920824754,300.407993503809,300.407993503809,301.866197662003,0.2,10000.0,20.0,0.7
107,287.507787166496,302.006266894245,302.006266894245,301.949893108922,301.308460792539,300.838962072633,300.537971589202,300.411982861715,300.411982861715,301.870187019909,0.2,10000.0,20.0,0.7
108,287.525055403654,302.024875188966,302.024875188966,301.96751276761,301.320741610042,300.846836541351,300.543022836648,300.415974269075,300.415974269075,301.874178427269,0.2,10000.0,20.0,0.7
109,287.542321136322,302.043480867393,302.043480867393,301.985123590992,301.333023373536,300.854711635843,300.548074568881,300.419967718029,300.419967718029,301.878171876223,0.2,10000.0,20.0,0.7
110,287.559584364805,302.062083929823,302.062083929823,302.002725617064,301.345306081722,300.862587356155,300.553126787694,300.423963200827,300.423963200827,301.882167359021,0.2,10000.0,20.0,0.7
111,287.576845089412,302.080684376554,302.080684376554,302.020318883345,301.357589733268,300.870463702333,300.558179494883,300.427960709827,300.427960709827,301.886164868021,0.2,10000.0,20.0,0.7
112,287.594103310447,302.099282207882,302.099282207882,302.037903426888,301.369874326806,300.878340674424,300.56323269225,300.431960237492,300.431960237492,301.890164395686,0.2,10000.0,20.0,0.7
113,287.611359028219,302.117877424106,302.117877424106,302.05547928429,301.382159860937,300.886218272474,300.568286381596,300.435961776388,300.435961776388,301.894165934582,0.2,10000.0,20.0,0.7
114,287.628612243035,302.136470025523,302.136470025523,302.073046491702,301.394446334226,300.89409649653,300.573340564728,300.439965319181,300.439965319181,301.898169477375,0.2,10000.0,20.0,0.7
115,287.645862955201,302.15506001243,302.15506001243,302.090605084837,301.406733745203,300.901975346637,300.578395243454,300.443970858635,300.443970858635,301.90217501683,0.2,10000.0,20.0,0.7
116,287.663111165025,302.173647385125,302.173647385125,302.108155098977,301.419022092367,300.909854822843,300.583450419583,300.447978387612,300.447978387612,301.906182545806,0.2,10000.0,20.0,0.7
117,287.680356872814,302.192232143904,302.192232143904,302.125696568988,301.431311374182,300.917734925194,300.588506094927,300.451987899065,300.451987899065,301.91019205726,0.2,10000.0,20.0,0.7
118,287.697600078872,302.210814289066,302.210814289066,302.143229529319,301.443601589076,300.925615653737,300.593562271296,300.455999386042,300.455999386042,301.914203544236,0.2,10000.0,20.0,0.7
119,287.714036441425,302.228527015795,302.228527015795,302.17487191864,301.455891921123,300.93349947469,300.5986193102,300.460013105306,300.460013105306,301.9182172635,0.2,10000.0,20.0,0.7
120,287.731267484785,302.247096214539,302.247096214539,302.192536968494,301.468184214882,300.941381551232,300.603676506912,300.464028524032,300.464028524032,301.922232682226,0.2,10000.0,20.0,0.7
121,287.748496020721,302.265662793359,302.265662793359,302.210193774228,301.480477446239,300.949264255352,300.608734210282,300.468045897949,300.468045897949,301.926250056144,0.2,10000.0,20.0,0.7
122,287.765722049542,302.284226752557,302.284226752557,302.227842366457,301.492771613728,300.957147587095,300.613792422127,300.472065220455,300.472065220455,301.930269378649,0.2,10000.0,20.0,0.7
123,287.782945571557,302.30278809243,302.30278809243,302.245482775465,301.505066715855,300.965031546509,300.618851144258,300.476086485026,300.476086485026,301.93429064322,0.2,10000.0,20.0,0.7
124,287.800166587072,302.321346813277,302.321346813277,302.263115031218,301.517362751093,300.972916133641,300.623910378489,300.480109685223,300.480109685223,301.938313843418,0.2,10000.0,20.0,0.7
125,287.817385096399,302.339902915399,302.339902915399,302.280739163358,301.529659717884,300.980801348537,300.628970126632,300.484134814685,300.484134814685,301.942338972879,0.2,10000.0,20.0,0.7
126,287.834601099844,302.358456399093,302.358456399093,302.29835520122,301.541957614641,300.988687191245,300.634030390497,300.488161867129,300.488161867129,301.946366025323,0.2,10000.0,20.0,0.7
127,287.851814597716,302.37700726466,302.37700726466,302.315963173831,301.554256439743,300.996573661811,300.639091171892,300.492190836347,300.492190836347,301.950394994541,0.2,10000.0,20.0,0.7
128,287.869025590325,302.395555512398,302.395555512398,302.333563109917,301.566556191541,301.004460760282,300.644152472625,300.496221716208,300.496221716208,301.954425874403,0.2,10000.0,20.0,0.7
129,287.886234077978,302.414101142607,302.414101142607,302.351155037908,301.578856868355,301.012348486706,300.6492142945,300.500254500654,300.500254500654,301.958458658848,0.2,10000.0,20.0,0.7
130,287.903440060985,302.432644155585,302.432644155585,302.368738985941,301.591158468472,301.02023684113,300.654276639319,300.504289183696,300.504289183696,301.962493341891,0.2,10000.0,20.0,0.7
131,287.920643539652,302.451184551632,302.451184551632,302.38631498187,301.603460990153,301.028125823601,300.659339508881,300.50832575942,300.50832575942,301.966529917614,0.2,10000.0,20.0,0.7
132,287.937844514291,302.469722331048,302.469722331048,302.403883053266,301.615764431624,301.036015434167,300.664402904985,300.512364221978,300.512364221978,301.970568380172,0.2,10000.0,20.0,0.7
133,287.955042985207,302.488257494131,302.488257494131,302.421443227424,301.628068791084,301.043905672873,300.669466829422,300.516404565591,300.516404565591,301.974608723785,0.2,10000.0,20.0,0.7
134,287.972238952711,302.506790041181,302.506790041181,302.438995531366,301.640374066701,301.051796539769,300.674531283984,300.520446784545,300.520446784545,301.97865094274,0.2,10000.0,20.0,0.7
135,287.98943241711,302.525319972496,302.525319972496,302.456539991847,301.652680256612,301.059688034901,300.679596270457,300.524490873195,300.524490873195,301.982695031389,0.2,10000.0,20.0,0.7
136,288.006623378713,302.543847288376,302.543847288376,302.474076635359,301.664987358927,301.067580158317,300.684661790625,300.528536825955,300.528536825955,301.98674098415,0.2,10000.0,20.0,0.7
137,288.023811837829,302.56237198912,302.56237198912,302.491605488134,301.677295371724,301.075472910065,300.689727846266,300.532584637307,300.532584637307,301.990788795501,0.2,10000.0,20.0,0.7
138,288.040997794767,302.580894075028,302.580894075028,302.50912657615,301.689604293052,301.083366290192,300.694794439155,300.536634301791,300.536634301791,301.994838459986,0.2,10000.0,20.0,0.7
139,288.058181249833,302.599413546399,302.599413546399,302.526639925135,301.701914120932,301.091260298746,300.699861571065,300.54068581401,300.54068581401,301.998889972204,0.2,10000.0,20.0,0.7
140,288.075362203338,302.617930403531,302.617930403531,302.544145560569,301.714224853354,301.099154935775,300.70492924376,300.544739168625,300.544739168625,302.002943326819,0.2,10000.0,20.0,0.7
141,288.092540655589,302.636444646724,302.636444646724,302.56164350769,301.726536488282,301.107050201326,300.709997459003,300.548794360356,300.548794360356,302.00699851855,0.2,10000.0,20.0,0.7
142,288.109716606896,302.654956276278,302.654956276278,302.579132411409,301.738849023648,301.114946095448,300.715066218551,300.55285138398,300.55285138398,302.011055542175,0.2,10000.0,20.0,0.7
143,288.126890057566,302.673465292492,302.673465292492,302.59661110064,301.751162457358,301.122842618189,300.720135524156,300.556910234333,300.556910234333,302.015114392527,0.2,10000.0,20.0,0.7
144,288.142856879553,302.690673914813,302.690673914813,302.630049346533,301.763485186156,301.130740810269,300.725203078363,300.560971200624,300.560971200624,302.019175358818,0.2,10000.0,20.0,0.7
145,288.160016509058,302.709168192605,302.709168192605,302.647657032067,301.775800601949,301.138638574387,300.730273473584,300.565033690275,300.565033690275,302.02323784847,0.2,10000.0,20.0,0.7
146,288.177173632602,302.727659851135,302.727659851135,302.66525727372,301.788116920032,301.146536966955,300.735344420222,300.569097991481,300.569097991481,302.027302149676,0.2,10000.0,20.0,0.7
147,288.194328250495,302.746148890704,302.746148890704,302.682850093779,301.800434138467,301.154435988021,300.740415920009,300.573164099293,300.573164099293,302.031368257487,0.2,10000.0,20.0,0.7
148,288.211480363046,302.764635311612,302.764635311612,302.70043551434,301.812752255291,301.162335637634,300.745487974671,300.577232008811,300.577232008811,302.035436167005,0.2,10000.0,20.0,0.7
149,288.228629970567,302.783119114161,302.783119114161,302.718013557311,301.825071268512,301.170235915842,300.750560585929,300.581301715188,300.581301715188,302.039505873382,0.2,10000.0,20.0,0.7
150,288.245777073366,302.801600298652,302.801600298652,302.735584244414,301.837391176115,301.178136822696,300.755633755499,300.585373213627,300.585373213627,302.043577371821,0.2,10000.0,20.0,0.7
151,288.262921671755,302.820078865386,302.820078865386,302.753147597188,301.849711976059,301.186038358243,300.760707485089,300.589446499379,300.589446499379,302.047650657574,0.2,10000.0,20.0,0.7
152,288.280063766043,302.838554814662,302.838554814662,302.770703636991,301.862033666277,301.193940522533,300.765781776402,300.593521567745,300.593521567745,302.051725725939,0.2,10000.0,20.0,0.7
153,288.29720335654,302.857028146784,302.857028146784,302.788252385003,301.874356244678,301.201843315615,300.770856631134,300.597598414071,300.597598414071,302.055802572266,0.2,10000.0,20.0,0.7
154,288.314340443557,302.87549886205,302.87549886205,302.805793862227,301.886679709143,301.209746737538,300.775932050978,300.601677033753,300.601677033753,302.059881191947,0.2,10000.0,20.0,0.7
155,288.331475027402,302.893966960763,302.893966960763,302.823328089494,301.899004057533,301.217650788352,300.781008037616,300.605757422229,300.605757422229,302.063961580423,0.2,10000.0,20.0,0.7
156,288.348607108387,302.912432443223,302.912432443223,302.840855087464,301.91132928768,301.225555468106,300.786084592726,300.609839574986,300.609839574986,302.06804373318,0.2,10000.0,20.0,0.7
