Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
20,285.086059625612,302.365886585129,302.218664537191,301.590956300468,301.139971870694,300.81682527217,300.598408914254,300.598408914254,300.598408914254,309.329136046724,0.2,40000.0,15.0,0.9
21,285.193968672114,302.483821022065,302.329410340807,301.670541231281,301.196997214761,300.85768574863,300.628680646574,300.628680646574,300.628680646574,309.359407779044,0.2,40000.0,15.0,0.9
22,285.301615961555,302.601473245992,302.441178553568,301.750133308632,301.254025242019,300.89854754354,300.658978558687,300.658978558687,300.658978558687,309.389705691157,0.2,40000.0,15.0,0.9
23,285.409443802685,302.71932667101,302.552011301751,301.829725817652,301.311055685978,300.939411596645,300.689300218832,300.689300218832,300.689300218832,309.420027351302,0.2,40000.0,15.0,0.9
24,285.517236669696,302.837145740807,302.66282115153,301.909321879918,301.368088674351,300.980277474325,300.71964604793,300.71964604793,300.71964604793,309.4503731804,0.2,40000.0,15.0,0.9
25,285.624994568129,302.954930458413,302.773607012262,301.988921493991,301.425124206748,301.021145176577,300.750015567912,300.750015567912,300.750015567912,309.480742700382,0.2,40000.0,15.0,0.9
26,285.732717503525,303.072680826869,302.884367856326,302.068524658434,301.482162282782,301.062014703397,300.780408329675,300.780408329675,300.780408329675,309.511135462146,0.2,40000.0,15.0,0.9
27,285.84040548144,303.190396849227,302.995102715849,302.148131371808,301.539202902062,301.102886054782,300.810823910279,300.810823910279,300.810823910279,309.541551042749,0.2,40000.0,15.0,0.9
28,285.948058507432,303.308078528545,303.105810679435,302.227741632676,301.596246064202,301.143759230731,300.841261910499,300.841261910499,300.841261910499,309.571989042969,0.2,40000.0,15.0,0.9
29,286.055676587069,303.425725867891,303.21649088897,302.307355439603,301.653291768813,301.184634231241,300.871721952691,300.871721952691,300.871721952691,309.602449085162,0.2,40000.0,15.0,0.9
30,286.163259725926,303.543338870342,303.327142536521,302.38697279115,301.710340015507,301.22551105631,300.902203678924,300.902203678924,300.902203678924,309.632930811394,0.2,40000.0,15.0,0.9
31,286.269885609296,303.659909182244,303.439549637925,302.466588952742,301.767390933936,301.266391310496,300.932707895201,300.932707895201,300.932707895201,309.663435027671,0.2,40000.0,15.0,0.9
32,286.377367811573,303.777419515743,303.550315163027,302.546213730664,301.824444268046,301.307271920356,300.963232005366,300.963232005366,300.963232005366,309.693959137836,0.2,40000.0,15.0,0.9
33,286.484815007005,303.894895428835,303.661058204407,302.625842079865,301.881500143168,301.348154360017,300.993776828107,300.993776828107,300.993776828107,309.724503960577,0.2,40000.0,15.0,0.9
34,286.592227201166,304.012336924591,303.771778059859,302.705473998921,301.938558558921,301.389038629481,301.024342069543,301.024342069543,301.024342069543,309.755069202013,0.2,40000.0,15.0,0.9
35,286.699604399638,304.129744006088,303.882474058912,302.785109486403,301.995619514926,301.429924728753,301.054927448864,301.054927448864,301.054927448864,309.785654581334,0.2,40000.0,15.0,0.9
36,286.806946608009,304.247116676412,303.993145561448,302.864748540886,302.052683010802,301.47081265784,301.085532697391,301.085532697391,301.085532697391,309.816259829861,0.2,40000.0,15.0,0.9
37,286.914253831878,304.364454938661,304.103791956337,302.944391160944,302.10974904617,301.511702416752,301.116157557728,301.116157557728,301.116157557728,309.846884690198,0.2,40000.0,15.0,0.9
38,287.021526076849,304.481758795939,304.214412660115,303.024037345153,302.166817620649,301.552594005502,301.146801782997,301.146801782997,301.146801782997,309.877528915467,0.2,40000.0,15.0,0.9
39,287.128763348533,304.59902825136,304.325007115701,303.103687092086,302.22388873386,301.593487424106,301.177465136141,301.177465136141,301.177465136141,309.908192268611,0.2,40000.0,15.0,0.9
40,287.235965652552,304.716263308047,304.435574791164,303.183340400321,302.280962385423,301.634382672585,301.208147389291,301.208147389291,301.208147389291,309.938874521761,0.2,40000.0,15.0,0.9
41,287.343132994532,304.833463969132,304.546115178531,303.262997268432,302.338038574958,301.675279750966,301.238848323186,301.238848323186,301.238848323186,309.969575455656,0.2,40000.0,15.0,0.9
42,287.450265380109,304.950630237755,304.656627792657,303.342657694994,302.395117302087,301.71617865928,301.269567726652,301.269567726652,301.269567726652,310.000294859122,0.2,40000.0,15.0,0.9
43,287.557362814926,305.067762117068,304.767112170131,303.422321678584,302.452198566431,301.757079397566,301.30030539611,301.30030539611,301.30030539611,310.03103252858,0.2,40000.0,15.0,0.9
44,287.664425304633,305.184859610227,304.877567868242,303.501989217777,302.509282367609,301.797981965868,301.331061135138,301.331061135138,301.331061135138,310.061788267608,0.2,40000.0,15.0,0.9
45,287.76918524707,305.29944244803,304.99144512937,303.581657554213,302.56636859916,301.838882482633,301.361836152953,301.361836152953,301.361836152953,310.092563285424,0.2,40000.0,15.0,0.9
46,287.876125957788,305.416414321736,305.102058441314,303.661331409259,302.623457462946,301.879788503322,301.392627484464,301.392627484464,301.392627484464,310.123354616934,0.2,40000.0,15.0,0.9
47,287.983031673797,305.533351742268,305.212648318972,303.741008784504,302.680548862214,301.920696348977,301.423436335112,301.423436335112,301.423436335112,310.154163467582,0.2,40000.0,15.0,0.9
48,288.089902400732,305.650254712766,305.32321433994,303.820689678563,302.737642796592,301.961606019683,301.454262533316,301.454262533316,301.454262533316,310.184989665786,0.2,40000.0,15.0,0.9
49,288.196738144237,305.767123236376,305.433756096954,303.900374090049,302.79473926571,302.002517515539,301.485105912898,301.485105912898,301.485105912898,310.215833045368,0.2,40000.0,15.0,0.9
50,288.303538909964,305.883957316256,305.544273197318,303.980062017575,302.851838269197,302.043430836655,301.515966312801,301.515966312801,301.515966312801,310.246693445272,0.2,40000.0,15.0,0.9
51,288.410304703569,306.00075695557,305.65476526235,304.059753459753,302.908939806682,302.084345983156,301.546843576839,301.546843576839,301.546843576839,310.277570709309,0.2,40000.0,15.0,0.9
52,288.517035530722,306.117522157494,305.765231926857,304.139448415194,302.966043877793,302.125262955181,301.57773755345,301.57773755345,301.57773755345,310.30846468592,0.2,40000.0,15.0,0.9
53,288.623731397096,306.234252925212,305.87567283861,304.219146882508,303.023150482161,302.166181752887,301.608648095478,301.608648095478,301.608648095478,310.339375227948,0.2,40000.0,15.0,0.9
54,288.730392308374,306.350949261917,305.98608765786,304.298848860302,303.080259619414,302.207102376446,301.639575059961,301.639575059961,301.639575059961,310.370302192431,0.2,40000.0,15.0,0.9
55,288.837018270244,306.467611170811,306.096475980471,304.378554369775,303.137371299975,302.248024829917,301.670518307939,301.670518307939,301.670518307939,310.401245440409,0.2,40000.0,15.0,0.9
56,288.943609288405,306.584238655105,306.206831681649,304.458265085231,303.194486323957,302.28894940033,301.701477704267,301.701477704267,301.701477704267,310.432204836737,0.2,40000.0,15.0,0.9
57,289.050165368562,306.700831718019,306.317159848742,304.537979367847,303.251603908838,302.32987580769,301.732453117448,301.732453117448,301.732453117448,310.463180249918,0.2,40000.0,15.0,0.9
58,289.156686516429,306.817390362783,306.427460182031,304.61769721619,303.308724054233,302.370804052247,301.763444419471,301.763444419471,301.763444419471,310.494171551941,0.2,40000.0,15.0,0.9
59,289.263172737724,306.933914592634,306.537732392445,304.697418628824,303.365846759763,302.411734134278,301.79445148566,301.79445148566,301.79445148566,310.52517861813,0.2,40000.0,15.0,0.9
60,289.369624038177,307.050404410819,306.647976201148,304.77714360431,303.422972025043,302.452666054082,301.825474194532,301.825474194532,301.825474194532,310.556201327002,0.2,40000.0,15.0,0.9
61,289.476040423524,307.166859820595,306.758191339146,304.856872141202,303.480099849693,302.493599811984,301.856512427662,301.856512427662,301.856512427662,310.587239560133,0.2,40000.0,15.0,0.9
62,289.582421899507,307.283280825226,306.868377546913,304.936604238051,303.537230233332,302.534535408335,301.887566069562,301.887566069562,301.887566069562,310.618293202033,0.2,40000.0,15.0,0.9
63,289.688768471879,307.399667427988,306.978534574022,305.016339893401,303.594363175577,302.575472843515,301.918635007556,301.918635007556,301.918635007556,310.649362140026,0.2,40000.0,15.0,0.9
64,289.795080146397,307.516019632162,307.088662178804,305.096079105792,303.651498676048,302.616412117933,301.949719131672,301.949719131672,301.949719131672,310.680446264143,0.2,40000.0,15.0,0.9
65,289.901356928828,307.63233744104,307.198760128015,305.175821873755,303.708636734363,302.657353232027,301.980818334535,301.980818334535,301.980818334535,310.711545467005,0.2,40000.0,15.0,0.9
66,290.007598824946,307.748620857924,307.308828196513,305.255568195813,303.765777350141,302.698296186268,302.011932511265,302.011932511265,302.011932511265,310.742659643735,0.2,40000.0,15.0,0.9
67,290.110552954749,307.861642242832,307.424218887999,305.335316996523,303.822926327262,302.739245348056,302.043062776904,302.043062776904,302.043062776904,310.773789909374,0.2,40000.0,15.0,0.9
68,290.216544768609,307.977688642272,307.534609024704,305.415068990176,303.880071723793,302.78019199196,302.074206649299,302.074206649299,302.074206649299,310.804933781769,0.2,40000.0,15.0,0.9
69,290.322497934054,308.093697866637,307.644983207159,305.494824493631,303.937219661831,302.821140473879,302.10536519522,302.10536519522,302.10536519522,310.83609232769,0.2,40000.0,15.0,0.9
70,290.428412461373,308.209669935063,307.755341369577,305.574583507413,303.994370141564,302.862090794483,302.136538318868,302.136538318868,302.136538318868,310.867265451338,0.2,40000.0,15.0,0.9
71,290.53428836089,308.325604866305,307.86568344769,305.654346032069,304.051523163193,302.903042954482,302.167725926514,302.167725926514,302.167725926514,310.898453058984,0.2,40000.0,15.0,0.9
72,290.640125642954,308.441502678818,307.976009378679,305.734112068156,304.108678726925,302.943996954628,302.198927926421,302.198927926421,302.198927926421,310.929655058891,0.2,40000.0,15.0,0.9
73,290.74592431794,308.557363390734,308.086319101098,305.813881616251,304.165836832976,302.984952795708,302.230144228781,302.230144228781,302.230144228781,310.960871361251,0.2,40000.0,15.0,0.9
74,290.851684396248,308.673187019906,308.196612554812,305.893654676937,304.222997481569,303.025910478555,302.261374745644,302.261374745644,302.261374745644,310.992101878114,0.2,40000.0,15.0,0.9
75,290.957405888304,308.788973583907,308.306889680931,305.973431250811,304.280160672934,303.066870004038,302.292619390858,302.292619390858,302.292619390858,311.023346523328,0.2,40000.0,15.0,0.9
76,291.063088804566,308.904723099969,308.41715042174,306.053211338479,304.337326407308,303.107831373074,302.323878080007,302.323878080007,302.323878080007,311.054605212477,0.2,40000.0,15.0,0.9
77,291.168733155509,309.020435585133,308.527394720666,306.132996837827,304.394494684935,303.148794586617,302.355150730356,302.355150730356,302.355150730356,311.085877862826,0.2,40000.0,15.0,0.9
78,291.27433895164,309.136111056112,308.637622522202,306.212786375413,304.451665506064,303.189759645669,302.386437260793,302.386437260793,302.386437260793,311.117164393263,0.2,40000.0,15.0,0.9
79,291.379906203487,309.251749529425,308.747833771882,306.292579455139,304.50883887095,303.230726551274,302.417737591778,302.417737591778,302.417737591778,311.148464724248,0.2,40000.0,15.0,0.9
80,291.485522289517,309.366700890503,308.857899506016,306.372374831465,304.566015044461,303.271695230169,302.449051620396,302.449051620396,302.449051620396,311.179778752866,0.2,40000.0,15.0,0.9
81,291.591167081148,309.482310783736,308.967844805652,306.452172799483,304.623193962623,303.312665701111,302.480379276467,302.480379276467,302.480379276467,311.211106408938,0.2,40000.0,15.0,0.9
82,291.696777029644,309.597962527086,309.077762062474,306.531974265996,304.680375431791,303.353638019422,302.511720503167,302.511720503167,302.511720503167,311.242447635637,0.2,40000.0,15.0,0.9
83,291.80235214085,309.713579875573,309.187651114108,306.611780184352,304.737559451593,303.394612186238,302.543075226771,302.543075226771,302.543075226771,311.273802359241,0.2,40000.0,15.0,0.9
84,291.907892420618,309.829162832593,309.297511802675,306.691591232773,304.79474602166,303.43558820274,302.574443374902,302.574443374902,302.574443374902,311.305170507372,0.2,40000.0,15.0,0.9
85,292.01339787481,309.944711401549,309.407343974661,306.771405835309,304.851935141618,303.476566070156,302.605824876483,302.605824876483,302.605824876483,311.336552008953,0.2,40000.0,15.0,0.9
86,292.118868509292,310.060225585854,309.517147480783,306.851223990256,304.909126811098,303.517545789757,302.637219661703,302.637219661703,302.637219661703,311.367946794173,0.2,40000.0,15.0,0.9
87,292.224304329941,310.17570538893,309.626922175863,306.931045695891,304.966321029728,303.558527362862,302.66862766198,302.66862766198,302.66862766198,311.39935479445,0.2,40000.0,15.0,0.9
88,292.329705342639,310.291150814207,309.736667918708,307.010870950464,305.023517797138,303.599510790837,302.700048809924,302.700048809924,302.700048809924,311.430775942394,0.2,40000.0,15.0,0.9
89,292.435071553276,310.406561865125,309.846384571989,307.090699752202,305.080717112957,303.640496075093,302.731483039301,302.731483039301,302.731483039301,311.462210171771,0.2,40000.0,15.0,0.9
90,292.540402967752,310.521938545132,309.956072002129,307.170532099303,305.137918976813,303.68148321709,302.762930285006,302.762930285006,302.762930285006,311.493657417476,0.2,40000.0,15.0,0.9
91,292.645699591969,310.637280857686,310.065730079192,307.250367989941,305.195123388338,303.722472218332,302.794390483028,302.794390483028,302.794390483028,311.525117615498,0.2,40000.0,15.0,0.9
92,292.750961431844,310.752588806253,310.175358676779,307.330207422259,305.25233034716,303.763463080374,302.825863570419,302.825863570419,302.825863570419,311.556590702889,0.2,40000.0,15.0,0.9
93,292.856188493296,310.867862394308,310.284957671923,307.41005039437,305.30953985291,303.804455804816,302.857349485267,302.857349485267,302.857349485267,311.588076617737,0.2,40000.0,15.0,0.9
94,292.961380782251,310.983101625336,310.39452694499,307.489896904358,305.366751905218,303.845450393307,302.888848166668,302.888848166668,302.888848166668,311.619575299138,0.2,40000.0,15.0,0.9
95,293.066538304648,311.098306502828,310.504066379584,307.569746950273,305.423966503713,303.886446847543,302.920359554697,302.920359554697,302.920359554697,311.651086687167,0.2,40000.0,15.0,0.9
96,293.171661066427,311.213477030288,310.613575862453,307.649600530133,305.481183648027,303.927445169268,302.951883590386,302.951883590386,302.951883590386,311.682610722856,0.2,40000.0,15.0,0.9
97,293.276749073539,311.328613211225,310.7230552834,307.729457641919,305.538403337789,303.968445360274,302.983420215694,302.983420215694,302.983420215694,311.714147348164,0.2,40000.0,15.0,0.9
98,293.381802331942,311.443715049159,310.832496521856,307.809318283577,305.59562557263,304.0094474224,303.014969373488,303.014969373488,303.014969373488,311.745696505958,0.2,40000.0,15.0,0.9
99,293.486820847602,311.558782547617,310.941900215126,307.889182453018,305.652850352182,304.050451357533,303.046531007516,303.046531007516,303.046531007516,311.777258139986,0.2,40000.0,15.0,0.9
100,293.591804626491,311.673815710139,311.051273022151,307.96905014811,305.710077676074,304.091457167609,303.078105062387,303.078105062387,303.078105062387,311.808832194857,0.2,40000.0,15.0,0.9
101,293.696753674588,311.788814540268,311.160614843887,308.048921366686,305.767307543938,304.132464854608,303.109691483548,303.109691483548,303.109691483548,311.840418616018,0.2,40000.0,15.0,0.9
102,293.801667997881,311.903779041559,311.269925584015,308.128796106534,305.824539955406,304.173474420562,303.141290217264,303.141290217264,303.141290217264,311.872017349734,0.2,40000.0,15.0,0.9
103,293.902256359672,312.014241642867,311.387339914523,308.208674810648,305.881764967894,304.214489707539,303.172902229235,303.172902229235,303.172902229235,311.903629361705,0.2,40000.0,15.0,0.9
104,294.006872786365,312.128908623845,311.497103175414,308.288556484943,305.939002092281,304.255503255649,303.204525476656,303.204525476656,303.204525476656,311.935252609126,0.2,40000.0,15.0,0.9
105,294.111451089843,312.243538546434,311.606848338744,308.368441703046,305.996241769822,304.296518694183,303.236160880296,303.236160880296,303.236160880296,311.966888012766,0.2,40000.0,15.0,0.9
106,294.215991281206,312.358131426233,311.716575365886,308.448330464708,306.053484000829,304.337536025468,303.267808389493,303.267808389493,303.267808389493,311.998535521963,0.2,40000.0,15.0,0.9
107,294.320493371569,312.472687278685,311.826284218632,308.528222769654,306.110728785614,304.378555251877,303.29946795431,303.29946795431,303.29946795431,312.03019508678,0.2,40000.0,15.0,0.9
108,294.424957372056,312.587206119086,311.935974859191,308.608118617585,306.167976124493,304.419576375832,303.331139525516,303.331139525516,303.331139525516,312.061866657986,0.2,40000.0,15.0,0.9
109,294.52938329381,312.70168796257,312.045647250168,308.688018008176,306.225226017777,304.4605993998,303.362823054573,303.362823054573,303.362823054573,312.093550187043,0.2,40000.0,15.0,0.9
110,294.63377114798,312.816132824151,312.155301354562,308.767920941075,306.282478465782,304.501624326294,303.394518493614,303.394518493614,303.394518493614,312.125245626084,0.2,40000.0,15.0,0.9
111,294.738120945733,312.930540718674,312.26493713575,308.847827415902,306.339733468819,304.542651157874,303.426225795434,303.426225795434,303.426225795434,312.156952927904,0.2,40000.0,15.0,0.9
112,294.842432698248,313.04491166086,312.374554557477,308.92773743225,306.396991027204,304.583679897144,303.45794491347,303.45794491347,303.45794491347,312.188672045941,0.2,40000.0,15.0,0.9
113,294.946706416713,313.159245665308,312.484153583859,309.007650989679,306.454251141249,304.624710546753,303.489675801792,303.489675801792,303.489675801792,312.220402934262,0.2,40000.0,15.0,0.9
114,295.050942112335,313.273542746451,312.59373417935,309.087568087721,306.511513811267,304.665743109397,303.521418415083,303.521418415083,303.521418415083,312.252145547553,0.2,40000.0,15.0,0.9
115,295.155139796326,313.387802918641,312.703296308766,309.167488725878,306.568779037573,304.706777587814,303.553172708629,303.553172708629,303.553172708629,312.283899841099,0.2,40000.0,15.0,0.9
116,295.259299479918,313.502026196058,312.812839937243,309.247412903616,306.626046820479,304.747813984787,303.584938638306,303.584938638306,303.584938638306,312.315665770777,0.2,40000.0,15.0,0.9
117,295.363421174349,313.616212592789,312.922365030255,309.32734062037,306.683317160298,304.788852303141,303.616716160567,303.616716160567,303.616716160567,312.347443293037,0.2,40000.0,15.0,0.9
118,295.467504890873,313.730362122795,313.031871553595,309.407271875541,306.740590057341,304.829892545747,303.648505232428,303.648505232428,303.648505232428,312.379232364898,0.2,40000.0,15.0,0.9
119,295.571550640754,313.844474799918,313.141359473367,309.487206668495,306.797865511921,304.870934715516,303.680305811456,303.680305811456,303.680305811456,312.411032943926,0.2,40000.0,15.0,0.9
120,295.67555843527,313.958550637886,313.250826298868,309.567144998563,306.855143762138,304.911978815402,303.712117855761,303.712117855761,303.712117855761,312.442844988231,0.2,40000.0,15.0,0.9
121,295.77952828571,314.072589650312,313.360267704002,309.647086865038,306.9124252183,304.9530248484,303.743941323982,303.743941323982,303.743941323982,312.474668456452,0.2,40000.0,15.0,0.9
122,295.883460203376,314.186591850701,313.469690305243,309.727032267179,306.969709234223,304.994072817549,303.775776175274,303.775776175274,303.775776175274,312.506503307744,0.2,40000.0,15.0,0.9
123,295.987354199578,314.300557252464,313.579094073622,309.806981204203,307.026995810048,305.035122725924,303.807622369301,303.807622369301,303.807622369301,312.538349501771,0.2,40000.0,15.0,0.9
124,296.091210285644,314.414485868887,313.688478980412,309.886933675293,307.084284945912,305.076174576645,303.839479866226,303.839479866226,303.839479866226,312.570206998696,0.2,40000.0,15.0,0.9
125,296.195028472906,314.528377713183,313.797844997138,309.966889679588,307.141576641958,305.117228372869,303.871348626695,303.871348626695,303.871348626695,312.602075759165,0.2,40000.0,15.0,0.9
126,296.298808772716,314.642232798416,313.907192095546,310.046849216191,307.198870898327,305.158284117793,303.903228611836,303.903228611836,303.903228611836,312.633955744306,0.2,40000.0,15.0,0.9
127,296.402551196431,314.756051137604,314.016520247632,310.126812284162,307.256167715164,305.199341814652,303.935119783242,303.935119783242,303.935119783242,312.665846915712,0.2,40000.0,15.0,0.9
128,296.506255755423,314.869832743635,314.125829425605,310.206778882521,307.313467092614,305.240401466721,303.967022102965,303.967022102965,303.967022102965,312.697749235435,0.2,40000.0,15.0,0.9
129,296.609922461073,314.983577629319,314.235119601901,310.286749010245,307.37076903082,305.281463077311,303.998935533508,303.998935533508,303.998935533508,312.729662665978,0.2,40000.0,15.0,0.9
130,296.713551324774,315.09728580738,314.344390749174,310.366722666268,307.428073529931,305.32252664977,304.030860037814,304.030860037814,304.030860037814,312.761587170284,0.2,40000.0,15.0,0.9
131,296.81714235793,315.210957290436,314.453642840286,310.446699849483,307.485380590093,305.363592187485,304.062795579258,304.062795579258,304.062795579258,312.793522711729,0.2,40000.0,15.0,0.9
132,296.92069557196,315.324592091015,314.562875848303,310.526680558735,307.542690211455,305.404659693876,304.094742121641,304.094742121641,304.094742121641,312.825469254111,0.2,40000.0,15.0,0.9
133,297.024210978288,315.438190221573,314.6720897465,310.606664792829,307.600002394166,305.4457291724,304.126699629177,304.126699629177,304.126699629177,312.857426761647,0.2,40000.0,15.0,0.9
134,297.127812392559,315.551045761736,314.781054282925,310.686652814389,307.657316498943,305.486800640609,304.158668044786,304.158668044786,304.158668044786,312.889395177256,0.2,40000.0,15.0,0.9
135,297.23148647253,315.664207404183,314.889790516327,310.766644541529,307.714632584213,305.527874097881,304.190647336165,304.190647336165,304.190647336165,312.921374468635,0.2,40000.0,15.0,0.9
136,297.335126001322,315.777899196585,314.998496649632,310.846639726509,307.771951200249,305.568949534705,304.222637487633,304.222637487633,304.222637487633,312.953364620103,0.2,40000.0,15.0,0.9
137,297.43873098511,315.891556745544,315.107172627331,310.926638365505,307.829272346696,305.610026954566,304.254638464995,304.254638464995,304.254638464995,312.985365597466,0.2,40000.0,15.0,0.9
138,297.542301430076,316.005180054852,315.215818395155,311.006640454625,307.886596023199,305.651106360979,304.286650234438,304.286650234438,304.286650234438,313.017377366908,0.2,40000.0,15.0,0.9
139,297.64583734241,316.118769128312,315.324433900047,311.086645989907,307.9439222294,305.692187757492,304.318672762516,304.318672762516,304.318672762516,313.049399894986,0.2,40000.0,15.0,0.9
140,297.74933872831,316.232323969735,315.433012501297,311.166654967317,308.001251552919,305.733271147687,304.350706016152,304.350706016152,304.350706016152,313.081433148622,0.2,40000.0,15.0,0.9
141,297.852805593978,316.345844582939,315.541544050274,311.246667382748,308.058584885532,305.774356535174,304.382749962626,304.382749962626,304.382749962626,313.113477095096,0.2,40000.0,15.0,0.9
142,297.956237945628,316.459330971752,315.650044706506,311.32668323202,308.115920775475,305.815443923594,304.41480456957,304.41480456957,304.41480456957,313.14553170204,0.2,40000.0,15.0,0.9
143,298.059635789476,316.57278314001,315.75851442216,311.406702510882,308.173259222382,305.856533316617,304.446869804965,304.446869804965,304.446869804965,313.177596937435,0.2,40000.0,15.0,0.9
144,298.162999131748,316.686201091558,315.866953150514,311.486725215006,308.230600225886,305.897624717944,304.478945637128,304.478945637128,304.478945637128,313.209672769598,0.2,40000.0,15.0,0.9
145,298.266327978677,316.799584830249,315.975360845927,311.56675133999,308.287943785621,305.938718131304,304.511032034712,304.511032034712,304.511032034712,313.241759167182,0.2,40000.0,15.0,0.9
146,298.369622336503,316.912934359947,316.083737463821,311.646780881357,308.345289901221,305.979813560453,304.5431289667,304.5431289667,304.5431289667,313.27385609917,0.2,40000.0,15.0,0.9
147,298.472882211473,317.02624968452,316.192082960656,311.726813834551,308.402638572318,306.020911009176,304.575236402395,304.575236402395,304.575236402395,313.305963534865,0.2,40000.0,15.0,0.9
148,298.576107609839,317.139530807848,316.300397293908,311.806850194943,308.459989798549,306.062010481284,304.607354311419,304.607354311419,304.607354311419,313.338081443889,0.2,40000.0,15.0,0.9
149,298.679298537865,317.25277773382,316.408680422045,311.886889957822,308.517343579546,306.103111980615,304.639482663703,304.639482663703,304.639482663703,313.370209796174,0.2,40000.0,15.0,0.9
150,298.782455001816,317.36599046633,316.516932304513,311.966933118402,308.574699914945,306.144215511032,304.67162142949,304.67162142949,304.67162142949,313.40234856196,0.2,40000.0,15.0,0.9
151,298.885577007968,317.479169009284,316.625152901707,312.046979671817,308.632058804381,306.185321076425,304.703770579318,304.703770579318,304.703770579318,313.434497711788,0.2,40000.0,15.0,0.9
152,298.988664562604,317.592313366595,316.733342174957,312.12702961312,308.689420247488,306.226428680708,304.735930084026,304.735930084026,304.735930084026,313.466657216496,0.2,40000.0,15.0,0.9
153,299.091717672013,317.705423542184,316.841500086506,312.207082937287,308.746784243902,306.267538327818,304.768099914744,304.768099914744,304.768099914744,313.498827047214,0.2,40000.0,15.0,0.9
154,299.194736342489,317.818499539981,316.949626599491,312.287139639212,308.804150793258,306.308650021717,304.800280042886,304.800280042886,304.800280042886,313.531007175356,0.2,40000.0,15.0,0.9
155,299.292425294643,317.925888636713,317.069080939624,312.367208400673,308.861517060503,306.349764165976,304.83247127887,304.83247127887,304.83247127887,313.563198411341,0.2,40000.0,15.0,0.9
156,299.395085633023,318.038594333778,317.177823665035,312.447273336722,308.918888169599,306.390880036292,304.864671959057,304.864671959057,304.864671959057,313.595399091527,0.2,40000.0,15.0,0.9
