Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
53,291.906289099841,306.720277912042,304.219204831569,302.559080092869,301.552169670585,300.941439465364,300.571009730082,300.359021506335,300.359021506335,303.19380425512,0.3,40000.0,15.0,0.7
54,292.023457564008,306.84417082088,304.298907071808,302.607423697738,301.581491421142,300.959223920192,300.581796490031,300.365923063925,300.365923063925,303.20070581271,0.3,40000.0,15.0,0.7
55,292.140590587256,306.967976919816,304.378612782577,302.655769478052,301.610814483897,300.977009168704,300.59258373137,300.372828247847,300.372828247847,303.207610996632,0.3,40000.0,15.0,0.7
56,292.257688173309,307.09169680884,304.458321962069,302.704117433129,301.640138858646,300.994795210867,300.603371454112,300.379737028136,300.379737028136,303.214519776922,0.3,40000.0,15.0,0.7
57,292.3747503259,307.215331072552,304.538034608476,302.752467562291,301.669464545187,301.012582046646,300.614159658268,300.386649375635,300.386649375635,303.221432124421,0.3,40000.0,15.0,0.7
58,292.491777048769,307.338880280822,304.617750719992,302.800819864855,301.698791543314,301.030369676009,300.624948343851,300.393565261954,300.393565261954,303.22834801074,0.3,40000.0,15.0,0.7
59,292.608768345668,307.462344989408,304.69747029481,302.849174340143,301.728119852825,301.048158098922,300.635737510873,300.400484659441,300.400484659441,303.235267408226,0.3,40000.0,15.0,0.7
60,292.725724220359,307.585725740545,304.777193331126,302.897530987474,301.757449473517,301.065947315353,300.646527159347,300.407407541149,300.407407541149,303.242190289934,0.3,40000.0,15.0,0.7
61,292.84264467661,307.70902306349,304.856919827132,302.945889806169,301.786780405186,301.083737325266,300.657317289285,300.414333880806,300.414333880806,303.249116629592,0.3,40000.0,15.0,0.7
62,292.9595297182,307.832237475047,304.936649781024,302.994250795547,301.816112647629,301.10152812863,300.668107900699,300.421263652791,300.421263652791,303.256046401577,0.3,40000.0,15.0,0.7
63,293.076379348919,307.955369480056,305.016383190997,303.04261395493,301.845446200642,301.119319725411,300.678898993603,300.428196832103,300.428196832103,303.262979580889,0.3,40000.0,15.0,0.7
64,293.193193572564,308.078419571857,305.096122839004,303.090979283638,301.874781064022,301.137112115575,300.689690568007,300.43513339434,300.43513339434,303.269916143125,0.3,40000.0,15.0,0.7
65,293.306051538112,308.25267243997,305.175929155688,303.139350000261,301.904100020006,301.154905217057,300.700484688304,300.442073868964,300.442073868964,303.276856617749,0.3,40000.0,15.0,0.7
66,293.422569351658,308.378308922943,305.255676092246,303.187719834433,301.933436527609,301.172699172592,300.711277332611,300.449017151233,300.449017151233,303.283799900018,0.3,40000.0,15.0,0.7
67,293.539046855306,308.503910162902,305.335426514508,303.236091815863,301.962774328142,301.190493920647,300.722070460056,300.4559637467,300.4559637467,303.290746495486,0.3,40000.0,15.0,0.7
68,293.655484057561,308.629476293731,305.41518042267,303.284465944352,301.992113421862,301.208289461279,300.73286407065,300.46291363313,300.46291363313,303.297696381915,0.3,40000.0,15.0,0.7
69,293.771880966961,308.755007447316,305.494937816977,303.332842219732,302.021453809028,301.226085794548,300.743658164406,300.469866788777,300.469866788777,303.304649537562,0.3,40000.0,15.0,0.7
70,293.888237592087,308.880503753437,305.574698697724,303.381220641856,302.050795489903,301.243882920513,300.754452741336,300.476823192372,300.476823192372,303.311605941157,0.3,40000.0,15.0,0.7
71,294.004553941562,309.005965339899,305.654463065246,303.4296012106,302.080138464751,301.261680839237,300.765247801452,300.483782823102,300.483782823102,303.318565571888,0.3,40000.0,15.0,0.7
72,294.120830024041,309.131392332567,305.734230919923,303.477983925866,302.109482733837,301.279479550782,300.776043344769,300.490745660598,300.490745660598,303.325528409384,0.3,40000.0,15.0,0.7
73,294.237065848223,309.256784855345,305.814002262173,303.526368787574,302.138828297429,301.297279055211,300.786839371299,300.497711684916,300.497711684916,303.332494433701,0.3,40000.0,15.0,0.7
74,294.353261422839,309.382143030292,305.893777092453,303.574755795665,302.168175155797,301.31507935259,300.797635881058,300.504680876523,300.504680876523,303.339463625309,0.3,40000.0,15.0,0.7
75,294.469416756664,309.50736564243,305.973555411253,303.6231449501,302.197523956973,301.332880442985,300.80843287406,300.511653216286,300.511653216286,303.346435965071,0.3,40000.0,15.0,0.7
76,294.585531858509,309.632432880651,306.0533372191,303.671536250857,302.226874831573,301.350682326461,300.81923035032,300.518628685453,300.518628685453,303.353411434239,0.3,40000.0,15.0,0.7
77,294.70160673722,309.757463845832,306.13312251655,303.719929697933,302.256227019862,301.368485003087,300.830028309854,300.525607265649,300.525607265649,303.360390014434,0.3,40000.0,15.0,0.7
78,294.817722829996,309.881734365305,306.212912306886,303.768324933296,302.285579978592,301.386288552395,300.840826729091,300.532588930176,300.532588930176,303.367371678961,0.3,40000.0,15.0,0.7
79,294.933913401589,310.004952714945,306.292706997658,303.816721817954,302.314933492922,301.404093006334,300.851625598717,300.539573658094,300.539573658094,303.374356406879,0.3,40000.0,15.0,0.7
80,295.050068592927,310.128097952092,306.372505233615,303.86512083738,302.344288298355,301.421898257445,300.862424950697,300.54656144389,300.54656144389,303.381344192676,0.3,40000.0,15.0,0.7
81,295.166188407873,310.251170395281,306.452307012918,303.91352199091,302.373644394696,301.439704305695,300.873224785043,300.553552270562,300.553552270562,303.388335019347,0.3,40000.0,15.0,0.7
82,295.282272850298,310.373995824889,306.53211233373,303.961925277879,302.403003038081,301.457511151051,300.884025101769,300.560546121423,300.560546121423,303.395328870208,0.3,40000.0,15.0,0.7
83,295.39832192408,310.496737098581,306.61192119421,304.010330697624,302.43236307254,301.475318793479,300.894825900887,300.567542980092,300.567542980092,303.402325728878,0.3,40000.0,15.0,0.7
84,295.51433563311,310.619404105349,306.691733592519,304.058738249479,302.461724429428,301.493127232946,300.905627182413,300.574542830488,300.574542830488,303.409325579274,0.3,40000.0,15.0,0.7
85,295.630313981287,310.741997167975,306.771549526813,304.107147932783,302.491087108539,301.510936469417,300.916428946359,300.581545656818,300.581545656818,303.416328405603,0.3,40000.0,15.0,0.7
86,295.746256972519,310.864516603911,306.851368995248,304.155559746869,302.52045110967,301.528746502861,300.927231192739,300.588551443567,300.588551443567,303.423334192353,0.3,40000.0,15.0,0.7
87,295.862164610723,310.986962725422,306.931191995979,304.203973691076,302.549816432615,301.546557333242,300.938033921566,300.595560175496,300.595560175496,303.430342924282,0.3,40000.0,15.0,0.7
88,295.978036899826,311.109335839739,307.011018527159,304.25238976474,302.579183077171,301.564368960528,300.948837132856,300.602571837628,300.602571837628,303.437354586413,0.3,40000.0,15.0,0.7
89,296.093873843764,311.23163624919,307.090848586937,304.300807967197,302.608551043134,301.582181384685,300.959640826622,300.609586415242,300.609586415242,303.444369164027,0.3,40000.0,15.0,0.7
90,296.209675446483,311.353864251338,307.170682173461,304.349228297784,302.637920330298,301.59999460568,300.970445002879,300.616603893868,300.616603893868,303.451386642653,0.3,40000.0,15.0,0.7
91,296.325441711937,311.476020139107,307.250519284877,304.397650755839,302.66729093846,301.61780862348,300.981249661641,300.623624259278,300.623624259278,303.458407008064,0.3,40000.0,15.0,0.7
92,296.441172644091,311.598104200906,307.330359919328,304.446075340698,302.696662867415,301.635623438051,300.992054802922,300.630647497482,300.630647497482,303.465430246267,0.3,40000.0,15.0,0.7
93,296.556868246917,311.720116720748,307.410204074954,304.494502051699,302.726036116959,301.653439049359,301.002860426738,300.637673594716,300.637673594716,303.472456343502,0.3,40000.0,15.0,0.7
94,296.672528524398,311.842057978364,307.490051749891,304.54293088818,302.755410686888,301.671255457371,301.013666533104,300.644702537443,300.644702537443,303.479485286228,0.3,40000.0,15.0,0.7
95,296.788153480525,311.963928249313,307.569902942273,304.591361849478,302.784786576998,301.689072662054,301.024473122034,300.65173431234,300.65173431234,303.486517061125,0.3,40000.0,15.0,0.7
96,296.9037431193,312.085727805089,307.649757650231,304.639794934932,302.814163787085,301.706890663375,301.035280193545,300.658768906297,300.658768906297,303.493551655083,0.3,40000.0,15.0,0.7
97,297.019297444732,312.207456913224,307.72961587189,304.688230143878,302.843542316944,301.7247094613,301.046087747652,300.665806306413,300.665806306413,303.500589055198,0.3,40000.0,15.0,0.7
98,297.134816460841,312.329115837388,307.809477605372,304.736667475657,302.872922166373,301.742529055795,301.056895784371,300.672846499983,300.672846499983,303.507629248768,0.3,40000.0,15.0,0.7
99,297.245449736918,312.496217472369,307.889290761658,304.785128692984,302.90230573024,301.760345133586,301.067705652344,300.679889910392,300.679889910392,303.514672659178,0.3,40000.0,15.0,0.7
100,297.360614858861,312.620337752684,307.969156907968,304.8335715923,302.931688084264,301.7781660916,301.078514730966,300.686935675634,300.686935675634,303.521718424419,0.3,40000.0,15.0,0.7
101,297.475740185718,312.74442206719,308.049026572702,304.882016644283,302.96107175144,301.795987844931,301.089324293373,300.693984197463,300.693984197463,303.528766946248,0.3,40000.0,15.0,0.7
102,297.590825727233,312.868470460261,308.128899756766,304.930463849175,302.990456731785,301.813810393656,301.10013433959,300.70103546393,300.70103546393,303.535818212715,0.3,40000.0,15.0,0.7
103,297.705871493174,312.992482975253,308.208776461068,304.978913207223,303.019843025317,301.831633737851,301.110944869644,300.708089463262,300.708089463262,303.542872212047,0.3,40000.0,15.0,0.7
104,297.820877493326,313.116459654525,308.288656686518,305.027364718678,303.049230632055,301.849457877591,301.12175588356,300.715146183859,300.715146183859,303.549928932644,0.3,40000.0,15.0,0.7
105,297.935843737499,313.240400539477,308.368540434028,305.075818383795,303.078619552025,301.867282812954,301.132567381366,300.722205614289,300.722205614289,303.556988363074,0.3,40000.0,15.0,0.7
106,298.050770235516,313.36430567061,308.448427704509,305.124274202835,303.108009785252,301.885108544016,301.143379363088,300.729267743285,300.729267743285,303.56405049207,0.3,40000.0,15.0,0.7
107,298.165656997225,313.488175087519,308.52831849887,305.172732176059,303.137401331765,301.902935070853,301.154191828755,300.73633255974,300.73633255974,303.571115308526,0.3,40000.0,15.0,0.7
108,298.280504032487,313.612008828964,308.608212818022,305.221192303735,303.166794191594,301.920762393542,301.165004778394,300.743400052705,300.743400052705,303.578182801491,0.3,40000.0,15.0,0.7
109,298.395311351192,313.735806932809,308.688110662874,305.269654586132,303.196188364773,301.938590512158,301.175818212035,300.750470211383,300.750470211383,303.585252960169,0.3,40000.0,15.0,0.7
110,298.510078963239,313.859569436155,308.768012034333,305.318119023523,303.225583851338,301.956419426779,301.186632129706,300.757543025128,300.757543025128,303.592325773913,0.3,40000.0,15.0,0.7
111,298.624806878551,313.983296375319,308.847916933303,305.366585616184,303.254980651325,301.974249137481,301.197446531436,300.764618483439,300.764618483439,303.599401232224,0.3,40000.0,15.0,0.7
112,298.73949510707,314.106987785824,308.927825360685,305.415054364394,303.284378764775,301.992079644339,301.208261417257,300.771696575959,300.771696575959,303.606479324744,0.3,40000.0,15.0,0.7
113,298.85414365876,314.230643702451,309.007737317378,305.463525268434,303.313778191728,302.009910947431,301.219076787198,300.77877729247,300.77877729247,303.613560041255,0.3,40000.0,15.0,0.7
114,298.968752543595,314.354264159304,309.087652804276,305.511998328587,303.343178932228,302.027743046833,301.229892641291,300.785860622892,300.785860622892,303.620643371677,0.3,40000.0,15.0,0.7
115,299.083321771576,314.477849189765,309.167571822269,305.56047354514,303.37258098632,302.04557594262,301.240708979567,300.792946557278,300.792946557278,303.627729306063,0.3,40000.0,15.0,0.7
116,299.197851352721,314.601398826527,309.247494372242,305.608950918382,303.40198435405,302.063409634868,301.251525802058,300.80003508581,300.80003508581,303.634817834596,0.3,40000.0,15.0,0.7
117,299.312341297063,314.724913101637,309.327420455075,305.657430448602,303.431389035468,302.081244123655,301.262343108799,300.807126198803,300.807126198803,303.641908947588,0.3,40000.0,15.0,0.7
118,299.426791614658,314.848392046512,309.407350071642,305.705912136092,303.460795030623,302.099079409056,301.27316089982,300.814219886692,300.814219886692,303.649002635477,0.3,40000.0,15.0,0.7
119,299.541202315576,314.971835691947,309.487283222811,305.754395981147,303.490202339567,302.116915491147,301.283979175158,300.821316140036,300.821316140036,303.656098888822,0.3,40000.0,15.0,0.7
120,299.655573409909,315.09524406812,309.567219909443,305.802881984063,303.519610962353,302.134752370003,301.294797934845,300.828414949517,300.828414949517,303.663197698302,0.3,40000.0,15.0,0.7
121,299.769904907765,315.21861720464,309.64716031569,305.851370145137,303.549020899035,302.152590045701,301.305617178918,300.83551630593,300.83551630593,303.670299054716,0.3,40000.0,15.0,0.7
122,299.884196819269,315.341955130554,309.727109362791,305.899860464667,303.578432149668,302.170428518315,301.316436907412,300.842620200189,300.842620200189,303.677402948974,0.3,40000.0,15.0,0.7
123,299.998449154568,315.465257874312,309.807061966697,305.948352942954,303.607844714311,302.188267787923,301.327257120364,300.849726623318,300.849726623318,303.684509372104,0.3,40000.0,15.0,0.7
124,300.112661923822,315.588525463879,309.887018127365,305.996847580298,303.637258593021,302.206107854598,301.33807781781,300.856835566453,300.856835566453,303.691618315239,0.3,40000.0,15.0,0.7
125,300.226835137212,315.711757926669,309.966977844748,306.045344377004,303.666673785858,302.223948718416,301.348898999788,300.863947020838,300.863947020838,303.698729769623,0.3,40000.0,15.0,0.7
126,300.340968804934,315.834955289595,310.046941118804,306.093843333373,303.696090292883,302.241790379453,301.359720666337,300.871060977822,300.871060977822,303.705843726607,0.3,40000.0,15.0,0.7
127,300.455062937201,315.958117579088,310.126907949487,306.14234444971,303.725508114157,302.259632837784,301.370542817496,300.878177428859,300.878177428859,303.712960177644,0.3,40000.0,15.0,0.7
128,300.569117544252,316.081244821028,310.206878336751,306.190847726321,303.754927249743,302.277476093483,301.381365453305,300.885296365504,300.885296365504,303.72007911429,0.3,40000.0,15.0,0.7
129,300.683132636326,316.204337040947,310.286852280551,306.239353163512,303.784347699705,302.295320146625,301.392188573803,300.892417779414,300.892417779414,303.727200528199,0.3,40000.0,15.0,0.7
130,300.797108223701,316.327394263775,310.366829780836,306.28786076159,303.813769464107,302.313164997285,301.403012179033,300.899541662341,300.899541662341,303.734324411127,0.3,40000.0,15.0,0.7
131,300.911313657727,316.448436040792,310.446804819706,306.336371369242,303.843191737947,302.331011015394,301.413836232662,300.906667988545,300.906667988545,303.74145073733,0.3,40000.0,15.0,0.7
132,301.025513018403,316.569202156603,310.526782631019,306.384884216663,303.872615221622,302.348857873422,301.424660766408,300.913796765577,300.913796765577,303.748579514362,0.3,40000.0,15.0,0.7
133,301.139677201686,316.689907054047,310.60676386117,306.433399210142,303.902040001699,302.366705531183,301.435485784225,300.920927987386,300.920927987386,303.755710736172,0.3,40000.0,15.0,0.7
134,301.253806211816,316.810550887415,310.68674850804,306.481916349013,303.931466077983,302.384553988642,301.446311286147,300.928061646101,300.928061646101,303.762844394886,0.3,40000.0,15.0,0.7
135,301.367900053035,316.931133809489,310.766736569496,306.530435632612,303.960893450275,302.402403245765,301.457137272208,300.935197733937,300.935197733937,303.769980482722,0.3,40000.0,15.0,0.7
136,301.4819587296,317.051655971571,310.846735733843,306.578957060274,303.990322118382,302.420253302521,301.467963742443,300.942336243199,300.942336243199,303.777118991984,0.3,40000.0,15.0,0.7
137,301.595982245772,317.172117523507,310.926740704111,306.627480631337,304.019752082104,302.438104158875,301.478790696888,300.949477166276,300.949477166276,303.784259915062,0.3,40000.0,15.0,0.7
138,301.709970605825,317.292518613713,311.006749226323,306.676006345135,304.049183341247,302.455955814794,301.48961813558,300.956620495644,300.956620495644,303.791403244429,0.3,40000.0,15.0,0.7
139,301.82392381404,317.412859389196,311.086761298218,306.724534201005,304.078615895614,302.473808270245,301.500446058557,300.963766223858,300.963766223858,303.798548972643,0.3,40000.0,15.0,0.7
140,301.937841874705,317.533139995582,311.16677691752,306.773064198284,304.108049745009,302.491661525194,301.511274465856,300.970914343556,300.970914343556,303.805697092341,0.3,40000.0,15.0,0.7
141,302.051724792124,317.653360577133,311.246796081933,306.821596336309,304.137484889236,302.509515579608,301.522103357517,300.978064847456,300.978064847456,303.812847596241,0.3,40000.0,15.0,0.7
142,302.165572570601,317.773521276777,311.326818789145,306.870130614415,304.166921328098,302.527370433455,301.532932733579,300.985217728353,300.985217728353,303.820000477138,0.3,40000.0,15.0,0.7
143,302.279385214455,317.893622236121,311.406845036828,306.918667031941,304.196359061399,302.545226086699,301.543762594085,300.992372979121,300.992372979121,303.827155727906,0.3,40000.0,15.0,0.7
144,302.393162728012,318.013663595481,311.486874822633,306.967205588223,304.225798088944,302.56308253931,301.554592939075,300.999530592708,300.999530592708,303.834313341493,0.3,40000.0,15.0,0.7
145,302.506905115607,318.133645493895,311.566908144194,307.015746282598,304.255238410537,302.580939791252,301.565423768593,301.006690562135,301.006690562135,303.841473310921,0.3,40000.0,15.0,0.7
146,302.620612381584,318.253568069149,311.646944999124,307.064289114405,304.28468002598,302.598797842493,301.576255082681,301.0138528805,301.0138528805,303.848635629285,0.3,40000.0,15.0,0.7
147,302.734284530296,318.373431457795,311.726985385018,307.112834082982,304.31412293508,302.616656693,301.587086881386,301.021017540969,301.021017540969,303.855800289754,0.3,40000.0,15.0,0.7
148,302.847921566104,318.49323579517,311.807029299451,307.161381187665,304.343567137639,302.634516342739,301.597919164751,301.028184536779,301.028184536779,303.862967285565,0.3,40000.0,15.0,0.7
149,302.961523493379,318.612981215417,311.887076739978,307.209930427793,304.373012633462,302.652376791677,301.608751932825,301.035353861239,301.035353861239,303.870136610024,0.3,40000.0,15.0,0.7
150,303.068901035251,318.777309406051,311.967116662822,307.258469394519,304.402479571599,302.670230395386,301.619586087053,301.042525876045,301.042525876045,303.87730862483,0.3,40000.0,15.0,0.7
151,303.182065493289,318.899535112532,312.047168666261,307.307022539125,304.431928933891,302.688092034325,301.630419881546,301.049699858037,301.049699858037,303.884482606822,0.3,40000.0,15.0,0.7
152,303.295190853127,319.021725542201,312.127224224945,307.35557785304,304.461379612417,302.705954472631,301.641254161896,301.056876149057,301.056876149057,303.891658897843,0.3,40000.0,15.0,0.7
153,303.408277125303,319.143880716063,312.207283338607,307.404135336549,304.490831607252,302.723817710374,301.652088928165,301.064054742678,301.064054742678,303.898837491464,0.3,40000.0,15.0,0.7
154,303.521324320373,319.266000654832,312.287346006965,307.452694989939,304.520284918468,302.741681747622,301.662924180415,301.071235632536,301.071235632536,303.906018381322,0.3,40000.0,15.0,0.7
155,303.634332448892,319.388085378984,312.36741222972,307.501256813494,304.54973954614,302.759546584443,301.673759918709,301.078418812329,301.078418812329,303.913201561115,0.3,40000.0,15.0,0.7
156,303.747301521436,319.510134908675,312.447482006563,307.549820807497,304.579195490341,302.777412220905,301.684596143113,301.085604275819,301.085604275819,303.920387024604,0.3,40000.0,15.0,0.7
