Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
12,285.658635928363,300.042011100111,300.071193289475,300.030051829071,300.012354781824,300.005079231778,300.002088140738,300.000858460446,300.000404033664,300.043585509205,0.4,5000.0,20.0,0.7
13,285.661309169711,300.043720813849,300.07168037726,300.032557935259,300.013384779099,300.00550266565,300.002262235175,300.000930003134,300.000438088341,300.043619563881,0.4,5000.0,20.0,0.7
14,285.663455160222,300.046001574075,300.073929078181,300.035062832805,300.014415116838,300.005926226196,300.002436280469,300.001001605125,300.000472194153,300.043653669693,0.4,5000.0,20.0,0.7
15,285.665954234337,300.04786493277,300.074926514176,300.03756879304,300.015444944824,300.006349691658,300.002610460962,300.001073198493,300.000506342876,300.043687818416,0.4,5000.0,20.0,0.7
16,285.668213051848,300.049983905105,300.07671727002,300.040075957085,300.016475481192,300.006773324692,300.002784604997,300.001144768001,300.000540537833,300.043722013374,0.4,5000.0,20.0,0.7
17,285.670515272844,300.052034596998,300.078319500194,300.04258165668,300.017506130907,300.00719697331,300.002958705795,300.001216367615,300.000574775464,300.043756251004,0.4,5000.0,20.0,0.7
18,285.672853353385,300.054023082817,300.079754122577,300.045088749229,300.018536600972,300.007620640052,300.0031329411,300.001287989858,300.000609054625,300.043790530166,0.4,5000.0,20.0,0.7
19,285.67494805168,300.05628997414,300.082032201021,300.047595354305,300.019567233247,300.008044228342,300.003307045089,300.001359595913,300.00064337691,300.043824852451,0.4,5000.0,20.0,0.7
20,285.677344961625,300.058168593418,300.083175871025,300.050102710153,300.020597709297,300.008467894336,300.003481317406,300.001431179096,300.000677736127,300.043859211667,0.4,5000.0,20.0,0.7
21,285.679495458251,300.060337485929,300.085190683272,300.052610019552,300.021628594894,300.00889170321,300.003655429701,300.001502800375,300.000712136716,300.043893612257,0.4,5000.0,20.0,0.7
22,285.681668939568,300.062463886166,300.087092704915,300.055117426976,300.022659455839,300.009315573604,300.003829740177,300.001574449021,300.000746575199,300.043928050739,0.4,5000.0,20.0,0.7
23,285.683862592209,300.06455008042,300.088889779776,300.05762488301,300.023690296076,300.009739157789,300.004003942714,300.001646088076,300.000781050791,300.043962526332,0.4,5000.0,20.0,0.7
24,285.686073779064,300.066598180524,300.0905891964,300.060132329218,300.024721121924,300.01016318085,300.00417819091,300.001717715384,300.000815562761,300.043997038302,0.4,5000.0,20.0,0.7
25,285.688039737982,300.068966573824,300.093219821453,300.062640579361,300.025752295024,300.010586866621,300.00435249932,300.001789345451,300.000850113401,300.044031588942,0.4,5000.0,20.0,0.7
26,285.690282917358,300.07094628332,300.094743333666,300.065149007288,300.026783542697,300.011010981205,300.004526701037,300.001860954358,300.000884696155,300.044066171696,0.4,5000.0,20.0,0.7
27,285.692537136529,300.072893051845,300.096187039742,300.067657365702,300.02781479598,300.01143498769,300.004701046525,300.001932646476,300.000919313341,300.044100788882,0.4,5000.0,20.0,0.7
28,285.694547089062,300.075175729697,300.098592812066,300.070164969041,300.028845366686,300.011858906574,300.004875377017,300.002004318356,300.000953967516,300.044135443057,0.4,5000.0,20.0,0.7
29,285.696568174863,300.077436422303,300.100941081091,300.072674262728,300.029877483587,300.012282732991,300.005049657293,300.00207599086,300.0009886551,300.044170130641,0.4,5000.0,20.0,0.7
30,285.698855546067,300.079295242355,300.10216757384,300.075182293808,300.0309088685,300.012706953872,300.005223966381,300.002147658763,300.001023372338,300.044204847879,0.4,5000.0,20.0,0.7
31,285.700894866945,300.081511782973,300.10440500411,300.077692995689,300.03194019675,300.013130889737,300.005398372961,300.002219324677,300.001058125191,300.044239600731,0.4,5000.0,20.0,0.7
32,285.702939545478,300.083713791073,300.106606677192,300.080200432399,300.032971937526,300.013555267815,300.005572725332,300.002290989508,300.001092910014,300.044274385555,0.4,5000.0,20.0,0.7
33,285.704992556379,300.085896449109,300.108759390365,300.08271177167,300.034003712571,300.013979278698,300.005747018647,300.002362652591,300.001127726313,300.044309201854,0.4,5000.0,20.0,0.7
34,285.707053353644,300.088060219285,300.110864703736,300.085220988968,300.035035274507,300.014403373973,300.005921376952,300.002434338346,300.001162573659,300.0443440492,0.4,5000.0,20.0,0.7
35,285.709121407793,300.090205546617,300.112924123665,300.087730678339,300.036067509719,300.014827836913,300.006095879956,300.002506062843,300.001197451642,300.044378927182,0.4,5000.0,20.0,0.7
36,285.711196202887,300.092332863676,300.114939115807,300.090241857207,300.03709889895,300.015251887353,300.006270321519,300.002577787182,300.001232359868,300.044413835409,0.4,5000.0,20.0,0.7
37,285.713277239178,300.09444258635,300.116911093461,300.092749509032,300.038131593593,300.015676179982,300.006444695486,300.002649510773,300.001267297963,300.044448773504,0.4,5000.0,20.0,0.7
38,285.715364031607,300.096535116155,300.118841424001,300.095262824776,300.039162823763,300.016100702595,300.006618995763,300.00272123303,300.001302265565,300.044483741105,0.4,5000.0,20.0,0.7
39,285.71745610939,300.098610840816,300.120731430518,300.097772532832,300.040195971139,300.016524765757,300.006793593062,300.002792953372,300.001337262327,300.044518737867,0.4,5000.0,20.0,0.7
40,285.719553015623,300.100670134819,300.122582393395,300.100283644317,300.041227063039,300.016949303483,300.006968125639,300.002864671218,300.001372287915,300.044553763456,0.4,5000.0,20.0,0.7
41,285.721654306896,300.10271335993,300.12439555181,300.102795666013,300.042260650292,300.017373855744,300.007142581415,300.002936385991,300.001407342009,300.04458881755,0.4,5000.0,20.0,0.7
42,285.723511455911,300.105183472605,300.127356716754,300.10530708028,300.043293121211,300.017798314347,300.007317080654,300.00300812451,300.00144242807,300.044623903611,0.4,5000.0,20.0,0.7
43,285.725622488054,300.107199641519,300.129103566711,300.107815505069,300.044324433613,300.018222373603,300.007491462765,300.003079840539,300.001477538299,300.04465901384,0.4,5000.0,20.0,0.7
44,285.727736860478,300.109200612179,300.130815569269,300.110330213949,300.045358276879,300.018647267342,300.007666046255,300.003151557612,300.001512676138,300.044694151679,0.4,5000.0,20.0,0.7
45,285.729854172211,300.111186706587,300.132493834492,300.112841119945,300.046389880694,300.019071839365,300.007840684312,300.003223349159,300.001547841309,300.04472931685,0.4,5000.0,20.0,0.7
46,285.731728154692,300.113622040639,300.135364908118,300.115353292774,300.047422615639,300.019496429394,300.008015241477,300.003295110807,300.001583037474,300.044764513015,0.4,5000.0,20.0,0.7
47,285.733853240403,300.115582753218,300.136982504093,300.117864634518,300.048456635234,300.019920612671,300.008189802539,300.003366906064,300.001618256549,300.04479973209,0.4,5000.0,20.0,0.7
48,285.735732446694,300.118006098665,300.139823173241,300.120376964765,300.049489602121,300.020345277943,300.008364385573,300.003438679606,300.001653506187,300.044834981728,0.4,5000.0,20.0,0.7
49,285.737864556991,300.119942085999,300.141382286656,300.122890825841,300.050521499505,300.020770459999,300.008538858664,300.00351047753,300.001688778157,300.044870253697,0.4,5000.0,20.0,0.7
50,285.739998115506,300.121864421378,300.142911845694,300.125400258752,300.051555731395,300.021195024341,300.008713453342,300.003582271353,300.001724076197,300.044905551738,0.4,5000.0,20.0,0.7
51,285.741887201193,300.124265562516,300.145695972967,300.127913150362,300.052588945533,300.021619777553,300.00888807918,300.003654062288,300.001759404205,300.044940879745,0.4,5000.0,20.0,0.7
52,285.744026535511,300.126164232455,300.147170623139,300.130426403179,300.053621081534,300.022044429053,300.009062850888,300.003725856926,300.001794753741,300.044976229281,0.4,5000.0,20.0,0.7
53,285.745920279406,300.128554007879,300.149926256778,300.132939311346,300.054654389895,300.022469265347,300.009237505318,300.00379765908,300.001830132881,300.045011608421,0.4,5000.0,20.0,0.7
54,285.748064704368,300.130429601954,300.151347975406,300.135450432158,300.055689030939,300.022894456692,300.009412182332,300.003869453502,300.001865533046,300.045047008586,0.4,5000.0,20.0,0.7
55,285.749962929457,300.132808206013,300.154075712225,300.137963490331,300.056722573502,300.023319355798,300.009586862801,300.003941266649,300.001900962476,300.045082438016,0.4,5000.0,20.0,0.7
56,285.752111803819,300.134661244002,300.155446284427,300.140469524555,300.057754908847,300.023743863134,300.009761434046,300.004013059829,300.001936412451,300.045117887992,0.4,5000.0,20.0,0.7
57,285.754014347634,300.13702884127,300.158146643958,300.142982243097,300.058788541296,300.024168810459,300.009936138003,300.004084883743,300.001971891373,300.045153366914,0.4,5000.0,20.0,0.7
58,285.756167010223,300.138859905042,300.159468004287,300.145492468687,300.059823649523,300.024594088914,300.010110794845,300.00415667466,300.002007390386,300.045188865926,0.4,5000.0,20.0,0.7
59,285.758073683839,300.14121671712,300.162141652499,300.148004987613,300.060857519784,300.025019128432,300.010285531958,300.004228509117,300.002042918044,300.045224393585,0.4,5000.0,20.0,0.7
60,285.75998032741,300.143572540392,300.164813310967,300.150517553982,300.061891471662,300.025444201818,300.010460283053,300.004300349266,300.00207846982,300.04525994536,0.4,5000.0,20.0,0.7
61,285.762140143806,300.145372546823,300.16606309099,300.153019406893,300.062923940354,300.025869377639,300.010635214073,300.0043721654,300.002114041038,300.045295516579,0.4,5000.0,20.0,0.7
62,285.764050741978,300.147717796118,300.168708667403,300.155531388066,300.063957975165,300.026294507413,300.010809993654,300.004444017998,300.002149640489,300.045331116029,0.4,5000.0,20.0,0.7
63,285.766212958898,300.149497013972,300.169913223049,300.158026372488,300.064993780904,300.026719057289,300.010984806059,300.004515924743,300.002185258977,300.045366734517,0.4,5000.0,20.0,0.7
64,285.768127345908,300.151831865811,300.172533265089,300.160537149928,300.066028059367,300.027144266387,300.011159611527,300.004587789383,300.002220905437,300.045402380977,0.4,5000.0,20.0,0.7
65,285.77004169351,300.154165785274,300.175151443346,300.163047867047,300.067062419335,300.02756950959,300.011334430846,300.004659659757,300.002256575181,300.045438050721,0.4,5000.0,20.0,0.7
66,285.772209397084,300.155915403424,300.176289277156,300.165536888873,300.068094925255,300.027995426919,300.011509122994,300.004731571761,300.002292263382,300.045473738923,0.4,5000.0,20.0,0.7
67,285.774127367183,300.158239119392,300.178882505046,300.168046112747,300.06912939334,300.028420734489,300.011683965557,300.004803453934,300.002327979196,300.045509454736,0.4,5000.0,20.0,0.7
68,285.77604529334,300.160561931739,300.181473933076,300.170555202149,300.070164028577,300.028846075779,300.011858821909,300.004875341837,300.00236371784,300.04554519338,0.4,5000.0,20.0,0.7
69,285.778217609762,300.162282717311,300.182547597932,300.173027210745,300.071200637339,300.029271146765,300.012033624484,300.004947257561,300.002399474395,300.045580949935,0.4,5000.0,20.0,0.7
70,285.780138995994,300.164595512475,300.185114639542,300.175534129768,300.072235403808,300.029696537168,300.01220851506,300.005019157022,300.002435258231,300.045616733772,0.4,5000.0,20.0,0.7
71,285.782060333942,300.166907431003,300.187679941374,300.178040829906,300.073270251617,300.030121960913,300.012383419624,300.005091062207,300.002471064473,300.045652540013,0.4,5000.0,20.0,0.7
72,285.784236417853,300.168600120306,300.18869189511,300.180494120572,300.074303420242,300.030547447587,300.012558530007,300.005162980124,300.00250688811,300.045688363651,0.4,5000.0,20.0,0.7
73,285.786161057258,300.170902200851,300.19123335564,300.182997785242,300.075338469868,300.030972962746,300.012733462642,300.005234896628,300.002542738723,300.045724214263,0.4,5000.0,20.0,0.7
74,285.788085644222,300.173203430149,300.193773133006,300.185501147212,300.076373602343,300.031398511843,300.0129084092,300.005306818851,300.002578611342,300.045760086883,0.4,5000.0,20.0,0.7
75,285.790010178527,300.175503813024,300.196311237316,300.188004199256,300.07740881764,300.031824094872,300.01308336968,300.005378746793,300.002614505842,300.045795981383,0.4,5000.0,20.0,0.7
76,285.792192411345,300.177160294206,300.197242206189,300.190428105012,300.07844565678,300.032249966277,300.013258354079,300.005450670741,300.002650417091,300.045831892632,0.4,5000.0,20.0,0.7
77,285.794120088414,300.179451030781,300.199757039937,300.192927137138,300.07948099004,300.032675605184,300.013433339861,300.005522609758,300.002686354943,300.045867830484,0.4,5000.0,20.0,0.7
78,285.796045532061,300.181746452642,300.202283970123,300.195426551444,300.080516411927,300.033101280146,300.013608340234,300.005594554647,300.002722314352,300.045903789893,0.4,5000.0,20.0,0.7
79,285.798227209248,300.183383224002,300.203175248416,300.197816211869,300.081550517828,300.033526153257,300.013783172826,300.005666478037,300.002758290067,300.045939765608,0.4,5000.0,20.0,0.7
80,285.80015510493,300.185670730589,300.20568322626,300.200311191744,300.08258610713,300.033951881491,300.013958198133,300.005738433997,300.002794292129,300.045975767669,0.4,5000.0,20.0,0.7
81,285.802082879799,300.187957589164,300.208190013598,300.202805747326,300.083621779104,300.034377643463,300.014133237342,300.00581039568,300.002830315358,300.046011790899,0.4,5000.0,20.0,0.7
82,285.80401053381,300.190243803384,300.210695617967,300.205299874356,300.084657533753,300.034803439177,300.014308290453,300.005882363087,300.002866359645,300.046047835185,0.4,5000.0,20.0,0.7
83,285.806196701597,300.191846328054,300.211511790365,300.207642436603,300.085694679831,300.035230122053,300.014483314483,300.005954289755,300.002902419653,300.046083895193,0.4,5000.0,20.0,0.7
84,285.808127199427,300.194123452881,300.21399559983,300.21013092183,300.086730595203,300.035656003068,300.014658397337,300.006026267977,300.002938505695,300.046119981235,0.4,5000.0,20.0,0.7
85,285.81005757567,300.196399951248,300.216478263744,300.212618899294,300.08776659283,300.036081917992,300.014833494148,300.006098251923,300.002974612472,300.046156088013,0.4,5000.0,20.0,0.7
86,285.811987830289,300.198675826509,300.218959789017,300.215106365666,300.088802672718,300.036507866827,300.015008604918,300.006170241592,300.003010739883,300.046192215424,0.4,5000.0,20.0,0.7
87,285.813917963247,300.200951081966,300.221440182438,300.217593317719,300.089838834872,300.036933849574,300.015183729648,300.006242236986,300.003046887826,300.046228363366,0.4,5000.0,20.0,0.7
88,285.816110473339,300.20251191947,300.222163944836,300.219861645671,300.090873945898,300.037359658368,300.015359091312,300.006314169935,300.003083050818,300.046264526359,0.4,5000.0,20.0,0.7
89,285.818043315438,300.204778256916,300.22462304553,300.222341439778,300.09191028006,300.03778570175,300.015534245648,300.006386175928,300.003119239494,300.046300715034,0.4,5000.0,20.0,0.7
90,285.819976035202,300.207043991093,300.227081048957,300.224820636627,300.092946696908,300.038211778955,300.015709413931,300.006458187645,300.003155448407,300.046336923948,0.4,5000.0,20.0,0.7
91,285.8219086326,300.209309125042,300.229537961366,300.227299233951,300.093983196447,300.038637889985,300.015884596161,300.006530205087,300.003191677465,300.046373153005,0.4,5000.0,20.0,0.7
92,285.823841107599,300.211573661748,300.231993788906,300.229777229566,300.095019778682,300.039064034844,300.016059792338,300.006602228254,300.003227926572,300.046409402113,0.4,5000.0,20.0,0.7
93,285.826038750129,300.213093922679,300.23262877511,300.231965301375,300.096057393802,300.039489939568,300.01623500704,300.006674293902,300.003264190105,300.046445665646,0.4,5000.0,20.0,0.7
94,285.827973802601,300.215349705044,300.23506379294,300.234434910265,300.097094129186,300.039916157348,300.016410230277,300.00674632952,300.003300479009,300.046481954549,0.4,5000.0,20.0,0.7
95,285.829908732051,300.21760490552,300.237497758003,300.236903839172,300.098130946851,300.04034240912,300.016585467448,300.006818370876,300.003336787693,300.046518263233,0.4,5000.0,20.0,0.7
96,285.831843538456,300.219859526859,300.239930675957,300.239372086852,300.099167846803,300.040768694884,300.016760718555,300.006890417971,300.00337311607,300.046554591611,0.4,5000.0,20.0,0.7
97,285.833778222412,300.222113570007,300.242362548064,300.241839651292,300.100204829042,300.041195014648,300.016935983598,300.006962470804,300.003409464055,300.046590939596,0.4,5000.0,20.0,0.7
98,285.835979827015,300.22359431545,300.242912246151,300.243922994584,300.101241209619,300.041621921725,300.01711102571,300.007034592717,300.003445825883,300.046627301424,0.4,5000.0,20.0,0.7
99,285.837916959769,300.225839760644,300.245323773301,300.246381003481,300.102278371375,300.042048309803,300.017286315284,300.007106657594,300.0034822128,300.046663688341,0.4,5000.0,20.0,0.7
100,285.839853968921,300.228084643588,300.247734288508,300.248838265849,300.103315615832,300.042474731789,300.01746161878,300.00717872821,300.003518619076,300.046700094617,0.4,5000.0,20.0,0.7
101,285.841790854453,300.230328966798,300.250143796941,300.25129478141,300.104352942996,300.042901187682,300.0176369362,300.007250804566,300.00355504463,300.04673652017,0.4,5000.0,20.0,0.7
102,285.843727616342,300.232572732752,300.252552303692,300.253750549929,300.10539035287,300.043327677487,300.017812267545,300.007322886662,300.003591489382,300.046772964922,0.4,5000.0,20.0,0.7
103,285.845664248188,300.234815962647,300.254959859325,300.256205581349,300.106427845378,300.043754201208,300.017987612825,300.007394974496,300.003627953254,300.046809428795,0.4,5000.0,20.0,0.7
104,285.847600755608,300.237058642308,300.25736642852,300.258659866787,300.107465420596,300.044180758847,300.018162972034,300.007467068072,300.00366443617,300.046845911711,0.4,5000.0,20.0,0.7
105,285.849810074616,300.238485135739,300.257796470638,300.260580214033,300.108503405702,300.04460643849,300.018338350005,300.007539211205,300.003700932169,300.04688240771,0.4,5000.0,20.0,0.7
106,285.851748903527,300.240719391283,300.26018319378,300.263022928491,300.109541124722,300.045033049701,300.01851374003,300.007611316594,300.003737452915,300.046918928456,0.4,5000.0,20.0,0.7
107,285.853687607852,300.242953108653,300.262568955335,300.265464832878,300.110578926058,300.045459694742,300.018689144034,300.007683427724,300.00377399248,300.04695546802,0.4,5000.0,20.0,0.7
108,285.855626187562,300.24518629012,300.26495375998,300.267905927897,300.111616809715,300.045886373616,300.01886456202,300.007755544595,300.00381055079,300.046992026331,0.4,5000.0,20.0,0.7
109,285.857564642633,300.247418937924,300.267337612325,300.270346214273,300.112654775698,300.046313086325,300.019039993988,300.007827667207,300.003847127776,300.047028603316,0.4,5000.0,20.0,0.7
110,285.859502973038,300.249651054277,300.269720516921,300.272785692758,300.113692824013,300.046739832872,300.019215439938,300.007899795562,300.003883723365,300.047065198906,0.4,5000.0,20.0,0.7
111,285.861441178752,300.251882641357,300.272102478257,300.275224364127,300.114730954666,300.04716661326,300.019390899874,300.00797192966,300.003920337489,300.04710181303,0.4,5000.0,20.0,0.7
112,285.863656630571,300.253256381029,300.272417709696,300.276983097855,300.11576922907,300.047594279713,300.019566629899,300.008044090678,300.003956963997,300.047138439538,0.4,5000.0,20.0,0.7
113,285.865597033823,300.255479707388,300.274780298751,300.27940881354,300.116807548817,300.048021144716,300.019742119057,300.00811623636,300.003993614955,300.047175090495,0.4,5000.0,20.0,0.7
114,285.86753731189,300.257702516612,300.277141969929,300.281833666958,300.117845951292,300.048448043714,300.019917622187,300.008188387784,300.004030284243,300.047211759784,0.4,5000.0,20.0,0.7
115,285.869477464752,300.259924810744,300.279502727429,300.284257659583,300.118884436498,300.048874976708,300.020093139289,300.008260544951,300.004066971797,300.047248447338,0.4,5000.0,20.0,0.7
116,285.871417492384,300.262146591798,300.281862575401,300.286680792898,300.119923004441,300.049301943702,300.020268670364,300.008332707862,300.004103677551,300.047285153091,0.4,5000.0,20.0,0.7
117,285.873357394764,300.264367861765,300.284221517938,300.289103068395,300.120961655124,300.049728944698,300.020444215413,300.008404876517,300.00414040144,300.04732187698,0.4,5000.0,20.0,0.7
118,285.87529717187,300.266588622609,300.286579559087,300.291524487575,300.122000388553,300.050155979697,300.020619774438,300.008477050917,300.004177143401,300.047358618942,0.4,5000.0,20.0,0.7
119,285.87723682368,300.268808876272,300.288936702841,300.293945051943,300.123039204732,300.050583048703,300.02079534744,300.008549231062,300.004213903372,300.047395378913,0.4,5000.0,20.0,0.7
120,285.87945907418,300.270123707842,300.289123785351,300.295485957859,300.124077414486,300.051009988369,300.020970902311,300.008621412253,300.00425067499,300.04743215053,0.4,5000.0,20.0,0.7
121,285.881400802012,300.272335865619,300.291462030802,300.297892581511,300.12511636278,300.051437117772,300.021146501906,300.008693603752,300.004287470767,300.047468946307,0.4,5000.0,20.0,0.7
122,285.8833424041,300.274547527368,300.293799402178,300.300298314097,300.126155393433,300.051864281097,300.021322115465,300.008765800997,300.00432428437,300.047505759911,0.4,5000.0,20.0,0.7
123,285.885283880422,300.276758694911,300.296135903231,300.302703157635,300.12719450645,300.052291478347,300.021497742989,300.008838003987,300.004361115741,300.047542591282,0.4,5000.0,20.0,0.7
124,285.887225230959,300.278969370051,300.298471537668,300.305107114143,300.128233701838,300.052718709523,300.021673384479,300.008910212724,300.00439796482,300.047579440361,0.4,5000.0,20.0,0.7
125,285.889166455692,300.281179554569,300.300806309156,300.307510185631,300.129272979602,300.053145974628,300.021849039937,300.008982427207,300.00443483155,300.04761630709,0.4,5000.0,20.0,0.7
126,285.891107554602,300.283389250224,300.303140221316,300.30991237411,300.130312339746,300.053573273665,300.022024709363,300.009054647437,300.004471715872,300.047653191413,0.4,5000.0,20.0,0.7
127,285.893048529275,300.285598453527,300.305473265222,300.312313676217,300.131351782251,300.054000606631,300.022200392756,300.009126873415,300.004508617731,300.047690093272,0.4,5000.0,20.0,0.7
128,285.894989385107,300.287807148581,300.307805402287,300.3147140757,300.132391307029,300.054427973506,300.022376090116,300.00919910514,300.00454553707,300.047727012611,0.4,5000.0,20.0,0.7
129,285.897218804345,300.28905723506,300.30785197982,300.315947615889,300.133432122715,300.054854909535,300.022551438736,300.009271308112,300.004582467293,300.047763942834,0.4,5000.0,20.0,0.7
130,285.899161617469,300.291257997122,300.310165685451,300.318331709353,300.134471848158,300.055282351128,300.022727160056,300.009343550962,300.004619421401,300.047800896941,0.4,5000.0,20.0,0.7
131,285.901104304709,300.293458282725,300.312478557194,300.32071488625,300.135511656369,300.055709826807,300.022902895333,300.00941579956,300.004656392824,300.047837868365,0.4,5000.0,20.0,0.7
132,285.903046866057,300.295658093464,300.314790598317,300.323097148961,300.136551547353,300.056137336577,300.023078644569,300.009488053907,300.004693381512,300.047874857052,0.4,5000.0,20.0,0.7
133,285.904989301507,300.297857430911,300.317101812048,300.325478499854,300.137591521114,300.056564880438,300.023254407764,300.009560314003,300.004730387409,300.04791186295,0.4,5000.0,20.0,0.7
134,285.906931611049,300.300056296624,300.319412201581,300.327858941283,300.138631577657,300.056992458394,300.02343018492,300.009632579848,300.004767410465,300.047948886006,0.4,5000.0,20.0,0.7
135,285.908873794676,300.302254692142,300.321721770072,300.330238475591,300.139671716988,300.057420070447,300.023605976037,300.009704851444,300.004804450628,300.047985926169,0.4,5000.0,20.0,0.7
136,285.910815852381,300.304452618987,300.324030520644,300.332617105107,300.14071193911,300.057847716599,300.023781781118,300.00977712879,300.004841507847,300.048022983388,0.4,5000.0,20.0,0.7
137,285.912757784157,300.306650078664,300.326338456384,300.334994832145,300.141752244029,300.058275396853,300.023957600162,300.009849411887,300.004878582072,300.048060057612,0.4,5000.0,20.0,0.7
138,285.914699590003,300.308847072639,300.32864558029,300.337371658978,300.14279263175,300.058703111211,300.024133433172,300.009921700736,300.004915673252,300.048097148793,0.4,5000.0,20.0,0.7
139,285.9166412699,300.31104360243,300.330951895488,300.339747587953,300.143833102277,300.059130859674,300.024309280148,300.009993995337,300.004952781339,300.048134256879,0.4,5000.0,20.0,0.7
140,285.918879886726,300.312216184251,300.330829584463,300.340665634488,300.14487130016,300.059559415413,300.024485340651,300.01006622616,300.004989899455,300.048171374996,0.4,5000.0,20.0,0.7
141,285.920823406965,300.314404952713,300.333117951034,300.343023917791,300.145911887742,300.059987230403,300.024661220639,300.010138531657,300.005027041183,300.048208516723,0.4,5000.0,20.0,0.7
142,285.922766800902,300.316593266191,300.335405528113,300.345381275444,300.146952557738,300.060415079413,300.024837114643,300.010210842905,300.005064199672,300.048245675212,0.4,5000.0,20.0,0.7
143,285.924710068531,300.318781126075,300.337692318553,300.347737710046,300.147993310152,300.060842962446,300.025013022665,300.010283159907,300.005101374875,300.048282850416,0.4,5000.0,20.0,0.7
144,285.926653209848,300.320968533744,300.339978325177,300.350093224182,300.14903414499,300.061270879505,300.025188944706,300.010355482661,300.005138566747,300.048320042288,0.4,5000.0,20.0,0.7
145,285.928596224847,300.323155490561,300.342263550779,300.352447820415,300.150075062257,300.061698830591,300.025364880766,300.010427811169,300.005175775241,300.048357250782,0.4,5000.0,20.0,0.7
146,285.930539113525,300.325341997875,300.344547998124,300.354801501292,300.151116061959,300.062126815708,300.025540830848,300.010500145432,300.005213000311,300.048394475852,0.4,5000.0,20.0,0.7
147,285.932481875876,300.327528057021,300.34683166995,300.357154269343,300.1521571441,300.062554834857,300.025716794952,300.010572485449,300.005250241913,300.048431717454,0.4,5000.0,20.0,0.7
148,285.934424511895,300.32971366932,300.349114568964,300.359506127077,300.153198308687,300.062982888042,300.02589277308,300.010644831221,300.005287500001,300.048468975541,0.4,5000.0,20.0,0.7
149,285.936367021578,300.331898836082,300.351396697848,300.361857076989,300.154239555724,300.063410975264,300.026068765231,300.010717182749,300.005324774531,300.048506250071,0.4,5000.0,20.0,0.7
150,285.938309404922,300.334083558602,300.353678059257,300.364207121554,300.155280885217,300.063839096526,300.026244771408,300.010789540033,300.005362065459,300.048543541,0.4,5000.0,20.0,0.7
151,285.940251661921,300.336267838161,300.355958655819,300.366556263233,300.156322297171,300.064267251831,300.026420791612,300.010861903075,300.005399372742,300.048580848283,0.4,5000.0,20.0,0.7
152,285.942193792573,300.33845167603,300.358238490135,300.368904504466,300.157363791592,300.064695441181,300.026596825843,300.010934271873,300.005436696338,300.048618171878,0.4,5000.0,20.0,0.7
153,285.944135796872,300.340635073466,300.360517564781,300.37125184768,300.158405368485,300.065123664579,300.026772874103,300.011006646429,300.005474036203,300.048655511744,0.4,5000.0,20.0,0.7
154,285.94638688169,300.341710991125,300.360183492917,300.371763293011,300.159450168734,300.06555046,300.026949198495,300.011078914712,300.005511385115,300.048692860655,0.4,5000.0,20.0,0.7
155,285.948330611295,300.343886810184,300.36244512268,300.374092726743,300.160491961199,300.065978734212,300.027125275149,300.011151299934,300.005548757367,300.048730232908,0.4,5000.0,20.0,0.7
156,285.950274214227,300.346062197089,300.364706010069,300.376421251754,300.161533836504,300.066407042387,300.027301365819,300.011223690914,300.005586145765,300.048767621306,0.4,5000.0,20.0,0.7
