Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
16,285.785871951936,300.15114102276,300.15114102276,300.150135221419,300.097428879215,300.062469461974,300.04005417702,300.02908932744,300.02908932744,301.487293485634,0.4,10000.0,10.0,0.7
17,285.794636725724,300.160581781653,300.160581781653,300.159486664596,300.103519210132,300.066374461875,300.042557985836,300.030919986732,300.030919986732,301.489124144927,0.4,10000.0,10.0,0.7
18,285.80340087329,300.170021887231,300.170021887231,300.16883555009,300.109609661744,300.070279539253,300.045061844393,300.032751762133,300.032751762133,301.490955920328,0.4,10000.0,10.0,0.7
19,285.812164394673,300.179461339529,300.179461339529,300.178181987175,300.115700234051,300.074184694111,300.047565752693,300.034584623575,300.034584623575,301.492788781769,0.4,10000.0,10.0,0.7
20,285.820927289907,300.188900138584,300.188900138584,300.187526077649,300.121790927052,300.078089926447,300.050069710735,300.036418543371,300.036418543371,301.494622701565,0.4,10000.0,10.0,0.7
21,285.829689559033,300.198338284432,300.198338284432,300.196867916737,300.127881740746,300.081995236264,300.052573718522,300.038253495922,300.038253495922,301.496457654116,0.4,10000.0,10.0,0.7
22,285.838451202087,300.20777577711,300.20777577711,300.206207593842,300.133972675131,300.085900623562,300.055077776053,300.040089457461,300.040089457461,301.498293615656,0.4,10000.0,10.0,0.7
23,285.847212219106,300.217212616653,300.217212616653,300.215545193183,300.140063730206,300.089806088342,300.057581883331,300.041926405851,300.041926405851,301.500130564045,0.4,10000.0,10.0,0.7
24,285.855972610129,300.226648803098,300.226648803098,300.224880794335,300.146154905971,300.093711630604,300.060086040355,300.0437643204,300.0437643204,301.501968478594,0.4,10000.0,10.0,0.7
25,285.864732375193,300.236084336481,300.236084336481,300.234214472692,300.152246202425,300.097617250348,300.062590247127,300.045603181714,300.045603181714,301.503807339909,0.4,10000.0,10.0,0.7
26,285.873491514335,300.245519216837,300.245519216837,300.243546299868,300.158337619566,300.101522947577,300.065094503648,300.047442971569,300.047442971569,301.505647129763,0.4,10000.0,10.0,0.7
27,285.882250027592,300.254953444205,300.254953444205,300.25287634404,300.164429157394,300.10542872229,300.067598809919,300.049283672792,300.049283672792,301.507487830986,0.4,10000.0,10.0,0.7
28,285.891007915004,300.264387018619,300.264387018619,300.262204670255,300.170520815907,300.109334574489,300.07010316594,300.051125269169,300.051125269169,301.509329427364,0.4,10000.0,10.0,0.7
29,285.899765176605,300.273819940116,300.273819940116,300.271531340689,300.176612595104,300.113240504173,300.072607571713,300.052967745358,300.052967745358,301.511171903553,0.4,10000.0,10.0,0.7
30,285.908521812436,300.283252208732,300.283252208732,300.280856414892,300.182704494985,300.117146511344,300.075112027239,300.054811086811,300.054811086811,301.513015245005,0.4,10000.0,10.0,0.7
31,285.917277822532,300.292683824503,300.292683824503,300.290179949982,300.188796515548,300.121052596002,300.077616532518,300.056655279709,300.056655279709,301.514859437904,0.4,10000.0,10.0,0.7
32,285.926033206932,300.302114787466,300.302114787466,300.29950200084,300.194888656793,300.124958758148,300.080121087551,300.058500310906,300.058500310906,301.516704469101,0.4,10000.0,10.0,0.7
33,285.934787965674,300.311545097656,300.311545097656,300.30882262027,300.200980918718,300.128864997784,300.08262569234,300.060346167873,300.060346167873,301.518550326067,0.4,10000.0,10.0,0.7
34,285.943542098794,300.320974755111,300.320974755111,300.31814185915,300.207073301322,300.132771314908,300.085130346886,300.06219283865,300.06219283865,301.520396996845,0.4,10000.0,10.0,0.7
35,285.95229560633,300.330403759866,300.330403759866,300.327459766558,300.213165804604,300.136677709523,300.087635051188,300.064040311809,300.064040311809,301.522244470004,0.4,10000.0,10.0,0.7
36,285.961048488319,300.339832111957,300.339832111957,300.336776389904,300.219258428564,300.140584181629,300.090139805249,300.065888576412,300.065888576412,301.524092734606,0.4,10000.0,10.0,0.7
37,285.969800744799,300.34925981142,300.34925981142,300.346091775026,300.2253511732,300.144490731226,300.092644609069,300.067737621976,300.067737621976,301.525941780171,0.4,10000.0,10.0,0.7
38,285.978552375809,300.358686858293,300.358686858293,300.355405966297,300.231444038511,300.148397358316,300.095149462649,300.069587438448,300.069587438448,301.527791596642,0.4,10000.0,10.0,0.7
39,285.987303381384,300.368113252611,300.368113252611,300.364719006713,300.237537024496,300.152304062899,300.097654365991,300.071438016169,300.071438016169,301.529642174363,0.4,10000.0,10.0,0.7
40,285.996053761564,300.37753899441,300.37753899441,300.374030937973,300.243630131155,300.156210844976,300.100159319094,300.073289345855,300.073289345855,301.531493504049,0.4,10000.0,10.0,0.7
41,286.004803516384,300.386964083726,300.386964083726,300.383341800557,300.249723358486,300.160117704547,300.10266432196,300.07514141857,300.07514141857,301.533345576765,0.4,10000.0,10.0,0.7
42,286.013552645884,300.396388520597,300.396388520597,300.392651633793,300.255816706488,300.164024641613,300.105169374591,300.076994225706,300.076994225706,301.535198383901,0.4,10000.0,10.0,0.7
43,286.0223011501,300.405812305057,300.405812305057,300.40196047592,300.26191017516,300.167931656176,300.107674476986,300.078847758963,300.078847758963,301.537051917158,0.4,10000.0,10.0,0.7
44,286.031049029069,300.415235437143,300.415235437143,300.411268364149,300.268003764501,300.171838748235,300.110179629147,300.080702010333,300.080702010333,301.538906168527,0.4,10000.0,10.0,0.7
45,286.039796282831,300.424657916892,300.424657916892,300.420575334715,300.27409747451,300.175745917791,300.112684831074,300.082556972077,300.082556972077,301.540761130272,0.4,10000.0,10.0,0.7
46,286.04854291142,300.43407974434,300.43407974434,300.429881422926,300.280191305186,300.179653164846,300.11519008277,300.084412636721,300.084412636721,301.542616794915,0.4,10000.0,10.0,0.7
47,286.057288914877,300.443500919522,300.443500919522,300.439186663212,300.286285256529,300.183560489399,300.117695384234,300.08626899703,300.08626899703,301.544473155224,0.4,10000.0,10.0,0.7
48,286.066034293237,300.452921442475,300.452921442475,300.448491089164,300.292379328536,300.187467891452,300.120200735467,300.088126046003,300.088126046003,301.546330204198,0.4,10000.0,10.0,0.7
49,286.074779046539,300.462341313236,300.462341313236,300.457794733578,300.298473544546,300.191375380528,300.122706139089,300.089983776859,300.089983776859,301.548187935054,0.4,10000.0,10.0,0.7
50,286.08352317482,300.47176053184,300.47176053184,300.46709762849,300.304567882185,300.195282947499,300.125211592589,300.091842183023,300.091842183023,301.550046341218,0.4,10000.0,10.0,0.7
51,286.092266678117,300.481179098324,300.481179098324,300.47639980521,300.310662341437,300.19919059236,300.127717095969,300.09370125812,300.09370125812,301.551905416314,0.4,10000.0,10.0,0.7
52,286.101009556469,300.490597012725,300.490597012725,300.485701294357,300.316756922303,300.203098315112,300.130222649229,300.095560995961,300.095560995961,301.553765154155,0.4,10000.0,10.0,0.7
53,286.109751809913,300.500014275077,300.500014275077,300.495002125884,300.322851624779,300.207006115756,300.132728252371,300.097421390536,300.097421390536,301.55562554873,0.4,10000.0,10.0,0.7
54,286.118493438485,300.509430885418,300.509430885418,300.504302329114,300.328946448866,300.210913994291,300.135233905394,300.099282436008,300.099282436008,301.557486594202,0.4,10000.0,10.0,0.7
55,286.127234442224,300.518846843783,300.518846843783,300.513601932762,300.335041394563,300.21482195072,300.137739608301,300.1011441267,300.1011441267,301.559348284894,0.4,10000.0,10.0,0.7
56,286.135974821167,300.528262150209,300.528262150209,300.522900964957,300.341136461868,300.218729985042,300.140245361091,300.103006457091,300.103006457091,301.561210615285,0.4,10000.0,10.0,0.7
57,286.144714575352,300.537676804733,300.537676804733,300.532199453273,300.34723165078,300.222638097258,300.142751163766,300.104869421808,300.104869421808,301.563073580003,0.4,10000.0,10.0,0.7
58,286.153453704816,300.54709080739,300.54709080739,300.541497424745,300.353326961298,300.22654628737,300.145257016327,300.106733015622,300.106733015622,301.564937173816,0.4,10000.0,10.0,0.7
59,286.162192209597,300.556504158216,300.556504158216,300.550794905892,300.359422393421,300.230454555377,300.147762918775,300.108597233436,300.108597233436,301.566801391631,0.4,10000.0,10.0,0.7
60,286.170930089732,300.565916857248,300.565916857248,300.560091922738,300.365517947148,300.23436290128,300.150268871111,300.110462070286,300.110462070286,301.56866622848,0.4,10000.0,10.0,0.7
61,286.179667345259,300.575328904522,300.575328904522,300.569388500828,300.371613622477,300.238271325081,300.152774873335,300.11232752133,300.11232752133,301.570531679524,0.4,10000.0,10.0,0.7
62,286.188403976216,300.584740300074,300.584740300074,300.578684665246,300.377709419408,300.242179826779,300.155280925449,300.114193581847,300.114193581847,301.572397740041,0.4,10000.0,10.0,0.7
63,286.197139982639,300.594151043941,300.594151043941,300.587980440635,300.383805337941,300.246088406376,300.157787027453,300.11606024723,300.11606024723,301.574264405424,0.4,10000.0,10.0,0.7
64,286.205875364566,300.603561136159,300.603561136159,300.597275851207,300.389901378072,300.249997063871,300.160293179349,300.117927512982,300.117927512982,301.576131671176,0.4,10000.0,10.0,0.7
65,286.214610122036,300.612970576763,300.612970576763,300.606570920764,300.395997539802,300.253905799267,300.162799381138,300.119795374712,300.119795374712,301.577999532906,0.4,10000.0,10.0,0.7
66,286.223344255084,300.622379365791,300.622379365791,300.615865672707,300.402093823129,300.257814612563,300.16530563282,300.12166382813,300.12166382813,301.579867986324,0.4,10000.0,10.0,0.7
67,286.23207776375,300.631787503278,300.631787503278,300.625160130053,300.408190228053,300.26172350376,300.167811934397,300.123532869044,300.123532869044,301.581737027238,0.4,10000.0,10.0,0.7
68,286.24081064807,300.64119498926,300.64119498926,300.634454315444,300.414286754572,300.265632472859,300.170318285869,300.125402493357,300.125402493357,301.583606651551,0.4,10000.0,10.0,0.7
69,286.249542908083,300.650601823775,300.650601823775,300.643748251165,300.420383402684,300.269541519861,300.172824687237,300.127272697061,300.127272697061,301.585476855255,0.4,10000.0,10.0,0.7
70,286.258274543824,300.660008006858,300.660008006858,300.653041959149,300.42648017239,300.273450644766,300.175331138503,300.129143476236,300.129143476236,301.58734763443,0.4,10000.0,10.0,0.7
71,286.267005555333,300.669413538544,300.669413538544,300.662335460993,300.432577063688,300.277359847575,300.177837639667,300.131014827047,300.131014827047,301.589218985242,0.4,10000.0,10.0,0.7
72,286.275735942646,300.678818418872,300.678818418872,300.671628777967,300.438674076577,300.281269128288,300.180344190731,300.132886745741,300.132886745741,301.591090903935,0.4,10000.0,10.0,0.7
73,286.284465705801,300.688222647876,300.688222647876,300.680921931021,300.444771211055,300.285178486907,300.182850791695,300.134759228639,300.134759228639,301.592963386834,0.4,10000.0,10.0,0.7
74,286.293194844836,300.697626225593,300.697626225593,300.690214940802,300.450868467122,300.289087923432,300.18535744256,300.136632272144,300.136632272144,301.594836430338,0.4,10000.0,10.0,0.7
75,286.301923359788,300.707029152059,300.707029152059,300.699507827653,300.456965844776,300.292997437864,300.187864143329,300.138505872728,300.138505872728,301.596710030922,0.4,10000.0,10.0,0.7
76,286.310651250694,300.716431427311,300.716431427311,300.708800611631,300.463063344017,300.296907030203,300.190370894,300.140380026934,300.140380026934,301.598584185128,0.4,10000.0,10.0,0.7
77,286.319378517593,300.725833051384,300.725833051384,300.718093312509,300.469160964843,300.300816700451,300.192877694576,300.142254731375,300.142254731375,301.60045888957,0.4,10000.0,10.0,0.7
78,286.328105160521,300.735234024316,300.735234024316,300.727385949789,300.475258707254,300.304726448607,300.195384545058,300.14412998273,300.14412998273,301.602334140924,0.4,10000.0,10.0,0.7
79,286.336831179516,300.744634346141,300.744634346141,300.736678542704,300.481356571248,300.308636274672,300.197891445446,300.146005777741,300.146005777741,301.604209935935,0.4,10000.0,10.0,0.7
80,286.345556574616,300.754034016897,300.754034016897,300.745971110233,300.487454556824,300.312546178648,300.200398395742,300.147882113212,300.147882113212,301.606086271406,0.4,10000.0,10.0,0.7
81,286.354281345858,300.763433036619,300.763433036619,300.755263671099,300.493552663981,300.316456160535,300.202905395947,300.149758986008,300.149758986008,301.607963144203,0.4,10000.0,10.0,0.7
82,286.363005493279,300.772831405345,300.772831405345,300.764556243783,300.499650892718,300.320366220333,300.205412446062,300.151636393053,300.151636393053,301.609840551247,0.4,10000.0,10.0,0.7
83,286.371729016919,300.782229123109,300.782229123109,300.773848846528,300.505749243034,300.324276358044,300.207919546088,300.153514331325,300.153514331325,301.611718489519,0.4,10000.0,10.0,0.7
84,286.380451916812,300.791626189948,300.791626189948,300.783141497344,300.511847714927,300.328186573668,300.210426696026,300.155392797859,300.155392797859,301.613596956053,0.4,10000.0,10.0,0.7
85,286.389174192998,300.801022605899,300.801022605899,300.792434214015,300.517946308398,300.332096867205,300.212933895878,300.157271789741,300.157271789741,301.615475947936,0.4,10000.0,10.0,0.7
86,286.397895845514,300.810418370998,300.810418370998,300.801727014106,300.524045023444,300.336007238657,300.215441145644,300.159151304112,300.159151304112,301.617355462306,0.4,10000.0,10.0,0.7
87,286.406616874397,300.819813485281,300.819813485281,300.811019914966,300.530143860064,300.339917688023,300.217948445326,300.161031338159,300.161031338159,301.619235496353,0.4,10000.0,10.0,0.7
88,286.415337279684,300.829207948784,300.829207948784,300.820312933735,300.536242818258,300.343828215306,300.220455794926,300.16291188912,300.16291188912,301.621116047314,0.4,10000.0,10.0,0.7
89,286.424057061414,300.838601761543,300.838601761543,300.829606087351,300.542341898024,300.347738820505,300.222963194443,300.16479295428,300.16479295428,301.622997112474,0.4,10000.0,10.0,0.7
90,286.432776219624,300.847994923595,300.847994923595,300.838899392549,300.548441099362,300.351649503621,300.225470643881,300.166674530969,300.166674530969,301.624878689164,0.4,10000.0,10.0,0.7
91,286.441494754351,300.857387434976,300.857387434976,300.848192865873,300.55454042227,300.355560264655,300.227978143239,300.168556616564,300.168556616564,301.626760774758,0.4,10000.0,10.0,0.7
92,286.450212665633,300.866779295722,300.866779295722,300.857486523675,300.560639866747,300.359471103608,300.230485692519,300.170439208482,300.170439208482,301.628643366676,0.4,10000.0,10.0,0.7
93,286.458929953507,300.87617050587,300.87617050587,300.866780382123,300.566739432792,300.363382020479,300.232993291724,300.172322304184,300.172322304184,301.630526462379,0.4,10000.0,10.0,0.7
94,286.467646618011,300.885561065455,300.885561065455,300.876074457204,300.572839120404,300.367293015271,300.235500940853,300.174205901174,300.174205901174,301.632410059368,0.4,10000.0,10.0,0.7
95,286.476362659182,300.894950974513,300.894950974513,300.885368764725,300.578938929582,300.371204087984,300.238008639909,300.176089996992,300.176089996992,301.634294155186,0.4,10000.0,10.0,0.7
96,286.485078077058,300.904340233083,300.904340233083,300.894663320324,300.585038860324,300.375115238617,300.240516388893,300.177974589219,300.177974589219,301.636178747414,0.4,10000.0,10.0,0.7
97,286.493792871676,300.913728841197,300.913728841197,300.903958139469,300.591138912631,300.379026467173,300.243024187807,300.179859675475,300.179859675475,301.638063833669,0.4,10000.0,10.0,0.7
98,286.502507043075,300.923116798895,300.923116798895,300.913253237458,300.597239086499,300.382937773652,300.245532036652,300.181745253416,300.181745253416,301.63994941161,0.4,10000.0,10.0,0.7
99,286.511220591291,300.932504106212,300.932504106212,300.922548629436,300.60333938193,300.386849158054,300.24803993543,300.183631320732,300.183631320732,301.641835478927,0.4,10000.0,10.0,0.7
100,286.519933516361,300.941890763183,300.941890763183,300.931844330381,300.609439798921,300.39076062038,300.250547884142,300.185517875152,300.185517875152,301.643722033347,0.4,10000.0,10.0,0.7
101,286.528645818324,300.951276769845,300.951276769845,300.94114035512,300.615540337471,300.394672160631,300.253055882791,300.187404914437,300.187404914437,301.645609072631,0.4,10000.0,10.0,0.7
102,286.537357497217,300.960662126236,300.960662126236,300.95043671833,300.621640997579,300.398583778807,300.255563931378,300.18929243638,300.18929243638,301.647496594574,0.4,10000.0,10.0,0.7
103,286.546068553077,300.970046832389,300.970046832389,300.959733434536,300.627741779244,300.40249547491,300.258072029904,300.191180438809,300.191180438809,301.649384597004,0.4,10000.0,10.0,0.7
104,286.554778985942,300.979430888343,300.979430888343,300.969030518119,300.633842682466,300.406407248939,300.260580178372,300.193068919584,300.193068919584,301.651273077778,0.4,10000.0,10.0,0.7
105,286.56348879585,300.988814294133,300.988814294133,300.978327983318,300.639943707242,300.410319100896,300.263088376784,300.194957876593,300.194957876593,301.653162034787,0.4,10000.0,10.0,0.7
106,286.572197982838,300.998197049795,300.998197049795,300.987625844231,300.646044853572,300.414231030782,300.265596625141,300.196847307757,300.196847307757,301.655051465951,0.4,10000.0,10.0,0.7
107,286.580906546943,301.007579155366,301.007579155366,300.99692411482,300.652146121455,300.418143038596,300.268104923446,300.198737211025,300.198737211025,301.65694136922,0.4,10000.0,10.0,0.7
108,286.589614488202,301.016960610882,301.016960610882,301.006222808912,300.65824751089,300.42205512434,300.270613271701,300.200627584377,300.200627584377,301.658831742571,0.4,10000.0,10.0,0.7
109,286.598321806655,301.026341416378,301.026341416378,301.015521940205,300.664349021875,300.425967288015,300.273121669908,300.202518425819,300.202518425819,301.660722584013,0.4,10000.0,10.0,0.7
110,286.607028502337,301.035721571893,301.035721571893,301.024821522265,300.670450654409,300.42987952962,300.27563011807,300.204409733384,300.204409733384,301.662613891578,0.4,10000.0,10.0,0.7
111,286.615734575287,301.04510107746,301.04510107746,301.034121568534,300.676552408491,300.433791849158,300.278138616187,300.206301505135,300.206301505135,301.664505663329,0.4,10000.0,10.0,0.7
112,286.624440025542,301.054479933117,301.054479933117,301.043422092327,300.682654284121,300.437704246628,300.280647164264,300.208193739158,300.208193739158,301.666397897352,0.4,10000.0,10.0,0.7
113,286.633144853139,301.063858138901,301.063858138901,301.05272310684,300.688756281297,300.441616722031,300.283155762303,300.210086433567,300.210086433567,301.668290591761,0.4,10000.0,10.0,0.7
114,286.641849058116,301.073235694847,301.073235694847,301.062024625147,300.694858400017,300.445529275368,300.285664410305,300.2119795865,300.2119795865,301.670183744694,0.4,10000.0,10.0,0.7
115,286.650552640511,301.082612600991,301.082612600991,301.071326660207,300.700960640281,300.449441906639,300.288173108274,300.21387319612,300.21387319612,301.672077354314,0.4,10000.0,10.0,0.7
116,286.65925560036,301.09198885737,301.09198885737,301.080629224864,300.707063002088,300.453354615846,300.290681856213,300.215767260614,300.215767260614,301.673971418808,0.4,10000.0,10.0,0.7
117,286.667957937702,301.101364464019,301.101364464019,301.089932331844,300.713165485436,300.457267402989,300.293190654124,300.217661778192,300.217661778192,301.675865936387,0.4,10000.0,10.0,0.7
118,286.676659652574,301.110739420976,301.110739420976,301.099235993767,300.719268090325,300.461180268069,300.29569950201,300.219556747089,300.219556747089,301.677760905283,0.4,10000.0,10.0,0.7
119,286.685360745013,301.120113728277,301.120113728277,301.108540223144,300.725370816752,300.465093211085,300.298208399875,300.221452165559,300.221452165559,301.679656323754,0.4,10000.0,10.0,0.7
120,286.694061215058,301.129487385957,301.129487385957,301.117845032377,300.731473664717,300.46900623204,300.300717347721,300.223348031882,300.223348031882,301.681552190076,0.4,10000.0,10.0,0.7
121,286.702761062745,301.138860394053,301.138860394053,301.127150433759,300.737576634219,300.472919330934,300.303226345551,300.225244344356,300.225244344356,301.683448502551,0.4,10000.0,10.0,0.7
122,286.711460288111,301.148232752601,301.148232752601,301.136456439489,300.743679725257,300.476832507768,300.305735393369,300.227141101304,300.227141101304,301.685345259498,0.4,10000.0,10.0,0.7
123,286.720158891196,301.157604461638,301.157604461638,301.145763061653,300.749782937829,300.480745762541,300.308244491179,300.229038301066,300.229038301066,301.68724245926,0.4,10000.0,10.0,0.7
124,286.728856872035,301.166975521199,301.166975521199,301.155070312246,300.755886271934,300.484659095255,300.310753638983,300.230935942005,300.230935942005,301.689140100199,0.4,10000.0,10.0,0.7
125,286.737554230667,301.176345931321,301.176345931321,301.16437820316,300.761989727571,300.488572505911,300.313262836786,300.232834022501,300.232834022501,301.691038180696,0.4,10000.0,10.0,0.7
126,286.746250967128,301.18571569204,301.18571569204,301.17368674619,300.768093304738,300.492485994509,300.315772084591,300.234732540958,300.234732540958,301.692936699152,0.4,10000.0,10.0,0.7
127,286.754947081458,301.195084803393,301.195084803393,301.182995953039,300.774197003435,300.49639956105,300.318281382402,300.236631495795,300.236631495795,301.694835653989,0.4,10000.0,10.0,0.7
128,286.763642573692,301.204453265415,301.204453265415,301.192305835313,300.78030082366,300.500313205535,300.320790730223,300.238530885451,300.238530885451,301.696735043646,0.4,10000.0,10.0,0.7
129,286.772337443868,301.213821078143,301.213821078143,301.201616404527,300.786404765412,300.504226927964,300.323300128058,300.240430708385,300.240430708385,301.698634866579,0.4,10000.0,10.0,0.7
130,286.781031692024,301.223188241612,301.223188241612,301.210927672107,300.79250882869,300.508140728339,300.325809575912,300.242330963071,300.242330963071,301.700535121266,0.4,10000.0,10.0,0.7
131,286.789725318199,301.23255475586,301.23255475586,301.220239649389,300.798613013491,300.512054606659,300.328319073788,300.244231648004,300.244231648004,301.702435806198,0.4,10000.0,10.0,0.7
132,286.798418322427,301.241920620923,301.241920620923,301.229552347618,300.804717319816,300.515968562925,300.330828621692,300.246132761693,300.246132761693,301.704336919887,0.4,10000.0,10.0,0.7
133,286.807110704749,301.251285836836,301.251285836836,301.238865777958,300.810821747663,300.519882597139,300.333338219627,300.248034302666,300.248034302666,301.70623846086,0.4,10000.0,10.0,0.7
134,286.8158024652,301.260650403637,301.260650403637,301.248179951483,300.816926297029,300.523796709301,300.335847867599,300.249936269467,300.249936269467,301.708140427662,0.4,10000.0,10.0,0.7
135,286.824493603819,301.27001432136,301.27001432136,301.257494879187,300.823030967915,300.527710899411,300.338357565612,300.251838660658,300.251838660658,301.710042818852,0.4,10000.0,10.0,0.7
136,286.833184120643,301.279377590043,301.279377590043,301.26681057198,300.829135760318,300.53162516747,300.340867313672,300.253741474815,300.253741474815,301.711945633009,0.4,10000.0,10.0,0.7
137,286.841874015709,301.288740209722,301.288740209722,301.276127040688,300.835240674238,300.53553951348,300.343377111783,300.25564471053,300.25564471053,301.713848868724,0.4,10000.0,10.0,0.7
138,286.850563289055,301.298102180433,301.298102180433,301.285444296063,300.841345709672,300.53945393744,300.345886959952,300.257548366411,300.257548366411,301.715752524606,0.4,10000.0,10.0,0.7
139,286.859251940719,301.307463502212,301.307463502212,301.294762348772,300.847450866619,300.543368439351,300.348396858183,300.259452441082,300.259452441082,301.717656599277,0.4,10000.0,10.0,0.7
140,286.867939970736,301.316824175095,301.316824175095,301.30408120941,300.853556145078,300.547283019215,300.350906806482,300.261356933181,300.261356933181,301.719561091375,0.4,10000.0,10.0,0.7
141,286.876627379148,301.326184199119,301.326184199119,301.313400888488,300.859661545047,300.551197677031,300.353416804855,300.26326184136,300.26326184136,301.721465999555,0.4,10000.0,10.0,0.7
142,286.885314165988,301.335543574319,301.335543574319,301.32272139645,300.865767066526,300.555112412801,300.355926853308,300.265167164287,300.265167164287,301.723371322481,0.4,10000.0,10.0,0.7
143,286.894000331296,301.344902300733,301.344902300733,301.332042743661,300.871872709511,300.559027226526,300.358436951847,300.267072900643,300.267072900643,301.725277058837,0.4,10000.0,10.0,0.7
144,286.902685875109,301.354260378397,301.354260378397,301.341364940412,300.877978474002,300.562942118204,300.360947100478,300.268979049123,300.268979049123,301.727183207317,0.4,10000.0,10.0,0.7
145,286.911370797464,301.363617807346,301.363617807346,301.350687996923,300.884084359997,300.566857087839,300.363457299207,300.270885608436,300.270885608436,301.72908976663,0.4,10000.0,10.0,0.7
146,286.9200550984,301.372974587616,301.372974587616,301.360011923343,300.890190367495,300.57077213543,300.365967548042,300.272792577304,300.272792577304,301.730996735499,0.4,10000.0,10.0,0.7
147,286.928738777952,301.382330719245,301.382330719245,301.369336729752,300.896296496494,300.574687260978,300.368477846989,300.274699954464,300.274699954464,301.732904112658,0.4,10000.0,10.0,0.7
148,286.937421836159,301.391686202268,301.391686202268,301.378662426158,300.902402746991,300.578602464484,300.370988196054,300.276607738662,300.276607738662,301.734811896857,0.4,10000.0,10.0,0.7
149,286.946104273059,301.401041036722,301.401041036722,301.387989022501,300.908509118986,300.582517745948,300.373498595246,300.278515928662,300.278515928662,301.736720086856,0.4,10000.0,10.0,0.7
150,286.954786088688,301.410395222642,301.410395222642,301.397316528656,300.914615612476,300.586433105371,300.376009044571,300.280424523235,300.280424523235,301.738628681429,0.4,10000.0,10.0,0.7
151,286.963467283085,301.419748760066,301.419748760066,301.406644954429,300.920722227461,300.590348542754,300.378519544037,300.282333521169,300.282333521169,301.740537679363,0.4,10000.0,10.0,0.7
152,286.972147856286,301.429101649029,301.429101649029,301.415974309562,300.926828963937,300.594264058097,300.381030093651,300.284242921261,300.284242921261,301.742447079456,0.4,10000.0,10.0,0.7
153,286.98082780833,301.438453889567,301.438453889567,301.42530460373,300.932935821904,300.598179651402,300.383540693421,300.286152722323,300.286152722323,301.744356880517,0.4,10000.0,10.0,0.7
154,286.989507139254,301.447805481717,301.447805481717,301.434635846547,300.939042801358,300.602095322668,300.386051343356,300.288062923174,300.288062923174,301.746267081369,0.4,10000.0,10.0,0.7
155,286.998185849095,301.457156425515,301.457156425515,301.443968047562,300.945149902299,300.606011071898,300.388562043463,300.28997352265,300.28997352265,301.748177680844,0.4,10000.0,10.0,0.7
156,287.00686393789,301.466506720997,301.466506720997,301.453301216264,300.951257124724,300.60992689909,300.391072793751,300.291884519594,300.291884519594,301.750088677789,0.4,10000.0,10.0,0.7
157,287.015541405678,301.4758563682,301.4758563682,301.462635362078,300.957364468632,300.613842804247,300.393583594229,300.293795912863,300.293795912863,301.752000071057,0.4,10000.0,10.0,0.7
