Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
26,284.171083855881,301.366059838405,300.925221676129,300.530847460394,300.304573630583,300.174751865735,300.100264011762,300.057526787035,300.052389384564,301.62265161267,0.5,30000.0,10.0,0.9
27,284.21906754776,301.418486417817,300.960816733408,300.551270086514,300.316291192783,300.181474898478,300.104121351181,300.059739985233,300.054421436895,301.624683665,0.5,30000.0,10.0,0.9
28,284.267042803554,301.470904545076,300.99641249965,300.571693112836,300.328008991093,300.188198065011,300.10797876699,300.061953235416,300.056454466579,301.626716694685,0.5,30000.0,10.0,0.9
29,284.315009624154,301.523314220818,301.032008974562,300.592116539256,300.339727025478,300.194921365328,300.111836259188,300.064166538589,300.058488457256,301.628750685362,0.5,30000.0,10.0,0.9
30,284.362968010449,301.575715445677,301.067606157849,300.612540365667,300.351445295905,300.20164479942,300.115693827775,300.066379895816,300.060523393395,301.630785621501,0.5,30000.0,10.0,0.9
31,284.41091796333,301.628108220289,301.103204049216,300.632964591965,300.363163802338,300.20836836728,300.119551472752,300.068593308215,300.062559260224,301.632821488329,0.5,30000.0,10.0,0.9
32,284.458859483688,301.68049254529,301.13880264837,300.653389218042,300.374882544744,300.2150920689,300.123409194118,300.070806776953,300.064596043673,301.634858271778,0.5,30000.0,10.0,0.9
33,284.506792572414,301.732868421315,301.174401955016,300.673814243794,300.386601523088,300.221815904272,300.127266991872,300.073020303248,300.066633730319,301.636895958424,0.5,30000.0,10.0,0.9
34,284.5547172304,301.785235849003,301.21000196886,300.694239669114,300.398320737337,300.228539873389,300.131124866016,300.075233888361,300.068672307338,301.638934535444,0.5,30000.0,10.0,0.9
35,284.602633458537,301.837594828989,301.245602689609,300.714665493898,300.410040187456,300.235263976244,300.134982816548,300.077447533597,300.070711762463,301.640973990569,0.5,30000.0,10.0,0.9
36,284.650541257718,301.889945361912,301.281204116967,300.735091718039,300.421759873412,300.241988212827,300.138840843469,300.0796612403,300.072752083943,301.643014312049,0.5,30000.0,10.0,0.9
37,284.698440628836,301.94228744841,301.316806250642,300.755518341431,300.433479795169,300.248712583133,300.142698946778,300.081875009851,300.074793260509,301.645055488615,0.5,30000.0,10.0,0.9
38,284.746331572784,301.994621089121,301.35240909034,300.77594536397,300.445199952694,300.255437087154,300.146557126475,300.084088843663,300.076835281342,301.647097509448,0.5,30000.0,10.0,0.9
39,284.794214090454,302.046946284684,301.388012635766,300.79637278555,300.456920345954,300.262161724881,300.150415382561,300.086302743182,300.078878136045,301.64914036415,0.5,30000.0,10.0,0.9
40,284.842088182742,302.099263035739,301.423616886628,300.816800606064,300.468640974912,300.268886496307,300.154273715035,300.088516709882,300.080921814611,301.651184042717,0.5,30000.0,10.0,0.9
41,284.889953850539,302.151571342926,301.459221842632,300.837228825409,300.480361839537,300.275611401425,300.158132123897,300.09073074526,300.082966307407,301.653228535513,0.5,30000.0,10.0,0.9
42,284.937811094742,302.203871206884,301.494827503484,300.857657443477,300.492082939793,300.282336440227,300.161990609147,300.092944850839,300.085011605148,301.655273833253,0.5,30000.0,10.0,0.9
43,284.985659916244,302.256162628255,301.530433868891,300.878086460164,300.503804275647,300.289061612705,300.165849170785,300.095159028159,300.087057698873,301.657319926979,0.5,30000.0,10.0,0.9
44,285.033500315942,302.30844560768,301.566040938561,300.898515875365,300.515525847063,300.295786918851,300.16970780881,300.09737327878,300.089104579932,301.659366808038,0.5,30000.0,10.0,0.9
45,285.08133229473,302.3607201458,301.601648712199,300.918945688973,300.52724765401,300.302512358659,300.173566523223,300.099587604277,300.091152239966,301.661414468071,0.5,30000.0,10.0,0.9
46,285.129155853503,302.412986243257,301.637257189512,300.939375900884,300.538969696452,300.309237932121,300.177425314023,300.101802006238,300.09320067089,301.663462898996,0.5,30000.0,10.0,0.9
47,285.17697099316,302.465243900694,301.672866370209,300.959806510992,300.550691974354,300.315963639228,300.181284181211,300.104016486262,300.095249864882,301.665512092988,0.5,30000.0,10.0,0.9
48,285.224777714594,302.517493118754,301.708476253995,300.980237519193,300.562414487685,300.322689479973,300.185143124786,300.106231045958,300.097299814365,301.667562042471,0.5,30000.0,10.0,0.9
49,285.272379425499,302.569519031529,301.744082414512,301.000670207696,300.574140271381,300.329413047429,300.189003096954,300.108445526871,300.09935084777,301.669613075875,0.5,30000.0,10.0,0.9
50,285.320164687483,302.621746313906,301.779693405616,301.021102352561,300.5858632094,300.33613913492,300.19286221754,300.1106602463,300.101402289988,301.671664518094,0.5,30000.0,10.0,0.9
51,285.3679415094,302.673965131872,301.815305090694,301.041534907753,300.597586378442,300.34286535717,300.196721414704,300.112875050185,300.103454466293,301.673716694398,0.5,30000.0,10.0,0.9
52,285.41570989215,302.726175486071,301.850917469455,301.061967873165,300.609309778474,300.349591714169,300.200580688448,300.11508994015,300.105507369977,301.675769598083,0.5,30000.0,10.0,0.9
53,285.46346983663,302.778377377148,301.886530541611,301.082401248688,300.621033409462,300.356318205911,300.20444003877,300.117304917825,300.107560994526,301.677823222632,0.5,30000.0,10.0,0.9
54,285.51122134374,302.830570805748,301.922144306875,301.102835034216,300.632757271375,300.363044832388,300.20829946567,300.119519984833,300.109615333608,301.679877561714,0.5,30000.0,10.0,0.9
55,285.55896441438,302.882755772516,301.957758764957,301.123269229642,300.644481364179,300.369771593593,300.212158969149,300.121735142801,300.111670381065,301.681932609171,0.5,30000.0,10.0,0.9
56,285.606699049448,302.934932278098,301.993373915569,301.143703834858,300.656205687842,300.376498489516,300.216018549205,300.123950393349,300.113726130906,301.683988359012,0.5,30000.0,10.0,0.9
57,285.654425249845,302.987100323141,302.028989758423,301.164138849758,300.667930242329,300.383225520152,300.21987820584,300.126165738093,300.115782577298,301.686044805404,0.5,30000.0,10.0,0.9
58,285.702143016472,303.039259908291,302.064606293231,301.184574274234,300.679655027609,300.389952685492,300.223737939053,300.128381178645,300.117839714561,301.688101942667,0.5,30000.0,10.0,0.9
59,285.749852350229,303.091411034195,302.100223519705,301.205010108179,300.691380043649,300.396679985528,300.227597748843,300.130596716609,300.11989753716,301.690159765266,0.5,30000.0,10.0,0.9
60,285.797553252019,303.143553701502,302.135841437557,301.225446351487,300.703105290415,300.403407420253,300.231457635212,300.132812353582,300.121956039701,301.692218267807,0.5,30000.0,10.0,0.9
61,285.845245722741,303.195687910859,302.171460046499,301.24588300405,300.714830767875,300.410134989659,300.235317598158,300.135028091153,300.124015216923,301.694277445029,0.5,30000.0,10.0,0.9
62,285.892929763299,303.247813662916,302.207079346243,301.266320065762,300.726556475997,300.416862693739,300.239177637681,300.137243930902,300.126075063692,301.696337291798,0.5,30000.0,10.0,0.9
63,285.940605374594,303.29993095832,302.242699336501,301.286757536515,300.738282414746,300.423590532484,300.243037753781,300.139459874397,300.128135574999,301.698397803105,0.5,30000.0,10.0,0.9
64,285.98827255753,303.352039797721,302.278320016986,301.307195416203,300.75000858409,300.430318505888,300.246897946459,300.1416759232,300.130196745953,301.700458974059,0.5,30000.0,10.0,0.9
65,286.035931313008,303.40414018177,302.313941387411,301.327633704718,300.761734983997,300.437046613941,300.250758215714,300.143892078856,300.132258571777,301.702520799883,0.5,30000.0,10.0,0.9
66,286.083581641934,303.456232111116,302.349563447487,301.348072401954,300.773461614433,300.443774856638,300.254618561545,300.146108342903,300.134321047803,301.704583275909,0.5,30000.0,10.0,0.9
67,286.131223545209,303.508315586411,302.385186196928,301.368511507805,300.785188475366,300.450503233969,300.258478983954,300.148324716865,300.136384169468,301.706646397574,0.5,30000.0,10.0,0.9
68,286.178857023738,303.560390608305,302.420809635446,301.388951022162,300.796915566763,300.457231745927,300.262339482939,300.150541202253,300.138447932312,301.708710160417,0.5,30000.0,10.0,0.9
69,286.225707471114,303.611610324179,302.456412953118,301.409394352299,300.808642262996,300.463959696438,300.266200445808,300.152757511609,300.140512734576,301.710774962682,0.5,30000.0,10.0,0.9
70,286.273312112349,303.663655319889,302.492038640485,301.429834490111,300.82036995212,300.470688389854,300.270061110295,300.154974217717,300.142577769814,301.71283999792,0.5,30000.0,10.0,0.9
71,286.320908309698,303.715691839883,302.527665049433,301.450275029231,300.832097875767,300.477417215664,300.273921851551,300.15719103962,300.1446434334,301.714905661506,0.5,30000.0,10.0,0.9
72,286.368496064066,303.767719884811,302.563292179668,301.470715969554,300.843826033904,300.484146173862,300.277782669575,300.159407978774,300.146709721244,301.716971949349,0.5,30000.0,10.0,0.9
73,286.41607537636,303.819739455327,302.598920030895,301.491157310975,300.855554426498,300.490875264439,300.281643564367,300.161625036623,300.14877662934,301.719038857446,0.5,30000.0,10.0,0.9
74,286.463646247484,303.871750552083,302.634548602823,301.511599053391,300.867283053513,300.497604487389,300.285504535927,300.163842214594,300.150844153766,301.721106381872,0.5,30000.0,10.0,0.9
75,286.511208678345,303.92375317573,302.670177895158,301.532041196696,300.879011914919,300.504333842705,300.289365584255,300.166059514101,300.152912290677,301.723174518782,0.5,30000.0,10.0,0.9
76,286.558762669849,303.975747326924,302.705807907605,301.552483740787,300.890741010681,300.511063330379,300.293226709351,300.168276936541,300.154981036305,301.725243264411,0.5,30000.0,10.0,0.9
77,286.606308222902,304.027733006316,302.741438639874,301.572926685558,300.902470340766,300.517792950403,300.297087911215,300.170494483298,300.157050386957,301.727312615062,0.5,30000.0,10.0,0.9
78,286.653845338413,304.079710214563,302.777070091669,301.593370030907,300.91419990514,300.524522702772,300.300949189846,300.172712155738,300.15912033901,301.729382567116,0.5,30000.0,10.0,0.9
79,286.701374017288,304.131678952317,302.812702262699,301.613813776728,300.925929703771,300.531252587477,300.304810545245,300.174929955212,300.161190888912,301.731453117018,0.5,30000.0,10.0,0.9
80,286.748894260434,304.183639220235,302.848335152671,301.634257922918,300.937659736625,300.537982604511,300.308671977411,300.177147883059,300.163262033176,301.733524261282,0.5,30000.0,10.0,0.9
81,286.796406068761,304.235591018971,302.883968761292,301.654702469371,300.949390003669,300.544712753867,300.312533486344,300.179365940598,300.165333768383,301.735595996489,0.5,30000.0,10.0,0.9
82,286.843909443177,304.287534349182,302.919603088268,301.675147415985,300.961120504869,300.551443035538,300.316395072044,300.181584129134,300.167406091174,301.737668319279,0.5,30000.0,10.0,0.9
83,286.89140438459,304.339469211525,302.955238133308,301.695592762654,300.972851240193,300.558173449516,300.320256734511,300.183802449956,300.169478998252,301.739741226358,0.5,30000.0,10.0,0.9
84,286.93889089391,304.391395606656,302.990873896119,301.716038509275,300.984582209607,300.564903995795,300.324118473744,300.186020904337,300.171552486381,301.741814714487,0.5,30000.0,10.0,0.9
85,286.986368972046,304.443313535231,303.026510376408,301.736484655743,300.996313413078,300.571634674366,300.327980289745,300.188239493536,300.173626552381,301.743888780487,0.5,30000.0,10.0,0.9
86,287.033838619909,304.495222997911,303.062147573883,301.756931201956,301.008044850573,300.578365485224,300.331842182512,300.190458218794,300.175701193129,301.745963421234,0.5,30000.0,10.0,0.9
87,287.081299838408,304.547123995352,303.097785488251,301.777378147807,301.019776522058,300.58509642836,300.335704152045,300.192677081338,300.177776405554,301.748038633659,0.5,30000.0,10.0,0.9
88,287.128752628455,304.599016528213,303.13342411922,301.797825493194,301.031508427501,300.591827503768,300.339566198344,300.194896082377,300.179852186639,301.750114414745,0.5,30000.0,10.0,0.9
89,287.17619699096,304.650900597153,303.169063466498,301.818273238012,301.043240566867,300.598558711439,300.34342832141,300.197115223107,300.181928533421,301.752190761526,0.5,30000.0,10.0,0.9
90,287.223632926834,304.702776202832,303.204703529793,301.838721382158,301.054972940125,300.605290051368,300.347290521242,300.199334504708,300.184005442981,301.754267671087,0.5,30000.0,10.0,0.9
91,287.27106043699,304.75464334591,303.240344308812,301.859169925528,301.06670554724,300.612021523547,300.351152797839,300.201553928343,300.186082912454,301.75634514056,0.5,30000.0,10.0,0.9
92,287.318479522339,304.806502027047,303.275985803263,301.879618868017,301.07843838818,300.618753127968,300.355015151202,300.20377349516,300.188160939019,301.758423167125,0.5,30000.0,10.0,0.9
93,287.365890183793,304.858352246905,303.311628012854,301.900068209522,301.090171462912,300.625484864624,300.358877581331,300.205993206293,300.190239519901,301.760501748007,0.5,30000.0,10.0,0.9
94,287.413292422267,304.910194006144,303.347270937294,301.920517949939,301.101904771401,300.632216733508,300.362740088225,300.208213062861,300.192318652371,301.762580880477,0.5,30000.0,10.0,0.9
95,287.460686238671,304.962027305426,303.382914576289,301.940968089164,301.113638313616,300.638948734614,300.366602671885,300.210433065964,300.194398333742,301.764660561848,0.5,30000.0,10.0,0.9
96,287.508071633921,305.013852145414,303.418558929549,301.961418627094,301.125372089523,300.645680867933,300.37046533231,300.212653216693,300.196478561371,301.766740789477,0.5,30000.0,10.0,0.9
97,287.55544860893,305.065668526771,303.454203996781,301.981869563624,301.137106099088,300.652413133458,300.3743280695,300.214873516118,300.198559332654,301.768821560759,0.5,30000.0,10.0,0.9
98,287.602817164611,305.117476450158,303.489849777693,302.002320898651,301.14884034228,300.659145531183,300.378190883455,300.2170939653,300.200640645028,301.770902873134,0.5,30000.0,10.0,0.9
99,287.650177301881,305.169275916241,303.525496271993,302.022772632071,301.160574819064,300.6658780611,300.382053774174,300.21931456528,300.20272249597,301.772984724076,0.5,30000.0,10.0,0.9
100,287.697529021652,305.221066925683,303.56114347939,302.043224763781,301.172309529408,300.672610723202,300.385916741659,300.221535317088,300.204804882994,301.7750671111,0.5,30000.0,10.0,0.9
101,287.742966760475,305.270765220817,303.596812722968,302.063666416534,301.184038002295,300.679350541436,300.389779068124,300.223755637397,300.206888296333,301.777150524439,0.5,30000.0,10.0,0.9
102,287.79028181581,305.322517596546,303.632461122392,302.0841198726,301.195772894658,300.686083594237,300.393642191855,300.225976686174,300.208971750757,301.779233978863,0.5,30000.0,10.0,0.9
103,287.837588437407,305.374261496235,303.668110225464,302.10457373904,301.207508016185,300.692816780312,300.397505392542,300.228197889716,300.211055734014,301.78131796212,0.5,30000.0,10.0,0.9
104,287.88488662618,305.425996920549,303.703760031897,302.12502801575,301.219243366844,300.699550099653,300.401368670185,300.230419248994,300.213140243763,301.783402471869,0.5,30000.0,10.0,0.9
105,287.932176383045,305.47772387015,303.739410541404,302.145482702623,301.230978946603,300.706283552252,300.405232024785,300.23264076497,300.215225277696,301.785487505801,0.5,30000.0,10.0,0.9
106,287.979457708917,305.529442345704,303.775061753696,302.165937799555,301.24271475543,300.713017138103,300.409095456341,300.234862438587,300.217310833536,301.787573061641,0.5,30000.0,10.0,0.9
107,288.026730604713,305.581152347874,303.810713668488,302.18639330644,301.254450793294,300.719750857198,300.412958964853,300.23708427078,300.21939690904,301.789659137146,0.5,30000.0,10.0,0.9
108,288.073995071348,305.632853877326,303.846366285491,302.206849223173,301.266187060161,300.72648470953,300.416822550321,300.239306262465,300.221483501998,301.791745730104,0.5,30000.0,10.0,0.9
109,288.121251109738,305.684546934726,303.882019604417,302.227305549647,301.277923556001,300.733218695091,300.420686212744,300.241528414549,300.223570610227,301.793832838333,0.5,30000.0,10.0,0.9
110,288.168498720802,305.73623152074,303.917673624981,302.247762285757,301.28966028078,300.739952813874,300.424549952123,300.243750727923,300.225658231576,301.795920459682,0.5,30000.0,10.0,0.9
111,288.215737905456,305.787907636034,303.953328346893,302.268219431399,301.301397234468,300.746687065873,300.428413768457,300.245973203468,300.227746363924,301.798008592029,0.5,30000.0,10.0,0.9
112,288.262968664617,305.839575281275,303.988983769867,302.288676986466,301.313134417032,300.753421451079,300.432277661747,300.24819584205,300.229835005176,301.800097233282,0.5,30000.0,10.0,0.9
113,288.310190999205,305.891234457131,304.024639893615,302.309134950854,301.324871828441,300.760155969485,300.436141631992,300.250418644522,300.231924153269,301.802186381374,0.5,30000.0,10.0,0.9
114,288.357404910136,305.942885164269,304.06029671785,302.329593324457,301.336609468661,300.766890621085,300.440005679192,300.252641611726,300.234013806162,301.804276034268,0.5,30000.0,10.0,0.9
115,288.40461039833,305.994527403358,304.095954242284,302.350052107169,301.348347337663,300.77362540587,300.443869803347,300.254864744492,300.236103961847,301.806366189952,0.5,30000.0,10.0,0.9
116,288.451807464705,306.046161175067,304.13161246663,302.370511298886,301.360085435412,300.780360323834,300.447734004456,300.257088043635,300.238194618337,301.808456846442,0.5,30000.0,10.0,0.9
117,288.498996110181,306.097786480064,304.167271390599,302.390970899502,301.371823761879,300.787095374969,300.45159828252,300.259311509962,300.240285773672,301.810548001778,0.5,30000.0,10.0,0.9
118,288.546176335679,306.14940331902,304.202931013905,302.411430908913,301.38356231703,300.793830559268,300.455462637539,300.261535144264,300.24237742592,301.812639654026,0.5,30000.0,10.0,0.9
119,288.593348142117,306.201011692605,304.23859133626,302.431891327012,301.395301100833,300.800565876724,300.459327069512,300.263758947324,300.24446957317,301.814731801276,0.5,30000.0,10.0,0.9
120,288.640511530417,306.252611601489,304.274252357375,302.452352153695,301.407040113258,300.807301327329,300.463191578439,300.26598291991,300.246562213536,301.816824441642,0.5,30000.0,10.0,0.9
121,288.6876665015,306.304203046343,304.309914076963,302.472813388857,301.418779354272,300.814036911076,300.467056164321,300.268207062781,300.248655345157,301.818917573263,0.5,30000.0,10.0,0.9
122,288.734813056285,306.355786027839,304.345576494736,302.493275032392,301.430518823842,300.820772627958,300.470920827156,300.270431376683,300.250748966193,301.821011194299,0.5,30000.0,10.0,0.9
123,288.781951195695,306.407360546649,304.381239610405,302.513737084196,301.442258521938,300.827508477968,300.474785566945,300.272655862354,300.252843074828,301.823105302934,0.5,30000.0,10.0,0.9
124,288.829080920652,306.458926603444,304.416903423683,302.534199544163,301.453998448528,300.834244461098,300.478650383688,300.274880520516,300.254937669267,301.825199897373,0.5,30000.0,10.0,0.9
125,288.876202232079,306.510484198899,304.452567934281,302.554662412189,301.465738603579,300.840980577342,300.482515277384,300.277105351885,300.257032747738,301.827294975844,0.5,30000.0,10.0,0.9
126,288.923315130897,306.562033333685,304.488233141911,302.575125688168,301.47747898706,300.847716826691,300.486380248034,300.279330357164,300.25912830849,301.829390536595,0.5,30000.0,10.0,0.9
127,288.970419618028,306.613574008477,304.523899046284,302.595589371996,301.489219598938,300.854453209139,300.490245295637,300.281555537045,300.261224349791,301.831486577897,0.5,30000.0,10.0,0.9
128,289.017515694399,306.66510622395,304.559565647111,302.616053463567,301.500960439183,300.861189724678,300.494110420193,300.28378089221,300.263320869933,301.833583098039,0.5,30000.0,10.0,0.9
129,289.06460336093,306.716629980776,304.595232944103,302.636517962777,301.512701507762,300.867926373301,300.497975621703,300.286006423331,300.265417867224,301.835680095329,0.5,30000.0,10.0,0.9
130,289.111682618547,306.768145279633,304.630900936972,302.656982869521,301.524442804643,300.874663155001,300.501840900165,300.288232131071,300.267515339994,301.8377775681,0.5,30000.0,10.0,0.9
131,289.158753468173,306.819652121194,304.666569625427,302.677448183695,301.536184329795,300.881400069771,300.505706255581,300.290458016081,300.269613286592,301.839875514698,0.5,30000.0,10.0,0.9
132,289.205815910734,306.871150506137,304.70223900918,302.697913905192,301.547926083186,300.888137117603,300.509571687948,300.292684079003,300.271711705387,301.841973933492,0.5,30000.0,10.0,0.9
133,289.252869947153,306.922640435137,304.73790908794,302.718380033909,301.559668064784,300.89487429849,300.513437197269,300.294910320469,300.273810594763,301.844072822869,0.5,30000.0,10.0,0.9
134,289.299915578358,306.974121908871,304.773579861418,302.738846569741,301.571410274557,300.901611612425,300.517302783542,300.297136741102,300.275909953126,301.846172181232,0.5,30000.0,10.0,0.9
135,289.346952805273,307.025594928017,304.809251329323,302.759313512583,301.583152712474,300.908349059401,300.521168446767,300.299363341516,300.278009778898,301.848272007004,0.5,30000.0,10.0,0.9
136,289.393981628825,307.077059493252,304.844923491366,302.77978086233,301.594895378503,300.91508663941,300.525034186944,300.301590122313,300.28011007052,301.850372298625,0.5,30000.0,10.0,0.9
137,289.44100204994,307.128515605255,304.880596347254,302.800248618878,301.606638272612,300.921824352445,300.528900004073,300.30381708409,300.282210826446,301.852473054552,0.5,30000.0,10.0,0.9
138,289.488014069544,307.179963264704,304.916269896698,302.820716782122,301.618381394768,300.928562198499,300.532765898155,300.306044227431,300.284312045153,301.854574273259,0.5,30000.0,10.0,0.9
139,289.535017688565,307.231402472277,304.951944139406,302.841185351957,301.630124744942,300.935300177565,300.536631869188,300.308271552913,300.28641372513,301.856675953236,0.5,30000.0,10.0,0.9
140,289.58201290793,307.282833228655,304.987619075085,302.861654328279,301.6418683231,300.942038289635,300.540497917173,300.310499061105,300.288515864885,301.858778092991,0.5,30000.0,10.0,0.9
141,289.628999728567,307.334255534518,305.023294703445,302.882123710984,301.653612129212,300.948776534703,300.544364042109,300.312726752565,300.29061846294,301.860880691046,0.5,30000.0,10.0,0.9
142,289.675978151405,307.385669390545,305.058971024193,302.902593499966,301.665356163245,300.95551491276,300.548230243996,300.314954627844,300.292721517833,301.862983745939,0.5,30000.0,10.0,0.9
143,289.722948177371,307.437074797419,305.094648037037,302.923063695122,301.677100425168,300.9622534238,300.552096522835,300.317182687485,300.29482502812,301.865087256226,0.5,30000.0,10.0,0.9
144,289.769909807394,307.488471755819,305.130325741682,302.943534296347,301.688844914948,300.968992067816,300.555962878626,300.319410932021,300.296928992368,301.867191220474,0.5,30000.0,10.0,0.9
145,289.816863042404,307.539860266428,305.166004137837,302.964005303536,301.700589632556,300.9757308448,300.559829311367,300.321639361977,300.299033409163,301.869295637269,0.5,30000.0,10.0,0.9
146,289.863807883331,307.591240329927,305.201683225206,302.984476716585,301.712334577957,300.982469754746,300.563695821059,300.323867977873,300.301138277102,301.871400505208,0.5,30000.0,10.0,0.9
147,289.910744331103,307.642611947,305.237363003496,303.004948535389,301.724079751122,300.989208797645,300.567562407702,300.326096780217,300.3032435948,301.873505822906,0.5,30000.0,10.0,0.9
148,289.957672386652,307.693975118329,305.273043472411,303.025420759845,301.735825152018,300.995947973491,300.571429071295,300.328325769511,300.305349360884,301.875611588989,0.5,30000.0,10.0,0.9
149,290.004592050907,307.745329844598,305.308724631657,303.045893389849,301.747570780614,301.002687282276,300.57529581184,300.330554946249,300.307455573994,301.877717802099,0.5,30000.0,10.0,0.9
150,290.051503324801,307.796676126491,305.344406480938,303.066366425294,301.759316636879,301.009426723994,300.579162629334,300.332784310918,300.309562232785,301.879824460891,0.5,30000.0,10.0,0.9
151,290.098406209263,307.848013964691,305.380089019958,303.086839866078,301.771062720779,301.016166298637,300.583029523779,300.335013863996,300.311669335927,301.881931564033,0.5,30000.0,10.0,0.9
152,290.145300705226,307.899343359885,305.41577224842,303.107313712097,301.782809032284,301.022906006198,300.586896495174,300.337243605955,300.313776882101,301.884039110207,0.5,30000.0,10.0,0.9
153,290.192186813621,307.950664312756,305.451456166026,303.127787963245,301.794555571363,301.029645846669,300.590763543519,300.33947353726,300.315884870002,301.886147098107,0.5,30000.0,10.0,0.9
154,290.239064535381,308.001976823992,305.487140772479,303.14826261942,301.806302902218,301.036385820044,300.594630668814,300.341703658367,300.317993298336,301.888255526442,0.5,30000.0,10.0,0.9
155,290.283157077864,308.050652674619,305.522774609583,303.168716842811,301.818074739198,301.043128302873,300.598496218977,300.343933094219,300.320102595428,301.890364823534,0.5,30000.0,10.0,0.9
156,290.329953425546,308.101892459145,305.558459770854,303.189192302909,301.829822537723,301.049868602147,300.60236346449,300.346163573862,300.322211908648,301.892474136754,0.5,30000.0,10.0,0.9
