Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
51,295.35485765078,306.680548305078,304.059834599446,302.462420633127,301.493518059465,300.905872541868,300.549439962643,300.345235725607,300.345235725607,303.180018474393,0.3,40000.0,15.0,0.5
52,295.485117590364,306.811066772671,304.139530976348,302.510759755939,301.522837161596,300.923655358643,300.560225848018,300.352130002509,300.352130002509,303.186912751295,0.3,40000.0,15.0,0.5
53,295.615342548023,306.941555591943,304.219230857924,302.559101037439,301.552157585438,300.941438967775,300.571012216444,300.359027967677,300.359027967677,303.193810716463,0.3,40000.0,15.0,0.5
54,295.745532524718,307.072014375861,304.298934242749,302.607444477107,301.581479330839,300.959223369243,300.581799067935,300.365929589438,300.365929589438,303.200712338223,0.3,40000.0,15.0,0.5
55,295.875687521419,307.202442751435,304.378641129396,302.655790074421,301.610802397647,300.977008563028,300.592586402506,300.372834836999,300.372834836999,303.207617585785,0.3,40000.0,15.0,0.5
56,296.005807539105,307.332840359178,304.458351516439,302.70413782886,301.640126785711,300.994794549112,300.603374220171,300.379743680413,300.379743680413,303.214526429198,0.3,40000.0,15.0,0.5
57,296.135892578768,307.463206852586,304.538065402453,302.752487739903,301.669452494877,301.012581327474,300.614162520943,300.386656090533,300.386656090533,303.221438839318,0.3,40000.0,15.0,0.5
58,296.26594264141,307.593541897635,304.617782786012,302.800839807029,301.698779524994,301.030368898096,300.624951304838,300.393572038985,300.393572038985,303.22835478777,0.3,40000.0,15.0,0.5
59,296.395957728044,307.723845172299,304.69750366569,302.849194029716,301.728107875909,301.048157260959,300.63574057187,300.400491498129,300.400491498129,303.235274246914,0.3,40000.0,15.0,0.5
60,296.525937839693,307.854116366096,304.777228040062,302.897550407443,301.75743754747,301.065946416042,300.646530322052,300.40741444103,300.40741444103,303.242197189816,0.3,40000.0,15.0,0.5
61,296.655882977391,307.984355179638,304.856955907702,302.945908939689,301.786768539526,301.083736363328,300.6573205554,300.41434084143,300.41434084143,303.249123590216,0.3,40000.0,15.0,0.5
62,296.785793142184,308.114561324211,304.936687267185,302.994269625932,301.816100851923,301.101527102796,300.668111271928,300.421270673717,300.421270673717,303.256053422502,0.3,40000.0,15.0,0.5
63,296.910872361104,308.249602107171,305.016445943509,303.042601949302,301.845441327812,301.119322038318,300.678901191389,300.428204440757,300.428204440757,303.262987189543,0.3,40000.0,15.0,0.5
64,297.040417266826,308.380133376143,305.096184952899,303.090964937512,301.87477646717,301.137114531499,300.689692797738,300.435141088333,300.435141088333,303.269923837119,0.3,40000.0,15.0,0.5
65,297.169920430486,308.510647917046,305.175927423002,303.139330030289,301.90411291598,301.154907818265,300.700484885843,300.442081094738,300.442081094738,303.276863843524,0.3,40000.0,15.0,0.5
66,297.299381857396,308.64114566931,305.255673353866,303.187697228011,301.933450674096,301.172701898629,300.711277455736,300.449024436701,300.449024436701,303.283807185487,0.3,40000.0,15.0,0.5
67,297.428801552943,308.771626574234,305.335422745591,303.236066531072,301.962789741382,301.190496772607,300.722070507452,300.455971091483,300.455971091483,303.290753840268,0.3,40000.0,15.0,0.5
68,297.558179522559,308.902090574895,305.415175598329,303.284437939876,301.992130117713,301.208292440217,300.732864041025,300.462921036855,300.462921036855,303.29770378564,0.3,40000.0,15.0,0.5
69,297.68751577175,309.032537616019,305.494931912278,303.332811454841,302.021471802974,301.226088901479,300.743658056489,300.469874251081,300.469874251081,303.304656999866,0.3,40000.0,15.0,0.5
70,297.816810306076,309.1629676439,305.574691687685,303.381188408134,302.05081479706,301.243886156416,300.754452553878,300.4768307129,300.4768307129,303.311613461685,0.3,40000.0,15.0,0.5
71,297.946063131157,309.293380606298,305.654454924839,303.429569539611,302.080159099876,301.261684205051,300.765247533226,300.483790401507,300.483790401507,303.318573150292,0.3,40000.0,15.0,0.5
72,298.075274252675,309.42377645236,305.734221624068,303.477952831294,302.109504711334,301.27948304741,300.776042994569,300.49075329654,300.49075329654,303.325536045326,0.3,40000.0,15.0,0.5
73,298.204443676365,309.554155132542,305.813991785743,303.526338282725,302.138851631357,301.297282683521,300.786838937939,300.497719378063,300.497719378063,303.332502126849,0.3,40000.0,15.0,0.5
74,298.333571408028,309.684516598526,305.893765410269,303.574725893472,302.168199859875,301.315083113414,300.797635363373,300.50468862655,300.50468862655,303.339471375336,0.3,40000.0,15.0,0.5
75,298.462657453514,309.814860803168,305.97354249809,303.623115663128,302.197549396826,301.332884337118,300.808432270903,300.511661022874,300.511661022874,303.34644377166,0.3,40000.0,15.0,0.5
76,298.591701818734,309.945187700415,306.053323049682,303.671507591313,302.226900242155,301.350686354668,300.819229660565,300.518636548292,300.518636548292,303.353419297077,0.3,40000.0,15.0,0.5
77,298.720730829247,310.075472078323,306.133107468226,303.719901419457,302.256252340549,301.368489168972,300.830027540895,300.525615182285,300.525615182285,303.36039793107,0.3,40000.0,15.0,0.5
78,298.849957904277,310.205505989206,306.212899022624,303.768295069662,302.28560524817,301.386292803917,300.840825980654,300.532596889653,300.532596889653,303.367379638438,0.3,40000.0,15.0,0.5
79,298.97915002034,310.33550896375,306.292694149546,303.816690840788,302.314959457757,301.404097234466,300.851624904417,300.539581671926,300.539581671926,303.374364420712,0.3,40000.0,15.0,0.5
80,299.108307178524,310.465480806586,306.372492847551,303.865088732322,302.34431496916,301.421902460599,300.8624243122,300.546569511781,300.546569511781,303.381352260566,0.3,40000.0,15.0,0.5
81,299.237429379927,310.595421327887,306.4522951152,303.913488743752,302.373671782232,301.439708482299,300.873224204018,300.553560392219,300.553560392219,303.388343141005,0.3,40000.0,15.0,0.5
82,299.366516625661,310.725330343205,306.532100951053,303.961890874565,302.403029896824,301.457515299544,300.884024579887,300.56055429656,300.56055429656,303.395337045345,0.3,40000.0,15.0,0.5
83,299.495568916847,310.855207673304,306.611910353671,304.010295124251,302.432389312786,301.475322912317,300.894825439821,300.567551208428,300.567551208428,303.402333957214,0.3,40000.0,15.0,0.5
84,299.624586254615,310.985053144004,306.691723321613,304.058701492295,302.461750029972,301.493131320598,300.905626783837,300.574551111747,300.574551111747,303.409333860533,0.3,40000.0,15.0,0.5
85,299.753568640108,311.114866586027,306.771539853439,304.107109978188,302.491112048231,301.510940524367,300.91642861195,300.581553990729,300.581553990729,303.416336739514,0.3,40000.0,15.0,0.5
86,299.88251607448,311.244647834852,306.851359947711,304.155520581415,302.520475367416,301.528750523605,300.927230924175,300.588559829865,300.588559829865,303.42334257865,0.3,40000.0,15.0,0.5
87,300.011428558896,311.374396730567,306.931183602987,304.203933301465,302.549839987377,301.546561318292,300.938033720529,300.595568613919,300.595568613919,303.430351362704,0.3,40000.0,15.0,0.5
88,300.140306094529,311.504113117741,307.011010817829,304.252350607161,302.579205907966,301.56437290841,300.948837001028,300.602580327918,300.602580327918,303.437363076704,0.3,40000.0,15.0,0.5
89,300.269148682566,311.633796845281,307.090841590796,304.300770505663,302.608573129035,301.582185293939,300.959640765687,300.609594957148,300.609594957148,303.444377705934,0.3,40000.0,15.0,0.5
90,300.397956324204,311.763447766311,307.170675920448,304.349192584645,302.637941650435,301.59999847486,300.970445014523,300.616612487143,300.616612487143,303.451395235928,0.3,40000.0,15.0,0.5
91,300.52672902065,311.893065738044,307.250513805346,304.397616843583,302.667311472017,301.617812451153,300.981249747552,300.623632903678,300.623632903678,303.458415652463,0.3,40000.0,15.0,0.5
92,300.655466773121,312.022650621664,307.330355244049,304.44604328195,302.696682593632,301.635627222799,300.992054964792,300.630656192767,300.630656192767,303.465438941552,0.3,40000.0,15.0,0.5
93,300.784169582849,312.15220228221,307.410200235118,304.494471899222,302.726055015132,301.653442789779,301.002860666258,300.63768234065,300.63768234065,303.472465089436,0.3,40000.0,15.0,0.5
94,300.912837451071,312.281720588463,307.490048777111,304.542902694873,302.755428736369,301.671259152073,301.013666851968,300.644711333795,300.644711333795,303.47949408258,0.3,40000.0,15.0,0.5
95,301.041470379037,312.411205412837,307.569900868588,304.591335668379,302.784803757193,301.689076309663,301.024473521939,300.651743158881,300.651743158881,303.486525907667,0.3,40000.0,15.0,0.5
96,301.170068368011,312.540656631279,307.649756508109,304.639770819214,302.814180077456,301.706894262527,301.035280676189,300.658777802805,300.658777802805,303.49356055159,0.3,40000.0,15.0,0.5
97,301.292547512517,312.677388640713,307.729527054459,304.688233081194,302.843569713356,301.724712362131,301.046086452188,300.66581567389,300.66581567389,303.500598422675,0.3,40000.0,15.0,0.5
98,301.420696613047,312.807298579192,307.809385781557,304.736672407417,302.87294934947,301.742531867564,301.056894464321,300.672855939908,300.672855939908,303.507638688693,0.3,40000.0,15.0,0.5
99,301.548804520593,312.937189758407,307.889253266284,304.785113891042,302.902330295317,301.760352168288,301.067702959514,300.679898986757,300.679898986757,303.514681735542,0.3,40000.0,15.0,0.5
100,301.676871242625,313.067062145137,307.969124305223,304.833557532074,302.931712550956,301.778173264356,301.078511937806,300.686944802123,300.686944802123,303.521727550909,0.3,40000.0,15.0,0.5
101,301.804896786647,313.196915706584,308.048998898165,304.882003330524,302.961096116449,301.795995155824,301.089321399234,300.693993373879,300.693993373879,303.528776122664,0.3,40000.0,15.0,0.5
102,301.932881160188,313.326750410366,308.128877044925,304.930451286412,302.990480991861,301.813817842746,301.100131343835,300.701044690075,300.701044690075,303.535827438861,0.3,40000.0,15.0,0.5
103,302.060824370817,313.456566224494,308.208758745341,304.978901399767,303.01986717726,301.831641325178,301.110941771648,300.708098738944,300.708098738944,303.54288148773,0.3,40000.0,15.0,0.5
104,302.188726426126,313.586363117366,308.288643999269,305.027353670624,303.049254672715,301.849465603176,301.12175268271,300.715155508888,300.715155508888,303.549938257673,0.3,40000.0,15.0,0.5
105,302.31658733374,313.716141057752,308.368532806587,305.075808099027,303.078643478297,301.867290676795,301.13256407706,300.722214988477,300.722214988477,303.556997737263,0.3,40000.0,15.0,0.5
106,302.444407101312,313.845900014782,308.448425167195,305.124264685026,303.10803359408,301.885116546093,301.143375954737,300.729277166448,300.729277166448,303.564059915233,0.3,40000.0,15.0,0.5
107,302.572185736527,313.975639957934,308.528321081008,305.172723428677,303.137425020139,301.902943211125,301.154188315779,300.736342031696,300.736342031696,303.571124780482,0.3,40000.0,15.0,0.5
108,302.699923247099,314.105360857023,308.608220547963,305.221184330046,303.166817756552,301.920770671949,301.165001160228,300.743409573275,300.743409573275,303.578192322061,0.3,40000.0,15.0,0.5
109,302.827619640773,314.235062682189,308.688123568011,305.269647389201,303.196211803397,301.938598928623,301.175814488121,300.750479780391,300.750479780391,303.585262529176,0.3,40000.0,15.0,0.5
110,302.955274925322,314.364745403888,308.768030141123,305.31811260622,303.225607160756,301.956427981204,301.186628299499,300.757552642399,300.757552642399,303.592335391185,0.3,40000.0,15.0,0.5
111,303.082889108547,314.494408992887,308.847940267285,305.366579981184,303.255003828711,301.97425782975,301.197442594403,300.764628148803,300.764628148803,303.599410897588,0.3,40000.0,15.0,0.5
112,303.210462198286,314.624053420242,308.9278539465,305.415049514182,303.284401807346,301.992088474319,301.208257372874,300.771706289246,300.771706289246,303.606489038031,0.3,40000.0,15.0,0.5
113,303.337994202398,314.75367865731,309.007771178783,305.463521205306,303.313801096747,302.00991991497,301.219072634952,300.778787053514,300.778787053514,303.6135698023,0.3,40000.0,15.0,0.5
114,303.465485128773,314.883284675716,309.087691964168,305.511995054655,303.343201697001,302.02775215176,301.229888380679,300.785870431529,300.785870431529,303.620653180314,0.3,40000.0,15.0,0.5
115,303.592934985335,315.012871447367,309.167616302699,305.560471062334,303.372603608197,302.04558518475,301.240704610098,300.792956413345,300.792956413345,303.627739162131,0.3,40000.0,15.0,0.5
116,303.72034378003,315.142438944432,309.247544194437,305.608949228452,303.402006830425,302.063419013998,301.25152132325,300.800044989149,300.800044989149,303.634827737935,0.3,40000.0,15.0,0.5
117,303.847711520838,315.271987139334,309.327475639454,305.657429553121,303.431411363775,302.081253639563,301.262338520178,300.807136149255,300.807136149255,303.641918898041,0.3,40000.0,15.0,0.5
118,303.975038215764,315.401516004755,309.407410637834,305.705912036459,303.460817208341,302.099089061505,301.273156200926,300.814229884102,300.814229884102,303.649012632888,0.3,40000.0,15.0,0.5
119,304.102323872846,315.531025513613,309.487349189674,305.754396678591,303.490224364217,302.116925279883,301.283974365538,300.821326184252,300.821326184252,303.656108933037,0.3,40000.0,15.0,0.5
120,304.229568500148,315.660515639067,309.567291295083,305.802883479642,303.519632831497,302.134762294757,301.294793014058,300.828425040386,300.828425040386,303.663207789171,0.3,40000.0,15.0,0.5
121,304.356772105759,315.789986354513,309.647236954181,305.851372439743,303.549042610278,302.152600106188,301.305612146531,300.835526443304,300.835526443304,303.670309192089,0.3,40000.0,15.0,0.5
122,304.483934697799,315.919437633566,309.727186167097,305.89986355903,303.578453700656,302.170438714234,301.316431763002,300.84263038392,300.84263038392,303.677413132705,0.3,40000.0,15.0,0.5
123,304.611056284423,316.048854802894,309.807138933972,305.948356837641,303.60786610273,302.188278118957,301.327251863516,300.849736853261,300.849736853261,303.684519602046,0.3,40000.0,15.0,0.5
124,304.738136873799,316.178236022529,309.887095254957,305.996852275718,303.6372798166,302.206118320415,301.338072448121,300.856845842464,300.856845842464,303.691628591249,0.3,40000.0,15.0,0.5
125,304.865176474134,316.307597253674,309.96705513021,306.045349873408,303.666694842364,302.223959318672,301.348893516864,300.863957342775,300.863957342775,303.698740091561,0.3,40000.0,15.0,0.5
126,304.992175093659,316.436938479589,310.047018559901,306.09384963086,303.696111180125,302.241801113785,301.359715069791,300.871071345546,300.871071345546,303.705854094331,0.3,40000.0,15.0,0.5
127,305.119132740635,316.566259683678,310.126985544207,306.142351548227,303.725528829985,302.259643705816,301.370537106951,300.878187842232,300.878187842232,303.712970591017,0.3,40000.0,15.0,0.5
128,305.246049423349,316.695560849487,310.206956083312,306.190855625665,303.754947792045,302.277487094827,301.381359628392,300.88530682439,300.88530682439,303.720089573175,0.3,40000.0,15.0,0.5
129,305.373121052305,316.824622726677,310.286928044683,306.239361372413,303.784368091054,302.295331391167,301.392182697811,300.892428273901,300.892428273901,303.727211022687,0.3,40000.0,15.0,0.5
130,305.500370589374,316.953415312403,310.366901164214,306.287868723561,303.813789726311,302.313176606226,301.403006322201,300.899552181541,300.899552181541,303.734334930326,0.3,40000.0,15.0,0.5
131,305.627585262865,317.082175142139,310.446877752063,306.336378209238,303.843212669639,302.331022619647,301.413830432293,300.906678549837,300.906678549837,303.741461298623,0.3,40000.0,15.0,0.5
132,305.754765074243,317.210902148268,310.526857806785,306.38488982893,303.872636920887,302.348869431409,301.424655028121,300.913807370737,300.913807370737,303.748590119522,0.3,40000.0,15.0,0.5
133,305.881910024988,317.339589154181,310.606841326932,306.433403582122,303.902062479908,302.366717041494,301.435480109718,300.920938636278,300.920938636278,303.755721385063,0.3,40000.0,15.0,0.5
134,306.009020116584,317.468202801973,310.686828311056,306.481919468298,303.931489346551,302.384565449883,301.446305677122,300.92807233859,300.92807233859,303.762855087375,0.3,40000.0,15.0,0.5
135,306.136095350531,317.596782340713,310.766818757708,306.530437486944,303.960917520668,302.402414656554,301.457131730367,300.935208469891,300.935208469891,303.769991218676,0.3,40000.0,15.0,0.5
136,306.263135728337,317.725327709248,310.846812665436,306.578957637544,303.990347002108,302.42026466149,301.46795826949,300.942347022487,300.942347022487,303.777129771272,0.3,40000.0,15.0,0.5
137,306.390141251523,317.853838847871,310.926810032786,306.627479919583,304.019777790722,302.43811546467,301.478785294531,300.949487988769,300.949487988769,303.784270737554,0.3,40000.0,15.0,0.5
138,306.517111921618,317.982315698293,311.006810858302,306.676004332547,304.049209886361,302.455967066076,301.489612805527,300.956631361213,300.956631361213,303.791414109998,0.3,40000.0,15.0,0.5
139,306.644047740162,318.110758203613,311.086815140527,306.72453087592,304.078643288876,302.473819465688,301.500440802518,300.963777132376,300.963777132376,303.798559881162,0.3,40000.0,15.0,0.5
140,306.770948708708,318.239166308281,311.166822878001,306.773059549187,304.108077998117,302.491672663485,301.511269285544,300.970925294899,300.970925294899,303.805708043684,0.3,40000.0,15.0,0.5
141,306.897814828818,318.367539958072,311.246834069262,306.821590351834,304.137514013934,302.50952665945,301.522098254647,300.978075841499,300.978075841499,303.812858590285,0.3,40000.0,15.0,0.5
142,307.024646102063,318.495879100059,311.326848712846,306.870123283346,304.166951336179,302.527381453562,301.532927709868,300.985228764975,300.985228764975,303.820011513761,0.3,40000.0,15.0,0.5
143,307.151442530027,318.624183682577,311.406866807285,306.918658343208,304.196389964702,302.545237045802,301.543757651249,300.9923840582,300.9923840582,303.827166806986,0.3,40000.0,15.0,0.5
144,307.278204114304,318.752453655202,311.48688835111,306.967195530905,304.225829899354,302.563093436151,301.554588078836,300.999541714124,300.999541714124,303.83432446291,0.3,40000.0,15.0,0.5
145,307.404930856499,318.880688968721,311.56691334285,307.015734845922,304.255271139985,302.580950624588,301.565418992673,301.006701725771,301.006701725771,303.841484474556,0.3,40000.0,15.0,0.5
146,307.524382139864,319.018553092365,311.647027565319,307.064297468929,304.284714002558,302.598804967334,301.576248151641,301.013864418441,301.013864418441,303.848647167226,0.3,40000.0,15.0,0.5
147,307.650547361773,319.147437441925,311.727065641033,307.11284263876,304.314157943836,302.616663529065,301.587079892505,301.021029141776,301.021029141776,303.855811890562,0.3,40000.0,15.0,0.5
148,307.776672086004,319.27630094531,311.807107280439,307.161389974095,304.343603200265,302.634522889286,301.597912118855,301.028196200402,301.028196200402,303.862978949187,0.3,40000.0,15.0,0.5
149,307.902756321374,319.405143587493,311.887152483798,307.209939475125,304.373049771953,302.652383048056,301.608744830757,301.035365587626,301.035365587626,303.870148336411,0.3,40000.0,15.0,0.5
150,308.028800076723,319.533965353546,311.967201251373,307.258491142042,304.40249765901,302.670244005434,301.619578028276,301.042537296823,301.042537296823,303.877320045608,0.3,40000.0,15.0,0.5
151,308.154803360905,319.66276622863,312.047253583428,307.307044975037,304.431946861547,302.688105761482,301.630411711479,301.049711321436,301.049711321436,303.884494070221,0.3,40000.0,15.0,0.5
152,308.280766182789,319.791546198005,312.127309480228,307.355600974304,304.461397379672,302.705968316259,301.641245880433,301.056887654973,301.056887654973,303.891670403759,0.3,40000.0,15.0,0.5
153,308.406688551267,319.920305247014,312.207368942035,307.404159140038,304.490849213497,302.723831669823,301.652080535206,301.064066291009,301.064066291009,303.898849039795,0.3,40000.0,15.0,0.5
154,308.532570475243,320.049043361089,312.287431969115,307.452719472431,304.520302363131,302.741695822236,301.662915675869,301.071247223181,301.071247223181,303.906029971966,0.3,40000.0,15.0,0.5
155,308.658411963637,320.177760525751,312.367498561732,307.501281971682,304.549756828685,302.759560773557,301.67375130249,301.078430445187,301.078430445187,303.913213193973,0.3,40000.0,15.0,0.5
156,308.784213025392,320.306456726595,312.447568720149,307.549846637984,304.57921261027,302.777426523845,301.684587415143,301.08561595079,301.08561595079,303.920398699575,0.3,40000.0,15.0,0.5
