Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
13,288.917998753703,300.268115180882,300.268115180882,300.268115180882,300.268115180882,300.268115180882,300.268115180882,300.268115180882,300.268115180882,316.256645776131,0.3,20000.0,5.0,0.5
14,288.937441504891,300.288736138458,300.288736138458,300.288736138458,300.288736138458,300.288736138458,300.288736138458,300.288736138458,300.288736138458,316.277266733707,0.3,20000.0,5.0,0.5
15,288.95688373628,300.309356626267,300.309356626267,300.309356626267,300.309356626267,300.309356626267,300.309356626267,300.309356626267,300.309356626267,316.297887221516,0.3,20000.0,5.0,0.5
16,288.976325447839,300.329976644272,300.329976644272,300.329976644272,300.329976644272,300.329976644272,300.329976644272,300.329976644272,300.329976644272,316.318507239521,0.3,20000.0,5.0,0.5
17,288.995766639539,300.350596192437,300.350596192437,300.350596192437,300.350596192437,300.350596192437,300.350596192437,300.350596192437,300.350596192437,316.339126787686,0.3,20000.0,5.0,0.5
18,289.015207311349,300.371215270725,300.371215270725,300.371215270725,300.371215270725,300.371215270725,300.371215270725,300.371215270725,300.371215270725,316.359745865974,0.3,20000.0,5.0,0.5
19,289.034647463236,300.391833879102,300.391833879102,300.391833879102,300.391833879102,300.391833879102,300.391833879102,300.391833879102,300.391833879102,316.38036447435,0.3,20000.0,5.0,0.5
20,289.054087095172,300.412452017529,300.412452017529,300.412452017529,300.412452017529,300.412452017529,300.412452017529,300.412452017529,300.412452017529,316.400982612778,0.3,20000.0,5.0,0.5
21,289.073526207125,300.433069685971,300.433069685971,300.433069685971,300.433069685971,300.433069685971,300.433069685971,300.433069685971,300.433069685971,316.42160028122,0.3,20000.0,5.0,0.5
22,289.092964799066,300.453686884392,300.453686884392,300.453686884392,300.453686884392,300.453686884392,300.453686884392,300.453686884392,300.453686884392,316.442217479641,0.3,20000.0,5.0,0.5
23,289.112402870962,300.474303612756,300.474303612756,300.474303612756,300.474303612756,300.474303612756,300.474303612756,300.474303612756,300.474303612756,316.462834208005,0.3,20000.0,5.0,0.5
24,289.131840422784,300.494919871027,300.494919871027,300.494919871027,300.494919871027,300.494919871027,300.494919871027,300.494919871027,300.494919871027,316.483450466276,0.3,20000.0,5.0,0.5
25,289.151277454502,300.515535659168,300.515535659168,300.515535659168,300.515535659168,300.515535659168,300.515535659168,300.515535659168,300.515535659168,316.504066254417,0.3,20000.0,5.0,0.5
26,289.170713966083,300.536150977143,300.536150977144,300.536150977144,300.536150977144,300.536150977144,300.536150977144,300.536150977144,300.536150977144,316.524681572392,0.3,20000.0,5.0,0.5
27,289.190149957499,300.556765824916,300.556765824916,300.556765824916,300.556765824916,300.556765824916,300.556765824916,300.556765824916,300.556765824916,316.545296420165,0.3,20000.0,5.0,0.5
28,289.209585428717,300.577380202451,300.577380202451,300.577380202451,300.577380202451,300.577380202451,300.577380202451,300.577380202451,300.577380202451,316.5659107977,0.3,20000.0,5.0,0.5
29,289.229020379709,300.597994109712,300.597994109712,300.597994109712,300.597994109712,300.597994109712,300.597994109712,300.597994109712,300.597994109712,316.58652470496,0.3,20000.0,5.0,0.5
30,289.248454810442,300.618607546662,300.618607546662,300.618607546662,300.618607546662,300.618607546662,300.618607546662,300.618607546662,300.618607546662,316.607138141911,0.3,20000.0,5.0,0.5
31,289.267888720886,300.639220513265,300.639220513265,300.639220513265,300.639220513265,300.639220513265,300.639220513265,300.639220513265,300.639220513265,316.627751108514,0.3,20000.0,5.0,0.5
32,289.287322111012,300.659833009485,300.659833009485,300.659833009485,300.659833009485,300.659833009485,300.659833009485,300.659833009485,300.659833009485,316.648363604734,0.3,20000.0,5.0,0.5
33,289.306754980788,300.680445035286,300.680445035286,300.680445035286,300.680445035286,300.680445035286,300.680445035286,300.680445035286,300.680445035286,316.668975630535,0.3,20000.0,5.0,0.5
34,289.326187330184,300.701056590632,300.701056590632,300.701056590632,300.701056590632,300.701056590632,300.701056590632,300.701056590632,300.701056590632,316.689587185881,0.3,20000.0,5.0,0.5
35,289.345619159167,300.721667675486,300.721667675486,300.721667675486,300.721667675486,300.721667675486,300.721667675486,300.721667675486,300.721667675486,316.710198270735,0.3,20000.0,5.0,0.5
36,289.365050467711,300.742278289813,300.742278289813,300.742278289813,300.742278289813,300.742278289813,300.742278289813,300.742278289813,300.742278289813,316.730808885062,0.3,20000.0,5.0,0.5
37,289.384481255782,300.762888433576,300.762888433576,300.762888433576,300.762888433576,300.762888433576,300.762888433576,300.762888433576,300.762888433576,316.751419028825,0.3,20000.0,5.0,0.5
38,289.40391152335,300.783498106739,300.783498106739,300.783498106739,300.783498106739,300.783498106739,300.783498106739,300.783498106739,300.783498106739,316.772028701988,0.3,20000.0,5.0,0.5
39,289.423341270385,300.804107309265,300.804107309265,300.804107309265,300.804107309265,300.804107309265,300.804107309265,300.804107309265,300.804107309265,316.792637904514,0.3,20000.0,5.0,0.5
40,289.442770496856,300.82471604112,300.82471604112,300.82471604112,300.82471604112,300.82471604112,300.82471604112,300.82471604112,300.82471604112,316.813246636369,0.3,20000.0,5.0,0.5
41,289.462199202733,300.845324302266,300.845324302266,300.845324302266,300.845324302266,300.845324302266,300.845324302266,300.845324302266,300.845324302266,316.833854897515,0.3,20000.0,5.0,0.5
42,289.481627387985,300.865932092667,300.865932092667,300.865932092667,300.865932092667,300.865932092667,300.865932092667,300.865932092667,300.865932092667,316.854462687916,0.3,20000.0,5.0,0.5
43,289.50105505258,300.886539412287,300.886539412287,300.886539412287,300.886539412287,300.886539412287,300.886539412287,300.886539412287,300.886539412287,316.875070007536,0.3,20000.0,5.0,0.5
44,289.520482196492,300.907146261091,300.907146261091,300.907146261091,300.907146261091,300.907146261091,300.907146261091,300.907146261091,300.907146261091,316.89567685634,0.3,20000.0,5.0,0.5
45,289.539908819684,300.927752639041,300.927752639041,300.927752639041,300.927752639041,300.927752639041,300.927752639041,300.927752639041,300.927752639041,316.91628323429,0.3,20000.0,5.0,0.5
46,289.55933492213,300.948358546102,300.948358546102,300.948358546102,300.948358546102,300.948358546102,300.948358546102,300.948358546102,300.948358546102,316.936889141351,0.3,20000.0,5.0,0.5
47,289.578760503798,300.968963982238,300.968963982238,300.968963982238,300.968963982238,300.968963982238,300.968963982238,300.968963982238,300.968963982238,316.957494577486,0.3,20000.0,5.0,0.5
48,289.598185564658,300.989568947412,300.989568947412,300.989568947412,300.989568947412,300.989568947412,300.989568947412,300.989568947412,300.989568947412,316.97809954266,0.3,20000.0,5.0,0.5
49,289.617610104679,301.010173441588,301.010173441588,301.010173441588,301.010173441588,301.010173441588,301.010173441588,301.010173441588,301.010173441588,316.998704036836,0.3,20000.0,5.0,0.5
50,289.637034123831,301.03077746473,301.03077746473,301.03077746473,301.03077746473,301.03077746473,301.03077746473,301.03077746473,301.03077746473,317.019308059978,0.3,20000.0,5.0,0.5
51,289.656457622081,301.051381016801,301.051381016801,301.051381016801,301.051381016801,301.051381016801,301.051381016801,301.051381016801,301.051381016801,317.03991161205,0.3,20000.0,5.0,0.5
52,289.675880599402,301.071984097767,301.071984097767,301.071984097767,301.071984097767,301.071984097767,301.071984097767,301.071984097767,301.071984097767,317.060514693016,0.3,20000.0,5.0,0.5
53,289.695303055761,301.09258670759,301.09258670759,301.09258670759,301.09258670759,301.09258670759,301.09258670759,301.09258670759,301.09258670759,317.081117302839,0.3,20000.0,5.0,0.5
54,289.714724991129,301.113188846235,301.113188846235,301.113188846235,301.113188846235,301.113188846235,301.113188846235,301.113188846235,301.113188846235,317.101719441484,0.3,20000.0,5.0,0.5
55,289.734146405474,301.133790513665,301.133790513665,301.133790513665,301.133790513665,301.133790513665,301.133790513665,301.133790513665,301.133790513665,317.122321108913,0.3,20000.0,5.0,0.5
56,289.753567298766,301.154391709844,301.154391709844,301.154391709844,301.154391709844,301.154391709844,301.154391709844,301.154391709844,301.154391709844,317.142922305092,0.3,20000.0,5.0,0.5
57,289.772987670976,301.174992434736,301.174992434736,301.174992434736,301.174992434736,301.174992434736,301.174992434736,301.174992434736,301.174992434736,317.163523029985,0.3,20000.0,5.0,0.5
58,289.792407522071,301.195592688305,301.195592688305,301.195592688305,301.195592688305,301.195592688305,301.195592688305,301.195592688305,301.195592688305,317.184123283554,0.3,20000.0,5.0,0.5
59,289.811826852021,301.216192470515,301.216192470515,301.216192470515,301.216192470515,301.216192470515,301.216192470515,301.216192470515,301.216192470515,317.204723065763,0.3,20000.0,5.0,0.5
60,289.831245660797,301.236791781328,301.236791781328,301.236791781328,301.236791781328,301.236791781328,301.236791781328,301.236791781328,301.236791781328,317.225322376577,0.3,20000.0,5.0,0.5
61,289.850663948367,301.257390620711,301.257390620711,301.257390620711,301.257390620711,301.257390620711,301.257390620711,301.257390620711,301.257390620711,317.24592121596,0.3,20000.0,5.0,0.5
62,289.870081714701,301.277988988626,301.277988988626,301.277988988626,301.277988988626,301.277988988626,301.277988988626,301.277988988626,301.277988988626,317.266519583875,0.3,20000.0,5.0,0.5
63,289.889498959769,301.298586885037,301.298586885037,301.298586885037,301.298586885037,301.298586885037,301.298586885037,301.298586885037,301.298586885037,317.287117480286,0.3,20000.0,5.0,0.5
64,289.908915683539,301.319184309908,301.319184309908,301.319184309908,301.319184309908,301.319184309908,301.319184309908,301.319184309908,301.319184309908,317.307714905157,0.3,20000.0,5.0,0.5
65,289.928331885982,301.339781263203,301.339781263203,301.339781263203,301.339781263203,301.339781263203,301.339781263203,301.339781263203,301.339781263203,317.328311858451,0.3,20000.0,5.0,0.5
66,289.947747567065,301.360377744885,301.360377744885,301.360377744885,301.360377744885,301.360377744885,301.360377744885,301.360377744885,301.360377744885,317.348908340134,0.3,20000.0,5.0,0.5
67,289.967162726761,301.380973754919,301.380973754919,301.380973754919,301.380973754919,301.380973754919,301.380973754919,301.380973754919,301.380973754919,317.369504350168,0.3,20000.0,5.0,0.5
68,289.986577365038,301.401569293269,301.401569293269,301.401569293269,301.401569293269,301.401569293269,301.401569293269,301.401569293269,301.401569293269,317.390099888517,0.3,20000.0,5.0,0.5
69,290.005991481865,301.422164359897,301.422164359897,301.422164359897,301.422164359897,301.422164359897,301.422164359897,301.422164359897,301.422164359897,317.410694955146,0.3,20000.0,5.0,0.5
70,290.025405077211,301.442758954769,301.442758954769,301.442758954769,301.442758954769,301.442758954769,301.442758954769,301.442758954769,301.442758954769,317.431289550018,0.3,20000.0,5.0,0.5
71,290.044818151046,301.463353077848,301.463353077848,301.463353077848,301.463353077848,301.463353077848,301.463353077848,301.463353077848,301.463353077848,317.451883673097,0.3,20000.0,5.0,0.5
72,290.064230703341,301.483946729098,301.483946729098,301.483946729098,301.483946729098,301.483946729098,301.483946729098,301.483946729098,301.483946729098,317.472477324347,0.3,20000.0,5.0,0.5
73,290.083642734063,301.504539908483,301.504539908483,301.504539908483,301.504539908483,301.504539908483,301.504539908483,301.504539908483,301.504539908483,317.493070503732,0.3,20000.0,5.0,0.5
74,290.103054243183,301.525132615966,301.525132615966,301.525132615966,301.525132615966,301.525132615966,301.525132615966,301.525132615966,301.525132615966,317.513663211215,0.3,20000.0,5.0,0.5
75,290.12246523067,301.545724851513,301.545724851513,301.545724851513,301.545724851513,301.545724851513,301.545724851513,301.545724851513,301.545724851513,317.534255446761,0.3,20000.0,5.0,0.5
76,290.141875696494,301.566316615085,301.566316615085,301.566316615085,301.566316615085,301.566316615085,301.566316615085,301.566316615085,301.566316615085,317.554847210334,0.3,20000.0,5.0,0.5
77,290.161285640623,301.586907906648,301.586907906648,301.586907906648,301.586907906648,301.586907906648,301.586907906648,301.586907906648,301.586907906648,317.575438501896,0.3,20000.0,5.0,0.5
78,290.180695063028,301.607498726164,301.607498726164,301.607498726164,301.607498726164,301.607498726164,301.607498726164,301.607498726164,301.607498726164,317.596029321413,0.3,20000.0,5.0,0.5
79,290.200103963679,301.628089073599,301.628089073599,301.628089073599,301.628089073599,301.628089073599,301.628089073599,301.628089073599,301.628089073599,317.616619668848,0.3,20000.0,5.0,0.5
80,290.219512342545,301.648678948916,301.648678948916,301.648678948916,301.648678948916,301.648678948916,301.648678948916,301.648678948916,301.648678948916,317.637209544165,0.3,20000.0,5.0,0.5
81,290.238920199594,301.669268352079,301.669268352079,301.669268352079,301.669268352079,301.669268352079,301.669268352079,301.669268352079,301.669268352079,317.657798947327,0.3,20000.0,5.0,0.5
82,290.258327534797,301.689857283051,301.689857283051,301.689857283051,301.689857283051,301.689857283051,301.689857283051,301.689857283051,301.689857283051,317.6783878783,0.3,20000.0,5.0,0.5
83,290.277734348122,301.710445741797,301.710445741797,301.710445741797,301.710445741797,301.710445741797,301.710445741797,301.710445741797,301.710445741797,317.698976337046,0.3,20000.0,5.0,0.5
84,290.297140639541,301.731033728281,301.731033728281,301.731033728281,301.731033728281,301.731033728281,301.731033728281,301.731033728281,301.731033728281,317.719564323529,0.3,20000.0,5.0,0.5
85,290.316546409022,301.751621242465,301.751621242465,301.751621242465,301.751621242465,301.751621242465,301.751621242465,301.751621242465,301.751621242465,317.740151837714,0.3,20000.0,5.0,0.5
86,290.335951656534,301.772208284316,301.772208284316,301.772208284316,301.772208284316,301.772208284316,301.772208284316,301.772208284316,301.772208284316,317.760738879565,0.3,20000.0,5.0,0.5
87,290.355356382047,301.792794853795,301.792794853795,301.792794853795,301.792794853795,301.792794853795,301.792794853795,301.792794853795,301.792794853795,317.781325449044,0.3,20000.0,5.0,0.5
88,290.374760585532,301.813380950867,301.813380950867,301.813380950867,301.813380950867,301.813380950867,301.813380950867,301.813380950867,301.813380950867,317.801911546116,0.3,20000.0,5.0,0.5
89,290.394164266956,301.833966575496,301.833966575496,301.833966575496,301.833966575496,301.833966575496,301.833966575496,301.833966575496,301.833966575496,317.822497170745,0.3,20000.0,5.0,0.5
90,290.413567426291,301.854551727647,301.854551727647,301.854551727647,301.854551727647,301.854551727647,301.854551727647,301.854551727647,301.854551727647,317.843082322896,0.3,20000.0,5.0,0.5
91,290.432970063504,301.875136407282,301.875136407282,301.875136407282,301.875136407282,301.875136407282,301.875136407282,301.875136407282,301.875136407282,317.86366700253,0.3,20000.0,5.0,0.5
92,290.452372178566,301.895720614365,301.895720614365,301.895720614365,301.895720614365,301.895720614365,301.895720614365,301.895720614365,301.895720614365,317.884251209614,0.3,20000.0,5.0,0.5
93,290.471773771447,301.916304348861,301.916304348861,301.916304348861,301.916304348861,301.916304348861,301.916304348861,301.916304348861,301.916304348861,317.90483494411,0.3,20000.0,5.0,0.5
94,290.491174842115,301.936887610733,301.936887610733,301.936887610733,301.936887610733,301.936887610733,301.936887610733,301.936887610733,301.936887610733,317.925418205982,0.3,20000.0,5.0,0.5
95,290.510575390541,301.957470399946,301.957470399946,301.957470399946,301.957470399946,301.957470399946,301.957470399946,301.957470399946,301.957470399946,317.946000995195,0.3,20000.0,5.0,0.5
96,290.529975416693,301.978052716463,301.978052716463,301.978052716463,301.978052716463,301.978052716463,301.978052716463,301.978052716463,301.978052716463,317.966583311712,0.3,20000.0,5.0,0.5
97,290.549374920542,301.998634560248,301.998634560248,301.998634560248,301.998634560248,301.998634560248,301.998634560248,301.998634560248,301.998634560248,317.987165155497,0.3,20000.0,5.0,0.5
98,290.568773902058,302.019215931266,302.019215931266,302.019215931266,302.019215931266,302.019215931266,302.019215931266,302.019215931266,302.019215931266,318.007746526515,0.3,20000.0,5.0,0.5
99,290.588172361207,302.039796829479,302.039796829479,302.039796829479,302.039796829479,302.039796829479,302.039796829479,302.039796829479,302.039796829479,318.028327424728,0.3,20000.0,5.0,0.5
100,290.607570297963,302.060377254852,302.060377254852,302.060377254852,302.060377254852,302.060377254852,302.060377254852,302.060377254852,302.060377254852,318.048907850101,0.3,20000.0,5.0,0.5
101,290.626967712293,302.080957207349,302.080957207349,302.080957207349,302.080957207349,302.080957207349,302.080957207349,302.080957207349,302.080957207349,318.069487802598,0.3,20000.0,5.0,0.5
102,290.646364604168,302.101536686934,302.101536686934,302.101536686934,302.101536686934,302.101536686934,302.101536686934,302.101536686934,302.101536686934,318.090067282182,0.3,20000.0,5.0,0.5
103,290.665760973555,302.12211569357,302.12211569357,302.12211569357,302.12211569357,302.12211569357,302.12211569357,302.12211569357,302.12211569357,318.110646288818,0.3,20000.0,5.0,0.5
104,290.685156820426,302.142694227221,302.142694227221,302.142694227221,302.142694227221,302.142694227221,302.142694227221,302.142694227221,302.142694227221,318.13122482247,0.3,20000.0,5.0,0.5
105,290.70455214475,302.163272287852,302.163272287852,302.163272287852,302.163272287852,302.163272287852,302.163272287852,302.163272287852,302.163272287852,318.151802883101,0.3,20000.0,5.0,0.5
106,290.723946946495,302.183849875427,302.183849875427,302.183849875427,302.183849875427,302.183849875427,302.183849875427,302.183849875427,302.183849875427,318.172380470676,0.3,20000.0,5.0,0.5
107,290.743341225633,302.204426989909,302.204426989909,302.204426989909,302.204426989909,302.204426989909,302.204426989909,302.204426989909,302.204426989909,318.192957585157,0.3,20000.0,5.0,0.5
108,290.762734982133,302.225003631261,302.225003631261,302.225003631261,302.225003631261,302.225003631261,302.225003631261,302.225003631261,302.225003631261,318.21353422651,0.3,20000.0,5.0,0.5
109,290.782128215964,302.245579799449,302.245579799449,302.245579799449,302.245579799449,302.245579799449,302.245579799449,302.245579799449,302.245579799449,318.234110394698,0.3,20000.0,5.0,0.5
110,290.801520927094,302.266155494436,302.266155494436,302.266155494436,302.266155494436,302.266155494436,302.266155494436,302.266155494436,302.266155494436,318.254686089685,0.3,20000.0,5.0,0.5
111,290.820913115495,302.286730716187,302.286730716187,302.286730716187,302.286730716187,302.286730716187,302.286730716187,302.286730716187,302.286730716187,318.275261311435,0.3,20000.0,5.0,0.5
112,290.840304781136,302.307305464663,302.307305464663,302.307305464663,302.307305464663,302.307305464663,302.307305464663,302.307305464663,302.307305464663,318.295836059912,0.3,20000.0,5.0,0.5
113,290.859695923986,302.327879739831,302.327879739831,302.327879739831,302.327879739831,302.327879739831,302.327879739831,302.327879739831,302.327879739831,318.31641033508,0.3,20000.0,5.0,0.5
114,290.879086544014,302.348453541653,302.348453541653,302.348453541653,302.348453541653,302.348453541653,302.348453541653,302.348453541653,302.348453541653,318.336984136902,0.3,20000.0,5.0,0.5
115,290.89847664119,302.369026870094,302.369026870094,302.369026870094,302.369026870094,302.369026870094,302.369026870094,302.369026870094,302.369026870094,318.357557465343,0.3,20000.0,5.0,0.5
116,290.917866215486,302.389599725118,302.389599725118,302.389599725118,302.389599725118,302.389599725118,302.389599725118,302.389599725118,302.389599725118,318.378130320367,0.3,20000.0,5.0,0.5
117,290.937255266868,302.410172106688,302.410172106688,302.410172106688,302.410172106688,302.410172106688,302.410172106688,302.410172106688,302.410172106688,318.398702701937,0.3,20000.0,5.0,0.5
118,290.956643795308,302.430744014769,302.430744014769,302.430744014769,302.430744014769,302.430744014769,302.430744014769,302.430744014769,302.430744014769,318.419274610018,0.3,20000.0,5.0,0.5
119,290.976031800774,302.451315449324,302.451315449324,302.451315449324,302.451315449324,302.451315449324,302.451315449324,302.451315449324,302.451315449324,318.439846044573,0.3,20000.0,5.0,0.5
120,290.995419283236,302.471886410317,302.471886410317,302.471886410317,302.471886410317,302.471886410317,302.471886410317,302.471886410317,302.471886410317,318.460417005566,0.3,20000.0,5.0,0.5
121,291.014806242664,302.492456897713,302.492456897713,302.492456897713,302.492456897713,302.492456897713,302.492456897713,302.492456897713,302.492456897713,318.480987492961,0.3,20000.0,5.0,0.5
122,291.034192679028,302.513026911475,302.513026911475,302.513026911475,302.513026911475,302.513026911475,302.513026911475,302.513026911475,302.513026911475,318.501557506723,0.3,20000.0,5.0,0.5
123,291.053578592296,302.533596451566,302.533596451566,302.533596451566,302.533596451566,302.533596451566,302.533596451566,302.533596451566,302.533596451566,318.522127046815,0.3,20000.0,5.0,0.5
124,291.07296398244,302.554165517952,302.554165517952,302.554165517952,302.554165517952,302.554165517952,302.554165517952,302.554165517952,302.554165517952,318.542696113201,0.3,20000.0,5.0,0.5
125,291.092348849427,302.574734110596,302.574734110596,302.574734110596,302.574734110596,302.574734110596,302.574734110596,302.574734110596,302.574734110596,318.563264705845,0.3,20000.0,5.0,0.5
126,291.111733193228,302.595302229462,302.595302229462,302.595302229462,302.595302229462,302.595302229462,302.595302229462,302.595302229462,302.595302229462,318.583832824711,0.3,20000.0,5.0,0.5
127,291.131117013813,302.615869874514,302.615869874514,302.615869874514,302.615869874514,302.615869874514,302.615869874514,302.615869874514,302.615869874514,318.604400469763,0.3,20000.0,5.0,0.5
128,291.15050031115,302.636437045716,302.636437045716,302.636437045716,302.636437045716,302.636437045716,302.636437045716,302.636437045716,302.636437045716,318.624967640965,0.3,20000.0,5.0,0.5
129,291.16988308521,302.657003743032,302.657003743032,302.657003743032,302.657003743032,302.657003743032,302.657003743032,302.657003743032,302.657003743032,318.645534338281,0.3,20000.0,5.0,0.5
130,291.189265335962,302.677569966425,302.677569966425,302.677569966425,302.677569966425,302.677569966425,302.677569966425,302.677569966425,302.677569966425,318.666100561674,0.3,20000.0,5.0,0.5
131,291.208647063376,302.69813571586,302.69813571586,302.69813571586,302.69813571586,302.69813571586,302.69813571586,302.69813571586,302.69813571586,318.686666311109,0.3,20000.0,5.0,0.5
132,291.228028267421,302.718700991301,302.718700991301,302.718700991301,302.718700991301,302.718700991301,302.718700991301,302.718700991301,302.718700991301,318.707231586549,0.3,20000.0,5.0,0.5
133,291.247408948068,302.739265792711,302.739265792711,302.739265792711,302.739265792711,302.739265792711,302.739265792711,302.739265792711,302.739265792711,318.72779638796,0.3,20000.0,5.0,0.5
134,291.266789105284,302.759830120055,302.759830120055,302.759830120055,302.759830120055,302.759830120055,302.759830120055,302.759830120055,302.759830120055,318.748360715303,0.3,20000.0,5.0,0.5
135,291.286168739041,302.780393973296,302.780393973296,302.780393973296,302.780393973296,302.780393973296,302.780393973296,302.780393973296,302.780393973296,318.768924568545,0.3,20000.0,5.0,0.5
136,291.305547849307,302.800957352399,302.800957352399,302.800957352399,302.800957352399,302.800957352399,302.800957352399,302.800957352399,302.800957352399,318.789487947647,0.3,20000.0,5.0,0.5
137,291.324926436053,302.821520257327,302.821520257327,302.821520257327,302.821520257327,302.821520257327,302.821520257327,302.821520257327,302.821520257327,318.810050852576,0.3,20000.0,5.0,0.5
138,291.344304499249,302.842082688045,302.842082688045,302.842082688044,302.842082688044,302.842082688044,302.842082688044,302.842082688044,302.842082688044,318.830613283293,0.3,20000.0,5.0,0.5
139,291.363682038863,302.862644644516,302.862644644516,302.862644644516,302.862644644516,302.862644644516,302.862644644516,302.862644644516,302.862644644516,318.851175239764,0.3,20000.0,5.0,0.5
140,291.383059054865,302.883206126704,302.883206126704,302.883206126704,302.883206126704,302.883206126704,302.883206126704,302.883206126704,302.883206126704,318.871736721953,0.3,20000.0,5.0,0.5
141,291.402435547224,302.903767134573,302.903767134573,302.903767134573,302.903767134573,302.903767134573,302.903767134573,302.903767134573,302.903767134573,318.892297729822,0.3,20000.0,5.0,0.5
142,291.421811515912,302.924327668088,302.924327668088,302.924327668088,302.924327668088,302.924327668088,302.924327668088,302.924327668088,302.924327668088,318.912858263337,0.3,20000.0,5.0,0.5
143,291.441186960896,302.944887727212,302.944887727212,302.944887727212,302.944887727212,302.944887727212,302.944887727212,302.944887727212,302.944887727212,318.933418322461,0.3,20000.0,5.0,0.5
144,291.460561882148,302.965447311909,302.965447311909,302.965447311909,302.965447311909,302.965447311909,302.965447311909,302.965447311909,302.965447311909,318.953977907158,0.3,20000.0,5.0,0.5
145,291.479936279635,302.986006422144,302.986006422144,302.986006422144,302.986006422144,302.986006422144,302.986006422144,302.986006422144,302.986006422144,318.974537017392,0.3,20000.0,5.0,0.5
146,291.499310153329,303.006565057879,303.006565057879,303.006565057879,303.006565057879,303.006565057879,303.006565057879,303.006565057879,303.006565057879,318.995095653128,0.3,20000.0,5.0,0.5
147,291.518683503198,303.02712321908,303.02712321908,303.02712321908,303.02712321908,303.02712321908,303.02712321908,303.02712321908,303.02712321908,319.015653814328,0.3,20000.0,5.0,0.5
148,291.538056329213,303.047680905709,303.047680905709,303.047680905709,303.047680905709,303.047680905709,303.047680905709,303.047680905709,303.047680905709,319.036211500958,0.3,20000.0,5.0,0.5
149,291.557428631342,303.068238117732,303.068238117732,303.068238117732,303.068238117732,303.068238117732,303.068238117732,303.068238117732,303.068238117732,319.05676871298,0.3,20000.0,5.0,0.5
150,291.576800409556,303.088794855111,303.088794855112,303.088794855112,303.088794855112,303.088794855112,303.088794855112,303.088794855112,303.088794855112,319.07732545036,0.3,20000.0,5.0,0.5
151,291.596171663824,303.109351117812,303.109351117812,303.109351117812,303.109351117812,303.109351117812,303.109351117812,303.109351117812,303.109351117812,319.097881713061,0.3,20000.0,5.0,0.5
152,291.615542394116,303.129906905798,303.129906905798,303.129906905798,303.129906905798,303.129906905798,303.129906905798,303.129906905798,303.129906905798,319.118437501046,0.3,20000.0,5.0,0.5
153,291.634912600402,303.150462219032,303.150462219032,303.150462219032,303.150462219032,303.150462219032,303.150462219032,303.150462219032,303.150462219032,319.138992814281,0.3,20000.0,5.0,0.5
154,291.654282282651,303.17101705748,303.17101705748,303.17101705748,303.17101705748,303.17101705748,303.17101705748,303.17101705748,303.17101705748,319.159547652728,0.3,20000.0,5.0,0.5
155,291.673651440833,303.191571421104,303.191571421104,303.191571421104,303.191571421104,303.191571421104,303.191571421104,303.191571421104,303.191571421104,319.180102016352,0.3,20000.0,5.0,0.5
156,291.693020074916,303.212125309869,303.212125309869,303.212125309869,303.212125309869,303.212125309869,303.212125309869,303.212125309869,303.212125309869,319.200655905118,0.3,20000.0,5.0,0.5
