Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
23,286.234050428277,302.727684436557,301.121396670425,300.461003394413,300.189532010396,300.077915830017,300.032033233999,300.013169139579,300.00625242852,300.211659300317,0.4,40000.0,20.0,0.9
24,286.377367811573,302.846390194711,301.170200080779,300.48106570441,300.197780398499,300.081306754301,300.033427308432,300.013742259003,300.006528664145,300.211935535942,0.4,40000.0,20.0,0.9
25,286.52062296048,302.965105109192,301.219007394021,300.501129567236,300.206029441149,300.084697951741,300.034821493316,300.014315424132,300.006805185347,300.212212057143,0.4,40000.0,20.0,0.9
26,286.663815888213,303.083829166533,301.267818608168,300.52119498239,300.214279138233,300.08808942232,300.036215788652,300.01488863497,300.007081986996,300.212488858792,0.4,40000.0,20.0,0.9
27,286.805143162663,303.202610153997,301.316566826948,300.541284515995,300.222526882472,300.091481101111,300.037610441161,300.015461782797,300.007359096855,300.212765968652,0.4,40000.0,20.0,0.9
28,286.948143261818,303.321358900402,301.365381095902,300.561354258808,300.230777894279,300.094873013796,300.039004970576,300.016035081402,300.00763644578,300.213043317577,0.4,40000.0,20.0,0.9
29,287.091081061908,303.440117087176,301.414199187039,300.581425580138,300.239029567505,300.098265192324,300.04039961074,300.016608425752,300.007914061388,300.213320933184,0.4,40000.0,20.0,0.9
30,287.233956576135,303.558884698055,301.463024859689,300.601498479476,300.247281902036,300.101657636679,300.041794361656,300.01718181585,300.008191939561,300.213598811358,0.4,40000.0,20.0,0.9
31,287.376769817724,303.677661715335,301.511854523713,300.621572956315,300.255534897756,300.105050346849,300.043189223326,300.017755251698,300.008470076389,300.213876948186,0.4,40000.0,20.0,0.9
32,287.519520799925,303.796448119754,301.5606881771,300.641649010148,300.263788554552,300.108443322818,300.044584195753,300.018328733301,300.008748468143,300.21415533994,0.4,40000.0,20.0,0.9
33,287.662209536014,303.915243890389,301.609525817841,300.661726640469,300.272042872308,300.111836564573,300.04597927894,300.018902260662,300.009027111271,300.214433983068,0.4,40000.0,20.0,0.9
34,287.804836039291,304.034049004543,301.658367443927,300.681805846772,300.280297850913,300.115230072099,300.047374472889,300.019475833783,300.009306002377,300.214712874173,0.4,40000.0,20.0,0.9
35,287.94740032308,304.152863437651,301.707213053352,300.70188662855,300.288553490249,300.118623845382,300.048769777604,300.020049452668,300.009585138214,300.21499201001,0.4,40000.0,20.0,0.9
36,288.089902400733,304.27168716318,301.756062644108,300.721968985298,300.296809790205,300.122017884407,300.050165193088,300.02062311732,300.009864515672,300.215271387469,0.4,40000.0,20.0,0.9
37,288.23234228562,304.390520152539,301.804916214191,300.742052916509,300.305066750665,300.125412189161,300.051560719342,300.021196827743,300.01014413177,300.215551003567,0.4,40000.0,20.0,0.9
38,288.374719991142,304.509362375,301.853773761597,300.76213842168,300.313324371515,300.128806759628,300.05295635637,300.021770583939,300.010423983646,300.215830855443,0.4,40000.0,20.0,0.9
39,288.513633277524,304.627979126631,301.902701677213,300.782230332576,300.321572498222,300.132205347441,300.054352172394,300.022344217024,300.010704105185,300.216110976982,0.4,40000.0,20.0,0.9
40,288.655608297903,304.746820102407,301.951568562268,300.80231911721,300.329830627424,300.13560071441,300.055748033729,300.022918052048,300.010984422726,300.216391294523,0.4,40000.0,20.0,0.9
41,288.797547848314,304.865673599942,302.000438756163,300.822409570046,300.338089525359,300.138996327253,300.057144006695,300.023491934211,300.011264967796,300.216671839593,0.4,40000.0,20.0,0.9
42,288.939579287062,304.984553465026,302.0493104196,300.842502080548,300.346349657066,300.142392098444,300.058540094714,300.024065869379,300.011545736829,300.216952608626,0.4,40000.0,20.0,0.9
43,289.081548527128,305.103442805939,302.09818588745,300.862596190363,300.354610455954,300.145788136897,300.059936293808,300.024639850364,300.011826728869,300.217233600666,0.4,40000.0,20.0,0.9
44,289.223455581912,305.222341586251,302.147065157791,300.882691898978,300.362871921909,300.149184442596,300.06133260398,300.025213877168,300.012107941631,300.217514813427,0.4,40000.0,20.0,0.9
45,289.365300464837,305.34124976732,302.195948228705,300.902789205884,300.371134054813,300.152581015527,300.062729025234,300.025787949795,300.012389372906,300.217796244702,0.4,40000.0,20.0,0.9
46,289.507083189352,305.460167308251,302.244835098271,300.922888110567,300.379396854554,300.155977855675,300.06412555757,300.026362068248,300.012671020559,300.218077892356,0.4,40000.0,20.0,0.9
47,289.648803768931,305.579094165858,302.293725764573,300.942988612517,300.387660321014,300.159374963028,300.065522200993,300.02693623253,300.012952882525,300.218359754321,0.4,40000.0,20.0,0.9
48,289.79046221707,305.698030294626,302.342620225694,300.963090711223,300.395924454079,300.162772337568,300.066918955505,300.027510442645,300.013234956802,300.218641828599,0.4,40000.0,20.0,0.9
49,289.932058547294,305.816975646688,302.391518479718,300.983194406175,300.404189253633,300.166169979284,300.068315821109,300.028084698596,300.013517241454,300.21892411325,0.4,40000.0,20.0,0.9
50,290.07359277315,305.9359301718,302.440420524731,301.003299696862,300.412454719563,300.169567888159,300.069712797808,300.028659000385,300.0137997346,300.219206606396,0.4,40000.0,20.0,0.9
51,290.21506490821,306.054893817325,302.489326358819,301.023406582773,300.420720851753,300.17296606418,300.071109885604,300.029233348017,300.014082434417,300.219489306214,0.4,40000.0,20.0,0.9
52,290.356474966072,306.173866528221,302.53823598007,301.043515063401,300.428987650087,300.176364507333,300.0725070845,300.029807741495,300.014365339136,300.219772210933,0.4,40000.0,20.0,0.9
53,290.497822960356,306.292848247031,302.587149386573,301.063625138234,300.437255114452,300.179763217603,300.073904394499,300.030382180821,300.014648447039,300.220055318835,0.4,40000.0,20.0,0.9
54,290.63910890471,306.411838913885,302.636066576418,301.083736806764,300.445523244732,300.183162194975,300.075301815604,300.030956666,300.014931756454,300.22033862825,0.4,40000.0,20.0,0.9
55,290.780332812802,306.530838466496,302.684987547694,301.103850068481,300.453792040812,300.186561439436,300.076699347818,300.031531197034,300.015215265757,300.220622137554,0.4,40000.0,20.0,0.9
56,290.921494698328,306.64984684017,302.733912298495,301.123964922878,300.462061502578,300.189960950972,300.078096991143,300.032105773926,300.015498973369,300.220905845166,0.4,40000.0,20.0,0.9
57,291.062594575007,306.768863967815,302.782840826913,301.144081369445,300.470331629916,300.193360729567,300.079494745582,300.032680396681,300.015782877753,300.221189749549,0.4,40000.0,20.0,0.9
58,291.199193030331,306.887958186061,302.831827765023,301.164185429786,300.478591239184,300.196763525909,300.080892486669,300.033254874458,300.01606700862,300.221473880417,0.4,40000.0,20.0,0.9
59,291.339826572345,307.006996952413,302.880767566388,301.184303984649,300.486862700847,300.200164033678,300.082290453696,300.033829575095,300.016351304083,300.22175817588,0.4,40000.0,20.0,0.9
60,291.480389396663,307.126044398817,302.929711203617,301.204424108512,300.495134824414,300.20356481202,300.083688531651,300.034404321343,300.016635791952,300.222042663749,0.4,40000.0,20.0,0.9
61,291.620881530802,307.245100480174,302.978658676836,301.224545801852,300.50340760972,300.206965860932,300.085086720545,300.03497911321,300.016920470841,300.222327342638,0.4,40000.0,20.0,0.9
62,291.761303002365,307.364165150557,303.02760998624,301.244669065155,300.511681056606,300.21036718041,300.086485020392,300.035553950701,300.017205339397,300.222612211194,0.4,40000.0,20.0,0.9
63,291.901653839045,307.483238363226,303.076565132084,301.264793898917,300.519955164925,300.213768770452,300.087883431204,300.036128833823,300.017490396301,300.222897268097,0.4,40000.0,20.0,0.9
64,292.041934068613,307.602320070627,303.12552411468,301.284920303639,300.528229934539,300.217170631058,300.089281952995,300.036703762583,300.017775640263,300.22318251206,0.4,40000.0,20.0,0.9
65,292.182143718921,307.721410224403,303.174486934396,301.305048279831,300.536505365317,300.220572762228,300.090680585778,300.037278736987,300.018061070027,300.223467941824,0.4,40000.0,20.0,0.9
66,292.322282817906,307.840508775403,303.223453591649,301.325177828011,300.544781457136,300.223975163966,300.092079329565,300.037853757041,300.018346684363,300.22375355616,0.4,40000.0,20.0,0.9
67,292.462351393592,307.959615673687,303.272424086907,301.345308948701,300.553058209881,300.227377836275,300.09347818437,300.038428822752,300.01863248207,300.224039353867,0.4,40000.0,20.0,0.9
68,292.602349474069,308.078730868543,303.321398420682,301.36544164243,300.561335623443,300.23078077916,300.094877150206,300.039003934126,300.018918461974,300.224325333771,0.4,40000.0,20.0,0.9
69,292.742277087521,308.197854308495,303.37037659353,301.38557590973,300.569613697722,300.234183992626,300.096276227086,300.039579091169,300.019204622926,300.224611494723,0.4,40000.0,20.0,0.9
70,292.882387164056,308.316973593742,303.419358872185,301.40571326147,300.577891702712,300.237587391744,300.097675429573,300.040154303895,300.019490962421,300.224897834218,0.4,40000.0,20.0,0.9
71,293.022491837875,308.436097729348,303.468345058496,301.425852564573,300.586170186393,300.240991040306,300.099074746761,300.040729564797,300.019777480417,300.225184352214,0.4,40000.0,20.0,0.9
72,293.162534655493,308.555229380271,303.517335091164,301.445993480192,300.594449312223,300.244394957334,300.100474175392,300.041304871635,300.020064176152,300.225471047949,0.4,40000.0,20.0,0.9
73,293.302515630837,308.674368462838,303.566328968264,301.466136007815,300.602729080096,300.247799142815,300.101873715469,300.041880224414,300.020351048571,300.225757920368,0.4,40000.0,20.0,0.9
74,293.442434777862,308.79351489169,303.615326687872,301.486280146929,300.611009489905,300.251203596733,300.103273366997,300.042455623136,300.020638096644,300.226044968441,0.4,40000.0,20.0,0.9
75,293.582292110545,308.912668579822,303.664328248064,301.506425897022,300.619290541545,300.254608319074,300.104673129976,300.043031067806,300.020925319361,300.226332191158,0.4,40000.0,20.0,0.9
76,293.722087642888,309.031829438612,303.71333364692,301.526573257583,300.627572234908,300.258013309825,300.10607300441,300.043606558425,300.02121271573,300.226619587527,0.4,40000.0,20.0,0.9
77,293.861821388917,309.150997377854,303.762342882517,301.546722228099,300.635854569889,300.26141856897,300.107472990302,300.044182094998,300.021500284782,300.226907156579,0.4,40000.0,20.0,0.9
78,294.001493362682,309.270172305794,303.811355952936,301.566872808061,300.644137546381,300.264824096496,300.108873087655,300.044757677527,300.021788025564,300.227194897361,0.4,40000.0,20.0,0.9
79,294.141103578256,309.389354129162,303.86037285626,301.587024996957,300.65242116428,300.268229892388,300.110273296471,300.045333306016,300.022075937144,300.227482808941,0.4,40000.0,20.0,0.9
80,294.280652049739,309.50854275321,303.909393590569,301.607178794276,300.660705423478,300.271635956632,300.111673616753,300.045908980469,300.022364018606,300.227770890403,0.4,40000.0,20.0,0.9
81,294.420138791252,309.627738081746,303.958418153947,301.627334199509,300.66899032387,300.275042289214,300.113074048505,300.046484700888,300.022652269052,300.228059140849,0.4,40000.0,20.0,0.9
82,294.55956381694,309.746940017169,304.007446544481,301.647491212144,300.67727586535,300.27844889012,300.114474591728,300.047060467276,300.0229406876,300.228347559397,0.4,40000.0,20.0,0.9
83,294.698927140973,309.866148460504,304.056478760254,301.667649831674,300.685562047813,300.281855759335,300.115875246426,300.047636279638,300.023229273385,300.228636145182,0.4,40000.0,20.0,0.9
84,294.838228777545,309.98536331144,304.105514799354,301.687810057587,300.693848871153,300.285262896845,300.117276012602,300.048212137976,300.023518025558,300.228924897355,0.4,40000.0,20.0,0.9
85,294.971924837805,310.10489229912,304.154551979123,301.707941083347,300.702151833173,300.288672129695,300.118676594002,300.048787833456,300.023806969776,300.229213841573,0.4,40000.0,20.0,0.9
86,295.110675899852,310.224146885387,304.203595704483,301.728102312276,300.710441101635,300.292079942905,300.120077561949,300.049363768378,300.024096054042,300.229502925838,0.4,40000.0,20.0,0.9
87,295.249357339906,310.343408663743,304.252643290859,301.748265127704,300.718731029896,300.295488027008,300.121478641214,300.049939749084,300.024385302244,300.229792174041,0.4,40000.0,20.0,0.9
88,295.387969187546,310.462677569713,304.301694739254,301.768429530185,300.727021617944,300.298896382024,300.12287983181,300.050515775579,300.024674713593,300.23008158539,0.4,40000.0,20.0,0.9
89,295.526511472389,310.58195353832,304.350750050684,301.788595520274,300.735312865767,300.302305007975,300.124281133752,300.051091847871,300.02496428731,300.230371159106,0.4,40000.0,20.0,0.9
90,295.664984224105,310.7012365041,304.399809226172,301.808763098526,300.743604773357,300.305713904879,300.125682547052,300.051667965963,300.025254022629,300.230660894426,0.4,40000.0,20.0,0.9
91,295.80338747239,310.820526401116,304.44887226675,301.828932265493,300.751897340707,300.30912307276,300.127084071724,300.052244129862,300.025543918801,300.230950790597,0.4,40000.0,20.0,0.9
92,295.941721246998,310.939823162972,304.497939173461,301.849103021729,300.760190567814,300.312532511637,300.128485707782,300.052820339573,300.025833975084,300.231240846881,0.4,40000.0,20.0,0.9
93,296.079985577719,311.059126722829,304.547009947353,301.869275367783,300.768484454675,300.315942221534,300.12988745524,300.053396595101,300.026124190753,300.231531062549,0.4,40000.0,20.0,0.9
94,296.21818049439,311.178437013419,304.596084589482,301.889449304207,300.776779001293,300.319352202472,300.13128931411,300.053972896453,300.026414565091,300.231821436888,0.4,40000.0,20.0,0.9
95,296.35630602688,311.297753967057,304.645163100911,301.909624831549,300.785074207668,300.322762454473,300.132691284407,300.054549243634,300.026705097396,300.232111969192,0.4,40000.0,20.0,0.9
96,296.49436220511,311.417077515656,304.694245482708,301.929801950356,300.793370073806,300.326172977561,300.134093366143,300.055125636649,300.026995786973,300.23240265877,0.4,40000.0,20.0,0.9
97,296.632349059037,311.536407590743,304.743331735946,301.949980661173,300.801666599714,300.329583771758,300.135495559333,300.055702075503,300.027286633143,300.23269350494,0.4,40000.0,20.0,0.9
98,296.770266618658,311.655744123466,304.792421861703,301.970160964546,300.809963785399,300.332994837087,300.13689786399,300.056278560203,300.027577635232,300.232984507029,0.4,40000.0,20.0,0.9
99,296.908114914021,311.775087044614,304.841515861062,301.990342861017,300.818261630873,300.336406173573,300.138300280128,300.056855090752,300.027868792582,300.233275664379,0.4,40000.0,20.0,0.9
100,297.045893975194,311.894436284624,304.890613735109,302.010526351128,300.826560136146,300.339817781238,300.139702807759,300.057431667158,300.028160104541,300.233566976337,0.4,40000.0,20.0,0.9
101,297.183603832309,312.013791773598,304.939715484933,302.030711435416,300.834859301233,300.343229660107,300.141105446898,300.058008289426,300.028451570468,300.233858442264,0.4,40000.0,20.0,0.9
102,297.321244515519,312.133153441312,304.988821111626,302.050898114421,300.843159126148,300.346641810204,300.142508197558,300.058584957559,300.028743189732,300.234150061528,0.4,40000.0,20.0,0.9
103,297.458816055025,312.252521217232,305.037930616284,302.071086388677,300.851459610907,300.350054231553,300.143911059752,300.059161671565,300.029034961711,300.234441833508,0.4,40000.0,20.0,0.9
104,297.596318481071,312.371895030519,305.087044000002,302.091276258719,300.85976075553,300.353466924178,300.145314033493,300.059738431448,300.029326885793,300.23473375759,0.4,40000.0,20.0,0.9
105,297.733751823926,312.491274810048,305.136161263879,302.111467725078,300.868062560035,300.356879888105,300.146717118796,300.060315237215,300.029618961374,300.235025833171,0.4,40000.0,20.0,0.9
106,297.871116113913,312.610660484417,305.185282409014,302.131660788284,300.876365024442,300.360293123359,300.148120315673,300.060892088869,300.029911187859,300.235318059656,0.4,40000.0,20.0,0.9
107,298.008411381384,312.730051981954,305.234407436508,302.151855448865,300.884668148774,300.363706629964,300.149523624137,300.061468986416,300.030203564662,300.235610436458,0.4,40000.0,20.0,0.9
108,298.145893199017,312.84943976997,305.283538512833,302.17205351329,300.892971469488,300.367120369759,300.150927061905,300.062045938652,300.030496090266,300.235902962063,0.4,40000.0,20.0,0.9
109,298.283497972935,312.968825408406,305.33267503966,302.192254508226,300.901275101321,300.370534351718,300.152330624339,300.062622943328,300.030788764353,300.23619563615,0.4,40000.0,20.0,0.9
110,298.421041410784,313.088215417942,305.381815437639,302.212457124317,300.909579378346,300.373948603226,300.153734298613,300.063199994093,300.031081587039,300.236488458836,0.4,40000.0,20.0,0.9
111,298.558523527185,313.207609682009,305.430959704852,302.232661361052,300.917884300457,300.377363124268,300.155138084727,300.063777090948,300.031374557771,300.236781429567,0.4,40000.0,20.0,0.9
112,298.695944336784,313.327008083499,305.480107839379,302.252867217921,300.926189867549,300.380777914829,300.156541982687,300.064354233899,300.031667676001,300.237074547797,0.4,40000.0,20.0,0.9
113,298.833303854246,313.446410504788,305.529259839304,302.273074694413,300.934496079515,300.384192974897,300.157945992493,300.064931422947,300.03196094119,300.237367812987,0.4,40000.0,20.0,0.9
114,298.970602094265,313.565816827763,305.578415702711,302.293283790019,300.942802936251,300.387608304456,300.15935011415,300.065508658097,300.032254352807,300.237661224603,0.4,40000.0,20.0,0.9
115,299.107839071555,313.685226933845,305.627575427686,302.313494504229,300.951110437652,300.391023903492,300.16075434766,300.066085939351,300.032547910326,300.237954782122,0.4,40000.0,20.0,0.9
116,299.245014800852,313.804640704015,305.676739012314,302.333706836536,300.959418583612,300.394439771993,300.162158693026,300.066663266713,300.032841613228,300.238248485025,0.4,40000.0,20.0,0.9
117,299.382129296915,313.924058018834,305.725906454683,302.353920786429,300.967727374026,300.397855909943,300.163563150251,300.067240640187,300.033135461004,300.238542332801,0.4,40000.0,20.0,0.9
118,299.51918257453,314.04347875847,305.775077752883,302.374136353401,300.976036808789,300.401272317329,300.164967719338,300.067818059775,300.033429453148,300.238836324945,0.4,40000.0,20.0,0.9
119,299.656174648501,314.16290280272,305.824252905003,302.394353536942,300.984346887797,300.404688994137,300.166372400289,300.068395525481,300.033723589162,300.239130460959,0.4,40000.0,20.0,0.9
120,299.793105533657,314.28233003103,305.873431909133,302.414572336546,300.992657610943,300.408105940352,300.167777193108,300.068973037308,300.034017868554,300.239424740351,0.4,40000.0,20.0,0.9
121,299.923832621039,314.402081939546,305.922571068496,302.4347524205,301.000980363119,300.411524168597,300.169181703223,300.069550390953,300.034312311706,300.239719183503,0.4,40000.0,20.0,0.9
122,300.060116494483,314.521550906176,305.971754696976,302.454971251002,301.009293364429,300.414941747392,300.170586688547,300.07012797815,300.034606878059,300.240013749856,0.4,40000.0,20.0,0.9
123,300.196332117193,314.641024478742,306.020942229726,302.475191688958,301.017607026114,300.418359597985,300.171991785688,300.070705611328,300.034901586358,300.240308458155,0.4,40000.0,20.0,0.9
124,300.33247951986,314.760502581218,306.070133667766,302.495413734836,301.025921348206,300.421777720401,300.173396994659,300.071283290495,300.035196436135,300.240603307932,0.4,40000.0,20.0,0.9
125,300.468558733195,314.879985137469,306.119329012113,302.515637389102,301.034236330744,300.425196114667,300.174802315474,300.071861015655,300.035491426928,300.240898298725,0.4,40000.0,20.0,0.9
126,300.604569787936,314.99947207126,306.168528263778,302.535862652219,301.042551973762,300.428614780808,300.176207748145,300.072438786812,300.035786558279,300.241193430076,0.4,40000.0,20.0,0.9
127,300.740512714833,315.118963306262,306.21773142377,302.556089524645,301.050868277297,300.432033718851,300.177613292685,300.073016603972,300.03608182974,300.241488701536,0.4,40000.0,20.0,0.9
128,300.876387544666,315.238458766061,306.266938493091,302.576318006839,301.059185241388,300.435452928821,300.179018949106,300.07359446714,300.036377240863,300.24178411266,0.4,40000.0,20.0,0.9
129,301.012194308235,315.357958374161,306.316149472739,302.596548099255,301.067502866071,300.438872410745,300.180424717422,300.074172376322,300.03667279121,300.242079663006,0.4,40000.0,20.0,0.9
130,301.147933036359,315.477462053997,306.36536436371,302.616779802345,301.075821151384,300.442292164649,300.181830597644,300.074750331521,300.036968480344,300.24237535214,0.4,40000.0,20.0,0.9
131,301.283603759884,315.596969728935,306.414583166991,302.637013116557,301.084140097366,300.445712190559,300.183236589785,300.075328332744,300.037264307836,300.242671179633,0.4,40000.0,20.0,0.9
132,301.419206509671,315.716481322285,306.463805883567,302.657248042339,301.092459704055,300.449132488501,300.184642693858,300.075906379995,300.037560273262,300.242967145059,0.4,40000.0,20.0,0.9
133,301.554741316603,315.835996757301,306.513032514416,302.677484580133,301.10077997149,300.452553058501,300.186048909875,300.076484473279,300.037856376201,300.243263247997,0.4,40000.0,20.0,0.9
134,301.69020821159,315.955515957192,306.562263060512,302.697722730381,301.10910089971,300.455973900586,300.187455237849,300.077062612601,300.038152616238,300.243559488034,0.4,40000.0,20.0,0.9
135,301.825607225552,316.075038845128,306.611497522824,302.71796249352,301.117422488756,300.459395014781,300.188861677793,300.077640797967,300.038448992962,300.243855864759,0.4,40000.0,20.0,0.9
136,301.960938389441,316.194565344242,306.660735902315,302.738203869986,301.125744738666,300.462816401112,300.190268229718,300.078219029381,300.038745505969,300.244152377766,0.4,40000.0,20.0,0.9
137,302.096776375093,316.313729871364,306.709657448901,302.758316679881,301.134011617457,300.466215314129,300.191665605009,300.078793489915,300.03903055293,300.244437424727,0.4,40000.0,20.0,0.9
138,302.231980023745,316.433263633364,306.758898958904,302.778559362425,301.142334369995,300.46963691062,300.193072244062,300.079371757142,300.039327201691,300.244734073488,0.4,40000.0,20.0,0.9
139,302.367512024369,316.552541674379,306.807926454003,302.79871522896,301.150619705198,300.473043324904,300.194472684687,300.079947477397,300.039616045098,300.245022916895,0.4,40000.0,20.0,0.9
140,302.502585790689,316.672082306737,306.857172582579,302.818959825621,301.158943219092,300.476465237164,300.195879454136,300.080525798237,300.039912871002,300.245319742799,0.4,40000.0,20.0,0.9
141,302.637591948862,316.791626350015,306.906422574355,302.839206013715,301.167267384022,300.479887417586,300.197286333945,300.081104164458,300.040209830199,300.245616701996,0.4,40000.0,20.0,0.9
142,302.772530529786,316.911173728498,306.955676430221,302.859453793645,301.175592200026,300.483309866194,300.198693324126,300.081682576064,300.040506922312,300.245913794109,0.4,40000.0,20.0,0.9
143,302.907401564372,317.030724366444,307.004934151061,302.879703165814,301.18391766714,300.486732583011,300.200100424689,300.08226103306,300.040804146967,300.246211018764,0.4,40000.0,20.0,0.9
144,303.042205083562,317.150278188088,307.054195737753,302.899954130623,301.192243785402,300.490155568064,300.201507635648,300.082839535451,300.041101503794,300.246508375591,0.4,40000.0,20.0,0.9
145,303.17694111831,317.269835117649,307.103461191171,302.920206688467,301.20057055485,300.493578821377,300.202914957014,300.083418083241,300.041398992428,300.246805864225,0.4,40000.0,20.0,0.9
146,303.311609699581,317.389395079335,307.152730512182,302.940460839742,301.208897975522,300.497002342973,300.204322388799,300.083996676435,300.041696612507,300.247103484304,0.4,40000.0,20.0,0.9
147,303.446210858382,317.508957997344,307.202003701644,302.960716584838,301.217226047455,300.500426132878,300.205729931013,300.084575315039,300.041994363673,300.24740123547,0.4,40000.0,20.0,0.9
148,303.580744625714,317.628523795875,307.251280760415,302.980973924145,301.225554770687,300.503850191116,300.20713758367,300.085153999056,300.04229224557,300.247699117367,0.4,40000.0,20.0,0.9
149,303.715211032609,317.748092399128,307.300561689341,303.001232858049,301.233884145256,300.507274517711,300.20854534678,300.085732728492,300.042590257849,300.247997129646,0.4,40000.0,20.0,0.9
150,303.849610110114,317.867663731308,307.349846489266,303.021493386932,301.2422141712,300.510699112688,300.209953220355,300.086311503351,300.042888400162,300.248295271959,0.4,40000.0,20.0,0.9
151,303.983941889292,317.987237716635,307.399135161025,303.041755511176,301.250544848558,300.514123976071,300.211361204407,300.086890323639,300.043186672166,300.248593543963,0.4,40000.0,20.0,0.9
152,304.118206401233,318.10681427934,307.448427705449,303.062019231159,301.258876177367,300.517549107885,300.212769298948,300.08746918936,300.04348507352,300.248891945317,0.4,40000.0,20.0,0.9
153,304.252403677035,318.226393343676,307.497724123361,303.082284547255,301.267208157665,300.520974508153,300.214177503988,300.088048100518,300.043783603888,300.249190475685,0.4,40000.0,20.0,0.9
154,304.386533747808,318.345974833922,307.547024415579,303.102551459838,301.27554078949,300.5244001769,300.215585819539,300.088627057119,300.044082262936,300.249489134733,0.4,40000.0,20.0,0.9
155,304.520596644701,318.465558674379,307.596328582913,303.122819969276,301.283874072882,300.52782611415,300.216994245614,300.089206059167,300.044381050335,300.249787922132,0.4,40000.0,20.0,0.9
156,304.654592398858,318.585144789385,307.645636626168,303.143090075938,301.292208007877,300.531252319928,300.218402782222,300.089785106668,300.044679965756,300.250086837553,0.4,40000.0,20.0,0.9
